,Date,Weights,Profit,Base Profit,Volume,SCON,VSAT,MSI,BKTI,VECO,ASYS,TRT,IVAC,FRPH,CTO,CIGI,TRC,cash
401,2015-08-10,"[0.07200482 0.07485782 0.08093124 0.07678869 0.07807906 0.07701104
 0.07615715 0.07323875 0.08050808 0.07985368 0.07768589 0.07684687
 0.07603694]",1.0360650350230203,0.9527114972536643,0.02367774200097189,0.07485782355070114,0.08093123883008957,0.07678868621587753,0.07807905972003937,0.07701104134321213,0.07615714520215988,0.07323875278234482,0.08050807565450668,0.07985368371009827,0.0776858851313591,0.07684686779975891,0.07603693753480911,0.07200481742620468
402,2015-08-11,"[0.07188527 0.07499479 0.08099685 0.07670754 0.07803112 0.07711145
 0.07613864 0.07328842 0.08041019 0.07990287 0.07767716 0.07689019
 0.07596551]",1.0394671257970027,0.9524315562682513,0.030157773770868066,0.07499478757381439,0.08099684864282608,0.07670754194259644,0.07803111523389816,0.07711145281791687,0.07613863795995712,0.07328841835260391,0.0804101899266243,0.07990287244319916,0.0776771605014801,0.07689018547534943,0.0759655088186264,0.07188527286052704
403,2015-08-12,"[0.07184485 0.07503819 0.08101186 0.07669499 0.07799148 0.07715505
 0.0761155  0.07331193 0.08037663 0.07991912 0.07765181 0.07693909
 0.07594946]",1.0377664486287448,0.9532698360955164,0.02796237075487509,0.07503819465637207,0.08101186156272888,0.07669498771429062,0.07799147814512253,0.07715504616498947,0.07611550390720367,0.0733119323849678,0.08037662506103516,0.07991912215948105,0.07765180617570877,0.07693909108638763,0.07594946026802063,0.07184485346078873
404,2015-08-13,"[0.07166312 0.07808615 0.08061754 0.07315779 0.07601102 0.07878539
 0.0770918  0.07737465 0.07688644 0.07996257 0.07774158 0.07765298
 0.07496899]",1.0287852770185593,0.943826887265792,0.026962390793577144,0.07808615267276764,0.08061753958463669,0.07315778732299805,0.07601101696491241,0.07878538966178894,0.07709179818630219,0.0773746520280838,0.07688643783330917,0.07996257394552231,0.0777415782213211,0.07765298336744308,0.07496899366378784,0.07166311889886856
405,2015-08-14,"[0.07177371 0.07803811 0.08068613 0.07320335 0.07607925 0.07869918
 0.07709663 0.07723641 0.07691202 0.07989652 0.07785738 0.07755891
 0.07496239]",1.0184645290145407,0.9390083804515427,0.02422424474884985,0.07803811132907867,0.08068612962961197,0.07320334762334824,0.07607924938201904,0.07869917899370193,0.07709663361310959,0.07723640650510788,0.07691201567649841,0.07989651709794998,0.0778573751449585,0.07755891233682632,0.07496239244937897,0.0717737078666687
406,2015-08-17,"[0.07186771 0.07794081 0.08069501 0.07333606 0.07612554 0.07862614
 0.07707087 0.07709477 0.07699209 0.07984777 0.07787636 0.07751355
 0.07501332]",1.031317885626403,0.9488357964523116,0.034624974349942175,0.07794080674648285,0.0806950107216835,0.07333606481552124,0.07612553983926773,0.07862614095211029,0.07707086950540543,0.07709477096796036,0.07699208706617355,0.07984776794910431,0.07787635922431946,0.07751355320215225,0.07501331716775894,0.07186771184206009
407,2015-08-18,"[0.07188406 0.07594888 0.08004719 0.07553396 0.075894   0.07966454
 0.07486553 0.07702284 0.07917669 0.08074194 0.07545046 0.07817215
 0.07559773]",1.0277340249339542,0.9485854871511696,0.03443158265769938,0.07594887912273407,0.08004719018936157,0.07553396373987198,0.07589399814605713,0.07966454327106476,0.07486552745103836,0.07702284306287766,0.07917668670415878,0.08074194192886353,0.07545045763254166,0.07817215472459793,0.07559772580862045,0.07188405841588974
408,2015-08-19,"[0.07186534 0.07595164 0.07998062 0.07549213 0.07594923 0.07952791
 0.07502808 0.07697967 0.07918077 0.08063759 0.07559048 0.07819365
 0.07562286]",1.0257580955464023,0.9453202144355103,0.020955138506308223,0.07595163583755493,0.07998061925172806,0.07549212872982025,0.07594922930002213,0.07952790707349777,0.07502807676792145,0.07697966694831848,0.0791807696223259,0.08063758909702301,0.07559048384428024,0.07819364964962006,0.07562286406755447,0.07186534255743027
409,2015-08-20,"[0.07208154 0.07538284 0.08049104 0.07608697 0.07603736 0.07920438
 0.07487857 0.07648713 0.07931393 0.08051714 0.07549258 0.07818301
 0.07584353]",1.024373934635152,0.9498654532462476,0.009845222843694625,0.07538284361362457,0.08049104362726212,0.07608696818351746,0.07603736221790314,0.07920438051223755,0.07487857341766357,0.07648713141679764,0.07931392639875412,0.08051713556051254,0.07549258321523666,0.07818301022052765,0.07584352791309357,0.0720815360546112
410,2015-08-21,"[0.07216594 0.07535778 0.08049022 0.07607688 0.07606681 0.07916458
 0.07491333 0.07647698 0.07932987 0.08049215 0.0755161  0.07811903
 0.07583033]",1.0142303376809714,0.938841875582652,0.02459967495878428,0.07535777986049652,0.08049021661281586,0.07607688009738922,0.07606681436300278,0.07916457951068878,0.07491333037614822,0.07647698372602463,0.07932987064123154,0.08049215376377106,0.07551610469818115,0.07811903208494186,0.07583032548427582,0.07216594368219376
411,2015-08-24,"[0.07207192 0.07537796 0.08042063 0.0759964  0.0759726  0.07925362
 0.07486293 0.07651804 0.07940976 0.08060762 0.07543182 0.0782
 0.07587674]",0.9870644119858145,0.9124444193860557,0.012127740465894548,0.07537796348333359,0.08042062819004059,0.07599639892578125,0.07597260177135468,0.07925362139940262,0.07486292719841003,0.07651803642511368,0.07940975576639175,0.08060761541128159,0.07543181627988815,0.07819999754428864,0.07587673515081406,0.07207191735506058
412,2015-08-25,"[0.0720479  0.07543612 0.08042137 0.07593638 0.07595868 0.07928475
 0.07488299 0.07658101 0.07933857 0.08065867 0.07542295 0.07819106
 0.07583956]",0.9636638399985352,0.8866981182068497,0.02571043518709953,0.07543611526489258,0.08042136579751968,0.07593638449907303,0.07595868408679962,0.07928474992513657,0.07488299161195755,0.07658100873231888,0.07933856546878815,0.08065866678953171,0.07542295008897781,0.07819105684757233,0.0758395567536354,0.07204790413379669
413,2015-08-26,"[0.07202476 0.07557011 0.08043129 0.07590986 0.07597471 0.07931139
 0.07490326 0.07659259 0.07917753 0.08061486 0.07547636 0.07821076
 0.0758025 ]",0.9943348415164802,0.9085183121050556,0.02339125536620238,0.07557011395692825,0.08043128997087479,0.07590986043214798,0.0759747102856636,0.07931138575077057,0.07490325719118118,0.0765925943851471,0.07917752861976624,0.08061486482620239,0.07547636330127716,0.0782107561826706,0.07580249756574631,0.07202476263046265
414,2015-08-27,"[0.07206527 0.07559442 0.08050497 0.07591081 0.07595262 0.07934304
 0.07486499 0.07661366 0.07912052 0.08059428 0.07543829 0.07820126
 0.07579584]",0.9886368770926508,0.9022162643267585,0.021743723379653794,0.07559441775083542,0.08050496876239777,0.07591081410646439,0.07595261931419373,0.0793430358171463,0.07486499100923538,0.0766136571764946,0.07912051677703857,0.08059427887201309,0.07543829083442688,0.07820126414299011,0.07579584419727325,0.07206527143716812
415,2015-08-28,"[0.07214024 0.075577   0.08050874 0.07589539 0.07595962 0.07932331
 0.07488319 0.07664009 0.07910633 0.08053113 0.07546902 0.07818385
 0.07578211]",1.0040136018317674,0.9212846882406892,0.015429107406732177,0.07557699829339981,0.08050873875617981,0.07589539140462875,0.07595961540937424,0.07932330667972565,0.07488319277763367,0.07664009183645248,0.07910633087158203,0.08053112775087357,0.0754690170288086,0.0781838521361351,0.07578210532665253,0.07214023917913437
416,2015-08-31,"[0.0722167  0.07549838 0.0805422  0.07594126 0.07596926 0.0792704
 0.07488641 0.07665184 0.07911746 0.08041087 0.07550217 0.07819708
 0.07579599]",1.025290012371582,0.944953607273271,0.012234548328687315,0.07549837976694107,0.0805421993136406,0.07594126462936401,0.07596925646066666,0.07927040010690689,0.07488641142845154,0.07665184140205383,0.07911746203899384,0.08041086792945862,0.0755021721124649,0.07819707691669464,0.07579599320888519,0.0722167044878006
417,2015-09-01,"[0.07212237 0.07555725 0.08049346 0.07587207 0.07592158 0.07933216
 0.07490582 0.07678699 0.07907912 0.08044677 0.07546893 0.07823902
 0.07577443]",1.0227968872744235,0.9391374079704585,0.02217063812588188,0.07555724680423737,0.08049345761537552,0.07587207108736038,0.07592158019542694,0.07933215796947479,0.07490582019090652,0.07678698748350143,0.07907912135124207,0.0804467722773552,0.07546892762184143,0.07823902368545532,0.0757744312286377,0.07212237268686295
418,2015-09-02,"[0.07221676 0.07547288 0.0805525  0.07600416 0.07599211 0.07926141
 0.07484454 0.07657109 0.0791455  0.0804247  0.07548913 0.07819229
 0.07583294]",1.01412782743221,0.9300864520167823,0.023700191376851847,0.0754728764295578,0.08055250346660614,0.07600416243076324,0.07599211484193802,0.0792614072561264,0.07484453916549683,0.07657109200954437,0.07914549857378006,0.0804247036576271,0.07548913359642029,0.07819228619337082,0.07583294063806534,0.07221676409244537
419,2015-09-03,"[0.07227521 0.0754398  0.08055793 0.07596068 0.07595233 0.07928052
 0.0748288  0.07662079 0.07919538 0.08041922 0.07545005 0.07818186
 0.07583744]",1.0259052241743292,0.9421049018800718,0.02761410146481784,0.07543979585170746,0.0805579349398613,0.0759606808423996,0.07595232874155045,0.07928051799535751,0.07482880353927612,0.07662079483270645,0.07919538021087646,0.08041922003030777,0.07545004785060883,0.07818185538053513,0.07583744078874588,0.07227520644664764
420,2015-09-04,"[0.07226666 0.075422   0.08050269 0.07592204 0.07593969 0.07926863
 0.0748642  0.07664642 0.07925296 0.08041364 0.07544827 0.07818811
 0.07586466]",1.020754848421823,0.940276344796743,0.01660276072063978,0.075422003865242,0.08050268888473511,0.07592204213142395,0.07593969255685806,0.07926862686872482,0.07486420124769211,0.07664642482995987,0.07925295829772949,0.08041363954544067,0.07544827461242676,0.07818811386823654,0.07586465775966644,0.07226666063070297
421,2015-09-08,"[0.0722971  0.07545389 0.08056042 0.07595465 0.07597586 0.07924905
 0.07484774 0.07657381 0.07918177 0.08037065 0.07550618 0.07818554
 0.07584332]",1.0191239320998229,0.93596599460766,0.013019063928087406,0.07545389235019684,0.08056041598320007,0.07595465332269669,0.07597585767507553,0.07924904674291611,0.0748477429151535,0.07657381147146225,0.07918176800012589,0.08037064969539642,0.07550618052482605,0.0781855434179306,0.07584331929683685,0.072297103703022
422,2015-09-09,"[0.07218213 0.07544002 0.08049458 0.0759547  0.07591884 0.07931956
 0.07481632 0.07665582 0.07924457 0.08047377 0.07541079 0.07824454
 0.07584437]",1.0237010263207138,0.9342715814074842,0.014382775011501646,0.07544001936912537,0.08049458265304565,0.07595469802618027,0.07591883838176727,0.0793195590376854,0.07481631636619568,0.07665582001209259,0.07924456894397736,0.08047376573085785,0.07541079074144363,0.07824454456567764,0.07584436982870102,0.07218213379383087
423,2015-09-10,"[0.07210219 0.07542352 0.08046044 0.07594905 0.07588568 0.07935373
 0.07480504 0.07671601 0.07927351 0.08050752 0.07535271 0.07829986
 0.07587074]",1.0283531059957165,0.9407231026061207,0.017498339803037284,0.07542351633310318,0.08046043664216995,0.0759490504860878,0.07588568329811096,0.07935373485088348,0.07480503618717194,0.07671600580215454,0.0792735144495964,0.08050752431154251,0.07535270601511002,0.0782998576760292,0.07587073743343353,0.07210218906402588
424,2015-09-11,"[0.07204311 0.07543883 0.08036648 0.07588401 0.07584541 0.07938658
 0.07484522 0.07680879 0.07930955 0.0805496  0.07530664 0.07833482
 0.07588097]",1.0167597775314952,0.9312405591095586,0.017098910585203065,0.07543882727622986,0.08036647737026215,0.07588401436805725,0.07584540545940399,0.07938657701015472,0.07484522461891174,0.07680878788232803,0.07930955290794373,0.08054959774017334,0.07530663907527924,0.07833482325077057,0.0758809745311737,0.07204310595989227
425,2015-09-14,"[0.07211298 0.07548077 0.08041612 0.07586367 0.07587041 0.07936932
 0.07485387 0.07678008 0.07923216 0.08050708 0.07536605 0.07829295
 0.07585455]",1.0073378395460293,0.9217662952497154,0.015062617027550271,0.07548076659440994,0.08041612058877945,0.07586367428302765,0.07587040960788727,0.07936932146549225,0.07485387474298477,0.07678008079528809,0.07923216372728348,0.08050708472728729,0.0753660500049591,0.07829295098781586,0.07585455477237701,0.07211297750473022
426,2015-09-15,"[0.07207526 0.07552329 0.0803894  0.07581318 0.07585712 0.07940286
 0.074875   0.07683027 0.07921726 0.08053478 0.07534012 0.07828315
 0.07585829]",1.0096235962360245,0.9229319089262463,0.010645295278475507,0.07552329450845718,0.08038939535617828,0.0758131816983223,0.07585711777210236,0.079402856528759,0.07487499713897705,0.07683026790618896,0.07921726256608963,0.08053477853536606,0.07534012198448181,0.0782831534743309,0.07585829496383667,0.072075255215168
427,2015-09-16,"[0.07202109 0.07556584 0.08035501 0.07573707 0.07580866 0.07944115
 0.07489019 0.0769321  0.07917179 0.08055729 0.07532142 0.07833917
 0.07585925]",1.0059655074055036,0.9185449832694031,0.011303919116467751,0.07556583732366562,0.08035501092672348,0.07573706656694412,0.07580865919589996,0.0794411450624466,0.07489018887281418,0.07693210244178772,0.0791717916727066,0.08055729418992996,0.07532142102718353,0.07833916693925858,0.07585924863815308,0.07202108949422836
428,2015-09-17,"[0.07206915 0.07550642 0.08036507 0.07578865 0.07581842 0.07943755
 0.07484601 0.076862   0.07926052 0.0805587  0.07529663 0.07831877
 0.07587209]",1.020529060002323,0.9333043136383993,0.006881648582315806,0.07550641894340515,0.08036506921052933,0.07578865438699722,0.07581841945648193,0.07943755388259888,0.07484600692987442,0.07686199992895126,0.07926052063703537,0.08055870234966278,0.07529662549495697,0.0783187747001648,0.07587208598852158,0.07206915318965912
429,2015-09-18,"[0.07201974 0.07541999 0.08030974 0.07577688 0.07578067 0.0794494
 0.07486235 0.0769932  0.07934716 0.08054267 0.07524236 0.07835977
 0.07589608]",1.0289222515223762,0.9411375105295001,0.02120114899144409,0.07541999220848083,0.08030974119901657,0.07577687501907349,0.07578067481517792,0.07944940030574799,0.07486235350370407,0.0769931972026825,0.079347163438797,0.0805426687002182,0.07524235546588898,0.07835976779460907,0.07589608430862427,0.07201974093914032
430,2015-09-21,"[0.07195613 0.07550482 0.08028339 0.07568394 0.07573808 0.07948139
 0.07488784 0.07701726 0.07929761 0.08061026 0.07523697 0.07839669
 0.0759056 ]",1.0241431056737855,0.9383843758803387,0.017587716926112863,0.07550482451915741,0.08028338849544525,0.07568393647670746,0.0757380798459053,0.07948139309883118,0.07488784193992615,0.07701726257801056,0.07929760962724686,0.0806102603673935,0.0752369686961174,0.07839669287204742,0.07590559870004654,0.07195612788200378
431,2015-09-22,"[0.07185438 0.07560708 0.08016357 0.07555106 0.07569309 0.0795332
 0.07496119 0.07722949 0.07918783 0.08060444 0.07525042 0.07847541
 0.07588887]",1.0320243595350853,0.9508222281414203,0.023537444381188898,0.07560707628726959,0.08016356825828552,0.07555105537176132,0.07569309324026108,0.07953320443630219,0.07496118545532227,0.07722949236631393,0.07918783277273178,0.0806044414639473,0.07525041699409485,0.07847540825605392,0.07588887214660645,0.0718543753027916
432,2015-09-23,"[0.07197707 0.07561193 0.08026548 0.07558475 0.07571321 0.07950711
 0.07494922 0.07712427 0.07917921 0.08059528 0.07525619 0.0783843
 0.07585198]",1.0144604019656709,0.9316688617567587,0.026478212060987202,0.07561193406581879,0.08026547729969025,0.07558474689722061,0.07571320980787277,0.07950711250305176,0.0749492198228836,0.07712426781654358,0.07917921245098114,0.08059527724981308,0.07525619119405746,0.07838430255651474,0.07585197687149048,0.07197707146406174
433,2015-09-24,"[0.07179099 0.07569342 0.08009903 0.0754544  0.0756567  0.07960262
 0.0749787  0.07723399 0.07920226 0.08075497 0.07517453 0.07847627
 0.0758821 ]",1.013915583619557,0.9338684996857471,0.026347781599129518,0.07569342106580734,0.08009903132915497,0.07545439898967743,0.0756566971540451,0.07960262149572372,0.07497870177030563,0.07723399251699448,0.07920226454734802,0.08075496554374695,0.07517452538013458,0.07847627252340317,0.07588209956884384,0.07179098576307297
434,2015-09-25,"[0.07189993 0.07560696 0.08016367 0.07552938 0.07568478 0.07954489
 0.07495447 0.07716094 0.07925175 0.08069625 0.07518104 0.07841396
 0.075912  ]",0.9987181014115611,0.9256692501045016,0.024603147862151755,0.07560696452856064,0.08016366511583328,0.07552938163280487,0.07568477839231491,0.07954489439725876,0.07495446503162384,0.07716093957424164,0.07925175130367279,0.08069624751806259,0.07518104463815689,0.0784139633178711,0.0759119987487793,0.07189992815256119
435,2015-09-28,"[0.0719301  0.07562904 0.08021333 0.07554504 0.07572053 0.07952454
 0.07494451 0.07708102 0.07925799 0.08067151 0.07523362 0.07835813
 0.07589069]",1.0084614924996538,0.9249576117251702,0.025941339116542186,0.07562904059886932,0.08021333068609238,0.07554503530263901,0.07572052627801895,0.07952453941106796,0.07494451105594635,0.07708102464675903,0.07925798743963242,0.0806715115904808,0.07523361593484879,0.07835812866687775,0.0758906900882721,0.07193009555339813
436,2015-09-29,"[0.07187666 0.0756053  0.08019781 0.07556608 0.07571559 0.07952265
 0.0749322  0.07702517 0.07930137 0.08073942 0.07520609 0.07837982
 0.07593184]",0.9899060638933352,0.9160031278560646,0.022394048970512153,0.07560529559850693,0.08019781112670898,0.07556608319282532,0.07571559399366379,0.07952264696359634,0.07493219524621964,0.0770251676440239,0.0793013721704483,0.08073942363262177,0.07520609349012375,0.07837982475757599,0.0759318396449089,0.071876659989357
437,2015-09-30,"[0.0725343  0.07462239 0.07915238 0.07588299 0.07666277 0.07825068
 0.07562932 0.07662456 0.08046376 0.08002321 0.07582828 0.0777407
 0.07658468]",0.9748867092443148,0.9025473246239916,0.027118840814797464,0.07462239265441895,0.07915237545967102,0.07588298618793488,0.07666277140378952,0.07825068384408951,0.075629323720932,0.0766245648264885,0.08046375960111618,0.08002321422100067,0.07582827657461166,0.07774069905281067,0.07658468186855316,0.07253430038690567
438,2015-10-01,"[0.07257029 0.07462545 0.07926358 0.07592935 0.07669597 0.07822503
 0.07560384 0.07656153 0.08041525 0.07998249 0.07585181 0.07770026
 0.07657516]",0.9689826569754865,0.8958623241936954,0.018577148699097285,0.07462545484304428,0.0792635828256607,0.07592935115098953,0.07669597119092941,0.0782250314950943,0.07560384273529053,0.07656152546405792,0.08041524887084961,0.07998248934745789,0.07585181295871735,0.07770026475191116,0.07657516002655029,0.07257028669118881
439,2015-10-02,"[0.07251415 0.07489484 0.07842059 0.07545229 0.0768753  0.07794824
 0.07614767 0.07633249 0.08063329 0.08043486 0.07592352 0.07758965
 0.07683317]",0.9589390760783097,0.8921166270411155,0.023400720481316164,0.07489483803510666,0.07842058688402176,0.0754522904753685,0.07687529921531677,0.07794824242591858,0.0761476680636406,0.07633248716592789,0.08063329011201859,0.08043485879898071,0.07592351734638214,0.07758964598178864,0.07683316618204117,0.07251414656639099
440,2015-10-05,"[0.07239788 0.07494061 0.07824792 0.07530096 0.07671207 0.07812753
 0.07615658 0.07661428 0.08066068 0.08066183 0.07571973 0.07768174
 0.07677816]",0.9483052347927658,0.8831633580774176,0.023741592467827154,0.07494060695171356,0.07824791967868805,0.07530096173286438,0.07671207189559937,0.07812753319740295,0.07615657895803452,0.07661428302526474,0.08066067844629288,0.0806618332862854,0.07571972906589508,0.07768174260854721,0.07677815854549408,0.072397880256176
441,2015-10-06,"[0.07244552 0.07491201 0.07833509 0.07534586 0.07676423 0.07807084
 0.07614338 0.07649957 0.08065187 0.0806228  0.07578812 0.07762661
 0.07679415]",0.9680336606604408,0.9089857058441171,0.01778629129274768,0.07491201162338257,0.07833509147167206,0.07534585893154144,0.07676422595977783,0.07807084172964096,0.07614337652921677,0.0764995664358139,0.08065187186002731,0.08062279969453812,0.07578811794519424,0.07762660831212997,0.07679414749145508,0.07244551926851273
442,2015-10-07,"[0.07244191 0.07491257 0.07832184 0.07536246 0.07679866 0.07802819
 0.07618361 0.07647977 0.08064697 0.08055687 0.07585426 0.07761743
 0.07679549]",0.972277343606146,0.9092523228369331,0.026114147335383746,0.07491257041692734,0.07832184433937073,0.07536245882511139,0.07679865509271622,0.07802818715572357,0.07618360966444016,0.07647977024316788,0.08064696937799454,0.08055686950683594,0.07585426419973373,0.07761742919683456,0.07679548859596252,0.07244190573692322
443,2015-10-08,"[0.0724505  0.07488732 0.07839759 0.07543639 0.07682572 0.07800259
 0.07614153 0.0764184  0.08064194 0.08050888 0.07586558 0.07761224
 0.07681131]",0.9840172427161552,0.9150971529759261,0.01688142077318207,0.07488732039928436,0.07839758694171906,0.07543639093637466,0.07682571560144424,0.07800258696079254,0.07614152878522873,0.07641839981079102,0.08064194023609161,0.08050888031721115,0.07586558163166046,0.0776122435927391,0.07681131362915039,0.07245050370693207
444,2015-10-09,"[0.07244355 0.07481509 0.07837627 0.07548954 0.07684826 0.07795916
 0.07614245 0.07636559 0.08072356 0.08053406 0.0758733  0.07760277
 0.07682639]",0.9750447641591512,0.9123219287757557,0.016872050393640127,0.07481508702039719,0.07837627083063126,0.07548954337835312,0.07684826105833054,0.07795915752649307,0.07614244520664215,0.07636559009552002,0.08072356134653091,0.08053405582904816,0.07587330043315887,0.07760276645421982,0.07682639360427856,0.07244355231523514
445,2015-10-12,"[0.0724953  0.07488116 0.07838073 0.07542647 0.07689863 0.07789031
 0.07623357 0.07632382 0.08065172 0.08043659 0.07601579 0.077543
 0.07682288]",0.9507571197948882,0.9047904656880661,0.025909011610560088,0.0748811587691307,0.07838073372840881,0.07542647421360016,0.07689862698316574,0.0778903067111969,0.07623356580734253,0.07632382214069366,0.08065172284841537,0.0804365947842598,0.07601578533649445,0.0775429978966713,0.07682288438081741,0.07249529659748077
446,2015-10-13,"[0.07249129 0.07496722 0.07839029 0.07537531 0.07694095 0.07781738
 0.07631826 0.07622707 0.08061428 0.080452   0.07612669 0.07746626
 0.07681298]",0.9468676612843743,0.9019690333870202,0.06426159212471194,0.07496722042560577,0.07839029282331467,0.07537531107664108,0.07694095373153687,0.07781738042831421,0.07631825655698776,0.07622706890106201,0.08061427623033524,0.08045200258493423,0.07612669467926025,0.07746626436710358,0.0768129751086235,0.07249128818511963
447,2015-10-14,"[0.07255989 0.07489749 0.07846563 0.07544275 0.07701149 0.07775252
 0.07628513 0.07613321 0.08063135 0.08037908 0.07618999 0.07740956
 0.07684193]",0.9412874758312149,0.8974489147394841,0.015717565819043787,0.07489749044179916,0.07846563309431076,0.07544274628162384,0.07701148837804794,0.07775252312421799,0.07628513127565384,0.07613320648670197,0.08063134551048279,0.08037907630205154,0.07618998736143112,0.07740955799818039,0.07684192806482315,0.0725598931312561
448,2015-10-15,"[0.07250034 0.07490815 0.07833043 0.07532905 0.07689804 0.07788477
 0.07626531 0.07627055 0.08071925 0.08058939 0.07600964 0.07746309
 0.07683197]",0.9331418059894503,0.8906647944845933,0.00952889606518227,0.07490815222263336,0.07833042740821838,0.07532905042171478,0.07689803838729858,0.07788477092981339,0.07626530528068542,0.07627055048942566,0.0807192474603653,0.08058939129114151,0.07600963860750198,0.07746309041976929,0.07683197408914566,0.07250034064054489
449,2015-10-16,"[0.07252961 0.07488782 0.07841423 0.07536121 0.07689067 0.07787815
 0.07623664 0.07627454 0.08067168 0.08050935 0.07603148 0.07749206
 0.07682253]",0.9305251238449765,0.8898397807503219,0.014897748475784662,0.07488781958818436,0.07841423153877258,0.0753612071275711,0.07689066976308823,0.07787815481424332,0.07623663544654846,0.07627454400062561,0.08067167550325394,0.08050934970378876,0.07603148370981216,0.07749205827713013,0.07682253420352936,0.07252960652112961
450,2015-10-19,"[0.07248592 0.07496818 0.07841719 0.07533441 0.07687936 0.07791466
 0.07625601 0.07635702 0.08057599 0.08047041 0.07605116 0.07750785
 0.07678188]",0.9446821388759984,0.9016998312507919,0.014078297334867299,0.07496818155050278,0.07841718941926956,0.07533441483974457,0.0768793597817421,0.07791466265916824,0.07625600695610046,0.07635702192783356,0.08057598769664764,0.08047040551900864,0.07605116069316864,0.0775078535079956,0.07678187638521194,0.07248591631650925
451,2015-10-20,"[0.07252299 0.07494646 0.07845345 0.07540688 0.0769379  0.07786024
 0.07625175 0.07629924 0.08054045 0.08041137 0.0761003  0.07746719
 0.07680178]",0.9447440967313289,0.897323158379946,0.010994408639919084,0.07494645565748215,0.07845345139503479,0.07540687918663025,0.07693789899349213,0.07786024361848831,0.07625175267457962,0.07629923522472382,0.08054044842720032,0.08041137456893921,0.07610030472278595,0.0774671882390976,0.07680177688598633,0.07252299040555954
452,2015-10-21,"[0.07253254 0.07494434 0.07844284 0.07540473 0.07695403 0.07784701
 0.07624578 0.07621614 0.08058551 0.08046089 0.07611588 0.07743405
 0.07681625]",0.9450286022892418,0.9056166814174187,0.017150715353426164,0.07494433969259262,0.07844284176826477,0.07540472596883774,0.07695402950048447,0.07784701138734818,0.07624578475952148,0.07621613889932632,0.08058550953865051,0.08046089112758636,0.07611588388681412,0.07743404805660248,0.07681625336408615,0.0725325420498848
453,2015-10-22,"[0.07251547 0.07494634 0.07840205 0.0753324  0.07689413 0.07789044
 0.07626581 0.07634213 0.08060204 0.08045979 0.07605965 0.07747989
 0.07680985]",0.9494079733386621,0.9076440485778716,0.016750417863318403,0.0749463364481926,0.07840204983949661,0.0753324031829834,0.0768941342830658,0.07789044082164764,0.07626581192016602,0.0763421282172203,0.08060204237699509,0.08045978844165802,0.07605965435504913,0.07747989147901535,0.0768098533153534,0.07251547276973724
454,2015-10-23,"[0.07253285 0.07489111 0.07844125 0.07539262 0.07690295 0.07787406
 0.07621634 0.07626754 0.08064882 0.08045941 0.07606313 0.07748602
 0.07682389]",0.9367614918814953,0.8966475638156193,0.012891033672959252,0.0748911052942276,0.07844124734401703,0.07539261877536774,0.07690294831991196,0.07787405699491501,0.07621634006500244,0.0762675404548645,0.08064882457256317,0.08045940846204758,0.0760631337761879,0.07748602330684662,0.076823890209198,0.07253285497426987
455,2015-10-26,"[0.07248785 0.07495419 0.0784184  0.07530984 0.0768595  0.07792669
 0.07624561 0.0763948  0.0805971  0.08044651 0.07604592 0.0775165
 0.07679705]",0.9504470315270529,0.9155657841113425,0.014651061735225807,0.07495418936014175,0.07841839641332626,0.07530984282493591,0.0768595039844513,0.07792668789625168,0.07624561339616776,0.07639479637145996,0.08059710264205933,0.0804465115070343,0.0760459154844284,0.07751650363206863,0.07679705321788788,0.07248785346746445
456,2015-10-27,"[0.07258298 0.07493985 0.07852485 0.07537086 0.07696502 0.07779338
 0.07627136 0.0762508  0.08054733 0.08027622 0.07621569 0.07743923
 0.07682242]",0.9486851272812109,0.9167551983498804,0.016827285744623968,0.07493985444307327,0.07852485030889511,0.07537085562944412,0.07696501910686493,0.07779338210821152,0.07627136260271072,0.07625079900026321,0.08054733276367188,0.08027622103691101,0.07621569186449051,0.07743922621011734,0.0768224224448204,0.07258297502994537
457,2015-10-28,"[0.07260862 0.07493424 0.07853545 0.07538217 0.07696868 0.07778644
 0.07625364 0.07620082 0.08058269 0.08029421 0.07621399 0.07741769
 0.07682137]",0.9294767701301102,0.9053884231073526,0.016298957395086067,0.07493424415588379,0.07853545248508453,0.07538217306137085,0.07696867734193802,0.07778643816709518,0.07625363767147064,0.07620082050561905,0.08058269321918488,0.08029420673847198,0.07621398568153381,0.07741768658161163,0.07682137191295624,0.07260861992835999
458,2015-10-29,"[0.07268471 0.07483131 0.078492   0.07540932 0.07697011 0.07774511
 0.07625175 0.07613127 0.08073342 0.08030791 0.07616279 0.07739149
 0.07688884]",0.9360851185476943,0.916749179648219,0.016088116080862195,0.07483131438493729,0.07849200069904327,0.07540931552648544,0.07697010785341263,0.07774510979652405,0.07625174522399902,0.07613126933574677,0.08073341846466064,0.08030790835618973,0.07616278529167175,0.07739149034023285,0.07688884437084198,0.07268471270799637
459,2015-10-30,"[0.07273032 0.07482083 0.07857021 0.07540216 0.07698079 0.07774755
 0.076237   0.07617707 0.08068804 0.08020181 0.07617269 0.07737893
 0.07689261]",0.9430608824411162,0.9214142808815113,0.020590700231007182,0.07482083141803741,0.07857020944356918,0.0754021629691124,0.07698079198598862,0.07774754613637924,0.07623700052499771,0.07617706805467606,0.08068803697824478,0.08020181208848953,0.07617268711328506,0.07737892866134644,0.07689261436462402,0.07273031771183014
