,Date,Weights,Profit,Base Profit,Volume,DGX,LH,AMS,PMD,INTC,XLNX,MXIM,KOPN,C,UMBF,TCF,JPM,cash
129,2014-07-11,"[0.08994608 0.12404548 0.09722624 0.         0.13367487 0.
 0.12625954 0.1013561  0.09151703 0.         0.12382898 0.
 0.11214566]",1.006379821207264,0.9908234083279442,0.005575040009520996,0.1240454837679863,0.09722623974084854,0.0,0.13367487490177155,0.0,0.12625953555107117,0.10135609656572342,0.09151703119277954,0.0,0.12382898479700089,0.0,0.11214566230773926,0.08994608372449875
130,2014-07-14,"[0.08989576 0.12403434 0.09722579 0.         0.13379852 0.
 0.12626122 0.10136925 0.09149262 0.         0.12380223 0.
 0.11212031]",1.0120013667976957,0.9971985951175937,0.005606935719381296,0.1240343376994133,0.09722578525543213,0.0,0.1337985247373581,0.0,0.12626121938228607,0.10136924684047699,0.09149262309074402,0.0,0.12380222976207733,0.0,0.11212030798196793,0.08989575505256653
131,2014-07-15,"[0.08990864 0.12402487 0.09716956 0.         0.13381985 0.
 0.12626435 0.10134895 0.09152407 0.         0.12383823 0.
 0.11210149]",1.0172616560622818,1.0251001884303395,0.004488637317118175,0.12402486801147461,0.09716956317424774,0.0,0.1338198482990265,0.0,0.12626434862613678,0.10134895145893097,0.09152407199144363,0.0,0.12383823096752167,0.0,0.1121014878153801,0.08990863710641861
132,2014-07-16,"[0.08981957 0.12405993 0.0972427  0.         0.13371846 0.
 0.12619212 0.10135617 0.09156482 0.         0.12387459 0.
 0.11217161]",1.0177965333876309,1.013960984475194,0.006340489669848638,0.12405993044376373,0.09724269807338715,0.0,0.13371846079826355,0.0,0.1261921226978302,0.10135617107152939,0.09156481921672821,0.0,0.12387458980083466,0.0,0.11217160522937775,0.08981956541538239
133,2014-07-17,"[0.08980274 0.12405144 0.09727125 0.         0.13366957 0.
 0.12614241 0.10141456 0.09150382 0.         0.12386771 0.
 0.11227649]",1.0226163060256988,1.029523895103065,0.012330842628225397,0.12405144423246384,0.09727124869823456,0.0,0.13366957008838654,0.0,0.12614241242408752,0.10141456127166748,0.0915038213133812,0.0,0.1238677129149437,0.0,0.11227648705244064,0.08980274200439453
134,2014-07-18,"[0.08953375 0.12408639 0.09726074 0.         0.13379551 0.
 0.12598184 0.10147602 0.0915224  0.         0.12396353 0.
 0.1123798 ]",1.0187504858211676,1.0322317894217239,0.006511153344285552,0.124086394906044,0.0972607433795929,0.0,0.13379551470279694,0.0,0.12598183751106262,0.1014760211110115,0.09152240306138992,0.0,0.12396352738142014,0.0,0.11237980425357819,0.08953375369310379
135,2014-07-21,"[0.0895893  0.12405971 0.09723056 0.         0.1338929  0.
 0.12605599 0.1014296  0.09154008 0.         0.12393034 0.
 0.11227157]",1.0087419972813707,1.0226071279571685,0.006621699282518647,0.12405971437692642,0.09723056107759476,0.0,0.13389289379119873,0.0,0.1260559856891632,0.10142960399389267,0.09154008328914642,0.0,0.12393033504486084,0.0,0.11227156966924667,0.08958929777145386
136,2014-07-22,"[0.08961512 0.12405732 0.09728046 0.         0.13397403 0.
 0.12615004 0.10138113 0.09155317 0.         0.12386279 0.
 0.11212599]",1.0108510488160165,1.0130702629158708,0.005991535278978481,0.12405731528997421,0.09728045761585236,0.0,0.13397403061389923,0.0,0.12615004181861877,0.10138113051652908,0.09155317395925522,0.0,0.12386278808116913,0.0,0.11212598532438278,0.0896151214838028
137,2014-07-23,"[0.08954496 0.12407039 0.09732953 0.         0.13381939 0.
 0.1260702  0.10142145 0.09156618 0.         0.1239159  0.
 0.11226202]",1.0192867782528936,1.0274143077653939,0.007407991387524783,0.12407039105892181,0.0973295271396637,0.0,0.13381938636302948,0.0,0.12607020139694214,0.10142145305871964,0.09156618267297745,0.0,0.1239159032702446,0.0,0.11226201802492142,0.08954495936632156
138,2014-07-24,"[0.08953658 0.12410813 0.09726386 0.         0.13384269 0.
 0.1259989  0.10139319 0.09159761 0.         0.12400078 0.
 0.11225826]",1.000737182782549,1.0258859066709234,0.0075854966063685645,0.12410812824964523,0.09726385772228241,0.0,0.13384269177913666,0.0,0.12599889934062958,0.1013931930065155,0.09159760922193527,0.0,0.12400078028440475,0.0,0.11225825548171997,0.08953657746315002
139,2014-07-25,"[0.0825739  0.11446255 0.08939293 0.         0.12446406 0.
 0.11643978 0.09315192 0.08476698 0.         0.11438134 0.07764561
 0.10272093]",1.0010402591943832,1.0164876417843665,0.16435087016105956,0.11446254700422287,0.08939293026924133,0.0,0.12446406483650208,0.0,0.11643978208303452,0.09315191954374313,0.08476698398590088,0.0,0.114381343126297,0.07764561474323273,0.10272093117237091,0.08257389813661575
140,2014-07-28,"[0.08257931 0.11447016 0.08947723 0.         0.12427133 0.
 0.11645978 0.09317301 0.08481987 0.         0.11440939 0.077526
 0.10281392]",0.9818713427594704,0.997547482188752,0.010042522007142148,0.11447016149759293,0.08947722613811493,0.0,0.12427133321762085,0.0,0.11645977944135666,0.09317301213741302,0.08481986820697784,0.0,0.11440938711166382,0.07752599567174911,0.10281392186880112,0.08257930725812912
141,2014-07-29,"[0.08916254 0.12403406 0.09777677 0.         0.13359974 0.
 0.12596159 0.10157853 0.0915526  0.         0.12377241 0.
 0.11256178]",0.9992397324097556,1.0137105244755265,0.1479005141367677,0.12403406202793121,0.09777677059173584,0.0,0.13359974324703217,0.0,0.12596158683300018,0.10157852619886398,0.09155260026454926,0.0,0.12377240508794785,0.0,0.11256177723407745,0.08916253596544266
142,2014-07-30,"[0.089293   0.12406711 0.09759342 0.         0.1338874  0.
 0.12614112 0.10135882 0.09172213 0.         0.12379679 0.
 0.1121402 ]",1.0081974478414093,1.0208094414200741,0.022925456145215937,0.12406710535287857,0.09759341925382614,0.0,0.1338873952627182,0.0,0.12614111602306366,0.1013588234782219,0.09172213077545166,0.0,0.12379679083824158,0.0,0.11214020103216171,0.08929300308227539
143,2014-07-31,"[0.08932181 0.12406179 0.09761157 0.         0.13388184 0.
 0.1261002  0.10141657 0.09162426 0.         0.12376013 0.
 0.11222182]",1.0040216979887628,1.0138122230582327,0.009471007088636409,0.12406178563833237,0.09761156886816025,0.0,0.1338818371295929,0.0,0.12610019743442535,0.10141657292842865,0.09162425994873047,0.0,0.12376013398170471,0.0,0.11222182214260101,0.0893218070268631
144,2014-08-01,"[0.08931043 0.12406614 0.09756866 0.         0.13387227 0.
 0.12598155 0.10148905 0.09153155 0.         0.12381582 0.
 0.11236451]",0.9979992070346154,1.0090390017230197,0.007618152960501779,0.12406614422798157,0.09756866097450256,0.0,0.13387227058410645,0.0,0.12598155438899994,0.10148905217647552,0.09153155237436295,0.0,0.12381581962108612,0.0,0.1123645082116127,0.0893104299902916
145,2014-08-04,"[0.08936768 0.12404329 0.09757397 0.         0.13389438 0.
 0.12602958 0.10148616 0.09150758 0.         0.12376427 0.
 0.11233306]",0.9902074845963657,0.9972388025776521,0.009280390362184133,0.1240432932972908,0.09757396578788757,0.0,0.13389438390731812,0.0,0.1260295808315277,0.10148616135120392,0.09150757640600204,0.0,0.123764269053936,0.0,0.11233305931091309,0.08936768025159836
146,2014-08-05,"[0.08942277 0.12405769 0.09745162 0.         0.13404164 0.
 0.12605815 0.10140265 0.09155645 0.         0.12382694 0.
 0.11218207]",0.9873968135470191,0.9997508866366939,0.008505788146796613,0.12405768781900406,0.09745161980390549,0.0,0.13404163718223572,0.0,0.12605814635753632,0.101402647793293,0.09155645221471786,0.0,0.12382693588733673,0.0,0.11218207329511642,0.08942276984453201
147,2014-08-06,"[0.08937073 0.12405173 0.09749527 0.         0.1339685  0.
 0.12598757 0.10147935 0.09149686 0.         0.12382386 0.
 0.11232615]",0.9835605410527318,0.9938068820687528,0.005505032261079931,0.12405173480510712,0.09749526530504227,0.0,0.1339685022830963,0.0,0.12598757445812225,0.10147935152053833,0.09149685502052307,0.0,0.1238238587975502,0.0,0.11232615262269974,0.0893707275390625
148,2014-08-07,"[0.08951104 0.12400492 0.09754034 0.         0.13401872 0.
 0.1261924  0.10142957 0.09148041 0.         0.12368078 0.
 0.11214182]",0.9829621879980289,0.9860289689059796,0.00591319391352852,0.12400491535663605,0.09754034131765366,0.0,0.13401871919631958,0.0,0.12619240581989288,0.10142957419157028,0.09148041158914566,0.0,0.12368077784776688,0.0,0.11214181780815125,0.08951104432344437
149,2014-08-08,"[0.08954098 0.12400412 0.09752317 0.         0.13407442 0.
 0.12628698 0.10135668 0.09155114 0.         0.12366848 0.
 0.11199404]",0.9968654352756642,0.9989806786407305,0.007905530454199559,0.12400411814451218,0.09752316772937775,0.0,0.13407441973686218,0.0,0.12628698348999023,0.10135667771100998,0.09155113995075226,0.0,0.12366848438978195,0.0,0.11199404299259186,0.0895409807562828
150,2014-08-11,"[0.08947533 0.12397859 0.09780104 0.         0.13373788 0.
 0.12642588 0.10134375 0.09169079 0.         0.12353522 0.
 0.11201153]",0.993997886154281,0.9931271883470424,0.008759637916548386,0.12397858500480652,0.09780104458332062,0.0,0.13373787701129913,0.0,0.1264258772134781,0.10134375095367432,0.091690793633461,0.0,0.12353521585464478,0.0,0.11201152950525284,0.08947532624006271
151,2014-08-12,"[0.08945636 0.12398852 0.09780309 0.         0.13379309 0.
 0.12652574 0.10125814 0.09180512 0.         0.12352121 0.
 0.11184876]",1.0031708409426325,0.9992149377219689,0.009488984072326047,0.12398851662874222,0.09780309349298477,0.0,0.13379308581352234,0.0,0.12652574479579926,0.10125814378261566,0.0918051153421402,0.0,0.12352120876312256,0.0,0.11184875667095184,0.08945636451244354
152,2014-08-13,"[0.08943191 0.1239974  0.09781174 0.         0.13381664 0.
 0.12647608 0.10129019 0.09175753 0.         0.12352394 0.
 0.11189454]",1.0008933496314307,0.9980609682009098,0.007564119195386474,0.12399739772081375,0.0978117361664772,0.0,0.1338166445493698,0.0,0.12647607922554016,0.10129018872976303,0.09175752848386765,0.0,0.12352393567562103,0.0,0.11189454048871994,0.08943191170692444
153,2014-08-14,"[0.0897642  0.12388469 0.09806167 0.         0.13338707 0.
 0.12683025 0.10111478 0.09200032 0.         0.12329322 0.
 0.11166382]",1.0025226203454818,0.9981600295654046,0.008801157252486301,0.12388469278812408,0.09806167334318161,0.0,0.13338707387447357,0.0,0.12683025002479553,0.10111477971076965,0.0920003205537796,0.0,0.12329322099685669,0.0,0.111663818359375,0.08976420015096664
154,2014-08-15,"[0.08969372 0.12387373 0.09809761 0.         0.13338983 0.
 0.12675081 0.10119708 0.09191263 0.         0.12329433 0.
 0.11179025]",1.0027904204643314,1.0042125306398868,0.0017226939331829426,0.12387373298406601,0.09809761494398117,0.0,0.13338983058929443,0.0,0.12675081193447113,0.10119707882404327,0.0919126346707344,0.0,0.12329433113336563,0.0,0.1117902547121048,0.08969371765851974
155,2014-08-18,"[0.08954713 0.12254813 0.09403717 0.         0.14146683 0.
 0.12793057 0.10176676 0.09113577 0.         0.12211988 0.
 0.10944781]",1.0190433139376915,1.011602751010484,0.021097116556900795,0.12254812568426132,0.09403716772794724,0.0,0.14146682620048523,0.0,0.12793056666851044,0.10176675766706467,0.09113577008247375,0.0,0.12211988121271133,0.0,0.10944780707359314,0.08954713493585587
156,2014-08-19,"[0.08962023 0.12244599 0.09392526 0.         0.1416687  0.
 0.1280367  0.10185622 0.09095845 0.         0.12201481 0.
 0.10947362]",1.01127224107836,1.0033524991470553,0.00750960633370372,0.12244599312543869,0.09392526000738144,0.0,0.14166870713233948,0.0,0.12803669273853302,0.10185621678829193,0.09095844626426697,0.0,0.12201480567455292,0.0,0.10947362333536148,0.08962023258209229
157,2014-08-20,"[0.0895217  0.12249734 0.09398134 0.         0.14159252 0.
 0.12797423 0.10181893 0.09107042 0.         0.12207463 0.
 0.10946891]",1.0192637322540816,1.015303969232106,0.007763120933358056,0.12249734252691269,0.09398134052753448,0.0,0.14159251749515533,0.0,0.1279742270708084,0.10181893408298492,0.09107042104005814,0.0,0.12207462638616562,0.0,0.10946891456842422,0.08952169865369797
158,2014-08-21,"[0.08950312 0.12245152 0.09402006 0.         0.1415871  0.
 0.12802531 0.10186089 0.09104291 0.         0.12200985 0.
 0.10949921]",1.020412582948401,1.0143920288380055,0.004208564752800118,0.12245152145624161,0.0940200611948967,0.0,0.14158709347248077,0.0,0.12802530825138092,0.1018608883023262,0.0910429060459137,0.0,0.12200985103845596,0.0,0.10949920862913132,0.08950311690568924
159,2014-08-22,"[0.08950906 0.12251005 0.09391873 0.         0.14168766 0.
 0.12791383 0.10181782 0.09102414 0.         0.12214419 0.
 0.10947452]",1.0198953392675878,1.014675380865823,0.004208161425618874,0.12251004576683044,0.09391872584819794,0.0,0.14168766140937805,0.0,0.12791383266448975,0.10181781649589539,0.09102413803339005,0.0,0.1221441850066185,0.0,0.10947452485561371,0.08950906246900558
160,2014-08-25,"[0.08944853 0.12256286 0.09392924 0.         0.1416739  0.
 0.1277925  0.10181049 0.09103432 0.         0.12223187 0.
 0.10951627]",1.0204306741980649,1.0211208181652187,0.00837689435390131,0.12256286293268204,0.0939292386174202,0.0,0.14167389273643494,0.0,0.12779250741004944,0.10181048512458801,0.09103432297706604,0.0,0.1222318708896637,0.0,0.10951627045869827,0.08944852650165558
161,2014-08-26,"[0.0894679  0.12254708 0.09393816 0.         0.14167535 0.
 0.12787642 0.10178604 0.09106728 0.         0.12219658 0.
 0.10944516]",1.0239094985902064,1.023311399516356,0.011302937795020522,0.12254707515239716,0.09393815696239471,0.0,0.14167535305023193,0.0,0.127876415848732,0.1017860397696495,0.09106728434562683,0.0,0.12219657748937607,0.0,0.10944516211748123,0.08946789801120758
162,2014-08-27,"[0.08940879 0.12255055 0.09411968 0.         0.1414347  0.
 0.1279809  0.10174169 0.09124725 0.         0.12212057 0.
 0.10939586]",1.0285668840883797,1.026287221216687,0.005366337380101375,0.12255055457353592,0.09411968290805817,0.0,0.1414346992969513,0.0,0.12798090279102325,0.10174168646335602,0.09124725311994553,0.0,0.12212057411670685,0.0,0.10939586162567139,0.08940879255533218
163,2014-08-28,"[0.08929358 0.12257755 0.09439754 0.         0.14104192 0.
 0.12803702 0.10169224 0.09152665 0.         0.12204046 0.
 0.10939302]",1.0342727891457812,1.0308343244904872,0.01096852323605565,0.12257754802703857,0.09439753741025925,0.0,0.14104191958904266,0.0,0.12803702056407928,0.10169223695993423,0.09152664989233017,0.0,0.12204045802354813,0.0,0.10939302295446396,0.08929357677698135
164,2014-08-29,"[0.08922845 0.12258478 0.09453332 0.         0.14086066 0.
 0.1280568  0.10167276 0.09166699 0.         0.12199037 0.
 0.10940585]",1.02692019894447,1.0219219707318523,0.010741213892512317,0.12258478254079819,0.09453332424163818,0.0,0.1408606618642807,0.0,0.12805679440498352,0.10167276114225388,0.09166698902845383,0.0,0.12199036777019501,0.0,0.10940585285425186,0.08922845125198364
165,2014-09-02,"[0.08935026 0.12259065 0.0943284  0.         0.14112726 0.
 0.12807265 0.10165015 0.09151406 0.         0.12206452 0.
 0.10930202]",1.0261782353468119,1.0195605781577206,0.006030045160620597,0.12259065359830856,0.09432840347290039,0.0,0.14112725853919983,0.0,0.12807264924049377,0.10165014863014221,0.09151405841112137,0.0,0.12206452339887619,0.0,0.10930202156305313,0.08935026079416275
166,2014-09-03,"[0.08935299 0.12261237 0.09430965 0.         0.14110868 0.
 0.12790772 0.10171212 0.09141092 0.         0.12211978 0.
 0.10946573]",1.0313504087575296,1.0254719327065533,0.007939377785224173,0.1226123720407486,0.09430965036153793,0.0,0.1411086767911911,0.0,0.12790772318840027,0.10171212255954742,0.09141092002391815,0.0,0.12211977690458298,0.0,0.10946573317050934,0.08935298770666122
167,2014-09-04,"[0.08918253 0.12254589 0.09468286 0.         0.14067905 0.
 0.12810726 0.10169606 0.09177338 0.         0.12187891 0.
 0.10945404]",1.0454015864815096,1.0333749352753228,0.009314109128304071,0.12254589051008224,0.09468285739421844,0.0,0.14067904651165009,0.0,0.12810726463794708,0.10169605910778046,0.0917733758687973,0.0,0.12187890708446503,0.0,0.10945403575897217,0.0891825258731842
168,2014-09-05,"[0.08929615 0.12253891 0.09453686 0.         0.1408033  0.
 0.12799485 0.10178311 0.09151244 0.         0.12194326 0.
 0.10959115]",1.0436695249197616,1.0303240509873497,0.013288321588595563,0.12253890931606293,0.09453685581684113,0.0,0.14080330729484558,0.0,0.1279948502779007,0.10178311169147491,0.09151244163513184,0.0,0.12194325774908066,0.0,0.10959114879369736,0.08929614722728729
169,2014-09-08,"[0.08931253 0.12245978 0.09451665 0.         0.14087662 0.
 0.12819235 0.10179986 0.09151704 0.         0.1218294  0.
 0.10949582]",1.0445181646433255,1.02933931361182,0.011265163169868647,0.1224597841501236,0.09451664984226227,0.0,0.1408766210079193,0.0,0.12819235026836395,0.1017998605966568,0.09151703864336014,0.0,0.12182939797639847,0.0,0.10949581861495972,0.08931253105401993
170,2014-09-09,"[0.08928511 0.12251465 0.09449277 0.         0.1409137  0.
 0.12810019 0.10176267 0.09152243 0.         0.12192366 0.
 0.10948484]",1.042758165879249,1.0303523722096521,0.006852731264394755,0.12251465022563934,0.09449277073144913,0.0,0.1409136950969696,0.0,0.12810018658638,0.10176267474889755,0.09152242541313171,0.0,0.12192365527153015,0.0,0.10948483645915985,0.08928510546684265
171,2014-09-10,"[0.08919371 0.12249354 0.09465082 0.         0.1407599  0.
 0.12811938 0.10178303 0.09162541 0.         0.12183516 0.
 0.10953905]",1.0456402597621732,1.0316933228640779,0.0025833955777336687,0.12249354273080826,0.09465081989765167,0.0,0.1407599002122879,0.0,0.12811937928199768,0.10178302973508835,0.09162541478872299,0.0,0.12183516472578049,0.0,0.10953904688358307,0.08919370919466019
172,2014-09-11,"[0.08931724 0.1225753  0.09441681 0.         0.14100808 0.
 0.12799779 0.10172144 0.09147016 0.         0.12203261 0.
 0.10946056]",1.0315379836204697,1.020363574668074,0.00636279411057769,0.1225752979516983,0.09441681206226349,0.0,0.14100807905197144,0.0,0.12799778580665588,0.10172143578529358,0.0914701595902443,0.0,0.12203260511159897,0.0,0.10946055501699448,0.08931723982095718
173,2014-09-12,"[0.08934908 0.12257957 0.09438678 0.         0.14104052 0.
 0.1279015  0.10177676 0.0913669  0.         0.12203913 0.
 0.10955978]",1.0272078080685279,1.015424987342756,0.014379433730081463,0.12257956713438034,0.09438677877187729,0.0,0.14104051887989044,0.0,0.12790149450302124,0.10177675634622574,0.09136690199375153,0.0,0.12203913182020187,0.0,0.10955978184938431,0.08934908360242844
174,2014-09-15,"[0.08933122 0.12257561 0.09444494 0.         0.14095622 0.
 0.1278658  0.10180099 0.09137969 0.         0.12201523 0.
 0.10963031]",1.0346570973556908,1.0219688331650547,0.009984566812990162,0.12257561087608337,0.09444493800401688,0.0,0.14095622301101685,0.0,0.12786580622196198,0.10180098563432693,0.09137968719005585,0.0,0.12201523035764694,0.0,0.10963030904531479,0.08933121711015701
175,2014-09-16,"[0.08940539 0.12258131 0.09433787 0.         0.14110903 0.
 0.12782823 0.10180089 0.09127375 0.         0.12205304 0.
 0.10961045]",1.0229855026080943,1.0121087831123086,0.006020699127289586,0.12258131057024002,0.09433786571025848,0.0,0.14110903441905975,0.0,0.1278282254934311,0.10180088877677917,0.09127374738454819,0.0,0.12205304205417633,0.0,0.10961045324802399,0.08940538763999939
176,2014-09-17,"[0.08939552 0.12259687 0.09431454 0.         0.14116539 0.
 0.12785667 0.10175752 0.09130674 0.         0.12207807 0.
 0.10952865]",1.0172442185077302,1.0062308335242103,0.00997526056931114,0.122596874833107,0.09431453794240952,0.0,0.14116539061069489,0.0,0.12785667181015015,0.10175751894712448,0.09130673855543137,0.0,0.1220780685544014,0.0,0.10952865332365036,0.08939551562070847
177,2014-09-18,"[0.08932624 0.12278701 0.09437319 0.         0.14094862 0.
 0.12743114 0.10172623 0.09130625 0.         0.12236841 0.
 0.10973293]",1.0153979871281027,1.0113275645168889,0.003515983878422784,0.1227870061993599,0.0943731889128685,0.0,0.14094862341880798,0.0,0.12743113934993744,0.101726233959198,0.09130624681711197,0.0,0.12236841022968292,0.0,0.10973293334245682,0.08932624012231827
178,2014-09-19,"[0.08933184 0.12273379 0.09444249 0.         0.14086708 0.
 0.12749177 0.10179087 0.09128766 0.         0.12224929 0.
 0.10980522]",1.017291904598836,1.0125951656286927,0.018151683515336595,0.12273379415273666,0.09444248676300049,0.0,0.14086708426475525,0.0,0.1274917721748352,0.10179086774587631,0.09128765761852264,0.0,0.1222492903470993,0.0,0.10980521887540817,0.08933184295892715
179,2014-09-22,"[0.08935875 0.12270635 0.09442653 0.         0.14086242 0.
 0.1275979  0.10177048 0.09134027 0.         0.12221198 0.
 0.10972534]",1.0367442587666975,1.0287345166449926,0.007872891922125787,0.1227063536643982,0.09442652761936188,0.0,0.14086242020130157,0.0,0.1275978982448578,0.10177047550678253,0.09134027361869812,0.0,0.12221197783946991,0.0,0.10972534120082855,0.08935874700546265
180,2014-09-23,"[0.08940355 0.12270185 0.09426602 0.         0.14110135 0.
 0.12749356 0.10180803 0.09116872 0.         0.12228167 0.
 0.10977523]",1.0197582084040875,1.016569742988394,0.009970588158474639,0.12270185351371765,0.09426601976156235,0.0,0.14110134541988373,0.0,0.12749356031417847,0.10180803388357162,0.09116872400045395,0.0,0.12228167057037354,0.0,0.10977523028850555,0.08940355479717255
181,2014-09-24,"[0.08947385 0.12268456 0.09409639 0.         0.14137445 0.
 0.12743454 0.10184832 0.09098891 0.         0.1223078  0.
 0.1097912 ]",1.0121265165326272,1.00655006375168,0.0100440757403663,0.12268456071615219,0.09409639239311218,0.0,0.14137445390224457,0.0,0.12743453681468964,0.10184831917285919,0.09098891168832779,0.0,0.12230779975652695,0.0,0.10979120433330536,0.08947385102510452
182,2014-09-25,"[0.08956036 0.12262964 0.09391274 0.         0.14167197 0.
 0.12750748 0.10185338 0.09086755 0.         0.12229759 0.
 0.10969932]",1.0065161656678436,1.0008306946267083,0.012891844895392546,0.12262963503599167,0.09391274303197861,0.0,0.14167197048664093,0.0,0.12750747799873352,0.1018533781170845,0.0908675491809845,0.0,0.12229758501052856,0.0,0.1096993163228035,0.0895603597164154
183,2014-09-26,"[0.089519   0.12255501 0.09400044 0.         0.14160618 0.
 0.12763803 0.10191303 0.09088636 0.         0.12215135 0.
 0.10973057]",1.0166548587959967,1.0084125944462874,0.007672704278338722,0.12255501002073288,0.0940004363656044,0.0,0.1416061818599701,0.0,0.12763802707195282,0.10191302746534348,0.09088636189699173,0.0,0.12215135246515274,0.0,0.10973057150840759,0.08951900154352188
184,2014-09-29,"[0.08956482 0.12251345 0.09391683 0.         0.14179553 0.
 0.12771204 0.10190897 0.09081849 0.         0.12212157 0.
 0.10964827]",1.003568936299044,0.9965717287326035,0.0069096579243280816,0.12251345068216324,0.09391683340072632,0.0,0.14179553091526031,0.0,0.12771204113960266,0.10190896689891815,0.09081848710775375,0.0,0.12212157249450684,0.0,0.10964827239513397,0.08956481516361237
185,2014-09-30,"[0.0896064  0.12246564 0.0939045  0.         0.14173119 0.
 0.1276973  0.1019818  0.09077551 0.         0.12206332 0.
 0.10977431]",0.9991612022839873,0.9913437766874283,0.006137096069421204,0.12246564030647278,0.09390449523925781,0.0,0.14173118770122528,0.0,0.12769730389118195,0.10198180377483368,0.0907755121588707,0.0,0.12206332385540009,0.0,0.10977430641651154,0.0896064043045044
186,2014-10-01,"[0.0895654  0.12202807 0.09330304 0.         0.14249049 0.
 0.12853916 0.10183812 0.09119932 0.         0.12180278 0.
 0.10923365]",1.0077590118396078,1.0005676003529103,0.006096738297605446,0.12202806770801544,0.09330303966999054,0.0,0.14249049127101898,0.0,0.12853915989398956,0.101838119328022,0.09119932353496552,0.0,0.12180277705192566,0.0,0.10923364758491516,0.08956539630889893
187,2014-10-02,"[0.08958431 0.1219952  0.093218   0.         0.1426945  0.
 0.12854819 0.10185768 0.09110178 0.         0.12179081 0.
 0.10920957]",0.9984446396739806,0.9915621347443444,0.004358219943602684,0.12199520319700241,0.09321799874305725,0.0,0.14269450306892395,0.0,0.12854818999767303,0.10185767710208893,0.09110178053379059,0.0,0.121790811419487,0.0,0.1092095747590065,0.08958430588245392
188,2014-10-03,"[0.08969595 0.12194551 0.0931799  0.         0.14272174 0.
 0.12860517 0.10187472 0.09104247 0.         0.12172062 0.
 0.10921394]",0.988438367499283,0.979739096155699,0.005055792384041134,0.12194550782442093,0.09317990392446518,0.0,0.1427217423915863,0.0,0.1286051720380783,0.10187472403049469,0.09104246646165848,0.0,0.12172061949968338,0.0,0.1092139407992363,0.08969594538211823
189,2014-10-06,"[0.08966616 0.12201995 0.0933786  0.         0.14234883 0.
 0.12865299 0.10177658 0.09128326 0.         0.12173765 0.
 0.10913596]",1.0010902927312155,0.9901416113343159,0.006188185871376009,0.12201995402574539,0.09337860345840454,0.0,0.14234882593154907,0.0,0.12865298986434937,0.10177658498287201,0.09128326177597046,0.0,0.12173765152692795,0.0,0.10913596302270889,0.08966615796089172
190,2014-10-07,"[0.08970467 0.12197323 0.093173   0.         0.14271373 0.
 0.1286618  0.10179977 0.09112953 0.         0.12175877 0.
 0.10908546]",0.9995070859155176,0.9897748164993742,0.013864351049178407,0.12197323143482208,0.09317300468683243,0.0,0.142713725566864,0.0,0.12866179645061493,0.10179977118968964,0.09112952649593353,0.0,0.12175877392292023,0.0,0.10908545553684235,0.08970467001199722
191,2014-10-08,"[0.08966657 0.12188321 0.09319098 0.         0.14282227 0.
 0.12865484 0.10193039 0.09098419 0.         0.12162895 0.
 0.10923862]",0.9872300493965482,0.9771488750203856,0.011560214615410364,0.12188320606946945,0.09319097548723221,0.0,0.142822265625,0.0,0.1286548376083374,0.1019303947687149,0.09098418802022934,0.0,0.12162894755601883,0.0,0.10923861712217331,0.08966656774282455
192,2014-10-09,"[0.08966964 0.12178481 0.09320098 0.         0.14294669 0.
 0.12867701 0.10204134 0.09083989 0.         0.12148087 0.
 0.10935874]",0.9762665925170737,0.9643601159568277,0.0071714711052098465,0.12178481370210648,0.09320098161697388,0.0,0.14294669032096863,0.0,0.12867701053619385,0.1020413413643837,0.09083988517522812,0.0,0.12148087471723557,0.0,0.10935874283313751,0.08966964483261108
193,2014-10-10,"[0.08959579 0.12184396 0.09335943 0.         0.14264712 0.
 0.12865984 0.10201385 0.09099463 0.         0.12150005 0.
 0.1093853 ]",0.9912672277498289,0.9774695291158171,0.00804450560373805,0.12184396386146545,0.09335943311452866,0.0,0.14264711737632751,0.0,0.12865984439849854,0.10201384872198105,0.09099462628364563,0.0,0.12150005251169205,0.0,0.10938530415296555,0.08959578722715378
194,2014-10-13,"[0.08958879 0.12172871 0.09333769 0.         0.14283437 0.
 0.12869439 0.10214254 0.09081319 0.         0.12134312 0.
 0.10951718]",0.9615312682652364,0.9498759080193224,0.008778047152387142,0.12172871083021164,0.09333769232034683,0.0,0.1428343653678894,0.0,0.12869438529014587,0.10214254260063171,0.09081318974494934,0.0,0.12134312093257904,0.0,0.1095171794295311,0.08958879113197327
195,2014-10-14,"[0.08970455 0.12170214 0.09322889 0.         0.14302295 0.
 0.1287501  0.10208317 0.09077156 0.         0.12134301 0.
 0.10939359]",0.9441166803962192,0.9350179356446977,0.013063577387240616,0.12170214205980301,0.09322889149188995,0.0,0.14302295446395874,0.0,0.12875010073184967,0.10208316892385483,0.09077156335115433,0.0,0.12134300917387009,0.0,0.10939358919858932,0.08970455080270767
196,2014-10-15,"[0.08969951 0.12175938 0.0932414  0.         0.14300625 0.
 0.12870257 0.10201875 0.09082753 0.         0.12142266 0.
 0.10932197]",0.9487099499395389,0.9435361925325946,0.018505677969288085,0.12175937741994858,0.09324140101671219,0.0,0.14300625026226044,0.0,0.1287025660276413,0.10201875120401382,0.09082753211259842,0.0,0.1214226633310318,0.0,0.1093219742178917,0.08969951421022415
