,Date,Weights,Profit,Base Profit,C,JPM,TCF,UMBF,PFE,JNJ,ABT,BMY,INTC,XLNX,KOPN,MXIM,cash
14,2014-03-06,"[0.         0.14285715 0.14285715 0.         0.14285715 0.
 0.         0.14285715 0.         0.14285715 0.14285715 0.
 0.14285715]",1.0654796157524709,1.0424859641548803,0.1428571492433548,0.1428571492433548,0.0,0.1428571492433548,0.0,0.0,0.1428571492433548,0.0,0.1428571492433548,0.1428571492433548,0.0,0.1428571492433548,0.0
15,2014-03-07,"[0.    0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.125 0.125 0.
 0.125]",1.0661035962291072,1.042793005646104,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.0
16,2014-03-10,"[0.         0.16666666 0.         0.16666666 0.         0.
 0.         0.16666666 0.16666666 0.16666666 0.         0.
 0.16666666]",1.074411843503136,1.0485689253067103,0.1666666567325592,0.0,0.1666666567325592,0.0,0.0,0.0,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.0,0.0,0.1666666567325592,0.0
17,2014-03-11,"[0.         0.         0.         0.         0.16666666 0.16666666
 0.         0.16666666 0.16666666 0.         0.16666666 0.
 0.16666666]",1.0675792401687447,1.041218034323049,0.0,0.0,0.0,0.1666666567325592,0.1666666567325592,0.0,0.1666666567325592,0.1666666567325592,0.0,0.1666666567325592,0.0,0.1666666567325592,0.0
18,2014-03-12,"[0.         0.14285715 0.14285715 0.14285715 0.         0.
 0.         0.14285715 0.         0.14285715 0.14285715 0.
 0.14285715]",1.0697506821162541,1.0457824838926273,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0,0.0,0.0,0.1428571492433548,0.0,0.1428571492433548,0.1428571492433548,0.0,0.1428571492433548,0.0
19,2014-03-13,[0.  0.2 0.2 0.  0.  0.2 0.  0.  0.  0.  0.2 0.2 0. ],1.0510894642195823,1.0322912240575244,0.20000000298023224,0.20000000298023224,0.0,0.0,0.20000000298023224,0.0,0.0,0.0,0.0,0.20000000298023224,0.20000000298023224,0.0,0.0
20,2014-03-14,"[0.         0.         0.         0.         0.14285715 0.14285715
 0.14285715 0.         0.14285715 0.14285715 0.14285715 0.14285715
 0.        ]",1.0536558754365417,1.0391433208576197,0.0,0.0,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0,0.0
21,2014-03-17,"[0.    0.    0.125 0.125 0.125 0.    0.125 0.125 0.125 0.125 0.125 0.
 0.   ]",1.0319690081271087,1.0217262013233337,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.125,0.0,0.0,0.0
22,2014-03-18,[0.  0.  0.  0.2 0.  0.2 0.  0.  0.2 0.2 0.  0.2 0. ],1.039790013836344,1.03060580333323,0.0,0.0,0.20000000298023224,0.0,0.20000000298023224,0.0,0.0,0.20000000298023224,0.20000000298023224,0.0,0.20000000298023224,0.0,0.0
23,2014-03-19,[0.   0.   0.25 0.   0.   0.   0.25 0.   0.   0.   0.25 0.25 0.  ],1.0380677362377657,1.0354636132865376,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.0
24,2014-03-20,[0.   0.25 0.   0.   0.   0.   0.   0.25 0.   0.   0.25 0.   0.25],1.0480656134224893,1.0432596584800997,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0
25,2014-03-21,[0.  0.  0.2 0.  0.2 0.  0.2 0.2 0.2 0.  0.  0.  0. ],1.0485189787602665,1.042387694082563,0.0,0.20000000298023224,0.0,0.20000000298023224,0.0,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,0.0,0.0,0.0,0.0
26,2014-03-24,[0.   0.25 0.25 0.   0.   0.   0.   0.   0.25 0.   0.   0.   0.25],1.0658831527460901,1.0612901780936181,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0
27,2014-03-25,"[0.         0.14285715 0.14285715 0.14285715 0.14285715 0.
 0.         0.14285715 0.14285715 0.         0.         0.14285715
 0.        ]",1.0449788477434216,1.0499703916504681,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0,0.0,0.1428571492433548,0.1428571492433548,0.0,0.0,0.1428571492433548,0.0,0.0
28,2014-03-26,[0.   0.25 0.   0.   0.   0.25 0.   0.   0.   0.25 0.25 0.   0.  ],1.0426356475173448,1.050115833310572,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0
29,2014-03-27,[0.  0.2 0.  0.  0.  0.2 0.2 0.  0.2 0.  0.2 0.  0. ],1.050642430213536,1.0565708352012857,0.20000000298023224,0.0,0.0,0.0,0.20000000298023224,0.20000000298023224,0.0,0.20000000298023224,0.0,0.20000000298023224,0.0,0.0,0.0
30,2014-03-28,[0.  0.  0.2 0.  0.  0.  0.2 0.  0.2 0.2 0.  0.2 0. ],1.041360094690854,1.0424550759071396,0.0,0.20000000298023224,0.0,0.0,0.0,0.20000000298023224,0.0,0.20000000298023224,0.20000000298023224,0.0,0.20000000298023224,0.0,0.0
31,2014-03-31,"[0.         0.16666666 0.         0.16666666 0.16666666 0.16666666
 0.16666666 0.16666666 0.         0.         0.         0.
 0.        ]",1.0420841476228018,1.0379992126449582,0.1666666567325592,0.0,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.0,0.0,0.0,0.0,0.0,0.0
32,2014-04-01,"[0.        0.        0.        0.        0.        0.        0.3333333
 0.        0.        0.        0.        0.3333333 0.3333333]",1.0430766872739208,1.0385435815415751,0.0,0.0,0.0,0.0,0.0,0.3333333134651184,0.0,0.0,0.0,0.0,0.3333333134651184,0.3333333134651184,0.0
33,2014-04-02,"[0.         0.14285715 0.         0.         0.14285715 0.14285715
 0.         0.         0.14285715 0.14285715 0.14285715 0.
 0.14285715]",1.0545557499386966,1.0462391688741877,0.1428571492433548,0.0,0.0,0.1428571492433548,0.1428571492433548,0.0,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0,0.1428571492433548,0.0
34,2014-04-03,"[0.         0.14285715 0.14285715 0.         0.14285715 0.14285715
 0.         0.         0.14285715 0.14285715 0.14285715 0.
 0.        ]",1.058869240764682,1.049095882449433,0.1428571492433548,0.1428571492433548,0.0,0.1428571492433548,0.1428571492433548,0.0,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0,0.0,0.0
35,2014-04-04,"[0.         0.         0.14285715 0.14285715 0.         0.14285715
 0.         0.14285715 0.         0.         0.14285715 0.14285715
 0.14285715]",1.061991014982632,1.0511357953488196,0.0,0.1428571492433548,0.1428571492433548,0.0,0.1428571492433548,0.0,0.1428571492433548,0.0,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0
36,2014-04-07,"[0.         0.14285715 0.         0.         0.14285715 0.
 0.         0.         0.14285715 0.14285715 0.14285715 0.14285715
 0.14285715]",1.0646847130275363,1.0533953837360388,0.1428571492433548,0.0,0.0,0.1428571492433548,0.0,0.0,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0
37,2014-04-08,"[0.         0.16666666 0.16666666 0.         0.         0.
 0.         0.         0.16666666 0.16666666 0.16666666 0.
 0.16666666]",1.0324803713197799,1.0284713872942832,0.1666666567325592,0.1666666567325592,0.0,0.0,0.0,0.0,0.0,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.0,0.1666666567325592,0.0
38,2014-04-09,"[0.         0.16666666 0.         0.16666666 0.16666666 0.16666666
 0.16666666 0.         0.         0.         0.         0.
 0.16666666]",1.0330382498737374,1.0259846827357557,0.1666666567325592,0.0,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.0,0.0,0.0,0.0,0.0,0.1666666567325592,0.0
39,2014-04-10,"[0.         0.         0.         0.         0.         0.16666666
 0.         0.16666666 0.         0.16666666 0.16666666 0.16666666
 0.16666666]",1.0363162293307249,1.028990172981473,0.0,0.0,0.0,0.0,0.1666666567325592,0.0,0.1666666567325592,0.0,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.0
40,2014-04-11,"[0.         0.16666666 0.         0.         0.         0.16666666
 0.16666666 0.16666666 0.         0.16666666 0.         0.
 0.16666666]",1.0489735796009971,1.0353791205877774,0.1666666567325592,0.0,0.0,0.0,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.0,0.1666666567325592,0.0,0.0,0.1666666567325592,0.0
41,2014-04-14,"[0.         0.         0.16666666 0.         0.         0.16666666
 0.         0.16666666 0.         0.16666666 0.16666666 0.
 0.16666666]",1.0200877649187412,0.999108978296519,0.0,0.1666666567325592,0.0,0.0,0.1666666567325592,0.0,0.1666666567325592,0.0,0.1666666567325592,0.1666666567325592,0.0,0.1666666567325592,0.0
42,2014-04-15,"[0.    0.    0.    0.    0.125 0.125 0.125 0.125 0.    0.125 0.125 0.125
 0.125]",1.0200297188032281,1.0055068113059675,0.0,0.0,0.0,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.0
43,2014-04-16,[0.   0.   0.   0.25 0.   0.25 0.   0.   0.25 0.   0.   0.   0.25],1.0220107773150955,1.004463219359288,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0
44,2014-04-17,"[0.    0.    0.    0.125 0.125 0.125 0.    0.125 0.    0.125 0.125 0.125
 0.125]",1.0288438050742679,1.0127301049544648,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.125,0.125,0.0
45,2014-04-21,[0.   0.   0.25 0.   0.   0.   0.   0.25 0.25 0.   0.   0.25 0.  ],1.0211008879430872,1.0082090720536474,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0
46,2014-04-22,"[0.         0.         0.         0.         0.         0.16666666
 0.16666666 0.16666666 0.16666666 0.16666666 0.         0.
 0.16666666]",1.0309466534727758,1.016001362000591,0.0,0.0,0.0,0.0,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.0,0.0,0.1666666567325592,0.0
47,2014-04-23,[0.  0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0.  0.2 0.2],1.0355249114978111,1.0155149545105027,0.0,0.20000000298023224,0.0,0.0,0.0,0.20000000298023224,0.0,0.0,0.20000000298023224,0.0,0.20000000298023224,0.20000000298023224,0.0
48,2014-04-24,"[0.         0.16666666 0.16666666 0.16666666 0.         0.
 0.         0.16666666 0.16666666 0.16666666 0.         0.
 0.        ]",1.042551612289527,1.0215135050776174,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.0,0.0,0.0,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.0,0.0,0.0,0.0
49,2014-04-25,"[0.        0.1111111 0.1111111 0.1111111 0.1111111 0.        0.1111111
 0.        0.        0.1111111 0.1111111 0.1111111 0.1111111]",1.0436516286133966,1.0162748448934658,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.0,0.1111111044883728,0.0,0.0,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.0
50,2014-04-28,"[0.        0.        0.        0.        0.        0.3333333 0.
 0.3333333 0.        0.        0.        0.        0.3333333]",1.0279332054012915,1.0039572031838002,0.0,0.0,0.0,0.0,0.3333333134651184,0.0,0.3333333134651184,0.0,0.0,0.0,0.0,0.3333333134651184,0.0
51,2014-04-29,[0.   0.   0.25 0.   0.25 0.   0.   0.   0.25 0.   0.25 0.   0.  ],1.0207737485099058,0.9979352090598242,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0
52,2014-04-30,[0.   0.   0.   0.25 0.   0.25 0.   0.   0.25 0.   0.   0.   0.25],1.0046629899945771,0.9939540202793832,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0
53,2014-05-01,"[0.         0.         0.16666666 0.16666666 0.         0.
 0.         0.         0.16666666 0.16666666 0.16666666 0.16666666
 0.        ]",1.0008760869363662,0.9916664412648422,0.0,0.1666666567325592,0.1666666567325592,0.0,0.0,0.0,0.0,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.0,0.0
54,2014-05-02,"[0.        0.        0.        0.        0.3333333 0.3333333 0.
 0.        0.        0.        0.        0.3333333 0.       ]",1.0062349510761501,0.9938952097583375,0.0,0.0,0.0,0.3333333134651184,0.3333333134651184,0.0,0.0,0.0,0.0,0.0,0.3333333134651184,0.0,0.0
55,2014-05-05,"[0.    0.    0.125 0.    0.    0.    0.125 0.125 0.125 0.125 0.125 0.125
 0.125]",1.00576364593076,0.99320078705157,0.0,0.125,0.0,0.0,0.0,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.0
56,2014-05-06,[0.  0.  0.  0.5 0.  0.  0.  0.  0.  0.  0.  0.5 0. ],0.9933212412371786,0.9815187968389689,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
57,2014-05-07,"[0.         0.16666666 0.16666666 0.         0.         0.16666666
 0.         0.         0.16666666 0.16666666 0.         0.16666666
 0.        ]",0.9851906342395037,0.9811170618006402,0.1666666567325592,0.1666666567325592,0.0,0.0,0.1666666567325592,0.0,0.0,0.1666666567325592,0.1666666567325592,0.0,0.1666666567325592,0.0,0.0
58,2014-05-08,"[0.         0.16666666 0.16666666 0.         0.16666666 0.
 0.         0.16666666 0.         0.         0.16666666 0.
 0.16666666]",0.9822335748153471,0.9757460962671772,0.1666666567325592,0.1666666567325592,0.0,0.1666666567325592,0.0,0.0,0.1666666567325592,0.0,0.0,0.1666666567325592,0.0,0.1666666567325592,0.0
59,2014-05-09,[0.  0.  0.  0.  0.2 0.  0.2 0.  0.2 0.  0.2 0.  0.2],0.9854820981984708,0.9777811704230286,0.0,0.0,0.0,0.20000000298023224,0.0,0.20000000298023224,0.0,0.20000000298023224,0.0,0.20000000298023224,0.0,0.20000000298023224,0.0
60,2014-05-12,"[0.         0.16666666 0.16666666 0.         0.         0.
 0.16666666 0.16666666 0.16666666 0.16666666 0.         0.
 0.        ]",0.9861416577581974,0.9734259809961162,0.1666666567325592,0.1666666567325592,0.0,0.0,0.0,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.0,0.0,0.0,0.0
61,2014-05-13,"[0.         0.         0.14285715 0.         0.14285715 0.14285715
 0.14285715 0.14285715 0.         0.         0.         0.14285715
 0.14285715]",0.9914498153872019,0.9819693392877754,0.0,0.1428571492433548,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0,0.0,0.0,0.1428571492433548,0.1428571492433548,0.0
62,2014-05-14,[0.  0.  0.  0.  0.  0.  0.  0.  0.  0.5 0.  0.5 0. ],1.0029692841787727,0.9919753194287205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
63,2014-05-15,[0.  0.5 0.  0.  0.  0.  0.  0.  0.  0.  0.5 0.  0. ],0.986998435684529,0.984606969022294,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
64,2014-05-16,"[0.         0.14285715 0.         0.14285715 0.         0.14285715
 0.14285715 0.         0.         0.         0.14285715 0.14285715
 0.14285715]",0.9769396546092742,0.9659405528413242,0.1428571492433548,0.0,0.1428571492433548,0.0,0.1428571492433548,0.1428571492433548,0.0,0.0,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0
65,2014-05-19,"[0.         0.         0.16666666 0.         0.16666666 0.16666666
 0.         0.         0.         0.16666666 0.         0.16666666
 0.16666666]",0.9718090437688652,0.9644250220030405,0.0,0.1666666567325592,0.0,0.1666666567325592,0.1666666567325592,0.0,0.0,0.0,0.1666666567325592,0.0,0.1666666567325592,0.1666666567325592,0.0
66,2014-05-20,"[0.         0.14285715 0.14285715 0.14285715 0.         0.14285715
 0.         0.         0.14285715 0.         0.14285715 0.
 0.14285715]",0.9787537421187537,0.9668472284594877,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0,0.1428571492433548,0.0,0.0,0.1428571492433548,0.0,0.1428571492433548,0.0,0.1428571492433548,0.0
67,2014-05-21,"[0.         0.14285715 0.         0.         0.         0.14285715
 0.14285715 0.         0.14285715 0.         0.14285715 0.14285715
 0.14285715]",0.9908239811517638,0.9775021351670818,0.1428571492433548,0.0,0.0,0.0,0.1428571492433548,0.1428571492433548,0.0,0.1428571492433548,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0
68,2014-05-22,[0.  0.  0.2 0.  0.  0.  0.  0.  0.2 0.2 0.  0.2 0.2],0.9886153457778551,0.9757585039253998,0.0,0.20000000298023224,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.20000000298023224,0.0,0.20000000298023224,0.20000000298023224,0.0
69,2014-05-23,"[0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.3333333 0.        0.3333333 0.3333333]",0.9863940096746857,0.9756101287310388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333134651184,0.0,0.3333333134651184,0.3333333134651184,0.0
70,2014-05-27,"[0.         0.         0.16666666 0.16666666 0.         0.
 0.16666666 0.16666666 0.         0.         0.16666666 0.
 0.16666666]",0.9983655166503436,0.9817202874503799,0.0,0.1666666567325592,0.1666666567325592,0.0,0.0,0.1666666567325592,0.1666666567325592,0.0,0.0,0.1666666567325592,0.0,0.1666666567325592,0.0
71,2014-05-28,"[0.         0.14285715 0.14285715 0.14285715 0.         0.14285715
 0.14285715 0.         0.14285715 0.         0.         0.
 0.14285715]",1.0042869816908964,0.9902372503353927,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0,0.1428571492433548,0.1428571492433548,0.0,0.1428571492433548,0.0,0.0,0.0,0.1428571492433548,0.0
72,2014-05-29,"[0.    0.    0.125 0.125 0.125 0.125 0.125 0.    0.    0.    0.125 0.125
 0.125]",1.00495710392662,0.9967423916821001,0.0,0.125,0.125,0.125,0.125,0.125,0.0,0.0,0.0,0.125,0.125,0.125,0.0
73,2014-05-30,"[0.        0.        0.        0.        0.        0.        0.
 0.3333333 0.        0.3333333 0.        0.3333333 0.       ]",1.0032698468970997,0.9966892558169564,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333134651184,0.0,0.3333333134651184,0.0,0.3333333134651184,0.0,0.0
74,2014-06-02,"[0.         0.16666666 0.         0.         0.16666666 0.16666666
 0.         0.         0.         0.16666666 0.16666666 0.
 0.16666666]",1.0020362474132327,0.9959081446411836,0.1666666567325592,0.0,0.0,0.1666666567325592,0.1666666567325592,0.0,0.0,0.0,0.1666666567325592,0.1666666567325592,0.0,0.1666666567325592,0.0
75,2014-06-03,"[0.         0.16666666 0.16666666 0.16666666 0.         0.
 0.         0.16666666 0.         0.16666666 0.         0.16666666
 0.        ]",1.00356340442578,0.9967688268642994,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.0,0.0,0.0,0.1666666567325592,0.0,0.1666666567325592,0.0,0.1666666567325592,0.0,0.0
76,2014-06-04,"[0.         0.16666666 0.16666666 0.         0.         0.
 0.16666666 0.16666666 0.16666666 0.         0.         0.16666666
 0.        ]",0.9896916559742759,0.9906355672976722,0.1666666567325592,0.1666666567325592,0.0,0.0,0.0,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.0,0.0,0.1666666567325592,0.0,0.0
77,2014-06-05,[0.  0.  0.  0.2 0.  0.  0.  0.2 0.2 0.  0.2 0.  0.2],0.9907560036796851,0.9909750986249056,0.0,0.0,0.20000000298023224,0.0,0.0,0.0,0.20000000298023224,0.20000000298023224,0.0,0.20000000298023224,0.0,0.20000000298023224,0.0
78,2014-06-06,"[0.    0.    0.125 0.125 0.    0.125 0.125 0.125 0.    0.125 0.125 0.
 0.125]",0.9893831723802612,0.9943416773221696,0.0,0.125,0.125,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.0,0.125,0.0
79,2014-06-09,"[0.        0.        0.        0.        0.        0.        0.3333333
 0.        0.        0.        0.3333333 0.3333333 0.       ]",1.0020815285948954,1.011568997451271,0.0,0.0,0.0,0.0,0.0,0.3333333134651184,0.0,0.0,0.0,0.3333333134651184,0.3333333134651184,0.0,0.0
80,2014-06-10,[0.  0.2 0.2 0.  0.  0.  0.2 0.  0.2 0.2 0.  0.  0. ],1.0025831199013746,1.0134597257226148,0.20000000298023224,0.20000000298023224,0.0,0.0,0.0,0.20000000298023224,0.0,0.20000000298023224,0.20000000298023224,0.0,0.0,0.0,0.0
81,2014-06-11,"[0.         0.16666666 0.         0.16666666 0.16666666 0.
 0.         0.         0.         0.         0.16666666 0.16666666
 0.16666666]",1.0023334209025432,1.0180692440311967,0.1666666567325592,0.0,0.1666666567325592,0.1666666567325592,0.0,0.0,0.0,0.0,0.0,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.0
82,2014-06-12,[0.  0.  0.  0.2 0.  0.2 0.  0.  0.2 0.  0.  0.2 0.2],0.9906114452596806,1.0148261093395343,0.0,0.0,0.20000000298023224,0.0,0.20000000298023224,0.0,0.0,0.20000000298023224,0.0,0.0,0.20000000298023224,0.20000000298023224,0.0
83,2014-06-13,"[0.        0.        0.3333333 0.        0.        0.        0.3333333
 0.        0.        0.3333333 0.        0.        0.       ]",0.9870045861472372,1.009535710440199,0.0,0.3333333134651184,0.0,0.0,0.0,0.3333333134651184,0.0,0.0,0.3333333134651184,0.0,0.0,0.0,0.0
84,2014-06-16,"[0.         0.14285715 0.14285715 0.         0.14285715 0.
 0.         0.14285715 0.14285715 0.         0.         0.14285715
 0.14285715]",1.0069568034855285,1.0128996766332725,0.1428571492433548,0.1428571492433548,0.0,0.1428571492433548,0.0,0.0,0.1428571492433548,0.1428571492433548,0.0,0.0,0.1428571492433548,0.1428571492433548,0.0
85,2014-06-17,[0.  0.2 0.2 0.  0.  0.2 0.  0.  0.2 0.  0.  0.2 0. ],1.0059645217411082,1.0117034025695022,0.20000000298023224,0.20000000298023224,0.0,0.0,0.20000000298023224,0.0,0.0,0.20000000298023224,0.0,0.0,0.20000000298023224,0.0,0.0
86,2014-06-18,"[0.        0.        0.1111111 0.1111111 0.        0.1111111 0.1111111
 0.1111111 0.1111111 0.1111111 0.1111111 0.1111111 0.       ]",1.0084590005412926,1.012844857925292,0.0,0.1111111044883728,0.1111111044883728,0.0,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.0,0.0
87,2014-06-19,"[0.         0.14285715 0.14285715 0.14285715 0.14285715 0.14285715
 0.         0.         0.         0.         0.14285715 0.
 0.14285715]",1.0146844184664428,1.0202682010644737,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0,0.0,0.0,0.0,0.1428571492433548,0.0,0.1428571492433548,0.0
88,2014-06-20,"[0.        0.        0.1111111 0.1111111 0.1111111 0.1111111 0.
 0.1111111 0.        0.1111111 0.1111111 0.1111111 0.1111111]",1.0122000090122356,1.0220630181878916,0.0,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.0,0.1111111044883728,0.0,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.0
