,Date,Weights,Profit,Base Profit,Volume,CTS,SANM,IEC,FLEX,GGG,ITT,FLS,IEX,JPM,UMBF,C,TCF,cash
717,2016-11-08,"[0.         0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.
 0.09090909]",1.140399257928913,1.102007901099063,0.011001936316015497,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.0
718,2016-11-09,"[0.         0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.
 0.09090909]",1.1455066338065565,1.106697161772096,0.011570242628617446,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.0
719,2016-11-10,"[0.         0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.
 0.09090909]",1.1393439339781022,1.1025519612913224,0.009726072452294678,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.0
720,2016-11-11,"[0.         0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.
 0.09090909]",1.212077997645168,1.1713044690972458,0.013598216147089894,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.0
721,2016-11-14,"[0.         0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.
 0.09090909]",1.2352162961132633,1.184407573429596,0.023752171996159272,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.0
722,2016-11-15,"[0.         0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.
 0.09090909]",1.2637142205875962,1.2100661461623763,0.03288160352626132,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.0
723,2016-11-16,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.2639340449706487,1.2157346983219184,0.22760387281506914,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
724,2016-11-17,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.259370017134703,1.2147003332913016,0.01734921339894186,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
725,2016-11-18,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.2639897477399584,1.2203633407068168,0.007712867774740638,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
726,2016-11-21,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.2737038195694095,1.2276571279036288,0.010493656545109567,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
727,2016-11-22,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.2857886858758591,1.2369172991481996,0.014079093033144826,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
728,2016-11-23,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.2896370923874672,1.23821443303022,0.009527345457914867,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
729,2016-11-25,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.2923077534229674,1.2440389615287764,0.006594868132731208,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
730,2016-11-28,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.3085714355371045,1.2607231401725891,0.01135558577661402,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
731,2016-11-29,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.3004254905040915,1.2540762570166821,0.013605889442371578,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
732,2016-11-30,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.2948817681951559,1.2467542638921376,0.008507749580254402,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
733,2016-12-01,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.303051856861746,1.2591079287216371,0.007562307448023088,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
734,2016-12-02,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.3090328770067363,1.2586797620732992,0.013754760890554897,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
735,2016-12-05,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.315820770426579,1.2613421847830841,0.021556603047642436,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
736,2016-12-06,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.3328782396056338,1.2766201695509576,0.02053971184032184,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
737,2016-12-07,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.3321226384255165,1.2828457170764966,0.013880626876543217,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
738,2016-12-08,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.3382703840407633,1.287467015319542,0.018234892638960835,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
739,2016-12-09,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.3594397424209153,1.3088649056731012,0.013285184527602795,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
740,2016-12-12,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.3685409496485244,1.3174061493671876,0.012581305385112679,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
741,2016-12-13,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.3761464117084556,1.320951713175217,0.01006162484541801,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
742,2016-12-14,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.3736015690641186,1.317349226296453,0.013136999809124146,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
743,2016-12-15,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.3495190765822234,1.2998981231787916,0.01175725448103495,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
744,2016-12-16,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.3467665382258245,1.2991945623009657,0.01765136830813162,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
745,2016-12-19,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.3566120547730272,1.3105535537961708,0.017746251899412566,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
746,2016-12-20,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.3464421197798384,1.3006256334562538,0.011894777907219921,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
747,2016-12-21,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.3470821705728562,1.3030226341688846,0.01185335521531403,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
748,2016-12-22,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.3385218385508595,1.30189518275676,0.013474038554739384,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
749,2016-12-23,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.3428872853414198,1.3038496445388674,0.022892431133709975,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
750,2016-12-27,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.335973367573222,1.2989437885094233,0.01790641486027315,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
751,2016-12-28,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.3445726241573521,1.304499956568186,0.010659763326646829,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
752,2016-12-29,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.3475852335722354,1.3091938648997992,0.012593699817147051,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
753,2016-12-30,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.3294525591878157,1.2909068669903871,0.008603510278790779,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
754,2017-01-03,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.3289750835907095,1.2914807437946425,0.010351890882594014,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
755,2017-01-04,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.3421551791412265,1.3015955733671343,0.012155800368512479,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
756,2017-01-05,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.3379743984845256,1.2966869817567022,0.012029883761215672,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
757,2017-01-06,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.3470233665721405,1.3052127940420235,0.01211146414044417,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
758,2017-01-09,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.3356246586814713,1.2916205987605929,0.007882857979493063,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
759,2017-01-10,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.326949191749891,1.2840788220143307,0.010728792863238027,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
760,2017-01-11,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.3183249507253625,1.2771992898971116,0.010194521051930775,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
761,2017-01-12,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.3325026291879891,1.2927460780164581,0.010977374903775589,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
762,2017-01-13,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.3354587314100272,1.292453954968067,0.01636262768186322,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
763,2017-01-17,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.3335484090843175,1.290771832837899,0.011760783271777708,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
764,2017-01-18,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.332059465115954,1.2886438799034592,0.007072904242216621,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
765,2017-01-19,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.3163985449363176,1.27246235841474,0.017004926574908878,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
766,2017-01-20,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.3234963296728157,1.278103358471844,0.011117874258462793,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
767,2017-01-23,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.316127384559579,1.2690235492371398,0.005140714840095258,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
768,2017-01-24,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.3169397496974793,1.267234144662899,0.009548219406835584,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
769,2017-01-25,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.3154874318140708,1.2668348855236196,0.005388968639151019,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
770,2017-01-26,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.3482146296565412,1.297982543693275,0.007878140725317095,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
771,2017-01-27,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.3560361739493643,1.30566731795009,0.007667446116440862,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
772,2017-01-30,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.3497487561803232,1.3008527957442149,0.012423383359544325,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
773,2017-01-31,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.3503295131840634,1.3038075303845433,0.009336162576717533,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
774,2017-02-01,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.3453038633777943,1.3076410922847994,0.02677473010092273,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
775,2017-02-02,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.3566554329622373,1.3149582341748214,0.023859991845554002,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
776,2017-02-03,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.335958541094928,1.2976918760957108,0.01776001469988997,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
777,2017-02-06,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.3432138412541654,1.3071934508034748,0.013746804826421708,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
778,2017-02-07,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.3554158736817816,1.3193173521973636,0.01060217564155142,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
779,2017-02-08,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.360898823383994,1.3231557517905874,0.012553591093112475,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
780,2017-02-09,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.3583899059242883,1.3170874266202013,0.009562518163166531,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
781,2017-02-10,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.353896626084874,1.313426735323283,0.018530443317092783,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
782,2017-02-13,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.36869563823679,1.3297289270156443,0.020503145928953546,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
783,2017-02-14,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.3791052679699032,1.3400313542777522,0.01183044596168712,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
784,2017-02-15,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.3838551515031412,1.3437524629327626,0.007899274865796117,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
785,2017-02-16,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.3944535480400029,1.3565469329355027,0.007656275252345494,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
786,2017-02-17,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.4108714115254786,1.3707220597322123,0.021988581826451775,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
787,2017-02-21,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.3944953980962664,1.3596385374665287,0.013151426670639942,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
788,2017-02-22,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.3996227907001915,1.3658980555439737,0.015637706412184392,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
789,2017-02-23,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.4021218894537175,1.3687747437017723,0.013189980533931653,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
790,2017-02-24,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.4105342747273932,1.3762085026789528,0.005818569161958818,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
791,2017-02-27,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.3805134248683752,1.350422292480223,0.008784314569863455,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
792,2017-02-28,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.3932802031958154,1.3609981179212214,0.015425371247008688,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
793,2017-03-01,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.399536460594223,1.3635497740924094,0.011098569145722397,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
794,2017-03-02,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.4021543911465764,1.3680860680094338,0.01245007319077706,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
795,2017-03-03,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.4258603120054554,1.3878759550225623,0.01760775563566111,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
796,2017-03-06,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.4037497912037635,1.3663218384688354,0.011522228118102332,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
797,2017-03-07,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.3939056866011772,1.3595702973142747,0.008890805316428609,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
798,2017-03-08,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.3906703167581482,1.3565817088037437,0.01125889782532916,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
799,2017-03-09,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.393039481475274,1.3629158648141075,0.007710130519346101,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
800,2017-03-10,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.369894057642367,1.3432101698212295,0.007800709586717891,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
801,2017-03-13,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.371037284944261,1.3475420703030538,0.007621190377970094,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
802,2017-03-14,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.3657077067261747,1.3414229405311133,0.01024171560898638,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
803,2017-03-15,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.3689831057997177,1.3440692144865982,0.010629208225651448,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
804,2017-03-16,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.3804172052663317,1.3577018915903596,0.012509516379311513,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
805,2017-03-17,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.3917748635363518,1.3680015079256773,0.009747594517966187,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
806,2017-03-20,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.3888284605677501,1.363856196141285,0.017581800046188607,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
807,2017-03-21,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.385514086349112,1.3618701404107427,0.008146914198572336,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
808,2017-03-22,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.3782482569628174,1.354548969151492,0.011580006427037723,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
809,2017-03-23,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.32519687543878,1.3003226698307249,0.009587556389675112,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
810,2017-03-24,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.3385619229256998,1.316306697142513,0.018902079024710805,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
811,2017-03-27,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.3536118296407655,1.32994973279551,0.012911723234721185,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
812,2017-03-28,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.3349598155588507,1.3063866573369232,0.0070792544533058435,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
813,2017-03-29,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1],1.3485787366796826,1.3211528426110277,0.015697489945123592,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
