,Date,Weights,Profit,Base Profit,Volume,JKHY,EBIX,UIS,STRM,KAMN,HDSN,WLFC,LAWS,STKL,ANDE,UVV,PYX,cash
371,2015-06-26,"[0.08772454 0.08663394 0.08483813 0.08436754 0.10439246 0.0966856
 0.10100065 0.         0.08785287 0.         0.08448153 0.08979159
 0.09223114]",1.0752166768737932,1.0921048015720891,0.15471055510005086,0.08663394302129745,0.0848381295800209,0.0843675434589386,0.10439246147871017,0.09668559581041336,0.10100065171718597,0.0,0.08785286545753479,0.0,0.08448152989149094,0.08979158848524094,0.0922311395406723,0.08772453665733337
372,2015-06-29,"[0.08785212 0.08608118 0.08489308 0.08438271 0.10422081 0.09692591
 0.10102447 0.         0.08813752 0.         0.08466963 0.08937987
 0.09243269]",1.079150912563092,1.1068209487893217,0.027073171262151436,0.08608117699623108,0.08489307761192322,0.08438271284103394,0.10422080755233765,0.09692591428756714,0.10102447122335434,0.0,0.08813752233982086,0.0,0.08466962724924088,0.08937986940145493,0.09243269264698029,0.0878521203994751
373,2015-06-30,"[0.08773452 0.08618847 0.08427526 0.08467247 0.10394549 0.09665542
 0.10126512 0.         0.08826147 0.         0.08517162 0.0894653
 0.09236485]",1.0766770428565124,1.092904261161693,0.02362370110924545,0.08618847280740738,0.0842752605676651,0.0846724733710289,0.10394549369812012,0.09665542095899582,0.10126511752605438,0.0,0.08826147019863129,0.0,0.08517161756753922,0.08946529775857925,0.0923648476600647,0.08773452043533325
374,2015-07-01,"[0.0972954  0.         0.09162974 0.         0.1083813  0.10886744
 0.10762341 0.09778176 0.09862942 0.09858579 0.09231308 0.
 0.09889269]",1.0591262760680638,1.083792473340477,0.5517661454527213,0.0,0.09162973612546921,0.0,0.10838130116462708,0.10886744409799576,0.10762340575456619,0.09778176248073578,0.0986294150352478,0.09858579188585281,0.09231308102607727,0.0,0.0988926887512207,0.09729539602994919
375,2015-07-02,"[0.09742235 0.         0.09035306 0.         0.10958525 0.1091417
 0.10934447 0.09649071 0.09859408 0.09702362 0.09254309 0.
 0.09950169]",1.0720933714937317,1.0930491558716773,0.02803801528127186,0.0,0.09035306423902512,0.0,0.1095852479338646,0.10914169996976852,0.1093444675207138,0.09649071097373962,0.09859407693147659,0.0970236212015152,0.0925430878996849,0.0,0.09950169175863266,0.09742235392332077
376,2015-07-06,"[0.09759503 0.         0.09104422 0.         0.1103936  0.10959896
 0.10928208 0.09557321 0.09820027 0.09725893 0.09184131 0.
 0.09921239]",1.0787389299027454,1.1049006278040372,0.021954750627280015,0.0,0.09104422479867935,0.0,0.11039359867572784,0.10959895700216293,0.10928207635879517,0.09557320922613144,0.09820026904344559,0.09725892543792725,0.09184131026268005,0.0,0.09921238571405411,0.09759502857923508
377,2015-07-07,"[0.09751872 0.         0.09085064 0.         0.11021277 0.10952037
 0.10927323 0.09580681 0.09832363 0.09727427 0.09198653 0.
 0.09923305]",1.0649129011548144,1.0892767734018018,0.012288585897573912,0.0,0.09085063636302948,0.0,0.1102127730846405,0.10952036827802658,0.10927322506904602,0.09580680727958679,0.09832362830638885,0.09727427363395691,0.0919865295290947,0.0,0.09923305362462997,0.09751871973276138
378,2015-07-08,"[0.09774134 0.         0.09149002 0.         0.11074184 0.10993493
 0.10916184 0.095157   0.09796897 0.09738266 0.09129743 0.
 0.09912396]",0.987795174161791,1.0661110283913784,0.010397774608832224,0.0,0.09149002283811569,0.0,0.11074183881282806,0.10993492603302002,0.10916183888912201,0.09515699744224548,0.09796896576881409,0.09738265722990036,0.09129742532968521,0.0,0.09912396222352982,0.09774134308099747
379,2015-07-09,"[0.09812963 0.         0.09187549 0.         0.11156894 0.1101735
 0.10918309 0.09445121 0.0977423  0.09741242 0.09066133 0.
 0.09880206]",1.123020498221816,1.0679946268908331,0.1254586757344426,0.0,0.09187548607587814,0.0,0.11156894266605377,0.11017350107431412,0.10918308794498444,0.09445121139287949,0.09774230420589447,0.09741242229938507,0.09066133201122284,0.0,0.09880205988883972,0.09812963008880615
380,2015-07-10,"[0.0975057  0.         0.09096077 0.         0.10936337 0.10969032
 0.1096108  0.09606506 0.09793512 0.09680154 0.09254249 0.
 0.09952484]",1.129300204655499,1.069538425512065,0.26040325491635896,0.0,0.09096077084541321,0.0,0.1093633696436882,0.10969032347202301,0.10961079597473145,0.09606505930423737,0.09793511778116226,0.09680154174566269,0.09254249185323715,0.0,0.0995248407125473,0.09750570356845856
381,2015-07-13,"[0.0979519  0.         0.09164601 0.         0.11080215 0.11012902
 0.10932945 0.09494891 0.0977293  0.09713683 0.09125088 0.
 0.09907558]",1.127907172348633,1.0723901016796709,0.016657061541157977,0.0,0.09164600819349289,0.0,0.11080215126276016,0.11012902110815048,0.109329454600811,0.094948910176754,0.09772929549217224,0.09713682532310486,0.09125088155269623,0.0,0.09907557815313339,0.09795189648866653
382,2015-07-14,"[0.09770428 0.         0.09060133 0.         0.11009903 0.10952075
 0.10966613 0.0957979  0.09819859 0.09689604 0.09233183 0.
 0.09918407]",1.1516380814642948,1.0882715366352522,0.01372705197517277,0.0,0.09060132503509521,0.0,0.11009903252124786,0.10952074825763702,0.1096661314368248,0.09579789638519287,0.09819859266281128,0.09689604490995407,0.09233182668685913,0.0,0.0991840735077858,0.09770428389310837
383,2015-07-15,"[0.09779094 0.         0.09083899 0.         0.11030637 0.10960625
 0.10973772 0.09543538 0.09797532 0.0968204  0.09223931 0.
 0.09924926]",1.1552899606968785,1.0892452792672387,0.020658590770298454,0.0,0.09083899110555649,0.0,0.11030637472867966,0.10960625112056732,0.10973772406578064,0.09543538093566895,0.09797532111406326,0.0968203991651535,0.09223931282758713,0.0,0.09924925863742828,0.09779094159603119
384,2015-07-16,"[0.097628   0.         0.090553   0.         0.10990373 0.10926256
 0.10968524 0.09590774 0.09823425 0.09679215 0.09268536 0.
 0.09934796]",1.159538922303635,1.093693027406622,0.013606449745190765,0.0,0.09055300056934357,0.0,0.1099037304520607,0.10926255583763123,0.10968524217605591,0.09590774029493332,0.09823425114154816,0.09679214656352997,0.09268536418676376,0.0,0.09934796392917633,0.09762800484895706
385,2015-07-17,"[0.09776436 0.         0.09093196 0.         0.11001596 0.10943788
 0.10964235 0.0956497  0.09799899 0.09674715 0.09248425 0.
 0.09932739]",1.141551980080534,1.0798479121019209,0.013105158457638185,0.0,0.0909319594502449,0.0,0.11001595854759216,0.10943787544965744,0.10964234918355942,0.09564969688653946,0.09799899160861969,0.09674714505672455,0.092484250664711,0.0,0.09932739287614822,0.09776435792446136
386,2015-07-20,"[0.09774707 0.         0.09060051 0.         0.10995447 0.10932793
 0.10988957 0.0956824  0.09808633 0.09647542 0.09284856 0.
 0.09938779]",1.1534582219161498,1.0873472867762786,0.01465269230743179,0.0,0.09060050547122955,0.0,0.10995446890592575,0.10932793468236923,0.10988956689834595,0.09568239748477936,0.09808633476495743,0.09647542238235474,0.09284856170415878,0.0,0.09938778728246689,0.0977470725774765
387,2015-07-21,"[0.09778541 0.         0.0903482  0.         0.10975271 0.10931963
 0.1100316  0.09595732 0.09814489 0.09645955 0.09296015 0.
 0.09924056]",1.1388918964138761,1.073333436262904,0.016868918956023906,0.0,0.09034819900989532,0.0,0.10975270718336105,0.10931962728500366,0.1100315973162651,0.09595732390880585,0.09814488887786865,0.09645954519510269,0.09296014904975891,0.0,0.09924055635929108,0.09778540581464767
388,2015-07-22,"[0.09784646 0.         0.09050617 0.         0.1098015  0.10940395
 0.11008242 0.09579272 0.09803643 0.09640223 0.09289861 0.
 0.09922947]",1.105804875760151,1.0498940407570996,0.023314798859273594,0.0,0.0905061736702919,0.0,0.10980150103569031,0.10940394550561905,0.11008241772651672,0.09579271823167801,0.09803643077611923,0.09640222787857056,0.09289861470460892,0.0,0.09922946989536285,0.09784645587205887
389,2015-07-23,"[0.09784452 0.         0.09077693 0.         0.11003259 0.10944148
 0.11001389 0.09553251 0.0979287  0.09663805 0.09262554 0.
 0.09916583]",1.0951909328618217,1.035580771660404,0.02338244936938282,0.0,0.09077692776918411,0.0,0.1100325882434845,0.10944148153066635,0.11001389473676682,0.09553251415491104,0.09792869538068771,0.09663805365562439,0.09262554347515106,0.0,0.09916582703590393,0.09784451872110367
390,2015-07-24,"[0.08959797 0.         0.08404685 0.         0.10073589 0.10022272
 0.10019405 0.08775425 0.08972491 0.08918636 0.08460768 0.08289738
 0.09103195]",1.100948504942059,1.04958437739929,0.17150729785443358,0.0,0.0840468481183052,0.0,0.10073588788509369,0.10022272169589996,0.100194051861763,0.0877542495727539,0.08972491323947906,0.08918635547161102,0.08460768312215805,0.0828973799943924,0.09103195369243622,0.08959797024726868
391,2015-07-27,"[0.09792913 0.         0.09084557 0.         0.10968642 0.11018548
 0.10971979 0.09571041 0.09791621 0.09631131 0.092693   0.
 0.09900273]",1.1223876784874272,1.0709197013680622,0.1729056288830774,0.0,0.09084556996822357,0.0,0.10968641936779022,0.11018548160791397,0.10971979051828384,0.09571041166782379,0.09791620820760727,0.0963113084435463,0.09269300103187561,0.0,0.09900272637605667,0.09792913496494293
392,2015-07-28,"[0.09821129 0.         0.09094075 0.         0.11010967 0.1103128
 0.11003097 0.09553114 0.09761947 0.09661996 0.09199929 0.
 0.09862466]",1.106110735319386,1.0522027214489067,0.03803948703432091,0.0,0.09094075113534927,0.0,0.11010967195034027,0.1103127971291542,0.11003097146749496,0.09553114324808121,0.09761946648359299,0.09661996364593506,0.09199929237365723,0.0,0.09862466156482697,0.09821128845214844
393,2015-07-29,"[0.09814952 0.         0.09122501 0.         0.11016642 0.11021478
 0.1097085  0.0955585  0.09768368 0.0968941  0.09173718 0.
 0.09866231]",1.1165568894278806,1.0510407613928894,0.01607681062655431,0.0,0.09122501313686371,0.0,0.11016642302274704,0.11021478474140167,0.10970849543809891,0.09555850178003311,0.09768368303775787,0.09689410030841827,0.09173718094825745,0.0,0.09866230934858322,0.09814952313899994
394,2015-07-30,"[0.09823273 0.         0.09210175 0.         0.11064681 0.11048327
 0.10930759 0.09497078 0.09736254 0.09721906 0.09100994 0.
 0.09866552]",1.122644911355101,1.0574320043529983,0.01776918822542571,0.0,0.09210174530744553,0.0,0.1106468066573143,0.11048327386379242,0.10930758714675903,0.09497077763080597,0.09736254066228867,0.0972190648317337,0.0910099446773529,0.0,0.0986655205488205,0.09823273122310638
395,2015-07-31,"[0.0982671  0.         0.09224138 0.         0.11075913 0.11052358
 0.10928377 0.09484069 0.0973077  0.09724823 0.09092598 0.
 0.09860245]",1.1245250251975554,1.0615755060354333,0.018807451474709535,0.0,0.09224137663841248,0.0,0.11075913161039352,0.11052358150482178,0.10928376764059067,0.09484069049358368,0.09730769693851471,0.09724822640419006,0.09092598408460617,0.0,0.09860245138406754,0.0982671007514
396,2015-08-03,"[0.09824677 0.         0.0924954  0.         0.11067635 0.11036901
 0.10902908 0.09490181 0.09730406 0.09743654 0.09085612 0.
 0.09868485]",1.1298418976328868,1.0677265540480463,0.018583896059248924,0.0,0.0924954041838646,0.0,0.1106763482093811,0.110369011759758,0.10902908444404602,0.09490180760622025,0.09730406105518341,0.09743653982877731,0.09085611999034882,0.0,0.09868485480546951,0.09824676811695099
397,2015-08-04,"[0.09819381 0.         0.09200422 0.         0.110691   0.11047692
 0.10930096 0.09496433 0.09744913 0.0971733  0.09107229 0.
 0.09867407]",1.1334447755690662,1.0771633735909372,0.010715732695363519,0.0,0.0920042172074318,0.0,0.11069100350141525,0.11047691851854324,0.10930095613002777,0.09496432542800903,0.09744913130998611,0.0971733033657074,0.09107229113578796,0.0,0.09867407381534576,0.09819380939006805
398,2015-08-05,"[0.09813698 0.         0.09222283 0.         0.11081802 0.11054651
 0.10910769 0.09483606 0.09743895 0.0974023  0.09083848 0.
 0.09865222]",1.1433450282965618,1.0788307309241179,0.01752544436818619,0.0,0.09222283214330673,0.0,0.11081802099943161,0.11054650694131851,0.10910768806934357,0.09483606368303299,0.09743894636631012,0.09740229696035385,0.0908384770154953,0.0,0.09865222126245499,0.09813697636127472
399,2015-08-06,"[0.09821858 0.         0.09327912 0.         0.11132004 0.11088948
 0.10857823 0.09420247 0.09707445 0.09774512 0.09001902 0.
 0.09867348]",1.136088442143185,1.0786928671387979,0.02223778118263043,0.0,0.09327912330627441,0.0,0.11132004112005234,0.1108894795179367,0.10857822746038437,0.09420247375965118,0.09707444906234741,0.09774512052536011,0.09001902490854263,0.0,0.09867347776889801,0.09821857511997223
400,2015-08-07,"[0.09804579 0.         0.0926711  0.         0.11103267 0.11059565
 0.10870391 0.09464562 0.09744482 0.09775151 0.09043543 0.
 0.09867354]",1.1320870115646018,1.0740280340919741,0.020185297332390953,0.0,0.09267110377550125,0.0,0.11103267222642899,0.11059565097093582,0.10870391130447388,0.09464561939239502,0.09744482487440109,0.09775150567293167,0.09043543040752411,0.0,0.09867353737354279,0.09804578870534897
401,2015-08-10,"[0.09797195 0.         0.09238388 0.         0.1106877  0.11047499
 0.10877713 0.09506936 0.09764838 0.09768669 0.09064415 0.
 0.09865573]",1.1310095755764942,1.0701703025969183,0.017357981405338667,0.0,0.09238388389348984,0.0,0.11068769544363022,0.11047498881816864,0.10877712815999985,0.09506936371326447,0.09764838218688965,0.09768669307231903,0.09064415097236633,0.0,0.09865573048591614,0.09797194600105286
402,2015-08-11,"[0.09783059 0.         0.09260053 0.         0.11044846 0.11052885
 0.10849559 0.09530072 0.09765583 0.09787616 0.09059694 0.
 0.09866632]",1.1268049596324903,1.0583817351154992,0.021982693052501414,0.0,0.09260053187608719,0.0,0.11044846475124359,0.1105288490653038,0.10849558562040329,0.09530071914196014,0.09765582531690598,0.0978761613368988,0.09059693664312363,0.0,0.09866631776094437,0.09783058613538742
403,2015-08-12,"[0.09789901 0.         0.09257554 0.         0.11053025 0.1105998
 0.10869417 0.09518816 0.09758511 0.0977896  0.09058013 0.
 0.09855825]",1.1167668075345822,1.0491687222142851,0.016155224752759496,0.0,0.09257553517818451,0.0,0.11053024977445602,0.11059980094432831,0.1086941659450531,0.09518815577030182,0.09758511185646057,0.09778960049152374,0.09058012813329697,0.0,0.09855824708938599,0.09789901226758957
404,2015-08-13,"[0.09795095 0.         0.09203072 0.         0.11017819 0.11043468
 0.10897345 0.0956319  0.09773935 0.09753206 0.09100427 0.
 0.09852439]",1.1069338023007096,1.0357446776032015,0.022064724560725876,0.0,0.09203071892261505,0.0,0.11017819494009018,0.11043468117713928,0.10897345095872879,0.095631904900074,0.09773934632539749,0.09753205627202988,0.09100426733493805,0.0,0.09852439165115356,0.09795095026493073
405,2015-08-14,"[0.09796125 0.         0.0920657  0.         0.10977831 0.11009412
 0.10898645 0.09592965 0.09769288 0.09775835 0.09122863 0.
 0.09850466]",1.1140744490803545,1.029007651543378,0.022768387551590417,0.0,0.09206569939851761,0.0,0.10977830737829208,0.11009412258863449,0.10898645222187042,0.09592965245246887,0.09769288450479507,0.09775835275650024,0.09122863411903381,0.0,0.09850466251373291,0.09796125441789627
406,2015-08-17,"[0.09791845 0.         0.09239544 0.         0.10974652 0.1100065
 0.10872194 0.09595217 0.09762916 0.09804346 0.0910506  0.
 0.0985358 ]",1.1058184479874933,1.0193513344620806,0.027112655228754706,0.0,0.09239543974399567,0.0,0.10974651575088501,0.11000650376081467,0.10872194170951843,0.09595216810703278,0.09762915968894958,0.09804346412420273,0.09105059504508972,0.0,0.09853579849004745,0.09791845083236694
407,2015-08-18,"[0.08536656 0.08228424 0.07783257 0.07747022 0.09120627 0.0855433
 0.09134047 0.08192188 0.07921522 0.         0.07970192 0.07996
 0.08815734]",1.1072242333198903,1.0240814318059748,0.5154733634933903,0.08228424191474915,0.07783257216215134,0.07747022062540054,0.09120626747608185,0.08554329723119736,0.09134047478437424,0.08192187547683716,0.07921522110700607,0.0,0.07970191538333893,0.07995999604463577,0.08815734088420868,0.08536656200885773
408,2015-08-19,"[0.08534653 0.08067763 0.07891846 0.07785852 0.0912497  0.0855296
 0.09070897 0.08165753 0.07964857 0.         0.07973459 0.08051436
 0.08815554]",1.1089246750987887,1.0285282860515652,0.017128409248660225,0.08067762851715088,0.0789184644818306,0.07785851508378983,0.09124970436096191,0.08552960306406021,0.09070897102355957,0.0816575288772583,0.07964856922626495,0.0,0.07973459362983704,0.08051435649394989,0.08815553784370422,0.0853465348482132
409,2015-08-20,"[0.08507494 0.0806979  0.07867985 0.07815097 0.09113322 0.08533157
 0.09106626 0.08133418 0.07961255 0.         0.08000898 0.08088968
 0.0880199 ]",1.0992919612006922,1.0151382983578967,0.016541434089426845,0.08069790154695511,0.07867985218763351,0.07815097272396088,0.0911332219839096,0.08533157408237457,0.09106626361608505,0.0813341811299324,0.07961254566907883,0.0,0.08000898361206055,0.08088967949151993,0.08801990002393723,0.08507493883371353
410,2015-08-21,"[0.08510278 0.08063897 0.07873008 0.07814896 0.09126005 0.08534669
 0.09107404 0.08123172 0.07956509 0.         0.07989525 0.0809503
 0.08805607]",1.083360380894896,0.9954011991432342,0.019096641076606576,0.08063896745443344,0.07873008400201797,0.07814896106719971,0.09126005321741104,0.08534669131040573,0.09107404202222824,0.08123172074556351,0.07956509292125702,0.0,0.0798952504992485,0.0809502974152565,0.08805607259273529,0.08510278165340424
411,2015-08-24,"[0.08516749 0.08064559 0.07846491 0.07818881 0.09133479 0.08532358
 0.09136648 0.08126175 0.07947305 0.         0.0799694  0.08086322
 0.08794095]",1.061958998986721,0.9721153680499588,0.009432605328847717,0.0806455910205841,0.07846491038799286,0.07818880677223206,0.09133478999137878,0.08532357960939407,0.0913664773106575,0.08126174658536911,0.07947304844856262,0.0,0.07996939867734909,0.08086321502923965,0.08794094622135162,0.08516748994588852
412,2015-08-25,"[0.08512906 0.08078329 0.07792687 0.07833043 0.09124716 0.08520574
 0.09157474 0.08140444 0.07951575 0.         0.08025077 0.08071708
 0.08791463]",1.0181780172770294,0.9229776152342594,0.016845031091707617,0.08078329265117645,0.0779268741607666,0.07833043485879898,0.09124716371297836,0.08520574122667313,0.09157474339008331,0.0814044401049614,0.07951574772596359,0.0,0.08025076985359192,0.08071707934141159,0.08791463077068329,0.08512905985116959
413,2015-08-26,"[0.08540408 0.08073792 0.07815481 0.07814788 0.09147871 0.08532982
 0.09183165 0.08109742 0.07931855 0.         0.07987603 0.0807908
 0.08783236]",1.0624464533555014,0.9642938236002099,0.027576232581774805,0.08073791861534119,0.07815480977296829,0.07814788073301315,0.09147871285676956,0.0853298231959343,0.09183164685964584,0.08109741657972336,0.07931855320930481,0.0,0.07987602800130844,0.08079080283641815,0.08783236145973206,0.08540408313274384
414,2015-08-27,"[0.08540199 0.08066218 0.07854713 0.07818145 0.09151269 0.08531578
 0.09146754 0.08098445 0.0793296  0.         0.07973434 0.08092702
 0.08793587]",1.0443904902886725,0.9486046462597651,0.03656213921084581,0.08066217601299286,0.07854713499546051,0.0781814455986023,0.09151269495487213,0.0853157788515091,0.09146753698587418,0.0809844508767128,0.07932960242033005,0.0,0.07973434031009674,0.08092702180147171,0.08793587237596512,0.0854019895195961
415,2015-08-28,"[0.08554868 0.08044823 0.07952653 0.07787598 0.09170282 0.08554276
 0.09118295 0.08057147 0.0792081  0.         0.07916637 0.08121222
 0.0880139 ]",1.0506381497674835,0.9583715742324032,0.02388449306626961,0.08044823259115219,0.07952652871608734,0.07787597924470901,0.09170281887054443,0.08554276078939438,0.09118295460939407,0.08057146519422531,0.07920809835195541,0.0,0.07916636765003204,0.08121222257614136,0.0880139023065567,0.08554867655038834
416,2015-08-31,"[0.085254   0.0805503  0.07874493 0.07804875 0.09146626 0.08542439
 0.09128565 0.08106761 0.07949534 0.         0.07964304 0.08099286
 0.08802686]",1.0605049982833141,0.9670962272912524,0.019924918889461008,0.08055029809474945,0.07874492555856705,0.07804875075817108,0.0914662554860115,0.08542438596487045,0.09128564596176147,0.08106761425733566,0.07949534058570862,0.0,0.07964304089546204,0.08099285513162613,0.08802685886621475,0.0852539986371994
417,2015-09-01,"[0.08546895 0.08055121 0.07947221 0.07782578 0.0918729  0.08558187
 0.09130432 0.08047193 0.07913676 0.         0.07906406 0.08122682
 0.08802316]",1.0925655228530646,0.9834183123703159,0.020329960942527887,0.08055121451616287,0.07947220653295517,0.07782578468322754,0.09187290072441101,0.08558186888694763,0.09130432456731796,0.08047192543745041,0.07913675904273987,0.0,0.07906405627727509,0.08122681826353073,0.08802316337823868,0.08546894788742065
418,2015-09-02,"[0.08525597 0.08066896 0.07867594 0.07804542 0.09160488 0.08541015
 0.09146949 0.08098511 0.07931212 0.         0.07963439 0.08097399
 0.08796361]",1.0760668552716148,0.9725339273918738,0.027836188652092836,0.08066896349191666,0.07867594063282013,0.07804542034864426,0.09160488098859787,0.08541014790534973,0.09146948903799057,0.08098510652780533,0.07931211590766907,0.0,0.07963439077138901,0.08097399026155472,0.08796361088752747,0.08525597304105759
419,2015-09-03,"[0.08532922 0.0806123  0.07848268 0.07800391 0.09197422 0.08545852
 0.09178431 0.08079365 0.07927748 0.         0.07940387 0.08101057
 0.08786931]",1.0813846970268586,0.9721874742840373,0.017149440065885202,0.08061230182647705,0.07848268002271652,0.0780039057135582,0.09197422116994858,0.08545851707458496,0.09178430587053299,0.08079364895820618,0.07927747815847397,0.0,0.07940386980772018,0.08101056516170502,0.0878693088889122,0.08532921969890594
420,2015-09-04,"[0.08545505 0.08048602 0.0790914  0.07786186 0.09221052 0.08555254
 0.09168457 0.08042115 0.07904008 0.         0.07903197 0.08122577
 0.08793907]",1.0859394543582692,0.9770588812330888,0.014098499673000715,0.08048602193593979,0.0790913999080658,0.07786186039447784,0.09221051633358002,0.08555253595113754,0.09168457239866257,0.08042114973068237,0.07904008030891418,0.0,0.07903196662664413,0.08122576773166656,0.0879390686750412,0.08545505255460739
421,2015-09-08,"[0.08542284 0.08052465 0.0788275  0.07791935 0.0921055  0.08549017
 0.09172253 0.08061346 0.07914036 0.         0.07920489 0.08112953
 0.08789919]",1.1048494755794305,0.9712496876644306,0.01421289261920003,0.08052465319633484,0.07882750034332275,0.07791934907436371,0.09210550040006638,0.0854901671409607,0.0917225331068039,0.08061346411705017,0.07914035767316818,0.0,0.07920488715171814,0.0811295285820961,0.08789919316768646,0.08542284369468689
422,2015-09-09,"[0.08510688 0.08080188 0.07760107 0.07831065 0.09155095 0.08515867
 0.09198175 0.08131495 0.079287   0.         0.08023258 0.08076554
 0.08788813]",1.1110226086544737,0.9843835700497502,0.06063923698833989,0.08080188184976578,0.07760106772184372,0.07831065356731415,0.09155094623565674,0.08515866845846176,0.09198174625635147,0.08131495118141174,0.07928700000047684,0.0,0.08023258298635483,0.08076553791761398,0.08788812905550003,0.08510687947273254
423,2015-09-10,"[0.08520598 0.0807826  0.07732704 0.07837593 0.09160196 0.08506088
 0.09197187 0.0815053  0.07944516 0.         0.0802501  0.08066512
 0.08780808]",1.1188521779501575,0.9955149250385936,0.025967850258686285,0.08078259974718094,0.07732704281806946,0.0783759281039238,0.09160196036100388,0.08506087958812714,0.09197187423706055,0.08150529861450195,0.07944516092538834,0.0,0.0802500993013382,0.08066511899232864,0.08780808001756668,0.08520597964525223
424,2015-09-11,"[0.08522729 0.08085447 0.07739659 0.07837313 0.09166933 0.0850776
 0.09206495 0.08136036 0.07926755 0.         0.08021744 0.08070125
 0.08779005]",1.1025312941264933,0.9739057263375621,0.011549416360269064,0.08085446804761887,0.07739658653736115,0.07837313413619995,0.09166932851076126,0.08507759869098663,0.09206495434045792,0.08136036247015,0.07926754653453827,0.0,0.08021744340658188,0.08070125430822372,0.08779004961252213,0.08522728830575943
425,2015-09-14,"[0.08525351 0.08084481 0.07763164 0.07833325 0.09168944 0.08509628
 0.091971   0.08127281 0.07921302 0.         0.0801001  0.0807768
 0.08781736]",1.1047012842756048,0.9767235559960281,0.013279629766175529,0.08084481209516525,0.0776316374540329,0.07833325117826462,0.09168943762779236,0.08509627729654312,0.09197099506855011,0.08127281069755554,0.07921301573514938,0.0,0.08010010421276093,0.08077679574489594,0.08781736344099045,0.0852535143494606
426,2015-09-15,"[0.08532999 0.08082973 0.07781361 0.07821378 0.0918955  0.08517884
 0.09214096 0.08101321 0.07906878 0.         0.07987007 0.0808807
 0.08776484]",1.0998391853470857,0.9726205171921275,0.00798626977717433,0.08082973212003708,0.07781361043453217,0.07821378111839294,0.09189549833536148,0.08517883718013763,0.09214095771312714,0.08101321011781693,0.07906877994537354,0.0,0.0798700749874115,0.08088070154190063,0.08776483684778214,0.08532999455928802
427,2015-09-16,"[0.08682584 0.0800318  0.08064874 0.07802632 0.09224068 0.08593857
 0.09153103 0.07932217 0.07876513 0.         0.07794177 0.08109824
 0.08762968]",1.0981368816063388,0.971677218983441,0.023809407182542073,0.08003180474042892,0.0806487426161766,0.07802631705999374,0.09224068373441696,0.08593856543302536,0.09153103083372116,0.07932217419147491,0.0787651315331459,0.0,0.07794176787137985,0.08109824359416962,0.08762968331575394,0.08682584017515182
428,2015-09-17,"[0.08682309 0.08006456 0.08094703 0.07798888 0.09233505 0.08599523
 0.09147951 0.07911272 0.0786405  0.         0.07780272 0.08113476
 0.08767591]",1.105107791811177,0.9789691788282677,0.008116801827852446,0.0800645649433136,0.08094703406095505,0.0779888778924942,0.0923350527882576,0.08599522709846497,0.09147951006889343,0.0791127160191536,0.07864049822092056,0.0,0.07780271768569946,0.08113475888967514,0.08767591416835785,0.08682309091091156
429,2015-09-18,"[0.08666755 0.08014344 0.08047691 0.07807127 0.09203715 0.08591829
 0.09147121 0.0795674  0.07887723 0.         0.07817237 0.08095484
 0.08764233]",1.1190255799657658,0.9910054378193552,0.016109831452737755,0.08014343678951263,0.08047690987586975,0.07807127386331558,0.0920371487736702,0.08591829240322113,0.09147121012210846,0.07956740260124207,0.07887723296880722,0.0,0.07817237079143524,0.08095484226942062,0.08764233440160751,0.08666755259037018
430,2015-09-21,"[0.08672582 0.08009344 0.08070274 0.07804835 0.0920459  0.08593183
 0.09134784 0.07948399 0.07883118 0.         0.07808359 0.08101881
 0.08768649]",1.1016084206765706,0.9776117274601719,0.010078828222196566,0.08009343594312668,0.08070273697376251,0.07804834842681885,0.09204590320587158,0.08593183010816574,0.0913478434085846,0.0794839933514595,0.07883118093013763,0.0,0.0780835896730423,0.08101880550384521,0.08768649399280548,0.08672581613063812
431,2015-09-22,"[0.0866931  0.08012799 0.08015913 0.07810856 0.09206272 0.08589066
 0.09166041 0.07969719 0.0788595  0.         0.07830939 0.08085751
 0.08757384]",1.1074394909808336,0.9787858462990947,0.011634229835964004,0.08012799173593521,0.08015912771224976,0.07810856401920319,0.09206271916627884,0.08589065819978714,0.09166041016578674,0.07969719171524048,0.07885950058698654,0.0,0.07830939441919327,0.08085750788450241,0.08757384121417999,0.08669310063123703
432,2015-09-23,"[0.08673993 0.08002159 0.0806613  0.07807346 0.09214284 0.08591724
 0.09144055 0.07948704 0.07875834 0.         0.07810886 0.08100225
 0.08764662]",1.1036656140350054,0.9751535334337713,0.01197928492212713,0.08002158999443054,0.08066129684448242,0.07807345688343048,0.09214283525943756,0.08591724187135696,0.09144055098295212,0.07948704063892365,0.0787583440542221,0.0,0.07810886204242706,0.08100225031375885,0.08764661848545074,0.0867399349808693
433,2015-09-24,"[0.08676582 0.07999303 0.08050894 0.07804977 0.09217499 0.08594406
 0.09154963 0.07953062 0.0788063  0.         0.07809713 0.08096049
 0.08761918]",1.0946412326465684,0.9698272067786168,0.010798283563194514,0.07999303191900253,0.08050893992185593,0.07804977148771286,0.09217499196529388,0.08594405651092529,0.09154962748289108,0.07953061908483505,0.0788063034415245,0.0,0.0780971348285675,0.08096048980951309,0.08761917799711227,0.086765818297863
