,Date,Weights,Profit,Base Profit,Volume,UVV,STKL,PYX,ANDE,UMBF,C,TCF,JPM,PHM,MTH,NVR,BZH,cash
129,2014-07-11,"[0.11630557 0.         0.         0.11539147 0.155341   0.11644323
 0.         0.11894883 0.13549402 0.11281212 0.12926379 0.
 0.        ]",0.931990427580368,0.9600364983700374,0.012652614844003726,0.0,0.0,0.11539147049188614,0.1553409993648529,0.11644323170185089,0.0,0.11894883215427399,0.13549402356147766,0.11281212419271469,0.12926378846168518,0.0,0.0,0.11630556732416153
130,2014-07-14,"[0.1163419  0.         0.         0.115444   0.1553154  0.11641826
 0.         0.11896969 0.13545525 0.11280085 0.12925468 0.
 0.        ]",0.9408188538698161,0.9655103105505306,0.005667737933319926,0.0,0.0,0.11544400453567505,0.15531539916992188,0.1164182648062706,0.0,0.11896969377994537,0.13545525074005127,0.11280085146427155,0.12925468385219574,0.0,0.0,0.11634189635515213
131,2014-07-15,"[0.11644974 0.         0.         0.11539228 0.15532722 0.11640821
 0.         0.11898119 0.13546085 0.11276948 0.12921104 0.
 0.        ]",0.954480822689392,0.9783356718585396,0.0077939460622604715,0.0,0.0,0.1153922751545906,0.1553272157907486,0.11640821397304535,0.0,0.11898119002580643,0.13546085357666016,0.1127694845199585,0.12921103835105896,0.0,0.0,0.116449736058712
132,2014-07-16,"[0.11645897 0.         0.         0.11542059 0.15531884 0.11640062
 0.         0.11900738 0.1354191  0.11276254 0.12921198 0.
 0.        ]",0.9466619516315448,0.9707785675022101,0.010625883456142259,0.0,0.0,0.11542059481143951,0.15531884133815765,0.11640062183141708,0.0,0.11900737881660461,0.135419100522995,0.11276254057884216,0.12921197712421417,0.0,0.0,0.1164589673280716
133,2014-07-17,"[0.11650212 0.         0.         0.11535081 0.15533848 0.11639032
 0.         0.11903284 0.13545208 0.11273423 0.12919913 0.
 0.        ]",0.94762188133973,0.9701806089130804,0.00965940934397002,0.0,0.0,0.11535080522298813,0.15533848106861115,0.11639031767845154,0.0,0.1190328374505043,0.13545207679271698,0.11273422837257385,0.12919913232326508,0.0,0.0,0.11650212109088898
134,2014-07-18,"[0.11653326 0.         0.         0.11534946 0.15536101 0.11637571
 0.         0.11909208 0.1354045  0.11270878 0.12917525 0.
 0.        ]",0.9384286885916939,0.9630984290208037,0.008211562375967192,0.0,0.0,0.11534945666790009,0.15536101162433624,0.11637571454048157,0.0,0.11909208446741104,0.13540449738502502,0.11270877718925476,0.12917524576187134,0.0,0.0,0.11653325706720352
135,2014-07-21,"[0.11657083 0.         0.         0.11533188 0.15534979 0.11636309
 0.         0.11909292 0.1354098  0.11269893 0.1291828  0.
 0.        ]",0.9314330771814571,0.9567142232336713,0.00828291914491097,0.0,0.0,0.11533188074827194,0.15534979104995728,0.11636309325695038,0.0,0.1190929189324379,0.13540980219841003,0.11269893497228622,0.12918280065059662,0.0,0.0,0.11657083034515381
136,2014-07-22,"[0.11664125 0.         0.         0.11533619 0.15536773 0.11632017
 0.         0.11909975 0.135401   0.11267892 0.12915497 0.
 0.        ]",0.9410377084050988,0.9620428089200039,0.00795850231105305,0.0,0.0,0.11533618718385696,0.15536773204803467,0.1163201704621315,0.0,0.11909975111484528,0.13540099561214447,0.11267892271280289,0.1291549652814865,0.0,0.0,0.11664125323295593
137,2014-07-23,"[0.11635655 0.         0.         0.11530253 0.15534839 0.11640898
 0.         0.11899627 0.13552237 0.11278639 0.12927851 0.
 0.        ]",0.9443113421703476,0.9709506519316277,0.010302916086504589,0.0,0.0,0.11530253291130066,0.15534839034080505,0.11640898138284683,0.0,0.1189962700009346,0.13552236557006836,0.11278638988733292,0.1292785108089447,0.0,0.0,0.11635655164718628
138,2014-07-24,"[0.11634147 0.         0.         0.11527707 0.15537745 0.11644026
 0.         0.11899089 0.13551477 0.11278939 0.12926868 0.
 0.        ]",0.9487149957373779,0.9762525462939805,0.0053231992558212034,0.0,0.0,0.11527707427740097,0.15537744760513306,0.11644025892019272,0.0,0.11899089068174362,0.1355147659778595,0.11278938502073288,0.12926867604255676,0.0,0.0,0.1163414716720581
139,2014-07-25,"[0.11635374 0.         0.         0.11526433 0.15536827 0.11640626
 0.         0.11894884 0.13555685 0.11279132 0.12931041 0.
 0.        ]",0.9543145012747573,0.9815755365569514,0.004229805231530117,0.0,0.0,0.11526433378458023,0.15536826848983765,0.11640626192092896,0.0,0.11894883960485458,0.13555684685707092,0.11279132217168808,0.12931041419506073,0.0,0.0,0.11635373532772064
140,2014-07-28,"[0.11643591 0.         0.         0.11521391 0.15536231 0.11638151
 0.         0.11898231 0.13558714 0.11275867 0.1292782  0.
 0.        ]",0.9418606730038533,0.9664574840047949,0.008558538991803328,0.0,0.0,0.11521390825510025,0.1553623080253601,0.11638151109218597,0.0,0.11898230761289597,0.13558714091777802,0.11275866627693176,0.12927819788455963,0.0,0.0,0.11643590778112411
141,2014-07-29,"[0.11651704 0.         0.         0.11515635 0.1553359  0.11636918
 0.         0.11900244 0.13563676 0.11272605 0.12925622 0.
 0.        ]",0.9349184512414076,0.9562599368617958,0.010524372852221858,0.0,0.0,0.11515634506940842,0.1553359031677246,0.11636918038129807,0.0,0.11900243908166885,0.13563676178455353,0.11272604763507843,0.1292562186717987,0.0,0.0,0.11651704460382462
142,2014-07-30,"[0.11642753 0.         0.         0.11511233 0.15532885 0.11642452
 0.         0.11896625 0.13568944 0.11276984 0.12928121 0.
 0.        ]",0.9311510221075004,0.9536447528440042,0.011019905146795277,0.0,0.0,0.11511233448982239,0.15532885491847992,0.11642451584339142,0.0,0.1189662516117096,0.13568943738937378,0.11276984214782715,0.1292812079191208,0.0,0.0,0.11642752587795258
143,2014-07-31,"[0.11635058 0.         0.         0.11510754 0.15533471 0.11644674
 0.         0.11896606 0.13570827 0.11279125 0.12929484 0.
 0.        ]",0.9324427919556876,0.9554894752732422,0.0033435612717327887,0.0,0.0,0.11510754376649857,0.1553347110748291,0.11644674092531204,0.0,0.11896605789661407,0.1357082724571228,0.11279124766588211,0.12929484248161316,0.0,0.0,0.11635058373212814
144,2014-08-01,"[0.1166122  0.         0.         0.11498374 0.15533951 0.11640581
 0.         0.11903484 0.135763   0.1126896  0.12917128 0.
 0.        ]",0.9147632031157348,0.9323083962920853,0.007632535072556543,0.0,0.0,0.11498374491930008,0.15533950924873352,0.11640581488609314,0.0,0.11903484165668488,0.1357630044221878,0.11268959939479828,0.12917128205299377,0.0,0.0,0.11661220341920853
145,2014-08-04,"[0.11658258 0.         0.         0.11479476 0.15531644 0.11651792
 0.         0.11901394 0.13591965 0.11273667 0.129118   0.
 0.        ]",0.9108296652637069,0.920749962269697,0.01203304003570528,0.0,0.0,0.1147947609424591,0.15531644225120544,0.11651791632175446,0.0,0.1190139427781105,0.13591964542865753,0.11273667216300964,0.12911799550056458,0.0,0.0,0.11658257991075516
146,2014-08-05,"[0.11662688 0.         0.         0.11488786 0.15530737 0.11647009
 0.         0.11901768 0.1358482  0.11270862 0.12913328 0.
 0.        ]",0.9144488722027213,0.9285556923818632,0.007234100448592659,0.0,0.0,0.11488786339759827,0.1553073674440384,0.1164700910449028,0.0,0.11901768296957016,0.13584819436073303,0.11270862072706223,0.12913328409194946,0.0,0.0,0.11662688106298447
147,2014-08-06,"[0.11658505 0.         0.         0.11493177 0.1553305  0.11644027
 0.         0.1190315  0.1358115  0.11270881 0.12916066 0.
 0.        ]",0.9114255052792286,0.9292335629074127,0.008002650908502603,0.0,0.0,0.11493176966905594,0.15533049404621124,0.11644026637077332,0.0,0.11903149634599686,0.13581149280071259,0.11270880699157715,0.12916065752506256,0.0,0.0,0.11658505350351334
148,2014-08-07,"[0.1164294  0.         0.         0.11491822 0.1553287  0.11650982
 0.         0.11894709 0.1358593  0.11278836 0.12921907 0.
 0.        ]",0.908429001401117,0.9278444881563547,0.0041697962234498,0.0,0.0,0.11491821706295013,0.15532870590686798,0.1165098175406456,0.0,0.1189470887184143,0.13585929572582245,0.1127883568406105,0.12921907007694244,0.0,0.0,0.1164293959736824
149,2014-08-08,"[0.11647133 0.         0.         0.11488787 0.15533711 0.116518
 0.         0.11895742 0.13586073 0.11277563 0.1291919  0.
 0.        ]",0.9178966991838169,0.936172245125854,0.005053776564987407,0.0,0.0,0.11488787084817886,0.1553371101617813,0.11651799827814102,0.0,0.11895741522312164,0.13586072623729706,0.11277563124895096,0.12919190526008606,0.0,0.0,0.11647132784128189
150,2014-08-11,"[0.11676646 0.         0.         0.11476611 0.15536395 0.11644946
 0.         0.1190552  0.13587314 0.11266151 0.12906416 0.
 0.        ]",0.9170077000077158,0.9330149728262848,0.00972760303856923,0.0,0.0,0.11476611346006393,0.15536394715309143,0.11644946038722992,0.0,0.11905519664287567,0.13587313890457153,0.11266151070594788,0.1290641576051712,0.0,0.0,0.11676646023988724
151,2014-08-12,"[0.11669225 0.         0.         0.11483792 0.15538134 0.11636151
 0.         0.11908078 0.1358751  0.11265645 0.12911463 0.
 0.        ]",0.9322016039105454,0.9484941573609172,0.009974839322704189,0.0,0.0,0.11483792215585709,0.15538133680820465,0.11636151373386383,0.0,0.11908078193664551,0.13587510585784912,0.11265645176172256,0.12911462783813477,0.0,0.0,0.11669225245714188
152,2014-08-13,"[0.11674573 0.         0.         0.11487992 0.15539686 0.11634381
 0.         0.11907802 0.13581523 0.11263813 0.12910235 0.
 0.        ]",0.9314891016907294,0.9491030376504904,0.006377919918931737,0.0,0.0,0.11487992107868195,0.15539686381816864,0.11634381115436554,0.0,0.11907801777124405,0.13581523299217224,0.11263813078403473,0.12910234928131104,0.0,0.0,0.116745725274086
153,2014-08-14,"[0.11696792 0.         0.         0.11474689 0.15541705 0.11631187
 0.         0.11917362 0.13583893 0.11254752 0.1289962  0.
 0.        ]",0.9309414050353682,0.9452408262603411,0.003993875283782691,0.0,0.0,0.11474689096212387,0.1554170548915863,0.11631187051534653,0.0,0.11917361617088318,0.13583892583847046,0.11254752427339554,0.12899619340896606,0.0,0.0,0.11696791648864746
154,2014-08-15,"[0.11716686 0.         0.         0.11468665 0.15541005 0.11627712
 0.         0.11922948 0.13584849 0.11247147 0.12890984 0.
 0.        ]",0.9323313471904173,0.9440793954005572,0.007153325459070646,0.0,0.0,0.11468664556741714,0.1554100513458252,0.11627712100744247,0.0,0.11922948062419891,0.1358484923839569,0.11247146874666214,0.12890984117984772,0.0,0.0,0.11716686189174652
155,2014-08-18,"[0.10739896 0.         0.         0.10848705 0.13729796 0.10336874
 0.         0.10928863 0.12150961 0.10298879 0.11831676 0.09134351
 0.        ]",0.9457494007916133,0.9617594785132857,0.1613809360147182,0.0,0.0,0.10848705470561981,0.13729795813560486,0.10336873680353165,0.0,0.10928862541913986,0.1215096116065979,0.10298878699541092,0.11831676214933395,0.09134351462125778,0.0,0.10739896446466446
156,2014-08-19,"[0.10733759 0.         0.         0.10847665 0.13726494 0.10335446
 0.         0.10927372 0.12161773 0.10298059 0.11836881 0.09132555
 0.        ]",0.9411270589861919,0.9534249969841341,0.006664313508703158,0.0,0.0,0.10847664624452591,0.1372649371623993,0.10335446149110794,0.0,0.10927372425794601,0.12161772698163986,0.1029805913567543,0.11836881190538406,0.0913255512714386,0.0,0.1073375940322876
157,2014-08-20,"[0.1073976  0.         0.         0.10844877 0.13723963 0.10328815
 0.         0.10936795 0.12158755 0.10293864 0.11832534 0.09140633
 0.        ]",0.9582989206516515,0.9691986792707162,0.0043109683261758035,0.0,0.0,0.10844876617193222,0.13723963499069214,0.10328815132379532,0.0,0.10936795175075531,0.12158755213022232,0.10293864458799362,0.11832533776760101,0.09140633046627045,0.0,0.10739760100841522
158,2014-08-21,"[0.10550372 0.         0.         0.10983264 0.13732727 0.10381181
 0.         0.10624588 0.12322136 0.10454427 0.11977901 0.08973401
 0.        ]",0.9556512490806466,0.9664863729643689,0.012833272645163952,0.0,0.0,0.10983263701200485,0.13732726871967316,0.10381180793046951,0.0,0.10624588280916214,0.12322136014699936,0.1045442745089531,0.11977901309728622,0.08973401039838791,0.0,0.10550372302532196
159,2014-08-22,"[0.10552    0.         0.         0.10983597 0.13739705 0.10382055
 0.         0.10620672 0.12322962 0.10454874 0.1197722  0.08966913
 0.        ]",0.9576143350764112,0.9703199738853053,0.00510372723981591,0.0,0.0,0.10983597487211227,0.13739705085754395,0.1038205474615097,0.0,0.10620672255754471,0.12322961539030075,0.10454874485731125,0.11977219581604004,0.0896691307425499,0.0,0.10551999509334564
160,2014-08-25,"[0.10551444 0.         0.         0.10985283 0.13738252 0.10381491
 0.         0.10619419 0.12324569 0.10454662 0.11977636 0.08967248
 0.        ]",0.9637023340034677,0.9757094434285561,0.007288622059046585,0.0,0.0,0.10985282808542252,0.13738252222537994,0.10381490737199783,0.0,0.10619419068098068,0.12324569374322891,0.10454662144184113,0.11977636069059372,0.08967247605323792,0.0,0.10551444441080093
161,2014-08-26,"[0.10552253 0.         0.         0.10987312 0.13740055 0.10382686
 0.         0.10616378 0.12324917 0.10455019 0.11977211 0.08964167
 0.        ]",0.9690254794730977,0.9812301497409049,0.009011263176572512,0.0,0.0,0.10987311601638794,0.1374005526304245,0.1038268581032753,0.0,0.10616377741098404,0.12324917316436768,0.10455019026994705,0.11977211385965347,0.08964166790246964,0.0,0.1055225282907486
162,2014-08-27,"[0.10553367 0.         0.         0.10986173 0.13740605 0.10381529
 0.         0.10616517 0.12327034 0.10455618 0.11977128 0.08962029
 0.        ]",0.9671598849276903,0.9798644289625666,0.002987077337044682,0.0,0.0,0.10986173152923584,0.13740605115890503,0.10381529480218887,0.0,0.10616517066955566,0.12327034026384354,0.10455618053674698,0.11977127939462662,0.08962029218673706,0.0,0.1055336743593216
163,2014-08-28,"[0.10556722 0.         0.         0.10986543 0.13740781 0.1038058
 0.         0.10619305 0.1232365  0.10454158 0.11973573 0.08964685
 0.        ]",0.9712172847587413,0.9848857185746926,0.0070855612599996795,0.0,0.0,0.10986542701721191,0.1374078094959259,0.10380580276250839,0.0,0.10619305074214935,0.12323649972677231,0.10454157739877701,0.1197357326745987,0.0896468460559845,0.0,0.10556722432374954
164,2014-08-29,"[0.10556628 0.         0.         0.10987321 0.13742785 0.10381078
 0.         0.10616382 0.12325124 0.10455935 0.11973877 0.08960872
 0.        ]",0.963851039381723,0.9759681908572779,0.003798390235579052,0.0,0.0,0.1098732054233551,0.13742785155773163,0.10381077975034714,0.0,0.10616382211446762,0.12325124442577362,0.10455935448408127,0.11973876506090164,0.08960872143507004,0.0,0.10556627810001373
165,2014-09-02,"[0.10560334 0.         0.         0.10987008 0.13738425 0.10378193
 0.         0.106217   0.1232073  0.10454515 0.1197091  0.08968186
 0.        ]",0.9630051702257776,0.9751703480009293,0.002104638350554221,0.0,0.0,0.1098700761795044,0.13738425076007843,0.10378193110227585,0.0,0.10621700435876846,0.12320730090141296,0.10454515367746353,0.11970910429954529,0.08968185633420944,0.0,0.10560333728790283
166,2014-09-03,"[0.10557341 0.         0.         0.10987551 0.13741149 0.10376848
 0.         0.1061854  0.12327501 0.10458507 0.11972097 0.08960462
 0.        ]",0.972313141885748,0.9867063776739095,0.003352518796705337,0.0,0.0,0.10987550765275955,0.13741149008274078,0.1037684753537178,0.0,0.10618539899587631,0.12327501177787781,0.10458506643772125,0.11972096562385559,0.08960462361574173,0.0,0.10557340830564499
167,2014-09-04,"[0.1055913  0.         0.         0.10986947 0.13739644 0.10373336
 0.         0.10621984 0.12324966 0.10457385 0.11970194 0.0896641
 0.        ]",0.9702183726123368,0.9847079972959466,0.006474322824488917,0.0,0.0,0.10986946523189545,0.137396439909935,0.1037333607673645,0.0,0.10621984302997589,0.12324966490268707,0.10457385331392288,0.11970194429159164,0.08966410160064697,0.0,0.1055912971496582
168,2014-09-05,"[0.10555874 0.         0.         0.10986519 0.13743131 0.10377544
 0.         0.10614914 0.12329344 0.10459775 0.1197395  0.08958949
 0.        ]",0.958015485065672,0.9711062432362461,0.006890817183699844,0.0,0.0,0.10986518859863281,0.1374313086271286,0.10377544164657593,0.0,0.10614914447069168,0.123293437063694,0.10459775477647781,0.11973950266838074,0.08958949148654938,0.0,0.10555873811244965
169,2014-09-08,"[0.10558174 0.         0.         0.10986206 0.13743325 0.10376188
 0.         0.10615549 0.12328912 0.10458767 0.11973401 0.08959479
 0.        ]",0.9556452610604471,0.96999196672458,0.010029498166786678,0.0,0.0,0.1098620593547821,0.1374332457780838,0.10376188158988953,0.0,0.10615549236536026,0.12328912317752838,0.10458767414093018,0.1197340115904808,0.08959478884935379,0.0,0.10558173805475235
170,2014-09-09,"[0.10560029 0.         0.         0.10985915 0.13741568 0.10373101
 0.         0.10619766 0.12327233 0.10457421 0.11971124 0.08963843
 0.        ]",0.9595887741680501,0.9729750951024101,0.005196153214922649,0.0,0.0,0.10985914617776871,0.13741567730903625,0.10373101383447647,0.0,0.10619765520095825,0.12327232956886292,0.10457421094179153,0.1197112426161766,0.08963842689990997,0.0,0.10560029000043869
171,2014-09-10,"[0.10561303 0.         0.         0.10985181 0.13741185 0.10370058
 0.         0.10621796 0.12327232 0.10456971 0.11970019 0.08966257
 0.        ]",0.9615766272088696,0.977235555247932,0.004042170965743163,0.0,0.0,0.10985181480646133,0.13741184771060944,0.10370057821273804,0.0,0.10621795803308487,0.12327232211828232,0.10456971079111099,0.11970018595457077,0.0896625742316246,0.0,0.10561303049325943
172,2014-09-11,"[0.10555235 0.         0.         0.10986708 0.13746798 0.10376096
 0.         0.10609113 0.12335227 0.10463393 0.11976253 0.08951179
 0.        ]",0.953185932717143,0.9641910705749377,0.008851811355491929,0.0,0.0,0.10986708104610443,0.13746798038482666,0.10376095771789551,0.0,0.10609112679958344,0.12335226684808731,0.10463392734527588,0.11976253241300583,0.08951178938150406,0.0,0.10555235296487808
173,2014-09-12,"[0.10559937 0.         0.         0.10988355 0.1374138  0.10370788
 0.         0.10616334 0.1233026  0.10459601 0.11971572 0.0896177
 0.        ]",0.9588640386004057,0.9675390973626626,0.008968378771893513,0.0,0.0,0.10988354682922363,0.13741379976272583,0.10370787978172302,0.0,0.10616333782672882,0.12330260127782822,0.10459601134061813,0.11971572041511536,0.08961769938468933,0.0,0.10559937357902527
174,2014-09-15,"[0.10549874 0.         0.         0.10993273 0.13750754 0.10379842
 0.         0.10597051 0.12339576 0.10467115 0.11980499 0.08942018
 0.        ]",0.9628614693006383,0.97401648749861,0.0064192268336423245,0.0,0.0,0.10993272811174393,0.13750754296779633,0.10379841923713684,0.0,0.10597050935029984,0.12339576333761215,0.10467115044593811,0.1198049932718277,0.08942017704248428,0.0,0.10549873858690262
175,2014-09-16,"[0.10549796 0.         0.         0.10993598 0.13752542 0.10383059
 0.         0.10594395 0.12338232 0.10467698 0.1198063  0.08940048
 0.        ]",0.9561686339803004,0.967423357590424,0.0071700313509396015,0.0,0.0,0.10993598401546478,0.13752542436122894,0.10383059084415436,0.0,0.1059439480304718,0.1233823150396347,0.1046769767999649,0.11980630457401276,0.08940047770738602,0.0,0.10549795627593994
176,2014-09-17,"[0.10547173 0.         0.         0.10991564 0.1375968  0.10389347
 0.         0.10582285 0.12345997 0.10471383 0.1198783  0.08924744
 0.        ]",0.9437123616648819,0.9516904293954184,0.004468300849110924,0.0,0.0,0.10991564393043518,0.13759680092334747,0.1038934737443924,0.0,0.10582285374403,0.12345997244119644,0.10471382737159729,0.11987829953432083,0.0892474427819252,0.0,0.10547173023223877
177,2014-09-18,"[0.10550081 0.         0.         0.10987873 0.13762513 0.10388921
 0.         0.10584014 0.12347479 0.10470729 0.11986374 0.08922013
 0.        ]",0.9448890213044635,0.9534061780129759,0.010859861354254567,0.0,0.0,0.10987873375415802,0.13762512803077698,0.10388921201229095,0.0,0.10584013909101486,0.12347479164600372,0.10470728576183319,0.11986374109983444,0.08922012895345688,0.0,0.10550080984830856
178,2014-09-19,"[0.10549361 0.         0.         0.10988756 0.1376632  0.10390659
 0.         0.10580594 0.12348157 0.10469934 0.11987302 0.08918915
 0.        ]",0.9515682645638958,0.9588564233103892,0.009462792969956746,0.0,0.0,0.10988755524158478,0.13766320049762726,0.10390658676624298,0.0,0.10580594092607498,0.12348157167434692,0.10469933599233627,0.11987301707267761,0.08918914943933487,0.0,0.10549361258745193
179,2014-09-22,"[0.10546567 0.         0.         0.10991081 0.1377322  0.1039792
 0.         0.10570211 0.12351799 0.10472723 0.1199032  0.08906158
 0.        ]",0.9530912515947523,0.9633223085682815,0.007033661636715545,0.0,0.0,0.10991080850362778,0.13773219287395477,0.1039792001247406,0.0,0.10570210963487625,0.12351799011230469,0.10472723096609116,0.11990319937467575,0.08906158059835434,0.0,0.10546567291021347
180,2014-09-23,"[0.10545824 0.         0.         0.10997232 0.1376664  0.10401926
 0.         0.10570229 0.12346304 0.10472204 0.11988506 0.08911134
 0.        ]",0.9473136841330423,0.9550450866319456,0.010262970310917136,0.0,0.0,0.10997232049703598,0.13766640424728394,0.10401926189661026,0.0,0.10570228844881058,0.12346304208040237,0.1047220379114151,0.11988505721092224,0.0891113355755806,0.0,0.10545823723077774
181,2014-09-24,"[0.10548384 0.         0.         0.10996769 0.1376393  0.10400706
 0.         0.10573925 0.12339842 0.10471341 0.11986671 0.08918428
 0.        ]",0.9340576690252315,0.9400914498532413,0.016685978851957512,0.0,0.0,0.1099676862359047,0.13763929903507233,0.1040070578455925,0.0,0.10573925077915192,0.12339842319488525,0.10471341013908386,0.11986670643091202,0.08918428421020508,0.0,0.10548384487628937
182,2014-09-25,"[0.1055056  0.         0.         0.10995009 0.1375995  0.10398506
 0.         0.10579716 0.12334875 0.10468895 0.11984656 0.08927834
 0.        ]",0.9322583737368602,0.9353465222769456,0.006828893600072211,0.0,0.0,0.10995008796453476,0.13759949803352356,0.10398506373167038,0.0,0.10579715669155121,0.12334875017404556,0.10468894988298416,0.11984656006097794,0.08927834033966064,0.0,0.10550560057163239
183,2014-09-26,"[0.10547452 0.         0.         0.10993752 0.13760711 0.10398111
 0.         0.10577221 0.12341902 0.10471774 0.119873   0.0892178
 0.        ]",0.9347976837844956,0.9379931171541197,0.005959382675268966,0.0,0.0,0.10993751883506775,0.13760711252689362,0.10398111492395401,0.0,0.10577221214771271,0.12341901659965515,0.10471773892641068,0.11987300217151642,0.08921780437231064,0.0,0.10547451674938202
184,2014-09-29,"[0.10544699 0.         0.         0.10995573 0.13759464 0.10400328
 0.         0.10573044 0.12341449 0.10472816 0.11990403 0.08922223
 0.        ]",0.9233510512387192,0.9240413659373082,0.004543993580747365,0.0,0.0,0.10995572805404663,0.13759464025497437,0.10400328040122986,0.0,0.10573044419288635,0.12341449409723282,0.10472816228866577,0.11990402638912201,0.08922223001718521,0.0,0.10544699430465698
185,2014-09-30,"[0.10548835 0.         0.         0.10992169 0.13757713 0.10395978
 0.         0.10580781 0.1233884  0.1047117  0.11986586 0.08927929
 0.        ]",0.9138461635710378,0.9145880234901271,0.0074125942087489485,0.0,0.0,0.10992169380187988,0.1375771313905716,0.10395978391170502,0.0,0.10580781102180481,0.12338840216398239,0.10471169650554657,0.11986586451530457,0.08927928656339645,0.0,0.10548834502696991
186,2014-10-01,"[0.10583678 0.         0.         0.11040532 0.13685581 0.1039692
 0.         0.10638735 0.12310797 0.10442176 0.1192082  0.08980761
 0.        ]",0.9156688038307443,0.920952594759334,0.007330417695194783,0.0,0.0,0.1104053184390068,0.136855810880661,0.10396920144557953,0.0,0.10638735443353653,0.12310796976089478,0.10442175716161728,0.1192082017660141,0.08980760723352432,0.0,0.10583677887916565
187,2014-10-02,"[0.10585628 0.         0.         0.11039044 0.13680825 0.10394946
 0.         0.10642361 0.12308756 0.10442033 0.11920413 0.08985993
 0.        ]",0.9100733740873144,0.9121848722151865,0.00529695991674711,0.0,0.0,0.11039043962955475,0.13680824637413025,0.10394946485757828,0.0,0.10642360895872116,0.1230875551700592,0.10442032665014267,0.11920412629842758,0.08985992521047592,0.0,0.1058562844991684
188,2014-10-03,"[0.10571078 0.         0.         0.11049612 0.13690764 0.10412481
 0.         0.10612865 0.12326383 0.10452117 0.11932299 0.08952402
 0.        ]",0.9036457963560501,0.9050028358594641,0.003210932434886045,0.0,0.0,0.11049611866474152,0.1369076371192932,0.10412481427192688,0.0,0.10612864792346954,0.12326382845640182,0.10452117025852203,0.11932298541069031,0.08952401578426361,0.0,0.10571078211069107
189,2014-10-06,"[0.10565913 0.         0.         0.11057244 0.13696824 0.10417765
 0.         0.10600885 0.12330692 0.10454263 0.11935716 0.089407
 0.        ]",0.9110251516600937,0.9191746010811888,0.009140718008534785,0.0,0.0,0.1105724424123764,0.1369682401418686,0.10417764633893967,0.0,0.1060088500380516,0.12330692261457443,0.10454262793064117,0.1193571612238884,0.08940699696540833,0.0,0.1056591346859932
190,2014-10-07,"[0.10565086 0.         0.         0.11055866 0.13708381 0.10423315
 0.         0.10592196 0.12337171 0.10457826 0.11937032 0.08923128
 0.        ]",0.9178790297467847,0.9308562225578734,0.011781337473536753,0.0,0.0,0.1105586588382721,0.13708381354808807,0.10423314571380615,0.0,0.10592196136713028,0.12337170541286469,0.10457826405763626,0.11937031894922256,0.08923128247261047,0.0,0.10565086454153061
191,2014-10-08,"[0.10570686 0.         0.         0.11050722 0.13701189 0.10414751
 0.         0.10606771 0.12332203 0.10454162 0.11931518 0.08937997
 0.        ]",0.9132048305282868,0.9229213960726705,0.018060208669812897,0.0,0.0,0.11050722002983093,0.13701188564300537,0.10414750874042511,0.0,0.1060677096247673,0.123322032392025,0.10454162210226059,0.11931518465280533,0.08937997370958328,0.0,0.10570686310529709
192,2014-10-09,"[0.10565904 0.         0.         0.11051707 0.13702485 0.10418837
 0.         0.10598507 0.12337112 0.10459685 0.11936765 0.08928999
 0.        ]",0.9043324299277092,0.9139272693535847,0.006717551699232731,0.0,0.0,0.11051706969738007,0.13702484965324402,0.10418836772441864,0.0,0.10598506778478622,0.12337111681699753,0.10459684580564499,0.11936765164136887,0.08928999304771423,0.0,0.10565903782844543
193,2014-10-10,"[0.10559566 0.         0.         0.11056335 0.13707231 0.10423768
 0.         0.10588237 0.12342829 0.10462723 0.11940971 0.08918339
 0.        ]",0.9149171116708118,0.9269327420173754,0.006227026685095752,0.0,0.0,0.11056335270404816,0.13707230985164642,0.10423768311738968,0.0,0.10588236898183823,0.12342829257249832,0.10462722927331924,0.1194097101688385,0.08918339014053345,0.0,0.105595663189888
194,2014-10-13,"[0.10554226 0.         0.         0.11056737 0.13709563 0.10429729
 0.         0.10577203 0.12346302 0.10467616 0.11948408 0.08910217
 0.        ]",0.8868062938810881,0.8962515106811844,0.00918467786957893,0.0,0.0,0.1105673685669899,0.1370956301689148,0.10429728776216507,0.0,0.10577203333377838,0.12346301972866058,0.10467615723609924,0.119484081864357,0.08910217136144638,0.0,0.10554225742816925
195,2014-10-14,"[0.10558642 0.         0.         0.11055893 0.13700521 0.10423176
 0.         0.10591208 0.12338072 0.10463356 0.11940999 0.08928128
 0.        ]",0.8829075233435567,0.8878703369225672,0.010819748280039445,0.0,0.0,0.11055893450975418,0.13700520992279053,0.10423175990581512,0.0,0.10591208189725876,0.12338072061538696,0.10463356226682663,0.11940999329090118,0.08928128331899643,0.0,0.10558642446994781
196,2014-10-15,"[0.10561992 0.         0.         0.11056252 0.13694662 0.10417467
 0.         0.10599161 0.12335517 0.10458989 0.11937254 0.08938704
 0.        ]",0.8882126048358492,0.8919267722016427,0.01996187204266493,0.0,0.0,0.1105625182390213,0.13694661855697632,0.1041746661067009,0.0,0.10599160939455032,0.12335517257452011,0.10458989441394806,0.11937253922224045,0.08938703685998917,0.0,0.10561992228031158
