,Date,Weights,Profit,Base Profit,Volume,BKTI,MSI,VSAT,SCON,TRT,IVAC,VECO,ASYS,AAME,FFG,GL,CIA,cash
592,2016-05-12,"[0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.        ]",1.0189681997902724,0.9368876113913288,0.017133496380791424,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112
593,2016-05-13,"[0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.        ]",1.0151268366312327,0.9302441452308763,0.023544964775159164,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112
594,2016-05-16,"[0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.        ]",0.9949843923342332,0.915933283310885,0.013360974679367749,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112
595,2016-05-17,"[0.125 0.125 0.125 0.125 0.125 0.    0.125 0.    0.    0.125 0.125 0.
 0.   ]",0.9960749497607815,0.9164336336775086,0.21481992285900134,0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.0,0.125
596,2016-05-18,"[0.125 0.125 0.125 0.125 0.125 0.    0.125 0.    0.    0.125 0.125 0.
 0.   ]",0.9874431783120147,0.9122884024657091,0.008863934729543546,0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.0,0.125
597,2016-05-19,"[0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.        ]",0.9739613699699172,0.8964713895281503,0.20712203231977078,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112
598,2016-05-20,"[0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.        ]",0.9761491419938653,0.9003926317930835,0.00605872505431061,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112
599,2016-05-23,"[0.125 0.125 0.125 0.125 0.125 0.    0.125 0.    0.    0.125 0.125 0.
 0.   ]",0.9875090729864359,0.9117968247889062,0.20223486096893334,0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.0,0.125
600,2016-05-24,"[0.125 0.125 0.125 0.125 0.125 0.    0.125 0.    0.    0.125 0.125 0.
 0.   ]",0.9831242312414196,0.908736658745686,0.0322338096603005,0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.0,0.125
601,2016-05-25,"[0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.        ]",1.0297666080821513,0.927929533819145,0.20426944295720897,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112
602,2016-05-26,"[0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.        ]",1.0159570209122089,0.9345840405913927,0.06681170644073162,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112
603,2016-05-27,"[0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.        ]",1.0297081546863511,0.9378754880874562,0.027258488564114294,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112
604,2016-05-31,"[0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.        ]",1.018772711482452,0.9391709738887777,0.02254241810762915,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112
605,2016-06-01,"[0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.        ]",1.035116616774222,0.9491772998491897,0.019533570830901664,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112
606,2016-06-02,"[0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.        ]",1.0331307331473905,0.9555441546737572,0.016602595450980303,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112
607,2016-06-03,"[0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.        ]",1.0252330018018925,0.9755956761415402,0.019639020817742683,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112
608,2016-06-06,"[0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.        ]",1.0307497557668297,0.968700222548966,0.021895092780797334,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112
609,2016-06-07,"[0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.        ]",1.0346236362511498,0.976186352776232,0.014781637606078733,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112
610,2016-06-08,"[0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.        ]",1.0508401872026556,0.979166152796562,0.010141554723640997,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112
611,2016-06-09,"[0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.        ]",1.069468587316667,0.9866287230791246,0.020856255980807217,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112
612,2016-06-10,"[0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.        ]",1.0660377073252962,0.9831029156745371,0.030304359993890626,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112
613,2016-06-13,"[0.125 0.125 0.125 0.125 0.125 0.    0.125 0.    0.    0.125 0.125 0.
 0.   ]",1.074802327800276,0.979215203128784,0.22191448410051318,0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.0,0.125
614,2016-06-14,"[0.125 0.125 0.125 0.125 0.125 0.    0.125 0.    0.    0.125 0.125 0.
 0.   ]",1.0720146942848479,0.9773037457665877,0.028642266940326774,0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.0,0.125
615,2016-06-15,"[0.125 0.125 0.125 0.125 0.125 0.    0.125 0.    0.    0.125 0.125 0.
 0.   ]",1.051284699157505,0.9689926460601369,0.01906696376979827,0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.0,0.125
616,2016-06-16,"[0.125 0.125 0.125 0.125 0.125 0.    0.125 0.    0.    0.125 0.125 0.
 0.   ]",1.0460657736930947,0.9616349994887461,0.017417502716928497,0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.0,0.125
617,2016-06-17,"[0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.        ]",1.046461807082672,0.9574991339591574,0.2172780038363652,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112
618,2016-06-20,"[0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.        ]",1.0542043137700141,0.9665492729096746,0.029501580192105713,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112
619,2016-06-21,"[0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.        ]",1.0547250396056405,0.9794427403855482,0.008789748829632871,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112
620,2016-06-22,"[0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.        ]",1.0644960427798875,0.9873538509854669,0.0110460063849321,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112
621,2016-06-23,"[0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.        ]",1.0553043052062603,0.982532394387971,0.013252276167459689,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112
622,2016-06-24,"[0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.        ]",1.0586401298780557,0.9825372009682909,0.017320736159670932,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112
623,2016-06-27,"[0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.        ]",1.0388246943477624,0.9513420072697694,0.005711872723375169,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112
624,2016-06-28,"[0.125 0.125 0.125 0.125 0.125 0.    0.125 0.    0.    0.125 0.125 0.
 0.   ]",1.021085966766021,0.9329058566666916,0.21287505593543088,0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.0,0.125
625,2016-06-29,"[0.125 0.125 0.125 0.125 0.125 0.    0.125 0.    0.    0.125 0.125 0.
 0.   ]",1.0212413238414262,0.933747911891252,0.017078012719216207,0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.0,0.125
626,2016-06-30,"[0.125 0.125 0.125 0.125 0.125 0.    0.125 0.    0.    0.125 0.125 0.
 0.   ]",1.0264961090114637,0.9377137459814714,0.023440721974181972,0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.0,0.125
627,2016-07-01,"[0.125 0.125 0.125 0.125 0.125 0.    0.125 0.    0.    0.125 0.125 0.
 0.   ]",1.0313375216781997,0.9433601145028511,0.026082559768050486,0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.0,0.125
628,2016-07-05,"[0.125 0.125 0.125 0.125 0.125 0.    0.125 0.    0.    0.125 0.125 0.
 0.   ]",1.026246965853341,0.9449108092706129,0.01403572152406656,0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.0,0.125
629,2016-07-06,"[0.125 0.125 0.125 0.125 0.125 0.    0.125 0.    0.    0.125 0.125 0.
 0.   ]",1.0183724534681764,0.9285524355067877,0.022710457304713456,0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.0,0.125
630,2016-07-07,"[0.125 0.125 0.125 0.125 0.125 0.    0.125 0.    0.    0.125 0.125 0.
 0.   ]",1.0113306603080887,0.9159388349770267,0.013120856007034646,0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.0,0.125
631,2016-07-08,"[0.125 0.125 0.125 0.125 0.125 0.    0.125 0.    0.    0.125 0.125 0.
 0.   ]",1.0399235108069973,0.9289266381855235,0.011964936699394937,0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.0,0.125
632,2016-07-11,"[0.125 0.125 0.125 0.125 0.125 0.    0.125 0.    0.    0.125 0.125 0.
 0.   ]",1.056870119174259,0.9427336024181875,0.02318254575436006,0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.0,0.125
633,2016-07-12,"[0.125 0.125 0.125 0.125 0.125 0.    0.125 0.    0.    0.125 0.125 0.
 0.   ]",1.0589138186393716,0.934485819754274,0.01646777066806372,0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.0,0.125
634,2016-07-13,"[0.125 0.125 0.125 0.125 0.125 0.    0.125 0.    0.    0.125 0.125 0.
 0.   ]",1.0705611533092065,0.9507739338368969,0.02721664947361145,0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.0,0.125
635,2016-07-14,"[0.125 0.125 0.125 0.125 0.125 0.    0.125 0.    0.    0.125 0.125 0.
 0.   ]",1.0728590558451496,0.9656788513348051,0.022712408103565625,0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.0,0.125
636,2016-07-15,"[0.125 0.125 0.125 0.125 0.125 0.    0.125 0.    0.    0.125 0.125 0.
 0.   ]",1.084126143507181,0.9706736376705847,0.018812187014597023,0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.0,0.125
637,2016-07-18,"[0.125 0.125 0.125 0.125 0.125 0.    0.125 0.    0.    0.125 0.125 0.
 0.   ]",1.104888540061506,0.975689784026366,0.016942473396212146,0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.0,0.125
638,2016-07-19,"[0.125 0.125 0.125 0.125 0.125 0.    0.125 0.    0.    0.125 0.125 0.
 0.   ]",1.0876039459726918,0.9696797274099906,0.025424469817972924,0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.0,0.125
639,2016-07-20,"[0.125 0.125 0.125 0.125 0.125 0.    0.125 0.    0.    0.125 0.125 0.
 0.   ]",1.0686965793348226,0.9710076102119847,0.024283597300964112,0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.0,0.125
640,2016-07-21,"[0.125 0.125 0.125 0.125 0.125 0.    0.125 0.    0.    0.125 0.125 0.
 0.   ]",1.0643959515891366,0.9685631677817758,0.025043490460076107,0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.0,0.125
641,2016-07-22,"[0.125 0.125 0.125 0.125 0.125 0.    0.125 0.    0.    0.125 0.125 0.
 0.   ]",1.0804591443325922,0.9702618154750169,0.008921178185715629,0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.0,0.125
642,2016-07-25,"[0.125 0.125 0.125 0.125 0.125 0.    0.125 0.    0.    0.125 0.125 0.
 0.   ]",1.0752519427473768,0.972813684401224,0.028522496451656904,0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.0,0.125
643,2016-07-26,"[0.125 0.125 0.125 0.125 0.125 0.    0.125 0.    0.    0.125 0.125 0.
 0.   ]",1.080752404068783,0.9761016291653153,0.01192355123527658,0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.0,0.125
644,2016-07-27,"[0.125 0.125 0.125 0.125 0.125 0.    0.125 0.    0.    0.125 0.125 0.
 0.   ]",1.07764604060439,0.9718622724834751,0.00906151324897547,0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.0,0.125
645,2016-07-28,"[0.125 0.125 0.125 0.125 0.125 0.    0.125 0.    0.    0.125 0.125 0.
 0.   ]",1.0971796864447112,0.9837681249777667,0.020258614333481445,0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.0,0.125
646,2016-07-29,"[0.125 0.125 0.125 0.125 0.125 0.    0.125 0.    0.    0.125 0.125 0.
 0.   ]",1.079275625602319,0.981090003678086,0.025746337500023912,0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.0,0.125
647,2016-08-01,"[0.125 0.125 0.125 0.125 0.125 0.    0.125 0.    0.    0.125 0.125 0.
 0.   ]",1.0665980306908585,0.975867687052348,0.050339313564779845,0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.0,0.125
648,2016-08-02,"[0.125 0.125 0.125 0.125 0.125 0.    0.125 0.    0.    0.125 0.125 0.
 0.   ]",1.0636699518591088,0.9704274425935916,0.010985596792428854,0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.0,0.125
649,2016-08-03,"[0.125 0.125 0.125 0.125 0.125 0.    0.125 0.    0.    0.125 0.125 0.
 0.   ]",1.070377217807318,0.9846450783273355,0.015920601338990908,0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.0,0.125
650,2016-08-04,"[0.125 0.125 0.125 0.125 0.125 0.    0.125 0.    0.    0.125 0.125 0.
 0.   ]",1.059099781727851,0.9771175965606708,0.01599948688618054,0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.0,0.125
651,2016-08-05,"[0.125 0.125 0.125 0.125 0.125 0.    0.125 0.    0.    0.125 0.125 0.
 0.   ]",1.0806539463480809,0.9840197443028839,0.017411006295235634,0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.0,0.125
652,2016-08-08,"[0.125 0.125 0.125 0.125 0.125 0.    0.125 0.    0.    0.125 0.125 0.
 0.   ]",1.0659572730093516,0.9890529917484394,0.026887464079111273,0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.0,0.125
653,2016-08-09,"[0.125 0.125 0.125 0.125 0.125 0.    0.125 0.    0.    0.125 0.125 0.
 0.   ]",1.0830603783413402,1.0071491615850618,0.03474518606688234,0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.0,0.125
654,2016-08-10,"[0.125 0.125 0.125 0.125 0.125 0.    0.125 0.    0.    0.125 0.125 0.
 0.   ]",1.0833741107721047,1.0101924990687179,0.018993339219965467,0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.0,0.125
655,2016-08-11,"[0.125 0.125 0.125 0.125 0.125 0.    0.125 0.    0.    0.125 0.125 0.
 0.   ]",1.0850035797806528,1.014174331832651,0.007296311021765769,0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.0,0.125
656,2016-08-12,"[0.125 0.125 0.125 0.125 0.125 0.    0.125 0.    0.    0.125 0.125 0.
 0.   ]",1.0870912928619911,1.007623368395818,0.00552500928308756,0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.0,0.125
657,2016-08-15,"[0.125 0.125 0.125 0.125 0.125 0.    0.125 0.    0.    0.125 0.125 0.
 0.   ]",1.0669245064226531,1.0008996252034101,0.007179681258957874,0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.0,0.125
658,2016-08-16,"[0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.        ]",1.0647803961103062,0.9984204135861287,0.21975509053314424,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112
659,2016-08-17,"[0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.        ]",1.0654095013908842,1.003856904958961,0.009785924757059224,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112
660,2016-08-18,"[0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.        ]",1.0656254487905266,1.0084589681743916,0.020186633928977498,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112
661,2016-08-19,"[0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.        ]",1.060578111704112,1.0017260234973466,0.007071518097259994,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112
662,2016-08-22,"[0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.        ]",1.0588733093190965,1.0018539309011716,0.010120675861496257,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112
663,2016-08-23,"[0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.        ]",1.0602426252767232,1.0030602333335734,0.004235997306269551,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112
664,2016-08-24,"[0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.        ]",1.052643356675307,0.998381332475912,0.012379324976435046,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112
665,2016-08-25,"[0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.        ]",1.0482774694090806,1.000661414139176,0.02409498752912793,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112
666,2016-08-26,"[0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.        ]",1.0513187814314164,1.0001347988144547,0.005089079918758159,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112
667,2016-08-29,"[0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.        ]",1.0608266696319049,1.0094221654369875,0.0138836609767034,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112
668,2016-08-30,"[0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.        ]",1.059518635567495,1.0071012914162667,0.007731725897254452,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112
669,2016-08-31,"[0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.        ]",1.0640922634497196,1.0226542710319797,0.012375215872732485,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112
670,2016-09-01,"[0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.        ]",1.059837633363389,1.0154139830814761,0.0092253387254918,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112
671,2016-09-02,"[0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.        ]",1.0659338032439079,1.028015323866174,0.020190799606782953,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112
672,2016-09-06,"[0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.        ]",1.062308916347846,1.0182151889839373,0.02169259555713429,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112
