,Date,Weights,Profit,Base Profit,Volume,UVV,STKL,PYX,ANDE,UMBF,C,TCF,JPM,PHM,MTH,NVR,BZH,cash
368,2015-06-23,"[0.07791808 0.07722946 0.07349049 0.08266786 0.08092792 0.07734326
 0.07181778 0.07594223 0.078235   0.07655244 0.07558125 0.07682226
 0.07547201]",1.0287345944524924,0.9975757935445063,0.007225329957763324,0.07722945511341095,0.07349049299955368,0.08266785740852356,0.08092792332172394,0.07734326273202896,0.0718177780508995,0.07594222575426102,0.07823500037193298,0.07655244320631027,0.07558124512434006,0.07682225853204727,0.07547201216220856,0.07791807502508163
369,2015-06-24,"[0.0777626  0.07721614 0.07358377 0.08270875 0.08091235 0.07737125
 0.07181817 0.07597218 0.07826266 0.07652786 0.07560663 0.07678539
 0.07547227]",1.0382366503315896,1.0070408844521097,0.007696404108203887,0.07721614092588425,0.07358376681804657,0.08270874619483948,0.08091235160827637,0.07737124711275101,0.07181816548109055,0.07597218453884125,0.07826266437768936,0.07652786374092102,0.07560662925243378,0.0767853856086731,0.07547227293252945,0.07776260375976562
370,2015-06-25,"[0.07764769 0.0772002  0.07368477 0.08272254 0.08089909 0.0773942
 0.07180116 0.07601895 0.07825139 0.07650459 0.075649   0.07672365
 0.07550274]",1.0500477909513282,1.0169347142762666,0.00495650204568328,0.07720020413398743,0.07368476688861847,0.08272253721952438,0.08089908957481384,0.07739420235157013,0.07180116325616837,0.07601895183324814,0.07825139164924622,0.07650458812713623,0.07564900070428848,0.07672365009784698,0.07550273835659027,0.07764769345521927
371,2015-06-26,"[0.07765337 0.07725133 0.07364525 0.08268993 0.08081698 0.07737775
 0.07176457 0.07599355 0.078301   0.07652591 0.07571916 0.07671179
 0.07554944]",1.0488819408409173,1.0166732317817953,0.014391115270172818,0.07725133001804352,0.07364524900913239,0.08268992602825165,0.08081697672605515,0.07737775146961212,0.07176457345485687,0.07599355280399323,0.07830099761486053,0.07652591168880463,0.07571916282176971,0.07671178877353668,0.07554943859577179,0.07765337079763412
372,2015-06-29,"[0.07760287 0.07727183 0.07372237 0.08265457 0.08070508 0.07733764
 0.0717486  0.07597996 0.07829909 0.07654124 0.07581576 0.07669896
 0.07562203]",1.046255222921546,1.014435024619561,0.008730490092494212,0.07727183401584625,0.07372236996889114,0.08265457302331924,0.08070507645606995,0.07733763754367828,0.07174859941005707,0.07597995549440384,0.07829909026622772,0.0765412375330925,0.07581575959920883,0.07669895887374878,0.07562202960252762,0.07760287076234818
373,2015-06-30,"[0.07755795 0.07726193 0.07382371 0.08265595 0.08069906 0.07733907
 0.07177294 0.07604522 0.07824899 0.07650033 0.07582748 0.07665358
 0.07561377]",1.0404734968455283,1.0068220981027838,0.010981451554104038,0.07726193219423294,0.0738237053155899,0.08265595138072968,0.08069906383752823,0.0773390680551529,0.07177294045686722,0.07604522258043289,0.078248992562294,0.07650033384561539,0.07582747936248779,0.07665357738733292,0.07561376690864563,0.07755795121192932
374,2015-07-01,"[0.07233653 0.07496706 0.07924876 0.08232628 0.08522164 0.07675133
 0.07301667 0.07524078 0.0756707  0.0772923  0.07584206 0.07420882
 0.07787706]",1.0273852001486903,0.997048760592872,0.03450646087731189,0.07496705651283264,0.07924875617027283,0.08232627809047699,0.08522164076566696,0.07675132900476456,0.07301667332649231,0.07524077594280243,0.07567070424556732,0.077292300760746,0.07584206014871597,0.0742088183760643,0.07787705957889557,0.07233653217554092
375,2015-07-02,"[0.07215244 0.07484914 0.07962689 0.08243573 0.08531981 0.07678845
 0.07306689 0.07536153 0.0755312  0.0772075  0.07582352 0.07401241
 0.07782452]",1.0346184006363768,1.0012397837130749,0.021375687301361065,0.07484913617372513,0.0796268880367279,0.0824357271194458,0.08531980961561203,0.07678844779729843,0.07306689023971558,0.07536152750253677,0.07553119957447052,0.07720749825239182,0.07582351565361023,0.07401241362094879,0.07782451808452606,0.07215244323015213
376,2015-07-06,"[0.07230181 0.07490382 0.07952776 0.08228865 0.08516653 0.0766657
 0.07300588 0.0753044  0.07544176 0.07731957 0.07601666 0.07402965
 0.07802779]",1.0370103744233212,1.0036132614288256,0.017907627902499938,0.07490381598472595,0.07952775806188583,0.08228865265846252,0.08516652882099152,0.07666569948196411,0.07300588488578796,0.07530439645051956,0.07544176280498505,0.07731956988573074,0.07601665705442429,0.07402964681386948,0.07802779227495193,0.07230180501937866
377,2015-07-07,"[0.0722314  0.07484343 0.079656   0.08230507 0.0852638  0.0766529
 0.07306189 0.07530697 0.07537236 0.07731865 0.07598794 0.07396432
 0.07803526]",1.0217650626766839,0.9878006697686009,0.008035968854288193,0.07484342902898788,0.07965599745512009,0.08230506628751755,0.08526380360126495,0.0766528993844986,0.07306189090013504,0.0753069743514061,0.0753723606467247,0.07731865346431732,0.07598793506622314,0.07396432012319565,0.07803525775671005,0.07223139703273773
378,2015-07-08,"[0.07230251 0.07482975 0.07959534 0.0822828  0.08534624 0.07665054
 0.07306869 0.0752904  0.075355   0.07731753 0.07595726 0.0740058
 0.07799811]",1.02575908858405,0.9924357041891112,0.008736361786252105,0.07482974976301193,0.07959534227848053,0.08228280395269394,0.08534624427556992,0.07665053755044937,0.07306869328022003,0.07529039680957794,0.07535500079393387,0.07731752842664719,0.07595726102590561,0.07400580495595932,0.07799810916185379,0.07230250537395477
379,2015-07-09,"[0.07233476 0.07482077 0.07947919 0.08227503 0.08538178 0.07665461
 0.07304505 0.07526834 0.07538361 0.07735147 0.07594516 0.07404765
 0.07801256]",1.0141074477791776,0.9811288363253667,0.005588476770680688,0.07482077181339264,0.07947918772697449,0.08227503299713135,0.08538178354501724,0.07665461301803589,0.07304505258798599,0.07526833564043045,0.07538361102342606,0.07735146582126617,0.0759451612830162,0.07404764741659164,0.07801256328821182,0.07233475893735886
380,2015-07-10,"[0.07243157 0.07483874 0.07931984 0.08223848 0.08544695 0.07666557
 0.07301956 0.07523272 0.07540506 0.07735932 0.07592475 0.07410793
 0.07800951]",1.0170037761745045,0.9847448369595424,0.01251585556834635,0.07483873516321182,0.07931984215974808,0.08223848044872284,0.08544694632291794,0.07666556537151337,0.07301955670118332,0.07523272186517715,0.0754050612449646,0.07735931873321533,0.07592474669218063,0.07410793006420135,0.07800950855016708,0.07243157178163528
381,2015-07-13,"[0.07240774 0.07484743 0.07942727 0.08223012 0.08536445 0.07663789
 0.07304985 0.07519868 0.07541306 0.07737079 0.07594679 0.07408296
 0.078023  ]",1.0199564503321392,0.9883757626173154,0.01099614049588376,0.07484742999076843,0.07942727208137512,0.08223012089729309,0.0853644460439682,0.0766378864645958,0.07304985076189041,0.07519868016242981,0.0754130557179451,0.077370785176754,0.07594678550958633,0.07408295571804047,0.07802300155162811,0.07240773737430573
382,2015-07-14,"[0.07233096 0.07482693 0.07956523 0.08227032 0.08533837 0.07666089
 0.07305757 0.07527473 0.07538195 0.07732017 0.07595873 0.07402172
 0.07799242]",1.0334723152939196,1.0014249324142084,0.007075234773775111,0.0748269334435463,0.07956523448228836,0.0822703167796135,0.08533836901187897,0.0766608938574791,0.07305756956338882,0.07527472823858261,0.07538194954395294,0.0773201733827591,0.0759587287902832,0.07402171939611435,0.07799242436885834,0.07233095914125443
383,2015-07-15,"[0.07224692 0.07479253 0.07976771 0.08229075 0.08533035 0.07667189
 0.07309455 0.07535449 0.07531609 0.07726594 0.07596626 0.073945
 0.0779575 ]",1.0374903184531585,1.0050453896637717,0.007735125679714113,0.0747925341129303,0.07976771146059036,0.08229075372219086,0.08533035218715668,0.07667189091444016,0.07309454679489136,0.07535448670387268,0.07531609386205673,0.07726594060659409,0.0759662613272667,0.07394500076770782,0.07795750349760056,0.07224692404270172
384,2015-07-16,"[0.07233228 0.0748454  0.07952521 0.08226629 0.08526457 0.07666969
 0.07303745 0.0752823  0.07543134 0.07733459 0.07598288 0.07404575
 0.07798226]",1.041869988011444,1.0107100362112227,0.00816908640763673,0.07484540343284607,0.07952520996332169,0.08226628601551056,0.08526457101106644,0.07666968554258347,0.07303744554519653,0.07528229802846909,0.07543133944272995,0.07733459025621414,0.07598287612199783,0.07404575496912003,0.07798226177692413,0.07233227789402008
385,2015-07-17,"[0.07247777 0.07485905 0.07924338 0.0822294  0.08533698 0.07665912
 0.07299545 0.0752031  0.07548887 0.07740272 0.07595542 0.07416323
 0.0779855 ]",1.0321301017042759,1.0028956914476355,0.01019739502511496,0.07485904544591904,0.07924337685108185,0.08222939819097519,0.08533698320388794,0.07665912061929703,0.07299545407295227,0.07520309835672379,0.0754888728260994,0.07740271836519241,0.07595542073249817,0.07416322827339172,0.0779855027794838,0.07247777283191681
386,2015-07-20,"[0.07248832 0.07483008 0.07927474 0.08224224 0.08535098 0.07664798
 0.07301627 0.07516144 0.07549053 0.07744018 0.07593702 0.07417428
 0.07794593]",1.04015494837371,1.0105629348959229,0.015307914584940952,0.0748300775885582,0.0792747437953949,0.08224224299192429,0.08535098284482956,0.07664798200130463,0.07301627099514008,0.07516144216060638,0.07549053430557251,0.07744017988443375,0.07593701779842377,0.07417427748441696,0.07794592529535294,0.07248831540346146
387,2015-07-21,"[0.07259248 0.07487563 0.07908647 0.08216587 0.08535852 0.07662547
 0.07300417 0.07508514 0.07553088 0.07748928 0.07593791 0.07426792
 0.07798027]",1.0274681186361434,0.9991438579386369,0.011473745329910164,0.07487563043832779,0.07908646762371063,0.08216586709022522,0.08535852283239365,0.07662547379732132,0.07300417125225067,0.07508514076471329,0.07553087919950485,0.07748927921056747,0.0759379118680954,0.0742679238319397,0.07798027247190475,0.07259248197078705
388,2015-07-22,"[0.07264151 0.07486368 0.07907813 0.08215042 0.08541007 0.07659666
 0.07303613 0.07502689 0.07550652 0.0775179  0.07590368 0.07427751
 0.07799094]",1.016852472095112,0.9892337885181234,0.012312561667406859,0.07486367970705032,0.07907813042402267,0.0821504220366478,0.08541006594896317,0.07659666240215302,0.07303613424301147,0.07502689212560654,0.07550651580095291,0.07751790434122086,0.07590367645025253,0.07427750527858734,0.07799094170331955,0.07264150679111481
389,2015-07-23,"[0.07268053 0.07483742 0.0790816  0.08210617 0.08546917 0.07658193
 0.0730647  0.07500131 0.075486   0.07753307 0.07589351 0.07430787
 0.07795675]",1.015986773573823,0.9891906077311688,0.008567307776354326,0.07483741641044617,0.07908160239458084,0.08210616558790207,0.08546917140483856,0.0765819326043129,0.07306469976902008,0.0750013068318367,0.07548600435256958,0.0775330662727356,0.07589351385831833,0.0743078663945198,0.07795675098896027,0.0726805254817009
390,2015-07-24,"[0.0727815  0.0748968  0.07871865 0.08206958 0.0854364  0.07661469
 0.07295166 0.07498001 0.07562225 0.07756646 0.07590742 0.0744621
 0.07799249]",1.027207950918157,1.002810014296463,0.007959052861511131,0.07489680498838425,0.0787186548113823,0.08206958323717117,0.0854363963007927,0.07661468535661697,0.07295165956020355,0.0749800056219101,0.07562224566936493,0.07756645977497101,0.07590741664171219,0.07446210086345673,0.07799249142408371,0.07278149574995041
391,2015-07-27,"[0.07277965 0.07485263 0.07875521 0.0820807  0.08553891 0.07660589
 0.0729869  0.07495995 0.07557283 0.07758407 0.07586276 0.07443362
 0.0779869 ]",1.0171085300489289,0.9919155078335518,0.016987261500604152,0.07485263049602509,0.0787552073597908,0.08208069950342178,0.08553890883922577,0.0766058936715126,0.072986900806427,0.07495994865894318,0.07557282596826553,0.07758406549692154,0.07586275786161423,0.07443362474441528,0.07798690348863602,0.07277964800596237
392,2015-07-28,"[0.07282949 0.07484904 0.07880682 0.08202883 0.08558218 0.07657201
 0.07304315 0.07491039 0.07553215 0.07759423 0.07585363 0.07444774
 0.07795036]",0.9942447700748297,0.9690435871185085,0.007247900556201795,0.07484903931617737,0.07880682498216629,0.082028828561306,0.0855821818113327,0.0765720084309578,0.07304315268993378,0.07491039484739304,0.07553214579820633,0.07759422808885574,0.075853630900383,0.07444773614406586,0.0779503583908081,0.07282949239015579
393,2015-07-29,"[0.07293165 0.07483713 0.07862853 0.08199629 0.08568261 0.07657436
 0.07304127 0.07483725 0.07556354 0.07763984 0.07579218 0.07453292
 0.07794244]",1.0011543896230954,0.9762099345931311,0.009698400192003048,0.07483713328838348,0.0786285251379013,0.08199629187583923,0.08568260818719864,0.07657435536384583,0.07304126769304276,0.07483724504709244,0.07556353509426117,0.07763984054327011,0.07579217851161957,0.07453291863203049,0.07794243842363358,0.07293165475130081
394,2015-07-30,"[0.07288584 0.07483937 0.07869393 0.08201474 0.08561989 0.07657558
 0.07303746 0.07487124 0.07555739 0.07763361 0.07581633 0.07450594
 0.0779487 ]",1.00684515032476,0.9810412120787377,0.0035921250404291204,0.07483936846256256,0.0786939337849617,0.08201473951339722,0.08561988919973373,0.07657557725906372,0.07303746044635773,0.0748712420463562,0.07555738836526871,0.07763361185789108,0.0758163258433342,0.07450594007968903,0.07794869691133499,0.07288584113121033
395,2015-07-31,"[0.07282954 0.07483674 0.07873516 0.08202969 0.08559921 0.07657123
 0.07305294 0.07489539 0.07555064 0.07763377 0.07581613 0.07448414
 0.07796545]",1.0120546464396054,0.9857429165792906,0.010583564575813982,0.07483673840761185,0.07873515784740448,0.08202969282865524,0.08559921383857727,0.07657122611999512,0.07305293530225754,0.07489538937807083,0.0755506381392479,0.07763376832008362,0.07581613212823868,0.07448413968086243,0.07796544581651688,0.07282954454421997
396,2015-08-03,"[0.07285177 0.07482599 0.07869031 0.08202907 0.08564706 0.07657992
 0.07304627 0.07490424 0.07553607 0.07763639 0.07578614 0.07450502
 0.07796173]",1.0215243381756718,0.9953249195900592,0.007119212302519104,0.07482598721981049,0.0786903128027916,0.0820290744304657,0.08564706146717072,0.07657992094755173,0.07304627448320389,0.07490424066781998,0.07553607225418091,0.07763639092445374,0.07578613609075546,0.07450501620769501,0.07796172797679901,0.0728517696261406
397,2015-08-04,"[0.07277476 0.07483003 0.07877447 0.08207747 0.08556265 0.07658986
 0.07305266 0.07495422 0.07555631 0.07761478 0.07580727 0.07446229
 0.07794327]",1.02515931215441,0.997926829703045,0.007770485701740653,0.07483002543449402,0.07877447456121445,0.08207746595144272,0.08556265383958817,0.07658986002206802,0.07305265963077545,0.07495421916246414,0.07555630803108215,0.07761477679014206,0.07580726593732834,0.07446228712797165,0.07794327288866043,0.07277476042509079
398,2015-08-05,"[0.07283783 0.07483044 0.0786723  0.08207811 0.08558296 0.07660918
 0.07302895 0.07496074 0.07558077 0.07762312 0.07578848 0.07451683
 0.07789028]",1.0235941550314627,0.9979519469443445,0.006621417819883099,0.07483044266700745,0.07867230474948883,0.08207810670137405,0.08558296412229538,0.07660917937755585,0.07302895188331604,0.07496073842048645,0.07558076828718185,0.07762312144041061,0.0757884830236435,0.07451682537794113,0.07789027690887451,0.07283782958984375
399,2015-08-06,"[0.07305875 0.07481664 0.07838731 0.08204387 0.08574944 0.0766104
 0.0730551  0.07483087 0.07563482 0.07768706 0.07567121 0.07466059
 0.07779392]",1.021003155798168,0.9966733453850319,0.010067221964630998,0.07481663674116135,0.0783873125910759,0.08204387128353119,0.08574943989515305,0.07661040127277374,0.07305509597063065,0.07483086735010147,0.07563482224941254,0.07768706232309341,0.07567121088504791,0.07466059178113937,0.0777939185500145,0.07305875420570374
400,2015-08-07,"[0.07323205 0.07480418 0.07824015 0.08199799 0.08589849 0.07662104
 0.07308151 0.07475001 0.07562138 0.07770242 0.07556529 0.07474288
 0.07774261]",1.015397198065422,0.9916792318870827,0.011505374690707334,0.07480417937040329,0.07824014872312546,0.08199799060821533,0.0858984887599945,0.07662104070186615,0.07308150827884674,0.07475000619888306,0.07562138140201569,0.07770241796970367,0.07556529343128204,0.0747428759932518,0.07774261385202408,0.07323205471038818
401,2015-08-10,"[0.07331798 0.07485978 0.07800703 0.08197676 0.08591904 0.07663646
 0.07303313 0.07466977 0.07568113 0.07775228 0.07552114 0.0748084
 0.07781707]",1.0020170163830857,0.9764436703185626,0.009315160805047724,0.07485978305339813,0.07800702750682831,0.0819767639040947,0.08591903746128082,0.07663645595312119,0.07303313165903091,0.07466977089643478,0.07568112760782242,0.07775228470563889,0.07552114129066467,0.07480839639902115,0.07781706750392914,0.0733179822564125
402,2015-08-11,"[0.0730828  0.07476415 0.07848199 0.08197168 0.08599953 0.07658325
 0.07315189 0.07469117 0.07554109 0.07771271 0.07557286 0.07463716
 0.07780974]",0.9934207436276652,0.967988027738943,0.015031240126367558,0.07476414740085602,0.07848198711872101,0.0819716826081276,0.08599952608346939,0.07658325135707855,0.07315189391374588,0.07469116896390915,0.07554108649492264,0.07771271467208862,0.07557285577058792,0.07463715970516205,0.07780973613262177,0.0730828046798706
403,2015-08-12,"[0.07305495 0.0747834  0.07846286 0.0819625  0.08596584 0.07658328
 0.073141   0.07467724 0.07554802 0.07773365 0.0755793  0.07463507
 0.07787286]",0.989257694651076,0.9640656384400583,0.021380052509072208,0.07478339970111847,0.0784628614783287,0.08196249604225159,0.0859658420085907,0.07658328115940094,0.07314100116491318,0.0746772363781929,0.07554801553487778,0.07773365080356598,0.07557930052280426,0.07463507354259491,0.0778728649020195,0.0730549544095993
404,2015-08-13,"[0.07307257 0.0747482  0.0784626  0.08193737 0.08609103 0.07657205
 0.07319015 0.07465621 0.07550564 0.07773093 0.07552013 0.07463893
 0.07787417]",0.9826809846895355,0.9564799784249656,0.014990116415264092,0.074748195707798,0.07846260070800781,0.08193737268447876,0.08609102666378021,0.07657205313444138,0.07319014519453049,0.07465621083974838,0.07550564408302307,0.0777309313416481,0.07552012801170349,0.07463892549276352,0.07787416875362396,0.07307256758213043
405,2015-08-14,"[0.07298964 0.0746308  0.07871815 0.08193278 0.08635142 0.07657441
 0.07329335 0.07472853 0.07529357 0.07766873 0.07543202 0.07453933
 0.07784725]",0.9848339231718056,0.9568222879629484,0.01408616086182912,0.07463080435991287,0.0787181481719017,0.08193278312683105,0.0863514170050621,0.0765744149684906,0.07329335063695908,0.07472852617502213,0.07529357075691223,0.07766873389482498,0.07543201744556427,0.07453933358192444,0.07784724980592728,0.07298964262008667
406,2015-08-17,"[0.07286391 0.07461029 0.0788892  0.08195195 0.08630443 0.07657219
 0.07328198 0.07482355 0.07524411 0.07761644 0.0754985  0.07446139
 0.07788212]",0.9855271013491136,0.9583274930519806,0.009979679191181928,0.07461028546094894,0.07888919860124588,0.08195194602012634,0.0863044261932373,0.07657218724489212,0.07328198105096817,0.07482355087995529,0.07524410635232925,0.07761643826961517,0.07549849897623062,0.07446139305830002,0.07788211852312088,0.07286391407251358
407,2015-08-18,"[0.08871329 0.07967538 0.         0.09021406 0.09414174 0.08397663
 0.07847089 0.07875362 0.08356185 0.08446159 0.07678271 0.08232263
 0.07892562]",0.9926647954519153,0.9646910581725476,0.13325810587960424,0.07967537641525269,0.0,0.09021405875682831,0.09414174407720566,0.0839766263961792,0.07847089320421219,0.07875362038612366,0.08356185257434845,0.08446159213781357,0.0767827108502388,0.0823226273059845,0.07892562448978424,0.08871328830718994
408,2015-08-19,"[0.09049777 0.08049807 0.         0.09033002 0.09305257 0.08367128
 0.0783689  0.07823791 0.08352211 0.08456543 0.07625835 0.08206506
 0.07893253]",1.0029041633541442,0.9755193914875662,0.011210935428711375,0.08049806952476501,0.0,0.09033001959323883,0.09305256605148315,0.08367127925157547,0.0783689022064209,0.07823790609836578,0.08352211117744446,0.0845654308795929,0.0762583538889885,0.08206506073474884,0.07893253117799759,0.09049776941537857
409,2015-08-20,"[0.08974668 0.08076992 0.         0.09065083 0.09271786 0.08384353
 0.07839854 0.0777984  0.08437774 0.08464047 0.07608765 0.08200169
 0.07896666]",0.9984795060359278,0.9705966139779222,0.013495584607814757,0.08076991885900497,0.0,0.09065083414316177,0.09271786361932755,0.08384352922439575,0.07839854061603546,0.07779840379953384,0.08437773585319519,0.08464047312736511,0.07608764618635178,0.082001693546772,0.0789666622877121,0.08974668383598328
410,2015-08-21,"[0.08994667 0.08073609 0.         0.09068395 0.09283111 0.08384757
 0.07834245 0.07774209 0.08434542 0.08465821 0.07596759 0.08204575
 0.07885309]",0.9860229978267467,0.9560487581758944,0.011154489455472068,0.08073609322309494,0.0,0.0906839519739151,0.09283111244440079,0.08384757488965988,0.07834245264530182,0.0777420923113823,0.08434541523456573,0.08465820550918579,0.07596759498119354,0.08204574882984161,0.07885308563709259,0.0899466723203659
411,2015-08-24,"[0.08993232 0.08064873 0.         0.09078445 0.09305082 0.08394092
 0.07830781 0.07774092 0.08437923 0.08463117 0.07584497 0.08204438
 0.07869426]",0.9666596987694897,0.9344990473108715,0.008282867436093801,0.08064872771501541,0.0,0.090784452855587,0.09305081516504288,0.08394092321395874,0.07830781489610672,0.07774091511964798,0.08437922596931458,0.08463117480278015,0.07584497332572937,0.08204437792301178,0.07869426161050797,0.08993231505155563
412,2015-08-25,"[0.09053989 0.0807609  0.         0.09075843 0.09289535 0.08385748
 0.07836075 0.0777355  0.08417653 0.08460232 0.0756906  0.08200889
 0.07861339]",0.918061074392398,0.883083841613518,0.010892970303353594,0.0807608962059021,0.0,0.09075842797756195,0.09289535135030746,0.08385748416185379,0.07836075127124786,0.07773549854755402,0.08417652547359467,0.08460231870412827,0.0756906047463417,0.08200889080762863,0.07861339300870895,0.09053988754749298
413,2015-08-26,"[0.09060455 0.08065084 0.         0.09088574 0.09308633 0.08389463
 0.07844272 0.07775098 0.08410325 0.08458522 0.0755347  0.0819855
 0.07847549]",0.9464763244130965,0.9133973777930745,0.019171638934814772,0.08065084367990494,0.0,0.09088573604822159,0.09308633208274841,0.08389463275671005,0.07844271510839462,0.07775098085403442,0.08410324901342392,0.08458521962165833,0.07553470134735107,0.08198550343513489,0.07847549021244049,0.09060455113649368
414,2015-08-27,"[0.09075347 0.08063647 0.         0.09078609 0.09307306 0.08377975
 0.07843781 0.07771762 0.08397572 0.08467328 0.0756385  0.08201707
 0.07851113]",0.9236804101655267,0.8892301550699246,0.01383632141415718,0.08063647150993347,0.0,0.09078609198331833,0.09307306259870529,0.08377975225448608,0.07843781262636185,0.0777176171541214,0.08397572487592697,0.08467327803373337,0.07563850283622742,0.08201707154512405,0.07851112633943558,0.0907534658908844
415,2015-08-28,"[0.09034885 0.08054513 0.         0.09083451 0.09314524 0.08385493
 0.07842325 0.07777846 0.08407086 0.08467207 0.07570236 0.0820014
 0.07862293]",0.9390133059992617,0.909045257557719,0.008898145123564247,0.08054512739181519,0.0,0.09083450585603714,0.09314523637294769,0.08385492861270905,0.07842325419187546,0.07777845859527588,0.08407086133956909,0.08467207103967667,0.07570236176252365,0.08200140297412872,0.07862292975187302,0.09034885466098785
416,2015-08-31,"[0.09073738 0.0806438  0.         0.09075207 0.09302697 0.08376749
 0.07848655 0.07778134 0.08393073 0.08465397 0.07561199 0.082009
 0.07859877]",0.9447420100571347,0.9148319493215232,0.013187245438549348,0.08064379543066025,0.0,0.09075206518173218,0.09302696585655212,0.08376748859882355,0.07848654687404633,0.07778134196996689,0.08393073081970215,0.08465396612882614,0.07561198621988297,0.08200899511575699,0.07859876751899719,0.09073738008737564
417,2015-09-01,"[0.09054794 0.08073477 0.         0.09077853 0.09293815 0.0838678
 0.07835843 0.07775909 0.08415104 0.0846069  0.07568131 0.08199489
 0.07858114]",0.9591453697290115,0.9241501306391258,0.014242209676902677,0.08073476701974869,0.0,0.09077852964401245,0.0929381474852562,0.08386780321598053,0.07835842669010162,0.07775908708572388,0.08415103703737259,0.08460690081119537,0.07568131387233734,0.08199489116668701,0.07858113944530487,0.09054794162511826
418,2015-09-02,"[0.09071147 0.08075526 0.         0.09077422 0.0929336  0.08388695
 0.07834334 0.07775865 0.08412912 0.08459102 0.07558973 0.08200164
 0.07852501]",0.9544239337445419,0.9186391514561828,0.016724452764640855,0.08075525611639023,0.0,0.09077421575784683,0.09293359518051147,0.08388695120811462,0.07834333926439285,0.07775865495204926,0.08412912487983704,0.08459102362394333,0.07558973133563995,0.08200164139270782,0.07852501422166824,0.09071147441864014
419,2015-09-03,"[0.09869506 0.08738797 0.         0.09825201 0.1005068  0.09065302
 0.08475796 0.0840476  0.09078874 0.09148696 0.         0.08865594
 0.08476788]",0.9546008638059653,0.9174597521320883,0.13770573854730447,0.08738797158002853,0.0,0.09825200587511063,0.10050680488348007,0.09065301716327667,0.084757961332798,0.0840476006269455,0.09078874439001083,0.09148696064949036,0.0,0.08865594118833542,0.08476787805557251,0.0986950621008873
420,2015-09-04,"[0.0916441  0.08069192 0.         0.09076508 0.09295142 0.08369669
 0.07848874 0.07790202 0.08370336 0.08458332 0.07555137 0.0818863
 0.0781357 ]",0.9673421666458988,0.930925308522828,0.13753211524280382,0.08069191873073578,0.0,0.090765081346035,0.09295141696929932,0.08369668573141098,0.07848874479532242,0.07790201902389526,0.08370336145162582,0.08458331972360611,0.07555136829614639,0.08188629895448685,0.07813569903373718,0.09164410084486008
421,2015-09-08,"[0.09145392 0.08090577 0.         0.09078464 0.09276344 0.08376798
 0.07833752 0.07768863 0.08393172 0.08458987 0.07541125 0.08197181
 0.07839344]",0.9551683011399974,0.9141123438998136,0.011326245883146891,0.08090577274560928,0.0,0.09078463912010193,0.09276343882083893,0.08376798033714294,0.07833752036094666,0.07768862694501877,0.08393172174692154,0.0845898687839508,0.07541125267744064,0.08197180926799774,0.07839343696832657,0.0914539247751236
422,2015-09-09,"[0.09951518 0.08757324 0.         0.09820489 0.10022308 0.09050291
 0.08472827 0.08396938 0.09056569 0.09146858 0.         0.08862086
 0.08462796]",0.9668126347127846,0.9272097177064905,0.1371787975630962,0.08757323771715164,0.0,0.09820488840341568,0.10022307932376862,0.09050291031599045,0.08472827076911926,0.08396937698125839,0.09056568890810013,0.09146858006715775,0.0,0.0886208564043045,0.08462795615196228,0.09951517730951309
423,2015-09-10,"[0.09183007 0.08084685 0.         0.0907433  0.09275275 0.08365531
 0.0784642  0.07781419 0.08375762 0.0845731  0.07554897 0.08187542
 0.07813822]",0.981136049390366,0.9407698553376794,0.13981483830893165,0.08084685355424881,0.0,0.0907433032989502,0.09275274723768234,0.08365531265735626,0.07846420258283615,0.07781419157981873,0.08375762403011322,0.08457310497760773,0.07554896920919418,0.08187542110681534,0.07813821732997894,0.09183007478713989
424,2015-09-11,"[0.09896591 0.08762617 0.         0.098251   0.10026561 0.09064712
 0.08460188 0.08387768 0.09094761 0.09147763 0.         0.08866878
 0.08467061]",0.9619330989308529,0.9130712907939176,0.14095708789897154,0.08762616664171219,0.0,0.09825100004673004,0.10026561468839645,0.0906471237540245,0.08460187911987305,0.08387768268585205,0.09094761312007904,0.09147763252258301,0.0,0.08866877853870392,0.08467061072587967,0.09896590560674667
425,2015-09-14,"[0.09931414 0.08717217 0.         0.09856398 0.1008738  0.09070048
 0.08478193 0.08410513 0.09055999 0.09139732 0.         0.08845099
 0.08408007]",0.9663709474990707,0.9164833695654587,0.010831450153117666,0.08717216551303864,0.0,0.09856397658586502,0.10087379813194275,0.09070048481225967,0.08478192985057831,0.08410512655973434,0.09055998921394348,0.09139732271432877,0.0,0.08845099061727524,0.08408007025718689,0.0993141382932663
426,2015-09-15,"[0.09933532 0.08717465 0.         0.09850378 0.10085496 0.09068719
 0.08473284 0.08410545 0.09058116 0.09141928 0.         0.08849565
 0.08410978]",0.9708623627789812,0.9219100483027491,0.007277032691499532,0.08717465400695801,0.0,0.09850377589464188,0.10085495561361313,0.09068718552589417,0.08473283797502518,0.08410544693470001,0.09058116376399994,0.0914192795753479,0.0,0.0884956493973732,0.08410978317260742,0.09933532029390335
427,2015-09-16,"[0.09959365 0.08720944 0.         0.09851632 0.10080487 0.09066861
 0.08473702 0.08411901 0.09048064 0.09138054 0.         0.08844595
 0.08404396]",0.9703658587632569,0.920269675333685,0.008807202940934471,0.08720944076776505,0.0,0.0985163226723671,0.10080486536026001,0.09066861122846603,0.08473701775074005,0.08411901444196701,0.09048064053058624,0.0913805365562439,0.0,0.08844595402479172,0.0840439572930336,0.09959365427494049
