,Date,Weights,Profit,Base Profit,Volume,MSI,VSAT,BKTI,SCON,GL,CIA,FFG,AAME,WLFC,KAMN,HDSN,LAWS,cash
202,2014-10-23,"[0.         0.1384287  0.13920689 0.10053796 0.14159766 0.
 0.         0.         0.17709622 0.10289318 0.09741972 0.10281963
 0.        ]",1.1511991297605002,1.1221124669708213,0.01528237882687201,0.1384287029504776,0.1392068862915039,0.10053795576095581,0.1415976583957672,0.0,0.0,0.0,0.17709621787071228,0.10289318114519119,0.09741972386837006,0.10281962901353836,0.0,0.0
203,2014-10-24,"[0.         0.13850288 0.13917927 0.10055372 0.14163275 0.
 0.         0.         0.17704518 0.10292301 0.09734458 0.10281855
 0.        ]",1.1436457436329215,1.115392035736441,0.01044468400466765,0.13850288093090057,0.1391792744398117,0.1005537211894989,0.14163275063037872,0.0,0.0,0.0,0.17704518139362335,0.10292301326990128,0.09734458476305008,0.1028185486793518,0.0,0.0
204,2014-10-27,"[0.         0.13923216 0.13874921 0.10046154 0.14199539 0.
 0.         0.         0.17666961 0.10313821 0.09692409 0.10282977
 0.        ]",1.1556771561925512,1.1413353551248406,0.010507205062061924,0.13923215866088867,0.13874921202659607,0.10046153515577316,0.1419953852891922,0.0,0.0,0.0,0.17666961252689362,0.10313820838928223,0.09692408889532089,0.10282976925373077,0.0,0.0
205,2014-10-28,"[0.         0.13930312 0.13878497 0.10042585 0.14192526 0.
 0.         0.         0.17664899 0.10316814 0.09692979 0.10281388
 0.        ]",1.1771471263602706,1.1622234256523498,0.02071313291645711,0.13930311799049377,0.1387849748134613,0.1004258543252945,0.14192526042461395,0.0,0.0,0.0,0.17664898931980133,0.10316814482212067,0.09692978858947754,0.10281388461589813,0.0,0.0
206,2014-10-29,"[0.         0.13929996 0.13874274 0.10040366 0.14197877 0.
 0.         0.         0.17664872 0.10315544 0.09695536 0.10281534
 0.        ]",1.1806270039431548,1.1702182242964223,0.026440388930755024,0.13929995894432068,0.13874274492263794,0.10040365904569626,0.14197877049446106,0.0,0.0,0.0,0.17664872109889984,0.10315544158220291,0.09695535898208618,0.10281534492969513,0.0,0.0
207,2014-10-30,"[0.         0.13902952 0.13886517 0.10043187 0.14188099 0.
 0.         0.         0.17678997 0.10306754 0.09711538 0.10281958
 0.        ]",1.1872153652517148,1.1715364943456261,0.022884359552362895,0.13902951776981354,0.1388651728630066,0.10043186694383621,0.14188098907470703,0.0,0.0,0.0,0.17678996920585632,0.1030675396323204,0.09711537510156631,0.10281958431005478,0.0,0.0
208,2014-10-31,"[0.         0.13893706 0.13891746 0.10043253 0.14184526 0.
 0.         0.         0.17683466 0.1030388  0.09718204 0.10281227
 0.        ]",1.1976714846385854,1.1784762809679732,0.017655870392310345,0.1389370560646057,0.1389174610376358,0.10043253004550934,0.14184525609016418,0.0,0.0,0.0,0.17683465778827667,0.10303880274295807,0.09718203544616699,0.1028122678399086,0.0,0.0
209,2014-11-03,"[0.         0.13888335 0.13899177 0.10042676 0.14177215 0.
 0.         0.         0.17686109 0.10302866 0.09723864 0.10279755
 0.        ]",1.2228040336600345,1.200602302890771,0.021413201519611083,0.13888335227966309,0.13899177312850952,0.10042675584554672,0.14177215099334717,0.0,0.0,0.0,0.17686109244823456,0.10302866250276566,0.09723863750696182,0.10279755294322968,0.0,0.0
210,2014-11-04,"[0.         0.13889895 0.13897413 0.10040985 0.14178462 0.
 0.         0.         0.17685664 0.10302874 0.09724816 0.10279891
 0.        ]",1.2238760014528347,1.2009716317578039,0.038965532385022233,0.13889895379543304,0.138974130153656,0.1004098504781723,0.14178462326526642,0.0,0.0,0.0,0.1768566370010376,0.10302874445915222,0.09724815934896469,0.10279890894889832,0.0,0.0
211,2014-11-05,"[0.         0.13877401 0.13902326 0.10044407 0.14176363 0.
 0.         0.         0.17690586 0.10299136 0.09729523 0.10280257
 0.        ]",1.2077489994894746,1.1833408736854625,0.012562371618819278,0.13877400755882263,0.13902325928211212,0.10044407099485397,0.1417636275291443,0.0,0.0,0.0,0.17690585553646088,0.10299135744571686,0.09729523211717606,0.102802574634552,0.0,0.0
212,2014-11-06,"[0.         0.13887735 0.13901143 0.10041048 0.14176226 0.
 0.         0.         0.17685437 0.10302768 0.09726942 0.10278703
 0.        ]",1.2127638918394708,1.1861137096809737,0.04284390551573495,0.13887734711170197,0.1390114277601242,0.10041047632694244,0.14176225662231445,0.0,0.0,0.0,0.17685437202453613,0.10302767902612686,0.09726941585540771,0.10278702527284622,0.0,0.0
213,2014-11-07,"[0.         0.13896462 0.13894083 0.1003674  0.14182743 0.
 0.         0.         0.17681411 0.10304407 0.09725685 0.10278472
 0.        ]",1.1984813247147668,1.177305923186177,0.017639215636911666,0.13896462321281433,0.13894082605838776,0.10036739706993103,0.14182743430137634,0.0,0.0,0.0,0.17681410908699036,0.1030440703034401,0.0972568467259407,0.10278472304344177,0.0,0.0
214,2014-11-10,"[0.         0.13878128 0.13904864 0.10041865 0.14172855 0.
 0.         0.         0.17690615 0.10299464 0.09733009 0.10279202
 0.        ]",1.2088758679046663,1.1786977869909019,0.01754823643609722,0.13878127932548523,0.13904863595962524,0.10041864961385727,0.14172855019569397,0.0,0.0,0.0,0.17690615355968475,0.1029946431517601,0.09733008593320847,0.10279201716184616,0.0,0.0
215,2014-11-11,"[0.         0.13877459 0.13903916 0.10038926 0.14174633 0.
 0.         0.         0.1769069  0.10298468 0.09737434 0.10278473
 0.        ]",1.201807766249165,1.1766044133869036,0.02378485241631576,0.1387745887041092,0.13903915882110596,0.1003892570734024,0.14174632728099823,0.0,0.0,0.0,0.17690689861774445,0.10298468172550201,0.0973743423819542,0.10278473049402237,0.0,0.0
216,2014-11-12,"[0.         0.13845132 0.13926756 0.10056792 0.14155096 0.
 0.         0.         0.17704777 0.10292237 0.09739009 0.10280202
 0.        ]",1.2056562734074248,1.1777497265892816,0.017294229150602834,0.13845132291316986,0.13926756381988525,0.10056792199611664,0.1415509581565857,0.0,0.0,0.0,0.17704777419567108,0.10292236506938934,0.09739009290933609,0.10280202329158783,0.0,0.0
217,2014-11-13,"[0.         0.13797939 0.13921176 0.10059582 0.14168935 0.
 0.         0.         0.17730945 0.10273375 0.09764662 0.10283386
 0.        ]",1.196575604021565,1.1607331659236915,0.011184519851973294,0.1379793882369995,0.1392117589712143,0.10059581696987152,0.14168934524059296,0.0,0.0,0.0,0.17730945348739624,0.10273374617099762,0.09764662384986877,0.10283385962247849,0.0,0.0
218,2014-11-14,"[0.         0.13784239 0.13927163 0.10062473 0.14164433 0.
 0.         0.         0.17737854 0.10269123 0.09770848 0.10283869
 0.        ]",1.197787701628745,1.1655640252373807,0.018454209811515486,0.13784238696098328,0.13927163183689117,0.10062472522258759,0.14164432883262634,0.0,0.0,0.0,0.17737853527069092,0.10269122570753098,0.09770847856998444,0.10283868759870529,0.0,0.0
219,2014-11-17,"[0.         0.13809025 0.1390388  0.10059865 0.14188802 0.
 0.         0.         0.17722473 0.10275008 0.09754898 0.10286053
 0.        ]",1.1807832315774707,1.1535039158586107,0.01677095768638441,0.13809025287628174,0.1390388011932373,0.10059864819049835,0.14188802242279053,0.0,0.0,0.0,0.17722472548484802,0.10275007784366608,0.09754897654056549,0.10286052525043488,0.0,0.0
220,2014-11-18,"[0.         0.1269658  0.12841398 0.09130949 0.12664656 0.
 0.         0.         0.16166136 0.09431653 0.08869339 0.09326928
 0.08872364]",1.188931497306221,1.1598110514714857,0.20952673962221538,0.12696580588817596,0.12841397523880005,0.09130948781967163,0.12664656341075897,0.0,0.0,0.0,0.16166135668754578,0.09431653469800949,0.08869338780641556,0.09326928108930588,0.08872364461421967,0.0
221,2014-11-19,"[0.         0.14241126 0.14425462 0.10255178 0.1368633  0.
 0.         0.         0.17086062 0.10564023 0.         0.10150322
 0.09591496]",1.1873632360844044,1.1591451902815786,0.20711732372243766,0.1424112617969513,0.1442546248435974,0.10255178064107895,0.13686330616474152,0.0,0.0,0.0,0.17086061835289001,0.1056402251124382,0.0,0.10150322318077087,0.09591495990753174,0.0
222,2014-11-20,"[0.         0.14243358 0.14398447 0.10228017 0.13734987 0.
 0.         0.         0.17100497 0.10555743 0.         0.1015396
 0.0958499 ]",1.2150044237318698,1.1796474601688618,0.014097300389905221,0.14243358373641968,0.14398446679115295,0.10228016972541809,0.13734987378120422,0.0,0.0,0.0,0.17100496590137482,0.10555742681026459,0.0,0.10153960436582565,0.0958499014377594,0.0
223,2014-11-21,"[0.         0.14241426 0.14384307 0.10211709 0.13760857 0.
 0.         0.         0.17113794 0.10550005 0.         0.10154332
 0.09583572]",1.188964637176886,1.1529505407202871,0.04355108902479185,0.14241425693035126,0.14384306967258453,0.10211709141731262,0.1376085728406906,0.0,0.0,0.0,0.1711379438638687,0.10550004988908768,0.0,0.10154332220554352,0.09583572298288345,0.0
224,2014-11-24,"[0.         0.14238372 0.14383501 0.10208726 0.1376821  0.
 0.         0.         0.1711689  0.10548241 0.         0.10154682
 0.09581384]",1.201963798415512,1.1665531917321872,0.0334952575114385,0.14238372445106506,0.14383500814437866,0.10208725929260254,0.13768209517002106,0.0,0.0,0.0,0.17116889357566833,0.10548240691423416,0.0,0.10154681652784348,0.09581384062767029,0.0
225,2014-11-25,"[0.         0.14245883 0.14376359 0.10203538 0.13778009 0.
 0.         0.         0.17112818 0.10549114 0.         0.10155015
 0.09579266]",1.1805186830786403,1.1513214768501607,0.013950978516963952,0.14245882630348206,0.14376358687877655,0.10203538089990616,0.1377800852060318,0.0,0.0,0.0,0.17112818360328674,0.10549113899469376,0.0,0.1015501543879509,0.09579265862703323,0.0
226,2014-11-26,"[0.         0.14251857 0.14371876 0.10200236 0.13785633 0.
 0.         0.         0.17108083 0.10550133 0.         0.10155138
 0.09577042]",1.1926506630220668,1.1625986525736611,0.014461974040652885,0.1425185650587082,0.14371876418590546,0.10200235992670059,0.13785633444786072,0.0,0.0,0.0,0.1710808277130127,0.10550133138895035,0.0,0.10155138373374939,0.09577041864395142,0.0
227,2014-11-28,"[0.         0.1425253  0.14366852 0.10196703 0.13790166 0.
 0.         0.         0.17111528 0.10548975 0.         0.10155573
 0.09577668]",1.2019672833254424,1.1677012817923893,0.014415668770083592,0.1425253003835678,0.1436685174703598,0.10196702927350998,0.1379016637802124,0.0,0.0,0.0,0.17111527919769287,0.10548974573612213,0.0,0.101555734872818,0.09577667713165283,0.0
228,2014-12-01,"[0.         0.1425272  0.14364679 0.10195651 0.13790736 0.
 0.         0.         0.17112818 0.10548534 0.         0.10156211
 0.09578653]",1.2034702718184853,1.1708215515168061,0.023462549369651056,0.14252719283103943,0.14364679157733917,0.10195650905370712,0.13790735602378845,0.0,0.0,0.0,0.17112818360328674,0.10548534244298935,0.0,0.10156210511922836,0.09578653424978256,0.0
229,2014-12-02,"[0.         0.14259174 0.14351355 0.10184035 0.13804947 0.
 0.         0.         0.17117286 0.10546893 0.         0.10155599
 0.09580708]",1.1876918804380792,1.1555657760046214,0.020842498053191827,0.14259174466133118,0.1435135453939438,0.10184035450220108,0.13804946839809418,0.0,0.0,0.0,0.1711728572845459,0.10546892881393433,0.0,0.10155598819255829,0.09580707550048828,0.0
230,2014-12-03,"[0.         0.14269777 0.14341566 0.10179977 0.13810843 0.
 0.         0.         0.17111681 0.10548706 0.         0.10156418
 0.0958103 ]",1.1873421859457398,1.1571870135164641,0.021860588675198564,0.1426977664232254,0.1434156596660614,0.10179977118968964,0.13810843229293823,0.0,0.0,0.0,0.17111681401729584,0.10548706352710724,0.0,0.10156417638063431,0.09581030160188675,0.0
231,2014-12-04,"[0.         0.14260505 0.14352155 0.10187909 0.13801292 0.
 0.         0.         0.17113996 0.10548283 0.         0.10156445
 0.09579415]",1.1925249495157986,1.1612796288528324,0.013070890188018906,0.14260505139827728,0.14352154731750488,0.10187909007072449,0.13801291584968567,0.0,0.0,0.0,0.17113995552062988,0.10548283159732819,0.0,0.1015644520521164,0.09579414874315262,0.0
232,2014-12-05,"[0.         0.14250459 0.14364742 0.10198559 0.13790222 0.
 0.         0.         0.17115033 0.10548199 0.         0.10156694
 0.0957609 ]",1.195641009318327,1.17238964770679,0.01383400455000984,0.14250458776950836,0.14364741742610931,0.10198558866977692,0.13790221512317657,0.0,0.0,0.0,0.1711503267288208,0.10548198968172073,0.0,0.10156694054603577,0.09576090425252914,0.0
233,2014-12-08,"[0.         0.14248689 0.1436291  0.10194723 0.13793585 0.
 0.         0.         0.17119594 0.10546651 0.         0.10156102
 0.09577748]",1.194032517733441,1.16785040590442,0.007607531215140212,0.14248688519001007,0.14362910389900208,0.10194723308086395,0.1379358470439911,0.0,0.0,0.0,0.17119593918323517,0.10546651482582092,0.0,0.10156102478504181,0.0957774817943573,0.0
234,2014-12-09,"[0.         0.14278603 0.14335659 0.1018144  0.13814819 0.
 0.         0.         0.17103688 0.10551382 0.         0.10157953
 0.09576458]",1.195213486651397,1.1755377964860108,0.008092664721789126,0.14278602600097656,0.143356591463089,0.1018143966794014,0.13814818859100342,0.0,0.0,0.0,0.17103688418865204,0.10551381856203079,0.0,0.10157953202724457,0.09576458483934402,0.0
235,2014-12-10,"[0.         0.14280134 0.14328147 0.10180423 0.13819519 0.
 0.         0.         0.17106256 0.10550757 0.         0.10159881
 0.09574882]",1.173167325170074,1.1603268099740158,0.017346272042998028,0.14280134439468384,0.1432814747095108,0.1018042266368866,0.1381951868534088,0.0,0.0,0.0,0.17106255888938904,0.10550757497549057,0.0,0.10159880667924881,0.09574881941080093,0.0
236,2014-12-11,"[0.         0.14286155 0.14327288 0.10178759 0.13819724 0.
 0.         0.         0.17099681 0.10552544 0.         0.1015949
 0.09576353]",1.1814929571097263,1.1699917902653545,0.019901930550435078,0.14286154508590698,0.14327287673950195,0.10178758949041367,0.13819724321365356,0.0,0.0,0.0,0.17099681496620178,0.105525441467762,0.0,0.10159490257501602,0.09576353430747986,0.0
237,2014-12-12,"[0.         0.14275946 0.14330555 0.10177208 0.13821599 0.
 0.         0.         0.17110527 0.10548877 0.         0.10158548
 0.09576738]",1.1624986136457158,1.155195194265065,0.013198672163718167,0.14275945723056793,0.14330555498600006,0.10177208483219147,0.13821598887443542,0.0,0.0,0.0,0.1711052656173706,0.10548876971006393,0.0,0.10158547759056091,0.09576737880706787,0.0
238,2014-12-15,"[0.         0.1427797  0.14338684 0.10184752 0.13812177 0.
 0.         0.         0.17101508 0.10552329 0.         0.1015787
 0.09574707]",1.164520791123059,1.1479403821343555,0.01655096595778617,0.14277969300746918,0.1433868408203125,0.10184752196073532,0.13812176883220673,0.0,0.0,0.0,0.17101508378982544,0.10552328824996948,0.0,0.10157869756221771,0.09574706852436066,0.0
239,2014-12-16,"[0.         0.14283802 0.14336488 0.10182466 0.1380901  0.
 0.         0.         0.17097469 0.10553884 0.         0.10157415
 0.09579466]",1.1677201355650937,1.1507076592182792,0.018727978363904666,0.1428380161523819,0.14336487650871277,0.10182465612888336,0.1380901038646698,0.0,0.0,0.0,0.17097468674182892,0.10553883761167526,0.0,0.10157415270805359,0.0957946628332138,0.0
240,2014-12-17,"[0.         0.14254203 0.14356785 0.10192119 0.13791662 0.
 0.         0.         0.1711801  0.10547582 0.         0.1015697
 0.09582672]",1.1619797066096498,1.1402782794905564,0.012691794462827009,0.1425420343875885,0.14356784522533417,0.1019211858510971,0.13791662454605103,0.0,0.0,0.0,0.1711800992488861,0.10547582060098648,0.0,0.10156969726085663,0.09582671523094177,0.0
241,2014-12-18,"[0.         0.14257969 0.14342166 0.10183764 0.13806616 0.
 0.         0.         0.17124474 0.10545142 0.         0.10158655
 0.09581208]",1.1536577436144833,1.1353757705307184,0.013199031458352498,0.14257968962192535,0.14342166483402252,0.1018376350402832,0.1380661576986313,0.0,0.0,0.0,0.17124474048614502,0.10545141994953156,0.0,0.10158655047416687,0.09581208229064941,0.0
242,2014-12-19,"[0.         0.14254823 0.14350778 0.10190121 0.13800885 0.
 0.         0.         0.17120084 0.10546325 0.         0.10158639
 0.09578345]",1.1755593963225535,1.160574660908143,0.016640374561837187,0.14254823327064514,0.14350777864456177,0.10190121084451675,0.13800884783267975,0.0,0.0,0.0,0.17120084166526794,0.10546325147151947,0.0,0.10158639401197433,0.09578344970941544,0.0
243,2014-12-22,"[0.         0.1425603  0.14348957 0.10190048 0.13806202 0.
 0.         0.         0.17119063 0.10546425 0.         0.1015893
 0.09574341]",1.175245712178939,1.16795761907989,0.015368170207999222,0.14256030321121216,0.14348956942558289,0.10190048068761826,0.1380620151758194,0.0,0.0,0.0,0.17119063436985016,0.10546424984931946,0.0,0.10158929973840714,0.09574341028928757,0.0
244,2014-12-23,"[0.         0.14255935 0.14348236 0.10188132 0.1380697  0.
 0.         0.         0.17119832 0.10545937 0.         0.10158929
 0.09576029]",1.1785837308355989,1.1685531543683239,0.014101180503576052,0.14255934953689575,0.14348235726356506,0.10188131779432297,0.13806970417499542,0.0,0.0,0.0,0.17119832336902618,0.10545936971902847,0.0,0.10158929228782654,0.0957602933049202,0.0
245,2014-12-24,"[0.         0.14259616 0.14356112 0.10192697 0.13802306 0.
 0.         0.         0.17109889 0.10549372 0.         0.10156902
 0.09573101]",1.2015992339471488,1.1847225653073024,0.011383525288410204,0.14259615540504456,0.14356112480163574,0.10192696750164032,0.13802306354045868,0.0,0.0,0.0,0.17109888792037964,0.10549372434616089,0.0,0.10156901925802231,0.09573100507259369,0.0
246,2014-12-26,"[0.         0.14272588 0.1434137  0.10185435 0.13813569 0.
 0.         0.         0.17105348 0.10550679 0.         0.10158159
 0.09572851]",1.209974731364014,1.1992733161771967,0.025296469103082465,0.1427258849143982,0.1434136927127838,0.1018543466925621,0.13813568651676178,0.0,0.0,0.0,0.17105348408222198,0.1055067852139473,0.0,0.10158158838748932,0.09572850912809372,0.0
247,2014-12-29,"[0.         0.14277205 0.14349166 0.10192411 0.13808662 0.
 0.         0.         0.17093138 0.10554978 0.         0.10156707
 0.09567735]",1.2096842174257405,1.1925832060447057,0.02049551710098013,0.14277204871177673,0.14349165558815002,0.1019241139292717,0.13808661699295044,0.0,0.0,0.0,0.1709313839673996,0.10554978251457214,0.0,0.10156706720590591,0.09567734599113464,0.0
248,2014-12-30,"[0.         0.14278847 0.14343981 0.10188514 0.13812728 0.
 0.         0.         0.17095616 0.10554047 0.         0.10157066
 0.09569198]",1.2036678078301362,1.192159604081325,0.017842722333854494,0.14278846979141235,0.14343981444835663,0.10188513994216919,0.13812728226184845,0.0,0.0,0.0,0.17095616459846497,0.10554046928882599,0.0,0.10157065838575363,0.095691978931427,0.0
249,2014-12-31,"[0.         0.14286567 0.14339541 0.10189731 0.13815226 0.
 0.         0.         0.17089443 0.10556556 0.         0.10157355
 0.09565577]",1.206312874947408,1.1947547281050663,0.01183094259573796,0.14286567270755768,0.14339540898799896,0.10189731419086456,0.13815225660800934,0.0,0.0,0.0,0.17089442908763885,0.10556555539369583,0.0,0.10157354921102524,0.09565576910972595,0.0
250,2015-01-02,"[0.         0.14295085 0.14331111 0.10185935 0.13821106 0.
 0.         0.         0.17087236 0.10557805 0.         0.10156785
 0.09564935]",1.2167758195642324,1.2096136707166805,0.01584690125137532,0.1429508477449417,0.14331111311912537,0.10185935348272324,0.13821105659008026,0.0,0.0,0.0,0.17087236046791077,0.10557805001735687,0.0,0.10156784951686859,0.0956493467092514,0.0
251,2015-01-05,"[0.         0.14232913 0.14359924 0.10199098 0.1380464  0.
 0.         0.         0.17138723 0.10541598 0.         0.1015831
 0.09564798]",1.2282817585062826,1.2134247296933243,0.018496636484845622,0.1423291265964508,0.1435992419719696,0.10199098289012909,0.13804639875888824,0.0,0.0,0.0,0.1713872253894806,0.10541598498821259,0.0,0.1015831008553505,0.09564798325300217,0.0
252,2015-01-06,"[0.         0.14249836 0.14339766 0.10186811 0.138192   0.
 0.         0.         0.17133762 0.10542721 0.         0.10159988
 0.09567922]",1.2104018319297858,1.1976638958010466,0.018129959294173867,0.14249835908412933,0.14339765906333923,0.10186810791492462,0.13819199800491333,0.0,0.0,0.0,0.17133761942386627,0.10542720556259155,0.0,0.10159987956285477,0.09567921608686447,0.0
253,2015-01-07,"[0.         0.14235477 0.14352751 0.10193112 0.1380672  0.
 0.         0.         0.17143054 0.10540596 0.         0.10158437
 0.09569849]",1.2088717962587043,1.1911603906437402,0.011674946641628684,0.14235477149486542,0.14352750778198242,0.1019311174750328,0.13806720077991486,0.0,0.0,0.0,0.1714305430650711,0.10540596395730972,0.0,0.10158436745405197,0.09569849073886871,0.0
254,2015-01-08,"[0.         0.14240865 0.14341998 0.10185701 0.13819738 0.
 0.         0.         0.1714506  0.10539629 0.         0.10158755
 0.0956825 ]",1.1942131158246903,1.1760811411060463,0.014511131253695056,0.14240865409374237,0.14341998100280762,0.1018570065498352,0.1381973773241043,0.0,0.0,0.0,0.17145060002803802,0.10539629310369492,0.0,0.10158754885196686,0.09568250179290771,0.0
255,2015-01-09,"[0.         0.14231378 0.14348145 0.10185961 0.13817984 0.
 0.         0.         0.17151847 0.10536981 0.         0.10158145
 0.09569559]",1.1867815916921691,1.1688487040091817,0.011392213085712434,0.14231377840042114,0.14348144829273224,0.10185960680246353,0.13817983865737915,0.0,0.0,0.0,0.171518474817276,0.10536980628967285,0.0,0.10158145427703857,0.09569559246301651,0.0
256,2015-01-12,"[0.         0.14218603 0.14371197 0.1020221  0.13796452 0.
 0.         0.         0.17148158 0.10538775 0.         0.10157239
 0.09567368]",1.1994172920152972,1.1757720682639181,0.012466321327253966,0.1421860307455063,0.14371196925640106,0.10202210396528244,0.13796451687812805,0.0,0.0,0.0,0.17148157954216003,0.10538774728775024,0.0,0.10157238692045212,0.09567368030548096,0.0
257,2015-01-13,"[0.         0.142288   0.14349721 0.10188063 0.1381411  0.
 0.         0.         0.17152323 0.10536753 0.         0.10159223
 0.09571005]",1.1822531208013154,1.1573850278258384,0.020146611053510503,0.1422879993915558,0.14349721372127533,0.10188063234090805,0.13814109563827515,0.0,0.0,0.0,0.17152322828769684,0.10536753386259079,0.0,0.10159222781658173,0.09571004658937454,0.0
258,2015-01-14,"[0.         0.14223304 0.14356992 0.10188418 0.1381511  0.
 0.         0.         0.1715476  0.10535894 0.         0.10156543
 0.09568986]",1.171597266118598,1.1455694980737647,0.020311227574663943,0.14223304390907288,0.1435699164867401,0.10188417881727219,0.13815109431743622,0.0,0.0,0.0,0.17154760658740997,0.10535893589258194,0.0,0.10156542807817459,0.09568985551595688,0.0
259,2015-01-15,"[0.         0.1422217  0.14349134 0.10184517 0.13819422 0.
 0.         0.         0.17162544 0.10533478 0.         0.10158002
 0.09570733]",1.1635702248152733,1.1393522432834706,0.022926407759080374,0.14222170412540436,0.14349134266376495,0.1018451675772667,0.1381942182779312,0.0,0.0,0.0,0.17162543535232544,0.10533478111028671,0.0,0.10158002376556396,0.09570732712745667,0.0
260,2015-01-16,"[0.         0.14215265 0.14360298 0.10190553 0.13810228 0.
 0.         0.         0.1716327  0.10533721 0.         0.10156389
 0.09570273]",1.1728388683923643,1.1471328413115458,0.027913260327836316,0.14215265214443207,0.14360298216342926,0.10190553218126297,0.13810227811336517,0.0,0.0,0.0,0.17163270711898804,0.10533720999956131,0.0,0.10156389325857162,0.09570273011922836,0.0
261,2015-01-20,"[0.         0.14220096 0.14352086 0.10186662 0.13817282 0.
 0.         0.         0.17164303 0.10533553 0.         0.10156765
 0.09569255]",1.1692198541047492,1.1382215984942823,0.006324406877771817,0.14220096170902252,0.14352086186408997,0.10186661779880524,0.13817282021045685,0.0,0.0,0.0,0.17164303362369537,0.1053355261683464,0.0,0.10156764835119247,0.09569254517555237,0.0
262,2015-01-21,"[0.         0.14234212 0.14336243 0.10179096 0.1382889  0.
 0.         0.         0.17157993 0.10534959 0.         0.10158845
 0.09569763]",1.1702531590858554,1.157408730598795,0.010991134416924462,0.14234212040901184,0.14336243271827698,0.10179095715284348,0.13828890025615692,0.0,0.0,0.0,0.17157992720603943,0.1053495928645134,0.0,0.10158845037221909,0.09569762647151947,0.0
263,2015-01-22,"[0.         0.14223251 0.14339608 0.10180072 0.13827659 0.
 0.         0.         0.17168906 0.10531493 0.         0.10158869
 0.09570143]",1.168399154529212,1.1473805352535276,0.028730903512293026,0.1422325074672699,0.14339607954025269,0.10180072486400604,0.1382765918970108,0.0,0.0,0.0,0.17168906331062317,0.10531492531299591,0.0,0.10158868879079819,0.0957014262676239,0.0
264,2015-01-23,"[0.         0.14213909 0.14350343 0.10186938 0.13815325 0.
 0.         0.         0.17172611 0.10530826 0.         0.10158467
 0.09571581]",1.1752604046688426,1.1608655856422991,0.020446048278196637,0.14213909208774567,0.14350342750549316,0.1018693819642067,0.13815325498580933,0.0,0.0,0.0,0.17172610759735107,0.10530826449394226,0.0,0.10158467292785645,0.09571581333875656,0.0
265,2015-01-26,"[0.         0.14225951 0.14343552 0.10184142 0.1382129  0.
 0.         0.         0.17162408 0.10533787 0.         0.10158844
 0.0957003 ]",1.176294134741238,1.1605512548115906,0.02617915569993555,0.14225950837135315,0.1434355229139328,0.10184141993522644,0.1382129043340683,0.0,0.0,0.0,0.1716240793466568,0.10533787310123444,0.0,0.10158843547105789,0.09570030122995377,0.0
266,2015-01-27,"[0.         0.14230596 0.14343259 0.10187507 0.13814884 0.
 0.         0.         0.17155355 0.10536103 0.         0.10160781
 0.09571516]",1.1930396628373998,1.1715423657778359,0.018913854040257413,0.14230595529079437,0.1434325873851776,0.10187507420778275,0.13814884424209595,0.0,0.0,0.0,0.17155355215072632,0.10536102950572968,0.0,0.1016078069806099,0.09571515768766403,0.0
267,2015-01-28,"[0.         0.14249162 0.1432312  0.1017531  0.1383223  0.
 0.         0.         0.171489   0.10537764 0.         0.10161574
 0.09571944]",1.1933563422674083,1.1688157134183939,0.01805772869095469,0.14249162375926971,0.14323119819164276,0.1017531007528305,0.13832229375839233,0.0,0.0,0.0,0.17148900032043457,0.10537763684988022,0.0,0.10161574184894562,0.09571944177150726,0.0
268,2015-01-29,"[0.         0.142313   0.14327899 0.10173881 0.13829894 0.
 0.         0.         0.17168711 0.1053151  0.         0.10160837
 0.09575967]",1.1768735606428107,1.1548492611030492,0.009861443730937738,0.14231300354003906,0.14327898621559143,0.1017388105392456,0.13829894363880157,0.0,0.0,0.0,0.17168711125850677,0.10531509667634964,0.0,0.10160836577415466,0.09575966745615005,0.0
269,2015-01-30,"[0.         0.14219679 0.14336151 0.10176264 0.13822807 0.
 0.         0.         0.17176875 0.10528845 0.         0.10160343
 0.09579036]",1.1768094505462803,1.1495586423605506,0.016690887126255622,0.14219678938388824,0.14336150884628296,0.10176263749599457,0.13822807371616364,0.0,0.0,0.0,0.17176875472068787,0.10528844594955444,0.0,0.1016034260392189,0.09579035639762878,0.0
270,2015-02-02,"[0.         0.14215472 0.1434181  0.10181115 0.13817547 0.
 0.         0.         0.17175993 0.10528813 0.         0.1016141
 0.0957784 ]",1.1666226143839287,1.1465635245260482,0.021898920005271622,0.142154723405838,0.1434181034564972,0.10181114822626114,0.13817547261714935,0.0,0.0,0.0,0.1717599332332611,0.10528812557458878,0.0,0.1016141027212143,0.09577839821577072,0.0
271,2015-02-03,"[0.         0.14217366 0.14324199 0.10166716 0.13831845 0.
 0.         0.         0.17189662 0.10524227 0.         0.10162123
 0.09583862]",1.1757322030134068,1.1497666563891094,0.010440943637105288,0.1421736627817154,0.1432419866323471,0.10166715830564499,0.13831844925880432,0.0,0.0,0.0,0.17189662158489227,0.10524226725101471,0.0,0.10162122547626495,0.09583862125873566,0.0
