,Date,Weights,Profit,Base Profit,Volume,CVR,PFIN,LECO,SPXC,CRY,ATRI,TFX,MMM,HUBB,MRCY,IIN,AVX,cash
714,2016-11-03,"[0.         0.         0.         0.11659199 0.         0.10446884
 0.10016379 0.16508886 0.         0.10246187 0.17374263 0.09882794
 0.13865408]",1.4421919166204904,1.225683450451766,0.0072316348381352875,0.0,0.0,0.11659199121498937,0.0,0.10446884062455224,0.10016379050986514,0.1650888588912373,0.0,0.10246187466157555,0.1737426259371544,0.09882794291339804,0.13865407524722786,0.0
715,2016-11-04,"[0.         0.         0.         0.11651663 0.         0.10475616
 0.10044177 0.16520828 0.         0.10268794 0.17317674 0.09825661
 0.13895589]",1.427084954949772,1.2140823465715234,0.02222675120737257,0.0,0.0,0.11651662563542745,0.0,0.10475615816512347,0.10044176771769914,0.16520827679296501,0.0,0.10268793776114658,0.1731767381959161,0.09825661030905657,0.13895588542266574,0.0
716,2016-11-07,"[0.         0.         0.         0.11668714 0.         0.10461386
 0.10047365 0.165408   0.         0.10267747 0.17267854 0.09889348
 0.13856787]",1.4335056787002955,1.2104856558697157,0.010175425957144657,0.0,0.0,0.11668714313361184,0.0,0.10461385844287933,0.10047364932262128,0.16540799644679177,0.0,0.10267747309600543,0.1726785354254837,0.09889347546163561,0.138567868670971,0.0
717,2016-11-08,"[0.         0.         0.         0.1171761  0.         0.10533598
 0.10115727 0.16482728 0.         0.10243946 0.17175308 0.09899735
 0.13831348]",1.4511886210780212,1.2133411685306956,0.0076558896505431896,0.0,0.0,0.11717610391339431,0.0,0.10533597861639322,0.10115726622182948,0.1648272770560227,0.0,0.10243946275306334,0.17175308161780542,0.09899735059059023,0.13831347923090126,0.0
718,2016-11-09,"[0.         0.         0.         0.11745157 0.         0.1056722
 0.10084237 0.16477666 0.         0.10261831 0.17095631 0.09920717
 0.13847541]",1.4891496806016344,1.2441442108387764,0.012679813641013825,0.0,0.0,0.11745156785147193,0.0,0.10567220470589542,0.10084237326745395,0.16477665659097915,0.0,0.10261830856121722,0.17095630690136482,0.0992071726432972,0.13847540947832032,0.0
719,2016-11-10,"[0.         0.         0.         0.11712524 0.         0.1060495
 0.10047487 0.16401196 0.         0.10200808 0.17226306 0.10005369
 0.13801359]",1.466840901140991,1.2273324330084003,0.03491169021711016,0.0,0.0,0.11712524037279994,0.0,0.10604950352673562,0.10047487213617488,0.16401196300293563,0.0,0.102008079534092,0.17226305934139866,0.10005369340529048,0.1380135886805728,0.0
720,2016-11-11,"[0.         0.         0.         0.11610541 0.         0.10331446
 0.10313671 0.16410368 0.         0.11158222 0.17097627 0.09142802
 0.13935323]",1.5388188106884944,1.275826091806305,0.032834177168780065,0.0,0.0,0.11610541191391403,0.0,0.10331446036523804,0.10313670555374038,0.16410368124489602,0.0,0.11158221906282,0.17097626726273935,0.09142802435097318,0.13935323024567892,0.0
721,2016-11-14,"[0.         0.         0.         0.1163853  0.         0.10411839
 0.10291116 0.16334352 0.         0.11178121 0.17126613 0.09108011
 0.13911418]",1.5487625958507616,1.289649668559634,0.03143374119647519,0.0,0.0,0.11638530245158152,0.0,0.10411839308116588,0.10291116289806208,0.16334351778349251,0.0,0.11178120531708455,0.17126612684326062,0.09108011051126698,0.13911418111408572,0.0
722,2016-11-15,"[0.         0.         0.         0.11687408 0.         0.10397513
 0.1028117  0.1631722  0.         0.11176475 0.17163    0.09118486
 0.13858728]",1.5780896606725878,1.3097052199740817,0.04179514616146079,0.0,0.0,0.11687408262831515,0.0,0.1039751290065581,0.1028116992642143,0.16317219862453236,0.0,0.11176475126379537,0.1716299997186884,0.09118485728585873,0.13858728220803768,0.0
723,2016-11-16,"[0.         0.         0.         0.11784394 0.         0.10901302
 0.1113498  0.16268259 0.         0.10800676 0.15466041 0.09908928
 0.1373542 ]",1.5700536199466086,1.304360929325058,0.07120292912752768,0.0,0.0,0.11784393579350483,0.0,0.1090130225196131,0.1113497971194119,0.16268259396408524,0.0,0.10800676079970738,0.15466041206932035,0.09908927637977502,0.13735420135458212,0.0
724,2016-11-17,"[0.         0.         0.         0.1188212  0.         0.10988452
 0.11190486 0.16331752 0.         0.10717541 0.15250589 0.09986548
 0.13652511]",1.593887363392204,1.3212224263019308,0.04118872922322418,0.0,0.0,0.11882120200673515,0.0,0.10988451839891641,0.1119048629285441,0.16331752399355548,0.0,0.10717540951732024,0.15250588599240109,0.09986548274148482,0.1365251144210427,0.0
725,2016-11-18,"[0.         0.         0.         0.11823137 0.         0.11042586
 0.11164689 0.16358531 0.         0.10671783 0.15187735 0.10172636
 0.13578903]",1.6079495275869662,1.3277872330384757,0.026890358681904813,0.0,0.0,0.11823137111373093,0.0,0.11042585510435671,0.11164689412728201,0.16358531084068095,0.0,0.10671782658990692,0.15187734914063614,0.1017263618132274,0.1357890312701789,0.0
726,2016-11-21,"[0.         0.         0.         0.11859984 0.         0.11018376
 0.11187147 0.16348098 0.         0.10693484 0.15167162 0.10119813
 0.13605935]",1.5896316919656746,1.3186321039732407,0.010089725224166107,0.0,0.0,0.11859984038110111,0.0,0.11018376043127825,0.11187147470737945,0.16348098212432288,0.0,0.10693483750463638,0.1516716231082784,0.1011981303313405,0.1360593514116631,0.0
727,2016-11-22,"[0.         0.         0.         0.1188755  0.         0.11041879
 0.11196164 0.16346207 0.         0.10704467 0.15082619 0.10106945
 0.13634169]",1.617625988463039,1.3390868336914385,0.01883036764158392,0.0,0.0,0.11887550054102013,0.0,0.11041879056253016,0.11196163855597088,0.1634620738994434,0.0,0.10704467200877038,0.15082619243245937,0.10106944515108761,0.13634168684871803,0.0
728,2016-11-23,"[0.         0.         0.         0.11831453 0.         0.11022323
 0.1118291  0.16337554 0.         0.10687842 0.15132926 0.10191982
 0.1361301 ]",1.6134269633792147,1.3368905823791108,0.026318924395878684,0.0,0.0,0.11831453244759137,0.0,0.11022323366237939,0.11182910426488969,0.163375536661919,0.0,0.1068784235351743,0.15132925802936034,0.10191981501518838,0.13613009638349757,0.0
729,2016-11-25,"[0.         0.         0.         0.11866651 0.         0.11008548
 0.11180965 0.16315559 0.         0.10709393 0.15178051 0.10125985
 0.13614849]",1.6200091175677442,1.3420475294433667,0.007309439530640203,0.0,0.0,0.11866650617025173,0.0,0.1100854811963944,0.11180965334908122,0.1631555865006992,0.0,0.10709392730743858,0.15178050842046797,0.10125984821373153,0.1361484888419354,0.0
730,2016-11-28,"[0.         0.         0.         0.11879373 0.         0.11009784
 0.11185827 0.1630805  0.         0.10710138 0.15194418 0.10082417
 0.13629994]",1.6362027937097812,1.3627541600129536,0.01227031132207747,0.0,0.0,0.11879373068735716,0.0,0.11009784319404708,0.11185826583765943,0.1630804985292303,0.0,0.10710137554641201,0.15194417591210121,0.10082416634920693,0.13629994394398595,0.0
731,2016-11-29,"[0.         0.         0.         0.11866639 0.         0.1104265
 0.11178794 0.16364592 0.         0.10693793 0.1518216  0.10082811
 0.13588561]",1.6295406182861765,1.360145146210284,0.012738152267618798,0.0,0.0,0.11866638626007013,0.0,0.11042650001185805,0.11178793637034769,0.16364592271695597,0.0,0.10693792972684271,0.15182160222358854,0.10082811040310828,0.13588561228722842,0.0
732,2016-11-30,"[0.         0.         0.         0.11868802 0.         0.11040628
 0.11181421 0.16331126 0.         0.10697374 0.15173211 0.10068807
 0.13638631]",1.6184899417441203,1.353301521369844,0.012050386610402825,0.0,0.0,0.11868801841362728,0.0,0.1104062845527668,0.11181421313624491,0.16331125835657925,0.0,0.10697373951835323,0.15173211226673405,0.1006880661718139,0.13638630758388046,0.0
733,2016-12-01,"[0.         0.         0.         0.11876745 0.         0.11021181
 0.11174349 0.16314063 0.         0.1071347  0.15186398 0.10084462
 0.13629332]",1.632243431978257,1.3578534102962583,0.008366332022535422,0.0,0.0,0.11876744911735813,0.0,0.11021181438870416,0.11174348687512682,0.16314062784029087,0.0,0.10713470359336713,0.15186397977774407,0.1008446215476729,0.136293316859736,0.0
734,2016-12-02,"[0.         0.         0.         0.11866984 0.         0.1102135
 0.11193492 0.16295542 0.         0.10720002 0.15136336 0.10146706
 0.1361959 ]",1.6167309619201582,1.348595974022386,0.01728157030262832,0.0,0.0,0.1186698366603081,0.0,0.11021349534917271,0.11193491651615495,0.16295541912603895,0.0,0.10720002087096044,0.15136335500366674,0.1014670600302985,0.13619589644339963,0.0
735,2016-12-05,"[0.         0.         0.         0.11893195 0.         0.11024058
 0.11208227 0.16335887 0.         0.10739845 0.1513109  0.10047915
 0.13619783]",1.594277121565579,1.3352409235650622,0.021919696742048033,0.0,0.0,0.11893195002055791,0.0,0.11024058076618468,0.11208226718062218,0.16335886714797823,0.0,0.10739845194272259,0.1513108994195411,0.10047915424781526,0.13619782927457816,0.0
736,2016-12-06,"[0.         0.         0.         0.11892255 0.         0.10959995
 0.11184825 0.1632011  0.         0.1074122  0.15195536 0.10080237
 0.13625822]",1.609590195946443,1.3433102025569548,0.0188906222012455,0.0,0.0,0.11892254727411011,0.0,0.10959995147829964,0.11184824998366363,0.1632010995283632,0.0,0.10741219946223361,0.15195536387546396,0.10080236664232123,0.13625822175554458,0.0
737,2016-12-07,"[0.         0.         0.         0.11810348 0.         0.10965445
 0.11180747 0.16450446 0.         0.10724263 0.15144425 0.10111889
 0.13612437]",1.6317024952980361,1.3598134910644761,0.027485918473239133,0.0,0.0,0.11810348160170703,0.0,0.10965445367337177,0.11180746776503482,0.16450446011959355,0.0,0.10724262606686139,0.1514442475267298,0.10111888901887005,0.1361243742278316,0.0
738,2016-12-08,"[0.         0.         0.         0.11835317 0.         0.10993169
 0.11165417 0.16347038 0.         0.10698327 0.15210274 0.10136858
 0.136136  ]",1.632582572400535,1.3667211198948226,0.021378091894942285,0.0,0.0,0.11835316621213796,0.0,0.10993168661575063,0.11165417088878525,0.16347037998792768,0.0,0.10698327291304749,0.15210273907167937,0.10136858472183549,0.13613599958883615,0.0
739,2016-12-09,"[0.         0.         0.         0.11859672 0.         0.11025448
 0.11180933 0.16297292 0.         0.10714051 0.15196636 0.10094116
 0.13631852]",1.6424875546622477,1.3749023665878004,0.0077122876842045125,0.0,0.0,0.11859672163429878,0.0,0.11025448263490921,0.11180933010156308,0.16297291622510365,0.0,0.10714050704946702,0.15196636047878606,0.10094116079858147,0.13631852107729064,0.0
740,2016-12-12,"[0.         0.         0.         0.11848831 0.         0.11026344
 0.11165747 0.16336748 0.         0.10718254 0.15191905 0.100706
 0.13641571]",1.6639842024413642,1.3834986634383266,0.013136726752050092,0.0,0.0,0.1184883065957143,0.0,0.11026343843399013,0.11165747062508125,0.16336748014843505,0.0,0.1071825420674165,0.1519190465007744,0.10070600132971758,0.13641571429887092,0.0
741,2016-12-13,"[0.         0.         0.         0.11840637 0.         0.11031366
 0.11163582 0.163316   0.         0.10693468 0.15231585 0.10096628
 0.13611134]",1.6609231246684915,1.3823409659355168,0.01284829591409264,0.0,0.0,0.11840636670768281,0.0,0.11031365673679291,0.11163582312066893,0.16331599709516834,0.0,0.1069346845749277,0.15231584543245577,0.10096628179980233,0.1361113445325013,0.0
742,2016-12-14,"[0.         0.         0.         0.11873791 0.         0.1103791
 0.11195217 0.16314813 0.         0.10722003 0.15117454 0.10129872
 0.1360894 ]",1.6822295963643084,1.3949927416542138,0.017257078871329438,0.0,0.0,0.11873790906284536,0.0,0.11037909822102185,0.11195217061238277,0.16314812666836642,0.0,0.10722003247754198,0.1511745442490091,0.10129871676830052,0.13608940194053193,0.0
743,2016-12-15,"[0.         0.         0.         0.11838635 0.         0.11062389
 0.11166685 0.16376785 0.         0.10710396 0.15161068 0.10080723
 0.13603318]",1.670968040430688,1.3880575840401885,0.01654234849509727,0.0,0.0,0.11838635324643199,0.0,0.11062388531075398,0.11166685015725294,0.16376785371965602,0.0,0.10710396056735205,0.15161068422091656,0.10080723194341602,0.13603318083422045,0.0
744,2016-12-16,"[0.         0.         0.         0.11855223 0.         0.11008943
 0.11200328 0.16314442 0.         0.10726554 0.15166202 0.10097986
 0.13630323]",1.6710656605720475,1.385811734331024,0.010519113183738583,0.0,0.0,0.11855222945642624,0.0,0.11008942868709642,0.11200327843540223,0.16314441501681476,0.0,0.10726553554488696,0.15166201952040814,0.10097986286751741,0.1363032304714478,0.0
745,2016-12-19,"[0.         0.         0.         0.11849154 0.         0.11026043
 0.11184852 0.16345287 0.         0.10696732 0.15193873 0.10108936
 0.13595124]",1.6921265982294154,1.4020875824873669,0.012110028648959756,0.0,0.0,0.11849153550217033,0.0,0.1102604266777395,0.11184852057497567,0.1634528715156465,0.0,0.1069673237392923,0.15193872580540627,0.1010893573742777,0.13595123881049173,0.0
746,2016-12-20,"[0.         0.         0.         0.1184217  0.         0.11056187
 0.11181373 0.16302262 0.         0.10712323 0.15207522 0.10081985
 0.13616178]",1.6686992121240722,1.3826713250206129,0.016320849046263575,0.0,0.0,0.11842170426151663,0.0,0.11056186996572043,0.11181373081742343,0.16302261642587526,0.0,0.1071232336529313,0.15207521681832414,0.10081984817758378,0.13616177988062492,0.0
747,2016-12-21,"[0.         0.         0.         0.11870178 0.         0.11034085
 0.11163265 0.1637327  0.         0.10738801 0.15082447 0.10111605
 0.1362635 ]",1.6768614204811423,1.3890550322671804,0.02213296849973149,0.0,0.0,0.11870177571139955,0.0,0.11034084732424383,0.11163264845472644,0.16373270447069274,0.0,0.1073880069951149,0.150824472212173,0.1011160492305151,0.1362634956011344,0.0
748,2016-12-22,"[0.         0.         0.         0.11888312 0.         0.11010557
 0.11161636 0.16365867 0.         0.10732955 0.1512872  0.10089434
 0.13622518]",1.6857655078772011,1.395393189883581,0.01877431539819983,0.0,0.0,0.11888312360857066,0.0,0.11010557314596976,0.11161635604900533,0.16365867000257664,0.0,0.10732955431810312,0.15128719627333329,0.10089434499763116,0.13622518160481,0.0
749,2016-12-23,"[0.         0.         0.         0.11853166 0.         0.11024198
 0.11171054 0.16331461 0.         0.10709983 0.15227394 0.10079635
 0.13603109]",1.6761963562059283,1.390617397917914,0.011967989406433642,0.0,0.0,0.11853165551582501,0.0,0.11024198152701514,0.1117105371580289,0.16331461189248428,0.0,0.10709982913205801,0.1522739421500761,0.10079635296282688,0.1360310896616855,0.0
750,2016-12-27,"[0.         0.         0.         0.11842576 0.         0.1101936
 0.11187043 0.16360937 0.         0.1072246  0.15149915 0.10102255
 0.13615454]",1.6712746763316166,1.3823515936934136,0.00992397813036529,0.0,0.0,0.11842576275193488,0.0,0.11019360164167506,0.11187043370228048,0.16360936687220404,0.0,0.10722459895755798,0.15149914572657805,0.10102254953410934,0.13615454081366016,0.0
751,2016-12-28,"[0.         0.         0.         0.11866531 0.         0.11021722
 0.11196498 0.16327769 0.         0.10720163 0.15153471 0.10115548
 0.13598298]",1.6868943929278377,1.38983440545359,0.010240949321432278,0.0,0.0,0.11866530726176304,0.0,0.11021721993722258,0.11196498496228985,0.16327769064756648,0.0,0.10720163398938012,0.15153470890034687,0.10115547900969264,0.13598297529173842,0.0
752,2016-12-29,"[0.         0.         0.         0.1185315  0.         0.11023438
 0.11177586 0.16354497 0.         0.10724038 0.15173781 0.10090195
 0.13603314]",1.6946773996616915,1.3994284881291295,0.00541686456771865,0.0,0.0,0.11853149713576878,0.0,0.11023438476952223,0.11177586268968971,0.16354497221119663,0.0,0.10724037848919006,0.15173781468431669,0.10090194813436058,0.13603314188595508,0.0
753,2016-12-30,"[0.         0.         0.         0.11842774 0.         0.10985573
 0.11191999 0.16322742 0.         0.10748775 0.15212463 0.10059497
 0.13636177]",1.6689525300782082,1.3879288912577687,0.009337741172819642,0.0,0.0,0.11842773645596573,0.0,0.1098557331589555,0.11191999452811721,0.16322741661909984,0.0,0.10748774561942102,0.15212463337724333,0.10059497406258588,0.1363617661786116,0.0
754,2017-01-03,"[0.         0.         0.         0.11852862 0.         0.11008748
 0.11207496 0.16350719 0.         0.10722934 0.1518684  0.10086733
 0.13583668]",1.6789844596533994,1.3943415951369382,0.015406620727693282,0.0,0.0,0.11852862069528146,0.0,0.11008747989675911,0.11207496022827326,0.16350718506460135,0.0,0.10722934450717152,0.15186840307035038,0.10086733110646866,0.13583667543109418,0.0
755,2017-01-04,"[0.         0.         0.         0.11855804 0.         0.11003703
 0.11184709 0.16352368 0.         0.10717269 0.15169538 0.10087397
 0.13629211]",1.676535198225325,1.3958757942551239,0.008967250049968902,0.0,0.0,0.11855804463219013,0.0,0.11003703455599717,0.11184708578657028,0.16352368114158247,0.0,0.10717269255530865,0.15169537897103968,0.1008739735458201,0.1362921088114913,0.0
756,2017-01-05,"[0.         0.         0.         0.11880418 0.         0.11003824
 0.11191183 0.16325634 0.         0.10710601 0.15188201 0.10085722
 0.13614417]",1.6692957982176675,1.3955865728401857,0.00856453354446327,0.0,0.0,0.11880418278538997,0.0,0.110038235251157,0.11191183439643398,0.16325634232301894,0.0,0.1071060129249743,0.15188200733336593,0.10085721808108793,0.1361441669045719,0.0
757,2017-01-06,"[0.         0.         0.         0.11896873 0.         0.11025645
 0.11174306 0.16318755 0.         0.10728131 0.15139488 0.10096362
 0.13620439]",1.6793535419449834,1.3990113340475552,0.01361330814626153,0.0,0.0,0.11896873329226719,0.0,0.11025645458780334,0.11174305527664213,0.1631875525205809,0.0,0.10728131065385248,0.15139488438680637,0.10096361900632918,0.13620439027571843,0.0
758,2017-01-09,"[0.         0.         0.         0.11873065 0.         0.11004628
 0.11141895 0.1636294  0.         0.10705091 0.15226138 0.10071599
 0.13614644]",1.6717997410008887,1.3874474004754078,0.02063237656329556,0.0,0.0,0.11873064643616395,0.0,0.11004628444212347,0.1114189535544484,0.16362939895382259,0.0,0.10705091208318757,0.1522613818507453,0.10071598565451413,0.13614643702499468,0.0
759,2017-01-10,"[0.         0.         0.         0.11859323 0.         0.11043288
 0.11159576 0.16398876 0.         0.10719187 0.15115063 0.10108083
 0.13596604]",1.6669132355187644,1.3854000370318122,0.020458853193334417,0.0,0.0,0.11859322636262816,0.0,0.11043288468474838,0.11159576034464079,0.1639887587217938,0.0,0.10719186663087514,0.15115062789277786,0.10108083175599905,0.1359660436065368,0.0
760,2017-01-11,"[0.         0.         0.         0.11893098 0.         0.11021079
 0.11167491 0.16337856 0.         0.10712615 0.15141677 0.10117318
 0.13608866]",1.6675230638073064,1.3951725985108132,0.01316440202458762,0.0,0.0,0.11893097753621885,0.0,0.11021079343201008,0.11167491416659459,0.1633785605405392,0.0,0.10712614504424785,0.1514167738630811,0.1011731775735321,0.13608865784377613,0.0
761,2017-01-12,"[0.         0.         0.         0.11872276 0.         0.11012217
 0.11177574 0.16331055 0.         0.10704228 0.15188731 0.10121364
 0.13592556]",1.6948436545516803,1.4118109149107094,0.008988800165617088,0.0,0.0,0.11872275752013214,0.0,0.11012217294721878,0.11177573640991251,0.1633105474290292,0.0,0.10704227972906154,0.15188730989874558,0.10121363872124937,0.1359255573446509,0.0
762,2017-01-13,"[0.         0.         0.         0.11867692 0.         0.11036336
 0.11157856 0.16325521 0.         0.10702663 0.15201014 0.10093869
 0.1361505 ]",1.6965080265493238,1.4087219092130536,0.01218337760711528,0.0,0.0,0.11867691506729533,0.0,0.11036335691027695,0.11157855939186087,0.1632552146181812,0.0,0.10702662783341066,0.15201013690364243,0.10093868830828535,0.13615050096704712,0.0
763,2017-01-17,"[0.         0.         0.         0.11887593 0.         0.11011325
 0.11152278 0.16317527 0.         0.10717466 0.15167551 0.1010062
 0.13645639]",1.6900848682297176,1.4013837094191293,0.016211898823042713,0.0,0.0,0.11887593108981863,0.0,0.11011324574936672,0.11152278345232576,0.16317526883794736,0.0,0.10717466333991288,0.15167551349817882,0.10100620019848838,0.1364563938339615,0.0
764,2017-01-18,"[0.         0.         0.         0.11886364 0.         0.11018476
 0.11154215 0.16372274 0.         0.10723793 0.15136739 0.10134984
 0.13573154]",1.704896688479611,1.414287331502212,0.01913048539243079,0.0,0.0,0.11886364087782066,0.0,0.11018475858878084,0.11154215441957577,0.1637227445030235,0.0,0.10723793271322694,0.15136738532230823,0.101349840528765,0.13573154304649906,0.0
765,2017-01-19,"[0.         0.         0.         0.11874306 0.         0.11026601
 0.11178156 0.16297815 0.         0.1072459  0.15147908 0.10173665
 0.1357696 ]",1.6891871312444955,1.4059084741554004,0.02073525560488908,0.0,0.0,0.11874305769247848,0.0,0.11026600891858815,0.1117815573247023,0.16297814967548277,0.0,0.10724589733119115,0.15147908089845483,0.10173664511101568,0.1357696030480868,0.0
766,2017-01-20,"[0.         0.         0.         0.11880982 0.         0.11017658
 0.11203638 0.16363664 0.         0.10721659 0.15119779 0.10111512
 0.13581107]",1.6947569509004052,1.4111301627148813,0.014358969072749908,0.0,0.0,0.11880982192063269,0.0,0.11017658039260225,0.11203638151325875,0.16363664146856557,0.0,0.10721658947979558,0.1511977906092271,0.10111512496096006,0.1358110696549578,0.0
767,2017-01-23,"[0.         0.         0.         0.11875844 0.         0.11013038
 0.11191388 0.16309524 0.         0.10726635 0.1519853  0.1009481
 0.13590232]",1.7027949812713903,1.417854881502466,0.011268562322700272,0.0,0.0,0.11875843987932401,0.0,0.11013037940441622,0.11191388345613912,0.16309523562874362,0.0,0.1072663466069372,0.1519853022914242,0.10094809658102392,0.1359023161519917,0.0
768,2017-01-24,"[0.         0.         0.         0.11863581 0.         0.11006206
 0.11183905 0.16311488 0.         0.10722781 0.15208674 0.1013206
 0.13571305]",1.692167839351393,1.412534743421433,0.019130616941903447,0.0,0.0,0.11863580550637699,0.0,0.11006206345095851,0.11183904772147238,0.16311488414925834,0.0,0.10722781365818634,0.15208673912217702,0.10132059638379456,0.13571305000777567,0.0
769,2017-01-25,"[0.         0.         0.         0.11873035 0.         0.11052496
 0.11197089 0.163301   0.         0.10719284 0.15157728 0.10056201
 0.13614066]",1.7246043719618047,1.4337338413565648,0.014676123452137523,0.0,0.0,0.11873035278504569,0.0,0.1105249582063734,0.11197089477754296,0.16330100120797122,0.0,0.10719284137514155,0.15157727909211008,0.10056201192265073,0.13614066063316443,0.0
770,2017-01-26,"[0.         0.         0.         0.11845877 0.         0.10999426
 0.11137539 0.16262361 0.         0.1069845  0.15363489 0.10092664
 0.13600194]",1.7258850207572112,1.4325336941949554,0.039950339300472704,0.0,0.0,0.1184587707496654,0.0,0.10999425789264734,0.1113753936643968,0.16262361392924463,0.0,0.10698449614748144,0.1536348891541839,0.10092663573562123,0.1360019427267593,0.0
771,2017-01-27,"[0.         0.         0.         0.11916812 0.         0.11051578
 0.11184401 0.16340106 0.         0.10718724 0.15075594 0.1008619
 0.13626595]",1.7350880483259796,1.4368413651945626,0.02388799012305074,0.0,0.0,0.11916812052584069,0.0,0.11051577762079802,0.11184401081819517,0.1634010610816022,0.0,0.10718724208960659,0.15075594410722018,0.100861895033293,0.13626594872344422,0.0
772,2017-01-30,"[0.         0.         0.         0.11884038 0.         0.11024265
 0.11172122 0.16343152 0.         0.10706143 0.15184393 0.10070338
 0.13615549]",1.7196531380765523,1.4278874854672066,0.013855182303314563,0.0,0.0,0.11884037668793425,0.0,0.11024264915288438,0.11172122389870989,0.16343152084058063,0.0,0.10706142531131103,0.1518439323611184,0.10070337996026474,0.13615549178719666,0.0
773,2017-01-31,"[0.         0.         0.         0.11857707 0.         0.11007598
 0.11188535 0.16346418 0.         0.10715792 0.15217858 0.10051078
 0.13615014]",1.7325745289326562,1.4413706467948435,0.02082408010702098,0.0,0.0,0.11857707053629386,0.0,0.11007597631204741,0.11188535355463868,0.16346418202541385,0.0,0.10715791847864652,0.1521785838361362,0.10051077665253828,0.13615013860428526,0.0
774,2017-02-01,"[0.         0.         0.         0.11849035 0.         0.11035985
 0.11249917 0.16319858 0.         0.10694878 0.15176325 0.10097673
 0.13576328]",1.7266589859742427,1.4377564457119123,0.021919739949214867,0.0,0.0,0.11849035340145385,0.0,0.11035984641432006,0.11249917327135213,0.16319858266636397,0.0,0.10694878026267633,0.15176324879906586,0.10097673121378592,0.13576328397098197,0.0
775,2017-02-02,"[0.         0.         0.         0.1187727  0.         0.11021713
 0.11149793 0.16341261 0.         0.10765739 0.15157686 0.1008489
 0.13601647]",1.7582562290890045,1.4593542802857358,0.017485944986099254,0.0,0.0,0.11877270072460935,0.0,0.11021713369521485,0.11149792752917378,0.1634126096368066,0.0,0.1076573900515789,0.1515768607961447,0.10084890487689849,0.13601647268957337,0.0
776,2017-02-03,"[0.         0.         0.         0.11847187 0.         0.11071437
 0.1115984  0.1636114  0.         0.10699137 0.15150169 0.10112519
 0.13598571]",1.7428624353831776,1.4490076122220987,0.020543219951944188,0.0,0.0,0.11847187399520401,0.0,0.11071437005611455,0.11159839669622355,0.16361139930550764,0.0,0.10699136708974025,0.15150168666020694,0.10112519331769564,0.13598571287930736,0.0
777,2017-02-06,"[0.         0.         0.         0.11861422 0.         0.11041289
 0.11150568 0.16342158 0.         0.10720471 0.15160617 0.1012094
 0.13602534]",1.749112184455569,1.449451610323851,0.009902895191573164,0.0,0.0,0.11861422436363281,0.0,0.11041288562165824,0.11150568208710618,0.16342158345853205,0.0,0.10720470887624518,0.15160617372881507,0.10120939821954637,0.13602534364446398,0.0
778,2017-02-07,"[0.         0.         0.         0.11856053 0.         0.11011504
 0.1112824  0.16377811 0.         0.10718736 0.15195389 0.10124808
 0.13587459]",1.7613454928168182,1.4551052606305115,0.025259955061515637,0.0,0.0,0.1185605332750214,0.0,0.11011504333534575,0.11128240029526222,0.16377810773499413,0.0,0.10718735610173098,0.15195389383598645,0.10124807704468486,0.13587458837697428,0.0
779,2017-02-08,"[0.         0.         0.         0.11869599 0.         0.11039079
 0.11179478 0.16327288 0.         0.10726814 0.15155117 0.10094158
 0.13608466]",1.7535315509656093,1.448796998458727,0.005018839203507444,0.0,0.0,0.11869598838022617,0.0,0.11039079400813351,0.11179478435630963,0.16327288124578176,0.0,0.10726814200185497,0.15155117068130275,0.10094158359649437,0.13608465572989684,0.0
780,2017-02-09,"[0.         0.         0.         0.11872729 0.         0.11035933
 0.11177054 0.16346502 0.         0.10724419 0.15147107 0.10088821
 0.13607434]",1.7432281210658698,1.4424354185598471,0.004659873987534638,0.0,0.0,0.1187272900115247,0.0,0.11035933408876443,0.11177054456221255,0.16346501556077447,0.0,0.10724419477217942,0.1514710712915371,0.10088821257276734,0.13607433714023998,0.0
781,2017-02-10,"[0.         0.         0.         0.1187643  0.         0.11022302
 0.11170232 0.1637255  0.         0.10712421 0.15149686 0.10107357
 0.13589023]",1.7443906388801038,1.4396402870943739,0.012897142159396238,0.0,0.0,0.11876429655293372,0.0,0.11022302055619351,0.111702319857067,0.16372549614620333,0.0,0.10712420841755901,0.15149685538834343,0.10107357269340217,0.1358902303882979,0.0
782,2017-02-13,"[0.         0.         0.         0.11853031 0.         0.11040622
 0.11177048 0.16354378 0.         0.10721229 0.15153094 0.10107186
 0.13593413]",1.7714196539217033,1.4547582973601265,0.007134823550347014,0.0,0.0,0.11853030615074454,0.0,0.11040621797176425,0.11177047780844103,0.16354378200735517,0.0,0.10721228555447776,0.15153094235742898,0.10107185846258654,0.1359341296872017,0.0
783,2017-02-14,"[0.         0.         0.         0.11852785 0.         0.11048205
 0.11192304 0.16312753 0.         0.10704392 0.15196029 0.10078244
 0.13615289]",1.7770138441466379,1.459778383770694,0.018317034457459688,0.0,0.0,0.11852785225766037,0.0,0.1104820455791845,0.1119230366471265,0.16312753057557647,0.0,0.10704391844923061,0.1519602872258726,0.10078244356519377,0.1361528857001551,0.0
784,2017-02-15,"[0.         0.         0.         0.11862104 0.         0.11041364
 0.11170996 0.16349421 0.         0.10708943 0.1516666  0.10108225
 0.13592288]",1.7746034760579197,1.4591029450000357,0.008630585106453738,0.0,0.0,0.11862103566033241,0.0,0.11041363871359906,0.11170995557801264,0.1634942081744734,0.0,0.10708943016567483,0.15166659565308968,0.10108225459910855,0.1359228814557095,0.0
