,Date,Weights,Profit,Base Profit,Volume,SPXC,LECO,CVR,PFIN,EAT,JACK,PZZA,MCD,CIA,GL,AAME,FFG,cash
10,2014-01-21,"[0.07337142 0.0774537  0.08312295 0.0744523  0.07357942 0.08214768
 0.07520352 0.07679857 0.07526162 0.07584108 0.07783094 0.07840059
 0.07653621]",1.0057709487245237,1.0054668275680858,0.012300814757224068,0.07745369523763657,0.08312295377254486,0.07445230334997177,0.07357942312955856,0.08214768022298813,0.07520351558923721,0.07679856568574905,0.07526162266731262,0.07584108412265778,0.07783094048500061,0.07840058952569962,0.07653620839118958,0.07337141782045364
11,2014-01-22,"[0.07333355 0.07745753 0.08308446 0.07449391 0.07362279 0.08210401
 0.07522419 0.07679988 0.07529429 0.07587361 0.07782082 0.07836824
 0.07652272]",1.0122187691262163,1.012328185961445,0.011208361225632719,0.07745753228664398,0.08308446407318115,0.07449391484260559,0.07362279295921326,0.08210401237010956,0.07522419095039368,0.07679988443851471,0.07529429346323013,0.07587360590696335,0.07782081514596939,0.07836823910474777,0.07652272284030914,0.07333354651927948
12,2014-01-23,"[0.07336386 0.07746331 0.08311011 0.07448434 0.07359707 0.08213101
 0.07520644 0.07679395 0.07526404 0.07584915 0.07783909 0.07837991
 0.07651773]",1.0219524509019617,1.0226125304779146,0.0070193018555218594,0.0774633139371872,0.08311010897159576,0.07448434084653854,0.07359706610441208,0.08213100582361221,0.0752064436674118,0.07679394632577896,0.07526404410600662,0.07584914565086365,0.07783909142017365,0.07837991416454315,0.0765177309513092,0.07336385548114777
13,2014-01-24,"[0.07335709 0.07744402 0.08311417 0.07446437 0.07360246 0.0821364
 0.07519446 0.07682051 0.07528593 0.0758429  0.07783483 0.07839232
 0.07651057]",1.016936059457207,1.0173619757371075,0.013008070870517323,0.07744401693344116,0.08311416953802109,0.07446437329053879,0.07360246032476425,0.08213640004396439,0.07519445568323135,0.076820507645607,0.07528593391180038,0.07584290206432343,0.0778348296880722,0.07839231938123703,0.07651057094335556,0.07335709035396576
14,2014-01-27,"[0.07338531 0.07747419 0.08309745 0.074455   0.07360658 0.08214796
 0.07517792 0.07680043 0.07527763 0.07585103 0.07783725 0.07834721
 0.07654205]",1.0081363300570598,1.0083803900733934,0.009547962240236182,0.0774741917848587,0.08309745043516159,0.07445500046014786,0.07360658049583435,0.08214795589447021,0.07517792284488678,0.07680042833089828,0.07527762651443481,0.07585103064775467,0.0778372511267662,0.07834720611572266,0.07654204964637756,0.0733853131532669
15,2014-01-28,"[0.07330813 0.07755428 0.08291326 0.07452434 0.07379252 0.08208842
 0.07516889 0.07679641 0.07532377 0.07590785 0.07780722 0.07829708
 0.07651784]",0.9979265669801944,0.9978258311313305,0.011371472119583595,0.07755427807569504,0.08291326463222504,0.07452434301376343,0.07379252463579178,0.0820884183049202,0.07516889274120331,0.07679641246795654,0.07532376796007156,0.07590784877538681,0.07780721783638,0.07829707860946655,0.07651783525943756,0.07330812513828278
16,2014-01-29,"[0.07329842 0.0775596  0.0829328  0.07452985 0.07379322 0.08207386
 0.07512121 0.07683311 0.07529706 0.0759055  0.07785443 0.07829478
 0.07650618]",0.991834359584316,0.9914881162754827,0.009805663978214928,0.07755959779024124,0.08293280005455017,0.07452984899282455,0.07379321753978729,0.08207385987043381,0.075121209025383,0.07683311402797699,0.07529705762863159,0.07590550184249878,0.07785443216562271,0.0782947763800621,0.07650618255138397,0.07329842448234558
17,2014-01-30,"[0.07328225 0.07757663 0.08292426 0.07451948 0.07383917 0.08208503
 0.07513324 0.07682031 0.07530278 0.07591794 0.07782666 0.07827193
 0.0765003 ]",0.9915068025824851,0.9916835845060984,0.00799614936007839,0.07757662981748581,0.0829242616891861,0.07451947778463364,0.07383916527032852,0.0820850282907486,0.07513324171304703,0.07682030647993088,0.07530277967453003,0.07591793686151505,0.07782666385173798,0.07827192544937134,0.0765002965927124,0.07328224927186966
18,2014-01-31,"[0.07329196 0.077553   0.08295909 0.07449156 0.07378075 0.08208016
 0.07512968 0.07684447 0.07529049 0.07592839 0.07786428 0.07829163
 0.07649455]",0.9960041708306641,0.9964423494190072,0.010730363916534967,0.07755299657583237,0.08295909315347672,0.07449156045913696,0.07378075271844864,0.0820801630616188,0.0751296803355217,0.0768444687128067,0.0752904936671257,0.07592839002609253,0.07786428183317184,0.0782916322350502,0.07649455219507217,0.07329195737838745
19,2014-02-03,"[0.07326551 0.0774793  0.08313191 0.07439097 0.07370473 0.08215942
 0.07503864 0.07696123 0.07526157 0.07584759 0.07790469 0.07825643
 0.07659803]",0.9949431960537144,0.996567508459548,0.011719819972527582,0.0774792954325676,0.08313190937042236,0.0743909701704979,0.07370472699403763,0.08215942233800888,0.07503864169120789,0.0769612267613411,0.07526157051324844,0.07584758847951889,0.07790469378232956,0.07825642824172974,0.07659803330898285,0.07326550781726837
20,2014-02-04,"[0.07329147 0.07749667 0.08311786 0.07442221 0.0737105  0.08211656
 0.07507417 0.07693376 0.0752634  0.07586912 0.077884   0.07826222
 0.07655809]",0.9990348818407141,1.000288798068799,0.012718964182984564,0.07749667018651962,0.08311785757541656,0.0744222104549408,0.07371050119400024,0.08211655914783478,0.07507417351007462,0.07693375647068024,0.07526339590549469,0.075869120657444,0.0778839960694313,0.07826221734285355,0.07655809074640274,0.07329146564006805
21,2014-02-05,"[0.07327203 0.07756469 0.08293484 0.0744715  0.07380512 0.08209333
 0.07507735 0.07687707 0.0752956  0.07592386 0.0778762  0.07828374
 0.07652469]",0.9739343584040241,0.9730440734623625,0.010482968103518599,0.07756468653678894,0.08293484151363373,0.07447150349617004,0.07380511611700058,0.08209332823753357,0.0750773474574089,0.07687706500291824,0.07529560476541519,0.0759238600730896,0.07787620276212692,0.07828374207019806,0.07652468979358673,0.07327202707529068
22,2014-02-06,"[0.07332706 0.07754752 0.08294691 0.07449239 0.07375906 0.08207167
 0.07513067 0.07683247 0.07530557 0.07592801 0.07785697 0.07829864
 0.07650308]",0.9700970238714088,0.9693082939204192,0.012241861882079612,0.07754752039909363,0.08294691145420074,0.07449239492416382,0.073759064078331,0.08207166939973831,0.07513067126274109,0.07683247327804565,0.07530556619167328,0.07592801004648209,0.07785697281360626,0.07829863578081131,0.07650307565927505,0.07332705706357956
23,2014-02-07,"[0.07333256 0.0775647  0.08285066 0.07450988 0.07383174 0.08207629
 0.0751521  0.07677877 0.07532812 0.07595039 0.07783168 0.07830828
 0.07648481]",0.969649211869355,0.9687494495561788,0.007106322921318597,0.07756470143795013,0.08285066485404968,0.0745098814368248,0.07383173704147339,0.0820762887597084,0.07515209913253784,0.07677876949310303,0.07532811909914017,0.07595039159059525,0.0778316780924797,0.07830828428268433,0.0764848068356514,0.07333256304264069
24,2014-02-10,"[0.0733769  0.07755054 0.08292408 0.07449722 0.0737449  0.08209024
 0.07519399 0.07675168 0.0753145  0.07591315 0.0778077  0.0783458
 0.0764893 ]",0.9739305963992202,0.9726040337569394,0.006894627066654906,0.07755053788423538,0.08292408287525177,0.07449721544981003,0.07374490052461624,0.08209024369716644,0.07519398629665375,0.07675167918205261,0.07531449943780899,0.07591315358877182,0.0778077021241188,0.07834579795598984,0.07648929953575134,0.07337690144777298
25,2014-02-11,"[0.07335838 0.07752078 0.08305071 0.07445435 0.07369544 0.08222798
 0.07521634 0.07675255 0.07535878 0.07574432 0.07769939 0.07838446
 0.07653652]",0.9878096278038879,0.9874718592954497,0.013254810417013521,0.07752078026533127,0.08305070549249649,0.07445435225963593,0.07369544357061386,0.08222798258066177,0.07521633803844452,0.07675255089998245,0.07535877823829651,0.07574431598186493,0.07769938558340073,0.07838445901870728,0.07653652131557465,0.07335837930440903
26,2014-02-12,"[0.0733578  0.07754769 0.08302903 0.07449062 0.07369801 0.08220095
 0.07523383 0.07673229 0.0753571  0.0757462  0.07771207 0.07836998
 0.07652444]",0.9872186404673728,0.9869762612290209,0.005544894746531137,0.07754769176244736,0.08302903175354004,0.07449062168598175,0.0736980065703392,0.08220095187425613,0.0752338320016861,0.07673229277133942,0.0753571018576622,0.07574620097875595,0.07771207392215729,0.07836998254060745,0.07652443647384644,0.07335779815912247
27,2014-02-13,"[0.07334972 0.0775421  0.08305936 0.07447365 0.07369581 0.08221826
 0.07523432 0.07674035 0.07535858 0.07572995 0.07769587 0.07836141
 0.07654063]",0.9961072308942602,0.9960440633628067,0.006180459166867744,0.07754210382699966,0.08305935561656952,0.07447364926338196,0.07369580864906311,0.08221825957298279,0.0752343162894249,0.07674035429954529,0.07535858452320099,0.07572995126247406,0.07769586890935898,0.07836141437292099,0.07654062658548355,0.0733497217297554
28,2014-02-14,"[0.07333974 0.07753391 0.08304998 0.07446342 0.07372251 0.08221536
 0.07523675 0.07674479 0.07534899 0.07575316 0.07770628 0.07838488
 0.07650027]",0.9890261453633905,0.9886958513796555,0.008950189338404215,0.07753390818834305,0.08304997533559799,0.07446341961622238,0.07372251152992249,0.08221536129713058,0.07523675262928009,0.07674478739500046,0.07534898817539215,0.07575315982103348,0.07770628482103348,0.0783848762512207,0.07650026679039001,0.07333973795175552
29,2014-02-18,"[0.07338455 0.07752059 0.08309794 0.07446643 0.07365067 0.08222826
 0.07523866 0.07672866 0.07535204 0.07574123 0.07770178 0.0783577
 0.07653153]",1.0067570914066872,1.0073424932221913,0.009195433084399865,0.07752059400081635,0.08309794217348099,0.07446642965078354,0.07365067303180695,0.08222825825214386,0.0752386599779129,0.07672865688800812,0.07535203546285629,0.0757412314414978,0.07770177721977234,0.07835770398378372,0.07653152942657471,0.07338455319404602
30,2014-02-19,"[0.07339596 0.07745689 0.08320848 0.07440953 0.07356218 0.08227509
 0.07523008 0.0767685  0.0753331  0.07568749 0.07771239 0.07839142
 0.07656893]",1.0060914692036682,1.0066198302063463,0.008597645378219006,0.07745689153671265,0.08320847898721695,0.07440952956676483,0.07356217503547668,0.08227509260177612,0.07523007690906525,0.07676850259304047,0.07533309608697891,0.07568749040365219,0.07771238684654236,0.0783914178609848,0.07656893134117126,0.07339596003293991
31,2014-02-20,"[0.07337466 0.07744288 0.08327533 0.07438873 0.07354292 0.08227495
 0.07520843 0.07680832 0.07530981 0.07567857 0.07773052 0.07839958
 0.07656525]",1.0132187211500456,1.0138515441148714,0.006554402844568197,0.07744288444519043,0.08327533304691315,0.07438873499631882,0.07354292273521423,0.08227495104074478,0.07520843297243118,0.07680831849575043,0.07530981302261353,0.07567857205867767,0.07773052155971527,0.07839958369731903,0.07656525075435638,0.0733746588230133
32,2014-02-21,"[0.07339163 0.07747208 0.08324017 0.07441957 0.0735564  0.082256
 0.07523661 0.07677376 0.07530868 0.07568249 0.07771714 0.07839959
 0.07654585]",1.0114131595154605,1.0115347996486876,0.008948517519289002,0.07747208327054977,0.08324017375707626,0.07441957294940948,0.07355640083551407,0.0822560042142868,0.07523661106824875,0.0767737627029419,0.07530868053436279,0.07568249106407166,0.0777171403169632,0.07839959114789963,0.076545849442482,0.0733916312456131
33,2014-02-24,"[0.07339276 0.07745235 0.08333154 0.0743708  0.07349949 0.08230565
 0.07529713 0.07676702 0.07531599 0.07561791 0.07765283 0.07840113
 0.07659541]",1.0241463978140646,1.0253682533477813,0.008020251919819324,0.07745234668254852,0.08333154022693634,0.07437080144882202,0.07349949330091476,0.0823056548833847,0.07529713213443756,0.07676701992750168,0.07531598955392838,0.07561790943145752,0.07765283435583115,0.0784011259675026,0.07659541070461273,0.07339275628328323
34,2014-02-25,"[0.07339069 0.07747226 0.08329155 0.07438852 0.07352033 0.08230776
 0.07531396 0.07674456 0.07532848 0.0756164  0.07763342 0.07839401
 0.07659803]",1.0256877052031559,1.0274913958421714,0.01018402250310758,0.0774722620844841,0.08329155296087265,0.0743885189294815,0.07352033257484436,0.08230775594711304,0.07531395554542542,0.07674456387758255,0.07532848417758942,0.07561640441417694,0.07763341814279556,0.07839401066303253,0.07659802585840225,0.07339068502187729
35,2014-02-26,"[0.07338873 0.07744344 0.08341017 0.07433619 0.07345574 0.08231265
 0.07526211 0.07681086 0.07529201 0.07561807 0.07768366 0.07838497
 0.07660139]",1.0364022520158025,1.038677362079502,0.009803184581182395,0.0774434357881546,0.08341016620397568,0.07433619350194931,0.07345573604106903,0.08231265097856522,0.07526210695505142,0.07681085914373398,0.07529201358556747,0.07561807334423065,0.07768366485834122,0.07838497310876846,0.07660139352083206,0.0733887255191803
36,2014-02-27,"[0.07337986 0.07745232 0.08337069 0.07435391 0.07349826 0.08232545
 0.07526887 0.0767885  0.07530996 0.0756017  0.07766562 0.07837641
 0.07660847]",1.034200021782732,1.036046955126327,0.00672413236851244,0.07745231688022614,0.08337069302797318,0.0743539109826088,0.07349826395511627,0.08232545107603073,0.07526887208223343,0.07678849995136261,0.07530996203422546,0.07560169696807861,0.07766561955213547,0.0783764123916626,0.07660847157239914,0.07337985932826996
37,2014-02-28,"[0.07340021 0.07739379 0.08342627 0.0743097  0.07342093 0.08233318
 0.07526196 0.07680889 0.07530572 0.07561534 0.07769188 0.07840706
 0.07662508]",1.0382791760890207,1.040513770202895,0.008284843613671737,0.0773937851190567,0.08342627435922623,0.07430969923734665,0.0734209269285202,0.08233317732810974,0.07526195794343948,0.07680889219045639,0.07530571520328522,0.07561533898115158,0.07769187539815903,0.07840706408023834,0.07662507891654968,0.07340021431446075
38,2014-03-03,"[0.07339421 0.07741307 0.08341791 0.07432619 0.073432   0.082346
 0.0752562  0.07681337 0.07529432 0.0755914  0.07769715 0.07838068
 0.07663746]",1.0441401589787123,1.0463408863064994,0.012228830421056514,0.07741307467222214,0.08341791480779648,0.07432618737220764,0.07343199849128723,0.08234599977731705,0.07525619864463806,0.07681336998939514,0.07529432326555252,0.07559140026569366,0.07769715040922165,0.07838068157434464,0.07663746178150177,0.07339420914649963
39,2014-03-04,"[0.07339042 0.07741448 0.08343902 0.07431321 0.07345214 0.08234189
 0.07522803 0.07683811 0.07528134 0.07558778 0.07769829 0.07838707
 0.07662821]",1.0445768379551048,1.0469121101295158,0.008043505396481722,0.07741447538137436,0.08343902230262756,0.0743132084608078,0.07345214486122131,0.08234188705682755,0.07522802799940109,0.07683810591697693,0.07528133690357208,0.07558777928352356,0.07769829034805298,0.0783870741724968,0.07662820816040039,0.0733904168009758
40,2014-03-05,"[0.07335333 0.07742195 0.08345056 0.07430152 0.07346778 0.08231472
 0.07520934 0.07688732 0.07527415 0.07561634 0.07772449 0.07836119
 0.07661729]",1.0541949207129382,1.0574212357703803,0.007330599558459545,0.07742194831371307,0.0834505632519722,0.07430151849985123,0.07346778362989426,0.08231472223997116,0.07520934194326401,0.07688732445240021,0.07527414709329605,0.07561634480953217,0.07772448658943176,0.07836119085550308,0.0766172930598259,0.07335332781076431
41,2014-03-06,"[0.0733626  0.07739322 0.08350263 0.07430032 0.07338706 0.082356
 0.07524944 0.07685743 0.07528263 0.0755554  0.07768935 0.07839085
 0.07667307]",1.0604402219440108,1.063279019960879,0.007037950047601014,0.07739321887493134,0.0835026279091835,0.07430031895637512,0.07338705658912659,0.08235599845647812,0.07524944096803665,0.07685743272304535,0.07528262585401535,0.07555539906024933,0.07768934965133667,0.07839085161685944,0.07667306810617447,0.07336259633302689
42,2014-03-07,"[0.07368761 0.0771685  0.08341568 0.07412681 0.07329441 0.08241785
 0.07527995 0.07668547 0.07542355 0.07553962 0.07774711 0.07852077
 0.07669268]",1.0579174016442021,1.0608029094635631,0.015145084583633395,0.07716850191354752,0.0834156796336174,0.07412680983543396,0.07329440861940384,0.08241784572601318,0.07527995109558105,0.07668546587228775,0.07542355358600616,0.07553961873054504,0.07774710655212402,0.0785207748413086,0.07669267803430557,0.0736876055598259
43,2014-03-10,"[0.07370286 0.07715495 0.08347061 0.07408626 0.07325438 0.08241221
 0.07529344 0.0767106  0.07541238 0.07556275 0.07775065 0.07849676
 0.07669213]",1.0625012704249293,1.066176342447543,0.008734889239925572,0.07715494930744171,0.08347061276435852,0.0740862637758255,0.07325437664985657,0.08241220563650131,0.07529343664646149,0.07671060413122177,0.07541237771511078,0.07556275278329849,0.07775064557790756,0.07849676162004471,0.076692134141922,0.0737028643488884
44,2014-03-11,"[0.07367696 0.07714719 0.08352387 0.07406904 0.07324219 0.08242931
 0.07527589 0.0767445  0.07539576 0.07553287 0.07775053 0.07849162
 0.07672026]",1.0672754304769845,1.0713320282476035,0.007514884129290248,0.07714718580245972,0.08352386951446533,0.07406903803348541,0.0732421949505806,0.08242931216955185,0.07527589052915573,0.07674450427293777,0.07539576292037964,0.07553286850452423,0.07775052636861801,0.07849162071943283,0.07672026008367538,0.0736769586801529
45,2014-03-12,"[0.07364102 0.07715065 0.08353724 0.07406436 0.07326885 0.08241636
 0.0752483  0.07679556 0.07539278 0.07553381 0.07777189 0.07845937
 0.07671981]",1.0688308989700288,1.0733088530623294,0.006979340872349765,0.07715065032243729,0.08353723585605621,0.07406435906887054,0.0732688456773758,0.0824163556098938,0.07524830102920532,0.0767955631017685,0.07539278268814087,0.07553380727767944,0.07777189463376999,0.07845937460660934,0.07671980559825897,0.07364101707935333
46,2014-03-13,"[0.07369605 0.07722578 0.08336523 0.07414515 0.07331888 0.08240826
 0.07533572 0.07663517 0.07544687 0.07554888 0.07768675 0.07850277
 0.07668448]",1.0530412947781798,1.0566335684742119,0.010255406311908721,0.07722578197717667,0.08336523175239563,0.07414515316486359,0.07331887632608414,0.08240825682878494,0.07533571869134903,0.07663517445325851,0.07544687390327454,0.07554887980222702,0.07768674939870834,0.07850277423858643,0.07668448239564896,0.07369605451822281
47,2014-03-14,"[0.07365527 0.07723409 0.08340371 0.07412404 0.07328913 0.08240408
 0.07533059 0.07668663 0.07543529 0.07556895 0.0776905  0.07848359
 0.07669417]",1.0654303892239974,1.068527227275598,0.021917998814837705,0.07723408937454224,0.08340370655059814,0.0741240382194519,0.07328913360834122,0.08240408450365067,0.07533059269189835,0.07668662816286087,0.07543528825044632,0.07556895166635513,0.0776904970407486,0.07848358899354935,0.07669416815042496,0.07365527004003525
48,2014-03-17,"[0.07361533 0.07725457 0.08333677 0.07416371 0.07340345 0.08239124
 0.07531943 0.07667487 0.07546276 0.07552221 0.07767648 0.07847711
 0.07670204]",1.04910392681219,1.0520436282411576,0.017647879821189198,0.07725457102060318,0.08333677053451538,0.07416370511054993,0.07340344786643982,0.08239123970270157,0.07531943172216415,0.07667487114667892,0.07546275854110718,0.07552220672369003,0.07767647504806519,0.07847711443901062,0.07670203596353531,0.07361532747745514
49,2014-03-18,"[0.07364336 0.07722308 0.08342817 0.07407872 0.07331087 0.08241577
 0.07532129 0.07671706 0.07544462 0.07553507 0.07770095 0.07845989
 0.07672115]",1.0489226404594847,1.051297266022144,0.013621711879606284,0.07722308486700058,0.08342816680669785,0.07407872378826141,0.07331087440252304,0.08241576701402664,0.07532128691673279,0.07671705633401871,0.07544461637735367,0.07553506642580032,0.07770095020532608,0.07845988869667053,0.07672115415334702,0.07364336401224136
50,2014-03-19,"[0.07368061 0.07724365 0.08328895 0.07416764 0.07331916 0.08240582
 0.07541965 0.07658019 0.07549097 0.07553978 0.07762438 0.07855448
 0.07668474]",1.047809882433067,1.0503953777268966,0.01983972736143655,0.07724364846944809,0.08328894525766373,0.0741676390171051,0.07331915944814682,0.08240582048892975,0.07541964948177338,0.07658018916845322,0.07549097388982773,0.07553978264331818,0.0776243805885315,0.07855448126792908,0.07668474316596985,0.07368060946464539
51,2014-03-20,"[0.0736867  0.0772289  0.0833037  0.07417074 0.07334214 0.08239777
 0.07543003 0.07657312 0.07549489 0.07554469 0.07762538 0.07851954
 0.07668242]",1.0548042434008782,1.0576487319129677,0.005096478263814908,0.07722890377044678,0.08330370485782623,0.07417073845863342,0.07334214448928833,0.08239777386188507,0.07543002814054489,0.07657311856746674,0.07549488544464111,0.07554468512535095,0.07762537896633148,0.0785195380449295,0.07668241858482361,0.07368669658899307
52,2014-03-21,"[0.07367406 0.07723046 0.08331981 0.07415421 0.07336884 0.08237818
 0.07538263 0.07663395 0.07546967 0.07556216 0.07766806 0.07848909
 0.07666893]",1.0441310993132857,1.0463571816489947,0.007145315503796643,0.07723046094179153,0.08331980556249619,0.07415421307086945,0.07336883991956711,0.08237817883491516,0.07538263499736786,0.07663394510746002,0.07546966522932053,0.07556215673685074,0.07766805589199066,0.07848909497261047,0.07666892558336258,0.07367406040430069
53,2014-03-24,"[0.07370894 0.07723818 0.08329535 0.07416351 0.07335283 0.08237837
 0.07541188 0.07658466 0.0754722  0.07557602 0.0776493  0.0785039
 0.07666484]",1.0547967564376342,1.057278145191268,0.012454217400850393,0.07723817974328995,0.08329534530639648,0.0741635113954544,0.07335282862186432,0.08237836509943008,0.07541187852621078,0.07658465951681137,0.07547219842672348,0.07557602226734161,0.0776493027806282,0.07850389927625656,0.07666484266519547,0.07370894402265549
54,2014-03-25,"[0.07369123 0.07719988 0.08337086 0.07415283 0.07330684 0.08239149
 0.07534779 0.07664037 0.07543507 0.07556288 0.07770608 0.07851503
 0.07667967]",1.0562748641345812,1.057283369152306,0.01031600249085968,0.07719988375902176,0.08337085694074631,0.07415283471345901,0.07330683618783951,0.08239149302244186,0.07534778863191605,0.07664037495851517,0.07543507218360901,0.07556287944316864,0.07770607620477676,0.07851503044366837,0.07667966932058334,0.0736912339925766
55,2014-03-26,"[0.07367854 0.07722848 0.08330271 0.0742008  0.073378   0.08235776
 0.07536617 0.07662078 0.07545604 0.07556762 0.07768654 0.07849462
 0.07666197]",1.058029476555036,1.0588096730363417,0.016975082668368564,0.07722847908735275,0.08330271393060684,0.07420080155134201,0.07337799668312073,0.08235775679349899,0.07536616921424866,0.07662077993154526,0.07545603811740875,0.07556761801242828,0.07768654078245163,0.0784946158528328,0.07666197419166565,0.07367853820323944
56,2014-03-27,"[0.07367218 0.07723269 0.0833072  0.07417674 0.07337395 0.08237115
 0.07534289 0.076639   0.07545025 0.07558693 0.07769492 0.07848606
 0.07666604]",1.0521339871000392,1.0527630305481053,0.009192675006361721,0.07723268866539001,0.08330719918012619,0.07417674362659454,0.0733739510178566,0.08237114548683167,0.07534288614988327,0.07663899660110474,0.07545024901628494,0.07558692991733551,0.07769492268562317,0.07848605513572693,0.07666604220867157,0.07367218285799026
57,2014-03-28,"[0.07363745 0.0772324  0.08333108 0.07415135 0.07338486 0.08234853
 0.07527649 0.07671329 0.07542705 0.0755933  0.07775532 0.07850377
 0.07664512]",1.0348933064323922,1.0340202148187851,0.010707785594608128,0.07723239809274673,0.08333107829093933,0.07415135204792023,0.0733848586678505,0.08234853297472,0.07527649402618408,0.07671328634023666,0.07542704790830612,0.07559330016374588,0.07775532454252243,0.07850377261638641,0.07664512097835541,0.0736374482512474
