,Date,Weights,Profit,Base Profit,Volume,SCON,VSAT,MSI,BKTI,VECO,ASYS,TRT,IVAC,FRPH,CTO,CIGI,TRC,cash
335,2015-05-06,"[0.12499589 0.         0.13994324 0.14040461 0.         0.
 0.13883857 0.         0.15684198 0.         0.         0.16384104
 0.13513465]",1.1300766870928594,1.0835635741425946,0.011617074634665948,0.0,0.13994324207305908,0.140404611825943,0.0,0.0,0.13883857429027557,0.0,0.15684197843074799,0.0,0.0,0.16384103894233704,0.13513465225696564,0.1249958947300911
336,2015-05-07,"[0.12503591 0.         0.14033763 0.14025651 0.         0.
 0.13816851 0.         0.15726386 0.         0.         0.16331546
 0.13562217]",1.1224915461375387,1.0697167185130818,0.027309919374126548,0.0,0.14033763110637665,0.14025650918483734,0.0,0.0,0.13816851377487183,0.0,0.1572638601064682,0.0,0.0,0.16331546008586884,0.13562217354774475,0.12503591179847717
337,2015-05-08,"[0.12505698 0.         0.14042802 0.14021526 0.         0.
 0.13804983 0.         0.15734911 0.         0.         0.16319081
 0.13571003]",1.1081130844476645,1.0528373358259935,0.011245342561144062,0.0,0.14042802155017853,0.14021526277065277,0.0,0.0,0.13804982602596283,0.0,0.1573491096496582,0.0,0.0,0.1631908118724823,0.13571003079414368,0.12505698204040527
338,2015-05-11,"[0.12506858 0.         0.14015055 0.14021386 0.         0.
 0.13846476 0.         0.15709832 0.         0.         0.16353734
 0.13546658]",1.1258828969426729,1.0593615005488002,0.00762515769353373,0.0,0.1401505470275879,0.14021386206150055,0.0,0.0,0.1384647637605667,0.0,0.15709832310676575,0.0,0.0,0.16353733837604523,0.1354665756225586,0.1250685751438141
339,2015-05-12,"[0.12506364 0.         0.14006637 0.14016932 0.         0.
 0.13860832 0.         0.15698102 0.         0.         0.16364978
 0.1354615 ]",1.109150265338855,1.0498196692684885,0.010333444318082493,0.0,0.14006637036800385,0.14016932249069214,0.0,0.0,0.13860832154750824,0.0,0.15698102116584778,0.0,0.0,0.163649782538414,0.1354614943265915,0.12506364285945892
340,2015-05-13,"[0.12511055 0.         0.14006928 0.14018306 0.         0.
 0.13858505 0.         0.15699549 0.         0.         0.16363423
 0.13542236]",1.1107123627981073,1.0560377569495871,0.02029625667224096,0.0,0.14006927609443665,0.14018306136131287,0.0,0.0,0.13858504593372345,0.0,0.156995490193367,0.0,0.0,0.16363422572612762,0.13542236387729645,0.12511055171489716
341,2015-05-14,"[0.12483205 0.         0.13926074 0.14145555 0.         0.
 0.13768302 0.         0.15928645 0.         0.         0.16203585
 0.13544632]",1.096117689310539,1.0531914664631086,0.0137206162051245,0.0,0.13926073908805847,0.1414555460214615,0.0,0.0,0.13768301904201508,0.0,0.15928645431995392,0.0,0.0,0.16203585267066956,0.13544632494449615,0.12483204901218414
342,2015-05-15,"[0.12481277 0.         0.13935715 0.14147604 0.         0.
 0.13757052 0.         0.15941255 0.         0.         0.1618534
 0.13551763]",1.0983371879659802,1.0599586427171643,0.012501605510936003,0.0,0.13935714960098267,0.14147603511810303,0.0,0.0,0.13757051527500153,0.0,0.15941254794597626,0.0,0.0,0.16185340285301208,0.13551762700080872,0.1248127669095993
343,2015-05-18,"[0.1248417  0.         0.13932921 0.1414875  0.         0.
 0.13755387 0.         0.15945844 0.         0.         0.16183311
 0.13549614]",1.0998710616256406,1.0527175544747105,0.009238810099591451,0.0,0.1393292099237442,0.1414874941110611,0.0,0.0,0.137553870677948,0.0,0.1594584435224533,0.0,0.0,0.16183310747146606,0.1354961395263672,0.12484169751405716
344,2015-05-19,"[0.1086277  0.         0.13738504 0.12555878 0.         0.10874981
 0.10352629 0.         0.15715647 0.         0.         0.12709208
 0.13190378]",1.0974837044173122,1.0572365357582032,0.22158001130629443,0.0,0.1373850405216217,0.1255587786436081,0.0,0.10874980688095093,0.1035262867808342,0.0,0.15715646743774414,0.0,0.0,0.12709207832813263,0.1319037824869156,0.10862769931554794
345,2015-05-20,"[0.10905817 0.         0.13701332 0.12562197 0.         0.1085967
 0.10394429 0.         0.1567192  0.         0.         0.12768723
 0.1313591 ]",1.108709056766929,1.054579641425816,0.007222396974624954,0.0,0.13701331615447998,0.1256219744682312,0.0,0.10859669744968414,0.10394429415464401,0.0,0.15671919286251068,0.0,0.0,0.1276872307062149,0.13135910034179688,0.10905817151069641
346,2015-05-21,"[0.10930964 0.         0.13586809 0.12569223 0.         0.10897689
 0.10421711 0.         0.15688595 0.         0.         0.12787095
 0.13117912]",1.122447183514091,1.076992414837691,0.012004534818179735,0.0,0.13586808741092682,0.1256922334432602,0.0,0.10897688567638397,0.10421711206436157,0.0,0.15688595175743103,0.0,0.0,0.12787094712257385,0.13117912411689758,0.10930964350700378
347,2015-05-22,"[0.10901605 0.         0.13638519 0.12571388 0.         0.10915943
 0.10349911 0.         0.15744352 0.         0.         0.127153
 0.1316298 ]",1.1108089312264204,1.0534968721649585,0.030323119749818956,0.0,0.13638518750667572,0.12571388483047485,0.0,0.1091594323515892,0.10349910706281662,0.0,0.15744352340698242,0.0,0.0,0.12715299427509308,0.1316297948360443,0.109016053378582
348,2015-05-26,"[0.108996   0.         0.13646676 0.12572728 0.         0.10920984
 0.10337786 0.         0.15751304 0.         0.         0.127061
 0.13164826]",1.125576068525259,1.0643498848877748,0.011008772347356014,0.0,0.13646675646305084,0.12572728097438812,0.0,0.10920983552932739,0.10337785631418228,0.0,0.15751303732395172,0.0,0.0,0.12706099450588226,0.1316482573747635,0.10899600386619568
349,2015-05-27,"[0.10848113 0.         0.13727997 0.12578318 0.         0.10945061
 0.10232215 0.         0.15836056 0.         0.         0.12594832
 0.13237411]",1.1161254038699253,1.055732027141591,0.018737193134217404,0.0,0.13727997243404388,0.12578317523002625,0.0,0.10945060849189758,0.10232214629650116,0.0,0.158360555768013,0.0,0.0,0.12594832479953766,0.132374107837677,0.10848113149404526
350,2015-05-28,"[0.10849538 0.         0.13721322 0.12578154 0.         0.10942764
 0.10240885 0.         0.15830463 0.         0.         0.12602341
 0.13234532]",1.1156533431543683,1.0579850096113557,0.014694061277485052,0.0,0.13721321523189545,0.12578153610229492,0.0,0.10942763835191727,0.10240884870290756,0.0,0.1583046317100525,0.0,0.0,0.12602341175079346,0.1323453187942505,0.10849537700414658
351,2015-05-29,"[0.10868818 0.         0.13690451 0.12574753 0.         0.10937299
 0.10276238 0.         0.15801756 0.         0.         0.12641756
 0.13208932]",1.1235876788386785,1.0540816283779741,0.008177918615303228,0.0,0.1369045078754425,0.12574753165245056,0.0,0.10937298834323883,0.1027623787522316,0.0,0.15801756083965302,0.0,0.0,0.12641756236553192,0.13208931684494019,0.10868818312883377
352,2015-06-01,"[0.10878442 0.         0.13669923 0.12573606 0.         0.10933392
 0.10301727 0.         0.15783465 0.         0.         0.12666415
 0.13193035]",1.1244628392802059,1.0664455642268023,0.01390745653047583,0.0,0.13669922947883606,0.1257360577583313,0.0,0.10933391749858856,0.10301727056503296,0.0,0.15783464908599854,0.0,0.0,0.1266641467809677,0.13193035125732422,0.10878442227840424
353,2015-06-02,"[0.10882084 0.         0.13662048 0.12573175 0.         0.10927235
 0.10313382 0.         0.15774529 0.         0.         0.12678337
 0.13189213]",1.1249768016175297,1.0635132313616649,0.007182204985434969,0.0,0.13662047684192657,0.12573175132274628,0.0,0.10927234590053558,0.10313381999731064,0.0,0.15774528682231903,0.0,0.0,0.1267833709716797,0.131892129778862,0.108820840716362
354,2015-06-03,"[0.1089101  0.         0.1364544  0.12572049 0.         0.10919423
 0.10335152 0.         0.15759449 0.         0.         0.12699041
 0.13178436]",1.138247372202333,1.080347062450512,0.00840978282552167,0.0,0.13645440340042114,0.12572048604488373,0.0,0.10919423401355743,0.10335151851177216,0.0,0.1575944870710373,0.0,0.0,0.126990407705307,0.1317843645811081,0.10891009867191315
355,2015-06-04,"[0.10906424 0.         0.13618977 0.12567888 0.         0.10904
 0.10376921 0.         0.15724091 0.         0.         0.1274461
 0.13157086]",1.1321375015618262,1.0753121673784791,0.03783015218544577,0.0,0.1361897736787796,0.1256788820028305,0.0,0.10903999954462051,0.1037692055106163,0.0,0.15724091231822968,0.0,0.0,0.12744610011577606,0.13157086074352264,0.1090642437338829
356,2015-06-05,"[0.1090328  0.         0.13624026 0.1256941  0.         0.10911588
 0.10365095 0.         0.15732777 0.         0.         0.12734109
 0.13159713]",1.148709073583918,1.086228465246833,0.021500236523196402,0.0,0.13624025881290436,0.12569409608840942,0.0,0.10911588370800018,0.10365094989538193,0.0,0.1573277711868286,0.0,0.0,0.12734109163284302,0.1315971314907074,0.10903280228376389
357,2015-06-08,"[0.10896768 0.         0.13637319 0.1256827  0.         0.10915656
 0.10344856 0.         0.15748815 0.         0.         0.12714544
 0.13173771]",1.1436359753219576,1.0750925558209348,0.01688884200303298,0.0,0.13637319207191467,0.12568269670009613,0.0,0.10915655642747879,0.10344856232404709,0.0,0.157488152384758,0.0,0.0,0.1271454393863678,0.13173770904541016,0.10896768420934677
358,2015-06-09,"[0.10910633 0.         0.13610421 0.12567206 0.         0.10907083
 0.10380466 0.         0.15722105 0.         0.         0.12749992
 0.1315209 ]",1.1415026113980746,1.075399245788581,0.0059196627399687885,0.0,0.13610421121120453,0.12567205727100372,0.0,0.10907083004713058,0.10380466282367706,0.0,0.15722104907035828,0.0,0.0,0.12749992311000824,0.13152089715003967,0.10910633206367493
359,2015-06-10,"[0.10905182 0.         0.13617754 0.12569357 0.         0.10912684
 0.10366347 0.         0.15734361 0.         0.         0.12734851
 0.13159463]",1.1349232637212647,1.0751240986818578,0.008429266288008466,0.0,0.13617753982543945,0.12569357454776764,0.0,0.10912684351205826,0.10366347432136536,0.0,0.15734361112117767,0.0,0.0,0.12734851241111755,0.13159462809562683,0.10905181616544724
360,2015-06-11,"[0.1091854  0.         0.1359118  0.12569806 0.         0.10895333
 0.10408587 0.         0.157035   0.         0.         0.12774149
 0.13138904]",1.1269539997823388,1.0689041987145194,0.009726899568794365,0.0,0.13591180741786957,0.125698059797287,0.0,0.1089533269405365,0.10408587008714676,0.0,0.1570349931716919,0.0,0.0,0.1277414858341217,0.13138903677463531,0.10918539762496948
361,2015-06-12,"[0.10932958 0.         0.13567464 0.12569101 0.         0.10891913
 0.10435556 0.         0.15680678 0.         0.         0.12805471
 0.13116859]",1.134123931880567,1.0630679178017859,0.012601815565327652,0.0,0.1356746405363083,0.1256910115480423,0.0,0.10891912877559662,0.10435555875301361,0.0,0.15680678188800812,0.0,0.0,0.12805470824241638,0.13116858899593353,0.10932958126068115
362,2015-06-15,"[0.10923596 0.         0.13584438 0.12568559 0.         0.10906497
 0.10405724 0.         0.15704416 0.         0.         0.12776001
 0.13130769]",1.1294007092343685,1.0636836766534403,0.00409437837650741,0.0,0.1358443796634674,0.12568558752536774,0.0,0.1090649738907814,0.10405724495649338,0.0,0.1570441573858261,0.0,0.0,0.12776000797748566,0.1313076913356781,0.1092359647154808
363,2015-06-16,"[0.10938988 0.         0.13553445 0.12568654 0.         0.10890251
 0.10449195 0.         0.15673077 0.         0.         0.12817694
 0.13108699]",1.1144827329996778,1.057858351368842,0.010320300897963047,0.0,0.13553445041179657,0.12568654119968414,0.0,0.10890251398086548,0.1044919490814209,0.0,0.1567307710647583,0.0,0.0,0.12817694246768951,0.13108699023723602,0.10938987880945206
364,2015-06-17,"[0.10946743 0.         0.13535903 0.12568952 0.         0.10879392
 0.10478563 0.         0.15649465 0.         0.         0.12847053
 0.13093926]",1.1025016367716731,1.0446556437564933,0.011463156798683413,0.0,0.1353590339422226,0.1256895214319229,0.0,0.10879392176866531,0.10478562861680984,0.0,0.1564946472644806,0.0,0.0,0.1284705251455307,0.13093926012516022,0.10946743190288544
365,2015-06-18,"[0.10918869 0.         0.13585572 0.12570356 0.         0.10910118
 0.10400549 0.         0.1571051  0.         0.         0.12768987
 0.13135043]",1.1209064158064759,1.0558028241414854,0.01127898228805172,0.0,0.13585571944713593,0.12570355832576752,0.0,0.10910117626190186,0.10400548577308655,0.0,0.15710510313510895,0.0,0.0,0.12768986821174622,0.13135042786598206,0.10918869078159332
366,2015-06-19,"[0.10901966 0.         0.13615733 0.12570691 0.         0.10925191
 0.10355737 0.         0.15745804 0.         0.         0.12723899
 0.13160978]",1.1238139057177985,1.0488774868677442,0.018927257600088763,0.0,0.1361573338508606,0.12570691108703613,0.0,0.10925190895795822,0.10355737060308456,0.0,0.15745803713798523,0.0,0.0,0.12723898887634277,0.13160978257656097,0.10901965945959091
367,2015-06-22,"[0.10908482 0.         0.1360058  0.12571876 0.         0.10923985
 0.10374163 0.         0.15732194 0.         0.         0.12742041
 0.1314668 ]",1.1249879633576179,1.057258344087863,0.012306915235570091,0.0,0.13600580394268036,0.12571875751018524,0.0,0.1092398464679718,0.10374163091182709,0.0,0.15732194483280182,0.0,0.0,0.12742041051387787,0.131466805934906,0.10908482223749161
368,2015-06-23,"[0.10928314 0.         0.13560449 0.1257325  0.         0.10906955
 0.10431772 0.         0.15688907 0.         0.         0.12798399
 0.13111952]",1.1215046137239186,1.058527049836789,0.0071869263398920795,0.0,0.13560448586940765,0.12573249638080597,0.0,0.10906954854726791,0.10431772470474243,0.0,0.15688906610012054,0.0,0.0,0.12798398733139038,0.1311195194721222,0.10928314179182053
369,2015-06-24,"[0.10895126 0.         0.13620453 0.1257294  0.         0.10942475
 0.10340384 0.         0.15759206 0.         0.         0.12707904
 0.13161515]",1.1362396019690615,1.0591353553690361,0.011477459106389117,0.0,0.1362045258283615,0.12572939693927765,0.0,0.10942475497722626,0.10340383648872375,0.0,0.1575920581817627,0.0,0.0,0.127079039812088,0.13161514699459076,0.10895126312971115
370,2015-06-25,"[0.10925242 0.         0.13565575 0.12571633 0.         0.10917831
 0.10415911 0.         0.15701804 0.         0.         0.12783824
 0.1311818 ]",1.125557623915213,1.0559432126982742,0.027922521291447767,0.0,0.1356557458639145,0.12571632862091064,0.0,0.10917831212282181,0.10415910929441452,0.0,0.1570180356502533,0.0,0.0,0.12783823907375336,0.13118180632591248,0.10925242304801941
371,2015-06-26,"[0.10927513 0.         0.13554291 0.12572783 0.         0.10914942
 0.10432284 0.         0.15689518 0.         0.         0.12799145
 0.1310952 ]",1.1210006238771544,1.0651636269639704,0.016456431089369984,0.0,0.13554291427135468,0.1257278323173523,0.0,0.10914941877126694,0.10432283580303192,0.0,0.15689517557621002,0.0,0.0,0.1279914528131485,0.13109520077705383,0.10927513241767883
372,2015-06-29,"[0.10914405 0.         0.1357614  0.12573044 0.         0.10923675
 0.10401487 0.         0.15713197 0.         0.         0.12768492
 0.13129565]",1.1177543663336482,1.0579455952078867,0.006494199590888821,0.0,0.13576139509677887,0.12573044002056122,0.0,0.10923674702644348,0.10401487350463867,0.0,0.15713196992874146,0.0,0.0,0.12768492102622986,0.13129565119743347,0.10914404690265656
373,2015-06-30,"[0.1088898  0.         0.1362348  0.12573679 0.         0.10945278
 0.10330324 0.         0.15770535 0.         0.         0.12695608
 0.13172115]",1.121888073180068,1.0472137037784186,0.007489097920483658,0.0,0.1362348049879074,0.1257367879152298,0.0,0.10945277661085129,0.10330323874950409,0.0,0.15770535171031952,0.0,0.0,0.12695607542991638,0.1317211538553238,0.10888980329036713
374,2015-07-01,"[0.10872282 0.         0.1365384  0.12574247 0.         0.10945774
 0.10293031 0.         0.15800138 0.         0.         0.12657243
 0.13203445]",1.1214691715200262,1.0390344992382,0.020555134751815123,0.0,0.13653840124607086,0.12574246525764465,0.0,0.10945773869752884,0.10293030738830566,0.0,0.1580013781785965,0.0,0.0,0.12657243013381958,0.13203445076942444,0.10872282087802887
375,2015-07-02,"[0.10866824 0.         0.13661116 0.12575667 0.         0.10951935
 0.10278214 0.         0.15812445 0.         0.         0.12642433
 0.1321137 ]",1.1238786445436353,1.0543708862006445,0.0068903010063030975,0.0,0.13661116361618042,0.1257566660642624,0.0,0.1095193549990654,0.10278213769197464,0.0,0.15812444686889648,0.0,0.0,0.12642432749271393,0.13211369514465332,0.1086682379245758
376,2015-07-06,"[0.10858492 0.         0.13670245 0.12577197 0.         0.10963836
 0.10266466 0.         0.15819918 0.         0.         0.12630798
 0.13213043]",1.1229218203991478,1.048271708764041,0.010633212140645597,0.0,0.13670244812965393,0.12577196955680847,0.0,0.10963836312294006,0.10266466438770294,0.0,0.15819917619228363,0.0,0.0,0.12630797922611237,0.132130429148674,0.1085849180817604
377,2015-07-07,"[0.12030286 0.         0.15334143 0.13998805 0.         0.12293448
 0.         0.         0.17739964 0.         0.         0.13856101
 0.14747259]",1.1132793554432863,1.0414946139198709,0.21333551049150992,0.0,0.15334142744541168,0.13998804986476898,0.0,0.12293447554111481,0.0,0.0,0.1773996353149414,0.0,0.0,0.13856101036071777,0.1474725902080536,0.12030285596847534
378,2015-07-08,"[0.10841942 0.         0.13749357 0.12589218 0.         0.11055677
 0.10123717 0.         0.15921938 0.         0.         0.12498099
 0.13220052]",1.1148014388938374,1.0385441279995367,0.21102603472808198,0.0,0.1374935656785965,0.12589217722415924,0.0,0.11055676639080048,0.10123717039823532,0.0,0.1592193841934204,0.0,0.0,0.12498099356889725,0.13220052421092987,0.10841941833496094
379,2015-07-09,"[0.10830068 0.         0.13764796 0.12584907 0.         0.11044767
 0.10115292 0.         0.15932429 0.         0.         0.12483709
 0.13244034]",1.1175983188538738,1.0384897913949953,0.006996050115490561,0.0,0.13764795660972595,0.12584906816482544,0.0,0.11044766753911972,0.1011529192328453,0.0,0.1593242883682251,0.0,0.0,0.12483709305524826,0.13244034349918365,0.10830067843198776
380,2015-07-10,"[0.12024598 0.         0.15336412 0.13997722 0.         0.12289319
 0.         0.         0.17748639 0.         0.         0.13844843
 0.14758474]",1.1147949729994613,1.0272219667870721,0.21102486166733408,0.0,0.1533641219139099,0.13997721672058105,0.0,0.12289319187402725,0.0,0.0,0.177486389875412,0.0,0.0,0.13844843208789825,0.1475847363471985,0.12024597823619843
381,2015-07-13,"[0.12047253 0.         0.15312865 0.14003834 0.         0.12297656
 0.         0.         0.17736287 0.         0.         0.13871013
 0.14731093]",1.1074752222789925,1.0226037403238946,0.005270669591783576,0.0,0.15312865376472473,0.14003834128379822,0.0,0.12297656387090683,0.0,0.0,0.17736287415027618,0.0,0.0,0.1387101262807846,0.14731092751026154,0.12047252804040909
382,2015-07-14,"[0.10900283 0.         0.13647342 0.12586884 0.         0.11015174
 0.10253777 0.         0.15824413 0.         0.         0.12631343
 0.1314078 ]",1.1099925950457583,1.0276205252181696,0.21353201029373747,0.0,0.1364734172821045,0.12586884200572968,0.0,0.1101517379283905,0.10253776609897614,0.0,0.15824413299560547,0.0,0.0,0.12631343305110931,0.13140779733657837,0.10900282859802246
383,2015-07-15,"[0.10882288 0.         0.13674645 0.12584002 0.         0.11007895
 0.10232566 0.         0.15842198 0.         0.         0.12605335
 0.13171066]",1.1136417016103115,1.0324416405537826,0.01930272502678223,0.0,0.13674645125865936,0.12584002315998077,0.0,0.11007895320653915,0.10232565551996231,0.0,0.15842197835445404,0.0,0.0,0.1260533481836319,0.13171066343784332,0.10882288217544556
384,2015-07-16,"[0.10876736 0.         0.13681526 0.12584478 0.         0.11006723
 0.10225604 0.         0.15848467 0.         0.         0.12596858
 0.13179606]",1.1100669999375188,1.0242874050622286,0.00967856368344946,0.0,0.13681526482105255,0.1258447766304016,0.0,0.1100672259926796,0.10225603729486465,0.0,0.15848466753959656,0.0,0.0,0.1259685754776001,0.13179606199264526,0.10876736044883728
385,2015-07-17,"[0.10870515 0.         0.13691458 0.1258445  0.         0.11011122
 0.10210752 0.         0.15860522 0.         0.         0.12581511
 0.13189672]",1.1080254519415624,1.0252899100760622,0.013214678774064353,0.0,0.13691458106040955,0.12584449350833893,0.0,0.11011122167110443,0.10210752487182617,0.0,0.15860521793365479,0.0,0.0,0.12581510841846466,0.1318967193365097,0.10870514810085297
386,2015-07-20,"[0.10874471 0.         0.13683486 0.12582652 0.         0.11009215
 0.1021867  0.         0.15855415 0.         0.         0.12589586
 0.13186508]",1.1065958933335922,1.0215887336605798,0.007775950480785518,0.0,0.13683485984802246,0.12582652270793915,0.0,0.1100921481847763,0.10218670219182968,0.0,0.15855415165424347,0.0,0.0,0.12589585781097412,0.13186508417129517,0.10874471068382263
387,2015-07-21,"[0.10899687 0.         0.13640109 0.1258153  0.         0.10986935
 0.10277595 0.         0.15810576 0.         0.         0.1264996
 0.13153607]",1.0975347819850476,1.015703994432435,0.01404408295892433,0.0,0.13640108704566956,0.12581530213356018,0.0,0.10986935347318649,0.1027759537100792,0.0,0.1581057608127594,0.0,0.0,0.12649959325790405,0.131536066532135,0.10899686813354492
388,2015-07-22,"[0.10908101 0.         0.13623281 0.1258007  0.         0.1097946
 0.10301992 0.         0.15791918 0.         0.         0.12674528
 0.1314065 ]",1.0836719773852814,1.0168949458575258,0.019146881691470857,0.0,0.13623280823230743,0.1258006989955902,0.0,0.10979460179805756,0.10301991552114487,0.0,0.15791918337345123,0.0,0.0,0.1267452836036682,0.1314065009355545,0.10908100754022598
389,2015-07-23,"[0.10910925 0.         0.13620158 0.12579168 0.         0.10976478
 0.10304776 0.         0.1578907  0.         0.         0.12678766
 0.13140662]",1.0790677830482827,1.0080511878892306,0.013347754018251338,0.0,0.13620157539844513,0.12579168379306793,0.0,0.10976477712392807,0.10304775834083557,0.0,0.1578907072544098,0.0,0.0,0.12678766250610352,0.13140662014484406,0.10910924524068832
390,2015-07-24,"[0.1092687  0.         0.135864   0.12580362 0.         0.10964642
 0.10347639 0.         0.15758705 0.         0.         0.12720455
 0.13114928]",1.0748475598786733,1.0117207115172835,0.00527574198511019,0.0,0.1358640044927597,0.1258036196231842,0.0,0.10964642465114594,0.1034763902425766,0.0,0.15758705139160156,0.0,0.0,0.1272045522928238,0.1311492770910263,0.10926870256662369
391,2015-07-27,"[0.1096535  0.         0.13517815 0.12576494 0.         0.10927667
 0.10453746 0.         0.15675433 0.         0.         0.12827829
 0.13055666]",1.0602824852635346,0.991563998399192,0.015811481509913735,0.0,0.13517814874649048,0.12576493620872498,0.0,0.1092766746878624,0.1045374646782875,0.0,0.15675432980060577,0.0,0.0,0.12827828526496887,0.13055665791034698,0.10965350270271301
392,2015-07-28,"[0.10976762 0.         0.13501096 0.1257322  0.         0.10912576
 0.10488345 0.         0.15645398 0.         0.         0.1286453
 0.13038069]",1.0397206483164325,0.9629014250018325,0.025887122768705587,0.0,0.1350109577178955,0.1257321983575821,0.0,0.1091257631778717,0.10488345474004745,0.0,0.15645398199558258,0.0,0.0,0.12864530086517334,0.13038069009780884,0.1097676157951355
393,2015-07-29,"[0.11000118 0.         0.13457242 0.12569942 0.         0.10885695
 0.10566223 0.         0.15583391 0.         0.         0.12940724
 0.12996668]",1.0275692398547154,0.9495420071131995,0.014185834788664442,0.0,0.13457241654396057,0.12569941580295563,0.0,0.10885694622993469,0.10566222667694092,0.0,0.1558339148759842,0.0,0.0,0.12940724194049835,0.12996667623519897,0.11000118404626846
394,2015-07-30,"[0.1100778  0.         0.13446148 0.12568235 0.         0.10872347
 0.10586952 0.         0.15564398 0.         0.         0.12966152
 0.12987989]",1.0367141242088411,0.9521000027142467,0.02467685312897971,0.0,0.13446147739887238,0.12568235397338867,0.0,0.1087234690785408,0.10586951673030853,0.0,0.1556439846754074,0.0,0.0,0.12966151535511017,0.129879891872406,0.11007779836654663
395,2015-07-31,"[0.10997849 0.         0.13460407 0.12569232 0.         0.10879061
 0.1056812  0.         0.15579744 0.         0.         0.1294561
 0.12999982]",1.0350015232236665,0.9516388800488771,0.012450800890571684,0.0,0.1346040666103363,0.12569232285022736,0.0,0.10879061371088028,0.10568119585514069,0.0,0.15579743683338165,0.0,0.0,0.12945610284805298,0.1299998164176941,0.10997848957777023
396,2015-08-03,"[0.10990278 0.         0.1347812  0.12568383 0.         0.10889535
 0.10540818 0.         0.15601003 0.         0.         0.12917568
 0.13014297]",1.0388174362863822,0.9493423331835289,0.011079452605014159,0.0,0.13478119671344757,0.12568382918834686,0.0,0.10889534652233124,0.1054081842303276,0.0,0.15601003170013428,0.0,0.0,0.12917567789554596,0.1301429718732834,0.1099027767777443
397,2015-08-04,"[0.10991357 0.         0.1346974  0.12570933 0.         0.10892262
 0.10545754 0.         0.15599133 0.         0.         0.12922493
 0.13008331]",1.0366212323772586,0.9479553606706496,0.003534148138426843,0.0,0.13469739258289337,0.12570932507514954,0.0,0.10892262309789658,0.10545753687620163,0.0,0.155991330742836,0.0,0.0,0.12922492623329163,0.13008330762386322,0.10991357266902924
398,2015-08-05,"[0.10980803 0.         0.13487822 0.12572123 0.         0.10901419
 0.10515448 0.         0.1562458  0.         0.         0.12891215
 0.13026595]",1.0355308283188716,0.9479257375616602,0.011930048259864887,0.0,0.1348782181739807,0.12572123110294342,0.0,0.10901419073343277,0.10515448451042175,0.0,0.15624579787254333,0.0,0.0,0.12891215085983276,0.1302659511566162,0.10980802774429321
399,2015-08-06,"[0.10893558 0.         0.13647826 0.12572545 0.         0.10982989
 0.10284513 0.         0.15804303 0.         0.         0.12653477
 0.13160789]",1.049885519576967,0.9555319582635718,0.023361215714395242,0.0,0.1364782601594925,0.12572544813156128,0.0,0.10982988774776459,0.10284513235092163,0.0,0.1580430269241333,0.0,0.0,0.12653477489948273,0.13160789012908936,0.10893557965755463
400,2015-08-07,"[0.1085218  0.         0.13720171 0.12571257 0.         0.11018412
 0.10182015 0.         0.1588106  0.         0.         0.12552974
 0.1322193 ]",1.0803600367854669,0.9791215386842556,0.02761061087730719,0.0,0.1372017115354538,0.1257125735282898,0.0,0.11018411815166473,0.10182014852762222,0.0,0.1588106006383896,0.0,0.0,0.12552973628044128,0.13221929967403412,0.10852180421352386
401,2015-08-10,"[0.10869947 0.         0.13697134 0.12566525 0.         0.10997303
 0.10225873 0.         0.15842122 0.         0.         0.1260067
 0.13200426]",1.048019528601183,0.9527114972536643,0.031283406216077864,0.0,0.1369713395833969,0.12566524744033813,0.0,0.10997302830219269,0.10225872695446014,0.0,0.15842121839523315,0.0,0.0,0.12600669264793396,0.1320042610168457,0.10869947075843811
402,2015-08-11,"[0.10890628 0.         0.13661149 0.12565233 0.         0.10979306
 0.10285032 0.         0.15795    0.         0.         0.1265856
 0.13165092]",1.0558867177824116,0.9524315562682513,0.03752015139907567,0.0,0.13661149144172668,0.12565232813358307,0.0,0.10979305952787399,0.10285031795501709,0.0,0.1579499989748001,0.0,0.0,0.12658560276031494,0.1316509246826172,0.10890627652406693
403,2015-08-12,"[0.10907847 0.         0.13627577 0.12564747 0.         0.10962813
 0.10333516 0.         0.15757251 0.         0.         0.12708072
 0.13138172]",1.0597689378437674,0.9532698360955164,0.025051621131977515,0.0,0.1362757682800293,0.12564747035503387,0.0,0.10962812602519989,0.10333515703678131,0.0,0.15757250785827637,0.0,0.0,0.12708072364330292,0.13138172030448914,0.10907846689224243
404,2015-08-13,"[0.10895074 0.         0.13705087 0.1254402  0.         0.107969
 0.10417597 0.         0.15654968 0.         0.         0.1281488
 0.13171473]",1.0433149861670992,0.943826887265792,0.00778593703360296,0.0,0.13705086708068848,0.12544019520282745,0.0,0.1079690009355545,0.10417596995830536,0.0,0.15654967725276947,0.0,0.0,0.12814879417419434,0.13171473145484924,0.10895074158906937
405,2015-08-14,"[0.10897148 0.         0.1370301  0.12546262 0.         0.10797786
 0.10413819 0.         0.15657152 0.         0.         0.1281466
 0.13170157]",1.0550065621478344,0.9390083804515427,0.009547674705118138,0.0,0.13703009486198425,0.1254626214504242,0.0,0.10797785967588425,0.10413818806409836,0.0,0.15657152235507965,0.0,0.0,0.12814660370349884,0.13170157372951508,0.1089714840054512
