,Date,Weights,Profit,Base Profit,Volume,EAT,PZZA,JACK,MCD,ASYS,TRT,VECO,IVAC,BCPC,FMC,OLN,GRA,cash
192,2014-10-09,"[0.         0.11634508 0.12552192 0.10433052 0.09877926 0.11189334
 0.         0.         0.12643952 0.11921583 0.1045543  0.
 0.09292024]",1.0502418615780227,1.0105830111996443,0.008038775122805776,0.11634507646850417,0.12552192058183814,0.10433051879071856,0.09877926228380293,0.11189334101602313,0.0,0.0,0.12643951631091183,0.1192158265129498,0.10455429670973808,0.0,0.09292024132551335,0.0
193,2014-10-10,"[0.         0.11650142 0.12584705 0.1044305  0.09901414 0.11136386
 0.         0.         0.12611417 0.1193848  0.10439921 0.
 0.09294486]",1.0670913181073347,1.0260360205446883,0.013248246910252328,0.1165014154846194,0.12584705418756373,0.10443049613653889,0.09901413944925816,0.11136385979944056,0.0,0.0,0.12611416980178652,0.11938479603413704,0.1043992093409441,0.0,0.09294485976571173,0.0
194,2014-10-13,"[0.         0.11614705 0.1254796  0.10414437 0.09861104 0.11253756
 0.         0.         0.12639225 0.11936973 0.10441274 0.
 0.09290567]",1.039286847284758,1.0091786998343153,0.008542605685467261,0.1161470510532759,0.12547959834249064,0.10414436519628532,0.09861103900864747,0.11253755653973034,0.0,0.0,0.1263922503832108,0.1193697262425013,0.10441274341058802,0.0,0.09290566982327023,0.0
195,2014-10-14,"[0.         0.11658799 0.12522816 0.10451707 0.09867426 0.11258564
 0.         0.         0.12602473 0.11883452 0.10457775 0.
 0.09296987]",1.0375302196169092,1.0040621829940888,0.01636421283041714,0.11658798964793243,0.12522816380244642,0.10451707482004086,0.09867426139982116,0.11258564055045797,0.0,0.0,0.12602473081243923,0.11883451857291162,0.10457774738250587,0.0,0.09296987301144444,0.0
196,2014-10-15,"[0.         0.11598884 0.1256631  0.10425742 0.09867556 0.11279079
 0.         0.         0.12712446 0.11886834 0.10415941 0.
 0.09247208]",1.0385826244950707,1.0012858709581225,0.014798479436771808,0.11598884471089119,0.1256630956391484,0.10425742115884205,0.09867555877870551,0.1127907931483491,0.0,0.0,0.12712445724124644,0.1188683374631846,0.10415941108179791,0.0,0.09247208077783461,0.0
197,2014-10-16,"[0.         0.11648754 0.12581044 0.10412275 0.09880606 0.11215977
 0.         0.         0.12695664 0.11939285 0.10384222 0.
 0.09242173]",1.0409047922105694,0.9945322017479125,0.01871575200540327,0.1164875389167125,0.12581043702369193,0.10412275053993143,0.0988060556857525,0.11215977310985152,0.0,0.0,0.12695664340914703,0.11939284767491679,0.10384222009375725,0.0,0.092421733546239,0.0
198,2014-10-17,"[0.         0.1168064  0.12640459 0.10432238 0.09919364 0.11078014
 0.         0.         0.12621566 0.11932167 0.1043684  0.
 0.09258713]",1.0507060561402086,1.0042910660073736,0.01539623741988598,0.11680639603051207,0.12640458806222218,0.10432238034877682,0.09919363964829132,0.11078013727336922,0.0,0.0,0.12621566274742027,0.119321665933511,0.10436839638954404,0.0,0.09258713356635305,0.0
199,2014-10-20,"[0.         0.11613892 0.12633864 0.10410468 0.09898211 0.11172002
 0.         0.         0.12674285 0.1191536  0.10419274 0.
 0.09262645]",1.0960917049234782,1.0368821602193912,0.02382019988052519,0.11613891541642661,0.12633863742765317,0.1041046791290733,0.09898210933832678,0.11172002123323446,0.0,0.0,0.12674284826615145,0.11915359696525656,0.10419273992825626,0.0,0.0926264522956216,0.0
200,2014-10-21,"[0.         0.1162877  0.12566787 0.10434292 0.09871311 0.11284261
 0.         0.         0.12640968 0.11876789 0.10413962 0.
 0.0928286 ]",1.0849341353203665,1.0288289573382916,0.017094587193475053,0.11628770021646148,0.12566787207674657,0.10434291614567752,0.0987131121988936,0.11284260933803879,0.0,0.0,0.12640967668143557,0.11876789260872928,0.10413961770030661,0.0,0.09282860303371053,0.0
201,2014-10-22,"[0.         0.11666063 0.12595357 0.10469012 0.09930628 0.11235723
 0.         0.         0.12553879 0.11864713 0.10401594 0.
 0.09283031]",1.0960311192540455,1.0392081426181172,0.01372463065901015,0.11666062535422175,0.1259535698561203,0.10469011531603269,0.0993062818390965,0.11235723309378867,0.0,0.0,0.12553879065751483,0.11864713253319298,0.1040159405613101,0.0,0.09283031078872206,0.0
202,2014-10-23,"[0.         0.11610717 0.12641523 0.10449573 0.09884465 0.11211799
 0.         0.         0.12610835 0.11900872 0.10409073 0.
 0.09281144]",1.1065623950964603,1.0468167498277159,0.014686277776009785,0.11610716548694867,0.1264152261663216,0.10449572504433001,0.09884465050213176,0.11211799383397897,0.0,0.0,0.12610835298657522,0.11900871667160144,0.10409072745758349,0.0,0.09281144185052893,0.0
203,2014-10-24,"[0.         0.11660378 0.12527647 0.10458184 0.09890799 0.11199685
 0.         0.         0.12628984 0.11889976 0.1044324  0.
 0.09301108]",1.1065746482582337,1.0399407564055565,0.018980734277440396,0.1166037816508693,0.1252764655368709,0.10458183906706225,0.09890798731499671,0.11199684725484883,0.0,0.0,0.12628984301469537,0.11889975661991185,0.10443240299486649,0.0,0.09301107654587841,0.0
204,2014-10-27,"[0.         0.11634583 0.12677442 0.10457698 0.09891738 0.11237155
 0.         0.         0.1255638  0.11877544 0.10399618 0.
 0.09267843]",1.0966442851988765,1.029862046280624,0.018273938300683332,0.11634582702299621,0.12677442063771943,0.10457697516035369,0.09891737688189157,0.11237154926386674,0.0,0.0,0.12556380401150438,0.11877544002465967,0.10399617634526663,0.0,0.09267843065174163,0.0
205,2014-10-28,"[0.         0.11662507 0.12540416 0.10459902 0.09884768 0.11298413
 0.         0.         0.12540039 0.11897611 0.10421413 0.
 0.09294931]",1.103862175374552,1.035639942086774,0.01581203240408001,0.11662506795138354,0.12540415663125093,0.10459901503892792,0.0988476815133943,0.11298413237327869,0.0,0.0,0.12540038645650456,0.11897611179354213,0.1042141338071944,0.0,0.09294931443452363,0.0
206,2014-10-29,"[0.         0.11668492 0.12614175 0.10458821 0.09892971 0.112332
 0.         0.         0.12568345 0.11866779 0.10403407 0.
 0.0929381 ]",1.1067755803642338,1.0358775495473223,0.01143005540184869,0.11668491693404906,0.12614174937092948,0.10458821435144923,0.09892971041221603,0.11233199615613573,0.0,0.0,0.12568345070326917,0.1186677905434012,0.1040340679415662,0.0,0.09293810358698383,0.0
207,2014-10-30,"[0.         0.11670371 0.12641945 0.1044669  0.099152   0.1120189
 0.         0.         0.12575369 0.11877412 0.10378522 0.
 0.09292601]",1.1202764167659796,1.0510992027726584,0.008429317897867829,0.11670371163226617,0.12641944769118174,0.10446689764953665,0.09915200343992837,0.112018903276597,0.0,0.0,0.12575368544805335,0.11877411927400608,0.10378522378167915,0.0,0.09292600780675146,0.0
208,2014-10-31,"[0.         0.11652476 0.12628548 0.10437049 0.0990602  0.11223536
 0.         0.         0.12570071 0.11900601 0.10391897 0.
 0.09289803]",1.106362838292547,1.0357888456488127,0.009810743290774322,0.1165247613555568,0.1262854788978454,0.1043704908605381,0.0990601989976336,0.11223535966165771,0.0,0.0,0.12570071019781523,0.11900600521766555,0.10391896707969418,0.0,0.09289802773159356,0.0
209,2014-11-03,"[0.         0.11678569 0.12648283 0.10447753 0.09942373 0.11147564
 0.         0.         0.1252683  0.1193558  0.10392828 0.
 0.0928022 ]",1.1420403382738464,1.0718810256493538,0.011042065824602697,0.11678569332144054,0.12648282712292058,0.10447753089337249,0.0994237290473901,0.11147564126585763,0.0,0.0,0.12526829971100883,0.11935580118533334,0.10392827971276376,0.0,0.09280219773991272,0.0
210,2014-11-04,"[0.         0.11649537 0.12639583 0.10457426 0.09928069 0.11113259
 0.         0.         0.12554938 0.11951729 0.10418886 0.
 0.09286574]",1.1439868657634125,1.0713646033157267,0.011855509626067804,0.11649536552903142,0.1263958287532988,0.10457425856304878,0.09928069289244866,0.11113259441815675,0.0,0.0,0.12554937937578453,0.11951728592836847,0.10418885664529484,0.0,0.09286573789456773,0.0
211,2014-11-05,"[0.         0.11675824 0.12636359 0.10443678 0.09930022 0.11164901
 0.         0.         0.12535079 0.11937016 0.10389791 0.
 0.09287329]",1.1340851624856338,1.062239318756942,0.010801067020459732,0.11675823647529078,0.12636359385655221,0.10443678081409694,0.09930021626046809,0.11164901146437944,0.0,0.0,0.1253507893712945,0.11937016400143921,0.10389791397779126,0.0,0.09287329377868762,0.0
212,2014-11-06,"[0.         0.11657001 0.12625557 0.10461391 0.09939821 0.11174655
 0.         0.         0.12577339 0.11882463 0.1039355  0.
 0.09288222]",1.154005076368116,1.0719400147838585,0.010173746864772843,0.11657001041707479,0.12625556757199205,0.10461391357358359,0.09939821373659195,0.11174654892008722,0.0,0.0,0.12577339267208387,0.11882462625745527,0.10393550354249494,0.0,0.09288222330863632,0.0
213,2014-11-07,"[0.         0.11696158 0.12665689 0.10471968 0.09944715 0.11067212
 0.         0.         0.12598301 0.11918347 0.10368804 0.
 0.09268806]",1.1594713792440583,1.0751503085682685,0.016075246215977734,0.11696158077781896,0.12665688518214957,0.10471967897667962,0.0994471548230644,0.11067211996265125,0.0,0.0,0.1259830084406223,0.11918346940464418,0.10368803992959377,0.0,0.09268806250277606,0.0
214,2014-11-10,"[0.         0.11656713 0.12673563 0.10447361 0.09945842 0.1109336
 0.         0.         0.12581803 0.11925706 0.10406765 0.
 0.09268887]",1.1620290379575253,1.0733386209333156,0.012266397835803853,0.11656712883684855,0.1267356298082902,0.1044736143264847,0.09945842051094927,0.1109335987886715,0.0,0.0,0.12581802900313876,0.11925706136291732,0.10406764747452231,0.0,0.0926888698881774,0.0
215,2014-11-11,"[0.         0.11697699 0.12696244 0.10449934 0.09910092 0.11063403
 0.         0.         0.12516789 0.11965289 0.10431659 0.
 0.09268891]",1.1678019903523418,1.0767343183640004,0.007571088382060106,0.11697699319615566,0.12696243811212776,0.10449934419700117,0.09910092010684991,0.11063402711021658,0.0,0.0,0.12516788923099093,0.11965289469711296,0.10431658681348092,0.0,0.09268890653606406,0.0
216,2014-11-12,"[0.         0.11696525 0.12654225 0.10439596 0.09921326 0.11110431
 0.         0.         0.12484102 0.12012881 0.10412109 0.
 0.09268805]",1.1712750838578805,1.082610361751956,0.012852784132169413,0.11696525001797368,0.12654224902066008,0.1043959602155921,0.09921326216551807,0.11110430903549033,0.0,0.0,0.12484102001811898,0.12012881075491554,0.1041210882794194,0.0,0.09268805049231188,0.0
217,2014-11-13,"[0.         0.11706019 0.12661528 0.10493618 0.09916969 0.10999435
 0.         0.         0.12472204 0.12030403 0.10407418 0.
 0.09312406]",1.1649141742092812,1.0744157210067762,0.009726722811297708,0.11706018917306873,0.12661527541848525,0.10493617616842688,0.09916969289521804,0.10999434688954493,0.0,0.0,0.12472204300793548,0.12030402941739114,0.10407418218938107,0.0,0.09312406484054843,0.0
218,2014-11-14,"[0.         0.11680823 0.1264666  0.10479324 0.0995055  0.11019708
 0.         0.         0.12352357 0.12124346 0.10434487 0.
 0.09311745]",1.172932239567437,1.0827952519323973,0.014470806986531188,0.11680823462316269,0.12646659774484992,0.10479324164016288,0.09950550106780502,0.11019707891005971,0.0,0.0,0.12352356639942184,0.12124346206483023,0.10434486861217819,0.0,0.09311744893752945,0.0
219,2014-11-17,"[0.         0.11684063 0.12621855 0.10475853 0.09942838 0.10954405
 0.         0.         0.12473614 0.1208326  0.10452196 0.
 0.09311916]",1.1630485719124277,1.0744580073338854,0.010027251809192613,0.11684062689438945,0.1262185474056564,0.10475853459877249,0.09942838083215942,0.10954404824256009,0.0,0.0,0.12473613799110674,0.12083260390557778,0.10452195815706669,0.0,0.09311916197271099,0.0
220,2014-11-18,"[0.         0.11731034 0.12364932 0.10303981 0.09977631 0.10573915
 0.         0.         0.13237625 0.12169984 0.10641083 0.
 0.08999815]",1.1593068044123944,1.0727776757266447,0.03508256875282297,0.11731033821557273,0.12364932448909492,0.1030398130037256,0.09977630958872968,0.10573914640853169,0.0,0.0,0.13237625376648807,0.1216998380252284,0.10641082545199394,0.0,0.08999815105063495,0.0
221,2014-11-19,"[0.         0.11713559 0.12309864 0.10277337 0.09978375 0.10474152
 0.         0.         0.133787   0.1220852  0.10683239 0.
 0.08976254]",1.1475788999228405,1.0646090472675982,0.007813144112061758,0.11713558711441069,0.12309863630066983,0.10277337084827141,0.09978374778267378,0.10474152412129806,0.0,0.0,0.1337870001308383,0.12208520263145095,0.10683239248573292,0.0,0.0897625385846541,0.0
222,2014-11-20,"[0.         0.11711777 0.12277295 0.10272983 0.09969093 0.10491371
 0.         0.         0.13326949 0.12269708 0.10703276 0.
 0.08977548]",1.1544773286996974,1.068330689244572,0.01119772088401959,0.11711776860130624,0.1227729526768343,0.10272983189590838,0.09969092777985845,0.10491370636244406,0.0,0.0,0.13326948837414224,0.12269707561616681,0.10703276439937918,0.0,0.08977548429396046,0.0
223,2014-11-21,"[0.         0.11690438 0.12243219 0.1032607  0.09913228 0.10491255
 0.         0.         0.13366993 0.12269961 0.10730085 0.
 0.08968753]",1.1443126581482579,1.057198222070718,0.012187128996986816,0.11690438256945745,0.12243218796707868,0.10326069775618084,0.09913227763539036,0.10491254656034751,0.0,0.0,0.13366992524477259,0.1226996052865686,0.10730084566190382,0.0,0.08968753131830018,0.0
224,2014-11-24,"[0.         0.11723572 0.12272878 0.10298598 0.09941566 0.1050239
 0.         0.         0.13330211 0.12259107 0.10705567 0.
 0.08966112]",1.1737259554791926,1.0781357736882065,0.013831961037505983,0.11723572037441782,0.12272877799626278,0.10298598362093626,0.09941566101874671,0.10502389501728662,0.0,0.0,0.1333021072394483,0.12259106592272202,0.10705566628064876,0.0,0.08966112252953076,0.0
225,2014-11-25,"[0.         0.1168888  0.12311083 0.10250098 0.09919365 0.10457456
 0.         0.         0.13415047 0.12283943 0.10709263 0.
 0.08964864]",1.1500078549807289,1.0608088030140628,0.015575548556541195,0.11688880482159424,0.12311083458550547,0.10250097758222596,0.09919364993949327,0.10457455874959211,0.0,0.0,0.1341504739202427,0.12283942661068922,0.10709263099290739,0.0,0.08964864279774967,0.0
226,2014-11-26,"[0.         0.11715496 0.12263933 0.10257761 0.09952235 0.10449417
 0.         0.         0.13383562 0.12260586 0.10732524 0.
 0.08984487]",1.1645919927561152,1.0693093282983386,0.010503925505048077,0.11715495955490018,0.122639330604588,0.10257760843290167,0.09952235430509733,0.10449417039196635,0.0,0.0,0.13383561561843585,0.12260585678876235,0.10732523707032232,0.0,0.08984486723302607,0.0
227,2014-11-28,"[0.         0.11710032 0.12287593 0.10259122 0.09948175 0.10420935
 0.         0.         0.13421639 0.1228221  0.10705008 0.
 0.08965287]",1.14904553218759,1.0586999147513563,0.012005147012364829,0.11710031577883026,0.12287593217936836,0.10259121968358344,0.09948174932113696,0.10420934632222828,0.0,0.0,0.13421638510825745,0.12282210166925144,0.1070500786335383,0.0,0.08965287130380549,0.0
228,2014-12-01,"[0.         0.11739726 0.12297571 0.10236363 0.09969838 0.1042607
 0.         0.         0.13341216 0.12305543 0.10704054 0.
 0.08979618]",1.1569331614099367,1.0664749632207942,0.017417270954698014,0.1173972641564971,0.12297570718451319,0.10236363359806493,0.09969837838208591,0.10426070071722442,0.0,0.0,0.133412160682651,0.12305543238485157,0.10704054351540582,0.0,0.08979617937870613,0.0
229,2014-12-02,"[0.         0.11696891 0.12277494 0.10260769 0.09950097 0.10414191
 0.         0.         0.13436115 0.12307625 0.10692681 0.
 0.08964136]",1.1447854636330828,1.0591436431361947,0.012371556984608957,0.11696891014304525,0.1227749442802135,0.10260769197437312,0.09950097369432277,0.10414190826983695,0.0,0.0,0.13436114807379645,0.12307624688816281,0.10692681324729143,0.0,0.08964136342895761,0.0
230,2014-12-03,"[0.         0.1173151  0.12286252 0.10278408 0.09968175 0.10414795
 0.         0.         0.13353443 0.12278748 0.10705308 0.
 0.0898336 ]",1.1385973565800687,1.055079536193386,0.018660420614562002,0.11731510279888545,0.12286251702148862,0.10278408321117023,0.09968174839930406,0.10414795302125532,0.0,0.0,0.13353443381956737,0.12278748020295234,0.10705307701356263,0.0,0.08983360451181398,0.0
231,2014-12-04,"[0.         0.11704013 0.12300241 0.1025993  0.09950799 0.10454815
 0.         0.         0.13385935 0.1226451  0.10704347 0.
 0.0897541 ]",1.1438239318113068,1.055568633883442,0.009313336080530348,0.11704012745853691,0.12300240690064825,0.10259929948679929,0.09950798825242121,0.10454815383156436,0.0,0.0,0.13385935194500675,0.12264510072294786,0.10704347302922691,0.0,0.08975409837284835,0.0
232,2014-12-05,"[0.         0.1167468  0.1227658  0.10253998 0.09953514 0.10480104
 0.         0.         0.13373765 0.1228527  0.10709823 0.
 0.08992265]",1.1549315553084651,1.0678194798915472,0.0062472615417968475,0.11674680419845401,0.12276579787759587,0.10253997822371579,0.09953514468517727,0.10480103872306218,0.0,0.0,0.1337376544119755,0.1228527004015158,0.10709823396906046,0.0,0.08992264750944302,0.0
233,2014-12-08,"[0.         0.11699396 0.12265714 0.10235726 0.09950529 0.10458929
 0.         0.         0.13365886 0.12305304 0.10730411 0.
 0.08988106]",1.1574984122905543,1.0660793159495403,0.006982928772559493,0.11699395514696859,0.12265714234717551,0.10235725963816958,0.0995052930100794,0.10458929221446048,0.0,0.0,0.13365885790156123,0.12305303520589132,0.10730410656045271,0.0,0.08988105797524108,0.0
234,2014-12-09,"[0.         0.1169874  0.12242692 0.10249766 0.09956258 0.10464929
 0.         0.         0.13390237 0.12269348 0.10746866 0.
 0.08981163]",1.1587400679890154,1.0630744356878952,0.010490913907761287,0.11698740201456463,0.12242691693818128,0.10249766399741331,0.09956257882233008,0.10464929454452129,0.0,0.0,0.13390236832221855,0.12269347753812376,0.10746866345998789,0.0,0.08981163436265939,0.0
235,2014-12-10,"[0.         0.11670003 0.12255407 0.10233397 0.09913655 0.10498454
 0.         0.         0.13399208 0.12275653 0.10759667 0.
 0.08994557]",1.1387343483623598,1.0463941008229953,0.016521571281926658,0.11670002808447517,0.12255406966755912,0.10233397049726768,0.09913655147284572,0.10498453533908636,0.0,0.0,0.13399207628322657,0.12275652875150028,0.10759666563525558,0.0,0.08994557426878351,0.0
236,2014-12-11,"[0.         0.11692185 0.12296677 0.10246544 0.09929734 0.10504979
 0.         0.         0.13325086 0.12262231 0.10733264 0.
 0.090093  ]",1.1483509579814954,1.052778898195938,0.009845256622494624,0.11692185350708063,0.12296676683479049,0.10246544404183319,0.09929733507490908,0.1050497902440722,0.0,0.0,0.1332508552709665,0.1226223144517436,0.10733263588423789,0.0,0.09009300469036659,0.0
237,2014-12-12,"[0.         0.11658272 0.12301684 0.10246236 0.09912108 0.10480427
 0.         0.         0.13412926 0.12265329 0.10723321 0.
 0.08999697]",1.1427015487650252,1.05021126301564,0.019006725162886602,0.1165827207691924,0.12301684487131055,0.10246235605318624,0.09912108100204264,0.10480426663536288,0.0,0.0,0.13412926307257467,0.12265329041726201,0.10723320756749372,0.0,0.08999696961157477,0.0
238,2014-12-15,"[0.         0.11678612 0.1224079  0.10240442 0.09917487 0.10520007
 0.         0.         0.13380619 0.12295199 0.10740059 0.
 0.08986785]",1.131067077463231,1.0383744254744427,0.010200705967816375,0.1167861230608869,0.12240789941079859,0.10240441646669085,0.09917487193659254,0.1052000690125053,0.0,0.0,0.13380619491837145,0.1229519862177485,0.10740059223502155,0.0,0.0898678467413842,0.0
239,2014-12-16,"[0.         0.11694229 0.12264482 0.10252704 0.09942177 0.10541707
 0.         0.         0.13235988 0.12294969 0.10779551 0.
 0.08994192]",1.1534275506995952,1.051341679353457,0.017765907181752316,0.11694229410836703,0.12264481689726428,0.10252703678231959,0.09942177489855895,0.10541707345034639,0.0,0.0,0.13235988116864608,0.12294969322153133,0.10779550533658874,0.0,0.08994192413637754,0.0
240,2014-12-17,"[0.         0.11660594 0.12277197 0.10239413 0.09904556 0.10533802
 0.         0.         0.13389589 0.12272006 0.10729821 0.
 0.08993021]",1.141202718917839,1.0382903998163013,0.013373595836514917,0.11660594437413584,0.12277197479984041,0.1023941301005429,0.09904556147595435,0.10533801558175994,0.0,0.0,0.13389589056817897,0.12272006260677164,0.1072982098260959,0.0,0.08993021066672,0.0
241,2014-12-18,"[0.         0.11699529 0.12271294 0.10232389 0.09914116 0.10538724
 0.         0.         0.13352397 0.12282909 0.10710598 0.
 0.08998044]",1.1445263234581244,1.0394019262306262,0.007916076965682466,0.11699529353424162,0.12271293517539913,0.1023238904297649,0.0991411565749026,0.10538724499671696,0.0,0.0,0.13352397434712265,0.12282909238037336,0.10710597679442155,0.0,0.0899804357670573,0.0
242,2014-12-19,"[0.         0.11679651 0.12244003 0.10229504 0.0994217  0.10580823
 0.         0.         0.13363077 0.12270432 0.10682652 0.
 0.09007687]",1.182883545332478,1.0616460932187346,0.011936434494999135,0.11679650844191077,0.1224400330922792,0.10229503853770441,0.099421700511709,0.10580823255302906,0.0,0.0,0.1336307713147864,0.12270432254129905,0.10682652252488582,0.0,0.09007687048239628,0.0
243,2014-12-22,"[0.         0.11651547 0.12253724 0.10229954 0.09940005 0.10573171
 0.         0.         0.13396916 0.12223463 0.10724999 0.
 0.09006221]",1.179406976216889,1.0575421281587272,0.014355030989883298,0.11651547427012487,0.12253724214047479,0.10229954262268023,0.09940005046285386,0.10573170556819296,0.0,0.0,0.133969161533015,0.12223462619231423,0.1072499903713388,0.0,0.09006220683900519,0.0
244,2014-12-23,"[0.         0.11688919 0.12253173 0.10230256 0.09954228 0.10572405
 0.         0.         0.13372619 0.12205199 0.10706244 0.
 0.09016958]",1.1779620908171442,1.0596334721016483,0.012402483208286817,0.11688919318979527,0.12253172660447577,0.10230255621099521,0.09954227850436358,0.10572404980935314,0.0,0.0,0.13372619399630872,0.1220519854168813,0.10706243585265791,0.0,0.09016958041516913,0.0
245,2014-12-24,"[0.         0.11684149 0.12255738 0.10241302 0.09951431 0.10544647
 0.         0.         0.133484   0.12259983 0.10702371 0.
 0.0901198 ]",1.1915931015477637,1.0751945002313674,0.00498677292069244,0.11684148706911235,0.1225573822693662,0.10241301588555707,0.09951431035408025,0.1054464653120273,0.0,0.0,0.13348400164477103,0.12259982536357786,0.10702370862452783,0.0,0.09011980347698002,0.0
246,2014-12-26,"[0.         0.1169764  0.12294916 0.10240998 0.09944317 0.10580484
 0.         0.         0.13300536 0.12242305 0.10682395 0.
 0.0901641 ]",1.1918607845319154,1.0676980691158524,0.00870804522029096,0.11697640323009255,0.12294916085437299,0.10240997565385986,0.09944317054050364,0.10580483862378869,0.0,0.0,0.13300535672697827,0.12242304567933279,0.10682395293394105,0.0,0.09016409575713004,0.0
247,2014-12-29,"[0.         0.1167468  0.12279636 0.10254239 0.09937282 0.10551013
 0.         0.         0.13325687 0.12227396 0.10724664 0.
 0.09025403]",1.2004536390199436,1.074856591669916,0.009199482855119314,0.11674679667345869,0.12279635755515668,0.1025423908386281,0.09937282405632604,0.10551012859965594,0.0,0.0,0.13325686653543725,0.12227396219103295,0.10724664337021832,0.0,0.09025403018008603,0.0
248,2014-12-30,"[0.         0.11656975 0.12289035 0.10232484 0.09997696 0.10600628
 0.         0.         0.13359005 0.12179697 0.1064492  0.
 0.09039559]",1.1988945581892234,1.0752592807152717,0.009543703824831395,0.1165697485418779,0.12289035461970446,0.10232483646078455,0.09997696422624311,0.10600627526239965,0.0,0.0,0.13359005252240547,0.12179697338722577,0.10644920015111065,0.0,0.09039559482824859,0.0
249,2014-12-31,"[0.         0.11638016 0.122922   0.10226995 0.09974943 0.10612864
 0.         0.         0.13392426 0.12180399 0.10619708 0.
 0.09062449]",1.1984303673413674,1.0759939755418166,0.009145042548150385,0.11638016395797184,0.12292199912984754,0.10226994674758638,0.09974943049306662,0.10612863782199773,0.0,0.0,0.1339242586308347,0.12180399429786072,0.10619707596878236,0.0,0.09062449295205202,0.0
250,2015-01-02,"[0.         0.11646389 0.12289744 0.10259845 0.09959927 0.1065263
 0.         0.         0.13330068 0.12150698 0.1064473  0.
 0.0906597 ]",1.2142621244650837,1.0864000219169276,0.011398768930425171,0.11646388596730975,0.12289744368912478,0.10259844660611184,0.0995992665298802,0.10652630371456968,0.0,0.0,0.13330067607564888,0.12150697759091846,0.10644729999635028,0.0,0.09065969983008616,0.0
251,2015-01-05,"[0.         0.11583581 0.12318632 0.10227982 0.09886526 0.1082391
 0.         0.         0.13085579 0.12222517 0.10642345 0.
 0.09208929]",1.2177654144144043,1.0889399392389003,0.03182103560695618,0.11583580641101687,0.12318631532174379,0.1022798232518198,0.0988652557050739,0.1082391011893982,0.0,0.0,0.13085578675010187,0.12222516585721643,0.10642345066421408,0.0,0.09208929484941501,0.0
252,2015-01-06,"[0.         0.11614181 0.12354096 0.10240599 0.09930272 0.10721346
 0.         0.         0.13004692 0.12290003 0.10655679 0.
 0.09189131]",1.1967746297376693,1.0716395948090893,0.018957030697897913,0.11614180833406788,0.12354095948771206,0.10240598903390237,0.09930271642232225,0.10721346482444823,0.0,0.0,0.1300469217995615,0.12290003385156799,0.10655679372465479,0.0,0.09189131252176291,0.0
253,2015-01-07,"[0.         0.11626521 0.12374971 0.10251764 0.09938767 0.1063951
 0.         0.         0.12990037 0.1226572  0.10693382 0.
 0.09219329]",1.179490918263262,1.058225738554145,0.019184589836322926,0.11626520879916274,0.12374970745414407,0.10251764484284571,0.09938767101686655,0.10639509757169381,0.0,0.0,0.12990036688201242,0.12265719546221765,0.10693382165947528,0.0,0.09219328631158157,0.0
254,2015-01-08,"[0.         0.11640463 0.12378655 0.10263083 0.09922781 0.10543925
 0.         0.         0.13044004 0.12297129 0.1071793  0.
 0.09192029]",1.1726342868414983,1.0533608790924232,0.022106423850674604,0.11640463435640434,0.1237865497590764,0.10263082762809261,0.099227812072273,0.10543925164783956,0.0,0.0,0.13044003961011508,0.1229712945315014,0.10717930423822657,0.0,0.09192028615647123,0.0
255,2015-01-09,"[0.         0.11626417 0.12325318 0.10256046 0.09938084 0.10617476
 0.         0.         0.13004143 0.12302602 0.10738861 0.
 0.09191053]",1.2040072678014322,1.0871279185507967,0.01403836480871158,0.11626416971255157,0.12325317876847278,0.1025604574425193,0.0993808359943061,0.10617476367711165,0.0,0.0,0.1300414338560252,0.12302601743581675,0.10738861238901287,0.0,0.0919105307241837,0.0
256,2015-01-12,"[0.         0.1165308  0.12359364 0.10259855 0.09914815 0.10615895
 0.         0.         0.13052802 0.12287612 0.10691781 0.
 0.09164796]",1.2083685718584372,1.0936884060255951,0.018894159003944012,0.11653080034204151,0.12359363576454391,0.10259854636331281,0.0991481542905607,0.10615894830700434,0.0,0.0,0.13052801527458868,0.1228761246728167,0.10691781277948402,0.0,0.09164796220564732,0.0
257,2015-01-13,"[0.         0.11623952 0.1232005  0.10243556 0.09910708 0.10617451
 0.         0.         0.13003723 0.12332103 0.10738214 0.
 0.09210243]",1.2103591265788451,1.0894499663743151,0.009755562914772382,0.11623951771142856,0.12320049907855779,0.10243555880343763,0.09910707876938785,0.10617451286837769,0.0,0.0,0.13003723069295678,0.12332103309093495,0.10738214238648791,0.0,0.09210242659843092,0.0
258,2015-01-14,"[0.         0.11630281 0.12320923 0.10248872 0.09906853 0.1065096
 0.         0.         0.13008809 0.12303155 0.1074146  0.
 0.09188685]",1.2086502747569081,1.088920311368989,0.011268634272155461,0.11630281108375788,0.12320923352253249,0.10248871915334089,0.09906853453145928,0.10650960278569531,0.0,0.0,0.13008809058819742,0.12303155466264848,0.1074146005828001,0.0,0.09188685308956793,0.0
259,2015-01-15,"[0.         0.1162717  0.12328495 0.10251794 0.09903064 0.10589302
 0.         0.         0.13019584 0.12324746 0.10745198 0.
 0.09210647]",1.1966773482615753,1.0716998435404976,0.01623915851131388,0.11627170381716993,0.12328495343158058,0.10251793568723559,0.09903063859941008,0.10589302021001606,0.0,0.0,0.13019584218783908,0.12324746143359301,0.10745197678514881,0.0,0.0921064678480067,0.0
