,Date,Weights,Profit,Base Profit,C,JPM,TCF,UMBF,PFE,JNJ,ABT,BMY,INTC,XLNX,KOPN,MXIM,cash
17,2014-03-11,[0.  0.2 0.  0.  0.  0.2 0.  0.  0.  0.  0.2 0.2 0.2],1.032272518307674,1.041218034323049,0.20000000298023224,0.0,0.0,0.0,0.20000000298023224,0.0,0.0,0.0,0.0,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0
18,2014-03-12,"[0.1111111 0.1111111 0.1111111 0.        0.        0.        0.1111111
 0.1111111 0.1111111 0.        0.1111111 0.1111111 0.1111111]",1.0358927694850861,1.0457824838926273,0.1111111044883728,0.1111111044883728,0.0,0.0,0.0,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.0,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.1111111044883728
19,2014-03-13,"[0.125 0.125 0.125 0.125 0.125 0.    0.    0.125 0.    0.    0.    0.125
 0.125]",1.0195380214330925,1.0322912240575244,0.125,0.125,0.125,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.125,0.125,0.125
20,2014-03-14,"[0.         0.         0.         0.         0.2547508  0.
 0.2547508  0.         0.         0.19238845 0.2547508  0.
 0.04335916]",1.0284060192161661,1.0391433208576197,0.0,0.0,0.0,0.2547507882118225,0.0,0.2547507882118225,0.0,0.0,0.19238844513893127,0.2547507882118225,0.0,0.04335916414856911,0.0
21,2014-03-17,"[0.13767138 0.         0.13767138 0.13767138 0.         0.04331651
 0.         0.13767138 0.13767138 0.         0.0282207  0.13767138
 0.10243448]",1.013975078015039,1.0217262013233337,0.0,0.13767138123512268,0.13767138123512268,0.0,0.04331650584936142,0.0,0.13767138123512268,0.13767138123512268,0.0,0.028220700100064278,0.13767138123512268,0.10243447870016098,0.13767138123512268
22,2014-03-18,"[0.10701886 0.10701886 0.10701886 0.         0.10701886 0.10701886
 0.         0.10701886 0.03683026 0.         0.10701886 0.10701886
 0.10701886]",1.0228139893544126,1.03060580333323,0.1070188581943512,0.1070188581943512,0.0,0.1070188581943512,0.1070188581943512,0.0,0.1070188581943512,0.03683026134967804,0.0,0.1070188581943512,0.1070188581943512,0.1070188581943512,0.1070188581943512
23,2014-03-19,"[0.         0.16666666 0.         0.16666666 0.16666666 0.
 0.16666666 0.         0.         0.16666666 0.         0.16666666
 0.        ]",1.0280478790343601,1.0354636132865376,0.1666666567325592,0.0,0.1666666567325592,0.1666666567325592,0.0,0.1666666567325592,0.0,0.0,0.1666666567325592,0.0,0.1666666567325592,0.0,0.0
24,2014-03-20,[0.2 0.  0.  0.  0.  0.2 0.2 0.  0.  0.  0.2 0.  0.2],1.0355243974351336,1.0432596584800997,0.0,0.0,0.0,0.0,0.20000000298023224,0.20000000298023224,0.0,0.0,0.0,0.20000000298023224,0.0,0.20000000298023224,0.20000000298023224
25,2014-03-21,[0.  0.2 0.2 0.  0.  0.  0.  0.  0.2 0.2 0.  0.  0.2],1.033110778730157,1.042387694082563,0.20000000298023224,0.20000000298023224,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.20000000298023224,0.0,0.0,0.20000000298023224,0.0
26,2014-03-24,"[0.16666666 0.         0.16666666 0.         0.16666666 0.
 0.         0.16666666 0.         0.16666666 0.         0.16666666
 0.        ]",1.054715010455158,1.0612901780936181,0.0,0.1666666567325592,0.0,0.1666666567325592,0.0,0.0,0.1666666567325592,0.0,0.1666666567325592,0.0,0.1666666567325592,0.0,0.1666666567325592
27,2014-03-25,"[0.11629655 0.         0.11629655 0.11629655 0.11629655 0.11629655
 0.         0.         0.11629655 0.11629655 0.11629655 0.
 0.06962755]",1.0443804437594244,1.0499703916504681,0.0,0.11629655212163925,0.11629655212163925,0.11629655212163925,0.11629655212163925,0.0,0.0,0.11629655212163925,0.11629655212163925,0.11629655212163925,0.0,0.0696275532245636,0.11629655212163925
28,2014-03-26,"[0.14285715 0.         0.         0.14285715 0.         0.
 0.14285715 0.         0.14285715 0.         0.14285715 0.14285715
 0.14285715]",1.0456990090279399,1.050115833310572,0.0,0.0,0.1428571492433548,0.0,0.0,0.1428571492433548,0.0,0.1428571492433548,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.1428571492433548
29,2014-03-27,"[0.         0.05312689 0.18937463 0.         0.         0.
 0.18937463 0.18937463 0.18937463 0.         0.         0.18937463
 0.        ]",1.0533598443298129,1.0565708352012857,0.05312689393758774,0.1893746256828308,0.0,0.0,0.0,0.1893746256828308,0.1893746256828308,0.1893746256828308,0.0,0.0,0.1893746256828308,0.0,0.0
30,2014-03-28,"[0.         0.         0.         0.16666666 0.16666666 0.16666666
 0.16666666 0.         0.         0.         0.16666666 0.16666666
 0.        ]",1.0424250612424524,1.0424550759071396,0.0,0.0,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.0,0.0,0.0,0.1666666567325592,0.1666666567325592,0.0,0.0
31,2014-03-31,"[0.06472486 0.18705502 0.         0.         0.18705502 0.
 0.         0.18705502 0.18705502 0.         0.         0.18705502
 0.        ]",1.0293632173595055,1.0379992126449582,0.18705502152442932,0.0,0.0,0.18705502152442932,0.0,0.0,0.18705502152442932,0.18705502152442932,0.0,0.0,0.18705502152442932,0.0,0.06472485512495041
32,2014-04-01,"[0.16002457 0.         0.         0.         0.         0.16002457
 0.16002457 0.16002457 0.16002457 0.16002457 0.         0.
 0.03985257]",1.02335536995627,1.0385435815415751,0.0,0.0,0.0,0.0,0.16002456843852997,0.16002456843852997,0.16002456843852997,0.16002456843852997,0.16002456843852997,0.0,0.0,0.0398525670170784,0.16002456843852997
33,2014-04-02,"[0.11644787 0.         0.11644787 0.11644787 0.11644787 0.11644787
 0.         0.11644787 0.11644787 0.         0.         0.06841705
 0.11644787]",1.0258631740592634,1.0462391688741877,0.0,0.11644787341356277,0.11644787341356277,0.11644787341356277,0.11644787341356277,0.0,0.11644787341356277,0.11644787341356277,0.0,0.0,0.06841704994440079,0.11644787341356277,0.11644787341356277
34,2014-04-03,"[0.         0.         0.18153489 0.         0.         0.18153489
 0.09232557 0.         0.18153489 0.         0.18153489 0.18153489
 0.        ]",1.0282563949727885,1.049095882449433,0.0,0.18153488636016846,0.0,0.0,0.18153488636016846,0.09232556819915771,0.0,0.18153488636016846,0.0,0.18153488636016846,0.18153488636016846,0.0,0.0
35,2014-04-04,"[0.04625184 0.         0.         0.13624974 0.13624974 0.13624974
 0.         0.13624974 0.         0.13624974 0.13624974 0.
 0.13624974]",1.029563264789854,1.0511357953488196,0.0,0.0,0.13624973595142365,0.13624973595142365,0.13624973595142365,0.0,0.13624973595142365,0.0,0.13624973595142365,0.13624973595142365,0.0,0.13624973595142365,0.04625184088945389
36,2014-04-07,[0.2 0.  0.2 0.  0.2 0.  0.  0.  0.2 0.  0.  0.  0.2],1.0337642451838212,1.0533953837360388,0.0,0.20000000298023224,0.0,0.20000000298023224,0.0,0.0,0.0,0.20000000298023224,0.0,0.0,0.0,0.20000000298023224,0.20000000298023224
37,2014-04-08,[0.  0.2 0.  0.2 0.  0.2 0.  0.  0.  0.2 0.  0.2 0. ],1.0089776772069403,1.0284713872942832,0.20000000298023224,0.0,0.20000000298023224,0.0,0.20000000298023224,0.0,0.0,0.0,0.20000000298023224,0.0,0.20000000298023224,0.0,0.0
38,2014-04-09,"[0.12846065 0.         0.         0.         0.12846065 0.12846065
 0.12846065 0.12846065 0.         0.12846065 0.12846065 0.
 0.10077542]",1.0037371262915884,1.0259846827357557,0.0,0.0,0.0,0.12846064567565918,0.12846064567565918,0.12846064567565918,0.12846064567565918,0.0,0.12846064567565918,0.12846064567565918,0.0,0.10077542066574097,0.12846064567565918
39,2014-04-10,"[0.13121395 0.13121395 0.13121395 0.         0.         0.
 0.         0.13121395 0.13121395 0.0815023  0.         0.13121395
 0.13121395]",1.0064134667500462,1.028990172981473,0.1312139481306076,0.1312139481306076,0.0,0.0,0.0,0.0,0.1312139481306076,0.1312139481306076,0.08150230348110199,0.0,0.1312139481306076,0.1312139481306076,0.1312139481306076
40,2014-04-11,"[0.14875792 0.         0.         0.14875792 0.         0.14875792
 0.         0.14875792 0.         0.         0.14875792 0.14875792
 0.10745251]",1.0184143392333864,1.0353791205877774,0.0,0.0,0.1487579196691513,0.0,0.1487579196691513,0.0,0.1487579196691513,0.0,0.0,0.1487579196691513,0.1487579196691513,0.10745251178741455,0.1487579196691513
41,2014-04-14,"[0.         0.         0.1387149  0.1387149  0.1387149  0.
 0.02899578 0.         0.         0.1387149  0.1387149  0.1387149
 0.1387149 ]",0.9852174158477112,0.999108978296519,0.0,0.13871489465236664,0.13871489465236664,0.13871489465236664,0.0,0.028995783999562263,0.0,0.0,0.13871489465236664,0.13871489465236664,0.13871489465236664,0.13871489465236664,0.0
42,2014-04-15,"[0.         0.18483105 0.18483105 0.17589125 0.04933965 0.
 0.         0.         0.         0.18483105 0.18483105 0.03544484
 0.        ]",0.9908077753074487,1.0055068113059675,0.18483105301856995,0.18483105301856995,0.17589125037193298,0.049339648336172104,0.0,0.0,0.0,0.0,0.18483105301856995,0.18483105301856995,0.03544483706355095,0.0,0.0
43,2014-04-16,"[0.17164889 0.02701091 0.         0.         0.         0.17164889
 0.         0.         0.17164889 0.17164889 0.         0.17164889
 0.11474465]",0.9894004614800056,1.004463219359288,0.027010910212993622,0.0,0.0,0.0,0.17164888978004456,0.0,0.0,0.17164888978004456,0.17164888978004456,0.0,0.17164888978004456,0.1147446483373642,0.17164888978004456
44,2014-04-17,"[0.14285715 0.14285715 0.         0.         0.         0.
 0.14285715 0.         0.14285715 0.14285715 0.14285715 0.
 0.14285715]",0.9945503775360423,1.0127301049544648,0.1428571492433548,0.0,0.0,0.0,0.0,0.1428571492433548,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0,0.1428571492433548,0.1428571492433548
45,2014-04-21,"[0.13939407 0.         0.13939407 0.13939407 0.         0.
 0.13939407 0.         0.13939407 0.13939407 0.13939407 0.02424147
 0.        ]",0.9890969287418809,1.0082090720536474,0.0,0.13939407467842102,0.13939407467842102,0.0,0.0,0.13939407467842102,0.0,0.13939407467842102,0.13939407467842102,0.13939407467842102,0.02424147166311741,0.0,0.13939407467842102
46,2014-04-22,"[0.17913888 0.         0.         0.         0.         0.
 0.17913888 0.17913888 0.17913888 0.         0.10430557 0.
 0.17913888]",0.9947243492485357,1.016001362000591,0.0,0.0,0.0,0.0,0.0,0.1791388839483261,0.1791388839483261,0.1791388839483261,0.0,0.10430556535720825,0.0,0.1791388839483261,0.1791388839483261
47,2014-04-23,"[0.        0.        0.        0.        0.3333333 0.        0.3333333
 0.        0.        0.        0.3333333 0.        0.       ]",0.9982891347621866,1.0155149545105027,0.0,0.0,0.0,0.3333333134651184,0.0,0.3333333134651184,0.0,0.0,0.0,0.3333333134651184,0.0,0.0,0.0
48,2014-04-24,"[0.07515692 0.1541405  0.         0.1541405  0.         0.1541405
 0.1541405  0.         0.         0.1541405  0.         0.
 0.1541405 ]",1.0021147257428722,1.0215135050776174,0.15414050221443176,0.0,0.15414050221443176,0.0,0.15414050221443176,0.15414050221443176,0.0,0.0,0.15414050221443176,0.0,0.0,0.15414050221443176,0.07515691965818405
49,2014-04-25,"[0.        0.        0.1226503 0.1226503 0.1226503 0.        0.1226503
 0.        0.1226503 0.1226503 0.1226503 0.0187976 0.1226503]",1.0024261383325883,1.0162748448934658,0.0,0.12265029549598694,0.12265029549598694,0.12265029549598694,0.0,0.12265029549598694,0.0,0.12265029549598694,0.12265029549598694,0.12265029549598694,0.01879759505391121,0.12265029549598694,0.0
50,2014-04-28,"[0.16687639 0.16687639 0.165618   0.         0.         0.
 0.16687639 0.         0.16687639 0.         0.         0.
 0.16687639]",0.9905274630673641,1.0039572031838002,0.1668763905763626,0.16561800241470337,0.0,0.0,0.0,0.1668763905763626,0.0,0.1668763905763626,0.0,0.0,0.0,0.1668763905763626,0.1668763905763626
51,2014-04-29,"[0.14285715 0.14285715 0.14285715 0.         0.         0.
 0.14285715 0.14285715 0.14285715 0.         0.         0.14285715
 0.        ]",0.9812800825174992,0.9979352090598242,0.1428571492433548,0.1428571492433548,0.0,0.0,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0,0.0,0.1428571492433548,0.0,0.1428571492433548
52,2014-04-30,"[0.125 0.125 0.125 0.    0.    0.125 0.    0.125 0.125 0.125 0.    0.
 0.125]",0.9738346670688356,0.9939540202793832,0.125,0.125,0.0,0.0,0.125,0.0,0.125,0.125,0.125,0.0,0.0,0.125,0.125
53,2014-05-01,[0.2 0.  0.  0.  0.  0.  0.2 0.  0.2 0.  0.  0.2 0.2],0.977146526458197,0.9916664412648422,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.0,0.20000000298023224,0.0,0.0,0.20000000298023224,0.20000000298023224,0.20000000298023224
54,2014-05-02,"[0.16666666 0.         0.         0.16666666 0.16666666 0.
 0.16666666 0.         0.16666666 0.         0.16666666 0.
 0.        ]",0.9842858292894501,0.9938952097583375,0.0,0.0,0.1666666567325592,0.1666666567325592,0.0,0.1666666567325592,0.0,0.1666666567325592,0.0,0.1666666567325592,0.0,0.0,0.1666666567325592
55,2014-05-05,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0. ],0.9829734018552039,0.99320078705157,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.0,0.10000000149011612,0.0,0.10000000149011612,0.10000000149011612,0.0,0.10000000149011612
56,2014-05-06,"[0.125 0.125 0.    0.125 0.125 0.125 0.125 0.    0.125 0.    0.125 0.
 0.   ]",0.9712329601571547,0.9815187968389689,0.125,0.0,0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.125,0.0,0.0,0.125
57,2014-05-07,"[0.12327975 0.         0.         0.         0.12327975 0.039916
 0.12327975 0.         0.09712572 0.12327975 0.12327975 0.12327975
 0.12327975]",0.9698527523828032,0.9811170618006402,0.0,0.0,0.0,0.12327975034713745,0.03991600498557091,0.12327975034713745,0.0,0.09712571650743484,0.12327975034713745,0.12327975034713745,0.12327975034713745,0.12327975034713745,0.12327975034713745
58,2014-05-08,"[0.14285715 0.14285715 0.         0.         0.         0.14285715
 0.14285715 0.         0.         0.         0.14285715 0.14285715
 0.14285715]",0.9671835671910267,0.9757460962671772,0.1428571492433548,0.0,0.0,0.0,0.1428571492433548,0.1428571492433548,0.0,0.0,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.1428571492433548
59,2014-05-09,"[0.    0.    0.125 0.125 0.125 0.    0.    0.125 0.    0.125 0.125 0.125
 0.125]",0.9670534242694055,0.9777811704230286,0.0,0.125,0.125,0.125,0.0,0.0,0.125,0.0,0.125,0.125,0.125,0.125,0.0
60,2014-05-12,"[0.3333333 0.        0.        0.        0.        0.        0.
 0.        0.3333333 0.3333333 0.        0.        0.       ]",0.9582829041542879,0.9734259809961162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333134651184,0.3333333134651184,0.0,0.0,0.0,0.3333333134651184
61,2014-05-13,"[0.    0.    0.    0.125 0.125 0.125 0.125 0.    0.125 0.    0.125 0.125
 0.125]",0.9626582779766676,0.9819693392877754,0.0,0.0,0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.125,0.0
62,2014-05-14,"[0.14687459 0.14687459 0.14687459 0.14687459 0.         0.04932044
 0.         0.04107455 0.         0.14687459 0.14687459 0.02835751
 0.        ]",0.9758075122523329,0.9919753194287205,0.1468745917081833,0.1468745917081833,0.1468745917081833,0.0,0.04932044446468353,0.0,0.04107454791665077,0.0,0.1468745917081833,0.1468745917081833,0.02835751324892044,0.0,0.1468745917081833
63,2014-05-15,"[0.         0.15431553 0.15431553 0.         0.15431553 0.
 0.15431553 0.0421441  0.15431553 0.15431553 0.         0.
 0.03196268]",0.9686031936259365,0.984606969022294,0.1543155312538147,0.1543155312538147,0.0,0.1543155312538147,0.0,0.1543155312538147,0.04214409738779068,0.1543155312538147,0.1543155312538147,0.0,0.0,0.03196267783641815,0.0
64,2014-05-16,"[0.23570125 0.05719503 0.         0.23570125 0.23570125 0.
 0.         0.         0.         0.         0.         0.23570125
 0.        ]",0.9444889491054655,0.9659405528413242,0.057195033878088,0.0,0.23570124804973602,0.23570124804973602,0.0,0.0,0.0,0.0,0.0,0.0,0.23570124804973602,0.0,0.23570124804973602
65,2014-05-19,[0.   0.   0.   0.25 0.   0.   0.   0.25 0.   0.   0.25 0.   0.25],0.9504024470934623,0.9644250220030405,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0
66,2014-05-20,"[0.204589   0.15158737 0.         0.         0.0300567  0.
 0.         0.         0.204589   0.         0.         0.204589
 0.204589  ]",0.9559087765081221,0.9668472284594877,0.1515873670578003,0.0,0.0,0.030056696385145187,0.0,0.0,0.0,0.20458899438381195,0.0,0.0,0.20458899438381195,0.20458899438381195,0.20458899438381195
67,2014-05-21,"[0.1071744  0.03543039 0.1071744  0.1071744  0.1071744  0.
 0.1071744  0.1071744  0.         0.1071744  0.1071744  0.
 0.1071744 ]",0.968942193467143,0.9775021351670818,0.035430390387773514,0.10717439651489258,0.10717439651489258,0.10717439651489258,0.0,0.10717439651489258,0.10717439651489258,0.0,0.10717439651489258,0.10717439651489258,0.0,0.10717439651489258,0.10717439651489258
68,2014-05-22,"[0.15520026 0.         0.15520026 0.         0.         0.
 0.15520026 0.15520026 0.         0.15520026 0.06879853 0.15520026
 0.        ]",0.9680396331883391,0.9757585039253998,0.0,0.15520025789737701,0.0,0.0,0.0,0.15520025789737701,0.15520025789737701,0.0,0.15520025789737701,0.06879853457212448,0.15520025789737701,0.0,0.15520025789737701
69,2014-05-23,"[0.         0.         0.13344952 0.06585333 0.         0.13344952
 0.13344952 0.         0.13344952 0.13344952 0.         0.13344952
 0.13344952]",0.966041579128788,0.9756101287310388,0.0,0.133449524641037,0.06585332751274109,0.0,0.133449524641037,0.133449524641037,0.0,0.133449524641037,0.133449524641037,0.0,0.133449524641037,0.133449524641037,0.0
70,2014-05-27,"[0.         0.22880304 0.         0.22880304 0.         0.22880304
 0.         0.22880304 0.         0.         0.08478789 0.
 0.        ]",0.9733411454827713,0.9817202874503799,0.22880303859710693,0.0,0.22880303859710693,0.0,0.22880303859710693,0.0,0.22880303859710693,0.0,0.0,0.08478789031505585,0.0,0.0,0.0
71,2014-05-28,"[0.         0.05397652 0.12742469 0.12742469 0.05405073 0.12742469
 0.         0.         0.12742469 0.12742469 0.12742469 0.12742469
 0.        ]",0.9821319399400442,0.9902372503353927,0.05397651717066765,0.1274246871471405,0.1274246871471405,0.05405072867870331,0.1274246871471405,0.0,0.0,0.1274246871471405,0.1274246871471405,0.1274246871471405,0.1274246871471405,0.0,0.0
72,2014-05-29,"[0.13224602 0.         0.13224602 0.13224602 0.         0.13224602
 0.13224602 0.         0.02027737 0.13224602 0.13224602 0.05400044
 0.        ]",0.9934802585120599,0.9967423916821001,0.0,0.1322460174560547,0.1322460174560547,0.0,0.1322460174560547,0.1322460174560547,0.0,0.020277367904782295,0.1322460174560547,0.1322460174560547,0.05400044471025467,0.0,0.1322460174560547
73,2014-05-30,"[0.         0.14285715 0.         0.14285715 0.         0.14285715
 0.14285715 0.14285715 0.         0.         0.         0.14285715
 0.14285715]",0.9941774553400773,0.9966892558169564,0.1428571492433548,0.0,0.1428571492433548,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0,0.0,0.0,0.1428571492433548,0.1428571492433548,0.0
74,2014-06-02,"[0.        0.1111111 0.1111111 0.1111111 0.1111111 0.1111111 0.1111111
 0.1111111 0.1111111 0.1111111 0.        0.        0.       ]",0.9925894322092171,0.9959081446411836,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.0,0.0,0.0,0.0
75,2014-06-03,"[0.02369307 0.         0.         0.         0.16271783 0.16271783
 0.         0.16271783 0.16271783 0.16271783 0.         0.
 0.16271783]",0.9975322511375212,0.9967688268642994,0.0,0.0,0.0,0.16271783411502838,0.16271783411502838,0.0,0.16271783411502838,0.16271783411502838,0.16271783411502838,0.0,0.0,0.16271783411502838,0.02369306981563568
76,2014-06-04,[0.1 0.  0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1],0.9960735130829176,0.9906355672976722,0.0,0.10000000149011612,0.10000000149011612,0.0,0.10000000149011612,0.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
77,2014-06-05,"[0.16666666 0.         0.16666666 0.         0.16666666 0.16666666
 0.         0.16666666 0.         0.         0.         0.16666666
 0.        ]",0.99368003025642,0.9909750986249056,0.0,0.1666666567325592,0.0,0.1666666567325592,0.1666666567325592,0.0,0.1666666567325592,0.0,0.0,0.0,0.1666666567325592,0.0,0.1666666567325592
78,2014-06-06,"[0.14252551 0.         0.         0.         0.07809237 0.
 0.14252551 0.14252551 0.06675451 0.         0.14252551 0.14252551
 0.14252551]",1.000841596599042,0.9943416773221696,0.0,0.0,0.0,0.07809237390756607,0.0,0.14252550899982452,0.14252550899982452,0.06675451248884201,0.0,0.14252550899982452,0.14252550899982452,0.14252550899982452,0.14252550899982452
79,2014-06-09,"[0.1429591  0.1429591  0.         0.         0.         0.
 0.11963324 0.1429591  0.1429591  0.1429591  0.1429591  0.02261217
 0.        ]",1.0189569389560857,1.011568997451271,0.1429591029882431,0.0,0.0,0.0,0.0,0.11963323503732681,0.1429591029882431,0.1429591029882431,0.1429591029882431,0.1429591029882431,0.02261216565966606,0.0,0.1429591029882431
80,2014-06-10,[0.25 0.   0.   0.   0.   0.25 0.25 0.   0.   0.   0.   0.25 0.  ],1.0202701318080507,1.0134597257226148,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25
