,Date,Weights,Profit,Base Profit,Volume,SPXC,CVR,LECO,PFIN,EAT,MCD,PZZA,JACK,TRT,ASYS,VECO,IVAC,cash
113,2014-06-18,"[0.         0.08399091 0.08822221 0.08897812 0.         0.09956051
 0.10391419 0.10177045 0.0767938  0.07866244 0.07934416 0.08882523
 0.10993797]",1.0795424051563902,1.0772120959824882,0.011927152501471097,0.0839909091591835,0.0882222056388855,0.0889781191945076,0.0,0.09956051409244537,0.10391418635845184,0.10177044570446014,0.07679380476474762,0.0786624401807785,0.07934416085481644,0.08882522583007812,0.10993796586990356,0.0
114,2014-06-19,"[0.         0.08418489 0.08854252 0.08854394 0.         0.09978896
 0.10412504 0.10151169 0.07674786 0.07869119 0.07927642 0.0884889
 0.11009861]",1.1019788419745165,1.1026148349829228,0.021058998565513076,0.08418489247560501,0.08854252099990845,0.08854393661022186,0.0,0.09978896379470825,0.10412503778934479,0.10151168704032898,0.07674786448478699,0.07869119197130203,0.0792764201760292,0.08848889917135239,0.11009860783815384,0.0
115,2014-06-20,"[0.         0.0841304  0.08846314 0.08862074 0.         0.09973177
 0.10408656 0.10157316 0.07676101 0.07869411 0.07930268 0.08855748
 0.11007891]",1.1007556941483045,1.1020905239814927,0.023145390716495882,0.08413039892911911,0.08846314251422882,0.08862074464559555,0.0,0.09973176568746567,0.10408656299114227,0.1015731617808342,0.07676100730895996,0.07869411259889603,0.07930268347263336,0.08855748176574707,0.11007890850305557,0.0
116,2014-06-23,"[0.         0.08400156 0.08821826 0.08888984 0.         0.09958211
 0.10393318 0.10177021 0.07679504 0.07867804 0.07935262 0.08878694
 0.10999221]",1.1054992798768437,1.1051563960903503,0.015915576825495086,0.0840015560388565,0.08821826428174973,0.08888984471559525,0.0,0.09958210587501526,0.1039331778883934,0.10177020728588104,0.07679504156112671,0.07867804169654846,0.07935261726379395,0.08878693729639053,0.10999221354722977,0.0
117,2014-06-24,"[0.         0.08410349 0.08841962 0.08866637 0.         0.09972023
 0.10403614 0.10160179 0.076745   0.07871561 0.07930198 0.08860405
 0.11008576]",1.1060610171931067,1.1045692772486109,0.015853366271749103,0.08410348743200302,0.08841961622238159,0.08866637200117111,0.0,0.09972023218870163,0.10403613746166229,0.10160179436206818,0.07674499601125717,0.07871561497449875,0.07930197566747665,0.08860404789447784,0.11008575558662415,0.0
118,2014-06-25,"[0.         0.08407544 0.08840899 0.08878657 0.         0.09967829
 0.10400403 0.10161205 0.07675433 0.07870166 0.07930423 0.08866319
 0.11001122]",1.1053928773629265,1.1046834658902864,0.015304204363884402,0.0840754434466362,0.08840899169445038,0.08878657221794128,0.0,0.09967829287052155,0.10400403290987015,0.10161205381155014,0.07675433158874512,0.07870166003704071,0.07930422574281693,0.08866319060325623,0.11001121997833252,0.0
119,2014-06-26,"[0.         0.08396858 0.08823188 0.08906912 0.         0.09955386
 0.10386062 0.10176102 0.07678086 0.07867802 0.07932917 0.08886877
 0.10989811]",1.09901934051045,1.0968710166109934,0.008556762217844583,0.08396857976913452,0.0882318764925003,0.08906912058591843,0.0,0.09955386072397232,0.10386061668395996,0.10176102072000504,0.07678086310625076,0.07867801934480667,0.07932917028665543,0.08886877447366714,0.10989810526371002,0.0
120,2014-06-27,"[0.         0.08412471 0.08849649 0.0887778  0.         0.09971264
 0.10403547 0.10154584 0.0767477  0.07867866 0.0792888  0.08861782
 0.10997408]",1.1093577865117745,1.107215761951751,0.011143222850604815,0.08412470668554306,0.08849649131298065,0.08877779543399811,0.0,0.09971264004707336,0.10403546690940857,0.10154584050178528,0.07674770057201385,0.078678660094738,0.07928880304098129,0.08861782401800156,0.10997407883405685,0.0
121,2014-06-30,"[0.         0.08439049 0.08895434 0.08823954 0.         0.10002858
 0.10430104 0.10122018 0.07671729 0.07868014 0.0791396  0.08817084
 0.11015795]",1.1076952944129634,1.107251926634202,0.00994925374373703,0.08439049124717712,0.08895434439182281,0.08823953568935394,0.0,0.10002858191728592,0.10430103540420532,0.10122018307447433,0.07671729475259781,0.0786801353096962,0.0791395977139473,0.0881708413362503,0.11015795171260834,0.0
122,2014-07-01,"[0.         0.08415803 0.08848117 0.0887536  0.         0.09971856
 0.1040441  0.10158742 0.07678255 0.07862862 0.07928266 0.08860888
 0.10995442]",1.1110541275183874,1.1068747766918534,0.01038153940167803,0.0841580331325531,0.08848117291927338,0.0887535959482193,0.0,0.09971856325864792,0.1040441021323204,0.10158742219209671,0.07678255438804626,0.07862862199544907,0.07928266376256943,0.08860887587070465,0.10995441675186157,0.0
123,2014-07-02,"[0.         0.08380281 0.08873662 0.08891711 0.         0.099576
 0.10421758 0.10129537 0.07676978 0.07887331 0.07917528 0.08852109
 0.11011505]",1.117591453949468,1.116985160506624,0.019322013724802946,0.08380281180143356,0.0887366235256195,0.08891711384057999,0.0,0.09957599639892578,0.10421758145093918,0.1012953668832779,0.07676978409290314,0.07887330651283264,0.07917527854442596,0.0885210856795311,0.11011505126953125,0.0
124,2014-07-03,"[0.         0.08374837 0.08858238 0.08900484 0.         0.0995108
 0.10413393 0.10139126 0.07675385 0.0788978  0.0792309  0.08864108
 0.11010477]",1.120969464417703,1.1176783121947997,0.014230349203372399,0.08374837040901184,0.08858238160610199,0.08900484442710876,0.0,0.0995107963681221,0.10413392633199692,0.1013912633061409,0.07675385475158691,0.07889779657125473,0.079230897128582,0.08864107728004456,0.1101047694683075,0.0
125,2014-07-07,"[0.         0.0837592  0.08863927 0.08909668 0.         0.0995068
 0.10413241 0.10134749 0.07675859 0.07887256 0.07920571 0.08865216
 0.11002911]",1.1168756668904878,1.1179439076364945,0.01587535784535501,0.08375920355319977,0.0886392667889595,0.08909668028354645,0.0,0.09950679540634155,0.10413241386413574,0.10134749114513397,0.07675858587026596,0.07887256145477295,0.0792057067155838,0.08865216374397278,0.11002910882234573,0.0
126,2014-07-08,"[0.         0.08375236 0.08861771 0.08907299 0.         0.09950315
 0.10412976 0.10136756 0.07676395 0.0788807  0.07920692 0.08865548
 0.11004939]",1.1103836305195163,1.1121028123196146,0.010811723718510002,0.08375236392021179,0.0886177122592926,0.08907298743724823,0.0,0.09950315207242966,0.10412976145744324,0.10136756300926208,0.07676395028829575,0.07888069748878479,0.0792069211602211,0.08865547925233841,0.11004938930273056,0.0
127,2014-07-09,"[0.         0.0836312  0.08845431 0.08929193 0.         0.0993598
 0.10405342 0.10147285 0.0767816  0.07889046 0.07926059 0.08882538
 0.10997844]",1.092322073565715,1.0944070938071373,0.00550042715364099,0.08363120257854462,0.08845430612564087,0.08929193019866943,0.0,0.09935980290174484,0.10405342280864716,0.10147285461425781,0.07678160071372986,0.07889045774936676,0.07926058769226074,0.08882538229227066,0.10997843742370605,0.0
128,2014-07-10,"[0.         0.08366319 0.08851513 0.08936377 0.         0.09936665
 0.10405482 0.10143054 0.07678682 0.07885616 0.07923218 0.08882796
 0.10990278]",1.0815999916238155,1.084460049123554,0.019788863181832317,0.08366318792104721,0.08851512521505356,0.08936376869678497,0.0,0.09936664998531342,0.10405482351779938,0.10143053531646729,0.0767868161201477,0.07885615527629852,0.07923217862844467,0.0888279601931572,0.1099027767777443,0.0
129,2014-07-11,"[0.         0.08363457 0.08839317 0.08939092 0.         0.09933351
 0.10399699 0.10152853 0.07679814 0.07885641 0.0792537  0.08889831
 0.10991571]",1.0675184295586901,1.0690117746049448,0.011732638260940682,0.08363457024097443,0.08839316666126251,0.08939091861248016,0.0,0.0993335098028183,0.10399699211120605,0.10152853280305862,0.07679814100265503,0.07885640859603882,0.07925369590520859,0.08889830857515335,0.10991571098566055,0.0
130,2014-07-14,"[0.         0.08363509 0.0884357  0.08938415 0.         0.09934861
 0.10400961 0.10151032 0.07681015 0.07885218 0.07922119 0.08887154
 0.10992146]",1.073292064081955,1.0767010910976262,0.013361992273336344,0.08363509178161621,0.08843570202589035,0.08938415348529816,0.0,0.09934861212968826,0.10400961339473724,0.10151031613349915,0.07681015133857727,0.07885218411684036,0.07922118902206421,0.0888715386390686,0.10992145538330078,0.0
131,2014-07-15,"[0.         0.08362957 0.08835974 0.08954775 0.         0.09931774
 0.10391616 0.10155708 0.07679774 0.07882857 0.07923374 0.08898222
 0.10982969]",1.0821026319295293,1.0807100239280325,0.009585289934525232,0.08362957090139389,0.08835973590612411,0.08954775333404541,0.0,0.09931773692369461,0.10391616076231003,0.10155708342790604,0.0767977386713028,0.07882857322692871,0.07923373579978943,0.08898221701383591,0.10982968658208847,0.0
132,2014-07-16,"[0.         0.08358414 0.08832285 0.08960564 0.         0.09927888
 0.10388567 0.1015894  0.07679929 0.07884327 0.07924272 0.0890299
 0.10981826]",1.0722371093203846,1.0730057084669704,0.014682183456733045,0.08358413726091385,0.08832284808158875,0.08960564434528351,0.0,0.09927888214588165,0.10388566553592682,0.10158940404653549,0.07679928839206696,0.07884326577186584,0.07924272119998932,0.08902990072965622,0.10981826484203339,0.0
133,2014-07-17,"[0.         0.08343954 0.0880153  0.08993345 0.         0.09909584
 0.10370167 0.10181315 0.07682311 0.07883321 0.07931893 0.0893181
 0.10970768]",1.0630081950880568,1.0611292107860621,0.011406464499212985,0.08343953639268875,0.08801530301570892,0.08993344753980637,0.0,0.09909584373235703,0.10370167344808578,0.10181315243244171,0.07682310789823532,0.0788332149386406,0.07931893318891525,0.08931809663772583,0.10970767587423325,0.0
134,2014-07-18,"[0.         0.08337279 0.08792354 0.09014894 0.         0.09901176
 0.10359721 0.10192735 0.07687062 0.07878858 0.0793062  0.08945497
 0.10959805]",1.0533325672571112,1.0502045571463214,0.01288219545734375,0.08337278664112091,0.08792354166507721,0.0901489406824112,0.0,0.09901176393032074,0.10359720885753632,0.10192734748125076,0.0768706202507019,0.07878857851028442,0.07930620014667511,0.08945497125387192,0.10959804803133011,0.0
135,2014-07-21,"[0.         0.08352893 0.0882377  0.08978666 0.         0.09920433
 0.10379244 0.10166503 0.07681149 0.07883718 0.07922891 0.08916264
 0.10974467]",1.0404959654150667,1.0386229969687233,0.01863674181640114,0.08352892845869064,0.0882376953959465,0.08978666365146637,0.0,0.09920433163642883,0.10379243642091751,0.10166503489017487,0.07681149244308472,0.07883717864751816,0.07922890782356262,0.08916264027357101,0.10974466800689697,0.0
136,2014-07-22,"[0.         0.08346406 0.08809207 0.08993766 0.         0.09912419
 0.10369191 0.10177172 0.07681552 0.07883876 0.07927177 0.08930282
 0.1096895 ]",1.0524533867609907,1.0506091083373186,0.014469496244460846,0.08346405625343323,0.08809206634759903,0.08993766456842422,0.0,0.09912418574094772,0.10369191318750381,0.10177171975374222,0.07681551575660706,0.0788387581706047,0.07927177101373672,0.08930281549692154,0.10968949645757675,0.0
137,2014-07-23,"[0.         0.08334116 0.08787616 0.09006751 0.         0.09900592
 0.10359498 0.10192975 0.07682895 0.0788691  0.07932936 0.08946336
 0.10969375]",1.051842309725552,1.0499703349673017,0.015985829350030293,0.08334115892648697,0.08787616342306137,0.09006751328706741,0.0,0.09900592267513275,0.10359498113393784,0.10192974656820297,0.07682894915342331,0.07886910438537598,0.07932935655117035,0.08946336060762405,0.1096937507390976,0.0
138,2014-07-24,"[0.         0.08357408 0.08836711 0.08951674 0.         0.0993074
 0.10389639 0.10156929 0.07679027 0.07889195 0.07920578 0.08899335
 0.10988765]",1.0679028914212771,1.066781019115823,0.0156306189034328,0.083574078977108,0.08836711198091507,0.08951673656702042,0.0,0.09930739551782608,0.10389638692140579,0.1015692949295044,0.07679026573896408,0.07889194786548615,0.07920578122138977,0.08899334818124771,0.10988765209913254,0.0
139,2014-07-25,"[0.         0.08363029 0.08828632 0.089557   0.         0.09934973
 0.10381199 0.10165426 0.07680459 0.07883245 0.07917418 0.08904453
 0.10985468]",1.0650569295347043,1.0604749135162792,0.018579975124653442,0.08363029360771179,0.08828631788492203,0.08955699950456619,0.0,0.0993497297167778,0.10381198674440384,0.10165426135063171,0.07680459320545197,0.07883244752883911,0.07917417585849762,0.08904452621936798,0.10985467582941055,0.0
140,2014-07-28,"[0.         0.08357506 0.08821581 0.08960599 0.         0.0992992
 0.10378566 0.10168284 0.0767904  0.07886809 0.0792105  0.08910102
 0.10986547]",1.0653897012825324,1.0629701218968668,0.021266949341305956,0.0835750550031662,0.08821580559015274,0.08960598707199097,0.0,0.09929919987916946,0.10378565639257431,0.10168284177780151,0.07679039984941483,0.0788680911064148,0.07921049743890762,0.08910101652145386,0.1098654717206955,0.0
141,2014-07-29,"[0.         0.08358569 0.08821461 0.08958293 0.         0.09929326
 0.10381244 0.10166053 0.07677703 0.07887318 0.07924257 0.08909033
 0.10986739]",1.0628037292650474,1.0623513212417999,0.013141746765765489,0.0835856944322586,0.08821461349725723,0.08958293497562408,0.0,0.09929326176643372,0.10381244122982025,0.10166052728891373,0.07677703350782394,0.0788731798529625,0.07924257218837738,0.08909033238887787,0.1098673939704895,0.0
142,2014-07-30,"[0.         0.08365417 0.08829883 0.08925173 0.         0.09939912
 0.10392526 0.10161519 0.07678252 0.07890631 0.07921373 0.08891183
 0.11004133]",1.0671563212087884,1.068424029456609,0.018456727532552245,0.08365416526794434,0.08829882740974426,0.08925172686576843,0.0,0.09939911961555481,0.10392525792121887,0.10161519050598145,0.07678251713514328,0.07890631258487701,0.07921373099088669,0.08891183137893677,0.11004132777452469,0.0
143,2014-07-31,"[0.         0.0837999  0.08867519 0.08882923 0.         0.09961317
 0.104159   0.101348   0.07676797 0.07894469 0.07909542 0.08855372
 0.11021373]",1.0674850056655876,1.0738295099225212,0.018584016960207138,0.08379989862442017,0.08867518603801727,0.08882922679185867,0.0,0.09961316734552383,0.10415900498628616,0.10134799778461456,0.07676796615123749,0.07894469052553177,0.07909542322158813,0.08855371922254562,0.11021372675895691,0.0
144,2014-08-01,"[0.         0.08361384 0.08841482 0.08911316 0.         0.09942522
 0.10401061 0.10158193 0.07683943 0.07893833 0.07912597 0.08879566
 0.11014108]",1.0393455800740006,1.045929146492989,0.01830600330743929,0.08361383527517319,0.08841481804847717,0.08911316096782684,0.0,0.09942521899938583,0.10401061177253723,0.10158193111419678,0.07683943212032318,0.078938327729702,0.07912597060203552,0.08879566192626953,0.1101410835981369,0.0
145,2014-08-04,"[0.         0.08346565 0.08821691 0.089497   0.         0.09923439
 0.10387525 0.10167377 0.07681226 0.07895576 0.079229   0.08905566
 0.10998438]",1.0317978245190893,1.038385742705074,0.01819475352368248,0.08346565067768097,0.08821690827608109,0.08949699997901917,0.0,0.09923438727855682,0.10387524962425232,0.10167376697063446,0.0768122598528862,0.0789557620882988,0.07922899723052979,0.08905566483736038,0.1099843755364418,0.0
146,2014-08-05,"[0.         0.08338673 0.08810607 0.08966503 0.         0.09914179
 0.1038022  0.10176603 0.07683605 0.07894488 0.07925574 0.08918002
 0.10991542]",1.0321190866763126,1.0361153312062037,0.01663663660278219,0.08338672667741776,0.08810607343912125,0.08966503292322159,0.0,0.09914179146289825,0.10380219668149948,0.10176602751016617,0.07683604955673218,0.07894488424062729,0.07925573736429214,0.08918002247810364,0.10991542041301727,0.0
147,2014-08-06,"[0.         0.08325604 0.08778609 0.09001485 0.         0.09898163
 0.10356317 0.10204619 0.07688401 0.0789008  0.0793009  0.08948749
 0.10977883]",1.0408265774014516,1.039789137940348,0.010087858923980134,0.08325604349374771,0.08778609335422516,0.09001484513282776,0.0,0.09898162633180618,0.10356316715478897,0.1020461916923523,0.07688400894403458,0.07890079915523529,0.0793008953332901,0.0894874855875969,0.10977882891893387,0.0
148,2014-08-07,"[0.         0.0832023  0.08765392 0.09027608 0.         0.09890121
 0.10341609 0.1021702  0.07690687 0.07885988 0.0792961  0.08966921
 0.10964818]",1.0149678828530861,1.0162656248187991,0.019041419568009834,0.0832022950053215,0.08765392005443573,0.0902760773897171,0.0,0.09890121221542358,0.1034160852432251,0.1021701991558075,0.07690686732530594,0.07885988056659698,0.07929609715938568,0.08966921269893646,0.10964817553758621,0.0
149,2014-08-08,"[0.         0.08332524 0.08801191 0.08998436 0.         0.09906875
 0.10360651 0.10196079 0.07693831 0.07884156 0.07916176 0.08937045
 0.10973034]",1.036117865746503,1.0372922966549942,0.012329973778806078,0.08332524448633194,0.08801190555095673,0.08998435735702515,0.0,0.09906875342130661,0.10360651463270187,0.10196078568696976,0.07693830877542496,0.07884155958890915,0.07916175574064255,0.08937045186758041,0.10973034054040909,0.0
150,2014-08-11,"[0.         0.08333892 0.08827137 0.08961178 0.         0.09910067
 0.10394449 0.10158695 0.07679158 0.07902257 0.07932302 0.08908786
 0.10992076]",1.0353422958153418,1.0377616993176275,0.020251543398036607,0.0833389163017273,0.0882713720202446,0.08961178362369537,0.0,0.09910067170858383,0.10394448786973953,0.10158694535493851,0.07679158449172974,0.07902257144451141,0.07932301610708237,0.08908785879611969,0.10992076247930527,0.0
151,2014-08-12,"[0.         0.08336503 0.08828688 0.08955899 0.         0.09914374
 0.10392172 0.10160236 0.07679262 0.07902557 0.07928598 0.08907066
 0.10994646]",1.0475035380695767,1.0491802548469968,0.01406078278441183,0.08336503058671951,0.0882868766784668,0.08955898880958557,0.0,0.09914373606443405,0.10392171889543533,0.10160236060619354,0.07679262012243271,0.07902556657791138,0.07928597927093506,0.08907065540552139,0.10994645953178406,0.0
152,2014-08-13,"[0.         0.0833152  0.08819902 0.08968984 0.         0.09909241
 0.10383196 0.10170723 0.07682782 0.07900063 0.07927432 0.08917278
 0.10988875]",1.0500726073055886,1.0508962665235133,0.014774519659655656,0.08331520110368729,0.08819901943206787,0.08968984335660934,0.0,0.09909240901470184,0.10383196175098419,0.10170723497867584,0.07682782411575317,0.07900062948465347,0.07927431911230087,0.08917278051376343,0.10988875478506088,0.0
153,2014-08-14,"[0.         0.08494376 0.09158799 0.08650698 0.         0.10165223
 0.10453535 0.09979941 0.07668964 0.07931639 0.07739574 0.08650962
 0.11106286]",1.0411624032875684,1.0373354177695644,0.02507166832572675,0.08494376391172409,0.09158799052238464,0.08650697767734528,0.0,0.10165223479270935,0.10453534871339798,0.09979940950870514,0.07668963819742203,0.0793163850903511,0.07739574462175369,0.08650962263345718,0.11106286197900772,0.0
154,2014-08-15,"[0.         0.0854858  0.09263656 0.08541212 0.         0.10230538
 0.10513644 0.09897367 0.07654983 0.07938845 0.07711136 0.08556326
 0.1114371 ]",1.061365305124817,1.0596627325933266,0.014983697591856979,0.0854858011007309,0.09263656288385391,0.08541212230920792,0.0,0.10230538249015808,0.105136439204216,0.09897366911172867,0.07654982805252075,0.07938844710588455,0.07711135596036911,0.08556325733661652,0.1114371046423912,0.0
155,2014-08-18,"[0.         0.07958132 0.08606681 0.09413103 0.         0.09583285
 0.10197776 0.1056238  0.07954238 0.07855959 0.07865049 0.09205359
 0.10798039]",1.0676121216315324,1.0691037480346133,0.0650101669191336,0.07958132028579712,0.08606681227684021,0.09413103014230728,0.0,0.09583284705877304,0.10197775810956955,0.10562379658222198,0.0795423835515976,0.07855959236621857,0.07865048944950104,0.09205359220504761,0.1079803854227066,0.0
156,2014-08-19,"[0.         0.07954238 0.08607469 0.09419052 0.         0.09578504
 0.10199679 0.10559205 0.07953086 0.07857976 0.0786806  0.09207632
 0.10795098]",1.0667351947895916,1.0688475982132097,0.01270690202548575,0.079542376101017,0.08607469499111176,0.09419051557779312,0.0,0.09578504413366318,0.10199679434299469,0.10559204965829849,0.07953085750341415,0.07857976108789444,0.0786806046962738,0.09207632392644882,0.10795097798109055,0.0
157,2014-08-20,"[0.         0.0795312  0.08597252 0.09426115 0.         0.0957471
 0.10193397 0.10563517 0.07949547 0.07859297 0.07873256 0.09216826
 0.10792961]",1.0711663309647004,1.0733390543791137,0.007689805373162013,0.07953120023012161,0.08597251772880554,0.09426115453243256,0.0,0.09574709832668304,0.10193397104740143,0.10563516616821289,0.07949546724557877,0.07859297096729279,0.07873255759477615,0.09216825664043427,0.10792960971593857,0.0
158,2014-08-21,"[0.         0.07951487 0.08591055 0.09437473 0.         0.09572493
 0.10186445 0.10570557 0.07951793 0.07854815 0.07871408 0.09223633
 0.1078884 ]",1.0715867373641184,1.072271836053689,0.011594510713786161,0.07951486855745316,0.08591055124998093,0.09437473118305206,0.0,0.0957249328494072,0.10186444967985153,0.10570556670427322,0.07951793074607849,0.07854814827442169,0.07871408015489578,0.09223632514476776,0.10788840055465698,0.0
159,2014-08-22,"[0.         0.07959328 0.08555316 0.09442504 0.         0.09583228
 0.10148444 0.10613059 0.07960149 0.07843681 0.07855619 0.09244207
 0.10794463]",1.0781492529043084,1.0782467676173628,0.01440171203722411,0.07959327846765518,0.08555316179990768,0.09442503750324249,0.0,0.09583228081464767,0.10148444026708603,0.10613059252500534,0.07960148900747299,0.07843681424856186,0.07855619490146637,0.09244206547737122,0.10794463008642197,0.0
160,2014-08-25,"[0.         0.07959674 0.0855668  0.09440171 0.         0.09584495
 0.10150822 0.10611783 0.07960398 0.07842754 0.07854591 0.09241184
 0.10797447]",1.0763378744557257,1.0773446971459237,0.016909844240164833,0.07959673553705215,0.08556679636240005,0.09440170973539352,0.0,0.09584495425224304,0.10150821506977081,0.10611782968044281,0.07960397750139236,0.07842753827571869,0.07854590564966202,0.0924118384718895,0.10797446966171265,0.0
161,2014-08-26,"[0.         0.07966077 0.08578106 0.0942129  0.         0.09594868
 0.10169857 0.10598715 0.07964824 0.07835887 0.07847659 0.09216574
 0.10806142]",1.094017099295252,1.0966196989798522,0.008494944112473568,0.07966077327728271,0.08578106015920639,0.09421290457248688,0.0,0.09594868123531342,0.10169856995344162,0.10598714649677277,0.07964824140071869,0.07835886627435684,0.07847659289836884,0.0921657383441925,0.10806141793727875,0.0
162,2014-08-27,"[0.         0.07968702 0.08581691 0.0941759  0.         0.09597676
 0.10173002 0.10595937 0.07964753 0.07834088 0.0784665  0.09212109
 0.10807803]",1.097444659705879,1.103289510437153,0.019036254527872297,0.07968702167272568,0.08581691235303879,0.09417590498924255,0.0,0.09597675502300262,0.10173001885414124,0.10595937073230743,0.07964752614498138,0.07834088057279587,0.0784665048122406,0.09212109446525574,0.10807803273200989,0.0
163,2014-08-28,"[0.         0.07970428 0.08583751 0.09421965 0.         0.09599096
 0.10171401 0.10595117 0.07965066 0.07831483 0.07844509 0.09212536
 0.10804646]",1.1007652553508696,1.1050883725160592,0.013260759625383539,0.07970427721738815,0.08583751320838928,0.09421965479850769,0.0,0.09599096328020096,0.10171400755643845,0.10595116764307022,0.07965065538883209,0.07831483334302902,0.07844509184360504,0.09212535619735718,0.10804646462202072,0.0
164,2014-08-29,"[0.         0.07975008 0.08583712 0.09418994 0.         0.09603792
 0.10170731 0.10593697 0.0796297  0.07829821 0.07843012 0.09210488
 0.10807775]",1.0920173768730586,1.097912127414219,0.009413431719725088,0.07975007593631744,0.08583711832761765,0.09418994188308716,0.0,0.09603792428970337,0.10170730948448181,0.10593697428703308,0.07962969690561295,0.07829821109771729,0.07843012362718582,0.09210488200187683,0.1080777496099472,0.0
165,2014-09-02,"[0.         0.07979055 0.08591337 0.09412429 0.         0.09610056
 0.10175949 0.10590429 0.07965558 0.07824765 0.07837382 0.09200817
 0.10812221]",1.1002187380831912,1.1061859784685193,0.009528523564453387,0.07979055494070053,0.08591336756944656,0.09412428736686707,0.0,0.09610056132078171,0.10175949335098267,0.10590428858995438,0.07965558022260666,0.07824765145778656,0.07837381958961487,0.09200817346572876,0.10812221467494965,0.0
166,2014-09-03,"[0.         0.07980072 0.08591933 0.09412579 0.         0.09610146
 0.10175705 0.10589554 0.07964838 0.07825177 0.07838078 0.09201378
 0.1081054 ]",1.1015776210502317,1.1104963043954594,0.008097985246057586,0.07980071753263474,0.0859193280339241,0.09412579238414764,0.0,0.09610146284103394,0.10175704956054688,0.10589554160833359,0.07964837551116943,0.07825177162885666,0.0783807784318924,0.09201378375291824,0.10810539871454239,0.0
167,2014-09-04,"[0.         0.07974903 0.08582423 0.09420078 0.         0.09602309
 0.10171999 0.10591649 0.07960715 0.07830589 0.07846367 0.09211477
 0.1080749 ]",1.1041776531195193,1.1096881630758866,0.00987489955971705,0.07974903285503387,0.08582422882318497,0.09420078247785568,0.0,0.0960230901837349,0.10171999037265778,0.10591649264097214,0.07960715144872665,0.07830588519573212,0.07846367359161377,0.09211476892232895,0.10807489603757858,0.0
168,2014-09-05,"[0.         0.07975838 0.08589866 0.09413328 0.         0.09604268
 0.10176992 0.10587726 0.07962297 0.07831536 0.0784457  0.09205415
 0.10808166]",1.0985724863520956,1.1059380370802976,0.010938698073880346,0.07975837588310242,0.08589866012334824,0.09413328021764755,0.0,0.0960426777601242,0.10176992416381836,0.10587725788354874,0.07962296903133392,0.0783153623342514,0.07844569534063339,0.09205415099859238,0.10808166116476059,0.0
169,2014-09-08,"[0.         0.07972529 0.08580407 0.09417637 0.         0.09598828
 0.10173056 0.10592621 0.07960636 0.07834139 0.07849888 0.0921322
 0.10807042]",1.0910265672905282,1.098692398475399,0.008417940153364122,0.07972528785467148,0.08580406755208969,0.09417636692523956,0.0,0.09598828107118607,0.10173055529594421,0.10592620819807053,0.07960636168718338,0.07834138721227646,0.07849887758493423,0.09213220328092575,0.10807041823863983,0.0
170,2014-09-09,"[0.         0.07978393 0.08590811 0.09402824 0.         0.09605893
 0.10182508 0.10583905 0.07959422 0.07833882 0.07848932 0.09200739
 0.10812692]",1.1040531342872077,1.1150442098903832,0.011225642465237964,0.07978393137454987,0.08590811491012573,0.09402824193239212,0.0,0.0960589274764061,0.10182508081197739,0.10583905130624771,0.0795942172408104,0.07833882421255112,0.07848931849002838,0.09200739115476608,0.1081269234418869,0.0
171,2014-09-10,"[0.         0.07975531 0.08587561 0.09403787 0.         0.09602571
 0.10182586 0.10584706 0.07958526 0.07836296 0.0785202  0.09203311
 0.10813104]",1.1036714620362122,1.1138006061517212,0.013339578425320601,0.07975531369447708,0.08587560802698135,0.09403786808252335,0.0,0.09602571278810501,0.10182585567235947,0.1058470606803894,0.07958526164293289,0.07836296409368515,0.07852020114660263,0.09203311055898666,0.1081310361623764,0.0
172,2014-09-11,"[0.         0.07965519 0.08578221 0.09421784 0.         0.09589974
 0.10181996 0.10584177 0.07954906 0.07839032 0.07861085 0.09213948
 0.1080936 ]",1.0776459105093688,1.0873440908155263,0.0074247605661031425,0.07965519279241562,0.08578221499919891,0.09421784430742264,0.0,0.09589973837137222,0.1018199622631073,0.10584177076816559,0.07954905927181244,0.07839032262563705,0.0786108523607254,0.09213947504758835,0.10809359699487686,0.0
173,2014-09-12,"[0.         0.07963495 0.0857475  0.09422525 0.         0.09586105
 0.10181275 0.10582668 0.07950781 0.07844852 0.07867168 0.09218628
 0.10807752]",1.081500503489583,1.0885359452535994,0.021992567481186203,0.07963494956493378,0.08574750274419785,0.09422525018453598,0.0,0.095861054956913,0.10181275010108948,0.10582667589187622,0.07950780540704727,0.07844851911067963,0.07867167890071869,0.09218627959489822,0.1080775186419487,0.0
174,2014-09-15,"[0.         0.07953627 0.08560975 0.09433156 0.         0.0957441
 0.10175139 0.10590421 0.07949711 0.07850792 0.07874361 0.0923215
 0.10805254]",1.0859599035841387,1.0947872826103122,0.01315427617441504,0.07953627407550812,0.08560974895954132,0.09433155506849289,0.0,0.09574409574270248,0.10175138711929321,0.10590421408414841,0.07949711382389069,0.0785079225897789,0.07874361425638199,0.0923215001821518,0.10805253684520721,0.0
175,2014-09-16,"[0.         0.07952827 0.0855793  0.09439274 0.         0.09571641
 0.10171296 0.10591219 0.07947896 0.07852565 0.07876773 0.09238105
 0.10800473]",1.0847207955472777,1.0918559857395642,0.012676202021085865,0.07952827215194702,0.0855792984366417,0.09439273923635483,0.0,0.09571640938520432,0.10171296447515488,0.10591219365596771,0.07947896420955658,0.07852564752101898,0.07876773178577423,0.092381052672863,0.10800472646951675,0.0
