,Date,Weights,Profit,Base Profit,Volume,IEX,FLS,GGG,ITT,SANM,FLEX,CTS,IEC,ANDE,UVV,STKL,PYX,cash
426,2015-09-15,"[0.         0.11069886 0.11401012 0.         0.132159   0.1489619
 0.11405829 0.13676801 0.10795502 0.         0.         0.13538879
 0.        ]",0.9391431508344392,0.9127920635012322,0.007716119596913569,0.11069885641336441,0.11401011794805527,0.0,0.13215899467468262,0.1489619016647339,0.11405829340219498,0.13676801323890686,0.10795502364635468,0.0,0.0,0.1353887915611267,0.0,0.0
427,2015-09-16,"[0.         0.1106948  0.11400101 0.         0.13211192 0.14905737
 0.1140376  0.13679165 0.10793673 0.         0.         0.13536894
 0.        ]",0.9306244029930385,0.9055535196302344,0.00812522956597646,0.11069480329751968,0.11400100588798523,0.0,0.13211192190647125,0.14905737340450287,0.11403760313987732,0.1367916464805603,0.10793673247098923,0.0,0.0,0.1353689432144165,0.0,0.0
428,2015-09-17,"[0.         0.11076584 0.11403644 0.         0.13211015 0.14902638
 0.11387581 0.13680978 0.10793304 0.         0.         0.13544255
 0.        ]",0.9462008687813718,0.9225691796672787,0.00899521734031564,0.11076584458351135,0.1140364408493042,0.0,0.13211014866828918,0.14902637898921967,0.11387581378221512,0.13680978119373322,0.10793304443359375,0.0,0.0,0.1354425549507141,0.0,0.0
429,2015-09-18,"[0.         0.1108205  0.11414686 0.         0.13201243 0.14899914
 0.11366561 0.13665313 0.10804137 0.         0.         0.13566098
 0.        ]",0.9612607463857379,0.9358322769452695,0.011117515694586431,0.11082050204277039,0.11414685845375061,0.0,0.13201242685317993,0.1489991396665573,0.1136656105518341,0.1366531252861023,0.10804136842489243,0.0,0.0,0.13566097617149353,0.0,0.0
430,2015-09-21,"[0.         0.11075755 0.11410491 0.         0.13212608 0.14890526
 0.1137879  0.13665818 0.1080455  0.         0.         0.13561466
 0.        ]",0.940197127404327,0.9164859563161578,0.006874572797887802,0.11075755208730698,0.11410491168498993,0.0,0.1321260780096054,0.14890526235103607,0.11378790438175201,0.136658176779747,0.10804550349712372,0.0,0.0,0.13561466336250305,0.0,0.0
431,2015-09-22,"[0.         0.11087457 0.11402787 0.         0.13201593 0.1489825
 0.11370482 0.13687307 0.10798006 0.         0.         0.13554116
 0.        ]",0.9383710272553921,0.9167331657696189,0.011318432027442335,0.11087457090616226,0.11402787268161774,0.0,0.13201592862606049,0.14898249506950378,0.11370482295751572,0.1368730664253235,0.10798005759716034,0.0,0.0,0.1355411559343338,0.0,0.0
432,2015-09-23,"[0.         0.11077921 0.11398929 0.         0.13217872 0.14889541
 0.11379377 0.13684247 0.10798829 0.         0.         0.13553284
 0.        ]",0.9166604796651813,0.8986273616829284,0.017797030469694067,0.11077921092510223,0.11398929357528687,0.0,0.13217872381210327,0.14889541268348694,0.1137937679886818,0.13684247434139252,0.10798829048871994,0.0,0.0,0.13553284108638763,0.0,0.0
433,2015-09-24,"[0.         0.11084667 0.11398971 0.         0.13203047 0.14899908
 0.1137127  0.136886   0.10797451 0.         0.         0.13556081
 0.        ]",0.9151130947962791,0.894671150135126,0.011765383585677061,0.11084666848182678,0.11398971080780029,0.0,0.13203047215938568,0.14899908006191254,0.11371269822120667,0.13688600063323975,0.10797451436519623,0.0,0.0,0.1355608105659485,0.0,0.0
434,2015-09-25,"[0.         0.11098763 0.11394716 0.         0.13204105 0.14886275
 0.11368595 0.13702327 0.1079308  0.         0.         0.13552141
 0.        ]",0.8901659383953301,0.8758330124588267,0.005261372200296017,0.11098762601613998,0.11394716054201126,0.0,0.1320410519838333,0.14886274933815002,0.11368595063686371,0.13702327013015747,0.10793080180883408,0.0,0.0,0.13552141189575195,0.0,0.0
435,2015-09-28,"[0.         0.11123683 0.11394584 0.         0.1318737  0.14898741
 0.11327631 0.13732897 0.10782385 0.         0.         0.13552703
 0.        ]",0.8903444749647622,0.8796476335246456,0.016700984804496742,0.1112368255853653,0.1139458417892456,0.0,0.1318736970424652,0.14898741245269775,0.11327631026506424,0.13732896745204926,0.10782384872436523,0.0,0.0,0.13552702963352203,0.0,0.0
436,2015-09-29,"[0.         0.11158476 0.1139351  0.         0.13202079 0.14858636
 0.11277374 0.1376012  0.10777844 0.         0.         0.13571964
 0.        ]",0.8738533638053624,0.8669000594005659,0.031056693262026355,0.11158476024866104,0.11393509805202484,0.0,0.13202078640460968,0.14858636260032654,0.11277373880147934,0.13760119676589966,0.10777844488620758,0.0,0.0,0.1357196420431137,0.0,0.0
437,2015-09-30,"[0.         0.11187852 0.11397169 0.         0.13200839 0.14828293
 0.11252258 0.1378109  0.10778861 0.         0.         0.1357364
 0.        ]",0.86509013790283,0.8580474035339727,0.017165915319805693,0.11187852174043655,0.11397168785333633,0.0,0.1320083886384964,0.14828293025493622,0.11252257972955704,0.13781090080738068,0.10778860747814178,0.0,0.0,0.1357364058494568,0.0,0.0
438,2015-10-01,"[0.         0.11192913 0.11404276 0.         0.13188285 0.1483694
 0.11225107 0.13773534 0.10785939 0.         0.         0.1359301
 0.        ]",0.8714712367009311,0.8629457717635187,0.014728512840418751,0.11192913353443146,0.11404275894165039,0.0,0.13188284635543823,0.14836940169334412,0.11225106567144394,0.13773533701896667,0.10785938799381256,0.0,0.0,0.1359301060438156,0.0,0.0
439,2015-10-02,"[0.         0.11272406 0.11448828 0.         0.13147159 0.14767273
 0.11167658 0.13739988 0.10809855 0.         0.         0.1364683
 0.        ]",0.877665847877744,0.8717489640408688,0.007386209854766067,0.11272405833005905,0.11448828130960464,0.0,0.13147158920764923,0.14767272770404816,0.11167658120393753,0.13739988207817078,0.10809855163097382,0.0,0.0,0.136468306183815,0.0,0.0
440,2015-10-05,"[0.         0.11298703 0.11458014 0.         0.13149308 0.14753668
 0.11139657 0.13741684 0.10804988 0.         0.         0.1365398
 0.        ]",0.8506096291659784,0.8511021742816127,0.013025371819654966,0.11298703402280807,0.11458013951778412,0.0,0.13149307668209076,0.14753668010234833,0.11139656603336334,0.13741683959960938,0.10804988443851471,0.0,0.0,0.13653980195522308,0.0,0.0
441,2015-10-06,"[0.         0.1127591  0.11465853 0.         0.13144208 0.14757529
 0.11149412 0.13705656 0.10823812 0.         0.         0.13677622
 0.        ]",0.8841128347930872,0.8751911183760741,0.016847678638040188,0.11275909841060638,0.11465853452682495,0.0,0.1314420849084854,0.1475752890110016,0.11149411648511887,0.13705655932426453,0.1082381159067154,0.0,0.0,0.13677622377872467,0.0,0.0
442,2015-10-07,"[0.         0.11302377 0.11482733 0.         0.13137741 0.14731714
 0.1110379  0.13695328 0.10837126 0.         0.         0.13709188
 0.        ]",0.9042341737326371,0.8958188916597838,0.01842744782467291,0.1130237728357315,0.11482733488082886,0.0,0.1313774138689041,0.14731714129447937,0.11103790253400803,0.13695327937602997,0.10837125778198242,0.0,0.0,0.13709187507629395,0.0,0.0
443,2015-10-08,"[0.         0.11323598 0.11479755 0.         0.13144428 0.14725754
 0.11069947 0.13719413 0.108247   0.         0.         0.13712405
 0.        ]",0.904102971063766,0.9015777315185061,0.015435230563496377,0.11323598027229309,0.11479754745960236,0.0,0.1314442753791809,0.14725753664970398,0.11069946736097336,0.13719412684440613,0.10824699699878693,0.0,0.0,0.13712404668331146,0.0,0.0
444,2015-10-09,"[0.         0.11313443 0.11475872 0.         0.13145103 0.14741062
 0.11067151 0.13718846 0.1082164  0.         0.         0.13716882
 0.        ]",0.9007567034185878,0.8978701148602813,0.01716484506011165,0.11313442885875702,0.11475871503353119,0.0,0.13145102560520172,0.14741061627864838,0.1106715053319931,0.13718846440315247,0.10821640491485596,0.0,0.0,0.13716882467269897,0.0,0.0
445,2015-10-12,"[0.         0.11289415 0.11491574 0.         0.13134956 0.14741561
 0.1107551  0.13674851 0.10848328 0.         0.         0.13743806
 0.        ]",0.935405393217324,0.9218914420387974,0.022109334192980355,0.11289414763450623,0.11491573601961136,0.0,0.1313495635986328,0.14741560816764832,0.11075510084629059,0.1367485076189041,0.10848328471183777,0.0,0.0,0.13743805885314941,0.0,0.0
446,2015-10-13,"[0.         0.112894   0.11487549 0.         0.13150506 0.14722945
 0.11083205 0.13685983 0.10845493 0.         0.         0.13734919
 0.        ]",0.9308600827219891,0.9190282921187869,0.026062553042272993,0.11289399862289429,0.11487548798322678,0.0,0.1315050572156906,0.14722944796085358,0.11083205044269562,0.13685983419418335,0.10845492780208588,0.0,0.0,0.1373491883277893,0.0,0.0
447,2015-10-14,"[0.         0.11286359 0.11490747 0.         0.13156302 0.1471796
 0.11071892 0.13675922 0.10851097 0.         0.         0.13749725
 0.        ]",0.9212165938927783,0.9102275843748813,0.008673862823249391,0.11286358535289764,0.11490746587514877,0.0,0.13156302273273468,0.14717960357666016,0.11071892082691193,0.1367592215538025,0.10851097106933594,0.0,0.0,0.13749724626541138,0.0,0.0
448,2015-10-15,"[0.         0.11282965 0.11498002 0.         0.13140166 0.14740802
 0.11059449 0.13669126 0.10853979 0.         0.         0.13755515
 0.        ]",0.9226451931753318,0.9088160519334664,0.01244245859351575,0.11282964795827866,0.11498001962900162,0.0,0.1314016580581665,0.14740802347660065,0.1105944886803627,0.13669125735759735,0.10853978991508484,0.0,0.0,0.13755515217781067,0.0,0.0
449,2015-10-16,"[0.         0.11267345 0.1149246  0.         0.13146783 0.14750066
 0.11079817 0.13666339 0.1085072  0.         0.         0.13746473
 0.        ]",0.9253752293871679,0.9072247409896314,0.00997940329559057,0.11267345398664474,0.1149246022105217,0.0,0.13146783411502838,0.1475006639957428,0.11079816520214081,0.13666339218616486,0.1085072010755539,0.0,0.0,0.1374647319316864,0.0,0.0
450,2015-10-19,"[0.         0.11257774 0.11488066 0.         0.13162385 0.1473866
 0.11096248 0.13661519 0.10853058 0.         0.         0.13742292
 0.        ]",0.9274551592055617,0.9151894761837265,0.008498585336144221,0.11257773637771606,0.11488065868616104,0.0,0.13162384927272797,0.1473865956068039,0.11096248030662537,0.13661518692970276,0.10853058099746704,0.0,0.0,0.13742291927337646,0.0,0.0
451,2015-10-20,"[0.         0.11246283 0.11484013 0.         0.1316064  0.14752437
 0.11082705 0.13654818 0.10857926 0.         0.         0.13761179
 0.        ]",0.9164862364392825,0.9038661684215351,0.009689655593896541,0.1124628335237503,0.11484012752771378,0.0,0.13160640001296997,0.1475243717432022,0.11082705110311508,0.13654817640781403,0.10857926309108734,0.0,0.0,0.13761179149150848,0.0,0.0
452,2015-10-21,"[0.         0.1125971  0.11486834 0.         0.13164468 0.14728156
 0.11088322 0.13659686 0.10860541 0.         0.         0.13752289
 0.        ]",0.9213986743680795,0.9108687496509298,0.011799438984590769,0.11259710043668747,0.11486833542585373,0.0,0.13164468109607697,0.14728155732154846,0.11088322103023529,0.13659685850143433,0.10860540717840195,0.0,0.0,0.137522891163826,0.0,0.0
453,2015-10-22,"[0.         0.1125858  0.11484202 0.         0.13157657 0.14760841
 0.11070757 0.13671401 0.1084535  0.         0.         0.13751215
 0.        ]",0.925924250621728,0.9144666199892187,0.01565131932173292,0.11258579790592194,0.1148420199751854,0.0,0.1315765678882599,0.1476084142923355,0.11070756614208221,0.13671401143074036,0.10845349729061127,0.0,0.0,0.13751214742660522,0.0,0.0
454,2015-10-23,"[0.         0.11253103 0.1148351  0.         0.13149749 0.14774303
 0.11080899 0.13674454 0.10842888 0.         0.         0.13741092
 0.        ]",0.9204768505709277,0.9061241487136442,0.012574312317382864,0.11253102868795395,0.11483509838581085,0.0,0.13149748742580414,0.14774303138256073,0.11080899089574814,0.13674454391002655,0.10842888057231903,0.0,0.0,0.13741092383861542,0.0,0.0
455,2015-10-26,"[0.         0.11251828 0.11472329 0.         0.13178582 0.14729887
 0.11124116 0.13682486 0.10840371 0.         0.         0.13720398
 0.        ]",0.9197941088498434,0.9087545947812493,0.022101086617462243,0.11251828074455261,0.11472328752279282,0.0,0.1317858248949051,0.1472988724708557,0.1112411618232727,0.1368248611688614,0.10840370506048203,0.0,0.0,0.13720397651195526,0.0,0.0
456,2015-10-27,"[0.         0.11250904 0.11471611 0.         0.13182512 0.14732493
 0.1113397  0.1368539  0.10833784 0.         0.         0.13709332
 0.        ]",0.9273772201850506,0.914573174006078,0.030500641804798796,0.11250904202461243,0.11471611261367798,0.0,0.13182511925697327,0.14732493460178375,0.11133969575166702,0.1368539035320282,0.10833784192800522,0.0,0.0,0.13709332048892975,0.0,0.0
457,2015-10-28,"[0.         0.11264618 0.11472149 0.         0.13177313 0.14723708
 0.11123047 0.1369556  0.1083313  0.         0.         0.13710469
 0.        ]",0.9064143676672972,0.8914519421158894,0.009990245674705602,0.11264618486166,0.11472149193286896,0.0,0.13177312910556793,0.14723707735538483,0.11123047024011612,0.1369556039571762,0.10833130031824112,0.0,0.0,0.13710469007492065,0.0,0.0
458,2015-10-29,"[0.         0.11251058 0.11472181 0.         0.13174327 0.14738472
 0.11098781 0.13677444 0.1084514  0.         0.         0.13742602
 0.        ]",0.8951783564978939,0.8814595197661883,0.010826545991369625,0.11251058429479599,0.11472181230783463,0.0,0.13174326717853546,0.14738471806049347,0.11098781228065491,0.1367744356393814,0.10845140367746353,0.0,0.0,0.13742601871490479,0.0,0.0
459,2015-10-30,"[0.         0.11264337 0.11487415 0.         0.13188958 0.14694427
 0.11097977 0.13659325 0.10857314 0.         0.         0.13750252
 0.        ]",0.9120742572570908,0.8972464603483024,0.019588881573313337,0.11264336854219437,0.11487415432929993,0.0,0.13188958168029785,0.14694426953792572,0.11097977310419083,0.13659325242042542,0.10857313871383667,0.0,0.0,0.137502521276474,0.0,0.0
460,2015-11-02,"[0.         0.11254901 0.1148109  0.         0.13186581 0.14713864
 0.11118317 0.13660344 0.10848434 0.         0.         0.13736467
 0.        ]",0.9221204479138759,0.9012802747907999,0.011170735461762461,0.11254900693893433,0.11481089890003204,0.0,0.13186581432819366,0.14713864028453827,0.11118316650390625,0.136603444814682,0.10848433524370193,0.0,0.0,0.13736467063426971,0.0,0.0
461,2015-11-03,"[0.         0.11260137 0.11482456 0.         0.13175346 0.14725818
 0.11105283 0.13667692 0.10844182 0.         0.         0.13739082
 0.        ]",0.9187722666838507,0.8994475330485623,0.012037971101229658,0.1126013696193695,0.1148245558142662,0.0,0.13175345957279205,0.14725817739963531,0.11105283349752426,0.13667692244052887,0.10844182223081589,0.0,0.0,0.13739082217216492,0.0,0.0
462,2015-11-04,"[0.         0.11239508 0.11480998 0.         0.13184719 0.14733103
 0.11130594 0.13649891 0.10846549 0.         0.         0.13734637
 0.        ]",0.9522661939391182,0.9272345482341294,0.00502551730954878,0.11239507794380188,0.11480998247861862,0.0,0.13184718787670135,0.14733102917671204,0.11130593717098236,0.13649891316890717,0.10846548527479172,0.0,0.0,0.13734637200832367,0.0,0.0
463,2015-11-05,"[0.         0.11221623 0.11504116 0.         0.13195343 0.14703791
 0.11139877 0.13586992 0.10884095 0.         0.         0.13764162
 0.        ]",0.9697874991354647,0.9400157604505579,0.030872390210925353,0.11221623420715332,0.11504115909337997,0.0,0.1319534331560135,0.14703790843486786,0.11139877140522003,0.13586992025375366,0.1088409498333931,0.0,0.0,0.13764162361621857,0.0,0.0
464,2015-11-06,"[0.         0.11221232 0.11503495 0.         0.13205121 0.14689162
 0.11152    0.13587388 0.10884397 0.         0.         0.13757208
 0.        ]",0.9705468204751166,0.9378790121134041,0.01763811237486501,0.11221231520175934,0.11503495275974274,0.0,0.13205121457576752,0.14689162373542786,0.11151999980211258,0.13587388396263123,0.10884397476911545,0.0,0.0,0.13757207989692688,0.0,0.0
465,2015-11-09,"[0.         0.11214989 0.11497576 0.         0.13197367 0.14735454
 0.11145131 0.13598113 0.10864995 0.         0.         0.13746372
 0.        ]",0.9654021096464979,0.9307768790450783,0.0068099249337122865,0.11214988678693771,0.11497575789690018,0.0,0.13197366893291473,0.14735454320907593,0.11145131289958954,0.13598112761974335,0.10864995419979095,0.0,0.0,0.13746371865272522,0.0,0.0
466,2015-11-10,"[0.         0.11221918 0.11508796 0.         0.13195476 0.14700173
 0.11138043 0.13581006 0.10888805 0.         0.         0.13765785
 0.        ]",0.9726041234478293,0.9363774059445893,0.009380193959639184,0.1122191771864891,0.11508795619010925,0.0,0.13195475935935974,0.1470017284154892,0.1113804280757904,0.13581006228923798,0.10888805240392685,0.0,0.0,0.13765785098075867,0.0,0.0
467,2015-11-11,"[0.         0.11204049 0.11500104 0.         0.13227111 0.14704643
 0.11144485 0.13608947 0.10868337 0.         0.         0.13742322
 0.        ]",0.9563206100654726,0.9200848020118465,0.011138059983874838,0.11204048991203308,0.11500103771686554,0.0,0.13227111101150513,0.14704643189907074,0.111444853246212,0.1360894739627838,0.10868337005376816,0.0,0.0,0.13742321729660034,0.0,0.0
468,2015-11-12,"[0.         0.11226298 0.11508975 0.         0.13220315 0.14685223
 0.11118119 0.13612364 0.10874388 0.         0.         0.13754322
 0.        ]",0.9659971087358962,0.9271374535509763,0.011221927627147521,0.11226297914981842,0.11508975178003311,0.0,0.1322031468153,0.14685222506523132,0.11118119210004807,0.1361236423254013,0.10874387621879578,0.0,0.0,0.1375432163476944,0.0,0.0
469,2015-11-13,"[0.         0.11434522 0.11674096 0.         0.13065347 0.14521968
 0.11099174 0.13458927 0.10958273 0.         0.         0.13787694
 0.        ]",0.9581290538261272,0.913896347674651,0.012078771054837411,0.11434522271156311,0.11674095690250397,0.0,0.1306534707546234,0.14521968364715576,0.11099173873662949,0.1345892697572708,0.10958272963762283,0.0,0.0,0.1378769427537918,0.0,0.0
470,2015-11-16,"[0.         0.11433121 0.11656693 0.         0.13063861 0.14533891
 0.11092494 0.13485521 0.10947596 0.         0.         0.13786821
 0.        ]",0.9453966298509145,0.8981584283971319,0.020124234050044206,0.1143312081694603,0.11656692624092102,0.0,0.13063861429691315,0.14533890783786774,0.11092493683099747,0.1348552107810974,0.10947596281766891,0.0,0.0,0.13786821067333221,0.0,0.0
471,2015-11-17,"[0.         0.11037961 0.11559362 0.         0.13044886 0.14692177
 0.11907021 0.13371792 0.1100233  0.         0.         0.13384473
 0.        ]",0.9549457672389847,0.9035386837860887,0.022880089531602546,0.11037960648536682,0.11559361964464188,0.0,0.1304488629102707,0.146921768784523,0.11907020956277847,0.13371792435646057,0.11002330482006073,0.0,0.0,0.13384473323822021,0.0,0.0
472,2015-11-18,"[0.         0.11030759 0.11567979 0.         0.13038819 0.14699426
 0.11909401 0.13354546 0.1100864  0.         0.         0.1339043
 0.        ]",0.9716119867779925,0.9139550128888634,0.018345324536892894,0.11030758917331696,0.1156797930598259,0.0,0.13038818538188934,0.14699426293373108,0.11909400671720505,0.13354545831680298,0.11008639633655548,0.0,0.0,0.13390429317951202,0.0,0.0
473,2015-11-19,"[0.         0.09799971 0.10660285 0.         0.12024541 0.14076409
 0.10073572 0.12335    0.09594756 0.         0.         0.11752932
 0.09682535]",0.960290365645708,0.905551766069651,0.1881533342764831,0.097999706864357,0.10660284757614136,0.0,0.12024541199207306,0.14076408743858337,0.10073571652173996,0.12335000187158585,0.09594756364822388,0.0,0.0,0.11752931773662567,0.09682534635066986,0.0
474,2015-11-20,"[0.         0.0976807  0.10680771 0.         0.12040022 0.14074706
 0.10105451 0.12286302 0.09611192 0.         0.         0.11748795
 0.09684692]",0.9714111022246131,0.9151801928425672,0.014121822247037216,0.09768069535493851,0.10680770874023438,0.0,0.12040022015571594,0.1407470554113388,0.10105451196432114,0.12286301702260971,0.09611192345619202,0.0,0.0,0.11748795211315155,0.09684691578149796,0.0
475,2015-11-23,"[0.         0.0976207  0.10667063 0.         0.12040663 0.14082612
 0.10105111 0.12295099 0.09604223 0.         0.         0.11750283
 0.09692876]",0.9773260013009085,0.9202767273808214,0.008422217923746984,0.09762069582939148,0.10667063295841217,0.0,0.1204066276550293,0.14082612097263336,0.10105110704898834,0.12295099347829819,0.09604223072528839,0.0,0.0,0.11750283092260361,0.09692876040935516,0.0
476,2015-11-24,"[0.         0.09743843 0.10660106 0.         0.12040386 0.14098184
 0.10115321 0.12292175 0.09600264 0.         0.         0.11745491
 0.0970423 ]",0.9786475380789844,0.920572481806012,0.00690634031831514,0.09743843227624893,0.1066010594367981,0.0,0.12040385603904724,0.14098183810710907,0.10115320980548859,0.12292174994945526,0.09600263833999634,0.0,0.0,0.1174549087882042,0.09704229980707169,0.0
477,2015-11-25,"[0.         0.09773345 0.10656259 0.         0.12042937 0.14074905
 0.10095353 0.12316091 0.09595356 0.         0.         0.1175272
 0.09693036]",0.9668203582286397,0.9141429998859947,0.011258276016449624,0.09773344546556473,0.10656259208917618,0.0,0.12042936682701111,0.14074905216693878,0.10095353424549103,0.12316090613603592,0.0959535613656044,0.0,0.0,0.11752720177173615,0.0969303622841835,0.0
478,2015-11-27,"[0.         0.0979393  0.10662728 0.         0.1204449  0.14054698
 0.10079335 0.12325513 0.09594687 0.         0.         0.11756127
 0.09688494]",0.9694081120412247,0.9185482463719761,0.00983478958079954,0.09793929755687714,0.10662727802991867,0.0,0.1204449012875557,0.140546977519989,0.10079334676265717,0.12325513362884521,0.09594687074422836,0.0,0.0,0.11756126582622528,0.09688493609428406,0.0
479,2015-11-30,"[0.         0.09790425 0.1064849  0.         0.1204529  0.14059335
 0.10076389 0.12336884 0.09588452 0.         0.         0.11757357
 0.09697377]",0.965754048634357,0.9147516891639739,0.013622915920378518,0.0979042500257492,0.10648490488529205,0.0,0.1204528957605362,0.14059334993362427,0.10076389461755753,0.12336884438991547,0.09588451683521271,0.0,0.0,0.1175735741853714,0.09697376936674118,0.0
480,2015-12-01,"[0.         0.09777751 0.10662095 0.         0.12046932 0.14064953
 0.10086954 0.12313583 0.09596446 0.         0.         0.11754828
 0.09696454]",0.9727255342586973,0.9204807452036439,0.006687419067503669,0.09777750819921494,0.10662095248699188,0.0,0.12046932429075241,0.14064952731132507,0.1008695438504219,0.12313582748174667,0.0959644615650177,0.0,0.0,0.11754827946424484,0.09696453809738159,0.0
481,2015-12-02,"[0.         0.09786947 0.10642044 0.         0.12049966 0.14051075
 0.10079926 0.12336033 0.09590907 0.         0.         0.11760322
 0.09702776]",0.9736126964595865,0.9222269142422262,0.011767971924190376,0.09786947071552277,0.10642044246196747,0.0,0.12049966305494308,0.14051075279712677,0.10079926252365112,0.12336032837629318,0.09590907394886017,0.0,0.0,0.11760322004556656,0.09702776372432709,0.0
482,2015-12-03,"[0.         0.09792782 0.10628869 0.         0.12049692 0.14049278
 0.10068026 0.12351335 0.09584112 0.         0.         0.11767825
 0.0970808 ]",0.9720612370873924,0.9202714832644219,0.0073903700456333715,0.09792782366275787,0.10628869384527206,0.0,0.12049692124128342,0.140492781996727,0.10068026185035706,0.1235133484005928,0.09584112465381622,0.0,0.0,0.11767824739217758,0.09708080440759659,0.0
483,2015-12-04,"[0.         0.09788532 0.10608927 0.         0.12049411 0.1404883
 0.10070748 0.1236819  0.09579166 0.         0.         0.11766527
 0.0971967 ]",0.9673157200997934,0.9156089792579796,0.007511975242011242,0.09788531810045242,0.1060892716050148,0.0,0.12049411237239838,0.14048829674720764,0.10070747882127762,0.12368190288543701,0.09579166024923325,0.0,0.0,0.11766526848077774,0.09719669818878174,0.0
484,2015-12-07,"[0.         0.09769165 0.10579773 0.         0.12052405 0.14061761
 0.10078239 0.12381425 0.09569335 0.         0.         0.11765425
 0.09742472]",0.9590771451414859,0.9058921359330516,0.009590735227590295,0.09769164770841599,0.10579773038625717,0.0,0.12052404880523682,0.14061760902404785,0.10078238695859909,0.12381424754858017,0.09569334983825684,0.0,0.0,0.11765424907207489,0.09742472320795059,0.0
485,2015-12-08,"[0.         0.09783038 0.1060463  0.         0.12046496 0.1406107
 0.10067958 0.12370279 0.09574127 0.         0.         0.11768729
 0.09723672]",0.9590292456261454,0.9085393636486522,0.0062461597515022504,0.0978303849697113,0.10604630410671234,0.0,0.12046495825052261,0.1406106948852539,0.10067958384752274,0.12370279431343079,0.09574127197265625,0.0,0.0,0.11768729239702225,0.09723671525716782,0.0
486,2015-12-09,"[0.         0.09787378 0.10587821 0.         0.1205359  0.14054283
 0.10062884 0.12391618 0.09567378 0.         0.         0.11769378
 0.09725674]",0.9301598509599313,0.8861852339469032,0.008664684001092151,0.09787378460168839,0.10587821155786514,0.0,0.12053589522838593,0.14054283499717712,0.10062883794307709,0.12391617894172668,0.09567377716302872,0.0,0.0,0.11769378185272217,0.09725674241781235,0.0
487,2015-12-10,"[0.         0.09783667 0.10565428 0.         0.12057488 0.14056821
 0.10054895 0.1241423  0.09554175 0.         0.         0.11770315
 0.09742977]",0.9154640485163088,0.8749916951309317,0.011947330965980675,0.09783666580915451,0.1056542843580246,0.0,0.12057488411664963,0.14056821167469025,0.10054895281791687,0.12414230406284332,0.09554175287485123,0.0,0.0,0.1177031546831131,0.09742976725101471,0.0
488,2015-12-11,"[0.         0.09773862 0.10562924 0.         0.12051947 0.1406502
 0.10058055 0.1240805  0.09553949 0.         0.         0.11770289
 0.09755903]",0.9136542705688622,0.8715195097119901,0.011991065674347354,0.09773861616849899,0.10562924295663834,0.0,0.12051946669816971,0.1406501978635788,0.10058055073022842,0.12408050149679184,0.09553948789834976,0.0,0.0,0.1177028939127922,0.09755903482437134,0.0
489,2015-12-14,"[0.         0.09770214 0.10566495 0.         0.12050476 0.14067711
 0.10059067 0.12399383 0.09556364 0.         0.         0.117713
 0.09758985]",0.9044394022855077,0.8623483742116166,0.010624444625025445,0.09770213812589645,0.10566495358943939,0.0,0.12050475925207138,0.14067710936069489,0.10059066861867905,0.12399382889270782,0.09556363523006439,0.0,0.0,0.11771300435066223,0.09758985042572021,0.0
490,2015-12-15,"[0.         0.09745001 0.10542596 0.         0.12053747 0.14086325
 0.10068923 0.1240536  0.09547704 0.         0.         0.11767776
 0.09782569]",0.9003925018653789,0.8579482110985566,0.007884243725042572,0.09745001047849655,0.10542596131563187,0.0,0.12053746730089188,0.14086325466632843,0.10068923234939575,0.12405359745025635,0.09547703713178635,0.0,0.0,0.11767775565385818,0.09782569110393524,0.0
491,2015-12-16,"[0.         0.09744005 0.10504656 0.         0.12052826 0.14094771
 0.10055645 0.12443432 0.0952897  0.         0.         0.11773892
 0.09801801]",0.8970890187937137,0.853449714158067,0.0068250079069921,0.09744004905223846,0.10504655539989471,0.0,0.12052825838327408,0.14094771444797516,0.10055644810199738,0.12443432211875916,0.0952896997332573,0.0,0.0,0.11773891746997833,0.09801801294088364,0.0
492,2015-12-17,"[0.         0.0974533  0.10508379 0.         0.1205669  0.14098994
 0.1005357  0.12442518 0.09528037 0.         0.         0.11774768
 0.09791712]",0.8959294683529327,0.8551955112778478,0.015530199643428777,0.09745330363512039,0.10508378595113754,0.0,0.12056689709424973,0.14098994433879852,0.10053569823503494,0.12442518025636673,0.09528037160634995,0.0,0.0,0.11774767935276031,0.09791712462902069,0.0
493,2015-12-18,"[0.         0.09758976 0.10518584 0.         0.12054857 0.14091149
 0.10043442 0.12440015 0.09530748 0.         0.         0.11783127
 0.09779099]",0.8989141938129966,0.8606273430848562,0.018591434536648917,0.09758976101875305,0.1051858440041542,0.0,0.12054856866598129,0.14091148972511292,0.10043442249298096,0.12440014630556107,0.09530747681856155,0.0,0.0,0.1178312674164772,0.09779098629951477,0.0
494,2015-12-21,"[0.         0.09759371 0.10515612 0.         0.12062775 0.1408823
 0.10045064 0.12444448 0.09529404 0.         0.         0.11779657
 0.09775434]",0.8871105605921467,0.8515720115748133,0.006428008452736631,0.09759370982646942,0.10515612363815308,0.0,0.1206277459859848,0.14088229835033417,0.10045064240694046,0.12444448471069336,0.0952940359711647,0.0,0.0,0.11779657006263733,0.0977543443441391,0.0
