,Date,Weights,Profit,Base Profit,C,JPM,TCF,UMBF,PFE,JNJ,ABT,BMY,INTC,XLNX,KOPN,MXIM,cash
25,2014-03-21,"[0.23588124 0.         0.         0.         0.05647501 0.
 0.         0.23588124 0.23588124 0.         0.         0.23588124
 0.        ]",1.0215918856501893,1.042387694082563,0.0,0.0,0.0,0.05647500976920128,0.0,0.0,0.2358812391757965,0.2358812391757965,0.0,0.0,0.2358812391757965,0.0,0.2358812391757965
26,2014-03-24,"[0.2821782  0.2821782  0.         0.         0.         0.
 0.27549413 0.         0.         0.         0.         0.16014951
 0.        ]",1.0302043795499336,1.0612901780936181,0.28217819333076477,0.0,0.0,0.0,0.0,0.27549412846565247,0.0,0.0,0.0,0.0,0.16014951467514038,0.0,0.28217819333076477
27,2014-03-25,"[0.         0.24109764 0.         0.03738397 0.         0.
 0.         0.23932311 0.         0.         0.         0.24109764
 0.24109764]",1.0256061323914827,1.0499703916504681,0.24109764397144318,0.0,0.03738396614789963,0.0,0.0,0.0,0.23932310938835144,0.0,0.0,0.0,0.24109764397144318,0.24109764397144318,0.0
28,2014-03-26,"[0.        0.        0.        0.3333333 0.        0.        0.
 0.        0.        0.3333333 0.3333333 0.        0.       ]",1.0235668271207654,1.050115833310572,0.0,0.0,0.3333333134651184,0.0,0.0,0.0,0.0,0.0,0.3333333134651184,0.3333333134651184,0.0,0.0,0.0
29,2014-03-27,"[0.125 0.125 0.125 0.125 0.125 0.    0.    0.    0.    0.125 0.125 0.
 0.125]",1.0326129374531954,1.0565708352012857,0.125,0.125,0.125,0.125,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.125,0.125
30,2014-03-28,"[0.         0.16666666 0.16666666 0.16666666 0.         0.
 0.16666666 0.         0.         0.         0.         0.16666666
 0.16666666]",1.011358049177017,1.0424550759071396,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.0,0.0,0.1666666567325592,0.0,0.0,0.0,0.0,0.1666666567325592,0.1666666567325592,0.0
31,2014-03-31,"[0.         0.         0.19255647 0.         0.03721765 0.19255647
 0.19255647 0.         0.19255647 0.         0.19255647 0.
 0.        ]",1.009823393243113,1.0379992126449582,0.0,0.1925564706325531,0.0,0.037217654287815094,0.1925564706325531,0.1925564706325531,0.0,0.1925564706325531,0.0,0.1925564706325531,0.0,0.0,0.0
32,2014-04-01,"[0.12286828 0.         0.12286828 0.12286828 0.         0.12286828
 0.12286828 0.12286828 0.01705369 0.12286828 0.12286828 0.
 0.        ]",1.011413216712245,1.0385435815415751,0.0,0.12286828458309174,0.12286828458309174,0.0,0.12286828458309174,0.12286828458309174,0.12286828458309174,0.017053693532943726,0.12286828458309174,0.12286828458309174,0.0,0.0,0.12286828458309174
33,2014-04-02,"[0.         0.         0.18320061 0.         0.18320061 0.
 0.08399693 0.18320061 0.18320061 0.18320061 0.         0.
 0.        ]",1.0165147325132282,1.0462391688741877,0.0,0.18320061266422272,0.0,0.18320061266422272,0.0,0.08399692922830582,0.18320061266422272,0.18320061266422272,0.18320061266422272,0.0,0.0,0.0,0.0
34,2014-04-03,"[0.         0.         0.1185996  0.05120318 0.1185996  0.1185996
 0.1185996  0.1185996  0.         0.1185996  0.1185996  0.
 0.1185996 ]",1.0164380900915082,1.049095882449433,0.0,0.11859960108995438,0.05120318382978439,0.11859960108995438,0.11859960108995438,0.11859960108995438,0.11859960108995438,0.0,0.11859960108995438,0.11859960108995438,0.0,0.11859960108995438,0.0
35,2014-04-04,"[0.         0.18192486 0.         0.18192486 0.         0.
 0.05214109 0.         0.03823457 0.18192486 0.18192486 0.
 0.18192486]",1.021610896614834,1.0511357953488196,0.18192486464977264,0.0,0.18192486464977264,0.0,0.0,0.052141085267066956,0.0,0.03823457285761833,0.18192486464977264,0.18192486464977264,0.0,0.18192486464977264,0.0
36,2014-04-07,"[0.         0.14285715 0.         0.14285715 0.14285715 0.
 0.14285715 0.14285715 0.         0.14285715 0.         0.
 0.14285715]",1.0253720890342835,1.0533953837360388,0.1428571492433548,0.0,0.1428571492433548,0.1428571492433548,0.0,0.1428571492433548,0.1428571492433548,0.0,0.1428571492433548,0.0,0.0,0.1428571492433548,0.0
37,2014-04-08,"[0.         0.12034363 0.         0.         0.         0.12034363
 0.03725096 0.12034363 0.12034363 0.12034363 0.12034363 0.12034363
 0.12034363]",1.0065080253492438,1.0284713872942832,0.1203436329960823,0.0,0.0,0.0,0.1203436329960823,0.037250958383083344,0.1203436329960823,0.1203436329960823,0.1203436329960823,0.1203436329960823,0.1203436329960823,0.1203436329960823,0.0
38,2014-04-09,"[0.16010481 0.16010481 0.16010481 0.         0.         0.
 0.         0.16010481 0.         0.16010481 0.         0.16010481
 0.03937113]",1.0055714895973142,1.0259846827357557,0.16010481119155884,0.16010481119155884,0.0,0.0,0.0,0.0,0.16010481119155884,0.0,0.16010481119155884,0.0,0.16010481119155884,0.039371125400066376,0.16010481119155884
39,2014-04-10,"[0.         0.         0.         0.         0.         0.
 0.15284228 0.         0.         0.2823859  0.2823859  0.2823859
 0.        ]",1.0135679137222597,1.028990172981473,0.0,0.0,0.0,0.0,0.0,0.15284228324890137,0.0,0.0,0.2823858857154846,0.2823858857154846,0.2823858857154846,0.0,0.0
40,2014-04-11,"[0.16666666 0.16666666 0.16666666 0.         0.         0.16666666
 0.         0.16666666 0.16666666 0.         0.         0.
 0.        ]",1.0300918165807087,1.0353791205877774,0.1666666567325592,0.1666666567325592,0.0,0.0,0.1666666567325592,0.0,0.1666666567325592,0.1666666567325592,0.0,0.0,0.0,0.0,0.1666666567325592
41,2014-04-14,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.  0.1 0.1 0.1],1.0000056488585514,0.999108978296519,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.0,0.10000000149011612,0.0,0.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
42,2014-04-15,"[0.         0.         0.16666666 0.16666666 0.16666666 0.
 0.16666666 0.         0.16666666 0.         0.         0.16666666
 0.        ]",1.0065762913284257,1.0055068113059675,0.0,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.0,0.1666666567325592,0.0,0.1666666567325592,0.0,0.0,0.1666666567325592,0.0,0.0
43,2014-04-16,"[0.09156886 0.         0.         0.         0.         0.
 0.         0.         0.45421556 0.         0.         0.
 0.45421556]",0.9981458469935333,1.004463219359288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45421555638313293,0.0,0.0,0.0,0.45421555638313293,0.09156885743141174
44,2014-04-17,"[0.         0.         0.16666666 0.16666666 0.16666666 0.
 0.         0.         0.16666666 0.         0.         0.16666666
 0.16666666]",1.0026229168153173,1.0127301049544648,0.0,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.0,0.0,0.0,0.1666666567325592,0.0,0.0,0.1666666567325592,0.1666666567325592,0.0
45,2014-04-21,"[0.16666666 0.16666666 0.16666666 0.16666666 0.         0.
 0.16666666 0.         0.         0.         0.         0.16666666
 0.        ]",1.0010607697907046,1.0082090720536474,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.0,0.0,0.1666666567325592,0.0,0.0,0.0,0.0,0.1666666567325592,0.0,0.1666666567325592
46,2014-04-22,"[0.12120422 0.12120422 0.         0.12120422 0.12120422 0.12120422
 0.12120422 0.         0.         0.12120422 0.         0.03036622
 0.12120422]",1.0027395897340274,1.016001362000591,0.12120421975851059,0.0,0.12120421975851059,0.12120421975851059,0.12120421975851059,0.12120421975851059,0.0,0.0,0.12120421975851059,0.0,0.030366215854883194,0.12120421975851059,0.12120421975851059
47,2014-04-23,"[0.         0.16666666 0.16666666 0.16666666 0.16666666 0.
 0.         0.16666666 0.         0.         0.16666666 0.
 0.        ]",1.0009547209982441,1.0155149545105027,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.0,0.0,0.1666666567325592,0.0,0.0,0.1666666567325592,0.0,0.0,0.0
48,2014-04-24,"[0.         0.         0.         0.16666666 0.         0.16666666
 0.         0.         0.16666666 0.16666666 0.16666666 0.
 0.16666666]",1.0062646161415323,1.0215135050776174,0.0,0.0,0.1666666567325592,0.0,0.1666666567325592,0.0,0.0,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.0,0.1666666567325592,0.0
49,2014-04-25,"[0.22115025 0.         0.         0.         0.22115025 0.22115025
 0.22115025 0.         0.05795716 0.         0.         0.
 0.05744189]",0.9951589339520801,1.0162748448934658,0.0,0.0,0.0,0.2211502492427826,0.2211502492427826,0.2211502492427826,0.0,0.05795716121792793,0.0,0.0,0.0,0.05744188651442528,0.2211502492427826
50,2014-04-28,"[0.125 0.125 0.    0.    0.    0.125 0.125 0.    0.125 0.125 0.125 0.125
 0.   ]",0.9886344552034725,1.0039572031838002,0.125,0.0,0.0,0.0,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.0,0.125
51,2014-04-29,"[0.15797552 0.         0.         0.15797552 0.1041165  0.15797552
 0.15797552 0.15797552 0.         0.         0.04675374 0.
 0.05925218]",0.9886112061856919,0.9979352090598242,0.0,0.0,0.15797552466392517,0.10411649942398071,0.15797552466392517,0.15797552466392517,0.15797552466392517,0.0,0.0,0.046753741800785065,0.0,0.05925218015909195,0.15797552466392517
52,2014-04-30,"[0.         0.         0.17525603 0.17525603 0.17525603 0.
 0.08676232 0.17525603 0.         0.         0.17525603 0.03695757
 0.        ]",0.9902907914971715,0.9939540202793832,0.0,0.17525602877140045,0.17525602877140045,0.17525602877140045,0.0,0.08676232397556305,0.17525602877140045,0.0,0.0,0.17525602877140045,0.036957573145627975,0.0,0.0
53,2014-05-01,"[0.         0.18110988 0.         0.18110988 0.         0.18110988
 0.18110988 0.         0.         0.         0.09445058 0.
 0.18110988]",0.984813085417496,0.9916664412648422,0.18110987544059753,0.0,0.18110987544059753,0.0,0.18110987544059753,0.18110987544059753,0.0,0.0,0.0,0.09445057809352875,0.0,0.18110987544059753,0.0
54,2014-05-02,"[0.         0.         0.         0.         0.19407453 0.
 0.19407453 0.         0.19407453 0.19407453 0.02962739 0.19407453
 0.        ]",0.9817821425925413,0.9938952097583375,0.0,0.0,0.0,0.19407452642917633,0.0,0.19407452642917633,0.0,0.19407452642917633,0.19407452642917633,0.02962738834321499,0.19407452642917633,0.0,0.0
55,2014-05-05,"[0.16666666 0.16666666 0.         0.         0.         0.16666666
 0.16666666 0.         0.16666666 0.         0.         0.
 0.16666666]",0.9790214079788432,0.99320078705157,0.1666666567325592,0.0,0.0,0.0,0.1666666567325592,0.1666666567325592,0.0,0.1666666567325592,0.0,0.0,0.0,0.1666666567325592,0.1666666567325592
56,2014-05-06,"[0.15723808 0.         0.         0.         0.         0.15723808
 0.15723808 0.         0.         0.15723808 0.05657144 0.15723808
 0.15723808]",0.9704435663487009,0.9815187968389689,0.0,0.0,0.0,0.0,0.15723808109760284,0.15723808109760284,0.0,0.0,0.15723808109760284,0.056571442633867264,0.15723808109760284,0.15723808109760284,0.15723808109760284
57,2014-05-07,"[0.        0.        0.        0.        0.        0.3333333 0.3333333
 0.        0.        0.        0.        0.        0.3333333]",0.9688227677206254,0.9811170618006402,0.0,0.0,0.0,0.0,0.3333333134651184,0.3333333134651184,0.0,0.0,0.0,0.0,0.0,0.3333333134651184,0.0
58,2014-05-08,"[0.    0.125 0.125 0.125 0.    0.125 0.    0.125 0.125 0.    0.125 0.
 0.125]",0.9568063512235424,0.9757460962671772,0.125,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.0,0.125,0.0,0.125,0.0
59,2014-05-09,"[0.15885033 0.         0.         0.15885033 0.         0.15885033
 0.         0.         0.15885033 0.04689804 0.15885033 0.
 0.15885033]",0.9607123985934434,0.9777811704230286,0.0,0.0,0.15885032713413239,0.0,0.15885032713413239,0.0,0.0,0.15885032713413239,0.04689804092049599,0.15885032713413239,0.0,0.15885032713413239,0.15885032713413239
60,2014-05-12,"[0.14833453 0.14833453 0.07925288 0.03073993 0.         0.14833453
 0.14833453 0.14833453 0.         0.         0.14833453 0.
 0.        ]",0.9592941171035665,0.9734259809961162,0.1483345329761505,0.07925288379192352,0.030739931389689445,0.0,0.1483345329761505,0.1483345329761505,0.1483345329761505,0.0,0.0,0.1483345329761505,0.0,0.0,0.1483345329761505
61,2014-05-13,"[0.    0.125 0.125 0.    0.125 0.    0.125 0.125 0.125 0.    0.125 0.125
 0.   ]",0.9644261174602528,0.9819693392877754,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.0,0.0
62,2014-05-14,"[0.16666666 0.         0.         0.         0.16666666 0.
 0.16666666 0.16666666 0.         0.         0.16666666 0.16666666
 0.        ]",0.9768525819671152,0.9919753194287205,0.0,0.0,0.0,0.1666666567325592,0.0,0.1666666567325592,0.1666666567325592,0.0,0.0,0.1666666567325592,0.1666666567325592,0.0,0.1666666567325592
63,2014-05-15,"[0.125 0.    0.    0.    0.125 0.    0.125 0.125 0.125 0.125 0.    0.125
 0.125]",0.9664754383905348,0.984606969022294,0.0,0.0,0.0,0.125,0.0,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.125
64,2014-05-16,"[0.13933076 0.         0.13933076 0.13933076 0.         0.13933076
 0.13933076 0.         0.13933076 0.02468465 0.         0.13933076
 0.        ]",0.9441879472592993,0.9659405528413242,0.0,0.13933075964450836,0.13933075964450836,0.0,0.13933075964450836,0.13933075964450836,0.0,0.13933075964450836,0.02468465268611908,0.0,0.13933075964450836,0.0,0.13933075964450836
65,2014-05-19,"[0.         0.16666666 0.16666666 0.         0.16666666 0.
 0.         0.16666666 0.16666666 0.         0.         0.
 0.16666666]",0.9387322498978597,0.9644250220030405,0.1666666567325592,0.1666666567325592,0.0,0.1666666567325592,0.0,0.0,0.1666666567325592,0.1666666567325592,0.0,0.0,0.0,0.1666666567325592,0.0
66,2014-05-20,[0.  0.2 0.  0.2 0.2 0.  0.  0.  0.  0.2 0.2 0.  0. ],0.9367652680441735,0.9668472284594877,0.20000000298023224,0.0,0.20000000298023224,0.20000000298023224,0.0,0.0,0.0,0.0,0.20000000298023224,0.20000000298023224,0.0,0.0,0.0
67,2014-05-21,"[0.         0.14285715 0.         0.14285715 0.         0.
 0.         0.14285715 0.14285715 0.         0.14285715 0.14285715
 0.14285715]",0.9489069593978899,0.9775021351670818,0.1428571492433548,0.0,0.1428571492433548,0.0,0.0,0.0,0.1428571492433548,0.1428571492433548,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0
68,2014-05-22,"[0.14285715 0.14285715 0.14285715 0.14285715 0.         0.
 0.         0.14285715 0.         0.14285715 0.         0.
 0.14285715]",0.9468277345924984,0.9757585039253998,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0,0.0,0.0,0.1428571492433548,0.0,0.1428571492433548,0.0,0.0,0.1428571492433548,0.1428571492433548
69,2014-05-23,"[0.13076067 0.13571706 0.         0.         0.13571706 0.13571706
 0.13571706 0.13571706 0.         0.         0.05493694 0.13571706
 0.        ]",0.947717928351809,0.9756101287310388,0.13571706414222717,0.0,0.0,0.13571706414222717,0.13571706414222717,0.13571706414222717,0.13571706414222717,0.0,0.0,0.05493694171309471,0.13571706414222717,0.0,0.13076066970825195
70,2014-05-27,"[0.11148343 0.         0.         0.         0.11148343 0.11148343
 0.11148343 0.11148343 0.11148343 0.11148343 0.11148343 0.
 0.10813253]",0.9536754568573815,0.9817202874503799,0.0,0.0,0.0,0.11148343235254288,0.11148343235254288,0.11148343235254288,0.11148343235254288,0.11148343235254288,0.11148343235254288,0.11148343235254288,0.0,0.10813253372907639,0.11148343235254288
71,2014-05-28,"[0.125 0.    0.125 0.125 0.125 0.125 0.    0.125 0.    0.125 0.    0.125
 0.   ]",0.9582894809314894,0.9902372503353927,0.0,0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.125,0.0,0.125,0.0,0.125
72,2014-05-29,[0.2 0.2 0.  0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.2],0.9679982910356071,0.9967423916821001,0.20000000298023224,0.0,0.20000000298023224,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.0,0.20000000298023224,0.20000000298023224
73,2014-05-30,"[0.125 0.125 0.125 0.125 0.125 0.    0.    0.125 0.    0.    0.    0.125
 0.125]",0.9667070327456401,0.9966892558169564,0.125,0.125,0.125,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.125,0.125,0.125
74,2014-06-02,[0.2 0.  0.2 0.  0.2 0.  0.  0.  0.  0.  0.2 0.2 0. ],0.9645165150852987,0.9959081446411836,0.0,0.20000000298023224,0.0,0.20000000298023224,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.20000000298023224,0.0,0.20000000298023224
75,2014-06-03,"[0.1111111 0.        0.1111111 0.        0.1111111 0.1111111 0.1111111
 0.        0.1111111 0.1111111 0.1111111 0.1111111 0.       ]",0.9581664956461016,0.9967688268642994,0.0,0.1111111044883728,0.0,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.0,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.0,0.1111111044883728
76,2014-06-04,"[0.14285715 0.         0.14285715 0.14285715 0.         0.14285715
 0.         0.         0.14285715 0.14285715 0.         0.
 0.14285715]",0.9519689638685049,0.9906355672976722,0.0,0.1428571492433548,0.1428571492433548,0.0,0.1428571492433548,0.0,0.0,0.1428571492433548,0.1428571492433548,0.0,0.0,0.1428571492433548,0.1428571492433548
77,2014-06-05,"[0.         0.         0.         0.         0.23098664 0.0760534
 0.         0.23098664 0.23098664 0.         0.         0.23098664
 0.        ]",0.9516346500223365,0.9909750986249056,0.0,0.0,0.0,0.23098663985729218,0.07605340331792831,0.0,0.23098663985729218,0.23098663985729218,0.0,0.0,0.23098663985729218,0.0,0.0
78,2014-06-06,"[0.17541587 0.         0.         0.         0.17541587 0.1229206
 0.17541587 0.         0.         0.17541587 0.         0.17541587
 0.        ]",0.9539606849999026,0.9943416773221696,0.0,0.0,0.0,0.17541587352752686,0.12292059510946274,0.17541587352752686,0.0,0.0,0.17541587352752686,0.0,0.17541587352752686,0.0,0.17541587352752686
79,2014-06-09,"[0.02078041 0.1370377  0.01995573 0.1370377  0.1370377  0.
 0.1370377  0.1370377  0.1370377  0.         0.         0.
 0.1370377 ]",0.9748644549779028,1.011568997451271,0.13703769445419312,0.01995573379099369,0.13703769445419312,0.13703769445419312,0.0,0.13703769445419312,0.13703769445419312,0.13703769445419312,0.0,0.0,0.0,0.13703769445419312,0.020780405029654503
80,2014-06-10,[0.  0.  0.  0.2 0.2 0.  0.2 0.2 0.  0.  0.  0.  0.2],0.9777436114878904,1.0134597257226148,0.0,0.0,0.20000000298023224,0.20000000298023224,0.0,0.20000000298023224,0.20000000298023224,0.0,0.0,0.0,0.0,0.20000000298023224,0.0
81,2014-06-11,"[0.         0.12406711 0.21898322 0.         0.21898322 0.
 0.21898322 0.         0.         0.         0.21898322 0.
 0.        ]",0.9843955053760262,1.0180692440311967,0.12406711280345917,0.2189832180738449,0.0,0.2189832180738449,0.0,0.2189832180738449,0.0,0.0,0.0,0.2189832180738449,0.0,0.0,0.0
