,Date,Weights,Profit,Base Profit,Volume,KAMN,LAWS,WLFC,HDSN,BCRX,TTNP,TECH,NBIX,SUP,STRT,DORM,MOD,cash
250,2015-01-02,"[0.08481964 0.         0.         0.08010207 0.08629834 0.08615617
 0.09260448 0.08006125 0.11703248 0.08351415 0.10734192 0.1053462
 0.07672329]",1.3527150839696473,1.3288147997878563,0.016896049394308915,0.0,0.0,0.08010207116603851,0.08629833906888962,0.08615616708993912,0.09260448068380356,0.08006124943494797,0.1170324832201004,0.08351414650678635,0.10734192281961441,0.1053461953997612,0.07672328501939774,0.08481963723897934
251,2015-01-05,"[0.08491229 0.         0.         0.07994781 0.08656867 0.08592735
 0.09294238 0.08034844 0.11694048 0.0832615  0.10739285 0.10460599
 0.07715224]",1.3590064032816684,1.3306171057485532,0.011427343787669155,0.0,0.0,0.0799478143453598,0.0865686684846878,0.08592735230922699,0.09294237941503525,0.080348439514637,0.11694048345088959,0.08326149731874466,0.10739284753799438,0.10460598766803741,0.07715223729610443,0.08491229265928268
252,2015-01-06,"[0.08511856 0.         0.         0.07965741 0.08663779 0.08598866
 0.09266517 0.08059543 0.11704917 0.08309182 0.10773606 0.10397253
 0.07748742]",1.3395488706684693,1.3093635883942139,0.020782967662136758,0.0,0.0,0.0796574130654335,0.08663778752088547,0.08598865568637848,0.0926651656627655,0.08059542626142502,0.11704916507005692,0.08309181779623032,0.10773605853319168,0.10397253185510635,0.07748741656541824,0.08511856198310852
253,2015-01-07,"[0.08525608 0.         0.         0.07952581 0.08650537 0.08615769
 0.09295737 0.08055393 0.11734056 0.08294006 0.10756291 0.10408466
 0.07711555]",1.3313411171846512,1.299744236453701,0.014916846406502758,0.0,0.0,0.07952580600976944,0.08650536835193634,0.08615768700838089,0.09295736998319626,0.08055393397808075,0.1173405647277832,0.08294005692005157,0.10756290704011917,0.10408466309309006,0.07711555063724518,0.08525608479976654
254,2015-01-08,"[0.08513387 0.         0.         0.07978778 0.08678481 0.0862023
 0.09309104 0.08043248 0.11759087 0.08248996 0.1074066  0.1041714
 0.07690891]",1.3053436474581406,1.2749295633970084,0.019489227632223285,0.0,0.0,0.07978778332471848,0.08678480982780457,0.08620230108499527,0.09309104084968567,0.0804324820637703,0.11759086698293686,0.08248995989561081,0.1074066013097763,0.10417139530181885,0.0769089087843895,0.0851338654756546
255,2015-01-09,"[0.08535914 0.         0.         0.07959571 0.08679088 0.08618292
 0.09305545 0.08035995 0.11755332 0.08231441 0.10767796 0.103955
 0.07715525]",1.3497522821935226,1.3215178632059912,0.024574415736568322,0.0,0.0,0.07959570735692978,0.08679088205099106,0.08618292212486267,0.09305544942617416,0.08035995066165924,0.11755332350730896,0.08231440931558609,0.10767795890569687,0.10395500063896179,0.07715525478124619,0.08535914123058319
256,2015-01-12,"[0.0851707  0.         0.         0.07994835 0.08711343 0.0856777
 0.09402839 0.08000061 0.11774491 0.08207357 0.10666937 0.10469827
 0.07687469]",1.3732524350022457,1.3387241355238297,0.07899005717036377,0.0,0.0,0.07994835078716278,0.08711343258619308,0.08567769825458527,0.09402839094400406,0.0800006091594696,0.11774490773677826,0.08207356929779053,0.1066693663597107,0.10469827055931091,0.07687468826770782,0.0851707011461258
257,2015-01-13,"[0.08533627 0.         0.         0.07952811 0.08678652 0.08590783
 0.09348473 0.08047054 0.11737935 0.08289006 0.10737626 0.10351417
 0.07732613]",1.369856085532936,1.3337978959784142,0.026801666880714014,0.0,0.0,0.07952810823917389,0.08678651601076126,0.08590783178806305,0.09348472952842712,0.08047053962945938,0.11737935245037079,0.08289005607366562,0.10737625509500504,0.1035141721367836,0.07732613384723663,0.08533626794815063
258,2015-01-14,"[0.08514819 0.         0.         0.07964402 0.08694816 0.0860066
 0.09321573 0.08032189 0.11712242 0.08284331 0.10752069 0.10366835
 0.07756062]",1.370657986661906,1.338344183050897,0.03722970802609404,0.0,0.0,0.07964401692152023,0.08694816380739212,0.08600659668445587,0.09321572631597519,0.08032188564538956,0.11712241917848587,0.08284331113100052,0.107520692050457,0.10366835445165634,0.07756061851978302,0.08514818549156189
259,2015-01-15,"[0.08518566 0.         0.         0.0795195  0.08688572 0.08607805
 0.09281151 0.08057049 0.11696363 0.08284079 0.10782943 0.10354463
 0.07777058]",1.358126809224823,1.3298765347130073,0.02060019927381728,0.0,0.0,0.07951950281858444,0.0868857204914093,0.08607804775238037,0.09281150996685028,0.08057048916816711,0.11696363240480423,0.08284078538417816,0.10782942920923233,0.10354463011026382,0.07777057588100433,0.08518566191196442
260,2015-01-16,"[0.08510211 0.         0.         0.07951809 0.08682778 0.08605722
 0.09281411 0.08063471 0.11686528 0.0832129  0.10781098 0.10337365
 0.07778316]",1.3728719677740981,1.351074861915369,0.011554068499214677,0.0,0.0,0.07951809465885162,0.08682778477668762,0.08605722337961197,0.09281411021947861,0.0806347131729126,0.11686527729034424,0.08321290463209152,0.10781098157167435,0.10337364673614502,0.07778315991163254,0.08510211110115051
261,2015-01-20,"[0.08496838 0.         0.         0.07962573 0.08698964 0.08615761
 0.09270593 0.08071071 0.11679593 0.08317149 0.10773866 0.10326253
 0.07787339]",1.3454669340843208,1.3225543913602371,0.016910572708413157,0.0,0.0,0.07962573319673538,0.0869896411895752,0.08615761250257492,0.09270592778921127,0.08071070909500122,0.11679592728614807,0.08317148685455322,0.10773865878582001,0.1032625287771225,0.07787338644266129,0.08496838063001633
262,2015-01-21,"[0.08481621 0.         0.         0.07995647 0.08685446 0.08614136
 0.09295572 0.08035906 0.11693965 0.08312817 0.10739803 0.10414946
 0.07730143]",1.3712662394060064,1.3629098147880603,0.013596777839249735,0.0,0.0,0.07995647192001343,0.08685445785522461,0.08614136278629303,0.09295571595430374,0.08035905659198761,0.11693964898586273,0.08312816917896271,0.10739803314208984,0.1041494607925415,0.07730142772197723,0.08481620997190475
263,2015-01-22,"[0.08453678 0.         0.         0.08046704 0.08705802 0.08593532
 0.09352609 0.07995383 0.11705721 0.08290383 0.10673285 0.10505281
 0.07677621]",1.3749414970401699,1.361130136016113,0.02501803320197176,0.0,0.0,0.08046703785657883,0.08705802261829376,0.0859353244304657,0.09352608770132065,0.07995382696390152,0.11705721169710159,0.08290383219718933,0.10673285275697708,0.10505280643701553,0.07677620649337769,0.08453677594661713
264,2015-01-23,"[0.08468285 0.         0.         0.08039329 0.08702999 0.08589608
 0.09372874 0.08006238 0.11703696 0.08299324 0.10661197 0.104782
 0.07678249]",1.37623042129035,1.3613478899864844,0.020652703486744993,0.0,0.0,0.08039329200983047,0.08702998608350754,0.0858960822224617,0.09372874349355698,0.0800623819231987,0.11703696101903915,0.08299323916435242,0.10661197453737259,0.10478200018405914,0.07678248733282089,0.08468285202980042
265,2015-01-26,"[0.08445642 0.         0.         0.08056352 0.08693944 0.08591929
 0.09363442 0.07991365 0.11696396 0.08308312 0.10645816 0.10552252
 0.07654552]",1.3908753143411827,1.3699400552038676,0.018701046258225704,0.0,0.0,0.0805635154247284,0.08693943917751312,0.08591929078102112,0.09363441914319992,0.07991364598274231,0.1169639602303505,0.08308311551809311,0.1064581573009491,0.105522520840168,0.07654552161693573,0.0844564214348793
266,2015-01-27,"[0.0848201  0.         0.         0.08015812 0.08698905 0.08585878
 0.09386865 0.08001428 0.11720213 0.08294654 0.1066164  0.104784
 0.07674196]",1.3943395424181828,1.3721374805493503,0.018308057135934273,0.0,0.0,0.08015812188386917,0.08698904514312744,0.0858587846159935,0.09386865049600601,0.08001428097486496,0.11720213294029236,0.0829465389251709,0.10661640018224716,0.10478399693965912,0.07674196362495422,0.08482009917497635
267,2015-01-28,"[0.0848349  0.         0.         0.08019964 0.08699933 0.08602747
 0.09342838 0.07994546 0.11724393 0.08273407 0.10689586 0.10493045
 0.07676052]",1.3914260349392304,1.3749674604644642,0.027587894129774537,0.0,0.0,0.08019964396953583,0.0869993343949318,0.08602746576070786,0.09342838078737259,0.07994545996189117,0.1172439306974411,0.08273407071828842,0.10689586400985718,0.10493045300245285,0.07676051557064056,0.08483489602804184
268,2015-01-29,"[0.08498952 0.         0.         0.07995877 0.0870502  0.08609544
 0.09322033 0.08012651 0.11714464 0.08264483 0.10724352 0.10433477
 0.07719145]",1.3931878361723633,1.3741637103469688,0.024314921971815284,0.0,0.0,0.07995876669883728,0.08705019950866699,0.08609543740749359,0.09322033077478409,0.08012650907039642,0.1171446368098259,0.08264482766389847,0.10724352300167084,0.1043347716331482,0.07719144970178604,0.0849895179271698
269,2015-01-30,"[0.08523981 0.         0.         0.07954769 0.08715452 0.08601025
 0.09328551 0.08029363 0.11708616 0.08280797 0.10757369 0.10332541
 0.07767542]",1.3729354132446203,1.3493815424430609,0.014958393634482321,0.0,0.0,0.0795476883649826,0.08715452253818512,0.08601024746894836,0.09328550845384598,0.08029362559318542,0.11708615720272064,0.08280796557664871,0.10757368803024292,0.10332541167736053,0.07767541706562042,0.08523980528116226
270,2015-02-02,"[0.08546301 0.         0.         0.07937288 0.08699954 0.0860155
 0.09326953 0.08024154 0.11710552 0.08277764 0.10772465 0.10331705
 0.07771315]",1.3698729853602347,1.3500350951937308,0.01790844887371579,0.0,0.0,0.07937288284301758,0.08699954301118851,0.0860155001282692,0.09326953440904617,0.08024153858423233,0.11710552126169205,0.08277764171361923,0.10772465169429779,0.10331705212593079,0.07771314680576324,0.0854630097746849
271,2015-02-03,"[0.08006707 0.         0.07029564 0.07291591 0.08106469 0.08042282
 0.08567777 0.07502486 0.10912408 0.07628778 0.10152879 0.09437254
 0.07321806]",1.3316352373058729,1.3168738209319275,0.18493900161123636,0.0,0.07029563933610916,0.07291591167449951,0.08106468617916107,0.08042281866073608,0.08567777276039124,0.07502485811710358,0.1091240793466568,0.07628778368234634,0.10152879357337952,0.09437254071235657,0.07321806252002716,0.08006706833839417
272,2015-02-04,"[0.08023993 0.         0.07033369 0.07300401 0.08111362 0.08052681
 0.08548933 0.07488813 0.1094237  0.07610653 0.10130627 0.09458228
 0.07298569]",1.342591488425998,1.3242714937878954,0.02619996835456797,0.0,0.07033368945121765,0.07300400733947754,0.08111362159252167,0.08052680641412735,0.08548933267593384,0.07488813251256943,0.10942370444536209,0.07610652595758438,0.10130626708269119,0.09458228200674057,0.0729856863617897,0.0802399292588234
273,2015-02-05,"[0.08031934 0.         0.07045958 0.07295974 0.08103137 0.08054769
 0.08518281 0.07497437 0.10941944 0.07586014 0.10153843 0.09473605
 0.07297103]",1.3529190752690397,1.3293820300708024,0.024811866444190936,0.0,0.07045958191156387,0.07295973598957062,0.08103137463331223,0.08054769039154053,0.0851828083395958,0.07497437298297882,0.10941943526268005,0.07586013525724411,0.10153842717409134,0.09473605453968048,0.07297103106975555,0.08031933754682541
274,2015-02-06,"[0.08019771 0.         0.07042012 0.07312293 0.08113987 0.08042689
 0.08541089 0.07491225 0.1092596  0.07602374 0.10134259 0.09475116
 0.07299227]",1.3670213486864387,1.3463831409901799,0.023679267745608305,0.0,0.07042012363672256,0.07312292605638504,0.08113986998796463,0.0804268941283226,0.08541089296340942,0.07491225004196167,0.10925959795713425,0.07602374255657196,0.1013425886631012,0.09475116431713104,0.07299226522445679,0.08019770681858063
275,2015-02-09,"[0.08589798 0.         0.         0.07915153 0.08729827 0.08622171
 0.09246814 0.08045854 0.11734063 0.08217461 0.10821149 0.10256246
 0.07821468]",1.3829075681201513,1.3596389024828626,0.18274857716895665,0.0,0.0,0.07915152609348297,0.08729827404022217,0.08622170984745026,0.09246813505887985,0.08045854419469833,0.11734063178300858,0.08217461407184601,0.10821148753166199,0.10256245732307434,0.07821467518806458,0.08589798212051392
276,2015-02-10,"[0.0858722  0.         0.         0.07904194 0.08715516 0.08619908
 0.09270101 0.08042029 0.11729493 0.08204728 0.10840268 0.10274499
 0.07812048]",1.3702913838909243,1.3383971878569645,0.019618531474528952,0.0,0.0,0.07904194295406342,0.08715515583753586,0.0861990824341774,0.0927010104060173,0.08042028546333313,0.11729492992162704,0.08204727619886398,0.10840267688035965,0.10274498909711838,0.07812047749757767,0.08587220311164856
277,2015-02-11,"[0.08008705 0.         0.07023711 0.07304887 0.08108317 0.08020822
 0.08595657 0.07491015 0.10898251 0.07627032 0.10127875 0.09481399
 0.0731233 ]",1.3779732006385468,1.3518906990599497,0.18348020949869176,0.0,0.07023710757493973,0.07304886728525162,0.08108317106962204,0.08020821958780289,0.08595657348632812,0.07491014897823334,0.10898251086473465,0.07627031952142715,0.10127875208854675,0.0948139876127243,0.07312329858541489,0.08008705079555511
278,2015-02-12,"[0.08633201 0.         0.         0.07866336 0.08751718 0.08623394
 0.09243589 0.08041637 0.11752358 0.08181325 0.10869937 0.10166742
 0.07869767]",1.3743407633712705,1.35211919809949,0.19302112146226963,0.0,0.0,0.07866335660219193,0.08751717954874039,0.0862339437007904,0.09243588894605637,0.08041636645793915,0.11752358078956604,0.08181324601173401,0.10869937390089035,0.10166741907596588,0.07869767397642136,0.08633200824260712
279,2015-02-13,"[0.08018225 0.         0.07057728 0.0728285  0.08082926 0.07957413
 0.08648048 0.07514255 0.10879675 0.07528838 0.10193083 0.09493715
 0.07343248]",1.3767899760737106,1.3581061918035342,0.18523230097121043,0.0,0.07057727873325348,0.0728285014629364,0.08082926273345947,0.07957413047552109,0.08648047596216202,0.07514254748821259,0.10879675298929214,0.07528837770223618,0.10193082690238953,0.09493714570999146,0.07343247532844543,0.08018224686384201
280,2015-02-17,"[0.08012541 0.         0.07055129 0.0731398  0.08080965 0.07981437
 0.08617319 0.07500705 0.10898356 0.07529131 0.1016762  0.09541254
 0.07301562]",1.3817515439417483,1.3637330508776957,0.015911740362223387,0.0,0.07055129110813141,0.07313980162143707,0.08080965280532837,0.0798143669962883,0.08617319166660309,0.07500705122947693,0.10898356139659882,0.07529130578041077,0.10167620331048965,0.09541253745555878,0.07301561534404755,0.08012540638446808
281,2015-02-18,"[0.08049031 0.         0.07048962 0.07257588 0.08040358 0.07955336
 0.08531501 0.07558376 0.10825387 0.07547284 0.10244902 0.09552637
 0.07388633]",1.3881027057365507,1.3708195215104533,0.008551754790045036,0.0,0.07048962265253067,0.0725758820772171,0.08040358126163483,0.07955335825681686,0.08531501144170761,0.07558375597000122,0.10825387388467789,0.07547283917665482,0.10244902223348618,0.09552636742591858,0.07388632744550705,0.08049031347036362
282,2015-02-19,"[0.08051725 0.         0.07051422 0.07253373 0.08035178 0.07960781
 0.08518919 0.07559731 0.10828351 0.07547681 0.1025507  0.0954936
 0.07388408]",1.3752198468606824,1.3613153494153605,0.010287888091507661,0.0,0.07051421701908112,0.07253372669219971,0.08035178482532501,0.07960781455039978,0.08518918603658676,0.07559730857610703,0.10828351229429245,0.07547681033611298,0.1025507003068924,0.09549359977245331,0.07388407737016678,0.0805172547698021
283,2015-02-20,"[0.08039723 0.         0.07053083 0.07239638 0.08015589 0.07984106
 0.08497378 0.07576672 0.10804696 0.07604089 0.10263763 0.09523323
 0.07397936]",1.3891672436175464,1.368682939108304,0.01538368329663198,0.0,0.07053083181381226,0.07239638268947601,0.08015589416027069,0.07984106242656708,0.0849737823009491,0.07576671987771988,0.10804695636034012,0.07604088634252548,0.1026376262307167,0.09523323178291321,0.07397936284542084,0.08039723336696625
284,2015-02-23,"[0.08071887 0.         0.07046638 0.07205123 0.08000214 0.07982912
 0.08537098 0.07570193 0.10800771 0.07627791 0.10263712 0.09481043
 0.07412623]",1.406728105587266,1.3888657759907945,0.01701223024181593,0.0,0.07046637684106827,0.07205122709274292,0.08000214397907257,0.07982911914587021,0.0853709802031517,0.07570192962884903,0.10800770670175552,0.07627791166305542,0.10263711959123611,0.09481042623519897,0.0741262286901474,0.08071887493133545
285,2015-02-24,"[0.08666164 0.         0.         0.07762867 0.08607819 0.08586206
 0.0919309  0.08150447 0.1163848  0.08207333 0.11014239 0.10224713
 0.07948639]",1.4161029975925203,1.4024426737821307,0.18661717679055329,0.0,0.0,0.07762867212295532,0.08607818931341171,0.08586206287145615,0.09193089604377747,0.0815044716000557,0.11638480424880981,0.08207333087921143,0.11014238744974136,0.10224713385105133,0.07948639243841171,0.08666164427995682
286,2015-02-25,"[0.08024228 0.         0.07039911 0.07221528 0.07996765 0.07975443
 0.08529658 0.07605596 0.10791899 0.07638507 0.10260549 0.09516092
 0.07399824]",1.4300736797763909,1.4131222888740973,0.19110999211749718,0.0,0.07039911299943924,0.07221528142690659,0.07996764779090881,0.07975443452596664,0.08529657870531082,0.07605595886707306,0.10791898518800735,0.07638506591320038,0.10260549187660217,0.09516091644763947,0.07399824261665344,0.08024227619171143
287,2015-02-26,"[0.08030851 0.         0.07037066 0.07252214 0.08016808 0.07983377
 0.08530803 0.07576022 0.10791712 0.07638755 0.10228036 0.09531333
 0.07383023]",1.4367253388060253,1.4189998996080102,0.025633468371453465,0.0,0.07037065923213959,0.07252214103937149,0.08016808331012726,0.07983376830816269,0.0853080302476883,0.07576021552085876,0.10791711509227753,0.07638754695653915,0.10228035598993301,0.09531332552433014,0.07383023202419281,0.08030851185321808
288,2015-02-27,"[0.08639063 0.         0.         0.07796418 0.08621638 0.08581235
 0.09174393 0.08155183 0.1161335  0.08210406 0.11007424 0.10255983
 0.07944908]",1.4457108863409285,1.4382365175015097,0.1951726691814307,0.0,0.0,0.0779641792178154,0.08621637523174286,0.08581235259771347,0.09174393117427826,0.08155182749032974,0.11613349616527557,0.08210405707359314,0.1100742444396019,0.10255983471870422,0.07944907993078232,0.08639062941074371
289,2015-03-02,"[0.08017103 0.         0.07032565 0.07239273 0.08002489 0.07972953
 0.08547699 0.07588398 0.10771806 0.07656332 0.10242232 0.09538066
 0.07391086]",1.4507805248003074,1.4437636266641167,0.19512897545220775,0.0,0.07032565027475357,0.07239273190498352,0.08002489060163498,0.07972953468561172,0.08547699451446533,0.07588397711515427,0.10771805793046951,0.07656332105398178,0.1024223193526268,0.09538065642118454,0.07391086220741272,0.08017102628946304
290,2015-03-03,"[0.08618478 0.         0.         0.07810674 0.08624037 0.08598483
 0.09181926 0.08148621 0.11596862 0.08235505 0.10978878 0.10276197
 0.0793034 ]",1.4491179925791788,1.443875166724293,0.19184238740192483,0.0,0.0,0.07810673862695694,0.08624037355184555,0.08598483353853226,0.09181925654411316,0.08148621022701263,0.11596862226724625,0.08235505223274231,0.10978877544403076,0.10276196897029877,0.07930339872837067,0.0861847847700119
291,2015-03-04,"[0.08641329 0.         0.         0.0776972  0.08606324 0.08580656
 0.09216142 0.08153677 0.11575758 0.08241306 0.1101129  0.10242315
 0.07961483]",1.4648121237337552,1.4561605619387077,0.01786924570652768,0.0,0.0,0.07769719511270523,0.08606323599815369,0.08580655604600906,0.09216142445802689,0.08153676986694336,0.11575757712125778,0.08241306245326996,0.11011289805173874,0.10242315381765366,0.07961483299732208,0.08641328662633896
292,2015-03-05,"[0.08021803 0.         0.07035889 0.07242414 0.08011    0.07983634
 0.08553578 0.07573756 0.10768325 0.07637676 0.10230824 0.09553715
 0.07387386]",1.4615800265426995,1.4597241969514487,0.19840673032883396,0.0,0.07035888731479645,0.07242413610219955,0.08010999858379364,0.07983633875846863,0.08553577959537506,0.07573755830526352,0.10768324881792068,0.07637675851583481,0.1023082360625267,0.09553714841604233,0.0738738626241684,0.08021803200244904
293,2015-03-06,"[0.08052858 0.         0.07047598 0.07225856 0.08018562 0.0799877
 0.08532564 0.07563401 0.10811947 0.07598691 0.10242856 0.09519511
 0.0738739 ]",1.4579876621944874,1.4534921304864026,0.01778227544216902,0.0,0.0704759806394577,0.07225856184959412,0.08018562197685242,0.07998769730329514,0.08532564342021942,0.07563401013612747,0.10811946541070938,0.07598690688610077,0.10242855548858643,0.09519510716199875,0.07387389987707138,0.08052857965230942
294,2015-03-09,"[0.08645359 0.         0.         0.07798285 0.08644944 0.08561854
 0.09262953 0.08120796 0.11625917 0.08211259 0.10946021 0.10251658
 0.07930955]",1.4653847291667683,1.4552538800033799,0.1950232943300149,0.0,0.0,0.07798285037279129,0.08644943684339523,0.08561854064464569,0.09262952953577042,0.08120796084403992,0.11625916510820389,0.08211258798837662,0.10946021229028702,0.10251657664775848,0.07930955290794373,0.08645358681678772
295,2015-03-10,"[0.08620037 0.         0.         0.07801656 0.08634268 0.08558224
 0.09267979 0.08165129 0.11609183 0.08214362 0.10950698 0.10245381
 0.07933081]",1.4625558781406547,1.4560738617655717,0.03217874331845031,0.0,0.0,0.07801655679941177,0.08634267747402191,0.08558224141597748,0.09267979115247726,0.08165128529071808,0.11609183251857758,0.0821436196565628,0.10950697958469391,0.10245381295681,0.07933080941438675,0.08620037138462067
296,2015-03-11,"[0.08611053 0.         0.         0.07799723 0.08641159 0.08546025
 0.09264503 0.08163355 0.1158687  0.08235259 0.10952007 0.10246368
 0.07953679]",1.4431380849267115,1.4321050010124932,0.00797500267722131,0.0,0.0,0.07799722999334335,0.08641158789396286,0.08546024560928345,0.09264502674341202,0.0816335454583168,0.1158687025308609,0.08235259354114532,0.1095200702548027,0.10246368497610092,0.0795367881655693,0.08611053228378296
297,2015-03-12,"[0.0861306  0.         0.         0.0781015  0.08658925 0.08524416
 0.09338411 0.08147309 0.11606968 0.08213548 0.10902721 0.10244811
 0.07939681]",1.4504802169735995,1.4455144259736197,0.03327047745376271,0.0,0.0,0.0781015008687973,0.08658924698829651,0.08524415642023087,0.09338410943746567,0.08147308975458145,0.11606968194246292,0.08213548362255096,0.1090272068977356,0.10244811326265335,0.0793968066573143,0.08613060414791107
298,2015-03-13,"[0.08593912 0.         0.         0.07857758 0.08675086 0.0850743
 0.0939961  0.08094711 0.11627421 0.08201043 0.10839421 0.10318777
 0.0788483 ]",1.4556369497070887,1.4457519465718425,0.025303434757156285,0.0,0.0,0.07857757806777954,0.08675086498260498,0.0850742980837822,0.09399610012769699,0.08094710856676102,0.11627420783042908,0.0820104256272316,0.10839420557022095,0.10318776965141296,0.07884830236434937,0.08593911677598953
299,2015-03-16,"[0.08603423 0.         0.         0.07853352 0.08657302 0.08513585
 0.09376743 0.08093393 0.11606195 0.08210326 0.10860469 0.10330539
 0.07894673]",1.4620083757761764,1.4442266690545953,0.022796567996642345,0.0,0.0,0.07853351533412933,0.08657301962375641,0.08513585478067398,0.0937674343585968,0.08093392848968506,0.11606194823980331,0.08210325986146927,0.10860469192266464,0.1033053919672966,0.07894673198461533,0.08603423088788986
300,2015-03-17,"[0.0861562  0.         0.         0.07817073 0.08646773 0.08512322
 0.09371947 0.08095556 0.11589735 0.08237029 0.10895437 0.10284035
 0.07934476]",1.4611905333009128,1.4396508020636418,0.019567294227764633,0.0,0.0,0.07817073166370392,0.08646772801876068,0.0851232185959816,0.0937194749712944,0.08095555752515793,0.11589735001325607,0.08237028867006302,0.10895437002182007,0.1028403490781784,0.07934476435184479,0.0861561968922615
301,2015-03-18,"[0.08590315 0.         0.         0.07855447 0.08655194 0.08500432
 0.0940566  0.08065445 0.1160157  0.08237344 0.10854263 0.10340462
 0.07893868]",1.4562636503364805,1.4401482048229266,0.03324170075949465,0.0,0.0,0.07855446636676788,0.08655194193124771,0.08500432223081589,0.09405659884214401,0.08065444976091385,0.11601569503545761,0.08237344026565552,0.10854262858629227,0.10340461879968643,0.07893867790699005,0.08590314537286758
302,2015-03-19,"[0.08589579 0.         0.         0.07871925 0.08658387 0.08503908
 0.09396706 0.08063589 0.11614167 0.08199105 0.10847873 0.10378351
 0.07876413]",1.4583864273392153,1.4466262693739451,0.014546074501606148,0.0,0.0,0.07871925085783005,0.08658386766910553,0.08503907918930054,0.09396705776453018,0.08063589036464691,0.1161416694521904,0.081991046667099,0.10847873240709305,0.1037835106253624,0.07876412570476532,0.08589579164981842
303,2015-03-20,"[0.08597068 0.         0.         0.07862959 0.0865685  0.08502111
 0.09395664 0.08059119 0.11616802 0.08198877 0.10855112 0.103767
 0.07878738]",1.4579154427356171,1.4629401046831325,0.011833119151466846,0.0,0.0,0.07862959057092667,0.08656850457191467,0.08502110838890076,0.09395664185285568,0.08059119433164597,0.11616802215576172,0.08198877424001694,0.10855112224817276,0.10376700013875961,0.07878737896680832,0.0859706774353981
304,2015-03-23,"[0.08599851 0.         0.         0.07851943 0.08644382 0.08512355
 0.09370728 0.0806591  0.11622516 0.08195837 0.10876979 0.10379033
 0.07880463]",1.4843713802870941,1.4834511429436992,0.011920120313142882,0.0,0.0,0.07851943373680115,0.08644381910562515,0.08512355387210846,0.09370727837085724,0.08065909892320633,0.11622516065835953,0.08195836842060089,0.10876978933811188,0.10379032790660858,0.0788046345114708,0.08599850535392761
305,2015-03-24,"[0.08596701 0.         0.         0.07850433 0.08650786 0.08524074
 0.09340416 0.08082163 0.11612265 0.08192795 0.10880782 0.10380444
 0.07889142]",1.4791995211150648,1.4617968344976686,0.01867338782218994,0.0,0.0,0.07850433140993118,0.08650786429643631,0.08524074405431747,0.09340415894985199,0.08082162588834763,0.11612264811992645,0.08192794770002365,0.10880782455205917,0.10380443930625916,0.07889141887426376,0.08596701174974442
306,2015-03-25,"[0.08633683 0.         0.         0.07817852 0.08651014 0.0851777
 0.09364522 0.08077721 0.11589605 0.08196806 0.10895233 0.1032154
 0.07934253]",1.4693468250906336,1.4416175857582223,0.03311279157896705,0.0,0.0,0.0781785249710083,0.08651014417409897,0.0851777046918869,0.09364522248506546,0.08077720552682877,0.11589604616165161,0.08196806162595749,0.10895232856273651,0.10321539640426636,0.07934252917766571,0.08633682876825333
307,2015-03-26,"[0.08627934 0.         0.         0.07835741 0.08654217 0.08508707
 0.09406275 0.08058976 0.11603561 0.08195312 0.10855641 0.10350698
 0.0790294 ]",1.4756749512659482,1.4437305132583724,0.031153723947564153,0.0,0.0,0.07835741341114044,0.08654217422008514,0.08508706837892532,0.09406275302171707,0.08058975636959076,0.11603561043739319,0.08195311576128006,0.10855641216039658,0.10350698232650757,0.0790293961763382,0.08627934008836746
308,2015-03-27,"[0.08625412 0.         0.         0.07830894 0.08671992 0.08495454
 0.09418547 0.08071459 0.11593743 0.08201598 0.10856438 0.10300535
 0.07933925]",1.4193013121122673,1.3655363981256763,0.01958755092378165,0.0,0.0,0.07830893993377686,0.08671992272138596,0.08495453745126724,0.094185471534729,0.08071459084749222,0.11593743413686752,0.0820159763097763,0.10856438428163528,0.10300534963607788,0.07933925092220306,0.08625411987304688
309,2015-03-30,"[0.08605583 0.         0.         0.07855607 0.08671298 0.0850148
 0.0941365  0.08064701 0.11589929 0.08198073 0.10847692 0.1034402
 0.07907969]",1.4334129025608788,1.3877646051895725,0.05100503986737647,0.0,0.0,0.07855606824159622,0.08671297878026962,0.08501479774713516,0.09413649886846542,0.08064700663089752,0.11589929461479187,0.08198072761297226,0.108476921916008,0.10344020277261734,0.07907968759536743,0.08605583012104034
310,2015-03-31,"[0.08630424 0.         0.         0.07841267 0.08637468 0.08509266
 0.09335924 0.08079784 0.11536221 0.08242369 0.10894039 0.10349899
 0.07943341]",1.4600381577039359,1.4272547682910153,0.01651586828827239,0.0,0.0,0.07841266691684723,0.0863746777176857,0.08509265631437302,0.09335923939943314,0.08079783618450165,0.11536221206188202,0.08242368698120117,0.10894038528203964,0.10349898785352707,0.07943341135978699,0.08630423992872238
311,2015-04-01,"[0.08609524 0.         0.         0.07876725 0.0865196  0.08491869
 0.09389593 0.08045916 0.11550383 0.08226357 0.10833491 0.10422014
 0.0790217 ]",1.4800798365232304,1.4404600059400334,0.02614357717634469,0.0,0.0,0.07876724749803543,0.08651959896087646,0.08491868525743484,0.09389593452215195,0.08045916259288788,0.11550383269786835,0.08226356655359268,0.10833490639925003,0.10422013700008392,0.07902169972658157,0.08609524369239807
