,Date,Weights,Profit,Base Profit,Volume,CLB,RES,ENSV,HLX,PFE,ABT,JNJ,BMY,JPM,C,TCF,UMBF,cash
69,2015-06-02,"[0.         0.11430437 0.10552485 0.09002491 0.         0.05586847
 0.08918225 0.14491516 0.07825473 0.14812075 0.         0.
 0.17380452]",0.9679804203935994,0.9734449047829388,0.16870241310711123,0.11430436906147792,0.10552485089291688,0.09002490814050841,0.0,0.055868465679082095,0.08918224856224508,0.14491515771669436,0.07825473060969661,0.148120751553633,0.0,0.0,0.17380451778374562,0.0
70,2015-06-09,"[0.         0.11440669 0.10332139 0.08804744 0.         0.05907034
 0.0904138  0.14578904 0.07748586 0.1475862  0.         0.
 0.17387923]",0.9495538218345918,0.9605232959439244,0.019846238866736005,0.11440669214534825,0.1033213941362253,0.08804744298556036,0.0,0.059070343646926975,0.09041380278550656,0.1457890373809777,0.07748585915955535,0.1475862009195971,0.0,0.0,0.17387922684030246,0.0
71,2015-06-16,"[0.         0.1157229  0.10292917 0.08622936 0.         0.05993314
 0.09153753 0.14547215 0.07695796 0.1473173  0.         0.
 0.17390048]",0.9716062448732237,0.9724656272876009,0.03011449159042212,0.11572290070095252,0.1029291739875196,0.08622935918418455,0.0,0.05993313847592944,0.09153752955462101,0.14547215302412403,0.07695796267042855,0.14731729968599705,0.0,0.0,0.17390048271624328,0.0
72,2015-06-23,"[0.         0.11641422 0.10272213 0.08551576 0.         0.06029116
 0.09238079 0.1451951  0.07646167 0.14714698 0.         0.
 0.17387217]",0.9661705477343937,0.9692194757556124,0.019440443166043653,0.11641421765103321,0.10272213132008798,0.08551576323828668,0.0,0.0602911624911423,0.09238079374906952,0.1451951024975656,0.0764616717995497,0.14714698481877486,0.0,0.0,0.1738721724344901,0.0
73,2015-06-30,"[0.         0.11667924 0.10162257 0.08635375 0.         0.06039088
 0.09208247 0.14575682 0.0765223  0.14681742 0.         0.
 0.17377453]",0.9755658380303386,0.9784678807748616,0.020558265642775138,0.11667923847768802,0.101622574669802,0.08635375416403325,0.0,0.06039088386362492,0.09208247154360652,0.14575682036998205,0.07652230438524932,0.1468174176996514,0.0,0.0,0.17377453482636235,0.0
74,2015-07-08,"[0.         0.11668756 0.10028012 0.08704856 0.         0.06062725
 0.09138579 0.1468349  0.07678043 0.1463983  0.         0.
 0.17395711]",0.9609486178693709,0.9631571404282193,0.0055690190835145995,0.11668755530086282,0.10028011897838406,0.08704855572903214,0.0,0.06062725410051342,0.09138578674007286,0.14683489821487247,0.07678042755364628,0.14639829545828256,0.0,0.0,0.1739571079243335,0.0
75,2015-07-15,"[0.         0.11618487 0.09653728 0.08025974 0.         0.06333191
 0.09017394 0.1502174  0.08177708 0.14739926 0.         0.
 0.17411851]",0.9495603336675881,0.9534909734994189,0.04193149269635787,0.1161848734541786,0.09653727869309671,0.0802597406540676,0.0,0.06333191306106838,0.09017394313901295,0.1502174024598395,0.08177708005073316,0.1473992564314389,0.0,0.0,0.17411851205656426,0.0
76,2015-07-22,"[0.         0.11667338 0.09628832 0.07933279 0.         0.0636415
 0.09095468 0.15001611 0.08168077 0.14743982 0.         0.
 0.17397264]",0.9653026485543049,0.9687569724920416,0.023988818704167164,0.11667337549146585,0.09628832232680867,0.07933278842487862,0.0,0.06364149865555614,0.09095468071986669,0.1500161064195951,0.08168076637172472,0.14743981900192588,0.0,0.0,0.17397264258817852,0.0
77,2015-07-29,"[0.         0.1166644  0.09347507 0.08113416 0.         0.06428275
 0.09059574 0.15170306 0.081458   0.14652723 0.         0.
 0.17415958]",0.9391563663185901,0.9476959835403509,0.02868380709579775,0.11666440348582723,0.09347506713617502,0.08113415952919882,0.0,0.06428274835242269,0.09059574419596476,0.151703064453203,0.08145800200595232,0.14652723070710597,0.0,0.0,0.17415958013415014,0.0
78,2015-08-05,"[0.         0.11666458 0.09304208 0.08232253 0.         0.06450788
 0.09165192 0.15181198 0.08042277 0.14585477 0.         0.
 0.1737215 ]",0.9170663815752953,0.9292822499514471,0.04461786401474771,0.11666457523219836,0.09304207807547317,0.08232252958947682,0.0,0.06450788023017175,0.0916519191438545,0.15181197788227613,0.08042277144780134,0.14585476833770866,0.0,0.0,0.17372150006103923,0.0
79,2015-08-12,"[0.         0.11682842 0.09193056 0.08264326 0.         0.06474654
 0.09133719 0.15233277 0.08077299 0.14561033 0.         0.
 0.17379795]",0.9328624741030238,0.937774269662674,0.02168036796652137,0.11682842153703513,0.0919305611618672,0.08264325514957048,0.0,0.06474653507545694,0.09133718734817765,0.15233277250619714,0.08077298833641784,0.14561033343569427,0.0,0.0,0.17379794544958327,0.0
80,2015-08-19,"[0.         0.11771061 0.09234574 0.08189832 0.         0.06530682
 0.09336844 0.15172486 0.07900072 0.14508403 0.         0.
 0.17356046]",0.9113053491639239,0.9184877802600371,0.017818113604699704,0.11771060710027398,0.09234573876087165,0.0818983206112588,0.0,0.06530681970538624,0.0933684374755333,0.15172486043324385,0.07900071733311688,0.14508403487313468,0.0,0.0,0.17356046370718053,0.0
81,2015-08-26,"[0.         0.08729568 0.12104046 0.13579209 0.         0.
 0.         0.16597169 0.07625948 0.15396728 0.08071431 0.
 0.17895901]",0.8921753244231018,0.907318805404059,0.39085125782757696,0.08729567753417637,0.12104046438611042,0.1357920864720426,0.0,0.0,0.0,0.16597169014936852,0.076259478329349,0.15396728457055817,0.08071431192597886,0.0,0.1789590066324159,0.0
82,2015-09-02,"[0.         0.08184754 0.12200131 0.14009506 0.         0.
 0.         0.16632184 0.0750931  0.15231017 0.08527667 0.
 0.17705432]",0.8162159764831595,0.842489359662539,0.03486638372166258,0.08184753564419636,0.12200130515502808,0.1400950615438355,0.0,0.0,0.0,0.1663218369138382,0.07509310148388791,0.15231017330390484,0.08527666611284615,0.0,0.17705431984246311,0.0
83,2015-09-10,"[0.         0.0815589  0.12213705 0.1405301  0.         0.
 0.         0.16633487 0.07493027 0.15211102 0.08566721 0.
 0.17673058]",0.8495933156624637,0.8597324701013387,0.04330938939567107,0.08155890006069019,0.12213705261933017,0.14053010132006633,0.0,0.0,0.0,0.1663348679919174,0.0749302700063354,0.1521110167008086,0.08566720674896232,0.0,0.1767305845518897,0.0
84,2015-09-17,"[0.         0.08148028 0.12206031 0.14051063 0.         0.
 0.         0.16645434 0.07499327 0.15211063 0.08566392 0.
 0.17672662]",0.8496778999851868,0.850885177799947,0.040099553690334966,0.08148028139426168,0.12206031364691372,0.14051062637160164,0.0,0.0,0.0,0.16645433579854088,0.07499326622173799,0.15211063380733142,0.08566392225359884,0.0,0.17672662050601387,0.0
85,2015-09-24,"[0.         0.08147611 0.12200113 0.14060915 0.         0.
 0.         0.16624182 0.07513563 0.15208862 0.08579347 0.
 0.17665406]",0.8664561334228031,0.8707184702062593,0.03497796798818943,0.08147611261259134,0.12200112940194853,0.14060915082845454,0.0,0.0,0.0,0.16624182453966865,0.07513562821822593,0.1520886235923564,0.08579347172066615,0.0,0.17665405908608847,0.0
86,2015-10-01,"[0.         0.08129296 0.1218807  0.14044829 0.         0.
 0.         0.16649483 0.07533541 0.15210597 0.08557123 0.
 0.17687061]",0.8285520043198953,0.8427955133706684,0.025726292972263365,0.08129296495355572,0.12188069679706208,0.14044828841678794,0.0,0.0,0.0,0.16649482864037088,0.07533540947695268,0.15210596610210153,0.08557123392282916,0.0,0.17687061169034005,0.0
87,2015-10-08,"[0.         0.07591421 0.11738446 0.13477367 0.         0.
 0.         0.17676516 0.07929695 0.15318621 0.07845752 0.
 0.18422182]",0.8006946601269657,0.8272732725362096,0.048370650743864416,0.0759142087322605,0.11738446328767439,0.13477367308971192,0.0,0.0,0.0,0.17676515718345695,0.07929694747656173,0.1531862128814767,0.07845751695637111,0.0,0.18422182039248675,0.0
88,2015-10-15,"[0.         0.07481788 0.11601597 0.13342634 0.         0.
 0.         0.17867848 0.08016523 0.15338684 0.07751594 0.
 0.18599333]",0.8724929233901199,0.8625155688841419,0.09479361933716555,0.0748178774449281,0.11601597099005317,0.13342633698946027,0.0,0.0,0.0,0.1786784810069572,0.08016522665791709,0.1533868386502772,0.07751593968054751,0.0,0.1859933285798594,0.0
89,2015-10-22,"[0.         0.07460697 0.11576214 0.13363218 0.         0.
 0.         0.17867262 0.08032171 0.15335141 0.07746316 0.
 0.18618981]",0.8641816015351481,0.862066244530404,0.022264503534761823,0.07460697200590602,0.11576213865304706,0.1336321773487795,0.0,0.0,0.0,0.1786726183350987,0.08032171092838886,0.15335140801091543,0.07746316121836909,0.0,0.18618981349949534,0.0
90,2015-10-29,"[0.         0.07457817 0.11587441 0.13404842 0.         0.
 0.         0.17843445 0.08018637 0.15325473 0.07760506 0.
 0.18601839]",0.853408707749878,0.8686458205952183,0.03967982366272113,0.07457816607585915,0.11587441114690594,0.13404842408597833,0.0,0.0,0.0,0.17843444529498648,0.08018636767637526,0.15325473022851163,0.07760506085397133,0.0,0.1860183946374119,0.0
91,2015-11-05,"[0.         0.07463356 0.11571757 0.13509022 0.         0.
 0.         0.17756102 0.08031044 0.15317232 0.07792099 0.
 0.18559389]",0.8695742028426835,0.891256943859785,0.02889589936367598,0.074633558540958,0.11571756508245747,0.13509022117098343,0.0,0.0,0.0,0.17756101746533262,0.08031044159080152,0.1531723172265586,0.07792098925888497,0.0,0.18559388966402343,0.0
92,2015-11-12,"[0.         0.07492139 0.11595481 0.13473233 0.         0.
 0.         0.17765647 0.08004695 0.1532252  0.0779024  0.
 0.18556045]",0.8810821507518927,0.8973638694528723,0.022079838600811794,0.07492139284506855,0.11595481387240822,0.13473233357750436,0.0,0.0,0.0,0.17765647270746462,0.08004694760907034,0.15322519588516695,0.07790239716314505,0.0,0.18556044634017177,0.0
93,2015-11-19,"[0.         0.07334711 0.11623168 0.13380876 0.         0.
 0.         0.17951192 0.08013054 0.1530783  0.07798466 0.
 0.18590702]",0.8577047636436588,0.8903051489493194,0.04302450852924025,0.07334710839631033,0.11623168201581016,0.1338087570167601,0.0,0.0,0.0,0.17951191860352886,0.08013054419463186,0.1530783028476692,0.07798466292808043,0.0,0.18590702399720888,0.0
94,2015-11-27,"[0.         0.         0.13618099 0.14717206 0.05700145 0.07170087
 0.09837759 0.11495907 0.         0.10141456 0.05489899 0.05671792
 0.1615765 ]",0.8670744606861116,0.8987468066669055,0.6323301411774083,0.0,0.1361809880801569,0.14717205502022374,0.057001445669361876,0.07170087256866617,0.0983775949525604,0.1149590673021498,0.0,0.10141455529567281,0.054898993969534696,0.05671792378486722,0.16157650335680648,0.0
95,2015-12-04,"[0.         0.         0.13773537 0.14739476 0.05988096 0.07678979
 0.10782736 0.1060694  0.         0.09607967 0.05280724 0.059336
 0.15607945]",0.9076904674149237,0.9077026935383347,0.07013175379729489,0.0,0.1377353738266002,0.1473947601164934,0.059880957260942114,0.07678978812491126,0.10782736209393194,0.10606940214744216,0.0,0.09607966874008275,0.05280723741943713,0.05933599585153678,0.15607945441862225,0.0
96,2015-12-11,"[0.         0.         0.13803147 0.14747018 0.06018127 0.07715855
 0.10900455 0.10497809 0.         0.0955113  0.05282834 0.05951868
 0.15531756]",0.8791592858804227,0.8929468577685978,0.032488567324285546,0.0,0.1380314661419099,0.1474701818868957,0.06018127162185937,0.0771585546775493,0.10900455096988784,0.10497809442110835,0.0,0.0955113043549685,0.05282834098408714,0.059518676200093226,0.15531755874164083,0.0
97,2015-12-18,"[0.         0.         0.13806238 0.14758737 0.06017466 0.07699861
 0.10936191 0.10475098 0.         0.09516772 0.05306131 0.05959996
 0.1552351 ]",0.8851455766218269,0.884169670529332,0.0814604539766681,0.0,0.13806238430092513,0.14758736563357458,0.06017466377594375,0.07699861007017288,0.1093619079257829,0.10475098483844619,0.0,0.0951677208828043,0.05306130519501024,0.05959995798998638,0.15523509938735358,0.0
98,2015-12-28,"[0.         0.         0.13806286 0.1478395  0.06017339 0.07697687
 0.10927763 0.10495495 0.         0.09483374 0.0532045  0.05939104
 0.15528552]",0.866779368365163,0.8823990708116702,0.04604929859858685,0.0,0.1380628572588089,0.14783950414718888,0.0601733905735678,0.07697686971116653,0.10927762526382953,0.1049549538046276,0.0,0.09483373869468943,0.053204499188906546,0.0593910419863486,0.1552855193708662,0.0
99,2016-01-05,"[0.         0.         0.13811814 0.14761217 0.06015016 0.07706151
 0.10954912 0.104645   0.         0.09510431 0.05310324 0.05939059
 0.15526576]",0.8589873771431701,0.8834792078536761,0.04141407171244649,0.0,0.13811814033978737,0.14761217143099134,0.06015015976265297,0.07706151032338837,0.10954912108965642,0.10464499745305768,0.0,0.09510431130777705,0.053103238227894256,0.0593905853073749,0.15526576475741985,0.0
100,2016-01-12,"[0.         0.         0.13749636 0.14627539 0.05957666 0.07972641
 0.11150581 0.10201958 0.         0.09715789 0.05220949 0.05973541
 0.154297  ]",0.8361194516374235,0.8620099980409585,0.030499674683575118,0.0,0.13749636204118248,0.1462753882145848,0.05957665898194532,0.07972640877424375,0.11150581311575639,0.10201958471330648,0.0,0.0971578896002215,0.0522094898345017,0.05973540682231387,0.15429699790194382,0.0
101,2016-01-20,"[0.         0.         0.13747761 0.14599013 0.05957861 0.08030397
 0.11199054 0.10147807 0.         0.09751899 0.05209688 0.05934172
 0.15422347]",0.7927659887262581,0.8260231439254132,0.021683568169302933,0.0,0.1374776149021297,0.1459901255278198,0.05957860868972752,0.0803039710310098,0.11199054479050471,0.10147807427040238,0.0,0.09751898516736912,0.05209688406003418,0.05934172466198969,0.1542234668990132,0.0
102,2016-01-27,"[0.         0.         0.13731024 0.14656256 0.05963178 0.08030444
 0.1112192  0.102249   0.         0.09699867 0.05222217 0.0593209
 0.15418103]",0.7029920324254475,0.782423590307098,0.11010926626487633,0.0,0.13731024216238027,0.14656256013819047,0.059631781025485824,0.08030443996910058,0.11121920248831924,0.1022490016280322,0.0,0.09699867409344264,0.05222216622410683,0.05932090156864183,0.15418103070229996,0.0
103,2016-02-03,"[0.         0.         0.13762295 0.14610492 0.05953435 0.08070613
 0.11169044 0.10177536 0.         0.09742443 0.05194733 0.05909954
 0.15409455]",0.7396056256250056,0.7975628564494006,0.03445059665667543,0.0,0.13762295268778713,0.14610492495330737,0.05953434637372098,0.08070612748743483,0.11169043950970499,0.10177536410291765,0.0,0.09742442803908505,0.051947325270885227,0.05909954028193093,0.15409455129322594,0.0
104,2016-02-10,"[0.         0.         0.1379981  0.14558387 0.05960275 0.08080697
 0.11202362 0.10151299 0.         0.09752772 0.0517677  0.05906464
 0.15411165]",0.793173253523536,0.8080062477427135,0.07348916332762284,0.0,0.1379980951155548,0.14558386735344503,0.059602745160944486,0.08080697485697634,0.11202361879903985,0.10151298775719474,0.0,0.09752771789666116,0.05176770082740868,0.059064637847960635,0.1541116543848143,0.0
105,2016-02-18,"[0.         0.         0.13792151 0.14568458 0.05953982 0.08076801
 0.11183467 0.10175421 0.         0.09742514 0.05175453 0.05925695
 0.15406058]",0.7623178544392427,0.8017993555543566,0.06532437268064971,0.0,0.13792151356879115,0.1456845801306444,0.05953982109943907,0.08076801203088865,0.11183466827875445,0.10175421164647346,0.0,0.09742513588026552,0.05175452667620133,0.0592569493877878,0.15406058130075415,0.0
106,2016-02-25,"[0.         0.         0.13774624 0.14588467 0.05949021 0.08049775
 0.11155443 0.10204275 0.         0.0973605  0.05180421 0.05959689
 0.15402234]",0.7830258596043388,0.8243723945307904,0.020401197241169414,0.0,0.13774624034142025,0.1458846731386229,0.059490211653032976,0.08049775252860251,0.11155442972508052,0.10204275429346552,0.0,0.09736050477439977,0.05180420728814525,0.05959688990333576,0.15402233635389473,0.0
107,2016-03-03,"[0.         0.         0.13801565 0.14552769 0.05954187 0.08038704
 0.11214734 0.10155305 0.         0.09743246 0.05184531 0.05939681
 0.15415277]",0.79845390218057,0.8195884859244825,0.05839981859940128,0.0,0.13801564747766473,0.145527693014002,0.059541871990886466,0.08038704245398373,0.11214733756805935,0.10155304757219025,0.0,0.09743246397683364,0.05184531445928792,0.0593968078002991,0.15415277368679273,0.0
108,2016-03-10,"[0.         0.         0.13809409 0.14529646 0.05955057 0.07996182
 0.11239684 0.10139881 0.         0.09732904 0.05193043 0.05986049
 0.15418146]",0.8631445953588471,0.8520181214200419,0.060491937328864466,0.0,0.138094090958635,0.14529645873186692,0.05955057191980141,0.07996182189392582,0.11239684196618675,0.10139880692116039,0.0,0.09732903794833858,0.051930427451757445,0.059860485982296194,0.1541814562260315,0.0
109,2016-03-17,"[0.         0.         0.13815012 0.14504536 0.05954448 0.07982932
 0.11275094 0.10108892 0.         0.09745532 0.05191962 0.05998932
 0.1542266 ]",0.8711372067160276,0.8575336331448439,0.020936683213695302,0.0,0.1381501212588142,0.14504535518204326,0.05954448380681049,0.07982932102313299,0.11275093613566955,0.10108892427367949,0.0,0.09745532362824226,0.051919615021038014,0.0599893162866154,0.15422660338395436,0.0
110,2016-03-24,"[0.         0.         0.13850461 0.14471515 0.05959731 0.08015545
 0.11293072 0.1008473  0.         0.09780184 0.05169107 0.05946844
 0.15428811]",0.8814889948479447,0.8520916586195992,0.02134586641400811,0.0,0.13850460962416666,0.14471514762184057,0.05959730825876015,0.08015545369317648,0.11293071969645825,0.10084729859483077,0.0,0.09780183595755922,0.051691074341058234,0.05946843772981868,0.15428811448233085,0.0
111,2016-04-01,"[0.         0.         0.13856951 0.14445129 0.05955754 0.08017197
 0.11331301 0.10052939 0.         0.09803824 0.05164129 0.05935916
 0.15436861]",0.8906919598289429,0.8565420008656759,0.02108066902485338,0.0,0.138569513016036,0.14445129284681255,0.059557536562982426,0.08017196570583231,0.1133130100645072,0.10052938683986767,0.0,0.09803824378445912,0.05164128715492951,0.059359155189760045,0.1543686088348133,0.0
112,2016-04-08,"[0.         0.07182533 0.11150184 0.15777292 0.05420066 0.05936488
 0.10080793 0.1316528  0.         0.0733661  0.         0.07558717
 0.16392038]",0.8948888284690744,0.8590254849998578,0.29243444047427036,0.07182533188430226,0.11150184445021748,0.15777291656390913,0.05420065679290767,0.0593648771921306,0.10080793037068665,0.1316527973827037,0.0,0.07336609811454481,0.0,0.0755871707284584,0.1639203765201394,0.0
113,2016-04-15,"[0.         0.08860935 0.09754394 0.16499785 0.         0.06167289
 0.10306957 0.14484704 0.         0.07670081 0.         0.09129995
 0.1712586 ]",0.887097292317661,0.8651234729183653,0.15159434399502905,0.08860934952991059,0.09754393518320112,0.16499785274766612,0.0,0.0616728904058266,0.10306956647029616,0.14484704416011848,0.0,0.07670080558141572,0.0,0.09129995339256844,0.17125860252899677,0.0
114,2016-04-22,"[0.         0.12601317 0.08410335 0.15050349 0.         0.
 0.07977959 0.17525412 0.         0.12551155 0.         0.07598284
 0.18285188]",0.9332443363864951,0.898133445109394,0.2690884168584943,0.1260131688353197,0.08410335132813815,0.15050349226098272,0.0,0.0,0.07977959474064886,0.1752541186409383,0.0,0.12551154918015298,0.0,0.07598284005400283,0.1828518849598164,0.0
115,2016-04-29,"[0.         0.06651172 0.13739288 0.15534166 0.         0.06581993
 0.12282391 0.1257407  0.         0.09475717 0.05704589 0.
 0.17456614]",0.9841899500744664,0.927131756020409,0.45433263527016854,0.06651171945340462,0.13739288083262635,0.15534165932074687,0.0,0.06581993032205882,0.12282390670244779,0.12574069658344017,0.0,0.09475717488725313,0.05704589272129006,0.0,0.1745661391767321,0.0
116,2016-05-06,"[0.         0.06590751 0.14170455 0.1595466  0.         0.07018049
 0.12083581 0.12280658 0.         0.08491897 0.0613289  0.
 0.1727706 ]",0.973904995690308,0.92727045208655,0.06651424679564119,0.06590751485648257,0.1417045499801431,0.1595465954055205,0.0,0.07018048587446686,0.12083580902894972,0.12280658072045877,0.0,0.08491897229093961,0.061328896663945,0.0,0.17277059517909404,0.0
117,2016-05-13,"[0.         0.06448061 0.13224025 0.15459541 0.         0.06511919
 0.11062074 0.12041851 0.         0.07568417 0.05881552 0.05369976
 0.16432583]",0.9093808413612146,0.8952390159514401,0.13839814807262182,0.0644806141561861,0.1322402468803243,0.15459540627427684,0.0,0.06511919308980103,0.11062074127562602,0.1204185148213205,0.0,0.07568417334939995,0.05881552291791568,0.05369975781437298,0.16432582942077678,0.0
118,2016-05-20,"[0.         0.09237556 0.13392113 0.17382242 0.         0.08487627
 0.10676377 0.14596342 0.         0.08415811 0.         0.
 0.17811932]",0.937019780406383,0.9006150058352508,0.22386783496249713,0.0923755587999195,0.13392112570933776,0.1738224243131123,0.0,0.08487626686487575,0.10676376812684166,0.14596342490336078,0.0,0.08415810829217249,0.0,0.0,0.17811932299037975,0.0
119,2016-05-27,"[0.         0.0868696  0.12263415 0.16363359 0.         0.13735183
 0.10693633 0.13054184 0.         0.09216723 0.         0.
 0.15986543]",0.9509761885469442,0.9037292003571847,0.12471045228091686,0.08686960007832609,0.1226341477402535,0.16363359480614723,0.0,0.13735183351291116,0.10693632911823246,0.13054183987924892,0.0,0.092167227770181,0.0,0.0,0.1598654270946996,0.0
120,2016-06-06,"[0.         0.08602588 0.12117805 0.16285558 0.         0.14614152
 0.10614772 0.12912411 0.         0.09261829 0.         0.
 0.15590885]",0.9781578342425646,0.9258464432853805,0.028206342977112178,0.08602588148962582,0.12117804550958367,0.1628555818511107,0.0,0.1461415207157857,0.10614771806885548,0.12912410785204242,0.0,0.09261828994583074,0.0,0.0,0.1559088545671654,0.0
121,2016-06-13,"[0.         0.08574282 0.12158462 0.16227345 0.         0.14785524
 0.10625086 0.12828166 0.         0.09298105 0.         0.
 0.1550303 ]",1.004347159736034,0.9350194084321621,0.02933532354181416,0.08574281837506016,0.12158462388002092,0.16227345443915034,0.0,0.14785524329561345,0.1062508559663002,0.128281655095976,0.0,0.09298105009419394,0.0,0.0,0.15503029885368505,0.0
122,2016-06-20,"[0.         0.08590114 0.12096737 0.16264497 0.         0.14814922
 0.1058067  0.12899156 0.         0.09273847 0.         0.
 0.15480057]",0.9860385578417191,0.926012140949903,0.04470118029739245,0.08590113501906402,0.12096737301215546,0.16264496600092446,0.0,0.1481492158355493,0.10580670357197432,0.12899156153432492,0.0,0.09273847180289471,0.0,0.0,0.15480057322311278,0.0
123,2016-06-27,"[0.         0.08542944 0.12109081 0.16259427 0.         0.14829008
 0.10558691 0.1289653  0.         0.09284903 0.         0.
 0.15519415]",0.9660922246554111,0.9174252455673293,0.018001891436564457,0.08542943806293694,0.12109081266939453,0.16259427273828903,0.0,0.1482900758165637,0.10558691472379973,0.12896530321026747,0.0,0.09284902881244399,0.0,0.0,0.1551941539663046,0.0
124,2016-07-05,"[0.         0.08517831 0.12134186 0.16232318 0.         0.14838025
 0.10557616 0.12859218 0.         0.09307239 0.         0.
 0.15553567]",0.9311301773215744,0.886332363315369,0.020301106984372347,0.0851783096208747,0.12134186370805303,0.162323177565223,0.0,0.1483802547984864,0.10557616205363861,0.12859218054504734,0.0,0.09307238559627908,0.0,0.0,0.15553566611239766,0.0
125,2016-07-12,"[0.         0.07882165 0.12467696 0.16857788 0.         0.13851718
 0.10424896 0.13384627 0.         0.08704245 0.         0.
 0.16426865]",0.9732584365368765,0.9153685238475266,0.0459775993046533,0.0788216450877345,0.12467695990740597,0.16857787951233902,0.0,0.1385171807548491,0.10424896430205705,0.1338462704330411,0.0,0.08704244608917351,0.0,0.0,0.1642686539133999,0.0
126,2016-07-19,"[0.         0.07804049 0.12489247 0.16939997 0.         0.13737321
 0.10386436 0.13406062 0.         0.08699006 0.         0.
 0.16537883]",0.9850430894395954,0.9350824734852331,0.0337606724896891,0.07804048514025089,0.12489246817182485,0.1693999650860017,0.0,0.1373732146872105,0.103864360261529,0.13406061798249888,0.0,0.0869900628093193,0.0,0.0,0.1653788258613649,0.0
127,2016-07-26,"[0.         0.07805302 0.12449775 0.16971085 0.         0.13722017
 0.1036376  0.13438787 0.         0.08688852 0.         0.
 0.16560423]",1.0077808100501673,0.9418141134295684,0.03310399207262954,0.07805301763163942,0.12449774521549331,0.16971084737497905,0.0,0.1372201698049385,0.1036376001546709,0.1343878747100921,0.0,0.08688851986453303,0.0,0.0,0.1656042252436537,0.0
128,2016-08-02,"[0.         0.07753693 0.12486468 0.16965514 0.         0.13736465
 0.10369477 0.13399628 0.         0.08730607 0.         0.
 0.16558149]",0.9915561976735613,0.9392465709005636,0.029220620549169768,0.07753693188410118,0.12486467543827987,0.16965513588436132,0.0,0.13736464683078012,0.10369477088919025,0.13399628028938831,0.0,0.087306070079072,0.0,0.0,0.16558148870482686,0.0
129,2016-08-09,"[0.         0.07736198 0.12417958 0.17036387 0.         0.1373302
 0.10326902 0.13462021 0.         0.08733488 0.         0.
 0.16554026]",1.0071445594501889,0.9501290584197455,0.021278095549289514,0.07736198156447249,0.124179577051517,0.17036386973225526,0.0,0.13733020105232638,0.10326902291705034,0.13462020849722214,0.0,0.08733487968099841,0.0,0.0,0.16554025950415804,0.0
130,2016-08-16,"[0.         0.07558997 0.12464585 0.17058906 0.         0.13823218
 0.10187297 0.13512351 0.         0.08788068 0.         0.
 0.16606578]",0.9981177770723858,0.9414400478257892,0.056261135976517676,0.07558996697319205,0.12464584831326714,0.1705890618086876,0.0,0.13823217790438674,0.1018729733813885,0.13512350636343412,0.0,0.08788068061082116,0.0,0.0,0.16606578464482266,0.0
131,2016-08-23,"[0.         0.10160545 0.1160462  0.1562785  0.         0.10989984
 0.10991287 0.14346056 0.         0.11039882 0.         0.
 0.15239776]",1.006242769427623,0.9428031411091876,0.1463580357384729,0.10160544556484218,0.11604619870465667,0.1562785013021817,0.0,0.10989983748954578,0.10991287234596128,0.14346055923267514,0.0,0.11039882140716323,0.0,0.0,0.15239776395297408,0.0
132,2016-08-30,"[0.         0.10240338 0.11245763 0.16029088 0.         0.10687126
 0.10598787 0.15344138 0.         0.10522935 0.         0.
 0.15331824]",0.9925687387986027,0.9470785476976643,0.05703177956819226,0.10240338211814763,0.11245763317553935,0.16029088360098054,0.0,0.106871257295884,0.10598786896336307,0.1534413817058652,0.0,0.10522935239186658,0.0,0.0,0.15331824074835365,0.0
133,2016-09-07,"[0.         0.10302879 0.11167371 0.16014584 0.         0.10704753
 0.10609433 0.15436286 0.         0.1048134  0.         0.
 0.15283355]",1.0008916021380607,0.9437366665014774,0.02084578733485125,0.10302878682925452,0.1116737145439428,0.16014583956916928,0.0,0.10704752733954519,0.10609432915688422,0.15436285860842347,0.0,0.10481339712296417,0.0,0.0,0.15283354682981626,0.0
134,2016-09-14,"[0.         0.10311623 0.11256226 0.15869004 0.         0.10779145
 0.10691372 0.1528604  0.         0.10636861 0.         0.
 0.15169729]",0.9856044868413827,0.9279887128480444,0.008763294067373306,0.10311623429534668,0.11256226470016742,0.15869003996922998,0.0,0.10779144568819586,0.10691371990385537,0.1528603964432474,0.0,0.10636861374576831,0.0,0.0,0.15169728525418907,0.0
135,2016-09-21,"[0.         0.10329588 0.11255415 0.15813172 0.         0.10821678
 0.10722864 0.15228631 0.         0.10684954 0.         0.
 0.15143698]",0.9544656656313882,0.9109205319575462,0.014116183499682286,0.10329587862593484,0.11255414904270253,0.15813172108591855,0.0,0.10821677908127453,0.10722863666866045,0.15228631328486308,0.0,0.1068495399296264,0.0,0.0,0.15143698228101965,0.0
136,2016-09-28,"[0.         0.10317012 0.11341914 0.1576578  0.         0.10820245
 0.1075607  0.15110058 0.         0.1085763  0.         0.
 0.15031293]",0.9611735006144498,0.9166993122168197,0.01125044573545686,0.10317011530507246,0.11341913515077712,0.15765780073840654,0.0,0.10820244878147384,0.10756069778460416,0.15110057910202052,0.0,0.10857629573051836,0.0,0.0,0.1503129274071269,0.0
