,Date,Weights,Profit,Base Profit,Volume,PYX,STKL,UVV,ANDE,CTO,TRC,FRPH,CIGI,MCD,JACK,EAT,PZZA,cash
16,2014-01-29,"[0.09040166 0.08563254 0.09408589 0.07970192 0.         0.08229737
 0.08368731 0.07527658 0.0785329  0.07882519 0.08753759 0.0817757
 0.08224533]",0.9815603439806416,0.9732302213627013,0.006481272474623083,0.08563254028558731,0.09408589452505112,0.07970191538333893,0.0,0.08229736983776093,0.08368731290102005,0.07527657598257065,0.07853290438652039,0.07882519066333771,0.08753759413957596,0.08177569508552551,0.08224533498287201,0.09040166437625885
17,2014-01-30,"[0.09045576 0.08564048 0.0941309  0.07971216 0.         0.08228783
 0.08371159 0.07523977 0.07852471 0.07881705 0.08752579 0.08173701
 0.08221696]",0.9789676844161223,0.9706233488712395,0.00781840492408601,0.08564048260450363,0.09413089603185654,0.0797121599316597,0.0,0.08228783309459686,0.08371158689260483,0.07523977011442184,0.07852470874786377,0.07881705462932587,0.08752579241991043,0.08173701167106628,0.08221696317195892,0.09045575559139252
18,2014-01-31,"[0.09040972 0.08561973 0.09407997 0.07968753 0.         0.08229985
 0.0837029  0.07529436 0.07853847 0.07883719 0.0875368  0.08176676
 0.08222674]",0.9832056123310398,0.9752591292829401,0.012737917823855026,0.0856197252869606,0.09407997131347656,0.07968752831220627,0.0,0.0822998508810997,0.08370289951562881,0.0752943605184555,0.07853846997022629,0.07883719354867935,0.08753680437803268,0.0817667618393898,0.08222673833370209,0.09040971845388412
19,2014-02-03,"[0.09781382 0.09259748 0.10179798 0.086176   0.         0.08897044
 0.09050416 0.         0.08493904 0.08524854 0.09461448 0.08843708
 0.08890098]",0.9704089279849366,0.9610917051758047,0.14451347943459933,0.09259747713804245,0.10179798305034637,0.08617600053548813,0.0,0.08897043764591217,0.09050416201353073,0.0,0.08493904024362564,0.08524853736162186,0.09461447596549988,0.08843708038330078,0.08890097588300705,0.09781382232904434
20,2014-02-04,"[0.08998062 0.08582582 0.0937903  0.07973666 0.         0.0824239
 0.08367185 0.07548971 0.07824141 0.07884124 0.08796872 0.08178933
 0.08224046]",0.9737285133817967,0.9652215232598553,0.1376614796410891,0.08582582324743271,0.09379030019044876,0.07973665744066238,0.0,0.08242390304803848,0.08367184549570084,0.07548970729112625,0.07824140787124634,0.07884123921394348,0.08796872198581696,0.08178932964801788,0.08224046230316162,0.08998062461614609
21,2014-02-05,"[0.09042419 0.08561871 0.09408282 0.07970345 0.         0.08225984
 0.0836743  0.0752727  0.07859275 0.07881508 0.08749805 0.08182879
 0.08222927]",0.9541067494279291,0.944248112927529,0.010809877192697897,0.08561871200799942,0.09408282488584518,0.0797034502029419,0.0,0.08225984126329422,0.08367430418729782,0.07527270168066025,0.07859275490045547,0.07881508022546768,0.08749804645776749,0.08182878792285919,0.08222927153110504,0.09042418748140335
22,2014-02-06,"[0.09046379 0.08562603 0.09409717 0.07970234 0.         0.08226069
 0.08369027 0.07526253 0.07859689 0.07882257 0.08748015 0.08177456
 0.08222301]",0.961031297615178,0.9496600418754508,0.009775541132418535,0.0856260284781456,0.09409717470407486,0.07970234006643295,0.0,0.08226069062948227,0.08369027078151703,0.07526253163814545,0.07859688997268677,0.07882256805896759,0.08748015016317368,0.08177455514669418,0.08222300559282303,0.0904637947678566
23,2014-02-07,"[0.09053383 0.08561424 0.09406682 0.07966538 0.         0.08231421
 0.08365337 0.07532848 0.0785744  0.07885101 0.08749866 0.08170415
 0.08219545]",0.9634756177188014,0.9500335442736387,0.007929099144538303,0.08561424165964127,0.09406682103872299,0.07966537773609161,0.0,0.08231420814990997,0.08365336805582047,0.07532847672700882,0.07857439666986465,0.07885101437568665,0.08749865740537643,0.08170414716005325,0.0821954533457756,0.09053383022546768
24,2014-02-10,"[0.09780511 0.09257269 0.10179529 0.08619212 0.         0.08894065
 0.09049585 0.         0.08493765 0.08522674 0.0946397  0.08848383
 0.0889104 ]",0.967112558296827,0.9606048089545215,0.13784022472342916,0.09257268905639648,0.10179529339075089,0.08619211614131927,0.0,0.08894065022468567,0.09049584716558456,0.0,0.08493765443563461,0.08522673696279526,0.09463970363140106,0.08848382532596588,0.08891040086746216,0.09780511260032654
25,2014-02-11,"[0.09012205 0.08583162 0.09375842 0.07972761 0.         0.08241261
 0.08365251 0.07556324 0.07829184 0.07888079 0.08791523 0.081655
 0.08218907]",0.9882244225962608,0.9795650584728198,0.13908434828304703,0.08583161979913712,0.09375841915607452,0.07972761243581772,0.0,0.08241260796785355,0.08365251123905182,0.07556323707103729,0.07829184085130692,0.07888079434633255,0.08791522681713104,0.08165499567985535,0.08218906819820404,0.0901220515370369
26,2014-02-12,"[0.09066057 0.08561647 0.09410741 0.07967968 0.         0.08230792
 0.08364425 0.07534289 0.07855986 0.07885902 0.08749777 0.08163445
 0.08208973]",0.9811912904270329,0.9750307027162524,0.02302664770146775,0.08561646938323975,0.09410741180181503,0.07967967540025711,0.0,0.08230791985988617,0.08364424854516983,0.07534288614988327,0.07855986058712006,0.07885901629924774,0.0874977707862854,0.08163444697856903,0.08208972960710526,0.09066057205200195
27,2014-02-13,"[0.09065016 0.08562139 0.09406962 0.07963565 0.         0.08231083
 0.08366992 0.07532972 0.07863773 0.07888392 0.08744013 0.08160886
 0.08214213]",0.994505983941763,0.9824691504609444,0.018707606516069765,0.08562138676643372,0.09406962245702744,0.07963564991950989,0.0,0.08231082558631897,0.08366991579532623,0.0753297209739685,0.07863772660493851,0.07888391613960266,0.087440125644207,0.0816088616847992,0.08214212954044342,0.09065016359090805
28,2014-02-14,"[0.09081794 0.08559114 0.09403255 0.07966016 0.         0.08234377
 0.08367514 0.07541021 0.07862937 0.07888739 0.08744794 0.08144887
 0.08205553]",0.9874658970408137,0.9737279487391326,0.01050436444556652,0.0855911374092102,0.09403254836797714,0.07966016232967377,0.0,0.08234377205371857,0.08367513865232468,0.07541020959615707,0.07862936705350876,0.07888738811016083,0.08744794130325317,0.08144886791706085,0.08205553144216537,0.09081794321537018
29,2014-02-18,"[0.09082073 0.08560259 0.09405538 0.07963649 0.         0.08234259
 0.08366974 0.07539458 0.07866017 0.07890537 0.08741061 0.08144718
 0.08205462]",1.0009076941930768,0.9896276768453937,0.010396028899910476,0.08560258895158768,0.09405538439750671,0.07963649183511734,0.0,0.08234258741140366,0.0836697369813919,0.07539457827806473,0.07866016775369644,0.0789053663611412,0.08741061389446259,0.08144717663526535,0.08205461502075195,0.09082072973251343
30,2014-02-19,"[0.09362886 0.08686067 0.09837376 0.07998466 0.         0.0771426
 0.08260076 0.07486715 0.07691006 0.07679687 0.08790106 0.08112383
 0.08380971]",1.0046856068068482,0.994428163912476,0.02044917476704221,0.08686067163944244,0.09837376326322556,0.07998465746641159,0.0,0.07714260369539261,0.08260075747966766,0.07486715167760849,0.07691006362438202,0.07679686695337296,0.08790106326341629,0.08112382888793945,0.08380971103906631,0.09362886101007462
31,2014-02-20,"[0.0936752  0.08687049 0.09844694 0.07997565 0.         0.077144
 0.0826018  0.07484106 0.07687303 0.07681075 0.08788887 0.08110152
 0.08377064]",1.0058435708920452,0.9949623131677885,0.004288290616224466,0.08687049150466919,0.09844694286584854,0.07997564971446991,0.0,0.07714400440454483,0.08260180056095123,0.07484105974435806,0.07687302678823471,0.07681074738502502,0.08788887411355972,0.08110152184963226,0.08377064019441605,0.09367520362138748
32,2014-02-21,"[0.09363628 0.08684966 0.09843213 0.07999522 0.         0.07714396
 0.08260627 0.07483351 0.07690323 0.07679208 0.08788162 0.08114345
 0.08378259]",1.006429051711936,0.9949614766079778,0.006980857116453712,0.08684965968132019,0.09843213111162186,0.07999522238969803,0.0,0.07714395970106125,0.08260627090930939,0.07483351230621338,0.07690323144197464,0.07679208368062973,0.08788162469863892,0.08114345371723175,0.08378259092569351,0.09363628178834915
33,2014-02-24,"[0.09374039 0.08685765 0.09849833 0.08002192 0.         0.07712018
 0.08258672 0.0748031  0.07686619 0.07673968 0.08789595 0.0811003
 0.0837696 ]",1.0248416322755711,1.0131796458185647,0.011424787668832518,0.08685765415430069,0.09849832952022552,0.0800219178199768,0.0,0.07712018489837646,0.08258672058582306,0.07480309903621674,0.07686618715524673,0.07673968374729156,0.0878959521651268,0.08110029995441437,0.08376959711313248,0.09374038875102997
34,2014-02-25,"[0.09370803 0.08683558 0.09842493 0.08003332 0.         0.07716084
 0.08259916 0.07484171 0.07684718 0.07673058 0.08795181 0.08111016
 0.08375669]",1.0181340234291363,1.0068854556278097,0.016873080316197463,0.086835578083992,0.09842492640018463,0.0800333246588707,0.0,0.07716084271669388,0.08259916305541992,0.07484170794487,0.07684718072414398,0.07673057913780212,0.08795180916786194,0.0811101645231247,0.08375668525695801,0.09370803087949753
35,2014-02-26,"[0.0934088  0.08688195 0.09849631 0.08007476 0.         0.07721514
 0.082521   0.07469823 0.07664753 0.07670826 0.08814088 0.08137222
 0.08383495]",1.0284742591593183,1.0167673155511474,0.010210281154888227,0.08688195049762726,0.09849631041288376,0.08007476478815079,0.0,0.07721513509750366,0.0825209990143776,0.07469823211431503,0.07664753496646881,0.07670825719833374,0.08814087510108948,0.0813722237944603,0.08383495360612869,0.09340880066156387
36,2014-02-27,"[0.09339015 0.0868629  0.09847598 0.08006407 0.         0.07722273
 0.08250742 0.07472324 0.07665645 0.07671192 0.08813945 0.08138943
 0.08385628]",1.0199471533744262,1.0087719995157176,0.010903684325960183,0.08686289936304092,0.09847597777843475,0.0800640732049942,0.0,0.07722272723913193,0.08250742405653,0.0747232437133789,0.07665645331144333,0.07671192288398743,0.08813945204019547,0.08138943463563919,0.08385628461837769,0.09339015185832977
37,2014-02-28,"[0.09333234 0.08686936 0.09850795 0.08001276 0.         0.0772248
 0.08250873 0.07470006 0.07660617 0.07675036 0.08816352 0.08144595
 0.08387799]",1.0201011197862961,1.0099738439359032,0.015251949819430972,0.08686935901641846,0.09850794821977615,0.08001276105642319,0.0,0.07722479850053787,0.08250872790813446,0.07470005750656128,0.07660616934299469,0.07675036042928696,0.08816351741552353,0.08144594728946686,0.08387798815965652,0.09333233535289764
38,2014-03-03,"[0.09336108 0.08686256 0.09852165 0.08000355 0.         0.0772178
 0.08250897 0.07469624 0.07665171 0.0767434  0.08811625 0.08145035
 0.08386646]",1.0303195062312842,1.019926031051631,0.017271957265841218,0.08686256408691406,0.0985216498374939,0.08000355213880539,0.0,0.07721780240535736,0.08250897377729416,0.07469623535871506,0.07665170729160309,0.07674340158700943,0.08811625093221664,0.08145035058259964,0.08386646211147308,0.09336107969284058
39,2014-03-04,"[0.09333785 0.08684745 0.09849367 0.08001345 0.         0.07722322
 0.08250973 0.07471797 0.07663292 0.07674039 0.08815684 0.08145697
 0.08386953]",1.026160726880719,1.0160535471665415,0.006725003026024803,0.0868474468588829,0.09849367290735245,0.0800134465098381,0.0,0.07722321897745132,0.08250972628593445,0.07471796870231628,0.07663291692733765,0.07674039155244827,0.08815684169530869,0.08145696669816971,0.08386953175067902,0.09333784878253937
40,2014-03-05,"[0.09332111 0.086863   0.09850772 0.07999954 0.         0.07721463
 0.08251385 0.07470505 0.07663044 0.07675207 0.08814607 0.08145563
 0.08389089]",1.0411465975490908,1.034323174652576,0.006710318736858238,0.08686299622058868,0.09850771725177765,0.07999953627586365,0.0,0.07721462845802307,0.08251385390758514,0.07470504939556122,0.07663044333457947,0.07675206661224365,0.08814606815576553,0.08145562559366226,0.0838908851146698,0.09332111477851868
41,2014-03-06,"[0.09331968 0.08682789 0.09852071 0.08000832 0.         0.07719961
 0.08252403 0.07471713 0.0766235  0.07673331 0.08815702 0.08148406
 0.0838847 ]",1.0540029929185024,1.046983998343225,0.008499390608008986,0.08682788908481598,0.09852071106433868,0.08000832051038742,0.0,0.07719960808753967,0.08252403140068054,0.07471713423728943,0.07662349939346313,0.0767333060503006,0.08815702050924301,0.08148405700922012,0.08388470113277435,0.09331968426704407
42,2014-03-07,"[0.09341462 0.08679557 0.0985007  0.07996415 0.         0.07719987
 0.08246714 0.07475555 0.07658806 0.07671411 0.08819395 0.08150462
 0.08390167]",1.0553128535564555,1.0480227821408061,0.011626099028015835,0.08679556846618652,0.09850069880485535,0.07996415346860886,0.0,0.07719986885786057,0.08246713876724243,0.07475554943084717,0.07658805698156357,0.07671410590410233,0.08819394558668137,0.08150462061166763,0.08390166610479355,0.09341461956501007
43,2014-03-10,"[0.09341016 0.08679819 0.09848537 0.07994933 0.         0.07720982
 0.08246827 0.07476421 0.07660499 0.07672721 0.08818705 0.08149195
 0.08390342]",1.055330719876004,1.0489037921228503,0.010648304647756462,0.08679819107055664,0.09848536550998688,0.07994933426380157,0.0,0.07720982283353806,0.08246827125549316,0.0747642070055008,0.07660499215126038,0.07672721147537231,0.08818705379962921,0.08149195462465286,0.08390342444181442,0.09341015666723251
44,2014-03-11,"[0.09333773 0.08679213 0.09853917 0.07996315 0.         0.07718088
 0.08249591 0.07470358 0.07658383 0.07671349 0.08818258 0.08158345
 0.08392411]",1.0531031614118964,1.0469294602315093,0.011720956769217486,0.08679213374853134,0.09853917360305786,0.07996314764022827,0.0,0.0771808847784996,0.08249590545892715,0.07470358163118362,0.07658383250236511,0.07671349495649338,0.08818257600069046,0.08158344775438309,0.08392410725355148,0.09333772957324982
45,2014-03-12,"[0.093256   0.08678179 0.09849434 0.08003222 0.         0.0771591
 0.08250569 0.07470585 0.0766172  0.07666538 0.08819677 0.08164251
 0.08394315]",1.0528283199339272,1.0446263073577728,0.018577532295926916,0.08678179234266281,0.09849434345960617,0.08003222197294235,0.0,0.0771590992808342,0.08250568807125092,0.07470584660768509,0.07661720365285873,0.07666537910699844,0.0881967693567276,0.0816425085067749,0.08394315093755722,0.09325600415468216
46,2014-03-13,"[0.09333341 0.0867833  0.09852643 0.07997567 0.         0.07719804
 0.0824777  0.07471449 0.07658118 0.07670293 0.08820147 0.08159384
 0.08391154]",1.0492874372737773,1.0389849317747955,0.009395611506984756,0.08678329735994339,0.09852643311023712,0.0799756720662117,0.0,0.07719803601503372,0.08247769623994827,0.07471448928117752,0.07658118009567261,0.07670293003320694,0.08820147067308426,0.0815938413143158,0.08391153812408447,0.0933334082365036
47,2014-03-14,"[0.09324004 0.0867677  0.098498   0.0799947  0.         0.07720495
 0.08250027 0.07469752 0.07658502 0.07668382 0.08823373 0.08166537
 0.08392886]",1.0647227840910503,1.0556886660376796,0.01198837266453912,0.08676769584417343,0.09849800169467926,0.07999470084905624,0.0,0.07720495015382767,0.08250027149915695,0.07469752430915833,0.07658502459526062,0.07668381929397583,0.08823373168706894,0.08166537433862686,0.08392886072397232,0.09324003756046295
48,2014-03-17,"[0.09324853 0.08675284 0.09852383 0.08001149 0.         0.07720201
 0.08249205 0.07468045 0.076603   0.07667176 0.08820684 0.08168446
 0.08392276]",1.046894606372137,1.036380533445769,0.00992786073610784,0.08675283938646317,0.0985238254070282,0.08001148700714111,0.0,0.07720201462507248,0.08249204605817795,0.07468044757843018,0.076603002846241,0.07667176425457001,0.08820683509111404,0.08168445527553558,0.08392275869846344,0.09324853122234344
49,2014-03-18,"[0.09321392 0.08677294 0.09854881 0.07999525 0.         0.07718828
 0.08249716 0.0746472  0.07661061 0.0766784  0.08818602 0.08171169
 0.08394969]",1.063003993898724,1.0556226229926295,0.010910265130196512,0.08677294105291367,0.09854881465435028,0.07999525219202042,0.0,0.07718828320503235,0.08249716460704803,0.0746472030878067,0.07661060988903046,0.07667839527130127,0.08818601816892624,0.08171169459819794,0.08394969254732132,0.09321392327547073
50,2014-03-19,"[0.09318434 0.08674372 0.09851886 0.07996701 0.         0.07721259
 0.08250198 0.07468089 0.07658518 0.07667907 0.08823735 0.08174745
 0.08394154]",1.063047005061437,1.0554021457452907,0.009056885222112036,0.08674371987581253,0.09851886332035065,0.07996701449155807,0.0,0.07721259444952011,0.08250197768211365,0.0746808871626854,0.07658518105745316,0.07667907327413559,0.08823735266923904,0.08174744993448257,0.08394154161214828,0.09318433701992035
51,2014-03-20,"[0.09327912 0.08676258 0.0985534  0.07997826 0.         0.07720139
 0.08248431 0.0746664  0.07660518 0.07668318 0.08819458 0.08167429
 0.08391733]",1.0655128570299786,1.0584529072942352,0.006128538264948937,0.08676258474588394,0.09855339676141739,0.07997826486825943,0.0,0.07720138877630234,0.08248431235551834,0.07466639578342438,0.0766051784157753,0.0766831785440445,0.0881945788860321,0.08167429268360138,0.08391733467578888,0.09327911585569382
52,2014-03-21,"[0.09330247 0.08677956 0.09851579 0.07996741 0.         0.07721782
 0.08247098 0.07469602 0.07661412 0.07669026 0.08819248 0.08163561
 0.0839175 ]",1.0492592871003505,1.0398302564295037,0.00929208330746603,0.08677955716848373,0.09851578623056412,0.07996740937232971,0.0,0.07721781730651855,0.08247097581624985,0.07469601929187775,0.07661411911249161,0.07669026404619217,0.08819247782230377,0.08163560926914215,0.08391749858856201,0.09330246597528458
53,2014-03-24,"[0.09329983 0.08677243 0.0985     0.07999583 0.         0.07720399
 0.08248109 0.07470459 0.07661953 0.07667095 0.08820167 0.08163114
 0.08391894]",1.0664068948011256,1.0584338249271594,0.008949021534465485,0.08677243441343307,0.09849999845027924,0.07999582588672638,0.0,0.07720398902893066,0.08248108625411987,0.0747045949101448,0.07661952823400497,0.07667095214128494,0.08820167183876038,0.081631138920784,0.08391894400119781,0.09329982846975327
54,2014-03-25,"[0.09339611 0.08678369 0.0985067  0.08003411 0.         0.0771905
 0.08248627 0.07471626 0.07661736 0.07666366 0.08819197 0.08154146
 0.0838719 ]",1.076545788928557,1.065892547210963,0.007486516722287258,0.08678369224071503,0.09850669652223587,0.08003410696983337,0.0,0.07719050347805023,0.08248627185821533,0.07471625506877899,0.07661736011505127,0.07666365802288055,0.08819197118282318,0.08154146373271942,0.08387190103530884,0.09339611232280731
55,2014-03-26,"[0.09336735 0.08677062 0.09848366 0.08003331 0.         0.07721925
 0.0824801  0.07471736 0.0765912  0.07667609 0.0882312  0.08155214
 0.08387773]",1.0751203075654552,1.064787260957554,0.023902565131122065,0.08677062392234802,0.09848365932703018,0.0800333097577095,0.0,0.07721924781799316,0.08248009532690048,0.07471735775470734,0.07659120112657547,0.07667608559131622,0.08823119848966599,0.08155214041471481,0.08387772738933563,0.09336735308170319
56,2014-03-27,"[0.09334327 0.08678664 0.09850695 0.0800295  0.         0.07719196
 0.08249401 0.07470922 0.07661751 0.0766694  0.08819752 0.0815778
 0.0838762 ]",1.083601992175261,1.0743559266154714,0.009815759143340822,0.08678664267063141,0.09850694984197617,0.08002950251102448,0.0,0.07719195634126663,0.08249401301145554,0.0747092217206955,0.07661750912666321,0.07666940242052078,0.08819752186536789,0.08157780021429062,0.08387620002031326,0.09334327280521393
57,2014-03-28,"[0.09324223 0.08678902 0.09852302 0.08000395 0.         0.07719667
 0.08248855 0.07466894 0.07662743 0.07669269 0.08818158 0.08166914
 0.08391683]",1.0667108727671102,1.055958057321961,0.009090390557537993,0.08678901940584183,0.09852302074432373,0.08000395447015762,0.0,0.07719666510820389,0.08248855173587799,0.07466893643140793,0.07662742584943771,0.07669268548488617,0.08818157762289047,0.08166913688182831,0.08391682803630829,0.09324222803115845
58,2014-03-31,"[0.09316178 0.08680435 0.09856314 0.0800394  0.         0.07718153
 0.08250682 0.07461854 0.07658465 0.07668546 0.08819937 0.08172848
 0.08392643]",1.0636074648195142,1.0530142312435944,0.01845144702432716,0.0868043527007103,0.09856314212083817,0.08003940433263779,0.0,0.07718153297901154,0.08250682055950165,0.07461854070425034,0.07658465206623077,0.07668545842170715,0.08819936960935593,0.0817284807562828,0.08392643183469772,0.09316178411245346
59,2014-04-01,"[0.09009142 0.08700147 0.09376825 0.08022683 0.         0.08252757
 0.08314718 0.07652433 0.07833596 0.07882956 0.08731852 0.07911132
 0.08311759]",1.0697053441744566,1.0602976549032088,0.02553817103254269,0.08700147271156311,0.09376825392246246,0.080226831138134,0.0,0.08252757042646408,0.08314718306064606,0.07652433216571808,0.0783359557390213,0.0788295641541481,0.0873185247182846,0.07911132276058197,0.08311758935451508,0.09009142220020294
60,2014-04-02,"[0.0882618  0.08681468 0.09409911 0.07879949 0.         0.08266818
 0.08215211 0.07686987 0.07789238 0.07950266 0.08755278 0.08062008
 0.08476691]",1.0769266298236808,1.068465268450861,0.010488605079199872,0.08681467920541763,0.09409911185503006,0.07879949361085892,0.0,0.08266817778348923,0.0821521058678627,0.07686986774206161,0.07789237797260284,0.0795026570558548,0.08755277842283249,0.08062008023262024,0.08476690948009491,0.08826179802417755
