,Date,Weights,Profit,Base Profit,Volume,AAME,FFG,CIA,GL,RES,HLX,ENSV,CLB,LAWS,HDSN,WLFC,KAMN,cash
425,2015-09-14,"[0.11026874 0.11506306 0.         0.09435128 0.09846201 0.
 0.         0.11391571 0.10858816 0.12126365 0.         0.11435278
 0.12373465]",1.0312969388776605,0.8808014865528915,0.036226803416114645,0.11506305634975433,0.0,0.09435127675533295,0.09846200793981552,0.0,0.0,0.11391571164131165,0.10858815908432007,0.12126364558935165,0.0,0.11435277760028839,0.12373465299606323,0.1102687418460846
426,2015-09-15,"[0.11016295 0.11512157 0.         0.09440111 0.09840838 0.
 0.         0.11397828 0.10833424 0.12137664 0.         0.11448392
 0.12373292]",1.0171016777898974,0.8763743277628212,0.00909676612440487,0.11512156575918198,0.0,0.09440111368894577,0.09840837866067886,0.0,0.0,0.11397828161716461,0.10833423584699631,0.1213766410946846,0.0,0.11448392271995544,0.12373292446136475,0.11016295105218887
427,2015-09-16,"[0.11002829 0.11519175 0.         0.09429741 0.09837508 0.
 0.         0.11398403 0.10804096 0.12162774 0.         0.11471771
 0.12373701]",1.0123819051531064,0.8766015327237046,0.023991536456127605,0.115191750228405,0.0,0.09429740905761719,0.09837508201599121,0.0,0.0,0.11398403346538544,0.1080409586429596,0.12162774056196213,0.0,0.11471771448850632,0.12373700737953186,0.11002828925848007
428,2015-09-17,"[0.10051151 0.10558899 0.         0.08620722 0.08996306 0.
 0.         0.10443763 0.09824245 0.11181919 0.08458488 0.10544246
 0.11320261]",1.0302661454392004,0.8924139703562631,0.1611104852490418,0.10558898746967316,0.0,0.08620721846818924,0.08996306359767914,0.0,0.0,0.10443762689828873,0.09824244678020477,0.11181918531656265,0.08458487689495087,0.10544246435165405,0.11320260912179947,0.10051150619983673
429,2015-09-18,"[0.10056182 0.10537151 0.         0.08630061 0.08989101 0.
 0.         0.10449424 0.09833108 0.11174837 0.08459313 0.10541612
 0.11329211]",1.0375288090471133,0.9019452233753328,0.021312460270235555,0.10537150502204895,0.0,0.08630061149597168,0.08989100903272629,0.0,0.0,0.10449424386024475,0.09833107888698578,0.11174836754798889,0.08459313213825226,0.10541611909866333,0.11329211294651031,0.10056181997060776
430,2015-09-21,"[0.10040861 0.10542287 0.         0.08625545 0.08981453 0.
 0.         0.10456137 0.0979251  0.11198184 0.08471727 0.10564583
 0.11326716]",1.0281834420218976,0.8938300070655023,0.011044562677423908,0.10542286932468414,0.0,0.08625544607639313,0.08981452882289886,0.0,0.0,0.10456137359142303,0.09792510420084,0.1119818389415741,0.0847172737121582,0.10564582794904709,0.11326716095209122,0.10040861368179321
431,2015-09-22,"[0.10047692 0.10534163 0.         0.08635943 0.08990286 0.
 0.         0.10460164 0.09818433 0.11180876 0.08464008 0.10542341
 0.11326095]",1.0423471018743866,0.9025975148789543,0.01345660366457046,0.10534162819385529,0.0,0.0863594263792038,0.0899028554558754,0.0,0.0,0.10460164397954941,0.09818433225154877,0.11180876195430756,0.08464007824659348,0.10542341321706772,0.11326094716787338,0.10047692060470581
432,2015-09-23,"[0.10063995 0.10523399 0.         0.08638943 0.08992762 0.
 0.         0.10461432 0.0984845  0.11166473 0.08460049 0.10519486
 0.11325011]",1.0296513162095784,0.8908889952413016,0.019091880526909737,0.10523398965597153,0.0,0.08638942986726761,0.08992762118577957,0.0,0.0,0.10461432486772537,0.09848450124263763,0.11166472733020782,0.08460048586130142,0.10519485920667648,0.11325010657310486,0.1006399542093277
433,2015-09-24,"[0.10065897 0.10523932 0.         0.08642952 0.08993302 0.
 0.         0.10465481 0.09847955 0.11162238 0.08464609 0.10511991
 0.11321644]",1.0276795809101507,0.8905459090504911,0.018034056626165376,0.10523932427167892,0.0,0.08642952144145966,0.08993302285671234,0.0,0.0,0.10465481132268906,0.09847955405712128,0.11162237823009491,0.08464609086513519,0.10511990636587143,0.11321644484996796,0.10065896809101105
434,2015-09-25,"[0.10058681 0.10530716 0.         0.08633301 0.08992933 0.
 0.         0.10472195 0.09824371 0.11181807 0.08471128 0.10521621
 0.11313248]",1.0224062563346354,0.8816890771221323,0.014314603206946056,0.10530716180801392,0.0,0.0863330066204071,0.08992933481931686,0.0,0.0,0.10472194850444794,0.09824370592832565,0.11181806772947311,0.08471128344535828,0.10521621257066727,0.11313247680664062,0.10058680921792984
435,2015-09-28,"[0.10052219 0.10526008 0.         0.08638021 0.08992679 0.
 0.         0.10471044 0.09821668 0.11179945 0.08467519 0.10531197
 0.11319703]",1.0371103485382267,0.903361721322856,0.016627951492451075,0.10526008158922195,0.0,0.08638020604848862,0.08992679417133331,0.0,0.0,0.10471043735742569,0.09821667522192001,0.1117994487285614,0.08467519283294678,0.10531196743249893,0.11319702863693237,0.10052219033241272
436,2015-09-29,"[0.10056969 0.10526007 0.         0.08639298 0.08995285 0.
 0.         0.10476074 0.09833042 0.1117674  0.08469425 0.10511879
 0.11315283]",1.0148225870650807,0.8786633513848435,0.023447879015229815,0.10526006668806076,0.0,0.08639298379421234,0.08995284885168076,0.0,0.0,0.10476074367761612,0.09833042323589325,0.11176739633083344,0.08469425141811371,0.10511878877878189,0.11315283179283142,0.10056968778371811
437,2015-09-30,"[0.10058568 0.10519282 0.         0.0863844  0.08997067 0.
 0.         0.10486341 0.09838275 0.11174639 0.08474732 0.10500875
 0.11311781]",1.0061918347726062,0.8762409234464713,0.01839388276516634,0.10519281774759293,0.0,0.08638440072536469,0.0899706706404686,0.0,0.0,0.10486341267824173,0.09838274866342545,0.11174638569355011,0.0847473219037056,0.10500875115394592,0.11311780661344528,0.10058567672967911
438,2015-10-01,"[0.10052186 0.10522343 0.         0.08640404 0.08996555 0.
 0.         0.1049699  0.09835385 0.1117836  0.08484051 0.10486609
 0.11307113]",1.0068847755608026,0.876672601157726,0.016894315282850368,0.10522343218326569,0.0,0.08640404045581818,0.08996555209159851,0.0,0.0,0.10496990382671356,0.09835384786128998,0.11178360134363174,0.08484050631523132,0.10486609488725662,0.11307112872600555,0.10052186250686646
439,2015-10-02,"[0.10050533 0.10601709 0.         0.08639275 0.09011838 0.
 0.         0.10458813 0.09845406 0.11143827 0.08488724 0.10446589
 0.1131329 ]",1.000416407240631,0.8713041305229453,0.016756796487919542,0.1060170903801918,0.0,0.08639274537563324,0.09011837840080261,0.0,0.0,0.10458812862634659,0.0984540581703186,0.11143827438354492,0.08488724380731583,0.10446588695049286,0.11313290148973465,0.10050532966852188
440,2015-10-05,"[0.10061567 0.1059548  0.         0.08644446 0.09016331 0.
 0.         0.1045597  0.0987412  0.11127469 0.08481104 0.1042785
 0.11315659]",0.987444112363192,0.8550790761033881,0.012784530094447412,0.10595480352640152,0.0,0.08644445985555649,0.09016330540180206,0.0,0.0,0.10455969721078873,0.09874120354652405,0.11127468943595886,0.08481103926897049,0.10427850484848022,0.11315659433603287,0.10061567276716232
441,2015-10-06,"[0.1100013  0.11573855 0.         0.09442443 0.09854281 0.
 0.         0.1140218  0.10809691 0.12143919 0.         0.1140075
 0.12372751]",1.0037815863355108,0.8803550911339189,0.15550806024737648,0.11573854833841324,0.0,0.09442442655563354,0.09854280948638916,0.0,0.0,0.11402180045843124,0.1080969050526619,0.12143918871879578,0.0,0.11400749534368515,0.12372750788927078,0.11000130325555801
442,2015-10-07,"[0.10980333 0.11595208 0.         0.09423644 0.09853523 0.
 0.         0.11396361 0.1076669  0.121692   0.         0.11445821
 0.1236922 ]",1.0483566486440927,0.9231361267729457,0.029288182624075555,0.11595208197832108,0.0,0.09423644095659256,0.09853523224592209,0.0,0.0,0.11396361142396927,0.10766690224409103,0.1216920018196106,0.0,0.11445821076631546,0.12369219958782196,0.10980332642793655
443,2015-10-08,"[0.10047786 0.10616409 0.         0.08625482 0.09015208 0.
 0.         0.1043171  0.09833008 0.1114767  0.08468726 0.10495587
 0.11318415]",1.0644896370243329,0.9376901613056988,0.17268296126915697,0.10616409033536911,0.0,0.08625482022762299,0.0901520848274231,0.0,0.0,0.10431709885597229,0.09833008050918579,0.11147670447826385,0.0846872553229332,0.10495586693286896,0.11318414658308029,0.10047785937786102
444,2015-10-09,"[0.10043631 0.1059312  0.         0.08632309 0.09000491 0.
 0.         0.10439274 0.09816919 0.11154491 0.08475936 0.10513947
 0.11329883]",1.0851921302835372,0.9544372345009153,0.020675964736687747,0.10593120008707047,0.0,0.0863230898976326,0.09000491350889206,0.0,0.0,0.10439273715019226,0.09816919267177582,0.1115449070930481,0.08475936204195023,0.10513947159051895,0.11329882591962814,0.10043631494045258
445,2015-10-12,"[0.10044461 0.1058327  0.         0.08639569 0.09005165 0.
 0.         0.10450124 0.09831728 0.11144024 0.08476552 0.10497224
 0.11327881]",1.1009929941717391,0.9760264311486052,0.0284048652386441,0.10583270341157913,0.0,0.08639568835496902,0.09005165100097656,0.0,0.0,0.10450123995542526,0.09831728041172028,0.11144024133682251,0.08476551622152328,0.104972243309021,0.11327880620956421,0.10044461488723755
446,2015-10-13,"[0.10043186 0.10585082 0.         0.0863813  0.09001289 0.
 0.         0.10449909 0.09823453 0.11150125 0.08480476 0.10501257
 0.11327096]",1.1016450609926314,0.9732861412287033,0.016935950230917384,0.10585081577301025,0.0,0.08638130128383636,0.09001288563013077,0.0,0.0,0.10449908673763275,0.09823452681303024,0.11150124669075012,0.08480475842952728,0.10501256585121155,0.11327096074819565,0.10043185949325562
447,2015-10-14,"[0.10033715 0.10594335 0.         0.08635083 0.08997212 0.
 0.         0.10459882 0.09793232 0.11165474 0.08495943 0.10507835
 0.1131729 ]",1.087281525626822,0.9542724131410054,0.011627780209748615,0.10594335198402405,0.0,0.08635082840919495,0.089972123503685,0.0,0.0,0.10459882020950317,0.09793232381343842,0.11165473610162735,0.08495942503213882,0.10507834702730179,0.11317289620637894,0.10033714771270752
448,2015-10-15,"[0.10046922 0.10584616 0.         0.08644035 0.09005066 0.
 0.         0.1045657  0.09832373 0.11142128 0.08483823 0.10482735
 0.11321732]",1.0783167842482053,0.9477667108860824,0.016489912819106868,0.10584615916013718,0.0,0.08644035458564758,0.09005066007375717,0.0,0.0,0.10456570237874985,0.09832372516393661,0.11142127960920334,0.08483822643756866,0.10482735186815262,0.1132173165678978,0.10046922415494919
449,2015-10-16,"[0.10055577 0.1058455  0.         0.08646898 0.09006549 0.
 0.         0.10459455 0.09838498 0.11135592 0.08486197 0.10471707
 0.11314977]",1.0773980130106777,0.9361771376456456,0.012541132196559975,0.10584550350904465,0.0,0.08646897971630096,0.09006549417972565,0.0,0.0,0.10459455102682114,0.09838498383760452,0.11135591566562653,0.08486197143793106,0.10471706837415695,0.11314976960420609,0.10055577009916306
450,2015-10-19,"[0.10042695 0.10590816 0.         0.08641262 0.09002314 0.
 0.         0.10450159 0.09814937 0.11150771 0.0848228  0.10502712
 0.11322052]",1.092859271983044,0.9544401851237415,0.016678300666306472,0.10590816289186478,0.0,0.08641262352466583,0.09002313762903214,0.0,0.0,0.10450159013271332,0.0981493666768074,0.11150770634412766,0.08482279628515244,0.10502711683511734,0.11322052031755447,0.10042694956064224
451,2015-10-20,"[0.10042137 0.10594101 0.         0.08642364 0.09001287 0.
 0.         0.10453835 0.09809694 0.11152091 0.08487912 0.10499042
 0.1131754 ]",1.0689532865203732,0.9313680719202833,0.02393827088885321,0.10594100505113602,0.0,0.08642364293336868,0.09001287072896957,0.0,0.0,0.10453835129737854,0.09809693694114685,0.1115209087729454,0.08487911522388458,0.10499042272567749,0.1131753996014595,0.10042136907577515
452,2015-10-21,"[0.1004256  0.10591828 0.         0.08644067 0.08999534 0.
 0.         0.10452969 0.09806217 0.11153319 0.08487568 0.10503081
 0.11318858]",1.073951570051353,0.9386904528680218,0.03276268413854912,0.1059182807803154,0.0,0.08644067496061325,0.08999533951282501,0.0,0.0,0.10452968627214432,0.0980621725320816,0.11153318732976913,0.0848756805062294,0.10503081232309341,0.11318857967853546,0.1004256010055542
453,2015-10-22,"[0.10032043 0.10598698 0.         0.08637108 0.08998264 0.
 0.         0.10451154 0.09787305 0.1116612  0.08487926 0.10522413
 0.11318972]",1.0731966747659756,0.9454895764209552,0.014042766265114739,0.10598698258399963,0.0,0.08637107908725739,0.08998263627290726,0.0,0.0,0.10451153665781021,0.09787305444478989,0.11166120320558548,0.08487925678491592,0.1052241325378418,0.11318971961736679,0.10032042860984802
454,2015-10-23,"[0.10036261 0.10591157 0.         0.08644386 0.09001795 0.
 0.         0.10447551 0.09812132 0.11150488 0.08479673 0.10509591
 0.11326965]",1.062991646393088,0.9402592643286285,0.014916909642197818,0.10591156780719757,0.0,0.08644386380910873,0.09001795202493668,0.0,0.0,0.10447551310062408,0.09812131524085999,0.11150487512350082,0.0847967267036438,0.10509590804576874,0.11326964944601059,0.1003626137971878
455,2015-10-26,"[0.10034788 0.10589144 0.         0.08637492 0.09000834 0.
 0.         0.10434502 0.09814724 0.11155657 0.08466435 0.10528466
 0.11337961]",1.095526326663399,0.9735877678785837,0.013319915662016965,0.10589143633842468,0.0,0.0863749161362648,0.09000834077596664,0.0,0.0,0.10434501618146896,0.09814724326133728,0.11155657470226288,0.08466435223817825,0.1052846610546112,0.11337960511445999,0.10034788399934769
456,2015-10-27,"[0.10033607 0.1058992  0.         0.086363   0.08996975 0.
 0.         0.1044749  0.09793995 0.11162996 0.08481754 0.10530681
 0.11326279]",1.0919640596356597,0.9684867725801394,0.029467536217257433,0.10589919984340668,0.0,0.08636299520730972,0.08996975421905518,0.0,0.0,0.10447490215301514,0.09793995320796967,0.11162995547056198,0.0848175436258316,0.10530681163072586,0.11326278746128082,0.10033606737852097
457,2015-10-28,"[0.10027811 0.10594632 0.         0.0863605  0.08990759 0.
 0.         0.10454091 0.09766681 0.11174174 0.0849557  0.10540198
 0.11320036]",1.0731849380358098,0.9483393392264986,0.014216326516544314,0.10594631731510162,0.0,0.08636049926280975,0.08990758657455444,0.0,0.0,0.10454091429710388,0.09766681492328644,0.11174173653125763,0.08495569974184036,0.10540197789669037,0.1132003590464592,0.1002781093120575
458,2015-10-29,"[0.10027614 0.10597413 0.         0.0863693  0.089926   0.
 0.         0.10460328 0.0976233  0.11175596 0.08500734 0.10532354
 0.11314101]",1.0631968516238015,0.934678256415283,0.013256852316453306,0.10597413033246994,0.0,0.08636929839849472,0.08992599695920944,0.0,0.0,0.10460328310728073,0.0976233035326004,0.11175595968961716,0.08500733971595764,0.10532353818416595,0.1131410077214241,0.10027614235877991
459,2015-10-30,"[0.10015152 0.10601973 0.         0.08632417 0.08979771 0.
 0.         0.1046731  0.09712945 0.11198808 0.08518375 0.10566639
 0.11306609]",1.0823330037960341,0.9591913372375531,0.01425598141679796,0.10601972788572311,0.0,0.08632417023181915,0.08979770541191101,0.0,0.0,0.1046731024980545,0.0971294492483139,0.11198807507753372,0.08518374711275101,0.1056663915514946,0.11306609213352203,0.10015151649713516
460,2015-11-02,"[0.10029354 0.10588964 0.         0.08644777 0.08982635 0.
 0.         0.10475826 0.09736579 0.11178284 0.08519413 0.10542036
 0.11302129]",1.077761979668129,0.9564300753404009,0.01861201431657888,0.10588964074850082,0.0,0.08644776791334152,0.08982634544372559,0.0,0.0,0.10475825518369675,0.09736578911542892,0.11178284138441086,0.08519413322210312,0.10542035847902298,0.11302129179239273,0.10029353946447372
461,2015-11-03,"[0.10044793 0.10589002 0.         0.08640902 0.08989545 0.
 0.         0.10481756 0.09760442 0.11171789 0.08519624 0.10510489
 0.11291657]",1.0600919969579998,0.94743818326831,0.022584101730712628,0.10589002072811127,0.0,0.08640901744365692,0.08989544957876205,0.0,0.0,0.10481756180524826,0.0976044163107872,0.11171789467334747,0.08519624173641205,0.10510489344596863,0.11291656643152237,0.10044793039560318
462,2015-11-04,"[0.10052063 0.10586896 0.         0.08645403 0.09004996 0.
 0.         0.10470434 0.09805734 0.11150109 0.08494247 0.10490318
 0.11299799]",1.1112969137317195,0.9824373589881273,0.027981415385312746,0.10586895793676376,0.0,0.08645402640104294,0.09004995971918106,0.0,0.0,0.1047043427824974,0.0980573445558548,0.11150109022855759,0.08494247496128082,0.10490317642688751,0.11299799382686615,0.10052063316106796
463,2015-11-05,"[0.10049929 0.10581893 0.         0.08643875 0.08998846 0.
 0.         0.10472856 0.0978881  0.11156715 0.08499724 0.10508084
 0.11299264]",1.1062013139734175,0.988731718173942,0.04096008199460373,0.10581892728805542,0.0,0.08643875271081924,0.08998845517635345,0.0,0.0,0.10472855716943741,0.09788809716701508,0.11156714707612991,0.08499724417924881,0.10508084297180176,0.11299264430999756,0.10049928724765778
464,2015-11-06,"[0.10053363 0.10572863 0.         0.08645619 0.09006173 0.
 0.         0.1049506  0.09817094 0.11146345 0.08509712 0.10460214
 0.11293559]",1.1057383657663526,0.9827348406144852,0.030952970389031415,0.1057286337018013,0.0,0.08645618706941605,0.0900617316365242,0.0,0.0,0.10495059937238693,0.0981709435582161,0.11146344989538193,0.08509711921215057,0.1046021431684494,0.11293558776378632,0.1005336344242096
465,2015-11-09,"[0.10069587 0.10579341 0.         0.08635883 0.09017693 0.
 0.         0.10476973 0.09854747 0.11137398 0.08486394 0.10444947
 0.11297034]",1.0927505302993739,0.9770260265592874,0.02743003798021045,0.10579340904951096,0.0,0.08635883033275604,0.09017693251371384,0.0,0.0,0.10476972907781601,0.09854746609926224,0.11137398332357407,0.08486393839120865,0.10444947332143784,0.11297033727169037,0.10069587081670761
466,2015-11-10,"[0.1005247  0.10589466 0.         0.08630007 0.09008156 0.
 0.         0.10473297 0.09810887 0.11160509 0.08494077 0.10482248
 0.11298887]",1.100481742984293,0.9938385615540948,0.02027488230723993,0.10589466243982315,0.0,0.0863000676035881,0.09008155763149261,0.0,0.0,0.10473296791315079,0.09810886532068253,0.11160509288311005,0.08494076877832413,0.10482247918844223,0.11298886686563492,0.10052470117807388
467,2015-11-11,"[0.10066481 0.10582529 0.         0.0863998  0.09019282 0.
 0.         0.10477043 0.09850803 0.11134635 0.08486778 0.10446516
 0.1129595 ]",1.080800842629844,0.982342701336107,0.01164606919702696,0.10582529008388519,0.0,0.08639980107545853,0.09019281715154648,0.0,0.0,0.10477042943239212,0.09850803017616272,0.11134634912014008,0.08486777544021606,0.10446516424417496,0.11295949667692184,0.10066480934619904
468,2015-11-12,"[0.10070502 0.10576875 0.         0.08639446 0.09018341 0.
 0.         0.10474778 0.09862266 0.11133129 0.08483209 0.10441303
 0.11300147]",1.0816980130297131,0.9849294000963141,0.02818639077858764,0.10576874762773514,0.0,0.08639445900917053,0.09018341451883316,0.0,0.0,0.10474777966737747,0.09862266480922699,0.11133129149675369,0.0848320871591568,0.10441303253173828,0.11300147324800491,0.10070502012968063
469,2015-11-13,"[0.10072383 0.10577121 0.         0.08638985 0.09018185 0.
 0.         0.10478236 0.09862425 0.11131429 0.0848737  0.10436882
 0.1129698 ]",1.0700368922455374,0.9659226371643934,0.008421953800371276,0.10577121376991272,0.0,0.08638985455036163,0.0901818498969078,0.0,0.0,0.1047823578119278,0.09862425178289413,0.11131428927183151,0.08487369865179062,0.10436882078647614,0.11296980082988739,0.10072382539510727
470,2015-11-16,"[0.11011921 0.11552822 0.         0.09444981 0.09862422 0.
 0.         0.11436818 0.10810656 0.12141005 0.         0.11387631
 0.12351738]",1.0795443642713896,0.9638858370821007,0.1687942578697896,0.11552821844816208,0.0,0.09444981068372726,0.09862422198057175,0.0,0.0,0.11436817795038223,0.10810656100511551,0.12141004949808121,0.0,0.11387631297111511,0.12351737916469574,0.11011920869350433
471,2015-11-17,"[0.12013911 0.         0.21046379 0.18918121 0.         0.
 0.         0.         0.24145673 0.         0.         0.
 0.23875919]",1.0860414375624712,0.9645302965074045,1.2171105815011622,0.0,0.21046379208564758,0.18918120861053467,0.0,0.0,0.0,0.0,0.24145673215389252,0.0,0.0,0.0,0.23875918984413147,0.12013911455869675
472,2015-11-18,"[0.         0.         0.24453542 0.21477138 0.         0.
 0.         0.         0.27178052 0.         0.         0.
 0.26891267]",1.1032040018840816,0.9781224120833322,0.12969548786565507,0.0,0.2445354163646698,0.21477137506008148,0.0,0.0,0.0,0.0,0.27178052067756653,0.0,0.0,0.0,0.268912672996521,0.0
473,2015-11-19,"[0.         0.         0.2442035  0.21528327 0.         0.
 0.         0.         0.2716807  0.         0.         0.
 0.2688325 ]",1.1007920909019313,0.9864939546050937,0.008474402189224914,0.0,0.24420349299907684,0.21528327465057373,0.0,0.0,0.0,0.0,0.27168071269989014,0.0,0.0,0.0,0.2688325047492981,0.0
474,2015-11-20,"[0.         0.         0.24430166 0.21501294 0.         0.
 0.         0.         0.2718288  0.         0.         0.
 0.2688566 ]",1.1072773200134916,0.9879496528240872,0.010165711531468436,0.0,0.2443016618490219,0.21501293778419495,0.0,0.0,0.0,0.0,0.2718288004398346,0.0,0.0,0.0,0.26885661482810974,0.0
475,2015-11-23,"[0.         0.         0.24417277 0.21543752 0.         0.
 0.         0.         0.27150965 0.         0.         0.
 0.26888007]",1.1054423893120053,0.9970270630456405,0.006649554261990767,0.0,0.24417276680469513,0.21543751657009125,0.0,0.0,0.0,0.0,0.27150964736938477,0.0,0.0,0.0,0.26888006925582886,0.0
476,2015-11-24,"[0.         0.         0.2441778  0.21564879 0.         0.
 0.         0.         0.2713284  0.         0.         0.
 0.26884505]",1.1043740544001446,0.9829100282197814,0.020493352713251603,0.0,0.24417780339717865,0.21564878523349762,0.0,0.0,0.0,0.0,0.2713283896446228,0.0,0.0,0.0,0.2688450515270233,0.0
477,2015-11-25,"[0.         0.         0.24447064 0.21548773 0.         0.
 0.         0.         0.27136976 0.         0.         0.
 0.26867184]",1.1200607116312182,0.9966613558625086,0.003980426097428726,0.0,0.24447064101696014,0.21548773348331451,0.0,0.0,0.0,0.0,0.2713697552680969,0.0,0.0,0.0,0.26867184042930603,0.0
478,2015-11-27,"[0.         0.         0.2446239  0.21520244 0.         0.
 0.         0.         0.27128783 0.         0.         0.
 0.26888582]",1.1501344646441778,1.0057779207038773,0.02539490412034573,0.0,0.24462389945983887,0.2152024358510971,0.0,0.0,0.0,0.0,0.27128782868385315,0.0,0.0,0.0,0.2688858211040497,0.0
479,2015-11-30,"[0.         0.         0.24451606 0.21559718 0.         0.
 0.         0.         0.2710772  0.         0.         0.
 0.26880956]",1.1419574579612224,1.0137231627262855,0.030598876708227103,0.0,0.244516059756279,0.21559718251228333,0.0,0.0,0.0,0.0,0.2710771858692169,0.0,0.0,0.0,0.26880955696105957,0.0
480,2015-12-01,"[0.         0.         0.24441017 0.21569939 0.         0.
 0.         0.         0.27091962 0.         0.         0.
 0.26897082]",1.1450755523898684,1.0148261324518613,0.0238289507970981,0.0,0.2444101721048355,0.21569938957691193,0.0,0.0,0.0,0.0,0.2709196209907532,0.0,0.0,0.0,0.2689708173274994,0.0
481,2015-12-02,"[0.         0.         0.24447331 0.21576887 0.         0.
 0.         0.         0.27094045 0.         0.         0.
 0.26881737]",1.1353613888462166,1.0141271054266112,0.007245922413923616,0.0,0.24447330832481384,0.21576887369155884,0.0,0.0,0.0,0.0,0.2709404528141022,0.0,0.0,0.0,0.26881736516952515,0.0
482,2015-12-03,"[0.         0.         0.24445342 0.21588516 0.         0.
 0.         0.         0.27085245 0.         0.         0.
 0.268809  ]",1.148804669376438,1.012358348468982,0.02158626377172583,0.0,0.24445341527462006,0.21588516235351562,0.0,0.0,0.0,0.0,0.2708524465560913,0.0,0.0,0.0,0.2688089907169342,0.0
483,2015-12-04,"[0.         0.         0.2442588  0.21571505 0.         0.
 0.         0.         0.27110106 0.         0.         0.
 0.2689251 ]",1.1334789611784053,1.0137446313701994,0.01619195695060258,0.0,0.2442588061094284,0.21571505069732666,0.0,0.0,0.0,0.0,0.27110105752944946,0.0,0.0,0.0,0.26892510056495667,0.0
484,2015-12-07,"[0.         0.         0.24421625 0.21575704 0.         0.
 0.         0.         0.27119887 0.         0.         0.
 0.26882786]",1.1056146002127745,0.9920658854132409,0.012115870145900527,0.0,0.24421624839305878,0.21575704216957092,0.0,0.0,0.0,0.0,0.2711988687515259,0.0,0.0,0.0,0.2688278555870056,0.0
485,2015-12-08,"[0.         0.         0.2440419  0.21600182 0.         0.
 0.         0.         0.27102986 0.         0.         0.
 0.26892644]",1.0997179685364384,0.9866745666338962,0.012536270104554137,0.0,0.24404190480709076,0.21600182354450226,0.0,0.0,0.0,0.0,0.27102985978126526,0.0,0.0,0.0,0.2689264416694641,0.0
486,2015-12-09,"[0.         0.         0.24380222 0.21653609 0.         0.
 0.         0.         0.27057555 0.         0.         0.
 0.26908618]",1.090205007308046,0.978220138947044,0.019535796638099862,0.0,0.24380221962928772,0.21653608977794647,0.0,0.0,0.0,0.0,0.27057555317878723,0.0,0.0,0.0,0.26908618211746216,0.0
487,2015-12-10,"[0.         0.         0.24373126 0.2166649  0.         0.
 0.         0.         0.27073443 0.         0.         0.
 0.26886943]",1.0799417363593111,0.9753749279179192,0.016025826558503938,0.0,0.24373126029968262,0.2166648954153061,0.0,0.0,0.0,0.0,0.27073442935943604,0.0,0.0,0.0,0.26886942982673645,0.0
488,2015-12-11,"[0.         0.         0.24373217 0.2164837  0.         0.
 0.         0.         0.27103138 0.         0.         0.
 0.26875275]",1.0812540419559378,0.9650008938405021,0.02057123156734922,0.0,0.24373216927051544,0.2164836972951889,0.0,0.0,0.0,0.0,0.27103137969970703,0.0,0.0,0.0,0.2687527537345886,0.0
489,2015-12-14,"[0.         0.         0.24392477 0.21616332 0.         0.
 0.         0.         0.27098963 0.         0.         0.
 0.26892227]",1.0558472465967712,0.9564201194741323,0.0343151808755884,0.0,0.24392476677894592,0.21616332232952118,0.0,0.0,0.0,0.0,0.27098962664604187,0.0,0.0,0.0,0.26892226934432983,0.0
490,2015-12-15,"[0.         0.         0.2437755  0.2163671  0.         0.
 0.         0.         0.27079207 0.         0.         0.
 0.26906532]",1.0643157458684522,0.962367512066485,0.019312606539918665,0.0,0.24377550184726715,0.21636709570884705,0.0,0.0,0.0,0.0,0.27079206705093384,0.0,0.0,0.0,0.26906532049179077,0.0
491,2015-12-16,"[0.         0.         0.2437355  0.2164081  0.         0.
 0.         0.         0.27076626 0.         0.         0.
 0.26909015]",1.0771527606844271,0.9578288042243942,0.01265039526756877,0.0,0.24373550713062286,0.21640810370445251,0.0,0.0,0.0,0.0,0.2707662582397461,0.0,0.0,0.0,0.2690901458263397,0.0
492,2015-12-17,"[0.         0.         0.24374853 0.21607745 0.         0.
 0.         0.         0.27090204 0.         0.         0.
 0.26927203]",1.0947744484779012,0.9713456851107111,0.023294317027819707,0.0,0.2437485307455063,0.21607744693756104,0.0,0.0,0.0,0.0,0.27090203762054443,0.0,0.0,0.0,0.2692720293998718,0.0
493,2015-12-18,"[0.         0.         0.2436617  0.21629621 0.         0.
 0.         0.         0.2706738  0.         0.         0.
 0.2693683 ]",1.10298913953218,0.9699651810887859,0.003293584601499764,0.0,0.24366170167922974,0.2162962108850479,0.0,0.0,0.0,0.0,0.27067381143569946,0.0,0.0,0.0,0.2693682909011841,0.0
494,2015-12-21,"[0.         0.         0.24327222 0.21649826 0.         0.
 0.         0.         0.27066827 0.         0.         0.
 0.2695612 ]",1.078063559423088,0.9496783111733181,0.010337111955406588,0.0,0.24327221512794495,0.2164982557296753,0.0,0.0,0.0,0.0,0.27066826820373535,0.0,0.0,0.0,0.26956120133399963,0.0
495,2015-12-22,"[0.         0.         0.24302015 0.21689655 0.         0.
 0.         0.         0.27063787 0.         0.         0.
 0.26944548]",1.0596948736544907,0.9313858167647378,0.0161159323213373,0.0,0.24302014708518982,0.21689654886722565,0.0,0.0,0.0,0.0,0.2706378698348999,0.0,0.0,0.0,0.2694454789161682,0.0
