,Date,Weights,Profit,Base Profit,Volume,PYX,STKL,UVV,ANDE,CTO,TRC,FRPH,CIGI,MCD,JACK,EAT,PZZA,cash
424,2015-09-11,"[0.16364974 0.         0.         0.         0.         0.12126505
 0.12056848 0.         0.14456736 0.         0.2494471  0.20050229
 0.        ]",1.0672835423748042,1.0700637108002293,0.1836986995845028,0.0,0.0,0.0,0.0,0.12126505374908447,0.12056848406791687,0.0,0.1445673555135727,0.0,0.24944710731506348,0.20050229132175446,0.0,0.16364973783493042
425,2015-09-14,"[0.14883079 0.09427557 0.         0.         0.         0.10942034
 0.10909544 0.         0.1303493  0.         0.2261109  0.18191771
 0.        ]",1.0642860856556589,1.068076225014785,0.1827975392147474,0.0942755714058876,0.0,0.0,0.0,0.10942033678293228,0.10909543931484222,0.0,0.1303492933511734,0.0,0.22611090540885925,0.1819177120923996,0.0,0.14883078634738922
426,2015-09-15,"[0.16329129 0.         0.         0.         0.         0.12141156
 0.12073594 0.         0.14376123 0.         0.24995573 0.20084426
 0.        ]",1.0786707045361648,1.0790081032822805,0.1887788907337285,0.0,0.0,0.0,0.0,0.12141156196594238,0.12073593586683273,0.0,0.14376123249530792,0.0,0.24995572865009308,0.20084425806999207,0.0,0.16329129040241241
427,2015-09-16,"[0.14958258 0.09408674 0.         0.         0.         0.10913242
 0.10928752 0.         0.12927715 0.         0.22640307 0.1822305
 0.        ]",1.0645417977578815,1.0674819325273452,0.1906930567664415,0.09408674389123917,0.0,0.0,0.0,0.10913242399692535,0.10928752273321152,0.0,0.12927715480327606,0.0,0.22640307247638702,0.18223050236701965,0.0,0.14958257973194122
428,2015-09-17,"[0.16534196 0.         0.         0.         0.         0.12111434
 0.121192   0.         0.14338179 0.         0.24958114 0.19938876
 0.        ]",1.068467446762518,1.0759172280300298,0.18865946762114852,0.0,0.0,0.0,0.0,0.1211143359541893,0.12119200080633163,0.0,0.14338178932666779,0.0,0.24958114326000214,0.1993887573480606,0.0,0.16534195840358734
429,2015-09-18,"[0.14933638 0.09434984 0.         0.         0.         0.10884669
 0.10957322 0.         0.13070914 0.         0.2263291  0.18085565
 0.        ]",1.0666891002902452,1.0838503409187636,0.18532303544059453,0.09434983879327774,0.0,0.0,0.0,0.10884669423103333,0.10957322269678116,0.0,0.13070914149284363,0.0,0.22632910311222076,0.1808556467294693,0.0,0.14933638274669647
430,2015-09-21,"[0.1493166  0.09408523 0.         0.         0.         0.1094476
 0.10967164 0.         0.13158871 0.         0.22599958 0.1798906
 0.        ]",1.0607449039885093,1.0748917064187933,0.011625115670223743,0.09408523142337799,0.0,0.0,0.0,0.10944759845733643,0.10967164486646652,0.0,0.13158871233463287,0.0,0.22599957883358002,0.17989060282707214,0.0,0.14931659400463104
431,2015-09-22,"[0.164787   0.         0.         0.         0.         0.12103949
 0.12144596 0.         0.14354666 0.         0.24973965 0.1994413
 0.        ]",1.0562364865548886,1.0682003001467812,0.18111266182521543,0.0,0.0,0.0,0.0,0.1210394874215126,0.12144596129655838,0.0,0.14354665577411652,0.0,0.2497396469116211,0.19944129884243011,0.0,0.16478699445724487
432,2015-09-23,"[0.16549334 0.         0.         0.         0.         0.12054518
 0.12139891 0.         0.14268607 0.         0.24996735 0.19990915
 0.        ]",1.0489653519145439,1.055956526664401,0.006854201149733612,0.0,0.0,0.0,0.0,0.12054517865180969,0.1213989108800888,0.0,0.14268606901168823,0.0,0.24996735155582428,0.19990915060043335,0.0,0.16549333930015564
433,2015-09-24,"[0.16747783 0.10030188 0.         0.         0.         0.11458695
 0.11375885 0.         0.14104393 0.         0.22312185 0.13970873
 0.        ]",1.061383924188061,1.0689288032118132,0.21330953087424046,0.10030188411474228,0.0,0.0,0.0,0.11458694934844971,0.11375884711742401,0.0,0.14104393124580383,0.0,0.22312185168266296,0.1397087275981903,0.0,0.1674778312444687
434,2015-09-25,"[0.16772972 0.0996585  0.         0.         0.         0.11582246
 0.11453202 0.         0.14095077 0.         0.22291723 0.13838932
 0.        ]",1.0583810807259102,1.058310109399329,0.01841417724654088,0.09965849667787552,0.0,0.0,0.0,0.1158224567770958,0.11453201621770859,0.0,0.1409507691860199,0.0,0.22291722893714905,0.13838931918144226,0.0,0.1677297204732895
435,2015-09-28,"[0.16905555 0.09889466 0.         0.         0.         0.11571599
 0.11513645 0.         0.13939828 0.         0.2236141  0.13818495
 0.        ]",1.0634856343038832,1.060111897914219,0.004757730490525414,0.09889465570449829,0.0,0.0,0.0,0.11571598798036575,0.11513645201921463,0.0,0.13939827680587769,0.0,0.22361409664154053,0.13818494975566864,0.0,0.16905555129051208
436,2015-09-29,"[0.16724192 0.09849062 0.         0.         0.         0.11755602
 0.11596537 0.         0.13819703 0.         0.22449428 0.13805471
 0.        ]",1.0525600356157176,1.045367197334585,0.005804167769772605,0.09849061816930771,0.0,0.0,0.0,0.11755602061748505,0.11596537381410599,0.0,0.13819703459739685,0.0,0.22449427843093872,0.1380547136068344,0.0,0.1672419160604477
437,2015-09-30,"[0.16694717 0.09840874 0.         0.         0.         0.11891857
 0.11679167 0.         0.13723081 0.         0.22505698 0.13664603
 0.        ]",1.0381330385879561,1.0311194410605709,0.01683103814173404,0.09840874373912811,0.0,0.0,0.0,0.11891856789588928,0.11679167300462723,0.0,0.13723081350326538,0.0,0.2250569760799408,0.13664603233337402,0.0,0.1669471710920334
438,2015-10-01,"[0.16696787 0.0982548  0.         0.         0.         0.11865626
 0.11660351 0.         0.13774279 0.         0.2251169  0.13665788
 0.        ]",1.0373963573718432,1.0321044684728207,0.012402717255880375,0.09825479984283447,0.0,0.0,0.0,0.11865625530481339,0.11660350859165192,0.0,0.1377427875995636,0.0,0.22511689364910126,0.13665787875652313,0.0,0.16696786880493164
439,2015-10-02,"[0.16136141 0.10560527 0.         0.         0.         0.12456597
 0.11888649 0.         0.14005126 0.         0.22750415 0.12202541
 0.        ]",1.0292538005212306,1.0218463136435147,0.04009164900186091,0.10560527443885803,0.0,0.0,0.0,0.1245659738779068,0.11888649314641953,0.0,0.14005126059055328,0.0,0.22750414907932281,0.12202540785074234,0.0,0.16136141121387482
440,2015-10-05,"[0.16142815 0.10592405 0.         0.         0.         0.12624526
 0.11953117 0.         0.13838348 0.         0.22768621 0.12080166
 0.        ]",1.0154722759735546,1.0079146732126616,0.016014302722471657,0.10592404752969742,0.0,0.0,0.0,0.12624526023864746,0.11953116953372955,0.0,0.13838347792625427,0.0,0.22768621146678925,0.1208016648888588,0.0,0.16142815351486206
441,2015-10-06,"[0.1604673  0.1063299  0.         0.         0.         0.12494067
 0.11851622 0.         0.14222088 0.         0.22660682 0.1209182
 0.        ]",1.034333647614428,1.031353373641179,0.014396846854908796,0.10632990300655365,0.0,0.0,0.0,0.1249406710267067,0.1185162216424942,0.0,0.1422208845615387,0.0,0.2266068160533905,0.12091819941997528,0.0,0.16046729683876038
442,2015-10-07,"[0.15874864 0.10635521 0.         0.         0.         0.12531033
 0.11833562 0.         0.14265814 0.         0.2273142  0.12127786
 0.        ]",1.040553352512192,1.0397659575552838,0.011455519437366762,0.1063552126288414,0.0,0.0,0.0,0.12531033158302307,0.11833561956882477,0.0,0.14265814423561096,0.0,0.22731420397758484,0.12127786129713058,0.0,0.15874864161014557
443,2015-10-08,"[0.15889439 0.1064046  0.         0.         0.         0.1274694
 0.11928308 0.         0.14026281 0.         0.2279799  0.11970585
 0.        ]",1.0329799028605047,1.031572807626621,0.009147495937561296,0.10640460252761841,0.0,0.0,0.0,0.12746940553188324,0.11928308010101318,0.0,0.14026281237602234,0.0,0.2279798984527588,0.11970584839582443,0.0,0.1588943898677826
444,2015-10-09,"[0.15987216 0.10633451 0.         0.         0.         0.12699294
 0.11914241 0.         0.14023831 0.         0.22781706 0.11960264
 0.        ]",1.0329122968784084,1.0321053418193291,0.014725490902233676,0.10633450746536255,0.0,0.0,0.0,0.12699294090270996,0.11914241313934326,0.0,0.14023831486701965,0.0,0.22781705856323242,0.11960263550281525,0.0,0.1598721593618393
445,2015-10-12,"[0.15920037 0.10753363 0.         0.         0.         0.12744044
 0.11860875 0.         0.1412785  0.         0.22716513 0.11877315
 0.        ]",1.0360001868979498,1.0418544035825184,0.008859184943045818,0.10753363370895386,0.0,0.0,0.0,0.1274404376745224,0.1186087504029274,0.0,0.14127850532531738,0.0,0.2271651327610016,0.11877315491437912,0.0,0.15920037031173706
446,2015-10-13,"[0.15732707 0.1077096  0.         0.         0.         0.12787682
 0.11868514 0.         0.14100164 0.         0.2278891  0.11951062
 0.        ]",1.0401832765198267,1.0446193366948335,0.004535064597801485,0.107709601521492,0.0,0.0,0.0,0.12787681818008423,0.11868514120578766,0.0,0.1410016417503357,0.0,0.22788910567760468,0.11951062083244324,0.0,0.1573270708322525
447,2015-10-14,"[0.15766305 0.10708598 0.         0.         0.         0.12705585
 0.11820237 0.         0.14309728 0.         0.22744276 0.11945272
 0.        ]",1.03454728574202,1.0467786588493375,0.011667369686606229,0.10708598047494888,0.0,0.0,0.0,0.12705585360527039,0.11820237338542938,0.0,0.14309728145599365,0.0,0.22744275629520416,0.11945272237062454,0.0,0.15766304731369019
448,2015-10-15,"[0.15892623 0.10671488 0.         0.         0.         0.12613076
 0.11807353 0.         0.14432098 0.         0.22656085 0.11927274
 0.        ]",1.0325700054179767,1.0471766994849194,0.006387754727608821,0.1067148819565773,0.0,0.0,0.0,0.12613075971603394,0.11807353049516678,0.0,0.14432097971439362,0.0,0.22656084597110748,0.11927273869514465,0.0,0.15892623364925385
449,2015-10-16,"[0.16098778 0.10711418 0.         0.         0.         0.12719157
 0.11887101 0.         0.14396918 0.         0.2253184  0.11654785
 0.        ]",1.0200507712706202,1.0307331082566327,0.012214498867826187,0.10711418092250824,0.0,0.0,0.0,0.12719157338142395,0.11887101083993912,0.0,0.14396917819976807,0.0,0.22531840205192566,0.1165478527545929,0.0,0.16098777949810028
450,2015-10-19,"[0.16005838 0.10697846 0.         0.         0.         0.12747549
 0.11870492 0.         0.14156953 0.         0.22673894 0.11847429
 0.        ]",1.0343927394823582,1.0447741306457632,0.008676866431993923,0.10697846114635468,0.0,0.0,0.0,0.12747548520565033,0.11870492249727249,0.0,0.14156952500343323,0.0,0.22673894464969635,0.11847428977489471,0.0,0.1600583791732788
451,2015-10-20,"[0.15963554 0.10713103 0.         0.         0.         0.12722717
 0.11829735 0.         0.1418669  0.         0.22677262 0.11906938
 0.        ]",1.0329797462558132,1.040513871933701,0.013407712833518918,0.10713103413581848,0.0,0.0,0.0,0.12722717225551605,0.11829734593629837,0.0,0.14186689257621765,0.0,0.22677262127399445,0.11906938254833221,0.0,0.1596355438232422
452,2015-10-21,"[0.15848434 0.10685252 0.         0.         0.         0.127371
 0.11848222 0.         0.1422787  0.         0.22696027 0.11957092
 0.        ]",1.0386487456114228,1.046077870595306,0.012828475826274366,0.10685251653194427,0.0,0.0,0.0,0.12737099826335907,0.11848222464323044,0.0,0.14227870106697083,0.0,0.22696027159690857,0.11957091838121414,0.0,0.1584843397140503
453,2015-10-22,"[0.1585971  0.1068202  0.         0.         0.         0.12795746
 0.11906569 0.         0.14115128 0.         0.2266824  0.1197259
 0.        ]",1.0332341717573585,1.0396337018523425,0.02848331827734103,0.10682019591331482,0.0,0.0,0.0,0.12795746326446533,0.11906568706035614,0.0,0.1411512792110443,0.0,0.2266823947429657,0.11972589790821075,0.0,0.15859709680080414
454,2015-10-23,"[0.16137554 0.10651594 0.         0.         0.         0.12737606
 0.11914746 0.         0.1419681  0.         0.22558573 0.11803112
 0.        ]",1.0234912308130393,1.039243842822768,0.012439963843310324,0.10651593655347824,0.0,0.0,0.0,0.12737606465816498,0.11914746463298798,0.0,0.14196810126304626,0.0,0.2255857288837433,0.11803112179040909,0.0,0.16137553751468658
455,2015-10-26,"[0.16271292 0.1071624  0.         0.         0.         0.12894458
 0.11893514 0.         0.14174761 0.         0.22512402 0.11537334
 0.        ]",1.024304459421923,1.051508297097419,0.012897602477045491,0.10716240108013153,0.0,0.0,0.0,0.12894457578659058,0.11893513798713684,0.0,0.1417476087808609,0.0,0.22512401640415192,0.11537334322929382,0.0,0.1627129167318344
456,2015-10-27,"[0.1632634  0.10691962 0.         0.         0.         0.12891671
 0.11897155 0.         0.14153533 0.         0.22506253 0.1153308
 0.        ]",1.0212759350064775,1.0505834630643738,0.011864310727839417,0.10691962391138077,0.0,0.0,0.0,0.12891671061515808,0.11897154897451401,0.0,0.14153532683849335,0.0,0.2250625342130661,0.11533080041408539,0.0,0.16326339542865753
457,2015-10-28,"[0.16215149 0.10685453 0.         0.         0.         0.12815924
 0.11869239 0.         0.1444433  0.         0.22468102 0.115018
 0.        ]",1.0174198633220992,1.0464926039566318,0.011043753543143077,0.10685452818870544,0.0,0.0,0.0,0.12815923988819122,0.11869239062070847,0.0,0.1444433033466339,0.0,0.22468101978302002,0.11501799523830414,0.0,0.1621514856815338
458,2015-10-29,"[0.16217045 0.1071533  0.         0.         0.         0.12770547
 0.11842974 0.         0.14569576 0.         0.22377233 0.115073
 0.        ]",1.0197065125525246,1.053700559619685,0.018089691662918253,0.10715329647064209,0.0,0.0,0.0,0.12770546972751617,0.1184297427535057,0.0,0.145695760846138,0.0,0.223772332072258,0.11507300287485123,0.0,0.16217045485973358
459,2015-10-30,"[0.15983325 0.10721391 0.         0.         0.         0.12745409
 0.11798313 0.         0.1478422  0.         0.22399656 0.1156769
 0.        ]",1.0349620321587754,1.074245538791594,0.026718278062249582,0.10721391439437866,0.0,0.0,0.0,0.12745408713817596,0.1179831326007843,0.0,0.1478421986103058,0.0,0.22399656474590302,0.11567690223455429,0.0,0.15983325242996216
460,2015-11-02,"[0.1607122  0.10756534 0.         0.         0.         0.12719339
 0.11777029 0.         0.1470632  0.         0.22377586 0.11591971
 0.        ]",1.0291783279982287,1.0688282999831669,0.016856904894913677,0.10756533592939377,0.0,0.0,0.0,0.1271933913230896,0.11777029186487198,0.0,0.14706319570541382,0.0,0.22377586364746094,0.11591970920562744,0.0,0.16071219742298126
461,2015-11-03,"[0.161794   0.10839491 0.         0.         0.         0.12892751
 0.11869597 0.         0.14566259 0.         0.22318698 0.11333805
 0.        ]",1.0287979727432073,1.066547536414401,0.013762292141545682,0.10839490592479706,0.0,0.0,0.0,0.12892751395702362,0.11869596689939499,0.0,0.1456625908613205,0.0,0.22318698465824127,0.11333804577589035,0.0,0.1617940068244934
462,2015-11-04,"[0.16255796 0.10750715 0.         0.         0.         0.12707174
 0.11826212 0.         0.14696832 0.         0.22313744 0.11449531
 0.        ]",1.0401413664858794,1.0779217504097318,0.013966399160965613,0.10750715434551239,0.0,0.0,0.0,0.12707173824310303,0.11826211959123611,0.0,0.1469683200120926,0.0,0.22313743829727173,0.11449530720710754,0.0,0.1625579595565796
463,2015-11-05,"[0.16146864 0.10954496 0.         0.         0.         0.12932469
 0.11885884 0.         0.144497   0.         0.2233616  0.11294427
 0.        ]",1.0453911629561652,1.0678648182419408,0.01205598706801738,0.10954496264457703,0.0,0.0,0.0,0.12932468950748444,0.11885883659124374,0.0,0.14449700713157654,0.0,0.22336159646511078,0.11294426769018173,0.0,0.16146863996982574
464,2015-11-06,"[0.16096911 0.11266613 0.         0.         0.         0.13518572
 0.12133257 0.         0.13746043 0.         0.22294144 0.10944457
 0.        ]",1.0357535570811676,1.048304457363323,0.023562603995823217,0.11266613006591797,0.0,0.0,0.0,0.13518571853637695,0.1213325709104538,0.0,0.13746042549610138,0.0,0.22294144332408905,0.10944456607103348,0.0,0.1609691083431244
465,2015-11-09,"[0.16392833 0.11213901 0.         0.         0.         0.13427323
 0.12115692 0.         0.13669969 0.         0.22278441 0.10901842
 0.        ]",1.024336823879231,1.041619037679002,0.011580882684346228,0.1121390089392662,0.0,0.0,0.0,0.1342732310295105,0.12115691602230072,0.0,0.13669969141483307,0.0,0.22278441488742828,0.10901842266321182,0.0,0.1639283299446106
466,2015-11-10,"[0.15473862 0.11179959 0.09028599 0.         0.         0.12734331
 0.1122485  0.         0.11305803 0.         0.19953668 0.09098925
 0.        ]",1.0242050983100113,1.0431634788444761,0.1819159311672416,0.11179959028959274,0.09028599411249161,0.0,0.0,0.1273433119058609,0.112248495221138,0.0,0.11305803060531616,0.0,0.19953668117523193,0.09098925441503525,0.0,0.1547386199235916
467,2015-11-11,"[0.18849592 0.13599318 0.         0.         0.         0.15650119
 0.13746624 0.         0.1404264  0.         0.24111713 0.
 0.        ]",0.9986932503232955,1.0250325048863247,0.3420364452553417,0.13599318265914917,0.0,0.0,0.0,0.1565011888742447,0.13746623694896698,0.0,0.1404263973236084,0.0,0.24111713469028473,0.0,0.0,0.1884959191083908
468,2015-11-12,"[0.18730618 0.13679574 0.         0.         0.         0.15692638
 0.1385846  0.         0.14029834 0.         0.24008875 0.
 0.        ]",1.0023260234197287,1.0330786239467233,0.022161631475849652,0.1367957442998886,0.0,0.0,0.0,0.15692637860774994,0.13858459889888763,0.0,0.14029833674430847,0.0,0.24008874595165253,0.0,0.0,0.18730618059635162
469,2015-11-13,"[0.16926676 0.12320252 0.         0.         0.         0.14042221
 0.12324936 0.         0.12777235 0.         0.21585137 0.10023542
 0.        ]",0.993483943524422,1.0264418004017861,0.18355697277667324,0.12320251762866974,0.0,0.0,0.0,0.14042221009731293,0.1232493594288826,0.0,0.12777234613895416,0.0,0.21585136651992798,0.10023541748523712,0.0,0.16926676034927368
470,2015-11-16,"[0.1705808  0.12335526 0.         0.         0.         0.14016551
 0.12329146 0.         0.12835722 0.         0.21537386 0.09887587
 0.        ]",0.9784907936860021,1.0137847011149235,0.008577468807811704,0.12335526198148727,0.0,0.0,0.0,0.1401655077934265,0.12329146265983582,0.0,0.12835721671581268,0.0,0.21537385880947113,0.09887586534023285,0.0,0.17058080434799194
471,2015-11-17,"[0.1988597  0.         0.         0.         0.         0.144149
 0.         0.         0.19946115 0.         0.13999763 0.14526993
 0.17226256]",0.9657469115700759,1.009850079074023,0.5905830036177064,0.0,0.0,0.0,0.0,0.14414900541305542,0.0,0.0,0.19946114718914032,0.0,0.13999763131141663,0.14526993036270142,0.17226256430149078,0.19885970652103424
472,2015-11-18,"[0.2008716  0.         0.         0.         0.         0.14221358
 0.         0.         0.20078957 0.         0.14024866 0.14392245
 0.17195415]",0.975589886024093,1.02149058274624,0.011351916637740322,0.0,0.0,0.0,0.0,0.1422135829925537,0.0,0.0,0.20078957080841064,0.0,0.14024865627288818,0.14392244815826416,0.17195415496826172,0.20087160170078278
473,2015-11-19,"[0.22022879 0.         0.         0.         0.         0.11694735
 0.12402942 0.         0.20700365 0.         0.18591844 0.
 0.14587237]",0.9719139977995372,1.0148932152254326,0.3654593835750681,0.0,0.0,0.0,0.0,0.11694735288619995,0.12402942031621933,0.0,0.207003653049469,0.0,0.1859184354543686,0.0,0.14587236940860748,0.22022879123687744
474,2015-11-20,"[0.21986854 0.         0.         0.         0.         0.11768911
 0.12424696 0.         0.20663169 0.         0.18288673 0.
 0.14867696]",0.9893902528881209,1.0328406987823282,0.01882883589203835,0.0,0.0,0.0,0.0,0.1176891103386879,0.12424696236848831,0.0,0.20663169026374817,0.0,0.1828867346048355,0.0,0.14867696166038513,0.21986854076385498
475,2015-11-23,"[0.24961028 0.         0.         0.         0.         0.
 0.14013323 0.         0.23511815 0.         0.2068431  0.
 0.1682953 ]",0.980216082710599,1.0307555200204113,0.1983776814763269,0.0,0.0,0.0,0.0,0.0,0.14013323187828064,0.0,0.23511815071105957,0.0,0.20684309303760529,0.0,0.16829529404640198,0.2496102750301361
476,2015-11-24,"[0.2507127  0.         0.         0.         0.         0.
 0.14049798 0.         0.23534575 0.         0.20614405 0.
 0.16729954]",0.9829521531521612,1.0307238111281323,0.0076899292412702025,0.0,0.0,0.0,0.0,0.0,0.14049798250198364,0.0,0.2353457510471344,0.0,0.2061440497636795,0.0,0.1672995388507843,0.25071269273757935
477,2015-11-25,"[0.24771774 0.         0.         0.         0.         0.
 0.14045286 0.         0.23560703 0.         0.20865339 0.
 0.16756897]",0.9897639682764517,1.036367592817151,0.004223377370982459,0.0,0.0,0.0,0.0,0.0,0.14045286178588867,0.0,0.23560702800750732,0.0,0.20865339040756226,0.0,0.16756896674633026,0.2477177381515503
478,2015-11-27,"[0.2197453  0.         0.         0.         0.         0.11513978
 0.12509598 0.         0.20915566 0.         0.18526366 0.
 0.14559959]",0.9958140253442798,1.0407270408105234,0.2019289658276952,0.0,0.0,0.0,0.0,0.11513978242874146,0.12509597837924957,0.0,0.20915566384792328,0.0,0.18526366353034973,0.0,0.1455995887517929,0.21974529325962067
479,2015-11-30,"[0.21871485 0.         0.         0.         0.         0.11493987
 0.12497953 0.         0.21009868 0.         0.1858417  0.
 0.14542541]",0.9959619364284418,1.0408680724331427,0.009631777489418916,0.0,0.0,0.0,0.0,0.1149398684501648,0.12497953325510025,0.0,0.21009868383407593,0.0,0.18584169447422028,0.0,0.14542540907859802,0.2187148481607437
480,2015-12-01,"[0.24995397 0.         0.         0.         0.         0.
 0.14077142 0.         0.23755553 0.         0.20686679 0.
 0.1648523 ]",0.9883384339189624,1.0426623370677282,0.19818656637664026,0.0,0.0,0.0,0.0,0.0,0.14077141880989075,0.0,0.23755553364753723,0.0,0.2068667858839035,0.0,0.1648523062467575,0.2499539703130722
481,2015-12-02,"[0.2503215  0.         0.         0.         0.         0.
 0.14160402 0.         0.23750643 0.         0.20794173 0.
 0.16262634]",0.99233778066391,1.0449781376000975,0.006189192559814442,0.0,0.0,0.0,0.0,0.0,0.14160402119159698,0.0,0.2375064343214035,0.0,0.20794172585010529,0.0,0.16262634098529816,0.25032150745391846
482,2015-12-03,"[0.22026086 0.         0.         0.         0.         0.11447778
 0.12560111 0.         0.20950876 0.         0.18556637 0.
 0.14458513]",0.9808926351506502,1.0326897360173133,0.1983797956377528,0.0,0.0,0.0,0.0,0.11447778344154358,0.12560111284255981,0.0,0.2095087617635727,0.0,0.18556636571884155,0.0,0.14458513259887695,0.2202608585357666
483,2015-12-04,"[0.21810347 0.         0.         0.         0.         0.11471185
 0.12512653 0.         0.20992637 0.         0.18592487 0.
 0.14620687]",0.9880508196296409,1.035268227949593,0.009354277371076867,0.0,0.0,0.0,0.0,0.11471185088157654,0.12512652575969696,0.0,0.20992636680603027,0.0,0.18592487275600433,0.0,0.14620687067508698,0.21810346841812134
484,2015-12-07,"[0.24633826 0.         0.         0.         0.         0.
 0.14108777 0.         0.23657817 0.         0.20954683 0.
 0.16644895]",0.978382022244198,1.02326389478042,0.19905642297588996,0.0,0.0,0.0,0.0,0.0,0.14108777046203613,0.0,0.23657816648483276,0.0,0.20954683423042297,0.0,0.1664489507675171,0.24633826315402985
485,2015-12-08,"[0.24695635 0.         0.         0.         0.         0.
 0.14169936 0.         0.23644724 0.         0.20981999 0.
 0.16507706]",0.9881757324813651,1.0328656319626233,0.005595434348664519,0.0,0.0,0.0,0.0,0.0,0.14169935882091522,0.0,0.23644724488258362,0.0,0.2098199874162674,0.0,0.1650770604610443,0.24695634841918945
486,2015-12-09,"[0.21783721 0.         0.         0.         0.         0.1142921
 0.12591192 0.         0.20987168 0.         0.18673515 0.
 0.14535192]",0.9810085578501311,1.0241606263086431,0.1995320806740131,0.0,0.0,0.0,0.0,0.11429210007190704,0.1259119212627411,0.0,0.20987167954444885,0.0,0.1867351531982422,0.0,0.14535191655158997,0.21783721446990967
487,2015-12-10,"[0.21711016 0.         0.         0.         0.         0.11425725
 0.12607308 0.         0.2104368  0.         0.18740487 0.
 0.14471787]",0.9784861445963182,1.0222326865200826,0.01081896603942201,0.0,0.0,0.0,0.0,0.11425724625587463,0.12607307732105255,0.0,0.21043680608272552,0.0,0.18740487098693848,0.0,0.14471787214279175,0.21711015701293945
488,2015-12-11,"[0.21791653 0.         0.         0.         0.         0.11449344
 0.12596706 0.         0.20996925 0.         0.18589799 0.
 0.14575575]",0.9802499120198926,1.023193811883136,0.006777074039610883,0.0,0.0,0.0,0.0,0.11449343711137772,0.12596705555915833,0.0,0.20996925234794617,0.0,0.18589799106121063,0.0,0.14575575292110443,0.21791653335094452
489,2015-12-14,"[0.24694374 0.         0.         0.         0.         0.
 0.1420543  0.         0.23673145 0.         0.20874771 0.
 0.16552277]",0.973032493112866,1.0114085121149736,0.19450687980872894,0.0,0.0,0.0,0.0,0.0,0.14205430448055267,0.0,0.23673145473003387,0.0,0.2087477147579193,0.0,0.1655227690935135,0.24694374203681946
490,2015-12-15,"[0.24952266 0.         0.         0.         0.         0.
 0.14266981 0.         0.23757967 0.         0.20679443 0.
 0.16343345]",0.9724171782780615,1.0151149337345455,0.009019687776140076,0.0,0.0,0.0,0.0,0.0,0.14266981184482574,0.0,0.23757967352867126,0.0,0.20679442584514618,0.0,0.16343344748020172,0.24952265620231628
491,2015-12-16,"[0.22035575 0.         0.         0.         0.         0.11363909
 0.1266456  0.         0.21147467 0.         0.18502916 0.
 0.14285576]",0.9803077156674226,1.0225294479659541,0.19250448727937436,0.0,0.0,0.0,0.0,0.11363908648490906,0.12664559483528137,0.0,0.21147467195987701,0.0,0.18502916395664215,0.0,0.14285576343536377,0.22035574913024902
492,2015-12-17,"[0.21910894 0.         0.         0.         0.         0.11413585
 0.12633032 0.         0.21056284 0.         0.18584801 0.
 0.14401406]",0.9805555997805647,1.0231528464832955,0.010713898344142596,0.0,0.0,0.0,0.0,0.11413584649562836,0.12633031606674194,0.0,0.2105628401041031,0.0,0.18584801256656647,0.0,0.14401406049728394,0.2191089391708374
493,2015-12-18,"[0.2197648  0.         0.         0.         0.         0.11421534
 0.12626961 0.         0.20958793 0.         0.18575816 0.
 0.14440416]",0.9783630925031591,1.0251506312553225,0.002450106242955142,0.0,0.0,0.0,0.0,0.11421533674001694,0.1262696087360382,0.0,0.2095879316329956,0.0,0.18575815856456757,0.0,0.14440415799617767,0.2197647988796234
494,2015-12-21,"[0.21823303 0.         0.         0.         0.         0.11478252
 0.12642673 0.         0.20810696 0.         0.18712445 0.
 0.14532629]",0.9549389947080302,1.0010430111750686,0.009334311455841396,0.0,0.0,0.0,0.0,0.11478251963853836,0.12642672657966614,0.0,0.20810696482658386,0.0,0.18712444603443146,0.0,0.14532628655433655,0.21823303401470184
495,2015-12-22,"[0.21907009 0.         0.         0.         0.         0.11454555
 0.12702434 0.         0.20902121 0.         0.18747342 0.
 0.14286543]",0.9641018999678141,1.0123056823793126,0.012142461801689255,0.0,0.0,0.0,0.0,0.1145455464720726,0.1270243376493454,0.0,0.2090212106704712,0.0,0.18747341632843018,0.0,0.14286543428897858,0.21907009184360504
496,2015-12-23,"[0.21951766 0.         0.         0.         0.         0.11495563
 0.12630676 0.         0.20861068 0.         0.18527535 0.
 0.1453339 ]",0.9637336142344123,1.0167701401698064,0.010696023137848185,0.0,0.0,0.0,0.0,0.11495563387870789,0.12630675733089447,0.0,0.2086106836795807,0.0,0.1852753460407257,0.0,0.1453339010477066,0.21951766312122345
497,2015-12-24,"[0.21954831 0.         0.         0.         0.         0.11526999
 0.12695615 0.         0.20749179 0.         0.18768618 0.
 0.14304765]",0.964997234679191,1.0256188453629211,0.007625768930999527,0.0,0.0,0.0,0.0,0.1152699887752533,0.12695614993572235,0.0,0.20749178528785706,0.0,0.18768617510795593,0.0,0.14304764568805695,0.2195483148097992
498,2015-12-28,"[0.22107765 0.         0.         0.         0.         0.11516713
 0.1272358  0.         0.20755976 0.         0.18682297 0.
 0.1421367 ]",0.9595155840455485,1.0267356765335396,0.00934653727814164,0.0,0.0,0.0,0.0,0.11516712605953217,0.1272358000278473,0.0,0.2075597643852234,0.0,0.18682296574115753,0.0,0.14213669300079346,0.22107765078544617
