,Date,Weights,Profit,Base Profit,Volume,FLEX,SANM,CTS,IEC,CLB,HLX,ENSV,RES,VSAT,SCON,MSI,BKTI,cash
428,2015-09-17,"[0.         0.09074414 0.10103938 0.1174909  0.10953006 0.0926541
 0.09073086 0.         0.10740969 0.09079771 0.10638589 0.09321725
 0.        ]",0.8805101147123919,0.8756566227680623,0.010335978305541428,0.09074413776397705,0.10103937983512878,0.11749090254306793,0.10953006148338318,0.09265410155057907,0.09073086082935333,0.0,0.10740968585014343,0.09079770743846893,0.10638589411973953,0.09321725368499756,0.0,0.0
429,2015-09-18,"[0.         0.09074773 0.10084864 0.11750659 0.10956211 0.09264068
 0.09077231 0.         0.10746258 0.09079371 0.10640964 0.093256
 0.        ]",0.8898510235382175,0.8802024430365497,0.017460239426142398,0.09074772894382477,0.10084863752126694,0.11750658601522446,0.10956211388111115,0.09264068305492401,0.09077230840921402,0.0,0.107462577521801,0.09079370647668839,0.10640963912010193,0.09325599670410156,0.0,0.0
430,2015-09-21,"[0.         0.09080625 0.1010258  0.11749905 0.10942298 0.09266813
 0.09076836 0.         0.10746182 0.09073944 0.10642263 0.09318554
 0.        ]",0.8657512275130664,0.8640361903875918,0.01191155442066674,0.09080624580383301,0.10102579742670059,0.11749905347824097,0.10942298173904419,0.09266813099384308,0.09076835960149765,0.0,0.10746181756258011,0.09073944389820099,0.10642263293266296,0.09318553656339645,0.0,0.0
431,2015-09-22,"[0.         0.09086857 0.10071585 0.117444   0.10961208 0.09261499
 0.09085009 0.         0.10750461 0.09074418 0.10638598 0.09325967
 0.        ]",0.8717889049163471,0.8865026573930983,0.01942149413073417,0.09086856991052628,0.10071584582328796,0.1174440011382103,0.10961208492517471,0.09261499345302582,0.0908500924706459,0.0,0.10750461369752884,0.09074417501688004,0.1063859760761261,0.09325966984033585,0.0,0.0
432,2015-09-23,"[0.         0.0909152  0.1011109  0.11748398 0.10940892 0.0925876
 0.09090987 0.         0.10740686 0.09075163 0.10619041 0.0932346
 0.        ]",0.8482072266791413,0.8584871006286773,0.014228943462726776,0.09091520309448242,0.10111089795827866,0.11748398095369339,0.1094089150428772,0.09258759766817093,0.09090986847877502,0.0,0.1074068620800972,0.09075162559747696,0.10619040578603745,0.0932345986366272,0.0,0.0
433,2015-09-24,"[0.         0.09092425 0.1010136  0.1173726  0.10951208 0.09261847
 0.09088189 0.         0.1074615  0.09075461 0.10611729 0.09334369
 0.        ]",0.8490922602371377,0.8578707763555407,0.01624639625961841,0.09092424809932709,0.10101360082626343,0.11737260222434998,0.1095120832324028,0.09261846542358398,0.09088189154863358,0.0,0.10746149718761444,0.09075460582971573,0.10611728578805923,0.09334369003772736,0.0,0.0
434,2015-09-25,"[0.         0.09095947 0.10102703 0.11744303 0.10945412 0.09264568
 0.09085269 0.         0.10741502 0.0907412  0.10614827 0.0933135
 0.        ]",0.8286724528629045,0.8521118598686457,0.015761666438994144,0.09095947444438934,0.10102703422307968,0.1174430325627327,0.10945411771535873,0.09264568239450455,0.09085269272327423,0.0,0.10741502046585083,0.09074120223522186,0.10614826530218124,0.09331350028514862,0.0,0.0
435,2015-09-28,"[0.         0.09097232 0.10107519 0.11733509 0.10946374 0.09267707
 0.09082623 0.         0.10738414 0.09078175 0.10618119 0.09330329
 0.        ]",0.8431865388950526,0.8485910944080313,0.015972542378432462,0.09097231924533844,0.1010751947760582,0.11733508855104446,0.10946373641490936,0.09267707169055939,0.09082622826099396,0.0,0.10738413780927658,0.09078174829483032,0.10618118941783905,0.09330329298973083,0.0,0.0
436,2015-09-29,"[0.         0.0909593  0.10149705 0.11733103 0.10924523 0.09278827
 0.09074882 0.         0.10734097 0.09087694 0.1059447  0.09326772
 0.        ]",0.8123259480141071,0.8378943661281537,0.011590593634537743,0.09095930308103561,0.10149704664945602,0.11733102798461914,0.10924522578716278,0.09278827160596848,0.09074882417917252,0.0,0.107340969145298,0.09087694436311722,0.10594470053911209,0.09326771646738052,0.0,0.0
437,2015-09-30,"[0.         0.0909993  0.10148427 0.11732954 0.10927352 0.09268618
 0.09084835 0.         0.1073612  0.09072787 0.1061231  0.09316669
 0.        ]",0.7974366359064177,0.8247547999152938,0.03588572175618457,0.0909992977976799,0.1014842689037323,0.11732953786849976,0.1092735156416893,0.09268618375062943,0.09084834903478622,0.0,0.10736120492219925,0.09072786569595337,0.10612310469150543,0.09316669404506683,0.0,0.0
438,2015-10-01,"[0.         0.09101204 0.10138035 0.11712688 0.10938302 0.09271349
 0.09088251 0.         0.10733356 0.09082245 0.10599988 0.09334581
 0.        ]",0.7975354687739091,0.8240352581698729,0.018332388948445695,0.09101203829050064,0.1013803482055664,0.11712688207626343,0.10938302427530289,0.09271349012851715,0.09088250994682312,0.0,0.10733355581760406,0.09082245081663132,0.10599987953901291,0.09334581345319748,0.0,0.0
439,2015-10-02,"[0.         0.09167264 0.10317028 0.11681379 0.10848216 0.09304143
 0.09050816 0.         0.10704768 0.09118999 0.10480092 0.09327292
 0.        ]",0.7916363585660521,0.8296783347433612,0.012133179222111237,0.09167264401912689,0.10317027568817139,0.1168137937784195,0.10848215967416763,0.09304143488407135,0.09050815552473068,0.0,0.1070476770401001,0.09118998795747757,0.10480091720819473,0.09327292442321777,0.0,0.0
440,2015-10-05,"[0.         0.09183568 0.10330875 0.11652924 0.10844404 0.09305397
 0.09052469 0.         0.10691929 0.09118168 0.10483966 0.09336296
 0.        ]",0.7660458611975349,0.8071501613304773,0.023782644963109417,0.09183567762374878,0.10330875217914581,0.11652924120426178,0.10844404250383377,0.09305396676063538,0.09052468836307526,0.0,0.1069192886352539,0.091181680560112,0.10483966022729874,0.0933629646897316,0.0,0.0
441,2015-10-06,"[0.         0.09184066 0.10350754 0.11643045 0.10838664 0.09307773
 0.09052225 0.         0.10692781 0.09127766 0.10449292 0.09353633
 0.        ]",0.7948706488593887,0.8323074152640881,0.012236000164564957,0.09184066206216812,0.10350754112005234,0.11643044650554657,0.10838664323091507,0.09307773411273956,0.09052225202322006,0.0,0.10692781209945679,0.09127765893936157,0.1044929176568985,0.09353633224964142,0.0,0.0
442,2015-10-07,"[0.         0.09184688 0.10356221 0.11652483 0.10828208 0.09313412
 0.0904524  0.         0.1069695  0.09115263 0.10475553 0.0933198
 0.        ]",0.8211633541161096,0.8506668541012401,0.04220498983381302,0.09184688329696655,0.10356221348047256,0.1165248304605484,0.10828208178281784,0.09313412010669708,0.0904524028301239,0.0,0.10696949809789658,0.0911526307463646,0.10475552827119827,0.09331979602575302,0.0,0.0
443,2015-10-08,"[0.         0.09179667 0.10385083 0.11635759 0.10820147 0.09322489
 0.09036104 0.         0.10687857 0.09134345 0.10451641 0.09346905
 0.        ]",0.8544062566540679,0.8705440858903785,0.011585275280596354,0.09179666638374329,0.1038508266210556,0.11635759472846985,0.10820147395133972,0.0932248905301094,0.09036103636026382,0.0,0.10687857121229172,0.09134344756603241,0.1045164093375206,0.0934690535068512,0.0,0.0
444,2015-10-09,"[0.         0.09188431 0.10428749 0.11635009 0.10794759 0.09329741
 0.09030198 0.         0.10676153 0.09139287 0.10434631 0.09343038
 0.        ]",0.8350263961854649,0.8635011451008796,0.031401696998051065,0.0918843075633049,0.10428749024868011,0.11635009199380875,0.10794758796691895,0.09329741448163986,0.0903019830584526,0.0,0.10676153004169464,0.0913928747177124,0.10434630513191223,0.09343038499355316,0.0,0.0
445,2015-10-12,"[0.         0.0920101  0.10437676 0.11619647 0.10792983 0.09326813
 0.09034573 0.         0.10682797 0.09128623 0.10431615 0.09344259
 0.        ]",0.8126840443193354,0.8586442551999504,0.034394162818354834,0.09201010316610336,0.10437676310539246,0.11619646847248077,0.10792983323335648,0.09326812624931335,0.09034572541713715,0.0,0.10682797431945801,0.09128622710704803,0.10431614518165588,0.09344258904457092,0.0,0.0
446,2015-10-13,"[0.         0.09239587 0.10513244 0.11629997 0.10737421 0.09309111
 0.09056792 0.         0.10667629 0.09103952 0.10429531 0.09312741
 0.        ]",0.8074934887198714,0.8546552698295804,0.06901128881734657,0.09239587187767029,0.10513243824243546,0.11629997193813324,0.10737420618534088,0.09309110790491104,0.0905679240822792,0.0,0.10667628794908524,0.0910395160317421,0.10429530590772629,0.09312740713357925,0.0,0.0
447,2015-10-14,"[0.         0.09235545 0.10539153 0.11618365 0.10732606 0.09318871
 0.0905092  0.         0.10658169 0.09132544 0.10374331 0.093395
 0.        ]",0.7942064244478925,0.8472014732692386,0.011052887753906417,0.09235545247793198,0.10539153218269348,0.11618364602327347,0.10732606053352356,0.09318871051073074,0.09050919860601425,0.0,0.1065816879272461,0.09132543951272964,0.1037433072924614,0.09339500218629837,0.0,0.0
448,2015-10-15,"[0.         0.09233163 0.10504127 0.11617663 0.10744112 0.09314504
 0.09059919 0.         0.10670524 0.09128477 0.10385362 0.09342147
 0.        ]",0.7942655046899688,0.8464331469418273,0.01724691492132751,0.09233162552118301,0.1050412654876709,0.11617662757635117,0.10744111984968185,0.09314504265785217,0.0905991941690445,0.0,0.10670524090528488,0.09128477424383163,0.10385362058877945,0.09342147409915924,0.0,0.0
449,2015-10-16,"[0.         0.09232308 0.10501807 0.11624167 0.10740852 0.09315033
 0.09060136 0.         0.10669728 0.09128506 0.10388555 0.09338912
 0.        ]",0.791081975692061,0.8526813783979,0.00831266461569937,0.09232307970523834,0.10501807183027267,0.11624167114496231,0.10740851610898972,0.09315032511949539,0.0906013622879982,0.0,0.10669728368520737,0.09128506481647491,0.10388554632663727,0.0933891162276268,0.0,0.0
450,2015-10-19,"[0.         0.09224646 0.10493785 0.11623377 0.10743563 0.09318215
 0.09057532 0.         0.1067559  0.09129245 0.1039874  0.09335306
 0.        ]",0.8011009547627793,0.8656935352872194,0.009966856048776385,0.09224645793437958,0.1049378514289856,0.11623377352952957,0.10743562877178192,0.09318214654922485,0.09057532250881195,0.0,0.10675589740276337,0.09129244834184647,0.10398740321397781,0.09335306286811829,0.0,0.0
451,2015-10-20,"[0.         0.09212283 0.10490011 0.11621708 0.10751245 0.09326647
 0.09045722 0.         0.10678738 0.09137546 0.10397904 0.09338191
 0.        ]",0.780555491017498,0.844399782421187,0.010423837311834322,0.09212283045053482,0.10490011423826218,0.11621708422899246,0.1075124517083168,0.09326647222042084,0.09045722335577011,0.0,0.10678738355636597,0.0913754552602768,0.10397903621196747,0.09338191151618958,0.0,0.0
452,2015-10-21,"[0.         0.09222839 0.10481188 0.11620287 0.10751908 0.09315795
 0.09058937 0.         0.10678427 0.09127324 0.10404414 0.0933888
 0.        ]",0.7919751230236304,0.8598672789838581,0.021380277607114518,0.09222839027643204,0.1048118844628334,0.11620286852121353,0.10751907527446747,0.09315795451402664,0.09058937430381775,0.0,0.10678426921367645,0.0912732407450676,0.10404413938522339,0.09338880330324173,0.0,0.0
453,2015-10-22,"[0.         0.0921545  0.10509071 0.11631769 0.10739911 0.093121
 0.09061541 0.         0.10671228 0.09132808 0.10399924 0.09326198
 0.        ]",0.8043834590785234,0.8607216908695425,0.028736850592826085,0.09215450286865234,0.10509071499109268,0.11631768941879272,0.1073991060256958,0.0931209996342659,0.0906154066324234,0.0,0.10671228170394897,0.09132808446884155,0.10399924218654633,0.09326197952032089,0.0,0.0
454,2015-10-23,"[0.         0.09223591 0.10494206 0.11622594 0.10754104 0.09309781
 0.09059914 0.         0.10668778 0.09131742 0.10389953 0.09345341
 0.        ]",0.7949228057490973,0.8474130376309715,0.015996981739673746,0.09223590791225433,0.10494206100702286,0.1162259429693222,0.1075410395860672,0.09309781342744827,0.09059914201498032,0.0,0.10668777674436569,0.09131742268800735,0.1038995310664177,0.09345340728759766,0.0,0.0
455,2015-10-26,"[0.         0.09242932 0.10569146 0.11610676 0.10729477 0.09316117
 0.09042073 0.         0.10626059 0.09144258 0.10362259 0.09357003
 0.        ]",0.7900351512392768,0.8483494677467641,0.02201983007419117,0.09242932498455048,0.10569146275520325,0.11610676348209381,0.10729476809501648,0.09316116571426392,0.09042073041200638,0.0,0.10626059025526047,0.09144257754087448,0.10362259298563004,0.0935700312256813,0.0,0.0
456,2015-10-27,"[0.         0.09246905 0.10574416 0.11603036 0.10729695 0.09309644
 0.0904873  0.         0.1062803  0.09140071 0.10355467 0.09364012
 0.        ]",0.7848533757750216,0.8504411031305814,0.029800347284207794,0.09246905148029327,0.10574416071176529,0.11603035777807236,0.10729695111513138,0.09309643507003784,0.09048730134963989,0.0,0.10628029704093933,0.09140070527791977,0.10355466604232788,0.09364011883735657,0.0,0.0
457,2015-10-28,"[0.         0.09261414 0.10592192 0.1160205  0.10718893 0.09314825
 0.090397   0.         0.10620204 0.09137535 0.10344274 0.09368911
 0.        ]",0.7543537312661024,0.8275579734566223,0.017022398034315305,0.09261414408683777,0.1059219166636467,0.11602050065994263,0.10718893259763718,0.09314825385808945,0.09039700031280518,0.0,0.10620204359292984,0.09137535095214844,0.10344274342060089,0.09368910640478134,0.0,0.0
458,2015-10-29,"[0.         0.09248113 0.10502945 0.11644606 0.10731174 0.09263581
 0.09104699 0.         0.1066317  0.09095956 0.10395768 0.09349985
 0.        ]",0.7474398866481278,0.8182131886948236,0.025682706201669944,0.09248112887144089,0.10502944886684418,0.11644605547189713,0.10731174051761627,0.09263581037521362,0.09104698896408081,0.0,0.10663169622421265,0.0909595638513565,0.10395768284797668,0.09349985420703888,0.0,0.0
459,2015-10-30,"[0.         0.09226982 0.10488025 0.11644139 0.10743511 0.09285886
 0.0907994  0.         0.10671511 0.09113023 0.10392135 0.09354845
 0.        ]",0.7740998845686762,0.8322797234645641,0.01696690541206167,0.09226982295513153,0.10488025099039078,0.11644139140844345,0.10743511468172073,0.09285885840654373,0.09079939872026443,0.0,0.10671510547399521,0.09113022685050964,0.10392135381698608,0.09354844689369202,0.0,0.0
460,2015-11-02,"[0.         0.09235427 0.10500573 0.11620592 0.10750712 0.09287784
 0.09078429 0.         0.1066     0.09123693 0.10370022 0.09372763
 0.        ]",0.7683202233735235,0.8280391416986489,0.020348919973070402,0.09235426783561707,0.10500572621822357,0.11620591580867767,0.10750712454319,0.0928778424859047,0.09078428894281387,0.0,0.10660000145435333,0.09123693406581879,0.10370022058486938,0.09372762590646744,0.0,0.0
461,2015-11-03,"[0.         0.09241485 0.10514731 0.11622094 0.10731808 0.09284985
 0.0908638  0.         0.10654676 0.09119716 0.10388633 0.09355494
 0.        ]",0.7561650460204993,0.8199678490562723,0.018077823728913606,0.09241484850645065,0.10514730960130692,0.11622094362974167,0.10731808096170425,0.09284985065460205,0.09086380153894424,0.0,0.10654675960540771,0.09119716286659241,0.10388632863759995,0.09355493634939194,0.0,0.0
462,2015-11-04,"[0.         0.09240538 0.1051368  0.11624476 0.10735694 0.09283132
 0.09084497 0.         0.1066015  0.09113649 0.10387592 0.09356593
 0.        ]",0.7779441616737874,0.8541499446059241,0.012345243719989627,0.09240537881851196,0.10513679683208466,0.11624476313591003,0.10735694319009781,0.0928313210606575,0.09084496647119522,0.0,0.10660149902105331,0.09113649278879166,0.10387592017650604,0.0935659259557724,0.0,0.0
463,2015-11-05,"[0.         0.09224066 0.10431038 0.11643362 0.10750659 0.0929189
 0.09091588 0.         0.10714665 0.0909121  0.10439566 0.09321953
 0.        ]",0.7895476943621148,0.8574217288474014,0.03369308271605669,0.09224066138267517,0.10431037843227386,0.11643362045288086,0.10750658810138702,0.09291889518499374,0.09091588109731674,0.0,0.10714665055274963,0.0909121036529541,0.10439565777778625,0.09321952611207962,0.0,0.0
464,2015-11-06,"[0.         0.09195922 0.10388982 0.1164126  0.10783425 0.0929501
 0.09082823 0.         0.10717237 0.09102207 0.10457256 0.09335881
 0.        ]",0.7983140243083376,0.8569292272911961,0.021864435985835484,0.09195921570062637,0.1038898229598999,0.11641260236501694,0.10783424973487854,0.09295009821653366,0.09082823246717453,0.0,0.10717236995697021,0.0910220667719841,0.10457256436347961,0.09335881471633911,0.0,0.0
465,2015-11-09,"[0.         0.09197959 0.10407048 0.11635014 0.10772421 0.09291517
 0.09093518 0.         0.10709952 0.09116651 0.10425271 0.09350647
 0.        ]",0.7989059622800647,0.857340786761492,0.0370457177418862,0.09197958558797836,0.10407048463821411,0.11635014414787292,0.10772421211004257,0.09291516989469528,0.09093517810106277,0.0,0.1070995181798935,0.09116651117801666,0.10425271093845367,0.09350647032260895,0.0,0.0
466,2015-11-10,"[0.         0.09201319 0.10374799 0.11646925 0.10783409 0.09279583
 0.09101483 0.         0.10724328 0.09090734 0.10459141 0.09338281
 0.        ]",0.8047090575183123,0.8636436036254872,0.011058180037399645,0.09201318770647049,0.10374799370765686,0.11646924912929535,0.107834093272686,0.09279583394527435,0.09101483225822449,0.0,0.10724328458309174,0.09090733528137207,0.10459140688180923,0.0933828130364418,0.0,0.0
467,2015-11-11,"[0.         0.09231862 0.10350539 0.11718478 0.10782375 0.09244622
 0.09109727 0.         0.10715415 0.09038474 0.10448421 0.09360085
 0.        ]",0.7958313103708804,0.84705534805467,0.020270640354563926,0.09231862425804138,0.10350538790225983,0.11718478053808212,0.10782375186681747,0.0924462154507637,0.09109726548194885,0.0,0.10715414583683014,0.09038474410772324,0.1044842079281807,0.09360085427761078,0.0,0.0
468,2015-11-12,"[0.         0.09263659 0.10402361 0.11676561 0.10747923 0.09244947
 0.09119652 0.         0.10738038 0.08990508 0.10406817 0.0940953
 0.        ]",0.8259374322283,0.8492432652819033,0.011808784873379734,0.0926365926861763,0.10402361303567886,0.11676561087369919,0.10747922956943512,0.09244947135448456,0.09119652211666107,0.0,0.10738037526607513,0.08990508317947388,0.10406817495822906,0.09409530460834503,0.0,0.0
469,2015-11-13,"[0.         0.09407265 0.10784548 0.11182784 0.10813992 0.0934372
 0.08993105 0.         0.10427925 0.0921558  0.10120089 0.09710997
 0.        ]",0.7980226943819406,0.8359767535092698,0.06000099129368374,0.09407265484333038,0.1078454777598381,0.11182783544063568,0.10813992470502853,0.09343720227479935,0.08993104845285416,0.0,0.10427924990653992,0.09215579926967621,0.1012008860707283,0.09710996598005295,0.0,0.0
470,2015-11-16,"[0.         0.093972   0.10780933 0.11210135 0.10811819 0.09334896
 0.08991697 0.         0.10429684 0.09189711 0.10180996 0.0967293
 0.        ]",0.7863179138064245,0.8277623576134704,0.02197130433323514,0.09397200495004654,0.10780932754278183,0.11210135370492935,0.10811819136142731,0.09334895759820938,0.08991697430610657,0.0,0.10429684072732925,0.09189710766077042,0.10180995613336563,0.09672930091619492,0.0,0.0
471,2015-11-17,"[0.         0.         0.         0.         0.10241535 0.11553446
 0.09240147 0.1491468  0.13054945 0.14264388 0.16416778 0.1031408
 0.        ]",0.787086766074988,0.8249470524100061,0.5060433707153755,0.0,0.0,0.0,0.10241534560918808,0.1155344620347023,0.09240147471427917,0.14914679527282715,0.13054944574832916,0.14264388382434845,0.16416777670383453,0.10314080119132996,0.0,0.0
472,2015-11-18,"[0.         0.         0.         0.         0.09451652 0.10593563
 0.08605722 0.13700937 0.11995948 0.13074528 0.14875989 0.09593054
 0.08108611]",0.783795635610803,0.8279863086768201,0.12764357937524343,0.0,0.0,0.0,0.09451651573181152,0.10593563318252563,0.08605722337961197,0.1370093673467636,0.11995948106050491,0.1307452768087387,0.1487598866224289,0.0959305390715599,0.08108610659837723,0.0
473,2015-11-19,"[0.         0.         0.         0.         0.09494025 0.10555892
 0.08587197 0.13346931 0.12212362 0.13124216 0.14933905 0.0965519
 0.08090281]",0.7748071048138264,0.8256395526284424,0.03080128358602767,0.0,0.0,0.0,0.09494024515151978,0.10555891692638397,0.08587197214365005,0.13346931338310242,0.12212362140417099,0.13124215602874756,0.14933905005455017,0.09655189514160156,0.0809028148651123,0.0
474,2015-11-20,"[0.         0.         0.         0.         0.09471972 0.10572346
 0.08590139 0.13332845 0.12213979 0.1313691  0.14944845 0.09660834
 0.08076133]",0.7722176388432107,0.8277318507490947,0.015126799876060491,0.0,0.0,0.0,0.09471971541643143,0.10572346299886703,0.08590138703584671,0.13332845270633698,0.12213978916406631,0.13136909902095795,0.1494484543800354,0.09660834074020386,0.08076132833957672,0.0
475,2015-11-23,"[0.         0.         0.         0.         0.09476484 0.10573684
 0.08608032 0.13317405 0.12213343 0.13111116 0.1495514  0.09649763
 0.0809503 ]",0.7728397290673008,0.8293621729764027,0.013520724915400404,0.0,0.0,0.0,0.0947648361325264,0.10573684424161911,0.08608032017946243,0.13317404687404633,0.12213343381881714,0.13111115992069244,0.1495514065027237,0.09649763256311417,0.0809503048658371,0.0
476,2015-11-24,"[0.         0.         0.         0.         0.09486546 0.10573374
 0.0861312  0.13303626 0.12217008 0.1311876  0.14923531 0.09667909
 0.08096123]",0.7552771218737037,0.8264073513793905,0.018789583685724916,0.0,0.0,0.0,0.09486546367406845,0.10573373734951019,0.08613120019435883,0.13303625583648682,0.12217008322477341,0.13118760287761688,0.1492353081703186,0.09667909145355225,0.08096122741699219,0.0
477,2015-11-25,"[0.         0.         0.         0.         0.09484691 0.10550594
 0.08592772 0.13314323 0.12189353 0.13153939 0.14981149 0.0965584
 0.08077338]",0.764829124284554,0.8267651069341947,0.026777000277027153,0.0,0.0,0.0,0.09484691172838211,0.10550593584775925,0.08592772483825684,0.13314323127269745,0.12189353257417679,0.13153938949108124,0.1498114913702011,0.09655839949846268,0.08077338337898254,0.0
478,2015-11-27,"[0.         0.         0.         0.         0.09495293 0.10528965
 0.08549671 0.13316336 0.12184253 0.13194494 0.14985362 0.09687567
 0.08058057]",0.7789955972003331,0.8337629236508055,0.020730222691981406,0.0,0.0,0.0,0.09495293349027634,0.10528964549303055,0.08549670875072479,0.13316336274147034,0.12184253334999084,0.131944939494133,0.14985361695289612,0.09687566757202148,0.08058056980371475,0.0
479,2015-11-30,"[0.         0.         0.         0.         0.09463273 0.10572134
 0.0858164  0.13310887 0.12194865 0.13143271 0.14926489 0.0970443
 0.08103008]",0.7969769741588435,0.8354707068867205,0.01269212797430712,0.0,0.0,0.0,0.09463272988796234,0.10572133958339691,0.0858163982629776,0.13310886919498444,0.12194865196943283,0.13143271207809448,0.1492648869752884,0.09704429656267166,0.08103007823228836,0.0
480,2015-12-01,"[0.         0.         0.         0.         0.09474585 0.10582229
 0.08606129 0.13313667 0.12220775 0.13061248 0.14879607 0.0972411
 0.08137649]",0.7993216876292047,0.8391674117329152,0.038467532434227736,0.0,0.0,0.0,0.09474585205316544,0.10582229495048523,0.08606129139661789,0.13313667476177216,0.12220775336027145,0.13061247766017914,0.14879606664180756,0.09724109619855881,0.08137649297714233,0.0
481,2015-12-02,"[0.         0.         0.         0.         0.09469219 0.10571764
 0.08564206 0.13319066 0.12191872 0.13138215 0.1495383  0.09703117
 0.08088711]",0.8237043329212161,0.8445932059333944,0.007646882913984683,0.0,0.0,0.0,0.0946921855211258,0.10571763664484024,0.08564206212759018,0.13319066166877747,0.12191872298717499,0.13138215243816376,0.1495382934808731,0.09703116863965988,0.08088710904121399,0.0
482,2015-12-03,"[0.         0.         0.         0.         0.094474   0.1060218
 0.08575658 0.13290082 0.12215106 0.13125743 0.1493864  0.09709934
 0.08095257]",0.814421525608802,0.8379874306455343,0.029365555246400967,0.0,0.0,0.0,0.09447399526834488,0.10602179914712906,0.0857565775513649,0.13290081918239594,0.12215106189250946,0.13125742971897125,0.14938640594482422,0.09709934145212173,0.08095256984233856,0.0
483,2015-12-04,"[0.         0.         0.         0.         0.09480394 0.10583924
 0.08573561 0.13324642 0.12184475 0.13105848 0.14933059 0.09709536
 0.08104561]",0.8015088313582254,0.8351401671263653,0.02082932306578591,0.0,0.0,0.0,0.09480394423007965,0.10583923757076263,0.08573561161756516,0.13324642181396484,0.12184475362300873,0.1310584843158722,0.14933058619499207,0.09709536284208298,0.08104560524225235,0.0
484,2015-12-07,"[0.         0.         0.         0.         0.09504919 0.10529938
 0.0855339  0.13318285 0.12159854 0.13130505 0.14993182 0.09703827
 0.081061  ]",0.7815862447412676,0.8253372620676038,0.02751285286800657,0.0,0.0,0.0,0.09504919499158859,0.10529938340187073,0.08553390204906464,0.1331828534603119,0.12159854173660278,0.1313050538301468,0.14993181824684143,0.09703826904296875,0.0810609981417656,0.0
485,2015-12-08,"[0.         0.         0.         0.         0.09481714 0.10590493
 0.08598091 0.13340962 0.12189323 0.13049127 0.14946085 0.09687859
 0.08116346]",0.7774544855174566,0.8229262657674455,0.01564594288874175,0.0,0.0,0.0,0.0948171392083168,0.10590492933988571,0.08598091453313828,0.13340961933135986,0.12189323455095291,0.13049127161502838,0.14946085214614868,0.09687858819961548,0.08116345852613449,0.0
486,2015-12-09,"[0.         0.         0.         0.         0.09486294 0.10612071
 0.08627573 0.13328771 0.1219458  0.12982461 0.1487994  0.097163
 0.08172007]",0.7586913420969926,0.8022912880688525,0.02598614664066308,0.0,0.0,0.0,0.0948629379272461,0.10612070560455322,0.08627573400735855,0.133287712931633,0.12194579839706421,0.12982460856437683,0.14879940450191498,0.09716299921274185,0.08172006905078888,0.0
487,2015-12-10,"[0.         0.         0.         0.         0.09500739 0.10594442
 0.08645726 0.13325411 0.1218682  0.12970749 0.14875019 0.09720889
 0.08180207]",0.7666126975390654,0.8012720131660448,0.026473816967396188,0.0,0.0,0.0,0.09500738978385925,0.10594442486763,0.086457259953022,0.13325411081314087,0.12186820060014725,0.1297074854373932,0.1487501859664917,0.0972088947892189,0.08180207014083862,0.0
488,2015-12-11,"[0.         0.         0.         0.         0.09500789 0.1059311
 0.0864862  0.13339901 0.12160653 0.1300205  0.14882596 0.09708194
 0.0816409 ]",0.7694812851948774,0.8000195383746765,0.015483353065096862,0.0,0.0,0.0,0.09500788897275925,0.10593109577894211,0.08648619800806046,0.13339900970458984,0.12160652875900269,0.13002049922943115,0.14882595837116241,0.09708193689584732,0.08164089918136597,0.0
489,2015-12-14,"[0.         0.         0.         0.         0.09486461 0.10605876
 0.08679329 0.1333961  0.12171092 0.1297434  0.14838435 0.09727421
 0.08177437]",0.7704997257868632,0.7965716386705474,0.011067961933182683,0.0,0.0,0.0,0.0948646143078804,0.1060587614774704,0.08679328858852386,0.13339610397815704,0.12171091884374619,0.12974339723587036,0.14838434755802155,0.09727420657873154,0.08177436888217926,0.0
490,2015-12-15,"[0.         0.         0.         0.         0.09497861 0.10597051
 0.08693296 0.13324349 0.12181086 0.12928265 0.14834087 0.09729194
 0.08214811]",0.7695034503529904,0.793306944440751,0.025432134173541673,0.0,0.0,0.0,0.09497860819101334,0.10597050935029984,0.0869329646229744,0.13324348628520966,0.12181086093187332,0.1292826533317566,0.1483408659696579,0.09729193896055222,0.08214811235666275,0.0
491,2015-12-16,"[0.         0.         0.         0.         0.09454149 0.10642968
 0.08699086 0.13304903 0.12172935 0.12956804 0.14828853 0.09723715
 0.08216583]",0.7476134935640025,0.7922900768757214,0.01597217037097057,0.0,0.0,0.0,0.09454149007797241,0.10642968118190765,0.08699086308479309,0.13304902613162994,0.12172935158014297,0.12956804037094116,0.1482885330915451,0.09723715484142303,0.08216582983732224,0.0
492,2015-12-17,"[0.         0.         0.         0.         0.0944086  0.10620572
 0.08690828 0.13331361 0.12173836 0.1291129  0.14883615 0.09703089
 0.08244545]",0.7598937947702398,0.8016169020185085,0.04409869716947716,0.0,0.0,0.0,0.09440860152244568,0.10620571672916412,0.08690828084945679,0.1333136111497879,0.12173835933208466,0.12911289930343628,0.148836150765419,0.0970308855175972,0.08244545012712479,0.0
493,2015-12-18,"[0.         0.         0.         0.         0.09425762 0.10659017
 0.08681168 0.13302213 0.12193851 0.1292503  0.14860223 0.09717143
 0.08235595]",0.7739757019012756,0.7980742929075212,0.01416479088344084,0.0,0.0,0.0,0.09425762295722961,0.10659017413854599,0.08681168407201767,0.13302212953567505,0.12193851172924042,0.12925030291080475,0.14860223233699799,0.09717142581939697,0.08235595375299454,0.0
