,Date,Weights,Profit,Base Profit,Volume,MSI,VSAT,BKTI,SCON,GL,CIA,FFG,AAME,WLFC,KAMN,HDSN,LAWS,cash
117,2014-06-24,"[0.         0.11238241 0.09049105 0.0804931  0.07743104 0.08192037
 0.06538793 0.08195631 0.08892572 0.06966305 0.08095143 0.10172389
 0.06867371]",1.0966946760040899,1.0740877248304757,0.019344373065336515,0.11238240661515891,0.09049104912839198,0.0804931027385304,0.07743103656727457,0.08192037129379157,0.06538793065442391,0.08195631240955267,0.08892572021388248,0.06966304659781886,0.0809514296171696,0.10172388811804993,0.06867370604595507,0.0
118,2014-06-25,"[0.         0.11238473 0.09067217 0.08064856 0.0774229  0.08205168
 0.06562231 0.08212975 0.08911998 0.06963555 0.0810167  0.10050227
 0.0687934 ]",1.0917511182308932,1.070985064987591,0.014051285162039894,0.11238473010985536,0.09067216677943161,0.0806485597450305,0.07742290397765741,0.08205167621993868,0.06562230620017685,0.0821297463855777,0.08911998304929643,0.06963555366393655,0.08101670246055206,0.10050227296200806,0.06879339844653885,0.0
119,2014-06-26,"[0.         0.11238664 0.09058688 0.08042795 0.07749795 0.08202768
 0.06555509 0.08185187 0.08915998 0.06959078 0.08101627 0.10092726
 0.06897165]",1.0830196931714162,1.0632737886794459,0.009489051521259487,0.11238663980323622,0.0905868776195221,0.08042795026409527,0.07749794885499066,0.08202767648848051,0.06555509497122251,0.08185186521370658,0.08915997966330526,0.06959078131160955,0.08101626864832723,0.10092726271903381,0.06897165444247037,0.0
120,2014-06-27,"[0.         0.11239774 0.09065531 0.08026114 0.07763991 0.08202088
 0.06559182 0.08200539 0.08912447 0.06955994 0.08104653 0.10094185
 0.06875499]",1.0979259159218595,1.0768412037971329,0.008455067320290102,0.1123977424255811,0.09065530946184054,0.0802611446750505,0.0776399137593668,0.08202088036836487,0.06559182031701312,0.08200539173136207,0.08912447368628741,0.06955994083182596,0.08104653499205504,0.1009418549810643,0.06875499277018848,0.0
121,2014-06-30,"[0.         0.11223384 0.09055526 0.08079809 0.07776243 0.08197266
 0.06556427 0.08196392 0.08893423 0.06954544 0.08107297 0.10091001
 0.06868688]",1.084880316302554,1.0652291089819648,0.0129931677666312,0.11223384054671987,0.09055526327130595,0.08079808512018113,0.07776242675041405,0.08197265751552718,0.06556427170890917,0.08196392047067153,0.08893423217285719,0.06954543761493055,0.08107297067165602,0.10091001461959134,0.06868687953723608,0.0
122,2014-07-01,"[0.         0.11242909 0.09078237 0.08035192 0.07747739 0.08201161
 0.06549241 0.08197344 0.08921372 0.0696105  0.08102381 0.10081796
 0.06881578]",1.094652843345422,1.072898802819435,0.00947986277042863,0.11242909406547154,0.09078236932875278,0.08035192458324755,0.07747738737973929,0.0820116108477551,0.06549240541286391,0.08197344012761659,0.08921372131681846,0.06961049657196988,0.08102381351367664,0.10081795707970671,0.06881577977238156,0.0
123,2014-07-02,"[0.         0.11468695 0.09194532 0.07970622 0.07602604 0.08267925
 0.06590552 0.0826527  0.08778519 0.06719886 0.08090635 0.10288591
 0.06762168]",1.0948989256031605,1.0716049008664186,0.01895491591759924,0.11468694933241214,0.09194532137353817,0.07970621647961106,0.07602603849546163,0.08267925203402288,0.06590552419995625,0.08265270252905661,0.08778518992814992,0.06719885763567056,0.08090635446909697,0.10288590879766332,0.06762168472536045,0.0
124,2014-07-03,"[0.         0.1150618  0.09195129 0.07945717 0.07565748 0.0828896
 0.06590769 0.08290299 0.08769689 0.0670221  0.08076541 0.10344976
 0.06723781]",1.0968351186447227,1.0733945165072267,0.005629155457580001,0.11506180190002487,0.09195128896768716,0.07945717472938309,0.07565748229703648,0.08288959765361184,0.0659076900400978,0.08290298622119228,0.0876968901573445,0.0670221015300357,0.08076541030834476,0.1034497618518301,0.06723781434341156,0.0
125,2014-07-07,"[0.         0.11498012 0.09185804 0.07942456 0.07568892 0.08293301
 0.06580466 0.08289759 0.08764258 0.06701533 0.0808146  0.1036107
 0.0673299 ]",1.1031997572887662,1.076140084650994,0.00887522009880566,0.11498011974843539,0.0918580365676917,0.07942456166414526,0.07568892067426088,0.08293301454496887,0.06580465899251661,0.08289758595974364,0.08764257871302522,0.06701532734131205,0.08081459720822728,0.10361069922440161,0.06732989936127162,0.0
126,2014-07-08,"[0.         0.11521126 0.09201962 0.07940789 0.07546496 0.08285316
 0.06550686 0.08296278 0.08764358 0.06705008 0.08050365 0.10400057
 0.06737558]",1.1091758564586773,1.0789630024316785,0.010809241885210121,0.11521126223535459,0.09201961668699435,0.0794078915702996,0.07546496314978109,0.08285315785595201,0.06550686224732685,0.08296278142824204,0.08764358420201379,0.06705008082799821,0.08050364618501675,0.10400057028590257,0.0673755833251182,0.0
127,2014-07-09,"[0.         0.11509492 0.09201628 0.079094   0.07550277 0.08285453
 0.06548004 0.08295429 0.08762425 0.06703715 0.08049522 0.10430078
 0.06754577]",1.0986589925285053,1.0716976348757212,0.016557586640960367,0.11509492178568098,0.092016279234728,0.07909400283168712,0.07550277079589376,0.08285453382151058,0.06548003881138496,0.08295428569373388,0.08762425160387448,0.06703715419320079,0.08049521632120077,0.10430077761832973,0.06754576728877486,0.0
128,2014-07-10,"[0.         0.1152925  0.09216049 0.07953581 0.07561812 0.08291703
 0.06568688 0.08300477 0.08759823 0.06708393 0.08046584 0.10320877
 0.06742763]",1.0927122414593942,1.067082723205968,0.01393544692815727,0.11529250102570233,0.09216048827211218,0.07953581222349831,0.07561812033816867,0.0829170312343138,0.06568688332581607,0.08300476950724141,0.08759822516419227,0.06708392785460264,0.08046584261897323,0.10320876556340264,0.06742763287197637,0.0
129,2014-07-11,"[0.         0.11514118 0.09212421 0.07920623 0.07559796 0.0829049
 0.0655796  0.08299065 0.08793939 0.06708333 0.08059177 0.10334986
 0.06749091]",1.07904821729835,1.0558335150853473,0.009599610909084507,0.11514117740792722,0.09212420755215502,0.07920623062267532,0.07559796226479923,0.0829049003726985,0.06557960491804919,0.08299064927840413,0.0879393921834708,0.06708333483344624,0.08059177339163982,0.10334986050191193,0.06749090667282269,0.0
130,2014-07-14,"[0.         0.11533843 0.09199849 0.07919292 0.0755756  0.08291074
 0.06552937 0.08291002 0.08775927 0.06710566 0.08050702 0.1037681
 0.06740437]",1.0859004269024968,1.0609988100611256,0.010145200886983294,0.11533842554167963,0.09199848578338486,0.0791929224497139,0.07557560212280141,0.08291074006833274,0.06552936986738755,0.08291002304692022,0.08775927220300418,0.06710566436426084,0.08050701955412311,0.10376810207681327,0.06740437292157807,0.0
131,2014-07-15,"[0.         0.11519612 0.09207387 0.07931617 0.07543135 0.08296382
 0.06554177 0.08303106 0.08769472 0.06703293 0.08060621 0.10372229
 0.06738968]",1.0827417924471878,1.057035373902413,0.004869218120907167,0.1151961211484332,0.09207387467534166,0.07931616994200466,0.07543135394512267,0.08296381666595126,0.06554176732752852,0.08303106274783927,0.0876947188999449,0.06703293360195711,0.08060620931617599,0.10372229412271856,0.06738967760698213,0.0
132,2014-07-16,"[0.         0.11524516 0.09213629 0.07929551 0.07518614 0.08304165
 0.06569882 0.08319784 0.08771858 0.06708185 0.08062132 0.10346037
 0.06731646]",1.0770827530607052,1.0537563545232698,0.01301417103936032,0.11524516194762453,0.09213629401508996,0.0792955058293454,0.07518614321646723,0.0830416544583597,0.06569881978691684,0.08319784454476375,0.08771858186908754,0.06708184776091945,0.0806213201772119,0.10346037134765465,0.067316455046559,0.0
133,2014-07-17,"[0.         0.11539911 0.09197656 0.07903325 0.07541495 0.08304579
 0.06556762 0.08313259 0.08773821 0.06711288 0.08070213 0.10346913
 0.06740779]",1.0882822439387412,1.0613258514448312,0.011073066330309543,0.1153991133472715,0.09197655989917326,0.07903324747361314,0.07541494512685334,0.08304578966921364,0.06556761783898268,0.08313258907877173,0.08773820730064336,0.06711288050846298,0.08070213060540428,0.10346912952349467,0.06740778962811546,0.0
134,2014-07-18,"[0.         0.11503659 0.09186114 0.07940071 0.07542929 0.08299522
 0.06557158 0.08298095 0.08776355 0.06699937 0.08050014 0.10416844
 0.06729302]",1.0747727455548504,1.0509369499383832,0.014116333390357973,0.11503659498300017,0.09186113533291138,0.07940070906876137,0.0754292908409656,0.08299521738726426,0.06557158354425781,0.08298095316247643,0.08776355215355074,0.06699936921080646,0.08050013535928002,0.10416843610504924,0.0672930228516764,0.0
135,2014-07-21,"[0.         0.11543406 0.09194153 0.07931625 0.07511244 0.08312345
 0.06558748 0.08313663 0.08766199 0.06703138 0.08063037 0.10373647
 0.06728793]",1.0719857589010546,1.0506673529452528,0.007436775516294493,0.11543406145088816,0.09194152793121817,0.07931625434116135,0.07511244057559148,0.08312345289848877,0.06558748291899148,0.08313663077795327,0.08766198878178384,0.06703138316993991,0.08063037439737283,0.1037364704933222,0.0672879322632886,0.0
136,2014-07-22,"[0.         0.11533682 0.09195023 0.07915432 0.0754431  0.08308436
 0.06544951 0.08305482 0.08804131 0.06707551 0.08060518 0.10349438
 0.06731047]",1.0699815484885877,1.0470358963703612,0.01604829991424744,0.11533681640245744,0.09195023137298548,0.07915432074698477,0.07544310301989465,0.08308436245800231,0.06544950661635303,0.0830548178178206,0.08804130554623645,0.06707550505318743,0.08060518094058011,0.10349437959981139,0.06731047042568641,0.0
137,2014-07-23,"[0.         0.11537321 0.09200693 0.07915786 0.07508403 0.08309415
 0.06578619 0.08327924 0.08771155 0.06692673 0.08066182 0.10363274
 0.06728554]",1.07662911164118,1.0532405522866568,0.01192580058583937,0.11537321234673825,0.09200693027376773,0.07915786051678966,0.07508402987211724,0.08309415219338474,0.06578619485970812,0.08327923764857102,0.08771155472791285,0.06692673002662443,0.08066181827571688,0.10363273884507776,0.06728554041359135,0.0
138,2014-07-24,"[0.         0.11539834 0.09196222 0.07960833 0.07521286 0.08307279
 0.06566164 0.0830709  0.08755662 0.06695074 0.08063058 0.10362079
 0.06725418]",1.0789547411613283,1.0551194037558358,0.01132460579077294,0.11539834099614815,0.0919622197290384,0.0796083322444441,0.07521286402668925,0.08307278774931967,0.06566164270964736,0.08307090256339782,0.08755662411438539,0.06695073678655332,0.08063057512956898,0.10362078964300588,0.06725418430780165,0.0
139,2014-07-25,"[0.         0.11538131 0.09221956 0.07912304 0.07529055 0.08307899
 0.06554441 0.0830676  0.08775292 0.06693453 0.08055071 0.10381164
 0.06724473]",1.0808846440259188,1.0584650249065102,0.008734420591404191,0.11538131345872481,0.0922195577786305,0.07912304225412575,0.07529055332534815,0.08307898731694971,0.06554440672364596,0.0830676046787409,0.08775292070652244,0.06693452943259268,0.08055071274286546,0.10381164090499852,0.06724473067685509,0.0
140,2014-07-28,"[0.         0.11534229 0.09208638 0.07917039 0.07518195 0.08303325
 0.06559276 0.08323173 0.08781854 0.06683597 0.08046107 0.10376051
 0.06748516]",1.0808353932462704,1.0581438027582495,0.009016590340714397,0.11534229235421788,0.09208637854610047,0.07917038780607727,0.07518195229679937,0.08303324885311603,0.06559275875308505,0.08323172651547305,0.08781853747045369,0.06683596905666517,0.08046106950648298,0.10376051491163372,0.0674851639298951,0.0
141,2014-07-29,"[0.         0.11525258 0.09225718 0.07902781 0.07494171 0.08296731
 0.06553121 0.08310474 0.08776799 0.06673174 0.08035156 0.10445214
 0.06761403]",1.081069570538668,1.0593797256138253,0.014435647561015381,0.11525258129742914,0.09225717584161695,0.0790278089762207,0.07494171070996014,0.08296730992164011,0.06553121382074295,0.08310473883860145,0.08776799376244473,0.0667317385751616,0.08035155877387254,0.10445214268289173,0.0676140267994178,0.0
142,2014-07-30,"[0.         0.11524322 0.09225588 0.07949149 0.074778   0.08299697
 0.06564839 0.08319657 0.08780795 0.06667153 0.08040724 0.10391722
 0.06758553]",1.0808283198739357,1.0586613216263117,0.013568661719685337,0.11524322335035211,0.092255880782297,0.07949149177363686,0.07477799810752021,0.08299696705279355,0.06564839050032838,0.08319657240613386,0.08780794961567624,0.06667152923825448,0.08040724164213366,0.10391722072417826,0.0675855348066953,0.0
143,2014-07-31,"[0.         0.11538452 0.09231727 0.07914687 0.07479701 0.08306703
 0.06578469 0.08328864 0.08782484 0.06646382 0.08034752 0.10389017
 0.06768762]",1.0788699253841059,1.0593200820746826,0.015491400953710628,0.11538452454929977,0.09231726790178295,0.07914687357630974,0.07479700609976236,0.08306702889955223,0.0657846938595096,0.08328863860834822,0.0878248368443934,0.06646381977768527,0.08034752484135921,0.10389016520850945,0.06768761983348777,0.0
144,2014-08-01,"[0.         0.11517268 0.09271364 0.07909837 0.07501619 0.08282404
 0.06574755 0.08315273 0.0879132  0.06673009 0.08031032 0.10357249
 0.0677487 ]",1.0692008220336482,1.0521522699128845,0.012271081167960772,0.1151726834349393,0.09271364198140608,0.07909836868371631,0.0750161892650568,0.08282404075665509,0.06574754809105096,0.08315273246508392,0.08791319540615868,0.06673008987951831,0.08031031806381976,0.10357249263238592,0.06774869934020883,0.0
145,2014-08-04,"[0.         0.11520593 0.09251674 0.07910216 0.07486872 0.08295284
 0.06582981 0.08316914 0.08776164 0.06651122 0.08031642 0.10396411
 0.06780128]",1.066045617688877,1.0490006409388999,0.007938176415738322,0.11520592557971708,0.09251673521563535,0.07910215966620111,0.07486871737009344,0.08295284345650639,0.06582980837200707,0.0831691408580305,0.08776163771659386,0.06651121560073886,0.08031642472476873,0.10396411225020254,0.06780127918950511,0.0
146,2014-08-05,"[0.         0.11507131 0.09245339 0.07921662 0.07473694 0.0828657
 0.06574919 0.08315076 0.08783366 0.06654434 0.0803181  0.10435826
 0.06770174]",1.0544156176238828,1.0385823193172958,0.010449965709276294,0.1150713111012878,0.09245338574921884,0.07921662470622555,0.07473693664325583,0.08286569837441574,0.06574918823493119,0.08315075798547523,0.0878336562693753,0.06654433850512434,0.08031810294372266,0.10435826418805672,0.06770173529891087,0.0
147,2014-08-06,"[0.         0.11523386 0.09258605 0.07889802 0.07498436 0.08296269
 0.06585493 0.08309715 0.08778241 0.06654281 0.08038154 0.10393421
 0.06774197]",1.0547753186632962,1.0395467753182888,0.013653358783984087,0.1152338578689312,0.09258604726099173,0.07889802476191586,0.07498435896131957,0.08296269173185472,0.06585492729899972,0.08309715331829663,0.08778240827265299,0.06654281066612974,0.0803815369875532,0.10393421229297328,0.06774197057838126,0.0
148,2014-08-07,"[0.         0.11478754 0.09234276 0.0795706  0.07506116 0.08302368
 0.06587033 0.08329966 0.08767879 0.06646244 0.08033874 0.10402702
 0.06753728]",1.058686541428755,1.0400096791384155,0.02076045204631462,0.1147875362120086,0.09234275799742998,0.0795705960137412,0.07506115650841362,0.08302367706467056,0.0658703326483244,0.08329966188952093,0.08767879424006839,0.06646244025396895,0.08033874099411027,0.10402702362711731,0.06753728255062577,0.0
149,2014-08-08,"[0.         0.11501847 0.09250303 0.07922807 0.07487687 0.08297889
 0.06570058 0.08319064 0.08817883 0.06643369 0.08030752 0.10420976
 0.06737364]",1.0544351568947157,1.0376678304626996,0.01751395477714545,0.11501847456132776,0.09250302865494826,0.07922806755087917,0.07487687140152527,0.08297889399622181,0.06570057529356732,0.08319063984604025,0.08817883019982195,0.06643369287634963,0.08030752106538465,0.1042097648614656,0.06737363969246825,0.0
150,2014-08-11,"[0.         0.11535337 0.09244935 0.07873484 0.07509133 0.08318458
 0.06578525 0.08327863 0.08749153 0.06675959 0.08044872 0.1039067
 0.06751612]",1.0569338884069228,1.040821565154501,0.019073687652734844,0.11535336621596237,0.0924493471744783,0.07873483519184059,0.07509132738286722,0.08318457836407021,0.06578525122764474,0.08327862606972991,0.08749152819792412,0.06675959412796426,0.08044872070172529,0.1039067044633237,0.06751612088246935,0.0
151,2014-08-12,"[0.         0.1152947  0.09220243 0.07911265 0.07494243 0.0827679
 0.06553458 0.08318176 0.0877193  0.0667375  0.0803242  0.10438663
 0.06779591]",1.075106338749257,1.0574529473322158,0.013299998317099914,0.11529470001429094,0.09220242955872676,0.07911264906182315,0.07494243149572385,0.08276790036221256,0.06553458368624197,0.08318176051066288,0.08771929858775286,0.06673749911098067,0.08032420336725483,0.10438663493738402,0.06779590930694557,0.0
152,2014-08-13,"[0.         0.11509616 0.0931825  0.07883414 0.07490542 0.08241306
 0.06554749 0.08325865 0.08793532 0.0664237  0.07966759 0.10441786
 0.06831811]",1.0809810132249735,1.0622972949366722,0.018267929520155657,0.11509615887862659,0.0931825009085656,0.07883414061303205,0.07490541924764926,0.0824130623597212,0.06554748562561531,0.08325865404281546,0.08793531711347566,0.06642370359805178,0.0796675915312035,0.10441785741152876,0.06831810866971473,0.0
153,2014-08-14,"[0.         0.11330251 0.09267023 0.08000456 0.07430524 0.08197982
 0.06679847 0.08179598 0.08947813 0.06680319 0.08012228 0.10429981
 0.06843979]",1.0802962093730044,1.0621860225473945,0.022433372097710104,0.11330251143637463,0.09267022848335521,0.0800045629541242,0.0743052363589668,0.08197981860296688,0.06679846604563938,0.0817959792711667,0.08947813026715705,0.06680319155460894,0.08012227885788853,0.10429980719267627,0.06843978897507542,0.0
154,2014-08-15,"[0.         0.11331504 0.09235979 0.08071792 0.07382952 0.08203116
 0.06684692 0.08191751 0.08949288 0.06684856 0.08020238 0.10398256
 0.06845575]",1.07880802123645,1.0613240019820571,0.019681754074246046,0.11331503878780128,0.09235979483517023,0.08071792181095712,0.07382952481149098,0.08203116364416184,0.06684691510343949,0.08191750959269958,0.08949287517902449,0.06684856224826162,0.08020238102830449,0.10398256368948205,0.06845574926920675,0.0
155,2014-08-18,"[0.         0.10559169 0.09365874 0.08097971 0.07155707 0.08112394
 0.07460263 0.07542401 0.09102694 0.06756196 0.08236965 0.10626966
 0.069834  ]",1.0821292285650768,1.0652324345135717,0.04600416803681515,0.10559169228605539,0.09365873508889651,0.08097970786223178,0.07155706865362418,0.08112394271409341,0.07460263335047593,0.07542400678591939,0.09102694087960622,0.06756196476631378,0.08236964506507707,0.10626966256365844,0.06983399998404786,0.0
156,2014-08-19,"[0.         0.10457137 0.09411029 0.08117815 0.07108449 0.08116866
 0.07517937 0.07485264 0.0908398  0.0676314  0.08271787 0.1065247
 0.07014126]",1.0856559281842397,1.0664010062880485,0.013705129777889792,0.10457137358398697,0.09411028739147653,0.08117814939818109,0.07108449399372789,0.08116865704056511,0.07517936889788285,0.07485264399320816,0.09083980313270425,0.0676313957403656,0.08271786988286799,0.1065246966329911,0.07014126031204235,0.0
157,2014-08-20,"[0.         0.10480298 0.09560015 0.08043591 0.07216834 0.07952026
 0.07344382 0.07531962 0.09139922 0.06857595 0.08056948 0.10681739
 0.07134687]",1.0924025224505434,1.069778718100336,0.01258630994637543,0.10480298448143537,0.09560015495995844,0.0804359065020431,0.07216834434636173,0.07952026100835816,0.07344381990897761,0.07531961991373105,0.09139922225355879,0.06857594996172561,0.08056947972659162,0.10681738596473041,0.07134687097252827,0.0
158,2014-08-21,"[0.         0.10482178 0.09544647 0.08044942 0.07228296 0.07945382
 0.07330527 0.07534847 0.09131305 0.06851856 0.0806054  0.10701872
 0.07143607]",1.1007320592773775,1.0778129406235475,0.01135171985979947,0.10482178064669086,0.09544647154932605,0.08044941730486746,0.0722829589347103,0.07945382146382349,0.07330526980777288,0.07534847284280617,0.09131304998421581,0.06851856378546275,0.08060540230335268,0.10701871738225803,0.07143607399471343,0.0
159,2014-08-22,"[0.         0.10540303 0.09506585 0.08067059 0.07302131 0.07957379
 0.07243782 0.07549988 0.09118548 0.06869196 0.08055595 0.10639192
 0.07150241]",1.1045702678322136,1.0794846169017418,0.011261391460832895,0.10540303076061025,0.09506584505068928,0.08067059024257647,0.07302131061655456,0.07957379463231365,0.07243782150167218,0.07549987852696582,0.09118548346468226,0.06869196414296108,0.08055595444747018,0.10639192100098246,0.07150240561252189,0.0
160,2014-08-25,"[0.         0.10543098 0.09524276 0.08060741 0.07292458 0.0796508
 0.072329   0.07545733 0.09114226 0.06878322 0.08057115 0.10648117
 0.07137933]",1.112599534148353,1.0861410042072435,0.009911060766103425,0.10543098192872424,0.09524276370442682,0.08060741315834559,0.07292457924746903,0.07965079877385095,0.07232899605023947,0.07545733143533245,0.0911422559965711,0.06878322174345923,0.08057115067073735,0.10648117315252166,0.07137933413832222,0.0
161,2014-08-26,"[0.         0.10540819 0.09526075 0.0805964  0.07293518 0.07964036
 0.07237905 0.07563031 0.09112955 0.06880094 0.08060955 0.10613894
 0.07147077]",1.1148722383324907,1.0873411282323562,0.00510835777718107,0.10540818727328052,0.09526075309100072,0.0805964038224249,0.0729351753694414,0.0796403587221188,0.07237904930307654,0.07563031401367264,0.09112955403980026,0.0688009436762345,0.0806095518198441,0.10613893672274285,0.07147077214636285,0.0
162,2014-08-27,"[0.         0.10558428 0.09518704 0.08074048 0.07327323 0.07968225
 0.0720519  0.07568853 0.09092067 0.06874848 0.08067468 0.1060411
 0.07140736]",1.119709695919475,1.092245614837321,0.009338619000352448,0.10558428422791402,0.09518704467230846,0.08074048353651679,0.07327322655807171,0.07968224750937096,0.07205189542631138,0.07568853089534439,0.09092067102973626,0.0687484817209931,0.08067467595284014,0.10604109689804178,0.07140736157255094,0.0
163,2014-08-28,"[0.         0.10517004 0.09520411 0.08081888 0.07280689 0.07944615
 0.07260553 0.07549002 0.09134043 0.06870306 0.0805053  0.10637477
 0.07153481]",1.1199303864586512,1.0935881479559604,0.010727215357280169,0.10517004461101508,0.09520411014220376,0.08081888286686267,0.07280689422642563,0.07944615258165563,0.07260552779715622,0.07549001556450925,0.0913404313666498,0.06870306125895315,0.0805052991428981,0.10637476610646512,0.0715348143352057,0.0
164,2014-08-29,"[0.         0.10521877 0.095359   0.0807539  0.07296707 0.07953216
 0.07253706 0.07561136 0.09125732 0.06862883 0.08057351 0.10589189
 0.07166912]",1.109887878952338,1.0845523034068723,0.01295026496079936,0.10521876745738,0.0953590041828367,0.08075389834404838,0.07296707373172003,0.07953215951634822,0.0725370603192107,0.07561135880678754,0.09125732410305985,0.06862882668955347,0.08057351281482883,0.10589189291712825,0.07166912111709806,0.0
165,2014-09-02,"[0.         0.10527358 0.09518179 0.08095811 0.07263029 0.07949782
 0.07257374 0.07541543 0.09135002 0.06872083 0.08057299 0.10633728
 0.07148812]",1.1083925916830573,1.0829452160237016,0.010193253339831244,0.10527357790686942,0.09518179345910786,0.08095811185327288,0.07263028814242065,0.0794978220488716,0.07257373966972028,0.07541542730376948,0.09135001572066553,0.06872082917098005,0.08057298927843326,0.10633728280846672,0.07148812263742255,0.0
166,2014-09-03,"[0.         0.10538856 0.09531068 0.08073382 0.07291025 0.07955655
 0.0724487  0.07566534 0.09118807 0.06861575 0.08055649 0.10609738
 0.0715284 ]",1.107908071484691,1.0818486080032048,0.008596203645870253,0.1053885644778265,0.09531068343819173,0.08073382349153341,0.07291024931167564,0.07955655029338249,0.0724487037378313,0.07566533783809713,0.09118806547718775,0.06861574865602825,0.08055648774699985,0.10609738396789295,0.07152840156335277,0.0
167,2014-09-04,"[0.         0.10518844 0.09548392 0.0807537  0.07279841 0.07937936
 0.07263788 0.07553308 0.09119066 0.06872363 0.08056648 0.10617507
 0.07156938]",1.1140663788421832,1.0864403881059859,0.007637183559651521,0.10518843526797614,0.09548391779547294,0.08075369553822905,0.07279840641618907,0.0793793630334925,0.07263787750460304,0.07553308206559926,0.09119066468388144,0.0687236255549224,0.0805664812731328,0.10617507169585079,0.07156937917065051,0.0
168,2014-09-05,"[0.         0.10519419 0.0953523  0.08063295 0.07284961 0.07943624
 0.07264307 0.07560792 0.09105501 0.06888462 0.08053397 0.10624877
 0.07156135]",1.1107714774372794,1.0826842395818392,0.012671020611030478,0.10519418999673186,0.09535230076322428,0.08063295280486753,0.07284960761785143,0.07943624469184346,0.0726430724779172,0.07560792499058491,0.0910550053112587,0.06888461849522193,0.08053396610950647,0.10624876720826176,0.07156134953273063,0.0
169,2014-09-08,"[0.         0.10555899 0.09515823 0.08073682 0.07298018 0.07956119
 0.07195431 0.07562609 0.09130554 0.06869542 0.08062706 0.10612492
 0.07167125]",1.1138164912174227,1.087334365715966,0.013198025494793557,0.10555898592336212,0.09515823348416765,0.08073681974701495,0.07298017642880658,0.07956119453821944,0.07195431159764963,0.07562608905224374,0.09130553755016144,0.0686954243182617,0.08062705655142807,0.10612491949477282,0.07167125131391189,0.0
170,2014-09-09,"[0.         0.10531823 0.09515336 0.08152508 0.07250384 0.07936111
 0.07237707 0.07548931 0.09097258 0.06861685 0.08051779 0.10653948
 0.07162529]",1.119520319793738,1.0962058126526548,0.02463856983379835,0.10531823117822471,0.09515336382001861,0.08152508437332745,0.07250384267212173,0.07936110874390581,0.07237707166548576,0.07548930910255712,0.09097258126438285,0.06861684718497417,0.08051779035899277,0.10653948448238168,0.07162528515362722,0.0
171,2014-09-10,"[0.         0.1052937  0.09518883 0.08126509 0.0727804  0.07947516
 0.07252633 0.07544567 0.09133513 0.06859698 0.08061379 0.10592168
 0.07155724]",1.1319383182550091,1.1066460615196536,0.01887249921532782,0.10529369951001286,0.09518882902042491,0.08126509044567172,0.07278039911772052,0.07947516284775108,0.07252633186031957,0.07544566917694108,0.09133513467801695,0.06859697580190567,0.08061379323615284,0.10592167680500364,0.07155723750007925,0.0
172,2014-09-11,"[0.         0.10554924 0.09510337 0.08068336 0.0731835  0.07940146
 0.07255824 0.07535151 0.09085007 0.06852971 0.08055798 0.10667288
 0.07155867]",1.1161835110344058,1.089741887953186,0.023118454225913146,0.1055492374698981,0.09510337230880947,0.08068335904192547,0.07318350471488116,0.07940145921101618,0.07255824071397743,0.0753515146178923,0.09085007062548285,0.06852970700083451,0.08055797980781082,0.10667288059146704,0.07155867389600454,0.0
173,2014-09-12,"[0.         0.10549683 0.09534342 0.08025304 0.07260572 0.07954136
 0.07250677 0.07555763 0.09148807 0.06861812 0.08066833 0.10615772
 0.07176299]",1.1131839225298883,1.084887649390673,0.022606055314944543,0.10549682580957842,0.0953434227161837,0.08025303857574502,0.07260572004204423,0.07954136468019528,0.07250677214518189,0.07555763317502519,0.091488067231501,0.06861811878692692,0.08066833296801658,0.10615771593949026,0.07176298793011156,0.0
174,2014-09-15,"[0.         0.10524117 0.09533756 0.08091495 0.07245859 0.07946919
 0.07279782 0.07543521 0.09118661 0.0686396  0.08061466 0.10636304
 0.0715416 ]",1.1199794849854514,1.0909909552565717,0.015064022353539352,0.10524116710127576,0.09533756001940162,0.08091494916834768,0.0724585873865878,0.07946919113919838,0.0727978207906206,0.07543520720062388,0.09118661044809569,0.0686396032563067,0.0806146605835789,0.1063630438314827,0.0715415990744803,0.0
175,2014-09-16,"[0.         0.10539852 0.09532617 0.08091873 0.07295845 0.07953497
 0.07231602 0.07553667 0.09091079 0.06860965 0.08071529 0.10615194
 0.07162279]",1.1195890507660942,1.0912038147816496,0.010297693376641555,0.10539852337361197,0.09532617353671624,0.08091872526512427,0.07295844739734567,0.07953496943426369,0.07231601910879401,0.07553666720670987,0.09091079039700864,0.06860965292240354,0.08071529313534276,0.10615194324154283,0.07162279498113654,0.0
176,2014-09-17,"[0.         0.10527484 0.09507206 0.08082992 0.07257454 0.07952727
 0.0726463  0.07535805 0.09109761 0.06864053 0.08068144 0.10666557
 0.07163186]",1.105892183834854,1.0796792559758632,0.01269004375311225,0.10527484153530615,0.0950720572370418,0.0808299197236792,0.07257453718072977,0.07952727146985121,0.0726463039761315,0.07535805030903414,0.09109761311317145,0.0686405326577213,0.0806814424555995,0.10666556868805818,0.07163186165367591,0.0
177,2014-09-18,"[0.         0.10501911 0.09524811 0.08068391 0.07219123 0.07946704
 0.07315363 0.07524513 0.09131812 0.06849243 0.08069357 0.10683239
 0.07165534]",1.1171918833823795,1.089068778493803,0.008831616057928537,0.10501911170197879,0.09524810951546706,0.08068391050431102,0.07219122827059649,0.07946703995472747,0.07315363101446468,0.075245127970546,0.09131811545962926,0.06849242729814578,0.08069357302119477,0.10683238501179532,0.07165534027714329,0.0
