,Date,Weights,Profit,Base Profit,Volume,AAME,FFG,CIA,GL,RES,HLX,ENSV,CLB,LAWS,HDSN,WLFC,KAMN,cash
358,2015-06-09,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.1385839770879123,1.0159153558540346,0.010577383404379208,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
359,2015-06-10,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.1524687546225287,1.0282107012083483,0.016814876393769725,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
360,2015-06-11,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.159072992492465,1.0349626108746885,0.01829543931693465,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
361,2015-06-12,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.160476909885779,1.0384688044633934,0.008094971984069572,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
362,2015-06-15,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.1517739268228893,1.0307903940101144,0.013553651938286447,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
363,2015-06-16,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.1252383125536842,1.008658013520864,0.01740521227511071,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
364,2015-06-17,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.1312691215422006,1.0167633615307081,0.022663183470599816,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
365,2015-06-18,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.1435405048545482,1.0259520028592732,0.013722291015984264,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
366,2015-06-19,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.1300557232814024,1.0182048452704942,0.011626498727478436,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
367,2015-06-22,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.1179484161710183,1.0070889369358396,0.015674478741965543,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
368,2015-06-23,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.110897345266402,0.9989796898684347,0.025238109624669196,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
369,2015-06-24,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.111486029149414,0.9967820588702632,0.018978039879657568,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
370,2015-06-25,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.1038094949549084,0.9926776331057717,0.010042759210194482,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
371,2015-06-26,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.112975640785833,1.0047589150220053,0.006741779726019405,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
372,2015-06-29,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.1234671918880716,1.0179275944244341,0.020364807540000897,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
373,2015-06-30,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.1197621473771555,1.0075743367257373,0.024662129765623975,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
374,2015-07-01,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.1086982452809258,1.0017651456678351,0.015173785903074829,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
375,2015-07-02,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.1191992169962006,1.008776306327437,0.01371545890520168,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
376,2015-07-06,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.123328015252117,1.0087912877995866,0.012676179470763533,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
377,2015-07-07,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.1044243223170314,0.9884384313992839,0.0182237113896898,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
378,2015-07-08,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.1031334397847696,0.9865932774936182,0.011147225888501703,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
379,2015-07-09,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.1049253853102523,0.9887881858381246,0.011701550949196164,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
380,2015-07-10,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.1008707016968122,0.9854104111016717,0.012475259697212472,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
381,2015-07-13,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.096644049028185,0.982744266878197,0.011007898894817316,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
382,2015-07-14,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.110003905441243,0.9952542166663584,0.005383996730251716,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
383,2015-07-15,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.1071350021307962,0.993903280030849,0.008462933826141208,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
384,2015-07-16,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.1074815371560232,0.9954894160288266,0.009672542900481931,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
385,2015-07-17,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.1005335709749642,0.990960151673664,0.008569748660865073,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
386,2015-07-20,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0932219244826493,0.9828178476998001,0.013061114111890168,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
387,2015-07-21,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0905447108484079,0.9782365325973461,0.008903168884367542,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
388,2015-07-22,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0569294350494003,0.9531090145199971,0.01719827078632066,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
389,2015-07-23,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0376138620162196,0.9398442073949631,0.03577115130893193,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
390,2015-07-24,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0521900741764427,0.953510017831034,0.023297536789776557,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
391,2015-07-27,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0557019158082015,0.9710780491270324,0.02787619488461355,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
392,2015-07-28,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0493377265664987,0.9634097192038827,0.033579182561534617,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
393,2015-07-29,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0289406365926035,0.9501187576099904,0.01744422673619163,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
394,2015-07-30,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0344426913751334,0.9497506658596769,0.026253646651605483,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
395,2015-07-31,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.052233794306566,0.970330735668377,0.016961972612506492,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
396,2015-08-03,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0517351013531457,0.9712528165842648,0.017681103059849594,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
397,2015-08-04,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.039045622376756,0.9655585918069596,0.00558823755973896,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
398,2015-08-05,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0488727298346112,0.9670258229735944,0.015740862028499846,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
399,2015-08-06,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0358543858872307,0.9613421672633484,0.027095385940350398,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
400,2015-08-07,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.024597277907527,0.9451075696005117,0.02651515085078282,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
401,2015-08-10,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0288039405573186,0.9462683900162172,0.010533364455548158,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
402,2015-08-11,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.022688142611694,0.9378586225622899,0.016432715130042432,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
403,2015-08-12,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0244717219927273,0.9460240516429839,0.008422382945021376,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
404,2015-08-13,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0155067431932983,0.9452687529773882,0.009121177464000079,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
405,2015-08-14,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0029196831731912,0.9345395918069188,0.01886298243394847,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
406,2015-08-17,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],0.9946081002653047,0.925760221085035,0.01639098276204346,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
407,2015-08-18,[0.1 0.1 0.  0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0040906351589491,0.9278323770716981,0.22007324301912778,0.1,0.0,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
408,2015-08-19,[0.1 0.1 0.  0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],0.996314224310113,0.9319781259372945,0.0295231914132181,0.1,0.0,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
409,2015-08-20,[0.1 0.1 0.  0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],0.9687066656518634,0.9120767241921729,0.023143520759131217,0.1,0.0,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
410,2015-08-21,[0.1 0.1 0.  0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],0.9681671334480717,0.9041946872179359,0.021728589674542272,0.1,0.0,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
411,2015-08-24,[0.1 0.1 0.  0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],0.9400911262719988,0.8834608041609274,0.0360384196470135,0.1,0.0,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
412,2015-08-25,[0.1 0.1 0.  0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],0.8891616000950361,0.8418275712382906,0.028966070440406607,0.1,0.0,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
413,2015-08-26,[0.1 0.1 0.  0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],0.9308602280692903,0.8748803813695968,0.03559172297930037,0.1,0.0,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
414,2015-08-27,[0.1 0.1 0.  0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],0.9267182877933596,0.8687714693875015,0.052747938102636095,0.1,0.0,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
415,2015-08-28,[0.1 0.1 0.  0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],0.9379204122675678,0.8762967751113993,0.012556406665952721,0.1,0.0,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
416,2015-08-31,[0.1 0.1 0.  0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],0.9525652174308331,0.8811774965178506,0.016782697818750473,0.1,0.0,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
417,2015-09-01,[0.1 0.1 0.  0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],0.9708310160060946,0.898645846230248,0.026017276686895765,0.1,0.0,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
418,2015-09-02,[0.1 0.1 0.  0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],0.9555302909124804,0.8841930548146094,0.015239171022795438,0.1,0.0,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
419,2015-09-03,[0.1 0.1 0.  0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],0.9644319982872648,0.8846874517666501,0.021274942141199817,0.1,0.0,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
420,2015-09-04,[0.1 0.1 0.  0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],0.9705203195343436,0.8860100397308464,0.01863396351633795,0.1,0.0,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
421,2015-09-08,[0.1 0.1 0.  0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],0.9465372225608214,0.8665482151965317,0.01649404045009626,0.1,0.0,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
422,2015-09-09,[0.1 0.1 0.  0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],0.9555694504847936,0.8838569976891296,0.01314146988544822,0.1,0.0,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
423,2015-09-10,[0.1 0.1 0.  0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],0.9627403867678856,0.8934236709111765,0.011136691329482884,0.1,0.0,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
424,2015-09-11,[0.1 0.1 0.  0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],0.9602264683256106,0.8831524870411107,0.007726990546531669,0.1,0.0,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
425,2015-09-14,[0.1 0.1 0.  0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],0.9557446258318887,0.8806253262643859,0.034353873534863605,0.1,0.0,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
426,2015-09-15,[0.1 0.1 0.  0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],0.94161981958982,0.8761990529060294,0.012416651535261804,0.1,0.0,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
427,2015-09-16,[0.1 0.1 0.  0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],0.9415056518401039,0.8764262124259228,0.02086184428690341,0.1,0.0,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
428,2015-09-17,[0.1 0.1 0.  0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],0.9545607261132387,0.8922354875711127,0.01303241065904819,0.1,0.0,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
429,2015-09-18,[0.1 0.1 0.  0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],0.9676666583563956,0.9017648343396738,0.014801537951373072,0.1,0.0,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
430,2015-09-21,[0.1 0.1 0.  0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],0.9501619581072578,0.8936512410730243,0.013842090598479382,0.1,0.0,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
431,2015-09-22,[0.1 0.1 0.  0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],0.9622197907149842,0.9024169953850013,0.010951752430780105,0.1,0.0,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
432,2015-09-23,[0.1 0.1 0.  0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],0.9458301695972863,0.8907108174511591,0.018568494286301748,0.1,0.0,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
433,2015-09-24,[0.1 0.1 0.  0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],0.9399370900478097,0.8903677998775833,0.02008391633439331,0.1,0.0,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
434,2015-09-25,[0.1 0.1 0.  0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],0.9248475633915211,0.8815127393155218,0.01531168676924416,0.1,0.0,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
435,2015-09-28,[0.1 0.1 0.  0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],0.9396253879209576,0.9031810489876217,0.018007150276787492,0.1,0.0,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
436,2015-09-29,[0.1 0.1 0.  0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],0.9132383688710191,0.87848761872335,0.0208128500028503,0.1,0.0,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
437,2015-09-30,[0.1 0.1 0.  0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],0.9018582254427537,0.8760656752705414,0.0211788117742411,0.1,0.0,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
438,2015-10-01,[0.1 0.1 0.  0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],0.9064640515249941,0.8764972666462582,0.017088699090844352,0.1,0.0,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
439,2015-10-02,[0.1 0.1 0.  0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],0.8964097133740061,0.8711298697055508,0.014869472293013575,0.1,0.0,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
440,2015-10-05,[0.1 0.1 0.  0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],0.881508596716411,0.8549080602967153,0.010744573962922516,0.1,0.0,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
441,2015-10-06,[0.1 0.1 0.  0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],0.9165254406567539,0.8801790201244929,0.013811647147851441,0.1,0.0,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
442,2015-10-07,[0.1 0.1 0.  0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],0.9593690927836355,0.9229514995568191,0.04113460735243849,0.1,0.0,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
443,2015-10-08,[0.1 0.1 0.  0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],0.9826405771359685,0.9375026232828116,0.02805402976441836,0.1,0.0,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
444,2015-10-09,[0.1 0.1 0.  0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],0.9968025131157412,0.9542463470635564,0.028348480011771007,0.1,0.0,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
445,2015-10-12,[0.1 0.1 0.  0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0195507194834872,0.9758312258721323,0.028919356271523637,0.1,0.0,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
446,2015-10-13,[0.1 0.1 0.  0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0238710552797776,0.9730914840101873,0.02354393995624934,0.1,0.0,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
447,2015-10-14,[0.1 0.1 0.  0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],0.9995087011551168,0.9540815586679167,0.013194846481324957,0.1,0.0,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
448,2015-10-15,[0.1 0.1 0.  0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],0.9908352358644638,0.9475771575533798,0.023846476428702055,0.1,0.0,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
449,2015-10-16,[0.1 0.1 0.  0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],0.9845849205009362,0.9359899022274748,0.011322819408750292,0.1,0.0,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
450,2015-10-19,[0.1 0.1 0.  0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.002232213291514,0.9542492970962579,0.013688178460829445,0.1,0.0,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
451,2015-10-20,[0.1 0.1 0.  0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],0.9675926970867241,0.9311817983152098,0.01881593699716866,0.1,0.0,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
452,2015-10-21,[0.1 0.1 0.  0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],0.98648869811882,0.9385027147868317,0.04018910643584405,0.1,0.0,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
453,2015-10-22,[0.1 0.1 0.  0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],0.993109944240568,0.9453004785151227,0.0308351658248518,0.1,0.0,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
454,2015-10-23,[0.1 0.1 0.  0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],0.9922678326634149,0.9400712124851619,0.020540985126712378,0.1,0.0,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
455,2015-10-26,[0.1 0.1 0.  0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0243385141680315,0.9733930503347407,0.011117231910315805,0.1,0.0,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
456,2015-10-27,[0.1 0.1 0.  0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],1.0092943256296183,0.9682930752353048,0.02741565042177432,0.1,0.0,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
457,2015-10-28,[0.1 0.1 0.  0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],0.980505612994657,0.9481496713681334,0.018795798690966207,0.1,0.0,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
458,2015-10-29,[0.1 0.1 0.  0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],0.9681502340474331,0.9344913207733435,0.017942933808819655,0.1,0.0,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
