,Date,Weights,Profit,Base Profit,Volume,TECH,TTNP,BCRX,NBIX,PMD,DGX,AMS,LH,BCPC,GRA,OLN,FMC,cash
152,2014-08-13,"[0.         0.15079781 0.12320548 0.         0.15120536 0.13271259
 0.12291481 0.09363105 0.         0.         0.12950942 0.
 0.09602344]",1.1611835732959153,1.1066009663438316,0.02558762413944727,0.15079781413078308,0.12320548295974731,0.0,0.15120536088943481,0.13271258771419525,0.12291481345891953,0.09363105148077011,0.0,0.0,0.12950941920280457,0.0,0.09602344036102295,0.0
153,2014-08-14,"[0.         0.1508574  0.12311736 0.         0.15097813 0.13343419
 0.1231759  0.09269965 0.         0.         0.1295289  0.
 0.09620847]",1.1575777768924251,1.1057229122144736,0.02635335787989045,0.15085740387439728,0.1231173649430275,0.0,0.15097813308238983,0.13343419134616852,0.12317589670419693,0.09269964694976807,0.0,0.0,0.12952889502048492,0.0,0.09620846807956696,0.0
154,2014-08-15,"[0.         0.15080349 0.12300843 0.         0.15093881 0.13331324
 0.12299194 0.09318309 0.         0.         0.12957817 0.
 0.09618283]",1.1684050243092057,1.1149930293727182,0.010915088960700842,0.15080349147319794,0.12300843000411987,0.0,0.15093880891799927,0.13331323862075806,0.12299194186925888,0.09318308532238007,0.0,0.0,0.12957817316055298,0.0,0.09618283063173294,0.0
155,2014-08-18,"[0.08826742 0.14687076 0.11257935 0.         0.13931237 0.13881262
 0.09044492 0.09304086 0.         0.         0.11377563 0.
 0.07689611]",1.1757772193162415,1.123171059953512,0.11951570388424704,0.14687076210975647,0.112579345703125,0.0,0.13931237161159515,0.1388126164674759,0.09044492244720459,0.09304086118936539,0.0,0.0,0.11377563327550888,0.0,0.07689610868692398,0.08826741576194763
156,2014-08-19,"[0.08824336 0.14730152 0.11265114 0.         0.13898756 0.13871501
 0.09081583 0.09273941 0.         0.         0.11343582 0.
 0.07711034]",1.179825630131589,1.1305794701758363,0.024138532028454285,0.14730152487754822,0.11265113949775696,0.0,0.13898755609989166,0.1387150138616562,0.09081582725048065,0.09273941069841385,0.0,0.0,0.11343581974506378,0.0,0.07711033523082733,0.08824335783720016
157,2014-08-20,"[0.08837781 0.1474211  0.11193202 0.         0.13891168 0.13934259
 0.09170896 0.09150856 0.         0.         0.11306699 0.
 0.0777303 ]",1.1855428945720772,1.1327810760181172,0.015390185672188238,0.14742110669612885,0.11193201690912247,0.0,0.1389116793870926,0.13934259116649628,0.0917089581489563,0.09150855988264084,0.0,0.0,0.11306699365377426,0.0,0.07773029804229736,0.08837781101465225
158,2014-08-21,"[0.08836548 0.1476591  0.11165794 0.         0.13864075 0.13940911
 0.09202208 0.09122302 0.         0.         0.11291899 0.
 0.07810355]",1.1839521271571307,1.125674129855344,0.01666513109019863,0.1476590931415558,0.11165793985128403,0.0,0.13864074647426605,0.1394091099500656,0.09202208369970322,0.09122302383184433,0.0,0.0,0.11291898787021637,0.0,0.07810354977846146,0.08836548030376434
159,2014-08-22,"[0.08843862 0.14770746 0.11174385 0.         0.1388905  0.13924836
 0.09242535 0.09114171 0.         0.         0.1125747  0.
 0.07782943]",1.1804566530901317,1.121610337548386,0.01439256646123172,0.14770746231079102,0.11174385249614716,0.0,0.13889050483703613,0.13924835622310638,0.09242534637451172,0.0911417081952095,0.0,0.0,0.11257470399141312,0.0,0.07782942801713943,0.08843862265348434
160,2014-08-25,"[0.08846802 0.1476446  0.1122936  0.         0.13930127 0.13852857
 0.09236098 0.09190971 0.         0.         0.11236056 0.
 0.07713272]",1.1707143643240359,1.1106717217685291,0.008243068823444707,0.14764459431171417,0.11229360103607178,0.0,0.13930127024650574,0.13852857053279877,0.0923609808087349,0.09190970659255981,0.0,0.0,0.11236055940389633,0.0,0.07713271677494049,0.0884680226445198
161,2014-08-26,"[0.08848947 0.1477587  0.11199281 0.         0.13909039 0.13877542
 0.09264807 0.09155668 0.         0.         0.11227053 0.
 0.07741787]",1.1714101936353154,1.11470685057077,0.012781198156974776,0.14775870740413666,0.11199281364679337,0.0,0.1390903890132904,0.13877542316913605,0.09264806658029556,0.09155668318271637,0.0,0.0,0.1122705265879631,0.0,0.07741786539554596,0.08848947286605835
162,2014-08-27,"[0.08859512 0.14786614 0.11192898 0.         0.13914125 0.13884316
 0.09314118 0.09103093 0.         0.         0.11201786 0.
 0.07743537]",1.179003405946624,1.123077354883788,0.014692364998960305,0.1478661447763443,0.11192897707223892,0.0,0.139141246676445,0.13884316384792328,0.09314117580652237,0.09103093296289444,0.0,0.0,0.11201786249876022,0.0,0.07743536680936813,0.08859512209892273
163,2014-08-28,"[0.08871626 0.14795351 0.11228911 0.         0.13932198 0.1383934
 0.09312552 0.09141456 0.         0.         0.11172363 0.
 0.07706206]",1.1771948272306216,1.1294578878618,0.005872162262280098,0.14795351028442383,0.11228910833597183,0.0,0.13932198286056519,0.13839340209960938,0.09312552213668823,0.09141455590724945,0.0,0.0,0.1117236316204071,0.0,0.07706205546855927,0.08871626108884811
164,2014-08-29,"[0.08880943 0.14809403 0.11205528 0.         0.13937111 0.13860941
 0.09387671 0.09058024 0.         0.         0.11139622 0.
 0.0772076 ]",1.163544546600318,1.115461359957921,0.013461900739033151,0.1480940282344818,0.11205527931451797,0.0,0.1393711119890213,0.1386094093322754,0.09387671202421188,0.09058023989200592,0.0,0.0,0.11139621585607529,0.0,0.07720760256052017,0.08880943059921265
165,2014-09-02,"[0.08876853 0.14815167 0.11203866 0.         0.13933769 0.13866797
 0.09413579 0.09032597 0.         0.         0.11136141 0.
 0.07721234]",1.1654711112266354,1.1150618474014904,0.007459322646740272,0.14815166592597961,0.11203866451978683,0.0,0.1393376886844635,0.1386679708957672,0.09413579106330872,0.0903259739279747,0.0,0.0,0.11136141419410706,0.0,0.07721234112977982,0.08876852691173553
166,2014-09-03,"[0.08887858 0.14807048 0.11209448 0.         0.1395763  0.13853575
 0.09422323 0.09040728 0.         0.         0.11122391 0.
 0.07698997]",1.1749579848064005,1.1249411204077346,0.007699290524680781,0.14807048439979553,0.11209447681903839,0.0,0.13957630097866058,0.1385357528924942,0.09422323107719421,0.09040728211402893,0.0,0.0,0.11122391372919083,0.0,0.07698997110128403,0.0888785794377327
167,2014-09-04,"[0.08877221 0.14823422 0.11218531 0.         0.13925403 0.13829713
 0.09368645 0.09106512 0.         0.         0.11135019 0.
 0.07715537]",1.1727173317882484,1.1182898009405522,0.011869654453031614,0.14823421835899353,0.11218531429767609,0.0,0.13925403356552124,0.13829712569713593,0.09368645399808884,0.09106511622667313,0.0,0.0,0.11135019361972809,0.0,0.07715536653995514,0.08877220749855042
168,2014-09-05,"[0.08875985 0.1481896  0.11247772 0.         0.13939986 0.13794866
 0.09352584 0.09154586 0.         0.         0.11131038 0.
 0.07684223]",1.1665247909503362,1.1160769344332653,0.01588691071612373,0.14818960428237915,0.11247771978378296,0.0,0.13939985632896423,0.1379486620426178,0.09352584183216095,0.09154585748910904,0.0,0.0,0.11131037771701813,0.0,0.07684222608804703,0.08875984698534012
169,2014-09-08,"[0.08866933 0.14852947 0.1121541  0.         0.13874051 0.13813211
 0.09337547 0.09154299 0.         0.         0.11137237 0.
 0.07748362]",1.156817813596417,1.1120077974171916,0.009244913178291826,0.14852946996688843,0.11215410381555557,0.0,0.13874050974845886,0.13813211023807526,0.09337547421455383,0.09154298901557922,0.0,0.0,0.11137237399816513,0.0,0.07748362421989441,0.08866932988166809
170,2014-09-09,"[0.08871281 0.14848228 0.11236411 0.         0.13903378 0.1378397
 0.09350226 0.09168087 0.         0.         0.11121108 0.
 0.07717311]",1.1563504520877756,1.1033443502975033,0.010733001589637586,0.1484822779893875,0.11236410588026047,0.0,0.13903377950191498,0.13783970475196838,0.09350226074457169,0.0916808694601059,0.0,0.0,0.11121107637882233,0.0,0.07717310637235641,0.08871281147003174
171,2014-09-10,"[0.08879749 0.14864346 0.11264192 0.         0.13910533 0.13744694
 0.09359253 0.09182917 0.         0.         0.11095001 0.
 0.07699315]",1.1672540194747358,1.107941358483854,0.008129480430152923,0.14864346385002136,0.11264192312955856,0.0,0.13910533487796783,0.13744693994522095,0.09359253197908401,0.09182916581630707,0.0,0.0,0.11095000803470612,0.0,0.07699314504861832,0.08879748731851578
172,2014-09-11,"[0.08880045 0.1484432  0.11324166 0.         0.13960531 0.13662274
 0.09347143 0.09275346 0.         0.         0.11083447 0.
 0.07622726]",1.1511116413735245,1.0930760459741984,0.013034836159360914,0.14844320714473724,0.11324165761470795,0.0,0.139605313539505,0.13662274181842804,0.09347143024206161,0.09275346249341965,0.0,0.0,0.11083447188138962,0.0,0.07622725516557693,0.08880045264959335
173,2014-09-12,"[0.08885892 0.14835481 0.11353226 0.         0.13984351 0.13627455
 0.09347622 0.09306104 0.         0.         0.11073831 0.
 0.07586037]",1.1518311686072653,1.09762500120984,0.014562748525250085,0.14835481345653534,0.11353226006031036,0.0,0.13984350860118866,0.1362745463848114,0.09347622096538544,0.09306104481220245,0.0,0.0,0.11073830723762512,0.0,0.07586036622524261,0.08885892480611801
174,2014-09-15,"[0.08881009 0.1483314  0.11358174 0.         0.13985063 0.13619952
 0.09333807 0.0933262  0.         0.         0.11077627 0.
 0.07578608]",1.1542922721831161,1.100641615292611,0.014078154586766896,0.1483314037322998,0.11358173936605453,0.0,0.13985063135623932,0.13619951903820038,0.09333807229995728,0.09332620352506638,0.0,0.0,0.11077626794576645,0.0,0.07578607648611069,0.08881008625030518
175,2014-09-16,"[0.08877663 0.1483233  0.11379468 0.         0.13992734 0.13586141
 0.09332901 0.09366988 0.         0.         0.11071075 0.
 0.07560701]",1.1380997180939527,1.0852293930079286,0.009723766282269826,0.14832329750061035,0.11379468441009521,0.0,0.13992734253406525,0.13586141169071198,0.09332901239395142,0.09366988390684128,0.0,0.0,0.1107107475399971,0.0,0.07560700923204422,0.08877662569284439
176,2014-09-17,"[0.08878044 0.14846978 0.11353159 0.         0.13983122 0.13613161
 0.09374835 0.09300592 0.         0.         0.1105808  0.
 0.07592025]",1.1251688801713347,1.070059861218853,0.00869296525889377,0.14846977591514587,0.11353158950805664,0.0,0.13983121514320374,0.13613161444664001,0.09374835342168808,0.09300591796636581,0.0,0.0,0.11058080196380615,0.0,0.07592025399208069,0.08878044039011002
177,2014-09-18,"[0.08883766 0.14780651 0.1149525  0.         0.14132398 0.13416505
 0.09375764 0.09471282 0.         0.         0.11034946 0.
 0.07409436]",1.123705258375461,1.0712171633493226,0.024530565018315378,0.14780651032924652,0.11495250463485718,0.0,0.141323983669281,0.13416504859924316,0.09375763684511185,0.09471282362937927,0.0,0.0,0.11034946143627167,0.0,0.07409436255693436,0.08883766084909439
178,2014-09-19,"[0.08884697 0.14782967 0.11481251 0.         0.1411208  0.134416
 0.09368841 0.09455939 0.         0.         0.1104038  0.
 0.07432246]",1.1131918065828794,1.0652716926374979,0.02732796867173434,0.14782966673374176,0.11481250822544098,0.0,0.1411208063364029,0.13441599905490875,0.09368841350078583,0.09455938637256622,0.0,0.0,0.11040379852056503,0.0,0.07432246208190918,0.08884696662425995
179,2014-09-22,"[0.08893059 0.1481289  0.11467063 0.         0.1407726  0.13446523
 0.09351327 0.09457015 0.         0.         0.11031274 0.
 0.07463591]",1.1307494868511028,1.0764798302956355,0.026498892249726798,0.14812889695167542,0.11467063426971436,0.0,0.14077259600162506,0.13446523249149323,0.09351326525211334,0.09457014501094818,0.0,0.0,0.11031273752450943,0.0,0.07463590800762177,0.08893059194087982
180,2014-09-23,"[0.0889193  0.14818503 0.11433055 0.         0.14064674 0.13478488
 0.09378957 0.09414925 0.         0.         0.11024937 0.
 0.07494536]",1.1221855548860624,1.0633333467324573,0.017495548552809312,0.14818502962589264,0.11433054506778717,0.0,0.14064674079418182,0.13478487730026245,0.09378957003355026,0.09414925426244736,0.0,0.0,0.11024937033653259,0.0,0.0749453604221344,0.08891929686069489
181,2014-09-24,"[0.08884913 0.14825708 0.11450665 0.         0.14054278 0.13441272
 0.09347812 0.09482682 0.         0.         0.11030596 0.
 0.07482076]",1.1169457816403159,1.0495811313559213,0.015039778440679401,0.1482570767402649,0.11450664699077606,0.0,0.14054277539253235,0.1344127207994461,0.09347812086343765,0.0948268249630928,0.0,0.0,0.11030596494674683,0.0,0.07482076436281204,0.08884912729263306
182,2014-09-25,"[0.08880927 0.14851713 0.11427814 0.         0.14012566 0.13465035
 0.09349694 0.09463697 0.         0.         0.11025827 0.
 0.07522729]",1.1029253956703329,1.0386648796746694,0.015103291048836995,0.14851713180541992,0.11427813768386841,0.0,0.14012566208839417,0.1346503496170044,0.09349694103002548,0.09463696926832199,0.0,0.0,0.11025826632976532,0.0,0.075227290391922,0.08880926668643951
183,2014-09-26,"[0.08897468 0.14877728 0.11367984 0.         0.13961963 0.1353122
 0.09363305 0.09395039 0.         0.         0.11017901 0.
 0.07587393]",1.114752001029541,1.0597758942440305,0.010226962290581624,0.14877727627754211,0.11367984116077423,0.0,0.1396196335554123,0.13531219959259033,0.09363304823637009,0.09395039081573486,0.0,0.0,0.11017900705337524,0.0,0.07587393373250961,0.08897467702627182
184,2014-09-29,"[0.08889978 0.14883466 0.11366612 0.         0.1394283  0.13522795
 0.09350163 0.09418374 0.         0.         0.11023949 0.
 0.07601829]",1.1175467792401257,1.0502830310932676,0.018542016553324936,0.14883466064929962,0.1136661171913147,0.0,0.1394283026456833,0.13522794842720032,0.09350163489580154,0.09418374300003052,0.0,0.0,0.11023949086666107,0.0,0.07601828873157501,0.08889977633953094
185,2014-09-30,"[0.08881795 0.14890356 0.11340598 0.         0.13919675 0.13556086
 0.09362713 0.0938255  0.         0.         0.1102372  0.
 0.07642504]",1.1117698512252863,1.0436793390114798,0.018482286105493517,0.14890356361865997,0.1134059801697731,0.0,0.1391967535018921,0.13556085526943207,0.09362712502479553,0.09382549673318863,0.0,0.0,0.11023720353841782,0.0,0.07642503827810287,0.08881795406341553
186,2014-10-01,"[0.09118415 0.1504362  0.11394735 0.         0.13696495 0.133047
 0.08898687 0.09897776 0.         0.         0.11066932 0.
 0.07578641]",1.1244936259294223,1.0559590843646693,0.020827921000992806,0.1504361927509308,0.11394734680652618,0.0,0.13696494698524475,0.13304699957370758,0.08898686617612839,0.09897775948047638,0.0,0.0,0.1106693223118782,0.0,0.07578641176223755,0.09118414670228958
187,2014-10-02,"[0.09116092 0.15048957 0.11370029 0.         0.13689496 0.13340749
 0.08941774 0.09829538 0.         0.         0.11056233 0.
 0.07607131]",1.1141264482432787,1.040595569183979,0.011637279117709273,0.15048956871032715,0.11370028555393219,0.0,0.13689495623111725,0.13340748846530914,0.08941774070262909,0.09829537570476532,0.0,0.0,0.11056233197450638,0.0,0.07607131451368332,0.09116091579198837
188,2014-10-03,"[0.09117368 0.15057816 0.11331572 0.         0.13663906 0.13379797
 0.08967463 0.09784461 0.         0.         0.11057777 0.
 0.07639844]",1.1100297159793042,1.0319198407587014,0.007484447821898816,0.15057815611362457,0.11331572383642197,0.0,0.1366390585899353,0.13379797339439392,0.08967462927103043,0.09784460812807083,0.0,0.0,0.1105777695775032,0.0,0.07639843970537186,0.0911736786365509
189,2014-10-06,"[0.09129445 0.15061675 0.11335122 0.         0.13679391 0.13387538
 0.08994355 0.09744301 0.         0.         0.11037689 0.
 0.07630482]",1.102918274762691,1.0478794543807475,0.013144760723548136,0.15061675012111664,0.11335121840238571,0.0,0.13679391145706177,0.13387538492679596,0.0899435505270958,0.09744301438331604,0.0,0.0,0.11037688702344894,0.0,0.07630482316017151,0.09129445254802704
190,2014-10-07,"[0.091475   0.15070236 0.11293247 0.         0.13669267 0.13449118
 0.09039086 0.09645    0.         0.         0.11026542 0.
 0.07660004]",1.1114825302455866,1.0584040669346002,0.031724644947129704,0.1507023572921753,0.1129324734210968,0.0,0.13669267296791077,0.1344911754131317,0.09039086103439331,0.09645000100135803,0.0,0.0,0.11026541888713837,0.0,0.07660003751516342,0.0914750024676323
191,2014-10-08,"[0.09134419 0.15069847 0.11305318 0.         0.13654117 0.1343004
 0.09009794 0.09697735 0.         0.         0.11041272 0.
 0.07657457]",1.0945471409101055,1.0404821152134685,0.009903747430149637,0.1506984680891037,0.11305318027734756,0.0,0.13654117286205292,0.13430039584636688,0.09009794145822525,0.0969773456454277,0.0,0.0,0.11041272431612015,0.0,0.07657457143068314,0.0913441926240921
192,2014-10-09,"[0.09125667 0.15067124 0.112823   0.         0.13631743 0.13450173
 0.09013164 0.09690246 0.         0.         0.1105292  0.
 0.0768666 ]",1.08395389927055,1.0212217350972375,0.008269613098902577,0.15067124366760254,0.1128230020403862,0.0,0.1363174319267273,0.13450172543525696,0.09013164043426514,0.09690245985984802,0.0,0.0,0.11052919924259186,0.0,0.07686659693717957,0.09125667065382004
193,2014-10-10,"[0.09128473 0.150569   0.11343151 0.         0.13658817 0.13386545
 0.08965908 0.09785017 0.         0.         0.11052326 0.
 0.07622866]",1.0804610540466422,1.0329591842358792,0.010001429122109558,0.15056900680065155,0.11343150585889816,0.0,0.1365881711244583,0.13386544585227966,0.08965907990932465,0.09785017371177673,0.0,0.0,0.11052326112985611,0.0,0.07622866332530975,0.09128472954034805
194,2014-10-13,"[0.09130564 0.15058753 0.11271136 0.         0.1364633  0.13482237
 0.09053505 0.09624643 0.         0.         0.1103912  0.
 0.07693709]",1.0775483644472479,1.0113510653454416,0.02479801174821592,0.1505875289440155,0.1127113625407219,0.0,0.13646329939365387,0.13482236862182617,0.09053505212068558,0.09624642878770828,0.0,0.0,0.11039119958877563,0.0,0.07693709433078766,0.09130563586950302
195,2014-10-14,"[0.09113368 0.15055437 0.11315105 0.         0.13641778 0.1341313
 0.09005332 0.09744778 0.         0.         0.11051206 0.
 0.07659866]",1.0708043743357498,1.0006230082477066,0.024125487119574563,0.1505543738603592,0.11315105110406876,0.0,0.13641777634620667,0.1341312974691391,0.09005331993103027,0.09744778275489807,0.0,0.0,0.11051206290721893,0.0,0.07659865915775299,0.09113368391990662
196,2014-10-15,"[0.09102698 0.15060629 0.11355237 0.         0.13629337 0.13314272
 0.08938022 0.09906428 0.         0.         0.11067169 0.
 0.07626203]",1.056059097970974,0.9878233532267049,0.011892439417030243,0.15060628950595856,0.11355236917734146,0.0,0.13629336655139923,0.13314272463321686,0.08938021957874298,0.09906428307294846,0.0,0.0,0.11067169159650803,0.0,0.07626203447580338,0.09102698415517807
197,2014-10-16,"[0.09099258 0.15061323 0.11401739 0.         0.13634858 0.13232124
 0.08899613 0.10003417 0.         0.         0.11071873 0.
 0.07595793]",1.0578961141779506,0.9973512413933749,0.02344685129516614,0.1506132334470749,0.11401738971471786,0.0,0.13634857535362244,0.13232123851776123,0.08899613469839096,0.10003416985273361,0.0,0.0,0.1107187271118164,0.0,0.07595793157815933,0.09099257737398148
198,2014-10-17,"[0.09112166 0.15064575 0.11426355 0.         0.13657351 0.1321505
 0.08924458 0.09974778 0.         0.         0.11046837 0.
 0.07578428]",1.0612630573080526,1.0185363779024281,0.018723710770549695,0.15064574778079987,0.11426354944705963,0.0,0.13657350838184357,0.13215050101280212,0.08924458175897598,0.09974777698516846,0.0,0.0,0.11046836525201797,0.0,0.07578428089618683,0.09112165868282318
199,2014-10-20,"[0.09128889 0.15073238 0.11407338 0.         0.1366943  0.13249093
 0.08978803 0.09871256 0.         0.         0.11019469 0.
 0.07602487]",1.1027343729207966,1.0565388085926464,0.013633320640770136,0.1507323831319809,0.11407338082790375,0.0,0.1366942971944809,0.13249093294143677,0.0897880271077156,0.09871255606412888,0.0,0.0,0.11019469052553177,0.0,0.0760248675942421,0.09128889441490173
200,2014-10-21,"[0.09130895 0.15074837 0.11404926 0.         0.13680622 0.13261232
 0.08985506 0.09852494 0.         0.         0.11014035 0.
 0.07595453]",1.0881605356095876,1.0279127800877177,0.021675365527406086,0.1507483720779419,0.1140492632985115,0.0,0.13680621981620789,0.13261231780052185,0.08985505998134613,0.09852494299411774,0.0,0.0,0.1101403459906578,0.0,0.07595452666282654,0.09130895137786865
201,2014-10-22,"[0.09126888 0.15054712 0.11497926 0.         0.13735965 0.13151588
 0.08918536 0.10007458 0.         0.         0.11012574 0.
 0.07494354]",1.0910698908569958,1.0417840220621497,0.022057785132526497,0.1505471169948578,0.11497925966978073,0.0,0.1373596489429474,0.13151587545871735,0.08918535709381104,0.10007458180189133,0.0,0.0,0.11012574285268784,0.0,0.07494354248046875,0.0912688821554184
202,2014-10-23,"[0.09134199 0.1506681  0.11447928 0.         0.13710184 0.13200189
 0.08929049 0.0994073  0.         0.         0.11022471 0.
 0.07548437]",1.1192349399845358,1.0608474533353507,0.02225941098646975,0.15066809952259064,0.11447928100824356,0.0,0.13710184395313263,0.13200189173221588,0.08929049223661423,0.09940730035305023,0.0,0.0,0.11022470891475677,0.0,0.07548437267541885,0.09134198725223541
203,2014-10-24,"[0.09137274 0.1507205  0.11472324 0.         0.13720824 0.13173473
 0.08946821 0.09949126 0.         0.         0.11003497 0.
 0.07524613]",1.10833607540548,1.0593636560416257,0.020999492337667625,0.1507205069065094,0.11472324281930923,0.0,0.1372082382440567,0.1317347288131714,0.08946821093559265,0.09949126094579697,0.0,0.0,0.11003497242927551,0.0,0.07524612545967102,0.09137274324893951
204,2014-10-27,"[0.09147874 0.15058684 0.115309   0.         0.13782576 0.1310647
 0.08936834 0.10005728 0.         0.         0.10974935 0.
 0.07455996]",1.1070563836873744,1.0613870549377398,0.012758282868991399,0.15058684349060059,0.11530900001525879,0.0,0.13782575726509094,0.13106469810009003,0.08936834335327148,0.10005728155374527,0.0,0.0,0.10974935442209244,0.0,0.07455995678901672,0.09147874265909195
205,2014-10-28,"[0.09169725 0.15067257 0.11486088 0.         0.13824022 0.13187659
 0.09068014 0.09785265 0.         0.         0.10911369 0.
 0.075006  ]",1.1185163491579604,1.064208836773287,0.02428866304009672,0.1506725698709488,0.1148608848452568,0.0,0.13824021816253662,0.13187658786773682,0.09068014472723007,0.09785265475511551,0.0,0.0,0.10911368578672409,0.0,0.07500600069761276,0.09169725328683853
206,2014-10-29,"[0.09160545 0.1505702  0.11503128 0.         0.1381648  0.13166434
 0.09028429 0.09854546 0.         0.         0.10931876 0.
 0.07481543]",1.1138507945483873,1.064485399096268,0.005133514975527703,0.15057019889354706,0.11503127962350845,0.0,0.13816480338573456,0.13166433572769165,0.09028428792953491,0.09854546189308167,0.0,0.0,0.10931876301765442,0.0,0.07481542974710464,0.09160545468330383
207,2014-10-30,"[0.09140687 0.15013637 0.11632254 0.         0.13893574 0.13005133
 0.08941129 0.10074408 0.         0.         0.1093846  0.
 0.07360718]",1.118763938914666,1.0850346483969333,0.010304126827107539,0.15013636648654938,0.11632253974676132,0.0,0.13893574476242065,0.13005132973194122,0.08941128849983215,0.10074407607316971,0.0,0.0,0.10938459634780884,0.0,0.0736071839928627,0.09140686690807343
208,2014-10-31,"[0.09151653 0.15033807 0.11590807 0.         0.13882704 0.13050437
 0.09007601 0.09965745 0.         0.         0.10912173 0.
 0.07405072]",1.108784435221915,1.068611097765666,0.01779456388492962,0.1503380686044693,0.11590807139873505,0.0,0.13882704079151154,0.13050436973571777,0.0900760069489479,0.09965744614601135,0.0,0.0,0.10912173241376877,0.0,0.07405072450637817,0.09151653200387955
209,2014-11-03,"[0.09146955 0.15034881 0.11602489 0.         0.13870619 0.13030064
 0.08987083 0.09994869 0.         0.         0.10923798 0.
 0.07409242]",1.124630440055282,1.0967454456833907,0.014323007115259053,0.15034881234169006,0.11602488905191422,0.0,0.13870619237422943,0.1303006410598755,0.08987083286046982,0.0999486893415451,0.0,0.0,0.10923797637224197,0.0,0.07409241795539856,0.09146954864263535
210,2014-11-04,"[0.09144902 0.15073583 0.11451124 0.         0.13735752 0.13171984
 0.09013617 0.09852134 0.         0.         0.10967144 0.
 0.07589758]",1.1315849875212862,1.0861508298825706,0.01097350755311409,0.15073582530021667,0.11451124399900436,0.0,0.13735751807689667,0.13171984255313873,0.09013617038726807,0.09852134436368942,0.0,0.0,0.1096714437007904,0.0,0.07589758187532425,0.09144902229309082
211,2014-11-05,"[0.09156135 0.15091364 0.11332578 0.         0.13688986 0.13314289
 0.090514   0.09708615 0.         0.         0.10973436 0.
 0.07683196]",1.1386866543625125,1.0782622544010012,0.0277587220695582,0.15091364085674286,0.11332578212022781,0.0,0.13688986003398895,0.13314288854599,0.09051400423049927,0.09708614647388458,0.0,0.0,0.10973436385393143,0.0,0.07683195918798447,0.09156135469675064
212,2014-11-06,"[0.09141744 0.15082419 0.11332017 0.         0.13679571 0.13306214
 0.09036572 0.09736456 0.         0.         0.10991691 0.
 0.07693316]",1.1436146687280997,1.0871589714594085,0.03361763404023846,0.1508241891860962,0.11332017183303833,0.0,0.13679571449756622,0.13306213915348053,0.09036571532487869,0.09736455976963043,0.0,0.0,0.10991691052913666,0.0,0.07693316042423248,0.09141743928194046
213,2014-11-07,"[0.09131636 0.15096554 0.11257508 0.         0.13604105 0.1336148
 0.09040517 0.09689862 0.         0.         0.11029838 0.
 0.07788499]",1.1433359068911235,1.083644055719537,0.018851768974650282,0.15096554160118103,0.11257507652044296,0.0,0.1360410451889038,0.13361479341983795,0.0904051661491394,0.0968986228108406,0.0,0.0,0.11029838025569916,0.0,0.0778849869966507,0.09131636470556259
214,2014-11-10,"[0.09146313 0.15111503 0.11195116 0.         0.13575748 0.13408148
 0.0905444  0.09638546 0.         0.         0.11028781 0.
 0.07841404]",1.16083190310305,1.087813465520064,0.01194212935655224,0.1511150300502777,0.11195116490125656,0.0,0.1357574760913849,0.13408148288726807,0.09054439514875412,0.09638546407222748,0.0,0.0,0.11028780788183212,0.0,0.07841403782367706,0.0914631336927414
215,2014-11-11,"[0.0914193  0.15110552 0.11238786 0.         0.13580266 0.13353455
 0.09022091 0.09718543 0.         0.         0.11033236 0.
 0.07801144]",1.1363125642935707,1.073593849994172,0.017699203676286728,0.15110552310943604,0.11238785833120346,0.0,0.13580265641212463,0.13353455066680908,0.09022090584039688,0.09718542546033859,0.0,0.0,0.11033236235380173,0.0,0.07801143825054169,0.09141930192708969
216,2014-11-12,"[0.09152271 0.1512018  0.1128595  0.         0.1358824  0.13291128
 0.09004465 0.09780315 0.         0.         0.1102162  0.
 0.07755831]",1.152820815597054,1.0930985151290749,0.03710422536880824,0.15120179951190948,0.11285950243473053,0.0,0.1358824074268341,0.13291127979755402,0.09004465490579605,0.09780314564704895,0.0,0.0,0.11021620035171509,0.0,0.07755830883979797,0.0915227085351944
217,2014-11-13,"[0.09148297 0.15125136 0.1133301  0.         0.13600332 0.13200626
 0.08979648 0.0987168  0.         0.         0.1101634  0.
 0.0772493 ]",1.1563601893395192,1.0922905966255672,0.015017221923042699,0.15125136077404022,0.11333010345697403,0.0,0.136003315448761,0.13200625777244568,0.08979648351669312,0.09871680289506912,0.0,0.0,0.11016339808702469,0.0,0.07724930346012115,0.091482974588871
218,2014-11-14,"[0.09141814 0.15128978 0.11282111 0.         0.1355631  0.13239291
 0.08974156 0.09853563 0.         0.         0.11044667 0.
 0.07779109]",1.1625580045913666,1.0995030705060098,0.011694458975893959,0.15128977596759796,0.11282110959291458,0.0,0.13556310534477234,0.13239291310310364,0.08974155783653259,0.09853562712669373,0.0,0.0,0.11044666916131973,0.0,0.07779109477996826,0.09141813963651657
219,2014-11-17,"[0.0915543  0.1513862  0.11208493 0.         0.13552162 0.13337938
 0.09017189 0.09737375 0.         0.         0.11027491 0.
 0.07825299]",1.1774231734887906,1.1002087022510358,0.006966582377089386,0.15138620138168335,0.11208493262529373,0.0,0.13552162051200867,0.13337938487529755,0.09017188847064972,0.09737375378608704,0.0,0.0,0.11027491092681885,0.0,0.07825299352407455,0.09155429899692535
