,Date,Weights,Profit,Base Profit,Volume,JACK,EAT,MCD,PZZA,HUBB,MRCY,IIN,AVX,PMD,AMS,LH,DGX,cash
358,2015-06-09,"[0.11972745 0.12645128 0.1179532  0.12663046 0.         0.
 0.13369662 0.         0.         0.         0.12603435 0.13022919
 0.11927745]",1.3688795131593303,1.2993605473640781,0.2543223576468759,0.1264512836933136,0.11795320361852646,0.12663045525550842,0.0,0.0,0.13369661569595337,0.0,0.0,0.0,0.12603434920310974,0.130229189991951,0.1192774549126625,0.11972744762897491
359,2015-06-10,"[0.10766897 0.11305539 0.10471307 0.11315099 0.         0.
 0.12018366 0.09884334 0.         0.         0.11534993 0.11864649
 0.10838819]",1.3646618754891613,1.2893583475169863,0.25389199748748476,0.11305538564920425,0.1047130674123764,0.11315099149942398,0.0,0.0,0.12018366158008575,0.09884333610534668,0.0,0.0,0.11534993350505829,0.11864648759365082,0.10838819295167923,0.10766896605491638
360,2015-06-11,"[0.11963052 0.12681276 0.11758719 0.12614998 0.         0.
 0.13378854 0.         0.         0.         0.1262534  0.13025872
 0.11951891]",1.356344391491285,1.2887324156488649,0.24307833698841247,0.12681275606155396,0.11758718639612198,0.126149982213974,0.0,0.0,0.13378854095935822,0.0,0.0,0.0,0.1262533962726593,0.1302587240934372,0.11951890587806702,0.11963051557540894
361,2015-06-12,"[0.1191745  0.12616906 0.11565308 0.12492176 0.         0.
 0.13414401 0.         0.         0.         0.12772112 0.131733
 0.12048347]",1.3885131641981712,1.3097601706682445,0.012542925665293234,0.12616905570030212,0.11565307527780533,0.1249217614531517,0.0,0.0,0.13414400815963745,0.0,0.0,0.0,0.12772111594676971,0.1317330002784729,0.12048346549272537,0.11917449533939362
362,2015-06-15,"[0.11918032 0.12578487 0.11579989 0.12493809 0.         0.
 0.13429168 0.         0.         0.         0.12735856 0.1316903
 0.12095631]",1.375991217806284,1.2996552044571548,0.03474790206622783,0.12578487396240234,0.11579988896846771,0.12493808567523956,0.0,0.0,0.13429167866706848,0.0,0.0,0.0,0.1273585557937622,0.13169029355049133,0.12095630913972855,0.11918032169342041
363,2015-06-16,"[0.11929796 0.1263434  0.1158063  0.12476201 0.         0.
 0.13409273 0.         0.         0.         0.12777594 0.13164003
 0.1202816 ]",1.3736279988957418,1.298077262444468,0.01766771832446614,0.12634339928627014,0.11580629646778107,0.12476201355457306,0.0,0.0,0.13409273326396942,0.0,0.0,0.0,0.12777593731880188,0.13164003193378448,0.12028159946203232,0.11929795891046524
364,2015-06-17,"[0.11953302 0.1263953  0.11570325 0.1246048  0.         0.
 0.1341109  0.         0.         0.         0.1275268  0.1316428
 0.12048309]",1.380325111616924,1.3063858297774968,0.010827834412913826,0.1263953000307083,0.11570325493812561,0.12460479885339737,0.0,0.0,0.13411089777946472,0.0,0.0,0.0,0.12752680480480194,0.13164280354976654,0.12048308551311493,0.11953302472829819
365,2015-06-18,"[0.11951806 0.12618566 0.11500489 0.12462506 0.         0.
 0.13436687 0.         0.         0.         0.12768991 0.13194323
 0.12066635]",1.3841320848802103,1.3001539421981867,0.013261823367968124,0.12618565559387207,0.11500488966703415,0.1246250569820404,0.0,0.0,0.13436686992645264,0.0,0.0,0.0,0.1276899129152298,0.1319432258605957,0.12066634744405746,0.11951805651187897
366,2015-06-19,"[0.11897776 0.12633583 0.11516483 0.12476553 0.         0.
 0.13464826 0.         0.         0.         0.12753029 0.13202871
 0.12054881]",1.3890582914533185,1.3071754515045033,0.010666302613039181,0.12633582949638367,0.11516483128070831,0.12476553022861481,0.0,0.0,0.13464826345443726,0.0,0.0,0.0,0.1275302916765213,0.1320287138223648,0.12054881453514099,0.11897775530815125
367,2015-06-22,"[0.11944703 0.12602678 0.11410216 0.12443355 0.         0.
 0.13494588 0.         0.         0.         0.127718   0.13219245
 0.12113418]",1.3999165591492704,1.307423729774732,0.01024602850798053,0.12602677941322327,0.11410216242074966,0.12443354725837708,0.0,0.0,0.13494588434696198,0.0,0.0,0.0,0.1277180016040802,0.1321924477815628,0.12113417685031891,0.11944703012704849
368,2015-06-23,"[0.11957233 0.12554306 0.11422069 0.12466337 0.         0.
 0.13487564 0.         0.         0.         0.12778349 0.13211983
 0.12122159]",1.409751233990807,1.3174023788713043,0.01474240255209325,0.12554305791854858,0.11422069370746613,0.12466336786746979,0.0,0.0,0.13487564027309418,0.0,0.0,0.0,0.12778349220752716,0.13211983442306519,0.12122159451246262,0.11957233399152756
369,2015-06-24,"[0.11988536 0.1252611  0.11420385 0.12444332 0.         0.
 0.13495836 0.         0.         0.         0.12803899 0.13192017
 0.12128892]",1.4036919230564873,1.3174606209558466,0.00799213117303108,0.1252610981464386,0.11420384794473648,0.12444332242012024,0.0,0.0,0.13495835661888123,0.0,0.0,0.0,0.12803898751735687,0.13192017376422882,0.12128891795873642,0.11988535523414612
370,2015-06-25,"[0.11981881 0.12503356 0.11398202 0.12458782 0.         0.
 0.13496415 0.         0.         0.         0.12832569 0.1317385
 0.12154946]",1.3970720113704325,1.311668464292754,0.017791711258783566,0.12503355741500854,0.11398202180862427,0.12458781898021698,0.0,0.0,0.13496415317058563,0.0,0.0,0.0,0.1283256858587265,0.13173849880695343,0.12154945731163025,0.11981881409883499
371,2015-06-26,"[0.11963516 0.12506764 0.113683   0.12468093 0.         0.
 0.13508691 0.         0.         0.         0.12811002 0.1320338
 0.12170259]",1.3862950658612394,1.3122302288761882,0.008024157062279578,0.12506763637065887,0.11368300020694733,0.12468092888593674,0.0,0.0,0.13508690893650055,0.0,0.0,0.0,0.12811002135276794,0.1320337951183319,0.12170258909463882,0.11963515728712082
372,2015-06-29,"[0.12019153 0.12531829 0.11332875 0.12389695 0.         0.
 0.13516182 0.         0.         0.         0.12842482 0.13190337
 0.12177446]",1.3978388221178002,1.3230610199126722,0.016576767268612635,0.12531828880310059,0.11332874745130539,0.12389694899320602,0.0,0.0,0.13516181707382202,0.0,0.0,0.0,0.12842482328414917,0.13190336525440216,0.12177445739507675,0.1201915293931961
373,2015-06-30,"[0.11975902 0.12515323 0.11365104 0.12420075 0.         0.
 0.13538373 0.         0.         0.         0.12802103 0.13195327
 0.12187795]",1.388616842979442,1.3098256840364946,0.011058899735868476,0.12515322864055634,0.11365103721618652,0.1242007464170456,0.0,0.0,0.1353837251663208,0.0,0.0,0.0,0.1280210316181183,0.13195326924324036,0.12187795341014862,0.11975902318954468
374,2015-07-01,"[0.11993185 0.12522645 0.11380024 0.1248333  0.         0.
 0.13413377 0.         0.         0.         0.12858076 0.13195519
 0.12153843]",1.3800162657972534,1.2980150804180433,0.006791473685096782,0.1252264529466629,0.11380024254322052,0.12483330070972443,0.0,0.0,0.13413377106189728,0.0,0.0,0.0,0.12858076393604279,0.13195519149303436,0.1215384304523468,0.11993185430765152
375,2015-07-02,"[0.12069102 0.1249569  0.11322137 0.12452235 0.         0.
 0.13396369 0.         0.         0.         0.12889542 0.13199756
 0.12175168]",1.3900460044110012,1.305896090382535,0.005209419320146965,0.1249568983912468,0.11322136968374252,0.12452235072851181,0.0,0.0,0.1339636892080307,0.0,0.0,0.0,0.12889541685581207,0.13199755549430847,0.12175168097019196,0.12069102376699448
376,2015-07-06,"[0.09981917 0.10004029 0.09638672 0.10098884 0.09054011 0.
 0.10985617 0.09144749 0.         0.         0.10490736 0.10731315
 0.09870072]",1.3920369700436452,1.3083935652000707,0.4781400648352076,0.10004029422998428,0.09638671576976776,0.10098883509635925,0.09054011106491089,0.0,0.10985616594552994,0.09144749492406845,0.0,0.0,0.10490735620260239,0.10731314867734909,0.09870071709156036,0.09981916844844818
377,2015-07-07,"[0.12031033 0.12297232 0.11874971 0.12467781 0.         0.
 0.13493074 0.         0.         0.         0.12790966 0.13037056
 0.12007888]",1.3729859394764437,1.2811363017949757,0.4817145664971709,0.12297231703996658,0.1187497079372406,0.12467781454324722,0.0,0.0,0.13493074476718903,0.0,0.0,0.0,0.12790966033935547,0.13037055730819702,0.12007887661457062,0.12031032890081406
378,2015-07-08,"[0.09936948 0.09989601 0.0966467  0.10142513 0.09070871 0.
 0.1099441  0.09160531 0.         0.         0.1045436  0.10718307
 0.09867793]",1.3812989837188687,1.2899445472251414,0.46959717556948355,0.09989600628614426,0.09664670377969742,0.10142512619495392,0.09070871025323868,0.0,0.10994409769773483,0.0916053056716919,0.0,0.0,0.10454360395669937,0.1071830689907074,0.09867793321609497,0.09936948120594025
379,2015-07-09,"[0.12033261 0.12305303 0.11902845 0.12473737 0.         0.
 0.1349005  0.         0.         0.         0.12775342 0.13039336
 0.11980125]",1.3795249992603962,1.2847571913752418,0.4731155400698922,0.12305302917957306,0.11902844905853271,0.12473737448453903,0.0,0.0,0.13490049540996552,0.0,0.0,0.0,0.12775342166423798,0.1303933560848236,0.11980124562978745,0.12033260613679886
380,2015-07-10,"[0.09912425 0.10018175 0.09703196 0.10178315 0.09061198 0.
 0.10980023 0.09162173 0.         0.         0.10421408 0.10742329
 0.09820759]",1.3807513841074492,1.2874532557314127,0.4733323710371672,0.10018175095319748,0.09703195840120316,0.1017831489443779,0.09061197936534882,0.0,0.10980022698640823,0.09162172675132751,0.0,0.0,0.10421407967805862,0.10742329061031342,0.09820758551359177,0.0991242453455925
381,2015-07-13,"[0.12017119 0.12295996 0.11927436 0.12523578 0.         0.
 0.13451038 0.         0.         0.         0.1279676  0.13043666
 0.11944412]",1.391496764019414,1.286321871930639,0.4719239029442229,0.12295996397733688,0.11927435547113419,0.12523578107357025,0.0,0.0,0.13451038300991058,0.0,0.0,0.0,0.12796759605407715,0.13043665885925293,0.1194441169500351,0.1201711893081665
382,2015-07-14,"[0.0996452  0.09978226 0.09654244 0.10134163 0.09072296 0.
 0.10969974 0.09177558 0.         0.         0.10481989 0.10716154
 0.09850872]",1.3988021694388264,1.2987760563219666,0.48063310638294876,0.09978225827217102,0.09654244035482407,0.1013416275382042,0.0907229632139206,0.0,0.10969974100589752,0.09177558124065399,0.0,0.0,0.1048198863863945,0.10716153681278229,0.09850872308015823,0.0996452048420906
383,2015-07-15,"[0.1206302  0.12210068 0.11870646 0.12498679 0.         0.
 0.13479787 0.         0.         0.         0.12856242 0.13021755
 0.11999803]",1.408197577545789,1.3085379736785938,0.486347296008925,0.12210068106651306,0.11870645731687546,0.12498679012060165,0.0,0.0,0.1347978711128235,0.0,0.0,0.0,0.12856242060661316,0.1302175521850586,0.1199980303645134,0.12063019722700119
384,2015-07-16,"[0.10014434 0.09838889 0.09606085 0.10144314 0.0909763  0.
 0.10938697 0.09273249 0.         0.         0.10523254 0.10696335
 0.09867106]",1.4157836776058066,1.311267111020053,0.48969359277170293,0.09838888794183731,0.0960608497262001,0.10144314169883728,0.0909762978553772,0.0,0.10938697308301926,0.0927324891090393,0.0,0.0,0.10523254424333572,0.10696335136890411,0.0986710637807846,0.10014434158802032
385,2015-07-17,"[0.10943209 0.10901783 0.10655222 0.11285499 0.         0.
 0.12045398 0.1001778  0.         0.         0.11637998 0.1172406
 0.10789055]",1.4073253735669247,1.306421147532683,0.23965623912516437,0.10901783406734467,0.10655222088098526,0.1128549873828888,0.0,0.0,0.12045398354530334,0.10017780214548111,0.0,0.0,0.1163799837231636,0.11724060028791428,0.1078905463218689,0.10943208634853363
386,2015-07-20,"[0.12322662 0.1214508  0.11855859 0.12524703 0.         0.
 0.13363798 0.         0.         0.         0.12772577 0.13015981
 0.11999344]",1.4144776598782516,1.3058500441132732,0.2631740398942665,0.12145080417394638,0.11855858564376831,0.1252470314502716,0.0,0.0,0.13363797962665558,0.0,0.0,0.0,0.1277257651090622,0.13015981018543243,0.11999344080686569,0.12322662025690079
387,2015-07-21,"[0.11024205 0.10880832 0.10540874 0.11164361 0.         0.
 0.11977389 0.1022293  0.         0.         0.11527596 0.11829044
 0.10832773]",1.4233979575010933,1.3066135892532142,0.2717235308803105,0.10880831629037857,0.10540874302387238,0.11164361238479614,0.0,0.0,0.11977388709783554,0.10222930461168289,0.0,0.0,0.11527595669031143,0.11829043924808502,0.10832773149013519,0.11024204641580582
388,2015-07-22,"[0.12320922 0.12148806 0.11890128 0.12581484 0.         0.
 0.13312529 0.         0.         0.         0.12753297 0.13029955
 0.11962873]",1.4115205277471095,1.2847682587372617,0.28400001996945556,0.1214880645275116,0.11890127509832382,0.12581484019756317,0.0,0.0,0.13312529027462006,0.0,0.0,0.0,0.1275329738855362,0.13029955327510834,0.11962873488664627,0.12320922315120697
389,2015-07-23,"[0.11128807 0.10652842 0.10503855 0.11199013 0.         0.
 0.11872809 0.10347412 0.         0.         0.1165527  0.11789133
 0.10850857]",1.401639686682222,1.2666077800107949,0.2738283628027909,0.10652841627597809,0.10503854602575302,0.11199013143777847,0.0,0.0,0.11872808635234833,0.10347411781549454,0.0,0.0,0.11655270308256149,0.117891326546669,0.10850857198238373,0.11128807067871094
390,2015-07-24,"[0.11199446 0.10781499 0.10642637 0.11321723 0.         0.
 0.11918237 0.10081068 0.         0.         0.1155962  0.11713472
 0.10782296]",1.4215170906132228,1.2826074043492839,0.004180703619195539,0.10781498998403549,0.10642636567354202,0.11321722716093063,0.0,0.0,0.11918237060308456,0.10081067681312561,0.0,0.0,0.11559620499610901,0.11713472008705139,0.1078229621052742,0.11199446022510529
391,2015-07-27,"[0.12308536 0.12140802 0.11867246 0.12591074 0.         0.
 0.13339439 0.         0.         0.         0.12733115 0.13035688
 0.11984104]",1.4153029150630299,1.285806110765282,0.2616948280666763,0.12140802294015884,0.1186724603176117,0.12591074407100677,0.0,0.0,0.13339439034461975,0.0,0.0,0.0,0.12733115255832672,0.13035687804222107,0.11984103918075562,0.12308536469936371
392,2015-07-28,"[0.11013357 0.10880931 0.1056751  0.11219445 0.         0.
 0.11932614 0.1021907  0.         0.         0.1153294  0.11845189
 0.10788941]",1.3995236541051173,1.2733793437788359,0.2701724918995183,0.10880930721759796,0.1056751012802124,0.11219444870948792,0.0,0.0,0.1193261370062828,0.10219070315361023,0.0,0.0,0.11532939970493317,0.11845189332962036,0.10788941383361816,0.1101335734128952
393,2015-07-29,"[0.12305488 0.12193836 0.1192434  0.1260838  0.         0.
 0.13261826 0.         0.         0.         0.12749197 0.1303731
 0.11919621]",1.3863257275827319,1.2692629002016271,0.27670465905519454,0.12193835526704788,0.11924339830875397,0.12608380615711212,0.0,0.0,0.1326182633638382,0.0,0.0,0.0,0.12749196588993073,0.13037310540676117,0.11919620633125305,0.1230548769235611
394,2015-07-30,"[0.10991922 0.10895467 0.10632258 0.11237643 0.         0.
 0.11892349 0.10229518 0.         0.         0.11555715 0.11823677
 0.10741448]",1.4008119848714622,1.2771062362401315,0.26380135990053294,0.10895466804504395,0.10632257908582687,0.11237642914056778,0.0,0.0,0.11892349272966385,0.10229518264532089,0.0,0.0,0.11555714905261993,0.11823677271604538,0.10741448402404785,0.1099192202091217
395,2015-07-31,"[0.12295462 0.12163372 0.12017945 0.12589662 0.         0.
 0.13274702 0.         0.         0.         0.12734994 0.13019145
 0.11904718]",1.4113293232660795,1.2850336270759102,0.25764736947408984,0.12163371592760086,0.12017945200204849,0.125896617770195,0.0,0.0,0.13274702429771423,0.0,0.0,0.0,0.12734994292259216,0.13019144535064697,0.11904717981815338,0.12295462191104889
396,2015-08-03,"[0.11008097 0.10855337 0.10680491 0.11211134 0.         0.
 0.1189506  0.10247765 0.         0.         0.1155216  0.11805756
 0.10744202]",1.4177608135243631,1.29407101683814,0.2723899283570812,0.10855337232351303,0.10680490732192993,0.11211134493350983,0.0,0.0,0.11895059794187546,0.10247765481472015,0.0,0.0,0.11552160233259201,0.11805755645036697,0.10744202136993408,0.11008097231388092
397,2015-08-04,"[0.11109166 0.1096076  0.10814094 0.11335392 0.         0.
 0.11880134 0.09993254 0.         0.         0.11516592 0.11731295
 0.10659316]",1.440759918135512,1.3071214746400723,0.01273889686268803,0.10960759967565536,0.10814093798398972,0.1133539155125618,0.0,0.0,0.11880134046077728,0.09993253648281097,0.0,0.0,0.11516591906547546,0.1173129454255104,0.10659316182136536,0.11109165847301483
398,2015-08-05,"[0.11129309 0.10911186 0.10774275 0.1133006  0.         0.
 0.11895259 0.10024635 0.         0.         0.1149185  0.11728695
 0.10714728]",1.431083752031456,1.303120980978348,0.022482799967704005,0.10911186039447784,0.10774274915456772,0.11330059915781021,0.0,0.0,0.11895259469747543,0.10024634748697281,0.0,0.0,0.11491850018501282,0.11728695034980774,0.10714727640151978,0.11129309237003326
399,2015-08-06,"[0.11121303 0.10908428 0.10787586 0.11346645 0.         0.
 0.11902409 0.10002554 0.         0.         0.11513072 0.11712844
 0.10705158]",1.4498482662977716,1.3060992216122176,0.022679176909290638,0.10908427834510803,0.10787586122751236,0.11346644908189774,0.0,0.0,0.11902409046888351,0.10002554208040237,0.0,0.0,0.1151307225227356,0.11712843924760818,0.10705158114433289,0.11121302843093872
400,2015-08-07,"[0.11167976 0.10872247 0.10730992 0.1135949  0.         0.
 0.11814212 0.10124924 0.         0.         0.11522259 0.11761247
 0.10646651]",1.4273096502476925,1.2893593048679137,0.019269288291884658,0.10872247070074081,0.10730992257595062,0.1135949045419693,0.0,0.0,0.11814212054014206,0.10124924033880234,0.0,0.0,0.11522258818149567,0.11761246621608734,0.10646650940179825,0.11167976260185242
401,2015-08-10,"[0.11109608 0.10742976 0.10665939 0.11396252 0.         0.
 0.11878275 0.10142736 0.         0.         0.11556081 0.11719459
 0.10788673]",1.408278076803274,1.2677150611404269,0.028015476814755264,0.10742975771427155,0.10665939003229141,0.11396251618862152,0.0,0.0,0.11878275126218796,0.101427361369133,0.0,0.0,0.11556081473827362,0.11719459295272827,0.10788673162460327,0.11109607666730881
402,2015-08-11,"[0.11039583 0.10734683 0.10719083 0.11430959 0.         0.
 0.1193532  0.10140118 0.         0.         0.11489362 0.11718192
 0.10792704]",1.3904904818431,1.253285732659535,0.02175900031046722,0.10734682530164719,0.1071908250451088,0.11430959403514862,0.0,0.0,0.11935320496559143,0.1014011800289154,0.0,0.0,0.11489362269639969,0.1171819195151329,0.10792703926563263,0.11039583384990692
403,2015-08-12,"[0.11032398 0.10726088 0.10694427 0.11424194 0.         0.
 0.11926951 0.10153003 0.         0.         0.11525182 0.11701945
 0.10815813]",1.3837120762598707,1.2457579104648613,0.027070128167329902,0.10726087540388107,0.10694427043199539,0.11424194276332855,0.0,0.0,0.11926950514316559,0.1015300303697586,0.0,0.0,0.1152518168091774,0.11701945215463638,0.10815812647342682,0.11032398045063019
404,2015-08-13,"[0.10996237 0.10787293 0.10729876 0.11441457 0.         0.
 0.11953153 0.10106964 0.         0.         0.11475751 0.11724962
 0.10784305]",1.3799777215002291,1.243384820670869,0.01821032161794854,0.10787292569875717,0.10729876160621643,0.11441457271575928,0.0,0.0,0.1195315346121788,0.10106963664293289,0.0,0.0,0.11475750803947449,0.11724962294101715,0.10784304887056351,0.10996236652135849
405,2015-08-14,"[0.12311563 0.121412   0.1162872  0.12707984 0.         0.
 0.13211513 0.         0.         0.         0.12741718 0.13112535
 0.12144771]",1.3919727083859441,1.2590965993074372,0.26708876425652156,0.1214120015501976,0.11628720164299011,0.12707984447479248,0.0,0.0,0.13211512565612793,0.0,0.0,0.0,0.1274171769618988,0.131125345826149,0.12144771218299866,0.12311562895774841
406,2015-08-17,"[0.11057895 0.10842849 0.10322637 0.11308277 0.         0.
 0.11813647 0.1024418  0.         0.         0.1154813  0.1190011
 0.10962278]",1.3923536240269954,1.2617917413582944,0.26922497286315056,0.1084284856915474,0.10322637110948563,0.11308277398347855,0.0,0.0,0.11813647300004959,0.10244180262088776,0.0,0.0,0.11548130214214325,0.11900109797716141,0.1096227765083313,0.11057895421981812
407,2015-08-18,"[0.10045585 0.09719982 0.09492367 0.10598569 0.         0.
 0.10878992 0.09378701 0.         0.09107038 0.10182711 0.10625411
 0.09970646]",1.4059899274197338,1.2761046928865427,0.23955745135444942,0.09719981998205185,0.09492366760969162,0.10598568618297577,0.0,0.0,0.10878992080688477,0.09378701448440552,0.0,0.09107037633657455,0.10182710736989975,0.10625410825014114,0.09970646351575851,0.10045585036277771
408,2015-08-19,"[0.09392759 0.10373374 0.09386229 0.10326902 0.         0.
 0.11558116 0.09566782 0.         0.09166596 0.0962033  0.10734881
 0.0987403 ]",1.4026772463527872,1.2722933705026074,0.0406013493178661,0.10373374074697495,0.09386228770017624,0.10326901823282242,0.0,0.0,0.11558116227388382,0.09566781669855118,0.0,0.09166596084833145,0.09620330482721329,0.10734880715608597,0.09874030202627182,0.09392759203910828
409,2015-08-20,"[0.09371063 0.10359699 0.09383398 0.10333242 0.         0.
 0.11540446 0.09617012 0.         0.09145415 0.09639469 0.10752556
 0.09857696]",1.3966415275864665,1.262895693597103,0.026438663694855796,0.10359698534011841,0.09383397549390793,0.10333241522312164,0.0,0.0,0.11540445685386658,0.09617011994123459,0.0,0.0914541482925415,0.09639468789100647,0.10752556473016739,0.09857696294784546,0.09371063113212585
410,2015-08-21,"[0.09510691 0.1032179  0.09308286 0.10520939 0.         0.
 0.11509616 0.09427159 0.         0.09259668 0.09620749 0.10732567
 0.09788531]",1.383354819548154,1.2506059556858253,0.013024024273822049,0.10321789979934692,0.09308286011219025,0.10520938783884048,0.0,0.0,0.11509615927934647,0.09427158534526825,0.0,0.09259667992591858,0.09620749205350876,0.10732567310333252,0.09788531064987183,0.09510691463947296
411,2015-08-24,"[0.0948025  0.10281525 0.09321696 0.10557519 0.         0.
 0.11479779 0.09472945 0.         0.0931068  0.09603638 0.10715429
 0.09776541]",1.3464084172943522,1.2177840495799797,0.018971048194456278,0.10281524807214737,0.09321696311235428,0.10557518899440765,0.0,0.0,0.11479778587818146,0.0947294533252716,0.0,0.09310679882764816,0.0960363820195198,0.10715429484844208,0.09776540845632553,0.09480249881744385
412,2015-08-25,"[0.09505887 0.1027292  0.09318028 0.10578474 0.         0.
 0.11450909 0.09454817 0.         0.09291742 0.09632246 0.10716942
 0.09778035]",1.28732634460818,1.1522954869698145,0.021521808182922434,0.1027292013168335,0.09318027645349503,0.10578473657369614,0.0,0.0,0.11450909078121185,0.09454816579818726,0.0,0.09291741997003555,0.09632246196269989,0.10716941952705383,0.09778035432100296,0.095058873295784
413,2015-08-26,"[0.0952792  0.10321216 0.09326539 0.10621148 0.         0.
 0.11415875 0.09451803 0.         0.09225199 0.0961637  0.10737366
 0.09756567]",1.3236700271432804,1.190999458245795,0.03597937250976086,0.10321216285228729,0.09326539188623428,0.10621147602796555,0.0,0.0,0.1141587495803833,0.0945180281996727,0.0,0.09225199371576309,0.09616369754076004,0.1073736622929573,0.0975656732916832,0.09527920186519623
414,2015-08-27,"[0.09530218 0.10294377 0.09316579 0.10509104 0.         0.
 0.1149082  0.09484975 0.         0.09292039 0.09569993 0.10718136
 0.09793757]",1.311564373293525,1.1839084519829868,0.04297584818457981,0.1029437705874443,0.09316578507423401,0.10509103536605835,0.0,0.0,0.11490819603204727,0.09484975039958954,0.0,0.09292039275169373,0.09569992870092392,0.1071813628077507,0.09793756902217865,0.09530217945575714
415,2015-08-28,"[0.09518903 0.10251778 0.09287116 0.10529751 0.         0.
 0.11490142 0.09467195 0.         0.09325038 0.09607116 0.10680044
 0.09842921]",1.3218668995839986,1.1925213233759802,0.02365702029162368,0.10251778364181519,0.09287115931510925,0.1052975058555603,0.0,0.0,0.11490141600370407,0.09467194974422455,0.0,0.09325037896633148,0.09607116132974625,0.10680043697357178,0.09842921048402786,0.09518903493881226
416,2015-08-31,"[0.09490196 0.10216166 0.09238946 0.10509115 0.         0.
 0.11550521 0.09444138 0.         0.09377886 0.09605546 0.10668633
 0.0989885 ]",1.3198049567944705,1.1946159545217125,0.013644971332793342,0.10216166079044342,0.09238946437835693,0.1050911545753479,0.0,0.0,0.11550521105527878,0.09444138407707214,0.0,0.09377885609865189,0.09605546295642853,0.10668633133172989,0.09898849576711655,0.09490196406841278
417,2015-09-01,"[0.09544076 0.10265864 0.09286679 0.1052141  0.         0.
 0.11459928 0.09454215 0.         0.09292892 0.09647121 0.10702277
 0.09825533]",1.3312900161198926,1.2059328839494752,0.012247618038775684,0.10265864431858063,0.09286679327487946,0.10521410405635834,0.0,0.0,0.11459928005933762,0.09454215317964554,0.0,0.0929289236664772,0.09647120535373688,0.10702276974916458,0.09825532883405685,0.09544076025485992
418,2015-09-02,"[0.09592444 0.1031124  0.0931804  0.10559458 0.         0.
 0.11377299 0.09424861 0.         0.09204829 0.0971241  0.10730483
 0.09768938]",1.3028224306605762,1.1742283688288784,0.022982751693750098,0.10311239957809448,0.09318040311336517,0.10559458285570145,0.0,0.0,0.11377298831939697,0.09424860775470734,0.0,0.0920482873916626,0.09712409973144531,0.10730482637882233,0.09768938273191452,0.09592444449663162
419,2015-09-03,"[0.09574425 0.10289788 0.0931216  0.10543355 0.         0.
 0.11392234 0.09474944 0.         0.09249043 0.096578   0.10722637
 0.09783614]",1.3267129648350953,1.199391206807524,0.02316064980683327,0.10289788246154785,0.09312160313129425,0.10543354600667953,0.0,0.0,0.11392233520746231,0.09474944323301315,0.0,0.09249042719602585,0.09657800197601318,0.10722637176513672,0.09783613681793213,0.09574425220489502
420,2015-09-04,"[0.09588553 0.10253847 0.09293454 0.10536436 0.         0.
 0.11399052 0.09458517 0.         0.09283452 0.09672514 0.1070879
 0.0980539 ]",1.323144074055398,1.1977174963127364,0.020782982463927648,0.10253846645355225,0.09293454140424728,0.1053643599152565,0.0,0.0,0.11399051547050476,0.09458516538143158,0.0,0.09283451735973358,0.09672513604164124,0.10708790272474289,0.09805390238761902,0.09588553011417389
421,2015-09-08,"[0.0960949  0.10270438 0.09308559 0.10552292 0.         0.
 0.11356235 0.09465033 0.         0.09185316 0.09741046 0.10743387
 0.09768209]",1.3267534024951495,1.1960587585369895,0.022748033790662817,0.10270438343286514,0.09308559447526932,0.10552291572093964,0.0,0.0,0.11356234550476074,0.09465032815933228,0.0,0.09185316413640976,0.09741046279668808,0.10743387043476105,0.09768208861351013,0.09609489887952805
422,2015-09-09,"[0.09621542 0.1030885  0.09351553 0.10562252 0.         0.
 0.11352798 0.09447496 0.         0.09166529 0.09702194 0.107425
 0.09744285]",1.3320044006431022,1.2062320032533085,0.033334261705563084,0.10308849811553955,0.09351553022861481,0.10562252253293991,0.0,0.0,0.11352798342704773,0.09447496384382248,0.0,0.09166529029607773,0.09702193737030029,0.10742499679327011,0.09744285047054291,0.09621541947126389
423,2015-09-10,"[0.09573674 0.10256167 0.09325209 0.10513189 0.         0.
 0.11415415 0.09472993 0.         0.0927183  0.09672301 0.10701684
 0.09797537]",1.3363559384225312,1.2155941979407454,0.0182749473946878,0.10256166756153107,0.09325209259986877,0.10513188689947128,0.0,0.0,0.114154152572155,0.09472993016242981,0.0,0.09271830320358276,0.09672301262617111,0.10701683908700943,0.09797536581754684,0.09573674201965332
424,2015-09-11,"[0.09594557 0.10219216 0.09285422 0.10513724 0.         0.
 0.11430047 0.0944462  0.         0.09264521 0.09707817 0.10700072
 0.09840003]",1.3135137379538995,1.191918422972248,0.012779439343784615,0.10219216346740723,0.09285422414541245,0.10513723641633987,0.0,0.0,0.11430047452449799,0.09444619715213776,0.0,0.09264521300792694,0.09707816690206528,0.10700071603059769,0.09840002655982971,0.0959455668926239
425,2015-09-14,"[0.09667655 0.10259803 0.09316299 0.10538025 0.         0.
 0.11337638 0.09424767 0.         0.0914715  0.09778694 0.10735483
 0.09794482]",1.3149699731171218,1.1940659743453041,0.007003724448299583,0.10259803384542465,0.09316299110651016,0.10538025200366974,0.0,0.0,0.11337637901306152,0.09424766898155212,0.0,0.09147150069475174,0.09778694063425064,0.10735483467578888,0.09794481843709946,0.0966765508055687
