,Date,Weights,Profit,Base Profit,Volume,AMS,PMD,LH,DGX,WLFC,KAMN,LAWS,HDSN,JNJ,BMY,PFE,ABT,cash
250,2015-01-02,"[0.         0.         0.12656848 0.         0.08857131 0.13253506
 0.15548547 0.         0.08781783 0.13165517 0.10383774 0.08445257
 0.08907636]",1.1559274494183005,1.1802960017132078,0.005557367857054664,0.0,0.12656847623250259,0.0,0.0885713084107435,0.1325350607102442,0.15548547018046668,0.0,0.08781783386495531,0.13165517471397026,0.10383773792070809,0.08445257456862794,0.0890763633977815,0.0
251,2015-01-05,"[0.         0.         0.12691756 0.         0.08859394 0.1325669
 0.15593834 0.         0.08726909 0.13161861 0.10386305 0.08437259
 0.08885991]",1.1586901173858013,1.184506558186526,0.008094512815002898,0.0,0.1269175642152124,0.0,0.08859394147517806,0.1325669017649996,0.1559383440695301,0.0,0.08726909243205008,0.1316186123055164,0.1038630494690886,0.08437258591041494,0.08885990835800991,0.0
252,2015-01-06,"[0.         0.         0.126458   0.         0.0885642  0.13257866
 0.15582416 0.         0.08791729 0.13155162 0.103891   0.08444041
 0.08877466]",1.150220001950185,1.1817699755939928,0.010977505525470967,0.0,0.1264579967999708,0.0,0.08856420363259632,0.13257865840933036,0.15582415600388316,0.0,0.0879172895126336,0.13155162374568435,0.10389100196149971,0.08444040548373846,0.08877466445066329,0.0
253,2015-01-07,"[0.         0.         0.12682947 0.         0.08884168 0.13220172
 0.15588387 0.         0.08748592 0.1317839  0.10378609 0.08458363
 0.08860372]",1.1473328098627007,1.1835984747315964,0.008074748014060426,0.0,0.1268294714022301,0.0,0.08884167596172414,0.13220171636331388,0.15588387144656843,0.0,0.08748592410806444,0.13178390059462233,0.10378609235051328,0.08458362661767287,0.08860372115529047,0.0
254,2015-01-08,"[0.         0.         0.12684746 0.         0.08870254 0.13233811
 0.1558727  0.         0.08769661 0.13168503 0.10363188 0.08458338
 0.08864227]",1.1389490283509183,1.175971953069644,0.009493539057417105,0.0,0.12684746458924182,0.0,0.08870254478683198,0.13233810862400452,0.15587270489926644,0.0,0.08769661396846587,0.13168502876342003,0.10363188149297649,0.08458337847501216,0.08864227440078087,0.0
255,2015-01-09,"[0.         0.         0.12660802 0.         0.08883386 0.13223957
 0.15635467 0.         0.08726678 0.13157653 0.10381482 0.08474657
 0.08855918]",1.1489781947472635,1.1758459463896598,0.009133312849717122,0.0,0.12660801899401125,0.0,0.08883385881077657,0.1322395691653302,0.15635466732742848,0.0,0.08726677948966884,0.1315765335744517,0.1038148249414409,0.08474656624497078,0.08855918145192135,0.0
256,2015-01-12,"[0.         0.         0.12703716 0.         0.08887745 0.13200749
 0.15617457 0.         0.08720046 0.13188776 0.10368456 0.08461404
 0.08851651]",1.1618496132110663,1.1839518177165067,0.013545013430042298,0.0,0.1270371572072688,0.0,0.08887745242878517,0.1320074927506185,0.15617456947879627,0.0,0.08720046374223245,0.1318877580972749,0.10368456080399176,0.08461403721709806,0.0885165082739341,0.0
257,2015-01-13,"[0.         0.         0.12612621 0.         0.08889291 0.13226671
 0.15626391 0.         0.08809742 0.13156723 0.10374099 0.08452571
 0.0885189 ]",1.159346004349866,1.1806368878705842,0.014886684329453878,0.0,0.12612621378566213,0.0,0.08889291179555346,0.13226671374372934,0.15626390994252096,0.0,0.08809741923747837,0.13156722973593404,0.10374099231722533,0.08452571225405175,0.08851889718784456,0.0
258,2015-01-14,"[0.         0.         0.12667938 0.         0.0890361  0.13203948
 0.15615625 0.         0.0873668  0.13138107 0.10422355 0.08470452
 0.08841285]",1.1537268422153553,1.170178029947367,0.015343101530868302,0.0,0.12667938444208185,0.0,0.0890360998741917,0.13203947538403396,0.156156247884424,0.0,0.08736680437830174,0.1313810708272605,0.10422354719438487,0.0847045198898658,0.08841285012545547,0.0
259,2015-01-15,"[0.         0.         0.12668312 0.         0.08918706 0.1319555
 0.15645828 0.         0.08741995 0.13175929 0.10330582 0.08477475
 0.08845623]",1.1357981466715266,1.1577398284135412,0.0103699972038096,0.0,0.12668311588875728,0.0,0.08918705801433323,0.13195549511828883,0.15645828433918657,0.0,0.08741994927028872,0.13175929352309793,0.10330582313258022,0.08477474795901835,0.08845623275444914,0.0
260,2015-01-16,"[0.         0.         0.12648569 0.         0.08916004 0.13198243
 0.15625459 0.         0.08783081 0.13171027 0.10351776 0.08469312
 0.0883653 ]",1.1453487311340635,1.163997462125972,0.005926549580242211,0.0,0.12648568513581843,0.0,0.08916004090914334,0.13198242732501986,0.1562545891250238,0.0,0.08783081050965579,0.1317102685339039,0.10351775745608732,0.08469312231876677,0.0883652986865809,0.0
261,2015-01-20,"[0.         0.         0.1264195  0.         0.08922815 0.1319682
 0.15634847 0.         0.08777301 0.13146022 0.1035661  0.08474255
 0.08849379]",1.1298780535628639,1.1541961729776833,0.009735324597558315,0.0,0.1264195016992507,0.0,0.08922815004606778,0.13196820332665835,0.15634847395254886,0.0,0.08777300737128513,0.13146022376912497,0.10356609777199889,0.08474254781108954,0.08849379425197577,0.0
262,2015-01-21,"[0.         0.         0.12680784 0.         0.08915395 0.13222004
 0.15542624 0.         0.08771165 0.13195942 0.1033343  0.08474145
 0.08864512]",1.1413490804627329,1.1695887904838413,0.005736318270449312,0.0,0.12680783593533526,0.0,0.08915394600539493,0.13222004110765948,0.15542624079251463,0.0,0.08771165137703087,0.13195942068937655,0.10333429559047695,0.08474145025890002,0.08864511824331138,0.0
263,2015-01-22,"[0.         0.         0.1265335  0.         0.08949772 0.13161432
 0.15617255 0.         0.08761869 0.13153231 0.10353387 0.08486511
 0.08863193]",1.138106829327688,1.1666010238068996,0.0135882237941068,0.0,0.12653350190905754,0.0,0.08949771981226953,0.1316143182698348,0.15617255147431142,0.0,0.08761868670362735,0.13153230905149849,0.10353387033460461,0.08486511139476646,0.0886319310500298,0.0
264,2015-01-23,"[0.         0.         0.12740074 0.         0.08925028 0.13173553
 0.15569803 0.         0.08766861 0.13161015 0.10344652 0.08475318
 0.08843696]",1.1431622196674571,1.1724457800918018,0.013092063797547524,0.0,0.1274007372328801,0.0,0.08925028145409555,0.13173552585515788,0.15569803456154147,0.0,0.08766861032831606,0.13161014728990542,0.10344652218190756,0.08475318297763224,0.08843695811856377,0.0
265,2015-01-26,"[0.         0.         0.12662284 0.         0.08910731 0.1319342
 0.15582308 0.         0.08771449 0.13210719 0.10340325 0.08463101
 0.08865664]",1.1467195735041003,1.175514603069994,0.006329770270491534,0.0,0.12662283682412614,0.0,0.08910730602521469,0.13193419830722222,0.15582308207252898,0.0,0.08771449029608039,0.13210719050416547,0.10340325256217461,0.0846310056271649,0.08865663778132252,0.0
266,2015-01-27,"[0.         0.         0.12602156 0.         0.08938631 0.13189509
 0.15620473 0.         0.08789506 0.13195095 0.10341004 0.0847177
 0.08851855]",1.1486931625623422,1.173776098116978,0.013137405178679704,0.0,0.1260215637612889,0.0,0.0893863097636524,0.13189508689441035,0.1562047348207213,0.0,0.0878950623734344,0.1319509477202128,0.10341004452168026,0.0847177001643237,0.0885185499802759,0.0
267,2015-01-28,"[0.         0.         0.12724548 0.         0.08917601 0.1318792
 0.15560161 0.         0.08792394 0.13173636 0.10333495 0.08463729
 0.08846517]",1.1421967965641713,1.1672311064537262,0.012863662003737295,0.0,0.12724547578557127,0.0,0.08917601404581331,0.1318791962593377,0.15560161425554153,0.0,0.08792393500696107,0.13173635679210108,0.10333494952373201,0.08463728578620396,0.08846517254473832,0.0
268,2015-01-29,"[0.         0.         0.12662645 0.         0.08922262 0.13207808
 0.15565836 0.         0.08754274 0.13197564 0.10348296 0.08473689
 0.08867627]",1.1450915654562057,1.1688134127823244,0.006490348850527607,0.0,0.12662644970578105,0.0,0.08922261739959897,0.13207807879336866,0.15565835583269697,0.0,0.08754274463391172,0.13197563529249753,0.10348295722708759,0.08473689438433298,0.08867626673072451,0.0
269,2015-01-30,"[0.         0.         0.12655869 0.         0.08922212 0.13186607
 0.15599583 0.         0.08765825 0.13185927 0.10355054 0.08473705
 0.08855218]",1.1344094824494484,1.154464314614815,0.005305544269490392,0.0,0.12655869008223622,0.0,0.08922212044764474,0.13186606884527263,0.15599583217053836,0.0,0.08765824711758784,0.13185926642355583,0.10355054340013783,0.0847370540217502,0.08855217749127628,0.0
270,2015-02-02,"[0.         0.         0.12681659 0.         0.08891658 0.13219042
 0.15592095 0.         0.0876643  0.13180225 0.10345538 0.08454329
 0.08869024]",1.139151589793896,1.1555606786975923,0.004921561380095818,0.0,0.12681658623433228,0.0,0.08891657756600697,0.13219041881698265,0.1559209494089287,0.0,0.0876643040604722,0.13180225060148032,0.10345538306956419,0.08454329025312746,0.0886902399891054,0.0
271,2015-02-03,"[0.         0.         0.12707455 0.         0.08893894 0.13173837
 0.15610517 0.         0.08756663 0.13163218 0.10345739 0.08456222
 0.08892454]",1.1288482177794077,1.1495968125141975,0.01405815436605921,0.0,0.12707454759494455,0.0,0.08893894423487751,0.13173837137672148,0.1561051698917139,0.0,0.08756663299408397,0.13163218241299093,0.1034573882698226,0.08456222046364577,0.08892454276119917,0.0
272,2015-02-04,"[0.         0.         0.12670384 0.         0.08908637 0.13228849
 0.15578085 0.         0.08737021 0.13177359 0.10367746 0.08460317
 0.08871602]",1.1437716269283127,1.1639467543995072,0.006118225463391636,0.0,0.1267038355850379,0.0,0.08908636803664982,0.13228849073092763,0.15578085061955096,0.0,0.08737020916510566,0.13177358807113448,0.1036774640595143,0.08460317213441056,0.08871602159766881,0.0
273,2015-02-05,"[0.         0.         0.12670621 0.         0.0887925  0.1323342
 0.1557411  0.         0.08774912 0.13182247 0.10348736 0.08457557
 0.08879149]",1.1502766005854637,1.167465017805392,0.007560458439487715,0.0,0.1267062074955217,0.0,0.08879249505377394,0.1323341963102357,0.15574109805851724,0.0,0.08774911852970953,0.13182246741936815,0.10348735779167678,0.084575573863817,0.08879148547737996,0.0
274,2015-02-06,"[0.         0.         0.12663815 0.         0.08880001 0.13269498
 0.15603906 0.         0.08740882 0.13179373 0.10336787 0.08454407
 0.08871332]",1.1492799107960536,1.1723016005178168,0.008675948973566333,0.0,0.12663815263382078,0.0,0.08880000706105035,0.13269498019032727,0.15603906204383347,0.0,0.08740881765801514,0.13179372787102428,0.10336786556036151,0.0845440671054761,0.08871331987609109,0.0
275,2015-02-09,"[0.         0.         0.12679421 0.         0.08886749 0.13214405
 0.15584102 0.         0.08745619 0.13176157 0.10359709 0.08483555
 0.08870285]",1.1532041651656793,1.1708048456422626,0.007452923522552662,0.0,0.12679420899347998,0.0,0.08886748868968711,0.132144045881944,0.15584102122953353,0.0,0.08745618755384875,0.13176157079070702,0.10359708515709319,0.08483554585979365,0.08870284584391294,0.0
276,2015-02-10,"[0.         0.         0.12673886 0.         0.0887601  0.13233123
 0.15581528 0.         0.08745361 0.13187805 0.10369369 0.08454582
 0.08878337]",1.147295082436872,1.1565909350467427,0.003195808204418151,0.0,0.12673886293756956,0.0,0.0887601026409333,0.13233123252497198,0.15581527600601255,0.0,0.0874536062158022,0.13187804505358594,0.10369368518530248,0.08454582415540389,0.08878336528041804,0.0
277,2015-02-11,"[0.         0.         0.12648259 0.         0.08870457 0.13246698
 0.15619118 0.         0.08763037 0.13165101 0.10357396 0.08462547
 0.08867387]",1.145735921449221,1.1613719777571831,0.009109456585894134,0.0,0.12648259376019363,0.0,0.0887045671309795,0.13246698434231516,0.1561911792251246,0.0,0.08763036648806738,0.1316510078090597,0.10357396494932375,0.0846254672842113,0.08867386901072488,0.0
278,2015-02-12,"[0.         0.         0.12667911 0.         0.08888861 0.13220907
 0.15616969 0.         0.08754998 0.13161941 0.10359362 0.0847113
 0.08857921]",1.1450769806141594,1.1574803305463013,0.005266123342054284,0.0,0.1266791070973472,0.0,0.0888886106143084,0.13220906895598908,0.15616969452549853,0.0,0.0875499766224488,0.1316194131836353,0.10359361500136707,0.08471130291029122,0.08857921108911442,0.0
279,2015-02-13,"[0.         0.         0.12640546 0.         0.08895593 0.13249712
 0.15572997 0.         0.0874819  0.13180392 0.10374705 0.08468583
 0.08869281]",1.1521985131246655,1.160947665243205,0.01055510991314303,0.0,0.12640545929181116,0.0,0.08895593402076478,0.1324971233384105,0.15572997145987555,0.0,0.08748190443652953,0.13180391877947847,0.10374705231981803,0.08468582696511522,0.08869280938819674,0.0
280,2015-02-17,"[0.         0.         0.12692687 0.         0.08896611 0.13201738
 0.15597617 0.         0.08756078 0.13170134 0.10357789 0.08461375
 0.08865971]",1.153311660638147,1.163459332535937,0.006994773664454687,0.0,0.126926865297966,0.0,0.08896610741522065,0.13201738446364233,0.15597617004495845,0.0,0.08756077728506861,0.13170133772511092,0.1035778889066084,0.0846137547784381,0.08865971408298656,0.0
281,2015-02-18,"[0.         0.         0.12701169 0.         0.08882025 0.13244463
 0.15596072 0.         0.08737176 0.13143546 0.10363613 0.08463346
 0.0886859 ]",1.1557981387100353,1.1683222987688138,0.008276935511295444,0.0,0.12701168543793978,0.0,0.08882025049125829,0.132444634173193,0.1559607167481745,0.0,0.08737175775769747,0.13143545601266474,0.1036361348197313,0.08463346252786197,0.08868590203147889,0.0
282,2015-02-19,"[0.         0.         0.12648026 0.         0.08877967 0.13221777
 0.15591991 0.         0.08759044 0.13188692 0.10371129 0.08452809
 0.08888564]",1.1598097667666536,1.1746766570582694,0.008173671760262463,0.0,0.12648025784346045,0.0,0.08877967032756426,0.13221776650714218,0.15591990883129445,0.0,0.0875904439233503,0.13188692485592116,0.10371129457964995,0.08452809091983558,0.08888564221178169,0.0
283,2015-02-20,"[0.         0.         0.1270432  0.         0.08882582 0.13192066
 0.15609081 0.         0.08738121 0.13188094 0.10363098 0.08456221
 0.08866417]",1.1609704118888864,1.1759093174035462,0.009823699038605825,0.0,0.1270432006078542,0.0,0.08882581824550104,0.1319206639382989,0.15609081376815886,0.0,0.08738121069473631,0.13188093580182872,0.10363097776557496,0.08456221003800837,0.08866416914003872,0.0
284,2015-02-23,"[0.         0.         0.12736115 0.         0.0886353  0.13226733
 0.15622008 0.         0.08740091 0.13146338 0.10363945 0.08444269
 0.08856971]",1.1639591063364716,1.1843533175229521,0.012295247504484508,0.0,0.12736115149387275,0.0,0.08863530489763748,0.1322673298857137,0.15622007599395635,0.0,0.08740090617146401,0.13146338285875273,0.10363945155929306,0.0844426889110952,0.08856970822821471,0.0
285,2015-02-24,"[0.         0.         0.1266045  0.         0.0886868  0.13254793
 0.15601083 0.         0.0876898  0.13180774 0.10360947 0.08442851
 0.08861443]",1.1784391604253275,1.1897187902263695,0.00936255110798715,0.0,0.12660450312155588,0.0,0.08868679894429392,0.1325479345240017,0.15601082588093707,0.0,0.08768979914727001,0.1318077369649827,0.10360946832898722,0.08442850725824201,0.08861442582972959,0.0
286,2015-02-25,"[0.         0.         0.12662723 0.         0.08860595 0.13261243
 0.15598086 0.         0.08765249 0.13182216 0.10370639 0.08434759
 0.0886449 ]",1.1783426384630853,1.189180164168103,0.012375962825300315,0.0,0.12662722816535066,0.0,0.08860595017822707,0.13261242826697062,0.155980855334863,0.0,0.08765249125779558,0.13182216494463658,0.10370639338572028,0.08434759228686504,0.088644896179571,0.0
287,2015-02-26,"[0.         0.         0.12670481 0.         0.08884178 0.132621
 0.15574618 0.         0.08716665 0.13197494 0.10373648 0.08449472
 0.08871343]",1.184290975440433,1.193313999450319,0.006989418877720449,0.0,0.12670480683643703,0.0,0.08884178419935103,0.13262100213359895,0.1557461804586022,0.0,0.08716664878708452,0.13197494347013,0.10373648036530793,0.08449472129551319,0.08871343245397514,0.0
288,2015-02-27,"[0.         0.         0.12667471 0.         0.08871318 0.13246945
 0.15604405 0.         0.08719294 0.13214708 0.1035935  0.08442083
 0.08874424]",1.1857468184711066,1.1999292461527504,0.006862945335298318,0.0,0.12667471143596956,0.0,0.08871318399120103,0.13246945371622343,0.15604405054722828,0.0,0.08719294446277204,0.13214708272006803,0.10359350106626926,0.08442082982119961,0.08874424223906868,0.0
289,2015-03-02,"[0.         0.         0.12664341 0.         0.08879758 0.13247265
 0.15573041 0.         0.08732594 0.13225311 0.10356976 0.08447504
 0.08873211]",1.1928822194134967,1.2025626518839798,0.008102596703935419,0.0,0.12664340966222654,0.0,0.08879758282665978,0.1324726518637013,0.15573040505143707,0.0,0.08732593643099447,0.1322531118477026,0.1035697580438256,0.08447503900373465,0.08873210526971803,0.0
290,2015-03-03,"[0.         0.         0.12676847 0.         0.08868601 0.13264184
 0.15557368 0.         0.08729321 0.13233389 0.1035666  0.08440156
 0.08873472]",1.1960017974273722,1.2059287919097736,0.005615813283650402,0.0,0.12676847366603544,0.0,0.08868601491208042,0.13264183890841236,0.15557368433469346,0.0,0.08729321243469225,0.13233389222762668,0.10356660204551336,0.08440155778255998,0.08873472368838584,0.0
291,2015-03-04,"[0.         0.         0.12725744 0.         0.08874908 0.132364
 0.15585074 0.         0.08730653 0.13195903 0.10352036 0.08441902
 0.08857379]",1.2032925261613827,1.2062681611844495,0.008521831456295214,0.0,0.12725743847558862,0.0,0.08874908186388639,0.1323640023442506,0.1558507425466521,0.0,0.08730653337201792,0.1319590318145963,0.10352036158182583,0.08441901638956863,0.08857379161161363,0.0
292,2015-03-05,"[0.         0.         0.12669049 0.         0.08898261 0.13217904
 0.1558622  0.         0.08735585 0.13208689 0.10371731 0.08453482
 0.08859079]",1.1929416335294658,1.2024281729768287,0.009219836165342457,0.0,0.12669048928995819,0.0,0.08898261267157999,0.13217904181032689,0.15586219900408374,0.0,0.08735584783389341,0.13208689385443054,0.10371730869858159,0.08453481829451687,0.0885907885426287,0.0
293,2015-03-06,"[0.         0.         0.12643368 0.         0.08914259 0.13232079
 0.15602945 0.         0.08754477 0.13198353 0.10346235 0.08462411
 0.08845874]",1.2071504659089123,1.2087597320667907,0.006468519627674031,0.0,0.12643367618205828,0.0,0.08914258768222934,0.13232078804650974,0.15602944858721682,0.0,0.08754477444959667,0.13198352566949573,0.10346235249232023,0.08462410647910115,0.08845874041147217,0.0
294,2015-03-09,"[0.         0.         0.12694226 0.         0.08913961 0.13206822
 0.15560385 0.         0.08751253 0.13186717 0.10404444 0.08453997
 0.08828195]",1.2161113179556613,1.213309934655119,0.015915097405457657,0.0,0.12694225640934764,0.0,0.08913960775177782,0.13206821822062287,0.15560385360082937,0.0,0.08751253118270835,0.13186716968782056,0.10404443855860214,0.08453997259923754,0.08828195198905381,0.0
295,2015-03-10,"[0.         0.         0.12714061 0.         0.08913493 0.13209049
 0.15585847 0.         0.08771163 0.13193739 0.10342798 0.08440717
 0.08829134]",1.2084262771643695,1.208711822487052,0.012924673160397764,0.0,0.1271406060379953,0.0,0.0891349329988836,0.13209048564133896,0.15585846961888525,0.0,0.08771162905265799,0.13193739138912083,0.10342797745553622,0.08440716655638862,0.08829134124919327,0.0
296,2015-03-11,"[0.         0.         0.12682328 0.         0.08914357 0.13221718
 0.15628148 0.         0.08766014 0.13189842 0.10327028 0.08450237
 0.08820327]",1.2028528342542,1.207249565577777,0.009649806468527693,0.0,0.12682328361906026,0.0,0.08914357115717442,0.13221718186849193,0.15628148444797546,0.0,0.08766014264828623,0.1318984171091754,0.10327027808392993,0.08450237367603802,0.08820326738986832,0.0
297,2015-03-12,"[0.         0.         0.12668973 0.         0.08916244 0.1320481
 0.15635451 0.         0.08746965 0.13205181 0.10349527 0.08455607
 0.08817241]",1.2061652143265396,1.2082327245183413,0.005270653148253667,0.0,0.12668973031658984,0.0,0.08916244256235475,0.13204810297747435,0.15635451162493388,0.0,0.0874696530784195,0.1320518052469782,0.10349527440108393,0.08455606692492362,0.08817241286724176,0.0
298,2015-03-13,"[0.         0.         0.12662841 0.         0.08918659 0.13212412
 0.15627842 0.         0.08763956 0.13199261 0.10342126 0.0845393
 0.08818973]",1.1988060304981252,1.198563830633451,0.007075530493168582,0.0,0.12662841465102287,0.0,0.08918659338557586,0.13212412106797394,0.15627841540113022,0.0,0.08763955901641574,0.13199260575512672,0.10342125993315363,0.08453930157637388,0.08818972921322707,0.0
299,2015-03-16,"[0.         0.         0.12656896 0.         0.08922002 0.13182206
 0.15687678 0.         0.0873152  0.13200484 0.10339872 0.08450378
 0.08828963]",1.2030434521390565,1.2038972519369382,0.012121989607724756,0.0,0.12656896467359935,0.0,0.08922002371395055,0.131822059824312,0.15687678222661336,0.0,0.08731519758115489,0.13200484134683743,0.10339872387129422,0.08450378051089821,0.08828962625134003,0.0
300,2015-03-17,"[0.         0.         0.126813   0.         0.08926483 0.13167877
 0.15652836 0.         0.08738246 0.13206482 0.10345081 0.08452852
 0.08828843]",1.2000768947174825,1.193603385644234,0.009707749353278523,0.0,0.12681299971210688,0.0,0.08926482873311632,0.13167876754010216,0.15652836131711037,0.0,0.08738245650689892,0.13206481914427923,0.10345081194243022,0.08452852327118238,0.0882884318327736,0.0
301,2015-03-18,"[0.         0.         0.1269281  0.         0.0892585  0.13154094
 0.15664397 0.         0.08732056 0.13198337 0.10353855 0.08457939
 0.08820662]",1.1953231024081148,1.192137560213981,0.013349759405370032,0.0,0.12692810197996013,0.0,0.08925849879207458,0.13154094102292876,0.15664397145497638,0.0,0.08732055520468138,0.13198337207588828,0.1035385489208092,0.08457939225348647,0.08820661829519486,0.0
302,2015-03-19,"[0.         0.         0.12667458 0.         0.08923905 0.13218907
 0.15623823 0.         0.08718331 0.13209755 0.10351341 0.08458328
 0.08828151]",1.197212086671396,1.1931819301407354,0.010607408293049696,0.0,0.12667458069289925,0.0,0.08923905327276829,0.13218906923164542,0.1562382315878055,0.0,0.08718330615501434,0.1320975530086547,0.10351341258058945,0.0845832801148687,0.08828151335575424,0.0
303,2015-03-20,"[0.         0.         0.12689875 0.         0.08930528 0.13207067
 0.15626078 0.         0.08740951 0.13206693 0.10327829 0.08449963
 0.08821016]",1.1943125233321448,1.2043046407302926,0.007878204148431102,0.0,0.12689875153007793,0.0,0.0893052768108603,0.13207066909474555,0.1562607812579749,0.0,0.08740951112092321,0.13206692994333313,0.10327829074798685,0.08449962724359843,0.08821016225049967,0.0
304,2015-03-23,"[0.         0.         0.12609611 0.         0.08944908 0.13198933
 0.15610562 0.         0.08727485 0.13245178 0.1035527  0.08458974
 0.0884908 ]",1.2046762501301969,1.2087226044634931,0.02032106999175846,0.0,0.12609611226616266,0.0,0.08944908023829401,0.13198933028137982,0.15610562473294745,0.0,0.08727484544899121,0.1324517764907322,0.10355269644034353,0.08458973570188139,0.0884907983992678,0.0
305,2015-03-24,"[0.         0.         0.12655623 0.         0.08916885 0.13237243
 0.15550898 0.         0.08770743 0.1324166  0.10338464 0.08440254
 0.0884823 ]",1.1948262833655787,1.196000818392095,0.010172520294296354,0.0,0.12655623378346897,0.0,0.08916885351020194,0.13237243345616767,0.15550897704422179,0.0,0.0877074276570916,0.13241659731946825,0.1033846398429167,0.08440253716689515,0.08848230021956774,0.0
306,2015-03-25,"[0.         0.         0.12635738 0.         0.0891755  0.1321883
 0.1559925  0.         0.0874167  0.1325042  0.10327382 0.08461659
 0.08847503]",1.1831687190579228,1.1880706787330126,0.012574329758811465,0.0,0.12635738109517505,0.0,0.08917549594701125,0.13218829529849394,0.15599249571445253,0.0,0.08741669558478084,0.13250419804457458,0.10327381904167024,0.08461658608916525,0.08847503318467642,0.0
307,2015-03-26,"[0.         0.         0.1263911  0.         0.08918896 0.13168769
 0.15630511 0.         0.08738242 0.13251142 0.10338758 0.08461344
 0.08853229]",1.1917807183985312,1.1954138278067452,0.02093262288963496,0.0,0.1263911014110645,0.0,0.08918895520170102,0.13168768568284936,0.15630511315111367,0.0,0.08738241912755433,0.13251141711578437,0.10338757659291938,0.08461343726313,0.08853229445388346,0.0
308,2015-03-27,"[0.         0.         0.12756139 0.         0.08884404 0.13207679
 0.15628115 0.         0.08772131 0.13170337 0.10321826 0.08434238
 0.08825131]",1.182206780048819,1.1852175476183329,0.02221219085430775,0.0,0.12756138646827037,0.0,0.08884404130202384,0.1320767897431167,0.15628115306750945,0.0,0.08772130512232447,0.13170337139577076,0.10321825617547535,0.08434238235964428,0.0882513143658647,0.0
309,2015-03-30,"[0.         0.         0.12759381 0.         0.08894358 0.13274917
 0.15607851 0.         0.08696851 0.13169604 0.10332458 0.08437806
 0.08826774]",1.1908763129661033,1.1926935396704192,0.021617196509780365,0.0,0.12759381228967046,0.0,0.0889435763671588,0.1327491667577593,0.156078514526647,0.0,0.08696850647488154,0.13169604395294102,0.10332457853943497,0.08437806045116632,0.08826774064034061,0.0
310,2015-03-31,"[0.         0.         0.12680502 0.         0.08912112 0.13181124
 0.15756179 0.         0.08767118 0.13125164 0.10346063 0.08460993
 0.08770745]",1.2009430437817195,1.193947722071363,0.007074176677181151,0.0,0.12680502370089558,0.0,0.08912111504546169,0.13181123655386004,0.1575617913177296,0.0,0.0876711825873593,0.1312516436122261,0.10346063047426222,0.08460992614461518,0.08770745056359033,0.0
311,2015-04-01,"[0.         0.         0.12672571 0.         0.08924061 0.13179017
 0.15777234 0.         0.08754299 0.13127886 0.10340933 0.08457627
 0.08766373]",1.201762136439108,1.200399839785494,0.005986628513562682,0.0,0.12672570513172923,0.0,0.0892406064659121,0.13179017073230195,0.1577723382640416,0.0,0.08754298992598986,0.13127885717369736,0.10340932931544629,0.08457627308785386,0.0876637299030278,0.0
312,2015-04-02,"[0.         0.06750565 0.10482298 0.06791545 0.07533134 0.11870333
 0.15310506 0.07452155 0.07176361 0.10915026 0.08947302 0.06770776
 0.        ]",1.196591189119766,1.193554454842944,0.5046022570040927,0.06750564782954983,0.10482297694689137,0.06791545400623886,0.07533133698899498,0.11870332971405163,0.15310505821670561,0.07452154892006672,0.07176360898701145,0.10915025666695267,0.0894730169649915,0.06770776475854538,0.0,0.0
313,2015-04-06,"[0.         0.07958158 0.10788079 0.07682732 0.07665811 0.12534303
 0.16797351 0.08863956 0.07294135 0.1105532  0.09360156 0.
 0.        ]",1.181719490427719,1.1791123350479342,0.16250404596139123,0.07958157735784048,0.10788079109242255,0.07682732478338401,0.07665810802180931,0.1253430266610334,0.16797350793242374,0.08863956207781247,0.07294135067051145,0.1105531962776688,0.09360155512509381,0.0,0.0,0.0
314,2015-04-07,"[0.         0.08149793 0.10758476 0.07663675 0.07546336 0.12040845
 0.17893724 0.08911808 0.07480696 0.10216695 0.09337951 0.
 0.        ]",1.1896157946629355,1.1831379846495966,0.0501018586453328,0.08149792900876172,0.10758476356509367,0.07663675331079922,0.07546336206484376,0.12040844593736945,0.17893724078891965,0.08911808421429139,0.07480695713057206,0.10216695145994206,0.09337951251940702,0.0,0.0,0.0
315,2015-04-08,"[0.         0.         0.12155243 0.0663615  0.08295164 0.10747108
 0.11927711 0.06754948 0.07217608 0.12437678 0.08710608 0.07498307
 0.07619474]",1.200231358415705,1.196754246686921,0.46674393785126067,0.0,0.12155243481302098,0.06636150434536087,0.08295163525498865,0.10747108273580053,0.11927711376272351,0.0675494792175549,0.07217607799985654,0.12437677909811043,0.08710608290885459,0.07498306556146252,0.07619474430226646,0.0
316,2015-04-09,"[0.         0.         0.11731688 0.06677087 0.08230666 0.10826198
 0.11752979 0.06587672 0.07468579 0.1225703  0.08699174 0.07703932
 0.08064996]",1.1983683490691863,1.19705752213025,0.0310331328251245,0.0,0.11731687918290325,0.06677086908652169,0.08230665741931806,0.10826197974790068,0.11752978763430955,0.06587671713111212,0.07468578525493097,0.12257029908108985,0.08699174203330469,0.07703932209271196,0.08064996133589718,0.0
317,2015-04-10,"[0.         0.         0.12268271 0.07244528 0.08733248 0.11828175
 0.1275787  0.         0.08132618 0.13016903 0.09349951 0.0805333
 0.08615106]",1.20047745397391,1.1993406435851885,0.1561088598623588,0.0,0.1226827114909789,0.07244528397943834,0.08733248449294895,0.11828174660373557,0.12757869715838807,0.0,0.08132617845338143,0.13016902724985582,0.09349951074707158,0.08053330184439052,0.0861510579798109,0.0
