,Date,Weights,Profit,Base Profit,Volume,CLB,RES,ENSV,HLX,PFE,ABT,JNJ,BMY,JPM,C,TCF,UMBF,cash
21,2014-02-05,"[0.07238591 0.07523731 0.07788178 0.08161211 0.07780007 0.07516216
 0.07802709 0.07729313 0.07744458 0.07991996 0.07335046 0.07866626
 0.07521918]",0.968724502920408,0.9678831254750246,0.006143955658171975,0.07523731142282486,0.07788177579641342,0.08161211013793945,0.07780007272958755,0.07516215741634369,0.07802709192037582,0.07729312777519226,0.07744457572698593,0.0799199566245079,0.0733504593372345,0.07866626232862473,0.07521917670965195,0.07238591462373734
22,2014-02-06,"[0.07237232 0.07524607 0.07790007 0.08159667 0.07778651 0.07517143
 0.0780168  0.07727047 0.07745448 0.07991097 0.07336847 0.07867136
 0.07523443]",0.9617514948341852,0.9584109104542066,0.013773508805189036,0.07524606585502625,0.07790006697177887,0.08159666508436203,0.07778650522232056,0.07517142593860626,0.07801679521799088,0.07727047055959702,0.07745447754859924,0.07991097122430801,0.07336847484111786,0.07867135852575302,0.07523442804813385,0.07237232476472855
23,2014-02-07,"[0.07237437 0.07522044 0.07787728 0.08161393 0.07778896 0.07516016
 0.07802439 0.07729024 0.07744203 0.07991368 0.0733884  0.07866792
 0.07523823]",0.9670628784201735,0.9647966359136443,0.010625735943886522,0.07522043585777283,0.07787728309631348,0.0816139280796051,0.07778895646333694,0.07516016066074371,0.07802438735961914,0.07729024440050125,0.07744202762842178,0.0799136757850647,0.07338839769363403,0.07866791635751724,0.07523822784423828,0.0723743736743927
24,2014-02-10,"[0.07232334 0.07521019 0.07792275 0.08158191 0.07779807 0.07516889
 0.07798482 0.07724148 0.0774416  0.07994177 0.0733943  0.07870715
 0.07528371]",0.9787932459335921,0.9768943113058951,0.008607951814965943,0.07521019130945206,0.0779227539896965,0.08158190548419952,0.07779806852340698,0.07516888529062271,0.07798482477664948,0.07724148035049438,0.07744159549474716,0.0799417719244957,0.0733942985534668,0.07870715111494064,0.0752837136387825,0.07232334464788437
25,2014-02-11,"[0.0723083  0.07518625 0.07791063 0.08160164 0.07778188 0.07516608
 0.07800151 0.07724867 0.07742788 0.07993232 0.07342658 0.07870625
 0.075302  ]",0.9828364448308484,0.9806106473342459,0.009391210578656965,0.07518625259399414,0.07791063189506531,0.08160164207220078,0.07778187841176987,0.07516608387231827,0.07800150662660599,0.07724867016077042,0.07742787897586823,0.0799323171377182,0.07342658191919327,0.07870624959468842,0.07530200481414795,0.07230830192565918
26,2014-02-12,"[0.07226378 0.07517748 0.0779435  0.08155861 0.07779039 0.07517364
 0.07796798 0.07721705 0.07743205 0.07996263 0.07344286 0.07872906
 0.07534098]",0.9894632523962895,0.9879137833537807,0.0113626554180451,0.07517748326063156,0.07794349640607834,0.08155861496925354,0.07779038697481155,0.07517363876104355,0.07796797901391983,0.07721704989671707,0.0774320513010025,0.07996263355016708,0.07344286143779755,0.0787290558218956,0.07534097880125046,0.07226377725601196
27,2014-02-13,"[0.07217455 0.07517362 0.07798154 0.08152202 0.07780041 0.07517003
 0.07794955 0.0771575  0.07741318 0.07999367 0.07348108 0.07876336
 0.07541952]",1.0109405932496665,1.0110970647572175,0.010158294638801269,0.07517361640930176,0.07798153907060623,0.08152201771736145,0.07780040800571442,0.07517002522945404,0.07794954627752304,0.07715750485658646,0.0774131789803505,0.07999367266893387,0.07348107546567917,0.07876335829496384,0.07541952282190323,0.0721745491027832
28,2014-02-14,"[0.07220281 0.07518538 0.07794041 0.0815388  0.07780941 0.07516691
 0.0779741  0.07718389 0.07739776 0.07995289 0.07350231 0.07874286
 0.07540248]",1.0064149314773105,1.0072927497450856,0.008042621800534463,0.0751853808760643,0.07794041186571121,0.08153880387544632,0.0778094083070755,0.07516691088676453,0.0779740959405899,0.07718389481306076,0.07739775627851486,0.07995288819074631,0.0735023096203804,0.0787428617477417,0.07540248334407806,0.07220280915498734
29,2014-02-18,"[0.07215393 0.07517114 0.07799017 0.08150332 0.07780987 0.07517912
 0.07793368 0.07713849 0.07740275 0.0799849  0.0735155  0.07877741
 0.07543972]",1.0184429833481854,1.0190688150713862,0.01048631100375948,0.07517114281654358,0.07799017429351807,0.08150331676006317,0.07780987024307251,0.07517912238836288,0.07793368399143219,0.0771384909749031,0.0774027481675148,0.07998490333557129,0.07351550459861755,0.07877741008996964,0.07543972134590149,0.07215392589569092
30,2014-02-19,"[0.07215524 0.07515524 0.07797476 0.08153027 0.07780075 0.07516722
 0.07794996 0.07715571 0.07739762 0.07998341 0.07351857 0.07876761
 0.07544361]",1.0225127614966973,1.02365969661832,0.008149458397047584,0.07515523582696915,0.07797475904226303,0.08153027296066284,0.07780075073242188,0.0751672238111496,0.07794995605945587,0.0771557092666626,0.07739762216806412,0.0799834132194519,0.07351857423782349,0.07876761257648468,0.07544361054897308,0.07215524464845657
31,2014-02-20,"[0.07213853 0.07516477 0.07799911 0.08149959 0.07781591 0.075174
 0.07791881 0.07712885 0.07740445 0.07999904 0.07351612 0.07878762
 0.07545321]",1.0241782526609506,1.025784331837681,0.0055362100961092835,0.07516477257013321,0.07799911499023438,0.08149959146976471,0.07781591266393661,0.0751740038394928,0.07791880518198013,0.07712884992361069,0.0774044468998909,0.07999903708696365,0.0735161229968071,0.07878762483596802,0.07545320689678192,0.07213852554559708
32,2014-02-21,"[0.07212074 0.07516859 0.07801575 0.08149276 0.07781293 0.07517441
 0.0779225  0.077114   0.07740485 0.08002336 0.07350251 0.07879313
 0.07545445]",1.0208140282767861,1.022755957226292,0.009243951909424604,0.07516858726739883,0.0780157521367073,0.08149275928735733,0.07781293243169785,0.07517441362142563,0.07792250066995621,0.07711400091648102,0.07740484923124313,0.08002336323261261,0.07350251078605652,0.07879313081502914,0.07545445114374161,0.07212074100971222
33,2014-02-24,"[0.07211166 0.07516325 0.078018   0.08148108 0.07781974 0.07517382
 0.07790278 0.07710333 0.07740693 0.08003241 0.07351119 0.07880593
 0.07546991]",1.0203599001566463,1.0213874068447235,0.014073653453802853,0.07516324520111084,0.07801800221204758,0.08148107677698135,0.07781974226236343,0.07517381757497787,0.07790277898311615,0.07710333168506622,0.07740692794322968,0.08003240823745728,0.07351119071245193,0.07880593091249466,0.07546991109848022,0.07211165875196457
34,2014-02-25,"[0.0721025  0.07515369 0.07802638 0.08148921 0.0778115  0.07517299
 0.0779127  0.07710567 0.07740232 0.08004449 0.07350826 0.07880484
 0.0754654 ]",1.0248861690975652,1.0267542244815095,0.008098284557035464,0.07515369355678558,0.07802638411521912,0.0814892128109932,0.07781150192022324,0.07517299056053162,0.07791270315647125,0.07710567116737366,0.07740232348442078,0.08004448562860489,0.07350826263427734,0.07880484312772751,0.07546540349721909,0.07210250198841095
35,2014-02-26,"[0.07206529 0.07516126 0.07806708 0.08144581 0.07782777 0.07517838
 0.07786718 0.07706086 0.07741043 0.08007294 0.07350785 0.07883206
 0.07550308]",1.0334156090247273,1.0346932666451247,0.008218274582395888,0.07516126334667206,0.07806707918643951,0.08144581317901611,0.07782777398824692,0.07517838478088379,0.07786718010902405,0.07706085592508316,0.07741042971611023,0.08007293939590454,0.07350785285234451,0.07883206009864807,0.07550308108329773,0.07206529378890991
36,2014-02-27,"[0.07208517 0.07513092 0.07806101 0.08148353 0.07779797 0.07516795
 0.07786197 0.07707812 0.07741985 0.08007278 0.07351586 0.07883265
 0.07549218]",1.0246326977099904,1.023674779252151,0.013218957870416284,0.07513092458248138,0.07806100696325302,0.08148352801799774,0.07779797166585922,0.0751679539680481,0.0778619721531868,0.07707811892032623,0.07741985470056534,0.08007277548313141,0.0735158622264862,0.07883264869451523,0.07549218088388443,0.0720851719379425
37,2014-02-28,"[0.07212397 0.07514228 0.07801235 0.08150633 0.07779211 0.07517343
 0.07791413 0.07712284 0.07741161 0.08002231 0.07352621 0.07879154
 0.07546091]",1.0252533410928872,1.0251427855364874,0.01114446877175013,0.0751422792673111,0.07801235467195511,0.08150633424520493,0.07779210805892944,0.07517343014478683,0.07791413366794586,0.07712283730506897,0.07741161435842514,0.08002230525016785,0.07352621108293533,0.078791543841362,0.07546091079711914,0.07212396711111069
38,2014-03-03,"[0.0721351  0.07515729 0.07799726 0.08150287 0.07780053 0.07518236
 0.07792583 0.07712791 0.07740048 0.07998278 0.07354067 0.07878603
 0.07546084]",1.027971929159153,1.028002253685916,0.010599781539335518,0.0751572921872139,0.07799725979566574,0.08150286972522736,0.07780053466558456,0.07518235594034195,0.07792583107948303,0.07712791115045547,0.07740048319101334,0.07998277992010117,0.07354067265987396,0.07878603041172028,0.07546084374189377,0.07213509827852249
39,2014-03-04,"[0.07213119 0.07515081 0.07798626 0.08151215 0.07780533 0.07517691
 0.07793864 0.07713783 0.07738916 0.07998121 0.07354622 0.07878131
 0.07546301]",1.0233992825259042,1.0231883737130354,0.004350321334213417,0.07515081018209457,0.07798625528812408,0.08151215314865112,0.07780532538890839,0.0751769095659256,0.07793863862752914,0.07713782787322998,0.07738915830850601,0.07998120784759521,0.07354621589183807,0.07878131419420242,0.07546301186084747,0.0721311867237091
40,2014-03-05,"[0.07216033 0.07514948 0.07797772 0.08153316 0.07780115 0.07517399
 0.0779438  0.07715353 0.07739154 0.07997259 0.07353015 0.07877559
 0.07543698]",1.0324397722275431,1.032479871967876,0.005986224636623944,0.07514948397874832,0.0779777243733406,0.08153315633535385,0.07780115306377411,0.0751739889383316,0.07794380187988281,0.0771535262465477,0.07739153504371643,0.07997259497642517,0.0735301524400711,0.07877559214830399,0.07543697953224182,0.07216033339500427
41,2014-03-06,"[0.07212937 0.07512926 0.07797752 0.08152676 0.07779635 0.07517806
 0.07794584 0.07714669 0.0773777  0.07995743 0.07357588 0.07877971
 0.07547943]",1.0459030013340838,1.0473881946575205,0.007681018441702476,0.07512926310300827,0.07797752320766449,0.0815267562866211,0.07779635488986969,0.07517805695533752,0.07794584333896637,0.07714669406414032,0.07737769931554794,0.07995743304491043,0.07357587665319443,0.07877971231937408,0.0754794329404831,0.07212936878204346
42,2014-03-07,"[0.07213704 0.07513005 0.07798405 0.08152705 0.07780443 0.07518256
 0.07793636 0.07714525 0.07738448 0.07995788 0.07355534 0.07878689
 0.07546864]",1.0484619128350685,1.0510005140454763,0.008696301938041188,0.07513005286455154,0.0779840499162674,0.08152704685926437,0.07780443131923676,0.07518255710601807,0.07793635874986649,0.07714524865150452,0.07738447934389114,0.07995788007974625,0.07355533540248871,0.07878688722848892,0.07546864449977875,0.07213703542947769
43,2014-03-10,"[0.07212944 0.07516715 0.07796608 0.08150162 0.0778442  0.07518054
 0.0779582  0.07713988 0.07735519 0.07995303 0.07355445 0.07877444
 0.07547576]",1.0653491613432098,1.0705286651634711,0.01218738699669934,0.07516714930534363,0.07796607911586761,0.08150161802768707,0.07784419506788254,0.0751805379986763,0.07795820385217667,0.07713988423347473,0.07735519111156464,0.07995302975177765,0.07355444878339767,0.07877443730831146,0.07547575980424881,0.07212943583726883
44,2014-03-11,"[0.0720906  0.07517561 0.07798454 0.08148959 0.07785217 0.07517412
 0.07794392 0.07710628 0.07735315 0.07997186 0.07356628 0.07879762
 0.07549426]",1.062315845145317,1.068141179551101,0.017997200633982018,0.07517560571432114,0.07798454165458679,0.08148959279060364,0.07785217463970184,0.07517411559820175,0.07794392108917236,0.0771062821149826,0.07735314965248108,0.07997185736894608,0.07356628030538559,0.07879761606454849,0.07549425959587097,0.07209059596061707
45,2014-03-12,"[0.07208749 0.07515973 0.07798931 0.08148509 0.07784529 0.07517859
 0.0779404  0.07711219 0.07735766 0.07997424 0.07357261 0.07879622
 0.07550117]",1.0662530438468638,1.0716948357553966,0.0057839152369783585,0.07515972852706909,0.07798931002616882,0.0814850851893425,0.07784529030323029,0.0751785859465599,0.07794040441513062,0.07711219042539597,0.07735766470432281,0.07997424155473709,0.07357261329889297,0.07879622280597687,0.07550116628408432,0.07208748906850815
46,2014-03-13,"[0.07211313 0.07513855 0.07798569 0.08151665 0.07783048 0.07517274
 0.07793787 0.07713174 0.07736623 0.07998092 0.07355119 0.07879417
 0.07548061]",1.0462157299485857,1.0484149385733519,0.004937626059889409,0.07513855397701263,0.07798568904399872,0.08151664584875107,0.0778304785490036,0.07517274469137192,0.07793787121772766,0.0771317407488823,0.07736623287200928,0.07998092472553253,0.07355119287967682,0.07879417389631271,0.07548061013221741,0.07211312651634216
47,2014-03-14,"[0.07211624 0.07513638 0.07797991 0.08152378 0.07782853 0.07517011
 0.07794446 0.07714307 0.07736547 0.07997215 0.07355881 0.07878847
 0.07547259]",1.0607176532343052,1.066203970239395,0.011844226844659177,0.07513637840747833,0.0779799073934555,0.08152377605438232,0.0778285339474678,0.0751701071858406,0.07794446498155594,0.07714306563138962,0.07736547291278839,0.07997214794158936,0.07355880737304688,0.07878847420215607,0.07547259330749512,0.07211624085903168
48,2014-03-17,"[0.07213435 0.07515584 0.07797693 0.08152349 0.07784683 0.0751734
 0.07794601 0.07714187 0.07735426 0.07996106 0.07353994 0.07879516
 0.0754509 ]",1.0397417351196654,1.0410628191661262,0.013756755007622851,0.0751558393239975,0.07797693461179733,0.08152348548173904,0.07784683257341385,0.07517340034246445,0.0779460147023201,0.07714186608791351,0.07735425978899002,0.07996106147766113,0.07353993505239487,0.0787951648235321,0.07545089721679688,0.0721343532204628
49,2014-03-18,"[0.07211599 0.07512415 0.07800765 0.08152521 0.07783195 0.075169
 0.07791912 0.07712982 0.0773729  0.080012   0.07352487 0.07881164
 0.07545568]",1.0522948678506632,1.0554279824148223,0.010426388057426074,0.07512415200471878,0.07800765335559845,0.08152520656585693,0.07783195376396179,0.07516900449991226,0.0779191181063652,0.07712981849908829,0.07737290114164352,0.0800120010972023,0.07352486997842789,0.0788116380572319,0.0754556804895401,0.07211599498987198
50,2014-03-19,"[0.0720604  0.07511572 0.07805049 0.08149637 0.0778354  0.07516797
 0.07787997 0.07708357 0.07736798 0.08003917 0.07354036 0.07884941
 0.07551315]",1.057041624650075,1.0584639613360924,0.011424268239789407,0.07511571794748306,0.07805049419403076,0.08149637281894684,0.07783540338277817,0.07516796886920929,0.07787997275590897,0.07708356529474258,0.07736798375844955,0.08003916591405869,0.07354035973548889,0.0788494125008583,0.07551315426826477,0.07206039875745773
51,2014-03-20,"[0.07204568 0.07509436 0.07807647 0.08149677 0.07782418 0.0751659
 0.07784741 0.07706624 0.07739107 0.08006928 0.07353615 0.07886871
 0.0755178 ]",1.0595367165528833,1.060171398178947,0.011392213459144412,0.07509436458349228,0.07807646691799164,0.08149676769971848,0.0778241828083992,0.07516589760780334,0.07784741371870041,0.07706623524427414,0.07739107310771942,0.08006928116083145,0.07353615015745163,0.07886870950460434,0.07551780343055725,0.07204567641019821
52,2014-03-21,"[0.07204939 0.07509886 0.07807385 0.08149901 0.07782719 0.07516981
 0.07786383 0.0770724  0.077386   0.08007193 0.0735172  0.07886259
 0.07550795]",1.0611628089719236,1.062823844058063,0.01060479458506832,0.07509885728359222,0.07807385176420212,0.08149901032447815,0.07782718539237976,0.07516980916261673,0.07786382734775543,0.07707240432500839,0.07738599926233292,0.08007192611694336,0.07351720333099365,0.07886258512735367,0.07550795376300812,0.07204938679933548
53,2014-03-24,"[0.0720745  0.07512607 0.07806808 0.08148982 0.07785362 0.07517401
 0.07786135 0.07707433 0.07738091 0.08005702 0.07349228 0.07885881
 0.07548921]",1.0775197998630823,1.0804073901161635,0.012477891483977412,0.07512607425451279,0.0780680775642395,0.08148982375860214,0.07785362005233765,0.0751740112900734,0.07786135375499725,0.0770743265748024,0.07738091051578522,0.08005702495574951,0.07349228113889694,0.07885880768299103,0.07548920810222626,0.07207449525594711
54,2014-03-25,"[0.0720556  0.07513091 0.07808524 0.08147586 0.07785854 0.07516693
 0.07784211 0.07705189 0.07738248 0.08008702 0.07349408 0.07887663
 0.07549272]",1.0690965682929559,1.0714893923999724,0.013173047116116866,0.07513090968132019,0.07808523625135422,0.08147586137056351,0.07785853743553162,0.07516693323850632,0.0778421089053154,0.07705188542604446,0.07738247513771057,0.08008702099323273,0.0734940841794014,0.07887662947177887,0.075492724776268,0.07205560058355331
55,2014-03-26,"[0.07208303 0.07512472 0.07805916 0.08150133 0.07784271 0.07516278
 0.07787245 0.0770826  0.07738443 0.08006608 0.07349227 0.07885068
 0.07547778]",1.0719546283824997,1.076572165002859,0.013049525976452309,0.07512471824884415,0.07805915921926498,0.08150132745504379,0.07784271240234375,0.07516278326511383,0.07787244766950607,0.07708260416984558,0.07738443464040756,0.08006607741117477,0.07349227368831635,0.07885067909955978,0.07547777891159058,0.07208302617073059
56,2014-03-27,"[0.0720472  0.07512335 0.07808997 0.08147489 0.07785434 0.07517277
 0.07784594 0.07705051 0.07737893 0.08008434 0.07349735 0.07888468
 0.07549571]",1.0669063390576066,1.0675136916313885,0.013093322601336112,0.07512334734201431,0.07808997482061386,0.08147489279508591,0.07785434275865555,0.0751727744936943,0.07784593850374222,0.07705050706863403,0.07737892866134644,0.08008433878421783,0.07349734753370285,0.07888467609882355,0.07549570500850677,0.07204720377922058
57,2014-03-28,"[0.07206088 0.07508374 0.07807378 0.08150692 0.07781998 0.07516363
 0.07786134 0.07708057 0.07739266 0.08009508 0.07350187 0.07886278
 0.07549676]",1.0569234793958135,1.0568741956061336,0.018577030221543323,0.07508374005556107,0.07807378470897675,0.08150691539049149,0.07781998068094254,0.07516363263130188,0.07786133885383606,0.07708057016134262,0.07739266008138657,0.080095075070858,0.07350187003612518,0.07886277884244919,0.07549676299095154,0.07206088304519653
