,Date,Weights,Profit,Base Profit,Volume,KAMN,LAWS,WLFC,HDSN,BCRX,TTNP,TECH,NBIX,SUP,STRT,DORM,MOD,cash
10,2014-01-21,"[0.07248444 0.07527123 0.07770068 0.07930058 0.07712299 0.0800609
 0.07709525 0.07638869 0.07807764 0.07671573 0.07492749 0.07694762
 0.07790671]",1.1051197907942047,1.126291601887839,0.021423672848831874,0.07527123391628265,0.07770068198442459,0.07930058240890503,0.0771229937672615,0.08006089925765991,0.07709524780511856,0.07638869434595108,0.07807764410972595,0.07671573013067245,0.07492749392986298,0.07694762200117111,0.07790671288967133,0.07248444110155106
11,2014-01-22,"[0.07256756 0.07522793 0.07772486 0.07932123 0.07729092 0.07999009
 0.07713503 0.07628305 0.07806651 0.07661702 0.07493328 0.07691042
 0.07793208]",1.1122972804713345,1.1368226642114447,0.010605766821900798,0.07522793114185333,0.07772485911846161,0.0793212279677391,0.07729092240333557,0.07999008893966675,0.07713502645492554,0.0762830525636673,0.07806651294231415,0.07661702483892441,0.07493328303098679,0.07691042125225067,0.07793208211660385,0.07256755977869034
12,2014-01-23,"[0.07255595 0.07526608 0.07768033 0.079371   0.07734321 0.07999358
 0.07708278 0.07627796 0.07800585 0.07662177 0.07493016 0.07693778
 0.07793352]",1.1222670110242199,1.145314405879642,0.015142494571831108,0.07526607811450958,0.07768033444881439,0.07937099784612656,0.07734321057796478,0.07999357581138611,0.07708278298377991,0.0762779638171196,0.078005850315094,0.07662177085876465,0.07493016123771667,0.07693777978420258,0.07793352007865906,0.07255595177412033
13,2014-01-24,"[0.07248139 0.07536104 0.07765773 0.07938682 0.07756367 0.07977063
 0.07692566 0.07621912 0.07788633 0.07678019 0.07490639 0.07708994
 0.07797114]",1.1343569393590271,1.1576861945627952,0.02021647037360147,0.07536103576421738,0.07765772938728333,0.07938681542873383,0.07756367325782776,0.07977063208818436,0.07692565768957138,0.0762191191315651,0.07788632810115814,0.07678019255399704,0.07490638643503189,0.07708993554115295,0.07797113806009293,0.07248138636350632
14,2014-01-27,"[0.07256311 0.07538947 0.07777818 0.07936145 0.07759821 0.0797631
 0.07684541 0.07617885 0.07787782 0.07671162 0.07489183 0.07700571
 0.0780352 ]",1.1415120330333262,1.1666508205041661,0.026430065062041937,0.07538946717977524,0.07777818292379379,0.0793614536523819,0.0775982141494751,0.07976309955120087,0.07684541493654251,0.07617884874343872,0.07787781953811646,0.07671161741018295,0.0748918280005455,0.07700570672750473,0.07803519815206528,0.07256311178207397
15,2014-01-28,"[0.07265042 0.07536939 0.07786931 0.07935273 0.07780463 0.07956066
 0.0768071  0.0760926  0.07770282 0.07676452 0.07491259 0.07705975
 0.07805349]",1.1115183319903512,1.1281002822702244,0.026929807526038525,0.07536938786506653,0.07786931097507477,0.0793527290225029,0.07780462503433228,0.07956065982580185,0.07680709660053253,0.07609260082244873,0.07770282030105591,0.07676452398300171,0.07491259276866913,0.07705975323915482,0.07805348932743073,0.07265041768550873
16,2014-01-29,"[0.07237488 0.07536354 0.0779913  0.07921847 0.07807273 0.07907366
 0.07685493 0.0759187  0.07791507 0.07691669 0.07482426 0.07727432
 0.07820144]",1.089907622342986,1.100008828087696,0.032837448281363944,0.07536353915929794,0.0779912993311882,0.07921846956014633,0.07807273417711258,0.07907366007566452,0.07685492932796478,0.07591870427131653,0.07791507244110107,0.07691668719053268,0.074824258685112,0.07727432250976562,0.07820143550634384,0.07237488031387329
17,2014-01-30,"[0.07225603 0.07526969 0.07794188 0.07937487 0.0781223  0.07900165
 0.07701933 0.07597942 0.07797241 0.07690912 0.07468217 0.07733266
 0.0781385 ]",1.0993722974120652,1.1093160407589886,0.038999676127614666,0.07526969164609909,0.0779418796300888,0.07937487214803696,0.07812229543924332,0.07900165021419525,0.0770193338394165,0.07597941905260086,0.077972412109375,0.07690911740064621,0.07468216866254807,0.07733266055583954,0.07813850045204163,0.07225602865219116
18,2014-01-31,"[0.07228541 0.07529858 0.07800075 0.07927592 0.07816313 0.07902464
 0.07691428 0.07590983 0.0779427  0.07688361 0.07474045 0.07731231
 0.07824834]",1.1037456830657761,1.1105482077727529,0.027767628478024033,0.07529858499765396,0.0780007541179657,0.07927592098712921,0.07816313207149506,0.07902464270591736,0.07691428065299988,0.07590983062982559,0.07794269919395447,0.07688360661268234,0.0747404545545578,0.07731231302022934,0.07824833691120148,0.07228541374206543
19,2014-02-03,"[0.07218283 0.07535642 0.07790593 0.07927857 0.07809083 0.07908178
 0.07687147 0.07590571 0.07792304 0.07694826 0.07481697 0.07737175
 0.07826642]",1.0950394876428418,1.1001912593791772,0.02204444713745416,0.07535641640424728,0.07790593057870865,0.07927857339382172,0.07809083163738251,0.07908178120851517,0.07687146961688995,0.0759057104587555,0.07792304456233978,0.07694825530052185,0.07481697201728821,0.0773717537522316,0.07826641947031021,0.07218282669782639
20,2014-02-04,"[0.07221328 0.07538826 0.07802784 0.07928762 0.07801858 0.0792667
 0.07677707 0.07589792 0.07785233 0.0768923  0.07481151 0.07719446
 0.07837211]",1.1093015479749821,1.1148684496965715,0.010115211807516058,0.07538826018571854,0.07802783697843552,0.07928761839866638,0.07801858335733414,0.07926670461893082,0.07677707076072693,0.07589792460203171,0.07785233110189438,0.07689230144023895,0.07481151074171066,0.0771944597363472,0.07837211340665817,0.07221328467130661
21,2014-02-05,"[0.07228623 0.07533646 0.07807231 0.07923226 0.07815722 0.07919537
 0.07680599 0.0758059  0.07781014 0.07685184 0.07487546 0.07715793
 0.07841287]",1.0832270111478328,1.087297272659524,0.024324209979821557,0.07533645629882812,0.07807230949401855,0.07923226058483124,0.0781572237610817,0.07919537276029587,0.07680598646402359,0.0758058950304985,0.077810138463974,0.07685184478759766,0.07487545907497406,0.07715792953968048,0.07841286808252335,0.0722862258553505
22,2014-02-06,"[0.07232267 0.07542766 0.07816935 0.07917619 0.07819335 0.07911815
 0.07665166 0.07579876 0.07777596 0.07691023 0.07483184 0.07712094
 0.07850323]",1.0882311356940957,1.0933898151902806,0.019089508408594934,0.07542765885591507,0.07816934585571289,0.07917618751525879,0.07819335162639618,0.07911815494298935,0.07665165513753891,0.07579876482486725,0.07777596265077591,0.07691022753715515,0.07483183592557907,0.07712094485759735,0.07850322872400284,0.07232266664505005
23,2014-02-07,"[0.07242913 0.07546025 0.07825049 0.07917485 0.07815409 0.07922314
 0.07660701 0.07578288 0.07771439 0.07683755 0.07489327 0.07698946
 0.07848349]",1.0791010708250097,1.0833593746805663,0.018043973390357532,0.07546024769544601,0.07825049012899399,0.07917484641075134,0.07815408706665039,0.0792231410741806,0.07660701125860214,0.0757828801870346,0.07771439105272293,0.07683754712343216,0.07489326596260071,0.07698946446180344,0.07848349213600159,0.0724291279911995
24,2014-02-10,"[0.07235133 0.07543734 0.07828011 0.07912731 0.0781038  0.07921126
 0.0765519  0.07578402 0.07775061 0.07689805 0.07487467 0.07707257
 0.07855705]",1.083363790973505,1.08272018604594,0.011902423378173219,0.07543734461069107,0.07828010618686676,0.07912731170654297,0.07810379564762115,0.0792112648487091,0.0765518993139267,0.07578402012586594,0.07775060832500458,0.07689805328845978,0.07487466931343079,0.07707256823778152,0.07855705171823502,0.07235132902860641
25,2014-02-11,"[0.07222684 0.07552351 0.07821213 0.0790728  0.07796076 0.0791655
 0.0765041  0.07591641 0.07786539 0.077048   0.07484772 0.07717508
 0.07848179]",1.0946590716831859,1.0975125039054028,0.02242263643269308,0.0755235105752945,0.07821212708950043,0.07907280325889587,0.07796075940132141,0.0791654959321022,0.07650410383939743,0.07591640949249268,0.07786539196968079,0.07704799622297287,0.07484772056341171,0.0771750807762146,0.07848178595304489,0.07222683727741241
26,2014-02-12,"[0.0722959  0.07541797 0.07823201 0.07919163 0.07777812 0.07946341
 0.07661168 0.07594826 0.07786521 0.07684635 0.07481176 0.07704169
 0.07849603]",1.1008659951009923,1.102040684233114,0.02460105017528481,0.07541797310113907,0.07823201268911362,0.07919162511825562,0.07777811586856842,0.0794634148478508,0.07661167532205582,0.07594826072454453,0.07786520570516586,0.07684635370969772,0.07481176406145096,0.07704168558120728,0.07849603146314621,0.0722958967089653
27,2014-02-13,"[0.07235529 0.07544497 0.07828375 0.07913496 0.0776779  0.07964858
 0.07659543 0.07598057 0.07789449 0.07675587 0.07486697 0.07684607
 0.07851513]",1.1043390924458028,1.1070260725518066,0.016337504269481683,0.07544497400522232,0.07828374952077866,0.07913496345281601,0.0776778981089592,0.07964858412742615,0.07659542560577393,0.07598056644201279,0.07789448648691177,0.07675586640834808,0.07486696541309357,0.07684607058763504,0.07851512730121613,0.07235529273748398
28,2014-02-14,"[0.07255035 0.07540541 0.07837059 0.07839967 0.07640567 0.07922106
 0.07668396 0.07687852 0.07839587 0.07756763 0.07478683 0.07768951
 0.07764492]",1.1056021202692856,1.1091367576018132,0.014959486174369487,0.07540541142225266,0.0783705860376358,0.0783996656537056,0.07640567421913147,0.07922106236219406,0.07668396085500717,0.07687851786613464,0.07839587330818176,0.07756762951612473,0.07478682696819305,0.0776895135641098,0.07764492183923721,0.07255034893751144
29,2014-02-18,"[0.0725177  0.07542887 0.07835475 0.07841528 0.07632809 0.07926115
 0.07667751 0.07691516 0.07839536 0.0775841  0.07480145 0.07768868
 0.07763188]",1.1241436596379368,1.1293285585132993,0.01876470079516164,0.07542887330055237,0.07835475355386734,0.07841528207063675,0.0763280913233757,0.07926115393638611,0.07667750865221024,0.07691515982151031,0.07839535921812057,0.07758409529924393,0.07480145245790482,0.07768867909908295,0.077631875872612,0.07251770049333572
30,2014-02-19,"[0.07243238 0.07621001 0.07801025 0.0777281  0.07504106 0.07795367
 0.0759252  0.07827505 0.07843    0.07961906 0.07585809 0.0784247
 0.07609246]",1.1141623939749117,1.1179327290431513,0.018280702088299242,0.07621000707149506,0.07801024615764618,0.07772810012102127,0.07504106312990189,0.07795367389917374,0.07592520117759705,0.07827505469322205,0.07842999696731567,0.07961905747652054,0.07585809379816055,0.07842469960451126,0.07609245926141739,0.07243238389492035
31,2014-02-20,"[0.07255378 0.07617796 0.07798681 0.07774797 0.07477869 0.07820869
 0.07599965 0.07843868 0.07852571 0.07947908 0.07585447 0.07825689
 0.07599162]",1.1216920387915736,1.1288113989184345,0.015672704546792177,0.07617796212434769,0.07798681408166885,0.07774797081947327,0.07477869093418121,0.07820869237184525,0.07599964737892151,0.07843868434429169,0.07852570712566376,0.07947907596826553,0.07585447281599045,0.07825689017772675,0.07599162310361862,0.07255378365516663
32,2014-02-21,"[0.07221453 0.07629914 0.07808509 0.07774637 0.07484329 0.0778035
 0.07581858 0.0785157  0.07859903 0.07983406 0.07562169 0.07860902
 0.07600997]",1.1401439915930067,1.148272484345021,0.019157278418953202,0.07629913836717606,0.07808508723974228,0.07774636894464493,0.07484329491853714,0.07780349999666214,0.07581857591867447,0.07851570099592209,0.07859902828931808,0.07983405888080597,0.07562169432640076,0.07860901951789856,0.07600996643304825,0.0722145289182663
33,2014-02-24,"[0.07220053 0.07633265 0.07806847 0.07771074 0.07459259 0.07795406
 0.07582382 0.07869282 0.07866456 0.07985169 0.0755951  0.07856313
 0.07594981]",1.1461174445370959,1.1584960071353267,0.03617792976996573,0.07633265107870102,0.07806847244501114,0.07771074026823044,0.07459259033203125,0.07795406132936478,0.0758238211274147,0.07869282364845276,0.07866456359624863,0.07985169440507889,0.07559509575366974,0.0785631313920021,0.07594981044530869,0.07220052927732468
34,2014-02-25,"[0.07227251 0.07634971 0.07810141 0.07768761 0.07461438 0.07797732
 0.07575767 0.07865663 0.07869646 0.07977027 0.07555811 0.07851495
 0.07604299]",1.153567699035886,1.1686649779825895,0.030213576745610392,0.07634971290826797,0.07810141146183014,0.07768761366605759,0.07461438328027725,0.07797732204198837,0.07575766742229462,0.0786566287279129,0.07869645953178406,0.07977026700973511,0.07555811107158661,0.0785149484872818,0.07604298740625381,0.07227250933647156
35,2014-02-26,"[0.07220751 0.07636143 0.07814602 0.07766293 0.07462075 0.0778975
 0.07575965 0.07865423 0.07865971 0.07987359 0.07555924 0.07857033
 0.07602711]",1.1525936688960583,1.1665960095139716,0.012811518013694708,0.07636142522096634,0.07814601808786392,0.07766292989253998,0.07462075352668762,0.07789750397205353,0.0757596492767334,0.0786542296409607,0.07865970581769943,0.07987359166145325,0.07555924355983734,0.07857032865285873,0.07602711021900177,0.072207510471344
36,2014-02-27,"[0.0723564  0.07637081 0.07806051 0.07767694 0.07448015 0.07811674
 0.07578783 0.07873707 0.0786534  0.07973571 0.07565327 0.07842017
 0.075951  ]",1.1507822658023286,1.165549290014756,0.014268882634757682,0.07637081295251846,0.07806050777435303,0.07767694443464279,0.07448015362024307,0.07811674475669861,0.07578782737255096,0.07873707264661789,0.07865339517593384,0.07973571121692657,0.07565326988697052,0.07842016965150833,0.0759509950876236,0.07235639542341232
37,2014-02-28,"[0.0723092  0.07637294 0.07830306 0.07757866 0.07442921 0.07796679
 0.07574166 0.07877046 0.07879951 0.0797865  0.07548366 0.07845957
 0.07599881]",1.151810879474988,1.1680172260194501,0.013510350695489445,0.07637293636798859,0.07830306142568588,0.07757865637540817,0.07442920655012131,0.07796678692102432,0.07574165612459183,0.0787704586982727,0.07879950851202011,0.0797865018248558,0.07548365741968155,0.07845956832170486,0.07599881291389465,0.07230919599533081
38,2014-03-03,"[0.07222885 0.0763419  0.07809541 0.07776934 0.07478786 0.07782693
 0.07582911 0.07860364 0.07862848 0.07981201 0.0755288  0.07854069
 0.07600695]",1.161507864811595,1.1753680984515884,0.02393467988640576,0.0763418972492218,0.07809541374444962,0.07776933908462524,0.07478786259889603,0.07782693207263947,0.07582911103963852,0.07860364019870758,0.07862848043441772,0.07981200516223907,0.07552880048751831,0.07854069024324417,0.0760069489479065,0.07222884893417358
39,2014-03-04,"[0.07213929 0.07634979 0.078104   0.07770125 0.07486464 0.07768214
 0.07578083 0.07855969 0.07872028 0.07988066 0.07553007 0.0786276
 0.07605974]",1.1583306421799249,1.170064357161996,0.02148340624642982,0.07634978741407394,0.07810400426387787,0.07770124822854996,0.07486464083194733,0.07768213748931885,0.07578083127737045,0.07855968922376633,0.07872027903795242,0.07988066226243973,0.07553007453680038,0.07862760126590729,0.0760597437620163,0.07213929295539856
40,2014-03-05,"[0.07225014 0.07635774 0.078006   0.07779356 0.07486562 0.07784002
 0.07581386 0.07854769 0.07857295 0.07979288 0.07562708 0.07855564
 0.07597677]",1.1758305842983265,1.1894288303843166,0.015551111974951348,0.07635774463415146,0.07800599932670593,0.07779356092214584,0.07486561685800552,0.07784001529216766,0.07581385970115662,0.07854769378900528,0.07857295125722885,0.07979287952184677,0.07562708109617233,0.0785556435585022,0.07597677409648895,0.07225014269351959
41,2014-03-06,"[0.07210051 0.07638858 0.07816108 0.07766041 0.07466712 0.07787786
 0.07575209 0.07866222 0.07877617 0.07983249 0.07547688 0.07853225
 0.07611233]",1.193641610035864,1.212676707536985,0.02376739057845131,0.07638858258724213,0.0781610831618309,0.07766041159629822,0.07466711848974228,0.07787785679101944,0.07575208693742752,0.07866222411394119,0.07877617329359055,0.07983248680830002,0.07547687739133835,0.07853224873542786,0.07611232995986938,0.07210051268339157
42,2014-03-07,"[0.07215118 0.07641047 0.078215   0.0776789  0.07464969 0.07784104
 0.07568789 0.07866476 0.07872808 0.0798576  0.07545406 0.07857312
 0.07608823]",1.1936517762028682,1.2107586424088925,0.019136637027882118,0.07641047239303589,0.07821499556303024,0.07767889648675919,0.07464969158172607,0.07784103602170944,0.07568789273500443,0.07866475731134415,0.0787280797958374,0.07985760271549225,0.07545406371355057,0.07857312262058258,0.07608823478221893,0.07215117663145065
43,2014-03-10,"[0.07215203 0.07647642 0.07831185 0.07768217 0.07484755 0.07765798
 0.07557157 0.0785533  0.07857762 0.07992598 0.07546113 0.07862685
 0.07615559]",1.202062531719597,1.2170918377539517,0.015335557155267477,0.07647641748189926,0.07831184566020966,0.07768217474222183,0.07484754920005798,0.07765797525644302,0.07557157427072525,0.07855330407619476,0.07857762277126312,0.07992597669363022,0.07546113431453705,0.078626848757267,0.07615558803081512,0.0721520259976387
44,2014-03-11,"[0.07211575 0.07645    0.07844369 0.07760198 0.07490707 0.07761551
 0.07554525 0.07848543 0.07860635 0.07993576 0.07541213 0.07858939
 0.07629167]",1.206238758946972,1.2196719405014715,0.026535598486001614,0.07644999772310257,0.07844369113445282,0.07760197669267654,0.07490707188844681,0.07761551439762115,0.07554525136947632,0.07848542928695679,0.07860635221004486,0.07993575930595398,0.07541213184595108,0.07858938723802567,0.07629166543483734,0.07211574912071228
45,2014-03-12,"[0.07210102 0.07639956 0.07833019 0.07770436 0.07508385 0.07754809
 0.07566913 0.07839019 0.0786247  0.079831   0.07541492 0.07860633
 0.07629667]",1.2157779517124068,1.230016452791443,0.013269135376999064,0.07639956474304199,0.07833018898963928,0.07770436257123947,0.07508385181427002,0.077548086643219,0.07566913217306137,0.07839018851518631,0.07862470299005508,0.07983100414276123,0.07541491836309433,0.07860632985830307,0.07629667222499847,0.07210101932287216
46,2014-03-13,"[0.07221948 0.07634585 0.07853958 0.0776032  0.07487334 0.07765599
 0.07569826 0.07847293 0.07868872 0.07976351 0.07537971 0.07847496
 0.07628447]",1.2016218788802167,1.2131007597147025,0.017542938039982203,0.07634584605693817,0.07853958010673523,0.07760319858789444,0.07487333565950394,0.07765598595142365,0.07569825649261475,0.07847293466329575,0.07868871837854385,0.0797635093331337,0.07537971436977386,0.07847496122121811,0.07628446817398071,0.07221948355436325
47,2014-03-14,"[0.0722522  0.07635777 0.07854009 0.07753956 0.07470251 0.07780048
 0.07570706 0.07854795 0.07876827 0.07972369 0.07540454 0.07839336
 0.07626253]",1.2052841032626822,1.2176001846420392,0.015400617621516241,0.07635777443647385,0.07854009419679642,0.07753956317901611,0.07470250874757767,0.07780047506093979,0.07570705562829971,0.07854794710874557,0.07876826822757721,0.07972369343042374,0.07540453970432281,0.0783933624625206,0.07626252621412277,0.07225219905376434
48,2014-03-17,"[0.07246874 0.0763505  0.07875948 0.07744533 0.07451946 0.07790524
 0.07563595 0.07861444 0.07881246 0.07959174 0.07539235 0.07826415
 0.07624016]",1.1738047904044902,1.1846070073404085,0.019769349997880162,0.07635049521923065,0.07875947654247284,0.07744532823562622,0.07451945543289185,0.07790523767471313,0.07563595473766327,0.07861443608999252,0.07881245762109756,0.07959173619747162,0.07539235055446625,0.07826414704322815,0.0762401595711708,0.07246874272823334
49,2014-03-18,"[0.07252018 0.07637745 0.07881607 0.07737447 0.07433845 0.07804928
 0.07558319 0.07871024 0.07882886 0.07962015 0.07539966 0.07817785
 0.07620414]",1.1812356532441275,1.1925711758430402,0.01999964138660761,0.07637745141983032,0.07881607115268707,0.07737447321414948,0.07433845102787018,0.07804927974939346,0.07558318972587585,0.07871024310588837,0.07882886379957199,0.07962014526128769,0.07539965957403183,0.07817785441875458,0.07620414346456528,0.0725201815366745
50,2014-03-19,"[0.07244827 0.07632393 0.07879011 0.07738702 0.07435195 0.07801724
 0.07567487 0.07866839 0.07889929 0.07959157 0.07540475 0.07821131
 0.07623128]",1.1785636091265392,1.1882145601368386,0.012987341646499345,0.07632393389940262,0.07879011332988739,0.0773870199918747,0.0743519514799118,0.07801724225282669,0.075674869120121,0.07866839319467545,0.07889928668737411,0.07959157228469849,0.07540474832057953,0.07821130752563477,0.07623127847909927,0.07244826853275299
51,2014-03-20,"[0.07233172 0.07636079 0.07861703 0.07747069 0.0744803  0.07791921
 0.07566442 0.07866224 0.07885742 0.0797205  0.07539271 0.07831968
 0.07620325]",1.1980664274937247,1.2104936888945528,0.012520852159022593,0.0763607919216156,0.07861702889204025,0.07747069001197815,0.07448030263185501,0.07791921496391296,0.07566442340612411,0.07866223901510239,0.078857421875,0.07972050458192825,0.0753927081823349,0.07831967622041702,0.07620324939489365,0.07233171910047531
52,2014-03-21,"[0.07226676 0.07635402 0.0784596  0.07757543 0.07480401 0.07774234
 0.07568935 0.07849825 0.07875548 0.07975288 0.07543669 0.07844493
 0.07622024]",1.206395487190878,1.2152967814057847,0.018395777825664726,0.076354019343853,0.07845959812402725,0.0775754302740097,0.07480400800704956,0.07774233818054199,0.07568934559822083,0.07849825173616409,0.07875548303127289,0.07975288480520248,0.07543668895959854,0.07844492793083191,0.07622023671865463,0.07226676493883133
53,2014-03-24,"[0.07225907 0.07636628 0.07850337 0.07749228 0.074738   0.07771428
 0.07564446 0.07853594 0.0787816  0.07983848 0.07542837 0.07846877
 0.07622909]",1.1998156776028606,1.2087193194957935,0.02513830080177947,0.07636627554893494,0.07850337028503418,0.07749228179454803,0.07473800331354141,0.07771427929401398,0.07564446330070496,0.07853594422340393,0.0787816047668457,0.07983848452568054,0.07542837411165237,0.07846876978874207,0.07622908800840378,0.07225906848907471
54,2014-03-25,"[0.07222971 0.07639395 0.07863173 0.07747687 0.07476095 0.07766687
 0.07556987 0.07851075 0.07877441 0.07983672 0.07539547 0.07847214
 0.07628055]",1.1886041685402569,1.194066952147691,0.013408937913076164,0.07639394700527191,0.07863172888755798,0.0774768739938736,0.07476095110177994,0.07766687124967575,0.07556986808776855,0.07851075381040573,0.07877441495656967,0.07983671873807907,0.07539547234773636,0.07847214490175247,0.07628054916858673,0.07222971320152283
55,2014-03-26,"[0.07238959 0.0763562  0.07874458 0.07737385 0.07457896 0.07781527
 0.07558625 0.07855723 0.07880197 0.0797542  0.07545257 0.0783354
 0.0762539 ]",1.1719199217102558,1.172727713044235,0.019275382654608934,0.0763562023639679,0.07874457538127899,0.07737384736537933,0.07457896322011948,0.07781527191400528,0.07558625191450119,0.07855723053216934,0.07880197465419769,0.07975419610738754,0.07545256614685059,0.07833540439605713,0.07625389844179153,0.07238958775997162
56,2014-03-27,"[0.07238977 0.07633592 0.07877508 0.0773444  0.0745188  0.07784712
 0.07560717 0.078559   0.07884456 0.07973009 0.0754502  0.07833153
 0.07626637]",1.171655657863808,1.1721266492994515,0.020447935705097602,0.07633592188358307,0.0787750780582428,0.07734440267086029,0.07451879978179932,0.07784711569547653,0.07560717314481735,0.07855900377035141,0.07884456217288971,0.0797300934791565,0.07545019686222076,0.07833153009414673,0.07626637071371078,0.07238976657390594
57,2014-03-28,"[0.07245473 0.07629927 0.07884141 0.07731738 0.07437795 0.07794952
 0.07561454 0.07863953 0.07885715 0.07970683 0.07541063 0.078297
 0.07623402]",1.1611216289871749,1.1599621614100128,0.007364113700146528,0.0762992724776268,0.07884141057729721,0.07731737941503525,0.07437794655561447,0.07794951647520065,0.07561454176902771,0.07863952964544296,0.07885715365409851,0.0797068327665329,0.0754106342792511,0.07829699665307999,0.07623402029275894,0.07245472818613052
