,Date,Weights,Profit,Base Profit,Volume,UVV,PYX,STKL,ANDE,F,PCAR,SPAR,OSK,LH,AMS,PMD,DGX,cash
157,2014-08-20,"[0.         0.11506006 0.08810621 0.07749129 0.06657235 0.08269444
 0.10369671 0.07133913 0.09114699 0.1049659  0.12075203 0.07817488
 0.        ]",1.0354437413403932,1.0291568171125898,0.00996428638695175,0.11506006305399444,0.0881062131538283,0.07749128883036918,0.0665723511243767,0.08269443814193958,0.10369670696408172,0.0713391271715782,0.09114699278368797,0.10496590441259457,0.12075203017865992,0.07817488418488941,0.0,0.0
158,2014-08-21,"[0.         0.1030658  0.08860463 0.08490502 0.07206398 0.07966434
 0.10310626 0.0849704  0.09654014 0.09669069 0.11409358 0.07629517
 0.        ]",1.032789124905921,1.0270352165421461,0.07234284413622352,0.10306580076955868,0.0886046267618976,0.0849050237765886,0.072063982219749,0.07966433883970486,0.10310625636086229,0.08497040439313082,0.09654013667658272,0.09669068528669786,0.11409357834799704,0.07629516656723044,0.0,0.0
159,2014-08-22,"[0.         0.10190586 0.08866102 0.08577684 0.07248099 0.07942113
 0.10321121 0.08641847 0.09716684 0.09585704 0.1127689  0.07633171
 0.        ]",1.034449025306833,1.0296549336730496,0.00764139433915174,0.1019058578633853,0.08866102274507603,0.08577683893172418,0.07248099162199352,0.0794211314988736,0.10321120526100626,0.08641846562121187,0.097166838040084,0.09585703719437608,0.11276889693057918,0.07633171429168989,0.0,0.0
160,2014-08-25,"[0.         0.10191286 0.08852147 0.08589405 0.07262941 0.07937572
 0.10346386 0.0862324  0.09713411 0.0957634  0.11270705 0.07636567
 0.        ]",1.0309554441889588,1.0263805342565675,0.005983286556769968,0.10191286221817537,0.08852147256416304,0.0858940481030171,0.07262940861279037,0.07937572310950856,0.103463856362418,0.08623240324570992,0.09713410535207914,0.09576340138177766,0.11270705196806279,0.07636566708229785,0.0,0.0
161,2014-08-26,"[0.         0.10197712 0.08888373 0.08590752 0.07258905 0.07930258
 0.10334116 0.08614941 0.09705845 0.0957587  0.11280623 0.07622607
 0.        ]",1.0325745954212588,1.027610659337329,0.008772035145699323,0.10197712245043643,0.08888372794480735,0.0859075190735802,0.0725890485352857,0.07930257743853852,0.10334115850415732,0.08614940538727295,0.09705844675936696,0.09575869567126861,0.11280622856439891,0.07622606967088698,0.0,0.0
162,2014-08-27,"[0.         0.10193731 0.08884114 0.08589331 0.07260715 0.07926362
 0.1033778  0.08622922 0.09708302 0.09566367 0.11265527 0.07644849
 0.        ]",1.036054656176509,1.0311677365002334,0.005877241717040648,0.10193731301552399,0.08884113598141088,0.08589330706017029,0.07260714923493351,0.07926362152955749,0.10337779847941304,0.08622921707569604,0.09708302295659646,0.09566366785032245,0.11265527351705358,0.0764484932993224,0.0,0.0
163,2014-08-28,"[0.         0.10207286 0.08863656 0.08586585 0.07259543 0.07927236
 0.10353016 0.08620979 0.09691554 0.0956948  0.11271251 0.07649415
 0.        ]",1.0336979646526412,1.0296327259379148,0.0050359101821379915,0.10207286271433672,0.08863656357314781,0.08586584874055128,0.07259543030222564,0.07927235713296414,0.10353016204164486,0.08620978633044044,0.09691553605572939,0.09569480120107436,0.11271250644813968,0.07649414545974569,0.0,0.0
164,2014-08-29,"[0.         0.10223663 0.08882822 0.08586992 0.07258511 0.07922581
 0.10363643 0.08608617 0.09682891 0.09569029 0.11258523 0.07642728
 0.        ]",1.0245145017831316,1.0223639851666229,0.005068352907524705,0.10223663315718552,0.088828223161714,0.08586991879733516,0.07258510507610118,0.07922580601659479,0.10363643475647967,0.08608616931762932,0.09682890614010943,0.0956902939025164,0.11258523328624474,0.07642727638808981,0.0,0.0
165,2014-09-02,"[0.         0.10224536 0.08888208 0.08582655 0.07247933 0.07926192
 0.10379361 0.08597438 0.09677276 0.09571572 0.11264833 0.07639997
 0.        ]",1.0242107525837234,1.022762702428118,0.004788240995843299,0.10224535703148449,0.08888207775841944,0.08582655040218487,0.0724793343704088,0.07926192074569413,0.10379360670389678,0.08597437565152104,0.09677276277124454,0.0957157152597624,0.11264833107119837,0.07639996823418513,0.0,0.0
166,2014-09-03,"[0.         0.10216202 0.08888093 0.08581604 0.07261565 0.07929786
 0.10376966 0.08616898 0.09682366 0.09554303 0.11235908 0.07656309
 0.        ]",1.0372059182136162,1.0338155326036094,0.006502077836751946,0.10216201798793914,0.08888092625356908,0.08581604053138742,0.07261565433582269,0.07929786146224943,0.10376965842771817,0.08616898331508738,0.09682365717276718,0.09554303313846549,0.11235907532823558,0.07656309204675836,0.0,0.0
167,2014-09-04,"[0.         0.10242452 0.08902073 0.08579966 0.07253921 0.07912308
 0.10362418 0.08595797 0.09669894 0.09572507 0.11266704 0.07641959
 0.        ]",1.0349717931878102,1.0337320435446231,0.007936209226249689,0.10242452354596922,0.0890207306607067,0.08579966001419476,0.07253920556363692,0.0791230836647381,0.10362418294604811,0.08595797174663375,0.09669894078901957,0.09572507376148287,0.11266703995615089,0.07641958735141921,0.0,0.0
168,2014-09-05,"[0.         0.10244732 0.0890043  0.08568264 0.07233726 0.07927768
 0.10382824 0.08605014 0.09675621 0.09581037 0.11223839 0.07656745
 0.        ]",1.027975074289941,1.029350135339474,0.01421266249289004,0.10244732164232848,0.08900429930498795,0.08568263543311483,0.07233726021404448,0.07927768243969416,0.10382824159734066,0.08605013666446738,0.09675621051514716,0.09581037161224319,0.11223839300542943,0.07656744757120235,0.0,0.0
169,2014-09-08,"[0.         0.10222032 0.08909738 0.08578229 0.07222933 0.0792075
 0.10367943 0.08578667 0.09668142 0.09616693 0.11276403 0.07638469
 0.        ]",1.0222657631865284,1.0254654487782842,0.00927390891207879,0.10222032276738845,0.08909737888525229,0.08578228604571277,0.07222933334447768,0.0792074982621876,0.10367942954024723,0.08578667180141228,0.09668142143762325,0.09616693114744146,0.11276403320233758,0.07638469356591948,0.0,0.0
170,2014-09-09,"[0.         0.10237987 0.08926609 0.08573822 0.07225695 0.07918059
 0.10380948 0.0858478  0.09667039 0.09604558 0.11237966 0.07642538
 0.        ]",1.0265436675013113,1.026880281931098,0.007222233593474123,0.10237987116001449,0.08926608615219861,0.08573822127535484,0.07225694713036418,0.0791805918904001,0.10380947645612792,0.08584780441583814,0.09667038698897991,0.09604558034397143,0.1123796575457678,0.07642537664098252,0.0,0.0
171,2014-09-10,"[0.         0.10239682 0.08937943 0.0855555  0.07228518 0.07904295
 0.10358944 0.08585232 0.09662217 0.09595529 0.11299339 0.0763275
 0.        ]",1.0219654366580917,1.0257614115094567,0.01294130879677954,0.10239682358694854,0.08937942945962782,0.08555550016051484,0.07228518439063951,0.07904295391892226,0.10358944368551079,0.08585232385403632,0.09662216733545374,0.09595528722875396,0.1129933863895744,0.07632749999001781,0.0,0.0
172,2014-09-11,"[0.         0.10250643 0.08923152 0.08581014 0.07211887 0.07930284
 0.10385497 0.08536523 0.09663137 0.09619574 0.11263727 0.07634561
 0.        ]",1.007554769242829,1.0141584330661106,0.0072139245071366695,0.1025064344544014,0.08923151847198331,0.08581013541651661,0.07211887320409269,0.07930283860874142,0.10385496532167543,0.08536523160258258,0.0966313746190564,0.09619574362964427,0.11263727339156646,0.07634561127973939,0.0,0.0
173,2014-09-12,"[0.         0.10250497 0.08923457 0.08557002 0.07222347 0.07928963
 0.10402725 0.08524334 0.09635567 0.09625352 0.11309273 0.07620484
 0.        ]",1.0017425931625707,1.0076817344741662,0.013040817733879844,0.10250496851042872,0.0892345699889746,0.08557001825641317,0.0722234721813303,0.07928962731653413,0.1040272543004165,0.0852433415817856,0.09635566772003756,0.09625351573934182,0.11309272889245942,0.07620483551227794,0.0,0.0
174,2014-09-15,"[0.         0.10255081 0.08961123 0.08560169 0.07203821 0.07936621
 0.10382122 0.08540024 0.09655726 0.09617176 0.11267443 0.07620693
 0.        ]",1.0073613815543563,1.0121288024309654,0.007240304161057148,0.10255080778779212,0.08961122955747476,0.08560169310516988,0.07203821366524886,0.0793662149879664,0.10382122355182151,0.08540024222163964,0.09655725645494809,0.09617175618598571,0.11267443439311627,0.07620692808883679,0.0,0.0
175,2014-09-16,"[0.         0.10270687 0.08943387 0.08571153 0.07177753 0.07934161
 0.10393978 0.08535864 0.09660469 0.09637155 0.11258421 0.07616971
 0.        ]",0.994882760996591,1.002338524843004,0.008992319126442981,0.10270687123913792,0.08943386739010747,0.08571153267529319,0.07177753220871481,0.07934161478435135,0.10393977976396368,0.08535863842172532,0.09660469198738732,0.09637155146419125,0.11258421369494073,0.07616970637018684,0.0,0.0
176,2014-09-17,"[0.         0.10303966 0.08954943 0.08575025 0.07164776 0.07932323
 0.10410158 0.08466172 0.09620537 0.09678045 0.11304017 0.07590038
 0.        ]",0.9775613831269222,0.9901648616108091,0.00679308464082685,0.10303965936415567,0.08954942974762205,0.08575025305018717,0.07164775850841212,0.0793232331795279,0.10410157904019018,0.08466172447187442,0.09620536617154525,0.09678044883511662,0.1130401694666584,0.07590037816471026,0.0,0.0
177,2014-09-18,"[0.         0.10269047 0.08908407 0.08571928 0.0716455  0.07925267
 0.10425425 0.08461141 0.09640687 0.09698545 0.11329941 0.07605061
 0.        ]",0.976390033828088,0.9900710354963806,0.014642426169329665,0.10269046885835487,0.0890840703385539,0.08571928153085939,0.07164550022016945,0.07925267406126903,0.10425425228934397,0.08461140899238956,0.09640687294577674,0.09698544907860632,0.1132994116623613,0.07605061002231543,0.0,0.0
178,2014-09-19,"[0.         0.10295649 0.08910596 0.08571981 0.07158288 0.07930777
 0.10418251 0.08456843 0.09622469 0.09706313 0.11376967 0.07551865
 0.        ]",0.9718520477098563,0.9867086303422703,0.019157351183619765,0.10295649072504415,0.08910596490859134,0.08571980691825862,0.07158288131687744,0.07930776868140486,0.10418251050333291,0.08456843296299764,0.09622469339993202,0.09706313078037576,0.11376967069365525,0.0755186491095301,0.0,0.0
179,2014-09-22,"[0.         0.10308352 0.08958259 0.08576176 0.07144208 0.07928938
 0.10430937 0.08445772 0.09631101 0.09704358 0.11297392 0.07574507
 0.        ]",0.982524926956534,0.9951542728416825,0.009459814424474328,0.10308352118241938,0.0895825870711124,0.08576175706749181,0.07144207693855889,0.07928938483389418,0.10430937453259105,0.08445771806618577,0.09631101332702305,0.09704357993001923,0.11297392032622233,0.07574506672448199,0.0,0.0
180,2014-09-23,"[0.         0.10319693 0.08949705 0.08570567 0.07133733 0.07930705
 0.1041411  0.08425787 0.09627439 0.09705151 0.11314957 0.07608154
 0.        ]",0.9886339331715164,0.9955698663567918,0.008876009864743153,0.10319692751988753,0.08949705035259935,0.0857056720332729,0.07133732967975666,0.07930704635933283,0.10414109827774466,0.08425786770908779,0.09627438774441588,0.09705150859213625,0.11314957134299662,0.07608154038876959,0.0,0.0
181,2014-09-24,"[0.         0.10342098 0.09002098 0.08544686 0.0713299  0.07929933
 0.10398997 0.08424417 0.09602441 0.09689597 0.11356672 0.07576072
 0.        ]",0.9778692636802191,0.9851222742148348,0.020370860575230302,0.10342097951920877,0.09002098094525189,0.08544685522567308,0.07132990045845339,0.0792993337721247,0.103989967100174,0.08424416964870922,0.09602441251247336,0.09689596584261483,0.11356671734931788,0.07576071762599895,0.0,0.0
182,2014-09-25,"[0.         0.1037303  0.08967359 0.0853279  0.07127123 0.07938015
 0.10432193 0.08383267 0.09593403 0.09712941 0.11322537 0.07617342
 0.        ]",0.9721918844969376,0.9795831610405716,0.011975213577324825,0.1037303015416325,0.08967358629190676,0.08532789739550367,0.07127123391783592,0.07938015230362909,0.10432192786455949,0.08383267094530636,0.09593402571461616,0.09712941172099634,0.113225368987413,0.0761734233166007,0.0,0.0
183,2014-09-26,"[0.         0.10373038 0.08981441 0.08533202 0.07126777 0.07939032
 0.10431045 0.08378801 0.09606251 0.0971713  0.11317661 0.07595623
 0.        ]",0.9721050654574791,0.9819471311259304,0.006151807954665397,0.10373037927206373,0.08981440594692165,0.08533202350952286,0.07126776718081687,0.07939031536218337,0.10431044682987028,0.08378800871228358,0.09606251470932031,0.09717129889430187,0.11317660714617764,0.07595623243653776,0.0,0.0
184,2014-09-29,"[0.         0.10391941 0.08969562 0.08539973 0.07122692 0.07947613
 0.10432071 0.08346677 0.09590759 0.09751873 0.11298734 0.07608107
 0.        ]",0.9611004063603653,0.9713883774300384,0.00973758572481415,0.10391940914818165,0.08969561629583035,0.08539972709878053,0.07122692056888924,0.07947613033597464,0.10432071017739669,0.08346676795547495,0.09590759044122361,0.0975187250498261,0.11298733725255569,0.0760810656758665,0.0,0.0
185,2014-09-30,"[0.         0.10390063 0.08975199 0.08518401 0.07110321 0.07939517
 0.1044544  0.08347939 0.09577551 0.09742732 0.11347062 0.07605775
 0.        ]",0.9517006989943849,0.964785398056776,0.007134779771986723,0.10390062853088941,0.08975199059177236,0.08518400741277787,0.07110321421160283,0.07939516619814713,0.10445439800726031,0.08347939168938401,0.0957755125643336,0.09742732137919852,0.1134706222139616,0.0760577472006723,0.0,0.0
186,2014-10-01,"[0.         0.10509116 0.09095817 0.08458375 0.07032806 0.08013796
 0.10396936 0.0827432  0.09547106 0.09783874 0.11300309 0.07587545
 0.        ]",0.9505345829278318,0.965565269490105,0.007659133669977045,0.10509115733865576,0.09095817136811678,0.08458375354489767,0.07032806054626906,0.08013795731358692,0.1039693623382488,0.08274320362762196,0.09547105797992173,0.09783873719784093,0.11300308749567771,0.07587545124916271,0.0,0.0
187,2014-10-02,"[0.         0.10512339 0.09118374 0.08482672 0.07032879 0.07972337
 0.10403427 0.08268928 0.09532697 0.09794268 0.11282856 0.07599224
 0.        ]",0.941367366915138,0.9576549478884591,0.014185932148441029,0.10512339479654191,0.0911837393013989,0.08482671576381301,0.07032879137124422,0.07972336502106304,0.1040342681617019,0.0826892805998821,0.09532696640720406,0.09794267747575688,0.11282855815707653,0.07599224294431733,0.0,0.0
188,2014-10-03,"[0.         0.105165   0.09145364 0.08465869 0.07000202 0.08022595
 0.10380276 0.08243688 0.09548612 0.09816356 0.1131405  0.07546486
 0.        ]",0.9364804622826125,0.9531756902685462,0.006255978611208436,0.10516500265688893,0.09145364222638613,0.08465868809705111,0.07000202491826353,0.08022595134466383,0.10380276210612159,0.08243688475510719,0.0954861220711527,0.09816356057637476,0.11314050354943825,0.07546485769855184,0.0,0.0
189,2014-10-06,"[0.         0.10484149 0.09179905 0.08492545 0.0698249  0.08052069
 0.10348551 0.08256661 0.09561042 0.0980947  0.11302422 0.07530696
 0.        ]",0.9511528100071353,0.9632673176070551,0.009997031352264634,0.10484148916244637,0.09179904677720588,0.08492545184102616,0.06982489689969512,0.08052069374023317,0.10348550971234922,0.0825666116294412,0.09561041940768698,0.09809470072670767,0.11302421713459286,0.07530696296861529,0.0,0.0
190,2014-10-07,"[0.         0.10507944 0.09173356 0.08492442 0.06968182 0.0805181
 0.10337095 0.08300694 0.09594708 0.0981465  0.11265315 0.07493806
 0.        ]",0.9535470768668984,0.9690975959208579,0.013764651734398527,0.10507943778115117,0.09173355941041467,0.08492442115004106,0.06968181799712873,0.0805180965340377,0.10337094858805909,0.08300693668214665,0.09594708010393523,0.09814650047877475,0.11265314568526098,0.07493805558904985,0.0,0.0
191,2014-10-08,"[0.         0.10476228 0.09125377 0.08516152 0.07012691 0.08057783
 0.10347036 0.08271727 0.09594038 0.09818215 0.11270724 0.07510029
 0.        ]",0.9452314605040761,0.9614792453029577,0.014636162048030081,0.10476227855714035,0.09125376885526511,0.085161520268722,0.0701269128069942,0.08057782790703859,0.1034703642101847,0.08271726895602684,0.09594037877375063,0.0981821540845516,0.11270723615248648,0.0751002894278395,0.0,0.0
192,2014-10-09,"[0.         0.10493263 0.09179753 0.08477009 0.0698522  0.0805716
 0.10329686 0.08261741 0.09594455 0.09832558 0.11296678 0.07492477
 0.        ]",0.930525091030374,0.950151460566329,0.0076994637085086946,0.10493263353696898,0.09179752682078146,0.08477009140747932,0.06985219641721845,0.08057160053359749,0.10329686033798507,0.08261741497836882,0.095944545985827,0.09832557604828705,0.11296678107657027,0.07492477285691607,0.0,0.0
193,2014-10-10,"[0.         0.10460519 0.09177362 0.08502946 0.06979316 0.0807606
 0.1027681  0.08293966 0.09607255 0.09838369 0.1131995  0.07467448
 0.        ]",0.9357211176852217,0.955552507604352,0.009641562956448132,0.10460518777853085,0.0917736176227111,0.08502946464142569,0.06979315694866628,0.0807606027147992,0.1027681031569291,0.08293965587933425,0.09607254712198054,0.09838368630720795,0.11319949563608461,0.07467448219233049,0.0,0.0
194,2014-10-13,"[0.         0.10467638 0.09207196 0.08503921 0.06947011 0.08086777
 0.10297299 0.08314451 0.09616904 0.09870143 0.11247033 0.07441627
 0.        ]",0.9138534461189963,0.9352432657754765,0.016410705409664328,0.10467638163337549,0.092071964990274,0.08503920771625559,0.06947010909974075,0.08086776891151994,0.10297299350758828,0.08314450821368273,0.09616903911350289,0.0987014283356076,0.112470332814004,0.07441626566444878,0.0,0.0
195,2014-10-14,"[0.         0.10427262 0.09154231 0.08475015 0.0694212  0.0807941
 0.10291127 0.08280573 0.09625281 0.09877406 0.11399601 0.07447974
 0.        ]",0.9151170423817093,0.9345551128270708,0.018004195857688966,0.10427262491190031,0.09154230624009853,0.08475015382577168,0.06942119715822169,0.08079409559021697,0.10291127492279213,0.08280573255830517,0.09625280618607535,0.09877406332095694,0.11399600524350396,0.07447974004215728,0.0,0.0
196,2014-10-15,"[0.         0.10453796 0.09205799 0.08464315 0.06978967 0.08084577
 0.10261908 0.08313065 0.09598757 0.09867447 0.11334035 0.07437333
 0.        ]",0.9279742590809187,0.9432484949469663,0.01452484724437269,0.1045379642874508,0.09205799063206281,0.08464314919068192,0.06978967120341033,0.08084576947583309,0.10261908220616217,0.08313065210135176,0.09598757182915325,0.09867446839990293,0.11334034728954953,0.07437333338444145,0.0,0.0
197,2014-10-16,"[0.         0.10430679 0.09228169 0.08473881 0.06980492 0.08074919
 0.10255675 0.08313817 0.09623506 0.09834426 0.11324574 0.07459862
 0.        ]",0.9210420861496335,0.9354050827424356,0.014035199055347083,0.10430678757159692,0.09228169323714538,0.08473880650430075,0.0698049210568271,0.080749186567999,0.10255675275034021,0.0831381706033611,0.09623506098953183,0.09834426108409286,0.11324574317467984,0.07459861646012492,0.0,0.0
198,2014-10-17,"[0.         0.10400249 0.0917233  0.08508855 0.06951775 0.08099952
 0.1025829  0.08307944 0.09666611 0.09867021 0.11348967 0.07418006
 0.        ]",0.9178184400711447,0.9318561706896437,0.010854445885281406,0.10400249395622911,0.09172329816257424,0.08508855039105126,0.06951774788438427,0.08099951973927344,0.10258290251870057,0.08307943846043078,0.09666611339273198,0.0986702075338097,0.1134896667338483,0.07418006122696623,0.0,0.0
199,2014-10-20,"[0.         0.10428247 0.09194027 0.08479227 0.06979651 0.08096842
 0.10280975 0.08326591 0.09618097 0.09824205 0.1131258  0.07459558
 0.        ]",0.9393436027691896,0.9500057799657202,0.00948222047528849,0.10428247046982904,0.0919402653202763,0.08479227118723351,0.06979650955418373,0.08096841632164196,0.10280975241246491,0.083265906180997,0.09618097206945253,0.09824205484907461,0.11312580190576363,0.07459557972908272,0.0,0.0
200,2014-10-21,"[0.         0.10481435 0.09163784 0.08490765 0.06963464 0.08118869
 0.10299369 0.08258542 0.09665824 0.09834052 0.1127109  0.07452806
 0.        ]",0.9321918519639212,0.9472768769283171,0.01778268367407686,0.10481434779499997,0.09163783543823129,0.08490764924872976,0.06963464365871061,0.08118869164398959,0.1029936931069064,0.0825854192094692,0.09665823831061536,0.09834051701899636,0.11271090161991248,0.07452806294943903,0.0,0.0
201,2014-10-22,"[0.         0.10439244 0.0916026  0.0853146  0.06981039 0.08091652
 0.10292591 0.08256876 0.09623659 0.09843269 0.11317185 0.07462765
 0.        ]",0.9411322139276892,0.954712229524309,0.011713756551289787,0.10439243706431038,0.09160260401517699,0.08531460421458853,0.06981039226862766,0.08091651664289683,0.10292591462386974,0.0825687609860838,0.09623658554720456,0.09843268635909884,0.1131718475476387,0.07462765073050398,0.0,0.0
202,2014-10-23,"[0.         0.1045828  0.09178751 0.08494028 0.06991801 0.08102322
 0.10278187 0.08296593 0.09618657 0.09818101 0.11315672 0.07447607
 0.        ]",0.9519944011420421,0.9650754586330931,0.008255097917023333,0.1045827995028657,0.09178751301592959,0.08494028446943966,0.06991801287789404,0.08102321902585569,0.10278187182417341,0.08296592787548118,0.09618656873574555,0.0981810068555352,0.11315672315671217,0.07447607266036785,0.0,0.0
203,2014-10-24,"[0.         0.10453012 0.09175174 0.08480367 0.06983296 0.08097143
 0.10292316 0.08273578 0.09643611 0.09833491 0.11277858 0.07490153
 0.        ]",0.9482245047778957,0.9622272043896108,0.013395816542091214,0.10453011714121094,0.09175174389272886,0.08480366761351892,0.06983296407247395,0.08097143495300695,0.10292316324787788,0.0827357770637515,0.0964361149513353,0.09833491308319706,0.1127785776051068,0.07490152637579178,0.0,0.0
204,2014-10-27,"[0.         0.10450294 0.09186566 0.08498562 0.06992898 0.08105267
 0.10297187 0.08289196 0.09627425 0.09822513 0.11277922 0.07452169
 0.        ]",0.9565537154901453,0.9707596946138645,0.008299346986437967,0.10450294215505114,0.09186565874438948,0.08498561659746197,0.06992897753981402,0.0810526715164097,0.10297187313099698,0.08289196138113196,0.09627425243331333,0.0982251321295403,0.11277922440983058,0.07452168996206049,0.0,0.0
205,2014-10-28,"[0.         0.10404418 0.09161255 0.084977   0.06991514 0.08120204
 0.10258146 0.08328056 0.09663013 0.09813358 0.11325905 0.07436431
 0.        ]",0.9537046678403943,0.9686320104205713,0.010144095329319536,0.10404418046569788,0.09161255174729414,0.08497699980532164,0.06991513786967296,0.0812020439024577,0.10258146415412925,0.08328055543750082,0.09663012695018246,0.09813357665782967,0.11325904821846035,0.07436431479145325,0.0,0.0
206,2014-10-29,"[0.         0.10433694 0.09171747 0.0849479  0.06990474 0.08098354
 0.10263235 0.0829447  0.09642126 0.0981104  0.11333192 0.07466879
 0.        ]",0.9561859343843402,0.9696729018812985,0.008838483108636575,0.10433694065817041,0.09171746706702082,0.08494789996462612,0.06990473796412885,0.08098353643770578,0.10263235307775803,0.0829447036325787,0.09642126129196213,0.09811039805245923,0.11333191602211724,0.07466878583147275,0.0,0.0
207,2014-10-30,"[0.         0.10375805 0.09168644 0.08503733 0.07013917 0.08118945
 0.1028488  0.08332469 0.09670686 0.09780671 0.11285228 0.07465022
 0.        ]",0.9732765569801058,0.9844900852438531,0.010029870178956303,0.10375805319778325,0.0916864407786457,0.08503732975748231,0.07013917246505956,0.08118944733653281,0.10284879815253803,0.08332468540204577,0.09670686337422979,0.09780670572615814,0.11285228048191621,0.07465022332760848,0.0,0.0
208,2014-10-31,"[0.         0.10395804 0.0913269  0.08509934 0.07037422 0.08119063
 0.10245085 0.08356004 0.09680519 0.0979886  0.11275693 0.07448925
 0.        ]",0.9635113858610902,0.976688712380166,0.014478380831277414,0.10395804052098986,0.09132689728366407,0.0850993413845229,0.07037422344427098,0.08119062952869655,0.10245085441155898,0.08356004222360133,0.09680519348557677,0.09798859682783811,0.11275692658848309,0.07448925430079735,0.0,0.0
209,2014-11-03,"[0.         0.10340523 0.09158049 0.08518933 0.0702368  0.08122991
 0.10179016 0.08401079 0.09692816 0.09814682 0.11320367 0.07427863
 0.        ]",0.992140978209188,0.9991168187720645,0.01058199428383289,0.10340523266437963,0.09158049337800916,0.08518933087422781,0.07023680202961326,0.08122991390444483,0.1017901642480243,0.08401078855229091,0.09692816330838933,0.09814681610310533,0.1132036666169123,0.07427862832060325,0.0,0.0
210,2014-11-04,"[0.         0.10287653 0.09178962 0.08513142 0.07015441 0.08132591
 0.10235863 0.08436717 0.09731248 0.0981189  0.11260637 0.07395857
 0.        ]",0.990606737793557,0.9980798309516321,0.017485434366395294,0.10287652870147974,0.09178961572739902,0.08513142090964292,0.07015440700750343,0.08132590595231186,0.10235862669553109,0.08436717148653598,0.09731247882731874,0.09811889660308308,0.1126063742192391,0.07395857386995515,0.0,0.0
211,2014-11-05,"[0.         0.10329377 0.09166121 0.08540617 0.07020702 0.08137281
 0.10162697 0.08424577 0.09693553 0.09775651 0.11321893 0.07427531
 0.        ]",0.9991517786824817,0.9956928929806904,0.019951408660010248,0.10329377338283383,0.09166121371277747,0.08540616567333234,0.07020701938225019,0.08137281019619345,0.10162697031299653,0.08424576613123853,0.09693553017166322,0.09775651050451795,0.11321893030470515,0.07427531022749133,0.0,0.0
212,2014-11-06,"[0.         0.10321594 0.09150957 0.085074   0.07005384 0.0812338
 0.10147875 0.08383302 0.0971244  0.09762344 0.11502649 0.07382675
 0.        ]",1.0158293818155417,1.006858633538806,0.03586169747470534,0.10321593886186528,0.09150957113522679,0.08507400023514486,0.07005384022366645,0.08123380476714596,0.10147875436115945,0.08383302451511732,0.09712439615441137,0.09762343619969116,0.11502648721248968,0.07382674633408144,0.0,0.0
213,2014-11-07,"[0.         0.10280833 0.09162861 0.08519736 0.07008232 0.08131831
 0.10157272 0.08400678 0.09738669 0.09815725 0.11406215 0.0737795
 0.        ]",1.0088837835770592,0.9998459168757644,0.01635665623140019,0.10280832908627886,0.09162860579171964,0.08519735617517282,0.07008231681276189,0.08131830864461562,0.10157271790402146,0.08400677754915133,0.09738668964971721,0.0981572542477426,0.11406214819846869,0.07377949594034985,0.0,0.0
214,2014-11-10,"[0.         0.10355207 0.09245147 0.08514642 0.06946283 0.08169549
 0.10170557 0.08367153 0.0971687  0.09808697 0.11312557 0.07393339
 0.        ]",1.0055323529485027,0.9976291090525555,0.013651842701524938,0.10355206967319697,0.0924514733446265,0.08514641962261862,0.06946282924391976,0.08169548674152342,0.101705569593622,0.08367152501176307,0.09716869957095446,0.09808696897450966,0.11312557133084136,0.07393338689242417,0.0,0.0
215,2014-11-11,"[0.         0.10367616 0.09227197 0.08536682 0.06886379 0.08170906
 0.10191834 0.08331064 0.09722591 0.09838739 0.11344627 0.07382364
 0.        ]",0.9773951212080361,0.9803960762376409,0.023565332187885434,0.10367616311606696,0.0922719707487496,0.08536681776442974,0.06886379447696031,0.08170906264345869,0.10191834301369844,0.08331064017604933,0.09722591400539726,0.09838738858080678,0.11344626637308437,0.07382363910129845,0.0,0.0
216,2014-11-12,"[0.         0.10383835 0.09226543 0.08542331 0.06987206 0.08179733
 0.1020596  0.08344726 0.09751319 0.09861104 0.11133563 0.0738368
 0.        ]",0.9843254366450088,0.9846457432685617,0.035882523035660994,0.10383835445108273,0.09226542912623244,0.08542330937190962,0.06987206337845137,0.08179732557386607,0.10205960258666723,0.08344725549713403,0.09751319072821174,0.0986110379053514,0.11133562688768311,0.07383680449341024,0.0,0.0
217,2014-11-13,"[0.         0.10413142 0.09225927 0.08509323 0.06938999 0.08136501
 0.10182075 0.08296852 0.0968322  0.09847584 0.11399025 0.07367351
 0.        ]",0.9818548390152972,0.9818422263926585,0.01234377915132749,0.10413142244894825,0.09225926804211054,0.0850932304361151,0.06938998855924051,0.08136501048869524,0.10182074985208682,0.0829685233390674,0.09683220349174629,0.09847584154945248,0.11399025410018744,0.07367350769235018,0.0,0.0
218,2014-11-14,"[0.         0.10385655 0.09209968 0.08488234 0.06944313 0.08157884
 0.10188051 0.08292642 0.09679952 0.0985439  0.1141083  0.07388081
 0.        ]",0.9805373380938202,0.9798246658390769,0.015309023787988346,0.10385655398942022,0.09209967902240375,0.08488233821754824,0.06944312810021197,0.08157884464794843,0.10188050820877174,0.08292641560885583,0.09679951694237825,0.0985439009995758,0.11410829928562,0.07388081497726583,0.0,0.0
