,Date,Weights,Profit,Base Profit,Volume,MSI,VSAT,BKTI,SCON,GL,CIA,FFG,AAME,WLFC,KAMN,HDSN,LAWS,cash
10,2014-01-21,"[0.07181567 0.07467989 0.07498582 0.07947221 0.07924371 0.07638374
 0.07576862 0.07744041 0.07930179 0.08137722 0.07699982 0.0766736
 0.07585751]",1.0315846784359703,1.032955871669963,0.022760449614208197,0.0746798887848854,0.07498582452535629,0.07947221398353577,0.07924371212720871,0.07638373970985413,0.0757686197757721,0.07744041085243225,0.07930178940296173,0.08137721568346024,0.07699982076883316,0.07667359709739685,0.07585751265287399,0.07181566953659058
11,2014-01-22,"[0.0718835  0.07472741 0.07499701 0.07946572 0.07924242 0.07638767
 0.0758179  0.07744966 0.07920519 0.08138735 0.07694264 0.07661795
 0.07587561]",1.0343232872796615,1.0351736126873423,0.016969500601068957,0.07472740858793259,0.07499700784683228,0.07946572452783585,0.07924242317676544,0.0763876736164093,0.07581789791584015,0.07744965702295303,0.07920518517494202,0.08138734847307205,0.07694263756275177,0.07661794871091843,0.07587561011314392,0.07188349962234497
12,2014-01-23,"[0.07180547 0.07468555 0.07499341 0.07948951 0.07927309 0.07638273
 0.0757513  0.07743942 0.07931612 0.08137184 0.07697941 0.07665036
 0.0758618 ]",1.0360121864057028,1.038062483710535,0.010954137369740392,0.07468555122613907,0.07499340921640396,0.07948951423168182,0.07927308976650238,0.07638272643089294,0.07575130462646484,0.07743941992521286,0.07931612432003021,0.08137183636426926,0.07697940617799759,0.07665035873651505,0.07586179673671722,0.07180546969175339
13,2014-01-24,"[0.07184637 0.07469989 0.07499716 0.0794668  0.07925281 0.07638259
 0.0757537  0.07744312 0.07927337 0.08139432 0.07697383 0.07665883
 0.07585718]",1.0325771853366863,1.034275009796038,0.014988766770359596,0.07469989359378815,0.07499715685844421,0.0794668048620224,0.07925280928611755,0.0763825923204422,0.07575369626283646,0.07744312286376953,0.07927336543798447,0.08139432221651077,0.0769738256931305,0.07665883004665375,0.07585717737674713,0.0718463733792305
14,2014-01-27,"[0.07185287 0.07469204 0.07498482 0.07947104 0.07927428 0.07638645
 0.07577396 0.07743397 0.07929673 0.08140162 0.07694993 0.0766392
 0.07584312]",1.0209458720309472,1.022354524323115,0.010215800703988436,0.07469204068183899,0.07498481869697571,0.07947104424238205,0.07927428185939789,0.0763864517211914,0.07577396184206009,0.07743396610021591,0.07929673045873642,0.08140161633491516,0.07694993168115616,0.07663919776678085,0.07584311813116074,0.07185287028551102
15,2014-01-28,"[0.07187859 0.07471135 0.07498024 0.07947306 0.07926656 0.07637754
 0.07581948 0.07744857 0.07924047 0.08138939 0.07692666 0.07661786
 0.07587025]",1.0077108437567404,1.0066003854085341,0.012252941203140848,0.07471134513616562,0.0749802440404892,0.07947305589914322,0.07926656305789948,0.07637754082679749,0.0758194774389267,0.07744856923818588,0.07924047112464905,0.08138938993215561,0.07692666351795197,0.07661785930395126,0.07587025314569473,0.0718785896897316
16,2014-01-29,"[0.07193395 0.07473376 0.07498858 0.07946192 0.07925454 0.07638346
 0.07588626 0.07745336 0.07915165 0.08140206 0.07689965 0.07654805
 0.07590275]",0.998049160896935,0.9949798187094121,0.012418752867218932,0.07473375648260117,0.07498858124017715,0.07946192473173141,0.07925453782081604,0.07638346403837204,0.07588625699281693,0.0774533599615097,0.07915164530277252,0.08140206336975098,0.07689964771270752,0.07654805481433868,0.07590274512767792,0.07193395495414734
17,2014-01-30,"[0.07191786 0.07471297 0.07498052 0.07945006 0.0792506  0.07638232
 0.07586671 0.07745858 0.07918368 0.08141188 0.07692133 0.07656222
 0.07590129]",0.9917012253420109,0.9876821568329069,0.014958958463530105,0.07471296936273575,0.07498051971197128,0.07945005595684052,0.07925060391426086,0.07638231664896011,0.0758667141199112,0.07745858281850815,0.0791836827993393,0.08141187578439713,0.07692132890224457,0.07656221836805344,0.07590129226446152,0.07191786170005798
18,2014-01-31,"[0.07187023 0.07471555 0.07499421 0.07946317 0.07924524 0.07637069
 0.07583845 0.07747185 0.07922777 0.08136492 0.07693683 0.07659279
 0.0759083 ]",1.0054044148343957,1.0030293493044709,0.013993921139978766,0.07471554726362228,0.07499420642852783,0.0794631689786911,0.07924523949623108,0.07637068629264832,0.07583844661712646,0.07747185230255127,0.07922776788473129,0.08136492222547531,0.07693683356046677,0.07659278810024261,0.07590829581022263,0.07187023013830185
19,2014-02-03,"[0.07189361 0.07471301 0.07499039 0.0794403  0.07923347 0.07638614
 0.07583982 0.07745168 0.07924657 0.08139753 0.07693544 0.07659186
 0.07588019]",0.9979171538844962,0.9945968131876611,0.014661662447323257,0.07471301406621933,0.07499039173126221,0.07944030314683914,0.07923346757888794,0.07638613879680634,0.0758398249745369,0.0774516835808754,0.07924656569957733,0.08139752596616745,0.07693544030189514,0.076591856777668,0.07588019222021103,0.071893610060215
20,2014-02-04,"[0.07187101 0.07471216 0.07497059 0.07945898 0.07924753 0.07636629
 0.07585867 0.0774825  0.07921787 0.08137338 0.07693534 0.07659673
 0.07590894]",0.9917480887859972,0.9877370691857391,0.007553088065523024,0.07471216470003128,0.07497058808803558,0.07945898175239563,0.07924753427505493,0.07636629045009613,0.07585867494344711,0.07748249918222427,0.07921786606311798,0.08137337863445282,0.07693534344434738,0.07659672945737839,0.07590894401073456,0.07187101244926453
21,2014-02-05,"[0.07186699 0.07471026 0.0749658  0.07945149 0.07924143 0.07635859
 0.07588961 0.07749992 0.07923217 0.08135431 0.0769247  0.07658055
 0.07592417]",0.9695914218894663,0.9631559221331555,0.007334951794579344,0.07471025735139847,0.07496580481529236,0.07945148646831512,0.07924143224954605,0.07635858654975891,0.07588960975408554,0.07749991863965988,0.07923217117786407,0.0813543051481247,0.07692469656467438,0.07658055424690247,0.07592416554689407,0.07186698913574219
22,2014-02-06,"[0.07188165 0.07470873 0.07497137 0.07944459 0.07924273 0.07636252
 0.07589722 0.07750195 0.07920864 0.08136579 0.0769202  0.07656573
 0.0759289 ]",0.9719525206601504,0.9673441659492026,0.014435122883793915,0.0747087299823761,0.07497137039899826,0.07944458723068237,0.07924272865056992,0.07636252045631409,0.0758972242474556,0.07750195264816284,0.07920864224433899,0.08136578649282455,0.07692020386457443,0.07656572759151459,0.07592889666557312,0.07188165187835693
23,2014-02-07,"[0.07191692 0.0747482  0.07495397 0.07943735 0.07924405 0.07635725
 0.07592612 0.07748931 0.07923795 0.08138522 0.07687256 0.07657081
 0.07586029]",0.9612723672322572,0.9546484009824776,0.013730716390087869,0.0747482031583786,0.07495396584272385,0.07943734526634216,0.07924404740333557,0.07635725289583206,0.07592611759901047,0.07748930901288986,0.07923794537782669,0.08138521760702133,0.0768725648522377,0.07657080888748169,0.07586029171943665,0.07191691547632217
24,2014-02-10,"[0.07190952 0.07473635 0.07495981 0.07945511 0.07924654 0.07636396
 0.07592823 0.07749361 0.07917679 0.08137679 0.07688779 0.07653991
 0.07592561]",0.9734795965325075,0.9684655426710763,0.014051813328820236,0.0747363492846489,0.07495981454849243,0.07945510745048523,0.07924654334783554,0.0763639584183693,0.0759282335639,0.07749360799789429,0.07917679101228714,0.08137679100036621,0.07688778638839722,0.07653991132974625,0.07592561095952988,0.07190951704978943
25,2014-02-11,"[0.07189509 0.07472353 0.07497055 0.0794481  0.07924033 0.07637313
 0.07588226 0.07746729 0.07923429 0.08139064 0.07691672 0.07657821
 0.07587986]",0.9840036790099075,0.9787038546052466,0.008182396987834704,0.07472353428602219,0.0749705508351326,0.07944809645414352,0.0792403295636177,0.0763731300830841,0.07588225603103638,0.07746729254722595,0.0792342871427536,0.08139064162969589,0.07691671699285507,0.07657820731401443,0.07587986439466476,0.07189509272575378
26,2014-02-12,"[0.07188805 0.07468876 0.07497095 0.07944336 0.07925584 0.07637102
 0.07585135 0.07747167 0.07923546 0.08138296 0.07693209 0.07660087
 0.07590762]",0.9919453949763211,0.9876752804193205,0.014429757864694786,0.07468876242637634,0.07497095316648483,0.07944335788488388,0.0792558416724205,0.07637102156877518,0.07585135102272034,0.07747166603803635,0.07923546433448792,0.08138296008110046,0.07693209499120712,0.07660087198019028,0.0759076178073883,0.07188805192708969
27,2014-02-13,"[0.07185694 0.07468598 0.07495421 0.07945187 0.07925373 0.07637185
 0.07585113 0.07747502 0.07927139 0.08137366 0.07693419 0.07662647
 0.07589354]",0.9845105353574124,0.9794081411788544,0.01155150606542787,0.07468598335981369,0.07495421171188354,0.07945187389850616,0.07925373315811157,0.07637184858322144,0.07585112750530243,0.07747501879930496,0.07927139103412628,0.0813736617565155,0.07693418860435486,0.07662647217512131,0.07589354366064072,0.07185693830251694
28,2014-02-14,"[0.07186575 0.07473928 0.07495975 0.07945194 0.0792586  0.07635244
 0.07584044 0.07749499 0.07928915 0.08136272 0.07689819 0.07660926
 0.07587745]",0.9841660621882685,0.980252433491723,0.018533936585880446,0.07473928481340408,0.07495975494384766,0.07945194095373154,0.07925859838724136,0.07635243982076645,0.07584044337272644,0.07749499380588531,0.07928915321826935,0.08136272430419922,0.07689818739891052,0.07660926133394241,0.07587745040655136,0.0718657523393631
29,2014-02-18,"[0.07187638 0.0747352  0.07496744 0.0794541  0.07926246 0.07637269
 0.07584    0.07746211 0.07930971 0.08138052 0.07689501 0.07661685
 0.07582754]",1.0012502870484832,0.9989120219121272,0.014425481698004193,0.07473520189523697,0.07496744394302368,0.07945410162210464,0.07926245778799057,0.07637269049882889,0.07584000378847122,0.07746211439371109,0.07930970937013626,0.08138052374124527,0.07689500600099564,0.07661684602499008,0.07582753896713257,0.07187638431787491
30,2014-02-19,"[0.07222858 0.0737477  0.07305361 0.07896811 0.0801567  0.07571121
 0.07728422 0.07735624 0.07681577 0.08362542 0.07715677 0.07787701
 0.07601866]",0.9964105717565676,0.9930454471944806,0.016022366042081012,0.07374770194292068,0.07305360585451126,0.0789681077003479,0.08015669882297516,0.0757112056016922,0.07728421688079834,0.0773562416434288,0.07681576907634735,0.0836254209280014,0.07715676724910736,0.07787701487541199,0.07601866126060486,0.0722285807132721
31,2014-02-20,"[0.07217468 0.07373024 0.0730635  0.07899472 0.08017241 0.07570539
 0.07724395 0.07737307 0.07685044 0.08356901 0.07716823 0.0779058
 0.07604856]",1.003417212073561,1.0009761734968667,0.01974436991111793,0.0737302377820015,0.07306350022554398,0.07899472117424011,0.08017241209745407,0.0757053941488266,0.07724395394325256,0.07737307250499725,0.07685044407844543,0.0835690125823021,0.07716822624206543,0.0779057964682579,0.07604856044054031,0.07217468321323395
32,2014-02-21,"[0.07219096 0.07374838 0.07306493 0.07897262 0.08016177 0.07570153
 0.07724025 0.07736622 0.0768641  0.08359758 0.07717121 0.0778973
 0.07602317]",1.0020537096615434,0.9991276539652202,0.01142818548480404,0.073748379945755,0.07306493073701859,0.07897261530160904,0.08016177266836166,0.0757015272974968,0.07724025100469589,0.07736621797084808,0.0768641009926796,0.0835975781083107,0.0771712064743042,0.07789729535579681,0.076023168861866,0.07219096273183823
33,2014-02-24,"[0.07218162 0.07371251 0.07305875 0.07897328 0.08014369 0.07569667
 0.07730103 0.07738602 0.07679036 0.08357733 0.07720375 0.07787011
 0.07610486]",1.0014579221914075,0.9965702597800974,0.007169600202631843,0.07371251285076141,0.07305874675512314,0.07897327840328217,0.08014369010925293,0.0756966695189476,0.0773010328412056,0.07738602161407471,0.07679036259651184,0.08357732743024826,0.07720375061035156,0.07787010818719864,0.07610485702753067,0.07218161970376968
34,2014-02-25,"[0.07216442 0.07370865 0.07304296 0.07897864 0.08016217 0.07569665
 0.07728083 0.07738687 0.07679149 0.08357653 0.07718787 0.07788148
 0.07614142]",1.0003368927182335,0.9960185589594566,0.017599389879040004,0.07370865345001221,0.07304295897483826,0.07897863537073135,0.0801621675491333,0.07569664716720581,0.07728083431720734,0.07738687098026276,0.07679148763418198,0.08357653021812439,0.07718786597251892,0.07788147777318954,0.07614142447710037,0.07216442376375198
35,2014-02-26,"[0.07209903 0.07376689 0.07309783 0.07897867 0.08014621 0.07568566
 0.07724088 0.0774113  0.07688906 0.08352356 0.07720395 0.07789461
 0.07606228]",1.0049030092283209,1.0002621583698204,0.01313128805718057,0.07376689463853836,0.0730978325009346,0.07897867262363434,0.08014620840549469,0.07568565756082535,0.07724088430404663,0.07741130143404007,0.07688906043767929,0.08352356404066086,0.07720395177602768,0.07789461314678192,0.07606228440999985,0.07209903001785278
36,2014-02-27,"[0.07206199 0.07377048 0.07314214 0.07895052 0.08013107 0.07566661
 0.07716559 0.07744955 0.07693394 0.08345136 0.07724009 0.07791466
 0.07612202]",1.0016812384046025,0.9977383082870375,0.019396109553869223,0.07377047836780548,0.0731421411037445,0.07895052433013916,0.08013106882572174,0.07566660642623901,0.07716558873653412,0.07744955271482468,0.07693393528461456,0.08345136046409607,0.07724009454250336,0.07791465520858765,0.07612202316522598,0.07206199318170547
37,2014-02-28,"[0.07204295 0.07376626 0.0731114  0.07896675 0.08013    0.07567375
 0.07720909 0.07744879 0.07692043 0.08346242 0.07723489 0.07792192
 0.07611135]",1.0031656779937865,0.9997733578465479,0.00984358707527305,0.07376626133918762,0.0731114000082016,0.07896675169467926,0.08012999594211578,0.07567375153303146,0.07720908522605896,0.0774487853050232,0.07692043483257294,0.0834624245762825,0.0772348940372467,0.07792191952466965,0.07611135393381119,0.07204294949769974
38,2014-03-03,"[0.07206544 0.07379635 0.07312232 0.07897244 0.08012571 0.07568197
 0.07720444 0.07743146 0.0769126  0.08349201 0.07722627 0.07789869
 0.07607032]",1.018059188573165,1.0138128559198498,0.0100482622280517,0.073796346783638,0.07312232255935669,0.07897243648767471,0.08012571185827255,0.07568196952342987,0.07720444351434708,0.07743145525455475,0.07691259682178497,0.08349201083183289,0.07722626626491547,0.07789868861436844,0.07607032358646393,0.07206544280052185
39,2014-03-04,"[0.0721041  0.07378958 0.07315499 0.07893363 0.08012182 0.07569109
 0.0771654  0.07742445 0.0769611  0.08350229 0.07721157 0.07787619
 0.07606377]",1.015638502377486,1.011549221836668,0.017912163527734063,0.073789581656456,0.0731549933552742,0.07893363386392593,0.08012182265520096,0.0756910890340805,0.0771653950214386,0.07742445170879364,0.07696110010147095,0.08350229263305664,0.07721157371997833,0.07787618786096573,0.07606376707553864,0.07210409641265869
40,2014-03-05,"[0.07209653 0.07381152 0.07315906 0.07895583 0.08012249 0.07567378
 0.07718547 0.07743271 0.07691523 0.08348039 0.07722031 0.07788352
 0.07606317]",1.0274043760078786,1.0239883684950943,0.01342984495706269,0.07381151616573334,0.07315906137228012,0.07895582914352417,0.08012249320745468,0.07567378133535385,0.07718547433614731,0.07743270695209503,0.07691522687673569,0.08348038792610168,0.07722030580043793,0.0778835192322731,0.07606317102909088,0.07209653407335281
41,2014-03-06,"[0.07201566 0.07382688 0.0731778  0.07896519 0.08012532 0.07567916
 0.07712486 0.07744528 0.07700224 0.08342572 0.07722092 0.07791916
 0.07607186]",1.0356010323349256,1.0337827553778127,0.015379256517645861,0.0738268792629242,0.07317779958248138,0.0789651870727539,0.08012532442808151,0.07567916065454483,0.07712485641241074,0.07744528353214264,0.07700224220752716,0.08342571556568146,0.07722091674804688,0.07791915535926819,0.0760718584060669,0.0720156580209732
42,2014-03-07,"[0.07188348 0.07387118 0.07326974 0.07900573 0.08011016 0.07565851
 0.07697035 0.07749707 0.07717756 0.08329666 0.07730095 0.07795145
 0.07600718]",1.050724359458834,1.054814116083309,0.01864468608866988,0.0738711804151535,0.07326973974704742,0.07900573313236237,0.08011016249656677,0.07565850764513016,0.07697035372257233,0.07749707251787186,0.07717756181955338,0.08329665660858154,0.07730095088481903,0.07795144617557526,0.076007179915905,0.07188348472118378
43,2014-03-10,"[0.07202661 0.07385107 0.07322072 0.07892963 0.0800952  0.07567371
 0.07707534 0.07745523 0.07703692 0.08339774 0.07725205 0.07796017
 0.07602557]",1.0442548265008966,1.0424305779497762,0.031513552036646665,0.0738510712981224,0.07322072237730026,0.07892963290214539,0.08009520173072815,0.07567371428012848,0.07707533985376358,0.07745523005723953,0.07703692466020584,0.08339773863554001,0.07725205272436142,0.07796017080545425,0.0760255679488182,0.07202661037445068
44,2014-03-11,"[0.07199569 0.07384985 0.07317832 0.079002   0.08013815 0.0756758
 0.07711557 0.07745571 0.07700812 0.08343899 0.07722087 0.07788789
 0.07603301]",1.0463415916445375,1.043764142133359,0.019776785033213284,0.07384984940290451,0.07317832112312317,0.0790020003914833,0.08013814687728882,0.07567580044269562,0.07711556553840637,0.07745570689439774,0.07700812071561813,0.08343899250030518,0.0772208720445633,0.0778878927230835,0.07603301107883453,0.07199569046497345
45,2014-03-12,"[0.07199822 0.07388005 0.07322307 0.07898245 0.08011296 0.07567026
 0.07707939 0.07746838 0.07701206 0.08340301 0.07724342 0.07790126
 0.07602551]",1.0638837871418443,1.0676673433471096,0.006712510878782425,0.07388005405664444,0.0732230693101883,0.07898245006799698,0.08011295646429062,0.0756702646613121,0.0770793929696083,0.0774683803319931,0.0770120620727539,0.08340300619602203,0.07724342495203018,0.07790125906467438,0.07602550834417343,0.0719982162117958
46,2014-03-13,"[0.0720112  0.0738427  0.07322346 0.07892875 0.08010732 0.0756698
 0.07703611 0.07745153 0.07710792 0.08339344 0.07724991 0.07796337
 0.07601451]",1.0346194973684562,1.030887821689252,0.030156273112560052,0.07384269684553146,0.07322346419095993,0.07892875373363495,0.08010731637477875,0.0756697952747345,0.07703610509634018,0.07745152711868286,0.07710792124271393,0.08339343965053558,0.0772499069571495,0.07796336710453033,0.07601451128721237,0.07201120257377625
47,2014-03-14,"[0.07190161 0.07389434 0.07321952 0.07905053 0.08011606 0.07567056
 0.07708774 0.07749548 0.07705849 0.08336169 0.0772518  0.07790066
 0.07599156]",1.0627106141772142,1.0611958756220456,0.03367852071706449,0.07389434427022934,0.07321951538324356,0.07905053347349167,0.08011605590581894,0.07567056268453598,0.07708773761987686,0.07749547809362411,0.07705848664045334,0.08336169272661209,0.07725179940462112,0.07790065556764603,0.07599155604839325,0.07190161198377609
48,2014-03-17,"[0.07200491 0.07378683 0.07316754 0.07897091 0.08011953 0.07568061
 0.07706102 0.07744671 0.07706349 0.08341485 0.07727923 0.07797295
 0.07603142]",1.0391270620761837,1.0380047503654102,0.03412852693879055,0.07378683239221573,0.07316754013299942,0.07897090911865234,0.0801195278763771,0.07568061351776123,0.07706101983785629,0.07744670659303665,0.07706348598003387,0.08341485261917114,0.077279232442379,0.07797294855117798,0.07603142410516739,0.07200490683317184
49,2014-03-18,"[0.07191925 0.07381586 0.07315861 0.07905544 0.0801295  0.07567588
 0.07710212 0.07746509 0.07704822 0.08337739 0.07727541 0.07796261
 0.07601464]",1.0538368455214646,1.0551132356238582,0.017946015108474773,0.07381585985422134,0.07315860688686371,0.07905544340610504,0.08012950420379639,0.07567588239908218,0.07710211724042892,0.07746509462594986,0.07704821974039078,0.08337739109992981,0.07727541029453278,0.07796260714530945,0.07601463794708252,0.07191924750804901
50,2014-03-19,"[0.07188012 0.07382078 0.07322552 0.07904878 0.08010029 0.07569011
 0.07701028 0.07747257 0.07717826 0.0833239  0.07731436 0.07795771
 0.0759773 ]",1.0630683549634097,1.0690952301103138,0.019394949004049512,0.07382077723741531,0.07322552055120468,0.0790487751364708,0.08010029047727585,0.07569010555744171,0.07701028138399124,0.07747256755828857,0.07717826217412949,0.0833238959312439,0.0773143619298935,0.07795771211385727,0.07597730308771133,0.07188011705875397
51,2014-03-20,"[0.07197224 0.07384357 0.07324319 0.07901929 0.08010678 0.07568201
 0.07702912 0.077453   0.07709479 0.0833567  0.07728149 0.07793208
 0.07598574]",1.0703625176429272,1.072963642496965,0.01665297057579596,0.0738435685634613,0.07324318587779999,0.07901929318904877,0.08010677993297577,0.07568200677633286,0.07702912390232086,0.07745300233364105,0.07709479331970215,0.08335670083761215,0.07728148996829987,0.07793208211660385,0.07598573714494705,0.07197224348783493
52,2014-03-21,"[0.07194823 0.07389858 0.0732709  0.07903896 0.08010694 0.07567439
 0.07702621 0.0774715  0.07708182 0.08335995 0.07727551 0.07787242
 0.0759746 ]",1.0729106303195437,1.0727355524731448,0.014867867879095458,0.07389857620000839,0.07327090203762054,0.07903896272182465,0.0801069363951683,0.0756743922829628,0.07702621072530746,0.07747150212526321,0.0770818218588829,0.08335994929075241,0.07727550715208054,0.07787241786718369,0.07597459852695465,0.07194823026657104
53,2014-03-24,"[0.07200681 0.07385849 0.07325444 0.07900659 0.08011165 0.0756873
 0.07707    0.07744388 0.07707422 0.08341599 0.07724727 0.07784482
 0.07597856]",1.0747269753307154,1.0744884060739681,0.021690357781609906,0.07385849207639694,0.07325443625450134,0.07900658994913101,0.08011165261268616,0.07568729668855667,0.07706999778747559,0.07744387537240982,0.07707422226667404,0.08341598510742188,0.0772472694516182,0.07784482091665268,0.07597856223583221,0.07200680673122406
54,2014-03-25,"[0.07198732 0.07386118 0.07320544 0.07902779 0.08012779 0.07567338
 0.0770737  0.07745286 0.07699075 0.08340093 0.07726327 0.07791318
 0.07602238]",1.074138711999821,1.0726422423309419,0.0181900517345947,0.07386118173599243,0.07320544123649597,0.07902778685092926,0.0801277905702591,0.07567337900400162,0.07707370072603226,0.07745286077260971,0.0769907534122467,0.08340093493461609,0.07726327329874039,0.07791317999362946,0.07602237910032272,0.0719873234629631
55,2014-03-26,"[0.07200472 0.07383063 0.07317308 0.07902045 0.08013955 0.07567479
 0.07708499 0.07744312 0.07696562 0.08343364 0.07725748 0.0779252
 0.07604676]",1.0717571586775643,1.0697670642732326,0.015451137702736213,0.07383062690496445,0.07317308336496353,0.07902044802904129,0.08013954758644104,0.07567478716373444,0.0770849883556366,0.07744312286376953,0.07696562260389328,0.08343364298343658,0.07725747674703598,0.0779251977801323,0.07604675740003586,0.07200472056865692
56,2014-03-27,"[0.07200857 0.0738313  0.07316828 0.07901475 0.08013479 0.07568374
 0.07710985 0.07743549 0.07698289 0.08345024 0.07724541 0.07791741
 0.07601725]",1.069131284176802,1.0668911556950273,0.009965628096808626,0.07383130490779877,0.07316827774047852,0.07901474833488464,0.0801347866654396,0.07568374276161194,0.07710985094308853,0.07743548601865768,0.07698288559913635,0.08345024287700653,0.07724541425704956,0.07791741192340851,0.07601724565029144,0.07200857251882553
57,2014-03-28,"[0.07205693 0.07380313 0.07315392 0.07898    0.08014211 0.0756826
 0.07711996 0.07742683 0.07698442 0.08347588 0.07722249 0.07791692
 0.0760348 ]",1.0455728178265966,1.0395113349582301,0.007980976166356681,0.0738031342625618,0.07315392047166824,0.07897999882698059,0.08014211058616638,0.07568259537220001,0.07711996138095856,0.07742682844400406,0.07698442041873932,0.08347588032484055,0.07722248882055283,0.07791692018508911,0.0760347992181778,0.07205693423748016
