,Date,Weights,Profit,Base Profit,Volume,KAMN,LAWS,WLFC,HDSN,BCRX,TTNP,TECH,NBIX,SUP,STRT,DORM,MOD,cash
10,2014-01-21,"[0.07693622 0.07743957 0.0780301  0.07680068 0.07467339 0.07665284
 0.07693622 0.07721739 0.07846289 0.0772063  0.0777706  0.07597807
 0.07589571]",1.0973104491980081,1.1208843207425476,0.02139083603830781,0.07743957204762432,0.0780300985880416,0.07680068356554921,0.0746733887394906,0.07665284404677662,0.07693621870129336,0.07721739379794461,0.07846289442153932,0.07720630185589661,0.07777059950541122,0.07597807307002745,0.07589571295911199,0.07693621870129336
11,2014-01-22,"[0.07643889 0.07684019 0.0783269  0.07724824 0.07686004 0.08053635
 0.07643889 0.07646274 0.0776522  0.07655349 0.07773735 0.07431517
 0.07458956]",1.1042103029952788,1.1313648238551577,0.010113057460576514,0.07684018913633,0.07832689678095793,0.07724823981114742,0.0768600377830859,0.08053635032891045,0.07643888689112377,0.0764627434256252,0.07765219858001522,0.07655349174097986,0.07773735355546324,0.07431516609276939,0.07458955898246755,0.07643888689112377
12,2014-01-23,"[0.07623847 0.07639015 0.07748013 0.07663785 0.07623847 0.07764286
 0.08238673 0.07552484 0.07420185 0.0757439  0.07905342 0.07704195
 0.07541937]",1.114051955016681,1.1398157970096447,0.014671773531586956,0.07639014949795649,0.0774801339077903,0.07663785169927283,0.07623846509516545,0.07764285787323429,0.08238673379398043,0.07552484294607201,0.07420184902969656,0.07574390041421376,0.07905342380637155,0.07704195269321876,0.07541937414786203,0.07623846509516545
13,2014-01-24,"[0.07610943 0.07575051 0.0766461  0.0745229  0.07736055 0.07997718
 0.08406116 0.07481497 0.07433579 0.07557426 0.07691602 0.07813962
 0.07579151]",1.1258643137959303,1.1521281892278254,0.01926733147565032,0.07575050894722403,0.07664610132928432,0.07452290095215167,0.07736054621057453,0.0799771811816861,0.0840611567210853,0.07481497022332424,0.07433578678340066,0.07557425794550088,0.07691601801507278,0.07813962460729114,0.07579151482771791,0.07610943225568653
14,2014-01-27,"[0.0764174  0.07573136 0.07690382 0.07682411 0.07415165 0.07579102
 0.07848274 0.07523396 0.07698465 0.07576029 0.08737996 0.07526792
 0.07507112]",1.1331849130926779,1.1610497763569154,0.02575837648857206,0.07573136204255426,0.0769038210945251,0.07682411179965977,0.07415165102134275,0.0757910238160086,0.07848273590585812,0.07523396113449969,0.07698464715667669,0.07576029134586577,0.08737995858248382,0.07526792389919805,0.07507111628766586,0.07641739591366156
15,2014-01-28,"[0.07899126 0.07738122 0.07694279 0.07806195 0.08008836 0.07017819
 0.08314869 0.07641192 0.07524957 0.07717769 0.06954476 0.07870927
 0.07811433]",1.1033848580031786,1.1226843177224166,0.02680043595549973,0.07738121977677868,0.07694278522561214,0.07806194836416713,0.08008836283589083,0.07017818729195008,0.08314869401056456,0.07641191877131034,0.07524957061840876,0.07717768708283915,0.06954476476166561,0.07870926848535008,0.07811433080033729,0.0789912619751252
16,2014-01-29,"[0.07839369 0.07805135 0.07595025 0.07578057 0.0792528  0.06833013
 0.07349408 0.07894756 0.07549182 0.07610124 0.08644537 0.07895542
 0.07480572]",1.0825207525451745,1.094727729493155,0.03370570130093688,0.07805135386944631,0.07595024877507912,0.07578056997757202,0.0792527973280812,0.06833012655244321,0.07349408455088706,0.07894755649489064,0.0754918225997374,0.07610123590681127,0.0864453734948057,0.07895542036321535,0.07480572167307514,0.07839368841395566
17,2014-01-30,"[0.07626006 0.07565014 0.0736022  0.07898363 0.07543339 0.08016665
 0.07117605 0.07683753 0.07665383 0.07675232 0.08282998 0.07725475
 0.07839948]",1.0917383474179534,1.1039902586069137,0.038478032749278385,0.07565013915330163,0.0736021991422159,0.0789836297739434,0.07543338905613507,0.08016665473688436,0.07117605135095886,0.0768375266739341,0.076653825987508,0.07675231725330976,0.0828299790502716,0.07725475275973685,0.078399478728338,0.07626005633346258
18,2014-01-31,"[0.07664584 0.07728372 0.07760391 0.07723823 0.07937569 0.07882461
 0.0755509  0.07616299 0.07572714 0.07664584 0.07067309 0.07716918
 0.08109886]",1.0955482675622372,1.105216510035895,0.02770307921686478,0.07728372331486805,0.07760391357298566,0.07723823271332016,0.07937569242168396,0.07882460557692246,0.07555090234573497,0.07616299296392032,0.07572713604737967,0.07664584056591177,0.07067308599340981,0.07716917796704843,0.08109885595090312,0.07664584056591177
19,2014-02-03,"[0.07752904 0.0771091  0.07710364 0.07743755 0.07568311 0.07668716
 0.07865264 0.07825336 0.07569271 0.07632736 0.07603726 0.07718353
 0.07630354]",1.0868769187392675,1.0949092849392679,0.021897917103211383,0.07710909887143001,0.07710363810996707,0.07743755323379872,0.07568310802853222,0.07668716245570387,0.07865264427546771,0.07825336268984405,0.07569270995484532,0.07632736220961207,0.07603725648698519,0.07718352929117406,0.07630353689999698,0.07752903749264276
20,2014-02-04,"[0.07593818 0.07605633 0.07483838 0.07643158 0.07388023 0.07715076
 0.07593818 0.07621432 0.07647738 0.07511365 0.08032007 0.07697276
 0.08466818]",1.1009238632740461,1.1095160106502173,0.009791337702962075,0.07605633388017798,0.07483838247443445,0.0764315775489318,0.07388023158891571,0.07715076241534613,0.0759381767585234,0.07621431725666847,0.07647738274734132,0.07511365388719433,0.080320067920512,0.07697275828118906,0.08466817848224206,0.0759381767585234
21,2014-02-05,"[0.07876395 0.07780541 0.07380331 0.07830172 0.07788636 0.07412167
 0.07651355 0.07479462 0.07867139 0.07586758 0.07777564 0.076692
 0.07900281]",1.075075576065101,1.0820772017365723,0.024059610639570884,0.07780540836983,0.07380330795225395,0.07830171879894272,0.07788635577550009,0.07412167257262664,0.07651355144230775,0.07479461572339059,0.07867139393553185,0.07586757922999618,0.0777756350270581,0.07669200455319654,0.07900280810273297,0.07876394851663247
22,2014-02-06,"[0.07657426 0.07721656 0.08292209 0.07725231 0.07614286 0.07465591
 0.07770036 0.07514884 0.0767094  0.07474172 0.07732168 0.07594005
 0.07767397]",1.0798774888412996,1.0881404942131703,0.01897571663803915,0.0772165615033042,0.08292209216602206,0.07725230685527999,0.0761428587427628,0.07465590989649666,0.07770035609431561,0.07514884226552133,0.07670939859838341,0.0747417164712175,0.07732167721989888,0.0759400481340131,0.07767396901119575,0.07657426304158865
23,2014-02-07,"[0.07756709 0.07730497 0.07376898 0.07765787 0.07602894 0.07681966
 0.07531877 0.07676291 0.07756709 0.07811048 0.07779344 0.0774437
 0.07785609]",1.07082191029502,1.0781582094490516,0.018085992000942557,0.07730497215095737,0.07376898042664048,0.07765787263944365,0.07602893561258936,0.07681965875190536,0.075318773249039,0.07676291311175804,0.07756709326949146,0.0781104750151315,0.0777934426123771,0.07744369850965152,0.07785609138152384,0.07756709326949146
24,2014-02-10,"[0.07663228 0.07699206 0.07991096 0.07788633 0.07818264 0.07572098
 0.07777604 0.07773615 0.07213244 0.07729865 0.07273029 0.07866218
 0.07833901]",1.0748252448550402,1.0775220895336155,0.011980602443021876,0.07699205515642676,0.07991096264421116,0.0778863343501047,0.07818264322776418,0.07572097641810292,0.07777604203551572,0.07773614802152568,0.07213243922723443,0.0772986468429497,0.07273028603814909,0.07866217536639285,0.07833901147387105,0.07663227919775187
25,2014-02-11,"[0.07613363 0.07658821 0.07295698 0.07595851 0.07699633 0.07938222
 0.0738944  0.07922507 0.08245039 0.07700872 0.07658585 0.07784715
 0.07497255]",1.0858582244300754,1.092243390063887,0.02220788432345252,0.07658821368996924,0.07295697917471816,0.07595850947797193,0.07699632955551702,0.0793822157335991,0.07389439603613493,0.07922507343497374,0.08245038888349894,0.0770087247275373,0.07658584824082053,0.07784714913670224,0.07497254632565054,0.07613362558290619
26,2014-02-12,"[0.0765014  0.07628423 0.07750069 0.07919107 0.07542995 0.08035456
 0.0765014  0.07726063 0.07332852 0.07641446 0.07749227 0.07616752
 0.07757332]",1.0917237097796646,1.0967498307781027,0.02383826748567731,0.07628422814833934,0.07750068791149378,0.07919106538413836,0.07542994725947189,0.08035456114305034,0.07650139537395301,0.07726063313141927,0.07332851781063739,0.07641446197011896,0.07749227059022518,0.07616751832267916,0.0775733175805202,0.07650139537395301
27,2014-02-13,"[0.07667452 0.07691264 0.07755332 0.0768026  0.07384279 0.07552556
 0.07783627 0.07615223 0.07778041 0.07798296 0.07928417 0.07569545
 0.07795708]",1.0951792095750714,1.1017112844459351,0.016644929356680077,0.07691264204751624,0.07755331549516453,0.07680260414721804,0.07384279479098323,0.07552555548786355,0.07783626767381477,0.07615222918672179,0.07778040701443845,0.07798295900594916,0.07928417166727673,0.07569544903296056,0.07795708006535518,0.07667452438473774
28,2014-02-14,"[0.07684007 0.0764634  0.08239084 0.07547326 0.07706673 0.07512558
 0.07454633 0.07516399 0.07738633 0.07688304 0.07699377 0.07657305
 0.0790936 ]",1.0962885322876412,1.103811836181039,0.01474431690575394,0.07646340342325154,0.08239083614447101,0.07547326150804454,0.07706673333301699,0.07512558222854261,0.07454632782413682,0.0751639940699994,0.07738632745147901,0.07688304190135105,0.07699376895516206,0.0765730546511288,0.07909360203914349,0.07684006647027283
29,2014-02-18,"[0.07566538 0.07699938 0.07801431 0.0760936  0.07588793 0.07849106
 0.07799355 0.07735263 0.07655557 0.07629981 0.07594003 0.07704325
 0.07766349]",1.1144186048854658,1.1239066970601435,0.018142211605090216,0.07699938395724493,0.07801430722075056,0.07609359571065245,0.07588792713209062,0.07849106005314735,0.07799355305250175,0.07735263467513934,0.07655556730556515,0.07629981225729773,0.07594003075861928,0.07704325116063337,0.07766349482512347,0.07566538189123405
30,2014-02-19,"[0.07762046 0.07787755 0.07463697 0.07788254 0.07284031 0.07862953
 0.07646194 0.07824883 0.07631174 0.07774954 0.07719937 0.07770906
 0.07683217]",1.104356754058101,1.112565578513637,0.00995688216500104,0.07787754816460489,0.0746369695274881,0.07788254302720907,0.07284031372705756,0.07862952528649585,0.0764619370686375,0.07824882545764071,0.07631173783206996,0.07774953559199915,0.0771993732286824,0.07770906419038427,0.0768321675823348,0.0776204593153957
31,2014-02-20,"[0.0764203  0.07562466 0.07860955 0.07706321 0.07427098 0.07958876
 0.07526242 0.07751128 0.0781828  0.07548989 0.07881017 0.07705932
 0.07610667]",1.11154260165579,1.1233920203279066,0.01586644297489927,0.07562465772219552,0.07860955389675248,0.07706320591040011,0.07427097729941895,0.07958876069705989,0.0752624173145294,0.0775112844057658,0.07818279610855856,0.07548989057101646,0.07881017071862537,0.0770593153786265,0.07610667179115357,0.07642029818589732
32,2014-02-21,"[0.07566798 0.07529905 0.07566798 0.07470003 0.0766412  0.08169272
 0.07799623 0.07469446 0.07243131 0.07541363 0.08404588 0.08044535
 0.07530419]",1.1298880444460526,1.1427596738580659,0.018034021274858456,0.07529904900514661,0.07566797552082487,0.07470003145131487,0.07664119707093195,0.08169272428267253,0.07799622648627072,0.07469445553234672,0.07243131048486676,0.07541363362372269,0.08404588106075608,0.08044535278334675,0.07530418717697475,0.07566797552082487
33,2014-02-24,"[0.07653652 0.07845092 0.07004281 0.07653652 0.07459274 0.08177783
 0.07539418 0.07640864 0.08189778 0.07743998 0.07558893 0.07710638
 0.07822677]",1.1354145425549693,1.1529341139224332,0.0358407859531083,0.07845092380871548,0.07004281443771875,0.07653652193336005,0.07459273724933821,0.0817778289665489,0.07539417796720285,0.07640863935059831,0.081897776208961,0.07743998411245065,0.07558892811476484,0.0771063764322974,0.0782267694846834,0.07653652193336005
34,2014-02-25,"[0.07643224 0.07583616 0.0794073  0.07681978 0.07643224 0.07605541
 0.07759031 0.07608256 0.07932217 0.07698424 0.0770833  0.07562528
 0.07632902]",1.1425556078751138,1.1630542639454642,0.029902095681749345,0.07583615836616464,0.07940730491106429,0.07681977931510596,0.07643223558537729,0.07605541273121766,0.0775903078065353,0.07608256451563912,0.0793221679066039,0.07698424192948082,0.07708329646253823,0.0756252763631042,0.07632901852179136,0.07643223558537729
35,2014-02-26,"[0.07698647 0.07763063 0.07541318 0.07655494 0.07773878 0.07933866
 0.07468836 0.07726263 0.07501891 0.07664677 0.07719504 0.07838299
 0.07714263]",1.141551640557773,1.1609952285121028,0.012628698512963573,0.07763063259447406,0.07541318095715246,0.07655493549149879,0.07773878484408979,0.07933866191637194,0.07468836499203921,0.07726262772735067,0.07501890644433869,0.07664676534891149,0.07719504050287398,0.0783829919583457,0.07714263319953525,0.07698647402301796
36,2014-02-27,"[0.07704497 0.0765994  0.07602699 0.07782671 0.07455965 0.07710671
 0.0806009  0.07723429 0.07747491 0.07704497 0.07670212 0.07520128
 0.07657709]",1.139674183955136,1.159953534271535,0.014295726152349772,0.07659940393669507,0.07602699315172426,0.07782671417170009,0.07455965092558103,0.07710670737680482,0.08060089757206795,0.07723429431651463,0.07747491108639895,0.07704497262310041,0.07670211636157453,0.07520127768076547,0.07657708817397228,0.07704497262310041
37,2014-02-28,"[0.07685585 0.07720573 0.07902233 0.07685585 0.07480636 0.07267155
 0.07572562 0.07605946 0.07826331 0.0769836  0.08227895 0.07792864
 0.07534274]",1.1406047462790094,1.162409621813714,0.013245255661258396,0.07720572778478801,0.07902233218656765,0.0768558528942697,0.07480636348375584,0.07267154705214773,0.07572562222034353,0.07605946355508673,0.0782633130194145,0.0769835954189469,0.08227894993066683,0.07792864257445738,0.07534273698528543,0.0768558528942697
38,2014-03-03,"[0.07626437 0.077186   0.07401669 0.07613669 0.08122678 0.07755589
 0.07512609 0.07653914 0.07377071 0.07744546 0.07867536 0.07709889
 0.07895792]",1.150339967649048,1.1697252029999285,0.02306413974452788,0.07718599633076142,0.07401669053045475,0.07613669353030175,0.08122678031765951,0.07755589449009272,0.07512609051013287,0.07653913634195326,0.07377071455994624,0.07744546215014915,0.07867535711407705,0.07709889130786772,0.07895792029970136,0.07626437251690218
39,2014-03-04,"[0.07712599 0.07551441 0.0797949  0.07716911 0.07836596 0.07616272
 0.07829458 0.07633865 0.07456237 0.07657989 0.07770572 0.07691056
 0.07547514]",1.1472060969642575,1.1644469247611369,0.021523807169473302,0.07551440685728779,0.07979490277859008,0.07716911031350106,0.07836596252910201,0.0761627225598108,0.07829457856451241,0.0763386451206971,0.07456237015275635,0.07657989150505605,0.07770571847241017,0.07691055902423027,0.07547513735448055,0.07712599476756557
40,2014-03-05,"[0.07578998 0.0763869  0.07434144 0.0821411  0.07507046 0.08019935
 0.07465878 0.07705272 0.07490665 0.07724509 0.0781061  0.07670552
 0.07739592]",1.1642779558400083,1.183718429918377,0.015639509594487004,0.07638690135687184,0.07434143823302478,0.08214109998020386,0.07507045883777373,0.0801993506938896,0.07465878246963088,0.07705271570308249,0.07490664643880672,0.07724508517628738,0.0781060966540499,0.07670551694102819,0.07739592351299755,0.07578998400235304
41,2014-03-06,"[0.07579636 0.07636957 0.07816994 0.07610892 0.0743434  0.07996365
 0.07579636 0.07574566 0.07986327 0.07722417 0.07580691 0.0768846
 0.07792718]",1.1814664138101667,1.2068546949382863,0.023367672664403004,0.07636956870583969,0.07816994257386306,0.07610892363634858,0.07434339592887354,0.07996365130663365,0.07579636132162025,0.07574566310268303,0.07986327432057723,0.0772241722184215,0.07580690717730666,0.07688459566197639,0.07792718272423609,0.07579636132162025
42,2014-03-07,"[0.07691823 0.07680276 0.07780056 0.07660234 0.07666768 0.07494299
 0.08157995 0.07690107 0.07661692 0.07634937 0.07601886 0.07778395
 0.07501531]",1.181446687845947,1.2049458383645195,0.018831347630377568,0.07680276492749391,0.07780055867674418,0.07660234483506925,0.07666768281011245,0.07494298921689282,0.08157994601177598,0.07690107263875556,0.07661691967447985,0.07634937313901517,0.07601885704884774,0.07778395441506886,0.07501530581259228,0.07691823079315202
43,2014-03-10,"[0.07636621 0.07749515 0.07590771 0.07656304 0.07636621 0.07305109
 0.08400283 0.07566748 0.07370627 0.07762611 0.07941011 0.07726767
 0.07657013]",1.1899857663253717,1.2112486282908383,0.015105517223143404,0.07749515317217313,0.07590770849737076,0.07656303550356926,0.07636621143460319,0.07305108907775221,0.08400283257806351,0.07566748022192543,0.07370626888498606,0.0776261075452269,0.07941010623872083,0.07726766885908701,0.07657012655191857,0.07636621143460319
44,2014-03-11,"[0.07666015 0.07664122 0.0768145  0.07705428 0.0771612  0.07442371
 0.07865132 0.07679827 0.07755258 0.07850641 0.07477038 0.07641739
 0.07854858]",1.1939369105158224,1.2138163440677763,0.025960850936788207,0.07664122455564006,0.07681449849555037,0.0770542808833852,0.07716119592866488,0.0744237104893215,0.07865132062124616,0.07679827213898748,0.077552579538306,0.07850641056168281,0.07477038260605631,0.07641739334038532,0.07854858163891841,0.07666014920185538
45,2014-03-12,"[0.07631677 0.07727803 0.07749245 0.07651196 0.0773079  0.07192123
 0.07631677 0.07742344 0.07732673 0.0779945  0.08119189 0.07630401
 0.07661431]",1.2033523564915871,1.2241111927660373,0.013860279331510163,0.07727803365854045,0.07749245111142733,0.07651196156177617,0.07730790101883082,0.07192123367225309,0.07631677408269195,0.07742343680740092,0.07732672872495445,0.07799449856377866,0.08119188968765484,0.07630401166233394,0.07661430536566541,0.07631677408269195
46,2014-03-13,"[0.07783219 0.07642741 0.078859   0.079778   0.07608596 0.07335115
 0.07684698 0.07706465 0.07637367 0.07787113 0.07639969 0.0767389
 0.07637126]",1.189210420028834,1.2072767112583793,0.01744921010128925,0.07642741280578082,0.07885900269549623,0.07977799758367943,0.07608595767048851,0.07335115420858944,0.07684697724142014,0.07706465178142656,0.0763736679403869,0.07787112832872967,0.07639969437409003,0.07673889773086078,0.07637126487448609,0.0778321927645653
47,2014-03-14,"[0.07670932 0.0779478  0.07690908 0.07640385 0.07545179 0.08045827
 0.07179205 0.07736172 0.07875134 0.07774489 0.07589326 0.07695652
 0.07762011]",1.1924487729668312,1.2117545346257526,0.01506736884370381,0.07794779593672692,0.076909079622129,0.07640385309790357,0.07545178601208653,0.08045826730198626,0.07179205072984252,0.07736172438188917,0.07875134161847878,0.07774489154197053,0.0758932642959129,0.07695651727782082,0.07762011240429842,0.07670931577895464
48,2014-03-17,"[0.07898444 0.07749781 0.0782664  0.07898444 0.07187584 0.07650733
 0.07898444 0.07598702 0.07533352 0.07664647 0.07754064 0.07770252
 0.07568913]",1.1612317756190005,1.1789197562549558,0.019728424435779855,0.07749780785487327,0.0782663990618463,0.07898443942021188,0.07187583987239281,0.0765073288649185,0.07898443942021188,0.07598702211293815,0.07533352395659443,0.07664646884043255,0.0775406368166054,0.07770252401475303,0.07568913034401008,0.07898443942021188
49,2014-03-18,"[0.07644978 0.07843054 0.07700086 0.07687005 0.07644978 0.07913719
 0.07435527 0.07714638 0.07762454 0.07644978 0.07525656 0.0769753
 0.07785396]",1.168321949318171,1.186845689101644,0.019667704313403613,0.07843054418756454,0.07700086028034708,0.07687004808571779,0.07644978060364974,0.07913719194771882,0.0743552674081526,0.0771463827399412,0.07762454082569163,0.07644978060364974,0.07525656219941697,0.07697530026711014,0.07785396024739025,0.07644978060364974
50,2014-03-19,"[0.07709487 0.07718848 0.0777971  0.07755468 0.07822446 0.07337447
 0.07600902 0.0785312  0.07736412 0.07658535 0.07694475 0.07670012
 0.07663137]",1.1656547816991583,1.1825099893340196,0.012782829798794644,0.07718847618404846,0.07779709943632912,0.07755467550677651,0.07822446415975912,0.07337447318592596,0.07600902486124082,0.07853120487447829,0.07736411767885365,0.07658534913773674,0.076944753830563,0.07670011933188244,0.07663137280296813,0.0770948690094377
51,2014-03-20,"[0.07566983 0.0757983  0.07723104 0.07608108 0.07949429 0.08114079
 0.07566983 0.0758821  0.07716216 0.07539874 0.0777788  0.07656556
 0.07612751]",1.1848984904095692,1.2046821568814547,0.012190765660674119,0.07579829677329065,0.07723103546621343,0.07608107597536994,0.07949429470241404,0.08114079092781389,0.0756698269160436,0.07588209639643187,0.07716215528909783,0.07539873996861832,0.07777879639227198,0.07656555695561323,0.07612750732077773,0.0756698269160436
52,2014-03-21,"[0.07636312 0.07571598 0.07660432 0.07666332 0.08607252 0.07522637
 0.07854492 0.07547448 0.07536406 0.07577481 0.07677724 0.07592291
 0.07549594]",1.193496814414006,1.2094621899367417,0.017927663833690585,0.07571598026722699,0.0766043191624118,0.07666332068810362,0.08607252203550705,0.07522636768339169,0.07854492375024465,0.07547448209293144,0.0753640592273249,0.0757748118494374,0.07677724045524742,0.07592291249886679,0.07549593860536558,0.07636312168394073
53,2014-03-24,"[0.07735958 0.07734068 0.07794416 0.07732171 0.07311424 0.07715329
 0.0752107  0.07669397 0.0769137  0.0781604  0.07670239 0.07809835
 0.07798682]",1.186637988480552,1.202916306159545,0.025042700439942944,0.07734068419674994,0.07794416040570948,0.07732171352513233,0.07311423644154472,0.07715328699145955,0.07521070335310223,0.07669396804471393,0.0769137026654755,0.07816040300393651,0.07670239313110744,0.07809835000436213,0.07798681903403963,0.07735957920266666
54,2014-03-25,"[0.07764951 0.07871165 0.07701861 0.07783964 0.07464373 0.0741892
 0.07764951 0.07662979 0.07436348 0.07828599 0.07656181 0.07927595
 0.07718112]",1.1754688456446436,1.1883342842437998,0.013675124324562516,0.07871164986944841,0.07701861255782293,0.07783964209891078,0.07464372719387356,0.07418919780434047,0.07764951486611008,0.07662979238814893,0.07436347742539934,0.07828598629943884,0.07656181020474351,0.07927595475645648,0.07718111966919654,0.07764951486611008
55,2014-03-26,"[0.07803346 0.07788303 0.07886936 0.0781097  0.07620046 0.07548572
 0.07580393 0.07853008 0.07666362 0.07930229 0.07237199 0.07623884
 0.07650752]",1.158651349602966,1.167097493977808,0.018488151629219015,0.07788302672911616,0.07886935848573273,0.07810970202040779,0.07620045577547753,0.07548572231135788,0.07580393054453288,0.07853008494329393,0.07666361972498775,0.07930229311978707,0.07237199247279415,0.07623884183304493,0.07650751560959652,0.07803345642987046
56,2014-03-27,"[0.07693829 0.07714262 0.07578709 0.07705094 0.07693829 0.07515765
 0.07693829 0.07767255 0.07712791 0.07751533 0.07784224 0.07700343
 0.07688537]",1.1583222353960403,1.1664993159161359,0.020008218187827685,0.07714261801621528,0.07578708837486756,0.0770509370193724,0.07693828945063064,0.07515765401493621,0.07693828945063064,0.07767255337366546,0.07712790938766237,0.07751532662151035,0.07784223542642153,0.07700343487991747,0.07688537453353943,0.07693828945063064
57,2014-03-28,"[0.07761673 0.07501892 0.07840273 0.07746544 0.07601639 0.07746349
 0.07875816 0.07664431 0.07365718 0.07723154 0.07770801 0.07768241
 0.0763347 ]",1.147936701558241,1.154393229248811,0.0067912608311818945,0.07501891951279986,0.07840272692763889,0.07746543500000336,0.07601638963283593,0.07746349334569876,0.0787581582086241,0.07664431017968937,0.07365718398428216,0.07723153611274974,0.07770801049868385,0.07768240552938187,0.07633469638987421,0.07761673467773775
