,Date,Weights,Profit,Base Profit,Volume,FMC,GRA,OLN,BCPC,XLNX,KOPN,MXIM,INTC,COHR,WAT,BIO,PKI,cash
827,2017-04-19,"[0.         0.12931901 0.09044543 0.09263898 0.10522074 0.
 0.         0.10055789 0.1147567  0.12671281 0.         0.14159922
 0.09874925]",1.6232222133581549,1.3685583582630056,0.010275030596594457,0.12931901216506958,0.09044542908668518,0.09263897687196732,0.1052207350730896,0.0,0.0,0.10055789351463318,0.11475670337677002,0.12671281397342682,0.0,0.14159922301769257,0.09874925017356873,0.0
828,2017-04-20,"[0.         0.1296088  0.09031031 0.09245923 0.10528681 0.
 0.         0.10063771 0.11494559 0.12641373 0.         0.14120527
 0.09913255]",1.6404675003242548,1.383930791732374,0.007154075976120355,0.12960879504680634,0.09031031280755997,0.09245923161506653,0.10528681427240372,0.0,0.0,0.10063771158456802,0.11494559049606323,0.1264137327671051,0.0,0.14120526611804962,0.09913254529237747,0.0
829,2017-04-21,"[0.         0.13226596 0.09120071 0.09088688 0.10420872 0.
 0.         0.10098016 0.11506898 0.12487607 0.         0.13998456
 0.10052796]",1.6606011052778025,1.402083797080215,0.02382953353524441,0.13226595520973206,0.09120070934295654,0.09088687598705292,0.10420871526002884,0.0,0.0,0.10098016262054443,0.11506897956132889,0.12487606704235077,0.0,0.13998456299304962,0.10052796453237534,0.0
830,2017-04-24,"[0.         0.134092   0.09154401 0.08994026 0.10365018 0.
 0.         0.10159147 0.11506464 0.1232689  0.         0.13877004
 0.10207848]",1.6634929307503745,1.4079572117953698,0.02839391246765762,0.13409200310707092,0.091544009745121,0.08994025737047195,0.10365017503499985,0.0,0.0,0.10159146785736084,0.11506464332342148,0.12326890230178833,0.0,0.13877004384994507,0.10207848250865936,0.0
831,2017-04-25,"[0.         0.13350426 0.09114236 0.090334   0.10387082 0.
 0.         0.10167769 0.11543027 0.12359222 0.         0.13833833
 0.10211004]",1.6861827240526077,1.4262611182434628,0.012383961102963897,0.133504256606102,0.09114235639572144,0.09033399820327759,0.10387082397937775,0.0,0.0,0.10167769342660904,0.11543026566505432,0.12359222024679184,0.0,0.13833832740783691,0.10211004316806793,0.0
832,2017-04-26,"[0.         0.13474181 0.09100027 0.08947854 0.10400801 0.
 0.         0.1018697  0.11593941 0.12241324 0.         0.13712174
 0.10342727]",1.7004084810949285,1.445394378300494,0.02016613719361246,0.13474181294441223,0.0910002663731575,0.08947854489088058,0.1040080115199089,0.0,0.0,0.10186970233917236,0.11593940854072571,0.12241324037313461,0.0,0.13712173700332642,0.10342726856470108,0.0
833,2017-04-27,"[0.         0.13828053 0.09500881 0.08449519 0.10022111 0.
 0.         0.10129382 0.1133701  0.1262613  0.         0.14174351
 0.0993256 ]",1.6992373169924722,1.448611939705677,0.05305612618480019,0.13828052580356598,0.09500880539417267,0.0844951942563057,0.10022111237049103,0.0,0.0,0.10129381716251373,0.11337009817361832,0.12626129388809204,0.0,0.1417435109615326,0.09932560473680496,0.0
834,2017-04-28,"[0.         0.13593931 0.09375751 0.08697906 0.10181823 0.
 0.         0.10067606 0.11398182 0.12580307 0.         0.1419025
 0.09914245]",1.7061806488076405,1.4647408733744605,0.015106197286099129,0.1359393149614334,0.0937575101852417,0.08697906136512756,0.10181823372840881,0.0,0.0,0.10067605972290039,0.11398182064294815,0.12580306828022003,0.0,0.14190250635147095,0.09914244711399078,0.0
835,2017-05-01,"[0.         0.13767824 0.09339052 0.08597656 0.10202993 0.
 0.         0.1011996  0.11462347 0.12400115 0.         0.14019105
 0.10090949]",1.707366715940975,1.4668008503766732,0.018994918407960738,0.13767823576927185,0.09339052438735962,0.08597655594348907,0.10202993452548981,0.0,0.0,0.10119959712028503,0.11462347209453583,0.1240011528134346,0.0,0.14019104838371277,0.10090948641300201,0.0
836,2017-05-02,"[0.         0.13786371 0.09328002 0.08601987 0.10205122 0.
 0.         0.10139866 0.11470481 0.12349139 0.         0.13956444
 0.10162584]",1.7015040579801586,1.4600352048759955,0.02205635063658529,0.13786371052265167,0.09328002482652664,0.08601986616849899,0.10205122083425522,0.0,0.0,0.10139866173267365,0.11470481008291245,0.12349139153957367,0.0,0.13956443965435028,0.10162583738565445,0.0
837,2017-05-03,"[0.         0.13871709 0.09378628 0.08509962 0.10135765 0.
 0.         0.10159416 0.11426869 0.12378976 0.         0.14007656
 0.10131017]",1.7086187443730376,1.4704086609068932,0.009688201601881581,0.13871708512306213,0.09378628432750702,0.08509962260723114,0.10135764628648758,0.0,0.0,0.10159416496753693,0.11426869034767151,0.12378975749015808,0.0,0.14007656276226044,0.10131017118692398,0.0
838,2017-05-04,"[0.         0.13840567 0.09399772 0.08504049 0.10125599 0.
 0.         0.10150317 0.11416693 0.12434039 0.         0.1401397
 0.10114992]",1.7016301408242303,1.4605083668658336,0.006604592005234328,0.1384056657552719,0.09399772435426712,0.08504049479961395,0.10125599056482315,0.0,0.0,0.1015031710267067,0.11416693031787872,0.12434038519859314,0.0,0.14013969898223877,0.10114992409944534,0.0
839,2017-05-05,"[0.         0.13639283 0.09264462 0.08677642 0.10225655 0.
 0.         0.10137766 0.11468707 0.12492874 0.         0.14043513
 0.10050099]",1.6887092274491322,1.4540263408861829,0.027254895546303566,0.13639283180236816,0.09264461696147919,0.08677642047405243,0.10225655138492584,0.0,0.0,0.10137765854597092,0.11468707025051117,0.12492873519659042,0.0,0.140435129404068,0.10050099343061447,0.0
840,2017-05-08,"[0.         0.13662867 0.09281652 0.08664713 0.10206603 0.
 0.         0.10144532 0.11449084 0.12487593 0.         0.14069143
 0.10033815]",1.696029641844594,1.4629716949959368,0.021060517937461345,0.1366286724805832,0.09281652420759201,0.08664713054895401,0.1020660325884819,0.0,0.0,0.10144531726837158,0.11449084430932999,0.12487592548131943,0.0,0.14069142937660217,0.10033814609050751,0.0
841,2017-05-09,"[0.         0.14040749 0.09594069 0.08296103 0.09996953 0.
 0.         0.10159615 0.11290499 0.12424988 0.         0.14084816
 0.10112207]",1.707857606435142,1.4753200920749638,0.030515821468601823,0.1404074877500534,0.09594068676233292,0.08296103030443192,0.0999695286154747,0.0,0.0,0.1015961542725563,0.11290498822927475,0.1242498829960823,0.0,0.14084815979003906,0.10112207382917404,0.0
842,2017-05-10,"[0.         0.13604586 0.09330402 0.08638714 0.10291003 0.
 0.         0.1006027  0.11391756 0.1252705  0.         0.14182821
 0.09973402]",1.6972364010977161,1.4620934138465014,0.04611493310072758,0.13604585826396942,0.09330402314662933,0.08638714253902435,0.10291002690792084,0.0,0.0,0.10060270130634308,0.11391755938529968,0.12527050077915192,0.0,0.14182820916175842,0.09973401576280594,0.0
843,2017-05-11,"[0.         0.13541356 0.09188723 0.08711199 0.10422755 0.
 0.         0.10013049 0.1147655  0.12498511 0.         0.14131603
 0.10016257]",1.7390787857241605,1.502541007686977,0.025893926264116938,0.13541355729103088,0.0918872281908989,0.08711198717355728,0.10422755032777786,0.0,0.0,0.10013049095869064,0.11476550251245499,0.12498511373996735,0.0,0.1413160264492035,0.1001625657081604,0.0
844,2017-05-12,"[0.07667262 0.12917621 0.08193351 0.07972079 0.09492267 0.
 0.         0.09838744 0.10769895 0.10798229 0.         0.11940352
 0.10410198]",1.744471410020443,1.5023191697397804,0.15152243840801657,0.12917621433734894,0.08193351328372955,0.07972078770399094,0.09492266923189163,0.0,0.0,0.09838744252920151,0.107698954641819,0.10798228532075882,0.0,0.11940351873636246,0.10410197824239731,0.07667262107133865
845,2017-05-15,"[0.076963   0.12607387 0.09078117 0.07967363 0.09252542 0.
 0.         0.09320533 0.10778654 0.11156242 0.         0.11867798
 0.10275061]",1.7391671240940125,1.4953257876940775,0.04737666314541604,0.12607386708259583,0.09078117460012436,0.07967362552881241,0.092525415122509,0.0,0.0,0.09320533275604248,0.10778654366731644,0.11156241595745087,0.0,0.11867798119783401,0.10275060683488846,0.07696299999952316
846,2017-05-16,"[0.07613744 0.12706177 0.09101253 0.0793535  0.09316764 0.
 0.         0.09156086 0.10798876 0.11196343 0.         0.1199958
 0.10175826]",1.7417625435005342,1.495293786708886,0.017605243626458017,0.12706176936626434,0.09101253002882004,0.07935349643230438,0.09316764026880264,0.0,0.0,0.09156085550785065,0.10798875987529755,0.1119634285569191,0.0,0.11999579519033432,0.10175825655460358,0.07613743841648102
847,2017-05-17,"[0.         0.12224142 0.10654399 0.         0.12014852 0.
 0.10880972 0.12245209 0.16133383 0.12486921 0.         0.
 0.13360125]",1.7539550826191739,1.5096533378318233,0.853898550055333,0.12224141508340836,0.10654398798942566,0.0,0.12014852464199066,0.0,0.10880971699953079,0.12245208770036697,0.161333829164505,0.1248692125082016,0.0,0.0,0.13360124826431274,0.0
848,2017-05-18,"[0.         0.14291084 0.         0.         0.14117336 0.
 0.1216474  0.13486655 0.17283104 0.14047006 0.         0.
 0.14610071]",1.7672933968581983,1.516790084270032,0.3720716959250229,0.14291083812713623,0.0,0.0,0.1411733627319336,0.0,0.12164739519357681,0.13486655056476593,0.17283104360103607,0.14047005772590637,0.0,0.0,0.146100714802742,0.0
849,2017-05-19,"[0.         0.13905916 0.         0.         0.14145593 0.
 0.1215022  0.13664784 0.17414896 0.1422962  0.         0.
 0.14488971]",1.73376630676961,1.4854836319268574,0.040048971715665675,0.1390591561794281,0.0,0.0,0.14145593345165253,0.0,0.12150219827890396,0.13664783537387848,0.17414896190166473,0.1422961950302124,0.0,0.0,0.1448897123336792,0.0
850,2017-05-22,"[0.         0.13909265 0.         0.         0.14195037 0.
 0.12132823 0.13671263 0.17403884 0.14219525 0.         0.
 0.14468208]",1.7443626497880984,1.5029135911442684,0.03073186051055531,0.13909265398979187,0.0,0.0,0.14195036888122559,0.0,0.12132822722196579,0.13671262562274933,0.1740388423204422,0.14219525456428528,0.0,0.0,0.14468207955360413,0.0
851,2017-05-23,"[0.         0.13861017 0.         0.         0.14261007 0.
 0.12182444 0.13635184 0.17456631 0.14165974 0.         0.
 0.14437738]",1.7524029641290002,1.506173332969345,0.02645883540513828,0.13861016929149628,0.0,0.0,0.1426100730895996,0.0,0.12182444334030151,0.1363518387079239,0.17456631362438202,0.14165973663330078,0.0,0.0,0.14437738060951233,0.0
852,2017-05-24,"[0.         0.13905458 0.         0.         0.14246373 0.
 0.12176282 0.13637456 0.17428865 0.14159757 0.         0.
 0.14445812]",1.7723940634227233,1.5102646080059678,0.016784018038580366,0.1390545815229416,0.0,0.0,0.14246372878551483,0.0,0.12176281958818436,0.1363745629787445,0.17428864538669586,0.14159756898880005,0.0,0.0,0.1444581151008606,0.0
853,2017-05-25,"[0.         0.13914236 0.         0.         0.1399273  0.
 0.12123032 0.13709979 0.17428301 0.14275064 0.         0.
 0.14556663]",1.7642453337184225,1.5039097753186697,0.02611368685622312,0.13914236426353455,0.0,0.0,0.13992729783058167,0.0,0.12123031914234161,0.13709978759288788,0.1742830127477646,0.14275063574314117,0.0,0.0,0.14556662738323212,0.0
854,2017-05-26,"[0.         0.1390576  0.         0.         0.14003184 0.
 0.12128663 0.13700816 0.17448486 0.14261833 0.         0.
 0.14551257]",1.7680571389280997,1.5071985593954345,0.013227948909882778,0.13905760645866394,0.0,0.0,0.1400318443775177,0.0,0.12128663063049316,0.1370081603527069,0.17448486387729645,0.142618328332901,0.0,0.0,0.14551256597042084,0.0
855,2017-05-30,"[0.         0.1389872  0.         0.         0.14062388 0.
 0.1215638  0.13664769 0.17475699 0.14224258 0.         0.
 0.14517786]",1.7661671458798935,1.507284738869942,0.007129968952650893,0.138987198472023,0.0,0.0,0.14062388241291046,0.0,0.12156379967927933,0.13664768636226654,0.1747569888830185,0.14224258065223694,0.0,0.0,0.14517785608768463,0.0
856,2017-05-31,"[0.         0.13885722 0.         0.         0.14108421 0.
 0.12179191 0.13635585 0.17498839 0.14197949 0.         0.
 0.1449429 ]",1.7657225176689895,1.5088073914616071,0.017244112576226503,0.13885721564292908,0.0,0.0,0.1410842090845108,0.0,0.12179190665483475,0.13635584712028503,0.17498838901519775,0.14197948575019836,0.0,0.0,0.14494289457798004,0.0
857,2017-06-01,"[0.         0.13912009 0.         0.         0.14071667 0.
 0.12176429 0.13623075 0.17498332 0.14208324 0.         0.
 0.14510167]",1.765279314516545,1.5119126937057303,0.00702067940571429,0.13912008702754974,0.0,0.0,0.14071667194366455,0.0,0.12176429480314255,0.13623075187206268,0.17498332262039185,0.14208324253559113,0.0,0.0,0.1451016664505005,0.0
858,2017-06-02,"[0.         0.13915603 0.         0.         0.14131162 0.
 0.12194933 0.13588403 0.17515494 0.1417542  0.         0.
 0.14478983]",1.7615197091528547,1.5118510487696826,0.014981059932245085,0.1391560286283493,0.0,0.0,0.1413116157054901,0.0,0.12194932997226715,0.13588403165340424,0.1751549392938614,0.14175419509410858,0.0,0.0,0.14478982985019684,0.0
859,2017-06-05,"[0.         0.13951235 0.         0.         0.14064507 0.
 0.12178134 0.1362127  0.17481878 0.14190093 0.         0.
 0.14512888]",1.786249413188573,1.52865835094888,0.004178942309512243,0.1395123451948166,0.0,0.0,0.1406450718641281,0.0,0.12178134173154831,0.13621270656585693,0.17481878399848938,0.1419009268283844,0.0,0.0,0.14512887597084045,0.0
860,2017-06-06,"[0.         0.1399503  0.         0.         0.14032918 0.
 0.12174886 0.13624477 0.17468224 0.14184824 0.         0.
 0.14519642]",1.8041731362932607,1.5409622557971498,0.014101057392757844,0.13995030522346497,0.0,0.0,0.14032918214797974,0.0,0.12174885720014572,0.1362447738647461,0.17468224465847015,0.14184823632240295,0.0,0.0,0.14519642293453217,0.0
861,2017-06-07,"[0.         0.13955854 0.         0.         0.14092164 0.
 0.12201241 0.13582113 0.17517284 0.14161882 0.         0.
 0.14489457]",1.784105859404265,1.528658274045989,0.013456616811789215,0.13955853879451752,0.0,0.0,0.14092163741588593,0.0,0.12201240658760071,0.135821133852005,0.1751728355884552,0.14161881804466248,0.0,0.0,0.1448945701122284,0.0
862,2017-06-08,"[0.         0.13970737 0.         0.         0.141032   0.
 0.12207804 0.13577153 0.17503224 0.1414787  0.         0.
 0.14490016]",1.7982181559298687,1.5389822483048166,0.019269418234743967,0.13970737159252167,0.0,0.0,0.14103199541568756,0.0,0.12207803875207901,0.13577152788639069,0.17503224313259125,0.14147870242595673,0.0,0.0,0.1449001580476761,0.0
863,2017-06-09,"[0.         0.14051536 0.         0.         0.1401389  0.
 0.12177313 0.13596024 0.17447312 0.14181389 0.         0.
 0.14532539]",1.8119090876852613,1.5476400850296812,0.011759987414123195,0.14051535725593567,0.0,0.0,0.1401388943195343,0.0,0.1217731311917305,0.13596023619174957,0.1744731217622757,0.14181388914585114,0.0,0.0,0.14532539248466492,0.0
864,2017-06-12,"[0.         0.14086615 0.         0.         0.13961694 0.
 0.12181306 0.13621292 0.17395583 0.14189471 0.         0.
 0.14564042]",1.82897626848639,1.5610195625412415,0.022483526881592917,0.14086614549160004,0.0,0.0,0.1396169364452362,0.0,0.12181305885314941,0.13621291518211365,0.17395582795143127,0.14189471304416656,0.0,0.0,0.14564041793346405,0.0
865,2017-06-13,"[0.         0.14024295 0.         0.         0.13908759 0.
 0.12166335 0.13671295 0.17413716 0.14227194 0.         0.
 0.14588408]",1.8033764385959654,1.5334480602340805,0.01845250599383968,0.14024294912815094,0.0,0.0,0.13908758759498596,0.0,0.12166335433721542,0.1367129534482956,0.1741371601819992,0.14227193593978882,0.0,0.0,0.14588408172130585,0.0
866,2017-06-14,"[0.         0.1393281  0.         0.         0.13940696 0.
 0.1218666  0.13650039 0.17492376 0.14224719 0.         0.
 0.14572705]",1.7885173243965704,1.5213788487975433,0.04747780365411774,0.13932810723781586,0.0,0.0,0.1394069641828537,0.0,0.12186659872531891,0.13650038838386536,0.17492376267910004,0.14224718511104584,0.0,0.0,0.14572705328464508,0.0
867,2017-06-15,"[0.         0.13930903 0.         0.         0.13930891 0.
 0.1218993  0.13649575 0.17499481 0.14223185 0.         0.
 0.14576031]",1.79577038641025,1.5264545855344211,0.027368529429154183,0.13930903375148773,0.0,0.0,0.13930891454219818,0.0,0.12189929932355881,0.13649575412273407,0.1749948114156723,0.14223185181617737,0.0,0.0,0.14576031267642975,0.0
868,2017-06-16,"[0.         0.1394091  0.         0.         0.13949832 0.
 0.12198288 0.13608612 0.17522195 0.14210543 0.         0.
 0.14569616]",1.7490777207434944,1.4873202697709291,0.013657544799915301,0.13940909504890442,0.0,0.0,0.13949832320213318,0.0,0.1219828799366951,0.1360861212015152,0.17522194981575012,0.14210543036460876,0.0,0.0,0.14569616317749023,0.0
869,2017-06-19,"[0.         0.13976005 0.         0.         0.13905424 0.
 0.12196555 0.13597795 0.17508812 0.14226672 0.         0.
 0.14588735]",1.759343198392119,1.492916284980663,0.020021261637725038,0.13976004719734192,0.0,0.0,0.13905423879623413,0.0,0.12196554988622665,0.13597795367240906,0.17508812248706818,0.14226672053337097,0.0,0.0,0.1458873450756073,0.0
870,2017-06-20,"[0.         0.1391848  0.         0.         0.13986321 0.
 0.12226197 0.13567291 0.17553282 0.14198774 0.         0.
 0.14549653]",1.7710761038507616,1.5101084615401177,0.015810153130607518,0.13918480277061462,0.0,0.0,0.13986320793628693,0.0,0.12226197123527527,0.1356729120016098,0.17553281784057617,0.14198774099349976,0.0,0.0,0.14549653232097626,0.0
871,2017-06-21,"[0.         0.1394711  0.         0.         0.14010374 0.
 0.12218927 0.13575464 0.17538065 0.1415989  0.         0.
 0.14550169]",1.787423435632335,1.5251830545377425,0.027394721265781987,0.13947109878063202,0.0,0.0,0.14010374248027802,0.0,0.12218926846981049,0.13575464487075806,0.1753806471824646,0.1415988951921463,0.0,0.0,0.14550168812274933,0.0
872,2017-06-22,"[0.         0.13918191 0.         0.         0.1401264  0.
 0.12230744 0.13562505 0.17560384 0.14161459 0.         0.
 0.1455408 ]",1.76526538365322,1.512230605663361,0.036236274771870386,0.13918191194534302,0.0,0.0,0.14012640714645386,0.0,0.1223074421286583,0.13562504947185516,0.17560383677482605,0.14161458611488342,0.0,0.0,0.14554080367088318,0.0
873,2017-06-23,"[0.         0.13995959 0.         0.         0.14010815 0.
 0.12232604 0.13507873 0.17552043 0.14154449 0.         0.
 0.14546254]",1.7669464241372679,1.5116265612633755,0.01965183169179581,0.13995958864688873,0.0,0.0,0.1401081532239914,0.0,0.12232603877782822,0.13507872819900513,0.17552043497562408,0.14154449105262756,0.0,0.0,0.1454625427722931,0.0
874,2017-06-26,"[0.         0.13976647 0.         0.         0.14087905 0.
 0.12232685 0.13491191 0.17566787 0.14126608 0.         0.
 0.1451818 ]",1.754559560258162,1.5022492359077741,0.011492472934711097,0.13976646959781647,0.0,0.0,0.1408790498971939,0.0,0.12232685089111328,0.13491190969944,0.175667867064476,0.1412660777568817,0.0,0.0,0.145181804895401,0.0
875,2017-06-27,"[0.         0.14000292 0.         0.         0.14106451 0.
 0.12232526 0.13481452 0.17558858 0.14108719 0.         0.
 0.14511703]",1.7637521294475063,1.507078453361839,0.011685145647080699,0.14000292122364044,0.0,0.0,0.14106450974941254,0.0,0.12232526391744614,0.13481451570987701,0.17558857798576355,0.14108718931674957,0.0,0.0,0.14511702954769135,0.0
876,2017-06-28,"[0.         0.1407077  0.         0.         0.1358712  0.
 0.12064487 0.13834944 0.17519304 0.14173453 0.         0.
 0.1474992 ]",1.7457616243149976,1.4951205290149578,0.030198123799143845,0.14070770144462585,0.0,0.0,0.13587120175361633,0.0,0.12064487487077713,0.13834944367408752,0.17519304156303406,0.1417345255613327,0.0,0.0,0.1474992036819458,0.0
877,2017-06-29,"[0.         0.14004666 0.         0.         0.13517341 0.
 0.12046917 0.13872102 0.17549737 0.14203885 0.         0.
 0.14805348]",1.7248858671104974,1.4805502960776704,0.008473899205450027,0.14004665613174438,0.0,0.0,0.13517341017723083,0.0,0.12046916782855988,0.1387210190296173,0.175497367978096,0.14203885197639465,0.0,0.0,0.14805348217487335,0.0
878,2017-06-30,"[0.         0.13965578 0.         0.         0.13574448 0.
 0.12068275 0.13909586 0.17515717 0.14187603 0.         0.
 0.1477879 ]",1.735768304375365,1.494282858026128,0.017488317932583156,0.13965578377246857,0.0,0.0,0.13574448227882385,0.0,0.12068275362253189,0.13909585773944855,0.17515717446804047,0.14187602698802948,0.0,0.0,0.1477878987789154,0.0
879,2017-07-03,"[0.         0.13937832 0.         0.         0.13520807 0.
 0.12040839 0.13935529 0.1752287  0.14226477 0.         0.
 0.14815645]",1.7175152991011517,1.4759473565194083,0.011219017956837227,0.13937832415103912,0.0,0.0,0.13520807027816772,0.0,0.12040839344263077,0.13935528695583344,0.17522870004177094,0.14226476848125458,0.0,0.0,0.14815644919872284,0.0
880,2017-07-05,"[0.         0.13693479 0.         0.         0.13036463 0.
 0.12032068 0.14060505 0.17575283 0.14542489 0.         0.
 0.15059716]",1.736266920070594,1.4913649948649503,0.03202776175513819,0.1369347870349884,0.0,0.0,0.13036462664604187,0.0,0.12032067775726318,0.14060504734516144,0.17575283348560333,0.14542488753795624,0.0,0.0,0.15059715509414673,0.0
881,2017-07-06,"[0.         0.13744728 0.         0.         0.12943718 0.
 0.12010899 0.14093666 0.17524655 0.14568867 0.         0.
 0.15113471]",1.7322964116639243,1.4802392735384138,0.019595872601776438,0.1374472826719284,0.0,0.0,0.1294371783733368,0.0,0.12010899186134338,0.14093665778636932,0.17524655163288116,0.14568866789340973,0.0,0.0,0.15113471448421478,0.0
882,2017-07-07,"[0.         0.13714539 0.         0.         0.13016509 0.
 0.1204794  0.14050162 0.17574625 0.14530088 0.         0.
 0.15066136]",1.7280709314080958,1.4807177306031691,0.016382473863183807,0.13714538514614105,0.0,0.0,0.13016508519649506,0.0,0.12047939747571945,0.14050161838531494,0.17574624717235565,0.14530088007450104,0.0,0.0,0.15066136419773102,0.0
883,2017-07-10,"[0.         0.13709785 0.         0.         0.13014486 0.
 0.12066433 0.14007923 0.17596202 0.14534603 0.         0.
 0.15070572]",1.7255302497557032,1.4792532088143513,0.022872020383128973,0.13709785044193268,0.0,0.0,0.130144864320755,0.0,0.1206643283367157,0.14007923007011414,0.17596201598644257,0.1453460305929184,0.0,0.0,0.1507057249546051,0.0
884,2017-07-11,"[0.         0.13763927 0.         0.         0.1301318  0.
 0.12061194 0.14018033 0.17554832 0.1452191  0.         0.
 0.15066928]",1.7441628489905203,1.5006546667481708,0.016368323092685107,0.13763926923274994,0.0,0.0,0.130131796002388,0.0,0.12061194330453873,0.1401803344488144,0.17554831504821777,0.1452191025018692,0.0,0.0,0.15066927671432495,0.0
885,2017-07-12,"[0.         0.13819484 0.         0.         0.13065274 0.
 0.12093872 0.13963811 0.17547701 0.14470775 0.         0.
 0.15039079]",1.7572518814007452,1.504692717848324,0.02271414077840033,0.13819484412670135,0.0,0.0,0.13065274059772491,0.0,0.12093871831893921,0.13963811099529266,0.1754770129919052,0.14470775425434113,0.0,0.0,0.15039078891277313,0.0
886,2017-07-13,"[0.         0.1380316  0.         0.         0.1312418  0.
 0.12084836 0.13986278 0.17540738 0.14446308 0.         0.
 0.15014496]",1.7817475294702283,1.5249858939378336,0.012997034855962068,0.13803160190582275,0.0,0.0,0.1312417984008789,0.0,0.12084835767745972,0.1398627758026123,0.17540737986564636,0.14446307718753815,0.0,0.0,0.15014496445655823,0.0
887,2017-07-14,"[0.         0.13862947 0.         0.         0.13090205 0.
 0.12076622 0.14007325 0.17486194 0.14445762 0.         0.
 0.15030947]",1.8023234360373517,1.5438790929014308,0.01857689457375076,0.1386294662952423,0.0,0.0,0.13090205192565918,0.0,0.12076622247695923,0.1400732547044754,0.17486193776130676,0.1444576233625412,0.0,0.0,0.1503094732761383,0.0
888,2017-07-17,"[0.         0.13902268 0.         0.         0.13020496 0.
 0.12079381 0.13998789 0.17469078 0.14463982 0.         0.
 0.1506601 ]",1.821122746042513,1.5614766228300914,0.018752557855228877,0.13902267813682556,0.0,0.0,0.1302049607038498,0.0,0.12079381197690964,0.13998788595199585,0.17469078302383423,0.14463981986045837,0.0,0.0,0.15066009759902954,0.0
889,2017-07-18,"[0.         0.13899323 0.         0.         0.12895316 0.
 0.12036285 0.1406083  0.17438604 0.14528093 0.         0.
 0.15141553]",1.8344265986213881,1.5699476351942154,0.019020982170449872,0.13899323344230652,0.0,0.0,0.12895315885543823,0.0,0.12036284804344177,0.1406082957983017,0.17438603937625885,0.14528092741966248,0.0,0.0,0.15141552686691284,0.0
890,2017-07-19,"[0.         0.13891292 0.         0.         0.12883352 0.
 0.12047117 0.14049877 0.17453244 0.1453029  0.         0.
 0.1514483 ]",1.8294216145498858,1.5682709414818627,0.011565744075425688,0.13891291618347168,0.0,0.0,0.12883351743221283,0.0,0.12047117203474045,0.14049877226352692,0.1745324432849884,0.1453029066324234,0.0,0.0,0.1514482945203781,0.0
891,2017-07-20,"[0.         0.1390994  0.         0.         0.12851527 0.
 0.12032609 0.14046478 0.1744886  0.14553559 0.         0.
 0.15157022]",1.8274472185392643,1.5610477675962104,0.011292923149129778,0.13909940421581268,0.0,0.0,0.12851527333259583,0.0,0.12032608687877655,0.14046478271484375,0.1744886040687561,0.14553558826446533,0.0,0.0,0.15157021582126617,0.0
892,2017-07-21,"[0.         0.13937712 0.         0.         0.12822394 0.
 0.12002006 0.14093389 0.17398126 0.14567569 0.         0.
 0.15178798]",1.8349265084988267,1.5692881189301053,0.021212000470354982,0.13937711715698242,0.0,0.0,0.1282239407300949,0.0,0.1200200617313385,0.14093388617038727,0.17398126423358917,0.1456756889820099,0.0,0.0,0.15178798139095306,0.0
893,2017-07-24,"[0.         0.13968033 0.         0.         0.12793687 0.
 0.11998507 0.14086448 0.173836   0.14574577 0.         0.
 0.15195145]",1.8257979951853915,1.5605432854423933,0.017174291154970447,0.13968032598495483,0.0,0.0,0.12793686985969543,0.0,0.11998507380485535,0.14086447656154633,0.17383599281311035,0.14574576914310455,0.0,0.0,0.15195144712924957,0.0
894,2017-07-25,"[0.         0.13848296 0.         0.         0.12884706 0.
 0.12040305 0.14070116 0.17475243 0.14533219 0.         0.
 0.1514812 ]",1.819001599025787,1.558237297869738,0.015152974807236803,0.1384829580783844,0.0,0.0,0.12884706258773804,0.0,0.12040305137634277,0.14070115983486176,0.17475242912769318,0.1453321874141693,0.0,0.0,0.15148119628429413,0.0
895,2017-07-26,"[0.         0.13858461 0.         0.         0.1285289  0.
 0.12046821 0.1405621  0.17480013 0.14543664 0.         0.
 0.15161936]",1.823101320421141,1.559551357857005,0.013859372885220447,0.13858461380004883,0.0,0.0,0.128528892993927,0.0,0.12046820670366287,0.14056210219860077,0.17480012774467468,0.14543664455413818,0.0,0.0,0.15161935985088348,0.0
896,2017-07-27,"[0.         0.13836497 0.         0.         0.12867929 0.
 0.12068477 0.14055036 0.17486969 0.1452812  0.         0.
 0.15156971]",1.827201932962905,1.5604247047188662,0.02162787885527852,0.1383649706840515,0.0,0.0,0.1286792904138565,0.0,0.12068476527929306,0.14055036008358002,0.17486968636512756,0.14528119564056396,0.0,0.0,0.15156970918178558,0.0
897,2017-07-28,"[0.         0.13874473 0.         0.         0.12892719 0.
 0.12059136 0.14043306 0.17455046 0.14535883 0.         0.
 0.15139443]",1.8142104535053742,1.55804650670042,0.015817172476331604,0.13874472677707672,0.0,0.0,0.12892718613147736,0.0,0.12059135735034943,0.14043305814266205,0.17455045878887177,0.1453588306903839,0.0,0.0,0.15139442682266235,0.0
898,2017-07-31,"[0.         0.13847142 0.         0.         0.12780489 0.
 0.12062485 0.14029874 0.17486869 0.14595118 0.         0.
 0.15198016]",1.7985345936039643,1.534791386998707,0.015118107943615112,0.13847142457962036,0.0,0.0,0.12780489027500153,0.0,0.1206248477101326,0.1402987390756607,0.17486868798732758,0.14595118165016174,0.0,0.0,0.15198016166687012,0.0
