,Date,Weights,Profit,Base Profit,Volume,PCAR,OSK,F,SPAR,FFG,AAME,GL,CIA,SPXC,LECO,PFIN,CVR,cash
283,2015-02-20,"[0.         0.08723467 0.08049877 0.08594015 0.07973382 0.08584242
 0.08074127 0.08336096 0.08464397 0.08377751 0.08130518 0.07812505
 0.08879626]",1.0237656169299842,0.997651370647286,0.0162199277930988,0.08723466843366623,0.08049876987934113,0.0859401524066925,0.07973381876945496,0.08584241569042206,0.0807412713766098,0.083360955119133,0.08464396744966507,0.08377750962972641,0.08130517601966858,0.07812505215406418,0.08879625797271729,0.0
284,2015-02-23,"[0.         0.08726393 0.08050604 0.0860337  0.07962919 0.08594755
 0.08057416 0.08339797 0.08451533 0.08379774 0.08131171 0.07808375
 0.08893891]",1.0255223023249347,0.9992261127858642,0.011359728745177827,0.08726393431425095,0.08050604164600372,0.08603370189666748,0.07962919026613235,0.08594755083322525,0.0805741623044014,0.08339796960353851,0.08451532572507858,0.08379773795604706,0.08131171017885208,0.07808374613523483,0.08893890678882599,0.0
285,2015-02-24,"[0.         0.087322   0.08054341 0.08595233 0.07980428 0.08588099
 0.08067552 0.0833506  0.08466046 0.08369783 0.08136261 0.07813401
 0.08861596]",1.026819261453761,1.0004725456423758,0.005546735364374724,0.08732199668884277,0.0805434137582779,0.08595232665538788,0.07980427891016006,0.08588098734617233,0.08067552000284195,0.08335059881210327,0.08466045558452606,0.08369782567024231,0.08136261254549026,0.07813400775194168,0.08861596137285233,0.0
286,2015-02-25,"[0.         0.08725407 0.08045002 0.08585995 0.08002325 0.08571661
 0.08076002 0.08332551 0.08481636 0.08376797 0.08130267 0.07823993
 0.08848365]",1.02168129174745,0.9959725841152215,0.00950088995722809,0.08725406974554062,0.08045002073049545,0.08585995435714722,0.08002325147390366,0.0857166051864624,0.08076002448797226,0.08332551270723343,0.0848163589835167,0.08376797288656235,0.08130266517400742,0.07823992520570755,0.08848364651203156,0.0
287,2015-02-26,"[0.         0.08730894 0.08037437 0.08592075 0.08000431 0.08566613
 0.08066434 0.08332196 0.0848532  0.08384611 0.0812586  0.07823277
 0.08854852]",1.034596316838847,1.0074170052105862,0.011079659145157633,0.08730894327163696,0.08037437498569489,0.08592075109481812,0.08000431209802628,0.08566613495349884,0.08066434413194656,0.0833219587802887,0.08485320210456848,0.08384610712528229,0.08125860244035721,0.0782327651977539,0.08854851871728897,0.0
288,2015-02-27,"[0.         0.08730851 0.08031962 0.08592696 0.08008046 0.0856039
 0.08062048 0.08329707 0.08492966 0.08392741 0.0812341  0.07827712
 0.08847472]",1.0339400747873144,1.0064813330778262,0.013855591089328363,0.08730851113796234,0.08031962066888809,0.08592696487903595,0.08008045703172684,0.08560390025377274,0.08062047511339188,0.08329707384109497,0.08492965996265411,0.08392740786075592,0.08123410493135452,0.0782771185040474,0.08847472071647644,0.0
289,2015-03-02,"[0.         0.08731265 0.08023916 0.08593103 0.08015705 0.08553854
 0.08061547 0.08327138 0.08495554 0.08405381 0.08120514 0.07830989
 0.08841035]",1.0332248585342367,1.0065146034710808,0.011460477225323543,0.08731264621019363,0.08023916184902191,0.08593103289604187,0.08015704900026321,0.08553854376077652,0.08061546832323074,0.08327138423919678,0.08495553582906723,0.08405381441116333,0.08120514452457428,0.07830989360809326,0.08841034770011902,0.0
290,2015-03-03,"[0.         0.0873294  0.08024692 0.08591142 0.08017778 0.08551951
 0.08060816 0.08326449 0.0850046  0.08400448 0.08121293 0.07833896
 0.08838139]",1.0237776956750775,0.9970620495539425,0.009448612532829484,0.08732939511537552,0.08024691790342331,0.08591142296791077,0.08017777651548386,0.08551950752735138,0.08060815930366516,0.08326448500156403,0.08500459790229797,0.0840044841170311,0.08121293038129807,0.07833895832300186,0.08838138729333878,0.0
291,2015-03-04,"[0.         0.08738086 0.08033872 0.08594591 0.08009344 0.08565476
 0.08058737 0.08326183 0.08490448 0.08391135 0.08127349 0.07828631
 0.08836143]",1.0278322705323726,1.0016108630384777,0.00993297764969754,0.08738086372613907,0.0803387239575386,0.08594591170549393,0.08009344339370728,0.08565475791692734,0.08058737218379974,0.08326182514429092,0.08490448445081711,0.08391135185956955,0.08127348870038986,0.078286312520504,0.08836143463850021,0.0
292,2015-03-05,"[0.         0.08738153 0.08033553 0.08591267 0.08011684 0.0856142
 0.08058935 0.08323843 0.08495656 0.08390369 0.08127665 0.07832238
 0.0883522 ]",1.0316534101609027,1.0049496386051295,0.011580153371461677,0.0873815268278122,0.08033552765846252,0.08591266721487045,0.08011683821678162,0.08561419695615768,0.08058934658765793,0.08323843032121658,0.0849565640091896,0.08390368521213531,0.08127664774656296,0.0783223807811737,0.08835220336914062,0.0
293,2015-03-06,"[0.         0.08725652 0.08029252 0.08578286 0.08030365 0.08554985
 0.08064616 0.08329369 0.08510081 0.08373789 0.08124121 0.0783788
 0.08841605]",1.020599246725966,0.9945889711080309,0.008502356839474066,0.087256520986557,0.08029251545667648,0.08578286319971085,0.08030364662408829,0.08554985374212265,0.08064616471529007,0.08329369127750397,0.08510080724954605,0.08373789489269257,0.08124121278524399,0.07837879657745361,0.08841605484485626,0.0
294,2015-03-09,"[0.         0.08724432 0.08032296 0.08576117 0.08033462 0.08552571
 0.08073463 0.08329089 0.08510964 0.08371969 0.08124706 0.07838478
 0.08832452]",1.0171453103019814,0.9914200740088542,0.01225384484313529,0.08724431693553925,0.08032295852899551,0.0857611745595932,0.0803346186876297,0.08552570641040802,0.08073462545871735,0.08329088985919952,0.0851096361875534,0.08371968567371368,0.08124706149101257,0.07838477939367294,0.08832451701164246,0.0
295,2015-03-10,"[0.         0.08718432 0.08028608 0.08569583 0.0803801  0.08549627
 0.08065781 0.08329632 0.08519659 0.08367151 0.08123749 0.07846086
 0.08843683]",1.0160918776864545,0.9904037653119908,0.005067360510510283,0.08718432486057281,0.08028607815504074,0.08569583296775818,0.08038009703159332,0.08549626916646957,0.08065780997276306,0.08329632133245468,0.0851965919137001,0.08367151021957397,0.08123749494552612,0.07846086472272873,0.08843683451414108,0.0
296,2015-03-11,"[0.         0.08717548 0.0802836  0.08570552 0.08034156 0.08550718
 0.0806791  0.08331013 0.08518424 0.08364423 0.08122521 0.07842858
 0.08851517]",1.0117495102440932,0.986529365148588,0.005796187667193379,0.08717548102140427,0.08028359711170197,0.08570551872253418,0.08034156262874603,0.08550718426704407,0.08067909628152847,0.08331013470888138,0.0851842388510704,0.08364423364400864,0.0812252089381218,0.07842858135700226,0.08851516991853714,0.0
297,2015-03-12,"[0.         0.0870314  0.08009569 0.08563836 0.08043329 0.0853074
 0.08057058 0.08328737 0.08537924 0.08381686 0.08111042 0.0786104
 0.088719  ]",1.0017260968929311,0.9785829984928337,0.008972969513665639,0.08703140169382095,0.08009568601846695,0.08563835918903351,0.08043329417705536,0.08530739694833755,0.08057057857513428,0.08328736573457718,0.08537924289703369,0.08381685614585876,0.08111041784286499,0.07861039787530899,0.08871899545192719,0.0
298,2015-03-13,"[0.         0.0868754  0.0801855  0.0852979  0.08075088 0.08542113
 0.08056929 0.08327635 0.08578876 0.08331922 0.08119724 0.07860478
 0.08871353]",0.9975763728428021,0.9741866024216411,0.019750384903611112,0.08687540143728256,0.08018549531698227,0.08529789745807648,0.08075087517499924,0.0854211300611496,0.08056928962469101,0.08327635377645493,0.08578876405954361,0.08331921696662903,0.08119723945856094,0.07860478013753891,0.08871352672576904,0.0
299,2015-03-16,"[0.         0.08698074 0.08024465 0.08545488 0.08053518 0.08551622
 0.08063909 0.08332803 0.0854852  0.08338253 0.08122738 0.0784822
 0.08872393]",1.0114630773775508,0.9865224349697093,0.0168156652125365,0.08698073774576187,0.08024464547634125,0.08545488119125366,0.08053518086671829,0.08551622182130814,0.08063908666372299,0.08332803100347519,0.08548519760370255,0.08338253200054169,0.0812273770570755,0.07848220318555832,0.08872392773628235,0.0
300,2015-03-17,"[0.         0.0868641  0.08017345 0.08530731 0.08073341 0.08536334
 0.08072756 0.08331458 0.08573116 0.08331819 0.08115122 0.07860915
 0.08870654]",1.010795276245525,0.9862288565595341,0.01658203866450158,0.08686409890651703,0.08017344772815704,0.08530731499195099,0.08073341101408005,0.08536333590745926,0.08072756230831146,0.08331458270549774,0.08573116362094879,0.08331818878650665,0.08115122467279434,0.0786091536283493,0.08870653808116913,0.0
301,2015-03-18,"[0.         0.08689368 0.08029768 0.08524748 0.08071908 0.08550472
 0.080752   0.08333009 0.08573355 0.08309951 0.08123627 0.0785091
 0.08867682]",1.0107783060524096,0.9864513742105924,0.0057700392428951235,0.08689367771148682,0.08029767870903015,0.0852474793791771,0.08071907609701157,0.08550471812486649,0.08075200021266937,0.08333009481430054,0.08573354780673981,0.08309950679540634,0.08123627305030823,0.07850909978151321,0.088676817715168,0.0
302,2015-03-19,"[0.         0.08687317 0.0803194  0.08521941 0.08073103 0.08552744
 0.08079911 0.08333318 0.08572128 0.08304512 0.08125965 0.07849628
 0.08867496]",1.0102599989470655,0.9861831052954491,0.008636737294315114,0.08687317371368408,0.08031940460205078,0.08521941304206848,0.08073102682828903,0.0855274423956871,0.08079911023378372,0.08333317935466766,0.08572127670049667,0.0830451175570488,0.08125964552164078,0.07849627733230591,0.08867496252059937,0.0
303,2015-03-20,"[0.         0.08698927 0.08039672 0.08531199 0.08060993 0.08561933
 0.08075837 0.08334062 0.08562712 0.08298972 0.08130634 0.07840052
 0.08865006]",1.017167432504184,0.9921020511735325,0.007060056794137565,0.08698926866054535,0.08039671927690506,0.08531199395656586,0.08060992509126663,0.08561933040618896,0.08075837045907974,0.0833406150341034,0.08562712371349335,0.08298971503973007,0.0813063383102417,0.07840051501989365,0.08865006268024445,0.0
304,2015-03-23,"[0.         0.08691158 0.08037959 0.08522067 0.08059043 0.08562604
 0.08060724 0.08332162 0.08573908 0.08298076 0.08132669 0.07848378
 0.0888125 ]",1.0222143036487663,0.9974393041676947,0.008715128242514846,0.08691158145666122,0.08037959039211273,0.08522067219018936,0.08059043437242508,0.0856260433793068,0.08060723543167114,0.08332162350416183,0.08573908358812332,0.08298075944185257,0.0813266932964325,0.07848377525806427,0.08881250023841858,0.0
305,2015-03-24,"[0.         0.08685821 0.08017065 0.08526339 0.08066654 0.08564071
 0.08053299 0.08337892 0.08578105 0.08302753 0.08120418 0.07837097
 0.08910489]",1.016314111960814,0.9920284416842728,0.011621259239371774,0.08685820549726486,0.0801706537604332,0.08526338636875153,0.08066654205322266,0.08564071357250214,0.0805329903960228,0.08337891846895218,0.0857810527086258,0.08302752673625946,0.08120417594909668,0.07837096601724625,0.08910489082336426,0.0
306,2015-03-25,"[0.         0.08687816 0.08017386 0.08531534 0.08066861 0.08553337
 0.08057389 0.08335501 0.0857328  0.08317407 0.08120678 0.07846717
 0.08892095]",1.0150351811984701,0.9910560206651657,0.020252823613411696,0.08687815815210342,0.08017385751008987,0.08531533926725388,0.080668605864048,0.08553336560726166,0.08057388663291931,0.08335500955581665,0.08573279529809952,0.08317407220602036,0.081206776201725,0.07846716791391373,0.0889209508895874,0.0
307,2015-03-26,"[0.         0.08678426 0.08020174 0.0851659  0.08072097 0.08561201
 0.0807309  0.08334291 0.08580726 0.08303647 0.08121987 0.07840785
 0.08896985]",1.0144160698211118,0.9908210409746475,0.011323525911108455,0.0867842584848404,0.08020173758268356,0.08516589552164078,0.08072096854448318,0.08561200648546219,0.08073090016841888,0.08334290981292725,0.08580725640058517,0.08303646743297577,0.0812198743224144,0.07840785384178162,0.08896984905004501,0.0
308,2015-03-27,"[0.         0.08668719 0.08010782 0.08506337 0.08095337 0.08556136
 0.08080711 0.08334279 0.08593015 0.08295184 0.08118656 0.07845845
 0.08894998]",0.9966156641101398,0.9743406840756175,0.007877333810354903,0.08668719232082367,0.08010781556367874,0.08506336808204651,0.08095337450504303,0.0855613648891449,0.08080711215734482,0.0833427906036377,0.08593014627695084,0.08295183628797531,0.08118655532598495,0.07845845073461533,0.08894997835159302,0.0
309,2015-03-30,"[0.         0.08662095 0.08011343 0.08482905 0.08109444 0.08554944
 0.08087113 0.08329754 0.08622654 0.0827561  0.08121716 0.07846902
 0.0889552 ]",0.993288749847067,0.9713596179574792,0.009064991057381653,0.08662094920873642,0.08011343330144882,0.08482905477285385,0.08109444379806519,0.08554943650960922,0.08087113499641418,0.08329753577709198,0.08622653782367706,0.08275610208511353,0.08121716231107712,0.07846902310848236,0.08895520120859146,0.0
310,2015-03-31,"[0.         0.08658957 0.08002581 0.08498678 0.08097588 0.08555812
 0.08072583 0.08331683 0.08607034 0.08302023 0.08115932 0.07845902
 0.0891123 ]",0.9942727424711327,0.9712931174519694,0.00903117164071277,0.08658957481384277,0.080025814473629,0.08498678356409073,0.08097587525844574,0.08555812388658524,0.08072582632303238,0.08331682533025742,0.08607033640146255,0.08302022516727448,0.0811593160033226,0.07845902442932129,0.0891123041510582,0.0
311,2015-04-01,"[0.         0.0866484  0.08006884 0.08507773 0.08076815 0.08567669
 0.08048999 0.08327077 0.08601319 0.08321512 0.08122226 0.07839934
 0.08914949]",1.0005044603959166,0.9773372847716082,0.011029207734045508,0.08664839714765549,0.08006884157657623,0.08507773280143738,0.0807681456208229,0.08567669242620468,0.08048998564481735,0.08327077329158783,0.08601319044828415,0.0832151249051094,0.08122225850820541,0.07839933782815933,0.08914948999881744,0.0
312,2015-04-02,"[0.         0.         0.10392939 0.         0.12427944 0.
 0.10350116 0.11719236 0.1155451  0.0994266  0.10019828 0.12064616
 0.11528151]",0.9904982761478244,0.9708297986111425,0.5151332674906045,0.0,0.10392939299345016,0.0,0.1242794394493103,0.0,0.10350115597248077,0.1171923577785492,0.11554510146379471,0.09942660480737686,0.10019827634096146,0.1206461563706398,0.11528150737285614,0.0
313,2015-04-06,"[0.         0.         0.09093765 0.         0.11865658 0.0858319
 0.09365721 0.10773321 0.10803806 0.09087532 0.08878926 0.10727206
 0.10820872]",0.9966624547698175,0.9726294978994289,0.17003272590323334,0.0,0.09093765169382095,0.0,0.11865658313035965,0.0858319029211998,0.09365721046924591,0.10773321241140366,0.10803806036710739,0.09087532013654709,0.08878926187753677,0.10727205872535706,0.10820871591567993,0.0
314,2015-04-07,"[0.         0.         0.08253215 0.07970396 0.11152505 0.07912887
 0.08819526 0.09954384 0.10002427 0.08373754 0.07876418 0.09761894
 0.09922592]",0.9898216765136928,0.9657632979566186,0.1588758974143005,0.0,0.08253215253353119,0.07970395684242249,0.1115250512957573,0.07912886887788773,0.08819526433944702,0.09954383969306946,0.1000242680311203,0.08373753726482391,0.0787641778588295,0.0976189449429512,0.09922592341899872,0.0
315,2015-04-08,"[0.         0.         0.09025775 0.08293182 0.10144338 0.08187099
 0.09652653 0.09947802 0.09564465 0.0818031  0.08101214 0.09189746
 0.09713416]",1.006209420979203,0.9802131301836162,0.04680409664200509,0.0,0.09025774896144867,0.08293182402849197,0.10144338011741638,0.08187098801136017,0.09652652591466904,0.09947802126407623,0.09564464539289474,0.081803098320961,0.08101214468479156,0.09189745783805847,0.09713415801525116,0.0
316,2015-04-09,"[0.         0.         0.08193286 0.09136318 0.07961176 0.08920844
 0.07919923 0.0967915  0.08896245 0.08678601 0.10085336 0.08946657
 0.11582463]",0.9901305601823955,0.9675426723841523,0.12560256569768968,0.0,0.08193285763263702,0.09136317670345306,0.07961176335811615,0.0892084389925003,0.07919923216104507,0.09679149836301804,0.08896245062351227,0.08678600937128067,0.10085336118936539,0.08946657180786133,0.1158246323466301,0.0
317,2015-04-10,"[0.         0.         0.08871199 0.09105867 0.08326487 0.09062522
 0.08209967 0.09605683 0.09014989 0.08668476 0.09374852 0.08774468
 0.10985488]",0.9960671315198119,0.9731612285361448,0.027809071919368482,0.0,0.08871199190616608,0.09105867147445679,0.08326487243175507,0.09062521904706955,0.08209966868162155,0.09605682641267776,0.090149886906147,0.08668476343154907,0.09374851733446121,0.08774468302726746,0.10985488444566727,0.0
318,2015-04-13,"[0.         0.         0.09239078 0.09030278 0.08535753 0.09054917
 0.08288807 0.09589165 0.09002949 0.08631127 0.09099396 0.08920372
 0.10608162]",0.995856152224243,0.9738355392386263,0.022750116945825863,0.0,0.09239077568054199,0.09030278027057648,0.08535753190517426,0.09054917097091675,0.08288807421922684,0.09589164704084396,0.09002948552370071,0.08631127327680588,0.0909939557313919,0.08920371532440186,0.10608161985874176,0.0
319,2015-04-14,"[0.         0.         0.09462996 0.08973169 0.08670264 0.09038363
 0.08284932 0.09578252 0.08964443 0.08648899 0.0894599  0.09089226
 0.10343463]",0.9908357219307309,0.9695453762868803,0.015289282920933362,0.0,0.09462995827198029,0.08973168581724167,0.08670264482498169,0.0903836339712143,0.08284932374954224,0.09578251838684082,0.0896444320678711,0.0864889919757843,0.08945990353822708,0.0908922553062439,0.10343462973833084,0.0
320,2015-04-15,"[0.         0.         0.09599747 0.08906029 0.08733647 0.08950025
 0.0824187  0.09613806 0.08943421 0.08674359 0.08839814 0.09259699
 0.10237583]",0.9909205798652418,0.9693249758084179,0.007106873126422701,0.0,0.09599746763706207,0.08906029164791107,0.0873364731669426,0.08950024843215942,0.08241870254278183,0.09613806009292603,0.08943420648574829,0.08674359321594238,0.08839814364910126,0.09259698539972305,0.102375827729702,0.0
321,2015-04-16,"[0.         0.         0.09672762 0.08849467 0.0877921  0.08889316
 0.08221704 0.0963706  0.08932357 0.08674569 0.08791985 0.09373044
 0.10178522]",0.9935564602964637,0.9727567166060614,0.01015301841025461,0.0,0.09672762453556061,0.088494673371315,0.08779209852218628,0.08889316022396088,0.08221703767776489,0.09637060016393661,0.08932357281446457,0.08674569427967072,0.08791985362768173,0.09373044222593307,0.10178522020578384,0.0
322,2015-04-17,"[0.         0.         0.09708277 0.08810359 0.08831018 0.08849525
 0.08225308 0.09645654 0.08938316 0.08689417 0.0875973  0.09444835
 0.10097563]",0.9935675583922836,0.9742111401535151,0.008607387995207376,0.0,0.09708277136087418,0.08810359239578247,0.08831018209457397,0.08849524706602097,0.08225308358669281,0.09645654261112213,0.08938316255807877,0.08689416944980621,0.0875973030924797,0.09444835036993027,0.10097562521696091,0.0
323,2015-04-20,"[0.         0.         0.09733157 0.08761606 0.08869483 0.08810176
 0.08229172 0.0965376  0.08939667 0.08680645 0.08744805 0.09518281
 0.10059244]",0.9869115455966461,0.966630892935928,0.01316010141942555,0.0,0.09733156859874725,0.08761605620384216,0.08869483321905136,0.08810175955295563,0.08229172229766846,0.09653759747743607,0.08939667046070099,0.08680644631385803,0.08744805306196213,0.09518281370401382,0.10059244185686111,0.0
324,2015-04-21,"[0.         0.         0.09788916 0.08694485 0.08923685 0.08758876
 0.0825569  0.0968022  0.08953261 0.08647352 0.08721915 0.09580684
 0.09994917]",0.9888592087519589,0.9690216778895991,0.005334928420283796,0.0,0.09788916260004044,0.08694484829902649,0.08923684805631638,0.08758875727653503,0.08255689591169357,0.09680219739675522,0.08953261375427246,0.08647351711988449,0.08721914887428284,0.09580683708190918,0.0999491736292839,0.0
325,2015-04-22,"[0.         0.         0.09769309 0.08695588 0.08922756 0.08739827
 0.08240836 0.09669397 0.08944813 0.08691207 0.08713114 0.09628045
 0.09985106]",0.9936687831335113,0.9753038142689718,0.008005531577464841,0.0,0.09769308567047119,0.08695588260889053,0.08922756463289261,0.08739826828241348,0.0824083611369133,0.0966939702630043,0.08944813162088394,0.08691206574440002,0.08713113516569138,0.09628044813871384,0.09985106438398361,0.0
326,2015-04-23,"[0.         0.         0.09809832 0.08666524 0.08920918 0.08697592
 0.08233761 0.0969585  0.0894803  0.08680288 0.08703669 0.0966217
 0.09981363]",0.9845695855597567,0.9701839888377951,0.016909722222507556,0.0,0.09809832274913788,0.08666524291038513,0.0892091765999794,0.08697591722011566,0.08233761042356491,0.09695850312709808,0.08948030322790146,0.0868028849363327,0.08703669160604477,0.09662169963121414,0.09981363266706467,0.0
327,2015-04-24,"[0.         0.         0.0983683  0.08631242 0.08932169 0.08659875
 0.08232081 0.0971222  0.08952507 0.08668708 0.08689477 0.09705156
 0.09979731]",0.9840112725350042,0.9695936294140933,0.01159702941104678,0.0,0.09836830198764801,0.0863124206662178,0.08932168781757355,0.08659875392913818,0.08232080936431885,0.0971221998333931,0.08952507376670837,0.08668708056211472,0.08689476549625397,0.09705156087875366,0.0997973084449768,0.0
328,2015-04-27,"[0.         0.         0.09826641 0.08631013 0.08943708 0.08661029
 0.08247936 0.09703307 0.0895597  0.08685988 0.08692011 0.09706647
 0.09945755]",0.9881971624892539,0.9720589318871479,0.004483252730315126,0.0,0.09826640784740448,0.08631012588739395,0.0894370824098587,0.08661028742790222,0.08247935771942139,0.0970330685377121,0.08955969661474228,0.08685988187789917,0.0869201123714447,0.0970664694905281,0.09945754706859589,0.0
329,2015-04-28,"[0.         0.         0.09827345 0.08610803 0.08967207 0.08657768
 0.08264378 0.0969663  0.0896103  0.08673524 0.0869831  0.09722624
 0.09920382]",0.9860356924729017,0.9695510323588754,0.00828265565665072,0.0,0.09827344864606857,0.08610802888870239,0.08967207372188568,0.08657767623662949,0.0826437845826149,0.09696629643440247,0.08961030095815659,0.08673524111509323,0.0869830995798111,0.09722623974084854,0.09920382499694824,0.0
330,2015-04-29,"[0.         0.         0.09849692 0.08589738 0.0898108  0.08651552
 0.08282217 0.09701987 0.0897226  0.0864627  0.08702815 0.09719335
 0.09903055]",0.986770083480641,0.9690699826021026,0.007816904888507132,0.0,0.0984969213604927,0.08589737862348557,0.0898108035326004,0.08651552349328995,0.08282216638326645,0.09701987355947495,0.08972260355949402,0.08646269887685776,0.0870281457901001,0.09719335287809372,0.09903055429458618,0.0
331,2015-04-30,"[0.         0.         0.09852023 0.0856569  0.09016234 0.08628981
 0.08290495 0.09715824 0.08993587 0.0863329  0.08692127 0.09726907
 0.0988484 ]",0.9885301593280688,0.9721300453406195,0.009974709133887668,0.0,0.09852022677659988,0.08565690368413925,0.09016233682632446,0.08628980815410614,0.08290494978427887,0.09715823829174042,0.08993586897850037,0.08633290231227875,0.08692126721143723,0.09726906567811966,0.09884840250015259,0.0
332,2015-05-01,"[0.         0.         0.09868146 0.08523962 0.09068899 0.08614049
 0.08335716 0.09724471 0.09024282 0.08597306 0.08688189 0.0971896
 0.09836019]",0.9944471192017523,0.9759486932550681,0.014417585914380535,0.0,0.09868146479129791,0.08523961901664734,0.09068898856639862,0.08614049106836319,0.08335715532302856,0.09724470973014832,0.09024281799793243,0.08597306162118912,0.08688189089298248,0.09718959778547287,0.09836018830537796,0.0
333,2015-05-04,"[0.         0.         0.09923211 0.08476286 0.09113383 0.08623445
 0.08394836 0.09722894 0.09037436 0.08530003 0.08702461 0.0970964
 0.09766409]",0.9851618242992994,0.9671704350696497,0.021402479035560504,0.0,0.09923211485147476,0.08476285636425018,0.09113383293151855,0.086234450340271,0.08394835889339447,0.09722894430160522,0.09037435799837112,0.0853000283241272,0.08702461421489716,0.09709639847278595,0.09766408801078796,0.0
334,2015-05-05,"[0.         0.         0.09950475 0.08418504 0.09157661 0.08588018
 0.08396032 0.09750741 0.0905995  0.08471243 0.0868922  0.09735414
 0.09782743]",0.9871218530824306,0.97019272841766,0.012242334275288048,0.0,0.0995047464966774,0.08418504148721695,0.09157661348581314,0.08588018268346786,0.08396032452583313,0.09750740975141525,0.09059949964284897,0.0847124308347702,0.08689219504594803,0.09735413640737534,0.09782742708921432,0.0
335,2015-05-06,"[0.         0.         0.09947457 0.08423734 0.09151715 0.08597622
 0.08401629 0.09741969 0.09056296 0.08470747 0.08701188 0.09729831
 0.09777811]",0.9869282023255286,0.969315990951556,0.011675617411436528,0.0,0.09947457164525986,0.08423733711242676,0.09151715040206909,0.08597622066736221,0.08401629328727722,0.09741968661546707,0.09056296199560165,0.08470746874809265,0.08701188117265701,0.09729830920696259,0.09777811169624329,0.0
336,2015-05-07,"[0.         0.         0.09981147 0.08367044 0.09194089 0.08561125
 0.08410894 0.09767412 0.09066609 0.08426902 0.08683078 0.09769114
 0.09772586]",0.9753086115151628,0.9603525516117656,0.0085690689455177,0.0,0.09981147199869156,0.08367044478654861,0.09194089472293854,0.0856112465262413,0.08410894125699997,0.09767411649227142,0.09066609293222427,0.08426902443170547,0.08683077991008759,0.0976911410689354,0.09772586077451706,0.0
337,2015-05-08,"[0.         0.         0.09988412 0.08372478 0.0918135  0.08549943
 0.08411168 0.09774984 0.09065965 0.0844724  0.08672521 0.09768689
 0.09767251]",0.9660285912752303,0.9524457724356172,0.013333029850262804,0.0,0.09988411515951157,0.08372478187084198,0.09181349724531174,0.08549942821264267,0.08411167562007904,0.09774984419345856,0.09065964818000793,0.0844724029302597,0.08672521263360977,0.09768689423799515,0.09767251461744308,0.0
338,2015-05-11,"[0.         0.         0.09966742 0.08378881 0.09176395 0.08533651
 0.08384723 0.0977805  0.09062678 0.08471397 0.08665402 0.09794316
 0.09787763]",0.9748172202541548,0.9614006752973079,0.01387513503235485,0.0,0.09966742247343063,0.08378881216049194,0.0917639508843422,0.08533650636672974,0.08384723216295242,0.0977805033326149,0.0906267762184143,0.08471396565437317,0.08665402233600616,0.09794316440820694,0.0978776291012764,0.0
339,2015-05-12,"[0.         0.         0.0996369  0.08377286 0.09179289 0.08530721
 0.08383796 0.09780568 0.09066115 0.08470973 0.086655   0.09793833
 0.09788233]",0.9682385822685734,0.9569517702940825,0.00942485506217326,0.0,0.09963689744472504,0.08377286046743393,0.09179288893938065,0.08530721068382263,0.08383795619010925,0.0978056788444519,0.09066114574670792,0.08470972627401352,0.08665499836206436,0.09793832898139954,0.09788233041763306,0.0
340,2015-05-13,"[0.         0.         0.09963234 0.0837777  0.09175184 0.08527229
 0.08379519 0.09786102 0.09069294 0.08465021 0.08668255 0.09788353
 0.09800036]",0.9790909183927055,0.9652164639427895,0.010980380056383363,0.0,0.09963233768939972,0.08377769589424133,0.09175184369087219,0.08527228981256485,0.08379518985748291,0.09786102175712585,0.09069294482469559,0.08465021103620529,0.08668255060911179,0.09788352996110916,0.09800036251544952,0.0
341,2015-05-14,"[0.         0.         0.09813771 0.08509886 0.09070947 0.08607294
 0.0852014  0.09941415 0.09387972 0.08523288 0.08754457 0.09137227
 0.09733601]",0.9848157115866024,0.9700609435366017,0.0329494199670572,0.0,0.09813771396875381,0.08509886264801025,0.09070947021245956,0.08607293665409088,0.08520140498876572,0.0994141548871994,0.09387972205877304,0.08523288369178772,0.08754456788301468,0.09137227386236191,0.09733600914478302,0.0
342,2015-05-15,"[0.         0.         0.09799705 0.08511902 0.0907307  0.08597566
 0.08517062 0.09948651 0.09393152 0.08526203 0.08759981 0.09126725
 0.0974598 ]",0.9939109737278543,0.978375301759867,0.011989249860154075,0.0,0.09799705445766449,0.08511902391910553,0.0907307043671608,0.08597566187381744,0.08517061918973923,0.09948651492595673,0.09393151849508286,0.08526203036308289,0.08759980648756027,0.09126725047826767,0.09745980054140091,0.0
343,2015-05-18,"[0.         0.         0.09748799 0.08524622 0.09079859 0.08584724
 0.08496709 0.09942856 0.09405594 0.08560795 0.08759385 0.09135309
 0.09761348]",1.0017361571544288,0.984159190399983,0.00750675059430009,0.0,0.09748798608779907,0.08524622023105621,0.09079858660697937,0.08584723621606827,0.08496709167957306,0.09942856431007385,0.09405593574047089,0.08560795336961746,0.08759384602308273,0.09135308861732483,0.09761348366737366,0.0
344,2015-05-19,"[0.         0.10969377 0.08042283 0.09369065 0.0934948  0.08973281
 0.07933158 0.08631283 0.11162275 0.08285538 0.08558583 0.
 0.08725677]",0.9846065598754135,0.9720148411746126,0.2821704325021382,0.10969377309083939,0.08042282611131668,0.0936906486749649,0.09349479526281357,0.0897328108549118,0.07933157682418823,0.08631283044815063,0.11162275075912476,0.08285538107156754,0.0855858251452446,0.0,0.0872567743062973,0.0
