,Date,Weights,Profit,Base Profit,Volume,JACK,PZZA,EAT,MCD,STKL,UVV,PYX,ANDE,MOD,STRT,DORM,SUP,cash
134,2014-07-18,"[0.08928751 0.10820976 0.08702851 0.11314455 0.12921399 0.
 0.09329219 0.09069909 0.         0.08900523 0.08625717 0.11386196
 0.        ]",1.035716954334946,1.0500254022954776,0.008162265800907155,0.1082097589969635,0.08702851086854935,0.11314454674720764,0.12921398878097534,0.0,0.09329219162464142,0.09069909155368805,0.0,0.0890052318572998,0.08625717461109161,0.11386195570230484,0.0,0.08928751200437546
135,2014-07-21,"[0.08934962 0.10812186 0.08694651 0.11308433 0.12904562 0.
 0.09341708 0.09059811 0.         0.08905821 0.08639092 0.11398774
 0.        ]",1.0287118236299462,1.0430160552965813,0.007232763641389292,0.108121857047081,0.0869465097784996,0.1130843311548233,0.12904562056064606,0.0,0.09341707825660706,0.09059810638427734,0.0,0.08905821293592453,0.086390919983387,0.1139877438545227,0.0,0.08934962004423141
136,2014-07-22,"[0.089049   0.10799441 0.08686441 0.11346301 0.12901735 0.
 0.09362995 0.09096336 0.         0.08886153 0.08639567 0.11376135
 0.        ]",1.0379340903776544,1.0607292447729655,0.006249602239807859,0.10799440741539001,0.0868644118309021,0.11346300691366196,0.12901735305786133,0.0,0.09362994879484177,0.09096336364746094,0.0,0.08886153250932693,0.08639566600322723,0.11376135051250458,0.0,0.08904900401830673
137,2014-07-23,"[0.09736674 0.11825245 0.09504452 0.12439342 0.14132233 0.
 0.10247015 0.09974568 0.         0.09716335 0.         0.12424138
 0.        ]",1.036953795330202,1.0633391413934208,0.1770877818425315,0.11825244873762131,0.09504451602697372,0.12439341843128204,0.1413223296403885,0.0,0.10247015208005905,0.09974567592144012,0.0,0.09716334939002991,0.0,0.12424138188362122,0.0,0.09736674278974533
138,2014-07-24,"[0.09703259 0.11865101 0.09485698 0.12498002 0.14153752 0.
 0.10265006 0.10003035 0.         0.09684394 0.         0.12341754
 0.        ]",1.0393743001462614,1.0713867987512111,0.009060681928925963,0.11865101009607315,0.09485698491334915,0.12498002499341965,0.14153751730918884,0.0,0.10265006124973297,0.10003034770488739,0.0,0.09684394299983978,0.0,0.12341754138469696,0.0,0.0970325917005539
139,2014-07-25,"[0.08903714 0.1080552  0.0865671  0.11398903 0.12880304 0.
 0.09458189 0.09115644 0.         0.08866197 0.08626221 0.11288597
 0.        ]",1.0457793196948098,1.0748440077436452,0.17124224576172398,0.10805519670248032,0.08656709641218185,0.11398902535438538,0.1288030445575714,0.0,0.09458189457654953,0.09115643799304962,0.0,0.08866196870803833,0.08626221120357513,0.1128859668970108,0.0,0.08903714269399643
140,2014-07-28,"[0.08897887 0.10809559 0.0865849  0.1140094  0.12900198 0.
 0.09436182 0.09121398 0.         0.08866259 0.08615697 0.11293391
 0.        ]",1.0346874583852492,1.063353457852967,0.013500176362785185,0.10809558629989624,0.0865849032998085,0.11400940269231796,0.12900197505950928,0.0,0.0943618193268776,0.09121397882699966,0.0,0.08866259455680847,0.08615697175264359,0.11293391138315201,0.0,0.08897887170314789
141,2014-07-29,"[0.09727104 0.11847508 0.09468421 0.12487516 0.14130569 0.
 0.10311256 0.09981769 0.         0.09697559 0.         0.12348302
 0.        ]",1.0346562461179936,1.0594480313490107,0.1685151029289886,0.11847507953643799,0.09468421339988708,0.12487515807151794,0.14130568504333496,0.0,0.10311255604028702,0.09981769323348999,0.0,0.09697558730840683,0.0,0.12348301708698273,0.0,0.09727104008197784
142,2014-07-30,"[0.09721196 0.1188466  0.09466179 0.12497031 0.14144756 0.
 0.1028949  0.09974899 0.         0.09691997 0.         0.12329797
 0.        ]",1.0363415169012296,1.0581081895043394,0.007550988570614309,0.1188466027379036,0.09466178715229034,0.12497030943632126,0.14144755899906158,0.0,0.10289490222930908,0.09974899142980576,0.0,0.0969199687242508,0.0,0.12329797446727753,0.0,0.09721196442842484
143,2014-07-31,"[0.09687672 0.1189746  0.09451611 0.12532991 0.14165545 0.
 0.10280734 0.09996818 0.         0.09675891 0.         0.12311279
 0.        ]",1.030098201593326,1.0549658233059813,0.007536408648308486,0.11897459626197815,0.09451610594987869,0.1253299117088318,0.14165544509887695,0.0,0.10280734300613403,0.09996818006038666,0.0,0.09675890952348709,0.0,0.12311279028654099,0.0,0.09687671810388565
144,2014-08-01,"[0.09643566 0.11886548 0.09434253 0.12576626 0.14176029 0.
 0.10279818 0.10034229 0.         0.09654919 0.         0.12314011
 0.        ]",1.0093474739394743,1.0277862384004077,0.020644525793533784,0.1188654825091362,0.09434252977371216,0.12576626241207123,0.14176028966903687,0.0,0.10279817879199982,0.1003422886133194,0.0,0.09654919058084488,0.0,0.1231401115655899,0.0,0.09643565863370895
145,2014-08-04,"[0.09723151 0.11875516 0.09482208 0.12502638 0.14174907 0.
 0.10258838 0.10005145 0.         0.09680147 0.         0.12297454
 0.        ]",1.003640337317084,1.0108921363708094,0.01338763114767041,0.11875516176223755,0.09482207894325256,0.1250263750553131,0.1417490690946579,0.0,0.10258837789297104,0.10005144774913788,0.0,0.09680146723985672,0.0,0.12297453731298447,0.0,0.09723151475191116
146,2014-08-05,"[0.09686092 0.11894334 0.09465631 0.12538397 0.1419354  0.
 0.10250031 0.10021809 0.         0.09662788 0.         0.12287381
 0.        ]",1.0014792631294327,1.0113955788174842,0.007906573353602146,0.11894334107637405,0.0946563109755516,0.12538397312164307,0.14193539321422577,0.0,0.1025003120303154,0.10021808743476868,0.0,0.09662787616252899,0.0,0.12287380546331406,0.0,0.09686091542243958
147,2014-08-06,"[0.09704902 0.11867778 0.09467565 0.12535459 0.14168754 0.
 0.10297979 0.10028119 0.         0.0966429  0.         0.12265153
 0.        ]",1.0045450999126708,1.017454241915236,0.010897369827569451,0.1186777800321579,0.09467565268278122,0.1253545880317688,0.1416875422000885,0.0,0.10297978669404984,0.10028118640184402,0.0,0.09664289653301239,0.0,0.12265153229236603,0.0,0.09704902023077011
148,2014-08-07,"[0.09737182 0.11856838 0.09477774 0.12495211 0.14149584 0.
 0.10309353 0.09996613 0.         0.09684055 0.         0.12293392
 0.        ]",0.9950519127066053,1.0141953310946832,0.009168632220129792,0.11856838315725327,0.09477774053812027,0.12495210766792297,0.14149583876132965,0.0,0.10309352725744247,0.0999661311507225,0.0,0.09684055298566818,0.0,0.12293392419815063,0.0,0.09737182408571243
149,2014-08-08,"[0.0973209  0.11818343 0.09485563 0.12494238 0.14128868 0.
 0.10297479 0.10020701 0.         0.09689526 0.         0.12333196
 0.        ]",1.013987226363975,1.0427520844348996,0.014583336502346089,0.118183434009552,0.09485562890768051,0.12494237720966339,0.14128868281841278,0.0,0.1029747948050499,0.10020700842142105,0.0,0.0968952551484108,0.0,0.1233319640159607,0.0,0.09732089936733246
150,2014-08-11,"[0.09638332 0.11926574 0.09479199 0.12649128 0.1425425  0.
 0.10236148 0.10147163 0.         0.09583907 0.         0.12085295
 0.        ]",1.0081416081668526,1.042422977273122,0.0182063141789295,0.11926573514938354,0.09479198604822159,0.12649127840995789,0.1425424963235855,0.0,0.10236147791147232,0.10147162526845932,0.0,0.09583906829357147,0.0,0.12085294723510742,0.0,0.09638331830501556
151,2014-08-12,"[0.09630775 0.11941177 0.09481495 0.12642401 0.14270346 0.
 0.10219288 0.10135683 0.         0.09585723 0.         0.12093109
 0.        ]",1.0100635101548252,1.0474472502319212,0.011144708571533128,0.11941177397966385,0.09481494873762131,0.12642401456832886,0.14270345866680145,0.0,0.10219287872314453,0.10135682672262192,0.0,0.09585722535848618,0.0,0.12093108892440796,0.0,0.09630774706602097
152,2014-08-13,"[0.0962357  0.11948522 0.09477376 0.12648155 0.14274754 0.
 0.10220985 0.10134975 0.         0.0958253  0.         0.12089137
 0.        ]",1.0076210559757115,1.047732486969846,0.006033674542306268,0.11948522180318832,0.09477376192808151,0.1264815479516983,0.14274753630161285,0.0,0.10220985114574432,0.10134974867105484,0.0,0.09582529962062836,0.0,0.12089136987924576,0.0,0.09623569995164871
153,2014-08-14,"[0.0961246  0.11932512 0.09475493 0.12663922 0.14272612 0.
 0.10226271 0.10158708 0.         0.09574978 0.         0.12083045
 0.        ]",1.006756864778695,1.0445654208325856,0.0033079407266315983,0.11932511627674103,0.09475493431091309,0.1266392171382904,0.1427261233329773,0.0,0.1022627055644989,0.10158707946538925,0.0,0.09574978053569794,0.0,0.12083044648170471,0.0,0.09612460434436798
154,2014-08-15,"[0.08184313 0.09797236 0.08039255 0.10476793 0.11726487 0.
 0.08802218 0.08546731 0.0811692  0.08082293 0.08002191 0.10225562
 0.        ]",1.0059165345436138,1.0429954372731969,0.3100995562154122,0.09797235578298569,0.08039254695177078,0.10476792603731155,0.11726486682891846,0.0,0.08802217990159988,0.08546730875968933,0.08116919547319412,0.08082292973995209,0.08002191036939621,0.10225562006235123,0.0,0.08184313029050827
155,2014-08-18,"[0.         0.10177337 0.         0.12619308 0.10102444 0.
 0.12739348 0.09873626 0.12576327 0.09325577 0.11111487 0.11474543
 0.        ]",1.0160063716241863,1.0576235208348046,0.27780980788152043,0.10177337378263474,0.0,0.1261930763721466,0.10102444142103195,0.0,0.12739348411560059,0.09873626381158829,0.12576326727867126,0.09325577318668365,0.11111486703157425,0.11474543064832687,0.0,0.0
156,2014-08-19,"[0.         0.10169484 0.         0.12630476 0.10082892 0.
 0.12775919 0.09875291 0.12590423 0.09316767 0.11102743 0.11456006
 0.        ]",1.0195338418177986,1.0584189132738688,0.013363437434721586,0.10169484466314316,0.0,0.1263047605752945,0.10082892328500748,0.0,0.12775918841362,0.09875290840864182,0.12590423226356506,0.09316767007112503,0.11102743446826935,0.11456006020307541,0.0,0.0
157,2014-08-20,"[0.         0.10151242 0.         0.12635705 0.10090239 0.
 0.12720709 0.09895658 0.12594658 0.0935385  0.11083047 0.11474892
 0.        ]",1.0237853763631979,1.0586346276050482,0.009557377768823413,0.10151241719722748,0.0,0.1263570487499237,0.10090239346027374,0.0,0.12720708549022675,0.09895657747983932,0.12594658136367798,0.09353850036859512,0.11083047091960907,0.11474891752004623,0.0,0.0
158,2014-08-21,"[0.         0.09858331 0.         0.1263394  0.09697001 0.
 0.13245645 0.09751813 0.12826674 0.09302382 0.10988291 0.11695921
 0.        ]",1.0202586462355037,1.0528900061183082,0.027133116888626626,0.09858331084251404,0.0,0.1263394057750702,0.09697001427412033,0.0,0.1324564516544342,0.09751813113689423,0.12826673686504364,0.09302382171154022,0.1098829135298729,0.11695920675992966,0.0,0.0
159,2014-08-22,"[0.         0.09827551 0.         0.12549797 0.09583066 0.
 0.13352889 0.09645582 0.12887925 0.09164619 0.11244132 0.11744438
 0.        ]",1.0214659571528322,1.0539810204703604,0.015081298053211527,0.09827550500631332,0.0,0.125497967004776,0.09583066403865814,0.0,0.13352888822555542,0.09645581990480423,0.12887924909591675,0.09164619445800781,0.11244131624698639,0.11744438111782074,0.0,0.0
160,2014-08-25,"[0.         0.09819157 0.         0.12548567 0.09587321 0.
 0.13333243 0.09652506 0.12888026 0.0917645  0.11240143 0.11754591
 0.        ]",1.0254382969277631,1.055986062815798,0.005458497945251102,0.09819156676530838,0.0,0.12548567354679108,0.09587320685386658,0.0,0.13333243131637573,0.09652505815029144,0.12888026237487793,0.09176450222730637,0.11240142583847046,0.11754591017961502,0.0,0.0
161,2014-08-26,"[0.         0.09812026 0.         0.12551606 0.0958079  0.
 0.13327995 0.09657867 0.12891601 0.09184846 0.11237019 0.11756248
 0.        ]",1.0349546673161798,1.0660255214116312,0.006685760816089167,0.09812025725841522,0.0,0.12551605701446533,0.09580790251493454,0.0,0.133279949426651,0.09657866507768631,0.12891601026058197,0.0918484628200531,0.11237018555402756,0.11756248027086258,0.0,0.0
162,2014-08-27,"[0.         0.09805387 0.         0.12553947 0.09569128 0.
 0.1332995  0.09662681 0.1289937  0.09188909 0.11236434 0.11754193
 0.        ]",1.0372026560056482,1.0695938223700345,0.0071853846269946285,0.09805387258529663,0.0,0.12553946673870087,0.09569127857685089,0.0,0.13329949975013733,0.09662681072950363,0.1289937049150467,0.09188909083604813,0.11236433684825897,0.11754193156957626,0.0,0.0
163,2014-08-28,"[0.         0.09801449 0.         0.12548198 0.09559262 0.
 0.133303   0.09661762 0.12909304 0.09185724 0.11250038 0.11753967
 0.        ]",1.0424972872477236,1.0737212895824455,0.010737519890144044,0.09801448881626129,0.0,0.125481978058815,0.09559261798858643,0.0,0.13330300152301788,0.09661761671304703,0.12909303605556488,0.09185723960399628,0.1125003769993782,0.1175396740436554,0.0,0.0
164,2014-08-29,"[0.         0.09801226 0.         0.1253906  0.09554902 0.
 0.13330236 0.09660462 0.12916473 0.09180138 0.11265724 0.11751779
 0.        ]",1.0384362895930352,1.0692737492231335,0.00831204388665704,0.09801226109266281,0.0,0.12539060413837433,0.09554902464151382,0.0,0.13330236077308655,0.09660462290048599,0.12916472554206848,0.09180137515068054,0.11265724152326584,0.11751779168844223,0.0,0.0
165,2014-09-02,"[0.         0.09801251 0.         0.12535726 0.09559656 0.
 0.13337389 0.09652924 0.12908976 0.09177731 0.11267368 0.11758983
 0.        ]",1.0447109754711208,1.0745245261095644,0.005409201794454533,0.09801250696182251,0.0,0.1253572553396225,0.0955965593457222,0.0,0.13337388634681702,0.09652923792600632,0.12908975780010223,0.09177730977535248,0.11267368495464325,0.11758983135223389,0.0,0.0
166,2014-09-03,"[0.         0.09797391 0.         0.12532696 0.09546685 0.
 0.13334431 0.09657422 0.12924197 0.09176569 0.11276269 0.11754344
 0.        ]",1.0595467559472225,1.0885876660979217,0.004883303406773636,0.09797390550374985,0.0,0.1253269612789154,0.09546685218811035,0.0,0.13334430754184723,0.09657421708106995,0.1292419731616974,0.09176569432020187,0.1127626895904541,0.11754344403743744,0.0,0.0
167,2014-09-04,"[0.         0.09785251 0.         0.12552494 0.09544817 0.
 0.13308117 0.09677205 0.12921174 0.09210999 0.11237868 0.11762072
 0.        ]",1.0652696844754388,1.094958724101734,0.01680746243452834,0.09785250574350357,0.0,0.12552493810653687,0.09544817358255386,0.0,0.13308116793632507,0.09677205234766006,0.12921173870563507,0.09210998564958572,0.11237867921590805,0.11762072145938873,0.0,0.0
168,2014-09-05,"[0.         0.09781586 0.         0.12543674 0.09542731 0.
 0.13293152 0.09676956 0.12930827 0.09210732 0.11253472 0.11766872
 0.        ]",1.0515490987311429,1.08389635097473,0.009443819045121813,0.0978158637881279,0.0,0.12543673813343048,0.09542731195688248,0.0,0.13293151557445526,0.09676956385374069,0.12930826842784882,0.09210731834173203,0.11253471672534943,0.11766871809959412,0.0,0.0
169,2014-09-08,"[0.         0.09777065 0.         0.12544297 0.09537464 0.
 0.13291201 0.09682617 0.1293182  0.09220333 0.11247856 0.11767351
 0.        ]",1.054671068285973,1.0876384484372794,0.010246683812680882,0.09777065366506577,0.0,0.1254429668188095,0.09537463635206223,0.0,0.13291200995445251,0.09682617336511612,0.12931819260120392,0.09220332652330399,0.11247856169939041,0.11767350882291794,0.0,0.0
170,2014-09-09,"[0.         0.09774775 0.         0.1254757  0.09536251 0.
 0.13293764 0.09683435 0.12927967 0.09228015 0.11237551 0.11770668
 0.        ]",1.0637359949235319,1.09508887405731,0.00820442549260444,0.09774775058031082,0.0,0.1254757046699524,0.09536250680685043,0.0,0.13293763995170593,0.09683435410261154,0.12927967309951782,0.09228014945983887,0.11237551271915436,0.11770667880773544,0.0,0.0
171,2014-09-10,"[0.         0.09774035 0.         0.1254893  0.09537671 0.
 0.1329697  0.0968399  0.12918799 0.09240676 0.11223806 0.11775122
 0.        ]",1.06060038667397,1.0943484896097813,0.005714212895745337,0.09774035215377808,0.0,0.12548929452896118,0.09537670761346817,0.0,0.1329697072505951,0.09683989733457565,0.12918798625469208,0.0924067571759224,0.11223806440830231,0.11775121837854385,0.0,0.0
172,2014-09-11,"[0.         0.09764984 0.         0.12562807 0.09565551 0.
 0.13250265 0.09710508 0.12895377 0.09293422 0.11160854 0.11796235
 0.        ]",1.0500627634049278,1.0805177450623675,0.008487056664498794,0.09764983505010605,0.0,0.12562806904315948,0.09565550833940506,0.0,0.13250264525413513,0.09710507839918137,0.12895376980304718,0.09293422102928162,0.11160854250192642,0.11796234548091888,0.0,0.0
173,2014-09-12,"[0.         0.09762748 0.         0.12560108 0.09574887 0.
 0.13243014 0.09711403 0.12888782 0.09300596 0.11154115 0.11804348
 0.        ]",1.0554258265269367,1.0826233684953783,0.01168944753699593,0.09762748330831528,0.0,0.12560108304023743,0.09574887156486511,0.0,0.13243013620376587,0.09711402654647827,0.1288878172636032,0.0930059626698494,0.11154115200042725,0.11804348230361938,0.0,0.0
174,2014-09-15,"[0.         0.09764832 0.         0.12569305 0.09578128 0.
 0.13238418 0.09724727 0.12887    0.09306424 0.11140318 0.11790849
 0.        ]",1.058133847251953,1.0869610346719674,0.01030129298809012,0.09764831513166428,0.0,0.12569305300712585,0.09578128159046173,0.0,0.13238418102264404,0.09724727272987366,0.12886999547481537,0.09306424111127853,0.11140318214893341,0.11790848523378372,0.0,0.0
175,2014-09-16,"[0.         0.09764244 0.         0.12561901 0.09585851 0.
 0.13219503 0.09725732 0.12888345 0.09308512 0.1114858  0.1179733
 0.        ]",1.0452927387340032,1.074097097745172,0.009513949238690493,0.0976424440741539,0.0,0.12561900913715363,0.09585851430892944,0.0,0.13219502568244934,0.09725732356309891,0.1288834512233734,0.09308511763811111,0.1114858016371727,0.11797329783439636,0.0,0.0
176,2014-09-17,"[0.         0.09759544 0.         0.1255203  0.095734   0.
 0.13199721 0.09723554 0.12913018 0.09298028 0.11182217 0.11798487
 0.        ]",1.0209576683648873,1.0569420607420699,0.008616244351648933,0.09759543836116791,0.0,0.12552030384540558,0.09573400020599365,0.0,0.131997212767601,0.0972355380654335,0.12913018465042114,0.0929802805185318,0.11182217299938202,0.11798486858606339,0.0,0.0
177,2014-09-18,"[0.         0.0975983  0.         0.12539844 0.09538723 0.
 0.13206081 0.09712744 0.12959851 0.09263939 0.11235967 0.11783017
 0.        ]",1.0080687817722747,1.0552295300403378,0.016961005770166057,0.09759829938411713,0.0,0.1253984421491623,0.09538722783327103,0.0,0.13206081092357635,0.09712743759155273,0.12959851324558258,0.09263939410448074,0.1123596727848053,0.11783017218112946,0.0,0.0
178,2014-09-19,"[0.         0.09760206 0.         0.12547602 0.09536252 0.
 0.1321458  0.09714837 0.12955606 0.09265845 0.11228921 0.11776154
 0.        ]",1.011435762463113,1.0593603862967096,0.0242839169544532,0.09760206192731857,0.0,0.12547601759433746,0.09536252170801163,0.0,0.13214580714702606,0.09714837372303009,0.1295560598373413,0.09265844523906708,0.11228921264410019,0.1177615374326706,0.0,0.0
179,2014-09-22,"[0.         0.09766213 0.         0.12547985 0.09519906 0.
 0.13241576 0.09709868 0.12957984 0.0925265  0.11246724 0.11757098
 0.        ]",1.0230207251183554,1.0712840554643153,0.01392671832076606,0.09766212850809097,0.0,0.12547984719276428,0.09519905596971512,0.0,0.1324157565832138,0.09709867835044861,0.1295798420906067,0.09252650290727615,0.11246723681688309,0.11757098138332367,0.0,0.0
180,2014-09-23,"[0.         0.09767681 0.         0.12524778 0.09533198 0.
 0.13209407 0.09717105 0.12951006 0.09276102 0.11249485 0.11771242
 0.        ]",1.0271144855812508,1.06624022866453,0.01182568773123303,0.09767680615186691,0.0,0.1252477765083313,0.09533198177814484,0.0,0.13209407031536102,0.09717105329036713,0.1295100599527359,0.09276101738214493,0.11249484866857529,0.11771242320537567,0.0,0.0
181,2014-09-24,"[0.         0.09771546 0.         0.12531927 0.09540907 0.
 0.13207465 0.09714162 0.1294697  0.09270547 0.11245647 0.11770832
 0.        ]",1.0165927677022117,1.0547015714329468,0.01955161858916998,0.09771545976400375,0.0,0.12531927227973938,0.09540907293558121,0.0,0.13207465410232544,0.09714162349700928,0.12946969270706177,0.09270547330379486,0.11245647072792053,0.11770831793546677,0.0,0.0
182,2014-09-25,"[0.         0.09732413 0.         0.12592983 0.09588152 0.
 0.13200074 0.09742589 0.12889248 0.09326904 0.11126049 0.1180159
 0.        ]",1.0140591318190513,1.0492237296145068,0.012007030557438526,0.09732412546873093,0.0,0.1259298324584961,0.09588152170181274,0.0,0.13200074434280396,0.09742589294910431,0.12889248132705688,0.09326903522014618,0.11126048862934113,0.11801590025424957,0.0,0.0
183,2014-09-26,"[0.         0.09723841 0.         0.1259055  0.09602527 0.
 0.13171984 0.09748303 0.1288429  0.09346768 0.11108271 0.1182346
 0.        ]",1.0155272028500608,1.0495948061178453,0.007947236276749968,0.09723841398954391,0.0,0.12590549886226654,0.0960252657532692,0.0,0.13171984255313873,0.09748303145170212,0.12884290516376495,0.09346768260002136,0.11108271032571793,0.11823459714651108,0.0,0.0
184,2014-09-29,"[0.         0.09729059 0.         0.12583724 0.09601021 0.
 0.13172074 0.09743206 0.12883134 0.09343152 0.11122924 0.1182171
 0.        ]",1.0032714378488077,1.0376580433900549,0.008813188511584828,0.09729059040546417,0.0,0.12583723664283752,0.09601020812988281,0.0,0.13172073662281036,0.09743206202983856,0.12883134186267853,0.0934315174818039,0.11122924089431763,0.1182171031832695,0.0,0.0
185,2014-09-30,"[0.         0.09747776 0.         0.12617375 0.09648795 0.
 0.1317934  0.09733152 0.12839465 0.09360815 0.11039171 0.11834112
 0.        ]",1.00274597199,1.037294888135824,0.00564933508636999,0.0974777564406395,0.0,0.12617374956607819,0.09648794680833817,0.0,0.13179339468479156,0.09733151644468307,0.12839464843273163,0.09360814839601517,0.11039170622825623,0.1183411180973053,0.0,0.0
186,2014-10-01,"[0.         0.09689604 0.         0.12680618 0.0951382  0.
 0.13346785 0.09743853 0.12997745 0.09290325 0.10956963 0.11780284
 0.        ]",1.011439235863526,1.0512224615473074,0.015435794468389906,0.09689603745937347,0.0,0.12680618464946747,0.09513819962739944,0.0,0.13346785306930542,0.09743852913379669,0.12997744977474213,0.0929032489657402,0.10956963151693344,0.11780283600091934,0.0,0.0
187,2014-10-02,"[0.         0.09694675 0.         0.12685625 0.09529752 0.
 0.13347289 0.09746878 0.12981912 0.09315383 0.10913508 0.11784977
 0.        ]",1.0001985384175327,1.0373308017356606,0.013768646130841677,0.09694675356149673,0.0,0.1268562525510788,0.09529752284288406,0.0,0.13347288966178894,0.0974687784910202,0.1298191249370575,0.09315382689237595,0.10913507640361786,0.11784976720809937,0.0,0.0
188,2014-10-03,"[0.         0.09694324 0.         0.12674625 0.09525498 0.
 0.13329887 0.09750803 0.12984894 0.09313934 0.10941347 0.11784682
 0.        ]",0.9932484738989572,1.0313285073859837,0.006939019037677454,0.09694323688745499,0.0,0.1267462521791458,0.09525498002767563,0.0,0.1332988739013672,0.0975080281496048,0.12984894216060638,0.09313934296369553,0.10941347479820251,0.11784682422876358,0.0,0.0
189,2014-10-06,"[0.         0.09699986 0.         0.12697811 0.09512714 0.
 0.13365431 0.09747335 0.12983915 0.09291336 0.10942308 0.11759162
 0.        ]",1.0135345727681515,1.0517247331586044,0.015072897101281754,0.09699986129999161,0.0,0.12697811424732208,0.09512713551521301,0.0,0.13365431129932404,0.09747335314750671,0.12983915209770203,0.09291335940361023,0.10942307859659195,0.11759161949157715,0.0,0.0
190,2014-10-07,"[0.         0.09697265 0.         0.12719871 0.09513789 0.
 0.1337265  0.09756705 0.12982452 0.09304933 0.10899778 0.11752553
 0.        ]",1.0199060951242467,1.063029157453645,0.016420246205910993,0.09697265177965164,0.0,0.1271987110376358,0.09513789415359497,0.0,0.13372650742530823,0.09756705164909363,0.12982451915740967,0.09304932504892349,0.10899778455495834,0.11752553284168243,0.0,0.0
191,2014-10-08,"[0.         0.0969901  0.         0.12719972 0.09529246 0.
 0.13368186 0.09747116 0.12968984 0.09310833 0.10885948 0.11770705
 0.        ]",1.0096124066238634,1.0484074296933577,0.019997415674835182,0.09699010103940964,0.0,0.12719972431659698,0.09529246389865875,0.0,0.13368186354637146,0.09747115522623062,0.12968984246253967,0.09310832619667053,0.10885947942733765,0.11770705133676529,0.0,0.0
192,2014-10-09,"[0.         0.09705175 0.         0.12718433 0.09541142 0.
 0.13362767 0.09744012 0.12961285 0.09308173 0.10886706 0.11772303
 0.        ]",0.9971045269181262,1.0378810453723977,0.008106739839660553,0.09705174714326859,0.0,0.12718433141708374,0.09541141986846924,0.0,0.13362766802310944,0.09744011610746384,0.12961284816265106,0.09308172762393951,0.10886705666780472,0.1177230253815651,0.0,0.0
193,2014-10-10,"[0.         0.09697559 0.         0.12724492 0.09512935 0.
 0.1337443  0.09752923 0.12982437 0.09298615 0.10901936 0.11754673
 0.        ]",1.007826366216044,1.0544935274880185,0.005808595132242945,0.09697559475898743,0.0,0.12724491953849792,0.0951293483376503,0.0,0.13374429941177368,0.09752923250198364,0.12982437014579773,0.09298615157604218,0.10901936143636703,0.11754672974348068,0.0,0.0
194,2014-10-13,"[0.         0.09699854 0.         0.12731476 0.09538497 0.
 0.13365771 0.09760485 0.1295647  0.09335206 0.10848191 0.11764055
 0.        ]",0.980111029099856,1.0261586075780256,0.01464551037923301,0.09699853509664536,0.0,0.1273147612810135,0.09538497030735016,0.0,0.13365770876407623,0.09760484844446182,0.12956470251083374,0.0933520644903183,0.10848190635442734,0.11764054745435715,0.0,0.0
195,2014-10-14,"[0.         0.09708373 0.         0.12726584 0.09546901 0.
 0.13366531 0.09753099 0.12952268 0.093301   0.10850227 0.11765915
 0.        ]",0.9831273627599847,1.0235520904979811,0.0193981478044618,0.09708373248577118,0.0,0.1272658407688141,0.09546900540590286,0.0,0.1336653083562851,0.09753099083900452,0.1295226812362671,0.09330099821090698,0.10850226879119873,0.11765915155410767,0.0,0.0
196,2014-10-15,"[0.         0.09703486 0.         0.12723371 0.09546927 0.
 0.13357083 0.09748438 0.12950657 0.09331758 0.10855205 0.11783073
 0.        ]",0.9901987827836034,1.0278021701256521,0.015866564798167674,0.09703485667705536,0.0,0.12723371386528015,0.09546927362680435,0.0,0.1335708349943161,0.09748438000679016,0.12950657308101654,0.09331758320331573,0.10855205357074738,0.11783073097467422,0.0,0.0
197,2014-10-16,"[0.         0.09707332 0.         0.12733573 0.09503309 0.
 0.13405003 0.09743364 0.12973885 0.0928693  0.10907667 0.11738936
 0.        ]",0.9814071930105547,1.0258470003760858,0.01511817748010313,0.09707331657409668,0.0,0.12733572721481323,0.09503308683633804,0.0,0.13405002653598785,0.09743364155292511,0.12973885238170624,0.09286930412054062,0.10907667130231857,0.11738935858011246,0.0,0.0
198,2014-10-17,"[0.         0.0971887  0.         0.12722994 0.09471721 0.
 0.13447013 0.09721997 0.12991795 0.092202   0.11001746 0.11703663
 0.        ]",0.9793333681276714,1.0219194910200602,0.013209454502977953,0.09718870371580124,0.0,0.1272299438714981,0.09471721202135086,0.0,0.134470134973526,0.09721996635198593,0.1299179494380951,0.09220200031995773,0.11001745611429214,0.11703662574291229,0.0,0.0
199,2014-10-20,"[0.         0.09707517 0.         0.12732989 0.09467266 0.
 0.13424172 0.09741991 0.13001342 0.092531   0.10960247 0.11711379
 0.        ]",1.003900519217703,1.051272852258706,0.016820401547050126,0.09707517176866531,0.0,0.12732988595962524,0.09467266499996185,0.0,0.1342417150735855,0.09741991013288498,0.13001342117786407,0.0925310030579567,0.10960246622562408,0.11711379140615463,0.0,0.0
200,2014-10-21,"[0.         0.09701274 0.         0.12734    0.09475088 0.
 0.13397124 0.09757775 0.130048   0.09285873 0.10921166 0.11722893
 0.        ]",0.9922233606214058,1.0454450041352283,0.0161013134558869,0.09701273590326309,0.0,0.12734000384807587,0.09475088119506836,0.0,0.13397124409675598,0.09757775068283081,0.130048006772995,0.09285873174667358,0.10921166092157364,0.1172289326786995,0.0,0.0
