,Date,Weights,Profit,Base Profit,C,JPM,TCF,UMBF,PFE,JNJ,ABT,BMY,INTC,XLNX,KOPN,MXIM,cash
37,2014-04-08,"[0.10643123 0.04211894 0.10643123 0.         0.10643123 0.10643123
 0.10643123 0.10643123 0.         0.10643123 0.10643123 0.10643123
 0.        ]",1.0258447515347582,1.0284713872942832,0.04211893677711487,0.10643123090267181,0.0,0.10643123090267181,0.10643123090267181,0.10643123090267181,0.10643123090267181,0.0,0.10643123090267181,0.10643123090267181,0.10643123090267181,0.0,0.10643123090267181
38,2014-04-09,"[0.16666666 0.         0.         0.         0.16666666 0.16666666
 0.         0.         0.16666666 0.         0.16666666 0.
 0.16666666]",1.0207318454841388,1.0259846827357557,0.0,0.0,0.0,0.1666666567325592,0.1666666567325592,0.0,0.0,0.1666666567325592,0.0,0.1666666567325592,0.0,0.1666666567325592,0.1666666567325592
39,2014-04-10,[0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0. ],1.0173887640575217,1.028990172981473,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.0,0.10000000149011612,0.10000000149011612,0.0,0.0
40,2014-04-11,"[0.125 0.125 0.125 0.125 0.125 0.125 0.    0.    0.    0.125 0.125 0.
 0.   ]",1.0249697859078628,1.0353791205877774,0.125,0.125,0.125,0.125,0.125,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.125
41,2014-04-14,"[0.09090909 0.09090909 0.         0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.        ]",0.9889957007717273,0.999108978296519,0.09090909361839294,0.0,0.09090909361839294,0.09090909361839294,0.09090909361839294,0.09090909361839294,0.09090909361839294,0.09090909361839294,0.09090909361839294,0.09090909361839294,0.09090909361839294,0.0,0.09090909361839294
42,2014-04-15,"[0.20264536 0.         0.20264536 0.         0.20264536 0.20264536
 0.         0.04829914 0.         0.         0.         0.14111945
 0.        ]",0.9961827978300606,1.0055068113059675,0.0,0.20264536142349243,0.0,0.20264536142349243,0.20264536142349243,0.0,0.04829913750290871,0.0,0.0,0.0,0.14111945033073425,0.0,0.20264536142349243
43,2014-04-16,"[0.125 0.    0.    0.125 0.125 0.125 0.125 0.125 0.    0.125 0.    0.125
 0.   ]",0.9905264553452997,1.004463219359288,0.0,0.0,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.125,0.0,0.125
44,2014-04-17,"[0.         0.         0.         0.         0.22606637 0.22606637
 0.         0.22606637 0.         0.09573457 0.         0.
 0.22606637]",1.0000701464148634,1.0127301049544648,0.0,0.0,0.0,0.22606636583805084,0.22606636583805084,0.0,0.22606636583805084,0.0,0.09573456645011902,0.0,0.0,0.22606636583805084,0.0
45,2014-04-21,"[0.         0.         0.         0.16666666 0.16666666 0.16666666
 0.16666666 0.         0.         0.16666666 0.         0.
 0.16666666]",0.9904098778723895,1.0082090720536474,0.0,0.0,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.0,0.0,0.1666666567325592,0.0,0.0,0.1666666567325592,0.0
46,2014-04-22,"[0.16666666 0.         0.         0.16666666 0.16666666 0.
 0.         0.         0.16666666 0.         0.16666666 0.
 0.16666666]",0.9970910933496882,1.016001362000591,0.0,0.0,0.1666666567325592,0.1666666567325592,0.0,0.0,0.0,0.1666666567325592,0.0,0.1666666567325592,0.0,0.1666666567325592,0.1666666567325592
47,2014-04-23,[0.  0.  0.  0.2 0.  0.  0.2 0.  0.2 0.2 0.  0.  0.2],0.9952457317492917,1.0155149545105027,0.0,0.0,0.20000000298023224,0.0,0.0,0.20000000298023224,0.0,0.20000000298023224,0.20000000298023224,0.0,0.0,0.20000000298023224,0.0
48,2014-04-24,"[0.10727128 0.10727128 0.10727128 0.10727128 0.10727128 0.
 0.10727128 0.10727128 0.         0.         0.10727128 0.03455843
 0.10727128]",1.0023141017600818,1.0215135050776174,0.10727128386497498,0.10727128386497498,0.10727128386497498,0.10727128386497498,0.0,0.10727128386497498,0.10727128386497498,0.0,0.0,0.10727128386497498,0.034558430314064026,0.10727128386497498,0.10727128386497498
49,2014-04-25,"[0.14285715 0.14285715 0.         0.         0.         0.
 0.14285715 0.14285715 0.         0.14285715 0.         0.14285715
 0.14285715]",0.9972052718227736,1.0162748448934658,0.1428571492433548,0.0,0.0,0.0,0.0,0.1428571492433548,0.1428571492433548,0.0,0.1428571492433548,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548
50,2014-04-28,"[0.10118511 0.         0.         0.         0.         0.14980248
 0.14980248 0.14980248 0.14980248 0.         0.14980248 0.14980248
 0.        ]",0.9890046516991206,1.0039572031838002,0.0,0.0,0.0,0.0,0.14980247616767883,0.14980247616767883,0.14980247616767883,0.14980247616767883,0.0,0.14980247616767883,0.14980247616767883,0.0,0.10118511319160461
51,2014-04-29,"[0.1111111 0.        0.1111111 0.1111111 0.1111111 0.        0.
 0.1111111 0.1111111 0.1111111 0.1111111 0.1111111 0.       ]",0.9926985881464335,0.9979352090598242,0.0,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.0,0.0,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.0,0.1111111044883728
52,2014-04-30,"[0.14285715 0.         0.14285715 0.14285715 0.14285715 0.14285715
 0.         0.14285715 0.         0.14285715 0.         0.
 0.        ]",0.9825873866652503,0.9939540202793832,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0,0.1428571492433548,0.0,0.1428571492433548,0.0,0.0,0.0,0.1428571492433548
53,2014-05-01,"[0.23978496 0.23978496 0.         0.         0.         0.
 0.         0.23978496 0.         0.0408602  0.23978496 0.
 0.        ]",0.9781910891473453,0.9916664412648422,0.23978495597839355,0.0,0.0,0.0,0.0,0.0,0.23978495597839355,0.0,0.04086020216345787,0.23978495597839355,0.0,0.0,0.23978495597839355
54,2014-05-02,"[0.15822516 0.         0.         0.15822516 0.15822516 0.
 0.15822516 0.         0.         0.05064908 0.         0.15822516
 0.15822516]",0.9794689212743449,0.9938952097583375,0.0,0.0,0.1582251638174057,0.1582251638174057,0.0,0.1582251638174057,0.0,0.0,0.05064907670021057,0.0,0.1582251638174057,0.1582251638174057,0.1582251638174057
55,2014-05-05,"[0.125 0.125 0.125 0.    0.125 0.125 0.    0.    0.    0.125 0.125 0.
 0.125]",0.9816376866273714,0.99320078705157,0.125,0.125,0.0,0.125,0.125,0.0,0.0,0.0,0.125,0.125,0.0,0.125,0.125
56,2014-05-06,"[0.16666666 0.         0.         0.16666666 0.         0.
 0.         0.         0.         0.16666666 0.16666666 0.16666666
 0.16666666]",0.9675749911534334,0.9815187968389689,0.0,0.0,0.1666666567325592,0.0,0.0,0.0,0.0,0.0,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.1666666567325592
57,2014-05-07,"[0.1582771  0.         0.05033737 0.1582771  0.1582771  0.
 0.         0.1582771  0.         0.1582771  0.         0.
 0.1582771 ]",0.9655270958569961,0.9811170618006402,0.0,0.05033736675977707,0.15827709436416626,0.15827709436416626,0.0,0.0,0.15827709436416626,0.0,0.15827709436416626,0.0,0.0,0.15827709436416626,0.15827709436416626
58,2014-05-08,"[0.08736803 0.03895167 0.08736803 0.08736803 0.         0.08736803
 0.08736803 0.08736803 0.08736803 0.08736803 0.08736803 0.08736803
 0.08736803]",0.9597868184658159,0.9757460962671772,0.03895167261362076,0.08736803382635117,0.08736803382635117,0.0,0.08736803382635117,0.08736803382635117,0.08736803382635117,0.08736803382635117,0.08736803382635117,0.08736803382635117,0.08736803382635117,0.08736803382635117,0.08736803382635117
59,2014-05-09,[0.2 0.  0.  0.  0.  0.2 0.2 0.  0.  0.  0.2 0.2 0. ],0.9619315744836923,0.9777811704230286,0.0,0.0,0.0,0.0,0.20000000298023224,0.20000000298023224,0.0,0.0,0.0,0.20000000298023224,0.20000000298023224,0.0,0.20000000298023224
60,2014-05-12,"[0.16666666 0.         0.16666666 0.         0.         0.
 0.16666666 0.16666666 0.16666666 0.         0.         0.16666666
 0.        ]",0.9547538173230073,0.9734259809961162,0.0,0.1666666567325592,0.0,0.0,0.0,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.0,0.0,0.1666666567325592,0.0,0.1666666567325592
61,2014-05-13,[0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1],0.9606340114578892,0.9819693392877754,0.10000000149011612,0.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.0,0.10000000149011612,0.0,0.10000000149011612,0.10000000149011612,0.10000000149011612
62,2014-05-14,"[0.         0.16666666 0.16666666 0.         0.16666666 0.16666666
 0.         0.         0.         0.         0.         0.16666666
 0.16666666]",0.9700481880188769,0.9919753194287205,0.1666666567325592,0.1666666567325592,0.0,0.1666666567325592,0.1666666567325592,0.0,0.0,0.0,0.0,0.0,0.1666666567325592,0.1666666567325592,0.0
63,2014-05-15,[0.25 0.   0.25 0.25 0.   0.   0.   0.   0.   0.25 0.   0.   0.  ],0.9597232624034627,0.984606969022294,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25
64,2014-05-16,"[0.09828317 0.         0.09828317 0.09828317 0.09828317 0.09828317
 0.01716824 0.09828317 0.         0.09828317 0.09828317 0.09828317
 0.09828317]",0.9492354297481284,0.9659405528413242,0.0,0.09828317165374756,0.09828317165374756,0.09828317165374756,0.09828317165374756,0.017168238759040833,0.09828317165374756,0.0,0.09828317165374756,0.09828317165374756,0.09828317165374756,0.09828317165374756,0.09828317165374756
65,2014-05-19,"[0.        0.        0.        0.        0.        0.        0.
 0.3333333 0.        0.3333333 0.3333333 0.        0.       ]",0.9490622032470957,0.9644250220030405,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333134651184,0.0,0.3333333134651184,0.3333333134651184,0.0,0.0,0.0
66,2014-05-20,"[0.14599073 0.16588308 0.         0.         0.16588308 0.16588308
 0.         0.         0.16588308 0.16588308 0.         0.02459386
 0.        ]",0.942938109883439,0.9668472284594877,0.16588307917118073,0.0,0.0,0.16588307917118073,0.16588307917118073,0.0,0.0,0.16588307917118073,0.16588307917118073,0.0,0.024593859910964966,0.0,0.14599072933197021
67,2014-05-21,"[0.11939926 0.17127337 0.         0.17127337 0.         0.17127337
 0.         0.02423391 0.17127337 0.         0.17127337 0.
 0.        ]",0.9509295605677022,0.9775021351670818,0.1712733656167984,0.0,0.1712733656167984,0.0,0.1712733656167984,0.0,0.024233905598521233,0.1712733656167984,0.0,0.1712733656167984,0.0,0.0,0.11939925700426102
68,2014-05-22,"[0.        0.        0.        0.        0.        0.3333333 0.
 0.3333333 0.        0.        0.3333333 0.        0.       ]",0.9483494684249801,0.9757585039253998,0.0,0.0,0.0,0.0,0.3333333134651184,0.0,0.3333333134651184,0.0,0.0,0.3333333134651184,0.0,0.0,0.0
69,2014-05-23,"[0.         0.         0.         0.16666666 0.         0.16666666
 0.         0.         0.16666666 0.16666666 0.         0.16666666
 0.16666666]",0.9503009369083014,0.9756101287310388,0.0,0.0,0.1666666567325592,0.0,0.1666666567325592,0.0,0.0,0.1666666567325592,0.1666666567325592,0.0,0.1666666567325592,0.1666666567325592,0.0
70,2014-05-27,"[0.125 0.125 0.125 0.    0.125 0.125 0.    0.125 0.    0.125 0.125 0.
 0.   ]",0.9579772913250314,0.9817202874503799,0.125,0.125,0.0,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.0,0.0,0.125
71,2014-05-28,"[0.125 0.    0.125 0.125 0.125 0.    0.125 0.    0.    0.125 0.    0.125
 0.125]",0.9633303477309735,0.9902372503353927,0.0,0.125,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.0,0.125,0.125,0.125
72,2014-05-29,"[0.125 0.125 0.    0.    0.    0.125 0.125 0.    0.    0.125 0.125 0.125
 0.125]",0.9727292305452707,0.9967423916821001,0.125,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.125,0.125,0.125,0.125,0.125
73,2014-05-30,"[0.1461279  0.         0.         0.15525047 0.         0.15525047
 0.15525047 0.         0.15525047 0.         0.15525047 0.
 0.07761968]",0.972650647630964,0.9966892558169564,0.0,0.0,0.15525047481060028,0.0,0.15525047481060028,0.15525047481060028,0.0,0.15525047481060028,0.0,0.15525047481060028,0.0,0.07761967927217484,0.14612789452075958
74,2014-06-02,[0.  0.  0.  0.  0.  0.  0.5 0.  0.5 0.  0.  0.  0. ],0.9738690933341422,0.9959081446411836,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
75,2014-06-03,[0.1 0.1 0.  0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],0.9812714917829312,0.9967688268642994,0.10000000149011612,0.0,0.10000000149011612,0.10000000149011612,0.0,0.10000000149011612,0.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
76,2014-06-04,"[0.13958554 0.         0.13958554 0.13958554 0.         0.13958554
 0.13958554 0.13958554 0.02290122 0.         0.13958554 0.
 0.        ]",0.9746946847462751,0.9906355672976722,0.0,0.13958553969860077,0.13958553969860077,0.0,0.13958553969860077,0.13958553969860077,0.13958553969860077,0.022901223972439766,0.0,0.13958553969860077,0.0,0.0,0.13958553969860077
77,2014-06-05,[0.  0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0.2 0.  0.2],0.972621080136128,0.9909750986249056,0.0,0.0,0.20000000298023224,0.0,0.0,0.20000000298023224,0.20000000298023224,0.0,0.0,0.20000000298023224,0.0,0.20000000298023224,0.0
78,2014-06-06,"[0.125 0.125 0.125 0.    0.125 0.    0.125 0.    0.125 0.125 0.125 0.
 0.   ]",0.9769542977156048,0.9943416773221696,0.125,0.125,0.0,0.125,0.0,0.125,0.0,0.125,0.125,0.125,0.0,0.0,0.125
79,2014-06-09,"[0.1111111 0.1111111 0.1111111 0.1111111 0.        0.        0.
 0.1111111 0.1111111 0.1111111 0.        0.1111111 0.1111111]",0.9864711260362087,1.011568997451271,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.0,0.0,0.0,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.0,0.1111111044883728,0.1111111044883728,0.1111111044883728
80,2014-06-10,"[0.         0.18616195 0.         0.18616195 0.18616195 0.18616195
 0.18616195 0.         0.         0.06919026 0.         0.
 0.        ]",0.9900833330278808,1.0134597257226148,0.18616195023059845,0.0,0.18616195023059845,0.18616195023059845,0.18616195023059845,0.18616195023059845,0.0,0.0,0.06919025629758835,0.0,0.0,0.0,0.0
81,2014-06-11,[0.  0.  0.2 0.  0.  0.2 0.  0.  0.  0.2 0.2 0.2 0. ],0.9961221718367155,1.0180692440311967,0.0,0.20000000298023224,0.0,0.0,0.20000000298023224,0.0,0.0,0.0,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,0.0
