,Date,Weights,Profit,Base Profit,Volume,IEC,FLEX,SANM,CTS,IEX,FLS,GGG,ITT,CRY,ATRI,TFX,MMM,cash
762,2017-01-13,"[0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.2545134116941652,1.3579973041596367,0.014842982900739408,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
763,2017-01-17,"[0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.2491733342532327,1.3546290072806306,0.013372276375315788,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
764,2017-01-18,"[0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.2526245742251134,1.35907847432617,0.010408294584103667,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
765,2017-01-19,"[0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.24599667058585,1.3525493664751638,0.010664615377864487,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
766,2017-01-20,"[0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.2520818929035176,1.357918137719272,0.008783859511791161,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
767,2017-01-23,"[0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.2495346934002882,1.352962307141024,0.005451010838006967,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
768,2017-01-24,"[0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.250599230573141,1.3519040768255972,0.008604909051299518,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
769,2017-01-25,"[0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.2430133893944804,1.3448936124623305,0.006931644970228124,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
770,2017-01-26,"[0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.2645304534431276,1.3685209417018769,0.0036746292416418645,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
771,2017-01-27,"[0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.2654392543045352,1.3742742510688213,0.011733521829259283,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
772,2017-01-30,"[0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.2574076181782161,1.3659871428178292,0.007958423854869716,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
773,2017-01-31,"[0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.2687839296190615,1.3876067442799171,0.009273906966887312,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
774,2017-02-01,"[0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.2637318628131686,1.3867680934141629,0.019360976642317923,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
775,2017-02-02,"[0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.2764670677521994,1.4001401709267485,0.024340506835109656,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
776,2017-02-03,"[0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.2626549462732286,1.3855987355820991,0.016614386696056246,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
777,2017-02-06,"[0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.257909818762109,1.3843134683772338,0.010206992760746493,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
778,2017-02-07,"[0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.2692287918215313,1.3968993669323644,0.011354515306449644,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
779,2017-02-08,"[0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.273264166770138,1.3978577566305947,0.013188157119546514,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
780,2017-02-09,"[0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.2729350615182418,1.3938086963318972,0.01002915299924239,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
781,2017-02-10,"[0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.267081628463241,1.3937385360531551,0.01837534584279363,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
782,2017-02-13,"[0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.281062551425218,1.4089655444873308,0.019062637573544823,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
783,2017-02-14,"[0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.2874826493982603,1.4186696165875117,0.011150658622214798,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
784,2017-02-15,"[0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.2885745208706048,1.417970685953836,0.007406510966256701,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
785,2017-02-16,"[0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.2887023167409692,1.4245403987530008,0.009164527398060219,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
786,2017-02-17,"[0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.3014666199127776,1.437805296282537,0.012474385740395886,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
787,2017-02-21,"[0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.2709819133199958,1.4118563742166879,0.01366214544900046,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
788,2017-02-22,"[0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.277325122396176,1.4229275459075088,0.03700634716080746,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
789,2017-02-23,"[0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.2708533923775247,1.4233595470639369,0.018163882126285582,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
790,2017-02-24,"[0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.279569048009298,1.4307062663107217,0.015239862427929931,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
791,2017-02-27,"[0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.2585729815419193,1.4112597645794052,0.01253443221611769,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
792,2017-02-28,"[0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.2782498539345606,1.4344794080633143,0.0187088600208371,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
793,2017-03-01,"[0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.2756451771972075,1.4326793785404146,0.012490106696722271,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
794,2017-03-02,"[0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.2696580231943304,1.4264674254939391,0.013039898673754519,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
795,2017-03-03,"[0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.2876848023150964,1.444625639492535,0.013319914751013956,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
796,2017-03-06,"[0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.2769793295136391,1.4321898293823616,0.012927417073433521,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
797,2017-03-07,"[0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.2683386137519905,1.4233985391118829,0.009675377144614425,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
798,2017-03-08,"[0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.2608747265383988,1.4174427707271486,0.009883437281053217,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
799,2017-03-09,"[0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.2605482171195288,1.4203207924592425,0.009086793644891778,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
800,2017-03-10,"[0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.2457854444833139,1.4042190374882566,0.006667248814101869,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
801,2017-03-13,"[0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.2493124051313687,1.4139323569725106,0.012891686611878473,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
802,2017-03-14,"[0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.2441419665171358,1.4085945360755368,0.012447526447221826,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
803,2017-03-15,"[0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.245925061012231,1.4101155603443984,0.01308119021153388,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
804,2017-03-16,"[0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.2519945384129838,1.42014468268127,0.009549196138666234,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
805,2017-03-17,"[0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.2603087891186402,1.4329800186390713,0.007569606391706982,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
806,2017-03-20,"[0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.2605947821290662,1.4282449667382129,0.0172663437540249,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
807,2017-03-21,"[0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.2653228059891815,1.4360782014102549,0.0068053580196229,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
808,2017-03-22,"[0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.2667663650195626,1.4358629186550027,0.012565038224058732,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
809,2017-03-23,"[0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.236160590768193,1.397427297310776,0.008072866891210092,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
810,2017-03-24,"[0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.2419266771419495,1.4117247765453127,0.0186503464251012,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
811,2017-03-27,"[0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.2544693143033931,1.4235222269802392,0.01138322847088479,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
812,2017-03-28,"[0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.2500458675838195,1.4103818678523585,0.006817125832807534,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
813,2017-03-29,"[0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.2521092065003252,1.4148009098912722,0.014219638865434417,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
814,2017-03-30,"[0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.2535017884065072,1.418954056294548,0.01170768896373653,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
815,2017-03-31,"[0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.2572160656678835,1.4186716695539365,0.008105797240403284,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
816,2017-04-03,"[0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.2660656418826057,1.4294385346717444,0.013411477902387848,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
817,2017-04-04,"[0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.2721404358626658,1.4345215944039902,0.004782709373236485,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
818,2017-04-05,"[0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.2572846262171933,1.417870701895728,0.006209921199540183,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
819,2017-04-06,"[0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.2528285230707485,1.4187489924711962,0.01864997579426758,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
820,2017-04-07,"[0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.2367719393861478,1.4006690241640138,0.014299306726661007,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
821,2017-04-10,"[0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.247328455020118,1.4090141698850907,0.010589046222903914,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
822,2017-04-11,"[0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.2505856839416933,1.4122596061098094,0.009227010758117047,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
823,2017-04-12,"[0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.2471202207540288,1.4063050601012164,0.008262481582607853,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
824,2017-04-13,"[0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.2500507261750589,1.414823521826543,0.013501807339939166,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
825,2017-04-17,"[0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.2234191307264615,1.3868893150349937,0.01186126072573603,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
826,2017-04-18,"[0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.2198882478792428,1.3834665840015565,0.014174658869711317,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
827,2017-04-19,"[0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.2270575982411815,1.3914087751707054,0.004981535983750917,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
828,2017-04-20,"[0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.2369467452749303,1.4034307300968234,0.00739372587598773,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
829,2017-04-21,"[0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.2410879635444068,1.4115342020774528,0.006998370570724687,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
