,Date,Weights,Profit,Base Profit,Volume,ASYS,TRT,VECO,IVAC,BCRX,TECH,TTNP,NBIX,OLN,GRA,FMC,BCPC,cash
464,2015-11-06,"[0.09685207 0.11897819 0.10691664 0.         0.09952185 0.
 0.09250732 0.10583113 0.09792394 0.09077121 0.10005514 0.0906425
 0.        ]",1.192826665775844,1.2718477448273753,0.023781023755212415,0.11897819489240646,0.1069166362285614,0.0,0.09952184557914734,0.0,0.09250731766223907,0.10583113133907318,0.09792394191026688,0.09077121317386627,0.10005514323711395,0.09064249694347382,0.0,0.09685207158327103
465,2015-11-09,"[0.09693017 0.11896919 0.10653561 0.         0.09907185 0.
 0.09286413 0.10565336 0.09799206 0.0913369  0.1001059  0.09054083
 0.        ]",1.1862206666537891,1.260034186566367,0.012773366249025605,0.11896918714046478,0.10653561353683472,0.0,0.09907185286283493,0.0,0.09286413341760635,0.10565336048603058,0.09799205511808395,0.09133689850568771,0.1001059040427208,0.09054083377122879,0.0,0.09693016856908798
466,2015-11-10,"[0.09680583 0.11941291 0.10620805 0.         0.09893528 0.
 0.09324346 0.10539104 0.09824895 0.09133922 0.09999217 0.09042311
 0.        ]",1.1910449216810055,1.2634121434146182,0.008076427777901768,0.11941290646791458,0.10620804876089096,0.0,0.09893527626991272,0.0,0.09324345737695694,0.10539104044437408,0.09824895113706589,0.09133922308683395,0.09999217092990875,0.0904231145977974,0.0,0.09680582582950592
467,2015-11-11,"[0.09669561 0.11923721 0.10642868 0.         0.09905881 0.
 0.09282599 0.10565507 0.09795003 0.09168418 0.10007606 0.09038832
 0.        ]",1.190575849316499,1.2608565870536672,0.017435893865827917,0.11923721432685852,0.10642867535352707,0.0,0.09905881434679031,0.0,0.0928259938955307,0.10565506666898727,0.0979500338435173,0.09168418496847153,0.10007606446743011,0.09038832038640976,0.0,0.09669560939073563
468,2015-11-12,"[0.09670016 0.11953045 0.10640643 0.         0.0987799  0.
 0.09284139 0.10561683 0.0979199  0.09182267 0.09999889 0.09038337
 0.        ]",1.190208051721989,1.255922151235305,0.012540877849821327,0.11953044682741165,0.10640642791986465,0.0,0.09877990186214447,0.0,0.09284138679504395,0.10561683028936386,0.09791990369558334,0.09182266891002655,0.09999889135360718,0.0903833732008934,0.0,0.09670016169548035
469,2015-11-13,"[0.09703032 0.1193435  0.10618068 0.         0.09855826 0.
 0.09324723 0.10536601 0.09807304 0.09177426 0.1000852  0.09034152
 0.        ]",1.1717394802803005,1.2321510079942357,0.010967459233465832,0.11934349685907364,0.10618068277835846,0.0,0.09855826199054718,0.0,0.09324723482131958,0.10536600649356842,0.09807303547859192,0.09177425503730774,0.10008519887924194,0.09034152328968048,0.0,0.09703031927347183
470,2015-11-16,"[0.09733501 0.11930594 0.10610485 0.         0.09844422 0.
 0.09342674 0.1051285  0.09815347 0.09164126 0.10015333 0.09030665
 0.        ]",1.1581823201341954,1.2166756247668034,0.014436977868089694,0.11930593848228455,0.10610485076904297,0.0,0.09844422340393066,0.0,0.09342674165964127,0.10512849688529968,0.09815347194671631,0.09164126217365265,0.10015333443880081,0.09030664712190628,0.0,0.09733501076698303
471,2015-11-17,"[0.09367738 0.10461786 0.09290102 0.09694108 0.11154617 0.
 0.10174839 0.09979463 0.09885432 0.         0.09965056 0.10026855
 0.        ]",1.1647027250902142,1.2336867576011603,0.2957094612210298,0.10461786389350891,0.09290102124214172,0.09694108366966248,0.11154617369174957,0.0,0.10174839198589325,0.09979462623596191,0.09885431826114655,0.0,0.0996505618095398,0.10026855021715164,0.0,0.09367737919092178
472,2015-11-18,"[0.09417199 0.10483384 0.09335674 0.09704784 0.11072884 0.
 0.10190929 0.1000992  0.09860572 0.         0.09982483 0.09942173
 0.        ]",1.175320062398925,1.2428833149302922,0.020560525573544583,0.10483384132385254,0.09335673600435257,0.0970478430390358,0.11072883754968643,0.0,0.10190929472446442,0.10009919852018356,0.09860572218894958,0.0,0.09982483088970184,0.09942173212766647,0.0,0.09417199343442917
473,2015-11-19,"[0.09415416 0.10474225 0.09353422 0.0970887  0.11087984 0.
 0.10169051 0.10015669 0.09839336 0.         0.09981854 0.09954177
 0.        ]",1.19146513731478,1.2691681066731384,0.01666061155920131,0.10474225133657455,0.09353421628475189,0.09708870202302933,0.11087983846664429,0.0,0.10169050842523575,0.10015668720006943,0.09839335829019547,0.0,0.09981854259967804,0.09954176843166351,0.0,0.09415415674448013
474,2015-11-20,"[0.09419379 0.10475125 0.09375507 0.09720501 0.11071537 0.
 0.10142834 0.10027406 0.09828643 0.         0.09982893 0.09956173
 0.        ]",1.2019684793555228,1.303027490738174,0.019802638505758415,0.10475125163793564,0.0937550738453865,0.0972050130367279,0.11071537435054779,0.0,0.10142834484577179,0.10027406364679337,0.09828642755746841,0.0,0.09982892870903015,0.09956172853708267,0.0,0.09419379383325577
475,2015-11-23,"[0.09407415 0.10470244 0.09371263 0.09721103 0.11095886 0.
 0.101317   0.10034398 0.09814545 0.         0.09982631 0.09970818
 0.        ]",1.1912809162372662,1.2729405852412814,0.025011826911756654,0.10470244288444519,0.09371262788772583,0.09721102565526962,0.11095885932445526,0.0,0.10131699591875076,0.1003439798951149,0.09814544767141342,0.0,0.09982630610466003,0.0997081845998764,0.0,0.09407415241003036
476,2015-11-24,"[0.09409913 0.10484963 0.09359697 0.0972508  0.11083828 0.
 0.10130017 0.10020402 0.09819198 0.         0.09978287 0.09988613
 0.        ]",1.1749295264328543,1.2685018749766694,0.015996982614310123,0.10484962910413742,0.09359697252511978,0.0972508043050766,0.11083827912807465,0.0,0.10130017250776291,0.10020402073860168,0.09819198399782181,0.0,0.09978286921977997,0.09988613426685333,0.0,0.09409913420677185
477,2015-11-25,"[0.09395043 0.1048181  0.09363903 0.09725863 0.11103978 0.
 0.10111732 0.1003172  0.09808303 0.         0.09973465 0.10004183
 0.        ]",1.1689434545937816,1.2689137994815387,0.021314845280934882,0.10481809824705124,0.09363903105258942,0.09725862741470337,0.11103978008031845,0.0,0.1011173203587532,0.10031719505786896,0.09808303415775299,0.0,0.09973464906215668,0.10004182904958725,0.0,0.09395042806863785
478,2015-11-27,"[0.09405226 0.10479259 0.0936007  0.09728042 0.1108699  0.
 0.101213   0.10021251 0.09823473 0.         0.09974668 0.09999724
 0.        ]",1.1846593165412036,1.2850019298560855,0.011592518912790284,0.10479259490966797,0.09360069781541824,0.09728042036294937,0.11086989939212799,0.0,0.1012130007147789,0.10021250694990158,0.09823472797870636,0.0,0.09974668174982071,0.09999723732471466,0.0,0.0940522626042366
479,2015-11-30,"[0.09396218 0.10465461 0.09362549 0.09732395 0.1110764  0.
 0.10108704 0.10030738 0.09818041 0.         0.09974967 0.1000329
 0.        ]",1.1855987167732136,1.29667834369942,0.009671648306717325,0.10465461015701294,0.0936254933476448,0.0973239541053772,0.11107639968395233,0.0,0.1010870411992073,0.10030738264322281,0.09818040579557419,0.0,0.09974966943264008,0.10003289580345154,0.0,0.0939621776342392
480,2015-12-01,"[0.09389453 0.10456204 0.09368024 0.09736014 0.11125246 0.
 0.10097203 0.10035018 0.09816187 0.         0.09973209 0.10003442
 0.        ]",1.205740921131556,1.321172341089658,0.015472296886059948,0.10456203669309616,0.093680240213871,0.09736014157533646,0.11125246435403824,0.0,0.10097203403711319,0.10035017877817154,0.09816186875104904,0.0,0.09973209351301193,0.10003442317247391,0.0,0.09389453381299973
481,2015-12-02,"[0.09401189 0.10447418 0.09377483 0.09735695 0.11109532 0.
 0.10090569 0.10039084 0.09817666 0.         0.09980834 0.10000534
 0.        ]",1.215025470257751,1.314403411067112,0.019286557061854046,0.10447417944669724,0.09377482533454895,0.09735695272684097,0.11109531670808792,0.0,0.10090568661689758,0.10039083659648895,0.09817665815353394,0.0,0.09980834275484085,0.10000534355640411,0.0,0.09401188790798187
482,2015-12-03,"[0.09406888 0.10438001 0.09380166 0.09740372 0.11116389 0.
 0.10085236 0.10034489 0.09826065 0.         0.09980263 0.09992131
 0.        ]",1.2158164230225512,1.3055204905625593,0.021532456206874533,0.10438001155853271,0.09380166232585907,0.09740372002124786,0.11116389185190201,0.0,0.1008523553609848,0.10034488886594772,0.09826064854860306,0.0,0.09980262815952301,0.09992130845785141,0.0,0.09406887739896774
483,2015-12-04,"[0.09404325 0.10440312 0.09388167 0.09735207 0.11114198 0.
 0.10075437 0.10040355 0.09821501 0.         0.09980229 0.10000269
 0.        ]",1.209548724347269,1.2967196643048584,0.021154959997868036,0.10440312325954437,0.09388167411088943,0.09735206514596939,0.11114197969436646,0.0,0.10075436532497406,0.1004035472869873,0.0982150137424469,0.0,0.09980228543281555,0.10000269114971161,0.0,0.09404324740171432
484,2015-12-07,"[0.09401974 0.10439266 0.09378772 0.09733169 0.11117647 0.
 0.10078597 0.10046069 0.09815963 0.         0.09982046 0.10006503
 0.        ]",1.210495554301217,1.2802488992763115,0.01371912931070667,0.10439266264438629,0.09378772228956223,0.0973316878080368,0.11117646843194962,0.0,0.10078597068786621,0.10046068578958511,0.09815962612628937,0.0,0.09982045739889145,0.10006503015756607,0.0,0.09401974081993103
485,2015-12-08,"[0.09361597 0.10416649 0.09382788 0.09736691 0.11176693 0.
 0.10050817 0.10074873 0.09795984 0.         0.09980085 0.10023826
 0.        ]",1.2018353450105363,1.2962914518095552,0.02498362058382268,0.10416648536920547,0.09382788091897964,0.09736690670251846,0.11176692694425583,0.0,0.10050816833972931,0.10074872523546219,0.09795983880758286,0.0,0.09980085492134094,0.10023826360702515,0.0,0.09361597150564194
486,2015-12-09,"[0.09375174 0.10417739 0.09375768 0.09733491 0.11179943 0.
 0.10056495 0.10064351 0.09794824 0.         0.09982954 0.10019256
 0.        ]",1.1913765246644772,1.2626343606724246,0.025744336049047845,0.10417739301919937,0.09375768154859543,0.09733491390943527,0.11179943382740021,0.0,0.10056494921445847,0.10064350813627243,0.09794823825359344,0.0,0.0998295396566391,0.10019256174564362,0.0,0.09375173598527908
487,2015-12-10,"[0.09361979 0.10412849 0.09377812 0.09743907 0.11198025 0.
 0.10048158 0.10070612 0.0978936  0.         0.09974565 0.10022732
 0.        ]",1.2045518896507,1.285904434022095,0.019191423469828058,0.10412848740816116,0.09377811849117279,0.09743906557559967,0.11198025196790695,0.0,0.10048157721757889,0.10070612281560898,0.0978935956954956,0.0,0.09974564611911774,0.10022731870412827,0.0,0.09361978620290756
488,2015-12-11,"[0.09392732 0.1040151  0.09382355 0.09740893 0.11177488 0.
 0.10068356 0.1005691  0.0980211  0.         0.09983711 0.09993935
 0.        ]",1.2171750593012645,1.2749494244117743,0.02047801056901554,0.10401509702205658,0.09382355213165283,0.09740892797708511,0.11177487671375275,0.0,0.1006835550069809,0.10056909918785095,0.09802110493183136,0.0,0.09983710944652557,0.09993935376405716,0.0,0.09392731636762619
489,2015-12-14,"[0.09401448 0.10398638 0.09387472 0.09745388 0.11172239 0.
 0.10074454 0.10053206 0.09805994 0.         0.09981485 0.09979672
 0.        ]",1.2008264284749612,1.2615349441973918,0.03008669655903302,0.10398637503385544,0.0938747227191925,0.09745387732982635,0.11172239482402802,0.0,0.10074453800916672,0.10053206235170364,0.09805994480848312,0.0,0.09981485456228256,0.09979671984910965,0.0,0.0940144807100296
490,2015-12-15,"[0.09417988 0.10409302 0.09393754 0.09749116 0.11139957 0.
 0.10073268 0.10046355 0.09807836 0.         0.09984513 0.09977914
 0.        ]",1.1963082053686322,1.2520922337167537,0.013305397342863736,0.10409301519393921,0.09393753856420517,0.09749116003513336,0.1113995686173439,0.0,0.10073268413543701,0.10046354681253433,0.09807836264371872,0.0,0.09984512627124786,0.09977913647890091,0.0,0.09417987614870071
491,2015-12-16,"[0.09415852 0.10410342 0.09401679 0.09749786 0.11143275 0.
 0.10062753 0.10055684 0.0979772  0.         0.09985795 0.09977115
 0.        ]",1.1986536456133219,1.2575738316656804,0.01986548772567564,0.10410341620445251,0.09401679039001465,0.09749785810709,0.1114327535033226,0.0,0.10062752664089203,0.10055684298276901,0.09797719866037369,0.0,0.09985794872045517,0.09977114945650101,0.0,0.09415851533412933
492,2015-12-17,"[0.094463   0.10420757 0.09405231 0.09750859 0.11101589 0.
 0.10081003 0.10035819 0.09813596 0.         0.09990411 0.09954438
 0.        ]",1.2168085194890612,1.2741447365979859,0.01598328802647461,0.10420756787061691,0.09405230730772018,0.09750859439373016,0.11101589351892471,0.0,0.10081002861261368,0.10035818815231323,0.09813596308231354,0.0,0.09990411251783371,0.09954438358545303,0.0,0.09446299821138382
493,2015-12-18,"[0.08697778 0.09551331 0.08664784 0.08953829 0.10183133 0.
 0.09265477 0.09220935 0.09022029 0.08142238 0.09188209 0.09110256
 0.        ]",1.2593343806624913,1.3261264957875412,0.1907581004689054,0.09551330655813217,0.08664783835411072,0.08953829109668732,0.1018313318490982,0.0,0.0926547721028328,0.0922093465924263,0.09022029489278793,0.08142238110303879,0.09188208729028702,0.09110255539417267,0.0,0.08697777986526489
494,2015-12-21,"[0.08697123 0.09537043 0.08659413 0.08941685 0.10192022 0.
 0.09255716 0.09210896 0.09031399 0.08144381 0.09191158 0.09139164
 0.        ]",1.241220749737747,1.2827916832781447,0.05042005100185207,0.09537042677402496,0.08659413456916809,0.08941684663295746,0.1019202247262001,0.0,0.0925571620464325,0.09210895746946335,0.09031398594379425,0.08144380897283554,0.09191158413887024,0.09139163792133331,0.0,0.0869712308049202
495,2015-12-22,"[0.0872544  0.09548094 0.08650538 0.08927591 0.10137464 0.
 0.09279317 0.09172959 0.09037977 0.08207687 0.09195399 0.09117537
 0.        ]",1.234999985597823,1.2818090130790913,0.028990446115131203,0.09548094123601913,0.08650538325309753,0.08927591145038605,0.10137464106082916,0.0,0.09279317408800125,0.09172958880662918,0.09037976711988449,0.08207686990499496,0.09195398539304733,0.0911753699183464,0.0,0.08725439757108688
496,2015-12-23,"[0.08749998 0.09556062 0.08615609 0.08882727 0.10085219 0.
 0.09311954 0.09061328 0.09092513 0.08358723 0.091876   0.0909827
 0.        ]",1.2687989768817205,1.3032237208245208,0.03198981098235254,0.09556061774492264,0.08615609258413315,0.08882727473974228,0.10085219144821167,0.0,0.0931195393204689,0.09061328321695328,0.09092512726783752,0.08358722925186157,0.09187600016593933,0.09098269790410995,0.0,0.08749997615814209
497,2015-12-24,"[0.08728001 0.0953977  0.08644983 0.08921391 0.10141425 0.
 0.09279013 0.09165067 0.09052176 0.08216617 0.091956   0.09115959
 0.        ]",1.2608624765263765,1.2853242029173466,0.06335349055323256,0.0953977033495903,0.08644983172416687,0.08921390771865845,0.10141424834728241,0.0,0.09279012680053711,0.09165067225694656,0.09052176028490067,0.0821661725640297,0.0919560045003891,0.09115958958864212,0.0,0.08728000521659851
498,2015-12-28,"[0.08730648 0.09548996 0.08653968 0.08921683 0.10120106 0.
 0.09276413 0.09176592 0.09040024 0.08224341 0.09192838 0.09114394
 0.        ]",1.2701548865716794,1.291622226992665,0.057756386801809556,0.09548996388912201,0.08653967827558517,0.08921682834625244,0.10120106488466263,0.0,0.09276413172483444,0.09176591783761978,0.09040024131536484,0.0822434052824974,0.0919283777475357,0.09114393591880798,0.0,0.08730647712945938
499,2015-12-29,"[0.08725207 0.09547152 0.08651355 0.08922812 0.10134535 0.
 0.09274399 0.09177582 0.09042379 0.08214374 0.09193946 0.09116263
 0.        ]",1.2665362382415424,1.2995961476981777,0.01797053074026888,0.09547151625156403,0.08651354908943176,0.08922811597585678,0.10134535282850266,0.0,0.09274398535490036,0.0917758196592331,0.09042378515005112,0.08214373886585236,0.09193946421146393,0.09116262942552567,0.0,0.08725206553936005
500,2015-12-30,"[0.08718219 0.09550522 0.08654453 0.08923584 0.10146687 0.
 0.09263688 0.0919612  0.09030856 0.08191232 0.09194769 0.09129873
 0.        ]",1.2575019661496358,1.298393766398387,0.016459847232352096,0.09550522267818451,0.08654452860355377,0.08923584222793579,0.10146687179803848,0.0,0.09263688325881958,0.09196119755506516,0.09030856192111969,0.0819123163819313,0.09194768965244293,0.09129872918128967,0.0,0.0871821939945221
501,2015-12-31,"[0.08614314 0.09486227 0.08728626 0.08936767 0.10232261 0.
 0.09240104 0.09263413 0.09005839 0.08227059 0.09203386 0.09062002
 0.        ]",1.257599238232524,1.3219912559896616,0.02144885947136157,0.09486227482557297,0.08728626370429993,0.08936766535043716,0.10232260823249817,0.0,0.09240104258060455,0.09263413399457932,0.09005839377641678,0.08227058500051498,0.09203385561704636,0.0906200185418129,0.0,0.0861431434750557
502,2016-01-04,"[0.08189916 0.09114426 0.08653282 0.09789203 0.10498861 0.
 0.09647729 0.08423749 0.09502421 0.         0.08737176 0.08294382
 0.09148856]",1.2396387533286684,1.2998777444148286,0.26418049055919374,0.09114425629377365,0.08653281629085541,0.09789203107357025,0.10498861223459244,0.0,0.09647729247808456,0.0842374935746193,0.0950242131948471,0.0,0.08737175911664963,0.08294381946325302,0.0914885625243187,0.08189915865659714
503,2016-01-05,"[0.08196823 0.09141148 0.08678485 0.09720067 0.10509466 0.
 0.09649907 0.08451894 0.09475402 0.         0.08768249 0.08306514
 0.09102043]",1.2198467372770838,1.2770343182904125,0.023523729614467595,0.09141147881746292,0.08678484708070755,0.0972006693482399,0.10509465634822845,0.0,0.09649907052516937,0.08451893925666809,0.09475401788949966,0.0,0.08768248558044434,0.08306513726711273,0.09102042764425278,0.08196822553873062
504,2016-01-06,"[0.08206041 0.09137424 0.08659768 0.09726619 0.10511454 0.
 0.09663965 0.08435211 0.09477383 0.         0.08754352 0.08300345
 0.09127434]",1.2214878868058257,1.255569750080167,0.02349263988471749,0.0913742408156395,0.08659768104553223,0.09726618975400925,0.10511454194784164,0.0,0.09663964807987213,0.08435210585594177,0.09477382898330688,0.0,0.08754352480173111,0.0830034539103508,0.09127434343099594,0.08206041157245636
505,2016-01-07,"[0.08200542 0.0912898  0.08660197 0.09721011 0.10526517 0.
 0.09638865 0.08450717 0.09460711 0.         0.08744585 0.08320945
 0.09146927]",1.2026960801022895,1.2357898619701142,0.026224933283041294,0.09128980338573456,0.08660196512937546,0.0972101092338562,0.10526517033576965,0.0,0.09638865292072296,0.08450716733932495,0.09460710734128952,0.0,0.08744584769010544,0.08320944756269455,0.09146926552057266,0.08200541883707047
506,2016-01-08,"[0.0821045  0.09129801 0.08662454 0.09709924 0.10526686 0.
 0.09620204 0.084599   0.09439165 0.         0.08737033 0.08337755
 0.09166632]",1.1657836592474191,1.1820971976551915,0.017704417289895677,0.09129800647497177,0.08662454038858414,0.09709923714399338,0.10526686161756516,0.0,0.09620203822851181,0.08459900319576263,0.09439165145158768,0.0,0.08737032860517502,0.08337754756212234,0.0916663184762001,0.08210449665784836
507,2016-01-11,"[0.08216714 0.09129659 0.08640531 0.0971086  0.10541871 0.
 0.09616128 0.08450769 0.09427246 0.         0.08719593 0.08349094
 0.09197532]",1.1436705232901447,1.1532461806682035,0.03147684536168313,0.09129659086465836,0.08640530705451965,0.09710860252380371,0.10541871190071106,0.0,0.09616128355264664,0.08450768887996674,0.09427245706319809,0.0,0.08719593286514282,0.08349093794822693,0.09197531640529633,0.0821671411395073
508,2016-01-12,"[0.08237863 0.09135615 0.08624623 0.09710041 0.10524833 0.
 0.09630847 0.0845463  0.09426776 0.         0.08721437 0.08349303
 0.09184028]",1.1467734128903155,1.1470075513148599,0.0406331733474222,0.09135615080595016,0.08624622970819473,0.0971004068851471,0.1052483320236206,0.0,0.09630846977233887,0.08454629778862,0.09426776319742203,0.0,0.08721436560153961,0.08349303156137466,0.09184028208255768,0.08237863332033157
509,2016-01-13,"[0.08225273 0.09145777 0.08604703 0.0971017  0.10527869 0.
 0.09648855 0.08415724 0.0943289  0.         0.08708377 0.08340795
 0.09239569]",1.1265932538814025,1.113492256017084,0.03598201004926644,0.09145776927471161,0.08604703098535538,0.09710169583559036,0.10527868568897247,0.0,0.09648855030536652,0.08415723592042923,0.09432890266180038,0.0,0.08708377182483673,0.0834079459309578,0.09239569306373596,0.08225272595882416
510,2016-01-14,"[0.08222068 0.09141142 0.08621409 0.09717474 0.10517262 0.
 0.09637994 0.08430627 0.09423161 0.         0.08704854 0.0833533
 0.09248678]",1.1594192886802401,1.142090574478234,0.023068670997290014,0.09141141921281815,0.0862140879034996,0.0971747413277626,0.10517261922359467,0.0,0.09637994319200516,0.0843062698841095,0.09423160552978516,0.0,0.08704853802919388,0.08335330337285995,0.09248678386211395,0.08222068101167679
511,2016-01-15,"[0.08244511 0.09142308 0.08621355 0.09707155 0.10512149 0.
 0.096519   0.08426056 0.09435318 0.         0.08734987 0.08328459
 0.09195804]",1.1128097525438818,1.0827847869028975,0.06126167788951005,0.09142307937145233,0.08621355146169662,0.09707155078649521,0.10512148588895798,0.0,0.09651900082826614,0.08426056057214737,0.09435318410396576,0.0,0.08734986931085587,0.08328458666801453,0.09195803850889206,0.08244510740041733
512,2016-01-19,"[0.08218371 0.09141213 0.08624659 0.09716941 0.10500625 0.
 0.09654889 0.08433154 0.09437089 0.         0.08717067 0.08323672
 0.09232322]",1.1002324983774043,1.0816844133480819,0.032256662797903776,0.09141212701797485,0.08624659478664398,0.0971694067120552,0.10500624775886536,0.0,0.096548892557621,0.08433154225349426,0.09437089413404465,0.0,0.08717066794633865,0.08323671668767929,0.09232322126626968,0.08218371123075485
513,2016-01-20,"[0.08230936 0.09139057 0.0863196  0.09714887 0.10496155 0.
 0.09633865 0.08444743 0.09421578 0.         0.08714695 0.08338474
 0.09233649]",1.1232302801959644,1.1198983355550305,0.027479322363814306,0.09139057248830795,0.08631960302591324,0.09714887291193008,0.10496155172586441,0.0,0.096338652074337,0.08444742858409882,0.09421578049659729,0.0,0.08714694529771805,0.08338473737239838,0.0923364907503128,0.08230935782194138
514,2016-01-21,"[0.08219504 0.09135514 0.08629471 0.09722275 0.10512915 0.
 0.09623528 0.08425984 0.09412242 0.         0.08696804 0.08337524
 0.09284233]",1.0775565094079387,1.0574620460167108,0.024927703923186866,0.09135514497756958,0.08629471063613892,0.09722275286912918,0.10512915253639221,0.0,0.09623528271913528,0.08425983786582947,0.09412242472171783,0.0,0.08696804195642471,0.0833752378821373,0.09284233301877975,0.08219504356384277
515,2016-01-22,"[0.08201984 0.09139029 0.08648507 0.09723284 0.10506643 0.
 0.09617818 0.08433321 0.09425831 0.         0.08711439 0.08333957
 0.09258188]",1.0958966184784678,1.1080183613250685,0.035665053591978885,0.09139028936624527,0.08648507297039032,0.09723284095525742,0.10506642609834671,0.0,0.09617818146944046,0.08433321118354797,0.09425830841064453,0.0,0.08711438626050949,0.08333957195281982,0.09258187562227249,0.08201983571052551
516,2016-01-25,"[0.08217566 0.09141183 0.0864638  0.09719656 0.10488629 0.
 0.09635369 0.08434637 0.0942494  0.         0.08716297 0.08322013
 0.09253329]",1.118357260074158,1.1281618571345309,0.028511065863535065,0.09141182899475098,0.0864638015627861,0.0971965566277504,0.10488628596067429,0.0,0.0963536873459816,0.08434636890888214,0.09424940496683121,0.0,0.08716297149658203,0.08322013169527054,0.09253329038619995,0.08217566460371017
517,2016-01-26,"[0.08219782 0.09149098 0.08647241 0.09728514 0.1046512  0.
 0.09650768 0.08432884 0.09441761 0.         0.08727621 0.08311611
 0.09225598]",1.1131097232533598,1.118251775315211,0.014904346758238209,0.0914909839630127,0.08647240698337555,0.09728514403104782,0.10465119779109955,0.0,0.09650768339633942,0.08432883769273758,0.09441760927438736,0.0,0.08727621287107468,0.08311610668897629,0.09225597977638245,0.08219781517982483
518,2016-01-27,"[0.08227196 0.09148557 0.08649975 0.09721757 0.10466011 0.
 0.09654809 0.08431681 0.0944173  0.         0.08735564 0.08308311
 0.09214407]",1.1046191788925261,1.1054244612204174,0.02071445281098036,0.09148557484149933,0.08649975061416626,0.09721756726503372,0.10466010868549347,0.0,0.09654808789491653,0.08431681245565414,0.09441730380058289,0.0,0.08735564351081848,0.08308310806751251,0.09214407205581665,0.08227196335792542
519,2016-01-28,"[0.08232297 0.09151416 0.086496   0.09719045 0.1045879  0.
 0.09656572 0.08447562 0.09448586 0.         0.08745851 0.08315801
 0.0917448 ]",1.1126335008742114,1.0923782748710318,0.013800890709463543,0.09151415526866913,0.08649599552154541,0.09719044715166092,0.10458789765834808,0.0,0.09656571596860886,0.08447562158107758,0.09448585659265518,0.0,0.08745850622653961,0.08315800875425339,0.0917447954416275,0.08232297003269196
520,2016-01-29,"[0.08239818 0.09149642 0.08627952 0.09720973 0.10472135 0.
 0.09664786 0.08430681 0.09445214 0.         0.08735003 0.08315701
 0.09198092]",1.1121747965691307,1.0764579517966169,0.029930327201769077,0.09149642288684845,0.08627951890230179,0.09720972925424576,0.10472134500741959,0.0,0.09664785861968994,0.08430681377649307,0.0944521427154541,0.0,0.0873500257730484,0.0831570103764534,0.09198091924190521,0.0823981761932373
521,2016-02-01,"[0.08250035 0.09149789 0.08627392 0.09716341 0.10462826 0.
 0.09661654 0.08449967 0.09443753 0.         0.08740931 0.08326425
 0.09170888]",1.0919404193084874,1.0432754669307178,0.017897222497646855,0.09149789065122604,0.0862739160656929,0.09716340899467468,0.10462826490402222,0.0,0.09661653637886047,0.08449967205524445,0.09443753212690353,0.0,0.08740931004285812,0.08326425403356552,0.09170888364315033,0.08250034600496292
522,2016-02-02,"[0.08231191 0.09150412 0.08612588 0.09715067 0.10481659 0.
 0.09692336 0.084365   0.09478217 0.         0.08746958 0.08319723
 0.09135353]",1.108991365361516,1.0626587064391617,0.02739700621302836,0.09150411933660507,0.08612588047981262,0.09715066850185394,0.10481658577919006,0.0,0.0969233587384224,0.08436500281095505,0.09478216618299484,0.0,0.08746957778930664,0.0831972286105156,0.09135352820158005,0.08231191337108612
523,2016-02-03,"[0.08238114 0.09135666 0.08638187 0.09707278 0.10496583 0.
 0.09653915 0.08469387 0.09459403 0.         0.08756485 0.08338299
 0.09106686]",1.1332164090125023,1.0789155462367963,0.02343864849739332,0.09135665744543076,0.08638187497854233,0.0970727801322937,0.10496582835912704,0.0,0.09653914719820023,0.08469387143850327,0.09459403157234192,0.0,0.0875648483633995,0.0833829864859581,0.0910668596625328,0.08238114416599274
524,2016-02-04,"[0.08257505 0.09132968 0.08670079 0.09677549 0.10483942 0.
 0.0960127  0.08526804 0.09438688 0.         0.08782289 0.08390872
 0.09038036]",1.1338478274133998,1.0581059712869278,0.0399152867241207,0.0913296788930893,0.08670078963041306,0.09677549451589584,0.10483942180871964,0.0,0.09601269662380219,0.085268035531044,0.09438687562942505,0.0,0.08782289177179337,0.08390872180461884,0.09038035571575165,0.08257505297660828
525,2016-02-05,"[0.08251081 0.09141194 0.08697374 0.0966766  0.10460978 0.
 0.09579162 0.08549976 0.09423897 0.         0.08793741 0.08399465
 0.09035473]",1.1237284174786093,1.0387573001902626,0.02964573767106027,0.09141194075345993,0.08697374165058136,0.09667660295963287,0.10460978001356125,0.0,0.09579161554574966,0.08549976348876953,0.09423897415399551,0.0,0.08793741464614868,0.08399464935064316,0.09035472571849823,0.082510806620121
526,2016-02-08,"[0.08247614 0.09156109 0.08684388 0.09669606 0.10439932 0.
 0.09610222 0.0854556  0.09450912 0.         0.08800269 0.08382839
 0.09012549]",1.1061547376170195,1.0092123744920216,0.039727067144964545,0.09156109392642975,0.08684387803077698,0.09669605642557144,0.10439932346343994,0.0,0.09610222280025482,0.08545560389757156,0.09450911730527878,0.0,0.08800268918275833,0.0838283896446228,0.09012548625469208,0.08247613906860352
527,2016-02-09,"[0.08247704 0.09142824 0.0868903  0.09673677 0.10461283 0.
 0.09577265 0.0856581  0.09424096 0.         0.08782959 0.08397115
 0.09038239]",1.0894470782955157,0.9423333988062556,0.029605789092086054,0.0914282351732254,0.08689029514789581,0.09673677384853363,0.10461282730102539,0.0,0.0957726463675499,0.08565810322761536,0.09424096345901489,0.0,0.08782958984375,0.08397115021944046,0.09038238972425461,0.08247704058885574
