,Date,Weights,Profit,Base Profit,Volume,TECH,TTNP,BCRX,NBIX,PMD,DGX,AMS,LH,BCPC,GRA,OLN,FMC,cash
10,2014-01-21,"[0.         0.08226506 0.09698732 0.0941747  0.09161445 0.09332683
 0.09433016 0.10023156 0.0834079  0.09533983 0.08682503 0.
 0.08149715]",1.1390094605865997,1.1131579440320274,0.0174364791826256,0.08226506195675039,0.09698732338368982,0.0941747038022183,0.0916144541296615,0.09332683259644285,0.09433015844033961,0.10023155785146041,0.08340789619189093,0.09533983287879871,0.08682502588191884,0.0,0.08149715288682874,0.0
11,2014-01-22,"[0.         0.08165673 0.09670167 0.09979019 0.09103135 0.09325869
 0.09397568 0.09734558 0.08275548 0.09489497 0.08748028 0.
 0.08110939]",1.1463458747596147,1.1207860815153479,0.0051148675516101555,0.08165672878483976,0.09670166806465079,0.09979019053345747,0.09103134988854578,0.09325869051756237,0.09397568335273881,0.09734557963964909,0.08275547718711118,0.09489496703842404,0.08748027828713742,0.0,0.08110938670588326,0.0
12,2014-01-23,"[0.         0.08069427 0.10429867 0.09665618 0.08689516 0.09418478
 0.09263708 0.10078982 0.08215394 0.09564721 0.08555924 0.
 0.08048365]",1.1566709092384875,1.1246553603079923,0.01085522739999667,0.08069427074287876,0.10429867310939764,0.09665617856159925,0.08689515641765416,0.0941847795259948,0.09263707997815157,0.10078982076678282,0.08215394476254308,0.09564720820617047,0.0855592422039726,0.0,0.08048364572485493,0.0
13,2014-01-24,"[0.         0.08009999 0.10726209 0.09927432 0.08648673 0.09434765
 0.09289107 0.09882227 0.0819483  0.09335478 0.08557537 0.
 0.07993741]",1.1690666058283754,1.1317726279607947,0.016988966917724696,0.08009999004407452,0.10726209252989348,0.09927432373186652,0.0864867324515521,0.09434765117425274,0.09289107148820003,0.09882227124132681,0.08194830487809703,0.0933547839053847,0.0855753732388907,0.0,0.07993740531646122,0.0
14,2014-01-27,"[0.         0.08152477 0.10162282 0.09541652 0.0904934  0.09496501
 0.09354221 0.09944747 0.08294447 0.09478405 0.08545286 0.
 0.07980641]",1.163276538083317,1.1276217537920417,0.0255735704035987,0.08152477205723169,0.10162282183919016,0.09541651974087217,0.09049340122233467,0.09496501376008526,0.09354221247608314,0.09944746884077643,0.08294447067261437,0.09478405122432904,0.08545286000109992,0.0,0.07980640816538316,0.0
15,2014-01-28,"[0.         0.08209975 0.10560648 0.08689766 0.08735931 0.09323108
 0.09508268 0.10204339 0.08396961 0.09548046 0.08694129 0.
 0.08128829]",1.1345823737257745,1.1001812355539768,0.012063825158414504,0.08209974794019577,0.1056064846862462,0.08689765566841151,0.08735931206773978,0.09323107611529886,0.09508268496496829,0.10204339281855306,0.08396960663091473,0.0954804581604471,0.0869412919109172,0.0,0.08128828903630742,0.0
16,2014-01-29,"[0.         0.08453467 0.09367771 0.08393054 0.08753396 0.09850542
 0.09534755 0.10219993 0.08422849 0.09757085 0.08919054 0.
 0.08328036]",1.1144421597340397,1.0769192464432167,0.02276932231985314,0.084534669673866,0.09367770700652858,0.08393053879364529,0.08753395522472227,0.09850541909774956,0.09534754502441911,0.10219992745553652,0.08422848980565704,0.09757085131644835,0.08919053636362602,0.0,0.08328036023780117,0.0
17,2014-01-30,"[0.         0.0837755  0.09100408 0.09992366 0.09038268 0.09217002
 0.0939728  0.09998197 0.08366444 0.09595847 0.08764343 0.
 0.08152295]",1.106954237241046,1.07297693434187,0.03090845706739727,0.08377550119146053,0.09100408264397192,0.0999236560456177,0.09038268230973498,0.09217001856223876,0.09397279835815928,0.0999819664923952,0.08366444044263616,0.09595847293154101,0.08764342664234978,0.0,0.08152295437989457,0.0
18,2014-01-31,"[0.         0.08145433 0.09484282 0.09810845 0.08813795 0.09382072
 0.09665438 0.09729232 0.08261242 0.09607143 0.08882295 0.
 0.08218223]",1.112212745863541,1.0762738542684873,0.014849905098399258,0.08145433260053934,0.09484282209866018,0.09810844825574154,0.08813794737745823,0.09382071957779547,0.09665437597634531,0.09729232272994967,0.08261242064509386,0.09607143447897391,0.08882295075375997,0.0,0.0821822255056827,0.0
19,2014-02-03,"[0.         0.08418853 0.09964767 0.09585614 0.08831729 0.09407337
 0.09111027 0.09860659 0.08412557 0.09533953 0.08757759 0.
 0.08115747]",1.098215391676679,1.0644490926948675,0.013311253463710288,0.08418852670230391,0.09964766568787056,0.09585613667460632,0.08831729243527316,0.09407336548498807,0.09111026684592582,0.09860659324702495,0.08412557319999445,0.09533952578762879,0.08757758761511195,0.0,0.08115746631927205,0.0
20,2014-02-04,"[0.         0.08233765 0.09684231 0.09647786 0.08946164 0.09403165
 0.09371919 0.10032442 0.08234906 0.09602058 0.08790501 0.
 0.08053063]",1.105121689442339,1.0703987526761463,0.011135028523824947,0.0823376519408991,0.09684231425963878,0.09647785599291273,0.08946164351013905,0.09403164877999687,0.09371918914275648,0.10032441989431191,0.08234905905828216,0.0960205794690244,0.08790500700114391,0.0,0.08053063095089465,0.0
21,2014-02-05,"[0.         0.08061102 0.09738621 0.09277606 0.09206859 0.09599405
 0.0947114  0.09651068 0.08350387 0.09462439 0.08945577 0.
 0.08235797]",1.072271459039837,1.0451897480514325,0.004160642731969408,0.08061101622837484,0.09738621126078184,0.09277605612726693,0.09206858722282486,0.09599404964877235,0.09471139786256685,0.09651067993124673,0.08350386735952872,0.094624386552637,0.0894557739228923,0.0,0.08235797388310763,0.0
22,2014-02-06,"[0.         0.08053864 0.09839266 0.09291045 0.0895686  0.09272188
 0.09347393 0.10804569 0.08303105 0.09488989 0.08513424 0.
 0.08129296]",1.0749435207643583,1.0462003747336663,0.016789021099138005,0.08053863612163814,0.0983926626897436,0.09291045244557651,0.08956859594121858,0.0927218783969165,0.09347393466123241,0.10804569265431894,0.08303105386169196,0.09488989340217113,0.08513423760870405,0.0,0.08129296221678818,0.0
23,2014-02-07,"[0.         0.08166669 0.09466406 0.09506983 0.0896572  0.09210429
 0.09452972 0.0979865  0.08364427 0.0965269  0.09205369 0.
 0.08209684]",1.0713895110184715,1.0436553671539395,0.0183512813571758,0.08166669204137765,0.09466406261637954,0.0950698255964837,0.08965719961322682,0.092104287098979,0.09452972130509654,0.09798650432795102,0.08364427401334837,0.09652690169085551,0.0920536909768363,0.0,0.08209684071946549,0.0
24,2014-02-10,"[0.         0.08340829 0.0980146  0.09457351 0.08380841 0.09634516
 0.09305306 0.10200014 0.08211645 0.09518808 0.08721041 0.
 0.08428188]",1.0744027447568796,1.0432151323030463,0.014339159288543415,0.08340829482584122,0.0980145969870968,0.09457351302694587,0.08380841341301452,0.0963451602539722,0.09305306167036549,0.10200013800107229,0.0821164510756232,0.09518808326802417,0.08721041053268373,0.0,0.08428187694536061,0.0
25,2014-02-11,"[0.         0.08408381 0.09254319 0.09788917 0.09436006 0.09283927
 0.09196573 0.10498314 0.08350743 0.09324334 0.08497296 0.
 0.07961191]",1.0959364510561926,1.0632900069732076,0.016607020019936164,0.0840838069868955,0.09254319424577996,0.09788917156031583,0.09436005901965312,0.0928392675706842,0.09196573347182538,0.10498313906902787,0.08350742708759899,0.09324334004825482,0.08497295592380984,0.0,0.07961190501615466,0.0
26,2014-02-12,"[0.         0.08253652 0.09587683 0.10019691 0.08540633 0.0950578
 0.09486745 0.09931356 0.08274302 0.09523358 0.08754986 0.
 0.08121814]",1.1046445660370263,1.0674061139501383,0.027002132859653666,0.08253652243925323,0.09587682810159727,0.1001969073192668,0.08540633349934802,0.0950577999859944,0.09486745057624335,0.09931355799941659,0.08274301711747942,0.09523358306301298,0.08754986043276809,0.0,0.08121813946561993,0.0
27,2014-02-13,"[0.         0.08097979 0.09765622 0.09395613 0.0894924  0.09519029
 0.09431351 0.10073844 0.08288184 0.09572378 0.08765117 0.
 0.08141644]",1.11444244432486,1.0756511577363856,0.011928211209025083,0.08097978987851641,0.09765621728696579,0.09395613451699213,0.0894923993701253,0.09519029090823625,0.09431350760463912,0.10073843875371129,0.08288183560788208,0.095723776125771,0.08765116759687677,0.0,0.08141644235028385,0.0
28,2014-02-14,"[0.         0.08140677 0.09565534 0.09475431 0.09124725 0.09699695
 0.09417918 0.09915637 0.08257087 0.09473731 0.08781734 0.
 0.0814783 ]",1.0994934654171744,1.0651991109161347,0.0056637853891284146,0.08140676970485766,0.09565534158259262,0.094754313874231,0.09124724818343401,0.09699695108646747,0.09417918399420039,0.09915637225567606,0.08257086874775958,0.09473731207529985,0.08781734303132477,0.0,0.08147829546415633,0.0
29,2014-02-18,"[0.         0.08247205 0.09795889 0.09724179 0.08846828 0.10076296
 0.09326073 0.09711747 0.08276674 0.09424671 0.08577142 0.
 0.07993296]",1.1235730841344322,1.0825341166611642,0.011632749825418995,0.08247205287524036,0.0979588938969782,0.09724179373286711,0.08846828244474611,0.10076296270146257,0.09326072961941247,0.09711746623609277,0.08276673644496706,0.09424670738750662,0.085771416797919,0.0,0.07993295786280785,0.0
30,2014-02-19,"[0.         0.08290345 0.09543936 0.0970082  0.08711136 0.10031472
 0.09446309 0.09807716 0.08315257 0.0932319  0.08706287 0.
 0.08123531]",1.1285180091557911,1.0868597782356122,0.01582922589493921,0.082903453288964,0.09543935633723828,0.09700820187365433,0.08711135954999481,0.10031471834448216,0.09446309156485373,0.09807716368177742,0.08315257068436822,0.09323190369109262,0.08706286888209167,0.0,0.08123531210148274,0.0
31,2014-02-20,"[0.         0.08333668 0.09530066 0.09951343 0.09071266 0.09042918
 0.09451729 0.10003923 0.08328153 0.09576816 0.08646033 0.
 0.08064086]",1.1333166389427414,1.0911887215342986,0.015037541182509065,0.08333667886416479,0.09530065739999521,0.09951342620478451,0.0907126597335831,0.09042918016264181,0.09451728760695462,0.10003923092573058,0.0832815284010858,0.09576816380016083,0.08646032577679688,0.0,0.0806408611241018,0.0
32,2014-02-21,"[0.         0.0810694  0.0995879  0.10334045 0.08496227 0.09442044
 0.09413318 0.09967968 0.082729   0.09316287 0.08643604 0.
 0.08047878]",1.1398026912566104,1.0944690869034102,0.0123036364514644,0.08106939806352459,0.09958790192088363,0.10334045323219658,0.0849622692849533,0.09442043925247375,0.09413317586277022,0.09967967897240862,0.08272899891753309,0.09316286943753084,0.08643603555753064,0.0,0.08047877949819485,0.0
33,2014-02-24,"[0.         0.08142258 0.09548425 0.10234768 0.09442297 0.08715815
 0.09359978 0.10025435 0.0827257  0.09430523 0.08722266 0.
 0.08105664]",1.148923472943241,1.1072803938439502,0.01793992597203109,0.08142257620097743,0.09548425402495321,0.10234768268974553,0.09442297436417804,0.08715815363905913,0.09359977581059051,0.10025435374411465,0.08272570336312869,0.09430522738696118,0.0872226570653204,0.0,0.08105664171097138,0.0
34,2014-02-25,"[0.         0.08136037 0.09825437 0.0956095  0.0927898  0.09264706
 0.09379248 0.10179699 0.08333438 0.09360592 0.08684134 0.
 0.07996778]",1.1545263138899355,1.1115785750368925,0.021526653446373917,0.08136037060358167,0.09825437328166574,0.0956095038656921,0.09278979778044147,0.09264705900601561,0.09379247585705927,0.10179699305291709,0.08333437875666257,0.09360592393703829,0.08684133898927386,0.0,0.07996778486965234,0.0
35,2014-02-26,"[0.         0.08250884 0.09479961 0.09899201 0.08759731 0.09419833
 0.09534436 0.09846149 0.08292463 0.09611357 0.08793521 0.
 0.08112462]",1.1517026080321575,1.1091173532324765,0.012158984433141035,0.082508843028697,0.0947996131814155,0.09899201029809071,0.08759731176040506,0.09419833227594519,0.09534436205553365,0.09846149386907825,0.08292463070654596,0.09611357219339775,0.08793521383422007,0.0,0.08112461679667088,0.0
36,2014-02-27,"[0.         0.08183993 0.10098127 0.09546288 0.08903238 0.09477275
 0.09274027 0.10064832 0.0816098  0.0957204  0.08606805 0.
 0.08112395]",1.1604718875477764,1.1153624562893485,0.01097888888410864,0.08183992784129449,0.10098127014850192,0.09546288176234291,0.0890323774517295,0.09477274730187582,0.09274027310932285,0.10064831669132822,0.0816098026161174,0.09572039840461315,0.08606805149323948,0.0,0.08112395317963418,0.0
37,2014-02-28,"[0.         0.08176823 0.09704943 0.09130704 0.09166118 0.09469295
 0.09493826 0.09699124 0.08261093 0.09641404 0.08819619 0.
 0.08437051]",1.1517875919344305,1.1083445694351555,0.009157675837992221,0.0817682274828874,0.09704942639345282,0.09130703664957719,0.09166117843738003,0.09469295368993008,0.0949382603000732,0.09699124116787738,0.08261093299119314,0.09641404463351216,0.08819619221900227,0.0,0.08437050603511415,0.0
38,2014-03-03,"[0.         0.08193303 0.09518473 0.09640258 0.08581264 0.10004679
 0.09373217 0.10012039 0.0832822  0.0955505  0.08598899 0.
 0.08194599]",1.1610788779316776,1.1143109025957416,0.01690560185891908,0.08193302811227934,0.09518473295081246,0.09640257859681625,0.08581264472452128,0.10004679340815785,0.09373217138649581,0.10012038710815274,0.08328219575354451,0.0955504973339479,0.08598898519121581,0.0,0.08194598543405601,0.0
39,2014-03-04,"[0.         0.08206942 0.09956169 0.09577594 0.08680061 0.09250261
 0.0953775  0.09907186 0.08344215 0.09436648 0.0893914  0.
 0.08164034]",1.1500474863141672,1.104280818212092,0.01454844624353692,0.08206941766959856,0.09956168621075967,0.09577594004841486,0.08680061072610795,0.09250261495167518,0.09537750459193141,0.09907186306269232,0.0834421504289357,0.09436647529239901,0.0893913972634617,0.0,0.08164033975402361,0.0
40,2014-03-05,"[0.         0.08298662 0.09551856 0.10088982 0.0873064  0.09296467
 0.09380196 0.09911463 0.08283786 0.09494371 0.08771052 0.
 0.08192525]",1.1580305676016875,1.111987401202299,0.011559943357766486,0.08298661616405116,0.09551856419216065,0.10088981805783744,0.08730639748785002,0.09296467055814858,0.09380196239867741,0.0991146264168606,0.08283786042778914,0.09494371352432669,0.08771052079859347,0.0,0.08192524997370489,0.0
41,2014-03-06,"[0.         0.08068486 0.09561173 0.09974995 0.09235591 0.09316519
 0.09196146 0.10221948 0.08076829 0.09813999 0.08546707 0.
 0.07987608]",1.1790845419250466,1.1309504105025752,0.01390032544530441,0.08068486262703384,0.09561173043527842,0.09974995054867376,0.09235590935539685,0.09316518653713936,0.09196145882775453,0.10221947875820596,0.08076828642770939,0.09813998879787159,0.08546706963540567,0.0,0.07987607804953073,0.0
42,2014-03-07,"[0.         0.08185168 0.10288472 0.09343174 0.08894997 0.09321416
 0.09423652 0.09838913 0.08310911 0.09672989 0.08677517 0.
 0.0804279 ]",1.1828154583128307,1.1319777041513743,0.02130052271926898,0.08185168146557105,0.10288472274548541,0.09343173838945326,0.08894996752707955,0.09321416008835917,0.09423652287573504,0.09838913189611109,0.08310911036868515,0.09672989178023017,0.0867751745780814,0.0,0.08042789828520872,0.0
43,2014-03-10,"[0.         0.08123494 0.10708558 0.09084941 0.08539051 0.09381183
 0.09456047 0.09941957 0.08293363 0.09590827 0.08767063 0.
 0.08113515]",1.1902544805923332,1.1351442807559111,0.01220742019466202,0.08123494356387305,0.10708558479370682,0.09084940690336248,0.08539051264940195,0.09381183249815062,0.0945604731358879,0.09941956561629074,0.08293363014200936,0.09590826720984841,0.08767063123570441,0.0,0.08113515225176426,0.0
44,2014-03-11,"[0.         0.08165053 0.09968071 0.09149179 0.0886477  0.09299671
 0.0931143  0.1047578  0.08214785 0.09355827 0.08599146 0.
 0.08596286]",1.2040950397312498,1.1457250225088653,0.018952575683132536,0.08165053496060112,0.09968070913868401,0.09149179250951056,0.08864770433872048,0.09299671191190571,0.09311430268815864,0.10475780010895398,0.08214784604179344,0.09355826971823344,0.08599146401086445,0.0,0.0859628645725741,0.0
45,2014-03-12,"[0.         0.08353201 0.09772531 0.08998904 0.0903665  0.09350327
 0.09644604 0.10030726 0.08226223 0.09739678 0.0886771  0.
 0.07979447]",1.2017157791297062,1.142602319860654,0.022178689734983825,0.08353201243985009,0.09772531106451476,0.08998903683771506,0.09036649656848073,0.09350326819566433,0.096446038462625,0.1003072599945237,0.08226222600130463,0.09739678268770433,0.0886770976733937,0.0,0.07979447007422388,0.0
46,2014-03-13,"[0.         0.08290896 0.09784079 0.09131779 0.08918172 0.09324691
 0.09812122 0.09620608 0.08523454 0.0964458  0.08853597 0.
 0.08096023]",1.1799269065057927,1.123842923893177,0.014005698154116647,0.08290896199297008,0.09784078848286028,0.09131778506149742,0.08918172144648621,0.09324691168232087,0.09812121811425353,0.09620607782760587,0.08523453612708747,0.096445795050356,0.08853596946974188,0.0,0.08096023474482042,0.0
47,2014-03-14,"[0.         0.08242508 0.09054206 0.09939659 0.09106332 0.09517875
 0.0951899  0.09843298 0.0836507  0.09700657 0.08662843 0.
 0.08048562]",1.1871567463009307,1.1301739952808525,0.01596164527347138,0.08242507728174846,0.0905420612180499,0.09939659375573402,0.09106331881986474,0.09517874850526684,0.0951898955010065,0.09843298200487723,0.08365070079454914,0.09700657387374603,0.08662842728929829,0.0,0.08048562095585911,0.0
48,2014-03-17,"[0.         0.08045937 0.09836074 0.09471671 0.08676833 0.0933107
 0.09629985 0.09992964 0.08389846 0.0962368  0.08808953 0.
 0.08192987]",1.167059689977204,1.113344045076378,0.017799402847485116,0.08045936647335505,0.09836073912975604,0.09471671492180403,0.08676832658447803,0.09331069527964791,0.09629985430354092,0.09992963525664206,0.08389846149304155,0.0962368004388058,0.08808953289430758,0.0,0.08192987322462102,0.0
49,2014-03-18,"[0.         0.08250607 0.09444834 0.09858028 0.09011806 0.09320188
 0.09373895 0.10064009 0.08286854 0.09699241 0.087007   0.
 0.07989838]",1.171847311889439,1.1174818688572907,0.010932642843383425,0.08250607052613355,0.09444833660703308,0.09858028371312078,0.09011806012426911,0.09320187981648975,0.09373895476433552,0.10064008961480599,0.08286853512833257,0.0969924110494614,0.0870070008964371,0.0,0.07989837775958096,0.0
50,2014-03-19,"[0.         0.08363914 0.0957075  0.09130249 0.08976956 0.09619552
 0.09562402 0.0995846  0.08316472 0.09626481 0.0874969  0.
 0.08125074]",1.1718017317978255,1.11684151198182,0.011549023089476931,0.0836391399718611,0.0957075003458679,0.09130248924941543,0.08976956470495702,0.09619551538273116,0.09562401680936865,0.09958460108833568,0.08316472004859495,0.09626481365880737,0.08749689574416733,0.0,0.08125074299589341,0.0
51,2014-03-20,"[0.         0.08072859 0.09533901 0.10008693 0.08949723 0.09260385
 0.09506894 0.10426487 0.08309125 0.09363875 0.0866317  0.
 0.07904888]",1.1953366408890143,1.1357214889762492,0.011925020419910934,0.0807285897222706,0.09533901096417854,0.1000869300695273,0.08949722726556221,0.09260385146107501,0.09506894225997008,0.10426487453261722,0.08309125237178101,0.09363874580244515,0.08663169811132024,0.0,0.07904887743925254,0.0
52,2014-03-21,"[0.         0.08127976 0.10041312 0.09498501 0.08864998 0.09458725
 0.0958987  0.09928014 0.08317535 0.09506858 0.0867347  0.
 0.07992742]",1.1903462969562075,1.1305122842992965,0.01697273981264391,0.08127975893055314,0.10041311797305755,0.09498500520417227,0.08864997547087951,0.09458724778716657,0.09589870366502995,0.09928014081777198,0.08317534998917696,0.09506858094726554,0.08673470160616606,0.0,0.07992741760876063,0.0
53,2014-03-24,"[0.         0.0806552  0.09462378 0.09470152 0.08850611 0.09360379
 0.09479263 0.10521967 0.08223961 0.09501319 0.08799273 0.
 0.08265178]",1.1961305668319937,1.1349071295579451,0.009350183439739243,0.08065520082072955,0.09462377751292782,0.09470151879214615,0.08850610658090768,0.09360379237544225,0.09479263061457088,0.1052196706695003,0.08223960859026817,0.09501319002601179,0.08799272763228143,0.0,0.08265177638521402,0.0
54,2014-03-25,"[0.         0.08177529 0.09849124 0.09235746 0.08673321 0.09456278
 0.09578428 0.09927372 0.08321053 0.09722497 0.08864956 0.
 0.08193697]",1.180688248996293,1.1208252299332964,0.013144705298347992,0.08177528555742904,0.09849123624408283,0.09235746348961131,0.08673320878056856,0.09456277815445233,0.09578427769853995,0.0992737173747665,0.08321053229550213,0.09722496782151765,0.08864956140465573,0.0,0.0819369711788739,0.0
55,2014-03-26,"[0.         0.08308015 0.09580641 0.09276942 0.08855341 0.09548305
 0.09563139 0.10238827 0.08179288 0.09612544 0.08687493 0.
 0.08149466]",1.1691176258357276,1.1113862197831599,0.012022940584602279,0.0830801477226476,0.09580640814121981,0.09276941516922088,0.08855340568828352,0.0954830465051495,0.09563139128842331,0.10238827390311019,0.08179287749248916,0.09612544477040857,0.0868749258101689,0.0,0.08149466350887848,0.0
56,2014-03-27,"[0.         0.08237927 0.0971908  0.09260118 0.08946446 0.0908018
 0.09933235 0.10173497 0.08473613 0.09355086 0.08769002 0.
 0.08051815]",1.171318954781228,1.1135823233050486,0.012185747380407064,0.08237927310659739,0.09719080495576056,0.09260117548080882,0.08946446208484266,0.09080179922318501,0.0993323477648424,0.10173497073975005,0.08473613314777807,0.09355086355880163,0.08769001920022142,0.0,0.08051815073741189,0.0
57,2014-03-28,"[0.         0.08218812 0.10058994 0.09674245 0.08636176 0.09568491
 0.09567207 0.09451273 0.08503757 0.09438438 0.08691044 0.
 0.08191562]",1.1511327236025242,1.0961065611611338,0.017711753879325068,0.08218811884214164,0.1005899442860762,0.0967424530676018,0.0863617587990402,0.09568491041910979,0.0956720725014534,0.09451273150670589,0.08503756799677778,0.09438438130926581,0.08691044349160923,0.0,0.08191561778021823,0.0
58,2014-03-31,"[0.         0.08213599 0.09486717 0.09702183 0.09237627 0.09301334
 0.0945367  0.1011406  0.08211761 0.09455282 0.08743884 0.
 0.08079883]",1.151953643259874,1.0975287431183662,0.020021227105760153,0.08213598674370402,0.09486716936829623,0.0970218307029648,0.09237626699415084,0.09301333629891347,0.09453669810833439,0.1011406041982527,0.0821176121020113,0.09455282227985505,0.08743883897231512,0.0,0.08079883423120215,0.0
59,2014-04-01,"[0.         0.08008853 0.09743594 0.09525018 0.08607374 0.09265963
 0.0944529  0.10546197 0.08247062 0.09617071 0.08885103 0.
 0.08108476]",1.149353769939926,1.0942036647867623,0.012014912250604193,0.08008853056127474,0.09743594077557724,0.0952501814618926,0.08607374133649036,0.09265962626934665,0.09445289960678704,0.10546196766116542,0.08247061760734181,0.0961707076748645,0.08885102630183384,0.0,0.08108476074342581,0.0
60,2014-04-02,"[0.         0.11918895 0.08036294 0.0879138  0.10120149 0.07252009
 0.         0.09036217 0.1256864  0.12142731 0.08423408 0.
 0.11710278]",1.1698415957291326,1.10938947997588,0.2997058505413883,0.11918894543077242,0.08036293532163487,0.08791379636710361,0.10120148778729984,0.07252009308149868,0.0,0.0903621698573342,0.1256863991690128,0.1214273111058661,0.08423408439994912,0.0,0.11710277747952838,0.0
61,2014-04-03,"[0.         0.12123077 0.08276012 0.08558133 0.09793707 0.07219279
 0.         0.08660623 0.12881804 0.12564787 0.08106523 0.
 0.11816055]",1.1934963660288802,1.1256499143398453,0.02811441018123964,0.1212307724136926,0.08276011673513226,0.08558132741656527,0.09793707368349047,0.07219279099535024,0.0,0.0866062299163785,0.1288180366550864,0.1256478672575008,0.08106523054263566,0.0,0.11816055438416793,0.0
62,2014-04-04,"[0.         0.12528645 0.08164338 0.07925258 0.09631896 0.07556697
 0.         0.09226215 0.1287916  0.11507509 0.08257451 0.
 0.12322832]",1.1866803905915189,1.1206155115007144,0.027346783254646567,0.12528645111734904,0.08164337720396303,0.0792525849362265,0.0963189603494753,0.07556696721401278,0.0,0.09226215066354862,0.12879159526804002,0.11507508614950068,0.082574506055083,0.0,0.12322832104280095,0.0
