,Date,Weights,Profit,Base Profit,Volume,CLB,RES,ENSV,HLX,PFE,ABT,JNJ,BMY,JPM,C,TCF,UMBF,cash
344,2015-05-19,"[0.         0.13010589 0.         0.08557069 0.09007014 0.13192627
 0.         0.         0.09593483 0.         0.1044983  0.13977306
 0.22212081]",0.9507676461926768,1.0045767607976896,0.00862376365166326,0.1301058854262426,0.0,0.0855706947738647,0.0900701368759799,0.13192627304477306,0.0,0.0,0.09593483450452768,0.0,0.10449830105124576,0.139773063252273,0.22212081107109322,0.0
345,2015-05-20,"[0.         0.13149381 0.         0.08683635 0.09269656 0.13210826
 0.         0.         0.09616881 0.         0.10251133 0.13850242
 0.21968245]",0.9501417372456857,1.0033359183795303,0.009260540221228871,0.1314938122300784,0.0,0.08683634814138513,0.0926965639229574,0.13210825887673194,0.0,0.0,0.09616880600937369,0.0,0.10251133416496024,0.1385024220236044,0.2196824546309089,0.0
346,2015-05-21,"[0.         0.13135498 0.         0.08612537 0.09275299 0.13186484
 0.         0.         0.09619101 0.         0.10234016 0.13881618
 0.22055446]",0.9509643759671446,1.0050418944844073,0.014967445974219187,0.13135498270602483,0.0,0.0861253712999471,0.0927529940416607,0.13186484346772973,0.0,0.0,0.09619100625021015,0.0,0.10234015944192018,0.13881617852697536,0.22055446426553196,0.0
347,2015-05-22,"[0.         0.13159553 0.         0.08642354 0.09260168 0.132138
 0.         0.         0.09620155 0.         0.10232129 0.13861716
 0.22010125]",0.9499714462937306,1.0035561898735113,0.00960640866101866,0.13159553225099083,0.0,0.0864235409184403,0.09260167853934217,0.13213800048676239,0.0,0.0,0.09620154691200765,0.0,0.10232128885481123,0.13861716333387972,0.2201012487037657,0.0
348,2015-05-26,"[0.         0.13195881 0.         0.08664097 0.09295919 0.13209408
 0.         0.         0.09625767 0.         0.10220428 0.13857561
 0.21930939]",0.9469123189945625,1.0049577461822583,0.005275797575167379,0.13195881158539569,0.0,0.08664096839185846,0.0929591893394331,0.13209407832141165,0.0,0.0,0.09625767173080152,0.0,0.10220427615705559,0.13857561138131513,0.21930939309272884,0.0
349,2015-05-27,"[0.         0.13187187 0.         0.08659379 0.0929708  0.13214392
 0.         0.         0.09616657 0.         0.10228877 0.13851003
 0.21945424]",0.9344630994983762,0.9940171160052099,0.0029823131930217877,0.13187186601117204,0.0,0.08659379483761792,0.09297080155142243,0.13214392175740558,0.0,0.0,0.09616657219960459,0.0,0.10228876902757073,0.13851003396876171,0.21945424064644492,0.0
350,2015-05-28,"[0.         0.13195629 0.         0.08622308 0.09296152 0.13205914
 0.         0.         0.09619723 0.         0.10231107 0.13867911
 0.21961256]",0.9301722811581452,0.9898459721034552,0.007838006592411998,0.13195628660844555,0.0,0.08622308049457252,0.09296151922665777,0.13205914325107787,0.0,0.0,0.09619723203154022,0.0,0.10231106673738613,0.13867910830959151,0.21961256334072835,0.0
351,2015-05-29,"[0.         0.13168686 0.         0.0865225  0.09304627 0.13201001
 0.         0.         0.09618027 0.         0.10216789 0.13873322
 0.21965298]",0.930994223072516,0.9908145674905068,0.0035886675901694956,0.13168685938740896,0.0,0.08652250294627624,0.09304626741845205,0.1320100105313824,0.0,0.0,0.09618026985547905,0.0,0.10216789037439226,0.1387332218131135,0.21965297767349562,0.0
352,2015-06-01,"[0.         0.13180257 0.         0.08612803 0.09298256 0.13194216
 0.         0.         0.09625942 0.         0.10222463 0.13874405
 0.21991657]",0.935577017060571,0.9950577678567354,0.009206983292517032,0.13180257340618604,0.0,0.0861280267943794,0.09298256386115357,0.13194215950679491,0.0,0.0,0.09625941511341667,0.0,0.10222463267634997,0.138744054588861,0.21991657405285853,0.0
353,2015-06-02,"[0.         0.13162421 0.         0.08687351 0.09316602 0.13202592
 0.         0.         0.09618521 0.         0.10205404 0.13846353
 0.21960757]",0.9232365875591183,0.9840671595668095,0.006916705836986998,0.13162420983763923,0.0,0.08687350817140609,0.09316602354611767,0.13202591566766292,0.0,0.0,0.09618520813617623,0.0,0.10205403722679655,0.13846352500988182,0.2196075724043195,0.0
354,2015-06-03,"[0.         0.13174362 0.         0.08621455 0.09308898 0.1323139
 0.         0.         0.09590986 0.         0.10225864 0.13870914
 0.21976131]",0.9175396441515175,0.9804012432364129,0.013545778334523398,0.1317436166070033,0.0,0.08621455320484876,0.0930889777979505,0.13231389669129812,0.0,0.0,0.09590986355808859,0.0,0.10225863990188638,0.13870914164397663,0.21976131059494777,0.0
355,2015-06-04,"[0.         0.13162807 0.         0.08660251 0.09307962 0.13211467
 0.         0.         0.09615433 0.         0.10219603 0.13859547
 0.2196293 ]",0.9304935701346992,0.9874793610268583,0.0038063846318083763,0.13162806916672992,0.0,0.08660251199854313,0.09307962253367243,0.13211466847410955,0.0,0.0,0.09615433215673484,0.0,0.10219602686339573,0.13859546534774164,0.21962930345907275,0.0
356,2015-06-05,"[0.         0.13180193 0.         0.08666369 0.09315528 0.13172123
 0.         0.         0.09584111 0.         0.10213192 0.13837515
 0.22030969]",0.9346076894374609,0.9887072687621223,0.00864774568664206,0.1318019338748659,0.0,0.08666369418596258,0.09315528146822302,0.13172122729172828,0.0,0.0,0.09584110874299931,0.0,0.10213191693965126,0.13837514585368482,0.22030969164288478,0.0
357,2015-06-08,"[0.         0.13174567 0.         0.08674689 0.09302358 0.13163725
 0.         0.         0.09599615 0.         0.10213229 0.13844267
 0.22027551]",0.9305988586916806,0.9849274658409842,0.009815751232076082,0.1317456680573988,0.0,0.08674689041039332,0.09302357604487403,0.13163725356946238,0.0,0.0,0.09599614655408233,0.0,0.10213229252678627,0.1384426662187322,0.2202755066182708,0.0
358,2015-06-09,"[0.         0.13198269 0.         0.08616312 0.09297879 0.13194752
 0.         0.         0.09614363 0.         0.10230157 0.13876396
 0.21971872]",0.9424313550334203,0.9911705430666143,0.00970607034880657,0.131982690970393,0.0,0.08616311787284459,0.09297879231423,0.13194752087186892,0.0,0.0,0.09614362742345874,0.0,0.10230156914106618,0.13876396393133072,0.21971871747480787,0.0
359,2015-06-10,"[0.         0.13214249 0.         0.08642787 0.09326252 0.13166209
 0.         0.         0.09600004 0.         0.10207856 0.13844704
 0.21997938]",0.944107507085104,0.9924270197414502,0.009315440760098966,0.13214249423111715,0.0,0.08642786961874221,0.09326252304361762,0.13166209137745957,0.0,0.0,0.09600004432994542,0.0,0.10207856124727949,0.13844703734248257,0.21997937880935584,0.0
360,2015-06-11,"[0.         0.13190277 0.         0.0867492  0.09319977 0.13196066
 0.         0.         0.09599036 0.         0.10203545 0.13852238
 0.21963942]",0.9533949584802508,0.9967350313939358,0.005212215008327271,0.13190276902635784,0.0,0.08674919805011615,0.09319976739820199,0.13196066385208816,0.0,0.0,0.0959903557873398,0.0,0.10203544846000126,0.1385223822833321,0.21963941514256266,0.0
361,2015-06-12,"[0.         0.13192387 0.         0.08638454 0.09299888 0.13182276
 0.         0.         0.09596026 0.         0.10224496 0.13880854
 0.21985618]",0.9682176344688083,1.0072325352800566,0.006077811273939313,0.13192387215607604,0.0,0.08638453975873081,0.09299888287966604,0.13182275584644837,0.0,0.0,0.09596025822157403,0.0,0.1022449648822328,0.13880854170468143,0.21985618455059033,0.0
362,2015-06-15,"[0.         0.13181256 0.         0.0865701  0.09313671 0.13172193
 0.         0.         0.09601173 0.         0.10221145 0.13881005
 0.21972548]",0.9573175970707534,1.001590429516519,0.005386431881206777,0.13181256118878287,0.0,0.08657009745732223,0.09313670700304677,0.1317219273991313,0.0,0.0,0.0960117255683099,0.0,0.10221144666767236,0.13881005294382434,0.21972548177191023,0.0
363,2015-06-16,"[0.         0.13187465 0.         0.08630877 0.09308033 0.13201785
 0.         0.         0.09617632 0.         0.10223414 0.13883323
 0.21947471]",0.9428783787971432,0.9882319747707734,0.008301557625265812,0.13187465023954437,0.0,0.08630876681115081,0.09308033425687783,0.13201784786635992,0.0,0.0,0.09617632220418577,0.0,0.10223413680546718,0.1388332296474215,0.21947471216899253,0.0
364,2015-06-17,"[0.         0.13202442 0.         0.08625263 0.09294314 0.13199143
 0.         0.         0.09610865 0.         0.10220802 0.13877822
 0.2196935 ]",0.9443258538446666,0.9885929074267447,0.010854284100392651,0.13202442159960395,0.0,0.08625262775158268,0.09294313818460613,0.1319914273894582,0.0,0.0,0.09610864513642864,0.0,0.10220801728726857,0.1387782187607337,0.21969350389031822,0.0
365,2015-06-18,"[0.         0.13202789 0.         0.08642866 0.09319148 0.13178011
 0.         0.         0.09620257 0.         0.10211271 0.13855426
 0.21970231]",0.9550493638666664,0.9970660158314127,0.004520433165785535,0.13202789088682465,0.0,0.0864286597495039,0.0931914817270241,0.13178011477157014,0.0,0.0,0.09620257142893648,0.0,0.10211271251518884,0.1385542582289528,0.2197023106919991,0.0
366,2015-06-19,"[0.         0.1318993  0.         0.08682207 0.0932735  0.13157145
 0.         0.         0.09609266 0.         0.10207263 0.13877412
 0.21949427]",0.9462932583514965,0.9937243492792781,0.006111411597349867,0.13189929670464512,0.0,0.08682207283406368,0.09327349705019854,0.1315714458135379,0.0,0.0,0.0960926615635214,0.0,0.10207263088199063,0.13877412393119282,0.21949427122084994,0.0
367,2015-06-22,"[0.         0.13227487 0.         0.08684345 0.09288373 0.13186356
 0.         0.         0.09640911 0.         0.1020965  0.13899947
 0.21862931]",0.9391069433539222,0.9914252698558942,0.01229357962615986,0.13227487446096792,0.0,0.08684344689968881,0.09288372945562617,0.13186355732453015,0.0,0.0,0.09640911347557257,0.0,0.1020965038597522,0.13899946658394088,0.21862930793992136,0.0
368,2015-06-23,"[0.         0.13154327 0.         0.08649222 0.09298426 0.13180259
 0.         0.         0.09634476 0.         0.10204855 0.13902915
 0.2197552 ]",0.9430102074785239,0.9945023047806828,0.015524315766129795,0.13154327058565438,0.0,0.08649221670759538,0.09298426116047258,0.131802592065548,0.0,0.0,0.0963447568818687,0.0,0.10204855375698184,0.13902914809831257,0.21975520074356644,0.0
369,2015-06-24,"[0.         0.13177651 0.         0.08655975 0.09306761 0.13158732
 0.         0.         0.09631841 0.         0.1020504  0.13896796
 0.21967205]",0.9493301983656643,0.9984468918435606,0.009128609511896408,0.13177650904498184,0.0,0.08655974861806924,0.09306760746311328,0.13158731732108536,0.0,0.0,0.09631841439746039,0.0,0.10205039656285339,0.13896795916567334,0.2196720474267632,0.0
370,2015-06-25,"[0.         0.13216963 0.         0.08678898 0.09332347 0.13150108
 0.         0.         0.09618311 0.         0.10205661 0.13886197
 0.21911515]",0.9478046300916749,0.9958557251790662,0.002600057500985504,0.1321696263264303,0.0,0.08678898190858662,0.09332346692062699,0.13150108360570498,0.0,0.0,0.09618310718019113,0.0,0.10205661351268464,0.13886197289684152,0.21911514764893378,0.0
371,2015-06-26,"[0.         0.13256291 0.         0.08658853 0.0933391  0.13158099
 0.         0.         0.09625471 0.         0.10192246 0.13889537
 0.21885593]",0.9436888116401536,0.9935325531646548,0.00668510814410678,0.13256291228765224,0.0,0.08658853477372026,0.0933391035576565,0.13158098662219983,0.0,0.0,0.09625471023540463,0.0,0.10192245918065433,0.13889536769659333,0.21885592564611894,0.0
372,2015-06-29,"[0.         0.13206668 0.         0.086775   0.09316567 0.13154412
 0.         0.         0.09624957 0.         0.1020648  0.13881524
 0.21931891]",0.9402006405819718,0.989593130017916,0.005574620289403783,0.1320666771854294,0.0,0.08677500489032534,0.09316567190750348,0.13154411905555363,0.0,0.0,0.096249572923354,0.0,0.10206480267712607,0.13881523953132213,0.219318911829386,0.0
373,2015-06-30,"[0.         0.13210257 0.         0.08693628 0.09311854 0.13176485
 0.         0.         0.09631609 0.         0.10201142 0.13837532
 0.21937491]",0.9327948609608866,0.9843966007006825,0.005960634446764226,0.13210257285195454,0.0,0.0869362815771133,0.09311853974895018,0.13176485302777727,0.0,0.0,0.09631609131457815,0.0,0.10201142487987984,0.13837532165108804,0.21937491494865863,0.0
374,2015-07-01,"[0.         0.13166132 0.         0.08723893 0.09331319 0.13162748
 0.         0.         0.0963747  0.         0.10181941 0.13866287
 0.21930209]",0.9311485402989731,0.9828443689223755,0.012268031628404372,0.1316613173093078,0.0,0.0872389348259846,0.09331319208992052,0.1316274812702504,0.0,0.0,0.09637469713722975,0.0,0.10181941118691555,0.13866287181504808,0.21930209436534331,0.0
375,2015-07-02,"[0.         0.13262177 0.         0.08640153 0.09346757 0.13172576
 0.         0.         0.09618069 0.         0.10204883 0.13859918
 0.21895468]",0.9324795951029234,0.984099245938185,0.009164731265923029,0.13262176805982007,0.0,0.08640152603485995,0.09346757051366007,0.13172575823230268,0.0,0.0,0.09618068673311336,0.0,0.10204882923211009,0.13859918223473672,0.21895467895939694,0.0
376,2015-07-06,"[0.         0.13267821 0.         0.08703078 0.09380709 0.131599
 0.         0.         0.09621235 0.         0.10166371 0.13834553
 0.21866334]",0.9334237040035677,0.9879339534503513,0.013859617593761083,0.13267821064130772,0.0,0.0870307773038319,0.09380708730819923,0.1315990043689585,0.0,0.0,0.09621234940729517,0.0,0.10166370708557791,0.13834552840456577,0.21866333548026398,0.0
377,2015-07-07,"[0.         0.13250615 0.         0.08714441 0.09379349 0.13182835
 0.         0.         0.09645633 0.         0.10141258 0.13856579
 0.21829291]",0.9123291808257354,0.972217336543032,0.01517895770319098,0.1325061501370198,0.0,0.08714440735406209,0.09379348672475506,0.13182835081077096,0.0,0.0,0.09645633012506526,0.0,0.10141258162098785,0.13856578682665385,0.21829290640068508,0.0
378,2015-07-08,"[0.         0.13301292 0.         0.08655488 0.09423586 0.13196433
 0.         0.         0.09645558 0.         0.10166112 0.13834617
 0.21776914]",0.9201293767606481,0.977782869359401,0.0075279145424337335,0.13301291829522274,0.0,0.08655488488249606,0.09423585951125225,0.13196432926161922,0.0,0.0,0.0964555845939737,0.0,0.1016611189953978,0.13834616763989147,0.21776913682014684,0.0
379,2015-07-09,"[0.         0.13277813 0.         0.08661337 0.09421825 0.13161924
 0.         0.         0.09633228 0.         0.10146392 0.13873616
 0.21823865]",0.915471284300661,0.9739408976568844,0.004849725436294345,0.132778128184198,0.0,0.0866133656494915,0.09421824565363233,0.1316192412591587,0.0,0.0,0.09633227747292601,0.0,0.10146392322243047,0.13873616364812225,0.21823865491004088,0.0
380,2015-07-10,"[0.         0.13356002 0.         0.08679346 0.09439742 0.13201241
 0.         0.         0.09639506 0.         0.10141615 0.13830693
 0.21711855]",0.919559989236699,0.9753737082031791,0.013956657685846446,0.13356001772022721,0.0,0.08679346303068748,0.09439741544283181,0.13201240954202229,0.0,0.0,0.09639506234156128,0.0,0.10141615409503338,0.13830692534469707,0.21711855248293957,0.0
381,2015-07-13,"[0.         0.13287511 0.         0.08623532 0.0941653  0.13182047
 0.         0.         0.09626875 0.         0.10141417 0.13876248
 0.2184584 ]",0.9228886584383172,0.9786751498724587,0.00914790651526974,0.13287511163271618,0.0,0.08623531841200259,0.09416529605080586,0.1318204661984576,0.0,0.0,0.0962687525466546,0.0,0.10141417061519473,0.13876248371776329,0.21845840082640508,0.0
382,2015-07-14,"[0.         0.13311057 0.         0.08637245 0.09402591 0.13177094
 0.         0.         0.0962629  0.         0.10154782 0.13870178
 0.21820762]",0.9305970382201875,0.9852827542414078,0.006649612714151667,0.13311057075789332,0.0,0.08637245404668115,0.09402591200171466,0.13177094377019025,0.0,0.0,0.09626289705639693,0.0,0.10154782334979763,0.13870177778461465,0.21820762123271142,0.0
383,2015-07-15,"[0.         0.13291834 0.         0.08664153 0.09408605 0.13166468
 0.         0.         0.09631095 0.         0.10150043 0.13851671
 0.2183613 ]",0.932079341023986,0.984533621147083,0.004759705854283339,0.13291834311095269,0.0,0.0866415293166095,0.09408604972130141,0.13166468497194764,0.0,0.0,0.09631094819971889,0.0,0.10150043128222547,0.1385167133329045,0.21836130006433996,0.0
384,2015-07-16,"[0.         0.13334009 0.         0.08628561 0.09431064 0.13169429
 0.         0.         0.09624237 0.         0.10150023 0.13854698
 0.21807978]",0.9359698299430559,0.9888280162063909,0.0066915431512311755,0.13334008669411,0.0,0.08628561400323854,0.09431064367733032,0.13169429259125875,0.0,0.0,0.09624237398944581,0.0,0.10150022760763053,0.13854697841213276,0.21807978302485342,0.0
385,2015-07-17,"[0.         0.13317102 0.         0.08633023 0.0943628  0.13163531
 0.         0.         0.09626968 0.         0.10156785 0.13868561
 0.2179775 ]",0.9308033391989393,0.9875653699865116,0.005214844113017606,0.13317102270052042,0.0,0.08633022764754847,0.09436280151734058,0.13163531377167997,0.0,0.0,0.09626968071434085,0.0,0.10156785014597795,0.13868560744461933,0.21797749605797256,0.0
386,2015-07-20,"[0.         0.13264023 0.         0.08629641 0.09422097 0.13164091
 0.         0.         0.09627995 0.         0.10173709 0.13875233
 0.21843212]",0.9242413835357619,0.9831417734950687,0.013796832145683821,0.13264022680757018,0.0,0.08629640943755172,0.09422096567395409,0.1316409107778969,0.0,0.0,0.09627995009932308,0.0,0.10173708905572905,0.1387523255956666,0.2184321225523082,0.0
387,2015-07-21,"[0.         0.13302419 0.         0.0866025  0.09399682 0.13161883
 0.         0.         0.09630672 0.         0.10159025 0.13891371
 0.21794699]",0.9228174904076071,0.983748225744478,0.008645281118994836,0.13302419307380037,0.0,0.0866024992990907,0.09399681994221815,0.13161882614690457,0.0,0.0,0.09630671791924489,0.0,0.101590246443652,0.13891371064494587,0.21794698653014333,0.0
388,2015-07-22,"[0.         0.13291928 0.         0.08704319 0.09417092 0.13166276
 0.         0.         0.09653891 0.         0.10148824 0.13861272
 0.21756398]",0.9047270492886217,0.9736501106853772,0.012411653363727886,0.13291928156985414,0.0,0.08704318590017183,0.09417091831435498,0.1316627635205528,0.0,0.0,0.09653891031536284,0.0,0.10148824120969711,0.1386127194970582,0.2175639796729481,0.0
389,2015-07-23,"[0.         0.1332081  0.         0.08628692 0.09374277 0.1317487
 0.         0.         0.09634118 0.         0.10121276 0.13866539
 0.21879419]",0.8911652480663351,0.9677130924961005,0.02332726321914875,0.1332080956795548,0.0,0.0862869160622203,0.09374276665892062,0.13174870317367385,0.0,0.0,0.09634118155198776,0.0,0.1012127614835232,0.1386653854893832,0.21879418990073646,0.0
390,2015-07-24,"[0.         0.13353382 0.         0.08685336 0.09363317 0.13158415
 0.         0.         0.09630885 0.         0.10138082 0.13907755
 0.21762829]",0.9082984943547301,0.9779342954358184,0.015954074604295477,0.13353381502773878,0.0,0.08685336173527446,0.09363316596920793,0.13158414857144096,0.0,0.0,0.096308851918194,0.0,0.10138081696684663,0.1390775484934444,0.217628291317853,0.0
391,2015-07-27,"[0.         0.13385705 0.         0.08632711 0.09463463 0.1309741
 0.         0.         0.09620648 0.         0.10105164 0.13913096
 0.21781803]",0.8890964837308312,0.9661756221122804,0.012622665048418446,0.1338570476839228,0.0,0.08632710866963333,0.09463462897889469,0.13097409941162408,0.0,0.0,0.09620648468181556,0.0,0.1010516421547079,0.13913095840830036,0.21781803001110114,0.0
392,2015-07-28,"[0.         0.13390848 0.         0.08655076 0.09458052 0.13151657
 0.         0.         0.09627605 0.         0.10113603 0.13861697
 0.21741462]",0.8656971331837708,0.9483560216720794,0.010300504598668797,0.13390848082576642,0.0,0.08655075568932398,0.09458052073529477,0.13151657395110208,0.0,0.0,0.0962760518167429,0.0,0.10113603148107504,0.138616965740554,0.2174146197601408,0.0
393,2015-07-29,"[0.         0.13310321 0.         0.08674943 0.09470771 0.13147386
 0.         0.         0.09618281 0.         0.10079999 0.13912985
 0.21785315]",0.859665514666999,0.9457524766312543,0.011011485642205469,0.1331032083726629,0.0,0.08674942702690273,0.09470770616268105,0.1314738634089072,0.0,0.0,0.0961828065242251,0.0,0.10079998861308571,0.13912985151298313,0.2178531483785522,0.0
394,2015-07-30,"[0.         0.13390475 0.         0.08597682 0.09481826 0.13180622
 0.         0.         0.09600705 0.         0.10094776 0.13890505
 0.21763409]",0.8701429852530441,0.9479660888070244,0.019682718040931666,0.13390475039352512,0.0,0.0859768228370051,0.09481825523113951,0.13180621787721056,0.0,0.0,0.0960070546302758,0.0,0.10094776200206038,0.1389050495006657,0.21763408752811786,0.0
395,2015-07-31,"[0.         0.1342879  0.         0.08715594 0.09487087 0.13162138
 0.         0.         0.09610092 0.         0.10081375 0.13830439
 0.21684484]",0.8762306629282129,0.9572636066393017,0.014793676030759118,0.13428789941448477,0.0,0.08715593838403712,0.0948708655412136,0.13162138489446612,0.0,0.0,0.09610092353165896,0.0,0.1008137498350655,0.1383043943892482,0.21684484400982573,0.0
396,2015-08-03,"[0.         0.13362177 0.         0.08742753 0.09495833 0.13154282
 0.         0.         0.09602772 0.         0.10089084 0.13848453
 0.21704648]",0.876705478960255,0.9590646069346805,0.01124439863155287,0.13362176942187431,0.0,0.08742752568486307,0.09495832910049166,0.1315428169001305,0.0,0.0,0.09602771660458782,0.0,0.1008908390153721,0.13848452742435688,0.21704647584832365,0.0
397,2015-08-04,"[0.         0.13333323 0.         0.08700694 0.0950008  0.1314352
 0.         0.         0.0961744  0.         0.10078701 0.13872286
 0.21753956]",0.8688322843427353,0.9539175152337691,0.004569564425131829,0.13333323101194092,0.0,0.08700694444123987,0.09500079623674496,0.13143519976536008,0.0,0.0,0.09617440107651123,0.0,0.10078700720315821,0.13872285719035965,0.2175395630746851,0.0
398,2015-08-05,"[0.         0.13314418 0.         0.08624542 0.0948873  0.13179452
 0.         0.         0.09631764 0.         0.10090462 0.13872344
 0.21798288]",0.8785464189068596,0.9600150391695248,0.014460934611113013,0.13314417821387792,0.0,0.08624542460981029,0.09488729927648984,0.13179452126259908,0.0,0.0,0.09631763634173361,0.0,0.10090461601118239,0.13872344353362473,0.2179828807506821,0.0
399,2015-08-06,"[0.         0.13343344 0.         0.08786019 0.09484736 0.13136371
 0.         0.         0.09599027 0.         0.10073266 0.13873643
 0.21703593]",0.870713600619495,0.956633022259648,0.01703164352656811,0.13343344459706433,0.0,0.08786019322195765,0.094847358203923,0.13136371483991624,0.0,0.0,0.0959902737915116,0.0,0.1007326573458381,0.13873643182528209,0.2170359261745071,0.0
400,2015-08-07,"[0.         0.13381429 0.         0.08617273 0.09469424 0.13142241
 0.         0.         0.09606413 0.         0.10096981 0.13885658
 0.21800581]",0.8702520687277747,0.9526535362780448,0.01698815012791974,0.13381428934116016,0.0,0.08617273373255413,0.09469423631599425,0.1314224128121893,0.0,0.0,0.09606413061835704,0.0,0.10096980917659609,0.13885657826845765,0.21800580973469133,0.0
401,2015-08-10,"[0.         0.13325488 0.         0.0866702  0.09498749 0.13133212
 0.         0.         0.09605262 0.         0.10081483 0.13878938
 0.21809848]",0.8713180451867067,0.9502647576194079,0.006227600057239337,0.13325488196032828,0.0,0.08667019939368886,0.09498749253384296,0.13133211891610003,0.0,0.0,0.09605261646631692,0.0,0.10081482745300559,0.13878938164164692,0.21809848163507037,0.0
402,2015-08-11,"[0.         0.13418363 0.         0.08710519 0.09560893 0.13109289
 0.         0.         0.09589229 0.         0.10076027 0.13849765
 0.21685915]",0.8672070567483755,0.9476044941932293,0.01810754656615599,0.13418362639099551,0.0,0.08710518581986514,0.09560892877858074,0.1310928858743973,0.0,0.0,0.09589229069905025,0.0,0.10076027431966249,0.1384976545812676,0.21685915353618102,0.0
403,2015-08-12,"[0.         0.13343926 0.         0.08694796 0.09481739 0.13143423
 0.         0.         0.09617621 0.         0.10086631 0.13886096
 0.21745768]",0.8674604981393995,0.9468351296602995,0.005167190864476558,0.13343925657405453,0.0,0.08694795757798704,0.09481739227092649,0.13143423380003824,0.0,0.0,0.09617621337551349,0.0,0.10086631157447216,0.13886095899439585,0.21745767583261222,0.0
404,2015-08-13,"[0.         0.13401324 0.         0.08693691 0.09522879 0.13128147
 0.         0.         0.09602668 0.         0.10064536 0.13842276
 0.21744479]",0.8509831919016895,0.936319727685844,0.006833129902331928,0.13401323549607852,0.0,0.08693690806645166,0.09522878821520178,0.13128147283699942,0.0,0.0,0.09602667748434465,0.0,0.10064536445622153,0.13842276158037548,0.217444791864327,0.0
405,2015-08-14,"[0.         0.13423924 0.         0.08643435 0.09540466 0.13147258
 0.         0.         0.09590406 0.         0.10056855 0.13872515
 0.21725141]",0.8428842479026276,0.932091020926504,0.010644322551428529,0.1342392425758125,0.0,0.08643434802247933,0.09540465696484197,0.13147258191006345,0.0,0.0,0.0959040649566725,0.0,0.10056854827628983,0.13872514555771864,0.21725141173612178,0.0
406,2015-08-17,"[0.         0.13440559 0.         0.08675787 0.09529006 0.13171613
 0.         0.         0.09604143 0.         0.10063746 0.13845259
 0.21669888]",0.8350191434604924,0.9279947548902837,0.01301974121236144,0.13440558676272982,0.0,0.08675786527250007,0.09529006389053904,0.13171612855853163,0.0,0.0,0.09604143103102115,0.0,0.10063746156078845,0.13845258651038456,0.21669887641350524,0.0
407,2015-08-18,"[0.         0.13966176 0.         0.         0.09786505 0.14847501
 0.         0.         0.10414324 0.         0.11420938 0.15115977
 0.2444858 ]",0.8371464028039707,0.9343749508513284,0.1397535126601337,0.13966175831697641,0.0,0.0,0.09786504553413936,0.14847500574968792,0.0,0.0,0.10414324248198623,0.0,0.11420937913644538,0.1511597662461804,0.24448580253458424,0.0
408,2015-08-19,"[0.         0.13802345 0.         0.         0.096982   0.14849024
 0.         0.         0.1034579  0.         0.1140016  0.15102865
 0.24801616]",0.8389111898946573,0.934493362116701,0.006373803637243906,0.13802344943102687,0.0,0.0,0.09698200039064928,0.14849024301346508,0.0,0.0,0.10345789818901997,0.0,0.11400160044504602,0.15102864688377932,0.24801616164701354,0.0
409,2015-08-20,"[0.         0.13820043 0.         0.         0.09671662 0.14881527
 0.         0.         0.10345905 0.         0.11409426 0.15064835
 0.24806602]",0.8260191614931446,0.9246884660159536,0.004929724872983336,0.13820043356887796,0.0,0.0,0.09671661831706539,0.14881526737562437,0.0,0.0,0.10345905320144495,0.0,0.11409425746960868,0.15064835284256992,0.24806601722480867,0.0
410,2015-08-21,"[0.         0.13839582 0.         0.         0.09646945 0.14906422
 0.         0.         0.10346525 0.         0.1141085  0.15071468
 0.24778208]",0.8125651375235654,0.9198997724282664,0.00781637342867797,0.13839581652359165,0.0,0.0,0.09646945277066728,0.14906421819694665,0.0,0.0,0.10346525291621987,0.0,0.11410849729878243,0.1507146822447649,0.2477820800490272,0.0
411,2015-08-24,"[0.         0.13836722 0.         0.         0.09683578 0.14895154
 0.         0.         0.10357436 0.         0.11399224 0.150819
 0.24745986]",0.7853814203708835,0.8971668286870194,0.00577819167800593,0.1383672190128776,0.0,0.0,0.09683577716921414,0.14895153945515432,0.0,0.0,0.10357436429962014,0.0,0.113992241471218,0.1508189990797258,0.24745985951219,0.0
412,2015-08-25,"[0.         0.13872554 0.         0.         0.0963219  0.14918532
 0.         0.         0.10344666 0.         0.11405428 0.15070792
 0.24755838]",0.7378286311038642,0.845706765360756,0.011652647684455196,0.1387255434493487,0.0,0.0,0.09632189699359736,0.14918531941780613,0.0,0.0,0.10344666331200628,0.0,0.11405427798582984,0.15070792253786136,0.24755837630355035,0.0
413,2015-08-26,"[0.         0.13803791 0.         0.         0.09655584 0.14879937
 0.         0.         0.10303863 0.         0.11339453 0.15113483
 0.24903889]",0.7700619214003624,0.87289707556971,0.013327477747527846,0.13803791492471382,0.0,0.0,0.09655583947097089,0.14879937290651998,0.0,0.0,0.10303863388758364,0.0,0.11339452654876928,0.15113482576841925,0.24903888649302322,0.0
414,2015-08-27,"[0.         0.13787971 0.         0.         0.09755557 0.14894093
 0.         0.         0.10309717 0.         0.11430673 0.15029273
 0.24792715]",0.7568298210827857,0.8585356788646994,0.00936447442505812,0.13787971059076318,0.0,0.0,0.09755557346401325,0.14894093126043043,0.0,0.0,0.10309717324582725,0.0,0.11430672679511755,0.15029273302610757,0.24792715161774082,0.0
