,Date,Weights,Profit,Base Profit,Volume,KOPN,XLNX,MXIM,INTC,UIS,STRM,EBIX,JKHY,SUP,STRT,MOD,DORM,cash
244,2014-12-23,"[0.         0.09408163 0.11412415 0.         0.08245457 0.13415173
 0.12847518 0.08522563 0.11828825 0.15499919 0.         0.08819969
 0.        ]",0.9765293315139892,1.0394122326993085,0.0066300658116974776,0.09408163348127777,0.11412414623207924,0.0,0.08245456969955996,0.13415172898399846,0.12847517673424505,0.08522562512904809,0.11828824780863775,0.15499918561844586,0.0,0.08819968631270791,0.0,0.0
245,2014-12-24,"[0.         0.0961141  0.11557923 0.         0.08622277 0.13517628
 0.11327391 0.08686455 0.12285782 0.15695786 0.         0.08695349
 0.        ]",0.9829074829670955,1.0508051193939232,0.019725257072248037,0.0961140997117794,0.11557922754993295,0.0,0.08622276722812733,0.1351762839785731,0.11327390585028924,0.08686455215334606,0.12285781978627373,0.15695785776099846,0.0,0.0869534859806797,0.0,0.0
246,2014-12-26,"[0.         0.09883425 0.11158146 0.         0.08440939 0.1353765
 0.11629224 0.0867129  0.1249187  0.15571522 0.         0.08615935
 0.        ]",0.9872849687124065,1.0528550608375482,0.020406822688110116,0.09883425309778081,0.1115814558983596,0.0,0.08440938826551135,0.1353764979062625,0.11629223551563754,0.08671290040346195,0.12491869812265846,0.15571522468110777,0.0,0.08615934610922019,0.0,0.0
247,2014-12-29,"[0.         0.09802252 0.11280916 0.         0.08385909 0.13063283
 0.12303463 0.08567427 0.12533439 0.15419892 0.         0.0864342
 0.        ]",0.9920374694413923,1.054586542480643,0.012941691183681853,0.09802251894328151,0.11280915686880433,0.0,0.08385908986352232,0.13063282503088242,0.12303462880530894,0.08567427269873404,0.12533439077941105,0.1541989160376246,0.0,0.08643420097243068,0.0,0.0
248,2014-12-30,"[0.         0.09920903 0.11179499 0.         0.08451032 0.13007307
 0.11707037 0.08786137 0.12625482 0.15435484 0.         0.08887119
 0.        ]",0.9856133215326378,1.0530180807349367,0.009760443913123529,0.09920902966370992,0.11179499180185859,0.0,0.0845103225650566,0.13007306834353596,0.11707037303402887,0.0878613743803223,0.12625481632177601,0.15435483872481567,0.0,0.08887118516489605,0.0,0.0
249,2014-12-31,"[0.         0.09709382 0.10894913 0.         0.08349616 0.13033443
 0.11831121 0.0890397  0.12983411 0.15302193 0.         0.08991951
 0.        ]",0.9850893269591459,1.0557020535763255,0.010114646880977837,0.09709382006340818,0.10894913245174431,0.0,0.08349616031148961,0.13033443220366653,0.1183112076200062,0.089039704637383,0.12983410506217202,0.15302192884907415,0.0,0.08991950880105601,0.0,0.0
250,2015-01-02,"[0.         0.09311708 0.11001989 0.         0.08252354 0.13013454
 0.13210764 0.08642788 0.12563265 0.15388128 0.         0.08615549
 0.        ]",0.9959805764435826,1.0556034054613754,0.010619641719240513,0.09311708401804406,0.11001989222959016,0.0,0.08252353976151869,0.13013454143729536,0.13210764082212773,0.08642788322591118,0.12563265438753007,0.153881277183834,0.0,0.08615548693414873,0.0,0.0
251,2015-01-05,"[0.         0.10199001 0.10915002 0.         0.08360106 0.12834724
 0.12364102 0.08695872 0.12592029 0.1536761  0.         0.08671555
 0.        ]",1.0002323716624466,1.0548570853737347,0.023227910874895383,0.10199001339482161,0.10915001828274239,0.0,0.0836010568324817,0.12834723649451177,0.12364101830972936,0.0869587234841826,0.12592029178541783,0.15367609563372786,0.0,0.08671554578238456,0.0,0.0
252,2015-01-06,"[0.         0.09971346 0.11151648 0.         0.08415582 0.12831472
 0.11270483 0.08974566 0.13198863 0.15514275 0.         0.08671764
 0.        ]",0.9770414343117136,1.0356200087262264,0.019132925951748495,0.09971345770632592,0.11151648482706644,0.0,0.08415581924574318,0.12831472268927727,0.11270483255503168,0.08974566272470486,0.13198862521288027,0.15514275243020012,0.0,0.08671764260877021,0.0,0.0
253,2015-01-07,"[0.         0.09826112 0.10944205 0.         0.08198289 0.12631209
 0.11892    0.10159937 0.1263191  0.14981978 0.         0.08734359
 0.        ]",0.9855099695600941,1.0423526019970564,0.018188660193084835,0.09826112141057176,0.10944205387101993,0.0,0.08198288817464117,0.12631208932622873,0.11891999890629758,0.10159937288339821,0.1263191036511065,0.1498197813690558,0.0,0.08734359040768035,0.0,0.0
254,2015-01-08,"[0.         0.09961752 0.11430912 0.         0.0820085  0.12742498
 0.12520726 0.08498313 0.12646174 0.15380155 0.         0.08618621
 0.        ]",0.9786213545682045,1.0318813286704482,0.03414854433570248,0.09961752340230232,0.11430911667166573,0.0,0.0820085033682314,0.12742497789608245,0.1252072563167566,0.08498312598158107,0.1264617361545155,0.15380154888230171,0.0,0.08618621132656326,0.0,0.0
255,2015-01-09,"[0.         0.09531142 0.11151469 0.         0.08297513 0.12997053
 0.11631537 0.08970108 0.13032541 0.15415915 0.         0.08972721
 0.        ]",0.98806204121421,1.042165685681697,0.022870383806410738,0.095311421997351,0.11151469263373853,0.0,0.08297512695032094,0.12997053193465208,0.11631536982492888,0.0897010816567849,0.13032541206838755,0.15415915480083253,0.0,0.08972720813300367,0.0,0.0
256,2015-01-12,"[0.         0.09946097 0.1111278  0.         0.08206277 0.13006713
 0.11423301 0.08554829 0.13502225 0.15172351 0.         0.09075427
 0.        ]",0.9980992725582906,1.0569552416862011,0.014120506535340707,0.09946096749597542,0.11112779698315052,0.0,0.08206277148356089,0.13006712646380114,0.11423301156077571,0.08554829119673188,0.13502224978690378,0.15172351092173444,0.0,0.09075427410736613,0.0,0.0
257,2015-01-13,"[0.         0.09561759 0.11166149 0.         0.08162626 0.12949169
 0.11712455 0.08706933 0.13455297 0.15439858 0.         0.08845754
 0.        ]",0.9992115300293528,1.0553509325894623,0.014931183060679531,0.09561758977588627,0.11166148594093529,0.0,0.08162625670129092,0.12949169430242222,0.11712455377447484,0.08706933169133173,0.13455296877345618,0.15439857987716354,0.0,0.08845753916303893,0.0,0.0
258,2015-01-14,"[0.         0.09639852 0.11068317 0.         0.08116652 0.13212581
 0.10823777 0.08355075 0.1393427  0.1557808  0.         0.09271397
 0.        ]",0.9976730673272064,1.0567846714956861,0.018761012303074504,0.0963985150270893,0.1106831739051173,0.0,0.08116652005262377,0.13212580527999945,0.10823777106576143,0.08355074595290712,0.1393427049673483,0.15578079758798433,0.0,0.09271396616116906,0.0,0.0
259,2015-01-15,"[0.         0.09173244 0.10403081 0.         0.08092062 0.13452702
 0.11038459 0.0865771  0.1403044  0.15908591 0.         0.09243711
 0.        ]",0.9809500707538198,1.0469575493391652,0.014831673465134476,0.09173243993886593,0.10403081334096866,0.0,0.0809206202359281,0.1345270163675027,0.1103845899030743,0.0865771039081309,0.14030439863021651,0.15908590691600427,0.0,0.09243711075930848,0.0,0.0
260,2015-01-16,"[0.         0.0908359  0.11005115 0.         0.08076344 0.13400093
 0.10987986 0.08488914 0.14008629 0.15600036 0.         0.09349294
 0.        ]",0.9847140051746194,1.050599900057579,0.013726015860901372,0.09083589540764585,0.11005115340558212,0.0,0.08076343509301784,0.1340009329025737,0.10987985752227102,0.0848891395351047,0.1400862895827207,0.1560003573177268,0.0,0.0934929392333573,0.0,0.0
261,2015-01-20,"[0.         0.08788618 0.10903543 0.         0.08186484 0.13566575
 0.10945515 0.08743474 0.14155622 0.15421467 0.         0.09288703
 0.        ]",0.9569413368441247,1.0288772787582299,0.011340026128964315,0.08788617995341605,0.10903542966990971,0.0,0.0818648357384661,0.1356657546550232,0.10945514618656199,0.08743474497789824,0.14155621544110383,0.15421466665444855,0.0,0.0928870267231723,0.0,0.0
262,2015-01-21,"[0.         0.09045462 0.10585883 0.         0.07914518 0.13554637
 0.11148459 0.08901971 0.13892217 0.15422096 0.         0.09534756
 0.        ]",0.9747373804226204,1.04667719592009,0.01016436190838789,0.09045462333421102,0.10585883417427357,0.0,0.07914517715333465,0.1355463687874786,0.11148459337376636,0.08901971291398737,0.13892217234078558,0.15422096241331237,0.0,0.09534755550885038,0.0,0.0
263,2015-01-22,"[0.         0.08801873 0.10243437 0.         0.08009086 0.13439024
 0.11427727 0.09202525 0.14318075 0.15086272 0.         0.0947198
 0.        ]",0.9737417027619638,1.0558089048902908,0.011224916506253124,0.08801873042307631,0.10243437362817828,0.0,0.08009086166216373,0.13439023723701482,0.11427727449515741,0.09202525009558872,0.14318074735771003,0.15086272471859657,0.0,0.09471980038251418,0.0,0.0
264,2015-01-23,"[0.         0.08983445 0.09613012 0.         0.08220253 0.13876724
 0.10974647 0.08762173 0.14559277 0.15457751 0.         0.09552718
 0.        ]",0.9730769251594904,1.0583179948385188,0.01486171286660709,0.08983445491439383,0.09613012165974358,0.0,0.08220252596572605,0.1387672365127457,0.10974647023894808,0.08762173226171883,0.14559276656276396,0.15457750996969044,0.0,0.09552718191426948,0.0,0.0
265,2015-01-26,"[0.         0.08718107 0.10158139 0.         0.08027187 0.13565321
 0.11029035 0.08706131 0.14708093 0.15578984 0.         0.09509003
 0.        ]",0.9880259537106556,1.073500753599101,0.013913548190358963,0.08718107065122152,0.10158139335757183,0.0,0.0802718654168495,0.13565321191624047,0.11029034797177789,0.08706130956990227,0.147080931120632,0.15578983704155677,0.0,0.09509003295424787,0.0,0.0
266,2015-01-27,"[0.         0.08849934 0.10076842 0.         0.07913438 0.13627458
 0.11488414 0.0882851  0.14627825 0.15185357 0.         0.09402223
 0.        ]",0.9839207340812701,1.0607489194390285,0.007763535439628988,0.08849933561747306,0.10076842472823137,0.0,0.07913437890805398,0.13627457747129684,0.11488414154954911,0.08828509573766821,0.1462782532324448,0.1518535659984341,0.0,0.09402222675684838,0.0,0.0
267,2015-01-28,"[0.         0.08959818 0.1028664  0.         0.07662957 0.13484966
 0.11669078 0.08848702 0.14501375 0.15321073 0.         0.0926539
 0.        ]",0.9820709148157866,1.0528006310266227,0.01179966694119565,0.08959818227666275,0.1028663974064563,0.0,0.07662956642630962,0.13484966374805035,0.11669078384425159,0.08848702491388,0.14501375383642715,0.15321073195565135,0.0,0.09265389559231098,0.0,0.0
268,2015-01-29,"[0.         0.09048548 0.10527124 0.         0.08013149 0.13277166
 0.10752067 0.08663541 0.14661033 0.15646983 0.         0.09410388
 0.        ]",0.9849857603570833,1.0535358845584204,0.014903824707664493,0.0904854804030065,0.10527123631490118,0.0,0.08013149155078829,0.13277166460511625,0.10752067479839666,0.0866354051374994,0.14661033159816242,0.1564698310692008,0.0,0.09410388452292835,0.0,0.0
269,2015-01-30,"[0.         0.08806145 0.10442515 0.         0.08042993 0.1328968
 0.11149949 0.08809342 0.14644537 0.15483289 0.         0.0933155
 0.        ]",0.9657079799735944,1.0376145619898975,0.008242278258225919,0.08806145282337523,0.10442514678676937,0.0,0.08042992616508526,0.1328967988320155,0.11149949420281238,0.088093423592305,0.14644537025333645,0.15483288628121888,0.0,0.09331550106308206,0.0,0.0
270,2015-02-02,"[0.         0.09210636 0.10614121 0.         0.08025405 0.1275064
 0.11274198 0.08652108 0.14296828 0.15659631 0.         0.09516433
 0.        ]",0.9622513377403874,1.0309703429102899,0.01216767385063268,0.09210636059457727,0.10614120680474072,0.0,0.08025405497300644,0.12750639921494228,0.11274198260189747,0.08652107929558588,0.1429682781019976,0.1565963106885219,0.0,0.09516432772473045,0.0,0.0
271,2015-02-03,"[0.         0.08998182 0.11056407 0.         0.08081104 0.12563396
 0.11376564 0.08624096 0.14343352 0.15654546 0.         0.09302352
 0.        ]",0.9322743194371689,1.0005896171323754,0.01785055434163639,0.08998182382563766,0.11056407227260043,0.0,0.08081104303007998,0.12563396424004303,0.11376563544410859,0.08624096364781733,0.14343352327726977,0.15654545612925796,0.0,0.09302351813318542,0.0,0.0
272,2015-02-04,"[0.         0.09054968 0.10683115 0.         0.0800034  0.13061556
 0.11618404 0.08341064 0.13963022 0.15702189 0.         0.09575342
 0.        ]",0.9489972317378321,1.0119923442948717,0.02194458419964143,0.09054967987807193,0.10683114833196196,0.0,0.0800033966104461,0.13061555967487573,0.11618404234055991,0.08341064241550965,0.13963021848391532,0.15702188929793862,0.0,0.09575342296672065,0.0,0.0
273,2015-02-05,"[0.         0.09039531 0.10692388 0.         0.07800194 0.13616819
 0.11114987 0.08162139 0.14146697 0.15765598 0.         0.09661648
 0.        ]",0.9600039149333432,1.0207492498649986,0.010928573187163088,0.09039530784907436,0.10692388031481712,0.0,0.07800193956606463,0.1361681946444943,0.11114986577209739,0.08162138613471856,0.1414669670479142,0.15765598099355083,0.0,0.09661647767726855,0.0,0.0
274,2015-02-06,"[0.         0.09598344 0.10760819 0.         0.07842827 0.13372355
 0.11576251 0.08295988 0.13636624 0.15626629 0.         0.09290164
 0.        ]",0.9623378720529066,1.0282507198774145,0.016585189132393346,0.09598343827741142,0.10760819196901018,0.0,0.07842826710164104,0.13372354672190326,0.11576251094179284,0.08295987977987669,0.13636623570831452,0.15626629268945197,0.0,0.09290163681059811,0.0,0.0
275,2015-02-09,"[0.         0.09438074 0.10405923 0.         0.07844681 0.13389359
 0.11979793 0.08244368 0.14219454 0.15085925 0.         0.09392424
 0.        ]",0.9735827698118698,1.0420536557526565,0.014349162314163305,0.09438073860769028,0.10405923467016034,0.0,0.07844680612894991,0.1338935928209513,0.11979792644853926,0.08244367740205023,0.14219453635757648,0.15085924944137694,0.0,0.09392423812270527,0.0,0.0
276,2015-02-10,"[0.         0.09249513 0.1042765  0.         0.07734801 0.13705394
 0.11571017 0.0824268  0.14070707 0.15266411 0.         0.09731826
 0.        ]",0.9681850151825168,1.0335605981972027,0.008817855418820228,0.09249513008497126,0.10427650477026355,0.0,0.07734800817893343,0.13705394077816116,0.11571017262677664,0.08242679982082454,0.14070707459138393,0.1526641081999501,0.0,0.09731826094873551,0.0,0.0
277,2015-02-11,"[0.         0.0934257  0.10515203 0.         0.07949748 0.13293983
 0.11480074 0.08367677 0.14310999 0.15255259 0.         0.09484488
 0.        ]",0.9680521497178244,1.0343911958841694,0.010866035424536707,0.09342569520274488,0.10515203098465611,0.0,0.0794974800703768,0.13293983093500011,0.11480073655362842,0.08367677042809948,0.14310998614193182,0.15255258614364092,0.0,0.09484488353992129,0.0,0.0
278,2015-02-12,"[0.         0.09495463 0.10553154 0.         0.08051755 0.13254062
 0.11530723 0.08262874 0.1449116  0.15102832 0.         0.09257977
 0.        ]",0.965988392528663,1.0297153775404138,0.0030609599490620254,0.09495462696960179,0.10553154321740145,0.0,0.08051755212534052,0.13254061735131403,0.11530723235815221,0.08262874320980719,0.144911597104458,0.151028321603194,0.0,0.09257976606073073,0.0,0.0
279,2015-02-13,"[0.         0.09430734 0.10395934 0.         0.07920978 0.13470504
 0.11463891 0.08277585 0.14309526 0.15303788 0.         0.09427059
 0.        ]",0.973930655985521,1.0347798017598206,0.011948560101722641,0.09430734262879081,0.10395934246273372,0.0,0.07920978116869293,0.13470504041945242,0.11463891497379444,0.08277584870435531,0.14309526038219395,0.15303787668710045,0.0,0.09427059257288596,0.0,0.0
280,2015-02-17,"[0.         0.09561462 0.10447974 0.         0.07861798 0.13156847
 0.11414582 0.08160073 0.14372273 0.15346855 0.         0.09678137
 0.        ]",0.9788436186430172,1.0387181452005785,0.00868685368378054,0.0956146200612347,0.10447974021081695,0.0,0.0786179760694995,0.1315684703632251,0.11414581581540965,0.08160073304693809,0.14372272977191175,0.15346854506629676,0.0,0.09678136959466757,0.0,0.0
281,2015-02-18,"[0.         0.09178099 0.10693674 0.         0.07785794 0.13498612
 0.11508552 0.085601   0.14117485 0.15261112 0.         0.09396571
 0.        ]",0.9863142216807932,1.0431605464516054,0.01969908123425046,0.09178098512665256,0.10693674059102737,0.0,0.07785794216218693,0.1349861246316105,0.11508552297901915,0.08560100402686399,0.14117485216064732,0.1526111226591588,0.0,0.09396570566283334,0.0,0.0
282,2015-02-19,"[0.         0.09221052 0.11023038 0.         0.07838306 0.13259238
 0.12190221 0.09293858 0.12791689 0.15200576 0.         0.09182022
 0.        ]",0.992200607971106,1.0489264641219507,0.026709414821005556,0.0922105182055162,0.11023038114527371,0.0,0.07838306442363825,0.1325923754082689,0.1219022098747411,0.09293858410753766,0.12791689385163835,0.15200575654583254,0.0,0.0918202164375532,0.0,0.0
283,2015-02-20,"[0.         0.09319801 0.10863522 0.         0.07755375 0.13478277
 0.12240723 0.0881351  0.12730923 0.15578455 0.         0.09219415
 0.        ]",1.000313438364728,1.0584309154623468,0.022075369910898868,0.09319801252149067,0.1086352183727611,0.0,0.07755375043989202,0.13478276804449177,0.12240722823542786,0.08813509607895756,0.12730923092299185,0.15578454774261052,0.0,0.09219414764137655,0.0,0.0
284,2015-02-23,"[0.         0.09455606 0.10731293 0.         0.07907536 0.13638047
 0.12004527 0.08883196 0.126421   0.1547671  0.         0.09260985
 0.        ]",1.0044197171336164,1.0635718387970372,0.008587112669921695,0.09455605911564971,0.10731293295734663,0.0,0.07907535677431436,0.13638047287092994,0.12004526806059349,0.08883195924830957,0.12642099882793795,0.15476710195258414,0.0,0.09260985019233427,0.0,0.0
285,2015-02-24,"[0.         0.09298485 0.11107798 0.         0.08166714 0.13618371
 0.12295035 0.08612207 0.12617721 0.15268752 0.         0.09014917
 0.        ]",1.0012493103306226,1.0602103935739122,0.01490473656054618,0.09298485100393422,0.11107797890150929,0.0,0.08166713726006013,0.1361837052022033,0.12295035176683987,0.08612207431606522,0.12617720958366252,0.15268752043486913,0.0,0.0901491715308562,0.0,0.0
286,2015-02-25,"[0.         0.09603783 0.11077512 0.         0.07925334 0.13531959
 0.12601773 0.08500753 0.12366114 0.15555146 0.         0.08837626
 0.        ]",0.9970883739830063,1.0551598317606192,0.008097883398717462,0.09603782977025023,0.11077511834272089,0.0,0.07925334079508681,0.13531959288595596,0.12601772662366317,0.08500753470902468,0.12366113815649245,0.15555145563435166,0.0,0.08837626308245417,0.0,0.0
287,2015-02-26,"[0.         0.09574991 0.11413744 0.         0.08129007 0.13643687
 0.12046026 0.0857386  0.12198695 0.15552482 0.         0.08867508
 0.        ]",0.9993800088622986,1.0595154036093986,0.014810645067913103,0.09574991376949282,0.1141374449879433,0.0,0.08129006895799129,0.13643686524467508,0.12046026006897986,0.08573860056489851,0.12198694860913763,0.15552482192886444,0.0,0.08867507586801726,0.0,0.0
288,2015-02-27,"[0.         0.09522797 0.11247988 0.         0.07969955 0.13712837
 0.12325612 0.08803443 0.1202342  0.15579358 0.         0.08814591
 0.        ]",0.9994969675543489,1.0598430448512317,0.011223683032689072,0.09522796625064499,0.11247987675737314,0.0,0.07969954541748697,0.1371283700912219,0.12325612305939598,0.08803443047705935,0.12023419611088287,0.1557935780183201,0.0,0.0881459138176145,0.0,0.0
289,2015-03-02,"[0.         0.09843301 0.11099505 0.         0.08059286 0.13748929
 0.12193202 0.08819432 0.11847334 0.15419944 0.         0.08969067
 0.        ]",1.0015948692754983,1.0607515095946882,0.004918187625472678,0.09843300793696691,0.11099505173032553,0.0,0.08059285845212076,0.1374892935930761,0.1219320211198933,0.08819431565801256,0.1184733396139921,0.15419944127209337,0.0,0.08969067062351929,0.0,0.0
290,2015-03-03,"[0.         0.09445955 0.11316082 0.         0.08013732 0.13598747
 0.12287504 0.08742384 0.1214576  0.15620559 0.         0.08829277
 0.        ]",1.0020328703780899,1.0606059210678502,0.011852195489980913,0.09445955288437512,0.11316082248844238,0.0,0.08013732173132722,0.13598746562861475,0.12287503669823827,0.08742384005235371,0.12145760039382156,0.15620558889050049,0.0,0.08829277123232666,0.0,0.0
291,2015-03-04,"[0.         0.09352897 0.11015836 0.         0.08208228 0.14149358
 0.12407171 0.08864887 0.11814227 0.15395317 0.         0.0879208
 0.        ]",1.0089155825477845,1.0664488494064222,0.008680390871880675,0.09352896694037698,0.11015835650944024,0.0,0.08208227966328387,0.14149357858127107,0.12407170674226252,0.08864887033330218,0.11814227426191116,0.15395317030171346,0.0,0.08792079666643852,0.0,0.0
292,2015-03-05,"[0.         0.09099403 0.11209889 0.         0.08187787 0.13711893
 0.12333902 0.08944766 0.11962631 0.15675584 0.         0.08874145
 0.        ]",0.9972478940219461,1.0552790811108823,0.009887060151658036,0.09099402717171273,0.11209888777541206,0.0,0.08187786904315805,0.13711893289966381,0.12333901784599831,0.08944765860773649,0.1196263141575095,0.1567558406279006,0.0,0.08874145187090851,0.0,0.0
293,2015-03-06,"[0.         0.09248316 0.11038334 0.         0.08170761 0.14051787
 0.12463749 0.08855145 0.11930099 0.1538641  0.         0.08855399
 0.        ]",1.0007011113792386,1.0517357412037915,0.005645199287328553,0.09248315576872686,0.11038333678971513,0.0,0.08170761053519834,0.1405178716983295,0.1246374892247176,0.08855144747108336,0.1193009925993419,0.15386410394964775,0.0,0.08855399196323947,0.0,0.0
294,2015-03-09,"[0.         0.09443864 0.11224148 0.         0.08034269 0.13663444
 0.12304446 0.08871702 0.12175277 0.15517125 0.         0.08765725
 0.        ]",0.9880439694976578,1.0505266019610846,0.010395052810879171,0.09443863847856163,0.11224148069569785,0.0,0.08034269135114029,0.13663443678070178,0.12304446059545926,0.08871701891266619,0.12175276719543093,0.15517125456868597,0.0,0.08765725142165602,0.0,0.0
295,2015-03-10,"[0.         0.09436345 0.1099513  0.         0.07975492 0.14072928
 0.12448755 0.08991364 0.11893821 0.15468579 0.         0.08717585
 0.        ]",0.9917538618368162,1.0515423092686702,0.006904021577530728,0.09436345448580785,0.10995130002460382,0.0,0.07975492220279863,0.14072928073052116,0.12448754988478812,0.08991363965443969,0.11893821114413437,0.1546857900587736,0.0,0.08717585181413275,0.0,0.0
296,2015-03-11,"[0.         0.09135529 0.1111168  0.         0.07881509 0.13711743
 0.12623017 0.09076729 0.11911097 0.15906743 0.         0.08641953
 0.        ]",0.9875370957171844,1.0490941433685121,0.00891620413978532,0.09135529403677559,0.11111680463392261,0.0,0.07881508712129723,0.1371174289881636,0.1262301651679901,0.09076728510571694,0.11911097260362874,0.15906743407895618,0.0,0.086419528263549,0.0,0.0
297,2015-03-12,"[0.         0.10205901 0.10938028 0.         0.08060267 0.13435573
 0.12494937 0.08896557 0.11989192 0.1517287  0.         0.08806675
 0.        ]",0.9839536870767153,1.046639913287565,0.012490798987546584,0.10205901274041121,0.10938027851156391,0.0,0.08060266561925122,0.13435572624378003,0.1249493729830083,0.08896557045401633,0.11989192303154751,0.1517287011703673,0.0,0.08806674924605412,0.0,0.0
298,2015-03-13,"[0.         0.08420145 0.11423433 0.         0.08059629 0.13634338
 0.12467038 0.0935438  0.12241209 0.15301738 0.         0.09098091
 0.        ]",0.9620691689927997,1.036305272266991,0.021493452357927142,0.08420145197583769,0.11423432601339047,0.0,0.08059628764315824,0.13634337829255502,0.12467038095687362,0.09354379625987222,0.12241209046172023,0.15301738021910222,0.0,0.0909809081774904,0.0,0.0
299,2015-03-16,"[0.         0.08986485 0.11013822 0.         0.07823863 0.13795109
 0.12118206 0.09957418 0.11686784 0.15878887 0.         0.08739425
 0.        ]",0.9885926818201473,1.0612923628804996,0.024438179357735276,0.08986485045027619,0.11013822035704832,0.0,0.07823862935985124,0.1379510912364544,0.12118205893552245,0.09957418244077007,0.11686784007501609,0.15878887386349663,0.0,0.08739425328156467,0.0,0.0
300,2015-03-17,"[0.         0.09347413 0.11205485 0.         0.08138179 0.13487712
 0.11960582 0.09409863 0.11731782 0.15823365 0.         0.08895619
 0.        ]",0.9926837625497867,1.069463026398966,0.024779050879546405,0.09347412795817162,0.11205485370789102,0.0,0.08138179300200284,0.13487711936049993,0.11960581870270771,0.09409863034482521,0.11731782156744938,0.1582336468868173,0.0,0.08895618846963503,0.0,0.0
301,2015-03-18,"[0.         0.08998469 0.11496926 0.         0.08105825 0.1396273
 0.12102628 0.08905062 0.1215023  0.15456461 0.         0.0882167
 0.        ]",0.9841289298397169,1.0654767727517842,0.01449585139843168,0.0899846858958944,0.11496925919244283,0.0,0.0810582456158507,0.13962729574380178,0.12102627844831473,0.08905062207549104,0.1215022973579025,0.15456461134066632,0.0,0.08821670432963571,0.0,0.0
302,2015-03-19,"[0.         0.09340574 0.1110259  0.         0.08076344 0.13521581
 0.12045542 0.09142621 0.12295451 0.15534156 0.         0.08941143
 0.        ]",0.9803047177257539,1.0654317995643146,0.01123349597769642,0.09340574209290267,0.1110258964347838,0.0,0.08076343839972377,0.1352158050563011,0.12045541573079793,0.09142620982777883,0.12295450903993217,0.15534155806041802,0.0,0.08941142535736177,0.0,0.0
303,2015-03-20,"[0.         0.0918947  0.11065866 0.         0.08027704 0.13951721
 0.12112488 0.09125644 0.12367703 0.15437404 0.         0.08722
 0.        ]",0.9975696673743767,1.0770067831843193,0.006775700530072246,0.09189470125125586,0.11065866404326978,0.0,0.08027704066412028,0.13951720508465593,0.12112487961279415,0.09125644077041918,0.123677028127579,0.15437404032197205,0.0,0.08722000012393384,0.0,0.0
304,2015-03-23,"[0.         0.09030759 0.11233918 0.         0.08039869 0.1347748
 0.11886481 0.09179276 0.12442042 0.15735139 0.         0.08975037
 0.        ]",1.004223033443963,1.0846633919175064,0.0068850375010941905,0.09030758556036579,0.11233917773818713,0.0,0.08039869355725338,0.13477479657277688,0.1188648061206771,0.09179275613221533,0.12442042451299506,0.157351392209142,0.0,0.08975036759638737,0.0,0.0
305,2015-03-24,"[0.         0.09067792 0.1114735  0.         0.08137998 0.13849987
 0.11529631 0.08758119 0.12595057 0.16019075 0.         0.08894989
 0.        ]",0.9991430338169836,1.0781843780435045,0.010065921469590122,0.09067792195658109,0.11147350422240004,0.0,0.08137998425447855,0.1384998744877692,0.1152963101151506,0.08758119387895012,0.12595056909698565,0.16019075359613644,0.0,0.08894988839154841,0.0,0.0
306,2015-03-25,"[0.         0.09146713 0.10688193 0.         0.07930032 0.13941328
 0.11809884 0.09317802 0.126142   0.15645836 0.         0.08906012
 0.        ]",1.0034439337716952,1.0842019199101887,0.01698112148684354,0.09146713369076304,0.10688192782782757,0.0,0.07930032332564109,0.13941328465912659,0.1180988374118633,0.09317802025207891,0.1261419989103628,0.15645835528058313,0.0,0.08906011864175332,0.0,0.0
307,2015-03-26,"[0.         0.09123794 0.10864542 0.         0.0798744  0.13699332
 0.1159567  0.09148966 0.12658693 0.15772113 0.         0.0914945
 0.        ]",0.9941924039897152,1.0804250787471874,0.008865213940663502,0.09123793872658836,0.10864542033890687,0.0,0.07987439649805371,0.1369933243013284,0.11595670029629439,0.09148965801213202,0.12658692866658589,0.15772113218709571,0.0,0.09149450097301463,0.0,0.0
308,2015-03-27,"[0.         0.09010713 0.10742189 0.         0.0791569  0.13673106
 0.11903611 0.09295984 0.12790211 0.1579765  0.         0.08870847
 0.        ]",0.9628720868239586,1.0540581017970583,0.010728404787062717,0.09010713345181365,0.10742189200100573,0.0,0.07915689684487943,0.13673105814002937,0.11903610896023714,0.092959835328814,0.127902111311638,0.15797649603970199,0.0,0.08870846792188078,0.0,0.0
309,2015-03-30,"[0.         0.09062779 0.10985195 0.         0.08092458 0.13782736
 0.11812672 0.09247381 0.12814409 0.15460516 0.         0.08741854
 0.        ]",0.9685908173820156,1.0613091261456211,0.007383889431775703,0.09062779099779522,0.10985195402267418,0.0,0.0809245821681043,0.13782736381960511,0.11812671751982931,0.09247380698449682,0.12814408997454207,0.15460515744159495,0.0,0.08741853707135795,0.0,0.0
310,2015-03-31,"[0.         0.09005627 0.11173431 0.         0.08366511 0.13577437
 0.11672473 0.09542123 0.12466028 0.15476424 0.         0.08719946
 0.        ]",0.979908627993134,1.073869586378007,0.006730251355565223,0.09005626537178017,0.11173430650557611,0.0,0.08366510784642826,0.13577437446621377,0.11672472650635617,0.09542123217019188,0.12466028422820138,0.1547642409506819,0.0,0.0871994619545704,0.0,0.0
