,Date,Weights,Profit,Base Profit,Volume,ITT,IEX,GGG,FLS,HDSN,KAMN,WLFC,LAWS,JNJ,BMY,PFE,ABT,cash
401,2015-08-10,"[0.10614391 0.10124118 0.         0.0753925  0.0808837  0.08006253
 0.08532926 0.08074804 0.12358467 0.08590116 0.         0.08343494
 0.09727809]",1.1149921894731594,1.0953602544634073,0.011276250059509831,0.10124117881059647,0.0,0.07539249956607819,0.0808837041258812,0.08006253093481064,0.08532926440238953,0.08074803650379181,0.12358467280864716,0.0859011560678482,0.0,0.08343493938446045,0.09727808833122253,0.10614390671253204
402,2015-08-11,"[0.10604876 0.10121117 0.         0.07538815 0.08091535 0.0800511
 0.08532422 0.08073862 0.12359358 0.08594167 0.         0.08342531
 0.09736204]",1.116445408309511,1.0964826645053867,0.008540645808622732,0.10121116787195206,0.0,0.07538814842700958,0.08091535419225693,0.08005110174417496,0.08532422035932541,0.0807386189699173,0.12359358370304108,0.08594167232513428,0.0,0.08342530578374863,0.09736204147338867,0.10604876279830933
403,2015-08-12,"[0.1094362  0.10224956 0.         0.07511392 0.08015724 0.08048828
 0.0849278  0.08055432 0.12350547 0.08453303 0.         0.0841667
 0.09486745]",1.1201169474368462,1.100161574608797,0.01255860279066191,0.10224955528974533,0.0,0.0751139223575592,0.08015724271535873,0.08048827946186066,0.08492779731750488,0.08055432140827179,0.12350546568632126,0.08453302830457687,0.0,0.08416669815778732,0.09486745297908783,0.10943619906902313
404,2015-08-13,"[0.10969331 0.10225558 0.         0.07506607 0.08011745 0.0804764
 0.08486255 0.08050532 0.12349429 0.08446322 0.         0.08429023
 0.09477564]",1.1166211108580677,1.0965513862628964,0.009672160146046363,0.10225557535886765,0.0,0.07506606727838516,0.08011744916439056,0.08047639578580856,0.08486254513263702,0.08050531893968582,0.12349428981542587,0.0844632163643837,0.0,0.08429022878408432,0.09477563947439194,0.10969331115484238
405,2015-08-14,"[0.10930887 0.10215157 0.         0.07516756 0.08020046 0.08044015
 0.08495564 0.08058102 0.12352144 0.08459937 0.         0.08411705
 0.09495685]",1.1193161827234506,1.097592453570754,0.010944275217456716,0.10215156525373459,0.0,0.07516755908727646,0.08020046353340149,0.08044014871120453,0.08495564013719559,0.08058102428913116,0.12352143973112106,0.08459936827421188,0.0,0.08411704748868942,0.09495685249567032,0.1093088686466217
406,2015-08-17,"[0.10905468 0.10218719 0.         0.07525903 0.08024397 0.08048843
 0.08501881 0.0806549  0.12355126 0.08463737 0.         0.08394873
 0.09495559]",1.1126106520249381,1.0895315074705774,0.013805462126238068,0.10218719393014908,0.0,0.07525902986526489,0.08024396747350693,0.0804884284734726,0.0850188136100769,0.08065490424633026,0.12355125695466995,0.08463737368583679,0.0,0.08394873142242432,0.09495558589696884,0.10905467718839645
407,2015-08-18,"[0.09947222 0.10383814 0.         0.07855905 0.08368676 0.08331606
 0.08428142 0.08180197 0.1259037  0.08559646 0.         0.07907186
 0.09447235]",1.1091767313474126,1.0866197463065361,0.029787463074978898,0.10383813828229904,0.0,0.07855904847383499,0.08368676155805588,0.08331605792045593,0.08428142219781876,0.08180197328329086,0.12590369582176208,0.08559645712375641,0.0,0.07907186448574066,0.09447234869003296,0.09947222471237183
408,2015-08-19,"[0.1004907  0.10412506 0.         0.07829077 0.08351149 0.08339089
 0.08423268 0.08166265 0.12576556 0.08525359 0.         0.07924694
 0.09402966]",1.1158825248399895,1.0969402620995399,0.0074137927717295845,0.10412506014108658,0.0,0.07829076796770096,0.08351148664951324,0.08339089155197144,0.08423268049955368,0.08166265487670898,0.12576556205749512,0.08525358885526657,0.0,0.07924693822860718,0.09402965754270554,0.10049070417881012
409,2015-08-20,"[0.10052607 0.10413413 0.         0.07828602 0.08349229 0.08339023
 0.08427258 0.08167366 0.1257437  0.08524083 0.         0.07922753
 0.09401298]",1.1057769347744462,1.0855100706364744,0.010648213093265578,0.10413412749767303,0.0,0.07828602194786072,0.08349228650331497,0.08339022845029831,0.08427257835865021,0.08167365938425064,0.12574370205402374,0.08524082601070404,0.0,0.07922752946615219,0.09401297569274902,0.10052607208490372
410,2015-08-21,"[0.10057213 0.10412284 0.         0.07825759 0.08347327 0.08338777
 0.08429678 0.0816718  0.12572521 0.08523724 0.         0.07924168
 0.09401368]",1.088366544954631,1.0695175956899672,0.00983474739774203,0.1041228398680687,0.0,0.07825759053230286,0.08347326517105103,0.08338776975870132,0.08429677784442902,0.08167179673910141,0.12572520971298218,0.08523724228143692,0.0,0.07924167811870575,0.09401368349790573,0.1005721315741539
411,2015-08-24,"[0.10056869 0.10415023 0.         0.07826918 0.0834689  0.08340842
 0.08430018 0.08168109 0.12572683 0.08522496 0.         0.07922494
 0.09397658]",1.0666543928499672,1.046370878604889,0.008792112090712427,0.10415022820234299,0.0,0.07826917618513107,0.08346889913082123,0.083408422768116,0.08430018275976181,0.08168108761310577,0.1257268339395523,0.08522495627403259,0.0,0.07922494411468506,0.09397657960653305,0.10056868940591812
412,2015-08-25,"[0.10060707 0.10414533 0.         0.07824931 0.08345602 0.0834124
 0.08432461 0.08168399 0.12570702 0.08521894 0.         0.07922778
 0.09396754]",1.0125600648459048,0.9863568587476216,0.007004454308053428,0.10414533317089081,0.0,0.07824930548667908,0.08345601707696915,0.08341240137815475,0.08432461321353912,0.08168398588895798,0.1257070153951645,0.08521893620491028,0.0,0.07922778278589249,0.09396754205226898,0.10060706734657288
413,2015-08-26,"[0.10076907 0.10409541 0.         0.07817991 0.08341422 0.08338724
 0.08439802 0.08168284 0.12564236 0.0852064  0.         0.07925969
 0.09396482]",1.0556369329162885,1.0286238514933328,0.025003774282050084,0.10409540683031082,0.0,0.07817991077899933,0.0834142193198204,0.08338724076747894,0.08439802378416061,0.08168283849954605,0.12564235925674438,0.08520640432834625,0.0,0.07925968617200851,0.09396481513977051,0.10076907277107239
414,2015-08-27,"[0.10088924 0.10413259 0.         0.07818047 0.08337899 0.08339978
 0.08440571 0.08168872 0.12562741 0.08516004 0.         0.07926635
 0.09387069]",1.0424266917021636,1.015063382210865,0.027719518855084262,0.10413259267807007,0.0,0.0781804695725441,0.08337899297475815,0.08339978009462357,0.08440571278333664,0.08168872445821762,0.12562741339206696,0.0851600393652916,0.0,0.07926634699106216,0.09387069195508957,0.10088923573493958
415,2015-08-28,"[0.10071011 0.10407569 0.         0.07820635 0.08342292 0.08336642
 0.08440302 0.08169296 0.12564932 0.08522888 0.         0.07924565
 0.09399871]",1.050593053563764,1.023938978523615,0.012047212542628019,0.10407569259405136,0.0,0.07820634543895721,0.08342292159795761,0.08336642384529114,0.08440302312374115,0.08169296383857727,0.1256493180990219,0.08522887527942657,0.0,0.07924564927816391,0.09399870783090591,0.10071010887622833
416,2015-08-31,"[0.10061436 0.10407028 0.         0.07823646 0.08345556 0.08336348
 0.08437624 0.08169195 0.12567605 0.08525082 0.         0.07923011
 0.09403468]",1.0613245503722772,1.032392348448836,0.01651916110478575,0.104070283472538,0.0,0.07823646068572998,0.08345556259155273,0.08336348086595535,0.08437623828649521,0.08169195055961609,0.12567605078220367,0.08525082468986511,0.0,0.07923010736703873,0.09403467923402786,0.10061436146497726
417,2015-09-01,"[0.10044086 0.10401078 0.         0.07827103 0.08348774 0.08333454
 0.08440694 0.08171646 0.12568073 0.08531602 0.         0.07919058
 0.09414432]",1.0686610631081903,1.0376681485361026,0.013434011948528057,0.10401077568531036,0.0,0.07827103137969971,0.08348774164915085,0.0833345428109169,0.08440694212913513,0.08171645551919937,0.12568072974681854,0.08531602472066879,0.0,0.07919058203697205,0.0941443219780922,0.1004408597946167
418,2015-09-02,"[0.10044298 0.10404297 0.         0.07829074 0.08349268 0.0833563
 0.08438168 0.08171687 0.12569506 0.08529747 0.         0.07918666
 0.09409658]",1.058829069588426,1.023576986921856,0.012721590658126395,0.10404296964406967,0.0,0.07829073816537857,0.08349268138408661,0.08335629850625992,0.08438168466091156,0.0817168727517128,0.12569506466388702,0.08529747277498245,0.0,0.07918666303157806,0.0940965786576271,0.10044298321008682
419,2015-09-03,"[0.10065176 0.10404672 0.         0.07823582 0.08343262 0.08335021
 0.08448377 0.08173388 0.12561774 0.08524972 0.         0.07917236
 0.09402539]",1.0489920095174339,1.0143613275555479,0.01386739125576848,0.10404671728610992,0.0,0.07823581993579865,0.0834326222538948,0.08335021138191223,0.08448376506567001,0.08173388242721558,0.12561774253845215,0.08524972200393677,0.0,0.07917235791683197,0.0940253883600235,0.10065175592899323
420,2015-09-04,"[0.10064799 0.10404935 0.         0.07824015 0.08343385 0.08334779
 0.08447086 0.08172935 0.12562668 0.0852496  0.         0.0791783
 0.09402608]",1.0477327576806548,1.0159401546928741,0.018641092637077136,0.10404934734106064,0.0,0.07824014872312546,0.0834338515996933,0.08334778994321823,0.08447086066007614,0.08172935247421265,0.12562668323516846,0.08524959534406662,0.0,0.07917830348014832,0.09402608126401901,0.10064799338579178
421,2015-09-08,"[0.10055882 0.10404361 0.         0.078273   0.08345418 0.0833445
 0.0844577  0.08173738 0.12564632 0.08527153 0.         0.07916009
 0.09405287]",1.0335444939942604,0.9985785298221227,0.005767694453489494,0.10404361039400101,0.0,0.0782729983329773,0.0834541842341423,0.08334449678659439,0.08445770293474197,0.08173738420009613,0.12564632296562195,0.08527152985334396,0.0,0.07916009426116943,0.09405286610126495,0.1005588248372078
422,2015-09-09,"[0.10062369 0.10417658 0.         0.07832664 0.08344363 0.08342098
 0.0843762  0.08173685 0.12569058 0.08518986 0.         0.07915267
 0.09386233]",1.0517700423995249,1.0177877683666872,0.005689565202927645,0.1041765809059143,0.0,0.07832664251327515,0.08344362676143646,0.08342098444700241,0.08437620103359222,0.08173684775829315,0.12569057941436768,0.08518986403942108,0.0,0.0791526734828949,0.09386233240365982,0.10062368959188461
423,2015-09-10,"[0.10070695 0.10421456 0.         0.07830992 0.08344226 0.08343549
 0.08432329 0.08170719 0.1257041  0.08515417 0.         0.07918872
 0.09381334]",1.0682167878301412,1.0361349550198595,0.010692825536894846,0.10421455651521683,0.0,0.07830991595983505,0.08344226330518723,0.08343549072742462,0.08432329446077347,0.0817071869969368,0.1257040947675705,0.08515416830778122,0.0,0.07918871939182281,0.09381334483623505,0.10070694983005524
424,2015-09-11,"[0.10066652 0.10422402 0.         0.07834685 0.08344375 0.08343916
 0.08432735 0.08172625 0.12571307 0.08515678 0.         0.07916253
 0.09379374]",1.0509431125424105,1.0173631393211862,0.009607415824147755,0.10422401875257492,0.0,0.078346848487854,0.08344374597072601,0.08343915641307831,0.0843273475766182,0.08172625303268433,0.1257130652666092,0.08515678346157074,0.0,0.07916253060102463,0.09379374235868454,0.10066651552915573
425,2015-09-14,"[0.10065607 0.10421605 0.         0.07834109 0.08345476 0.08343408
 0.08432368 0.08172113 0.12571414 0.08516476 0.         0.07915999
 0.09381423]",1.0503081934603735,1.0169410154162375,0.011217146256807515,0.10421604663133621,0.0,0.07834108918905258,0.08345475792884827,0.0834340751171112,0.08432368189096451,0.08172113448381424,0.12571413815021515,0.08516475558280945,0.0,0.07915998995304108,0.09381423145532608,0.10065606981515884
426,2015-09-15,"[0.1005927  0.10415037 0.         0.07833718 0.08346851 0.08339282
 0.08437388 0.08173296 0.12569407 0.08521137 0.         0.07913686
 0.0939093 ]",1.0545915832042172,1.0228851272014792,0.008127870227544434,0.10415036976337433,0.0,0.0783371776342392,0.08346851170063019,0.08339282125234604,0.08437387645244598,0.08173295855522156,0.12569406628608704,0.0852113664150238,0.0,0.07913686335086823,0.09390930086374283,0.100592702627182
427,2015-09-16,"[0.10075433 0.10421588 0.         0.07830883 0.0834333  0.0834295
 0.08433966 0.08171173 0.12569146 0.08514403 0.         0.07917993
 0.09379136]",1.052761889715114,1.0214364443326513,0.006749055881496907,0.10421587526798248,0.0,0.0783088281750679,0.08343330025672913,0.0834295004606247,0.08433966338634491,0.08171173185110092,0.1256914585828781,0.0851440280675888,0.0,0.07917992770671844,0.09379135817289352,0.10075432807207108
428,2015-09-17,"[0.10068545 0.10419877 0.         0.07831652 0.08345463 0.08342037
 0.08432059 0.08170495 0.12570654 0.08516739 0.         0.07918431
 0.09384048]",1.060402434106328,1.0303669264949016,0.006612229380004698,0.10419876873493195,0.0,0.07831652462482452,0.08345463126897812,0.08342037349939346,0.08432058990001678,0.08170495182275772,0.1257065385580063,0.08516739308834076,0.0,0.07918430864810944,0.09384047985076904,0.10068544745445251
429,2015-09-18,"[0.10059469 0.10415928 0.         0.07831623 0.0834711  0.0834031
 0.08430155 0.08169682 0.12572284 0.0852062  0.         0.07920916
 0.09391906]",1.0706425982989536,1.0420421163639584,0.009617694264709237,0.10415928065776825,0.0,0.07831623405218124,0.08347110450267792,0.0834030956029892,0.08430154621601105,0.08169682323932648,0.12572284042835236,0.08520620316267014,0.0,0.07920916378498077,0.0939190611243248,0.10059469193220139
430,2015-09-21,"[0.10076064 0.10423654 0.         0.07830673 0.08344045 0.08343812
 0.08427732 0.08168626 0.12571749 0.08513241 0.         0.07922136
 0.09378272]",1.0570251090434242,1.0320970142834844,0.007765241053394008,0.10423653572797775,0.0,0.07830672711133957,0.08344044536352158,0.08343812078237534,0.08427731692790985,0.08168625831604004,0.12571749091148376,0.0851324126124382,0.0,0.07922136038541794,0.09378271549940109,0.10076063871383667
431,2015-09-22,"[0.10104401 0.10432237 0.         0.07825371 0.08335736 0.08347762
 0.08429165 0.08167362 0.1256771  0.08502747 0.         0.07926676
 0.09360833]",1.056691893783728,1.0360361701336944,0.01316591927693394,0.10432236641645432,0.0,0.07825370877981186,0.08335736393928528,0.08347761631011963,0.08429165184497833,0.08167362213134766,0.12567709386348724,0.08502747118473053,0.0,0.079266756772995,0.09360833466053009,0.10104401409626007
432,2015-09-23,"[0.10103385 0.10438515 0.         0.07831181 0.08335697 0.08350755
 0.08426929 0.0816905  0.1256996  0.08499558 0.         0.07923175
 0.09351797]",1.0449204857224133,1.0210100297073423,0.005872037465553969,0.10438515245914459,0.0,0.07831180840730667,0.08335696905851364,0.08350755274295807,0.08426929265260696,0.08169049769639969,0.12569959461688995,0.0849955826997757,0.0,0.07923175394535065,0.09351796656847,0.10103385150432587
433,2015-09-24,"[0.10096505 0.1042831  0.         0.07826239 0.08337532 0.08346251
 0.08430653 0.0816832  0.12567814 0.08506426 0.         0.07925339
 0.0936661 ]",1.0416532845724542,1.0179459492526102,0.011728674610224213,0.10428310185670853,0.0,0.07826238870620728,0.08337531983852386,0.08346251398324966,0.08430653065443039,0.0816832035779953,0.1256781369447708,0.08506426215171814,0.0,0.07925339043140411,0.09366609901189804,0.10096505284309387
434,2015-09-25,"[0.10090986 0.10426323 0.         0.07825956 0.08339123 0.08345479
 0.0843082  0.08168226 0.12568274 0.08508902 0.         0.07924552
 0.09371359]",1.022640843807134,0.9980258177687971,0.008873343427245177,0.10426323115825653,0.0,0.07825956493616104,0.0833912342786789,0.08345478773117065,0.0843081995844841,0.08168226480484009,0.1256827414035797,0.08508902043104172,0.0,0.07924551516771317,0.09371358901262283,0.10090985894203186
435,2015-09-28,"[0.10138877 0.10435455 0.         0.07812915 0.08330216 0.08349982
 0.08427963 0.0816175  0.1256276  0.08494049 0.         0.07936513
 0.09349521]",1.040714529628832,1.0182489828194543,0.011182851750156219,0.10435454547405243,0.0,0.07812914997339249,0.08330216258764267,0.08349981904029846,0.0842796266078949,0.08161749690771103,0.12562760710716248,0.08494048565626144,0.0,0.07936512678861618,0.0934952050447464,0.10138876736164093
436,2015-09-29,"[0.10106547 0.10426597 0.         0.07820388 0.08335826 0.08345594
 0.08433477 0.08166616 0.12564293 0.08505253 0.         0.07928042
 0.09367368]",1.0142834794641535,0.9877131261800319,0.01417037959781039,0.1042659655213356,0.0,0.07820387929677963,0.08335825800895691,0.08345593512058258,0.08433476835489273,0.08166616410017014,0.12564292550086975,0.08505253493785858,0.0,0.07928042113780975,0.09367368370294571,0.10106547176837921
437,2015-09-30,"[0.10124224 0.10433148 0.         0.0781891  0.08331816 0.08349601
 0.08430435 0.08165294 0.1256404  0.08497883 0.         0.07932188
 0.09352463]",1.0109110847229639,0.9834268959213135,0.013801271422033624,0.10433147847652435,0.0,0.07818909734487534,0.08331815898418427,0.08349601179361343,0.08430434763431549,0.0816529393196106,0.125640407204628,0.08497882634401321,0.0,0.07932187616825104,0.09352463483810425,0.10124223679304123
438,2015-10-01,"[0.10128699 0.10425763 0.         0.07812218 0.08330044 0.08344334
 0.08439746 0.08164713 0.12557305 0.08500471 0.         0.07933035
 0.0936367 ]",1.013744226695558,0.9871684721095572,0.011864499467074194,0.10425762832164764,0.0,0.07812218368053436,0.08330044150352478,0.08344334363937378,0.08439745754003525,0.081647127866745,0.1255730539560318,0.08500470966100693,0.0,0.07933034747838974,0.09363669902086258,0.10128699243068695
439,2015-10-02,"[0.09989896 0.10403786 0.         0.0786809  0.08347556 0.08337746
 0.08442217 0.08191233 0.12582888 0.08540012 0.         0.07900223
 0.09396357]",1.015372180622378,0.9880123743860656,0.012779829758523719,0.10403785854578018,0.0,0.07868090271949768,0.08347555994987488,0.08337745815515518,0.08442217111587524,0.0819123312830925,0.12582887709140778,0.08540011942386627,0.0,0.07900223135948181,0.09396357089281082,0.09989895671606064
440,2015-10-05,"[0.09992948 0.10409153 0.         0.07871338 0.08345271 0.08340202
 0.08444186 0.08193472 0.12582155 0.08536378 0.         0.07896748
 0.09388147]",1.0033165183949764,0.9762021415976914,0.007321803292319552,0.10409153252840042,0.0,0.07871337980031967,0.08345270901918411,0.08340201526880264,0.08444185554981232,0.08193472027778625,0.1258215457201004,0.08536377549171448,0.0,0.07896748185157776,0.09388147294521332,0.09992948174476624
441,2015-10-06,"[0.10010412 0.10417517 0.         0.07867157 0.08344325 0.08344892
 0.08433066 0.08187666 0.12585297 0.08528817 0.         0.07904704
 0.09376145]",1.03529169023023,1.0141721089607996,0.00955435617188939,0.10417517274618149,0.0,0.07867157459259033,0.08344324678182602,0.08344892412424088,0.08433065563440323,0.08187665790319443,0.12585297226905823,0.0852881669998169,0.0,0.07904703915119171,0.09376145154237747,0.10010411590337753
442,2015-10-07,"[0.09976442 0.10408506 0.         0.07871085 0.08353897 0.08341815
 0.08419916 0.08184207 0.12594642 0.08541223 0.         0.07910835
 0.09397429]",1.066620943480098,1.0456525914321841,0.014245023650391202,0.1040850579738617,0.0,0.07871085405349731,0.0835389718413353,0.08341814577579498,0.08419916033744812,0.08184207230806351,0.12594641745090485,0.08541223406791687,0.0,0.0791083499789238,0.0939742922782898,0.09976442158222198
443,2015-10-08,"[0.0995964  0.10403958 0.         0.07874461 0.08357222 0.08340263
 0.08419983 0.08185596 0.12596124 0.08547002 0.         0.07909258
 0.09406488]",1.0718824189079048,1.0473151500184086,0.029328188462034423,0.10403957962989807,0.0,0.07874461263418198,0.08357221633195877,0.08340263366699219,0.08419983088970184,0.08185596019029617,0.12596124410629272,0.08547002077102661,0.0,0.0790925845503807,0.0940648764371872,0.09959639608860016
444,2015-10-09,"[0.09948856 0.10400576 0.         0.07875889 0.08360546 0.08338881
 0.08412768 0.08183607 0.12600797 0.08551243 0.         0.07913533
 0.09413308]",1.086446529300869,1.0636576518478145,0.010214774678972865,0.10400576144456863,0.0,0.07875888794660568,0.08360546082258224,0.0833888053894043,0.08412767946720123,0.08183606714010239,0.12600797414779663,0.0855124294757843,0.0,0.07913532853126526,0.09413307905197144,0.09948856383562088
445,2015-10-12,"[0.09938994 0.10394126 0.         0.07874864 0.08363242 0.08335705
 0.08412921 0.08182654 0.12601    0.08556375 0.         0.0791529
 0.09424831]",1.110359551180148,1.0851893004845805,0.014080059453091404,0.10394126176834106,0.0,0.07874863594770432,0.08363241702318192,0.08335705101490021,0.0841292142868042,0.08182653784751892,0.126010000705719,0.08556374907493591,0.0,0.0791529044508934,0.09424830973148346,0.0993899405002594
446,2015-10-13,"[0.09959629 0.10401281 0.         0.07872672 0.0835989  0.08338834
 0.08415278 0.08182643 0.12597704 0.08548063 0.         0.07913385
 0.09410621]",1.1083774698823015,1.0831453268584808,0.012905812322649347,0.10401280969381332,0.0,0.07872672379016876,0.08359889686107635,0.08338833600282669,0.08415278047323227,0.08182643353939056,0.1259770393371582,0.08548063039779663,0.0,0.07913385331630707,0.09410621225833893,0.0995962917804718
447,2015-10-14,"[0.09964579 0.10397919 0.         0.07870364 0.0835792  0.08336281
 0.08424594 0.08184722 0.1259254  0.0854847  0.         0.07909531
 0.09413081]",1.0864702981595942,1.0614939720838783,0.010467329974656105,0.1039791852235794,0.0,0.07870364189147949,0.08357919752597809,0.08336281031370163,0.0842459425330162,0.08184722065925598,0.12592540681362152,0.08548469841480255,0.0,0.07909531146287918,0.09413081407546997,0.09964579343795776
448,2015-10-15,"[0.09989182 0.10401595 0.         0.07863265 0.08353169 0.08338778
 0.0842637  0.08182788 0.12588349 0.08541151 0.         0.07913454
 0.09401899]",1.0822499607308973,1.058059191812231,0.016125416534391146,0.10401595383882523,0.0,0.078632652759552,0.0835316851735115,0.08338778465986252,0.08426369726657867,0.08182787895202637,0.12588348984718323,0.08541151136159897,0.0,0.07913453876972198,0.09401898831129074,0.09989181905984879
449,2015-10-16,"[0.10012738 0.10409704 0.         0.07859957 0.08348417 0.08342189
 0.08429045 0.08182485 0.12584372 0.08531916 0.         0.07912591
 0.09386584]",1.071012296393475,1.044867573760214,0.008913785616968272,0.10409703850746155,0.0,0.07859957218170166,0.08348416537046432,0.08342189341783524,0.08429045230150223,0.08182484656572342,0.12584371864795685,0.0853191614151001,0.0,0.07912591099739075,0.09386584162712097,0.10012738406658173
450,2015-10-19,"[0.10022583 0.1041778  0.         0.0786173  0.08347462 0.08345417
 0.08422545 0.08180912 0.12587136 0.08526003 0.         0.07913788
 0.09374644]",1.086158457404516,1.0655474000189467,0.011411601962893215,0.1041778028011322,0.0,0.07861730456352234,0.08347462117671967,0.08345416933298111,0.08422544598579407,0.08180911839008331,0.12587136030197144,0.08526003360748291,0.0,0.0791378766298294,0.09374643862247467,0.10022582858800888
451,2015-10-20,"[0.1005363  0.10423754 0.         0.07854782 0.08340265 0.08346647
 0.08427364 0.08179431 0.12580901 0.08516239 0.         0.07915957
 0.09361034]",1.068677776925153,1.0487450878239417,0.021318196114914808,0.10423754155635834,0.0,0.07854782044887543,0.08340264856815338,0.08346647024154663,0.08427364379167557,0.08179430663585663,0.12580901384353638,0.08516238629817963,0.0,0.07915956526994705,0.09361033886671066,0.1005363017320633
452,2015-10-21,"[0.10040879 0.10423245 0.         0.07860114 0.08342598 0.08346575
 0.08425184 0.08181052 0.12584187 0.0851926  0.         0.07913526
 0.09363375]",1.0723119207884686,1.0533130720070942,0.019046954450525917,0.10423245280981064,0.0,0.07860114425420761,0.08342598378658295,0.08346575498580933,0.08425183594226837,0.08181051909923553,0.1258418709039688,0.08519259840250015,0.0,0.07913526147603989,0.0936337485909462,0.10040879249572754
453,2015-10-22,"[0.10055536 0.10424823 0.         0.07854468 0.08340189 0.08348016
 0.08426841 0.08179272 0.12580755 0.08515157 0.         0.07916385
 0.0935856 ]",1.0766075895392682,1.0560573675808473,0.01062955730559812,0.10424823313951492,0.0,0.07854468375444412,0.0834018886089325,0.08348015695810318,0.08426840603351593,0.08179271966218948,0.12580755352973938,0.0851515680551529,0.0,0.07916384935379028,0.09358559548854828,0.10055536031723022
454,2015-10-23,"[0.10070917 0.10427504 0.         0.07851142 0.08337104 0.08349619
 0.08427358 0.08178306 0.1257853  0.0851027  0.         0.07918843
 0.09350405]",1.0719575708684503,1.0501478623303482,0.009885066206393449,0.10427504032850266,0.0,0.07851141691207886,0.08337103575468063,0.08349619060754776,0.08427358418703079,0.08178305625915527,0.12578530609607697,0.08510269969701767,0.0,0.07918842881917953,0.09350404888391495,0.10070917010307312
455,2015-10-26,"[0.10031018 0.10432393 0.         0.07867993 0.08345436 0.08352765
 0.08410968 0.08179668 0.12592758 0.08516788 0.         0.07916402
 0.0935381 ]",1.1081178391312838,1.0893006883757,0.004387347999645406,0.10432393103837967,0.0,0.07867992669343948,0.08345435559749603,0.08352764695882797,0.08410967886447906,0.08179668337106705,0.12592758238315582,0.08516788482666016,0.0,0.07916402071714401,0.09353809803724289,0.10031018406152725
456,2015-10-27,"[0.10023467 0.10430001 0.         0.07868467 0.0834785  0.08350945
 0.08410652 0.08179405 0.12593442 0.08519747 0.         0.07915468
 0.09360556]",1.1117680455381538,1.0921015542362802,0.024462093867542622,0.10430000722408295,0.0,0.07868466526269913,0.08347849547863007,0.08350944519042969,0.08410651981830597,0.08179405331611633,0.1259344220161438,0.08519747108221054,0.0,0.07915467768907547,0.09360556304454803,0.10023467242717743
457,2015-10-28,"[0.10018397 0.104249   0.         0.07869305 0.08348124 0.08347771
 0.08416142 0.08181527 0.1259169  0.08523178 0.         0.07912256
 0.09366706]",1.1002835985325032,1.0821676163148468,0.009033879227936867,0.1042490005493164,0.0,0.07869304716587067,0.08348124474287033,0.08347770571708679,0.0841614156961441,0.08181527256965637,0.12591689825057983,0.08523178100585938,0.0,0.07912255823612213,0.09366706013679504,0.10018397122621536
458,2015-10-29,"[0.10035668 0.10427576 0.         0.07864042 0.08344557 0.08348555
 0.08418725 0.08180325 0.1258838  0.08518285 0.         0.07913569
 0.09360317]",1.0923838508821566,1.0744144307536692,0.013347228754935454,0.10427576303482056,0.0,0.0786404237151146,0.08344557136297226,0.08348555117845535,0.08418725430965424,0.08180325478315353,0.1258838027715683,0.08518285304307938,0.0,0.07913569360971451,0.09360317140817642,0.10035668313503265
459,2015-10-30,"[0.09988815 0.10411105 0.         0.07871737 0.0835579  0.08339766
 0.08420552 0.081833   0.12592427 0.08536716 0.         0.07906781
 0.09393006]",1.113304464916353,1.0927021476298675,0.01472245411846671,0.10411105304956436,0.0,0.07871737331151962,0.08355790376663208,0.08339765667915344,0.0842055231332779,0.08183300495147705,0.1259242743253708,0.08536715805530548,0.0,0.07906781136989594,0.09393005818128586,0.0998881533741951
460,2015-11-02,"[0.09972889 0.1040383  0.         0.07873184 0.08358353 0.08336097
 0.08422454 0.08184415 0.12592913 0.08543809 0.         0.07906108
 0.09405953]",1.1229906202481308,1.1001145723747514,0.016096250745985054,0.1040382981300354,0.0,0.07873184233903885,0.0835835263133049,0.08336097002029419,0.08422453701496124,0.08184415102005005,0.12592913210391998,0.0854380875825882,0.0,0.07906108349561691,0.0940595269203186,0.09972888976335526
461,2015-11-03,"[0.09951229 0.10394478 0.         0.0787364  0.08362052 0.08333164
 0.08424574 0.08185261 0.1259384  0.08553098 0.         0.07906187
 0.09422477]",1.1182790266230151,1.095293386666606,0.0056534472693542176,0.10394477844238281,0.0,0.07873640209436417,0.08362051844596863,0.0833316445350647,0.08424574136734009,0.08185260742902756,0.12593840062618256,0.08553098142147064,0.0,0.07906187325716019,0.09422477334737778,0.09951229393482208
462,2015-11-04,"[0.0995644  0.10400858 0.         0.07874047 0.0836339  0.08336123
 0.08417284 0.08182722 0.12596872 0.08549243 0.         0.07907541
 0.09415482]",1.134713445040288,1.108576684149481,0.014389307739175445,0.10400857776403427,0.0,0.07874047011137009,0.0836338996887207,0.08336123079061508,0.08417284488677979,0.08182721585035324,0.12596872448921204,0.08549243211746216,0.0,0.0790754109621048,0.09415481984615326,0.09956439584493637
463,2015-11-05,"[0.09925035 0.10392097 0.         0.07879917 0.08369686 0.08332135
 0.08412974 0.0818373  0.12602621 0.08560721 0.         0.07907397
 0.09433687]",1.1477603588329421,1.1205189209101452,0.0074035784514404415,0.10392096638679504,0.0,0.07879917323589325,0.0836968645453453,0.08332134783267975,0.08412973582744598,0.08183730393648148,0.1260262131690979,0.08560720831155777,0.0,0.07907397300004959,0.09433687478303909,0.09925035387277603
