,Date,Weights,Profit,Base Profit,Volume,SPAR,OSK,PCAR,F,BIO,COHR,WAT,PKI,MTH,NVR,PHM,BZH,cash
19,2014-02-03,"[0.21620993 0.26541513 0.         0.20718871 0.153013   0.
 0.         0.         0.         0.15817325 0.         0.
 0.        ]",0.9367571244925789,0.9896521968517004,0.010162439573539517,0.26541512545023827,0.0,0.20718870670417577,0.15301299628530027,0.0,0.0,0.0,0.0,0.15817324583230527,0.0,0.0,0.0,0.21620992572798042
20,2014-02-04,"[0.19408683 0.24356804 0.         0.19303501 0.13999175 0.
 0.         0.         0.         0.1539015  0.07541688 0.
 0.        ]",0.9437461448731121,0.9975471109917793,0.12650249747896347,0.2435680363420494,0.0,0.19303501355029137,0.13999174650816024,0.0,0.0,0.0,0.0,0.15390149930320132,0.07541687840341571,0.0,0.0,0.19408682589288195
21,2014-02-05,"[0.19759808 0.23865872 0.         0.19329418 0.14077062 0.
 0.         0.         0.         0.14734565 0.08233276 0.
 0.        ]",0.9198615829930233,0.9714929746361544,0.012176604063366792,0.23865871554361526,0.0,0.19329418270156445,0.14077061647582298,0.0,0.0,0.0,0.0,0.14734564982759585,0.08233275567113041,0.0,0.0,0.19759807978027105
22,2014-02-06,"[0.19037471 0.24140622 0.         0.19616954 0.14445644 0.
 0.         0.         0.         0.14568809 0.08190499 0.
 0.        ]",0.9295778848824534,0.9762996185802724,0.008185415652508368,0.24140622077073434,0.0,0.19616954274699006,0.14445644407907096,0.0,0.0,0.0,0.0,0.14568808719655896,0.08190499266835799,0.0,0.0,0.19037471253828786
23,2014-02-07,"[0.19244605 0.24540471 0.         0.19849348 0.14136864 0.
 0.         0.         0.         0.13977292 0.0825142  0.
 0.        ]",0.9192122020433804,0.9694335026843393,0.008289178311909826,0.24540471058522184,0.0,0.19849348007581832,0.14136863974583755,0.0,0.0,0.0,0.0,0.13977291601824,0.08251420386088475,0.0,0.0,0.19244604971399754
24,2014-02-10,"[0.18617246 0.24345071 0.         0.1961163  0.14274295 0.
 0.         0.         0.         0.15085576 0.08066181 0.
 0.        ]",0.9411907807363946,0.9879308362496508,0.012943953705903927,0.24345071250919537,0.0,0.19611629792593224,0.14274295282803146,0.0,0.0,0.0,0.0,0.15085576301970127,0.08066181031185628,0.0,0.0,0.18617246340528343
25,2014-02-11,"[0.18903458 0.24577191 0.         0.19414908 0.14311397 0.
 0.         0.         0.         0.14631259 0.08161785 0.
 0.        ]",0.9439349358859053,0.9897842826381298,0.007275530063806351,0.24577191093519582,0.0,0.194149081035455,0.1431139745144456,0.0,0.0,0.0,0.0,0.14631259486399645,0.08161785378104693,0.0,0.0,0.18903458486986024
26,2014-02-12,"[0.19400246 0.23560389 0.         0.19712542 0.14382557 0.
 0.         0.         0.         0.14694123 0.08250143 0.
 0.        ]",0.9228938925507285,0.9810550188352756,0.002682306748134189,0.23560388665287396,0.0,0.19712541845513903,0.14382557370393306,0.0,0.0,0.0,0.0,0.14694122670996843,0.08250143018927915,0.0,0.0,0.1940024642888064
27,2014-02-13,"[0.18994711 0.23911069 0.         0.19759407 0.14253965 0.
 0.         0.         0.         0.14984204 0.08096643 0.
 0.        ]",0.9247462024470969,0.9848836559966893,0.01311193582775251,0.239110694193928,0.0,0.19759406860200937,0.14253965377628036,0.0,0.0,0.0,0.0,0.14984204416260757,0.0809664277490338,0.0,0.0,0.189947111516141
28,2014-02-14,"[0.18950546 0.24396129 0.         0.19366467 0.14163762 0.
 0.         0.         0.         0.14707268 0.08415828 0.
 0.        ]",0.9189243720065272,0.9814076718451249,0.0121940694919771,0.24396129230035488,0.0,0.1936646659522963,0.14163761703240024,0.0,0.0,0.0,0.0,0.14707268170665322,0.08415827883068015,0.0,0.0,0.18950546417761513
29,2014-02-18,"[0.18257992 0.25530612 0.         0.1900674  0.14125886 0.
 0.         0.         0.         0.14792139 0.0828663  0.
 0.        ]",0.9443756324718388,0.9952360606325334,0.003245016893667199,0.2553061225113955,0.0,0.1900674041439699,0.14125885510148978,0.0,0.0,0.0,0.0,0.14792139359885725,0.08286630441234334,0.0,0.0,0.18257992023194436
30,2014-02-19,"[0.17898515 0.25143254 0.         0.19409628 0.13784937 0.
 0.         0.         0.         0.15193328 0.08570338 0.
 0.        ]",0.9641250989147563,1.0062672094705756,0.01972863308197828,0.2514325437803247,0.0,0.19409628352057076,0.13784936877277137,0.0,0.0,0.0,0.0,0.15193327841222432,0.08570337539198614,0.0,0.0,0.17898515012212293
31,2014-02-20,"[0.16731651 0.25474366 0.         0.19673401 0.13470665 0.
 0.         0.         0.         0.15375411 0.09274507 0.
 0.        ]",0.9578377621340864,1.0007161834494755,0.01949352572656174,0.2547436593666567,0.0,0.19673400828547216,0.13470664571045785,0.0,0.0,0.0,0.0,0.1537541114278099,0.09274506992621402,0.0,0.0,0.1673165052833894
32,2014-02-21,"[0.15841779 0.26008671 0.         0.18496015 0.13293663 0.
 0.         0.         0.         0.16484243 0.09875629 0.
 0.        ]",0.9413761074073785,0.9964392645276648,0.04828056305447964,0.2600867103565553,0.0,0.18496015212229713,0.13293662795607772,0.0,0.0,0.0,0.0,0.16484243011363614,0.09875629191305739,0.0,0.0,0.15841778753837638
33,2014-02-24,"[0.14047855 0.27587042 0.         0.14449412 0.1075547  0.
 0.08129087 0.         0.         0.1466318  0.10367954 0.
 0.        ]",0.9627122379370079,1.013189082834206,0.1828908975883162,0.27587041827573927,0.0,0.14449412205703502,0.10755470417979522,0.0,0.0812908708377472,0.0,0.0,0.14663180067198567,0.10367953681215238,0.0,0.0,0.1404785471655453
34,2014-02-25,"[0.12271022 0.2807101  0.         0.11139364 0.08787108 0.
 0.1400053  0.         0.         0.1452515  0.11205817 0.
 0.        ]",0.9568570071223772,1.0110865532561113,0.1238244451573143,0.2807101007012897,0.0,0.11139364195464159,0.08787107602723199,0.0,0.14000529611286966,0.0,0.0,0.14525149768730986,0.11205816963605163,0.0,0.0,0.12271021788060558
35,2014-02-26,"[0.11902142 0.28938938 0.         0.11056571 0.0869146  0.
 0.1454417  0.         0.         0.13683243 0.11183476 0.
 0.        ]",0.96765014724676,1.0152227967600043,0.01650165627711518,0.2893893761701503,0.0,0.11056571377106676,0.08691460018851631,0.0,0.14544170385356167,0.0,0.0,0.1368324260245632,0.1118347605042066,0.0,0.0,0.11902141948793522
36,2014-02-27,"[0.11932528 0.27805008 0.         0.11110121 0.0864502  0.
 0.14802251 0.         0.         0.14156005 0.11549067 0.
 0.        ]",0.9674173906899258,1.0197366862921222,0.0123001573595488,0.27805008094516215,0.0,0.11110121139434975,0.08645020402991552,0.0,0.1480225059989185,0.0,0.0,0.14156005236637842,0.11549066700301026,0.0,0.0,0.11932527826226522
37,2014-02-28,"[0.11797229 0.28208139 0.         0.10891143 0.08610117 0.
 0.14640063 0.         0.         0.14068903 0.11784407 0.
 0.        ]",0.9783601933285149,1.029673352748608,0.010254650552190159,0.2820813865150968,0.0,0.10891142995558728,0.08610116776437933,0.0,0.1464006280819833,0.0,0.0,0.14068903277826583,0.1178440666187027,0.0,0.0,0.11797228828598483
38,2014-03-03,"[0.11870388 0.28229427 0.         0.10767395 0.0879459  0.
 0.14662568 0.         0.         0.13828235 0.11847397 0.
 0.        ]",0.9776190401324806,1.0318134231011316,0.005537823138239528,0.2822942712987351,0.0,0.10767395260840502,0.08794590042303699,0.0,0.14662568401305184,0.0,0.0,0.1382823493827737,0.11847396707897041,0.0,0.0,0.11870387519502693
39,2014-03-04,"[0.12004697 0.27888172 0.         0.10856247 0.08880862 0.
 0.14773808 0.         0.         0.13545752 0.12050463 0.
 0.        ]",0.9650441755429178,1.0190686701648985,0.0019317500608325294,0.2788817150665042,0.0,0.10856247185254472,0.08880862030902684,0.0,0.14773808354346268,0.0,0.0,0.13545751628316238,0.12050462784805535,0.0,0.0,0.12004696509724383
40,2014-03-05,"[0.1175922  0.27848737 0.         0.10870049 0.08915125 0.
 0.14666726 0.         0.         0.13867752 0.12072389 0.
 0.        ]",0.9716775868037779,1.0303747986995995,0.008175957245877247,0.27848737484104075,0.0,0.10870049374122108,0.08915124852082848,0.0,0.14666726493308166,0.0,0.0,0.13867752140364484,0.12072389393051665,0.0,0.0,0.1175922026296665
41,2014-03-06,"[0.1171181  0.28268172 0.         0.10731256 0.08943576 0.
 0.14634585 0.         0.         0.13703992 0.12006608 0.
 0.        ]",0.980096391663253,1.0343940140355408,0.007377453632559899,0.2826817246980654,0.0,0.10731256044415119,0.08943576335557796,0.0,0.1463458522443674,0.0,0.0,0.13703991616445418,0.1200660841729117,0.0,0.0,0.11711809892047229
42,2014-03-07,"[0.1175869  0.28465953 0.         0.10706077 0.09231617 0.
 0.14574939 0.         0.         0.13486062 0.11776662 0.
 0.        ]",0.9841013494146755,1.0350661742592617,0.004471181373587221,0.2846595320170296,0.0,0.10706077296596464,0.09231616942778001,0.0,0.1457493858999288,0.0,0.0,0.13486062205946503,0.11776661855750553,0.0,0.0,0.11758689907232622
43,2014-03-10,"[0.1185923  0.28462955 0.         0.10775003 0.09214083 0.
 0.14351617 0.         0.         0.13458598 0.11878513 0.
 0.        ]",0.983184208818176,1.033848397248122,0.005101600356926833,0.28462955193778494,0.0,0.10775002756978376,0.09214083005108877,0.0,0.14351617292137875,0.0,0.0,0.13458598195860605,0.11878513238294262,0.0,0.0,0.11859230317841507
44,2014-03-11,"[0.12039068 0.28009421 0.         0.10875359 0.09250984 0.
 0.1466518  0.         0.         0.13331809 0.11828178 0.
 0.        ]",0.9679549203717724,1.023147301125363,0.005239009126219538,0.2800942057781967,0.0,0.10875359261846548,0.09250984151012817,0.0,0.14665180281855578,0.0,0.0,0.1333180920499953,0.11828178362564867,0.0,0.0,0.12039068159900984
45,2014-03-12,"[0.11944373 0.28402277 0.         0.10699569 0.0934588  0.
 0.14583524 0.         0.         0.13378309 0.11646067 0.
 0.        ]",0.9674818655170446,1.0177988388794774,0.009189773886666724,0.28402277193605197,0.0,0.10699569422079143,0.09345879865080639,0.0,0.14583524469750522,0.0,0.0,0.13378309205021036,0.1164606703606766,0.0,0.0,0.11944372808395795
46,2014-03-13,"[0.12112789 0.279274   0.         0.10993176 0.09363735 0.
 0.14123419 0.         0.         0.13616884 0.11862599 0.
 0.        ]",0.9525000990494406,1.0072216008832722,0.005634138559819785,0.27927399682638965,0.0,0.10993175502594468,0.09363734597815158,0.0,0.14123419078066218,0.0,0.0,0.13616883517012282,0.11862598589823171,0.0,0.0,0.12112789032049731
47,2014-03-14,"[0.11888968 0.28365955 0.         0.11025252 0.09482064 0.
 0.14270476 0.         0.         0.1333825  0.11629034 0.
 0.        ]",0.9599488726525705,1.013014748571349,0.00969480654767095,0.28365955362839135,0.0,0.11025252140587082,0.09482064213415675,0.0,0.14270476312815839,0.0,0.0,0.1333825035650403,0.11629033742113327,0.0,0.0,0.11888967871724905
48,2014-03-17,"[0.12300549 0.27985255 0.         0.10956011 0.09565721 0.
 0.14433804 0.         0.         0.13195481 0.11563179 0.
 0.        ]",0.9356838097644669,0.9931116979029334,0.00658859691909669,0.2798525508384506,0.0,0.10956010970508265,0.09565720888469033,0.0,0.14433803792018554,0.0,0.0,0.1319548140011005,0.1156317910197822,0.0,0.0,0.12300548763070829
49,2014-03-18,"[0.12003035 0.28174994 0.         0.11007028 0.0952059  0.
 0.14340196 0.         0.         0.13627897 0.11326259 0.
 0.        ]",0.9429753762076475,1.0000847840029252,0.009465816727003792,0.2817499439387801,0.0,0.11007027552877088,0.09520589795565244,0.0,0.1434019648018258,0.0,0.0,0.13627897420488214,0.11326258885536762,0.0,0.0,0.12003035471472111
50,2014-03-19,"[0.12090629 0.28179236 0.         0.11182165 0.09569923 0.
 0.14313032 0.         0.         0.13561897 0.11103118 0.
 0.        ]",0.9421465193219918,1.000392618278476,0.0031371548908767366,0.2817923635065744,0.0,0.11182165190965539,0.09569922924235336,0.0,0.14313031771489626,0.0,0.0,0.13561896596748274,0.11103118276253197,0.0,0.0,0.12090628889650593
51,2014-03-20,"[0.11886523 0.28313018 0.         0.10933908 0.09435487 0.
 0.14211712 0.         0.         0.14088945 0.11130406 0.
 0.        ]",0.958302742205767,1.0162750770706723,0.005190720493220155,0.2831301806903742,0.0,0.10933908293929916,0.09435486810702748,0.0,0.1421171238999152,0.0,0.0,0.1408894492548007,0.11130406239988573,0.0,0.0,0.11886523270869734
52,2014-03-21,"[0.12255506 0.28044439 0.         0.11026111 0.09613544 0.
 0.14490539 0.         0.         0.13509769 0.11060093 0.
 0.        ]",0.9429027536424948,1.0045294955401214,0.0062203393330995255,0.2804443874697853,0.0,0.11026110506300708,0.09613543600305238,0.0,0.14490538882953166,0.0,0.0,0.13509769249933018,0.11060093460741452,0.0,0.0,0.12255505552787883
53,2014-03-24,"[0.11983731 0.28208107 0.         0.11165056 0.09506385 0.
 0.14698402 0.         0.         0.13493145 0.10945175 0.
 0.        ]",0.950285544076624,1.0109666625948632,0.007896314442817742,0.2820810684952451,0.0,0.11165055818466949,0.0950638501841152,0.0,0.14698401806783715,0.0,0.0,0.1349314453219932,0.1094517456287727,0.0,0.0,0.11983731411736734
54,2014-03-25,"[0.12130815 0.28276569 0.         0.11004855 0.09327623 0.
 0.14638155 0.         0.         0.13715436 0.10906547 0.
 0.        ]",0.9429900217766615,1.0049923631924087,0.009032495209619906,0.28276568766145543,0.0,0.11004855309077334,0.09327623412792882,0.0,0.14638155155098267,0.0,0.0,0.13715435723447036,0.10906546681234305,0.0,0.0,0.12130814952204633
55,2014-03-26,"[0.12102311 0.27923369 0.         0.11120712 0.09402803 0.
 0.14515428 0.         0.         0.13742586 0.11192792 0.
 0.        ]",0.9375088554083177,0.9978349913161587,0.00573239275636922,0.2792336856379944,0.0,0.1112071171974298,0.09402803161866896,0.0,0.14515428341024791,0.0,0.0,0.13742585515011593,0.11192791900338071,0.0,0.0,0.12102310798216225
56,2014-03-27,"[0.12042214 0.28279641 0.         0.10827152 0.09397659 0.
 0.14564538 0.         0.         0.13754356 0.1113444  0.
 0.        ]",0.9354010010660223,0.9956417465044645,0.00612041550194245,0.2827964120642469,0.0,0.10827152440198545,0.09397658597466513,0.0,0.14564537923555618,0.0,0.0,0.13754355752898303,0.11134440225853523,0.0,0.0,0.120422138536028
57,2014-03-28,"[0.12291959 0.27728044 0.         0.10899671 0.09570148 0.
 0.14393082 0.         0.         0.13894064 0.11223032 0.
 0.        ]",0.910369032958915,0.9799945699583805,0.001128592014821156,0.27728043848808964,0.0,0.10899671018197554,0.09570148179408138,0.0,0.14393081966629923,0.0,0.0,0.13894063857076955,0.11223032055262713,0.0,0.0,0.12291959074615745
58,2014-03-31,"[0.11928638 0.28517019 0.         0.107257   0.09434476 0.
 0.14247291 0.         0.         0.13864058 0.11282818 0.
 0.        ]",0.9145441350073431,0.983413763172788,0.009328411029869532,0.28517018622026724,0.0,0.10725700102519613,0.09434476393365626,0.0,0.14247291292107517,0.0,0.0,0.138640577355599,0.11282818165825999,0.0,0.0,0.11928637688594616
59,2014-04-01,"[0.11781181 0.28079672 0.         0.10684228 0.09660154 0.
 0.14435926 0.         0.         0.13725595 0.11633245 0.
 0.        ]",0.9192690667283515,0.9903721949202706,0.015545622058347044,0.2807967194679133,0.0,0.10684227605656994,0.0966015359285626,0.0,0.14435926241474348,0.0,0.0,0.1372559464387476,0.11633244520348097,0.0,0.0,0.1178118144899821
60,2014-04-02,"[0.12443081 0.28294144 0.         0.10273    0.10254941 0.
 0.15877978 0.         0.         0.13413887 0.0944297  0.
 0.        ]",0.9249965671667681,0.9967935118064012,0.05003290112535426,0.28294143769077823,0.0,0.10272999682384507,0.10254940609697724,0.0,0.15877977583285038,0.0,0.0,0.13413887285354076,0.0944297034320615,0.0,0.0,0.12443080726994687
61,2014-04-03,"[0.12537861 0.28501918 0.         0.09711786 0.1088     0.
 0.16125255 0.         0.         0.13697652 0.08545528 0.
 0.        ]",0.9438550495561042,1.0086211434007952,0.02277619858625013,0.28501918428712036,0.0,0.09711785655161259,0.10880000138641066,0.0,0.16125254654365637,0.0,0.0,0.13697651926979254,0.08545527820335848,0.0,0.0,0.12537861375804893
62,2014-04-04,"[0.1378321  0.30355503 0.         0.09777455 0.09166611 0.
 0.20563822 0.         0.         0.16353399 0.         0.
 0.        ]",0.9494369747718768,1.0151056494699766,0.19255956310207498,0.30355503058833866,0.0,0.09777455481488105,0.09166610948462563,0.0,0.2056382213921433,0.0,0.0,0.16353398702700994,0.0,0.0,0.0,0.13783209669300148
63,2014-04-07,"[0.14291471 0.33847819 0.         0.         0.10359021 0.
 0.23997433 0.         0.         0.17504256 0.         0.
 0.        ]",0.9520488310317591,1.0203236015719699,0.18980082854149466,0.3384781916606575,0.0,0.0,0.10359020726849819,0.0,0.2399743271006693,0.0,0.0,0.17504256454893477,0.0,0.0,0.0,0.14291470942124015
64,2014-04-08,"[0.13272999 0.3398352  0.         0.         0.10032631 0.
 0.25320845 0.         0.         0.17390005 0.         0.
 0.        ]",0.926413441734033,1.0012821820746485,0.02798896503529459,0.33983520034542375,0.0,0.0,0.10032631081407732,0.0,0.2532084496095618,0.0,0.0,0.17390004715418456,0.0,0.0,0.0,0.1327299920767526
65,2014-04-09,"[0.14671737 0.37513545 0.         0.         0.         0.
 0.29205771 0.         0.         0.18608948 0.         0.
 0.        ]",0.9178163136183877,0.9908212802127964,0.1877533606463823,0.3751354485035892,0.0,0.0,0.0,0.0,0.29205770690693994,0.0,0.0,0.1860894763688717,0.0,0.0,0.0,0.1467173682205991
66,2014-04-10,"[0.14275235 0.39122237 0.         0.         0.         0.
 0.29353896 0.         0.         0.17248632 0.         0.
 0.        ]",0.9409199306788193,0.998694094149649,0.019204854948133343,0.3912223661260739,0.0,0.0,0.0,0.0,0.29353896484826153,0.0,0.0,0.17248632383534143,0.0,0.0,0.0,0.14275234519032318
67,2014-04-11,"[0.14444589 0.3915637  0.         0.         0.         0.
 0.29284453 0.         0.         0.17114588 0.         0.
 0.        ]",0.9489087441703549,1.0062444301492195,0.008172612555955638,0.39156370274535574,0.0,0.0,0.0,0.0,0.29284453032838115,0.0,0.0,0.17114587801513748,0.0,0.0,0.0,0.14444588891112548
68,2014-04-14,"[0.15147452 0.38300538 0.         0.         0.         0.
 0.29015903 0.         0.         0.17536107 0.         0.
 0.        ]",0.9163488221526209,0.9812730813889773,0.009501804670944636,0.3830053816669244,0.0,0.0,0.0,0.0,0.2901590315691114,0.0,0.0,0.1753610677608009,0.0,0.0,0.0,0.1514745190031633
69,2014-04-15,"[0.1458583  0.38688903 0.         0.         0.         0.
 0.29340358 0.         0.         0.17384909 0.         0.
 0.        ]",0.928543179786462,0.9819839856854724,0.004691043854278959,0.3868890335383169,0.0,0.0,0.0,0.0,0.29340357663962485,0.0,0.0,0.173849087808153,0.0,0.0,0.0,0.14585830201390523
70,2014-04-16,"[0.14850408 0.38015543 0.         0.         0.         0.
 0.29494464 0.         0.         0.17639585 0.         0.
 0.        ]",0.9127786035719541,0.9770159994924824,0.003569809262096213,0.380155426421635,0.0,0.0,0.0,0.0,0.29494464095921363,0.0,0.0,0.1763958526447796,0.0,0.0,0.0,0.1485040799743718
71,2014-04-17,"[0.14757845 0.37568677 0.         0.         0.         0.
 0.30095552 0.         0.         0.17577926 0.         0.
 0.        ]",0.9056358844566025,0.9798766045431188,0.006605971891131435,0.3756867663974617,0.0,0.0,0.0,0.0,0.30095552319433444,0.0,0.0,0.17577926081044515,0.0,0.0,0.0,0.1475784495977588
72,2014-04-21,"[0.14642392 0.38378308 0.         0.         0.         0.
 0.29656639 0.         0.         0.17322661 0.         0.
 0.        ]",0.9056565766425995,0.9796908788009098,0.010693564400722916,0.3837830846889471,0.0,0.0,0.0,0.0,0.29656639004708685,0.0,0.0,0.1732266084751923,0.0,0.0,0.0,0.1464239167887736
73,2014-04-22,"[0.14402167 0.38725461 0.         0.         0.         0.
 0.2978319  0.         0.         0.17089182 0.         0.
 0.        ]",0.9206698599421494,0.9785354256017904,0.0008512372070634544,0.3872546122046661,0.0,0.0,0.0,0.0,0.29783189910751917,0.0,0.0,0.17089181840509862,0.0,0.0,0.0,0.14402167028271612
74,2014-04-23,"[0.13268599 0.35340459 0.         0.         0.         0.
 0.26555285 0.         0.         0.15607583 0.         0.
 0.09228074]",0.9217983833639124,0.9771351331096115,0.1724842926711341,0.3534045871896951,0.0,0.0,0.0,0.0,0.26555285424698627,0.0,0.0,0.15607582600157133,0.0,0.0,0.09228073955818095,0.13268599300356623
75,2014-04-24,"[0.13358072 0.34245926 0.         0.         0.         0.
 0.26643106 0.         0.         0.15478263 0.         0.
 0.10274632]",0.9243510809406948,0.9808945862740373,0.022400107151948123,0.3424592646392994,0.0,0.0,0.0,0.0,0.2664310639127709,0.0,0.0,0.15478263087839647,0.0,0.0,0.10274631653493348,0.1335807240345998
