,Date,Weights,Profit,Base Profit,Volume,MSI,VSAT,BKTI,SCON,GL,CIA,FFG,AAME,WLFC,KAMN,HDSN,LAWS,cash
279,2015-02-13,"[0.         0.08311182 0.08408735 0.07861735 0.08667027 0.0844632
 0.08095262 0.09196176 0.08419549 0.08201675 0.07667915 0.0826029
 0.08464133]",1.220718095322168,1.1884801211162248,0.02165637174949935,0.08311181515455246,0.08408734947443008,0.07861734926700592,0.08667027205228806,0.0844632014632225,0.08095262199640274,0.09196176379919052,0.08419548720121384,0.08201675117015839,0.07667914777994156,0.08260290324687958,0.08464132994413376,0.0
280,2015-02-17,"[0.         0.08319781 0.08408509 0.07862098 0.08649488 0.084456
 0.0809276  0.09211423 0.08424234 0.08203169 0.07659606 0.08251245
 0.08472086]",1.228490550533564,1.1980655010657888,0.02161545935259734,0.08319780975580215,0.08408509194850922,0.07862097769975662,0.08649487793445587,0.08445600420236588,0.08092759549617767,0.09211423248052597,0.08424234390258789,0.08203168958425522,0.07659605890512466,0.08251245319843292,0.08472086489200592,0.0
281,2015-02-18,"[0.         0.08350243 0.08436056 0.07769687 0.09034114 0.08401577
 0.08069952 0.09197415 0.08309066 0.08064494 0.07626567 0.0818821
 0.08552617]",1.2128326844347619,1.1852643628166337,0.01554505238813323,0.08350243419408798,0.08436056226491928,0.07769686728715897,0.09034114331007004,0.08401577174663544,0.08069951832294464,0.09197414666414261,0.08309066295623779,0.08064493536949158,0.07626567035913467,0.08188209682703018,0.08552616834640503,0.0
282,2015-02-19,"[0.         0.08344143 0.08441494 0.07781974 0.09031533 0.08397693
 0.08064563 0.09177518 0.08314294 0.08071186 0.0762806  0.08198658
 0.0854888 ]",1.2128704330651874,1.1875517389107644,0.03686398545108988,0.08344142884016037,0.08441493660211563,0.07781974226236343,0.0903153344988823,0.08397693186998367,0.08064562827348709,0.09177517890930176,0.08314293622970581,0.08071186393499374,0.07628060132265091,0.08198658376932144,0.08548880368471146,0.0
283,2015-02-20,"[0.         0.08357208 0.08425683 0.07789657 0.08996069 0.08405118
 0.08066452 0.09216297 0.08294044 0.08072139 0.0762872  0.08187306
 0.08561307]",1.2152322332877286,1.1922494124221839,0.014308762244508659,0.08357208222150803,0.08425682783126831,0.07789656519889832,0.08996068686246872,0.08405117690563202,0.08066452294588089,0.09216296672821045,0.08294043689966202,0.08072139322757721,0.07628719508647919,0.08187305927276611,0.08561307191848755,0.0
284,2015-02-23,"[0.         0.08334164 0.08426494 0.07787518 0.09040001 0.08410219
 0.08065756 0.09179216 0.08270986 0.08068717 0.07643668 0.08229414
 0.08543849]",1.2180364380097632,1.194635516677856,0.01344103371887294,0.08334164321422577,0.08426494151353836,0.07787518203258514,0.09040001034736633,0.08410219103097916,0.08065755665302277,0.09179215878248215,0.08270985633134842,0.08068716526031494,0.07643667608499527,0.08229414373636246,0.08543848991394043,0.0
285,2015-02-24,"[0.         0.08353557 0.08412296 0.07807398 0.08984028 0.08419394
 0.08071464 0.09177133 0.08269034 0.08081771 0.07673217 0.08209731
 0.08540978]",1.225257435160604,1.2003380272031423,0.018770217911492575,0.0835355669260025,0.08412295579910278,0.07807397842407227,0.08984027802944183,0.08419394493103027,0.0807146355509758,0.09177133440971375,0.08269034326076508,0.08081770688295364,0.07673217356204987,0.08209730684757233,0.08540977537631989,0.0
286,2015-02-25,"[0.         0.08362279 0.0841052  0.07818092 0.08951685 0.0841947
 0.08062726 0.09193719 0.08280903 0.08090322 0.07662129 0.08189607
 0.08558543]",1.2250397532376562,1.2011234153108725,0.01969841068207659,0.08362279087305069,0.08410520106554031,0.07818092405796051,0.08951684832572937,0.08419470489025116,0.08062725514173508,0.09193719178438187,0.08280903100967407,0.08090322464704514,0.07662129402160645,0.08189607411623001,0.08558543026447296,0.0
287,2015-02-26,"[0.         0.08364617 0.08417794 0.07806225 0.08967021 0.08411919
 0.08065845 0.09187176 0.08294344 0.08083417 0.076584   0.08190285
 0.08552959]",1.2279042963925846,1.20469909462411,0.017471099056924743,0.08364617079496384,0.08417794108390808,0.07806225121021271,0.08967021107673645,0.08411918580532074,0.0806584507226944,0.09187176078557968,0.08294343948364258,0.08083417266607285,0.07658400386571884,0.08190284669399261,0.08552958816289902,0.0
288,2015-02-27,"[0.         0.08361695 0.08418835 0.07807264 0.08971402 0.08410124
 0.08066966 0.09171441 0.08298644 0.08087464 0.07665989 0.08192576
 0.08547598]",1.2314452115116346,1.2126132414713406,0.011752243065767788,0.0836169496178627,0.08418834954500198,0.07807263731956482,0.08971402049064636,0.08410123735666275,0.08066966384649277,0.09171441197395325,0.08298644423484802,0.08087463676929474,0.07665988802909851,0.08192575722932816,0.08547598123550415,0.0
289,2015-03-02,"[0.         0.0835807  0.08420855 0.07803954 0.08975483 0.08408087
 0.08063425 0.09162998 0.08312176 0.0809224  0.07663788 0.08190271
 0.08548651]",1.2324169460626724,1.2105201161696046,0.015410760741496622,0.08358069509267807,0.08420854806900024,0.07803954184055328,0.08975483477115631,0.08408087491989136,0.08063425123691559,0.0916299819946289,0.08312176167964935,0.08092240244150162,0.0766378790140152,0.08190270513296127,0.0854865089058876,0.0
290,2015-03-03,"[0.         0.0836586  0.08420311 0.0781069  0.08953072 0.08411199
 0.0806068  0.09168575 0.08317663 0.08094028 0.07663108 0.0818039
 0.08554422]",1.2372835515669702,1.2188888957196322,0.012463399178062476,0.0836585983633995,0.08420310914516449,0.07810689508914948,0.08953072130680084,0.08411198854446411,0.08060680329799652,0.09168574959039688,0.0831766277551651,0.08094027638435364,0.0766310840845108,0.08180390298366547,0.08554422110319138,0.0
291,2015-03-04,"[0.         0.08358538 0.08416419 0.07798957 0.08983845 0.08411558
 0.08071683 0.09150471 0.08297806 0.08087496 0.07683562 0.0820203
 0.08537638]",1.2310605107892736,1.212001976924821,0.009863930232608056,0.08358538150787354,0.08416418731212616,0.07798957079648972,0.08983844518661499,0.08411557972431183,0.08071683347225189,0.09150470793247223,0.08297806233167648,0.0808749571442604,0.07683562487363815,0.08202029764652252,0.08537638187408447,0.0
292,2015-03-05,"[0.         0.08366179 0.08418585 0.07805318 0.0896449  0.08409895
 0.08067682 0.09157747 0.08310389 0.08090697 0.07677325 0.08184461
 0.08547232]",1.235609779045947,1.2139841153376472,0.019354109111378637,0.08366178721189499,0.08418585360050201,0.07805318385362625,0.0896449014544487,0.0840989500284195,0.08067681640386581,0.09157747030258179,0.08310388773679733,0.08090697228908539,0.0767732486128807,0.08184461295604706,0.08547232300043106,0.0
293,2015-03-06,"[0.         0.08355988 0.08414579 0.07804835 0.08979455 0.08417705
 0.08063435 0.09180368 0.08281599 0.08082885 0.07664278 0.08202693
 0.0855218 ]",1.2172480723257206,1.1946006369481583,0.014629516675110492,0.08355987817049026,0.08414579182863235,0.07804834842681885,0.08979455381631851,0.08417704701423645,0.08063434809446335,0.09180368483066559,0.0828159898519516,0.08082884550094604,0.07664278149604797,0.08202692866325378,0.08552180230617523,0.0
294,2015-03-09,"[0.         0.08347544 0.08403252 0.07819528 0.0897807  0.08426436
 0.08066435 0.09155519 0.08258529 0.08093691 0.07691993 0.08221742
 0.08537259]",1.2092105763797962,1.1853862138084639,0.020440221685417488,0.08347544074058533,0.08403252065181732,0.07819528132677078,0.08978070318698883,0.0842643603682518,0.08066435158252716,0.09155519306659698,0.08258529007434845,0.08093690872192383,0.07691992819309235,0.08221741765737534,0.08537258952856064,0.0
295,2015-03-10,"[0.         0.08344438 0.08400514 0.07839135 0.08953379 0.08435565
 0.08049597 0.09198672 0.08245073 0.08100957 0.07656681 0.08215833
 0.08560153]",1.2151645342226882,1.1936794277439677,0.023583878642771346,0.08344437927007675,0.08400513976812363,0.07839135080575943,0.08953379094600677,0.08435565233230591,0.08049596846103668,0.09198671579360962,0.082450732588768,0.08100957423448563,0.07656680792570114,0.08215832710266113,0.08560153096914291,0.0
296,2015-03-11,"[0.         0.08342241 0.083932   0.07842331 0.08948644 0.08439665
 0.08047546 0.09208877 0.08231818 0.08105117 0.07656796 0.08218946
 0.08564819]",1.209228606126285,1.1914134161002878,0.01047711721935285,0.08342241495847702,0.08393200486898422,0.07842331379652023,0.08948644250631332,0.08439665287733078,0.08047546446323395,0.09208876639604568,0.08231817930936813,0.08105117082595825,0.07656795531511307,0.08218946307897568,0.08564818650484085,0.0
297,2015-03-12,"[0.         0.08316626 0.0839458  0.0784005  0.0898563  0.08445154
 0.08041975 0.09215761 0.08214589 0.08106314 0.07635604 0.08243565
 0.08560154]",1.2107056841066042,1.1917660326878925,0.013639058013364173,0.08316626399755478,0.08394580334424973,0.07840050011873245,0.08985630422830582,0.08445154130458832,0.08041974902153015,0.09215760976076126,0.08214589208364487,0.08106313645839691,0.07635603845119476,0.08243564516305923,0.08560153841972351,0.0
298,2015-03-13,"[0.         0.08289798 0.08380398 0.07847791 0.08978026 0.08470525
 0.08008794 0.09392131 0.0814454  0.08109846 0.07505889 0.0824691
 0.08625349]",1.19835622980166,1.1775885602357359,0.03177628955755318,0.08289797604084015,0.08380398154258728,0.07847791165113449,0.08978026360273361,0.08470524847507477,0.08008794486522675,0.09392131119966507,0.08144539594650269,0.08109845966100693,0.07505889236927032,0.08246909826993942,0.08625348657369614,0.0
299,2015-03-16,"[0.         0.08297479 0.08390497 0.0783511  0.09006482 0.0845709
 0.08026355 0.09323169 0.08167005 0.0809717  0.07555056 0.08249332
 0.08595257]",1.1989218041189165,1.1762603035409487,0.017042378597603398,0.08297479152679443,0.08390497416257858,0.07835109531879425,0.09006481617689133,0.08457089960575104,0.08026354759931564,0.0932316854596138,0.08167005330324173,0.08097169548273087,0.07555056363344193,0.08249332010746002,0.08595257252454758,0.0
300,2015-03-17,"[0.         0.08288218 0.08387672 0.07830094 0.09032723 0.08458144
 0.08030247 0.09342352 0.08145332 0.08091113 0.07541876 0.0826143
 0.08590799]",1.17668527338811,1.1549574960143767,0.020756745543213082,0.08288218080997467,0.08387672156095505,0.07830093801021576,0.09032722562551498,0.08458144217729568,0.08030246943235397,0.0934235230088234,0.08145331591367722,0.08091112971305847,0.07541875541210175,0.08261429518461227,0.08590798825025558,0.0
301,2015-03-18,"[0.         0.08288857 0.08381335 0.07833628 0.0902621  0.08462065
 0.08026307 0.0937915  0.08123549 0.08092574 0.07522508 0.08260421
 0.08603399]",1.1580241623018814,1.1443291421055937,0.024427773882442633,0.08288856595754623,0.08381334692239761,0.07833628356456757,0.09026210010051727,0.0846206545829773,0.08026307076215744,0.09379149973392487,0.08123549073934555,0.08092574030160904,0.07522507756948471,0.08260421454906464,0.08603399246931076,0.0
302,2015-03-19,"[0.         0.08295123 0.08386981 0.07833418 0.09029301 0.08456476
 0.08027038 0.09386245 0.08126476 0.08085913 0.07514484 0.08252739
 0.08605803]",1.1571011509522302,1.1442945458996845,0.03164195440126171,0.08295123279094696,0.0838698148727417,0.07833417505025864,0.09029301255941391,0.08456476032733917,0.08027037978172302,0.09386245161294937,0.08126475661993027,0.08085913211107254,0.07514484226703644,0.08252739161252975,0.08605802804231644,0.0
303,2015-03-20,"[0.         0.0830562  0.08382714 0.0782248  0.09020814 0.08457356
 0.08036387 0.09376387 0.08136046 0.08084968 0.07535087 0.08243795
 0.08598343]",1.1775017779255563,1.1676688441135072,0.0071397153921656025,0.08305620402097702,0.08382713794708252,0.0782248005270958,0.09020813554525375,0.08457355946302414,0.08036386966705322,0.09376387298107147,0.08136045932769775,0.08084968477487564,0.07535087317228317,0.08243794739246368,0.08598342537879944,0.0
304,2015-03-23,"[0.         0.08965622 0.09057298 0.08449005 0.09746212 0.09151528
 0.08671796 0.10211899 0.0877708  0.08740688 0.         0.08909938
 0.09318931]",1.1882671166181882,1.1691357883025137,0.17496013649773942,0.08965621888637543,0.09057298302650452,0.08449005335569382,0.09746211767196655,0.09151528030633926,0.08671796321868896,0.10211899131536484,0.08777080476284027,0.08740688115358353,0.0,0.08909938484430313,0.0931893140077591,0.0
305,2015-03-24,"[0.         0.08944509 0.09065652 0.08474648 0.09721188 0.09177255
 0.08632585 0.10245765 0.08765186 0.08715185 0.         0.08919713
 0.09338314]",1.1802915342192328,1.1638787175742042,0.031815400009846145,0.0894450917840004,0.09065651893615723,0.08474647998809814,0.09721187502145767,0.09177254885435104,0.08632585406303406,0.10245765000581741,0.08765185624361038,0.08715184777975082,0.0,0.08919712901115417,0.09338314086198807,0.0
306,2015-03-25,"[0.         0.08275903 0.08401283 0.07817206 0.09067415 0.08477815
 0.08019835 0.09410387 0.08121012 0.0805176  0.07486404 0.08272913
 0.08598065]",1.1692016464606056,1.1531829629935217,0.17672280534932666,0.08275903016328812,0.08401282876729965,0.07817205786705017,0.09067415446043015,0.08477815240621567,0.08019834756851196,0.0941038653254509,0.08121012151241302,0.08051759749650955,0.07486403733491898,0.08272913098335266,0.08598065376281738,0.0
307,2015-03-26,"[0.         0.08911553 0.09058025 0.08448496 0.09778125 0.09161618
 0.08646825 0.10220408 0.08757818 0.08748337 0.         0.08950023
 0.09318774]",1.164967150372081,1.147874893572352,0.1778505951266458,0.08911553025245667,0.09058025479316711,0.08448495715856552,0.09778124839067459,0.0916161835193634,0.08646824955940247,0.10220407694578171,0.087578184902668,0.08748336881399155,0.0,0.08950023353099823,0.09318774193525314,0.0
308,2015-03-27,"[0.         0.08917284 0.09071299 0.08441937 0.0981373  0.09176129
 0.08652537 0.10220865 0.08743501 0.08699569 0.         0.08961513
 0.09301631]",1.1488754709062103,1.1313350798614195,0.017629495818412853,0.0891728401184082,0.09071299433708191,0.0844193696975708,0.09813730418682098,0.09176129102706909,0.08652537316083908,0.10220865160226822,0.08743500709533691,0.0869956910610199,0.0,0.08961512893438339,0.09301631152629852,0.0
309,2015-03-30,"[0.         0.08917096 0.09055628 0.08435295 0.09777462 0.09182893
 0.08634939 0.10328641 0.08710165 0.08691762 0.         0.08936013
 0.09330107]",1.1554281449092285,1.1406626309961745,0.018632127178526994,0.08917096257209778,0.09055627882480621,0.08435294777154922,0.09777461737394333,0.09182892739772797,0.08634939044713974,0.10328640788793564,0.08710165321826935,0.08691761642694473,0.0,0.08936013281345367,0.09330107271671295,0.0
310,2015-03-31,"[0.         0.0889425  0.09068851 0.08437681 0.09814485 0.09174004
 0.08627894 0.10281549 0.08722609 0.08693834 0.         0.08960302
 0.09324542]",1.160433550615373,1.1468668360183012,0.010429835115745521,0.0889424979686737,0.09068851172924042,0.08437681198120117,0.09814485162496567,0.09174004197120667,0.08627893775701523,0.10281549394130707,0.08722609281539917,0.08693833649158478,0.0,0.08960302174091339,0.09324541687965393,0.0
311,2015-04-01,"[0.         0.08871473 0.09068623 0.08439913 0.09811005 0.09180707
 0.08608416 0.10315672 0.08709441 0.08692153 0.         0.08967479
 0.09335116]",1.1622470505973235,1.1471819314185223,0.010568608854466945,0.08871472626924515,0.09068623185157776,0.08439913392066956,0.09811004996299744,0.09180706739425659,0.08608416467905045,0.10315671563148499,0.08709441125392914,0.08692152798175812,0.0,0.08967478573322296,0.09335116297006607,0.0
312,2015-04-02,"[0.         0.12757067 0.11923468 0.12292542 0.         0.12816732
 0.         0.12444328 0.         0.12277459 0.         0.11613701
 0.13874699]",1.1641235100494427,1.1457169697289933,0.6300344117824931,0.12757067382335663,0.11923468112945557,0.12292542308568954,0.0,0.1281673163175583,0.0,0.12444327771663666,0.0,0.12277459353208542,0.0,0.11613701283931732,0.13874699175357819,0.0
313,2015-04-06,"[0.         0.11521024 0.10702507 0.10782367 0.10302377 0.11350386
 0.         0.1143661  0.         0.11008999 0.         0.10421772
 0.12473955]",1.1607012996500277,1.1410375917056739,0.23986483165482236,0.11521023511886597,0.10702507197856903,0.10782366991043091,0.10302376747131348,0.11350385844707489,0.0,0.11436609923839569,0.0,0.1100899875164032,0.0,0.10421771556138992,0.12473955005407333,0.0
314,2015-04-07,"[0.         0.11189576 0.09604748 0.0931099  0.09354839 0.10502058
 0.         0.10318705 0.         0.09429024 0.09497418 0.09813444
 0.10979198]",1.1548059797322772,1.1408087796006063,0.22047330558110595,0.11189576238393784,0.09604748338460922,0.09310989826917648,0.09354838728904724,0.10502058267593384,0.0,0.10318704694509506,0.0,0.09429024159908295,0.09497417509555817,0.09813443571329117,0.10979197919368744,0.0
315,2015-04-08,"[0.         0.11840017 0.10099559 0.11148787 0.         0.11425558
 0.         0.11141244 0.         0.11166194 0.10341231 0.11164019
 0.11673397]",1.1547067963484754,1.1420900246156018,0.2140530622514448,0.11840017139911652,0.10099558532238007,0.11148786544799805,0.0,0.11425558477640152,0.0,0.11141243577003479,0.0,0.11166194081306458,0.10341230779886246,0.11164019256830215,0.11673396825790405,0.0
316,2015-04-09,"[0.         0.10817516 0.10843197 0.10690115 0.         0.11457363
 0.         0.11316844 0.10807376 0.11543485 0.         0.10804752
 0.11719353]",1.1584403987036602,1.1501760170489188,0.28323215876453917,0.10817515850067139,0.10843196511268616,0.1069011464715004,0.0,0.11457362771034241,0.0,0.11316844075918198,0.10807376354932785,0.11543484777212143,0.0,0.10804752260446548,0.11719353497028351,0.0
317,2015-04-10,"[0.         0.10654122 0.09735136 0.         0.         0.10303885
 0.09398885 0.1066976  0.10164657 0.10184012 0.08982338 0.09428079
 0.10479122]",1.16364949095309,1.151405030476408,0.4258710538211878,0.1065412238240242,0.09735136479139328,0.0,0.0,0.10303884744644165,0.09398885071277618,0.10669760406017303,0.10164657235145569,0.10184011608362198,0.08982338011264801,0.09428079426288605,0.10479122400283813,0.0
318,2015-04-13,"[0.         0.11748519 0.10716224 0.         0.         0.11336623
 0.10273582 0.11624214 0.11149984 0.11215051 0.         0.10343083
 0.11592717]",1.1590448741441384,1.139782328675027,0.20923160816805186,0.11748518794775009,0.107162244617939,0.0,0.0,0.11336623132228851,0.10273581743240356,0.11624214053153992,0.1114998385310173,0.11215050518512726,0.0,0.10343082994222641,0.11592717468738556,0.0
319,2015-04-14,"[0.         0.09037589 0.08287678 0.07740942 0.07671252 0.08746516
 0.07911847 0.08845624 0.08450967 0.08603947 0.07695194 0.08077519
 0.08930925]",1.1541645514419172,1.1360701962581157,0.5356499979599891,0.09037589281797409,0.0828767791390419,0.07740942388772964,0.07671251893043518,0.08746515959501266,0.07911846786737442,0.08845623582601547,0.08450967073440552,0.0860394686460495,0.07695194333791733,0.0807751938700676,0.08930925279855728,0.0
320,2015-04-15,"[0.         0.09769846 0.08909158 0.08399782 0.         0.09474133
 0.08523573 0.09613837 0.09068653 0.09361671 0.08322564 0.08781428
 0.09775353]",1.1588504615401167,1.1410438154535565,0.17914695067603542,0.09769846498966217,0.08909157663583755,0.08399781584739685,0.0,0.0947413295507431,0.08523572981357574,0.0961383655667305,0.09068652987480164,0.09361670911312103,0.08322563767433167,0.08781427890062332,0.09775353223085403,0.0
321,2015-04-16,"[0.         0.08994783 0.08258089 0.07838041 0.07682596 0.08733319
 0.07862025 0.08819658 0.08341307 0.08638621 0.07691342 0.08125813
 0.09014404]",1.161424979469418,1.1427758507526775,0.1780596277192717,0.08994782716035843,0.08258089423179626,0.07838040590286255,0.07682596147060394,0.08733318746089935,0.07862024754285812,0.08819657564163208,0.08341307193040848,0.08638621121644974,0.07691342383623123,0.0812581330537796,0.09014403820037842,0.0
322,2015-04-17,"[0.         0.09757458 0.08897146 0.08507822 0.         0.09476826
 0.08494199 0.09533022 0.08965584 0.09365052 0.08375435 0.08839969
 0.09787489]",1.1659817661149108,1.1436207190962868,0.1835752055765192,0.09757457673549652,0.08897145837545395,0.08507821708917618,0.0,0.09476826339960098,0.08494199067354202,0.09533021599054337,0.08965583890676498,0.09365051984786987,0.08375434577465057,0.08839969336986542,0.09787489473819733,0.0
323,2015-04-20,"[0.         0.08995717 0.08243672 0.07912081 0.07672951 0.08733147
 0.07846405 0.08760339 0.08272617 0.08642509 0.07746334 0.08156542
 0.09017686]",1.1650389736044775,1.143947697971235,0.17893043649250903,0.08995717018842697,0.08243671804666519,0.07912080734968185,0.07672951370477676,0.08733146637678146,0.07846405357122421,0.08760339021682739,0.08272617310285568,0.08642508834600449,0.07746333628892899,0.08156541734933853,0.09017685800790787,0.0
324,2015-04-21,"[0.         0.09718667 0.08903263 0.08590814 0.         0.0948216
 0.08472746 0.09520189 0.08901366 0.09348593 0.08380091 0.08866364
 0.09815743]",1.164112195623296,1.1419699706022552,0.17756939208561,0.09718666970729828,0.0890326276421547,0.08590813726186752,0.0,0.09482160210609436,0.0847274586558342,0.09520189464092255,0.08901365846395493,0.09348592907190323,0.08380091190338135,0.08866363763809204,0.09815742820501328,0.0
325,2015-04-22,"[0.         0.09000853 0.08236911 0.07947962 0.07690997 0.08726732
 0.07842983 0.08711481 0.08229814 0.08642156 0.07783734 0.08181353
 0.09005027]",1.1676597911759592,1.1444350628471127,0.17906364320988485,0.09000852704048157,0.0823691114783287,0.07947961986064911,0.07690997421741486,0.08726731687784195,0.07842982560396194,0.08711481094360352,0.082298144698143,0.08642156422138214,0.07783734053373337,0.08181352913379669,0.09005026519298553,0.0
326,2015-04-23,"[0.         0.0972598  0.08888254 0.08611608 0.         0.09483458
 0.08463322 0.09484455 0.08875409 0.09367906 0.08403145 0.0888214
 0.09814323]",1.1695662408012508,1.1417938343979164,0.17905816049131534,0.09725979715585709,0.08888253569602966,0.08611608296632767,0.0,0.0948345810174942,0.0846332237124443,0.09484454989433289,0.0887540876865387,0.09367906302213669,0.08403144776821136,0.0888213962316513,0.09814322739839554,0.0
327,2015-04-24,"[0.         0.08957446 0.08234008 0.0797874  0.07678572 0.0874779
 0.07816248 0.08754842 0.08202954 0.08656014 0.07730796 0.08192963
 0.09049626]",1.1726323519416093,1.1450361498686694,0.17961196513095165,0.08957445621490479,0.08234008401632309,0.07978740334510803,0.07678572088479996,0.0874779000878334,0.07816248387098312,0.08754841983318329,0.0820295438170433,0.08656013756990433,0.07730796188116074,0.08192963153123856,0.09049626439809799,0.0
328,2015-04-27,"[0.         0.09724088 0.088842   0.0863545  0.         0.0948462
 0.08457233 0.09464728 0.08852674 0.09370529 0.08415245 0.08893356
 0.09817877]",1.174137908006724,1.1472567378989948,0.18265064316853116,0.0972408801317215,0.0888419970870018,0.08635450154542923,0.0,0.0948462039232254,0.08457233011722565,0.09464728087186813,0.08852674067020416,0.09370528906583786,0.084152452647686,0.088933564722538,0.09817876666784286,0.0
329,2015-04-28,"[0.         0.08979739 0.08231255 0.07999045 0.07689026 0.0873428
 0.07827188 0.0870055  0.08181885 0.08643169 0.07788964 0.08201442
 0.09023456]",1.1730954067220496,1.147122660097468,0.18055956424476108,0.08979738503694534,0.08231254667043686,0.079990454018116,0.0768902599811554,0.08734279870986938,0.07827188074588776,0.08700549602508545,0.0818188488483429,0.08643168956041336,0.07788964360952377,0.08201441913843155,0.09023455530405045,0.0
330,2015-04-29,"[0.         0.09705334 0.08888156 0.0866769  0.         0.09485276
 0.08457947 0.09467684 0.08821466 0.09353603 0.08424615 0.08906601
 0.09821624]",1.1715320275171306,1.1456662679325669,0.18055393225054786,0.09705334156751633,0.08888155966997147,0.08667689561843872,0.0,0.0948527604341507,0.0845794677734375,0.09467684477567673,0.08821465820074081,0.09353602677583694,0.08424615114927292,0.08906600624322891,0.09821624308824539,0.0
331,2015-04-30,"[0.         0.08947015 0.08235525 0.08027411 0.07695144 0.08742374
 0.07813814 0.0872483  0.0816061  0.08636016 0.07760766 0.08208461
 0.09048036]",1.1727409110252265,1.1478112036098411,0.18030212785416386,0.08947014808654785,0.08235524594783783,0.08027410507202148,0.07695144414901733,0.08742374181747437,0.07813814282417297,0.0872483029961586,0.08160610496997833,0.08636016398668289,0.077607661485672,0.08208461105823517,0.09048035740852356,0.0
332,2015-05-01,"[0.         0.09669008 0.08899298 0.08701488 0.         0.09494461
 0.0844292  0.09493612 0.08803587 0.09343867 0.08390331 0.08909925
 0.09851503]",1.1644913216681176,1.1399658385028986,0.18182455910049858,0.09669008105993271,0.08899298310279846,0.08701488375663757,0.0,0.09494461119174957,0.08442919701337814,0.09493612498044968,0.08803586661815643,0.09343867003917694,0.08390330523252487,0.08909925073385239,0.09851503372192383,0.0
333,2015-05-04,"[0.         0.08883351 0.08253538 0.08074023 0.07740639 0.08750769
 0.07804548 0.08783401 0.08116788 0.08588041 0.07724342 0.08205725
 0.09074832]",1.1607154857829614,1.1388652128640213,0.18027817699465803,0.0888335108757019,0.08253537863492966,0.08074022829532623,0.0774063915014267,0.0875076875090599,0.07804547995328903,0.08783400803804398,0.08116787672042847,0.08588040620088577,0.07724342495203018,0.08205725252628326,0.09074832499027252,0.0
334,2015-05-05,"[0.         0.08848582 0.08232799 0.08069409 0.07713196 0.08788434
 0.07774675 0.08865049 0.08085937 0.08592885 0.07667264 0.08221694
 0.09140074]",1.1557838176405821,1.1362322508856706,0.01794466562264859,0.08848582208156586,0.08232799172401428,0.08069409430027008,0.0771319642663002,0.0878843441605568,0.07774674892425537,0.08865048736333847,0.08085937052965164,0.08592884987592697,0.07667263597249985,0.08221694082021713,0.09140073508024216,0.0
335,2015-05-06,"[0.         0.08851533 0.08227798 0.08076804 0.07713941 0.08783853
 0.07778688 0.08853851 0.08078555 0.08593521 0.07687747 0.0822423
 0.09129477]",1.153079184618892,1.1276571874432082,0.01423604944917312,0.08851532638072968,0.08227797597646713,0.08076804131269455,0.07713940739631653,0.08783853054046631,0.0777868777513504,0.0885385125875473,0.08078555017709732,0.08593520522117615,0.07687747478485107,0.08224229514598846,0.0912947729229927,0.0
336,2015-05-07,"[0.         0.09553079 0.08910254 0.08749323 0.08355121 0.09528728
 0.08404043 0.09636376 0.0873884  0.09309637 0.         0.08898815
 0.09915783]",1.1556338121028016,1.129302501702771,0.1789854998872258,0.09553078562021255,0.08910254389047623,0.08749323338270187,0.08355120569467545,0.0952872782945633,0.08404043316841125,0.09636376053094864,0.08738840371370316,0.09309636801481247,0.0,0.08898814767599106,0.09915783256292343,0.0
337,2015-05-08,"[0.         0.09538722 0.08923301 0.08767403 0.08377817 0.09541868
 0.08399671 0.09629232 0.08731663 0.09276775 0.         0.08897921
 0.09915623]",1.143752954379949,1.1184859821383673,0.02188526588880566,0.09538722038269043,0.08923301100730896,0.08767402917146683,0.08377817273139954,0.09541868418455124,0.0839967131614685,0.09629232436418533,0.08731663227081299,0.09276775270700455,0.0,0.08897920697927475,0.09915623068809509,0.0
338,2015-05-11,"[0.         0.09544434 0.08936562 0.08773674 0.08407979 0.09533584
 0.08395375 0.095892   0.087401   0.09264255 0.         0.08899449
 0.09915391]",1.1404835404647484,1.1087889011826053,0.01886160753669877,0.09544434398412704,0.08936561644077301,0.08773674070835114,0.0840797945857048,0.09533584117889404,0.08395374566316605,0.09589200466871262,0.08740100264549255,0.09264254570007324,0.0,0.08899448812007904,0.09915390610694885,0.0
339,2015-05-12,"[0.         0.0954802  0.08933689 0.0876634  0.08403832 0.09535945
 0.08398125 0.0958626  0.08740757 0.09267507 0.         0.0890739
 0.09912138]",1.1415676187207848,1.1107968156567625,0.029637265039318846,0.09548019617795944,0.08933688700199127,0.08766339719295502,0.08403831720352173,0.0953594520688057,0.08398125320672989,0.09586260467767715,0.08740757405757904,0.09267507493495941,0.0,0.08907389640808105,0.09912137687206268,0.0
340,2015-05-13,"[0.         0.09552401 0.08933007 0.08767942 0.08394263 0.09537466
 0.0839623  0.09582312 0.0874673  0.09271672 0.         0.08900362
 0.09917616]",1.139057878229886,1.1125909273963541,0.01406983117669547,0.09552400559186935,0.08933006972074509,0.0876794159412384,0.08394262939691544,0.09537465870380402,0.08396229892969131,0.09582311660051346,0.08746729791164398,0.09271671622991562,0.0,0.08900361508131027,0.09917616099119186,0.0
