,Date,Weights,Profit,Base Profit,Volume,BKTI,VSAT,MSI,SCON,PHM,BZH,NVR,MTH,OLN,FMC,GRA,BCPC,cash
239,2014-12-16,"[0.         0.16178901 0.         0.11732986 0.         0.12604569
 0.         0.         0.22368767 0.         0.         0.17015131
 0.20099646]",1.0495719867187017,0.9880749306658814,0.008506347844821889,0.16178901153859526,0.0,0.11732985605960115,0.0,0.1260456946405411,0.0,0.0,0.22368767016594437,0.0,0.0,0.1701513121434957,0.2009964554518223,0.0
240,2014-12-17,"[0.         0.16286952 0.         0.11700852 0.         0.12543073
 0.         0.         0.22346261 0.         0.         0.17020066
 0.20102796]",1.0428354116362117,0.9755931303747841,0.009611517760792764,0.1628695236211764,0.0,0.11700851693837559,0.0,0.1254307271035516,0.0,0.0,0.22346261294003647,0.0,0.0,0.170200660623481,0.20102795877337878,0.0
241,2014-12-18,"[0.         0.1629546  0.         0.11688645 0.         0.12527904
 0.         0.         0.22332283 0.         0.         0.17030719
 0.20124989]",1.0535434245015358,0.9752215812337768,0.011348502500652705,0.16295460211496604,0.0,0.11688645260021485,0.0,0.12527903687619854,0.0,0.0,0.22332283135122719,0.0,0.0,0.17030719018436846,0.20124988687302492,0.0
242,2014-12-19,"[0.         0.16234558 0.         0.11698082 0.         0.12539949
 0.         0.         0.22336455 0.         0.         0.17008086
 0.2018287 ]",1.092884771291239,1.0017902655572077,0.010200815311713362,0.1623455831912236,0.0,0.11698081589861188,0.0,0.12539948796210443,0.0,0.0,0.22336454968030095,0.0,0.0,0.1700808641057234,0.2018286991620357,0.0
243,2014-12-22,"[0.         0.16122038 0.         0.11699126 0.         0.12585575
 0.         0.         0.22518065 0.         0.         0.16986312
 0.20088884]",1.0932139903349336,1.0007290024649007,0.01311719650166243,0.16122038460032034,0.0,0.1169912568718773,0.0,0.12585575363593915,0.0,0.0,0.22518065333362475,0.0,0.0,0.16986311624703399,0.2008888353112046,0.0
244,2014-12-23,"[0.         0.16199401 0.         0.11720707 0.         0.12597203
 0.         0.         0.22432967 0.         0.         0.17049305
 0.20000418]",1.0939649799329723,1.005738715895122,0.009757710553115681,0.1619940061672008,0.0,0.11720706553938735,0.0,0.12597202915700323,0.0,0.0,0.22432966936797027,0.0,0.0,0.17049304592542291,0.20000418384301524,0.0
245,2014-12-24,"[0.         0.16183678 0.         0.1171454  0.         0.1257666
 0.         0.         0.22378878 0.         0.         0.17046198
 0.20100046]",1.1077667791451378,1.0213002519874876,0.005735082023785284,0.16183678304055582,0.0,0.11714539504632113,0.0,0.12576660012853957,0.0,0.0,0.2237887785725088,0.0,0.0,0.17046198402720186,0.20100045918487272,0.0
246,2014-12-26,"[0.         0.16211463 0.         0.11717436 0.         0.12553871
 0.         0.         0.22389313 0.         0.         0.1703134
 0.20096575]",1.1123484059533586,1.0216792182664327,0.003769858575996642,0.1621146318689289,0.0,0.11717436379744496,0.0,0.12553871490100618,0.0,0.0,0.22389313368234057,0.0,0.0,0.1703134010326754,0.20096575471760397,0.0
247,2014-12-29,"[0.         0.16294485 0.         0.11722659 0.         0.1258739
 0.         0.         0.22321543 0.         0.         0.17017945
 0.20055978]",1.1062803941511368,1.0210316386304825,0.007904962326968579,0.1629448494595915,0.0,0.11722659394861228,0.0,0.12587389823163025,0.0,0.0,0.22321543497777688,0.0,0.0,0.1701794472948149,0.20055977608757433,0.0
248,2014-12-30,"[0.         0.1612162  0.         0.11737694 0.         0.12605876
 0.         0.         0.2244713  0.         0.         0.17049696
 0.20037984]",1.1096643762725815,1.0202078691682432,0.01372976889214706,0.16121619786312794,0.0,0.11737694082907864,0.0,0.12605876251986772,0.0,0.0,0.2244712969337804,0.0,0.0,0.17049696235151565,0.20037983950262978,0.0
249,2014-12-31,"[0.         0.15103288 0.         0.10540257 0.         0.12024618
 0.         0.         0.19720977 0.10451852 0.         0.14994621
 0.17164386]",1.0989781636370146,1.0151150086999177,0.23196096183319015,0.1510328815745218,0.0,0.10540257125088404,0.0,0.12024617853523517,0.0,0.0,0.19720977229445308,0.10451852235374033,0.0,0.14994621384679532,0.17164386014437025,0.0
250,2015-01-02,"[0.         0.1496932  0.         0.10496963 0.         0.12032605
 0.         0.         0.19278708 0.11680457 0.         0.14800792
 0.16741156]",1.1066547271484064,1.0209592138367523,0.030121277603466792,0.14969320006527032,0.0,0.10496962633778388,0.0,0.12032604548047697,0.0,0.0,0.19278707698767503,0.11680456789133842,0.0,0.14800792130124274,0.16741156193621257,0.0
251,2015-01-05,"[0.         0.15048912 0.         0.10474522 0.         0.12051337
 0.         0.         0.19189919 0.1181967  0.         0.14768486
 0.16647155]",1.111605301756669,1.0223768789591055,0.011919747312995702,0.1504891200698291,0.0,0.10474521637309384,0.0,0.12051337188013532,0.0,0.0,0.191899189947751,0.11819669657469073,0.0,0.14768485594499453,0.1664715492095055,0.0
252,2015-01-06,"[0.         0.15047046 0.         0.10476065 0.         0.12057445
 0.         0.         0.19199862 0.11836194 0.         0.14716322
 0.16667066]",1.0931631826558628,1.011358102044456,0.012282563793724348,0.1504704551284427,0.0,0.10476065273437263,0.0,0.12057444513923692,0.0,0.0,0.19199862013540378,0.1183619401862673,0.0,0.14716322386264094,0.16667066281363577,0.0
253,2015-01-07,"[0.         0.15021711 0.         0.10480484 0.         0.12039168
 0.         0.         0.19175096 0.11873228 0.         0.14810535
 0.1659978 ]",1.0771004220993692,1.0017829740199562,0.009175241282118135,0.1502171060412764,0.0,0.10480483979348881,0.0,0.12039167510145239,0.0,0.0,0.19175095566337094,0.11873227903361575,0.0,0.1481053473734759,0.16599779699331974,0.0
254,2015-01-08,"[0.         0.15056221 0.         0.10479551 0.         0.12039802
 0.         0.         0.19195739 0.11843425 0.         0.14755142
 0.16630119]",1.0708074962014384,0.9960617530327442,0.008934583598568278,0.15056221434504208,0.0,0.1047955147901881,0.0,0.12039802286683512,0.0,0.0,0.19195738708713725,0.11843425487696255,0.0,0.1475514192841681,0.16630118674966693,0.0
255,2015-01-09,"[0.         0.14997051 0.         0.1048842  0.         0.12039329
 0.         0.         0.1921743  0.11853134 0.         0.1477601
 0.16628625]",1.087019225848548,1.0079028995038541,0.00637520981249515,0.14997051374421944,0.0,0.10488419886632944,0.0,0.12039329311685523,0.0,0.0,0.19217430301984953,0.11853134228751107,0.0,0.1477601004260939,0.16628624853914145,0.0
256,2015-01-12,"[0.         0.14980632 0.         0.10461384 0.         0.1207374
 0.         0.         0.19279772 0.1183251  0.         0.14732401
 0.1663956 ]",1.0934159450449183,1.0110731581995676,0.01804358477566405,0.1498063245852929,0.0,0.10461383861057763,0.0,0.1207374044872409,0.0,0.0,0.1927977184407724,0.11832510045860203,0.0,0.14732401338759835,0.16639560002991585,0.0
257,2015-01-13,"[0.         0.14947704 0.         0.10484407 0.         0.1204984
 0.         0.         0.19178903 0.11838675 0.         0.14809765
 0.16690707]",1.08505729220826,1.0057467740875539,0.01071144140940415,0.1494770393451179,0.0,0.10484406846882424,0.0,0.12049839635489754,0.0,0.0,0.19178902945046705,0.11838674966999693,0.0,0.14809764560761893,0.1669070711030773,0.0
258,2015-01-14,"[0.         0.15017984 0.         0.10479308 0.         0.12066453
 0.         0.         0.19199868 0.11839471 0.         0.1475645
 0.16640466]",1.092225656224123,1.014766161720308,0.006067009263722386,0.15017983831779266,0.0,0.10479308156673967,0.0,0.12066453075574715,0.0,0.0,0.19199867590747144,0.1183947122047811,0.0,0.1475645007415954,0.16640466050587274,0.0
259,2015-01-15,"[0.         0.14913146 0.         0.10468595 0.         0.12038442
 0.         0.         0.19285118 0.1187192  0.         0.14752294
 0.16670485]",1.0723336711624958,0.9940738330621324,0.020515066372773533,0.14913145993406662,0.0,0.10468594530267317,0.0,0.12038442175196427,0.0,0.0,0.19285117855144351,0.11871920249378835,0.0,0.14752293891213375,0.16670485305393007,0.0
260,2015-01-16,"[0.         0.1524993  0.         0.10477081 0.         0.11951679
 0.         0.         0.1905109  0.11821731 0.         0.14800692
 0.16647798]",1.0798733715357227,1.0008106188047337,0.02407096367249588,0.15249929781545765,0.0,0.10477080765422464,0.0,0.11951679241124502,0.0,0.0,0.1905108977367681,0.11821731097548556,0.0,0.14800691772031874,0.16647797568650027,0.0
261,2015-01-20,"[0.         0.15086511 0.         0.10479984 0.         0.11961763
 0.         0.         0.19125758 0.11828756 0.         0.14780422
 0.16736807]",1.0465660114874924,0.9773203777119667,0.013517196532807153,0.15086511208615067,0.0,0.1047998436396589,0.0,0.11961762595566142,0.0,0.0,0.19125757932412485,0.11828755509999096,0.0,0.14780421604080957,0.16736806785360372,0.0
262,2015-01-21,"[0.         0.15122137 0.         0.10503222 0.         0.11908889
 0.         0.         0.19077183 0.11821562 0.         0.14874543
 0.16692463]",1.0651175730699272,0.9894508563134089,0.0180399407617881,0.15122137377950165,0.0,0.10503222438104381,0.0,0.11908888803322906,0.0,0.0,0.19077182569294188,0.11821562441890238,0.0,0.1487454321642813,0.16692463153009998,0.0
263,2015-01-22,"[0.         0.1509867  0.         0.10487664 0.         0.11917933
 0.         0.         0.19126377 0.11840638 0.         0.14819608
 0.1670911 ]",1.0332369340943128,0.9707339567987657,0.011261645296020521,0.15098670045269882,0.0,0.10487663653379699,0.0,0.11917933484507141,0.0,0.0,0.19126377123819926,0.11840638456083032,0.0,0.14819607724545436,0.16709109512394874,0.0
264,2015-01-23,"[0.         0.15084121 0.         0.10509789 0.         0.11941871
 0.         0.         0.19160903 0.1185944  0.         0.14896305
 0.16547571]",1.0550013579293884,0.9834810435878528,0.019597147221604386,0.15084121218863838,0.0,0.10509788691896374,0.0,0.11941871466059116,0.0,0.0,0.1916090265156405,0.11859440052371399,0.0,0.14896305218982545,0.1654757070026268,0.0
265,2015-01-26,"[0.         0.15207936 0.         0.104772   0.         0.11920916
 0.         0.         0.1921491  0.11856564 0.         0.14845155
 0.16477319]",1.0596654898177726,0.9857755087099305,0.025570994044707286,0.15207935753458288,0.0,0.10477200425877715,0.0,0.11920915585218533,0.0,0.0,0.19214910485933448,0.11856563529248074,0.0,0.14845155146887498,0.1647731907337645,0.0
266,2015-01-27,"[0.         0.14971701 0.         0.10485113 0.         0.11912438
 0.         0.         0.1923046  0.11829327 0.         0.1481667
 0.16754291]",1.0570686421789737,0.9813385166902933,0.013779257592883802,0.14971701481438082,0.0,0.10485112653404635,0.0,0.11912438398433137,0.0,0.0,0.1923045997703127,0.11829326574178907,0.0,0.14816670234507032,0.16754290681006945,0.0
267,2015-01-28,"[0.         0.15147636 0.         0.10476466 0.         0.1195412
 0.         0.         0.19257194 0.11819874 0.         0.14734174
 0.16610536]",1.055821118631266,0.9809457271857692,0.018986718755110245,0.15147636338545192,0.0,0.1047646555847887,0.0,0.11954119856781037,0.0,0.0,0.19257194146099504,0.11819874342491131,0.0,0.14734173646614307,0.16610536110989957,0.0
268,2015-01-29,"[0.         0.15073211 0.         0.10470567 0.         0.11962288
 0.         0.         0.19212408 0.11818967 0.         0.14809452
 0.16653108]",1.0584098491339673,0.9826622609257011,0.006044001172291231,0.15073210733361972,0.0,0.1047056673885821,0.0,0.11962287551175621,0.0,0.0,0.19212408161826308,0.11818966805702648,0.0,0.14809452170677811,0.16653107838397432,0.0
269,2015-01-30,"[0.         0.14902246 0.         0.10478354 0.         0.11953763
 0.         0.         0.19274863 0.11840336 0.         0.14852737
 0.16697702]",1.0618789777843023,0.9818203537715734,0.016584733780838502,0.14902245587332144,0.0,0.10478353507456839,0.0,0.11953763244147013,0.0,0.0,0.19274863040161408,0.11840335501243474,0.0,0.1485273672259321,0.16697702397065914,0.0
270,2015-02-02,"[0.         0.15185008 0.         0.10437804 0.         0.11928536
 0.         0.         0.19221171 0.1177458  0.         0.14781787
 0.16671114]",1.0741614264648327,0.986124069738229,0.022736538475592136,0.15185007942308787,0.0,0.10437804213756215,0.0,0.11928536347223068,0.0,0.0,0.1922117097676979,0.11774579760975985,0.0,0.14781786704570254,0.16671114054395894,0.0
271,2015-02-03,"[0.         0.1502935  0.         0.10456716 0.         0.11908147
 0.         0.         0.19325676 0.11758699 0.         0.14762095
 0.16759316]",1.0742245187765753,0.98821369970289,0.018570266085293337,0.15029350237856173,0.0,0.10456716288505805,0.0,0.11908147288031119,0.0,0.0,0.19325676269592534,0.11758698530374428,0.0,0.14762094895168223,0.16759316490471723,0.0
272,2015-02-04,"[0.         0.15037516 0.         0.104706   0.         0.1176748
 0.         0.         0.19276022 0.11770146 0.         0.14914845
 0.16763391]",1.0691015989929435,0.978575036434317,0.01680276239144634,0.15037515751105124,0.0,0.1047060017166148,0.0,0.1176747954660394,0.0,0.0,0.19276022446395252,0.11770145667331387,0.0,0.149148450851345,0.1676339133176833,0.0
273,2015-02-05,"[0.         0.1486103  0.         0.10498337 0.         0.11814296
 0.         0.         0.19271764 0.11776721 0.         0.14934194
 0.16843658]",1.0847465313142035,0.989263013023442,0.016597047490683296,0.14861029902701225,0.0,0.10498337042333523,0.0,0.11814296373416297,0.0,0.0,0.19271764046930892,0.117767207460952,0.0,0.14934193577494506,0.16843658311028337,0.0
274,2015-02-06,"[0.         0.14945359 0.         0.10489568 0.         0.11855382
 0.         0.         0.19260194 0.1174066  0.         0.14888166
 0.16820672]",1.126345377273712,1.0099635789868884,0.009796405962044792,0.1494535882573936,0.0,0.10489567535601563,0.0,0.11855381650145361,0.0,0.0,0.19260193880074472,0.11740660330349667,0.0,0.148881657185165,0.16820672059573075,0.0
275,2015-02-09,"[0.         0.15079426 0.         0.10446368 0.         0.1179964
 0.         0.         0.19248408 0.11708621 0.         0.15023218
 0.1669432 ]",1.1388801830123365,1.0217621097583809,0.03329201901990331,0.1507942604492612,0.0,0.1044636751503392,0.0,0.11799639544248824,0.0,0.0,0.1924840763369886,0.11708621446248517,0.0,0.15023217731770316,0.1669432008407344,0.0
276,2015-02-10,"[0.         0.14993708 0.         0.10478487 0.         0.11810304
 0.         0.         0.19164322 0.11795944 0.         0.14942967
 0.16814268]",1.1493547802430317,1.0300675237698051,0.012209494855536143,0.14993707799327263,0.0,0.10478487042714046,0.0,0.11810304258566617,0.0,0.0,0.19164322388725885,0.11795943745241012,0.0,0.14942967108839045,0.16814267656586124,0.0
277,2015-02-11,"[0.         0.14845254 0.         0.1058854  0.         0.11900938
 0.         0.         0.19237619 0.1182682  0.         0.14813617
 0.16787211]",1.1612211249226376,1.039490924130504,0.027218091723833958,0.14845254466099594,0.0,0.10588540472429266,0.0,0.11900937584606054,0.0,0.0,0.1923761894462672,0.11826820409318395,0.0,0.14813617190328246,0.16787210932591712,0.0
278,2015-02-12,"[0.         0.15084251 0.         0.10447419 0.         0.11869529
 0.         0.         0.19245402 0.11836471 0.         0.14803335
 0.16713593]",1.159704358112861,1.0421223520615606,0.023861949989432994,0.15084251028209913,0.0,0.10447418576659223,0.0,0.11869529325479432,0.0,0.0,0.19245402214011142,0.11836470954718886,0.0,0.14803334865518808,0.16713593035402582,0.0
279,2015-02-13,"[0.         0.15019442 0.         0.10493667 0.         0.11889332
 0.         0.         0.19218653 0.11766165 0.         0.14868215
 0.16744526]",1.1765302966500184,1.0467339956468968,0.011226869279177152,0.15019441667762454,0.0,0.10493667045472987,0.0,0.11889332018573615,0.0,0.0,0.19218653464350788,0.11766165151319737,0.0,0.1486821467119621,0.1674452598132421,0.0
280,2015-02-17,"[0.         0.14984572 0.         0.10478595 0.         0.11826682
 0.         0.         0.19245288 0.11768669 0.         0.148626
 0.16833593]",1.1994054837324217,1.0609229519373706,0.010579170027353245,0.14984572285655964,0.0,0.10478595063504967,0.0,0.11826682385581282,0.0,0.0,0.19245287795653507,0.11768669023288447,0.0,0.14862600051676073,0.16833593394639756,0.0
281,2015-02-18,"[0.         0.15706622 0.         0.11101269 0.         0.11048129
 0.         0.         0.19906252 0.10792021 0.         0.1502152
 0.16424187]",1.202934409164944,1.046522948271465,0.05368326771302717,0.1570662230336014,0.0,0.11101269497430977,0.0,0.11048129235654006,0.0,0.0,0.19906251719537565,0.10792020630837741,0.0,0.15021519896882937,0.16424186716296646,0.0
282,2015-02-19,"[0.         0.15834528 0.         0.11151419 0.         0.10943321
 0.         0.         0.19931864 0.10659559 0.         0.15123845
 0.16355464]",1.20739762188285,1.051577478982428,0.009197448597901687,0.15834527654058855,0.0,0.11151419048132696,0.0,0.10943321124883482,0.0,0.0,0.1993186382284144,0.10659559456350136,0.0,0.1512384532522749,0.16355463568505899,0.0
283,2015-02-20,"[0.         0.1589527  0.         0.11154431 0.         0.10939416
 0.         0.         0.19998126 0.10631024 0.         0.15089897
 0.16291835]",1.212057953506804,1.0552578522328055,0.011637582592856877,0.1589527001063834,0.0,0.11154431296987627,0.0,0.10939416486459189,0.0,0.0,0.19998126274573977,0.10631023709652762,0.0,0.15089896763200866,0.1629183545848725,0.0
284,2015-02-23,"[0.         0.15875872 0.         0.11148379 0.         0.1093043
 0.         0.         0.19991669 0.10651911 0.         0.15064518
 0.1633722 ]",1.2130033108495535,1.0534138847644552,0.011268220114037355,0.15875872285307577,0.0,0.11148379380391049,0.0,0.10930429747500248,0.0,0.0,0.1999166929088689,0.10651911428796958,0.0,0.1506451789286904,0.16337219974248243,0.0
285,2015-02-24,"[0.         0.15835344 0.         0.11155926 0.         0.10933966
 0.         0.         0.19943327 0.10701069 0.         0.15111228
 0.16319139]",1.2195456311059953,1.0565595730669655,0.008768911335344052,0.1583534430079471,0.0,0.11155925840178024,0.0,0.10933966454277717,0.0,0.0,0.19943327230533398,0.10701069054271532,0.0,0.15111227684820258,0.1631913943512435,0.0
286,2015-02-25,"[0.         0.1590194  0.         0.11175475 0.         0.10929478
 0.         0.         0.19943922 0.10646184 0.         0.15110602
 0.16292399]",1.228532822938612,1.0592601347099286,0.009350475083769072,0.15901939893010658,0.0,0.1117547492979284,0.0,0.10929478038193471,0.0,0.0,0.19943922187430357,0.10646183925375115,0.0,0.15110601560326142,0.16292399465871413,0.0
287,2015-02-26,"[0.         0.15800803 0.         0.11129624 0.         0.10938962
 0.         0.         0.20040225 0.10653197 0.         0.15106873
 0.16330316]",1.226927886133213,1.0574818416849698,0.010718515360462613,0.15800803067640523,0.0,0.11129623745025763,0.0,0.10938961662932038,0.0,0.0,0.2004022481084584,0.10653196959897825,0.0,0.15106873443677873,0.1633031630998014,0.0
288,2015-02-27,"[0.         0.15803917 0.         0.11151492 0.         0.10971955
 0.         0.         0.20045167 0.10668556 0.         0.15082659
 0.16276255]",1.2327158233821223,1.0579584753949782,0.013322734342060251,0.15803917291861744,0.0,0.11151491677401798,0.0,0.10971954671201645,0.0,0.0,0.20045166738659678,0.10668555877805005,0.0,0.1508265850619853,0.16276255236871592,0.0
289,2015-03-02,"[0.         0.15869618 0.         0.11138689 0.         0.10923605
 0.         0.         0.19945308 0.10662126 0.         0.15083424
 0.16377229]",1.2285294141360548,1.0530349452612064,0.011991060960514721,0.15869618353629886,0.0,0.11138688545656242,0.0,0.10923605204339039,0.0,0.0,0.19945308278193483,0.10662126316699458,0.0,0.15083424373215998,0.16377228928265902,0.0
290,2015-03-03,"[0.         0.15772916 0.         0.11155476 0.         0.10934639
 0.         0.         0.199442   0.1063793  0.         0.15105969
 0.1644887 ]",1.2281600718733148,1.0549401336358117,0.01306545714742346,0.15772915767372697,0.0,0.11155475873920051,0.0,0.10934639414151295,0.0,0.0,0.19944199665077758,0.10637930277291781,0.0,0.15105969421033852,0.16448869581152553,0.0
291,2015-03-04,"[0.         0.15870761 0.         0.11143102 0.         0.10936954
 0.         0.         0.20030421 0.10633501 0.         0.15105439
 0.16279821]",1.22893060528331,1.0513608422217473,0.01288844185434363,0.15870761488753485,0.0,0.1114310222883205,0.0,0.10936953514599962,0.0,0.0,0.20030421075846855,0.10633501283404363,0.0,0.1510543940800591,0.1627982100055738,0.0
292,2015-03-05,"[0.         0.15846864 0.         0.11160042 0.         0.10908273
 0.         0.         0.19948981 0.10658559 0.         0.15138352
 0.16338929]",1.209752925026164,1.0428896277908088,0.008226763180999585,0.15846864176942901,0.0,0.1116004167803088,0.0,0.10908272594336742,0.0,0.0,0.19948981449565825,0.1065855896884279,0.0,0.15138352331914112,0.16338928800366745,0.0
293,2015-03-06,"[0.         0.15833011 0.         0.11154458 0.         0.10934244
 0.         0.         0.19922929 0.10676961 0.         0.15129449
 0.16348948]",1.2159756357868585,1.041372613724465,0.008175967972106093,0.15833010650320994,0.0,0.11154458136774528,0.0,0.10934244127099217,0.0,0.0,0.19922929380079682,0.10676960551410981,0.0,0.15129449444921755,0.16348947709392847,0.0
294,2015-03-09,"[0.         0.15663539 0.         0.11148161 0.         0.10965055
 0.         0.         0.19996475 0.10762806 0.         0.15110736
 0.16353228]",1.193845047540206,1.0246991027122325,0.024025638607009535,0.15663539286360126,0.0,0.1114816072154075,0.0,0.1096505476173135,0.0,0.0,0.19996475398865346,0.10762805994505177,0.0,0.1511073594903254,0.163532278879647,0.0
295,2015-03-10,"[0.         0.15638587 0.         0.11160412 0.         0.10942971
 0.         0.         0.20037865 0.1069942  0.         0.15144881
 0.16375863]",1.1897060445909289,1.0232620761309428,0.020901619112825575,0.1563858668039953,0.0,0.1116041236321358,0.0,0.10942971101066727,0.0,0.0,0.2003786538395585,0.10699420469764116,0.0,0.15144881338169272,0.16375862663430926,0.0
296,2015-03-11,"[0.         0.1586742  0.         0.11139893 0.         0.10894395
 0.         0.         0.19925764 0.10691247 0.         0.1511658
 0.16364701]",1.1862026592202473,1.0164245551574476,0.012393026371224348,0.1586742047350691,0.0,0.11139892677607749,0.0,0.10894394702628589,0.0,0.0,0.19925764019148712,0.1069124706698333,0.0,0.151165797681563,0.1636470129196841,0.0
297,2015-03-12,"[0.         0.15894068 0.         0.11140697 0.         0.1087414
 0.         0.         0.19954149 0.10639449 0.         0.15146286
 0.1635121 ]",1.1784250258941835,1.0171851260304623,0.011037307988173773,0.15894068093174216,0.0,0.11140696742231956,0.0,0.10874140494932846,0.0,0.0,0.19954149481109507,0.10639448908532322,0.0,0.1514628622505256,0.16351210054966603,0.0
298,2015-03-13,"[0.         0.15842294 0.         0.11128289 0.         0.10919035
 0.         0.         0.19972918 0.10624591 0.         0.15126005
 0.16386868]",1.1912030083403558,1.0225814050262592,0.007577417997950457,0.15842293822567935,0.0,0.11128289124919093,0.0,0.10919035101591258,0.0,0.0,0.19972917673141521,0.10624590762735177,0.0,0.15126005074132237,0.16386868440912777,0.0
299,2015-03-16,"[0.         0.15768565 0.         0.1111123  0.         0.10909707
 0.         0.         0.20033689 0.10669229 0.         0.15091332
 0.16416249]",1.1901169393177586,1.0186891853439772,0.014644570184539497,0.15768564624059972,0.0,0.11111229599443363,0.0,0.10909706690244171,0.0,0.0,0.20033689494782192,0.10669228840778333,0.0,0.1509133215440621,0.16416248596285762,0.0
300,2015-03-17,"[0.         0.15812715 0.         0.11139035 0.         0.1091422
 0.         0.         0.199697   0.10641175 0.         0.151252
 0.16397955]",1.1879630658871838,1.011599042910519,0.0029025899389216515,0.1581271488576582,0.0,0.11139035068975497,0.0,0.10914219689664958,0.0,0.0,0.19969700027681764,0.10641175460009986,0.0,0.15125200114115228,0.16397954753786742,0.0
301,2015-03-18,"[0.         0.15843797 0.         0.11139434 0.         0.1091395
 0.         0.         0.19971653 0.10622632 0.         0.15115204
 0.16393331]",1.1831796825953467,1.0023196951771485,0.006634576354319931,0.15843796929415616,0.0,0.11139433703944804,0.0,0.10913950391703858,0.0,0.0,0.199716528377195,0.10622631654340617,0.0,0.15115203755591672,0.16393330727283933,0.0
302,2015-03-19,"[0.         0.15850357 0.         0.11155759 0.         0.10901196
 0.         0.         0.1994881  0.10641962 0.         0.15137608
 0.16364308]",1.180460084920628,0.9988141927844031,0.00730960880777676,0.15850357398251239,0.0,0.11155759173563058,0.0,0.10901196077491547,0.0,0.0,0.19948809654521138,0.10641961676151133,0.0,0.15137607653639157,0.16364308366382735,0.0
303,2015-03-20,"[0.         0.15802208 0.         0.11140746 0.         0.1091508
 0.         0.         0.19956325 0.10644384 0.         0.15137354
 0.16403903]",1.206389423328544,1.0170532856446701,0.002934505433590403,0.15802208142432475,0.0,0.11140745877493471,0.0,0.10915079977470186,0.0,0.0,0.19956325085475723,0.10644383997199029,0.0,0.1513735401535005,0.16403902904579065,0.0
304,2015-03-23,"[0.         0.15880524 0.         0.1113941  0.         0.10912849
 0.         0.         0.2005624  0.10608045 0.         0.15110569
 0.16292362]",1.204075384573354,1.0178903087505655,0.019632384359938714,0.15880524481694736,0.0,0.11139410397640283,0.0,0.10912849221227496,0.0,0.0,0.20056240140165477,0.10608044822286702,0.0,0.1511056866859806,0.1629236226838725,0.0
305,2015-03-24,"[0.         0.15815688 0.         0.11141965 0.         0.10933689
 0.         0.         0.19958782 0.10621567 0.         0.15114507
 0.16413802]",1.21617071941787,1.023797670500675,0.0073835691761972655,0.15815688301447622,0.0,0.11141964605761799,0.0,0.10933688920739147,0.0,0.0,0.19958781684956,0.10621566824519187,0.0,0.15114507281905165,0.16413802380671078,0.0
306,2015-03-25,"[0.         0.15849372 0.         0.11129718 0.         0.10928474
 0.         0.         0.19951264 0.10665304 0.         0.15119433
 0.16356434]",1.215244818158672,1.0187984112665638,0.009253965199566621,0.15849372100931866,0.0,0.11129718399502168,0.0,0.1092847446874556,0.0,0.0,0.1995126416416381,0.10665303746402319,0.0,0.15119433365093898,0.16356433755160374,0.0
307,2015-03-26,"[0.         0.15800557 0.         0.11129296 0.         0.10926084
 0.         0.         0.19958263 0.10632245 0.         0.15128557
 0.16424998]",1.2143285241538075,1.0158932295915502,0.00605194755764058,0.15800556820013187,0.0,0.11129296462827899,0.0,0.10926084206065179,0.0,0.0,0.1995826274558262,0.10632244584735252,0.0,0.1512855687282319,0.16424998307952673,0.0
308,2015-03-27,"[0.         0.15726437 0.         0.11122628 0.         0.10954813
 0.         0.         0.19982867 0.10627547 0.         0.15126037
 0.1645967 ]",1.199130456338615,1.0049478716890314,0.014473241107638516,0.15726437104550917,0.0,0.11122627905987545,0.0,0.10954812984814875,0.0,0.0,0.1998286726613051,0.10627547141789354,0.0,0.15126037493115516,0.16459670103611282,0.0
309,2015-03-30,"[0.         0.15828312 0.         0.11121181 0.         0.10919129
 0.         0.         0.19947051 0.10607918 0.         0.15122402
 0.16454008]",1.2427970165518383,1.0278144328048173,0.009410289662870204,0.1582831210125425,0.0,0.11121181407144196,0.0,0.1091912856664966,0.0,0.0,0.19947050580528752,0.106079175087942,0.0,0.1512240202975076,0.1645400780587817,0.0
310,2015-03-31,"[0.         0.15794625 0.         0.11110414 0.         0.1093109
 0.         0.         0.19831909 0.10935221 0.         0.15048025
 0.16348717]",1.25387605071294,1.03129878812143,0.04758897018697455,0.15794624569329088,0.0,0.11110414194771899,0.0,0.10931089595818408,0.0,0.0,0.19831909342395052,0.10935220786297185,0.0,0.15048024886921488,0.16348716624466894,0.0
311,2015-04-01,"[0.         0.15744928 0.         0.11121186 0.         0.1101171
 0.         0.         0.20026678 0.10644381 0.         0.15079687
 0.1637143 ]",1.252750907298223,1.0308801611065177,0.019231446510110918,0.1574492756255488,0.0,0.11121185551310031,0.0,0.11011710096303783,0.0,0.0,0.20026678315607316,0.10644381486705244,0.0,0.15079687239049852,0.16371429748468902,0.0
312,2015-04-02,"[0.         0.17290312 0.         0.11688853 0.         0.12338095
 0.         0.10810738 0.18714252 0.         0.         0.13634899
 0.15522852]",1.2530163184524696,1.030523339392528,0.35692696585600403,0.17290312128455798,0.0,0.11688852692164456,0.0,0.123380947755939,0.0,0.10810737694348709,0.1871425240502299,0.0,0.0,0.13634898510797716,0.1552285179361645,0.0
