,Date,Weights,Profit,Base Profit,Volume,CLB,RES,ENSV,HLX,PFE,ABT,JNJ,BMY,JPM,C,TCF,UMBF,cash
327,2015-04-24,"[0.         0.11465695 0.         0.10246127 0.13995867 0.14541187
 0.         0.         0.         0.         0.10415317 0.20617737
 0.1871807 ]",0.966783819381151,1.0032014285746635,0.021071847377098833,0.11465695142985753,0.0,0.1024612729666346,0.13995867284671543,0.14541186602867218,0.0,0.0,0.0,0.0,0.10415316766265592,0.20617736547386226,0.1871807035916021,0.0
328,2015-04-27,"[0.         0.11508363 0.         0.10338232 0.14031307 0.14526989
 0.         0.         0.         0.         0.10447261 0.20464181
 0.18683667]",0.9769400378567724,1.005621523808568,0.008153898634747156,0.11508363412665737,0.0,0.10338232361445501,0.14031307115657496,0.1452698890521675,0.0,0.0,0.0,0.0,0.10447260663392505,0.20464181002963697,0.18683666538658317,0.0
329,2015-04-28,"[0.         0.11573253 0.         0.1028275  0.14007241 0.1453265
 0.         0.         0.         0.         0.10440909 0.20479185
 0.18684012]",0.9702755679839825,1.004712401253815,0.011488130507495717,0.11573252840819623,0.0,0.10282750195927562,0.14007240575348212,0.14532650462286725,0.0,0.0,0.0,0.0,0.10440909210056906,0.20479184781427784,0.18684011934133193,0.0
330,2015-04-29,"[0.         0.11520729 0.         0.10298422 0.14044274 0.14562756
 0.         0.         0.         0.         0.10450457 0.20453119
 0.18670243]",0.9616179880649872,0.9958293444788037,0.007363821333624484,0.11520729116104347,0.0,0.1029842209288575,0.14044273854513298,0.14562756289261092,0.0,0.0,0.0,0.0,0.10450456699528535,0.20453119357919594,0.18670242589787384,0.0
331,2015-04-30,"[0.         0.11511819 0.         0.10251063 0.14052518 0.14516554
 0.         0.         0.         0.         0.1044962  0.20492523
 0.18725903]",0.9561019885220682,0.9904037558339126,0.008560367726997146,0.1151181940778,0.0,0.10251062998590689,0.14052518285084944,0.14516553554105843,0.0,0.0,0.0,0.0,0.10449619955816579,0.20492523236454724,0.18725902562167215,0.0
332,2015-05-01,"[0.         0.11497931 0.         0.10324591 0.14036265 0.14510477
 0.         0.         0.         0.         0.10456165 0.20594556
 0.18580016]",0.9580287405593026,0.9973315127499875,0.012845749714381733,0.11497930576788087,0.0,0.10324590504240166,0.14036264780200727,0.14510476785351195,0.0,0.0,0.0,0.0,0.1045616494681635,0.20594556012176515,0.18580016394426951,0.0
333,2015-05-04,"[0.         0.11531892 0.         0.10253015 0.14073391 0.14526748
 0.         0.         0.         0.         0.10476135 0.20485132
 0.18653686]",0.9507918890897052,0.9922605995316381,0.013272192711818951,0.1153189187423704,0.0,0.10253015096996662,0.1407339148091926,0.14526748387633645,0.0,0.0,0.0,0.0,0.10476134700758616,0.20485132101096226,0.18653686358358554,0.0
334,2015-05-05,"[0.         0.11538384 0.         0.10290186 0.14003149 0.14542881
 0.         0.         0.         0.         0.10472343 0.20463827
 0.18689231]",0.953204000794983,0.9962105481228758,0.009119808548838423,0.1153838433317816,0.0,0.10290185862230544,0.1400314926479826,0.14542880548373158,0.0,0.0,0.0,0.0,0.1047234275965754,0.20463826684945566,0.18689230546816768,0.0
335,2015-05-06,"[0.         0.11520848 0.         0.10290118 0.14024226 0.14552693
 0.         0.         0.         0.         0.10460357 0.2046208
 0.18689677]",0.9563249683588898,0.9966767946690828,0.006456752026592359,0.11520848350500124,0.0,0.10290117907974917,0.1402422573028403,0.1455269304581246,0.0,0.0,0.0,0.0,0.1046035738592379,0.20462080401457763,0.18689677178046915,0.0
336,2015-05-07,"[0.         0.11489625 0.         0.10241924 0.14030591 0.1454593
 0.         0.         0.         0.         0.10446211 0.20505326
 0.18740394]",0.9556199989964784,0.9957346467448629,0.007726827016436889,0.1148962470343031,0.0,0.1024192418857717,0.1403059074257895,0.1454592968516627,0.0,0.0,0.0,0.0,0.10446210937092092,0.20505325854469075,0.18740393888686127,0.0
337,2015-05-08,"[0.         0.1149175  0.         0.10269564 0.14056082 0.14497881
 0.         0.         0.         0.         0.10437338 0.20466327
 0.18781059]",0.9489439455193213,0.9849790843744392,0.011263842635033411,0.11491749516354809,0.0,0.10269563896345085,0.14056082003301365,0.14497880959551093,0.0,0.0,0.0,0.0,0.1043733792325093,0.20466326795387849,0.18781058905808873,0.0
338,2015-05-11,"[0.         0.11467378 0.         0.10288454 0.13977387 0.14519757
 0.         0.         0.         0.         0.10426509 0.20583897
 0.18736618]",0.9562012018423278,0.9946100001997987,0.012104794681717783,0.11467377636720225,0.0,0.10288453907438895,0.13977387373023578,0.1451975742626124,0.0,0.0,0.0,0.0,0.10426508983730592,0.20583897047353775,0.18736617625471697,0.0
339,2015-05-12,"[0.         0.11482563 0.         0.10276338 0.14029272 0.14536787
 0.         0.         0.         0.         0.10451165 0.20541282
 0.18682593]",0.9614912184578162,1.0017048426664892,0.004236789915237736,0.11482563416112111,0.0,0.10276337725693327,0.14029271622205924,0.1453678719548062,0.0,0.0,0.0,0.0,0.10451164995317147,0.20541281805629058,0.18682593239561815,0.0
340,2015-05-13,"[0.         0.11524001 0.         0.10294187 0.14069569 0.14545676
 0.         0.         0.         0.         0.10446443 0.20482417
 0.18637707]",0.9483782843458246,0.9919423134256293,0.009381790822570601,0.11524001411845777,0.0,0.10294187115782523,0.14069568571009863,0.14545676192645202,0.0,0.0,0.0,0.0,0.10446442849374274,0.20482417116144494,0.18637706743197863,0.0
341,2015-05-14,"[0.         0.11475846 0.         0.10239737 0.14035231 0.14539417
 0.         0.         0.         0.         0.10438859 0.20552576
 0.18718333]",0.9587916984526128,0.9971408523357266,0.010930755383324211,0.1147584599655994,0.0,0.10239737114150399,0.1403523122622253,0.14539417226136364,0.0,0.0,0.0,0.0,0.10438859329518006,0.2055257605130106,0.187183330561117,0.0
342,2015-05-15,"[0.         0.11574843 0.         0.10387867 0.14139553 0.14456062
 0.         0.         0.         0.         0.10390294 0.20422771
 0.18628611]",0.9651981344492597,1.0028869074554303,0.007053660628839723,0.1157484292374463,0.0,0.10387866573808961,0.14139553237006294,0.14456061555698793,0.0,0.0,0.0,0.0,0.1039029388189001,0.2042277090929196,0.18628610918559346,0.0
343,2015-05-18,"[0.         0.11546081 0.         0.10457415 0.14077513 0.14451678
 0.         0.         0.         0.         0.10401712 0.20424605
 0.18640996]",0.961982306997854,1.0027449942140472,0.01264715596247008,0.11546081219774683,0.0,0.10457415140989966,0.1407751341429358,0.1445167791918792,0.0,0.0,0.0,0.0,0.10401711604247088,0.20424604966045368,0.18640995735461408,0.0
344,2015-05-19,"[0.         0.11620169 0.         0.10687269 0.14351042 0.1422951
 0.         0.         0.         0.         0.10386543 0.20202105
 0.18523362]",0.9610666775959577,1.0045767607976896,0.02112623835998409,0.116201692963929,0.0,0.10687268631793277,0.14351042266753822,0.14229510086159564,0.0,0.0,0.0,0.0,0.10386543183939496,0.20202104626264714,0.18523361908696231,0.0
345,2015-05-20,"[0.         0.11597024 0.         0.10897426 0.1435852  0.14178215
 0.         0.         0.         0.         0.10511066 0.19958201
 0.18499548]",0.9587854285242026,1.0033359183795303,0.011337045956141205,0.1159702441499038,0.0,0.10897425796120673,0.14358520201301342,0.14178215044846926,0.0,0.0,0.0,0.0,0.10511065689097654,0.19958201327108901,0.18499547526534127,0.0
346,2015-05-21,"[0.         0.11566982 0.         0.10784273 0.14302699 0.14158005
 0.         0.         0.         0.         0.10541201 0.20033655
 0.18613184]",0.9578557388394802,1.0050418944844073,0.014132942565202188,0.11566982190560716,0.0,0.10784273427902809,0.1430269900416417,0.14158004899923243,0.0,0.0,0.0,0.0,0.1054120102491785,0.2003365546090334,0.18613183991627866,0.0
347,2015-05-22,"[0.         0.11581942 0.         0.10828225 0.14263538 0.14192276
 0.         0.         0.         0.         0.10545309 0.19998502
 0.18590209]",0.9569599574739394,1.0035561898735113,0.01091212977579865,0.1158194173939503,0.0,0.10828224803816001,0.14263538088386624,0.14192275511279553,0.0,0.0,0.0,0.0,0.10545309247163005,0.19998501587919884,0.18590209022039914,0.0
348,2015-05-26,"[0.         0.11612157 0.         0.10867288 0.14341911 0.14168071
 0.         0.         0.         0.         0.10518801 0.19971423
 0.18520349]",0.9537841434841888,1.0049577461822583,0.004166809419308442,0.11612156783633575,0.0,0.10867288149970429,0.14341910851816184,0.14168070949224681,0.0,0.0,0.0,0.0,0.10518801357734829,0.19971423221316242,0.18520348686304053,0.0
349,2015-05-27,"[0.         0.11609202 0.         0.1086189  0.14333765 0.14174934
 0.         0.         0.         0.         0.10529177 0.19953306
 0.18537726]",0.9397931029638957,0.9940171160052099,0.0031430493969621417,0.11609202231792021,0.0,0.10861890230938684,0.14333764663401427,0.1417493410266251,0.0,0.0,0.0,0.0,0.10529176920555493,0.19953305871694643,0.18537725978955227,0.0
350,2015-05-28,"[0.         0.11619001 0.         0.10802447 0.14317335 0.14177243
 0.         0.         0.         0.         0.10538551 0.1998476
 0.18560664]",0.9360922556809832,0.9898459721034552,0.009028657332458853,0.11619000555372663,0.0,0.10802446511285145,0.1431733535451969,0.14177242808767634,0.0,0.0,0.0,0.0,0.10538550684580869,0.19984760403227064,0.1856066368224694,0.0
351,2015-05-29,"[0.         0.11589367 0.         0.10843699 0.14334757 0.14169196
 0.         0.         0.         0.         0.1052179  0.19984728
 0.18556464]",0.93506392614947,0.9908145674905068,0.003738036882929376,0.1158936656644804,0.0,0.10843698654439697,0.14334757025052666,0.14169195815859845,0.0,0.0,0.0,0.0,0.10521789844295994,0.19984727629406546,0.18556464464497213,0.0
352,2015-06-01,"[0.         0.11595744 0.         0.10782175 0.14326014 0.14174463
 0.         0.         0.         0.         0.10536932 0.19997082
 0.1858759 ]",0.9393962708042005,0.9950577678567354,0.009900016592337703,0.11595743540824528,0.0,0.10782174958920866,0.14326014112456056,0.14174463196620551,0.0,0.0,0.0,0.0,0.10536932028703526,0.19997082012162867,0.1858759015031159,0.0
353,2015-06-02,"[0.         0.11616248 0.         0.10915568 0.14324529 0.14132887
 0.         0.         0.         0.         0.10489298 0.19969657
 0.18551812]",0.9283378532487948,0.9840671595668095,0.006195700799330727,0.1161624829251236,0.0,0.109155676313974,0.14324529400062117,0.14132887277123724,0.0,0.0,0.0,0.0,0.10489298289806402,0.1996965712314103,0.18551811985956956,0.0
354,2015-06-03,"[0.         0.11610427 0.         0.10799678 0.14307634 0.14181311
 0.         0.         0.         0.         0.10521869 0.20014453
 0.18564628]",0.9222744658544404,0.9804012432364129,0.01254597091513111,0.11610426795473312,0.0,0.10799677795850733,0.14307634184061147,0.14181310802227198,0.0,0.0,0.0,0.0,0.10521868806171576,0.2001445339361701,0.18564628222599008,0.0
355,2015-06-04,"[0.         0.1160495  0.         0.10869123 0.14312729 0.14153361
 0.         0.         0.         0.         0.10510944 0.19993036
 0.18555858]",0.937313375694221,0.9874793610268583,0.004289288496859821,0.11604949598155799,0.0,0.1086912270252729,0.14312728809058733,0.14153360753863126,0.0,0.0,0.0,0.0,0.10510943812177768,0.19993036061278438,0.18555858262938843,0.0
356,2015-06-05,"[0.         0.11615185 0.         0.10881859 0.14333449 0.14109502
 0.         0.         0.         0.         0.10507228 0.19947641
 0.18605135]",0.9412518557858983,0.9887072687621223,0.006849965019671125,0.11615184804401499,0.0,0.10881859399442627,0.14333449187526554,0.1410950168225535,0.0,0.0,0.0,0.0,0.10507228333598957,0.19947641248207204,0.1860513534456781,0.0
357,2015-06-08,"[0.         0.11609829 0.         0.1089092  0.14292878 0.1411146
 0.         0.         0.         0.         0.10516306 0.19962778
 0.18615828]",0.9353978521214029,0.9849274658409842,0.009497489879025033,0.11609829156858764,0.0,0.10890919788339018,0.14292877950792215,0.14111460424471303,0.0,0.0,0.0,0.0,0.10516306033424641,0.1996277824710918,0.1861582839900487,0.0
358,2015-06-09,"[0.         0.11617227 0.         0.10800546 0.14291691 0.14153654
 0.         0.         0.         0.         0.10538077 0.20016721
 0.18582084]",0.9475805458869196,0.9911705430666143,0.011800960162743686,0.11617227050543588,0.0,0.10800546280681515,0.14291690819763908,0.14153654175071256,0.0,0.0,0.0,0.0,0.10538076533973206,0.20016720830878462,0.18582084309088057,0.0
359,2015-06-10,"[0.         0.11634208 0.         0.10843314 0.14350273 0.14107706
 0.         0.         0.         0.         0.10507182 0.19961792
 0.18595524]",0.9508603488695414,0.9924270197414502,0.009099307026417735,0.11634207633670028,0.0,0.10843314276418792,0.14350273455596027,0.14107706430014252,0.0,0.0,0.0,0.0,0.10507182021397954,0.19961791782086002,0.18595524400816957,0.0
360,2015-06-11,"[0.         0.11607623 0.         0.10889041 0.14328916 0.14141707
 0.         0.         0.         0.         0.10504322 0.19959006
 0.18569384]",0.9608405720391247,0.9967350313939358,0.004935021612852898,0.11607622852858064,0.0,0.10889041331396696,0.14328915593969838,0.14141707179062926,0.0,0.0,0.0,0.0,0.1050432241182737,0.19959006285978959,0.18569384344906129,0.0
361,2015-06-12,"[0.         0.11604008 0.         0.10845126 0.14302379 0.14128604
 0.         0.         0.         0.         0.10528273 0.20003227
 0.18588383]",0.9772146123985538,1.0072325352800566,0.006225134191162357,0.11604007630767958,0.0,0.10845125623139469,0.1430237914861851,0.14128603921376537,0.0,0.0,0.0,0.0,0.10528273046483642,0.20003227275954671,0.18588383353659219,0.0
362,2015-06-15,"[0.         0.11591698 0.         0.10871474 0.14321842 0.14124019
 0.         0.         0.         0.         0.10530179 0.19978273
 0.18582515]",0.9646583614001906,1.001590429516519,0.004635114473604919,0.1159169804054071,0.0,0.10871473987392125,0.14321841790608222,0.14124019321602757,0.0,0.0,0.0,0.0,0.10530178635895604,0.19978272757928375,0.18582515466032215,0.0
363,2015-06-16,"[0.         0.11597339 0.         0.10822845 0.14292408 0.14165877
 0.         0.         0.         0.         0.10540729 0.19999596
 0.18581205]",0.9480099092903723,0.9882319747707734,0.008787111108616274,0.11597339484299232,0.0,0.10822845048234243,0.14292408401190082,0.1416587684306206,0.0,0.0,0.0,0.0,0.1054072876219163,0.19999596050368243,0.18581205410654508,0.0
364,2015-06-17,"[0.         0.11606709 0.         0.10806965 0.14256821 0.14170943
 0.         0.         0.         0.         0.1054284  0.20009604
 0.18606118]",0.9480765374199766,0.9885929074267447,0.013535527883106885,0.11606708816404059,0.0,0.10806964951499413,0.14256821013124737,0.1417094316968179,0.0,0.0,0.0,0.0,0.10542840172192394,0.20009603543138538,0.18606118333959065,0.0
365,2015-06-18,"[0.         0.11599171 0.         0.10831348 0.14317378 0.14156396
 0.         0.         0.         0.         0.10538362 0.19947831
 0.18609514]",0.9604416118130854,0.9970660158314127,0.004257740869665058,0.11599170538000313,0.0,0.10831347799787802,0.14317378353419397,0.1415639583244708,0.0,0.0,0.0,0.0,0.10538362468424374,0.19947830737722305,0.18609514270198715,0.0
366,2015-06-19,"[0.         0.11579596 0.         0.10875589 0.14315127 0.14131161
 0.         0.         0.         0.         0.10536185 0.19974328
 0.18588012]",0.9490949379599748,0.9937243492792781,0.005879529473271919,0.11579596258489487,0.0,0.10875589276967958,0.1431512747475661,0.14131161477205226,0.0,0.0,0.0,0.0,0.10536185465805692,0.1997432830044667,0.1858801174632835,0.0
367,2015-06-22,"[0.         0.11609416 0.         0.10880247 0.14216401 0.1417798
 0.         0.         0.         0.         0.10550595 0.20020563
 0.18544797]",0.9401295263145735,0.9914252698558942,0.014136864510914646,0.11609415776264904,0.0,0.10880246997750369,0.1421640102973866,0.14177979916341452,0.0,0.0,0.0,0.0,0.10550595429785627,0.20020563491126794,0.1854479735899219,0.0
368,2015-06-23,"[0.         0.11543521 0.         0.10818703 0.14231545 0.14182633
 0.         0.         0.         0.         0.10554351 0.20033598
 0.18635649]",0.9428285102077347,0.9945023047806828,0.016878246027285822,0.11543520989048386,0.0,0.10818703252857571,0.14231544810051067,0.14182632522539243,0.0,0.0,0.0,0.0,0.1055435108781746,0.20033598144384482,0.1863564919330179,0.0
369,2015-06-24,"[0.         0.11559076 0.         0.10831318 0.14256144 0.14158539
 0.         0.         0.         0.         0.10555827 0.20011125
 0.18627971]",0.950380546302835,0.9984468918435606,0.010207024347303069,0.11559075910030746,0.0,0.10831317733630579,0.14256144374429264,0.14158538781360103,0.0,0.0,0.0,0.0,0.10555827348897859,0.20011124816937376,0.1862797103471407,0.0
370,2015-06-25,"[0.         0.11582294 0.         0.1086222  0.14303257 0.14147398
 0.         0.         0.         0.         0.10558425 0.1996049
 0.18585915]",0.948317352436786,0.9958557251790662,0.002888314143638356,0.11582294423562682,0.0,0.10862220468327496,0.14303256602421915,0.14147398060240265,0.0,0.0,0.0,0.0,0.10558424733006737,0.19960490226378452,0.1858591548606246,0.0
371,2015-06-26,"[0.         0.1161275  0.         0.1082568  0.14300864 0.14158332
 0.         0.         0.         0.         0.10546234 0.19981034
 0.18575107]",0.9432915177539967,0.9935325531646548,0.006666162601566301,0.1161274975594958,0.0,0.10825679920537361,0.14300863544305042,0.14158332163872914,0.0,0.0,0.0,0.0,0.10546233725599284,0.19981033968852488,0.18575106920883327,0.0
372,2015-06-29,"[0.         0.11572568 0.         0.10846458 0.14251408 0.14163713
 0.         0.         0.         0.         0.10569571 0.19978128
 0.18618154]",0.9384649249168806,0.989593130017916,0.006768914653960903,0.11572567775076602,0.0,0.10846457906864071,0.14251407641448766,0.14163713130699418,0.0,0.0,0.0,0.0,0.10569571320877182,0.19978127993584852,0.1861815423144912,0.0
373,2015-06-30,"[0.         0.11582656 0.         0.10878827 0.14269945 0.1417957
 0.         0.         0.         0.         0.10554599 0.19923061
 0.18611343]",0.9312476968299928,0.9843966007006825,0.007385384248901463,0.11582655894686986,0.0,0.10878826645632275,0.14269944643290172,0.14179569753917912,0.0,0.0,0.0,0.0,0.10554599296600245,0.1992306053829205,0.1861134322758036,0.0
374,2015-07-01,"[0.         0.11552323 0.         0.10920216 0.14280561 0.14152212
 0.         0.         0.         0.         0.10527186 0.19968853
 0.18598648]",0.9291999192572078,0.9828443689223755,0.012426133178429284,0.11552323207008752,0.0,0.10920216007715945,0.14280561356924645,0.14152212294878475,0.0,0.0,0.0,0.0,0.10527185843204476,0.19968853026337488,0.18598648263930215,0.0
375,2015-07-02,"[0.         0.11623664 0.         0.10786867 0.14318183 0.14169619
 0.         0.         0.         0.         0.1055687  0.19965988
 0.1857881 ]",0.930326235260133,0.984099245938185,0.009424322103891778,0.11623663615942222,0.0,0.10786866996849412,0.14318183066580736,0.14169618514322194,0.0,0.0,0.0,0.0,0.10556870049567173,0.19965987980977187,0.18578809775761074,0.0
376,2015-07-06,"[0.         0.11579081 0.         0.10959929 0.14180982 0.14146201
 0.         0.         0.         0.         0.10627147 0.19901044
 0.18605616]",0.9297426249918012,0.9879339534503513,0.010918789093404407,0.11579081103870238,0.0,0.10959928807419662,0.1418098170435579,0.1414620105847651,0.0,0.0,0.0,0.0,0.1062714708207263,0.19901044158562387,0.18605616085242777,0.0
377,2015-07-07,"[0.         0.11565273 0.         0.10994571 0.14143405 0.14165605
 0.         0.         0.         0.         0.10609268 0.19940857
 0.18581021]",0.9077357582757869,0.972217336543032,0.01614962845738894,0.11565272836426252,0.0,0.10994571315608774,0.1414340522983286,0.14165604987482874,0.0,0.0,0.0,0.0,0.10609267740773844,0.19940856777121357,0.18581021112754034,0.0
378,2015-07-08,"[0.         0.11603046 0.         0.10901287 0.14241391 0.1418032
 0.         0.         0.         0.         0.10637117 0.19894205
 0.18542634]",0.916365061179196,0.977782869359401,0.006493597192290638,0.11603046224311075,0.0,0.10901287278029956,0.14241391110884155,0.14180320280875766,0.0,0.0,0.0,0.0,0.10637116906517342,0.1989420450460385,0.1854263369477787,0.0
379,2015-07-09,"[0.         0.11583661 0.         0.1091118  0.14237969 0.1413593
 0.         0.         0.         0.         0.10612583 0.19952015
 0.18566662]",0.9120273496482821,0.9739408976568844,0.004989572937326273,0.11583661386988765,0.0,0.10911180232465466,0.14237968797871325,0.14135929766854322,0.0,0.0,0.0,0.0,0.10612583277258447,0.19952014977071447,0.18566661561490228,0.0
380,2015-07-10,"[0.         0.11639208 0.         0.10929191 0.14270033 0.14181904
 0.         0.         0.         0.         0.10610334 0.19878383
 0.18490948]",0.915461018910451,0.9753737082031791,0.014752213422006003,0.11639208249488164,0.0,0.10929190740665948,0.14270032745509217,0.14181903694568646,0.0,0.0,0.0,0.0,0.10610333807106623,0.1987838253280764,0.18490948229853763,0.0
381,2015-07-13,"[0.         0.11582689 0.         0.10843451 0.14213916 0.1416383
 0.         0.         0.         0.         0.10615341 0.19984129
 0.18596644]",0.9179590980352691,0.9786751498724587,0.010053542264514609,0.11582689041327897,0.0,0.10843451183003534,0.14213915637163957,0.14163830197210572,0.0,0.0,0.0,0.0,0.1061534066675707,0.1998412914040875,0.18596644134128212,0.0
382,2015-07-14,"[0.         0.11592355 0.         0.10864039 0.1418102  0.1417584
 0.         0.         0.         0.         0.10643141 0.19956742
 0.18586863]",0.9247062133105383,0.9852827542414078,0.008298833024334424,0.11592354800601319,0.0,0.10864039427823609,0.14181019560236346,0.14175840157216626,0.0,0.0,0.0,0.0,0.10643141392224362,0.19956741759610927,0.18586862902286796,0.0
383,2015-07-15,"[0.         0.11577706 0.         0.1091101  0.14195136 0.14164103
 0.         0.         0.         0.         0.10637885 0.1991439
 0.18599771]",0.9257445775618437,0.984533621147083,0.004605976323883227,0.11577705667547877,0.0,0.1091101007210691,0.14195135523467806,0.14164103002698025,0.0,0.0,0.0,0.0,0.10637884517852202,0.19914390304091065,0.18599770912236113,0.0
384,2015-07-16,"[0.         0.11610078 0.         0.10863242 0.14243385 0.14168357
 0.         0.         0.         0.         0.1063897  0.19895473
 0.18580494]",0.9296142694416265,0.9888280162063909,0.007743747295193292,0.11610078464929793,0.0,0.10863242488579777,0.142433854223907,0.14168357179334415,0.0,0.0,0.0,0.0,0.10638969769398428,0.19895472551017263,0.18580494124349622,0.0
385,2015-07-17,"[0.         0.11591207 0.         0.10857632 0.1424001  0.14165373
 0.         0.         0.         0.         0.1064788  0.19922484
 0.18575414]",0.9237403001801933,0.9875653699865116,0.0062468900687130515,0.11591207230225233,0.0,0.10857631718403991,0.14240010170203626,0.14165372921802358,0.0,0.0,0.0,0.0,0.10647879974864452,0.1992248439961755,0.18575413584882786,0.0
386,2015-07-20,"[0.         0.11553647 0.         0.10850925 0.14198678 0.14172616
 0.         0.         0.         0.         0.10670804 0.1993844
 0.1861489 ]",0.9163811896246998,0.9831417734950687,0.014367344509592454,0.11553647084682474,0.0,0.10850925328730877,0.14198677976182417,0.1417261584272907,0.0,0.0,0.0,0.0,0.10670804133480102,0.19938439899677743,0.1861488973451733,0.0
387,2015-07-21,"[0.         0.11593666 0.         0.10897722 0.14138346 0.14159044
 0.         0.         0.         0.         0.10646562 0.19990965
 0.18573694]",0.913349002026784,0.983748225744478,0.01105723305088486,0.11593665992864978,0.0,0.10897721662105432,0.1413834641977537,0.1415904440571334,0.0,0.0,0.0,0.0,0.10646561830671544,0.19990965236113814,0.18573694452755535,0.0
388,2015-07-22,"[0.         0.11582269 0.         0.10960554 0.14162464 0.14169423
 0.         0.         0.         0.         0.10640023 0.19933526
 0.18551742]",0.8889255267186232,0.9736501106853772,0.012147180609924917,0.115822691812817,0.0,0.10960553563546122,0.14162463909894832,0.14169422607453983,0.0,0.0,0.0,0.0,0.10640022659521695,0.19933526031193508,0.1855174204710815,0.0
389,2015-07-23,"[0.         0.11608836 0.         0.10835644 0.14027404 0.14204764
 0.         0.         0.         0.         0.10643728 0.1998921
 0.18690414]",0.873839386877036,0.9677130924961005,0.027172409570382968,0.11608835577268632,0.0,0.10835643761839558,0.14027404424591564,0.14204764316545276,0.0,0.0,0.0,0.0,0.10643727990415637,0.19989210127854884,0.18690413801484448,0.0
390,2015-07-24,"[0.         0.11624218 0.         0.10920197 0.14002538 0.14178457
 0.         0.         0.         0.         0.10654726 0.20032264
 0.18587601]",0.8907523247485506,0.9779342954358184,0.021775745765502393,0.11624217959563711,0.0,0.10920196749209381,0.14002538103474102,0.1417845712159927,0.0,0.0,0.0,0.0,0.10654725971052138,0.20032263553019797,0.18587600542081603,0.0
391,2015-07-27,"[0.         0.1165465  0.         0.1083967  0.14191465 0.14090386
 0.         0.         0.         0.         0.10612972 0.2001877
 0.18592088]",0.8703049697897342,0.9661756221122804,0.013765778235225089,0.11654650316712944,0.0,0.10839669881042793,0.14191464569334925,0.14090385743126868,0.0,0.0,0.0,0.0,0.1061297207031554,0.20018769641776346,0.18592087777690572,0.0
392,2015-07-28,"[0.         0.11684238 0.         0.10882771 0.14177114 0.141398
 0.         0.         0.         0.         0.10614773 0.19933312
 0.18567993]",0.8481851778007635,0.9483560216720794,0.010480388226333747,0.11684237869339685,0.0,0.10882770644660886,0.14177113671731154,0.1413979969619995,0.0,0.0,0.0,0.0,0.10614773098618754,0.1993331162516768,0.18567993394281893,0.0
393,2015-07-29,"[0.         0.11626143 0.         0.10899081 0.14139224 0.1412258
 0.         0.         0.         0.         0.10580964 0.20025778
 0.18606229]",0.8409299948513606,0.9457524766312543,0.01158954069074149,0.11626143298412923,0.0,0.1089908122334387,0.14139223537437123,0.14122580437829924,0.0,0.0,0.0,0.0,0.10580963868571275,0.20025778193762486,0.18606229440642394,0.0
394,2015-07-30,"[0.         0.11698105 0.         0.10789291 0.14157363 0.14151764
 0.         0.         0.         0.         0.10598852 0.20003599
 0.18601026]",0.8503911663880843,0.9479660888070244,0.021749780299835757,0.11698105185242376,0.0,0.10789290697256508,0.14157362771240187,0.1415176447584612,0.0,0.0,0.0,0.0,0.10598851636636526,0.20003598860938587,0.186010263728397,0.0
395,2015-07-31,"[0.         0.11734737 0.         0.10986435 0.14178189 0.14116127
 0.         0.         0.         0.         0.10573717 0.19872996
 0.18537798]",0.8582322222002204,0.9572636066393017,0.014646581313973653,0.11734737361567742,0.0,0.10986435244109048,0.14178188643432413,0.14116127492280398,0.0,0.0,0.0,0.0,0.10573716775756345,0.19872996396355216,0.18537798086498833,0.0
396,2015-08-03,"[0.         0.11680871 0.         0.11030898 0.14191069 0.14094385
 0.         0.         0.         0.         0.1057365  0.19889962
 0.18539165]",0.8581880516394724,0.9590646069346805,0.012198923451714786,0.11680871141278366,0.0,0.1103089825448862,0.14191068850912827,0.14094385155361955,0.0,0.0,0.0,0.0,0.10573650053379212,0.19889961937071113,0.18539164607507908,0.0
397,2015-08-04,"[0.         0.11641418 0.         0.10938707 0.1416969  0.14109585
 0.         0.         0.         0.         0.10588837 0.19950231
 0.18601531]",0.8469341205954728,0.9539175152337691,0.0042789061443707175,0.11641418319464109,0.0,0.10938706903202518,0.14169690014179578,0.14109585406849418,0.0,0.0,0.0,0.0,0.10588836697885179,0.19950231170751093,0.18601531487668116,0.0
398,2015-08-05,"[0.         0.11635175 0.         0.10837687 0.14179511 0.14143399
 0.         0.         0.         0.         0.10591161 0.19982969
 0.18630098]",0.8595707145600063,0.9600150391695248,0.01492194858371808,0.11635174628608,0.0,0.10837687453968571,0.14179511009333484,0.1414339862142547,0.0,0.0,0.0,0.0,0.10591161155892209,0.19982969286097121,0.18630097844675125,0.0
399,2015-08-06,"[0.         0.11652551 0.         0.11080351 0.14135884 0.14074201
 0.         0.         0.         0.         0.10565168 0.19950851
 0.18540994]",0.848641971576505,0.956633022259648,0.01931441093536477,0.11652551125609009,0.0,0.11080350656142848,0.1413588442671968,0.14074201078835852,0.0,0.0,0.0,0.0,0.10565168182825095,0.19950850942003281,0.18540993587864224,0.0
400,2015-08-07,"[0.         0.11682396 0.         0.1082265  0.14119289 0.14107373
 0.         0.         0.         0.         0.10610926 0.20012906
 0.18644459]",0.8480517353285436,0.9526535362780448,0.019701083607187992,0.11682396343190105,0.0,0.10822649810893253,0.14119289290219417,0.14107373227340247,0.0,0.0,0.0,0.0,0.10610925757881641,0.20012906250065324,0.1864445932041001,0.0
