,Date,Weights,Profit,Base Profit,Volume,MRCY,AVX,HUBB,IIN,FLS,GGG,ITT,IEX,HDSN,LAWS,KAMN,WLFC,cash
348,2015-05-26,"[0.         0.08256152 0.08435004 0.07781994 0.08875313 0.08028729
 0.08323748 0.08044946 0.08141132 0.09106933 0.08217518 0.08356965
 0.08431567]",1.209962505590994,1.1934376572210605,0.006262123010422991,0.08256152272224426,0.08435004204511642,0.07781993597745895,0.08875313401222229,0.08028728514909744,0.08323748409748077,0.08044946193695068,0.08141131699085236,0.09106932580471039,0.08217518031597137,0.08356965333223343,0.08431566506624222,0.0
349,2015-05-27,"[0.         0.08250515 0.08446402 0.07766909 0.08889293 0.08021732
 0.08325573 0.08040385 0.08129108 0.0913859  0.08204068 0.08353397
 0.08434027]",1.201184755202019,1.1861716804507205,0.011050119728212286,0.08250515162944794,0.08446402102708817,0.07766909152269363,0.08889292925596237,0.08021731674671173,0.08325573056936264,0.08040384948253632,0.0812910795211792,0.09138590097427368,0.0820406824350357,0.08353396505117416,0.08434026688337326,0.0
350,2015-05-28,"[0.         0.08253317 0.08448198 0.07766765 0.08896077 0.08013621
 0.0832773  0.08045842 0.0813412  0.09147509 0.08197964 0.08333427
 0.0843543 ]",1.1909206409929731,1.1761624616566981,0.0068662893585854905,0.08253316581249237,0.08448198437690735,0.07766764611005783,0.08896076679229736,0.08013620972633362,0.08327730000019073,0.08045841753482819,0.0813411995768547,0.09147509187459946,0.08197963982820511,0.08333427459001541,0.08435430377721786,0.0
351,2015-05-29,"[0.         0.08254556 0.08440938 0.07780383 0.08881865 0.08019532
 0.08327273 0.08052655 0.08145441 0.0912241  0.0820641  0.08329593
 0.08438944]",1.197490122509134,1.1814176507869407,0.011099693890904583,0.08254556357860565,0.08440937846899033,0.0778038278222084,0.08881865441799164,0.08019531518220901,0.08327273279428482,0.08052655309438705,0.08145441114902496,0.09122409671545029,0.08206409960985184,0.08329592645168304,0.08438944071531296,0.0
352,2015-06-01,"[0.         0.08256981 0.08437724 0.07782999 0.08874333 0.08019978
 0.08326928 0.08053073 0.08147822 0.09117505 0.082107   0.08331753
 0.08440206]",1.1948228314338831,1.1778606802924534,0.00937286843002006,0.08256980776786804,0.0843772441148758,0.0778299942612648,0.08874332904815674,0.08019977807998657,0.08326927572488785,0.08053072541952133,0.08147821575403214,0.09117504954338074,0.08210700005292892,0.08331752568483353,0.08440206199884415,0.0
353,2015-06-02,"[0.         0.08255731 0.08437712 0.07780784 0.08878426 0.08013255
 0.08327317 0.08053062 0.08147889 0.0913184  0.08205739 0.08325026
 0.0844322 ]",1.2028697823641679,1.1904322130211105,0.005775303692168535,0.0825573056936264,0.08437712490558624,0.07780784368515015,0.08878426253795624,0.08013255149126053,0.08327317237854004,0.08053062111139297,0.08147888630628586,0.09131839871406555,0.0820573940873146,0.0832502618432045,0.0844321995973587,0.0
354,2015-06-03,"[0.         0.08258928 0.08436359 0.07786386 0.08869418 0.08019034
 0.08327141 0.08053888 0.08150898 0.09115156 0.08212739 0.08329528
 0.08440527]",1.195653845397599,1.1807740726430591,0.014780004896440317,0.0825892835855484,0.08436358720064163,0.07786385715007782,0.08869417756795883,0.08019033819437027,0.08327141404151917,0.08053887635469437,0.08150897920131683,0.09115155786275864,0.0821273922920227,0.08329527825117111,0.08440527319908142,0.0
355,2015-06-04,"[0.         0.08266608 0.08432436 0.07793256 0.0885423  0.08022451
 0.08323426 0.08054692 0.08157563 0.09096177 0.08226602 0.08337245
 0.08435316]",1.1987853041461607,1.1803074512896057,0.008678524549305386,0.08266608417034149,0.08432435989379883,0.07793255895376205,0.08854229748249054,0.08022451400756836,0.0832342579960823,0.08054691553115845,0.08157563209533691,0.0909617692232132,0.08226601779460907,0.08337245136499405,0.08435315638780594,0.0
356,2015-06-05,"[0.         0.08264931 0.08424247 0.07808073 0.08835889 0.08035564
 0.08324192 0.08060709 0.08165052 0.09061368 0.08236837 0.08343001
 0.08440138]",1.2043440576027538,1.1870973767060444,0.012191568545067383,0.08264931291341782,0.08424247056245804,0.07808072865009308,0.08835888653993607,0.08035564422607422,0.08324191719293594,0.0806070938706398,0.0816505178809166,0.09061367809772491,0.08236836642026901,0.08343001455068588,0.08440138399600983,0.0
357,2015-06-08,"[0.         0.08260585 0.08428217 0.07804731 0.08845431 0.08031571
 0.08327834 0.08063222 0.08162557 0.09073215 0.08227526 0.0833184
 0.0844327 ]",1.1965187607344039,1.1802468074291221,0.00785144847673223,0.08260585367679596,0.08428216725587845,0.07804731279611588,0.08845430612564087,0.08031570911407471,0.0832783430814743,0.08063222467899323,0.0816255733370781,0.0907321497797966,0.08227525651454926,0.08331840485334396,0.0844326987862587,0.0
358,2015-06-09,"[0.07181109 0.07669243 0.07813134 0.07265864 0.08183561 0.07474503
 0.07730423 0.07492194 0.07587944 0.08368254 0.07655081 0.07740508
 0.07838184]",1.1991513506169098,1.183482025742223,0.08592330442340389,0.07669243216514587,0.07813134044408798,0.07265863567590714,0.08183560520410538,0.07474502921104431,0.07730422914028168,0.07492193579673767,0.07587943971157074,0.08368253707885742,0.07655081152915955,0.07740508019924164,0.07838184386491776,0.07181109488010406
359,2015-06-10,"[0.         0.08254924 0.08428296 0.07799816 0.08848854 0.08036189
 0.08323824 0.08061212 0.08162488 0.09071843 0.08223058 0.08333283
 0.08456217]",1.1931165316299943,1.1761613428714506,0.08592213287547851,0.08254923671483994,0.08428296446800232,0.07799816131591797,0.08848854154348373,0.08036188781261444,0.08323823660612106,0.08061211556196213,0.08162488043308258,0.09071842581033707,0.0822305828332901,0.08333282917737961,0.08456217497587204,0.0
360,2015-06-11,"[0.         0.08247146 0.08438136 0.07795797 0.08864875 0.08031838
 0.08334024 0.08065681 0.08152439 0.09085968 0.08210456 0.08326104
 0.08447536]",1.2011498780137086,1.1851864565925665,0.013055939109520564,0.08247146010398865,0.0843813568353653,0.07795797288417816,0.08864875137805939,0.0803183764219284,0.08334023505449295,0.08065681159496307,0.08152438700199127,0.09085968136787415,0.08210455626249313,0.08326103538274765,0.08447536081075668,0.0
361,2015-06-12,"[0.         0.08248793 0.08433898 0.07801691 0.08848558 0.08041098
 0.0833355  0.08065512 0.08155065 0.09065809 0.08219841 0.0833513
 0.08451057]",1.2047267178342127,1.1896085351805188,0.007920327031801927,0.08248792588710785,0.08433897793292999,0.07801690697669983,0.08848557621240616,0.08041097968816757,0.0833355039358139,0.08065512031316757,0.08155065029859543,0.09065809100866318,0.08219841122627258,0.08335129916667938,0.08451057225465775,0.0
362,2015-06-15,"[0.         0.082458   0.084276   0.07817441 0.08838618 0.08052724
 0.08335914 0.08073742 0.08162706 0.09034336 0.08226514 0.08332247
 0.08452358]",1.2063654988607266,1.1898495259422734,0.012536181826468273,0.0824580043554306,0.0842759981751442,0.0781744122505188,0.0883861780166626,0.08052723854780197,0.08335913717746735,0.08073741942644119,0.08162705600261688,0.09034335613250732,0.08226513862609863,0.08332246541976929,0.08452358096837997,0.0
363,2015-06-16,"[0.         0.08246043 0.08421214 0.07824294 0.08832823 0.08055919
 0.08334234 0.08075524 0.08170005 0.09023076 0.08230904 0.0833091
 0.08455057]",1.1961261393696443,1.1802746278247462,0.007645502356545468,0.0824604332447052,0.08421213924884796,0.0782429426908493,0.08832823485136032,0.08055918663740158,0.08334233611822128,0.08075524121522903,0.08170004934072495,0.09023076295852661,0.08230903744697571,0.0833090990781784,0.08455057442188263,0.0
364,2015-06-17,"[0.         0.08246269 0.0842172  0.07827362 0.0882869  0.08058216
 0.08336724 0.08077568 0.08169533 0.0901536  0.08231695 0.08332098
 0.08454763]",1.1986356265946292,1.1858757245197715,0.007629564319767044,0.08246269077062607,0.08421719819307327,0.07827362418174744,0.08828689903020859,0.0805821642279625,0.0833672434091568,0.0807756781578064,0.0816953256726265,0.09015359729528427,0.08231694996356964,0.0833209753036499,0.08454763144254684,0.0
365,2015-06-18,"[0.07177699 0.07656188 0.07809532 0.07277995 0.08176586 0.07488845
 0.07737035 0.07501455 0.07592139 0.08341375 0.07651121 0.07738368
 0.07851658]",1.1967568056390134,1.1785329026767122,0.08603449738823163,0.07656187564134598,0.07809532433748245,0.07277995347976685,0.08176586031913757,0.0748884528875351,0.07737034559249878,0.07501455396413803,0.07592138648033142,0.0834137499332428,0.0765112116932869,0.07738368213176727,0.07851658016443253,0.07177699357271194
366,2015-06-19,"[0.         0.082468   0.08413642 0.07833809 0.08811144 0.08072763
 0.08326917 0.08076967 0.08178888 0.08984815 0.08246285 0.08342541
 0.08465426]",1.1899638857788777,1.171506426829145,0.08603319985699404,0.08246800303459167,0.08413641899824142,0.07833809405565262,0.08811143785715103,0.08072762936353683,0.08326917141675949,0.08076967298984528,0.08178887516260147,0.08984815329313278,0.0824628546833992,0.08342541009187698,0.08465425670146942,0.0
367,2015-06-22,"[0.0717767  0.07657445 0.07804232 0.07283852 0.08155481 0.07501292
 0.07735428 0.07499986 0.07593448 0.08321162 0.07665748 0.07747339
 0.07856916]",1.1835933866955821,1.1635413664527923,0.08541168441035818,0.07657445222139359,0.07804232090711594,0.07283851504325867,0.08155480772256851,0.0750129222869873,0.07735428214073181,0.0749998614192009,0.07593448460102081,0.08321161568164825,0.0766574814915657,0.07747339457273483,0.07856915891170502,0.07177669554948807
368,2015-06-23,"[0.07195628 0.07665705 0.07785374 0.07300195 0.08122613 0.07512552
 0.077216   0.075013   0.07613911 0.08277182 0.07691869 0.07749336
 0.0786273 ]",1.1859716952257036,1.161705002267478,0.019627765316247235,0.07665704935789108,0.0778537392616272,0.07300195097923279,0.08122613281011581,0.07512551546096802,0.0772159993648529,0.07501300424337387,0.07613911479711533,0.08277181535959244,0.07691869139671326,0.07749336212873459,0.07862730324268341,0.07195628434419632
369,2015-06-24,"[0.07205738 0.07671741 0.07777281 0.07306281 0.08109526 0.07515578
 0.07718925 0.07501546 0.07620879 0.08257284 0.07701132 0.07753708
 0.07860383]",1.1837371059419912,1.1592009082609116,0.016088841534527453,0.07671740651130676,0.07777281105518341,0.07306280732154846,0.08109526336193085,0.07515577971935272,0.07718925178050995,0.07501546293497086,0.07620879262685776,0.08257284015417099,0.07701132446527481,0.07753708213567734,0.0786038264632225,0.07205738127231598
370,2015-06-25,"[0.07209051 0.07674575 0.07776269 0.07309078 0.0810257  0.07514511
 0.07716227 0.0750189  0.07625105 0.08255906 0.07705586 0.07749107
 0.0786012 ]",1.1807144481352476,1.1554071606553296,0.00849804839086455,0.07674574851989746,0.07776269316673279,0.07309078425168991,0.08102570474147797,0.07514511048793793,0.07716227322816849,0.07501889765262604,0.07625105232000351,0.08255906403064728,0.07705586403608322,0.07749107480049133,0.07860120385885239,0.0720905140042305
371,2015-06-26,"[0.07176586 0.07663954 0.07802489 0.07276036 0.08150312 0.07502986
 0.07724259 0.07490685 0.07593568 0.08322634 0.07675621 0.07761878
 0.07858992]",1.1864299905773381,1.1673814734886643,0.00899737967187889,0.07663954049348831,0.07802489399909973,0.07276035845279694,0.08150312304496765,0.07502985745668411,0.07724259048700333,0.0749068483710289,0.07593568414449692,0.08322633802890778,0.07675620913505554,0.07761877775192261,0.07858991622924805,0.07176586240530014
372,2015-06-29,"[0.         0.08229402 0.0844991  0.0778612  0.08848302 0.08059113
 0.08338115 0.08060335 0.08132243 0.09064624 0.08206426 0.08356589
 0.08468818]",1.1919302921636827,1.179925174740895,0.08512681608837347,0.0822940245270729,0.08449909836053848,0.07786120474338531,0.08848302066326141,0.08059113472700119,0.08338115364313126,0.08060334622859955,0.08132243156433105,0.09064623713493347,0.08206426352262497,0.08356589078903198,0.08468817919492722,0.0
373,2015-06-30,"[0.         0.08229001 0.08447153 0.07800786 0.08837891 0.0806682
 0.08348647 0.08071283 0.08136114 0.09041046 0.08212555 0.08346099
 0.08462603]",1.1810374575462528,1.1675025138589106,0.020940701071819973,0.08229000866413116,0.08447153121232986,0.07800786197185516,0.08837890625,0.08066819608211517,0.08348646759986877,0.08071283251047134,0.08136113733053207,0.09041046351194382,0.08212555199861526,0.08346099406480789,0.08462602645158768,0.0
374,2015-07-01,"[0.         0.08222154 0.08447888 0.07798676 0.08858024 0.08072148
 0.08352093 0.08071519 0.08132623 0.09040418 0.08204791 0.08341211
 0.08458452]",1.1721694537111582,1.1556558805205739,0.012342724235119876,0.08222153782844543,0.08447888493537903,0.07798676192760468,0.08858024328947067,0.08072147518396378,0.08352093398571014,0.08071519434452057,0.08132623136043549,0.09040418267250061,0.08204790949821472,0.08341211080551147,0.08458451926708221,0.0
375,2015-07-02,"[0.         0.08227982 0.08456022 0.07784785 0.0885295  0.08055855
 0.08349777 0.08064389 0.08127783 0.09068941 0.08194577 0.08351288
 0.08465652]",1.1807056675663539,1.1653826930378572,0.015867352931128478,0.08227982372045517,0.08456021547317505,0.07784784585237503,0.08852949738502502,0.08055854588747025,0.08349777013063431,0.08064389228820801,0.08127783238887787,0.09068941324949265,0.08194576948881149,0.08351287990808487,0.08465652167797089,0.0
376,2015-07-06,"[0.         0.08221433 0.08450368 0.07808075 0.08817577 0.08066295
 0.0836417  0.08073527 0.08128507 0.09030636 0.08198242 0.08364479
 0.08476692]",1.1818493348069081,1.1697980668937353,0.011080151326824878,0.08221433311700821,0.08450368046760559,0.07808075100183487,0.08817577362060547,0.08066295087337494,0.08364170044660568,0.08073526620864868,0.08128506690263748,0.0903063639998436,0.08198241889476776,0.0836447924375534,0.0847669169306755,0.0
377,2015-07-07,"[0.         0.08223572 0.08442599 0.07818152 0.08810068 0.08077337
 0.08363335 0.08074471 0.0813226  0.09002164 0.08212227 0.08374922
 0.08468888]",1.156428599656642,1.1428107504031164,0.008941677180664808,0.08223572373390198,0.08442598581314087,0.07818152010440826,0.08810067921876907,0.08077336847782135,0.08363334834575653,0.08074471354484558,0.08132260292768478,0.09002164006233215,0.08212227374315262,0.08374921977519989,0.08468887954950333,0.0
378,2015-07-08,"[0.         0.08218899 0.08457132 0.07801971 0.08823143 0.080695
 0.08367697 0.08073413 0.08120669 0.09032552 0.08196794 0.08365754
 0.08472472]",1.1536380635365346,1.1407441200430601,0.01103252936201199,0.08218899369239807,0.08457132428884506,0.07801970839500427,0.08823142945766449,0.0806950032711029,0.08367697149515152,0.08073412626981735,0.08120669424533844,0.09032551944255829,0.08196794241666794,0.08365754038095474,0.08472472429275513,0.0
379,2015-07-09,"[0.         0.08215223 0.0846446  0.07797563 0.08827364 0.08071046
 0.0837338  0.08074943 0.08112819 0.09035523 0.08191001 0.08366249
 0.08470427]",1.1493856646330987,1.1379233051606878,0.005174763714164002,0.08215223252773285,0.08464460074901581,0.07797563076019287,0.08827363699674606,0.08071046322584152,0.08373379707336426,0.08074942976236343,0.08112818747758865,0.09035523235797882,0.08191001415252686,0.0836624875664711,0.08470427244901657,0.0
380,2015-07-10,"[0.         0.08209229 0.08467417 0.0779523  0.08833434 0.08073776
 0.08376709 0.08074482 0.08107083 0.09040197 0.08184479 0.08366331
 0.08471628]",1.1472982211538731,1.136339460621948,0.007530187547835597,0.08209228515625,0.084674172103405,0.0779523029923439,0.0883343443274498,0.08073776215314865,0.08376709371805191,0.08074481785297394,0.08107083290815353,0.09040196985006332,0.08184479176998138,0.08366331458091736,0.08471628278493881,0.0
381,2015-07-13,"[0.         0.08203733 0.08474956 0.07785182 0.08846135 0.0807137
 0.08375089 0.08070622 0.08100757 0.0905913  0.08174978 0.08366073
 0.08471974]",1.1431690846365705,1.1313785845958737,0.007654946798707846,0.08203732967376709,0.08474955707788467,0.07785182446241379,0.08846134692430496,0.08071370422840118,0.0837508887052536,0.08070621639490128,0.08100757002830505,0.09059130400419235,0.08174978196620941,0.08366072922945023,0.08471973985433578,0.0
382,2015-07-14,"[0.         0.08205777 0.08467265 0.07797034 0.08838031 0.08071459
 0.08378835 0.08079904 0.08111271 0.0904003  0.08176278 0.08356485
 0.08477629]",1.147955103848528,1.1379989526310486,0.005547628712920053,0.08205777406692505,0.08467265218496323,0.07797034084796906,0.08838031440973282,0.08071459084749222,0.08378835022449493,0.08079904317855835,0.08111271262168884,0.09040030092000961,0.08176277577877045,0.08356484770774841,0.08477628976106644,0.0
383,2015-07-15,"[0.         0.08206471 0.08463641 0.0780076  0.08836146 0.08074447
 0.08378295 0.08080515 0.08113905 0.09030413 0.08181369 0.08359377
 0.0847466 ]",1.15330603251614,1.143514095887392,0.016330724347567833,0.08206471055746078,0.08463640511035919,0.07800760120153427,0.088361456990242,0.08074446767568588,0.08378294855356216,0.08080515265464783,0.08113905042409897,0.09030412882566452,0.08181368559598923,0.08359377086162567,0.0847465991973877,0.0
384,2015-07-16,"[0.         0.08213856 0.08447185 0.0782344  0.08803777 0.08087866
 0.08372999 0.08082219 0.08127451 0.08987156 0.08205041 0.08371905
 0.08477105]",1.1593881025124957,1.1505192186940254,0.015849336807429122,0.0821385607123375,0.08447185158729553,0.07823439687490463,0.08803777396678925,0.08087866008281708,0.08372998982667923,0.08082219213247299,0.08127450942993164,0.08987155556678772,0.08205041289329529,0.08371905237436295,0.0847710520029068,0.0
385,2015-07-17,"[0.         0.08203294 0.08451029 0.07819064 0.08811948 0.08093686
 0.0837634  0.08081651 0.08119652 0.08993883 0.08196624 0.0837222
 0.08480611]",1.1512501703251017,1.1433161986582883,0.009519691687992732,0.0820329412817955,0.08451028913259506,0.0781906396150589,0.08811947703361511,0.08093685656785965,0.08376339823007584,0.08081650733947754,0.08119652420282364,0.08993882685899734,0.08196623623371124,0.08372219651937485,0.08480610698461533,0.0
386,2015-07-20,"[0.         0.08206011 0.08451895 0.07815896 0.08810704 0.08090051
 0.08378008 0.08079976 0.08118325 0.08997502 0.08197694 0.08375907
 0.08478034]",1.143981190063925,1.136162113885236,0.008211736777343494,0.08206010609865189,0.08451895415782928,0.07815895974636078,0.08810704201459885,0.08090050518512726,0.08378008008003235,0.08079975843429565,0.08118324726819992,0.0899750217795372,0.08197693526744843,0.08375906944274902,0.08478033542633057,0.0
387,2015-07-21,"[0.         0.08198877 0.08462212 0.07807892 0.08819632 0.08089679
 0.0838195  0.080791   0.08108207 0.09011588 0.08185881 0.08376485
 0.084785  ]",1.1409986288816039,1.1390806454723241,0.005513195788810452,0.08198877424001694,0.08462212234735489,0.07807891815900803,0.08819632232189178,0.0808967873454094,0.08381950110197067,0.08079100400209427,0.0810820683836937,0.09011587500572205,0.0818588063120842,0.08376485109329224,0.08478499948978424,0.0
388,2015-07-22,"[0.         0.08194268 0.08481711 0.07781326 0.0884687  0.08076002
 0.08381567 0.08071096 0.08093388 0.09068044 0.08166741 0.08360166
 0.08478822]",1.1205612171395882,1.113939811970867,0.015754581467943233,0.08194268494844437,0.08481711149215698,0.07781326025724411,0.08846870064735413,0.08076002448797226,0.08381567150354385,0.08071096241474152,0.08093387633562088,0.09068043529987335,0.08166740834712982,0.08360166102647781,0.08478821814060211,0.0
389,2015-07-23,"[0.         0.08196311 0.08469475 0.07795622 0.08834273 0.08083657
 0.08380194 0.08077572 0.08105887 0.09044199 0.08176416 0.08349392
 0.08486997]",1.102771557072785,1.0934494804565815,0.026340124100199588,0.08196311444044113,0.0846947506070137,0.07795622199773788,0.08834272623062134,0.08083657175302505,0.08380194008350372,0.08077572286128998,0.08105886727571487,0.09044199436903,0.08176416158676147,0.0834939181804657,0.08486997336149216,0.0
390,2015-07-24,"[0.         0.08206516 0.08442079 0.07827607 0.08807415 0.0809673
 0.08375382 0.08086162 0.08132294 0.0898321  0.08201969 0.08352683
 0.08487953]",1.1144680401208615,1.1068648134358725,0.013075252148364027,0.0820651575922966,0.08442079275846481,0.07827606797218323,0.08807414770126343,0.08096729964017868,0.08375382423400879,0.08086162060499191,0.08132293820381165,0.08983210474252701,0.08201968669891357,0.08352682739496231,0.08487953245639801,0.0
391,2015-07-27,"[0.         0.08851645 0.09266647 0.         0.09651425 0.08699801
 0.09144371 0.08780249 0.08723233 0.09932817 0.08749047 0.09011745
 0.09189019]",1.129178047239163,1.135518400527913,0.16813509285927472,0.08851645141839981,0.09266646951436996,0.0,0.0965142473578453,0.08699800819158554,0.09144371002912521,0.08780249208211899,0.0872323289513588,0.0993281677365303,0.08749046921730042,0.090117447078228,0.09189018607139587,0.0
392,2015-07-28,"[0.         0.0887551  0.0927005  0.         0.09627573 0.08659144
 0.09161604 0.08782343 0.08742205 0.09986332 0.08744834 0.08968884
 0.09181523]",1.1213113171130311,1.129005106077338,0.029287750636130316,0.08875510096549988,0.09270049631595612,0.0,0.09627573192119598,0.0865914449095726,0.09161604195833206,0.08782342821359634,0.08742205053567886,0.09986332058906555,0.08744833618402481,0.08968884497880936,0.09181522578001022,0.0
393,2015-07-29,"[0.         0.08195425 0.0853936  0.0774807  0.08886274 0.07991882
 0.08452249 0.08107124 0.08075678 0.09196202 0.08074617 0.08262868
 0.08470251]",1.123373973956318,1.1264118690432001,0.17375996288301304,0.08195424824953079,0.08539360016584396,0.07748069614171982,0.08886273950338364,0.07991881668567657,0.08452249318361282,0.08107123523950577,0.080756776034832,0.09196202456951141,0.08074617385864258,0.08262868225574493,0.0847025141119957,0.0
394,2015-07-30,"[0.         0.08179613 0.08535932 0.07744272 0.08909298 0.08024395
 0.08435573 0.08106458 0.08061875 0.09148268 0.08079041 0.08299559
 0.08475719]",1.1228830768770433,1.1224575494588442,0.012931790835992336,0.08179613202810287,0.08535932004451752,0.0774427205324173,0.08909297734498978,0.08024394512176514,0.08435572683811188,0.08106458187103271,0.08061874657869339,0.09148268401622772,0.08079040795564651,0.08299559354782104,0.08475719392299652,0.0
395,2015-07-31,"[0.         0.08174522 0.08540503 0.0774119  0.08916879 0.08025363
 0.08436927 0.08107668 0.0805852  0.0915055  0.08074411 0.0829973
 0.08473738]",1.1349537282959774,1.1326295670634647,0.013332703653059235,0.0817452222108841,0.08540502935647964,0.07741190493106842,0.08916878700256348,0.08025363087654114,0.08436927199363708,0.08107668161392212,0.08058519661426544,0.0915054976940155,0.08074411004781723,0.08299729973077774,0.0847373753786087,0.0
396,2015-08-03,"[0.         0.08182327 0.08523227 0.07760256 0.08901338 0.08032173
 0.08431242 0.08110791 0.08073529 0.09114891 0.08092702 0.08305417
 0.08472106]",1.1445403761767532,1.1402243920617119,0.010263819150913896,0.08182327449321747,0.08523226529359818,0.0776025578379631,0.08901338279247284,0.08032172918319702,0.08431242406368256,0.08110790699720383,0.08073528856039047,0.09114890545606613,0.08092702180147171,0.08305417001247406,0.08472105860710144,0.0
397,2015-08-04,"[0.         0.08179465 0.08537505 0.07743015 0.08910201 0.08014358
 0.08435021 0.08107854 0.08063312 0.09161016 0.080723   0.08297212
 0.08478742]",1.1389847430993876,1.140027959896934,0.012741525380619585,0.08179464936256409,0.08537504822015762,0.07743015140295029,0.08910201489925385,0.08014357835054398,0.08435020595788956,0.08107854425907135,0.08063311874866486,0.09161016345024109,0.08072299510240555,0.08297211676836014,0.08478742092847824,0.0
398,2015-08-05,"[0.         0.08182042 0.08534716 0.07752531 0.08907577 0.08017992
 0.08440582 0.08117244 0.08069866 0.09139626 0.08074649 0.08286667
 0.08476508]",1.1282879032195496,1.1290845807353844,0.011981443459663151,0.08182042092084885,0.08534716069698334,0.0775253102183342,0.08907577395439148,0.08017992228269577,0.084405817091465,0.08117244392633438,0.080698661506176,0.0913962572813034,0.08074649423360825,0.08286666870117188,0.08476508408784866,0.0
399,2015-08-06,"[0.         0.08185115 0.08530211 0.07753644 0.08909196 0.08018082
 0.08434378 0.08113406 0.08073081 0.09140181 0.08081394 0.08287308
 0.08474002]",1.1358862568649013,1.1353653181100671,0.011205504900967557,0.08185115456581116,0.08530211448669434,0.077536441385746,0.0890919640660286,0.0801808163523674,0.08434378355741501,0.08113405853509903,0.08073081076145172,0.09140180796384811,0.0808139368891716,0.08287307620048523,0.08474002033472061,0.0
400,2015-08-07,"[0.         0.08205499 0.08501352 0.07787262 0.08841636 0.08039948
 0.08427337 0.08112551 0.08088712 0.09065192 0.08132708 0.08323413
 0.0847439 ]",1.1288242176659216,1.1244991138787939,0.013847784098782207,0.0820549875497818,0.08501352369785309,0.0778726190328598,0.08841636031866074,0.08039947599172592,0.08427336812019348,0.08112551271915436,0.08088711649179459,0.09065192192792892,0.08132708072662354,0.08323413133621216,0.08474390208721161,0.0
401,2015-08-10,"[0.         0.08211737 0.08505453 0.07781783 0.08838745 0.08034518
 0.08427926 0.08109119 0.08082344 0.09069822 0.0814028  0.08335087
 0.08463188]",1.1199749134638375,1.114766502172154,0.016575994203177492,0.08211737126111984,0.08505453169345856,0.07781783491373062,0.08838745206594467,0.08034518361091614,0.08427926152944565,0.08109118789434433,0.08082344383001328,0.09069821983575821,0.08140280097723007,0.08335086703300476,0.08463187515735626,0.0
402,2015-08-11,"[0.         0.08216162 0.08507733 0.07782383 0.08836021 0.08032367
 0.08432678 0.08111843 0.08078231 0.09060232 0.0815011  0.08342722
 0.08449519]",1.1135379479116803,1.1029781500785674,0.01115456327913951,0.08216162025928497,0.08507733047008514,0.07782383263111115,0.08836021274328232,0.08032366633415222,0.08432678133249283,0.08111843466758728,0.08078230917453766,0.0906023234128952,0.08150109648704529,0.08342722058296204,0.0844951942563057,0.0
403,2015-08-12,"[0.         0.08252916 0.08473799 0.07779677 0.08704435 0.0799118
 0.08415446 0.08097039 0.08107037 0.09070032 0.08223979 0.08411926
 0.08472531]",1.1188389063248525,1.110319500942589,0.018199357295493577,0.08252916485071182,0.08473799377679825,0.07779677212238312,0.08704435080289841,0.07991179823875427,0.08415446430444717,0.0809703916311264,0.08107037097215652,0.09070032089948654,0.0822397917509079,0.08411926031112671,0.08472530543804169,0.0
404,2015-08-13,"[0.         0.08247846 0.08478986 0.07782991 0.0869981  0.07989576
 0.08428565 0.08105387 0.08101374 0.09065834 0.08218449 0.08410505
 0.08470673]",1.1144843848828982,1.110739004965257,0.007897477254631842,0.08247845619916916,0.08478986471891403,0.07782991230487823,0.0869980975985527,0.0798957571387291,0.08428564667701721,0.08105386793613434,0.0810137391090393,0.09065834432840347,0.08218449354171753,0.08410505205392838,0.08470673114061356,0.0
405,2015-08-14,"[0.         0.08256634 0.08464418 0.0778769  0.08694302 0.07991102
 0.08411863 0.0809589  0.08116046 0.09063849 0.08225698 0.08413457
 0.08479052]",1.1273305247868242,1.1216972789934017,0.011550026067070736,0.08256633579730988,0.08464417606592178,0.07787689566612244,0.08694302290678024,0.0799110159277916,0.08411862701177597,0.08095890283584595,0.08116045594215393,0.09063848853111267,0.082256980240345,0.08413457125425339,0.08479052037000656,0.0
406,2015-08-17,"[0.         0.08254382 0.08454186 0.0779682  0.08692849 0.08000767
 0.08404563 0.08097258 0.08123896 0.09048784 0.08228222 0.08407313
 0.08490956]",1.1235515734207955,1.1152339344604558,0.0165624469943588,0.08254382014274597,0.08454185724258423,0.07796819508075714,0.08692848682403564,0.08000767230987549,0.08404563367366791,0.0809725821018219,0.08123896270990372,0.09048783779144287,0.08228222280740738,0.08407312631607056,0.08490955829620361,0.0
407,2015-08-18,"[0.         0.09298765 0.1017755  0.         0.10678697 0.09855068
 0.10040613 0.09130349 0.09062735 0.11647489 0.         0.09645981
 0.10462754]",1.1320487547423737,1.1253394247349133,0.3516716407098659,0.09298764914274216,0.10177549719810486,0.0,0.10678697377443314,0.09855068475008011,0.10040613263845444,0.09130349010229111,0.09062734991312027,0.11647488921880722,0.0,0.09645980596542358,0.10462754219770432,0.0
408,2015-08-19,"[0.         0.09417526 0.10045172 0.         0.10698184 0.09844255
 0.10148142 0.09206663 0.09167843 0.11500588 0.         0.09546802
 0.1042483 ]",1.120395850259269,1.1190184858550491,0.020572472564303647,0.09417525678873062,0.10045172274112701,0.0,0.10698184370994568,0.09844254702329636,0.10148142278194427,0.09206663072109222,0.0916784256696701,0.11500588059425354,0.0,0.09546802192926407,0.1042483001947403,0.0
