,Date,Weights,Profit,Base Profit,Volume,JKHY,UIS,STRM,EBIX,ATRI,MMM,CRY,TFX,PCAR,SPAR,OSK,F,cash
841,2017-05-09,"[0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.         0.09090909 0.09090909 0.09090909 0.         0.09090909
 0.09090909]",1.458039618904531,1.5163154915052537,0.013384086512735186,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
842,2017-05-10,"[0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.         0.09090909 0.09090909 0.09090909 0.         0.09090909
 0.09090909]",1.4391281048190852,1.498542623419384,0.012733157785619627,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
843,2017-05-11,"[0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.         0.09090909 0.09090909 0.09090909 0.         0.09090909
 0.09090909]",1.4269958091739736,1.489092644474737,0.01785488095309335,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
844,2017-05-12,"[0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.         0.09090909 0.09090909 0.09090909 0.         0.09090909
 0.09090909]",1.4179318776357503,1.4722331130414579,0.017550142680446492,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
845,2017-05-15,"[0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.         0.09090909 0.09090909 0.09090909 0.         0.09090909
 0.09090909]",1.4207212515154306,1.475159837615515,0.011161438439127907,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
846,2017-05-16,"[0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.         0.09090909 0.09090909 0.09090909 0.         0.09090909
 0.09090909]",1.4160511277281667,1.4767970798478416,0.01266675345276007,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
847,2017-05-17,"[0.11111111 0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.         0.11111111 0.11111111 0.         0.         0.11111111
 0.11111111]",1.425105008935761,1.480915376154383,0.484486767591846,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112
848,2017-05-18,"[0.11111111 0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.         0.11111111 0.11111111 0.         0.         0.11111111
 0.11111111]",1.4136270651307898,1.4753317360022609,0.018489105313556718,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112
849,2017-05-19,"[0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.         0.         0.09090909
 0.09090909]",1.3841914189766251,1.4440892938623444,0.4842127558847898,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
850,2017-05-22,"[0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.         0.         0.09090909
 0.09090909]",1.395160372839929,1.449090386360154,0.01692268992624198,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
851,2017-05-23,"[0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.         0.         0.09090909
 0.09090909]",1.4087352661695833,1.4575303832608253,0.006064996869204856,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
852,2017-05-24,"[0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.         0.         0.09090909
 0.09090909]",1.4017858344767515,1.4540472915698226,0.017667368926008394,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
853,2017-05-25,"[0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.         0.         0.09090909
 0.09090909]",1.403741431904051,1.4630074608215153,0.020549278020895078,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
854,2017-05-26,"[0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.         0.         0.09090909
 0.09090909]",1.4198744172221331,1.4719659663404445,0.014748221143728694,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
855,2017-05-30,"[0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.         0.         0.09090909
 0.09090909]",1.4205612332572408,1.4754361327390493,0.018349316920019544,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
856,2017-05-31,"[0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.         0.         0.09090909
 0.09090909]",1.418564571123152,1.477528955812555,0.014840936019039692,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
857,2017-06-01,"[0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.         0.         0.09090909
 0.09090909]",1.4200664917925427,1.4740795118971894,0.01009744737770483,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
858,2017-06-02,"[0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.         0.         0.09090909
 0.09090909]",1.4211331902654025,1.47819123623329,0.016944060088000912,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
859,2017-06-05,"[0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.         0.         0.09090909
 0.09090909]",1.440616459356147,1.4982883033038512,0.012324917991397075,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
860,2017-06-06,"[0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.         0.         0.09090909
 0.09090909]",1.4541819457700127,1.5043811614986482,0.0167757013275988,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
861,2017-06-07,"[0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.         0.         0.09090909
 0.09090909]",1.4394959625935304,1.489149768473883,0.019568490554240512,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
862,2017-06-08,"[0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.         0.         0.09090909
 0.09090909]",1.4382139114738786,1.490013045625689,0.01069491799100907,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
863,2017-06-09,"[0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.         0.         0.09090909
 0.09090909]",1.4400151621320965,1.4858018699825655,0.013335318123047035,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
864,2017-06-12,"[0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.         0.         0.09090909
 0.09090909]",1.4484535475383173,1.5006175236891282,0.011311031278329855,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
865,2017-06-13,"[0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.         0.         0.09090909
 0.09090909]",1.4367682935413173,1.4880906296876233,0.016282117158468872,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
866,2017-06-14,"[0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.         0.         0.09090909
 0.09090909]",1.4412289953690465,1.5026875117171614,0.018066347602891376,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
867,2017-06-15,"[0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.         0.         0.09090909
 0.09090909]",1.441394011081896,1.502435371428359,0.021977183783441996,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
868,2017-06-16,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.  0.1 0.1],1.422178110043328,1.4817730463733234,0.23988713370795553,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0.1,0.1
869,2017-06-19,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.  0.1 0.1],1.4274518857136949,1.4845068422198453,0.010456744605228595,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0.1,0.1
870,2017-06-20,"[0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.         0.         0.09090909
 0.09090909]",1.4469912826888174,1.4977009147114897,0.24708724873577598,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
871,2017-06-21,"[0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333
 0.08333333 0.08333333 0.08333333 0.08333333 0.         0.08333333
 0.08333333]",1.4401591578057178,1.4965236724693314,0.2319794674257294,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333
872,2017-06-22,"[0.125 0.    0.125 0.    0.125 0.125 0.    0.125 0.125 0.    0.    0.125
 0.125]",1.4388203623510414,1.4968532951458633,0.8848960021284695,0.0,0.125,0.0,0.125,0.125,0.0,0.125,0.125,0.0,0.0,0.125,0.125,0.125
873,2017-06-23,"[0.125 0.    0.125 0.    0.125 0.125 0.    0.125 0.125 0.    0.    0.125
 0.125]",1.4357381144500465,1.4943893081057433,0.004640799545274226,0.0,0.125,0.0,0.125,0.125,0.0,0.125,0.125,0.0,0.0,0.125,0.125,0.125
874,2017-06-26,[0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1],1.4460049588413877,1.5035025294858926,0.538016511931149,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1
875,2017-06-27,"[0.09090909 0.09090909 0.09090909 0.         0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.         0.09090909
 0.09090909]",1.453350093018105,1.5126872670470863,0.2507911773304571,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
876,2017-06-28,"[0.09090909 0.09090909 0.09090909 0.         0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.         0.09090909
 0.09090909]",1.46037486195278,1.5215910191081212,0.006100084908892907,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
877,2017-06-29,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.  0.1 0.1],1.4619870563816864,1.514837583432143,0.2517620372976763,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0.1,0.1
878,2017-06-30,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.  0.1 0.1],1.4833632014584022,1.5498063791122187,0.013778597156260565,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0.1,0.1
879,2017-07-03,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.  0.1 0.1],1.4657928082418288,1.5301002497791112,0.026521262885054468,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0.1,0.1
880,2017-07-05,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.  0.1 0.1],1.4722632406194227,1.5356842238571518,0.015280885137896794,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0.1,0.1
881,2017-07-06,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.  0.1 0.1],1.481516128499442,1.5469600840980926,0.00747456363691185,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0.1,0.1
882,2017-07-07,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.  0.1 0.1],1.4650849901799678,1.5262015768149921,0.012980150876197962,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0.1,0.1
883,2017-07-10,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.  0.1 0.1],1.4590444623811558,1.5263340350749195,0.011121025748253171,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0.1,0.1
884,2017-07-11,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.  0.1 0.1],1.4667941773881787,1.5339963801566694,0.017552251432955936,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0.1,0.1
885,2017-07-12,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.  0.1 0.1],1.4707902420927745,1.539687239260778,0.010891207774397536,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0.1,0.1
886,2017-07-13,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.  0.1 0.1],1.4844387856998378,1.5551632150075754,0.01053182643021351,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0.1,0.1
887,2017-07-14,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.  0.1 0.1],1.4844233425647364,1.5515354466693365,0.00955543722746393,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0.1,0.1
888,2017-07-17,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.  0.1 0.1],1.4769382373553896,1.5374312763749713,0.011807019673043503,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0.1,0.1
889,2017-07-18,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.  0.1 0.1],1.4883266184028305,1.5531687242034622,0.013064592045775359,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0.1,0.1
890,2017-07-19,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.  0.1 0.1],1.4798316127523539,1.5459017673486037,0.006444873145143123,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0.1,0.1
891,2017-07-20,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.  0.1 0.1],1.4831178623598626,1.5479772624546342,0.010039707812691413,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0.1,0.1
892,2017-07-21,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.  0.1 0.1],1.4897872798863754,1.5643820688070995,0.010218104132428027,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0.1,0.1
893,2017-07-24,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.  0.1 0.1],1.4885918076240356,1.5612248214917526,0.0100918026550736,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0.1,0.1
894,2017-07-25,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.  0.1 0.1],1.4778981793499446,1.5476851088560812,0.008805004345296859,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0.1,0.1
895,2017-07-26,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.  0.1 0.1],1.479496524200718,1.5501496939155173,0.010909422246017467,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0.1,0.1
896,2017-07-27,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.  0.1 0.1],1.4844946139248163,1.5574781023230657,0.01815796549793186,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0.1,0.1
897,2017-07-28,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.  0.1 0.1],1.4741328797177355,1.5521937114197053,0.011616126972635544,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0.1,0.1
898,2017-07-31,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.  0.1 0.1],1.4613118601697292,1.534874690511051,0.012937595474108821,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0.1,0.1
899,2017-08-01,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.  0.1 0.1],1.4616946356712077,1.5453770567550629,0.0193278179964802,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0.1,0.1
900,2017-08-02,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.  0.1 0.1],1.473673025462585,1.5536572657144447,0.018249839068675486,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0.1,0.1
901,2017-08-03,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.  0.1 0.1],1.4618859986535275,1.5512547455811632,0.01654622638875243,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0.1,0.1
902,2017-08-04,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.  0.1 0.1],1.4317178838838382,1.537513434273552,0.039001758502253264,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0.1,0.1
903,2017-08-07,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.  0.1 0.1],1.4386124138416663,1.5544787570632237,0.036584709425061195,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0.1,0.1
904,2017-08-08,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.  0.1 0.1],1.434278284359417,1.552990108419192,0.026321205258878794,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0.1,0.1
905,2017-08-09,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.  0.1 0.1],1.4407831680135132,1.5724860883234228,0.013867945710977766,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0.1,0.1
906,2017-08-10,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.  0.1 0.1],1.4367120042548298,1.5780736730044895,0.013679915869390902,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0.1,0.1
907,2017-08-11,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.  0.1 0.1],1.4292906159273024,1.5652057158875545,0.01620712721388089,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0.1,0.1
908,2017-08-14,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.  0.1 0.1],1.4058615733408544,1.530972379556498,0.005360391479155062,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0.1,0.1
909,2017-08-15,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.  0.1 0.1],1.4169973677201038,1.5321436906937451,0.022718489682033455,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0.1,0.1
910,2017-08-16,"[0.09090909 0.09090909 0.09090909 0.         0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.         0.09090909
 0.09090909]",1.4257170173545581,1.5423186303930432,0.24586767022596542,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
911,2017-08-17,"[0.09090909 0.09090909 0.09090909 0.         0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.         0.09090909
 0.09090909]",1.4147581370399593,1.5336194277837703,0.005397354148898502,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
912,2017-08-18,"[0.09090909 0.09090909 0.09090909 0.         0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.         0.09090909
 0.09090909]",1.4126451139161311,1.5298260607752743,0.01355099896659784,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
913,2017-08-21,"[0.09090909 0.09090909 0.09090909 0.         0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.         0.09090909
 0.09090909]",1.3907639357659745,1.508081371920126,0.017313057712384887,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
914,2017-08-22,"[0.09090909 0.09090909 0.09090909 0.         0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.         0.09090909
 0.09090909]",1.375552910302009,1.5094996800720357,0.006609266038315717,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
915,2017-08-23,"[0.09090909 0.09090909 0.09090909 0.         0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.         0.09090909
 0.09090909]",1.3831590923889006,1.5178705695968258,0.02305865808179088,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
916,2017-08-24,"[0.09090909 0.09090909 0.09090909 0.         0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.         0.09090909
 0.09090909]",1.383828164932668,1.5189642785205348,0.005708728059191791,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
917,2017-08-25,"[0.09090909 0.09090909 0.09090909 0.         0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.         0.09090909
 0.09090909]",1.3971446293352212,1.528053630383562,0.010247141176263694,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
