,Date,Weights,Profit,Base Profit,Volume,MTH,BZH,PHM,NVR,GGG,ITT,FLS,IEX,GL,AAME,FFG,CIA,cash
197,2014-10-16,"[0.11639878 0.         0.         0.09413419 0.09928868 0.09814559
 0.0936619  0.10635245 0.11985852 0.13025406 0.         0.1419058
 0.        ]",0.91239709904681,0.8667784198604629,0.011526818767440388,0.0,0.0,0.09413418918848038,0.09928867965936661,0.09814558923244476,0.09366189688444138,0.10635244846343994,0.119858518242836,0.13025406002998352,0.0,0.1419057995080948,0.0,0.11639878153800964
198,2014-10-17,"[0.11707581 0.         0.         0.09451899 0.09957068 0.0974876
 0.09344187 0.10606652 0.12036961 0.13001883 0.         0.14145009
 0.        ]",0.9082165525025837,0.8716095741746551,0.0075453175558226025,0.0,0.0,0.0945189893245697,0.09957068413496017,0.09748759865760803,0.09344186633825302,0.1060665175318718,0.12036961317062378,0.13001883029937744,0.0,0.14145009219646454,0.0,0.11707580834627151
199,2014-10-20,"[0.10776204 0.         0.         0.08656419 0.09125512 0.08881684
 0.08532298 0.09715229 0.1104327  0.11859306 0.         0.12925111
 0.08484968]",0.9420358840422673,0.9049788843303014,0.1451798202846514,0.0,0.0,0.08656419068574905,0.09125512093305588,0.08881684392690659,0.08532297611236572,0.09715228527784348,0.1104326993227005,0.11859305948019028,0.0,0.12925110757350922,0.08484967797994614,0.10776203870773315
200,2014-10-21,"[0.11764932 0.         0.         0.09446938 0.09979261 0.09711351
 0.09319437 0.10637374 0.12061875 0.12945221 0.         0.14133611
 0.        ]",0.94658647976771,0.9118908402228287,0.15081402930152188,0.0,0.0,0.09446937590837479,0.09979261457920074,0.09711351245641708,0.0931943729519844,0.10637374222278595,0.12061875313520432,0.12945221364498138,0.0,0.1413361132144928,0.0,0.11764932423830032
201,2014-10-22,"[0.10764437 0.         0.         0.08655739 0.09128892 0.08886477
 0.0854188  0.09728292 0.11030854 0.11857352 0.         0.12925911
 0.08480167]",0.9634507879812936,0.9291566663123688,0.1516977664183395,0.0,0.0,0.08655738830566406,0.09128892421722412,0.088864766061306,0.08541879802942276,0.09728291630744934,0.11030854284763336,0.11857351660728455,0.0,0.1292591094970703,0.08480167388916016,0.10764437168836594
202,2014-10-23,"[0.11745221 0.         0.         0.09446717 0.09982069 0.09724013
 0.093287   0.1063876  0.12048089 0.12949401 0.         0.14137033
 0.        ]",0.9777750148593455,0.9416266430029936,0.1573456227121618,0.0,0.0,0.0944671705365181,0.09982068836688995,0.09724012762308121,0.09328699856996536,0.10638760030269623,0.12048088759183884,0.12949401140213013,0.0,0.14137032628059387,0.0,0.1174522116780281
203,2014-10-24,"[0.11666822 0.         0.         0.09414618 0.09937885 0.097975
 0.09351168 0.10633547 0.11997274 0.13010868 0.         0.14190318
 0.        ]",0.9731850225320645,0.9359349149257393,0.006568611011223163,0.0,0.0,0.09414618462324142,0.09937884658575058,0.0979750007390976,0.0935116782784462,0.10633546859025955,0.11997273564338684,0.13010868430137634,0.0,0.14190317690372467,0.0,0.1166682168841362
204,2014-10-27,"[0.11730904 0.         0.         0.09425689 0.09950393 0.09752849
 0.09326795 0.10626865 0.12036039 0.12982291 0.         0.14168176
 0.        ]",0.9702747474798589,0.9318704828027158,0.0073878058753093665,0.0,0.0,0.09425689280033112,0.09950393438339233,0.09752849489450455,0.09326795488595963,0.10626865178346634,0.12036038935184479,0.12982290983200073,0.0,0.1416817605495453,0.0,0.11730904132127762
205,2014-10-28,"[0.11713777 0.         0.         0.09427528 0.09948145 0.09765361
 0.0932494  0.10604887 0.12035983 0.13004822 0.         0.14174555
 0.        ]",0.9684220428635827,0.9315511837620399,0.010414316351451826,0.0,0.0,0.09427528083324432,0.09948144853115082,0.09765360504388809,0.09324940294027328,0.10604886710643768,0.12035983055830002,0.1300482153892517,0.0,0.14174555242061615,0.0,0.11713777482509613
206,2014-10-29,"[0.11728834 0.         0.         0.09434757 0.0994864  0.09746903
 0.09330039 0.10612973 0.12038082 0.12998423 0.         0.1416135
 0.        ]",0.9782679636619497,0.9408467900193741,0.007858397175439253,0.0,0.0,0.09434757381677628,0.09948640316724777,0.0974690318107605,0.09330039471387863,0.1061297282576561,0.12038081884384155,0.12998422980308533,0.0,0.14161349833011627,0.0,0.11728834360837936
207,2014-10-30,"[0.10780361 0.         0.         0.0863998  0.091194   0.08888535
 0.08521445 0.09719758 0.11041611 0.11863242 0.         0.12945741
 0.08479928]",0.9941165169426329,0.9550508440698998,0.157793625268348,0.0,0.0,0.08639980107545853,0.09119399636983871,0.0888853520154953,0.08521445095539093,0.09719758480787277,0.11041611433029175,0.11863242089748383,0.0,0.12945741415023804,0.08479928225278854,0.10780360549688339
208,2014-10-31,"[0.10762314 0.         0.         0.08647201 0.09130463 0.08896805
 0.08534032 0.09723913 0.11034827 0.11858403 0.         0.12937294
 0.0847475 ]",0.9845906581375724,0.943825358279609,0.008674897000811465,0.0,0.0,0.08647201210260391,0.09130463004112244,0.08896804600954056,0.08534032106399536,0.09723912924528122,0.11034826934337616,0.1185840293765068,0.0,0.12937293946743011,0.08474750071763992,0.1076231375336647
209,2014-11-03,"[0.10772087 0.         0.         0.08645216 0.09126739 0.08888609
 0.08530448 0.09725372 0.11037061 0.11857828 0.         0.12935634
 0.08481006]",1.0030744721654752,0.9598065958136427,0.0064142510031697745,0.0,0.0,0.08645215630531311,0.09126739203929901,0.0888860896229744,0.08530448377132416,0.09725371748209,0.11037061363458633,0.11857827752828598,0.0,0.12935633957386017,0.0848100557923317,0.10772087424993515
210,2014-11-04,"[0.10808869 0.         0.         0.08644455 0.09129842 0.08861376
 0.08515161 0.09725715 0.11049649 0.11835116 0.         0.12919381
 0.08510435]",1.004418046540925,0.9598800950770724,0.0069256295343495,0.0,0.0,0.08644454926252365,0.0912984237074852,0.08861376345157623,0.08515161275863647,0.09725715219974518,0.11049649119377136,0.11835116147994995,0.0,0.12919381260871887,0.08510434627532959,0.10808869451284409
211,2014-11-05,"[0.10789486 0.         0.         0.08638108 0.0912311  0.08883245
 0.08517651 0.09721047 0.11044912 0.11856379 0.         0.1294144
 0.08484621]",1.001227836536468,0.958381332588648,0.010777089286720446,0.0,0.0,0.08638107776641846,0.0912311002612114,0.08883245289325714,0.0851765051484108,0.09721046686172485,0.11044912040233612,0.11856379359960556,0.0,0.1294143944978714,0.08484620600938797,0.10789486020803452
212,2014-11-06,"[0.11764064 0.         0.         0.09421498 0.09944766 0.09733893
 0.09307452 0.10611048 0.12053692 0.12996334 0.         0.14167254
 0.        ]",1.0037773797007024,0.9570617657561766,0.15819265292770074,0.0,0.0,0.09421497583389282,0.09944766014814377,0.09733892977237701,0.09307451546192169,0.10611047595739365,0.1205369159579277,0.12996333837509155,0.0,0.1416725367307663,0.0,0.11764064431190491
213,2014-11-07,"[0.10775948 0.         0.         0.08621872 0.090932   0.08913272
 0.08527516 0.09716946 0.11025837 0.11891212 0.         0.1296749
 0.08466706]",1.0020248810720838,0.9523077861045238,0.16044826855512784,0.0,0.0,0.08621872216463089,0.09093199670314789,0.08913271874189377,0.08527515828609467,0.09716945886611938,0.11025837063789368,0.11891212314367294,0.0,0.12967489659786224,0.08466706424951553,0.10775948315858841
214,2014-11-10,"[0.10790043 0.         0.         0.08630762 0.09111511 0.08890906
 0.08516692 0.09714978 0.11041308 0.11874243 0.         0.12949847
 0.08479713]",1.00877049529562,0.9621371109432609,0.006795778309186605,0.0,0.0,0.08630761504173279,0.09111510962247849,0.08890905976295471,0.08516691625118256,0.09714978188276291,0.1104130819439888,0.1187424287199974,0.0,0.1294984668493271,0.08479712903499603,0.10790042579174042
215,2014-11-11,"[0.10809582 0.         0.         0.08641082 0.09118293 0.08865424
 0.08514915 0.09710959 0.11049936 0.11845026 0.         0.12922913
 0.08521869]",1.0180676884296405,0.9725605183941325,0.006689805720685298,0.0,0.0,0.08641082048416138,0.09118293225765228,0.08865423500537872,0.08514914661645889,0.0971095934510231,0.11049935966730118,0.11845026165246964,0.0,0.1292291283607483,0.08521869033575058,0.10809582471847534
216,2014-11-12,"[0.10859321 0.         0.         0.08651397 0.09105842 0.0880993
 0.08540219 0.0974503  0.11040454 0.11852966 0.         0.12865533
 0.08529309]",1.0209180145731043,0.9761204647810815,0.010611300535469608,0.0,0.0,0.08651396632194519,0.09105841815471649,0.08809930086135864,0.08540219068527222,0.09745030105113983,0.11040453612804413,0.11852966248989105,0.0,0.1286553293466568,0.08529309183359146,0.10859321057796478
217,2014-11-13,"[0.10823214 0.         0.         0.08642808 0.09098885 0.08848677
 0.08545619 0.09738598 0.11031675 0.11893509 0.         0.12900795
 0.08476221]",1.0160775254083416,0.9786437519072685,0.004668717246357434,0.0,0.0,0.08642807602882385,0.09098885208368301,0.08848676830530167,0.08545619249343872,0.09738598018884659,0.11031674593687057,0.11893509328365326,0.0,0.129007950425148,0.08476220816373825,0.10823214054107666
218,2014-11-14,"[0.10835408 0.         0.         0.08657409 0.09109667 0.08825491
 0.08549117 0.09738113 0.11038004 0.11870439 0.         0.12871394
 0.08504955]",1.024126147389013,0.9792402159895826,0.011991849666337512,0.0,0.0,0.08657408505678177,0.0910966694355011,0.088254913687706,0.08549116551876068,0.09738112986087799,0.11038003861904144,0.11870438605546951,0.0,0.1287139356136322,0.08504954725503922,0.10835407674312592
219,2014-11-17,"[0.1080587  0.         0.         0.08651739 0.09101778 0.08855329
 0.0855777  0.09733763 0.11027147 0.1190479  0.         0.12895784
 0.08466033]",1.0146315395499927,0.9719886662392316,0.006490393682869249,0.0,0.0,0.08651739358901978,0.09101777523756027,0.088553287088871,0.08557770401239395,0.09733763337135315,0.11027146875858307,0.11904789507389069,0.0,0.1289578378200531,0.08466032892465591,0.10805869847536087
220,2014-11-18,"[0.0925812  0.08276315 0.         0.09383472 0.08536945 0.09591268
 0.08846882 0.08431467 0.10755578 0.13470186 0.         0.13449764
 0.        ]",1.0128795153308543,0.9732652710117097,0.22992405171568253,0.08276315033435822,0.0,0.09383472055196762,0.08536944538354874,0.09591268002986908,0.08846881985664368,0.08431467413902283,0.10755577683448792,0.13470186293125153,0.0,0.13449764251708984,0.0,0.09258119761943817
221,2014-11-19,"[0.09286965 0.08302475 0.         0.09388862 0.08528129 0.09544601
 0.08816137 0.08418901 0.10784896 0.13465564 0.         0.13463467
 0.        ]",1.0168293620118034,0.9790980080693283,0.0042017679052083,0.08302474766969681,0.0,0.09388861805200577,0.08528129011392593,0.09544601291418076,0.08816137164831161,0.08418900519609451,0.10784896463155746,0.1346556395292282,0.0,0.13463467359542847,0.0,0.09286964684724808
222,2014-11-20,"[0.09300762 0.08290273 0.         0.09367062 0.08548047 0.09546569
 0.08827637 0.08462548 0.107825   0.13421187 0.         0.1345341
 0.        ]",1.0165899256177902,0.9789642123419269,0.005783666523158612,0.08290272951126099,0.0,0.09367062151432037,0.0854804739356041,0.09546568989753723,0.08827637135982513,0.0846254751086235,0.10782500356435776,0.13421186804771423,0.0,0.1345341056585312,0.0,0.09300762414932251
223,2014-11-21,"[0.09285721 0.08265769 0.         0.0937058  0.0852875  0.09584329
 0.08829328 0.08419298 0.10780423 0.13461517 0.         0.13474284
 0.        ]",1.0062672682915308,0.9674614709462379,0.005807649059876255,0.08265769481658936,0.0,0.09370580315589905,0.08528750389814377,0.09584328532218933,0.08829328417778015,0.08419297635555267,0.10780423134565353,0.13461516797542572,0.0,0.1347428411245346,0.0,0.09285721182823181
224,2014-11-24,"[0.0928774  0.08264077 0.         0.09374758 0.0850391  0.09591202
 0.08826083 0.08379593 0.10779372 0.13502154 0.         0.13491112
 0.        ]",1.0307964208454423,0.9939522603568436,0.0050500903138321835,0.08264076709747314,0.0,0.093747578561306,0.08503910154104233,0.09591201692819595,0.08826082944869995,0.083795927464962,0.10779371857643127,0.13502153754234314,0.0,0.13491111993789673,0.0,0.09287740290164948
225,2014-11-25,"[0.09309771 0.08259626 0.         0.09366839 0.08494389 0.09594794
 0.08817805 0.08351555 0.10782994 0.13528635 0.         0.13493598
 0.        ]",1.0303479546800618,0.9872506422328562,0.004981680211028391,0.08259625732898712,0.0,0.0936683863401413,0.08494389057159424,0.09594794362783432,0.08817804604768753,0.08351554721593857,0.10782994329929352,0.135286346077919,0.0,0.13493597507476807,0.0,0.09309770911931992
226,2014-11-26,"[0.09315018 0.08268526 0.         0.09357463 0.0849748  0.09575123
 0.08816404 0.0837784  0.10777482 0.13526021 0.         0.13488649
 0.        ]",1.03587828192935,0.9955799456630295,0.006709194274733667,0.08268526196479797,0.0,0.0935746282339096,0.08497480303049088,0.09575123339891434,0.08816403895616531,0.08377839624881744,0.10777481645345688,0.135260209441185,0.0,0.1348864883184433,0.0,0.09315017610788345
227,2014-11-28,"[0.09311738 0.08284565 0.         0.09379435 0.08479983 0.09575952
 0.08793375 0.08320338 0.1079374  0.13557398 0.         0.13503473
 0.        ]",1.032251567503573,0.9929134218144936,0.005187018982888773,0.08284565061330795,0.0,0.09379435330629349,0.08479982614517212,0.09575951844453812,0.087933748960495,0.08320338279008865,0.10793739557266235,0.13557398319244385,0.0,0.1350347250699997,0.0,0.0931173786520958
228,2014-12-01,"[0.09321507 0.08308755 0.         0.09395457 0.0849407  0.09541532
 0.0878262  0.08333458 0.10807449 0.1351763  0.         0.13497522
 0.        ]",1.0265957837624076,0.9882381956974036,0.005538896651229598,0.08308754861354828,0.0,0.09395457059144974,0.08494070172309875,0.09541532397270203,0.0878261998295784,0.08333458006381989,0.10807449370622635,0.13517630100250244,0.0,0.13497522473335266,0.0,0.09321507066488266
229,2014-12-02,"[0.09386124 0.08301711 0.         0.09335508 0.08534995 0.09542185
 0.08740433 0.08403275 0.10840365 0.13391039 0.         0.13524367
 0.        ]",1.0115229297974753,0.9749254777428484,0.013796239116421622,0.08301711082458496,0.0,0.09335508197546005,0.08534994721412659,0.09542185068130493,0.08740433305501938,0.08403275161981583,0.10840364545583725,0.1339103877544403,0.0,0.13524366915225983,0.0,0.09386123716831207
230,2014-12-03,"[0.09388229 0.08339848 0.         0.09342822 0.08581392 0.09493062
 0.08741912 0.0848917  0.10840037 0.13300696 0.         0.13482831
 0.        ]",1.0080152892300933,0.9713662639499502,0.016087877752060227,0.0833984762430191,0.0,0.09342821687459946,0.08581391721963882,0.09493061900138855,0.08741912245750427,0.08489169925451279,0.1084003746509552,0.1330069601535797,0.0,0.13482831418514252,0.0,0.09388229250907898
231,2014-12-04,"[0.09355807 0.08329027 0.         0.09365505 0.08550756 0.09516119
 0.08755916 0.0843303  0.10828002 0.13373046 0.         0.1349279
 0.        ]",1.0117344561307036,0.9741953275331359,0.008533046159063171,0.08329027146100998,0.0,0.0936550498008728,0.08550756424665451,0.09516119211912155,0.08755916357040405,0.08433029800653458,0.10828001797199249,0.1337304562330246,0.0,0.134927898645401,0.0,0.09355806559324265
232,2014-12-05,"[0.09338262 0.08321631 0.         0.09340723 0.08521152 0.09538317
 0.08770739 0.08453099 0.10811646 0.13384968 0.         0.13519463
 0.        ]",1.022752411080383,0.9823226498307521,0.00559207856001121,0.08321630954742432,0.0,0.09340722858905792,0.08521152287721634,0.0953831747174263,0.08770739287137985,0.08453098684549332,0.10811645537614822,0.13384968042373657,0.0,0.13519462943077087,0.0,0.09338261932134628
233,2014-12-08,"[0.0933262  0.08324224 0.         0.09359068 0.08527436 0.0954916
 0.08770838 0.08433129 0.108201   0.1337032  0.         0.13513106
 0.        ]",1.0160628665510165,0.9753958784871576,0.019153765967890257,0.08324223756790161,0.0,0.09359067678451538,0.0852743610739708,0.09549159556627274,0.08770838379859924,0.08433128893375397,0.10820099711418152,0.13370320200920105,0.0,0.13513106107711792,0.0,0.09332620352506638
234,2014-12-09,"[0.09362397 0.08366586 0.         0.09365506 0.0858534  0.09464756
 0.08771995 0.08528192 0.10821655 0.13281825 0.         0.13451745
 0.        ]",1.0156622849208459,0.9801055520508558,0.011465609332857677,0.0836658626794815,0.0,0.0936550572514534,0.08585339784622192,0.09464756399393082,0.08771994709968567,0.08528191596269608,0.1082165539264679,0.13281825184822083,0.0,0.13451744616031647,0.0,0.09362396597862244
235,2014-12-10,"[0.09405008 0.08381423 0.         0.09330978 0.08644864 0.09414771
 0.08770491 0.08654855 0.10823563 0.1315699  0.         0.1341706
 0.        ]",1.0013338960513312,0.9704676891968274,0.007237282307050914,0.08381422609090805,0.0,0.09330978244543076,0.08644863963127136,0.0941477119922638,0.08770491182804108,0.08654855191707611,0.10823563486337662,0.13156990706920624,0.0,0.13417060673236847,0.0,0.0940500795841217
236,2014-12-11,"[0.0940249  0.0841141  0.         0.09350634 0.08663515 0.09379218
 0.08765253 0.08676411 0.10831098 0.13121006 0.         0.13398965
 0.        ]",1.008799672789195,0.9785527721963612,0.008984506021888926,0.08411410450935364,0.0,0.0935063436627388,0.08663515001535416,0.09379217773675919,0.0876525342464447,0.08676411211490631,0.10831097513437271,0.131210058927536,0.0,0.13398964703083038,0.0,0.0940249040722847
237,2014-12-12,"[0.09375711 0.08388889 0.         0.09366916 0.08621126 0.09419991
 0.08764386 0.08599104 0.10828157 0.13202657 0.         0.13433062
 0.        ]",0.9965450192465508,0.9629816446192034,0.0067566286754417336,0.08388888835906982,0.0,0.09366916120052338,0.08621125668287277,0.09419991075992584,0.08764386177062988,0.0859910398721695,0.10828156769275665,0.1320265680551529,0.0,0.134330615401268,0.0,0.09375710785388947
238,2014-12-15,"[0.09397241 0.08382969 0.         0.09344541 0.08625768 0.09425724
 0.0875997  0.08618446 0.10832395 0.13174167 0.         0.13438782
 0.        ]",0.9836429562915325,0.9499681475171228,0.012707265171428624,0.08382969349622726,0.0,0.09344540536403656,0.0862576812505722,0.09425723552703857,0.08759970217943192,0.08618445694446564,0.10832395404577255,0.13174167275428772,0.0,0.1343878209590912,0.0,0.09397240728139877
239,2014-12-16,"[0.09393276 0.08401068 0.         0.09343479 0.08694412 0.09387583
 0.08776615 0.08756785 0.10836295 0.13009602 0.         0.1340089
 0.        ]",0.9770837193543971,0.947285277967727,0.010393378124000124,0.08401068300008774,0.0,0.09343478828668594,0.08694411814212799,0.09387582540512085,0.0877661481499672,0.08756785094738007,0.10836295038461685,0.13009601831436157,0.0,0.13400889933109283,0.0,0.09393275529146194
240,2014-12-17,"[0.09353767 0.08401527 0.         0.09380905 0.08647665 0.09420086
 0.08766849 0.08645952 0.10842123 0.13110617 0.         0.1343051
 0.        ]",0.9605250487900916,0.9265677212585511,0.007050687987181095,0.08401526510715485,0.0,0.09380905330181122,0.0864766463637352,0.09420085698366165,0.08766849339008331,0.08645952492952347,0.10842122882604599,0.1311061680316925,0.0,0.13430510461330414,0.0,0.09353767335414886
241,2014-12-18,"[0.0936746  0.08373614 0.         0.09351786 0.08649346 0.09432946
 0.08782537 0.08675356 0.10831395 0.13104331 0.         0.13431227
 0.        ]",0.9647982028898988,0.9280026993727999,0.003951137137639108,0.08373614400625229,0.0,0.09351786226034164,0.08649346232414246,0.09432946145534515,0.08782537281513214,0.08675356209278107,0.10831394791603088,0.13104331493377686,0.0,0.13431227207183838,0.0,0.09367460012435913
242,2014-12-19,"[0.09365728 0.08356506 0.         0.09347208 0.08603118 0.09454035
 0.08784816 0.08604248 0.10817426 0.13211823 0.         0.13455093
 0.        ]",0.9964397158858359,0.9578992540046587,0.007829118085573222,0.08356506377458572,0.0,0.09347207844257355,0.08603118360042572,0.09454035013914108,0.08784816414117813,0.08604247868061066,0.10817425698041916,0.13211822509765625,0.0,0.13455092906951904,0.0,0.09365727752447128
243,2014-12-22,"[0.0939365  0.0835654  0.         0.0933957  0.08568896 0.09463675
 0.08761364 0.08533753 0.10825104 0.1327876  0.         0.13478686
 0.        ]",1.0083522811503192,0.9690486636662103,0.010972400539886344,0.08356539905071259,0.0,0.09339569509029388,0.08568896353244781,0.09463675320148468,0.08761364221572876,0.08533753454685211,0.10825103521347046,0.13278760015964508,0.0,0.13478685915470123,0.0,0.0939365029335022
244,2014-12-23,"[0.09400143 0.08336323 0.         0.09305822 0.08602101 0.09467073
 0.08778324 0.08613371 0.10814544 0.13221823 0.         0.13460475
 0.        ]",1.0109060092566797,0.9751503989326993,0.007076420876614998,0.08336323499679565,0.0,0.09305822104215622,0.08602100610733032,0.09467072784900665,0.08778323978185654,0.08613371104001999,0.10814543813467026,0.13221822679042816,0.0,0.13460475206375122,0.0,0.09400142729282379
245,2014-12-24,"[0.09435117 0.08286872 0.         0.09235917 0.08586218 0.09526102
 0.08769172 0.08620574 0.10813233 0.13225304 0.         0.13501489
 0.        ]",1.015767052199032,0.9764382685733684,0.00800297520963678,0.08286871761083603,0.0,0.09235917031764984,0.0858621820807457,0.09526102244853973,0.08769171684980392,0.08620573580265045,0.10813233256340027,0.132253035902977,0.0,0.13501489162445068,0.0,0.09435117244720459
246,2014-12-26,"[0.09446933 0.08316073 0.         0.092537   0.08603501 0.09484014
 0.08763827 0.0863443  0.10817694 0.13206767 0.         0.13473067
 0.        ]",1.0184659781418481,0.980745488382286,0.006444083912633816,0.08316072821617126,0.0,0.09253700077533722,0.08603500574827194,0.0948401391506195,0.08763826638460159,0.08634430170059204,0.10817693918943405,0.13206766545772552,0.0,0.13473066687583923,0.0,0.0944693312048912
247,2014-12-29,"[0.09426711 0.08314843 0.         0.0927133  0.08581707 0.0949901
 0.08762348 0.08586798 0.10818189 0.13250235 0.         0.1348883
 0.        ]",1.0226786006984552,0.9840164867571314,0.006401218586680713,0.08314843475818634,0.0,0.09271330386400223,0.08581706881523132,0.09499010443687439,0.0876234844326973,0.0858679786324501,0.10818188637495041,0.13250234723091125,0.0,0.13488830626010895,0.0,0.0942671075463295
248,2014-12-30,"[0.09436511 0.08316728 0.         0.09266104 0.08580762 0.0949683
 0.08754279 0.08582769 0.10822817 0.13250542 0.         0.13492663
 0.        ]",1.0228453219968054,0.9845197285032937,0.0037777097462652776,0.08316727727651596,0.0,0.09266103804111481,0.08580762147903442,0.0949682965874672,0.08754279464483261,0.08582768589258194,0.1082281693816185,0.1325054168701172,0.0,0.13492663204669952,0.0,0.09436510503292084
249,2014-12-31,"[0.         0.10639343 0.10072166 0.18344872 0.1329106  0.09965777
 0.13209902 0.         0.11277954 0.13198926 0.         0.
 0.        ]",1.0207584463113828,0.9848351998665549,0.5484050367032051,0.10639342665672302,0.10072166472673416,0.18344871699810028,0.1329105943441391,0.09965776652097702,0.13209901750087738,0.0,0.11277954280376434,0.1319892555475235,0.0,0.0,0.0,0.0
250,2015-01-02,"[0.         0.10626391 0.10078498 0.18338194 0.13246371 0.0997164
 0.1323618  0.         0.112806   0.13222125 0.         0.
 0.        ]",1.0282151065825647,0.9930770266360884,0.006028635882007986,0.1062639057636261,0.10078497976064682,0.18338194489479065,0.1324637085199356,0.09971639513969421,0.13236179947853088,0.0,0.11280599981546402,0.1322212517261505,0.0,0.0,0.0,0.0
251,2015-01-05,"[0.         0.1061955  0.10109835 0.1830267  0.13192423 0.10030072
 0.13251203 0.         0.11254109 0.13240136 0.         0.
 0.        ]",1.0281533660479207,0.9910581153271417,0.009222841513335056,0.10619550198316574,0.10109835118055344,0.18302670121192932,0.13192422688007355,0.10030072182416916,0.13251203298568726,0.0,0.1125410869717598,0.13240136206150055,0.0,0.0,0.0,0.0
252,2015-01-06,"[0.         0.11834807 0.11217128 0.20356663 0.14697556 0.
 0.14705728 0.         0.1246237  0.14725745 0.         0.
 0.        ]",1.0116869330754834,0.9782523320402917,0.2050802762947584,0.11834806948900223,0.11217128485441208,0.20356662571430206,0.1469755619764328,0.0,0.14705727994441986,0.0,0.12462370097637177,0.14725744724273682,0.0,0.0,0.0,0.0
253,2015-01-07,"[0.         0.09678689 0.09268784 0.16484824 0.11891639 0.09131017
 0.12094127 0.         0.10109548 0.1211177  0.         0.
 0.09229604]",0.9930536490949012,0.964868047668972,0.37150400165708675,0.09678688645362854,0.09268783777952194,0.1648482382297516,0.11891639232635498,0.09131016582250595,0.12094126641750336,0.0,0.10109547525644302,0.12111769616603851,0.0,0.0,0.0922960415482521,0.0
254,2015-01-08,"[0.         0.0965405  0.0920261  0.16542466 0.11962338 0.09175185
 0.12057653 0.         0.10219249 0.12038719 0.         0.
 0.09147728]",0.9827408421040933,0.9543355911293259,0.013075108113653857,0.09654049575328827,0.09202609956264496,0.1654246598482132,0.11962337791919708,0.09175185114145279,0.12057653069496155,0.0,0.10219249129295349,0.12038718909025192,0.0,0.0,0.09147728234529495,0.0
255,2015-01-09,"[0.         0.10568789 0.10116377 0.18315169 0.13216735 0.10088728
 0.13263305 0.         0.11236025 0.13194872 0.         0.
 0.        ]",1.0098401448027519,0.97119962763259,0.17655766089433594,0.10568788647651672,0.10116377472877502,0.18315169215202332,0.13216735422611237,0.10088728368282318,0.1326330453157425,0.0,0.11236024647951126,0.13194872438907623,0.0,0.0,0.0,0.0
256,2015-01-12,"[0.         0.09631673 0.09204712 0.16587396 0.11987194 0.09176513
 0.12039313 0.         0.10280305 0.12011968 0.         0.
 0.09080922]",1.0155547510020198,0.976481476821075,0.18340562651107142,0.09631673246622086,0.09204711765050888,0.1658739596605301,0.11987193673849106,0.09176512807607651,0.12039313465356827,0.0,0.1028030514717102,0.12011968344449997,0.0,0.0,0.09080921858549118,0.0
257,2015-01-13,"[0.         0.0972636  0.09159129 0.16447066 0.11999065 0.09112494
 0.11984583 0.         0.10315531 0.12026002 0.         0.
 0.09229767]",1.0154505809087744,0.9738054373408159,0.012091507145544732,0.09726360440254211,0.09159129112958908,0.16447065770626068,0.11999064683914185,0.09112494438886642,0.11984582990407944,0.0,0.10315530747175217,0.12026001513004303,0.0,0.0,0.09229766577482224,0.0
258,2015-01-14,"[0.         0.10581528 0.10069242 0.1831073  0.13260451 0.10094513
 0.13212326 0.         0.11324229 0.1314698  0.         0.
 0.        ]",1.0255839050264794,0.9750217483770753,0.19446560716574052,0.10581527650356293,0.10069242119789124,0.18310730159282684,0.13260450959205627,0.1009451299905777,0.13212326169013977,0.0,0.11324229091405869,0.13146980106830597,0.0,0.0,0.0,0.0
259,2015-01-15,"[0.         0.10662666 0.10063995 0.18194439 0.13196054 0.10096552
 0.13183331 0.         0.11404493 0.13198465 0.         0.
 0.        ]",0.9840301128754511,0.9433784847671831,0.01790199399346863,0.10662665963172913,0.1006399542093277,0.18194438517093658,0.13196054100990295,0.10096552222967148,0.13183331489562988,0.0,0.11404493451118469,0.1319846510887146,0.0,0.0,0.0,0.0
260,2015-01-16,"[0.         0.09700939 0.09155823 0.16406043 0.119202   0.09250015
 0.11983157 0.         0.10391798 0.12006263 0.         0.
 0.09185767]",0.9859624469755913,0.9471785106938453,0.18078139351901445,0.09700939059257507,0.09155822545289993,0.16406042873859406,0.11920199543237686,0.09250015020370483,0.11983156949281693,0.0,0.10391797870397568,0.12006262689828873,0.0,0.0,0.0918576717376709,0.0
261,2015-01-20,"[0.         0.10705196 0.         0.1783637  0.13071705 0.1025095
 0.13084887 0.         0.11625664 0.13183446 0.         0.
 0.10241787]",0.9525391324483353,0.9198153201458972,0.1788682947149384,0.10705196112394333,0.0,0.17836369574069977,0.13071705400943756,0.1025094985961914,0.13084886968135834,0.0,0.11625663936138153,0.1318344622850418,0.0,0.0,0.10241787135601044,0.0
262,2015-01-21,"[0.         0.1077837  0.         0.17721261 0.13058199 0.10172854
 0.13074937 0.         0.11597814 0.13210604 0.         0.
 0.10385957]",0.971305862092694,0.9344728576020668,0.014785897176595909,0.10778370499610901,0.0,0.17721261084079742,0.13058198988437653,0.10172854363918304,0.13074937462806702,0.0,0.11597814410924911,0.13210603594779968,0.0,0.0,0.1038595661520958,0.0
