,Date,Weights,Profit,Base Profit,Volume,C,JPM,TCF,UMBF,MTH,BZH,PHM,NVR,ENSV,RES,CLB,HLX,cash
128,2014-07-10,"[0.         0.11433056 0.         0.10139447 0.091952   0.09699069
 0.09519812 0.         0.10303798 0.10629278 0.09583499 0.09514122
 0.09982722]",1.0273731259344205,1.0337762805151063,0.009013885386275313,0.11433055996894836,0.0,0.10139446705579758,0.09195199608802795,0.0969906896352768,0.0951981171965599,0.0,0.10303798317909241,0.10629278421401978,0.09583498537540436,0.0951412245631218,0.09982721507549286,0.0
129,2014-07-11,"[0.         0.11447384 0.         0.10134915 0.09192037 0.09696402
 0.09507112 0.         0.10300519 0.10633419 0.09584165 0.09512721
 0.09991322]",1.0050737996825971,1.0108659529380442,0.00957131266883785,0.1144738420844078,0.0,0.10134915262460709,0.09192036837339401,0.0969640240073204,0.09507112205028534,0.0,0.10300519317388535,0.10633419454097748,0.09584164619445801,0.09512721002101898,0.09991321712732315,0.0
130,2014-07-14,"[0.         0.11459883 0.         0.10112617 0.09203582 0.09696247
 0.09505345 0.         0.10265992 0.10691869 0.09553807 0.09545814
 0.09964839]",1.0029359198333245,1.0082821196019134,0.014103971448366004,0.1145988255739212,0.0,0.10112617164850235,0.09203581511974335,0.09696246683597565,0.09505344927310944,0.0,0.1026599183678627,0.10691869258880615,0.09553807228803635,0.09545814245939255,0.09964839369058609,0.0
131,2014-07-15,"[0.         0.11455969 0.         0.10116212 0.09213684 0.09685893
 0.09491562 0.         0.10250664 0.10674422 0.09566594 0.0956839
 0.09976613]",1.0060970131581013,1.0114478680637988,0.008511815172882511,0.11455968767404556,0.0,0.10116212069988251,0.09213683754205704,0.0968589261174202,0.09491562098264694,0.0,0.10250663757324219,0.10674422234296799,0.09566593915224075,0.09568390250205994,0.09976612776517868,0.0
132,2014-07-16,"[0.         0.11467386 0.         0.10118099 0.0919219  0.09701934
 0.09499881 0.         0.10259923 0.10661025 0.09574636 0.09533223
 0.09991705]",1.0159632755949293,1.0249618425874232,0.01095730035021321,0.11467386037111282,0.0,0.10118098556995392,0.09192190319299698,0.09701933711767197,0.0949988141655922,0.0,0.10259923338890076,0.1066102460026741,0.09574636071920395,0.09533222764730453,0.09991705417633057,0.0
133,2014-07-17,"[0.         0.11446941 0.         0.10160624 0.09180088 0.09691579
 0.09490597 0.         0.10292567 0.1053249  0.09654131 0.09495518
 0.1005546 ]",1.0339676320991071,1.0459520157439688,0.026213491284258542,0.11446940898895264,0.0,0.10160624235868454,0.09180088341236115,0.09691578894853592,0.09490597248077393,0.0,0.10292567312717438,0.10532490164041519,0.09654130786657333,0.09495518356561661,0.10055460035800934,0.0
134,2014-07-18,"[0.         0.11458402 0.         0.10160419 0.09167113 0.09693195
 0.09487076 0.         0.1029167  0.10523879 0.09666028 0.09482478
 0.10069743]",1.0293497826382925,1.0425049543644438,0.019118189815596164,0.11458402127027512,0.0,0.10160418599843979,0.09167113155126572,0.09693194925785065,0.09487076103687286,0.0,0.10291669517755508,0.10523878782987595,0.09666027873754501,0.09482478350400925,0.10069742798805237,0.0
135,2014-07-21,"[0.         0.11456777 0.         0.10167334 0.09167039 0.09693728
 0.0948613  0.         0.10285429 0.10497737 0.09682172 0.09482788
 0.10080867]",1.0246730014110914,1.039825137146644,0.008375735623079562,0.11456777155399323,0.0,0.10167334228754044,0.09167039394378662,0.09693727642297745,0.09486129879951477,0.0,0.10285428911447525,0.10497736930847168,0.09682171791791916,0.09482788294553757,0.10080866515636444,0.0
136,2014-07-22,"[0.         0.11443478 0.         0.1018674  0.09163806 0.09687376
 0.09485176 0.         0.10301642 0.10433523 0.09722283 0.09468667
 0.10107312]",1.0286349396008034,1.045498937020869,0.014399980055169532,0.11443477869033813,0.0,0.10186740010976791,0.09163805842399597,0.09687376022338867,0.09485176205635071,0.0,0.10301642119884491,0.1043352261185646,0.09722282737493515,0.09468667209148407,0.10107312351465225,0.0
137,2014-07-23,"[0.08162754 0.10482041 0.         0.09408292 0.08437616 0.08867014
 0.08684441 0.         0.09526005 0.09444588 0.08994975 0.08670058
 0.09322216]",1.0551670790571417,1.07771515129236,0.08396493997633211,0.10482040792703629,0.0,0.09408292174339294,0.08437615633010864,0.08867014199495316,0.08684440702199936,0.0,0.09526005387306213,0.09444588422775269,0.08994974941015244,0.08670058101415634,0.09322215616703033,0.08162754029035568
138,2014-07-24,"[0.         0.1143029  0.         0.10229255 0.09176468 0.09675402
 0.09470218 0.         0.10347853 0.10341674 0.09770277 0.09444025
 0.10114537]",1.0638518180708438,1.0845036327138762,0.08396356134442075,0.11430290341377258,0.0,0.10229254513978958,0.09176468104124069,0.09675402194261551,0.09470217674970627,0.0,0.10347852855920792,0.10341674089431763,0.09770277142524719,0.09444025158882141,0.10114537179470062,0.0
139,2014-07-25,"[0.         0.11442938 0.         0.10208357 0.09168907 0.09695123
 0.09474242 0.         0.10349301 0.10410538 0.09723372 0.09428273
 0.10098946]",1.0721116571271112,1.0896287268006914,0.01573320155245353,0.11442938446998596,0.0,0.10208357125520706,0.09168907254934311,0.09695123136043549,0.09474241733551025,0.0,0.10349301248788834,0.1041053757071495,0.09723372012376785,0.09428273141384125,0.1009894609451294,0.0
140,2014-07-28,"[0.         0.11444978 0.         0.10212532 0.09140885 0.09702961
 0.09473749 0.         0.10385908 0.10353833 0.09768219 0.09371593
 0.10145339]",1.0380953780573972,1.055607494133249,0.020153248489350357,0.11444977670907974,0.0,0.10212532430887222,0.09140884876251221,0.09702961146831512,0.09473749250173569,0.0,0.103859081864357,0.10353832691907883,0.09768218547105789,0.09371592849493027,0.10145338624715805,0.0
141,2014-07-29,"[0.         0.1143978  0.         0.10211264 0.09141312 0.09708587
 0.09477574 0.         0.10395732 0.1035229  0.0976769  0.09359901
 0.10145871]",1.0345047295399996,1.0523762327578503,0.019123384135713403,0.1143978014588356,0.0,0.10211263597011566,0.09141311794519424,0.0970858708024025,0.0947757363319397,0.0,0.10395731776952744,0.1035229042172432,0.09767689555883408,0.09359901398420334,0.10145871341228485,0.0
142,2014-07-30,"[0.         0.11432144 0.         0.10214284 0.09153841 0.0970417
 0.09475607 0.         0.10403048 0.10365878 0.09751621 0.09368592
 0.10130816]",1.023765788095387,1.0392232996401305,0.015431240634188815,0.11432144045829773,0.0,0.10214284062385559,0.09153840690851212,0.09704169631004333,0.09475606679916382,0.0,0.10403048247098923,0.1036587804555893,0.09751620888710022,0.09368591755628586,0.10130815953016281,0.0
143,2014-07-31,"[0.         0.11423622 0.         0.1021696  0.09164929 0.09694888
 0.09475425 0.         0.10395394 0.10370421 0.0974382  0.09393152
 0.10121389]",1.0287184268371135,1.0451002289100462,0.01502978078235666,0.11423622071743011,0.0,0.10216960310935974,0.09164929389953613,0.09694888442754745,0.09475424885749817,0.0,0.10395393520593643,0.10370421409606934,0.09743820130825043,0.09393151849508286,0.10121388733386993,0.0
144,2014-08-01,"[0.         0.11407745 0.         0.10228933 0.09174503 0.09685883
 0.09469476 0.         0.10407883 0.10334694 0.09762204 0.09394898
 0.10133779]",1.015194220059553,1.0342203748111003,0.01545230455115925,0.11407744884490967,0.0,0.10228932648897171,0.0917450338602066,0.09685882925987244,0.09469475597143173,0.0,0.10407882928848267,0.10334693640470505,0.09762203693389893,0.09394898265600204,0.10133779048919678,0.0
145,2014-08-04,"[0.08168384 0.10447838 0.         0.09411693 0.08458453 0.08870708
 0.08671325 0.         0.09585236 0.09473221 0.08958862 0.08652207
 0.09302074]",0.9963630294716123,1.0106118833825557,0.0829249439425963,0.1044783815741539,0.0,0.0941169336438179,0.08458453416824341,0.0887070819735527,0.08671325445175171,0.0,0.09585236012935638,0.09473221004009247,0.08958861976861954,0.08652206510305405,0.0930207371711731,0.08168384432792664
146,2014-08-05,"[0.         0.11403344 0.         0.10239273 0.09190087 0.09676947
 0.09461474 0.         0.10410814 0.10331521 0.09759741 0.09410554
 0.10116248]",0.9975669353035368,1.0081644995898886,0.0829236490257284,0.11403343826532364,0.0,0.10239273309707642,0.09190087020397186,0.09676947444677353,0.09461473673582077,0.0,0.10410813987255096,0.10331521183252335,0.09759741276502609,0.0941055417060852,0.10116247832775116,0.0
147,2014-08-06,"[0.         0.11406078 0.         0.10235143 0.09188326 0.096727
 0.09454829 0.         0.10404052 0.10345601 0.09749358 0.09417491
 0.10126422]",1.004177457102779,1.016901208262451,0.01367677837439098,0.11406078189611435,0.0,0.10235143452882767,0.09188325703144073,0.09672699868679047,0.0945482850074768,0.0,0.10404051840305328,0.10345601290464401,0.09749358147382736,0.09417490661144257,0.10126422345638275,0.0
148,2014-08-07,"[0.0817887  0.10449074 0.         0.09414698 0.08455797 0.08869018
 0.08675643 0.         0.09565079 0.09458312 0.08969608 0.08657879
 0.09306025]",0.9970580233146191,1.0095103089886583,0.08213033519233556,0.1044907420873642,0.0,0.0941469818353653,0.08455797284841537,0.08869017660617828,0.08675643056631088,0.0,0.09565079212188721,0.09458311647176743,0.08969607949256897,0.08657879382371902,0.09306024760007858,0.08178869634866714
149,2014-08-08,"[0.08153364 0.10472234 0.         0.09402046 0.08445869 0.08880531
 0.0868711  0.         0.09548957 0.09504252 0.0895654  0.08662996
 0.09286107]",1.0002421799886883,1.009704623881259,0.008144434902482072,0.10472234338521957,0.0,0.09402045607566833,0.08445869386196136,0.08880531042814255,0.08687109500169754,0.0,0.09548956900835037,0.09504251927137375,0.08956539630889893,0.0866299569606781,0.09286107122898102,0.08153364062309265
150,2014-08-11,"[0.         0.11408538 0.         0.1022016  0.0919679  0.09678821
 0.09468985 0.         0.10385138 0.10408752 0.09712401 0.09440759
 0.10079654]",0.9941152407641206,1.0031279372202546,0.08129360793467978,0.1140853762626648,0.0,0.10220159590244293,0.09196790307760239,0.09678821265697479,0.09468985348939896,0.0,0.10385137796401978,0.10408751666545868,0.09712401032447815,0.0944075882434845,0.10079653561115265,0.0
151,2014-08-12,"[0.         0.11406211 0.         0.10222437 0.09187779 0.09681328
 0.09465341 0.         0.10399168 0.10390554 0.09722763 0.09420149
 0.10104268]",1.0119750115821808,1.0200042565113678,0.003141260610661278,0.1140621080994606,0.0,0.10222437232732773,0.09187778830528259,0.09681328386068344,0.0946534052491188,0.0,0.10399167984724045,0.10390554368495941,0.09722763299942017,0.09420149028301239,0.10104268044233322,0.0
152,2014-08-13,"[0.         0.11408617 0.         0.10237498 0.09174132 0.09674104
 0.09456687 0.         0.10408364 0.10317858 0.09776316 0.0939784
 0.1014858 ]",1.0141279728809223,1.0257636824671335,0.011438153080814459,0.11408617347478867,0.0,0.10237497836351395,0.09174131602048874,0.09674104303121567,0.09456687420606613,0.0,0.10408364236354828,0.10317858308553696,0.09776315838098526,0.0939784049987793,0.10148580372333527,0.0
153,2014-08-14,"[0.         0.11413019 0.         0.10210393 0.09176677 0.09694042
 0.09478122 0.         0.10388532 0.10411509 0.09717579 0.09409785
 0.10100342]",1.0103544017762565,1.0182057610931752,0.016477364128409982,0.11413019150495529,0.0,0.10210393369197845,0.09176676720380783,0.09694042056798935,0.09478121995925903,0.0,0.10388532280921936,0.1041150912642479,0.09717579185962677,0.09409784525632858,0.10100342333316803,0.0
154,2014-08-15,"[0.         0.11414646 0.         0.10217745 0.09168935 0.09688065
 0.09472622 0.         0.10401753 0.10381869 0.09736311 0.09398203
 0.10119854]",1.0150478279211226,1.0256629312234193,0.016854297173313562,0.11414646357297897,0.0,0.1021774485707283,0.0916893482208252,0.09688065201044083,0.09472621977329254,0.0,0.10401753336191177,0.10381869226694107,0.09736310690641403,0.0939820259809494,0.10119853913784027,0.0
155,2014-08-18,"[0.         0.11882288 0.         0.1009165  0.08886762 0.09690983
 0.09388028 0.         0.0968396  0.10320155 0.1005128  0.09595905
 0.10408989]",1.012280161801056,1.0176554932626807,0.02991252914951894,0.11882288008928299,0.0,0.10091649740934372,0.08886761963367462,0.09690982848405838,0.09388028085231781,0.0,0.09683959931135178,0.10320154577493668,0.1005128026008606,0.09595905244350433,0.1040898934006691,0.0
156,2014-08-19,"[0.         0.11866944 0.         0.10103635 0.08895082 0.09676122
 0.09385402 0.         0.09704102 0.1026466  0.10082321 0.09598421
 0.10423309]",1.021522576399096,1.0306321927066202,0.026883872466414983,0.11866944283246994,0.0,0.10103635489940643,0.08895082026720047,0.09676121920347214,0.09385401755571365,0.0,0.09704101830720901,0.1026465967297554,0.10082320868968964,0.09598420560359955,0.10423309355974197,0.0
157,2014-08-20,"[0.         0.1188022  0.         0.10100871 0.08890026 0.09687871
 0.09383249 0.         0.09689307 0.1028142  0.10073917 0.09592012
 0.10421102]",1.0330868499249193,1.041053849372186,0.02128617221273987,0.11880220472812653,0.0,0.10100871324539185,0.08890026062726974,0.09687871485948563,0.09383248537778854,0.0,0.0968930721282959,0.1028141975402832,0.10073916614055634,0.09592011570930481,0.10421101748943329,0.0
158,2014-08-21,"[0.         0.11897456 0.         0.1008682  0.08880115 0.09701657
 0.0938791  0.         0.09671889 0.10350069 0.10035114 0.09594665
 0.1039431 ]",1.036931282830206,1.0424485255334892,0.01642517610651141,0.11897455900907516,0.0,0.10086819529533386,0.08880114555358887,0.09701656550168991,0.0938791036605835,0.0,0.09671888500452042,0.10350068658590317,0.10035113990306854,0.09594665467739105,0.1039431020617485,0.0
159,2014-08-22,"[0.         0.11899411 0.         0.10082797 0.08879457 0.09706266
 0.09391051 0.         0.09664935 0.10347249 0.10038513 0.09593848
 0.10396472]",1.0348454771619389,1.039425321912386,0.009809675545055723,0.11899410933256149,0.0,0.10082796961069107,0.08879457414150238,0.09706266224384308,0.09391050785779953,0.0,0.09664934873580933,0.10347249358892441,0.10038512945175171,0.09593848139047623,0.10396472364664078,0.0
160,2014-08-25,"[0.         0.11912265 0.         0.10077568 0.08875044 0.097096
 0.09390438 0.         0.09650528 0.10362951 0.10030168 0.09595694
 0.10395741]",1.0483555087003744,1.0525049324537283,0.010608002797610759,0.11912264674901962,0.0,0.10077568143606186,0.0887504443526268,0.09709599614143372,0.09390437602996826,0.0,0.09650528430938721,0.10362951457500458,0.10030167549848557,0.09595693647861481,0.1039574071764946,0.0
161,2014-08-26,"[0.         0.11911233 0.         0.10077949 0.08875881 0.09709631
 0.09390678 0.         0.09649491 0.1035177  0.10037923 0.09591967
 0.10403482]",1.0444925726091177,1.0465376544409413,0.011435719992603163,0.11911232769489288,0.0,0.10077948868274689,0.08875881135463715,0.09709630906581879,0.09390677511692047,0.0,0.09649490565061569,0.10351769626140594,0.10037922859191895,0.095919668674469,0.10403481870889664,0.0
162,2014-08-27,"[0.         0.11920817 0.         0.10073294 0.08871223 0.09710457
 0.09390756 0.         0.09639228 0.10364849 0.10032226 0.09594525
 0.10402627]",1.0440731995125425,1.0472957298933834,0.012788135625382297,0.11920817196369171,0.0,0.10073293745517731,0.08871223032474518,0.09710457175970078,0.09390755742788315,0.0,0.09639228135347366,0.10364849120378494,0.10032226145267487,0.09594524651765823,0.10402626544237137,0.0
163,2014-08-28,"[0.         0.1192029  0.         0.10073133 0.08872866 0.09714688
 0.09393493 0.         0.09635466 0.10365084 0.10030574 0.09593026
 0.10401379]",1.0528742861711848,1.0559089454508728,0.009173086078499149,0.11920290440320969,0.0,0.10073132812976837,0.0887286588549614,0.09714687615633011,0.09393493086099625,0.0,0.0963546559214592,0.10365083813667297,0.10030574351549149,0.09593025594949722,0.10401379317045212,0.0
164,2014-08-29,"[0.         0.11926042 0.         0.10062335 0.08869091 0.09722634
 0.09398238 0.         0.09624427 0.10408769 0.10007099 0.09597065
 0.10384302]",1.047219210763249,1.0509702572096848,0.007573144332221167,0.11926041543483734,0.0,0.10062335431575775,0.08869091421365738,0.0972263440489769,0.09398237615823746,0.0,0.09624426811933517,0.10408768802881241,0.10007099062204361,0.09597064554691315,0.10384301841259003,0.0
165,2014-09-02,"[0.         0.11919629 0.         0.1006134  0.0887464  0.09720202
 0.09399385 0.         0.09622711 0.10410281 0.1000591  0.09603353
 0.10382548]",1.0444019554169115,1.047160094197043,0.006965287754240374,0.11919628828763962,0.0,0.10061340034008026,0.08874639868736267,0.09720201790332794,0.09399385005235672,0.0,0.09622710943222046,0.10410281270742416,0.10005909949541092,0.09603352844715118,0.10382547974586487,0.0
166,2014-09-03,"[0.         0.11917351 0.         0.10066321 0.08873925 0.09716836
 0.09398331 0.         0.09627166 0.10395333 0.10015517 0.09602632
 0.10386591]",1.0515782285723008,1.0530681066534848,0.007743641455732875,0.11917351186275482,0.0,0.1006632149219513,0.08873925358057022,0.09716836363077164,0.09398330748081207,0.0,0.09627165645360947,0.10395333170890808,0.10015517473220825,0.09602632373571396,0.10386590659618378,0.0
167,2014-09-04,"[0.         0.11917954 0.         0.10062759 0.08875448 0.09717243
 0.09399804 0.         0.0962058  0.1040406  0.10011569 0.0960596
 0.10384624]",1.0540263665388683,1.055999511789301,0.007818398063328494,0.11917953938245773,0.0,0.1006275936961174,0.08875447511672974,0.09717243164777756,0.09399803727865219,0.0,0.09620580077171326,0.10404060035943985,0.10011569410562515,0.09605959802865982,0.1038462445139885,0.0
168,2014-09-05,"[0.         0.1190819  0.         0.10064296 0.08884226 0.09713658
 0.09402508 0.         0.09623463 0.1039261  0.10013481 0.09611691
 0.10385878]",1.0492014566151258,1.0517442565261503,0.013075786481812127,0.11908189952373505,0.0,0.10064295679330826,0.08884225785732269,0.09713657945394516,0.09402508288621902,0.0,0.09623462706804276,0.10392609983682632,0.10013481229543686,0.09611690789461136,0.10385877639055252,0.0
169,2014-09-08,"[0.         0.1192547  0.         0.10054507 0.08876827 0.0972076
 0.09400083 0.         0.09604812 0.1041746  0.10002686 0.09610163
 0.10387231]",1.0364221098011162,1.0378118480193175,0.014639760332311319,0.1192547008395195,0.0,0.10054507106542587,0.08876827359199524,0.09720759838819504,0.09400083124637604,0.0,0.09604811668395996,0.10417459905147552,0.10002686083316803,0.09610163420438766,0.10387231409549713,0.0
170,2014-09-09,"[0.         0.11917789 0.         0.10061401 0.08877596 0.09718449
 0.09401077 0.         0.09615199 0.10391677 0.10016692 0.09606814
 0.10393301]",1.0465691812543305,1.0499818006962691,0.017001493101577413,0.11917789280414581,0.0,0.10061401128768921,0.08877596259117126,0.09718448668718338,0.09401077032089233,0.0,0.09615198522806168,0.10391677170991898,0.1001669242978096,0.09606814384460449,0.10393301397562027,0.0
171,2014-09-10,"[0.         0.11909311 0.         0.10073241 0.08882321 0.09710488
 0.09396133 0.         0.0962576  0.10349277 0.10043595 0.09601776
 0.10408103]",1.0470510594814932,1.0519312475808151,0.014209012744932152,0.11909310519695282,0.0,0.10073240846395493,0.08882320672273636,0.09710488468408585,0.09396132826805115,0.0,0.09625759720802307,0.10349277406930923,0.10043594986200333,0.0960177555680275,0.10408103466033936,0.0
172,2014-09-11,"[0.         0.11885405 0.         0.1009311  0.08895116 0.09694098
 0.09395653 0.         0.09656048 0.10282455 0.10077429 0.09602544
 0.10418145]",1.0534300594050867,1.0687058964263203,0.01648950457862762,0.11885404586791992,0.0,0.10093110054731369,0.08895115554332733,0.09694097936153412,0.09395653009414673,0.0,0.09656047821044922,0.10282454639673233,0.10077428817749023,0.09602544456720352,0.1041814461350441,0.0
173,2014-09-12,"[0.         0.11890545 0.         0.10083798 0.08893848 0.09700213
 0.09394912 0.         0.0964005  0.10297813 0.1007181  0.09607713
 0.10419293]",1.0485935055603643,1.056924134316384,0.035352090836169775,0.1189054548740387,0.0,0.10083797574043274,0.08893848210573196,0.09700212627649307,0.09394911676645279,0.0,0.09640049934387207,0.10297813266515732,0.10071809589862823,0.09607712924480438,0.10419293493032455,0.0
174,2014-09-15,"[0.         0.11895569 0.         0.10086529 0.08886155 0.09694894
 0.09395181 0.         0.09643555 0.10305607 0.10069226 0.09604671
 0.10418617]",1.0628962947666263,1.0729912442535354,0.01785485424894373,0.11895569413900375,0.0,0.10086528956890106,0.08886155486106873,0.09694893658161163,0.09395180642604828,0.0,0.0964355543255806,0.10305606573820114,0.1006922572851181,0.09604670852422714,0.10418616980314255,0.0
175,2014-09-16,"[0.         0.11892293 0.         0.10092337 0.08890583 0.09690771
 0.09392203 0.         0.09646903 0.10286112 0.10078554 0.09604125
 0.10426121]",1.0511554640255127,1.0627387896391354,0.007803044953833765,0.11892293393611908,0.0,0.10092336684465408,0.08890583366155624,0.09690771251916885,0.09392202645540237,0.0,0.09646902978420258,0.10286112129688263,0.10078553855419159,0.0960412546992302,0.10426121205091476,0.0
176,2014-09-17,"[0.         0.11884159 0.         0.10096382 0.08894617 0.09687228
 0.09392961 0.         0.09654549 0.10266609 0.10087536 0.0960427
 0.10431685]",1.047821579105172,1.0644556910953689,0.010808438419046322,0.11884158849716187,0.0,0.10096382349729538,0.08894617110490799,0.09687227755784988,0.09392961114645004,0.0,0.09654548764228821,0.10266608744859695,0.1008753627538681,0.096042700111866,0.10431685298681259,0.0
177,2014-09-18,"[0.         0.11881912 0.         0.10101695 0.088962   0.09684982
 0.09391831 0.         0.09659863 0.10247336 0.10099196 0.0959954
 0.10437445]",1.057864037378419,1.0775873740317743,0.012334804841184427,0.11881911754608154,0.0,0.10101695358753204,0.08896200358867645,0.09684982150793076,0.09391830861568451,0.0,0.09659863263368607,0.10247335582971573,0.10099195688962936,0.09599540382623672,0.10437444597482681,0.0
178,2014-09-19,"[0.         0.11885609 0.         0.101058   0.08892099 0.09686493
 0.09389848 0.         0.09663571 0.10236458 0.10107479 0.09592891
 0.10439749]",1.0629303410089095,1.0827290140647223,0.010934719131267598,0.11885609477758408,0.0,0.1010579988360405,0.08892098814249039,0.09686493128538132,0.0938984826207161,0.0,0.09663571417331696,0.10236457735300064,0.10107479244470596,0.09592890739440918,0.1043974906206131,0.0
179,2014-09-22,"[0.         0.11890125 0.         0.10104056 0.08889312 0.0968779
 0.09391641 0.         0.09656414 0.10238978 0.10105871 0.09593347
 0.10442464]",1.0682337741441021,1.08775666686567,0.011371368103839563,0.11890124529600143,0.0,0.1010405570268631,0.08889312297105789,0.09687789529561996,0.0939164087176323,0.0,0.09656413644552231,0.10238977521657944,0.1010587066411972,0.0959334746003151,0.10442464053630829,0.0
180,2014-09-23,"[0.         0.11892633 0.         0.10098575 0.08888497 0.0968655
 0.09388786 0.         0.09647936 0.10258001 0.10095946 0.09596944
 0.10446133]",1.050242528484925,1.0688118982196375,0.009441602332647289,0.11892633140087128,0.0,0.10098575055599213,0.08888497203588486,0.09686550498008728,0.09388785809278488,0.0,0.09647936373949051,0.1025800108909607,0.10095946490764618,0.09596943855285645,0.10446132719516754,0.0
181,2014-09-24,"[0.         0.1189134  0.         0.10095461 0.08888803 0.09683961
 0.09389164 0.         0.09640349 0.10276344 0.10085899 0.09603529
 0.10445151]",1.0233729724283853,1.0373779931663822,0.00885977969947884,0.11891339719295502,0.0,0.10095461457967758,0.0888880267739296,0.09683961421251297,0.09389163553714752,0.0,0.09640349447727203,0.10276343673467636,0.10085899382829666,0.09603528678417206,0.10445151478052139,0.0
182,2014-09-25,"[0.         0.11892439 0.         0.10097656 0.08886375 0.09681623
 0.09385405 0.         0.09643058 0.10279067 0.10085121 0.0960362
 0.10445636]",1.023488103763389,1.0378537998126736,0.015011106716187233,0.11892439424991608,0.0,0.10097655653953552,0.08886375278234482,0.09681622684001923,0.09385404735803604,0.0,0.09643058478832245,0.10279066860675812,0.10085120797157288,0.09603619575500488,0.1044563576579094,0.0
183,2014-09-26,"[0.         0.11889959 0.         0.10100976 0.08890227 0.09676497
 0.09381732 0.         0.09643052 0.10270511 0.10090339 0.09607702
 0.10449005]",1.0269638620672876,1.0437238959156923,0.008505107166340894,0.11889959126710892,0.0,0.10100975632667542,0.08890227228403091,0.09676496684551239,0.0938173159956932,0.0,0.09643051773309708,0.10270510613918304,0.10090339183807373,0.09607702493667603,0.10449004918336868,0.0
184,2014-09-29,"[0.         0.11879227 0.         0.10101331 0.08895579 0.09671964
 0.09383291 0.         0.09649406 0.10269868 0.10088354 0.09610111
 0.1045087 ]",1.0087264361593198,1.0252829424538874,0.0071267241325304416,0.11879227310419083,0.0,0.10101331025362015,0.08895578980445862,0.0967196375131607,0.09383291006088257,0.0,0.09649406373500824,0.1026986837387085,0.10088353604078293,0.09610111266374588,0.10450869798660278,0.0
185,2014-09-30,"[0.         0.11880231 0.         0.1011003  0.08894655 0.09664769
 0.09380168 0.         0.09654554 0.10252004 0.10098909 0.09606893
 0.10457787]",1.0095893270200709,1.0268078151343822,0.01023846171413967,0.11880230903625488,0.0,0.10110029578208923,0.08894655108451843,0.09664768725633621,0.09380168467760086,0.0,0.09654553979635239,0.10252004116773605,0.10098908841609955,0.09606893360614777,0.10457786917686462,0.0
186,2014-10-01,"[0.         0.1182033  0.         0.10113136 0.08931964 0.09673483
 0.09399707 0.         0.09696694 0.10151226 0.10155348 0.09640334
 0.10417782]",1.0134462244178233,1.0313369929365706,0.013679137133902007,0.1182032972574234,0.0,0.1011313647031784,0.0893196389079094,0.09673482924699783,0.09399706870317459,0.0,0.0969669371843338,0.10151226073503494,0.10155347734689713,0.0964033380150795,0.1041778177022934,0.0
187,2014-10-02,"[0.         0.1181365  0.         0.10114209 0.0893454  0.09668624
 0.0939966  0.         0.09703063 0.10146033 0.10157086 0.09644835
 0.10418303]",1.0009853215070417,1.0220591825285443,0.00451079520597749,0.11813649535179138,0.0,0.10114208608865738,0.08934539556503296,0.0966862365603447,0.09399659931659698,0.0,0.0970306321978569,0.10146033018827438,0.10157085955142975,0.09644835442304611,0.10418303310871124,0.0
188,2014-10-03,"[0.         0.11816498 0.         0.1010573  0.08930226 0.09671097
 0.09399055 0.         0.09697672 0.10173889 0.10143095 0.09645981
 0.10416755]",0.979087301951508,0.998174822496967,0.009073286228930787,0.11816497892141342,0.0,0.10105729848146439,0.08930225670337677,0.09671096503734589,0.09399054944515228,0.0,0.09697671979665756,0.10173889249563217,0.10143095254898071,0.09645981341600418,0.10416755080223083,0.0
189,2014-10-06,"[0.         0.11811535 0.         0.10103753 0.08931632 0.09672676
 0.09408019 0.         0.09698997 0.10160974 0.10151192 0.09646704
 0.10414515]",1.0013677375408954,1.0223364565178332,0.011705594062764226,0.11811535060405731,0.0,0.10103753209114075,0.08931631594896317,0.09672676026821136,0.09408019483089447,0.0,0.09698997437953949,0.1016097441315651,0.10151191800832748,0.0964670404791832,0.10414515435695648,0.0
190,2014-10-07,"[0.         0.11828548 0.         0.10104297 0.08924463 0.09681451
 0.09402026 0.         0.09687333 0.10172174 0.10146583 0.09638604
 0.10414519]",0.996685230745252,1.0150399064327926,0.015379695151207247,0.11828548461198807,0.0,0.1010429710149765,0.08924463391304016,0.09681450575590134,0.09402026236057281,0.0,0.09687332808971405,0.10172174125909805,0.10146582871675491,0.09638603776693344,0.10414519160985947,0.0
191,2014-10-08,"[0.         0.11825117 0.         0.10100757 0.08924872 0.09681045
 0.09402632 0.         0.09689305 0.1018202  0.10139864 0.09644428
 0.1040996 ]",0.9884362500227852,1.0080717485927686,0.01803789739719372,0.11825117468833923,0.0,0.10100756585597992,0.08924871683120728,0.09681044518947601,0.09402631968259811,0.0,0.09689304977655411,0.1018202006816864,0.10139863938093185,0.0964442789554596,0.10409960150718689,0.0
192,2014-10-09,"[0.         0.11817168 0.         0.10106245 0.08933602 0.09675843
 0.09397049 0.         0.09694908 0.10180132 0.10138018 0.09649482
 0.10407554]",0.9831974974370623,1.004911245352035,0.008417732264237242,0.11817167699337006,0.0,0.10106245428323746,0.08933601528406143,0.09675843268632889,0.09397049248218536,0.0,0.09694907814264297,0.1018013209104538,0.10138018429279327,0.09649482369422913,0.10407554358243942,0.0
