,Date,Weights,Profit,Base Profit,Volume,AVX,HUBB,IIN,MRCY,WAT,BIO,COHR,PKI,ASYS,IVAC,TRT,VECO,cash
282,2015-02-19,"[0.09160109 0.0808053  0.         0.12636408 0.0721757  0.07442757
 0.1099651  0.08952539 0.         0.08613374 0.07118398 0.10057995
 0.09723809]",1.191334720292551,1.18097690152423,0.011505952298837337,0.08080530166625977,0.0,0.1263640820980072,0.07217569649219513,0.07442756742238998,0.10996510088443756,0.08952538669109344,0.0,0.08613374084234238,0.07118397951126099,0.10057994723320007,0.09723808616399765,0.09160108864307404
283,2015-02-20,"[0.09123538 0.08062805 0.         0.12668051 0.07168634 0.07401059
 0.11025833 0.08977033 0.         0.08642355 0.0711468  0.10066192
 0.09749822]",1.1775110182963504,1.1680252501662223,0.02222505076236145,0.08062805235385895,0.0,0.12668050825595856,0.07168634235858917,0.07401058822870255,0.11025833338499069,0.08977033197879791,0.0,0.08642355352640152,0.07114680111408234,0.10066191852092743,0.09749821573495865,0.09123538434505463
284,2015-02-23,"[0.09130803 0.08070683 0.         0.12666738 0.07179923 0.07402581
 0.11022938 0.08972494 0.         0.08631749 0.07115787 0.10065932
 0.09740373]",1.1751145132658933,1.1623662406226345,0.014733378270743693,0.08070683479309082,0.0,0.12666738033294678,0.07179923355579376,0.07402580976486206,0.11022938042879105,0.08972493559122086,0.0,0.08631749451160431,0.07115786522626877,0.1006593182682991,0.09740373492240906,0.09130803495645523
285,2015-02-24,"[0.09149783 0.08066589 0.         0.126751   0.07171929 0.07398729
 0.11016975 0.08973221 0.         0.08657336 0.07102114 0.10050534
 0.09737689]",1.1784751721505318,1.1721903409842303,0.021239632668280932,0.08066588640213013,0.0,0.12675100564956665,0.07171928882598877,0.07398729026317596,0.11016975343227386,0.08973220735788345,0.0,0.08657336235046387,0.07102113962173462,0.10050534456968307,0.09737689048051834,0.09149783104658127
286,2015-02-25,"[0.09136014 0.08056064 0.         0.12681744 0.07149313 0.07393628
 0.11023939 0.08984378 0.         0.08675271 0.07098597 0.10047569
 0.09753485]",1.1782375740146218,1.170995047611684,0.021612318998358998,0.08056063950061798,0.0,0.12681743502616882,0.07149312645196915,0.07393627613782883,0.11023939400911331,0.08984377980232239,0.0,0.08675270527601242,0.07098597288131714,0.10047569125890732,0.09753485023975372,0.09136014431715012
287,2015-02-26,"[0.09141938 0.08044257 0.         0.12697001 0.07127208 0.07379767
 0.11026657 0.08992579 0.         0.0870895  0.07087998 0.10033972
 0.09759676]",1.1772544601821044,1.1689781279873959,0.014401527925878949,0.08044257014989853,0.0,0.12697000801563263,0.07127207517623901,0.07379767298698425,0.11026656627655029,0.08992578834295273,0.0,0.08708950132131577,0.0708799809217453,0.10033971816301346,0.09759676456451416,0.09141938388347626
288,2015-02-27,"[0.09144022 0.08048306 0.         0.12695406 0.07132311 0.07382209
 0.11025761 0.0898902  0.         0.08703002 0.07089318 0.10035403
 0.09755242]",1.1754190256509518,1.1659039183496618,0.020480323815578665,0.08048306405544281,0.0,0.1269540637731552,0.07132311165332794,0.07382208853960037,0.11025761067867279,0.08989020437002182,0.0,0.08703001588582993,0.07089317589998245,0.10035403072834015,0.09755241870880127,0.09144022315740585
289,2015-03-02,"[0.0915268  0.0805812  0.         0.1268937  0.07148317 0.07387628
 0.11021379 0.08980948 0.         0.08686553 0.07091655 0.1003785
 0.09745504]",1.1777998644833367,1.167009413700357,0.00962567304251885,0.08058120310306549,0.0,0.12689369916915894,0.07148316502571106,0.0738762840628624,0.11021379381418228,0.08980947732925415,0.0,0.08686552941799164,0.070916548371315,0.10037849843502045,0.09745503962039948,0.09152679890394211
290,2015-03-03,"[0.09199014 0.08081126 0.         0.1267558  0.07213302 0.07395151
 0.11005937 0.08944948 0.         0.08638535 0.07110184 0.10042325
 0.09693898]",1.1924249584983668,1.1769158025750297,0.009242024404225523,0.0808112621307373,0.0,0.12675580382347107,0.07213301956653595,0.07395151257514954,0.11005936563014984,0.08944948017597198,0.0,0.0863853469491005,0.0711018443107605,0.10042325407266617,0.09693897515535355,0.0919901430606842
291,2015-03-04,"[0.09246036 0.08104414 0.         0.12657535 0.07274562 0.07404552
 0.10987431 0.08917174 0.         0.08589168 0.07122599 0.10045009
 0.09651519]",1.1974721590805557,1.1824008840832696,0.019029375818078932,0.08104413747787476,0.0,0.12657535076141357,0.07274562120437622,0.07404552400112152,0.10987430810928345,0.08917174488306046,0.0,0.08589167892932892,0.07122598588466644,0.10045009106397629,0.09651519358158112,0.09246035665273666
292,2015-03-05,"[0.09228232 0.08108152 0.         0.12649205 0.0728741  0.07403746
 0.10995059 0.08915751 0.         0.08558054 0.07141647 0.10062941
 0.09649805]",1.1983817806618664,1.1815069115687762,0.01659459004159719,0.08108152449131012,0.0,0.12649205327033997,0.07287409901618958,0.07403745502233505,0.10995059460401535,0.08915750682353973,0.0,0.08558054268360138,0.0714164674282074,0.10062941163778305,0.0964980497956276,0.09228231757879257
293,2015-03-06,"[0.09231514 0.08117293 0.         0.12641813 0.07298524 0.07412833
 0.10991763 0.08910691 0.         0.08544262 0.07141487 0.10063926
 0.09645892]",1.1933944613083518,1.1763130783057205,0.016943929246636423,0.08117292821407318,0.0,0.1264181286096573,0.07298523932695389,0.07412832975387573,0.10991763323545456,0.08910690993070602,0.0,0.08544262498617172,0.07141486555337906,0.10063926130533218,0.09645891934633255,0.09231513738632202
294,2015-03-09,"[0.09259634 0.08120134 0.         0.1263853  0.07312829 0.07412583
 0.10981834 0.08906288 0.         0.08541787 0.07136969 0.10054954
 0.09634458]",1.2004129780923496,1.1837680670315571,0.00945631963949404,0.08120134472846985,0.0,0.12638530135154724,0.07312829047441483,0.07412582635879517,0.10981833934783936,0.0890628844499588,0.0,0.08541786670684814,0.07136969268321991,0.10054954141378403,0.09634457528591156,0.09259634464979172
295,2015-03-10,"[0.09237289 0.08123444 0.         0.12624882 0.07324785 0.07418871
 0.10987981 0.08905675 0.         0.08511097 0.07153775 0.10073324
 0.09638873]",1.1957236087498975,1.1771417581752985,0.015559897307493319,0.08123444020748138,0.0,0.1262488216161728,0.07324784994125366,0.0741887092590332,0.10987981408834457,0.08905674517154694,0.0,0.08511096984148026,0.07153774797916412,0.10073323547840118,0.09638873487710953,0.09237289428710938
296,2015-03-11,"[0.09262823 0.08129469 0.         0.1262083  0.07345732 0.07421788
 0.10976816 0.08895566 0.         0.08503477 0.07152519 0.10068444
 0.09622537]",1.1961793280200697,1.1743769866351736,0.014067623282851011,0.08129468560218811,0.0,0.12620830535888672,0.07345731556415558,0.07421787828207016,0.10976815968751907,0.08895565569400787,0.0,0.08503476530313492,0.0715251937508583,0.10068444162607193,0.09622537344694138,0.09262823313474655
297,2015-03-12,"[0.09227464 0.0812724  0.         0.1262165  0.07329674 0.07421947
 0.1098892  0.08904696 0.         0.08500477 0.07157621 0.1008015
 0.0964016 ]",1.1847001278611953,1.1624532205645517,0.009521771783876622,0.08127240091562271,0.0,0.12621650099754333,0.07329674065113068,0.0742194652557373,0.1098892018198967,0.08904696255922318,0.0,0.0850047692656517,0.07157620787620544,0.1008014976978302,0.09640160202980042,0.09227463603019714
298,2015-03-13,"[0.09247085 0.08128719 0.         0.12618685 0.07341222 0.07421797
 0.10982408 0.08900614 0.         0.08497419 0.07156804 0.10074838
 0.09630411]",1.2045615006579637,1.1824744071215618,0.017152173677332336,0.0812871903181076,0.0,0.12618684768676758,0.0734122171998024,0.07421796768903732,0.10982408374547958,0.08900614082813263,0.0,0.08497419208288193,0.07156804203987122,0.10074837505817413,0.09630411118268967,0.09247084707021713
299,2015-03-16,"[0.09260881 0.0812972  0.         0.12619331 0.0734614  0.07421735
 0.10978322 0.08896858 0.         0.08498427 0.07154924 0.10069811
 0.09623852]",1.2121122039886743,1.1907193758934869,0.013773638346661617,0.08129719644784927,0.0,0.1261933147907257,0.07346139848232269,0.07421734929084778,0.10978321731090546,0.08896857500076294,0.0,0.08498426526784897,0.07154923677444458,0.10069811344146729,0.09623852372169495,0.09260880947113037
300,2015-03-17,"[0.09254275 0.08119804 0.         0.12631322 0.07322384 0.07413635
 0.10984028 0.08905129 0.         0.08523393 0.071475   0.10063645
 0.09634882]",1.2115116962991634,1.1906593140626984,0.0070916022909196475,0.08119804412126541,0.0,0.1263132244348526,0.07322384417057037,0.07413634657859802,0.1098402813076973,0.08905129134654999,0.0,0.08523393422365189,0.07147499918937683,0.10063645243644714,0.0963488221168518,0.09254275262355804
301,2015-03-18,"[0.09247556 0.08117738 0.         0.12628083 0.07313427 0.07419707
 0.10984507 0.08909693 0.         0.0852748  0.07143506 0.10062448
 0.09645854]",1.2026899772993547,1.1851184531375623,0.008384881354640996,0.08117738366127014,0.0,0.12628082931041718,0.07313427329063416,0.07419706881046295,0.10984507203102112,0.08909693360328674,0.0,0.08527480065822601,0.07143506407737732,0.10062447935342789,0.0964585393667221,0.09247555583715439
302,2015-03-19,"[0.09232046 0.0811399  0.         0.1263007  0.07303754 0.07416176
 0.10991767 0.08914942 0.         0.08528788 0.07146966 0.10067113
 0.09654392]",1.2023120193079475,1.1859014219442825,0.015597902253742697,0.08113989979028702,0.0,0.12630069255828857,0.0730375424027443,0.07416176050901413,0.10991767048835754,0.08914941549301147,0.0,0.08528787642717361,0.07146965712308884,0.10067113488912582,0.09654391556978226,0.09232045710086823
303,2015-03-20,"[0.09212922 0.08103327 0.         0.12640503 0.0727629  0.07408096
 0.11001369 0.08927034 0.         0.08550519 0.07143391 0.10065569
 0.0967098 ]",1.2089544356218174,1.189966453652047,0.006545649723412512,0.08103327453136444,0.0,0.1264050304889679,0.07276289910078049,0.07408095896244049,0.1100136935710907,0.08927033841609955,0.0,0.08550518751144409,0.0714339092373848,0.1006556898355484,0.09670980274677277,0.09212921559810638
304,2015-03-23,"[0.09245522 0.08102159 0.         0.12644753 0.07281766 0.07402305
 0.10991696 0.08924925 0.         0.08562816 0.0713312  0.10050078
 0.0966086 ]",1.2273541524749418,1.212362206246811,0.018461321392017557,0.08102159202098846,0.0,0.12644752860069275,0.07281766086816788,0.0740230455994606,0.10991696268320084,0.08924924582242966,0.0,0.08562815934419632,0.0713312029838562,0.10050077736377716,0.09660860151052475,0.09245521575212479
305,2015-03-24,"[0.09229051 0.08092448 0.         0.1264491  0.07268166 0.07397568
 0.1099972  0.08934119 0.         0.08566075 0.07138734 0.10055657
 0.09673556]",1.2183830127166362,1.2069288941153313,0.020985062389687073,0.08092448115348816,0.0,0.1264490932226181,0.07268165796995163,0.07397568225860596,0.10999719798564911,0.0893411934375763,0.0,0.08566074818372726,0.07138733565807343,0.10055656731128693,0.09673555940389633,0.09229050576686859
306,2015-03-25,"[0.09208823 0.08077419 0.         0.12661196 0.07234978 0.07384614
 0.11012205 0.08945937 0.         0.08597892 0.07134968 0.10051858
 0.09690112]",1.2167342168449915,1.20477373812412,0.016913824608839282,0.08077418804168701,0.0,0.12661196291446686,0.07234977930784225,0.07384613901376724,0.11012205481529236,0.0894593670964241,0.0,0.0859789177775383,0.07134968042373657,0.10051857680082321,0.09690111875534058,0.0920882299542427
307,2015-03-26,"[0.09208871 0.08077215 0.         0.12664515 0.07232019 0.07383863
 0.1101177  0.08946095 0.         0.0860234  0.07132021 0.1005078
 0.0969051 ]",1.2190292583055897,1.2052727086912833,0.01886706901519537,0.08077215403318405,0.0,0.12664514780044556,0.07232019305229187,0.07383862882852554,0.11011770367622375,0.08946094661951065,0.0,0.08602339774370193,0.07132021337747574,0.10050779581069946,0.09690510481595993,0.0920887142419815
308,2015-03-27,"[0.09161384 0.08077329 0.         0.12654814 0.07222267 0.0739122
 0.11026365 0.08955327 0.         0.08581574 0.07144552 0.10072018
 0.09713149]",1.19593876132664,1.1796410786306641,0.00978173881174522,0.08077328652143478,0.0,0.1265481412410736,0.07222267240285873,0.07391219586133957,0.1102636456489563,0.08955327421426773,0.0,0.08581574261188507,0.0714455172419548,0.10072018206119537,0.09713149070739746,0.09161384403705597
309,2015-03-30,"[0.09156176 0.08089026 0.         0.12640843 0.07241115 0.07400866
 0.11024272 0.08951175 0.         0.08550664 0.07152298 0.10083164
 0.09710398]",1.1931756194360081,1.1774726794743133,0.030939572830439202,0.08089026063680649,0.0,0.1264084279537201,0.07241114974021912,0.07400865852832794,0.11024271696805954,0.08951175212860107,0.0,0.08550664037466049,0.07152298092842102,0.10083164274692535,0.09710397571325302,0.09156176447868347
310,2015-03-31,"[0.09645256 0.08578947 0.         0.13695882 0.         0.07890844
 0.11944428 0.0974268  0.         0.09313568 0.07683958 0.10883561
 0.10620873]",1.2035161813678872,1.1909063095263515,0.16542548926320877,0.08578947186470032,0.0,0.13695882260799408,0.0,0.07890843600034714,0.11944428086280823,0.09742680191993713,0.0,0.09313568472862244,0.07683958113193512,0.1088356077671051,0.10620872676372528,0.09645256400108337
311,2015-04-01,"[0.0898803  0.07992354 0.         0.12714845 0.07065698 0.07342238
 0.11096174 0.09052755 0.         0.08606499 0.07156501 0.10125341
 0.09859569]",1.202595720356118,1.191200115872429,0.16324090718826495,0.07992354035377502,0.0,0.12714844942092896,0.07065697759389877,0.0734223797917366,0.11096174269914627,0.09052754938602448,0.0,0.08606498688459396,0.07156500965356827,0.10125341266393661,0.09859569370746613,0.08988030254840851
312,2015-04-02,"[0.0939495  0.0893866  0.         0.13594958 0.         0.08098713
 0.12076509 0.09566281 0.         0.09165718 0.07651307 0.10936709
 0.10576196]",1.186026954336268,1.175403495242247,0.16539497041670972,0.08938660472631454,0.0,0.13594958186149597,0.0,0.08098713308572769,0.1207650899887085,0.09566280990839005,0.0,0.09165718406438828,0.07651306688785553,0.10936709493398666,0.10576196014881134,0.09394950419664383
313,2015-04-06,"[0.08085692 0.08419779 0.         0.13018596 0.         0.07954984
 0.12721579 0.09848639 0.         0.07843732 0.08996824 0.11934125
 0.11176049]",1.1941784302961564,1.182577299986165,0.07713725182575677,0.08419778943061829,0.0,0.13018596172332764,0.0,0.07954984158277512,0.12721578776836395,0.09848639369010925,0.0,0.07843732088804245,0.089968241751194,0.11934124678373337,0.11176048964262009,0.08085691928863525
314,2015-04-07,"[0.07908073 0.08324868 0.         0.13000493 0.         0.07891528
 0.12785842 0.09912433 0.         0.07810526 0.09066992 0.12006835
 0.11292409]",1.1920819976746586,1.180224135774681,0.014392856602649304,0.08324868232011795,0.0,0.13000492751598358,0.0,0.07891527563333511,0.12785841524600983,0.09912432730197906,0.0,0.07810526341199875,0.09066992253065109,0.12006834894418716,0.11292409151792526,0.079080730676651
315,2015-04-08,"[0.07907678 0.08324026 0.         0.12999731 0.         0.07892406
 0.12784618 0.09911505 0.         0.07810041 0.0906921  0.12009916
 0.11290865]",1.1997742468237251,1.1880515677445864,0.00908970827428576,0.08324026316404343,0.0,0.12999731302261353,0.0,0.07892405986785889,0.12784618139266968,0.0991150513291359,0.0,0.07810041308403015,0.09069209545850754,0.12009915709495544,0.11290865391492844,0.07907678186893463
316,2015-04-09,"[0.0792686  0.08343426 0.         0.12984495 0.         0.07901314
 0.1278117  0.09900703 0.         0.07771671 0.09088317 0.12029127
 0.11272916]",1.1879358003065252,1.171932161123675,0.011039949753882165,0.08343426138162613,0.0,0.12984494864940643,0.0,0.07901313900947571,0.12781170010566711,0.0990070253610611,0.0,0.07771670818328857,0.09088317304849625,0.12029127031564713,0.11272916197776794,0.07926860451698303
317,2015-04-10,"[0.07907029 0.08327135 0.         0.12992811 0.         0.07892004
 0.12785457 0.09911221 0.         0.07793435 0.0908007  0.12022182
 0.11288654]",1.1900828251214148,1.17939034811615,0.011050523850771078,0.08327135443687439,0.0,0.1299281120300293,0.0,0.07892004400491714,0.12785457074642181,0.09911221265792847,0.0,0.07793435454368591,0.0908006951212883,0.1202218234539032,0.11288654059171677,0.07907029241323471
318,2015-04-13,"[0.07907247 0.08326655 0.         0.12984931 0.         0.07893059
 0.12785581 0.09910543 0.         0.07779165 0.09092309 0.12032247
 0.11288261]",1.1915093653451119,1.181378349702668,0.011724219770442683,0.08326654881238937,0.0,0.12984931468963623,0.0,0.07893058657646179,0.1278558075428009,0.09910543262958527,0.0,0.07779165357351303,0.09092308580875397,0.12032247334718704,0.11288261413574219,0.07907246798276901
319,2015-04-14,"[0.07899438 0.0831886  0.         0.1297749  0.         0.07892913
 0.12785578 0.09913302 0.         0.07775602 0.0910009  0.12038116
 0.11298611]",1.1944616068843275,1.1803665932108351,0.009876146293492672,0.08318860083818436,0.0,0.12977489829063416,0.0,0.0789291262626648,0.12785577774047852,0.09913302212953568,0.0,0.07775601744651794,0.09100089967250824,0.12038116157054901,0.11298611015081406,0.07899437844753265
320,2015-04-15,"[0.07899946 0.08315999 0.         0.12962605 0.         0.0789644
 0.12781498 0.09911483 0.         0.07758224 0.09116438 0.12055416
 0.1130195 ]",1.2087265963308484,1.183211631138872,0.013525404610608006,0.08315999060869217,0.0,0.1296260505914688,0.0,0.07896440476179123,0.12781497836112976,0.09911482781171799,0.0,0.07758224010467529,0.09116438031196594,0.12055415660142899,0.11301949620246887,0.07899945974349976
321,2015-04-16,"[0.07902493 0.08318558 0.         0.12961191 0.         0.07898501
 0.12780541 0.09909443 0.         0.07754437 0.09118687 0.12057035
 0.11299109]",1.190551117553229,1.1727786652746335,0.036335389495440865,0.083185575902462,0.0,0.12961190938949585,0.0,0.07898501306772232,0.1278054118156433,0.09909442812204361,0.0,0.07754436880350113,0.09118687361478806,0.1205703467130661,0.1129910945892334,0.07902492582798004
322,2015-04-17,"[0.07896138 0.08308613 0.         0.12957846 0.         0.0789195
 0.12785015 0.09917302 0.         0.07748505 0.09127614 0.12059259
 0.11307756]",1.2018864474294775,1.1778987310651892,0.02255969264019928,0.08308613300323486,0.0,0.12957845628261566,0.0,0.07891950011253357,0.12785014510154724,0.09917301684617996,0.0,0.07748505473136902,0.0912761390209198,0.12059258669614792,0.1130775585770607,0.07896137982606888
323,2015-04-20,"[0.0790585  0.08317202 0.         0.12951562 0.         0.07896706
 0.12781017 0.09912173 0.         0.0773429  0.09134489 0.12068114
 0.11298601]",1.18882972884933,1.1667543285509887,0.028407531725385602,0.0831720158457756,0.0,0.1295156180858612,0.0,0.07896705716848373,0.12781016528606415,0.09912173449993134,0.0,0.07734289765357971,0.09134489297866821,0.12068113684654236,0.1129860132932663,0.07905849814414978
324,2015-04-21,"[0.07902605 0.08308397 0.         0.12954563 0.         0.07892361
 0.12785803 0.09915861 0.         0.07736231 0.09137763 0.12063538
 0.11302877]",1.2005253336861788,1.1876833123008346,0.012218734757514532,0.08308397233486176,0.0,0.12954562902450562,0.0,0.07892360538244247,0.1278580278158188,0.09915860742330551,0.0,0.0773623064160347,0.0913776308298111,0.12063537538051605,0.11302877217531204,0.07902605086565018
325,2015-04-22,"[0.07895426 0.08309609 0.         0.12947658 0.         0.07894638
 0.12788785 0.09915909 0.         0.07726716 0.09143382 0.12066919
 0.11310957]",1.1976363423197045,1.185815158754992,0.017180917954286046,0.08309609442949295,0.0,0.12947657704353333,0.0,0.07894638180732727,0.12788784503936768,0.09915909171104431,0.0,0.07726715505123138,0.0914338231086731,0.12066919356584549,0.11310956627130508,0.07895425707101822
326,2015-04-23,"[0.07884119 0.08304048 0.         0.12950869 0.         0.07889898
 0.12793334 0.09920561 0.         0.07732364 0.09140909 0.12064818
 0.11319079]",1.1937063490528068,1.185963101985585,0.011681433782645205,0.08304048329591751,0.0,0.12950868904590607,0.0,0.07889898121356964,0.1279333382844925,0.09920560568571091,0.0,0.07732363790273666,0.0914090946316719,0.12064817547798157,0.11319078505039215,0.0788411870598793
327,2015-04-24,"[0.07888839 0.08308169 0.         0.12943186 0.         0.07892131
 0.12793876 0.09920006 0.         0.07716025 0.09150241 0.12068868
 0.11318657]",1.1913812783238635,1.186000530542284,0.01768173320492987,0.0830816924571991,0.0,0.1294318586587906,0.0,0.07892131060361862,0.12793876230716705,0.0992000624537468,0.0,0.07716025412082672,0.09150241315364838,0.12068867683410645,0.11318656802177429,0.07888839393854141
328,2015-04-27,"[0.07914825 0.08324014 0.         0.12928692 0.         0.07902324
 0.12786722 0.0990854  0.         0.07682362 0.09169629 0.1208521
 0.11297685]",1.203656629966529,1.183794051588707,0.01415328388175832,0.08324013650417328,0.0,0.12928691506385803,0.0,0.07902324199676514,0.1278672218322754,0.09908539801836014,0.0,0.07682362198829651,0.09169629216194153,0.12085209786891937,0.11297684907913208,0.07914824783802032
329,2015-04-28,"[0.07907718 0.08325087 0.         0.12936655 0.         0.07899235
 0.12793274 0.09907788 0.         0.07685744 0.09165667 0.12082633
 0.112962  ]",1.189232913043984,1.178075043713497,0.03323802626522291,0.08325087279081345,0.0,0.12936654686927795,0.0,0.07899235188961029,0.12793274223804474,0.09907788038253784,0.0,0.07685744017362595,0.09165666997432709,0.12082632631063461,0.11296200007200241,0.07907718420028687
330,2015-04-29,"[0.07906049 0.08326156 0.         0.12928341 0.         0.07900768
 0.12792687 0.09908519 0.         0.0767619  0.09170795 0.12087771
 0.11302722]",1.1804176765516043,1.1678246558243817,0.03025973703222638,0.08326155692338943,0.0,0.12928341329097748,0.0,0.07900767773389816,0.12792687118053436,0.09908518940210342,0.0,0.07676190137863159,0.09170795232057571,0.1208777129650116,0.11302721500396729,0.07906049489974976
331,2015-04-30,"[0.07901895 0.083106   0.         0.12939683 0.         0.07895242
 0.12792405 0.09913611 0.         0.07698958 0.09164936 0.12078209
 0.1130446 ]",1.1799544461858484,1.1708615814488417,0.019612403941084072,0.08310599625110626,0.0,0.12939682602882385,0.0,0.07895242422819138,0.12792405486106873,0.0991361141204834,0.0,0.07698957622051239,0.0916493609547615,0.12078209221363068,0.1130446046590805,0.07901895046234131
332,2015-05-01,"[0.07911843 0.08321664 0.         0.12929276 0.         0.07900044
 0.12789991 0.0990794  0.         0.07675485 0.09176053 0.12091312
 0.11296389]",1.1722222142307204,1.1612101746100003,0.0161939899247066,0.08321663737297058,0.0,0.12929275631904602,0.0,0.07900044322013855,0.1278999149799347,0.09907940030097961,0.0,0.0767548531293869,0.0917605310678482,0.12091311812400818,0.11296388506889343,0.07911843061447144
333,2015-05-04,"[0.08588194 0.09029619 0.         0.13984326 0.         0.08566086
 0.1384558  0.10714228 0.         0.         0.09952433 0.13103755
 0.12215781]",1.157731942550915,1.1535356132879147,0.1727847748190054,0.0902961865067482,0.0,0.13984325528144836,0.0,0.08566085994243622,0.13845579326152802,0.10714227706193924,0.0,0.0,0.09952433407306671,0.13103754818439484,0.12215781211853027,0.08588194102048874
334,2015-05-05,"[0.08580852 0.0902875  0.         0.1399281  0.         0.08565106
 0.1384876  0.10718201 0.         0.         0.09937657 0.13097544
 0.12230318]",1.1724003898696043,1.1647054093470424,0.015648926426647017,0.09028749912977219,0.0,0.13992810249328613,0.0,0.08565106242895126,0.13848760724067688,0.10718201100826263,0.0,0.0,0.09937656670808792,0.13097544014453888,0.12230318039655685,0.08580851554870605
335,2015-05-06,"[0.08613616 0.09049914 0.         0.13984817 0.         0.08577161
 0.13833632 0.10702901 0.         0.         0.09938722 0.13098678
 0.12200561]",1.18968018734242,1.1628570292300286,0.011037482244512021,0.0904991403222084,0.0,0.13984817266464233,0.0,0.0857716053724289,0.13833631575107574,0.1070290133357048,0.0,0.0,0.09938722103834152,0.1309867799282074,0.12200561165809631,0.08613616228103638
336,2015-05-07,"[0.07956402 0.0836406  0.         0.12936078 0.         0.07921125
 0.12780799 0.09882038 0.         0.07662767 0.09161167 0.12078778
 0.11256788]",1.1787196547291983,1.1578153962217432,0.17599924075592352,0.08364059776067734,0.0,0.12936078011989594,0.0,0.07921124994754791,0.12780798971652985,0.09882038086652756,0.0,0.07662767171859741,0.09161166846752167,0.12078778445720673,0.11256787925958633,0.07956402003765106
337,2015-05-08,"[0.08642697 0.09075567 0.         0.13998912 0.         0.08584305
 0.13835849 0.10689646 0.         0.         0.09937876 0.13078888
 0.12156256]",1.1786628881030654,1.1514267114957668,0.1683794580188251,0.09075567126274109,0.0,0.13998912274837494,0.0,0.0858430489897728,0.1383584886789322,0.10689646005630493,0.0,0.0,0.09937876462936401,0.1307888776063919,0.12156256288290024,0.08642697334289551
338,2015-05-11,"[0.08636191 0.09068467 0.         0.14012991 0.         0.08583349
 0.13838598 0.10696483 0.         0.         0.09920903 0.13069685
 0.12173335]",1.1877295436070077,1.1642875325652158,0.01764705226274578,0.090684674680233,0.0,0.1401299089193344,0.0,0.08583348989486694,0.13838598132133484,0.1069648340344429,0.0,0.0,0.09920903295278549,0.1306968480348587,0.12173335254192352,0.08636190742254257
339,2015-05-12,"[0.07974356 0.08369695 0.         0.12942177 0.         0.07926676
 0.12774265 0.09877118 0.         0.07670414 0.09157278 0.12067626
 0.11240394]",1.177420980562485,1.1499120268786474,0.17513738014670827,0.08369694650173187,0.0,0.12942177057266235,0.0,0.079266756772995,0.12774264812469482,0.09877118468284607,0.0,0.07670413702726364,0.09157278388738632,0.12067625671625137,0.11240394413471222,0.07974355667829514
340,2015-05-13,"[0.08613828 0.09050618 0.         0.14003488 0.         0.08579046
 0.13841529 0.10703421 0.         0.         0.09938762 0.13083015
 0.12186296]",1.180463787245193,1.157200290800544,0.1635187062084552,0.0905061811208725,0.0,0.14003488421440125,0.0,0.08579046279191971,0.13841529190540314,0.10703420639038086,0.0,0.0,0.09938761591911316,0.13083015382289886,0.12186295539140701,0.0861382782459259
341,2015-05-14,"[0.08617961 0.09052405 0.         0.14002925 0.         0.08582393
 0.1383759  0.10701106 0.         0.         0.09932245 0.13082685
 0.12190692]",1.1952263304249977,1.160996160908228,0.01030960583613851,0.09052404761314392,0.0,0.14002925157546997,0.0,0.08582393079996109,0.1383758932352066,0.10701106488704681,0.0,0.0,0.09932245314121246,0.13082684576511383,0.12190692126750946,0.08617960661649704
342,2015-05-15,"[0.08642964 0.09054359 0.         0.13955767 0.         0.08593693
 0.13799378 0.10709699 0.         0.         0.09944698 0.13111612
 0.1218783 ]",1.2207058326110498,1.1706833569053794,0.032350331910065915,0.09054359048604965,0.0,0.13955767452716827,0.0,0.08593692630529404,0.13799378275871277,0.10709699243307114,0.0,0.0,0.09944698214530945,0.13111612200737,0.12187830358743668,0.0864296406507492
343,2015-05-18,"[0.08625509 0.09038989 0.         0.13957474 0.         0.08588163
 0.13802573 0.10720236 0.         0.         0.09945395 0.13114715
 0.12206951]",1.2046611498224493,1.1604936986346064,0.038204921523255,0.09038989245891571,0.0,0.13957473635673523,0.0,0.08588162809610367,0.13802573084831238,0.10720235854387283,0.0,0.0,0.09945394843816757,0.13114714622497559,0.12206950783729553,0.08625508844852448
344,2015-05-19,"[0.08186141 0.08111711 0.         0.12111546 0.07369713 0.07509997
 0.11503906 0.08958282 0.         0.07481029 0.07914711 0.10774234
 0.10078728]",1.2029487653793942,1.1637678120851531,0.35114190897268766,0.08111710846424103,0.0,0.12111546099185944,0.07369712740182877,0.07509996742010117,0.11503905802965164,0.08958282321691513,0.0,0.07481028884649277,0.079147107899189,0.10774233937263489,0.10078728199005127,0.08186140656471252
345,2015-05-20,"[0.0807673  0.0805939  0.         0.12129343 0.07262315 0.07489836
 0.11553492 0.08998688 0.         0.07530461 0.07943147 0.10804476
 0.10152119]",1.211883639949172,1.1691888305674973,0.01673922850422855,0.08059389889240265,0.0,0.12129342555999756,0.07262314856052399,0.074898362159729,0.11553492397069931,0.0899868756532669,0.0,0.07530460506677628,0.07943147420883179,0.10804475843906403,0.10152119398117065,0.08076729625463486
