,Date,Weights,Profit,Base Profit,Volume,KAMN,LAWS,WLFC,HDSN,BCRX,TTNP,TECH,NBIX,SUP,STRT,DORM,MOD,cash
220,2014-11-18,"[0.         0.06774765 0.         0.17576526 0.19539875 0.
 0.         0.         0.         0.17671044 0.19462681 0.06771
 0.12204108]",1.215111445731461,1.2081490605939496,0.025761458414652272,0.06774765019500377,0.0,0.17576526437389073,0.19539875475384347,0.0,0.0,0.0,0.0,0.17671044225530658,0.1946268063057803,0.06771000453786796,0.12204107757830737,0.0
221,2014-11-19,"[0.         0.06648108 0.         0.17602153 0.19566769 0.
 0.         0.         0.         0.17735956 0.1946577  0.06812422
 0.12168822]",1.2228102630013316,1.2131876659079397,0.006885735012262362,0.06648107903256974,0.0,0.17602153167052872,0.1956676901917815,0.0,0.0,0.0,0.0,0.1773595563926289,0.194657701612242,0.06812421774790743,0.12168822335234175,0.0
222,2014-11-20,"[0.         0.06625693 0.         0.17604428 0.19563101 0.
 0.         0.         0.         0.17748407 0.19455285 0.06830632
 0.12172456]",1.222962183228641,1.2170526990382455,0.006413301023253437,0.06625692504306156,0.0,0.17604427738188683,0.19563100705686254,0.0,0.0,0.0,0.0,0.17748406528078348,0.19455285155274474,0.06830631757022752,0.12172455611443346,0.0
223,2014-11-21,"[0.         0.06686978 0.         0.17581478 0.1950841  0.
 0.         0.         0.         0.17723739 0.19437336 0.06895699
 0.1216636 ]",1.2062178856235053,1.200424321055232,0.01518702234643382,0.06686977732886167,0.0,0.17581477705101448,0.19508410230000542,0.0,0.0,0.0,0.0,0.1772373935867668,0.19437335936213676,0.06895699260330888,0.12166359776790595,0.0
224,2014-11-24,"[0.         0.0670215  0.         0.17571053 0.19481876 0.
 0.         0.         0.         0.17716746 0.19431198 0.0693491
 0.12162068]",1.22335463627959,1.2167181750987528,0.015638470889353398,0.06702150288416729,0.0,0.1757105263088389,0.1948187559786857,0.0,0.0,0.0,0.0,0.17716745968950495,0.1943119756459119,0.0693491004386748,0.12162067905421636,0.0
225,2014-11-25,"[0.         0.06706718 0.         0.17565295 0.19471315 0.
 0.         0.         0.         0.177156   0.19428302 0.06947234
 0.12165537]",1.215348904753492,1.214973522288668,0.007591392891454982,0.06706718032517908,0.0,0.17565294806938425,0.1947131454901738,0.0,0.0,0.0,0.0,0.17715600400829506,0.19428301837501066,0.06947233696089884,0.12165536677105833,0.0
226,2014-11-26,"[0.         0.06724837 0.         0.17557307 0.19452151 0.
 0.         0.         0.         0.17708062 0.19424115 0.06973895
 0.12159634]",1.2123533084278961,1.225409592760894,0.008346366211905293,0.06724836886561462,0.0,0.17557306666626887,0.19452150808323973,0.0,0.0,0.0,0.0,0.17708061938214445,0.19424114549216898,0.06973895363288037,0.12159633787768297,0.0
227,2014-11-28,"[0.         0.0674296  0.         0.17558677 0.19447921 0.
 0.         0.         0.         0.17701513 0.19423519 0.0696217
 0.12163241]",1.2269822982733665,1.225443661594329,0.028209590560621764,0.06742959923462029,0.0,0.1755867666194318,0.19447920615343717,0.0,0.0,0.0,0.0,0.17701513369396432,0.1942351917756843,0.06962169528228757,0.1216324072405745,0.0
228,2014-12-01,"[0.         0.06713146 0.         0.17563283 0.19456114 0.
 0.         0.         0.         0.17711475 0.19426784 0.06970375
 0.12158824]",1.212729740083353,1.2315605764773547,0.016149227232825886,0.0671314593583781,0.0,0.175632825551176,0.19456114046825052,0.0,0.0,0.0,0.0,0.1771147499144103,0.19426783785797563,0.06970374768822439,0.1215882391615851,0.0
229,2014-12-02,"[0.         0.06797909 0.         0.17537721 0.19401934 0.
 0.         0.         0.         0.17678288 0.19411415 0.07016685
 0.12156047]",1.1772139269110002,1.213484533005525,0.022966142681313,0.06797909348336026,0.0,0.1753772117361217,0.19401933955747205,0.0,0.0,0.0,0.0,0.17678288329836045,0.19411414727580625,0.07016685290770718,0.12156047174117209,0.0
230,2014-12-03,"[0.         0.06799062 0.         0.17536576 0.19390433 0.
 0.         0.         0.         0.17676155 0.19413219 0.07039691
 0.12144863]",1.1826927921618604,1.2021885755972068,0.012749237751432857,0.06799062193678057,0.0,0.17536576102514514,0.19390433191897405,0.0,0.0,0.0,0.0,0.17676154950726736,0.19413219211011565,0.07039691232178437,0.1214486311799329,0.0
231,2014-12-04,"[0.         0.06748886 0.         0.17545296 0.19404947 0.
 0.         0.         0.         0.17694358 0.19421208 0.07055954
 0.12129351]",1.1894182613862863,1.2125764416021325,0.01468468966254724,0.06748886259934714,0.0,0.17545295501897515,0.19404947298272485,0.0,0.0,0.0,0.0,0.17694357502255972,0.19421207996084025,0.0705595442470435,0.12129351016850953,0.0
232,2014-12-05,"[0.         0.06742297 0.         0.17540933 0.19399124 0.
 0.         0.         0.         0.17697516 0.19420728 0.07081369
 0.12118033]",1.2048913790536997,1.2161260492340336,0.00838330480425209,0.06742296797793636,0.0,0.17540933210493784,0.19399123811633037,0.0,0.0,0.0,0.0,0.17697515629531768,0.19420728272997292,0.07081369219435436,0.12118033058115038,0.0
233,2014-12-08,"[0.         0.06747775 0.         0.17535374 0.19391249 0.
 0.         0.         0.         0.17696729 0.19418661 0.07093321
 0.12116891]",1.19737336567722,1.2098499392525262,0.0053001280827199015,0.06747775433521358,0.0,0.17535374234943707,0.1939124892286524,0.0,0.0,0.0,0.0,0.17696728653784502,0.1941866050981391,0.07093320896585945,0.1211689134848535,0.0
234,2014-12-09,"[0.         0.06794164 0.         0.17528525 0.19377683 0.
 0.         0.         0.         0.1768075  0.19413907 0.07077269
 0.12127702]",1.2066231309588524,1.2177698194529327,0.011483674797743634,0.0679416367837241,0.0,0.1752852493024184,0.19377683328782758,0.0,0.0,0.0,0.0,0.1768075043660674,0.1941390664201845,0.0707726917138445,0.12127701812593357,0.0
235,2014-12-10,"[0.         0.06758066 0.         0.17539132 0.1939344  0.
 0.         0.         0.         0.17693094 0.19420911 0.0707396
 0.12121398]",1.1781219887425747,1.1943529809377535,0.00951433253687202,0.06758065521925245,0.0,0.17539131979451167,0.19393439925130357,0.0,0.0,0.0,0.0,0.17693094078154983,0.19420910909513114,0.07073959593461908,0.12121397992363227,0.0
236,2014-12-11,"[0.         0.06782455 0.         0.17539204 0.19390149 0.
 0.         0.         0.         0.1768422  0.19419414 0.07062312
 0.12122246]",1.2019305465021852,1.219946357315863,0.01611055426819938,0.06782455254389265,0.0,0.1753920358588341,0.19390148605785323,0.0,0.0,0.0,0.0,0.1768421965468688,0.1941941427769575,0.07062312161298881,0.12122246460260498,0.0
237,2014-12-12,"[0.         0.06811602 0.         0.17534678 0.19376787 0.
 0.         0.         0.         0.17671461 0.19414357 0.0706115
 0.12129965]",1.1839173789906667,1.2217544678357684,0.01854336302441731,0.06811602441686952,0.0,0.1753467782725571,0.19376787158105863,0.0,0.0,0.0,0.0,0.17671461057931567,0.19414356944678854,0.0706114988660019,0.12129964683740874,0.0
238,2014-12-15,"[0.         0.06753518 0.         0.17542692 0.193923   0.
 0.         0.         0.         0.17691826 0.19422712 0.07083603
 0.1211335 ]",1.1937528156613786,1.221033050417065,0.01695684876535447,0.06753518272747094,0.0,0.17542692221168554,0.19392299738749882,0.0,0.0,0.0,0.0,0.17691825927806865,0.1942271160250858,0.07083602586157094,0.12113349650861932,0.0
239,2014-12-16,"[0.         0.067016   0.         0.1755733  0.19415699 0.
 0.         0.         0.         0.17711614 0.19432285 0.07084768
 0.12096704]",1.1996721979843477,1.2288400448401153,0.01382384902034818,0.06701600167170192,0.0,0.1755733017328277,0.19415698705396398,0.0,0.0,0.0,0.0,0.17711613837769222,0.19432285081842862,0.07084767567537123,0.12096704467001437,0.0
240,2014-12-17,"[0.         0.06629979 0.         0.17577525 0.19442587 0.
 0.         0.         0.         0.17736973 0.19445445 0.07104195
 0.12063296]",1.168958478758566,1.1948495051001262,0.03139927422218039,0.06629978531159314,0.0,0.1757752505558905,0.19442587098121294,0.0,0.0,0.0,0.0,0.17736973398320588,0.1944544476748401,0.07104195027126313,0.12063296122199418,0.0
241,2014-12-18,"[0.         0.06695582 0.         0.17565586 0.19412871 0.
 0.         0.         0.         0.17713136 0.1943738  0.07115
 0.12060446]",1.1578818387128542,1.1836667527373768,0.015399990755059573,0.06695581917810435,0.0,0.17565585996767258,0.19412870533273302,0.0,0.0,0.0,0.0,0.17713135847255068,0.19437379932936835,0.07114999880910607,0.12060445891046487,0.0
242,2014-12-19,"[0.         0.06693792 0.         0.17577959 0.19426059 0.
 0.         0.         0.         0.17712866 0.19443407 0.07085547
 0.12060369]",1.186023076619054,1.2248723795310665,0.011523674656859925,0.06693791546548752,0.0,0.1757795920009048,0.19426059144430496,0.0,0.0,0.0,0.0,0.1771286607428598,0.19443407341355842,0.07085547312103666,0.120603693811848,0.0
243,2014-12-22,"[0.         0.06726156 0.         0.17586612 0.19435527 0.
 0.         0.         0.         0.17701105 0.19444556 0.07031653
 0.12074391]",1.177942555162817,1.2339900299624897,0.007932174101583339,0.06726156144555764,0.0,0.17586611865857957,0.1943552746548082,0.0,0.0,0.0,0.0,0.1770110484090815,0.19444555658573884,0.07031652613989499,0.12074391410633925,0.0
244,2014-12-23,"[0.         0.06727061 0.         0.17597381 0.1944877  0.
 0.         0.         0.         0.17699382 0.19448752 0.07004384
 0.1207427 ]",1.1761488286145563,1.2419766646656099,0.01310846680910023,0.06727060908047455,0.0,0.17597380540816834,0.19448770442368254,0.0,0.0,0.0,0.0,0.176993820364998,0.19448751522998256,0.07004384226113682,0.12074270323155707,0.0
245,2014-12-24,"[0.         0.06739436 0.         0.17586364 0.19430882 0.
 0.         0.         0.         0.17693379 0.19444483 0.07038612
 0.12066844]",1.1895704701329355,1.2426973532447252,0.006467292340488262,0.06739435876069744,0.0,0.17586363752143483,0.19430881796198646,0.0,0.0,0.0,0.0,0.176933788894979,0.19444483278037292,0.07038612087151248,0.12066844320901692,0.0
246,2014-12-26,"[0.         0.06769157 0.         0.17573501 0.1940794  0.
 0.         0.         0.         0.17682322 0.19438912 0.07061507
 0.12066661]",1.1942074597066736,1.2316827892528284,0.007981742878050563,0.06769156963080468,0.0,0.17573501244112175,0.19407940288208836,0.0,0.0,0.0,0.0,0.1768232157476223,0.19438911720594002,0.0706150712066145,0.12066661088580842,0.0
247,2014-12-29,"[0.         0.06751324 0.         0.17573618 0.19405419 0.
 0.         0.         0.         0.17688195 0.19442076 0.07084302
 0.12055067]",1.1951550806361928,1.2366788902562846,0.005251045213733249,0.06751323551657035,0.0,0.1757361786986872,0.19405419043164243,0.0,0.0,0.0,0.0,0.17688195364112258,0.19442075739157014,0.0708430180461992,0.12055066627420795,0.0
248,2014-12-30,"[0.         0.06779036 0.         0.17566921 0.19392539 0.
 0.         0.         0.         0.17678707 0.19437926 0.07085588
 0.12059283]",1.192280029321045,1.2511565705094354,0.01053923509860269,0.06779036466404184,0.0,0.17566920649088313,0.19392538787239272,0.0,0.0,0.0,0.0,0.17678707068822452,0.19437925610483492,0.07085588196206857,0.12059283221755424,0.0
249,2014-12-31,"[0.         0.06784504 0.         0.1756166  0.19384044 0.
 0.         0.         0.         0.17676615 0.19436961 0.07099077
 0.12057138]",1.2048630038806865,1.2611478419153281,0.009561856444536707,0.06784504464318555,0.0,0.17561660291375197,0.19384043761885084,0.0,0.0,0.0,0.0,0.1767661458403992,0.19436961334302805,0.07099077450907558,0.1205713811317089,0.0
250,2015-01-02,"[0.         0.06817174 0.         0.17547213 0.19356706 0.
 0.         0.         0.         0.17663936 0.19430585 0.07129664
 0.12054723]",1.1964387637886238,1.2617960212541017,0.008178949573454886,0.0681717407763235,0.0,0.17547212938204013,0.19356705546947547,0.0,0.0,0.0,0.0,0.17663935566378297,0.19430584729273437,0.07129664241328564,0.12054722900235793,0.0
251,2015-01-05,"[0.         0.06719411 0.         0.17572213 0.1939294  0.
 0.         0.         0.         0.17698285 0.19448884 0.07143999
 0.12024268]",1.203186068321285,1.2632754416283454,0.02213655207699043,0.06719411044901068,0.0,0.1757221333028641,0.1939294015669108,0.0,0.0,0.0,0.0,0.17698284549953788,0.19448884486059212,0.07143998887766652,0.12024267544341788,0.0
252,2015-01-06,"[0.         0.0671315  0.         0.17567665 0.19384022 0.
 0.         0.         0.         0.17700859 0.19448061 0.071765
 0.12009744]",1.1751096676389603,1.2458295210776589,0.011613095309726512,0.0671314969784187,0.0,0.1756766465261209,0.1938402244757708,0.0,0.0,0.0,0.0,0.1770085867571357,0.19448060710194634,0.07176499620115849,0.12009744195944914,0.0
253,2015-01-07,"[0.         0.06649522 0.         0.17571139 0.19396465 0.
 0.         0.         0.         0.17725075 0.19453669 0.07208118
 0.11996012]",1.1686835661296067,1.2379334892394742,0.013270323351813273,0.06649521705547665,0.0,0.17571139037639827,0.1939646492072223,0.0,0.0,0.0,0.0,0.1772507470723501,0.19453669312895272,0.07208117846506888,0.11996012469453107,0.0
254,2015-01-08,"[0.         0.06707844 0.         0.17542296 0.19347102 0.
 0.         0.         0.         0.1770506  0.19439594 0.07266975
 0.11991129]",1.1385813488378729,1.2175643989180587,0.017844604849315077,0.06707844242175716,0.0,0.17542296249623424,0.19347101879351317,0.0,0.0,0.0,0.0,0.17705059769974527,0.19439594084341447,0.07266974533661384,0.11991129240872192,0.0
255,2015-01-09,"[0.         0.06736299 0.         0.17538507 0.19334547 0.
 0.         0.         0.         0.17695256 0.19437459 0.07263374
 0.11994558]",1.132623061454387,1.2558063408756386,0.0087000473348956,0.06736299371489689,0.0,0.17538507087575128,0.1933454667709945,0.0,0.0,0.0,0.0,0.17695256362181744,0.19437459072140867,0.07263373544797529,0.11994557884715595,0.0
256,2015-01-12,"[0.         0.06662799 0.         0.17557357 0.19373652 0.
 0.         0.         0.         0.17722867 0.19448547 0.07240749
 0.11994029]",1.1616112917469246,1.2699300858927987,0.0245295244867286,0.0666279873371916,0.0,0.17557356760358492,0.1937365245591212,0.0,0.0,0.0,0.0,0.17722866982000113,0.19448546558004717,0.07240749139365714,0.11994029370639694,0.0
257,2015-01-13,"[0.         0.06675755 0.         0.17560981 0.19379602 0.
 0.         0.         0.         0.17718673 0.19446575 0.07212759
 0.12005656]",1.1364703683808624,1.2658863889230165,0.01811418022290545,0.06675754922935377,0.0,0.17560981298247103,0.19379602158760814,0.0,0.0,0.0,0.0,0.17718672621927484,0.19446574643916043,0.07212758649284558,0.12005655704928629,0.0
258,2015-01-14,"[0.         0.06737806 0.         0.17547736 0.19353074 0.
 0.         0.         0.         0.17694671 0.19436504 0.07212124
 0.12018085]",1.1304851927610753,1.2696182024268619,0.013306316081265188,0.06737806260804706,0.0,0.17547735999322467,0.19353073699249465,0.0,0.0,0.0,0.0,0.1769467102212444,0.1943650363409938,0.07212124159406506,0.12018085224993032,0.0
259,2015-01-15,"[0.         0.06749733 0.         0.17545525 0.19347808 0.
 0.         0.         0.         0.17689229 0.19435691 0.07210027
 0.12021987]",1.1257356191740235,1.2626675449102223,0.009932437238905314,0.06749733467200138,0.0,0.1754552493006179,0.19347807777000367,0.0,0.0,0.0,0.0,0.17689228924857195,0.19435690892938537,0.07210027422519406,0.12021986585422556,0.0
260,2015-01-16,"[0.         0.06738096 0.         0.17551349 0.19358117 0.
 0.         0.         0.         0.17693436 0.19438299 0.07194114
 0.12026588]",1.1385574905999079,1.2800681627004038,0.0041797085050377936,0.06738096186624482,0.0,0.1755134876850962,0.19358117272330516,0.0,0.0,0.0,0.0,0.17693436127461842,0.19438299325945727,0.07194114220534316,0.12026588098593508,0.0
261,2015-01-20,"[0.         0.06765064 0.         0.17537925 0.19335614 0.
 0.         0.         0.         0.17682779 0.19431136 0.07218633
 0.12028849]",1.1161588424093758,1.2566571735884566,0.010870363672451408,0.06765064496661984,0.0,0.1753792489449502,0.19335614298695547,0.0,0.0,0.0,0.0,0.1768277940748394,0.19431135603449023,0.07218632626945591,0.12028848672268899,0.0
262,2015-01-21,"[0.         0.06809016 0.         0.17534464 0.19324976 0.
 0.         0.         0.         0.17667382 0.19427609 0.07198979
 0.12037573]",1.131048754561346,1.2897828675229417,0.01623261345265742,0.06809015936867469,0.0,0.17534464011230544,0.19324975901915106,0.0,0.0,0.0,0.0,0.17667382424633016,0.19427609461815987,0.0719897891249576,0.1203757335104211,0.0
263,2015-01-22,"[0.         0.06822317 0.         0.17525876 0.19314482 0.
 0.         0.         0.         0.17662742 0.19423319 0.07208
 0.12043265]",1.1326626150102845,1.2883220206455284,0.019462182015838353,0.06822316744992096,0.0,0.17525876267775914,0.19314481785986815,0.0,0.0,0.0,0.0,0.17662741755701178,0.1942331867180382,0.07207999970996416,0.1204326480274377,0.0
264,2015-01-23,"[0.         0.06780658 0.         0.1753271  0.19330917 0.
 0.         0.         0.         0.1767889  0.19429246 0.07210569
 0.1203701 ]",1.1427657424757014,1.2885007636932488,0.005075806769854002,0.06780657791022299,0.0,0.17532710234739243,0.19330916781796384,0.0,0.0,0.0,0.0,0.1767889034855824,0.1942924556432728,0.07210569200706467,0.12037010078850092,0.0
265,2015-01-26,"[0.         0.06796944 0.         0.17531315 0.19331064 0.
 0.         0.         0.         0.17674247 0.19428032 0.07197006
 0.12041392]",1.1661237239621036,1.2955536307195261,0.008567072900591874,0.06796944338208996,0.0,0.17531315278436918,0.1933106413348589,0.0,0.0,0.0,0.0,0.17674246934822122,0.19428031846707516,0.07197005640303464,0.12041391828035086,0.0
266,2015-01-27,"[0.         0.06720468 0.         0.17551128 0.19365674 0.
 0.         0.         0.         0.17701982 0.19441599 0.07196773
 0.12022376]",1.1550066100569039,1.2973573842984853,0.021404781461960065,0.06720468176643993,0.0,0.17551127793364954,0.1936567363067594,0.0,0.0,0.0,0.0,0.1770198179770742,0.19441599079822444,0.07196773260824926,0.1202237626096034,0.0
267,2015-01-28,"[0.         0.06790615 0.         0.17533065 0.1932914  0.
 0.         0.         0.         0.1767573  0.19430305 0.07217589
 0.12023556]",1.1376859122133967,1.2996803694277692,0.01136040186497407,0.06790615168341013,0.0,0.1753306511061825,0.19329139741740495,0.0,0.0,0.0,0.0,0.17675729888361255,0.1943030525481648,0.07217589280579842,0.1202355555554267,0.0
268,2015-01-29,"[0.         0.06795686 0.         0.17533214 0.1932402  0.
 0.         0.         0.         0.17672776 0.19431025 0.07221433
 0.12021847]",1.137078241691741,1.299020612246939,0.009684059686118227,0.067956855460948,0.0,0.1753321416307009,0.19324020080715656,0.0,0.0,0.0,0.0,0.17672775651370887,0.1943102476282288,0.07221432711600174,0.1202184708432552,0.0
269,2015-01-30,"[0.         0.06761566 0.         0.17542417 0.1933975  0.
 0.         0.         0.         0.17685301 0.19436422 0.07216614
 0.12017929]",1.1200972038087007,1.2786782037355748,0.01289864570899929,0.06761566260569303,0.0,0.17542417454421755,0.19339749960780817,0.0,0.0,0.0,0.0,0.1768530109116283,0.19436422465197736,0.07216613533372974,0.1201792923449458,0.0
270,2015-02-02,"[0.         0.06766061 0.         0.17552844 0.193541   0.
 0.         0.         0.         0.17684416 0.19440315 0.07184413
 0.1201785 ]",1.1076957509929521,1.2792146716139863,0.015738815575226148,0.06766061348023983,0.0,0.1755284355907557,0.19354100351796727,0.0,0.0,0.0,0.0,0.1768441640559365,0.1944031528343135,0.07184412617975824,0.12017850434102884,0.0
271,2015-02-03,"[0.         0.06792379 0.         0.17542651 0.19322348 0.
 0.         0.         0.         0.17671212 0.19439122 0.07246684
 0.11985604]",1.0641300772439932,1.25199428514874,0.0262452865280602,0.06792379323040873,0.0,0.17542650537587273,0.1932234830167318,0.0,0.0,0.0,0.0,0.17671211610156484,0.1943912235303655,0.07246684267318566,0.11985603607187086,0.0
272,2015-02-04,"[0.         0.06741526 0.         0.17552821 0.1933936  0.
 0.         0.         0.         0.17690393 0.19450662 0.07262074
 0.11963164]",1.089122739442008,1.2580666547595434,0.015930781320770332,0.06741525805600034,0.0,0.1755282065598727,0.19339360137559414,0.0,0.0,0.0,0.0,0.17690393148426214,0.19450662011485587,0.07262073882036874,0.11963164358904604,0.0
273,2015-02-05,"[0.         0.06764836 0.         0.175468   0.19329413 0.
 0.         0.         0.         0.17682705 0.19449071 0.0726854
 0.11958635]",1.1045076237013676,1.2622616314533561,0.014636296328505202,0.06764836263420797,0.0,0.17546800090926395,0.193294128324693,0.0,0.0,0.0,0.0,0.1768270522631657,0.1944907057752385,0.07268540196208102,0.11958634813134988,0.0
274,2015-02-06,"[0.         0.06752649 0.         0.17545143 0.19331584 0.
 0.         0.         0.         0.17687647 0.19448431 0.07270649
 0.11963895]",1.1119805273084589,1.2762169700181658,0.020456228109582378,0.06752649382997604,0.0,0.1754514308088986,0.19331584466492702,0.0,0.0,0.0,0.0,0.1768764678028933,0.1944843146150409,0.07270649363539045,0.11963895464287366,0.0
275,2015-02-09,"[0.         0.06767491 0.         0.17544117 0.19335046 0.
 0.         0.         0.         0.17683756 0.19443622 0.0723898
 0.11986988]",1.1268500577539664,1.287097943646419,0.022061440010383404,0.06767491491214832,0.0,0.1754411675234995,0.19335046031032393,0.0,0.0,0.0,0.0,0.17683755511368704,0.19443621698287747,0.07238980350835898,0.11986988164910461,0.0
276,2015-02-10,"[0.         0.06768654 0.         0.17548865 0.19341859 0.
 0.         0.         0.         0.17683417 0.19446053 0.07227001
 0.11984149]",1.124874245998805,1.269661711349175,0.011682876580804968,0.06768654148625035,0.0,0.17548864845767362,0.19341859264563147,0.0,0.0,0.0,0.0,0.17683417454157968,0.19446053485289497,0.07227001338389095,0.11984149463207898,0.0
277,2015-02-11,"[0.         0.06776019 0.         0.17543308 0.19331708 0.
 0.         0.         0.         0.17679997 0.1944355  0.07244963
 0.11980455]",1.1201447808758869,1.2807378415008275,0.003969204853734559,0.06776019032912256,0.0,0.1754330750478887,0.19331708252384439,0.0,0.0,0.0,0.0,0.1767999737033575,0.19443549546036723,0.07244963156538056,0.11980455137003918,0.0
278,2015-02-12,"[0.         0.06757438 0.         0.17544474 0.19333314 0.
 0.         0.         0.         0.17686826 0.19445951 0.07260153
 0.11971844]",1.1031137049961084,1.2809254046238283,0.012757113715658602,0.06757437600296483,0.0,0.17544473854257617,0.19333314211099992,0.0,0.0,0.0,0.0,0.17686826272789258,0.1944595058924946,0.07260153357924991,0.11971844114382209,0.0
279,2015-02-13,"[0.         0.06699668 0.         0.1755109  0.19353466 0.
 0.         0.         0.         0.17715374 0.19467506 0.07307865
 0.11905032]",1.104414493551088,1.2858398201888774,0.008244204213688697,0.06699668355957328,0.0,0.17551089703828304,0.19353465671171038,0.0,0.0,0.0,0.0,0.17715373605000084,0.1946750553778078,0.07307865131878886,0.11905031994383576,0.0
280,2015-02-17,"[0.         0.06727102 0.         0.17547155 0.19346169 0.
 0.         0.         0.         0.177078   0.19467939 0.07304282
 0.11899552]",1.1063754921134679,1.290458619737258,0.006707834990137357,0.06727102100979403,0.0,0.175471551596093,0.19346168976606964,0.0,0.0,0.0,0.0,0.17707800076030175,0.1946793937967961,0.07304282425970406,0.11899551881124128,0.0
281,2015-02-18,"[0.         0.06707159 0.         0.17521552 0.19322126 0.
 0.         0.         0.         0.17717291 0.19461505 0.07376525
 0.11893842]",1.1083718133973832,1.296275539430253,0.006789549217420643,0.06707158588977005,0.0,0.17521552175106953,0.1932212575412391,0.0,0.0,0.0,0.0,0.17717291304067634,0.19461505497401937,0.07376524990546256,0.11893841689776302,0.0
282,2015-02-19,"[0.         0.06722834 0.         0.17516028 0.19312561 0.
 0.         0.         0.         0.17713915 0.19460167 0.07381224
 0.11893272]",1.0924916295147082,1.2884740528101015,0.006960895834145039,0.06722833567994564,0.0,0.175160282643981,0.1931256058847633,0.0,0.0,0.0,0.0,0.17713915224129967,0.19460166860683328,0.07381223503703867,0.11893271990613839,0.0
283,2015-02-20,"[0.         0.06713472 0.         0.17525342 0.19324015 0.
 0.         0.         0.         0.17716625 0.19462998 0.07356956
 0.11900592]",1.09874762381172,1.2945217286978248,0.00850082275440582,0.06713471500829064,0.0,0.1752534223803,0.19324015005621414,0.0,0.0,0.0,0.0,0.17716624793224484,0.19462998328476847,0.07356956028996726,0.11900592104821467,0.0
284,2015-02-23,"[0.         0.06637179 0.         0.17559105 0.19378656 0.
 0.         0.         0.         0.17744465 0.19479812 0.07309967
 0.11890816]",1.1151384754616416,1.311088782652661,0.014714162518883314,0.0663717893532335,0.0,0.17559105233844474,0.19378656066904945,0.0,0.0,0.0,0.0,0.1774446528762375,0.1947981177908895,0.07309966750723433,0.11890815946491097,0.0
285,2015-02-24,"[0.         0.0657806  0.         0.17572537 0.1940647  0.
 0.         0.         0.         0.17766192 0.19488354 0.07312975
 0.11875412]",1.1244011422284201,1.322233360570917,0.02130276674415653,0.06578059914164755,0.0,0.17572536644800066,0.19406470370828802,0.0,0.0,0.0,0.0,0.1776619195980197,0.194883543264641,0.0731297486971439,0.11875411914225913,0.0
286,2015-02-25,"[0.         0.06595592 0.         0.1755412  0.19381074 0.
 0.         0.         0.         0.17759848 0.19478874 0.07353216
 0.11877276]",1.1225094180536106,1.3309997079618023,0.01069772256960369,0.06595592151694941,0.0,0.17554119737074272,0.19381074485343755,0.0,0.0,0.0,0.0,0.17759848007999676,0.19478873583944667,0.0735321581651674,0.11877276217425944,0.0
287,2015-02-26,"[0.         0.06670944 0.         0.17537799 0.19350875 0.
 0.         0.         0.         0.17733532 0.19467388 0.07342527
 0.11896936]",1.1307291588077608,1.3358243366659435,0.008526490403269665,0.066709443542207,0.0,0.1753779856425913,0.19350874521283315,0.0,0.0,0.0,0.0,0.17733531813408243,0.19467387576530926,0.07342527090347331,0.11896936079950365,0.0
288,2015-02-27,"[0.         0.0666748  0.         0.17538665 0.19351176 0.
 0.         0.         0.         0.17734057 0.19468866 0.07343309
 0.11896447]",1.1354694918264445,1.3516146880623152,0.007044335521145681,0.06667480151196034,0.0,0.17538664884017321,0.19351175854268565,0.0,0.0,0.0,0.0,0.17734056983796187,0.1946886583862283,0.073433092414729,0.11896447046626168,0.0
289,2015-03-02,"[0.         0.06664679 0.         0.17542588 0.19356193 0.
 0.         0.         0.         0.17734808 0.19469822 0.07331601
 0.11900309]",1.1402851044778475,1.3561516080326994,0.00793548804746777,0.06664679307367274,0.0,0.17542588287437727,0.19356192564482022,0.0,0.0,0.0,0.0,0.1773480792807575,0.19469822425145047,0.07331600672387892,0.11900308815104285,0.0
290,2015-03-03,"[0.         0.06684547 0.         0.17536283 0.19345057 0.
 0.         0.         0.         0.17727118 0.19466092 0.07337327
 0.11903575]",1.1432385123485167,1.356243165538011,0.003754298008443499,0.06684547249541146,0.0,0.1753628318527521,0.1934505699059515,0.0,0.0,0.0,0.0,0.17727117935489192,0.1946609197809301,0.07337327319549822,0.11903575341456465,0.0
291,2015-03-04,"[0.         0.06654387 0.         0.17550991 0.19368844 0.
 0.         0.         0.         0.17738552 0.19473988 0.07314166
 0.11899072]",1.1437636538080642,1.3663276153385373,0.007483304855092424,0.0665438735125993,0.0,0.17550990982562392,0.19368843966042645,0.0,0.0,0.0,0.0,0.17738552035558963,0.19473988308774048,0.07314165747192107,0.1189907160860991,0.0
292,2015-03-05,"[0.         0.06690651 0.         0.17536203 0.19345079 0.
 0.         0.         0.         0.17725293 0.19467107 0.07338198
 0.1189747 ]",1.1361117543892378,1.3692528202477958,0.009461471271015362,0.0669065060632958,0.0,0.17536202733170606,0.1934507871968703,0.0,0.0,0.0,0.0,0.17725292666810882,0.19467107485340168,0.07338197816090489,0.11897469972571238,0.0
293,2015-03-06,"[0.         0.0666086  0.         0.17542108 0.19350981 0.
 0.         0.         0.         0.17736074 0.19476205 0.07363832
 0.11869942]",1.1266379759087266,1.3641372370432308,0.019874387910535432,0.06660859550095634,0.0,0.17542108046498123,0.19350980598179582,0.0,0.0,0.0,0.0,0.17736073693226898,0.19476204763887747,0.07363831584611918,0.11869941763500089,0.0
