,Date,Weights,Profit,Base Profit,C,JPM,TCF,UMBF,PFE,JNJ,ABT,BMY,INTC,XLNX,KOPN,MXIM,cash
10,2014-02-28,"[0.         0.07562958 0.08002167 0.1441816  0.15086356 0.
 0.07718225 0.05788246 0.14347478 0.1448201  0.06801917 0.
 0.05792484]",1.0212143059712,1.0158069874081266,0.07562957906781338,0.08002166510074957,0.14418159782304074,0.1508635578925432,0.0,0.07718225208213357,0.057882462349244775,0.1434747772840221,0.1448200976892809,0.06801917330672289,0.0,0.05792483740444886,0.0
11,2014-03-03,"[0.         0.06371582 0.08158543 0.14195747 0.15319019 0.
 0.07545981 0.04916313 0.14695847 0.14511737 0.08330138 0.05955092
 0.        ]",1.0253053131912018,1.0200887174191626,0.06371582495544999,0.081585434644366,0.14195747055734595,0.15319019177490373,0.0,0.07545981463643014,0.049163128893091795,0.14695847016413582,0.14511736919331708,0.08330137988967067,0.05955091529128876,0.0,0.0
12,2014-03-04,"[0.         0.06446713 0.08236998 0.14319682 0.15385199 0.
 0.07231404 0.         0.14934709 0.14587422 0.08086096 0.05799981
 0.04971796]",1.0195329398555666,1.0135680175677966,0.06446712707572061,0.0823699778459112,0.14319682102816286,0.15385199485307777,0.0,0.07231404152750273,0.0,0.1493470944288719,0.14587421649380947,0.08086095816902371,0.05799981110269375,0.049717957475226005,0.0
13,2014-03-05,"[0.         0.07199714 0.08429184 0.14509077 0.15297438 0.
 0.0677291  0.         0.14936651 0.14600093 0.07243132 0.05164453
 0.05847347]",1.0338963730339976,1.025398677899305,0.07199714307710905,0.08429184099548666,0.14509076890000616,0.15297438239503394,0.0,0.06772910470813907,0.0,0.1493665067321201,0.1460009275421353,0.07243132267389127,0.05164453294396036,0.058473470032118106,0.0
14,2014-03-06,"[0.         0.07767697 0.09710811 0.14532515 0.15072522 0.
 0.05270037 0.         0.14963691 0.14534023 0.06505151 0.04931677
 0.06711877]",1.0489661425194003,1.0376101672605798,0.0776769679636954,0.09710810806127418,0.14532514759122855,0.1507252242023221,0.0,0.052700371695820425,0.0,0.14963690594973478,0.14534022838681324,0.0650515085786811,0.049316768780747575,0.06711876878968266,0.0
15,2014-03-07,"[0.         0.07814574 0.09863914 0.13652573 0.14041072 0.
 0.04714289 0.04543214 0.13988309 0.1363076  0.06406589 0.04564442
 0.06780265]",1.0501261004092217,1.0377318652068324,0.07814574199702146,0.09863913697282922,0.1365257280149501,0.1404107229288796,0.0,0.04714288777834938,0.04543213991345478,0.13988308939459895,0.1363075960474784,0.06406588864911142,0.04564442172796466,0.06780264657536196,0.0
16,2014-03-10,"[0.         0.08393779 0.09952027 0.14227859 0.14629492 0.
 0.05071919 0.05225703 0.14557686 0.14190551 0.06633642 0.
 0.07117341]",1.058374117272671,1.0428763598986985,0.08393778530587316,0.09952027014216312,0.14227859387278619,0.14629492272285938,0.0,0.050719191882104414,0.05225702534312827,0.14557686460869623,0.14190551389751083,0.06633641873701802,0.0,0.07117341348786031,0.0
17,2014-03-11,"[0.         0.08119466 0.10518084 0.13985842 0.1430993  0.
 0.0488093  0.06059904 0.14238786 0.13910521 0.06676147 0.
 0.07300391]",1.0529733848054343,1.0362761338227657,0.08119466177593074,0.10518083809191847,0.13985841590366904,0.14309930012460353,0.0,0.04880930207215843,0.060599038970218025,0.14238785593516354,0.13910521363188028,0.0667614663698888,0.0,0.07300390712456915,0.0
18,2014-03-12,"[0.         0.0807805  0.10423583 0.14094621 0.14435554 0.
 0.04869031 0.05835354 0.14368537 0.14017778 0.06531154 0.
 0.07346338]",1.0584837653423138,1.040301705701241,0.0807804988370695,0.10423583066465311,0.14094620531705734,0.1443555396075869,0.0,0.04869030786803727,0.05835354082035517,0.14368537357126282,0.14017778331591763,0.06531153993706698,0.0,0.07346338006099322,0.0
19,2014-03-13,"[0.         0.06864456 0.10651222 0.14288386 0.14634995 0.
 0.05037528 0.06580254 0.1452694  0.14163031 0.06010556 0.
 0.07242632]",1.0442573652242926,1.0283012755941894,0.06864456440612753,0.10651222352222581,0.14288386193596256,0.14634995007217894,0.0,0.05037527855423892,0.06580254268170985,0.14526939800161454,0.1416303077848965,0.060105556827029345,0.0,0.07242631621401595,0.0
20,2014-03-14,"[0.         0.05860248 0.10174613 0.14577224 0.1505925  0.
 0.05544364 0.07113468 0.14820622 0.14401847 0.05988782 0.
 0.06459582]",1.0538548586292678,1.0345032063414723,0.058602477953107496,0.10174613271623792,0.1457722406899899,0.15059250141449215,0.0,0.05544364187936808,0.07113468373475515,0.14820622122384786,0.14401846836657928,0.05988781552423705,0.0,0.06459581649738516,0.0
21,2014-03-17,"[0.         0.05289795 0.09726381 0.14646139 0.15216676 0.
 0.06198943 0.0754344  0.14769921 0.14422534 0.06177315 0.
 0.06008857]",1.0384487926904846,1.018988370214717,0.05289795102160849,0.09726380671967398,0.14646139421418883,0.1521667572830097,0.0,0.06198942582637128,0.07543439644285184,0.14769920918057394,0.1442253397242903,0.06177315271501557,0.0,0.06008856687241602,0.0
22,2014-03-18,"[0.         0.05460209 0.10668752 0.14405104 0.14863032 0.
 0.05226234 0.08221509 0.14590469 0.14185519 0.06028774 0.
 0.06350401]",1.0477403896875763,1.0270110167247237,0.054602085442161864,0.10668751702814583,0.14405103658592144,0.14863031701244656,0.0,0.0522623354473023,0.08221509029606919,0.14590468621678956,0.1418551859321647,0.060287736233714105,0.0,0.06350400980528426,0.0
23,2014-03-19,"[0.         0.05591106 0.10409734 0.14445576 0.14935347 0.
 0.05446222 0.07689311 0.14669841 0.14250148 0.06252078 0.
 0.06310637]",1.055329229988081,1.0314088274097406,0.05591105906480949,0.10409734085377872,0.1444557644973043,0.14935347144429675,0.0,0.05446222218821852,0.07689310962644602,0.1466984051400714,0.1425014826292609,0.06252077851284167,0.0,0.06310636604297219,0.0
24,2014-03-20,"[0.         0.05320629 0.09723776 0.14554817 0.15092886 0.
 0.06338433 0.07509175 0.14692927 0.14356946 0.06162255 0.
 0.06248155]",1.0610684179565701,1.038322566740838,0.053206289458746094,0.09723776031700086,0.14554816826117753,0.15092886478891201,0.0,0.06338432529972225,0.07509175295835796,0.1469292734208272,0.1435694619270843,0.06162255422023902,0.0,0.06248154934793274,0.0
25,2014-03-21,"[0.         0.05968689 0.10841671 0.14330341 0.14776259 0.
 0.04834159 0.07358097 0.1462602  0.14179935 0.06269651 0.
 0.06815178]",1.0603406158898492,1.0373395793604563,0.0596868871276164,0.10841670758400507,0.14330341118879472,0.14776258551109142,0.0,0.048341594487564934,0.07358096634049222,0.14626020468675105,0.14179935041993746,0.0626965085917906,0.0,0.06815178406195625,0.0
26,2014-03-24,"[0.         0.07412735 0.12450887 0.14446621 0.14675401 0.
 0.         0.06980721 0.14695633 0.14379765 0.05453486 0.
 0.0950475 ]",1.0811225682791588,1.0542156766937911,0.07412735216908908,0.12450887394567922,0.14446620758462891,0.14675401184434111,0.0,0.0,0.06980721132270881,0.14695632771908698,0.14379765423088892,0.05453485694149398,0.0,0.095047504242083,0.0
27,2014-03-25,"[0.         0.0751963  0.12581784 0.14333177 0.14521816 0.
 0.         0.06988152 0.1456735  0.14277193 0.05465197 0.
 0.09745702]",1.066547730926104,1.044270693266267,0.07519630235417306,0.12581783984077904,0.14333176562849786,0.14521815871101157,0.0,0.0,0.06988152122013733,0.14567349576819963,0.14277192587440488,0.05465196727802143,0.0,0.09745702332477521,0.0
28,2014-03-26,"[0.         0.0688038  0.12541199 0.14462237 0.14660689 0.
 0.         0.07734273 0.14684407 0.14377348 0.05346467 0.
 0.09313   ]",1.0672049853523804,1.0445309912457117,0.06880379920875371,0.12541199108957457,0.14462236710175871,0.14660688992521873,0.0,0.0,0.07734272862989057,0.14684407089987436,0.14377348425591988,0.05346467367186697,0.0,0.09312999521714257,0.0
29,2014-03-27,"[0.         0.07501577 0.12590125 0.14209133 0.14372018 0.
 0.         0.0767722  0.14421445 0.14135936 0.05454957 0.
 0.0963759 ]",1.0714557399680387,1.050211526153968,0.07501577389062203,0.12590124988723497,0.14209132759708162,0.14372017578554244,0.0,0.0,0.07677219525998923,0.14421444987210938,0.14135936368185767,0.05454956587394847,0.0,0.09637589815161401,0.0
30,2014-03-28,"[0.         0.08313393 0.12632037 0.1409426  0.14233983 0.
 0.         0.06748255 0.14306387 0.14054407 0.05395344 0.
 0.10221933]",1.0568997475120523,1.0372797299002616,0.08313393026887719,0.12632037033041218,0.14094260205748013,0.14233983323421112,0.0,0.0,0.0674825546418361,0.14306386641151844,0.14054407389159312,0.05395344002174396,0.0,0.10221932914232788,0.0
31,2014-03-31,"[0.         0.06553197 0.12536725 0.1449097  0.14673831 0.
 0.         0.08425072 0.14665556 0.14381338 0.05134499 0.
 0.09138812]",1.0501543735611045,1.0329305870265586,0.0655319743104449,0.125367252194284,0.14490969786397914,0.146738310045248,0.0,0.0,0.08425072165018078,0.14665556082921238,0.14381337846161543,0.051344986133128524,0.0,0.09138811851190673,0.0
32,2014-04-01,"[0.         0.06555978 0.12461578 0.1450727  0.14699444 0.
 0.         0.08531281 0.1467412  0.14387321 0.05311284 0.
 0.08871725]",1.0541412414199065,1.0336668899688919,0.06555977767468994,0.12461577649140057,0.1450726972368288,0.1469944439515447,0.0,0.0,0.08531281003004285,0.14674119678591616,0.1438732058083754,0.05311283794302054,0.0,0.088717254078181,0.0
33,2014-04-02,"[0.         0.06738183 0.12400695 0.145064   0.14696661 0.
 0.         0.08486102 0.14665094 0.14383762 0.05312068 0.
 0.08811035]",1.0642401324872222,1.0407433490053517,0.0673818300920298,0.12400694579623268,0.14506400408518794,0.14696661263996882,0.0,0.0,0.08486102421335331,0.14665094091969708,0.14383761921390306,0.05312067527645523,0.0,0.08811034776317228,0.0
34,2014-04-03,"[0.         0.06935892 0.12414054 0.14457769 0.14644593 0.
 0.         0.08197754 0.14628605 0.14347195 0.0545603  0.
 0.08918107]",1.0691101575797775,1.0434833604656477,0.06935892270575902,0.12414053653805096,0.144577692959646,0.14644592636452808,0.0,0.0,0.08197754272093029,0.14628604785001184,0.14347195426288772,0.05456030407081508,0.0,0.08918107252737112,0.0
35,2014-04-04,"[0.         0.07786555 0.1199511  0.14617369 0.14798427 0.
 0.         0.07903946 0.14770453 0.14488507 0.04809415 0.
 0.08830219]",1.07138773084258,1.0452365207682366,0.07786554723777236,0.11995109505337331,0.14617368846524117,0.14798427119233223,0.0,0.0,0.07903945608540018,0.14770453359562838,0.14488506919880156,0.04809415410973247,0.0,0.08830218506171829,0.0
36,2014-04-07,"[0.         0.07993451 0.12076964 0.14502173 0.14683563 0.
 0.         0.07383452 0.14670097 0.14397823 0.05433659 0.
 0.08858816]",1.0736375252761614,1.0473530658577757,0.07993451359898945,0.1207696409808802,0.14502173120039297,0.14683563392251134,0.0,0.0,0.07383452404538177,0.14670097294276632,0.14397823102997892,0.054336592855004695,0.0,0.08858815942409452,0.0
37,2014-04-08,"[0.         0.06749539 0.12383979 0.1446234  0.14669185 0.
 0.         0.08385149 0.14635287 0.14350394 0.05873426 0.
 0.08490702]",1.0477045490927668,1.0249817732772049,0.06749538516263068,0.1238397874925536,0.14462339972314472,0.14669184882617003,0.0,0.0,0.08385149051442876,0.14635286821599677,0.1435039442457528,0.05873425504115701,0.0,0.08490702077816568,0.0
38,2014-04-09,"[0.         0.06552461 0.12563338 0.14221709 0.14437583 0.
 0.         0.09106329 0.14436322 0.1408936  0.06560052 0.
 0.08032845]",1.047159310293221,1.0228023919143368,0.06552460596845512,0.12563338016095266,0.1422170930472227,0.1443758309998193,0.0,0.0,0.09106329375929743,0.14436322323790782,0.1408935992103002,0.06560052393776512,0.0,0.08032844967827975,0.0
39,2014-04-10,"[0.         0.06899628 0.1255979  0.14256235 0.14454616 0.
 0.         0.0874011  0.14477272 0.14139218 0.0595369  0.
 0.08519442]",1.0484414872375043,1.025582336580772,0.06899627510905584,0.12559790078915548,0.14256235409694418,0.1445461609732737,0.0,0.0,0.08740109538360952,0.14477271792862598,0.14139217793651926,0.05953689725747821,0.0,0.08519442052533804,0.0
40,2014-04-11,"[0.         0.0963547  0.12530811 0.14026821 0.14154661 0.
 0.         0.07521482 0.14272029 0.13957961 0.05328122 0.
 0.08572642]",1.0489061262191015,1.0306186451897605,0.09635470360006086,0.12530811364742686,0.14026821077955465,0.1415466051664297,0.0,0.0,0.07521482435818024,0.14272029199813593,0.13957960809411996,0.05328122031507079,0.0,0.08572642204102113,0.0
41,2014-04-14,"[0.         0.11371073 0.12324588 0.14193891 0.14330181 0.
 0.         0.05494678 0.14487022 0.14183186 0.05326619 0.
 0.08288762]",1.0096924598128785,0.9982517588190462,0.1137107321522903,0.1232458786612002,0.14193890867914613,0.1433018109616043,0.0,0.0,0.054946783285396324,0.1448702164039344,0.141831861011297,0.05326618801140821,0.0,0.08288762083372321,0.0
42,2014-04-15,"[0.         0.13200899 0.12437839 0.13927805 0.13879466 0.
 0.         0.04611867 0.14142721 0.13929502 0.04650507 0.
 0.09219394]",1.020060666896531,1.0037985697266871,0.13200899412723108,0.1243783870408282,0.13927804919785633,0.1387946624244693,0.0,0.0,0.04611866520031237,0.14142720754462176,0.1392950190568467,0.04650507474340583,0.0,0.09219394066442849,0.0
43,2014-04-16,"[0.         0.13755535 0.1290739  0.14518712 0.14525681 0.
 0.         0.         0.14800479 0.14533989 0.05987355 0.
 0.08970858]",1.018117324824195,1.0030955885971495,0.1375553522504583,0.12907390242319836,0.14518712219404462,0.14525681187528153,0.0,0.0,0.0,0.14800479150094736,0.14533988809303802,0.059873553347793304,0.0,0.08970857831523851,0.0
44,2014-04-17,"[0.         0.13096003 0.12933415 0.14359523 0.14460063 0.
 0.         0.         0.14716257 0.14448753 0.07008648 0.
 0.08977338]",1.026651743106491,1.0106536804522315,0.13096003363186937,0.12933414768287885,0.14359523359252874,0.14460063138941384,0.0,0.0,0.0,0.14716257284742623,0.1444875253021068,0.07008647505714852,0.0,0.08977338049662761,0.0
45,2014-04-21,"[0.         0.13180601 0.12838421 0.1449393  0.14611394 0.
 0.         0.         0.14870598 0.14555504 0.06843915 0.
 0.08605636]",1.0221076853646953,1.0062137316643902,0.13180601398931235,0.12838421306337744,0.1449393002453787,0.14611394215105805,0.0,0.0,0.0,0.14870598203283783,0.14555504149011553,0.06843914534391578,0.0,0.08605636168400417,0.0
46,2014-04-22,"[0.         0.12330031 0.11929985 0.1472686  0.15073986 0.
 0.         0.         0.15242508 0.14848153 0.07196196 0.
 0.0865228 ]",1.028040639248951,1.0131372370584584,0.12330031197930115,0.11929984586363516,0.1472686002601054,0.15073986070887954,0.0,0.0,0.0,0.15242508420326073,0.1484815326069828,0.07196195980089999,0.0,0.08652280457693531,0.0
47,2014-04-23,"[0.         0.12773632 0.12836772 0.14507565 0.14679634 0.
 0.         0.         0.14924437 0.14591423 0.07244378 0.
 0.08442158]",1.0247189253746392,1.0125251741476666,0.12773632239670699,0.12836772170098878,0.14507564794060887,0.14679634133430766,0.0,0.0,0.0,0.14924436755874174,0.14591423296994313,0.07244378286170049,0.0,0.08442158323700238,0.0
48,2014-04-24,"[0.         0.13732123 0.13342209 0.14606835 0.14481507 0.
 0.         0.         0.14948568 0.14599597 0.06637768 0.
 0.07651392]",1.032046804061239,1.0177440946444682,0.1373212253942111,0.13342208882986334,0.14606834839171623,0.14481507378272454,0.0,0.0,0.0,0.14948568395144268,0.1459959740743784,0.06637768093425173,0.0,0.07651392464141209,0.0
49,2014-04-25,"[0.         0.12462878 0.12513794 0.13819733 0.13829296 0.
 0.         0.         0.14200661 0.13856891 0.07309553 0.0466074
 0.07346454]",1.0295374807504285,1.0128791960960772,0.124628783441538,0.12513793691508054,0.138197333762405,0.13829295578999304,0.0,0.0,0.0,0.14200661262543018,0.13856890818338513,0.07309552888850712,0.04660740290770594,0.07346453748595495,0.0
50,2014-04-28,"[0.         0.11496425 0.11965146 0.13256593 0.13295033 0.
 0.         0.04482741 0.13619404 0.13304156 0.06680715 0.04496599
 0.07403187]",1.0155622552789094,1.0021861390849163,0.1149642524377673,0.11965145772778545,0.13256593145500842,0.13295033110914217,0.0,0.0,0.04482741152070466,0.13619403679179892,0.13304156270031048,0.06680715350506157,0.04496599096094945,0.07403187179147173,0.0
51,2014-04-29,"[0.         0.10445536 0.11850181 0.13073478 0.13141545 0.
 0.         0.05795131 0.13430864 0.13106632 0.07027814 0.04539234
 0.07589586]",1.0051809803050298,0.9965816654126645,0.10445535553864817,0.11850180653503413,0.13073477624718524,0.1314154483486722,0.0,0.0,0.057951313825813894,0.13430863840665613,0.13106632438130958,0.07027813686657591,0.045392344290728,0.07589585555937668,0.0
52,2014-04-30,"[0.         0.09636468 0.11882313 0.13080716 0.13176311 0.
 0.         0.06472635 0.13401464 0.13099204 0.06693281 0.04459864
 0.08097743]",0.9967945320903243,0.9934712889563313,0.096364682782026,0.11882313333452055,0.13080715969413265,0.13176311197880294,0.0,0.0,0.06472634855749276,0.13401464430912502,0.1309920369098194,0.06693281024327924,0.04459864405368403,0.08097742813711756,0.0
53,2014-05-01,"[0.         0.09738382 0.11629775 0.13153905 0.13276238 0.
 0.         0.06230224 0.1348802  0.13163179 0.06939969 0.04371304
 0.08009003]",0.9957762040094021,0.9913153727845769,0.09738381638769832,0.11629775415547594,0.1315390512585194,0.1327623816285493,0.0,0.0,0.062302235419171126,0.1348802029589529,0.13163179378316794,0.06939969314227923,0.043713037510693796,0.08009003375549187,0.0
54,2014-05-02,"[0.         0.09683093 0.11501127 0.13167402 0.13334814 0.
 0.         0.06085616 0.13545599 0.13181087 0.07379853 0.04841058
 0.07280352]",1.0002019484817528,0.9931754857710016,0.09683092763710432,0.11501126791246825,0.13167402266273814,0.1333481432915572,0.0,0.0,0.06085615709201548,0.13545599234309458,0.13181086719593935,0.07379852672462112,0.04841057581114298,0.0728035193293186,0.0
55,2014-05-05,"[0.         0.09302152 0.10904697 0.13483869 0.13745484 0.
 0.         0.05666709 0.13867583 0.13489144 0.07492195 0.04863536
 0.07184631]",1.000666457898641,0.9924807908403259,0.09302152058659284,0.10904697203692043,0.13483869109393437,0.1374548401155943,0.0,0.0,0.056667088249441055,0.13867582551244542,0.13489143924078184,0.0749219543035817,0.04863535889847006,0.07184630996223786,0.0
56,2014-05-06,"[0.         0.05889583 0.08057522 0.13812252 0.14315806 0.
 0.06603517 0.0527268  0.13726116 0.13656915 0.07600295 0.05721573
 0.0534374 ]",0.9891649823795192,0.9821517228691437,0.058895827743676625,0.08057521984790077,0.13812252271532577,0.1431580585743674,0.0,0.06603517029464508,0.05272680091234079,0.1372611638951644,0.1365691519594225,0.07600295182322911,0.05721572829857129,0.05343740393535617,0.0
57,2014-05-07,"[0.         0.06876287 0.08952625 0.13558463 0.14117184 0.
 0.04741141 0.05459502 0.13850331 0.1346103  0.08315283 0.0601958
 0.04648573]",0.988803116982033,0.9819969685453748,0.06876286932861923,0.08952625496766903,0.13558462746704844,0.1411718393854733,0.0,0.04741140956971988,0.054595022357950655,0.13850330939815972,0.1346103010885371,0.0831528294676385,0.0601958035164914,0.046485733452692704,0.0
58,2014-05-08,"[0.         0.07417209 0.11100992 0.14305959 0.14940909 0.
 0.         0.06610539 0.1491261  0.14279191 0.09216285 0.07216306
 0.        ]",0.9851002118756566,0.9771881055895574,0.0741720853698051,0.11100992037349894,0.14305958914544656,0.14940908993683405,0.0,0.0,0.06610539433729745,0.14912609732594218,0.14279190839134145,0.09216285308637798,0.07216306203345631,0.0,0.0
59,2014-05-09,"[0.         0.07406539 0.11392007 0.13464622 0.1389799  0.
 0.         0.06966841 0.13975982 0.13467838 0.08001357 0.06068815
 0.05358011]",0.9883296746125753,0.9791636733599908,0.07406539309864842,0.11392006526553239,0.13464622046222952,0.13897989796402727,0.0,0.0,0.06966840833933739,0.13975981688721245,0.1346783751137665,0.0800135657125767,0.06068814837256227,0.05358010878410723,0.0
60,2014-05-12,"[0.         0.0709801  0.11210036 0.13406691 0.13889869 0.
 0.         0.070354   0.13939527 0.13393017 0.08608322 0.06451215
 0.04967914]",0.9827358411797397,0.9757990000275354,0.07098009901826415,0.11210036086921693,0.1340669133436512,0.13889868552651585,0.0,0.0,0.07035399715656807,0.13939526725304477,0.13393017275000843,0.08608321648058911,0.06451215135745725,0.049679136244684126,0.0
61,2014-05-13,"[0.         0.06446306 0.11798256 0.14126693 0.14744546 0.
 0.         0.07946012 0.14724768 0.14071847 0.09259666 0.06881905
 0.        ]",0.9948975188251571,0.9831878595891886,0.06446306402646101,0.1179825643849639,0.14126692960609147,0.1474454624830804,0.0,0.0,0.079460117224973,0.14724768198348603,0.140718470742572,0.092596655012577,0.06881905453579497,0.0,0.0
62,2014-05-14,"[0.         0.05598283 0.11155455 0.14353573 0.15299723 0.
 0.         0.07508121 0.14984088 0.141524   0.09800868 0.0714749
 0.        ]",1.0089780010289147,0.9916804031522509,0.05598282689432505,0.11155454548336174,0.14353572597722034,0.15299722745675334,0.0,0.0,0.07508121462744391,0.1498408839336362,0.14152399955999584,0.0980086777024198,0.07147489836484384,0.0,0.0
63,2014-05-15,"[0.         0.         0.11067765 0.16167136 0.17457884 0.
 0.         0.06360986 0.17149513 0.15960789 0.08762448 0.07073479
 0.        ]",0.9982670806514333,0.9854522486461536,0.0,0.11067764650361918,0.16167136154932082,0.17457884240242863,0.0,0.0,0.06360985977240591,0.171495129878898,0.1596078893964769,0.08762447710446804,0.07073479339238248,0.0,0.0
64,2014-05-16,"[0.         0.         0.10464504 0.17428661 0.19228279 0.
 0.         0.         0.18538001 0.1706577  0.09564148 0.07710637
 0.        ]",0.965573299427422,0.9692890636645604,0.0,0.10464504022595696,0.17428660959881725,0.19228279262074724,0.0,0.0,0.0,0.18538000819981412,0.17065769609906645,0.09564148350951154,0.07710636974608635,0.0,0.0
65,2014-05-19,"[0.         0.05499499 0.10581104 0.14393626 0.15292051 0.
 0.         0.05704879 0.15157378 0.14288036 0.08202224 0.06106539
 0.04774664]",0.966410200899082,0.9678404105051577,0.05499499489511798,0.1058110385097825,0.14393625687101766,0.1529205096274277,0.0,0.0,0.05704878615540619,0.151573783233383,0.14288035973662935,0.08202224404701544,0.06106538568252199,0.04774664124169821,0.0
66,2014-05-20,"[0.         0.06026373 0.11169882 0.14102613 0.14648884 0.
 0.         0.07214515 0.14623298 0.13964154 0.07137448 0.05305978
 0.05806856]",0.966101013318277,0.9694915717613573,0.060263734081558634,0.11169881914354664,0.14102612738674664,0.1464888416280448,0.0,0.0,0.07214514654391319,0.14623297886623696,0.13964153809829757,0.07137448091381958,0.05305977718953298,0.05806855614830321,0.0
67,2014-05-21,"[0.         0.05858644 0.1014391  0.15662831 0.1642693  0.
 0.         0.07489694 0.16131568 0.15302375 0.07309136 0.05674912
 0.        ]",0.9790247963325222,0.9789326773414014,0.05858643731346713,0.10143909624407568,0.1566283130908584,0.16426929698538223,0.0,0.0,0.07489694331195713,0.16131568216591977,0.15302374788729992,0.07309135927738052,0.05674912372365931,0.0,0.0
68,2014-05-22,"[0.         0.05933705 0.09753203 0.15583816 0.16422392 0.
 0.         0.06305414 0.1615547  0.15349777 0.08063357 0.06432866
 0.        ]",0.9774199692105454,0.9774155978379762,0.059337052679170776,0.09753202694183478,0.1558381639335245,0.1642239248732188,0.0,0.0,0.06305413991205472,0.16155469616071488,0.15349776615506314,0.0806335740179374,0.0643286553264809,0.0,0.0
