,Date,Weights,Profit,Base Profit,Volume,CVR,PFIN,LECO,SPXC,HLX,ENSV,CLB,RES,FRPH,CTO,TRC,CIGI,cash
442,2015-10-07,"[0.         0.11075026 0.10390534 0.10219801 0.1249038  0.
 0.09768028 0.12323515 0.         0.12062454 0.         0.11842564
 0.09827699]",0.8031032683421959,0.8424925058448715,0.02067142183575204,0.11075026076864583,0.10390533739227685,0.10219800728869868,0.12490379548861194,0.0,0.09768028361137758,0.12323514607696436,0.0,0.12062453962355493,0.0,0.11842564260915187,0.0982769871407179,0.0
443,2015-10-08,"[0.         0.11061312 0.10403696 0.10203714 0.126162   0.
 0.09882486 0.121972   0.         0.12038406 0.         0.11811709
 0.09785277]",0.8239446448220933,0.8568084937957774,0.017595342892638918,0.11061312008981208,0.10403695960226526,0.10203714314333552,0.12616199716054557,0.0,0.09882486446005584,0.12197200368512148,0.0,0.12038405585491313,0.0,0.1181170860448893,0.09785276995906189,0.0
444,2015-10-09,"[0.         0.11071527 0.10393563 0.10164955 0.12597739 0.
 0.09859331 0.12244544 0.         0.12083194 0.         0.11818112
 0.09767035]",0.8282820738093936,0.8579681295003164,0.019088035134940784,0.11071526926468175,0.10393563345368263,0.10164955413889784,0.12597738625803478,0.0,0.09859331116387215,0.12244543549546724,0.0,0.12083194009412954,0.0,0.11818111560111506,0.09767035453011906,0.0
445,2015-10-12,"[0.         0.11065548 0.10398782 0.101741   0.12535376 0.
 0.09911716 0.12185423 0.         0.12102236 0.         0.11832535
 0.09794282]",0.8423280217775706,0.8685834201590423,0.016125780268503663,0.11065548420781629,0.1039878244690058,0.10174100250840673,0.12535375943766966,0.0,0.09911715707600971,0.12185423339030257,0.0,0.12102236341523463,0.0,0.11832535353272808,0.09794282196282662,0.0
446,2015-10-13,"[0.         0.1111888  0.10417725 0.10212126 0.12594625 0.
 0.09758425 0.12178728 0.         0.1210161  0.         0.11820613
 0.09797269]",0.846089207157068,0.8689221173487224,0.013176781653755222,0.11118880446602587,0.10417724675807273,0.10212125547948063,0.12594624769019946,0.0,0.09758424839414115,0.12178728273771475,0.0,0.12101610077526577,0.0,0.11820612847303358,0.097972685226066,0.0
447,2015-10-14,"[0.         0.11071742 0.10401922 0.10193588 0.12559395 0.
 0.09846439 0.12146015 0.         0.12126104 0.         0.11846559
 0.09808237]",0.8378155183034104,0.8630688919476414,0.007288628610501572,0.11071742033702826,0.10401922366208631,0.10193587515651148,0.12559394725718762,0.0,0.09846439482616315,0.1214601462422501,0.0,0.12126103564342751,0.0,0.11846558689351591,0.09808236998182963,0.0
448,2015-10-15,"[0.         0.11048953 0.10466057 0.1016817  0.12568839 0.
 0.0980174  0.12174634 0.         0.12099894 0.         0.11849751
 0.09821962]",0.8298978491549069,0.8567490101993819,0.01417845881475962,0.11048952682322793,0.10466056768471432,0.10168170027749054,0.12568839047833533,0.0,0.09801740295134802,0.12174633681668988,0.0,0.12099894209869157,0.0,0.11849750896117729,0.09821962390832512,0.0
449,2015-10-16,"[0.         0.11129755 0.10390919 0.10165647 0.12558558 0.
 0.09802993 0.12158695 0.         0.12165281 0.         0.11818676
 0.09809476]",0.8291740714297875,0.854612881549478,0.016187183766383513,0.11129754700128205,0.10390919301313215,0.10165647357014165,0.12558558208919046,0.0,0.0980299344174635,0.12158694732340301,0.0,0.12165280656974833,0.0,0.11818676046765549,0.0980947555479834,0.0
450,2015-10-19,"[0.         0.11068493 0.1046934  0.10165621 0.12518071 0.
 0.09879473 0.1214442  0.         0.12170539 0.         0.11797584
 0.09786459]",0.8361126507670663,0.8605952217318087,0.014164991961158469,0.11068492532458386,0.10469340170074178,0.1016562099323322,0.12518071204964526,0.0,0.09879473073667906,0.1214441988211177,0.0,0.12170539046119921,0.0,0.11797584064484139,0.09786459032885954,0.0
451,2015-10-20,"[0.         0.11043574 0.10457921 0.1016705  0.12486192 0.
 0.09901877 0.12041863 0.         0.12234185 0.         0.11875654
 0.09791683]",0.8170414591247471,0.8452221248307712,0.01802478594855995,0.11043574427599943,0.10457920882361789,0.10167050362272544,0.12486192437939081,0.0,0.09901877208751021,0.1204186292078541,0.0,0.12234184786433226,0.0,0.11875653676994559,0.09791683296862436,0.0
452,2015-10-21,"[0.         0.1106776  0.10488048 0.10183357 0.12537622 0.
 0.09759896 0.12048242 0.         0.12227212 0.         0.11890309
 0.09797555]",0.8216236784369333,0.8527652986165933,0.01728573904061658,0.11067759831186268,0.10488047995755474,0.10183357041793359,0.1253762249947618,0.0,0.09759895697629468,0.12048241617731091,0.0,0.12227212042698224,0.0,0.1189030864168639,0.09797554632043531,0.0
453,2015-10-22,"[0.         0.11005124 0.10466417 0.10174751 0.12526074 0.
 0.09876312 0.12067369 0.         0.12216314 0.         0.11823006
 0.09844632]",0.8233173871676759,0.8589819207418072,0.012180002448117866,0.11005124228877015,0.1046641741894758,0.1017475147841066,0.12526074245183877,0.0,0.098763116681517,0.1206736904372178,0.0,0.12216313922501845,0.0,0.11823005887798531,0.09844632106407009,0.0
454,2015-10-23,"[0.         0.11084969 0.10492148 0.10180503 0.12559997 0.
 0.09798456 0.12122764 0.         0.12132855 0.         0.1182449
 0.09803819]",0.8118389828207475,0.8525651521774626,0.01637411870643533,0.11084969475861577,0.10492147948964674,0.10180502639439175,0.1255999716409894,0.0,0.0979845612735584,0.1212276381427685,0.0,0.12132854746370456,0.0,0.11824489566851044,0.09803818516781457,0.0
455,2015-10-26,"[0.         0.11079765 0.10451338 0.10178734 0.12589535 0.
 0.09823539 0.12074599 0.         0.12179266 0.         0.11812097
 0.09811127]",0.8330760255339553,0.8660762165929071,0.010729859252842026,0.11079764555559019,0.10451337871314294,0.10178734173508616,0.12589534524693446,0.0,0.09823538577675156,0.1207459919029293,0.0,0.12179266421268392,0.0,0.11812097228132365,0.09811127457555785,0.0
456,2015-10-27,"[0.         0.11036263 0.10416789 0.10204826 0.12565632 0.
 0.09876    0.121125   0.         0.12149303 0.         0.11820835
 0.09817851]",0.835774586513007,0.865412671926702,0.013603153043536284,0.11036262734066186,0.10416789458274356,0.10204826314769742,0.1256563245756877,0.0,0.09875999954561376,0.12112500424073648,0.0,0.12149302905235163,0.0,0.11820835171307276,0.09817850580143488,0.0
457,2015-10-28,"[0.         0.11048096 0.10427478 0.10196751 0.12577845 0.
 0.09806671 0.12140075 0.         0.12186939 0.         0.11816288
 0.09799856]",0.8271474471620188,0.857628279784058,0.008994653064821796,0.11048096063550306,0.10427478045735886,0.10196751379915782,0.12577844612212105,0.0,0.0980667072921675,0.12140075329309014,0.0,0.12186939301306529,0.0,0.11816288400320672,0.09799856138432934,0.0
458,2015-10-29,"[0.         0.11144506 0.1040312  0.10123397 0.12554171 0.
 0.09818208 0.12184166 0.         0.12093328 0.         0.11858307
 0.09820797]",0.8258417993656977,0.8617007308215702,0.011081440899780963,0.11144505640335636,0.10403119777165411,0.1012339713175417,0.12554170765962802,0.0,0.09818208171569763,0.12184165803793602,0.0,0.1209332833485592,0.0,0.11858307078354856,0.09820797296207835,0.0
459,2015-10-30,"[0.         0.11037586 0.10373026 0.10120532 0.12600947 0.
 0.09828798 0.12229743 0.         0.1205877  0.         0.11830343
 0.09920255]",0.8459788641758197,0.8812189543882426,0.01816248922090207,0.11037586225154788,0.10373025810275983,0.1012053228095861,0.12600947368597049,0.0,0.09828797907281744,0.12229742903366013,0.0,0.12058769535204544,0.0,0.11830342571421128,0.09920255397740145,0.0
460,2015-11-02,"[0.         0.11123735 0.1041343  0.10100168 0.12561895 0.
 0.09788953 0.12235092 0.         0.12057444 0.         0.11880125
 0.09839159]",0.8407667307483389,0.8791148668565861,0.013912270092881285,0.111237349172409,0.10413429509327796,0.101001682316257,0.1256189507933124,0.0,0.09788952629825788,0.12235091927368917,0.0,0.12057444149208023,0.0,0.11880124574150837,0.09839158981920798,0.0
461,2015-11-03,"[0.         0.11090737 0.10385262 0.10157373 0.12564204 0.
 0.09754726 0.12294786 0.         0.12036842 0.         0.11877007
 0.09839062]",0.8274576313554148,0.8747998552709044,0.018001465266375347,0.11090737473416545,0.10385261842090202,0.10157372956996635,0.12564203929760037,0.0,0.09754726386238648,0.12294785864317442,0.0,0.12036841689092023,0.0,0.11877007377455188,0.09839062480633269,0.0
462,2015-11-04,"[0.         0.11059399 0.10368038 0.1014198  0.12640866 0.
 0.09709069 0.12302169 0.         0.12068176 0.         0.11858105
 0.09852197]",0.8538350794470175,0.8859678905278822,0.0204444356435766,0.11059398647261529,0.10368038361538481,0.10141980190685279,0.12640866084965371,0.0,0.09709069099012087,0.12302169190855662,0.0,0.12068175999393807,0.0,0.11858105390860486,0.09852197035427308,0.0
463,2015-11-05,"[0.         0.11052171 0.10323952 0.1012944  0.12628958 0.
 0.09953349 0.12314301 0.         0.11975907 0.         0.11830945
 0.09790977]",0.8561885426239649,0.894429761203672,0.028662054841453767,0.11052171303825276,0.1032395157711572,0.10129440211072999,0.12628957853300737,0.0,0.09953348504429843,0.12314301420108197,0.0,0.11975906908134289,0.0,0.11830945253230658,0.09790976968782282,0.0
464,2015-11-06,"[0.         0.11081251 0.10400793 0.10174838 0.12626364 0.
 0.09705496 0.12310107 0.         0.1203845  0.         0.11843457
 0.09819244]",0.8558326989771569,0.8871412611637999,0.016167728557156584,0.11081251144701862,0.10400792651323114,0.10174838473970979,0.12626364356140604,0.0,0.09705495660995336,0.12310106715706003,0.0,0.12038450034747963,0.0,0.11843456685508234,0.09819244276905904,0.0
465,2015-11-09,"[0.         0.11061636 0.10404004 0.10172127 0.12530058 0.
 0.09869128 0.12205143 0.         0.12101266 0.         0.11863831
 0.09792806]",0.8446237966227281,0.88112498928153,0.016046869650479304,0.11061636128576964,0.10404004414914067,0.1017212739846985,0.1253005789277993,0.0,0.0986912810835516,0.12205142890362827,0.0,0.12101266154623683,0.0,0.11863831275534956,0.09792805736382555,0.0
466,2015-11-10,"[0.         0.11036222 0.10456338 0.10214684 0.1254271  0.
 0.09763443 0.12132586 0.         0.12168215 0.         0.1188108
 0.09804723]",0.836778066584154,0.8809532632225084,0.011610382456566176,0.11036222488982884,0.10456337977282626,0.102146835630987,0.12542709506803215,0.0,0.0976344257515251,0.12132586189433477,0.0,0.12168214580044288,0.0,0.118810802640013,0.09804722855201004,0.0
467,2015-11-11,"[0.         0.11062367 0.10445197 0.10210828 0.12471946 0.
 0.09811846 0.121796   0.         0.12183164 0.         0.11856627
 0.09778425]",0.8112710185790982,0.8705453860161283,0.013514502254030558,0.11062366645928688,0.10445197499992362,0.10210828486818706,0.12471945734328835,0.0,0.0981184591149089,0.12179600032626205,0.0,0.12183163988068106,0.0,0.11856627143860396,0.0977842455688581,0.0
468,2015-11-12,"[0.         0.10882741 0.10520518 0.10375001 0.12584728 0.
 0.09647714 0.12224687 0.         0.12282914 0.         0.11721794
 0.09759903]",0.813340159384483,0.8747330945881846,0.018787142957732057,0.10882741358579778,0.10520517782488763,0.10375001269049908,0.12584728049354066,0.0,0.09647713532538156,0.12224687394546781,0.0,0.12282913916233203,0.0,0.11721794113578417,0.09759902583630942,0.0
469,2015-11-13,"[0.         0.10829353 0.10498293 0.10381807 0.12632298 0.
 0.09742289 0.12182921 0.         0.1227944  0.         0.11711293
 0.09742305]",0.8000709140216051,0.8599018254760324,0.009215833174328687,0.10829353343011586,0.10498292958065758,0.10381806787274957,0.12632298364221034,0.0,0.09742289479213626,0.1218292131291949,0.0,0.12279440080984304,0.0,0.1171129251582106,0.09742305158488188,0.0
470,2015-11-16,"[0.         0.10887164 0.10472285 0.10321177 0.12542844 0.
 0.0978629  0.12184086 0.         0.12334037 0.         0.11741828
 0.09730288]",0.7927136945960073,0.8510229600406534,0.011259806853759576,0.10887163953569118,0.10472284891461955,0.10321177378718518,0.12542844415542018,0.0,0.0978629047885488,0.12184086018387079,0.0,0.12334036798285436,0.0,0.11741827727168166,0.09730288338012827,0.0
471,2015-11-17,"[0.         0.10492887 0.1026543  0.09686168 0.11986292 0.10765562
 0.         0.11497208 0.         0.14818444 0.         0.10374797
 0.10113212]",0.7864671978816707,0.8395854325392292,0.21915758052704992,0.1049288746731561,0.10265430001777374,0.096861677581842,0.119862916288527,0.10765562424877874,0.0,0.11497207608765027,0.0,0.14818444428418334,0.0,0.10374796890799133,0.10113211791009752,0.0
472,2015-11-18,"[0.         0.10271967 0.10113955 0.09521094 0.11813427 0.1187847
 0.         0.11274962 0.         0.15040019 0.         0.10086545
 0.09999561]",0.7968538312467792,0.8468484990649348,0.019683320023102142,0.10271966598567255,0.10113955194555843,0.09521093944435155,0.11813427097279915,0.11878470025079649,0.0,0.11274961996534694,0.0,0.15040019024077728,0.0,0.10086544943017171,0.09999561176452582,0.0
473,2015-11-19,"[0.         0.10260071 0.10155807 0.0949706  0.11729514 0.11969851
 0.         0.11267026 0.         0.1501088  0.         0.1011708
 0.09992712]",0.7813782092927689,0.8387681209004814,0.010971093232550874,0.1026007084458537,0.10155806678178979,0.09497060472362731,0.1172951432305514,0.11969850632172359,0.0,0.1126702570843518,0.0,0.1501087982989016,0.0,0.10117079684852258,0.09992711826467805,0.0
474,2015-11-20,"[0.         0.10225569 0.10188688 0.09508329 0.1177107  0.11865627
 0.         0.11281571 0.         0.15000371 0.         0.10137621
 0.10021153]",0.7912690142395861,0.8467034004898603,0.008786886750734031,0.10225569224771996,0.1018868845203408,0.09508329061575665,0.11771069863755047,0.11865627217157056,0.0,0.11281571074186071,0.0,0.1500037085013789,0.0,0.10137620931871773,0.10021153324510422,0.0
475,2015-11-23,"[0.         0.10228455 0.10145591 0.09502204 0.11740723 0.11877432
 0.         0.11265477 0.         0.15088155 0.         0.10157239
 0.09994723]",0.7910254672380864,0.8469740038756833,0.012545982187327625,0.10228455294234118,0.10145591169779164,0.0950220419332707,0.11740723203054378,0.11877431773699429,0.0,0.11265477198994872,0.0,0.1508815492880855,0.0,0.10157238760341199,0.09994723477761232,0.0
476,2015-11-24,"[0.         0.1018621  0.10204887 0.09513554 0.11757218 0.11855967
 0.         0.11283202 0.         0.15059391 0.         0.10148608
 0.09990962]",0.7837707032975204,0.83941549086136,0.010640876275096058,0.10186210479387044,0.10204887408344106,0.09513554445829149,0.11757217786766537,0.11855967324933842,0.0,0.11283201993960991,0.0,0.15059390805061065,0.0,0.10148607731273979,0.0999096202444331,0.0
477,2015-11-25,"[0.         0.1017144  0.10177071 0.09496861 0.11748942 0.1187962
 0.         0.11339651 0.         0.15035847 0.         0.10149671
 0.10000897]",0.7921342866317248,0.8458463859988906,0.005995699237804799,0.10171439796597258,0.101770707566031,0.09496860527735736,0.1174894196152578,0.1187962036278499,0.0,0.11339650885210512,0.0,0.1503584700539994,0.0,0.10149671458329027,0.10000897245813646,0.0
478,2015-11-27,"[0.         0.10178458 0.1016679  0.09463556 0.11688865 0.1198225
 0.         0.11363848 0.         0.15036701 0.         0.10124949
 0.09994583]",0.7979670559043985,0.8546999337882047,0.012966288214182532,0.10178457618612187,0.10166790006255619,0.09463556250953964,0.11688864843314735,0.11982250068360598,0.0,0.1136384801409061,0.0,0.15036701089294352,0.0,0.10124949078884174,0.09994583030233765,0.0
479,2015-11-30,"[0.         0.10157516 0.10166888 0.09453011 0.11685954 0.11992493
 0.         0.11390658 0.         0.15064925 0.         0.10085356
 0.100032  ]",0.7966160159568678,0.8617539891686771,0.011804317634444155,0.10157515637955601,0.10166887675165348,0.09453011149215737,0.11685953736809745,0.11992493039203063,0.0,0.11390657871639837,0.0,0.1506492504972864,0.0,0.1008535623502774,0.10003199605254294,0.0
480,2015-12-01,"[0.         0.10169913 0.10214008 0.09455265 0.11717166 0.11884155
 0.         0.11385336 0.         0.15068256 0.         0.1008001
 0.10025891]",0.7953778115029289,0.8617309905458925,0.010604271324662497,0.10169912721776894,0.10214008234645175,0.094552647983963,0.11717166233738995,0.1188415462913715,0.0,0.11385336084882211,0.0,0.15068255594613314,0.0,0.10080010245910608,0.10025891456899377,0.0
481,2015-12-02,"[0.         0.10164979 0.10167499 0.09450717 0.11702311 0.11913804
 0.         0.11373461 0.         0.15127355 0.         0.10104566
 0.09995308]",0.8054311882556694,0.8697155010351333,0.004714034565102855,0.10164978913563827,0.10167499466617279,0.09450716923857214,0.11702311222637357,0.1191380353318914,0.0,0.11373460585221876,0.0,0.1512735454029308,0.0,0.10104566406021132,0.09995308408599085,0.0
482,2015-12-03,"[0.         0.10112745 0.10224038 0.0941804  0.11660549 0.11886628
 0.         0.11431863 0.         0.15126784 0.         0.10141826
 0.09997527]",0.7992480328294629,0.8582866945563633,0.009494619754267155,0.10112744601215233,0.10224037669354222,0.09418040277963959,0.11660548841270922,0.11886628297210872,0.0,0.11431863092077342,0.0,0.15126784114291839,0.0,0.10141825783501135,0.09997527323114488,0.0
483,2015-12-04,"[0.         0.10126376 0.10178324 0.09441526 0.11637018 0.11823103
 0.         0.11442256 0.         0.15192134 0.         0.10149708
 0.10009557]",0.7919036948195242,0.8579498043555158,0.007538814157300205,0.10126375731103994,0.10178323577466762,0.09441525981058754,0.11637017831961415,0.11823102559903309,0.0,0.11442255681804037,0.0,0.15192133673423944,0.0,0.10149708169770508,0.10009556793507296,0.0
484,2015-12-07,"[0.         0.10099085 0.10183711 0.094292   0.11651193 0.11853058
 0.         0.11488269 0.         0.15142272 0.         0.10165925
 0.09987288]",0.7825369512337483,0.8471092262473732,0.007210453607594061,0.10099085264814,0.10183710951947907,0.09429199624690507,0.11651193244660457,0.11853057738879215,0.0,0.11488268752885783,0.0,0.15142271762504403,0.0,0.10165924708773223,0.0998728795084451,0.0
485,2015-12-08,"[0.         0.10109054 0.10194673 0.09430686 0.11641889 0.11798919
 0.         0.11452583 0.         0.15179302 0.         0.10209814
 0.0998308 ]",0.7700934693101125,0.8429146499531825,0.007510515903879671,0.1010905441816543,0.10194672958998034,0.09430685897545192,0.11641888920388829,0.11798918992717962,0.0,0.1145258317932267,0.0,0.15179302164580627,0.0,0.10209813673506013,0.09983079794775249,0.0
486,2015-12-09,"[0.         0.10093485 0.10196878 0.09444843 0.11631475 0.1170283
 0.         0.11465644 0.         0.15197547 0.         0.10262998
 0.10004299]",0.7431124005061527,0.8301093139610636,0.014483994737043135,0.10093484623838464,0.1019687798028629,0.09444842889715123,0.11631475456339661,0.11702830401258921,0.0,0.1146564360400019,0.0,0.15197547477276951,0.0,0.10262998204577842,0.1000429936270657,0.0
487,2015-12-10,"[0.         0.10055468 0.10196461 0.09449729 0.11594192 0.11647712
 0.         0.11509984 0.         0.15316994 0.         0.10223767
 0.10005693]",0.7417730474904922,0.8291541930786152,0.019943667201785795,0.1005546815885186,0.10196460727308342,0.0944972867595237,0.11594191917653893,0.11647712103792414,0.0,0.11509984478280896,0.0,0.153169942692892,0.0,0.10223766574239658,0.10005693094631372,0.0
488,2015-12-11,"[0.         0.09998316 0.10167797 0.09418814 0.11549623 0.11835143
 0.         0.1156924  0.         0.15304425 0.         0.10181482
 0.09975159]",0.7395458658316617,0.8294378455820702,0.017966608080120478,0.09998316119626638,0.1016779724126389,0.09418814332699726,0.1154962333006906,0.1183514339311731,0.0,0.11569240107030557,0.0,0.15304424904511854,0.0,0.10181482071658446,0.09975158500022527,0.0
489,2015-12-14,"[0.         0.0999268  0.10175771 0.09398167 0.1160969  0.117359
 0.         0.11658387 0.         0.15273263 0.         0.10178304
 0.09977838]",0.7370299154200703,0.82985020339645,0.009878350108723264,0.09992680337089477,0.10175770752590857,0.0939816734581541,0.11609689548157769,0.11735900023860733,0.0,0.11658386921482998,0.0,0.15273262974512028,0.0,0.10178304128100744,0.09977837968389966,0.0
490,2015-12-15,"[0.         0.09982185 0.10186814 0.09398151 0.11635411 0.11766283
 0.         0.11600105 0.         0.15284139 0.         0.10153306
 0.09993606]",0.7328095871277676,0.8283306187929222,0.0048318505045003134,0.09982185436679566,0.1018681386732526,0.09398151306347959,0.11635410653930006,0.11766283384321234,0.0,0.11600105156414793,0.0,0.1528413863660116,0.0,0.1015330559256072,0.09993605965819287,0.0
491,2015-12-16,"[0.         0.09969941 0.10170662 0.09428869 0.11683812 0.11752286
 0.         0.11542345 0.         0.1532123  0.         0.10148787
 0.09982069]",0.7469090207784371,0.8401614798822473,0.011881228016133961,0.09969941043544443,0.10170662023880116,0.09428869306278655,0.11683812203733043,0.11752285615190301,0.0,0.115423448597874,0.0,0.15321229541215858,0.0,0.10148786529699529,0.09982068876670665,0.0
492,2015-12-17,"[0.         0.09997322 0.10174211 0.09390053 0.11632637 0.11806335
 0.         0.1160189  0.         0.15301234 0.         0.10127586
 0.09968732]",0.7493185596553725,0.8427199919808159,0.008422952411428423,0.0999732217574857,0.10174211128935907,0.09390053227659247,0.11632636727376712,0.11806335481651951,0.0,0.11601889923298658,0.0,0.1530123374174478,0.0,0.10127585618092838,0.09968731975491342,0.0
493,2015-12-18,"[0.         0.09990309 0.10237039 0.09383719 0.11651831 0.11810404
 0.         0.11584351 0.         0.15201566 0.         0.10159529
 0.09981251]",0.7527771683929501,0.8423726781339808,0.011697233153204095,0.09990309256284509,0.10237038693720707,0.09383718858908667,0.11651831127593963,0.11810404210715288,0.0,0.11584351136926217,0.0,0.15201566440932499,0.0,0.10159529356310948,0.09981250918607198,0.0
494,2015-12-21,"[0.         0.10005086 0.10206038 0.09366931 0.11617086 0.1170919
 0.         0.11637052 0.         0.15273898 0.         0.10213296
 0.09971424]",0.7381849334223043,0.8242359214830488,0.0063590556454306115,0.10005085881392331,0.10206037563570296,0.09366931235470925,0.11617085899254001,0.1170918951572841,0.0,0.1163705163257979,0.0,0.15273898345300138,0.0,0.10213295711097037,0.09971424215607058,0.0
495,2015-12-22,"[0.         0.09972893 0.10237735 0.09396392 0.11650397 0.11613148
 0.         0.11566027 0.         0.15374076 0.         0.10206204
 0.09983129]",0.7482663881943362,0.8268275497149248,0.01990329855134735,0.09972893009356704,0.10237734954343408,0.09396391965941935,0.11650396561688968,0.11613148481485014,0.0,0.11566026953141448,0.0,0.15374075746159233,0.0,0.10206203606873641,0.0998312872100965,0.0
496,2015-12-23,"[0.         0.10044657 0.10196019 0.09413882 0.116509   0.11646576
 0.         0.11535648 0.         0.15307829 0.         0.10242927
 0.09961562]",0.7575448901821223,0.8298987831799605,0.01846208379832924,0.10044657143245446,0.10196019080661473,0.09413881643716265,0.11650900348864952,0.11646575910462105,0.0,0.1153564761551554,0.0,0.1530782858114158,0.0,0.10242927274440367,0.09961562401952277,0.0
497,2015-12-24,"[0.         0.0996105  0.10221504 0.09424102 0.11581913 0.11765442
 0.         0.11572001 0.         0.15288464 0.         0.10227608
 0.09957916]",0.7710444204979318,0.837783613161301,0.012878731503809727,0.09961050090291661,0.10221504490972598,0.09424101984796017,0.11581912603167238,0.11765442307152141,0.0,0.11572000909433618,0.0,0.15288464114648143,0.0,0.10227607732526149,0.0995791576701243,0.0
498,2015-12-28,"[0.         0.09980827 0.10180306 0.09416741 0.11625947 0.11806289
 0.         0.11606914 0.         0.15238729 0.         0.1017647
 0.09967777]",0.7728438895751933,0.8378651380387068,0.013867076470279214,0.0998082722527416,0.10180305657548043,0.09416741079186033,0.11625947144981219,0.11806289408712424,0.0,0.11606914068733967,0.0,0.15238729182390423,0.0,0.1017646968939953,0.0996777654377419,0.0
499,2015-12-29,"[0.         0.09929856 0.10257648 0.09424407 0.11632503 0.11765559
 0.         0.1163209  0.         0.15181075 0.         0.1020194
 0.09974921]",0.7733545157850542,0.8366245378123465,0.016823865770946873,0.0992985577620483,0.10257648486678426,0.09424406525535646,0.11632503066937808,0.1176555941317365,0.0,0.11632090367163843,0.0,0.15181075086178053,0.0,0.10201940369760246,0.09974920908367502,0.0
500,2015-12-30,"[0.         0.09994719 0.10199696 0.09420591 0.11609322 0.11630206
 0.         0.11577389 0.         0.15307857 0.         0.10286339
 0.0997388 ]",0.7676175772716768,0.8349838066744517,0.015339795662862662,0.09994719473596536,0.10199695727733364,0.09420591005100909,0.11609322270991276,0.116302058989667,0.0,0.11577389476101821,0.0,0.153078571017918,0.0,0.10286338565401898,0.09973880480315696,0.0
501,2015-12-31,"[0.         0.09998853 0.10282249 0.09546903 0.11620275 0.11744212
 0.         0.11488257 0.         0.15188348 0.         0.1015138
 0.09979523]",0.7572772773029343,0.8278886322237317,0.0064807490336919555,0.09998852529339129,0.10282248767818548,0.09546902929752567,0.11620275483717143,0.11744212460803075,0.0,0.11488256522088366,0.0,0.15188347520120035,0.0,0.10151380492508125,0.09979523293853007,0.0
502,2016-01-04,"[0.         0.09005533 0.12198048 0.09131805 0.12245977 0.14126136
 0.         0.10808187 0.         0.13135908 0.         0.09000692
 0.10347715]",0.7551198782876967,0.8233211944395156,0.07494730602144052,0.09005532593021957,0.12198047514036198,0.09131805203967447,0.12245977276636491,0.14126135640061055,0.0,0.1080818654298327,0.0,0.13135907680957648,0.0,0.09000692266463035,0.10347715281872909,0.0
503,2016-01-05,"[0.         0.09802616 0.1360451  0.09965076 0.13463518 0.15860328
 0.         0.11782844 0.         0.14185973 0.         0.
 0.11335136]",0.7530371067671913,0.8212779812645373,0.1330713699328285,0.09802615593138765,0.1360450960023051,0.09965075954321843,0.13463518119598983,0.15860327807151073,0.0,0.11782844069596184,0.0,0.1418597333081312,0.0,0.0,0.11335135525149512,0.0
504,2016-01-06,"[0.         0.09786874 0.13731133 0.09934421 0.13452494 0.15946896
 0.         0.11746839 0.         0.1408753  0.         0.
 0.11313813]",0.7592563280052077,0.8234554239275518,0.011015522967421068,0.09786874022568916,0.13731133129860254,0.09934421046974487,0.1345249397693175,0.15946896114579878,0.0,0.1174683855934257,0.0,0.1408752966219544,0.0,0.0,0.11313813487546695,0.0
505,2016-01-07,"[0.         0.09751657 0.13665631 0.09947235 0.13571513 0.15985028
 0.         0.11700747 0.         0.14084066 0.         0.
 0.11294124]",0.7314036378404004,0.805557003407669,0.015470694117377276,0.09751656798507295,0.13665630602592,0.09947234775405298,0.13571513328696824,0.1598502836062044,0.0,0.11700746803690908,0.0,0.1408406573088237,0.0,0.0,0.11294123599604877,0.0
506,2016-01-08,"[0.         0.09724191 0.13657767 0.09978341 0.13475022 0.15881258
 0.         0.11759325 0.         0.14182477 0.         0.
 0.11341618]",0.7216522193760737,0.8016251488791302,0.011245717598917517,0.09724190924904717,0.13657766510843175,0.09978341255050359,0.13475022387624697,0.15881258050480232,0.0,0.11759325422839857,0.0,0.14182477280095185,0.0,0.0,0.11341618168161778,0.0
507,2016-01-11,"[0.         0.09761862 0.13793836 0.09983373 0.13446559 0.15745608
 0.         0.11758429 0.         0.14247706 0.         0.
 0.11262627]",0.7180580540238334,0.7979051817791298,0.0156363749682132,0.09761862277144434,0.1379383615170449,0.09983372532615638,0.13446558621633753,0.15745607999349368,0.0,0.11758429030503822,0.0,0.14247706018987757,0.0,0.0,0.11262627368060742,0.0
508,2016-01-12,"[0.         0.09794934 0.13597794 0.09998664 0.13438095 0.15750421
 0.         0.11842418 0.         0.1426489  0.         0.
 0.11312783]",0.7102270100937071,0.7944873215033394,0.0071034069930479725,0.09794934096942769,0.1359779429091656,0.0999866400695809,0.13438095494085528,0.15750421296101483,0.0,0.11842417933909852,0.0,0.1426489010094761,0.0,0.0,0.11312782780138125,0.0
509,2016-01-13,"[0.         0.09837264 0.136671   0.09996914 0.13428366 0.1577675
 0.         0.11784062 0.         0.14163776 0.         0.
 0.11345768]",0.7058436453900361,0.7922611652043712,0.01445941364747548,0.0983726423119519,0.13667099993188767,0.09996913972748178,0.1342836587122931,0.1577674958717154,0.0,0.11784062404580241,0.0,0.14163775526472552,0.0,0.0,0.11345768413414233,0.0
