,Date,Weights,Profit,Base Profit,Volume,TECH,TTNP,BCRX,NBIX,PMD,DGX,AMS,LH,BCPC,GRA,OLN,FMC,cash
74,2015-07-08,"[0.15142774 0.17302049 0.29621199 0.         0.         0.
 0.         0.         0.13931765 0.13394717 0.10607497 0.
 0.        ]",1.100280058593521,1.1915995084550253,0.024123182827851128,0.17302048571425777,0.29621198927791703,0.0,0.0,0.0,0.0,0.0,0.13931765155125894,0.1339471687868405,0.10607496620989615,0.0,0.0,0.15142773845982954
75,2015-07-15,"[0.14226747 0.17571263 0.30714629 0.         0.         0.
 0.         0.         0.12199388 0.14971278 0.10316694 0.
 0.        ]",1.0470843085477612,1.1685078039714052,0.08491094501696773,0.1757126321326477,0.3071462931556821,0.0,0.0,0.0,0.0,0.0,0.12199388342451387,0.14971278230301455,0.10316693756776799,0.0,0.0,0.1422674714163738
76,2015-07-22,"[0.13567391 0.15948165 0.32051603 0.         0.         0.
 0.         0.         0.10449141 0.16589841 0.1139386  0.
 0.        ]",1.072316233603439,1.2060753562286801,0.08568855805275519,0.15948164711165336,0.3205160287593032,0.0,0.0,0.0,0.0,0.0,0.1044914146663399,0.1658984055202765,0.11393859673902364,0.0,0.0,0.13567390720340336
77,2015-07-29,"[0.1261014  0.13554662 0.33542432 0.         0.         0.
 0.         0.         0.         0.1687843  0.13457942 0.
 0.09956396]",1.1058247560793086,1.1844357830704397,0.2657640936091057,0.1355466171306886,0.33542431693047814,0.0,0.0,0.0,0.0,0.0,0.0,0.16878429557016364,0.13457941528454478,0.0,0.09956395671296667,0.12610139837115808
78,2015-08-05,"[0.13050752 0.15177609 0.33478096 0.         0.         0.
 0.         0.         0.         0.16415127 0.12341288 0.
 0.09537128]",1.101251257150623,1.1962080846759036,0.03603139137821036,0.15177609156464583,0.33478096329925927,0.0,0.0,0.0,0.0,0.0,0.0,0.16415127000252527,0.12341287508380444,0.0,0.09537128078662384,0.13050751926314133
79,2015-08-12,"[0.13248442 0.15175421 0.33760064 0.         0.         0.
 0.         0.         0.         0.15790195 0.12473839 0.
 0.09552039]",1.0932499185108815,1.1917590591529266,0.045064179298142215,0.15175421132608158,0.3376006413252553,0.0,0.0,0.0,0.0,0.0,0.0,0.15790194754012823,0.12473838719566473,0.0,0.09552039409880014,0.13248441851407
80,2015-08-19,"[0.13723122 0.16598451 0.33597214 0.         0.         0.
 0.         0.         0.10471627 0.13989247 0.11620338 0.
 0.        ]",1.086986923668746,1.1280808311310913,0.2529005091818307,0.16598451088977695,0.33597214471845094,0.0,0.0,0.0,0.0,0.0,0.10471627489108129,0.13989247146686817,0.1162033764317008,0.0,0.0,0.13723122160212187
81,2015-08-26,"[0.         0.         0.38448931 0.         0.         0.
 0.         0.14188644 0.         0.14626927 0.15394948 0.
 0.1734055 ]",1.0854159074720535,1.1421356670661977,0.6763847395187019,0.0,0.3844893115672101,0.0,0.0,0.0,0.0,0.14188643663150144,0.0,0.1462692704513178,0.15394947996627706,0.0,0.1734055013836937,0.0
82,2015-09-02,"[0.         0.         0.38267678 0.         0.         0.
 0.         0.15091838 0.         0.13690896 0.14556319 0.
 0.18393268]",0.9733676475906295,1.0563027921216197,0.06669305414393345,0.0,0.382676784938523,0.0,0.0,0.0,0.0,0.15091837871044775,0.0,0.13690896110276254,0.1455631947424851,0.0,0.18393268050578165,0.0
83,2015-09-10,"[0.         0.         0.37614436 0.         0.         0.
 0.         0.15200766 0.         0.13706294 0.14338917 0.
 0.19139587]",1.0243206237699554,1.0892045594039204,0.064400217069705,0.0,0.3761443586254255,0.0,0.0,0.0,0.0,0.15200765975369518,0.0,0.13706294024614118,0.14338917024182996,0.0,0.1913958711329081,0.0
84,2015-09-17,"[0.         0.         0.32807166 0.         0.09943623 0.
 0.         0.13834505 0.         0.11915362 0.12885646 0.
 0.18613697]",1.010631645946129,1.091411009756084,0.19887245278172935,0.0,0.32807166261767284,0.0,0.09943622639086469,0.0,0.0,0.13834505461513905,0.0,0.11915362435331123,0.1288564609214355,0.0,0.18613697110157662,0.0
85,2015-09-24,"[0.         0.         0.3094407  0.         0.11370588 0.
 0.         0.14104426 0.         0.11728524 0.12881374 0.
 0.18971017]",1.002352900438167,1.1228148942445078,0.02753676664678456,0.0,0.30944070278971686,0.0,0.11370588452100532,0.0,0.0,0.14104426043726995,0.0,0.11728524349166215,0.12881374252980943,0.0,0.18971016623053633,0.0
86,2015-10-01,"[0.         0.         0.31769149 0.         0.10622564 0.
 0.         0.14157897 0.         0.12164386 0.13299233 0.
 0.17986771]",0.9568026168883019,1.0705574777587168,0.03198761207811908,0.0,0.3176914900316739,0.0,0.10622564487929365,0.0,0.0,0.1415789684168401,0.0,0.1216438567464116,0.1329923328100686,0.0,0.17986770711571212,0.0
87,2015-10-08,"[0.         0.         0.32979598 0.         0.10085534 0.
 0.         0.13863473 0.         0.11849531 0.13649621 0.
 0.17572245]",0.9476805540958716,1.02327057445829,0.03720490639827667,0.0,0.32979597874200145,0.0,0.10085533591915155,0.0,0.0,0.13863472768246582,0.0,0.11849530520899997,0.1364962067745752,0.0,0.17572244567280607,0.0
88,2015-10-15,"[0.         0.         0.3706271  0.         0.         0.
 0.         0.15412594 0.         0.13288948 0.15296512 0.
 0.18939237]",0.9774742772237115,1.061380005241054,0.2298653824263992,0.0,0.37062709541940786,0.0,0.0,0.0,0.0,0.15412594016041561,0.0,0.1328894794660076,0.15296511701863075,0.0,0.1893923679355381,0.0
89,2015-10-22,"[0.         0.         0.38425691 0.         0.         0.
 0.         0.14755817 0.         0.13831701 0.14775398 0.
 0.18211393]",1.0415669254795483,1.049372364924722,0.03721719810344962,0.0,0.3842569096700943,0.0,0.0,0.0,0.0,0.14755817178122177,0.0,0.13831700640933672,0.14775397938327745,0.0,0.18211393275606969,0.0
90,2015-10-29,"[0.         0.         0.38418131 0.         0.         0.
 0.         0.14755005 0.         0.13926407 0.14479078 0.
 0.18421379]",1.0132437039640023,1.0641488981019502,0.018364665609088116,0.0,0.3841813129298301,0.0,0.0,0.0,0.0,0.14755004576877837,0.0,0.13926407002071398,0.14479078050229371,0.0,0.18421379077838368,0.0
91,2015-11-05,"[0.         0.         0.37239149 0.         0.         0.
 0.         0.14990323 0.         0.13298417 0.14395101 0.
 0.2007701 ]",1.0097811525970335,1.0835944360408536,0.048917777114614286,0.0,0.37239149174859176,0.0,0.0,0.0,0.0,0.14990322965167918,0.0,0.13298417431749554,0.14395100594144564,0.0,0.20077009834078788,0.0
92,2015-11-12,"[0.         0.         0.36968009 0.         0.         0.
 0.         0.15167821 0.         0.14323898 0.1405092  0.
 0.19489352]",1.038068895096017,1.1149371712421898,0.053668440640846346,0.0,0.36968009213918046,0.0,0.0,0.0,0.0,0.15167821236906642,0.0,0.14323898439411994,0.14050919581348978,0.0,0.19489351528414334,0.0
93,2015-11-19,"[0.         0.         0.37206024 0.         0.         0.
 0.         0.15196173 0.         0.14378471 0.14078272 0.
 0.19141059]",1.0216490120847495,1.0912035209707827,0.031084696634580383,0.0,0.37206024287071193,0.0,0.0,0.0,0.0,0.15196173467417737,0.0,0.14378471385599004,0.14078271941396545,0.0,0.1914105891851553,0.0
94,2015-11-27,"[0.10359857 0.         0.33829892 0.         0.         0.
 0.         0.1369458  0.         0.12084519 0.15746961 0.
 0.14284191]",1.0561203186857089,1.1367116461494242,0.1467121062791339,0.0,0.3382989232788387,0.0,0.0,0.0,0.0,0.13694580069750184,0.0,0.12084519036898486,0.15746961079151278,0.0,0.1428419084742303,0.10359856638893153
95,2015-12-04,"[0.11787519 0.         0.33141262 0.         0.         0.
 0.         0.13670987 0.         0.12234266 0.15846116 0.
 0.13319851]",1.0792509586314947,1.1435672380269837,0.030341459620306238,0.0,0.33141261740187744,0.0,0.0,0.0,0.0,0.13670986755746833,0.0,0.12234265579876279,0.15846115617440387,0.0,0.13319851088493218,0.11787519218255539
96,2015-12-11,"[0.1232854  0.         0.32916885 0.         0.         0.
 0.         0.13528387 0.         0.12215107 0.15922148 0.
 0.13088933]",1.104889439365833,1.1264212911929659,0.0693325469448695,0.0,0.3291688473895569,0.0,0.0,0.0,0.0,0.13528387194636413,0.0,0.12215106739780102,0.15922148054507518,0.0,0.13088933232883887,0.12328540039236385
97,2015-12-18,"[0.1197188  0.         0.32554975 0.         0.         0.
 0.         0.13355426 0.         0.1196691  0.16314565 0.
 0.13836243]",1.082279868237029,1.1073133683792364,0.0522934525081602,0.0,0.32554975463249514,0.0,0.0,0.0,0.0,0.13355425720568984,0.0,0.11966910148427479,0.16314565177126633,0.0,0.13836243435693485,0.11971880054933903
98,2015-12-28,"[0.12198499 0.         0.32556254 0.         0.         0.
 0.         0.13373163 0.         0.11917673 0.16337577 0.
 0.13616834]",1.0497291391774284,1.1004458436710052,0.03182519799141524,0.0,0.3255625374959281,0.0,0.0,0.0,0.0,0.1337316337687949,0.0,0.11917672532899362,0.16337576999725031,0.0,0.1361683425037373,0.12198499090529573
99,2016-01-05,"[0.12119572 0.         0.32373708 0.         0.         0.
 0.         0.13277215 0.         0.11700854 0.16588348 0.
 0.13940304]",1.0455808465655125,1.111547591419434,0.030766757131461778,0.0,0.323737078031132,0.0,0.0,0.0,0.0,0.13277214681170774,0.0,0.11700853960663152,0.16588348354532614,0.0,0.13940303536103762,0.12119571664416505
100,2016-01-12,"[0.         0.         0.32449473 0.         0.         0.
 0.         0.1649831  0.         0.10390666 0.2015479  0.
 0.2050676 ]",1.0362362513990002,1.0916904883961633,0.14066920235681088,0.0,0.32449473339672774,0.0,0.0,0.0,0.0,0.16498310099402305,0.0,0.10390666060646145,0.20154790009789875,0.0,0.20506760490488907,0.0
101,2016-01-20,"[0.         0.         0.31905842 0.         0.         0.
 0.         0.16494139 0.         0.10040641 0.20618186 0.
 0.20941191]",0.8917585596871134,0.9995310838547918,0.10963338778040725,0.0,0.3190584191324967,0.0,0.0,0.0,0.0,0.16494139389119833,0.0,0.10040641480314974,0.20618186050424955,0.0,0.20941191166890571,0.0
102,2016-01-27,"[0.         0.         0.31698207 0.         0.         0.
 0.         0.16555787 0.         0.09905192 0.20654597 0.
 0.21186216]",0.8945902043027448,0.9636290159727539,0.0554758507016021,0.0,0.31698207483864754,0.0,0.0,0.0,0.0,0.16555786948678852,0.0,0.09905192401037753,0.20654597066445052,0.0,0.21186216099973584,0.0
103,2016-02-03,"[0.         0.         0.31465246 0.         0.         0.
 0.         0.16503484 0.         0.09717674 0.20802074 0.
 0.21511522]",0.8893410974113007,0.971615941364099,0.08921840561363534,0.0,0.31465246240660283,0.0,0.0,0.0,0.0,0.16503483937531277,0.0,0.09717674101841779,0.20802073818807085,0.0,0.21511521901159572,0.0
104,2016-02-10,"[0.         0.         0.31635171 0.         0.         0.
 0.         0.16512765 0.         0.10384526 0.21042106 0.
 0.20425432]",0.9975610622357026,0.9858865373124194,0.06977129283482761,0.0,0.3163517113916445,0.0,0.0,0.0,0.0,0.16512764970445895,0.0,0.10384525622436183,0.21042106337845828,0.0,0.20425431930107657,0.0
105,2016-02-18,"[0.         0.         0.32077844 0.         0.         0.
 0.         0.1649747  0.         0.10563896 0.21098824 0.
 0.19761965]",0.8905767588577895,0.8809293834033043,0.07938048551699738,0.0,0.32077843931137756,0.0,0.0,0.0,0.0,0.1649747023475756,0.0,0.10563896179975063,0.2109882426437896,0.0,0.1976196538975067,0.0
106,2016-02-25,"[0.         0.         0.32087719 0.         0.         0.
 0.         0.16836739 0.         0.10959004 0.2064644  0.
 0.19470098]",0.9595750453698694,0.9362488449397097,0.04574059484701004,0.0,0.320877192594908,0.0,0.0,0.0,0.0,0.16836738513550178,0.0,0.10959004364020565,0.20646439906276093,0.0,0.19470097956662363,0.0
107,2016-03-03,"[0.         0.         0.32078652 0.         0.         0.
 0.         0.16933982 0.         0.11003009 0.20538308 0.
 0.19446049]",0.9664078489039777,0.9404402150387925,0.022254582023585892,0.0,0.32078652043994216,0.0,0.0,0.0,0.0,0.16933982014133867,0.0,0.1100300931467477,0.2053830757333225,0.0,0.19446049053864914,0.0
108,2016-03-10,"[0.         0.         0.32187042 0.         0.         0.
 0.         0.17131719 0.         0.11280422 0.20268638 0.
 0.19132179]",0.9563195854575004,0.955394246236461,0.04157038741296448,0.0,0.32187042441903996,0.0,0.0,0.0,0.0,0.17131718898127632,0.0,0.11280422461009768,0.20268637573625362,0.0,0.19132178625333238,0.0
109,2016-03-17,"[0.         0.         0.32396934 0.         0.         0.
 0.         0.17290875 0.         0.11563331 0.20111801 0.
 0.18637058]",0.9562727369823107,0.9451353261435683,0.038737661377349006,0.0,0.323969340579733,0.0,0.0,0.0,0.0,0.17290875190275162,0.0,0.11563331027871511,0.20111801237611263,0.0,0.18637058486268765,0.0
110,2016-03-24,"[0.         0.         0.32483959 0.         0.         0.
 0.         0.17421114 0.         0.11712134 0.19835103 0.
 0.1854769 ]",0.9584869923358822,0.9461532490254145,0.021519079434462796,0.0,0.324839592864436,0.0,0.0,0.0,0.0,0.1742111358274534,0.0,0.1171213438577207,0.1983510256521606,0.0,0.18547690179822943,0.0
111,2016-04-01,"[0.         0.         0.32199559 0.         0.         0.
 0.         0.1719145  0.         0.11251382 0.20056054 0.
 0.19301555]",1.0140101215024306,0.9638740379505836,0.05745744372104453,0.0,0.32199558661584643,0.0,0.0,0.0,0.0,0.17191450189262336,0.0,0.11251382238454326,0.20056053986344388,0.0,0.193015549243543,0.0
112,2016-04-08,"[0.         0.         0.29468735 0.10239516 0.         0.
 0.         0.25570144 0.         0.12304991 0.09385554 0.
 0.13031059]",1.0788727521320312,1.0118191328043604,0.3748278367029835,0.0,0.2946873525557245,0.10239516262908695,0.0,0.0,0.0,0.25570143965670067,0.0,0.12304991464187545,0.09385553820198062,0.0,0.13031059231463177,0.0
113,2016-04-15,"[0.         0.         0.30131637 0.0916303  0.         0.
 0.         0.27601626 0.         0.11749704 0.09279745 0.
 0.12074258]",1.0966364540528966,1.0463147963213313,0.03461867121096497,0.0,0.3013163650605659,0.09163030113740506,0.0,0.0,0.0,0.27601626402587387,0.0,0.11749704056327093,0.09279744563967968,0.0,0.12074258357320466,0.0
114,2016-04-22,"[0.         0.         0.33077648 0.         0.         0.
 0.         0.30726155 0.         0.13461258 0.10095236 0.
 0.12639703]",1.182821478829741,1.0761417353853653,0.18166136072212224,0.0,0.33077648368128076,0.0,0.0,0.0,0.0,0.307261548295771,0.0,0.13461258004168586,0.100952360129235,0.0,0.12639702785202728,0.0
115,2016-04-29,"[0.         0.         0.33329537 0.         0.         0.
 0.         0.3092252  0.         0.13272574 0.10010889 0.
 0.1246448 ]",1.177211951523916,1.1080295434414493,0.05999294759662707,0.0,0.3332953709514902,0.0,0.0,0.0,0.0,0.3092251986348105,0.0,0.13272573753335448,0.10010888810006231,0.0,0.12464480478028235,0.0
116,2016-05-06,"[0.         0.         0.33464546 0.         0.         0.
 0.         0.31025848 0.         0.13100235 0.09830168 0.
 0.12579203]",1.1472986382400199,1.0986429511692815,0.055866406348358294,0.0,0.33464545655382055,0.0,0.0,0.0,0.0,0.31025848498081204,0.0,0.13100234684954903,0.09830167820698313,0.0,0.12579203340883538,0.0
117,2016-05-13,"[0.         0.         0.33548277 0.         0.         0.
 0.         0.31085824 0.         0.12955325 0.09701527 0.
 0.12709046]",1.1769834227217508,1.076228180900923,0.07902242344527598,0.0,0.33548276961491924,0.0,0.0,0.0,0.0,0.3108582444889618,0.0,0.1295532548191947,0.09701526830525686,0.0,0.1270904627716673,0.0
118,2016-05-20,"[0.         0.         0.45336949 0.         0.         0.
 0.         0.39888177 0.         0.         0.         0.
 0.14774874]",1.1094399782850979,1.0706528145222676,0.4827576197062916,0.0,0.4533694904412798,0.0,0.0,0.0,0.0,0.39888176581537,0.0,0.0,0.0,0.0,0.14774874374335017,0.0
119,2016-05-27,"[0.         0.         0.40476804 0.         0.         0.
 0.         0.31090878 0.         0.15862514 0.         0.
 0.12569804]",1.1720430042651646,1.0930957745564807,0.3172502805680325,0.0,0.4047680359732002,0.0,0.0,0.0,0.0,0.3109087822280298,0.0,0.1586251402840162,0.0,0.0,0.12569804151475372,0.0
120,2016-06-06,"[0.         0.         0.38698934 0.         0.         0.
 0.         0.29389823 0.         0.1958878  0.         0.
 0.12322462]",1.3845067794750554,1.1578854871519386,0.18644661317713643,0.0,0.38698934253823797,0.0,0.0,0.0,0.0,0.2938982340264751,0.0,0.1958878020772293,0.0,0.0,0.12322462135805758,0.0
121,2016-06-13,"[0.         0.         0.3799033  0.         0.         0.
 0.         0.29091821 0.         0.20466388 0.         0.
 0.12451462]",1.2016820260105945,1.1214687427739598,0.17635219580852723,0.0,0.3799032970056901,0.0,0.0,0.0,0.0,0.2909182061495694,0.0,0.20466387754727747,0.0,0.0,0.12451461929746314,0.0
122,2016-06-20,"[0.         0.         0.36921132 0.         0.         0.
 0.         0.30247181 0.         0.20802055 0.         0.
 0.12029632]",1.3272315819808347,1.145370265668625,0.08152856648789825,0.0,0.36921131681082686,0.0,0.0,0.0,0.0,0.30247181379511556,0.0,0.20802055398154476,0.0,0.0,0.12029631541251275,0.0
123,2016-06-27,"[0.         0.         0.36365112 0.         0.         0.
 0.         0.32082079 0.         0.19698662 0.         0.
 0.11854148]",1.3051074213046556,1.1182932287669611,0.023162525389860522,0.0,0.3636511194793664,0.0,0.0,0.0,0.0,0.32082078751114146,0.0,0.19698661793029001,0.0,0.0,0.11854147507920222,0.0
124,2016-07-05,"[0.         0.         0.36656902 0.         0.         0.
 0.         0.34037582 0.         0.17631283 0.         0.
 0.11674233]",1.2366896764072386,1.0890718347222148,0.056199398055316346,0.0,0.3665690223029419,0.0,0.0,0.0,0.0,0.34037581734543526,0.0,0.17631283056208025,0.0,0.0,0.11674232978954274,0.0
125,2016-07-12,"[0.         0.         0.34083745 0.         0.0961217  0.
 0.         0.28820888 0.         0.12349309 0.         0.
 0.15133887]",1.1742128294732164,1.1014030792394465,0.24335823124405706,0.0,0.3408374522817383,0.0,0.09612170243882699,0.0,0.0,0.288208876263726,0.0,0.1234930942220981,0.0,0.0,0.15133887479361066,0.0
126,2016-07-19,"[0.         0.         0.33325145 0.         0.13884942 0.
 0.         0.25162234 0.         0.09403982 0.         0.
 0.18223697]",1.2372519982706347,1.140472847862206,0.17153938997824825,0.0,0.33325144881433383,0.0,0.13884942483921656,0.0,0.0,0.251622336042925,0.0,0.094039823192664,0.0,0.0,0.18223696711086054,0.0
127,2016-07-26,"[0.         0.         0.28416183 0.         0.12643034 0.
 0.         0.24313372 0.         0.         0.10620133 0.
 0.24007278]",1.176130737005821,1.1160433446925935,0.3058883382959993,0.0,0.28416183010102114,0.0,0.1264303411896127,0.0,0.0,0.24313371940817977,0.0,0.0,0.10620133242631324,0.0,0.24007277687487313,0.0
128,2016-08-02,"[0.         0.         0.265976   0.         0.10602993 0.
 0.         0.21697802 0.         0.08548648 0.09639436 0.
 0.22913522]",1.213804018459414,1.1217727282398429,0.17121069121889543,0.0,0.26597599731583543,0.0,0.10602993392657044,0.0,0.0,0.2169780155847523,0.0,0.08548647634835177,0.09639436178521435,0.0,0.22913521503927575,0.0
129,2016-08-09,"[0.         0.         0.3183201  0.         0.10606501 0.
 0.         0.24292579 0.         0.14689283 0.         0.
 0.18579627]",1.2378739618469785,1.1703287684873465,0.2611532785870833,0.0,0.31832010441963576,0.0,0.10606500868492033,0.0,0.0,0.24292578613298987,0.0,0.14689283113082294,0.0,0.0,0.18579626963163087,0.0
130,2016-08-16,"[0.         0.         0.33641718 0.         0.11127936 0.
 0.         0.24403257 0.         0.16238503 0.         0.
 0.14588586]",1.3029346324665785,1.1772943806923897,0.11199400063453056,0.0,0.3364171754008552,0.0,0.11127935843521179,0.0,0.0,0.2440325727126641,0.0,0.16238503371196267,0.0,0.0,0.14588585973930626,0.0
131,2016-08-23,"[0.14032085 0.1687051  0.28497248 0.         0.         0.
 0.         0.09522502 0.16208914 0.14868741 0.         0.
 0.        ]",1.2249428658422152,1.172909094697383,0.8019093438222147,0.1687051049478046,0.2849724763480045,0.0,0.0,0.0,0.0,0.09522501775169438,0.16208914254137108,0.1486874095672621,0.0,0.0,0.0,0.14032084884386334
132,2016-08-30,"[0.18037278 0.2135238  0.26265787 0.         0.         0.
 0.         0.         0.21141138 0.13203418 0.         0.
 0.        ]",1.2750173378049678,1.2071071641102604,0.27500520412815155,0.21352379505299549,0.2626578656632052,0.0,0.0,0.0,0.0,0.0,0.21141137930001747,0.1320341778898998,0.0,0.0,0.0,0.18037278209388197
133,2016-09-07,"[0.1939232  0.22498289 0.25172339 0.         0.         0.
 0.         0.         0.21239171 0.11697881 0.         0.
 0.        ]",1.279043333731696,1.1946115081801412,0.049895198235194116,0.22498289183131207,0.2517233919391354,0.0,0.0,0.0,0.0,0.0,0.2123917064843405,0.11697881298804366,0.0,0.0,0.0,0.19392319675716835
134,2016-09-14,"[0.         0.27103782 0.42652484 0.         0.         0.
 0.         0.         0.30243734 0.         0.         0.
 0.        ]",1.2834696341306944,1.1878273753965312,0.4268807894098307,0.27103781697272655,0.42652484376811695,0.0,0.0,0.0,0.0,0.0,0.3024373392591566,0.0,0.0,0.0,0.0,0.0
135,2016-09-21,"[0.13317521 0.15940845 0.11289104 0.13238494 0.         0.
 0.         0.07578969 0.19425648 0.10424322 0.         0.08785097
 0.        ]",1.2634403707919932,1.1725196863794503,0.9337128546294048,0.15940844832497944,0.11289103766907144,0.13238494345127116,0.0,0.0,0.0,0.07578968952517044,0.1942564823704323,0.10424322374085694,0.0,0.08785096627658938,0.0,0.1331752086416288
136,2016-09-28,"[0.14700765 0.13598552 0.09872388 0.14380866 0.         0.
 0.         0.08649165 0.17381225 0.13295902 0.         0.08121138
 0.        ]",1.2980187809265307,1.2091165430876984,0.1075376741811691,0.13598551530019024,0.09872387903469564,0.14380865880917,0.0,0.0,0.0,0.0864916511985353,0.17381225368297343,0.13295901893592293,0.0,0.08121137786847175,0.0,0.1470076451700406
137,2016-10-05,"[0.15932902 0.13602477 0.11165858 0.15543091 0.         0.
 0.         0.09038991 0.19448336 0.15268345 0.         0.
 0.        ]",1.3300722980737605,1.2210354113381723,0.1572299972097464,0.13602477148909947,0.11165858071945375,0.15543091188539668,0.0,0.0,0.0,0.09038990796785666,0.19448336203632707,0.15268344741221646,0.0,0.0,0.0,0.15932901848964998
138,2016-10-12,"[0.15052141 0.13717848 0.12186615 0.14517915 0.         0.
 0.         0.08989713 0.19507637 0.1602813  0.         0.
 0.        ]",1.3482903461934197,1.216784148135275,0.02408356782001829,0.13717848181252526,0.12186615327351537,0.14517915358686379,0.0,0.0,0.0,0.08989712915715006,0.19507636535309286,0.16028130425955417,0.0,0.0,0.0,0.15052141255729862
139,2016-10-19,"[0.15112545 0.1366178  0.12447445 0.14193853 0.         0.
 0.         0.09041504 0.19319816 0.16223057 0.         0.
 0.        ]",1.3221527469332703,1.183751119551136,0.01352957816620877,0.13661779607886987,0.12447445488392285,0.14193853228428607,0.0,0.0,0.0,0.09041503773837059,0.19319815869154716,0.16223057392541013,0.0,0.0,0.0,0.15112544639759337
140,2016-10-26,"[0.1543217  0.13630307 0.12566398 0.13858834 0.         0.
 0.         0.09350642 0.18705603 0.16456047 0.         0.
 0.        ]",1.2829139307110577,1.167314680545629,0.04063457882861188,0.13630306722541055,0.1256639801712194,0.1385883396084871,0.0,0.0,0.0,0.09350641792637633,0.18705602607882602,0.1645604708805806,0.0,0.0,0.0,0.15432169810910012
141,2016-11-02,"[0.15297515 0.13478577 0.12581785 0.14029671 0.         0.
 0.         0.09060053 0.19167989 0.1638441  0.         0.
 0.        ]",1.2738933800977839,1.154010522877722,0.040145549677283454,0.134785774592897,0.12581785127811645,0.1402967078862887,0.0,0.0,0.0,0.09060052671152508,0.1916798866254194,0.163844099501643,0.0,0.0,0.0,0.1529751534041103
142,2016-11-09,"[0.16077482 0.15008585 0.12520748 0.12701788 0.         0.
 0.         0.10062448 0.1752327  0.16105678 0.         0.
 0.        ]",1.2314347443219673,1.147325436916364,0.042649645674535955,0.15008585245792344,0.12520748472146218,0.12701788366526545,0.0,0.0,0.0,0.10062447616344798,0.17523270164965535,0.16105677713845507,0.0,0.0,0.0,0.1607748242037906
143,2016-11-16,"[0.17790951 0.14776417 0.11563746 0.13472977 0.         0.
 0.         0.10477615 0.16433856 0.15484438 0.         0.
 0.        ]",1.2236481695858,1.1616165496621704,0.05212952406909034,0.14776417470124023,0.11563745912722434,0.13472976774709625,0.0,0.0,0.0,0.10477614502505148,0.16433856302995736,0.15484437661207434,0.0,0.0,0.0,0.1779095137573559
144,2016-11-23,"[0.         0.1251188  0.20814465 0.09882004 0.         0.
 0.         0.14384803 0.17417058 0.15912272 0.09077518 0.
 0.        ]",1.3239295040935044,1.231527380094325,0.3019825484710186,0.12511880127231276,0.20814464582566128,0.09882004483609702,0.0,0.0,0.0,0.14384803105192887,0.17417057722786863,0.15912272457206014,0.09077517521407122,0.0,0.0,0.0
145,2016-12-01,"[0.         0.12621427 0.21942622 0.09356357 0.         0.
 0.         0.14757961 0.16484916 0.15399008 0.09437708 0.
 0.        ]",1.3193115900076289,1.2152013044510197,0.043432816381281464,0.1262142720999755,0.21942621540586746,0.09356356988913417,0.0,0.0,0.0,0.14757961424740032,0.16484916399530988,0.15399007952227056,0.09437708484004222,0.0,0.0,0.0
146,2016-12-08,"[0.         0.12852756 0.22052965 0.09389258 0.         0.
 0.         0.14821948 0.1631746  0.15272005 0.09293608 0.
 0.        ]",1.3207637421198093,1.223100097240504,0.023232715547013616,0.1285275634101695,0.22052964855220425,0.09389257960046328,0.0,0.0,0.0,0.1482194797705759,0.16317459956036012,0.1527200512141679,0.09293607789205904,0.0,0.0,0.0
147,2016-12-15,"[0.         0.12551895 0.21971438 0.09398027 0.         0.
 0.         0.14177127 0.17103053 0.15590205 0.09208255 0.
 0.        ]",1.3253928576295386,1.210049652578549,0.034281570110342635,0.12551895304101526,0.21971438048594183,0.0939802659635839,0.0,0.0,0.0,0.14177127110238938,0.1710305260921825,0.15590205049128428,0.09208255282360293,0.0,0.0,0.0
148,2016-12-22,"[0.         0.12843282 0.21891842 0.0937492  0.         0.
 0.         0.14260335 0.16838289 0.15562769 0.09228562 0.
 0.        ]",1.3178071439479506,1.2030163940968437,0.02643056966372785,0.1284328169198943,0.2189184227237772,0.09374919981109579,0.0,0.0,0.0,0.14260335404084767,0.16838289226106837,0.15562768951360736,0.09228562472970915,0.0,0.0,0.0
149,2016-12-30,"[0.         0.12666734 0.21885925 0.09312849 0.         0.
 0.         0.14031845 0.17176183 0.15687666 0.09238798 0.
 0.        ]",1.3398044766995911,1.202942479253993,0.04804002242060784,0.1266673408269089,0.21885924995428233,0.09312848606358697,0.0,0.0,0.0,0.14031845264064563,0.17176182819196786,0.15687666451246468,0.0923879778101437,0.0,0.0,0.0
150,2017-01-09,"[0.         0.12040443 0.22127832 0.09763545 0.         0.
 0.         0.15161675 0.15921795 0.15403923 0.09580786 0.
 0.        ]",1.3080286934821659,1.1887369980746136,0.06970321910723708,0.120404432263372,0.22127832370384867,0.09763544866551929,0.0,0.0,0.0,0.1516167491237166,0.15921795280764617,0.15403922993974153,0.0958078634961557,0.0,0.0,0.0
151,2017-01-17,"[0.         0.11847284 0.22222778 0.09771062 0.         0.
 0.         0.15277027 0.15715203 0.1549273  0.09673914 0.
 0.        ]",1.4007170150602755,1.2439273958082366,0.07158266456875322,0.11847284340424376,0.22222778398521892,0.0977106234287048,0.0,0.0,0.0,0.15277027025843198,0.15715203365535485,0.1549273041866861,0.09673914108135963,0.0,0.0,0.0
