,Date,Weights,Profit,Base Profit,Volume,GRA,BCPC,OLN,FMC,HLX,RES,ENSV,CLB,GGG,ITT,FLS,IEX,cash
287,2015-02-26,"[0.30624804 0.         0.         0.         0.         0.
 0.30227628 0.         0.         0.         0.17827238 0.21320328
 0.        ]",0.8165513476779495,0.9174562130035255,0.00430767934302821,0.0,0.0,0.0,0.0,0.0,0.30227628350257874,0.0,0.0,0.0,0.17827238142490387,0.2132032811641693,0.0,0.3062480390071869
288,2015-02-27,"[0.30657    0.         0.         0.         0.         0.
 0.30251992 0.         0.         0.         0.17793822 0.21297187
 0.        ]",0.8202541353489907,0.9183514603126691,0.004681078804821426,0.0,0.0,0.0,0.0,0.0,0.30251991748809814,0.0,0.0,0.0,0.17793822288513184,0.21297186613082886,0.0,0.30656999349594116
289,2015-03-02,"[0.3064665  0.         0.         0.         0.         0.
 0.30185753 0.         0.         0.         0.17834309 0.21333286
 0.        ]",0.8132072436755757,0.9115595150100712,0.005355166749036287,0.0,0.0,0.0,0.0,0.0,0.30185753107070923,0.0,0.0,0.0,0.17834308743476868,0.213332861661911,0.0,0.3064664900302887
290,2015-03-03,"[0.30709702 0.         0.         0.         0.         0.
 0.30246067 0.         0.         0.         0.17732826 0.21311407
 0.        ]",0.820769130133765,0.9137458265618069,0.006649045625573632,0.0,0.0,0.0,0.0,0.0,0.3024606704711914,0.0,0.0,0.0,0.17732825875282288,0.21311406791210175,0.0,0.30709701776504517
291,2015-03-04,"[0.30858406 0.         0.         0.         0.         0.
 0.30296642 0.         0.         0.         0.17566523 0.21278432
 0.        ]",0.8290929710217263,0.9120167544610261,0.009270977192783686,0.0,0.0,0.0,0.0,0.0,0.3029664158821106,0.0,0.0,0.0,0.1756652295589447,0.2127843201160431,0.0,0.308584064245224
292,2015-03-05,"[0.30907038 0.         0.         0.         0.         0.
 0.30347237 0.         0.         0.         0.17462733 0.21282992
 0.        ]",0.828786983628816,0.9098990984217717,0.008221516592781045,0.0,0.0,0.0,0.0,0.0,0.3034723699092865,0.0,0.0,0.0,0.17462733387947083,0.21282991766929626,0.0,0.3090703785419464
293,2015-03-06,"[0.3092483  0.         0.         0.         0.         0.
 0.30308798 0.         0.         0.         0.17397828 0.21368547
 0.        ]",0.8231995035726376,0.9073442990656891,0.004428233489778332,0.0,0.0,0.0,0.0,0.0,0.30308797955513,0.0,0.0,0.0,0.1739782840013504,0.21368546783924103,0.0,0.30924829840660095
294,2015-03-09,"[0.309666   0.         0.         0.         0.         0.
 0.30410314 0.         0.         0.         0.17313562 0.21309522
 0.        ]",0.8133586132646475,0.9005297165549855,0.0030576707276129375,0.0,0.0,0.0,0.0,0.0,0.30410313606262207,0.0,0.0,0.0,0.17313562333583832,0.21309521794319153,0.0,0.3096660077571869
295,2015-03-10,"[0.30975968 0.         0.         0.         0.         0.
 0.30334628 0.         0.         0.         0.17337377 0.21352032
 0.        ]",0.8103880375393889,0.8918981990249361,0.003519519551937625,0.0,0.0,0.0,0.0,0.0,0.30334627628326416,0.0,0.0,0.0,0.1733737736940384,0.21352031826972961,0.0,0.3097596764564514
296,2015-03-11,"[0.30969217 0.         0.         0.         0.         0.
 0.30349925 0.         0.         0.         0.17345212 0.2133565
 0.        ]",0.791998053060719,0.8864298635944107,0.0023906156607942358,0.0,0.0,0.0,0.0,0.0,0.3034992516040802,0.0,0.0,0.0,0.17345212399959564,0.21335649490356445,0.0,0.3096921741962433
297,2015-03-12,"[0.30921057 0.         0.         0.         0.         0.
 0.30296952 0.         0.         0.         0.17474414 0.21307579
 0.        ]",0.786509422564988,0.8731399874963707,0.014617606226804601,0.0,0.0,0.0,0.0,0.0,0.3029695153236389,0.0,0.0,0.0,0.1747441440820694,0.21307578682899475,0.0,0.30921056866645813
298,2015-03-13,"[0.30933627 0.         0.         0.         0.         0.
 0.3032495  0.         0.         0.         0.1745135  0.21290074
 0.        ]",0.790708789934653,0.8790633864879107,0.0017935186294450278,0.0,0.0,0.0,0.0,0.0,0.3032495081424713,0.0,0.0,0.0,0.17451350390911102,0.21290074288845062,0.0,0.30933627486228943
299,2015-03-16,"[0.30925068 0.         0.         0.         0.         0.
 0.30331385 0.         0.         0.         0.17556809 0.21186738
 0.        ]",0.7820919714664049,0.8750015009862808,0.003794920712434528,0.0,0.0,0.0,0.0,0.0,0.30331385135650635,0.0,0.0,0.0,0.175568088889122,0.21186737716197968,0.0,0.30925068259239197
300,2015-03-17,"[0.31051537 0.         0.         0.         0.         0.
 0.30402106 0.         0.         0.         0.17416556 0.21129797
 0.        ]",0.7695308115767772,0.8640391810492095,0.007876243565236937,0.0,0.0,0.0,0.0,0.0,0.30402106046676636,0.0,0.0,0.0,0.17416556179523468,0.21129797399044037,0.0,0.3105153739452362
301,2015-03-18,"[0.3099656  0.         0.         0.         0.         0.
 0.30331522 0.         0.         0.         0.17469728 0.2120219
 0.        ]",0.7641870682381955,0.8583427216351921,0.009386587106262527,0.0,0.0,0.0,0.0,0.0,0.3033152222633362,0.0,0.0,0.0,0.17469727993011475,0.21202190220355988,0.0,0.3099656105041504
302,2015-03-19,"[0.30899382 0.         0.         0.         0.         0.
 0.3026965  0.         0.         0.         0.17614849 0.2121612
 0.        ]",0.768923466616509,0.8576984374812109,0.003931566988982965,0.0,0.0,0.0,0.0,0.0,0.30269649624824524,0.0,0.0,0.0,0.17614848911762238,0.21216119825839996,0.0,0.3089938163757324
303,2015-03-20,"[0.3091725  0.         0.         0.         0.         0.
 0.30252922 0.         0.         0.         0.17628257 0.21201569
 0.        ]",0.7789576264961474,0.8687932517002266,0.006202468287981743,0.0,0.0,0.0,0.0,0.0,0.3025292158126831,0.0,0.0,0.0,0.17628256976604462,0.21201568841934204,0.0,0.30917251110076904
304,2015-03-23,"[0.30876097 0.         0.         0.         0.         0.
 0.30243212 0.         0.         0.         0.17748946 0.21131748
 0.        ]",0.775585808760858,0.8597213807670575,0.0027937139611983746,0.0,0.0,0.0,0.0,0.0,0.302432119846344,0.0,0.0,0.0,0.17748945951461792,0.21131747961044312,0.0,0.30876097083091736
305,2015-03-24,"[0.30769393 0.         0.         0.         0.         0.
 0.3015038  0.         0.         0.         0.17819922 0.21260309
 0.        ]",0.7759585570926955,0.8627039185681555,0.003377910716042734,0.0,0.0,0.0,0.0,0.0,0.3015038073062897,0.0,0.0,0.0,0.17819921672344208,0.21260309219360352,0.0,0.3076939284801483
306,2015-03-25,"[0.30773297 0.         0.         0.         0.         0.
 0.30178678 0.         0.         0.         0.17821577 0.21226454
 0.        ]",0.7806967867519803,0.8629827791244922,0.0008094764356384234,0.0,0.0,0.0,0.0,0.0,0.30178678035736084,0.0,0.0,0.0,0.17821577191352844,0.2122645378112793,0.0,0.3077329695224762
307,2015-03-26,"[0.30730084 0.         0.         0.         0.         0.
 0.3013756  0.         0.         0.         0.17824343 0.21308012
 0.        ]",0.7829676282970487,0.865537930817139,0.010424618985131369,0.0,0.0,0.0,0.0,0.0,0.3013755977153778,0.0,0.0,0.0,0.17824342846870422,0.21308012306690216,0.0,0.3073008358478546
308,2015-03-27,"[0.30708683 0.         0.         0.         0.         0.
 0.3008175  0.         0.         0.         0.17840554 0.21369012
 0.        ]",0.7890907375033934,0.8613071589443246,0.0028112306976608293,0.0,0.0,0.0,0.0,0.0,0.30081748962402344,0.0,0.0,0.0,0.1784055382013321,0.2136901170015335,0.0,0.3070868253707886
309,2015-03-30,"[0.29835808 0.         0.         0.         0.         0.
 0.30641615 0.         0.         0.         0.18583433 0.20939144
 0.        ]",0.7852290017834525,0.8743749806169497,0.013770746824619437,0.0,0.0,0.0,0.0,0.0,0.3064161539077759,0.0,0.0,0.0,0.18583433330059052,0.20939144492149353,0.0,0.29835808277130127
310,2015-03-31,"[0.29850572 0.         0.         0.         0.         0.
 0.30590004 0.         0.         0.         0.18572114 0.20987312
 0.        ]",0.7900265380966601,0.871546735283928,0.006190925777880963,0.0,0.0,0.0,0.0,0.0,0.30590003728866577,0.0,0.0,0.0,0.18572114408016205,0.20987312495708466,0.0,0.2985057234764099
311,2015-04-01,"[0.29845053 0.         0.         0.         0.         0.
 0.30595276 0.         0.         0.         0.18602513 0.20957157
 0.        ]",0.7846397437439058,0.869721735111542,0.001388868779166835,0.0,0.0,0.0,0.0,0.0,0.3059527575969696,0.0,0.0,0.0,0.18602512776851654,0.20957157015800476,0.0,0.2984505295753479
312,2015-04-02,"[0.18627259 0.         0.         0.         0.         0.15867607
 0.11833555 0.11143584 0.12147947 0.         0.         0.1691801
 0.1346204 ]",0.7892351403582777,0.872976138075338,0.7361464567806568,0.0,0.0,0.0,0.0,0.15867607295513153,0.1183355525135994,0.11143583804368973,0.12147946655750275,0.0,0.0,0.16918009519577026,0.13462039828300476,0.18627259135246277
313,2015-04-06,"[0.20657264 0.         0.         0.         0.         0.18218449
 0.13477904 0.         0.13660146 0.         0.         0.19052438
 0.14933802]",0.7889886836466113,0.8684930321952453,0.15793625453193444,0.0,0.0,0.0,0.0,0.18218448758125305,0.13477903604507446,0.0,0.13660146296024323,0.0,0.0,0.1905243843793869,0.1493380218744278,0.20657263696193695
314,2015-04-07,"[0.208497   0.         0.         0.         0.         0.18181331
 0.13403392 0.         0.13614671 0.         0.         0.19162369
 0.14788537]",0.8056276058503642,0.874109681396667,0.004819741041775558,0.0,0.0,0.0,0.0,0.1818133145570755,0.1340339183807373,0.0,0.13614670932292938,0.0,0.0,0.19162368774414062,0.14788536727428436,0.20849700272083282
315,2015-04-08,"[0.21006002 0.         0.         0.         0.         0.18123536
 0.13472272 0.         0.13602248 0.         0.         0.1922929
 0.14566657]",0.8279854302057013,0.896948714991051,0.014242208985016495,0.0,0.0,0.0,0.0,0.18123535811901093,0.1347227245569229,0.0,0.13602247834205627,0.0,0.0,0.19229289889335632,0.14566656947135925,0.2100600153207779
316,2015-04-09,"[0.21112765 0.         0.         0.         0.         0.18188891
 0.13395555 0.         0.13561471 0.         0.         0.19375114
 0.14366204]",0.820938727818705,0.8885138526664698,0.009694490098638096,0.0,0.0,0.0,0.0,0.1818889081478119,0.13395555317401886,0.0,0.13561470806598663,0.0,0.0,0.19375114142894745,0.14366203546524048,0.2111276537179947
317,2015-04-10,"[0.21058115 0.         0.         0.         0.         0.1829875
 0.1337515  0.         0.13522623 0.         0.         0.19374861
 0.143705  ]",0.8216283517786139,0.8899744910343598,0.01010955674737171,0.0,0.0,0.0,0.0,0.1829874962568283,0.1337514966726303,0.0,0.13522623479366302,0.0,0.0,0.1937486082315445,0.14370499551296234,0.21058115363121033
318,2015-04-13,"[0.21141447 0.         0.         0.         0.         0.1844667
 0.13261962 0.         0.13475062 0.         0.         0.19578233
 0.14096624]",0.8375382981857856,0.8991042120326757,0.007101672300924124,0.0,0.0,0.0,0.0,0.18446670472621918,0.13261961936950684,0.0,0.1347506195306778,0.0,0.0,0.19578233361244202,0.1409662365913391,0.21141447126865387
319,2015-04-14,"[0.21132404 0.         0.         0.         0.         0.18437618
 0.13378133 0.         0.13483106 0.         0.         0.1949961
 0.14069125]",0.833228435315358,0.898078204915656,0.01392866077990109,0.0,0.0,0.0,0.0,0.18437618017196655,0.1337813287973404,0.0,0.13483105599880219,0.0,0.0,0.19499610364437103,0.14069125056266785,0.2113240361213684
320,2015-04-15,"[0.21212998 0.         0.         0.         0.         0.1847949
 0.1345331  0.         0.13465075 0.         0.         0.19596153
 0.13792972]",0.8299363665160584,0.8894221788056594,0.008809433857421665,0.0,0.0,0.0,0.0,0.18479490280151367,0.1345331072807312,0.0,0.13465075194835663,0.0,0.0,0.19596153497695923,0.13792972266674042,0.21212998032569885
321,2015-04-16,"[0.21158428 0.         0.         0.         0.         0.18758762
 0.13221276 0.         0.13430153 0.         0.         0.1986882
 0.13562566]",0.8367030943945125,0.8931985659966278,0.005830784900393265,0.0,0.0,0.0,0.0,0.18758761882781982,0.13221275806427002,0.0,0.13430152833461761,0.0,0.0,0.19868819415569305,0.1356256604194641,0.21158428490161896
322,2015-04-17,"[0.21082987 0.         0.         0.         0.         0.18934886
 0.1314119  0.         0.13532996 0.         0.         0.20154184
 0.13153756]",0.8547228838734618,0.9161530679914088,0.00924728094873623,0.0,0.0,0.0,0.0,0.18934886157512665,0.13141189515590668,0.0,0.1353299617767334,0.0,0.0,0.20154184103012085,0.1315375566482544,0.21082986891269684
323,2015-04-20,"[0.20871407 0.         0.         0.         0.         0.18507363
 0.13883589 0.         0.13680702 0.         0.         0.20122285
 0.12934653]",0.8465562819712775,0.9123672798227285,0.011896610684376726,0.0,0.0,0.0,0.0,0.1850736290216446,0.13883589208126068,0.0,0.13680702447891235,0.0,0.0,0.20122285187244415,0.12934653460979462,0.2087140679359436
324,2015-04-21,"[0.23262763 0.         0.         0.         0.         0.21285535
 0.17234586 0.         0.15817688 0.         0.         0.22399426
 0.        ]",0.8369319800019102,0.9102838148220127,0.1989260340949478,0.0,0.0,0.0,0.0,0.21285535395145416,0.1723458617925644,0.0,0.15817688405513763,0.0,0.0,0.22399425506591797,0.0,0.23262763023376465
325,2015-04-22,"[0.26388687 0.         0.         0.         0.         0.3854336
 0.         0.         0.         0.         0.         0.3506795
 0.        ]",0.8679612515928068,0.9126001458573977,0.5264700823620877,0.0,0.0,0.0,0.0,0.3854336142539978,0.0,0.0,0.0,0.0,0.0,0.350679486989975,0.0,0.26388686895370483
326,2015-04-23,"[0.18042374 0.         0.         0.         0.11818877 0.1531639
 0.1441122  0.         0.12526423 0.         0.         0.15566052
 0.12318662]",0.8515820414543386,0.8914406962231183,0.8223988309161011,0.0,0.0,0.0,0.1181887686252594,0.15316389501094818,0.14411219954490662,0.0,0.1252642273902893,0.0,0.0,0.15566052496433258,0.1231866180896759,0.18042373657226562
327,2015-04-24,"[0.214115   0.         0.         0.         0.13694076 0.14697215
 0.18922506 0.         0.14494345 0.         0.         0.16780357
 0.        ]",0.8627083580801679,0.9014416882162519,0.18905680533045408,0.0,0.0,0.0,0.13694076240062714,0.1469721496105194,0.18922506272792816,0.0,0.1449434459209442,0.0,0.0,0.1678035706281662,0.0,0.2141149938106537
328,2015-04-27,"[0.21839735 0.         0.         0.         0.13679822 0.1404492
 0.1969043  0.         0.1424009  0.         0.         0.16505
 0.        ]",0.8703737098106139,0.9036999320232445,0.010800117303082805,0.0,0.0,0.0,0.1367982178926468,0.14044919610023499,0.19690430164337158,0.0,0.14240090548992157,0.0,0.0,0.16504999995231628,0.0,0.2183973491191864
329,2015-04-28,"[0.22058104 0.         0.         0.         0.1365617  0.13581358
 0.20211753 0.         0.1411009  0.         0.         0.16382524
 0.        ]",0.8705917629424904,0.9014477444668579,0.01808382253592551,0.0,0.0,0.0,0.13656170666217804,0.13581357896327972,0.20211753249168396,0.0,0.1411008983850479,0.0,0.0,0.16382524371147156,0.0,0.2205810397863388
330,2015-04-29,"[0.22218198 0.         0.         0.         0.1361968  0.13331032
 0.20431183 0.         0.14034204 0.         0.         0.16365704
 0.        ]",0.8737390296344856,0.8938074342131852,0.005378287851190072,0.0,0.0,0.0,0.1361968070268631,0.13331031799316406,0.20431183278560638,0.0,0.14034204185009003,0.0,0.0,0.1636570394039154,0.0,0.22218197584152222
331,2015-04-30,"[0.19777533 0.         0.         0.         0.12027162 0.11656845
 0.18251455 0.         0.12455766 0.         0.11352115 0.14479128
 0.        ]",0.8630362354835763,0.8942644664985006,0.17775016449278627,0.0,0.0,0.0,0.12027161568403244,0.11656844615936279,0.18251454830169678,0.0,0.12455765902996063,0.0,0.11352115124464035,0.14479127526283264,0.0,0.19777533411979675
332,2015-05-01,"[0.19984739 0.         0.         0.         0.11826301 0.1161231
 0.18137145 0.         0.1237839  0.         0.11520755 0.14540367
 0.        ]",0.8904182938975236,0.9002194594369577,0.01281749240630524,0.0,0.0,0.0,0.11826300621032715,0.11612309515476227,0.18137145042419434,0.0,0.1237839013338089,0.0,0.11520754545927048,0.1454036682844162,0.0,0.19984738528728485
333,2015-05-04,"[0.19978416 0.         0.         0.         0.11789397 0.11632711
 0.18041353 0.         0.12381572 0.         0.11606559 0.14569992
 0.        ]",0.8801600314617375,0.8931532609940989,0.021800553707578923,0.0,0.0,0.0,0.11789397150278091,0.11632710695266724,0.18041352927684784,0.0,0.12381571531295776,0.0,0.11606559157371521,0.14569991827011108,0.0,0.19978415966033936
334,2015-05-05,"[0.20143552 0.         0.         0.         0.11685149 0.11509144
 0.18143141 0.         0.12288161 0.         0.11606739 0.14624117
 0.        ]",0.8870758928987483,0.9029148135973459,0.013142059280371154,0.0,0.0,0.0,0.11685149371623993,0.11509144306182861,0.18143141269683838,0.0,0.12288161367177963,0.0,0.11606738716363907,0.1462411731481552,0.0,0.20143552124500275
335,2015-05-06,"[0.20204806 0.         0.         0.         0.11596101 0.11513191
 0.18140684 0.         0.12273566 0.         0.11613843 0.14657806
 0.        ]",0.8855901585722337,0.9014827454004327,0.009105821563632634,0.0,0.0,0.0,0.11596100777387619,0.1151319146156311,0.18140684068202972,0.0,0.12273566424846649,0.0,0.11613842844963074,0.14657805860042572,0.0,0.20204806327819824
336,2015-05-07,"[0.20168893 0.         0.         0.         0.11517747 0.11863433
 0.1773859  0.         0.12389732 0.         0.11505561 0.1481605
 0.        ]",0.8874537052876149,0.8988122382407849,0.010547801467906405,0.0,0.0,0.0,0.11517747491598129,0.11863432824611664,0.17738589644432068,0.0,0.12389732152223587,0.0,0.11505560576915741,0.14816050231456757,0.0,0.20168893039226532
337,2015-05-08,"[0.22741273 0.         0.         0.         0.12909359 0.13749479
 0.19618088 0.         0.14133084 0.         0.         0.16848718
 0.        ]",0.8674182544936325,0.8946109353811348,0.1797311403149457,0.0,0.0,0.0,0.12909358739852905,0.1374947875738144,0.19618088006973267,0.0,0.14133083820343018,0.0,0.0,0.16848717629909515,0.0,0.22741273045539856
338,2015-05-11,"[0.22519273 0.         0.         0.         0.13027884 0.13865688
 0.19576839 0.         0.1417843  0.         0.         0.16831888
 0.        ]",0.8724947070698151,0.9014007856249239,0.014714504566527875,0.0,0.0,0.0,0.1302788406610489,0.138656884431839,0.19576838612556458,0.0,0.14178429543972015,0.0,0.0,0.16831888258457184,0.0,0.22519272565841675
339,2015-05-12,"[0.22560957 0.         0.         0.         0.13024105 0.13804804
 0.19670959 0.         0.14132072 0.         0.         0.168071
 0.        ]",0.8772473299940136,0.9019139464816087,0.004301969841493814,0.0,0.0,0.0,0.1302410513162613,0.13804803788661957,0.19670958817005157,0.0,0.14132072031497955,0.0,0.0,0.16807100176811218,0.0,0.22560957074165344
340,2015-05-13,"[0.2172114  0.         0.         0.         0.13503906 0.14091416
 0.19856669 0.         0.14252341 0.         0.         0.16574524
 0.        ]",0.864021500864513,0.8884039683520562,0.007366149133237833,0.0,0.0,0.0,0.1350390613079071,0.1409141570329666,0.19856669008731842,0.0,0.1425234079360962,0.0,0.0,0.16574524343013763,0.0,0.21721139550209045
341,2015-05-14,"[0.21724935 0.         0.         0.         0.13372248 0.14369014
 0.19478527 0.         0.1429228  0.         0.         0.16762996
 0.        ]",0.8683069452535821,0.8933569652600655,0.011439480644358117,0.0,0.0,0.0,0.1337224841117859,0.14369013905525208,0.19478526711463928,0.0,0.1429228037595749,0.0,0.0,0.16762995719909668,0.0,0.21724934875965118
342,2015-05-15,"[0.21659611 0.         0.         0.         0.13414124 0.14434233
 0.19431093 0.         0.14344719 0.         0.         0.16716218
 0.        ]",0.8732336465527132,0.9045707669416142,0.01234985565431358,0.0,0.0,0.0,0.1341412365436554,0.1443423330783844,0.19431093335151672,0.0,0.14344719052314758,0.0,0.0,0.16716217994689941,0.0,0.2165961116552353
343,2015-05-18,"[0.21641341 0.         0.         0.         0.13372229 0.14554596
 0.1930955  0.         0.14370637 0.         0.         0.16751648
 0.        ]",0.8631311778543618,0.9025266860030217,0.011227187473836482,0.0,0.0,0.0,0.13372229039669037,0.14554595947265625,0.19309550523757935,0.0,0.14370636641979218,0.0,0.0,0.16751648485660553,0.0,0.21641340851783752
344,2015-05-19,"[0.2215712  0.         0.         0.         0.13560064 0.13094586
 0.2045994  0.         0.         0.         0.14306863 0.16421424
 0.        ]",0.8643862222172466,0.904127912537997,0.28223497451551155,0.0,0.0,0.0,0.13560064136981964,0.1309458613395691,0.20459939539432526,0.0,0.0,0.0,0.14306862652301788,0.16421423852443695,0.0,0.2215712070465088
345,2015-05-20,"[0.26229733 0.         0.         0.         0.         0.15493315
 0.23634684 0.         0.         0.         0.15882894 0.18759373
 0.        ]",0.8624767986022479,0.9019243054629807,0.19913671238346997,0.0,0.0,0.0,0.0,0.1549331545829773,0.23634684085845947,0.0,0.0,0.0,0.1588289439678192,0.1875937283039093,0.0,0.2622973322868347
346,2015-05-21,"[0.26269078 0.         0.         0.         0.         0.15438557
 0.23524565 0.         0.         0.         0.15913764 0.18854035
 0.        ]",0.8580912408157135,0.9000542166825345,0.005174996287134852,0.0,0.0,0.0,0.0,0.15438556671142578,0.23524564504623413,0.0,0.0,0.0,0.15913763642311096,0.18854035437107086,0.0,0.26269078254699707
347,2015-05-22,"[0.26270446 0.         0.         0.         0.         0.15465842
 0.2345916  0.         0.         0.         0.15931928 0.18872625
 0.        ]",0.8615741874838105,0.9021520507782971,0.008759107457660212,0.0,0.0,0.0,0.0,0.15465842187404633,0.23459160327911377,0.0,0.0,0.0,0.15931928157806396,0.1887262463569641,0.0,0.262704461812973
348,2015-05-26,"[0.26277292 0.         0.         0.         0.         0.15492952
 0.23382708 0.         0.         0.         0.15942156 0.1890489
 0.        ]",0.8721734462881661,0.9103889557117867,0.0026414174115220474,0.0,0.0,0.0,0.0,0.154929518699646,0.23382708430290222,0.0,0.0,0.0,0.15942156314849854,0.1890489012002945,0.0,0.26277291774749756
349,2015-05-27,"[0.26338297 0.         0.         0.         0.         0.15326986
 0.23425713 0.         0.         0.         0.15969141 0.18939863
 0.        ]",0.8604784516078052,0.8952483522919074,0.009058703196395722,0.0,0.0,0.0,0.0,0.15326985716819763,0.23425713181495667,0.0,0.0,0.0,0.15969140827655792,0.1893986314535141,0.0,0.2633829712867737
350,2015-05-28,"[0.2642306  0.         0.         0.         0.         0.15274766
 0.23361327 0.         0.         0.         0.15944079 0.18996768
 0.        ]",0.852562405006985,0.8880191492431738,0.005809972752380548,0.0,0.0,0.0,0.0,0.15274766087532043,0.2336132675409317,0.0,0.0,0.0,0.1594407856464386,0.18996767699718475,0.0,0.2642306089401245
351,2015-05-29,"[0.2646028  0.         0.         0.         0.         0.15204494
 0.233883   0.         0.         0.         0.15949722 0.18997201
 0.        ]",0.8574803742428261,0.8857177504526836,0.0052266011605117246,0.0,0.0,0.0,0.0,0.15204493701457977,0.23388299345970154,0.0,0.0,0.0,0.1594972163438797,0.18997201323509216,0.0,0.26460281014442444
352,2015-06-01,"[0.264974   0.         0.         0.         0.         0.1513844
 0.23410429 0.         0.         0.         0.15960807 0.18992925
 0.        ]",0.8559059935896125,0.8878024318959724,0.004510326752390097,0.0,0.0,0.0,0.0,0.1513843983411789,0.23410429060459137,0.0,0.0,0.0,0.15960806608200073,0.18992924690246582,0.0,0.2649739980697632
353,2015-06-02,"[0.26538354 0.         0.         0.         0.         0.15077928
 0.23418047 0.         0.         0.         0.15954721 0.1901095
 0.        ]",0.8511522247468534,0.8784136819459809,0.0021469442084333656,0.0,0.0,0.0,0.0,0.15077927708625793,0.23418046534061432,0.0,0.0,0.0,0.15954720973968506,0.1901095062494278,0.0,0.2653835415840149
354,2015-06-03,"[0.26520672 0.         0.         0.         0.         0.1515728
 0.23343424 0.         0.         0.         0.15936057 0.19042566
 0.        ]",0.8470892876798757,0.8708085024865625,0.005678717221552188,0.0,0.0,0.0,0.0,0.1515727937221527,0.23343424499034882,0.0,0.0,0.0,0.15936057269573212,0.19042566418647766,0.0,0.2652067244052887
355,2015-06-04,"[0.264961   0.         0.         0.         0.         0.1529905
 0.2316928  0.         0.         0.         0.1591802  0.19117549
 0.        ]",0.8550220385335828,0.8810385791732737,0.005002273408271594,0.0,0.0,0.0,0.0,0.15299050509929657,0.23169280588626862,0.0,0.0,0.0,0.1591801941394806,0.19117549061775208,0.0,0.26496100425720215
356,2015-06-05,"[0.26448298 0.         0.         0.         0.         0.15347317
 0.23171702 0.         0.         0.         0.15937774 0.19094911
 0.        ]",0.851583722069195,0.8841289631746229,0.00294933892998213,0.0,0.0,0.0,0.0,0.1534731686115265,0.23171702027320862,0.0,0.0,0.0,0.15937773883342743,0.19094911217689514,0.0,0.2644829750061035
357,2015-06-08,"[0.26501992 0.         0.         0.         0.         0.15293133
 0.2318588  0.         0.         0.         0.15926155 0.19092837
 0.        ]",0.8434663150125387,0.8720649448486075,0.002828825307018589,0.0,0.0,0.0,0.0,0.1529313325881958,0.23185880482196808,0.0,0.0,0.0,0.159261554479599,0.1909283697605133,0.0,0.2650199234485626
358,2015-06-09,"[0.26452178 0.         0.         0.         0.         0.15489602
 0.22981483 0.         0.         0.         0.15909293 0.19167444
 0.        ]",0.8548978036467245,0.8796648117345007,0.005311840947473155,0.0,0.0,0.0,0.0,0.15489602088928223,0.2298148274421692,0.0,0.0,0.0,0.15909293293952942,0.19167444109916687,0.0,0.2645217776298523
359,2015-06-10,"[0.26432514 0.         0.         0.         0.         0.15537298
 0.22996311 0.         0.         0.         0.1591318  0.19120699
 0.        ]",0.8574381157006447,0.8811785978944371,0.00930589233755065,0.0,0.0,0.0,0.0,0.1553729772567749,0.22996310889720917,0.0,0.0,0.0,0.15913179516792297,0.19120699167251587,0.0,0.2643251419067383
360,2015-06-11,"[0.26381987 0.         0.         0.         0.         0.156891
 0.22888836 0.         0.         0.         0.15904993 0.19135086
 0.        ]",0.8573405493330917,0.8849898734406194,0.007858810397959019,0.0,0.0,0.0,0.0,0.15689100325107574,0.2288883626461029,0.0,0.0,0.0,0.15904992818832397,0.19135086238384247,0.0,0.2638198733329773
361,2015-06-12,"[0.26324594 0.         0.         0.         0.         0.15863018
 0.22730477 0.         0.         0.         0.15901476 0.19180435
 0.        ]",0.8628997320999603,0.8942918370498283,0.0029174390854652186,0.0,0.0,0.0,0.0,0.15863017737865448,0.22730477154254913,0.0,0.0,0.0,0.1590147614479065,0.19180434942245483,0.0,0.26324594020843506
362,2015-06-15,"[0.2628772  0.         0.         0.         0.         0.15979818
 0.22624953 0.         0.         0.         0.1590663  0.19200878
 0.        ]",0.860184775964518,0.888304422230855,0.003449739584739916,0.0,0.0,0.0,0.0,0.15979817509651184,0.22624953091144562,0.0,0.0,0.0,0.159066304564476,0.19200877845287323,0.0,0.2628771960735321
363,2015-06-16,"[0.26198965 0.         0.         0.         0.         0.16137294
 0.22549395 0.         0.         0.         0.15906791 0.19207554
 0.        ]",0.8441649971898375,0.8732058556261579,0.006987844005789923,0.0,0.0,0.0,0.0,0.16137294471263885,0.22549395263195038,0.0,0.0,0.0,0.15906791388988495,0.19207553565502167,0.0,0.26198965311050415
364,2015-06-17,"[0.26221117 0.         0.         0.         0.         0.16124651
 0.22548847 0.         0.         0.         0.15888217 0.19217165
 0.        ]",0.8442457919170927,0.8731848319302917,0.007417447788449865,0.0,0.0,0.0,0.0,0.16124650835990906,0.22548846900463104,0.0,0.0,0.0,0.15888217091560364,0.19217164814472198,0.0,0.2622111737728119
365,2015-06-18,"[0.2615058  0.         0.         0.         0.         0.16257536
 0.22481568 0.         0.         0.         0.15898173 0.19212145
 0.        ]",0.8485059790018706,0.8837509681530217,0.0039957443278752615,0.0,0.0,0.0,0.0,0.162575364112854,0.22481568157672882,0.0,0.0,0.0,0.15898172557353973,0.1921214461326599,0.0,0.2615058124065399
