,Date,Weights,Profit,Base Profit,Volume,IEC,FLEX,SANM,CTS,IEX,FLS,GGG,ITT,CRY,ATRI,TFX,MMM,cash
12,2014-01-23,"[0.07403345 0.07793467 0.07672936 0.07805247 0.07767139 0.07903735
 0.07647066 0.07776104 0.07755416 0.07828122 0.07649122 0.07407796
 0.07590509]",0.9995084844848156,1.0010287244843323,0.017751537991272458,0.07793467491865158,0.07672936469316483,0.07805246859788895,0.07767138630151749,0.07903734594583511,0.07647065818309784,0.07776103913784027,0.07755415886640549,0.0782812237739563,0.07649122178554535,0.07407796382904053,0.07590509206056595,0.07403344660997391
13,2014-01-24,"[0.07410856 0.07735029 0.07657002 0.07825919 0.07768162 0.07893915
 0.07595806 0.07832192 0.07747093 0.07782751 0.07633823 0.07492021
 0.07625432]",0.9924494382529819,0.9932377153456426,0.011344855223586955,0.07735028862953186,0.07657001912593842,0.0782591924071312,0.07768162339925766,0.07893915474414825,0.07595805823802948,0.0783219188451767,0.07747092843055725,0.07782751321792603,0.07633823156356812,0.07492021471261978,0.07625432312488556,0.0741085559129715
14,2014-01-27,"[0.07415803 0.0771635  0.0764607  0.07847597 0.07767577 0.07884703
 0.07565664 0.07849236 0.07733537 0.07756241 0.07627603 0.0754067
 0.07648949]",0.9860319956960707,0.9860093804123132,0.007433450780300436,0.07716350257396698,0.07646069675683975,0.0784759670495987,0.07767576724290848,0.07884702831506729,0.07565664499998093,0.07849235832691193,0.07733536511659622,0.07756241410970688,0.076276034116745,0.07540670037269592,0.07648948580026627,0.07415802776813507
15,2014-01-28,"[0.07432512 0.07697023 0.07632384 0.07855505 0.0776093  0.07880299
 0.07549249 0.07847862 0.07742208 0.07732092 0.0763266  0.07575683
 0.07661591]",0.9670131748766243,0.9652576336696528,0.011496476790020162,0.07697023451328278,0.07632383704185486,0.07855504751205444,0.07760930061340332,0.07880298793315887,0.0754924938082695,0.0784786194562912,0.07742208242416382,0.07732091844081879,0.07632660120725632,0.07575683295726776,0.07661590725183487,0.07432512193918228
16,2014-01-29,"[0.07437268 0.07692052 0.07625987 0.07871637 0.07751951 0.07875856
 0.07534676 0.07849427 0.07738747 0.07718773 0.0763473  0.07602463
 0.07666435]",0.9651392302649251,0.9625908629456936,0.0157032931811485,0.0769205167889595,0.07625986635684967,0.07871636748313904,0.0775195062160492,0.07875856012105942,0.07534676045179367,0.07849427312612534,0.07738746702671051,0.07718773186206818,0.07634729892015457,0.076024629175663,0.07666435092687607,0.07437267899513245
17,2014-01-30,"[0.07442429 0.07699704 0.07619753 0.0788396  0.07746991 0.07858849
 0.07520097 0.07855946 0.07728708 0.07718024 0.07629715 0.07626932
 0.07668892]",0.9621921092132535,0.9592888867366565,0.017774822135479523,0.07699704170227051,0.0761975347995758,0.07883960008621216,0.07746990770101547,0.07858848571777344,0.07520097494125366,0.07855945825576782,0.07728707790374756,0.07718023657798767,0.07629714906215668,0.07626932114362717,0.07668891549110413,0.07442428916692734
18,2014-01-31,"[0.07450064 0.07688354 0.07608149 0.07892186 0.07746991 0.07854614
 0.07509735 0.07856233 0.07741817 0.07713868 0.07626892 0.07643312
 0.07667783]",0.9742737988523061,0.9725204498367854,0.011300392613126809,0.07688353955745697,0.07608149200677872,0.0789218619465828,0.07746990770101547,0.07854614406824112,0.07509735226631165,0.07856232672929764,0.07741817086935043,0.07713868468999863,0.07626891881227493,0.07643312215805054,0.0766778290271759,0.07450064271688461
19,2014-02-03,"[0.07447518 0.07693108 0.0760734  0.07904068 0.07745577 0.07846592
 0.07501775 0.078606   0.07732329 0.07711796 0.07624299 0.07655501
 0.07669494]",0.9663152582358708,0.9639570549549892,0.015642155208131354,0.07693108171224594,0.07607340067625046,0.07904068380594254,0.07745577394962311,0.07846592366695404,0.07501775026321411,0.0786060020327568,0.07732328772544861,0.07711795717477798,0.07624299079179764,0.07655500620603561,0.07669494301080704,0.07447517663240433
20,2014-02-04,"[0.07458305 0.07691865 0.07602114 0.07905906 0.07741909 0.07839622
 0.07495523 0.07858352 0.07734429 0.07709239 0.07622882 0.07666865
 0.07672989]",0.9654667100239318,0.9631401849001375,0.006835024278889294,0.07691864669322968,0.07602114230394363,0.07905906438827515,0.07741909474134445,0.07839622348546982,0.07495523244142532,0.07858352363109589,0.07734429091215134,0.07709238678216934,0.07622881978750229,0.0766686499118805,0.07672989368438721,0.07458304613828659
21,2014-02-05,"[0.07475056 0.07680847 0.07592314 0.07897906 0.07737028 0.07839605
 0.07494071 0.07849502 0.07753004 0.07700743 0.0763102  0.07678375
 0.07670532]",0.9378774791569476,0.933547448949948,0.0085490421198611,0.07680846750736237,0.0759231373667717,0.07897906005382538,0.07737027853727341,0.07839605212211609,0.07494071125984192,0.07849501818418503,0.07753004133701324,0.07700742781162262,0.07631019502878189,0.07678374648094177,0.07670532166957855,0.07475055754184723
22,2014-02-06,"[0.07466294 0.07687854 0.07599766 0.07908323 0.07731156 0.07845915
 0.07494149 0.07849317 0.07739153 0.07695172 0.07631254 0.07675254
 0.07676392]",0.9439021712308192,0.9395479241749665,0.0132407643931604,0.07687854021787643,0.07599765807390213,0.07908322662115097,0.07731156051158905,0.07845915108919144,0.0749414935708046,0.07849317044019699,0.07739152759313583,0.07695171982049942,0.07631254196166992,0.07675254344940186,0.07676392048597336,0.0746629387140274
23,2014-02-07,"[0.07470012 0.07685144 0.0759678  0.07909437 0.07729563 0.0784222
 0.07494047 0.07849215 0.07743411 0.07689381 0.07629508 0.07679783
 0.07681496]",0.9444194922703043,0.9401433308043192,0.012269658553595948,0.07685144245624542,0.07596779614686966,0.07909436523914337,0.07729563117027283,0.07842220366001129,0.07494046539068222,0.07849214971065521,0.07743410766124725,0.07689381390810013,0.07629507780075073,0.07679782807826996,0.07681496441364288,0.07470011711120605
24,2014-02-10,"[0.07466502 0.07688569 0.07598576 0.07918854 0.07722399 0.07845055
 0.07492461 0.07851616 0.07739574 0.07683677 0.07631669 0.0768353
 0.07677515]",0.954595767316596,0.9511343502211181,0.007931876110086987,0.07688569277524948,0.07598575949668884,0.07918854057788849,0.0772239938378334,0.07845055311918259,0.07492461055517197,0.0785161554813385,0.0773957371711731,0.07683677226305008,0.07631669193506241,0.07683530449867249,0.07677514851093292,0.07466501742601395
25,2014-02-11,"[0.07459449 0.07693335 0.07600449 0.07934251 0.07719361 0.0784555
 0.07487892 0.07855601 0.07732247 0.07681428 0.07629527 0.07687826
 0.07673088]",0.9625231061218709,0.9597080871142633,0.009873897156905462,0.076933354139328,0.07600449025630951,0.07934250682592392,0.07719361037015915,0.07845550030469894,0.07487891614437103,0.07855600863695145,0.07732246816158295,0.07681427896022797,0.07629527151584625,0.07687825709581375,0.0767308846116066,0.07459449023008347
26,2014-02-12,"[0.0744646  0.07664347 0.07613667 0.07945731 0.07675787 0.07925592
 0.07515012 0.0783402  0.07763041 0.0761622  0.07661632 0.07658771
 0.07679718]",0.9621681367658106,0.9593155146713848,0.010672145555667784,0.07664346694946289,0.07613667100667953,0.07945731282234192,0.07675787061452866,0.07925592362880707,0.07515011727809906,0.07834019511938095,0.0776304081082344,0.07616220414638519,0.0766163244843483,0.07658771425485611,0.07679717987775803,0.07446460425853729
27,2014-02-13,"[0.07460932 0.0764998  0.07604747 0.07918418 0.07675636 0.07951335
 0.07538658 0.07833146 0.07798727 0.07580463 0.07665828 0.0763912
 0.07683009]",0.9717568466688614,0.9697778494365613,0.009940213828217746,0.07649979740381241,0.07604747265577316,0.07918418198823929,0.07675635814666748,0.07951334863901138,0.07538658380508423,0.07833146303892136,0.07798726856708527,0.07580462843179703,0.07665827870368958,0.07639119774103165,0.07683008909225464,0.07460931688547134
28,2014-02-14,"[0.07454174 0.07654023 0.07611451 0.07924963 0.07673404 0.07956348
 0.07539205 0.07837079 0.07788422 0.07578486 0.07663794 0.07635827
 0.07682823]",0.9780930043121681,0.9765981145074146,0.005930099163206982,0.07654023170471191,0.07611451297998428,0.07924962788820267,0.0767340362071991,0.07956347614526749,0.07539205253124237,0.07837079465389252,0.07788421958684921,0.07578486204147339,0.07663793861865997,0.07635827362537384,0.076828233897686,0.07454174011945724
29,2014-02-18,"[0.07447806 0.07658684 0.0761535  0.07932799 0.0767043  0.0795925
 0.07537837 0.0783904  0.07779523 0.0757928  0.07661944 0.07632861
 0.07685199]",0.996396421182003,0.995960286163575,0.008875805926888306,0.07658683508634567,0.07615350186824799,0.07932798564434052,0.07670430094003677,0.0795925036072731,0.07537837326526642,0.07839039713144302,0.07779522985219955,0.07579279690980911,0.07661943882703781,0.07632861286401749,0.0768519937992096,0.07447806000709534
30,2014-02-19,"[0.07419969 0.07659124 0.07645956 0.07923695 0.07625423 0.08054427
 0.07602377 0.07751295 0.07824286 0.07538403 0.07728996 0.07534178
 0.07691871]",1.0065886876512178,1.0070136593223087,0.014354980225914549,0.07659123837947845,0.07645956426858902,0.0792369470000267,0.0762542262673378,0.08054427057504654,0.07602377235889435,0.0775129497051239,0.07824286073446274,0.07538402825593948,0.07728996127843857,0.07534178346395493,0.07691870629787445,0.07419969141483307
31,2014-02-20,"[0.07413637 0.07668068 0.07648209 0.07928006 0.07627314 0.08051633
 0.07597642 0.07750779 0.0781161  0.07546639 0.07727452 0.07532869
 0.07696146]",1.0096420940462012,1.0100100768140157,0.008985816769140407,0.07668068259954453,0.07648208737373352,0.0792800635099411,0.07627313584089279,0.08051633089780807,0.0759764239192009,0.07750778645277023,0.07811609655618668,0.07546638697385788,0.07727451622486115,0.07532868534326553,0.0769614577293396,0.07413636893033981
32,2014-02-21,"[0.0741244  0.0766829  0.07650594 0.07932424 0.07623076 0.08052263
 0.07596662 0.07755895 0.078089   0.07543916 0.07724084 0.07534073
 0.07697383]",1.006972151963218,1.0073542253592689,0.012216521801115793,0.07668289542198181,0.07650594413280487,0.07932423800230026,0.07623075693845749,0.08052263408899307,0.07596661895513535,0.07755894958972931,0.07808899879455566,0.07543916255235672,0.07724083960056305,0.07534072548151016,0.0769738256931305,0.07412440329790115
33,2014-02-24,"[0.07410453 0.0766727  0.07656408 0.07944299 0.07611278 0.0806765
 0.07602055 0.07758914 0.07805961 0.07527959 0.07726142 0.07534016
 0.07687598]",1.0196645590815765,1.0215095511489984,0.017817120411770457,0.07667270302772522,0.07656408101320267,0.07944298535585403,0.0761127844452858,0.08067650347948074,0.07602054625749588,0.07758913934230804,0.0780596062541008,0.0752795860171318,0.07726141810417175,0.0753401592373848,0.07687597721815109,0.07410453259944916
34,2014-02-25,"[0.07410555 0.07668105 0.07653414 0.07947241 0.07616573 0.0806036
 0.07594734 0.07759759 0.07805762 0.07530282 0.07724762 0.07538327
 0.07690127]",1.022412590411992,1.024271133801828,0.013034547108117406,0.07668104767799377,0.07653413712978363,0.07947240769863129,0.07616572827100754,0.08060359954833984,0.0759473443031311,0.07759758830070496,0.07805761694908142,0.07530281692743301,0.07724761962890625,0.0753832682967186,0.07690127193927765,0.07410555332899094
35,2014-02-26,"[0.07413679 0.07666931 0.07646865 0.07944947 0.07616334 0.08054586
 0.07592948 0.077586   0.07814801 0.07532192 0.07726344 0.07543205
 0.07688568]",1.0239228685815283,1.0259345392739945,0.013703570594682262,0.07666930556297302,0.07646865397691727,0.07944947481155396,0.07616334408521652,0.08054585754871368,0.07592947781085968,0.07758599519729614,0.0781480148434639,0.07532192021608353,0.07726344466209412,0.07543205469846725,0.07688567787408829,0.07413679361343384
36,2014-02-27,"[0.07413372 0.07668813 0.07647095 0.07951888 0.07614026 0.08053971
 0.07590041 0.07759652 0.07811093 0.07532017 0.07725424 0.07546879
 0.07685728]",1.0227839147743438,1.024408885591156,0.00814143917056799,0.07668812572956085,0.07647094875574112,0.0795188844203949,0.07614026218652725,0.08053971081972122,0.07590041309595108,0.0775965228676796,0.07811092585325241,0.07532016932964325,0.07725424319505692,0.07546879351139069,0.07685727626085281,0.07413371652364731
37,2014-02-28,"[0.07409017 0.076693   0.07650325 0.07949819 0.07616284 0.08055969
 0.07593406 0.07758214 0.07806441 0.07531995 0.0772571  0.07542145
 0.07691377]",1.0242363924067293,1.0253522341462151,0.011769700534005978,0.07669299840927124,0.07650324702262878,0.07949818670749664,0.07616284489631653,0.08055969327688217,0.07593405991792679,0.07758213579654694,0.07806441187858582,0.07531994581222534,0.07725709676742554,0.07542144507169724,0.07691376656293869,0.07409016788005829
38,2014-03-03,"[0.07412196 0.07668343 0.07647526 0.07947891 0.07613292 0.08055694
 0.07593783 0.07756041 0.07812514 0.07532471 0.07726834 0.07542342
 0.07691075]",1.0224228428628805,1.0231393281475498,0.009551034914060584,0.07668343186378479,0.07647526264190674,0.0794789120554924,0.07613292336463928,0.08055693656206131,0.07593782991170883,0.0775604099035263,0.07812514156103134,0.07532470673322678,0.0772683396935463,0.07542341947555542,0.07691074907779694,0.07412195950746536
39,2014-03-04,"[0.07408141 0.07670148 0.07651657 0.07950275 0.07611056 0.080607
 0.0759511  0.07756744 0.07806861 0.0752979  0.07728025 0.07539553
 0.0769194 ]",1.018412939681878,1.0182855207309878,0.00994631204718188,0.07670147716999054,0.07651656866073608,0.07950274646282196,0.07611055672168732,0.08060700446367264,0.07595109939575195,0.0775674432516098,0.07806861400604248,0.07529789954423904,0.07728024572134018,0.07539553195238113,0.07691939920186996,0.0740814059972763
40,2014-03-05,"[0.07415552 0.07663964 0.07648285 0.07941243 0.07613106 0.08059672
 0.07599098 0.07751735 0.07815211 0.07528836 0.07729373 0.07539475
 0.07694446]",1.0278913917662198,1.0287166384709974,0.010276323030036552,0.07663964480161667,0.076482854783535,0.07941243052482605,0.07613106071949005,0.08059672266244888,0.07599098235368729,0.07751735299825668,0.07815210521221161,0.07528835535049438,0.07729373127222061,0.07539474964141846,0.07694445550441742,0.0741555243730545
41,2014-03-06,"[0.07402194 0.07673702 0.07659096 0.07948155 0.07613742 0.08064438
 0.07598229 0.07755978 0.07793132 0.07529742 0.07728527 0.07533377
 0.0769969 ]",1.0358179126460902,1.0374491203105192,0.01000437831234857,0.07673702389001846,0.07659096270799637,0.07948154956102371,0.07613741606473923,0.0806443840265274,0.07598229497671127,0.07755978405475616,0.07793132215738297,0.07529741525650024,0.0772852674126625,0.07533376663923264,0.07699690014123917,0.07402193546295166
42,2014-03-07,"[0.07407524 0.07671078 0.07654558 0.07944784 0.07613219 0.0806359
 0.07597788 0.07753035 0.07802007 0.07529535 0.07730399 0.07535246
 0.07697234]",1.0368255741239312,1.0383028267960306,0.008601770137612215,0.0767107754945755,0.0765455812215805,0.07944783568382263,0.07613219320774078,0.08063589781522751,0.0759778842329979,0.07753035426139832,0.07802007347345352,0.0752953514456749,0.07730399072170258,0.07535246014595032,0.07697233557701111,0.07407523691654205
43,2014-03-10,"[0.07407162 0.07670777 0.07655983 0.07944831 0.07615495 0.08064383
 0.07599351 0.07752394 0.07798679 0.07528963 0.07727552 0.07532354
 0.07702073]",1.0405093397381393,1.042154173759224,0.010407002221310678,0.07670776546001434,0.07655982673168182,0.07944831252098083,0.07615494728088379,0.08064383268356323,0.07599350810050964,0.07752393931150436,0.07798679172992706,0.07528962939977646,0.07727552205324173,0.07532354444265366,0.07702072709798813,0.07407162338495255
44,2014-03-11,"[0.07405438 0.07669478 0.07656589 0.07946775 0.07613708 0.08067409
 0.07599054 0.07753476 0.07800356 0.07525748 0.07729453 0.07532317
 0.07700194]",1.0358655574538824,1.037019128566538,0.005923874836911486,0.0766947790980339,0.07656589150428772,0.07946775108575821,0.07613708078861237,0.08067408949136734,0.07599054276943207,0.0775347575545311,0.07800355553627014,0.07525748014450073,0.07729452848434448,0.07532317191362381,0.07700194418430328,0.07405438274145126
45,2014-03-12,"[0.07409099 0.07668231 0.07655229 0.07941702 0.07617137 0.08063876
 0.07599086 0.07750912 0.07800463 0.07529382 0.07728913 0.07532894
 0.07703077]",1.034231157308887,1.0351234914250669,0.009711564805892187,0.07668230682611465,0.07655229419469833,0.07941702008247375,0.07617136836051941,0.08063875883817673,0.07599085569381714,0.07750912010669708,0.0780046284198761,0.07529381662607193,0.07728912681341171,0.07532893866300583,0.07703077048063278,0.07409098744392395
46,2014-03-13,"[0.07415129 0.07664515 0.07649337 0.07936069 0.07615758 0.0806068
 0.07599473 0.07748729 0.07813388 0.07527873 0.07732995 0.07537473
 0.07698578]",1.0241414258158594,1.0245385118672836,0.0071254711841091485,0.0766451507806778,0.07649336755275726,0.07936069369316101,0.0761575847864151,0.08060680329799652,0.07599472999572754,0.0774872899055481,0.07813388109207153,0.07527872920036316,0.07732994854450226,0.07537472993135452,0.07698578387498856,0.07415129244327545
47,2014-03-14,"[0.07417385 0.07661057 0.07649691 0.07935076 0.0761839  0.08062415
 0.07598483 0.07748526 0.07813042 0.07528633 0.07732047 0.07536918
 0.07698337]",1.0307713088308388,1.0321319201369972,0.01541064294891015,0.07661057263612747,0.0764969140291214,0.07935076206922531,0.07618390023708344,0.08062414824962616,0.07598482817411423,0.07748526334762573,0.07813041657209396,0.07528632879257202,0.07732047140598297,0.07536917924880981,0.07698336988687515,0.07417385280132294
48,2014-03-17,"[0.07424191 0.07660252 0.07645625 0.07926997 0.07618205 0.0805875
 0.07601227 0.07742371 0.07820502 0.07526078 0.07736349 0.07539334
 0.0770012 ]",1.011744619736685,1.0115704869854265,0.008733905231105179,0.0766025185585022,0.07645624876022339,0.07926996797323227,0.0761820450425148,0.08058749884366989,0.0760122686624527,0.07742371410131454,0.07820501923561096,0.07526078075170517,0.07736349105834961,0.07539334148168564,0.07700119912624359,0.07424190640449524
49,2014-03-18,"[0.07422533 0.07659113 0.07646658 0.07928879 0.07619114 0.08060297
 0.07601129 0.07743689 0.07818811 0.07524142 0.07734454 0.07537907
 0.07703278]",1.0238297136428456,1.0246721786391153,0.007844594742606764,0.0765911266207695,0.07646657526493073,0.0792887881398201,0.07619114220142365,0.0806029662489891,0.0760112926363945,0.0774368867278099,0.07818810641765594,0.07524142414331436,0.07734453678131104,0.07537906616926193,0.07703278213739395,0.07422532886266708
50,2014-03-19,"[0.07418678 0.07666478 0.07647293 0.07934577 0.07616678 0.08058372
 0.07598019 0.07744092 0.07813453 0.07527528 0.07735199 0.07539268
 0.07700367]",1.0277213218339551,1.0283542968549981,0.00694870000958315,0.07666478306055069,0.0764729306101799,0.07934577018022537,0.0761667788028717,0.08058372139930725,0.07598019391298294,0.07744091749191284,0.07813452929258347,0.07527527958154678,0.07735199481248856,0.07539267838001251,0.07700367271900177,0.0741867795586586
51,2014-03-20,"[0.07415775 0.07663433 0.07647357 0.07934164 0.0762376  0.08057581
 0.07597481 0.07747124 0.07811589 0.07529341 0.07730297 0.07537432
 0.07704667]",1.0334300940351118,1.0344554050656443,0.01307244210325168,0.07663432508707047,0.07647357136011124,0.07934164255857468,0.07623759657144547,0.08057580888271332,0.07597480714321136,0.07747124135494232,0.07811588793992996,0.0752934142947197,0.0773029699921608,0.07537432014942169,0.07704667001962662,0.07415775209665298
52,2014-03-21,"[0.07421848 0.0766489  0.07645674 0.07930826 0.07619615 0.08056214
 0.0759814  0.07744211 0.07814637 0.07528459 0.07733221 0.07539942
 0.07702325]",1.0269000549647243,1.0276430817082074,0.008998709705169843,0.07664889842271805,0.07645674049854279,0.07930826395750046,0.07619614899158478,0.08056213706731796,0.07598140090703964,0.07744210958480835,0.07814636826515198,0.07528459280729294,0.07733220607042313,0.07539942115545273,0.07702325284481049,0.07421848177909851
53,2014-03-24,"[0.07419603 0.07664269 0.07645321 0.07934711 0.07619992 0.08055574
 0.07596093 0.07744891 0.07814099 0.07528439 0.07733683 0.0754215
 0.07701176]",1.0358029776626254,1.0372831884313605,0.004907352375760834,0.07664269208908081,0.07645320892333984,0.07934711128473282,0.07619991898536682,0.0805557444691658,0.07596093416213989,0.07744891196489334,0.078140988945961,0.07528439164161682,0.07733683288097382,0.07542150467634201,0.07701175659894943,0.07419602572917938
54,2014-03-25,"[0.07418905 0.07663495 0.07645246 0.07936573 0.07619437 0.08056973
 0.07595171 0.07746675 0.07814965 0.07528643 0.07732549 0.07542223
 0.07699147]",1.036860841981026,1.0384235669034656,0.007451824118758489,0.0766349509358406,0.07645246386528015,0.07936573028564453,0.07619436830282211,0.08056972920894623,0.0759517103433609,0.07746674865484238,0.07814964652061462,0.07528643310070038,0.0773254856467247,0.07542222738265991,0.07699146866798401,0.07418905198574066
55,2014-03-26,"[0.07425667 0.07659373 0.07643229 0.07928011 0.07621402 0.08054706
 0.07598305 0.07745679 0.07820956 0.07526466 0.07732471 0.0754241
 0.07701327]",1.035645335423182,1.03741329972528,0.005920999565510588,0.07659372687339783,0.07643228769302368,0.07928010821342468,0.0762140154838562,0.08054706454277039,0.07598305493593216,0.07745679467916489,0.07820955663919449,0.07526465505361557,0.07732471078634262,0.07542410492897034,0.07701326906681061,0.07425667345523834
56,2014-03-27,"[0.07424311 0.07660592 0.07643409 0.07931858 0.0762042  0.0805634
 0.07595772 0.07743388 0.07819135 0.07528868 0.07733969 0.07542667
 0.07699273]",1.0350417601582245,1.0366718204140064,0.010345092318451257,0.07660592347383499,0.07643409073352814,0.0793185755610466,0.07620420306921005,0.08056340366601944,0.07595772296190262,0.07743388414382935,0.0781913474202156,0.07528868317604065,0.07733969390392303,0.07542666792869568,0.07699272781610489,0.07424310594797134
57,2014-03-28,"[0.07431819 0.07656022 0.07638669 0.07925841 0.07621045 0.08052196
 0.07595986 0.07742032 0.07829364 0.07525123 0.07735499 0.07546949
 0.07699452]",1.0166144978632874,1.0170774809443437,0.004606896782504221,0.07656022161245346,0.07638669013977051,0.07925841212272644,0.07621045410633087,0.08052195608615875,0.07595986127853394,0.07742032408714294,0.07829364389181137,0.07525122910737991,0.07735498994588852,0.0754694864153862,0.07699451595544815,0.07431819289922714
