,Date,Weights,Profit,Base Profit,Volume,MRCY,IIN,HUBB,AVX,VECO,ASYS,TRT,IVAC,LECO,PFIN,SPXC,CVR,cash
191,2014-10-08,"[0.         0.08603512 0.08205165 0.08049691 0.07910729 0.08185612
 0.08574175 0.08011196 0.08033715 0.07903516 0.08655307 0.08750322
 0.09117055]",1.1298690637214008,1.0841474750477218,0.016131319868623813,0.0860351175069809,0.08205164968967438,0.08049691468477249,0.07910729199647903,0.0818561241030693,0.08574175089597702,0.08011195808649063,0.08033715188503265,0.07903515547513962,0.08655307441949844,0.08750321716070175,0.0911705493927002,0.0
192,2014-10-09,"[0.         0.08605905 0.08200596 0.08051053 0.07907858 0.08188877
 0.08571977 0.08004013 0.08025028 0.07899501 0.08658316 0.08763911
 0.09122963]",1.123983681588279,1.0758586749719115,0.021575807434116766,0.08605904877185822,0.08200595527887344,0.08051053434610367,0.07907857745885849,0.08188876509666443,0.0857197716832161,0.08004013448953629,0.08025027811527252,0.07899501174688339,0.08658315986394882,0.08763910830020905,0.0912296324968338,0.0
193,2014-10-10,"[0.         0.08607522 0.08201946 0.08055983 0.07918163 0.08186422
 0.08565821 0.08006155 0.08023482 0.07905494 0.08646941 0.08769716
 0.09112353]",1.137615359059336,1.087300932191022,0.027637512942086072,0.08607521653175354,0.08201945573091507,0.08055982738733292,0.07918163388967514,0.08186422288417816,0.08565820753574371,0.08006154745817184,0.0802348181605339,0.07905494421720505,0.08646941184997559,0.08769715577363968,0.09112352877855301,0.0
194,2014-10-13,"[0.         0.08595634 0.08213919 0.08075298 0.07976516 0.08162741
 0.08553284 0.08031867 0.08063637 0.07942592 0.08609847 0.08733035
 0.09041633]",1.1003349620113376,1.0532125475435605,0.023850364997321422,0.08595633506774902,0.08213918656110764,0.08075298368930817,0.07976516336202621,0.08162740617990494,0.08553283661603928,0.08031867444515228,0.08063637465238571,0.07942592352628708,0.08609846979379654,0.08733034878969193,0.0904163271188736,0.0
195,2014-10-14,"[0.         0.08596741 0.0821229  0.08075051 0.07976491 0.08165117
 0.0854965  0.08029748 0.08067709 0.07944697 0.08612072 0.08730457
 0.09039973]",1.093923632524047,1.0480584851772616,0.025986925360039163,0.08596741408109665,0.08212289959192276,0.08075051009654999,0.07976491004228592,0.08165116608142853,0.08549650013446808,0.08029747754335403,0.0806770920753479,0.07944697141647339,0.08612072467803955,0.08730456978082657,0.09039973467588425,0.0
196,2014-10-15,"[0.         0.08591546 0.08214402 0.08086126 0.08001975 0.08160846
 0.0854205  0.0804169  0.08086911 0.0796071  0.08593319 0.08715524
 0.09004901]",1.0928125875828674,1.0473538797387667,0.0223107915030188,0.0859154611825943,0.08214402198791504,0.08086125552654266,0.0800197497010231,0.08160845935344696,0.08542049676179886,0.08041690289974213,0.08086910843849182,0.07960709929466248,0.08593319356441498,0.08715523779392242,0.09004901349544525,0.0
197,2014-10-16,"[0.         0.08590233 0.08210886 0.08095025 0.08013566 0.08156212
 0.08536913 0.080417   0.08090743 0.07966064 0.08588658 0.08718093
 0.08991907]",1.0755195752446922,1.0294344743313777,0.020052836816864553,0.08590232580900192,0.08210885524749756,0.08095025271177292,0.08013565838336945,0.08156212419271469,0.08536912500858307,0.08041699975728989,0.0809074342250824,0.07966063916683197,0.08588657528162003,0.08718092739582062,0.0899190679192543,0.0
198,2014-10-17,"[0.         0.08586351 0.08207785 0.08110384 0.08042322 0.08150088
 0.08525883 0.08047066 0.08101743 0.07980184 0.08570583 0.08717906
 0.08959705]",1.0922445053463223,1.043278191452942,0.020405859411614866,0.08586350828409195,0.08207784593105316,0.0811038389801979,0.08042322099208832,0.08150088042020798,0.0852588340640068,0.08047065883874893,0.08101743459701538,0.07980184257030487,0.08570583164691925,0.08717906475067139,0.08959704637527466,0.0
199,2014-10-20,"[0.         0.08590209 0.08210267 0.08100326 0.08021978 0.0815718
 0.08532976 0.08041944 0.08094822 0.079706   0.08582979 0.08717899
 0.08978823]",1.140968503368109,1.0913864072951776,0.025815227119369503,0.08590208739042282,0.08210267126560211,0.08100325614213943,0.08021978288888931,0.0815718024969101,0.08532975614070892,0.08041943609714508,0.08094821870326996,0.07970599830150604,0.08582979440689087,0.08717899024486542,0.08978822827339172,0.0
200,2014-10-21,"[0.         0.08592879 0.08205941 0.08090845 0.07993659 0.08169825
 0.08539163 0.08039228 0.08090068 0.07958038 0.08600318 0.08715237
 0.09004799]",1.1254587771133584,1.0735193998827786,0.019222174929085182,0.0859287902712822,0.08205941319465637,0.08090845495462418,0.07993658632040024,0.08169824630022049,0.08539163321256638,0.0803922787308693,0.08090068399906158,0.0795803815126419,0.08600317686796188,0.08715236932039261,0.09004798531532288,0.0
201,2014-10-22,"[0.         0.08589753 0.08205995 0.0809409  0.08001981 0.08165701
 0.08538007 0.08040041 0.08095758 0.07959856 0.08597871 0.08714382
 0.08996565]",1.146210960708532,1.0933766413311055,0.02255573393124322,0.0858975276350975,0.08205994963645935,0.08094090223312378,0.08001980930566788,0.08165701478719711,0.08538006991147995,0.08040040731430054,0.0809575766324997,0.0795985609292984,0.08597870916128159,0.08714382350444794,0.08996564894914627,0.0
202,2014-10-23,"[0.         0.08590139 0.08207945 0.08095691 0.08010124 0.08158386
 0.08538373 0.08039171 0.08091983 0.07963314 0.08592813 0.08718962
 0.08993095]",1.1569505556015982,1.1030798792304766,0.01433421004268649,0.08590139448642731,0.0820794478058815,0.08095691353082657,0.08010124415159225,0.08158386498689651,0.08538372814655304,0.08039171248674393,0.08091983199119568,0.07963313907384872,0.08592813462018967,0.08718962222337723,0.0899309515953064,0.0
203,2014-10-24,"[0.         0.08594355 0.08203719 0.08083813 0.07981236 0.08169369
 0.08548246 0.08031105 0.08083454 0.07947364 0.08613243 0.08720798
 0.09023298]",1.1362769901209766,1.0813815937625693,0.016175894256580933,0.0859435498714447,0.08203718811273575,0.08083812892436981,0.07981235533952713,0.08169368654489517,0.08548246324062347,0.08031104505062103,0.0808345377445221,0.07947363704442978,0.08613242954015732,0.08720798045396805,0.0902329757809639,0.0
204,2014-10-27,"[0.         0.08592784 0.08205146 0.08086099 0.0798567  0.08167437
 0.08547858 0.08037365 0.08086792 0.07950678 0.08607416 0.08715636
 0.09017115]",1.1411267157162122,1.0858027572280473,0.014641980684867544,0.08592784404754639,0.08205146342515945,0.08086099475622177,0.07985670119524002,0.08167437463998795,0.08547858148813248,0.08037365227937698,0.08086791634559631,0.0795067772269249,0.08607415854930878,0.08715636283159256,0.09017115086317062,0.0
205,2014-10-28,"[0.         0.08591802 0.08208544 0.0808497  0.07988157 0.08166303
 0.08548325 0.08038536 0.08087159 0.0795169  0.08604556 0.08715238
 0.09014719]",1.1457072499450602,1.0920795355508293,0.017471787080723115,0.08591802418231964,0.08208543807268143,0.08084969967603683,0.07988157123327255,0.08166303485631943,0.08548325300216675,0.08038535714149475,0.0808715894818306,0.07951690256595612,0.08604556322097778,0.0871523842215538,0.09014718979597092,0.0
206,2014-10-29,"[0.         0.08593424 0.08204902 0.08085391 0.07988117 0.08167347
 0.08547472 0.08039346 0.08090735 0.07953056 0.08604058 0.08712251
 0.09013899]",1.141465805111895,1.0870753651165923,0.015174401226082622,0.08593423664569855,0.08204901963472366,0.0808539092540741,0.07988116890192032,0.08167347311973572,0.08547472208738327,0.08039345592260361,0.08090735226869583,0.07953055948019028,0.08604057878255844,0.08712251484394073,0.0901389867067337,0.0
207,2014-10-30,"[0.         0.08591297 0.08209176 0.08084811 0.07988903 0.08163708
 0.08550747 0.08040033 0.08088855 0.07951819 0.08604077 0.0871202
 0.0901455 ]",1.1715744709478444,1.1143412545788203,0.012056454627448244,0.08591297268867493,0.08209175616502762,0.08084810525178909,0.07988902926445007,0.08163708448410034,0.08550746738910675,0.08040032535791397,0.0808885470032692,0.07951819151639938,0.08604077249765396,0.08712019771337509,0.09014549851417542,0.0
208,2014-10-31,"[0.         0.08589303 0.0820535  0.08091604 0.07993857 0.08168945
 0.08548985 0.0805032  0.08105473 0.07958145 0.08598699 0.08694106
 0.08995213]",1.173906566305657,1.1179500077662068,0.02594861197060548,0.08589302748441696,0.08205350488424301,0.08091603964567184,0.07993856817483902,0.08168944716453552,0.08548984676599503,0.0805032029747963,0.08105473220348358,0.07958145439624786,0.08598699420690536,0.08694106340408325,0.08995212614536285,0.0
209,2014-11-03,"[0.         0.08580749 0.08210578 0.08108814 0.08038084 0.08155239
 0.08533028 0.08064265 0.08119109 0.07981883 0.08565921 0.08689969
 0.08952364]",1.2075833561875986,1.1518223557750462,0.03807574818554847,0.08580749481916428,0.08210577815771103,0.08108814060688019,0.08038084208965302,0.08155238628387451,0.08533027768135071,0.08064264804124832,0.08119108527898788,0.07981882989406586,0.0856592133641243,0.08689969033002853,0.08952363580465317,0.0
210,2014-11-04,"[0.         0.08593067 0.08201856 0.0809451  0.07994533 0.08171345
 0.08543167 0.08051091 0.08095782 0.07961315 0.08591006 0.0870522
 0.08997113]",1.2078538861966,1.1475149627376855,0.04512169124556423,0.08593066781759262,0.08201856166124344,0.08094509690999985,0.07994532585144043,0.08171344548463821,0.08543166518211365,0.08051090687513351,0.0809578150510788,0.07961314916610718,0.08591005951166153,0.08705219626426697,0.0899711325764656,0.0
211,2014-11-05,"[0.         0.08586177 0.08205981 0.08099877 0.08011279 0.08161663
 0.08540378 0.08050859 0.08103709 0.0796595  0.08587551 0.08703341
 0.08983236]",1.1962324427578621,1.1361999454964768,0.025482963194360643,0.08586177229881287,0.08205980807542801,0.08099877089262009,0.08011279255151749,0.08161663264036179,0.08540377765893936,0.08050858974456787,0.08103708922863007,0.07965949922800064,0.0858755111694336,0.08703340590000153,0.0898323580622673,0.0
212,2014-11-06,"[0.         0.08588181 0.0820367  0.08105907 0.08019675 0.08160298
 0.08535943 0.08051606 0.08102282 0.0797193  0.08579572 0.08707614
 0.08973319]",1.195807521557148,1.134915743074549,0.012848588230250663,0.085881806910038,0.08203669637441635,0.08105906844139099,0.08019675314426422,0.08160298317670822,0.08535943180322647,0.08051606267690659,0.08102282136678696,0.07971929758787155,0.08579572290182114,0.08707614243030548,0.08973319083452225,0.0
213,2014-11-07,"[0.         0.0858799  0.08205037 0.08109057 0.08027113 0.08158296
 0.08533685 0.08051384 0.08101611 0.07975754 0.08573973 0.08710221
 0.08965877]",1.197350902593645,1.1366505197481631,0.014789141172138582,0.08587989956140518,0.0820503681898117,0.08109056949615479,0.08027113229036331,0.08158296346664429,0.0853368490934372,0.0805138424038887,0.08101610839366913,0.07975754141807556,0.08573973178863525,0.08710221201181412,0.08965876698493958,0.0
214,2014-11-10,"[0.         0.08590969 0.08199879 0.08108307 0.08018684 0.08161821
 0.08534302 0.08047745 0.0809785  0.07971808 0.08580375 0.08714598
 0.0897366 ]",1.1915868515811094,1.1304721252577288,0.009983964562066938,0.08590969443321228,0.0819987878203392,0.08108307421207428,0.08018683642148972,0.08161821216344833,0.08534301817417145,0.08047744631767273,0.08097849786281586,0.07971807569265366,0.08580374717712402,0.08714597672224045,0.08973660320043564,0.0
215,2014-11-11,"[0.         0.08591279 0.08200973 0.08101863 0.08005513 0.08164965
 0.08540849 0.08045543 0.08094281 0.07963993 0.08590111 0.08712833
 0.08987796]",1.188996314865253,1.127319304277737,0.010646567161489087,0.0859127938747406,0.08200972527265549,0.08101862668991089,0.0800551325082779,0.08164964616298676,0.08540849387645721,0.08045542985200882,0.08094280958175659,0.07963992655277252,0.08590111136436462,0.08712832629680634,0.08987796306610107,0.0
216,2014-11-12,"[0.         0.08592977 0.0819827  0.0810393  0.08004131 0.08169129
 0.08538392 0.08046835 0.08093719 0.07965199 0.08588603 0.0871359
 0.08985226]",1.1862674815951602,1.1237594707789342,0.010481381300622592,0.0859297662973404,0.08198270201683044,0.08103930205106735,0.0800413116812706,0.08169129490852356,0.08538392186164856,0.08046834915876389,0.08093719184398651,0.07965198904275894,0.08588603138923645,0.08713589608669281,0.08985225856304169,0.0
217,2014-11-13,"[0.         0.11334492 0.10597858 0.10033084 0.         0.
 0.11911996 0.10898931 0.10016747 0.         0.10949515 0.11423419
 0.12833963]",1.1735905206294284,1.1115931524543108,0.5743695075587429,0.11334491521120071,0.1059785783290863,0.10033083707094193,0.0,0.0,0.11911996454000473,0.10898930579423904,0.10016746819019318,0.0,0.109495148062706,0.11423418670892715,0.12833963334560394,0.0
218,2014-11-14,"[0.08242621 0.0890322  0.08736161 0.08370184 0.08926343 0.
 0.09807069 0.09272257 0.08638261 0.         0.08714769 0.09447882
 0.10941233]",1.2006605033055593,1.1417596919899293,0.3062520477944612,0.08903219550848007,0.08736161142587662,0.08370184153318405,0.0892634317278862,0.0,0.09807068854570389,0.0927225723862648,0.08638260513544083,0.0,0.08714769035577774,0.09447882324457169,0.10941233485937119,0.08242621272802353
219,2014-11-17,"[0.         0.         0.         0.         0.17416897 0.14694072
 0.1304594  0.12647623 0.13761927 0.14258073 0.         0.
 0.14175463]",1.1881762837818914,1.122299526282717,1.1754937218255417,0.0,0.0,0.0,0.17416897416114807,0.14694072306156158,0.13045939803123474,0.1264762282371521,0.1376192718744278,0.14258073270320892,0.0,0.0,0.1417546272277832,0.0
220,2014-11-18,"[0.         0.11579648 0.10026025 0.09905426 0.         0.10362358
 0.12322493 0.09813136 0.         0.         0.11615818 0.11049906
 0.13325186]",1.1770374296827257,1.1129593783813339,1.2874323786836415,0.11579648405313492,0.10026025027036667,0.0990542620420456,0.0,0.10362358391284943,0.12322492897510529,0.09813135862350464,0.0,0.0,0.11615817993879318,0.1104990616440773,0.1332518607378006,0.0
221,2014-11-19,"[0.         0.10557383 0.09422198 0.09317288 0.         0.09461649
 0.10674883 0.09239706 0.09131815 0.         0.10380048 0.10305703
 0.11509331]",1.1766664432159373,1.1154160585445496,0.2149697415070478,0.10557382553815842,0.09422197937965393,0.09317287802696228,0.0,0.09461648762226105,0.10674882680177689,0.0923970639705658,0.09131815284490585,0.0,0.10380047559738159,0.10305702686309814,0.11509330570697784,0.0
222,2014-11-20,"[0.         0.1055107  0.09453167 0.09365477 0.         0.09448853
 0.10643434 0.09304032 0.09107939 0.         0.10311706 0.10372982
 0.11441337]",1.1683259603086604,1.1062682624961058,0.02137310971295998,0.10551069676876068,0.09453167021274567,0.09365477412939072,0.0,0.09448853135108948,0.10643433779478073,0.09304032474756241,0.09107939153909683,0.0,0.10311706364154816,0.10372982174158096,0.11441337317228317,0.0
223,2014-11-21,"[0.         0.10534413 0.09488037 0.09360794 0.         0.09436435
 0.10619166 0.09340749 0.09133429 0.         0.102849   0.10392471
 0.11409606]",1.1542641143846546,1.0961285013659297,0.020832532052944767,0.10534413158893585,0.0948803722858429,0.09360793977975845,0.0,0.09436434507369995,0.10619165748357773,0.09340748935937881,0.09133429080247879,0.0,0.10284899920225143,0.1039247065782547,0.11409606039524078,0.0
224,2014-11-24,"[0.         0.1052781  0.09516268 0.09389949 0.         0.09415302
 0.10593013 0.09388135 0.09172757 0.         0.10243918 0.10401132
 0.11351716]",1.1736489059485968,1.1151785801908758,0.029082317350635975,0.10527809709310532,0.09516268223524094,0.09389948844909668,0.0,0.0941530168056488,0.10593012720346451,0.09388135373592377,0.09172756969928741,0.0,0.10243918001651764,0.10401131957769394,0.1135171577334404,0.0
225,2014-11-25,"[0.         0.10524013 0.09531791 0.09409373 0.         0.09397447
 0.10588901 0.09405503 0.0918212  0.         0.10214504 0.10427567
 0.11318785]",1.1571877381143196,1.101511005469035,0.0230142924050023,0.10524012893438339,0.09531790763139725,0.09409372508525848,0.0,0.09397447109222412,0.10588901489973068,0.09405502676963806,0.09182120114564896,0.0,0.10214503854513168,0.1042756661772728,0.11318784952163696,0.0
226,2014-11-26,"[0.         0.10524343 0.09535001 0.09427599 0.         0.09380848
 0.10583926 0.09417176 0.09196974 0.         0.10199993 0.10443387
 0.11290751]",1.1598147061730621,1.1039359381659835,0.013208258111146195,0.10524342954158783,0.09535001218318939,0.09427598863840103,0.0,0.09380847960710526,0.10583925992250443,0.09417175501585007,0.09196973592042923,0.0,0.101999931037426,0.10443387180566788,0.1129075139760971,0.0
227,2014-11-28,"[0.         0.09651478 0.08759693 0.08657515 0.         0.08572408
 0.09707728 0.08658287 0.08449475 0.08334058 0.09316311 0.09570188
 0.1032286 ]",1.150255119089642,1.0949781464746473,0.19331925546319237,0.09651477634906769,0.08759693056344986,0.08657515048980713,0.0,0.08572407811880112,0.09707728028297424,0.08658286929130554,0.08449474722146988,0.08334057778120041,0.09316311031579971,0.09570188075304031,0.1032285988330841,0.0
228,2014-12-01,"[0.         0.10512576 0.09550517 0.09443977 0.         0.0932858
 0.10599178 0.09449641 0.09234892 0.         0.1016665  0.10451885
 0.11262101]",1.1519427073651265,1.0930209393912236,0.19178389692125283,0.10512575507164001,0.09550517052412033,0.09443976730108261,0.0,0.09328579902648926,0.10599178075790405,0.09449640661478043,0.09234891831874847,0.0,0.10166650265455246,0.10451885312795639,0.112621009349823,0.0
229,2014-12-02,"[0.         0.09667655 0.08779701 0.08661805 0.         0.08548996
 0.09713867 0.08675773 0.08480948 0.08346956 0.09278615 0.09564365
 0.10281315]",1.1398976566105683,1.0869156467854606,0.19230433274928913,0.0966765508055687,0.08779700845479965,0.08661805093288422,0.0,0.08548995852470398,0.0971386730670929,0.08675773441791534,0.08480948209762573,0.08346956223249435,0.09278614819049835,0.09564365446567535,0.10281315445899963,0.0
230,2014-12-03,"[0.         0.1054935  0.09591847 0.09457743 0.         0.09291694
 0.1061723  0.09482037 0.09295885 0.         0.10097367 0.10435391
 0.11181454]",1.1323765985171403,1.0785713789206322,0.1887618164533094,0.10549350082874298,0.09591846913099289,0.09457743167877197,0.0,0.09291693568229675,0.10617230087518692,0.09482037276029587,0.09295884519815445,0.0,0.10097366571426392,0.10435391217470169,0.11181454360485077,0.0
231,2014-12-04,"[0.         0.09743005 0.08864898 0.08684967 0.         0.08472023
 0.09763526 0.08744814 0.08574665 0.08382979 0.09130953 0.09511157
 0.10127015]",1.1333946707888654,1.0808444127530106,0.18985375196297297,0.09743005037307739,0.08864898234605789,0.08684967458248138,0.0,0.08472023159265518,0.09763526171445847,0.08744814246892929,0.0857466459274292,0.08382979035377502,0.09130953252315521,0.09511157125234604,0.1012701466679573,0.0
232,2014-12-05,"[0.         0.10764246 0.10130986 0.09444179 0.         0.
 0.10847999 0.09712426 0.09673238 0.09202547 0.09540575 0.10164998
 0.10518806]",1.1467136136239169,1.0912784090080347,0.19369123025590834,0.10764245688915253,0.10130985826253891,0.09444178640842438,0.0,0.0,0.10847999155521393,0.09712425619363785,0.09673237800598145,0.09202546626329422,0.09540574997663498,0.10164998471736908,0.10518805682659149,0.0
233,2014-12-08,"[0.13226335 0.         0.17034298 0.         0.         0.
 0.14146985 0.14875789 0.1368151  0.13622329 0.         0.
 0.13412754]",1.1432090964347918,1.0901101442811854,0.7528428965637002,0.0,0.17034298181533813,0.0,0.0,0.0,0.14146985113620758,0.14875788986682892,0.13681510090827942,0.13622328639030457,0.0,0.0,0.13412754237651825,0.13226334750652313
234,2014-12-09,"[0.11093383 0.10209754 0.11810694 0.11482269 0.12189741 0.
 0.10843555 0.12000301 0.10065577 0.10304724 0.         0.
 0.        ]",1.147369795137473,1.0953007705637783,0.7498511531578879,0.1020975410938263,0.11810693889856339,0.11482269316911697,0.12189741432666779,0.0,0.10843554884195328,0.12000300735235214,0.10065577179193497,0.10304723680019379,0.0,0.0,0.0,0.1109338253736496
235,2014-12-10,"[0.07316113 0.07838538 0.07760326 0.07657261 0.07715564 0.07388221
 0.08050814 0.0764925  0.07343177 0.07453551 0.0767358  0.07862528
 0.08291075]",1.1250220533064907,1.0730896314821823,0.6734512111664899,0.0783853754401207,0.07760325819253922,0.07657261192798615,0.07715564221143723,0.07388220727443695,0.08050813525915146,0.07649250328540802,0.07343177497386932,0.07453551143407822,0.07673580199480057,0.07862528413534164,0.08291075378656387,0.07316112518310547
236,2014-12-11,"[0.         0.08677574 0.08183579 0.08154932 0.0800312  0.07956891
 0.08815696 0.08058386 0.0782856  0.07837152 0.08472186 0.08808363
 0.09203563]",1.135516885910231,1.0808254731835456,0.0839330530340313,0.08677573502063751,0.0818357914686203,0.08154932409524918,0.08003120124340057,0.07956890761852264,0.08815696090459824,0.08058386296033859,0.07828560471534729,0.07837152481079102,0.08472186326980591,0.08808363229036331,0.09203562885522842,0.0
237,2014-12-12,"[0.         0.08729164 0.08133758 0.08108217 0.07890064 0.07978247
 0.08833215 0.08016923 0.07810246 0.07788576 0.08538257 0.08870415
 0.09302919]",1.1310015140533836,1.074640366522433,0.021849692955774335,0.0872916430234909,0.0813375785946846,0.08108217269182205,0.07890063524246216,0.07978247106075287,0.0883321464061737,0.08016923069953918,0.0781024619936943,0.07788576185703278,0.08538257330656052,0.08870414644479752,0.09302918612957001,0.0
238,2014-12-15,"[0.         0.0876602  0.08114223 0.08072277 0.07801015 0.0799185
 0.08857544 0.08003911 0.07793627 0.07755232 0.08578809 0.08879047
 0.09386441]",1.1157040491544523,1.0605991370626764,0.02056976516845558,0.08766020089387894,0.08114223182201385,0.08072277158498764,0.07801014930009842,0.0799185037612915,0.08857543766498566,0.08003910630941391,0.07793626934289932,0.07755231857299805,0.08578809350728989,0.08879046887159348,0.09386441111564636,0.0
239,2014-12-16,"[0.         0.08775131 0.08111802 0.08066876 0.07794111 0.07992709
 0.08851103 0.07998919 0.07806439 0.07757432 0.08584516 0.0888185
 0.09379113]",1.1201914625068663,1.06653991354146,0.02158547845445429,0.08775130659341812,0.08111801743507385,0.08066876232624054,0.07794111222028732,0.07992709428071976,0.08851103484630585,0.07998918741941452,0.07806438952684402,0.07757432013750076,0.08584516495466232,0.0888184979557991,0.09379112720489502,0.0
240,2014-12-17,"[0.         0.08773174 0.08115949 0.08084887 0.07833432 0.07961275
 0.08844634 0.08019842 0.07817636 0.07765529 0.08547516 0.08884387
 0.09351736]",1.100619590661223,1.0483873355716942,0.02164879996690416,0.0877317413687706,0.08115948736667633,0.08084886521100998,0.07833432406187057,0.07961274683475494,0.08844634145498276,0.08019842207431793,0.07817636430263519,0.07765528559684753,0.08547516167163849,0.08884387463331223,0.09351736307144165,0.0
241,2014-12-18,"[0.         0.08779587 0.08112352 0.08070326 0.07801675 0.07978832
 0.08847661 0.08014776 0.07819261 0.07756361 0.08566751 0.08880394
 0.09372023]",1.1004808270265025,1.047911677327808,0.0072551831752471355,0.08779586851596832,0.08112352341413498,0.0807032585144043,0.0780167505145073,0.07978831976652145,0.08847661316394806,0.08014775812625885,0.07819261401891708,0.07756361365318298,0.08566750586032867,0.08880393952131271,0.09372022747993469,0.0
242,2014-12-19,"[0.         0.08786114 0.08108447 0.08062281 0.07782185 0.07980679
 0.08857629 0.08004435 0.07815948 0.07742723 0.08581895 0.08887333
 0.0939033 ]",1.1266638022281013,1.0707759575791438,0.009981448846793204,0.08786113560199738,0.0810844749212265,0.08062280714511871,0.07782185077667236,0.07980678975582123,0.0885762944817543,0.08004435151815414,0.07815948128700256,0.07742723077535629,0.08581895381212234,0.08887333422899246,0.0939033031463623,0.0
243,2014-12-22,"[0.         0.0878598  0.08106669 0.0806579  0.07786483 0.07975681
 0.08861449 0.08000388 0.07817081 0.0774115  0.08582082 0.0889034
 0.09386908]",1.1350866005033524,1.079320172140102,0.021426287932185047,0.08785980194807053,0.08106669038534164,0.08065789937973022,0.07786483317613602,0.07975681126117706,0.08861449360847473,0.08000387996435165,0.07817080616950989,0.07741150259971619,0.08582081645727158,0.08890340477228165,0.09386908262968063,0.0
244,2014-12-23,"[0.         0.08793759 0.08098266 0.0806376  0.07775468 0.07966582
 0.08874543 0.07993281 0.07808349 0.07731602 0.08588495 0.08900624
 0.09405269]",1.1423302483425521,1.0855643361390699,0.012066656525785415,0.08793758600950241,0.08098266273736954,0.0806376039981842,0.0777546763420105,0.07966582477092743,0.08874543011188507,0.0799328088760376,0.07808349281549454,0.07731601595878601,0.0858849510550499,0.08900623768568039,0.09405269473791122,0.0
245,2014-12-24,"[0.         0.08799868 0.08097728 0.08054645 0.07753251 0.07976245
 0.08877794 0.07993854 0.07802965 0.0772584  0.08597721 0.08895285
 0.094248  ]",1.1492171581684392,1.0925894640084968,0.010683335641187033,0.08799868077039719,0.08097728341817856,0.08054644614458084,0.07753251492977142,0.07976245135068893,0.08877794444561005,0.07993853837251663,0.07802964746952057,0.07725840061903,0.0859772115945816,0.08895284682512283,0.09424800425767899,0.0
246,2014-12-26,"[0.         0.0879818  0.08099961 0.08062419 0.07773332 0.07956579
 0.08878907 0.08000935 0.07807419 0.07725307 0.08581256 0.08901589
 0.09414116]",1.14278825524394,1.0850953177072613,0.019735791234919826,0.08798179775476456,0.08099960535764694,0.08062419295310974,0.07773332297801971,0.07956579327583313,0.08878906816244125,0.0800093486905098,0.07807419449090958,0.0772530660033226,0.08581256121397018,0.089015893638134,0.0941411554813385,0.0
247,2014-12-29,"[0.         0.08802052 0.08096924 0.08055001 0.07753549 0.07968318
 0.08886103 0.07991924 0.07806511 0.07721233 0.08598863 0.08896355
 0.09423167]",1.1556622632681526,1.0980249671100826,0.024192455747378244,0.08802051842212677,0.08096924424171448,0.08055000752210617,0.0775354877114296,0.07968317717313766,0.08886103332042694,0.0799192413687706,0.07806511223316193,0.07721232622861862,0.08598862588405609,0.08896354585886002,0.09423166513442993,0.0
248,2014-12-30,"[0.         0.08787604 0.08109181 0.08080879 0.07819977 0.07931183
 0.08868003 0.08018815 0.07825643 0.07739781 0.08549231 0.08896264
 0.09373436]",1.149078660000786,1.0935336343240787,0.011841223090661417,0.08787603676319122,0.08109181374311447,0.08080878853797913,0.07819977402687073,0.07931183278560638,0.08868002891540527,0.08018814772367477,0.07825642824172974,0.07739780843257904,0.08549230545759201,0.08896263688802719,0.09373436123132706,0.0
249,2014-12-31,"[0.         0.08787117 0.08120438 0.0806575  0.07790781 0.07962952
 0.08863203 0.08001616 0.07840239 0.07745942 0.08578449 0.08872426
 0.0937109 ]",1.1524956060257792,1.0958017863432004,0.015067303295644065,0.08787117153406143,0.0812043771147728,0.08065749704837799,0.07790780812501907,0.07962951809167862,0.08863203227519989,0.08001615852117538,0.07840239256620407,0.077459417283535,0.08578448742628098,0.08872425556182861,0.09371089935302734,0.0
250,2015-01-02,"[0.         0.0879226  0.0812324  0.0804117  0.07747974 0.07985842
 0.08866747 0.07992429 0.07842346 0.07737594 0.08610075 0.08855832
 0.09404489]",1.1650996888177394,1.1103690908242794,0.011693762181672238,0.0879225954413414,0.08123239874839783,0.08041170239448547,0.07747974246740341,0.07985842227935791,0.08866746723651886,0.07992428541183472,0.07842345535755157,0.07737594097852707,0.0861007496714592,0.08855831623077393,0.09404488652944565,0.0
251,2015-01-05,"[0.         0.08662353 0.08234765 0.0814024  0.08038042 0.0792837
 0.08720383 0.08034664 0.07996871 0.07915254 0.08510332 0.08720272
 0.09098453]",1.1718595935948555,1.114164501048684,0.035514297570494416,0.08662353456020355,0.08234765380620956,0.08140239864587784,0.08038042485713959,0.0792836993932724,0.08720383048057556,0.08034664392471313,0.07996871322393417,0.07915253937244415,0.08510331809520721,0.08720272034406662,0.0909845307469368,0.0
252,2015-01-06,"[0.         0.08673766 0.0822459  0.08119315 0.0801244  0.07953137
 0.08748733 0.08004712 0.07996    0.07897811 0.08530372 0.08745836
 0.09093288]",1.1444350899864244,1.0918076259433376,0.026291574450189602,0.08673765510320663,0.08224590122699738,0.08119314908981323,0.0801244005560875,0.07953137159347534,0.08748733252286911,0.0800471231341362,0.07996000349521637,0.07897811383008957,0.08530372381210327,0.08745836466550827,0.09093287587165833,0.0
