,Date,Weights,Profit,Base Profit,Volume,PFIN,LECO,SPXC,CVR,NBIX,TECH,BCRX,TTNP,OSK,F,PCAR,SPAR,cash
466,2015-11-10,"[0.22793902 0.21297926 0.1864131  0.         0.         0.
 0.         0.         0.         0.         0.         0.18627125
 0.18639736]",1.0814214706589833,1.308835956106392,0.0051197347711803825,0.212979257106781,0.18641309440135956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18627125024795532,0.18639735877513885,0.22793902456760406
467,2015-11-11,"[0.22703545 0.21345815 0.18644553 0.         0.         0.
 0.         0.         0.         0.         0.         0.18651462
 0.18654625]",1.0930849104117337,1.3038435701146083,0.012990217593573742,0.21345815062522888,0.18644553422927856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18651461601257324,0.18654625117778778,0.22703544795513153
468,2015-11-12,"[0.15810208 0.15338947 0.14741768 0.         0.         0.
 0.12367238 0.         0.12754014 0.         0.         0.15089066
 0.13898753]",1.0864521151878912,1.29938164669212,0.4764918802377399,0.15338946878910065,0.14741767942905426,0.0,0.0,0.0,0.12367238104343414,0.0,0.12754014134407043,0.0,0.0,0.15089066326618195,0.13898752629756927,0.15810208022594452
469,2015-11-13,"[0.15701263 0.15391213 0.14753583 0.         0.         0.
 0.12538718 0.         0.12720384 0.         0.         0.15087673
 0.13807164]",1.0640953979573686,1.2725460788376841,0.01532543208304595,0.15391212701797485,0.14753583073616028,0.0,0.0,0.0,0.12538717687129974,0.0,0.1272038370370865,0.0,0.0,0.1508767306804657,0.13807164132595062,0.15701262652873993
470,2015-11-16,"[0.15779105 0.15371537 0.1475854  0.         0.         0.
 0.12589203 0.         0.1266648  0.         0.         0.15052488
 0.13782647]",1.0491527644448895,1.2582291432848398,0.014182444582196144,0.1537153720855713,0.1475854068994522,0.0,0.0,0.0,0.1258920282125473,0.0,0.12666480243206024,0.0,0.0,0.15052488446235657,0.13782647252082825,0.15779104828834534
471,2015-11-17,"[0.         0.16573018 0.13823833 0.12025715 0.         0.
 0.1392777  0.         0.14438835 0.         0.         0.15613975
 0.13596857]",1.026391340395939,1.2567882389146676,0.19239505446287067,0.16573017835617065,0.138238325715065,0.12025715410709381,0.0,0.0,0.13927769660949707,0.0,0.144388347864151,0.0,0.0,0.15613974630832672,0.13596856594085693,0.0
472,2015-11-18,"[0.         0.16548002 0.13831107 0.11973093 0.         0.
 0.13901679 0.         0.14454588 0.         0.         0.15667541
 0.13623989]",1.027909389100565,1.2641668308734004,0.024388197819894875,0.16548001766204834,0.13831107318401337,0.11973092705011368,0.0,0.0,0.139016792178154,0.0,0.14454588294029236,0.0,0.0,0.15667541325092316,0.1362398862838745,0.0
473,2015-11-19,"[0.         0.16548038 0.13837096 0.11952817 0.         0.
 0.13919175 0.         0.14486212 0.         0.         0.15638933
 0.1361773 ]",1.0228561570843164,1.2774199496940557,0.010496467551434872,0.165480375289917,0.13837096095085144,0.11952817440032959,0.0,0.0,0.13919174671173096,0.0,0.1448621153831482,0.0,0.0,0.15638932585716248,0.13617730140686035,0.0
474,2015-11-20,"[0.         0.16542484 0.13848765 0.11935932 0.         0.
 0.13902064 0.         0.14495963 0.         0.         0.15635392
 0.13639398]",1.0327417726870507,1.3124487729360799,0.008177502435137155,0.16542483866214752,0.13848765194416046,0.1193593218922615,0.0,0.0,0.139020636677742,0.0,0.14495962858200073,0.0,0.0,0.1563539206981659,0.1363939791917801,0.0
475,2015-11-23,"[0.         0.16542289 0.13859622 0.11938409 0.         0.
 0.13874619 0.         0.1449683  0.         0.         0.1564247
 0.13645756]",1.0371649443236417,1.2887215986130116,0.017279617751866944,0.16542288661003113,0.13859622180461884,0.11938408762216568,0.0,0.0,0.13874618709087372,0.0,0.14496830105781555,0.0,0.0,0.15642470121383667,0.13645756244659424,0.0
476,2015-11-24,"[0.         0.16527934 0.13878594 0.11935373 0.         0.
 0.13838759 0.         0.14489773 0.         0.         0.15658553
 0.13671015]",1.0365965686052934,1.2912440684476412,0.0120536938666517,0.1652793437242508,0.1387859433889389,0.11935373395681381,0.0,0.0,0.13838759064674377,0.0,0.1448977291584015,0.0,0.0,0.15658552944660187,0.13671015202999115,0.0
477,2015-11-25,"[0.         0.16529892 0.13885522 0.11922056 0.         0.
 0.13847694 0.         0.14495857 0.         0.         0.15646455
 0.13672519]",1.0310799943526574,1.2893322943750898,0.011844384857143894,0.1652989238500595,0.1388552188873291,0.1192205622792244,0.0,0.0,0.13847693800926208,0.0,0.14495857059955597,0.0,0.0,0.15646454691886902,0.13672518730163574,0.0
478,2015-11-27,"[0.         0.16521655 0.13894577 0.11921982 0.         0.
 0.13824874 0.         0.14484558 0.         0.         0.15669718
 0.13682637]",1.035829274332612,1.2978841890855766,0.011239592897010656,0.16521655023097992,0.1389457732439041,0.1192198246717453,0.0,0.0,0.1382487416267395,0.0,0.14484557509422302,0.0,0.0,0.15669718384742737,0.13682636618614197,0.0
479,2015-11-30,"[0.         0.16527101 0.13895716 0.11907116 0.         0.
 0.13840856 0.         0.1449857  0.         0.         0.15644449
 0.1368619 ]",1.049097540907564,1.3140894481663359,0.00796035900716854,0.16527101397514343,0.1389571577310562,0.11907116323709488,0.0,0.0,0.13840855658054352,0.0,0.14498570561408997,0.0,0.0,0.1564444899559021,0.1368619054555893,0.0
480,2015-12-01,"[0.         0.16523288 0.13901804 0.1189863  0.         0.
 0.13840942 0.         0.14497086 0.         0.         0.1564305
 0.136952  ]",1.0644460636894753,1.3350489735651665,0.0137614911673519,0.16523288190364838,0.13901804387569427,0.11898630112409592,0.0,0.0,0.13840942084789276,0.0,0.1449708640575409,0.0,0.0,0.15643049776554108,0.1369519978761673,0.0
481,2015-12-02,"[0.         0.16513515 0.13913174 0.11884909 0.         0.
 0.13830772 0.         0.14474191 0.         0.         0.15673278
 0.1371016 ]",1.0739535508105553,1.3252337096093674,0.018854648281493414,0.16513514518737793,0.13913173973560333,0.11884909123182297,0.0,0.0,0.13830772042274475,0.0,0.14474190771579742,0.0,0.0,0.15673278272151947,0.13710160553455353,0.0
482,2015-12-03,"[0.         0.16506289 0.13924974 0.11861618 0.         0.
 0.13832884 0.         0.14510241 0.         0.         0.15650944
 0.13713048]",1.0755818894464493,1.3189095073744623,0.027970928797787627,0.16506288945674896,0.1392497420310974,0.11861617863178253,0.0,0.0,0.13832883536815643,0.0,0.14510241150856018,0.0,0.0,0.15650944411754608,0.1371304839849472,0.0
483,2015-12-04,"[0.         0.16497383 0.13936089 0.11865779 0.         0.
 0.1382069  0.         0.145016   0.         0.         0.15651967
 0.137265  ]",1.065029977052449,1.3069946536823502,0.018142089223735742,0.16497382521629333,0.13936088979244232,0.11865779012441635,0.0,0.0,0.13820689916610718,0.0,0.14501599967479706,0.0,0.0,0.15651966631412506,0.13726499676704407,0.0
484,2015-12-07,"[0.         0.1648058  0.13971733 0.11858477 0.         0.
 0.13781093 0.         0.14499249 0.         0.         0.15660541
 0.13748327]",1.055602157094364,1.2801067998610018,0.015582285782472307,0.1648057997226715,0.13971732556819916,0.1185847744345665,0.0,0.0,0.13781093060970306,0.0,0.14499248564243317,0.0,0.0,0.15660540759563446,0.13748326897621155,0.0
485,2015-12-08,"[0.         0.16481115 0.13972808 0.11857738 0.         0.
 0.137934   0.         0.14520238 0.         0.         0.15626343
 0.13748352]",1.0597389653470173,1.3057055594075755,0.01174757547381192,0.1648111492395401,0.13972808420658112,0.11857738345861435,0.0,0.0,0.13793399930000305,0.0,0.1452023833990097,0.0,0.0,0.15626342594623566,0.13748352229595184,0.0
486,2015-12-09,"[0.         0.16471437 0.13986489 0.11872269 0.         0.
 0.13780421 0.         0.14521629 0.         0.         0.15617098
 0.13750654]",1.037695665109556,1.2677550165205622,0.01325002914246221,0.16471436619758606,0.13986489176750183,0.11872269213199615,0.0,0.0,0.13780421018600464,0.0,0.14521628618240356,0.0,0.0,0.15617097914218903,0.13750654458999634,0.0
487,2015-12-10,"[0.         0.16451351 0.1401011  0.11843384 0.         0.
 0.13790295 0.         0.14542745 0.         0.         0.15590374
 0.1377174 ]",1.0359259116534132,1.285356944914747,0.014905316164894667,0.1645135134458542,0.1401011049747467,0.11843384057283401,0.0,0.0,0.13790294528007507,0.0,0.14542745053768158,0.0,0.0,0.15590374171733856,0.13771739602088928,0.0
488,2015-12-11,"[0.         0.16445053 0.14011262 0.11860482 0.         0.
 0.1376808  0.         0.14528452 0.         0.         0.15605253
 0.13781415]",1.0331567631513279,1.2701331340381823,0.019657158876733527,0.1644505262374878,0.14011262357234955,0.11860482394695282,0.0,0.0,0.1376807987689972,0.0,0.1452845185995102,0.0,0.0,0.15605252981185913,0.13781414926052094,0.0
489,2015-12-14,"[0.         0.16442601 0.14012502 0.11831389 0.         0.
 0.1378023  0.         0.14550117 0.         0.         0.15592892
 0.13790263]",1.0241753517306689,1.2626037140184592,0.006993842672653581,0.1644260138273239,0.14012502133846283,0.11831388622522354,0.0,0.0,0.13780230283737183,0.0,0.14550116658210754,0.0,0.0,0.15592892467975616,0.13790263235569,0.0
490,2015-12-15,"[0.         0.16446498 0.14020175 0.11831396 0.         0.
 0.13781881 0.         0.14541298 0.         0.         0.15593213
 0.1378554 ]",1.0173920625510597,1.248389900437849,0.005852287663095186,0.16446498036384583,0.14020174741744995,0.11831396073102951,0.0,0.0,0.1378188133239746,0.0,0.14541298151016235,0.0,0.0,0.15593212842941284,0.1378553956747055,0.0
491,2015-12-16,"[0.         0.16442129 0.14018649 0.11815942 0.         0.
 0.13783848 0.         0.14541139 0.         0.         0.15606841
 0.13791457]",1.0232552780640276,1.2593069096398526,0.009678220394183775,0.16442129015922546,0.14018648862838745,0.11815942078828812,0.0,0.0,0.1378384828567505,0.0,0.1454113870859146,0.0,0.0,0.15606841444969177,0.13791456818580627,0.0
492,2015-12-17,"[0.         0.16453852 0.13991708 0.11795861 0.         0.
 0.13851063 0.         0.14557901 0.         0.         0.15596172
 0.13753441]",1.0182975324544277,1.2700423368893414,0.010745522980529132,0.16453851759433746,0.13991707563400269,0.11795860528945923,0.0,0.0,0.13851062953472137,0.0,0.1455790102481842,0.0,0.0,0.15596172213554382,0.13753440976142883,0.0
493,2015-12-18,"[0.         0.16449282 0.13997918 0.11774173 0.         0.
 0.1385492  0.         0.14595325 0.         0.         0.15574801
 0.13753587]",1.0197124825137225,1.3058340571104508,0.02084169304445903,0.16449281573295593,0.13997918367385864,0.11774172633886337,0.0,0.0,0.13854919373989105,0.0,0.1459532529115677,0.0,0.0,0.15574800968170166,0.13753587007522583,0.0
494,2015-12-21,"[0.         0.16467704 0.14001551 0.1180046  0.         0.
 0.13863012 0.         0.14576116 0.         0.         0.15556045
 0.13735108]",1.0071384386978768,1.2561616410575103,0.006297385417958787,0.16467703878879547,0.14001551270484924,0.11800459772348404,0.0,0.0,0.13863012194633484,0.0,0.1457611620426178,0.0,0.0,0.1555604487657547,0.13735108077526093,0.0
495,2015-12-22,"[0.         0.1646966  0.14007255 0.11812635 0.         0.
 0.13849887 0.         0.14566976 0.         0.         0.15551576
 0.13742007]",1.0062147700685955,1.2594981887455936,0.020810333651657256,0.164696604013443,0.1400725543498993,0.11812634766101837,0.0,0.0,0.13849887251853943,0.0,0.14566975831985474,0.0,0.0,0.15551576018333435,0.13742007315158844,0.0
496,2015-12-23,"[0.         0.16468672 0.14000814 0.11802035 0.         0.
 0.13856162 0.         0.1456977  0.         0.         0.15556371
 0.13746174]",1.00622479294452,1.2590251420154996,0.012349629424512253,0.16468672454357147,0.1400081366300583,0.11802034825086594,0.0,0.0,0.13856162130832672,0.0,0.1456976979970932,0.0,0.0,0.15556371212005615,0.13746173679828644,0.0
497,2015-12-24,"[0.         0.16467172 0.1398693  0.11809443 0.         0.
 0.13848391 0.         0.14571907 0.         0.         0.15570113
 0.13746046]",1.0149761740585133,1.2632220162903365,0.014116578450980329,0.16467171907424927,0.1398693025112152,0.11809442937374115,0.0,0.0,0.1384839117527008,0.0,0.14571906626224518,0.0,0.0,0.15570113062858582,0.13746045529842377,0.0
498,2015-12-28,"[0.         0.16465068 0.1398124  0.11790299 0.         0.
 0.13847528 0.         0.14575872 0.         0.         0.15582915
 0.13757084]",1.0231334718613987,1.2647705381571561,0.021436319345712284,0.16465067863464355,0.1398123949766159,0.11790298670530319,0.0,0.0,0.13847528398036957,0.0,0.145758718252182,0.0,0.0,0.15582914650440216,0.1375708431005478,0.0
499,2015-12-29,"[0.         0.16466427 0.13973741 0.11812561 0.         0.
 0.13846828 0.         0.1458286  0.         0.         0.15570247
 0.13747339]",1.0168794057572546,1.2749629076822764,0.009980665823649272,0.16466426849365234,0.13973741233348846,0.11812561005353928,0.0,0.0,0.13846828043460846,0.0,0.14582860469818115,0.0,0.0,0.15570247173309326,0.13747338950634003,0.0
500,2015-12-30,"[0.         0.16458103 0.13970679 0.11782765 0.         0.
 0.1387393  0.         0.14602639 0.         0.         0.15564185
 0.13747704]",1.0104476172221484,1.2759610543433801,0.006836557386051759,0.1645810306072235,0.1397067904472351,0.1178276464343071,0.0,0.0,0.13873930275440216,0.0,0.1460263878107071,0.0,0.0,0.1556418538093567,0.13747704029083252,0.0
501,2015-12-31,"[0.         0.16398546 0.14134513 0.11822277 0.         0.
 0.13603508 0.         0.14469483 0.         0.         0.15646297
 0.13925375]",1.0058095946015784,1.2983233794029978,0.01623947866615955,0.1639854609966278,0.14134512841701508,0.11822276562452316,0.0,0.0,0.13603508472442627,0.0,0.14469483494758606,0.0,0.0,0.15646296739578247,0.13925375044345856,0.0
502,2016-01-04,"[0.         0.1620719  0.14572246 0.11983875 0.         0.
 0.12873517 0.         0.1429088  0.         0.         0.1591403
 0.14158261]",1.000809351759368,1.2864550946765225,0.021197452396435962,0.16207189857959747,0.14572246372699738,0.11983875185251236,0.0,0.0,0.12873516976833344,0.0,0.14290879666805267,0.0,0.0,0.15914030373096466,0.14158260822296143,0.0
503,2016-01-05,"[0.         0.16209726 0.14563315 0.1199168  0.         0.
 0.12877403 0.         0.14293212 0.         0.         0.15915808
 0.1414886 ]",0.9788213277885299,1.2654890377426917,0.007840231329502822,0.1620972603559494,0.14563314616680145,0.11991679668426514,0.0,0.0,0.128774031996727,0.0,0.14293211698532104,0.0,0.0,0.15915808081626892,0.14148859679698944,0.0
504,2016-01-06,"[0.         0.16224618 0.1454072  0.12018291 0.         0.
 0.12883154 0.         0.14282288 0.         0.         0.159306
 0.14120328]",0.9848485466306867,1.2423344713250475,0.00835745678671381,0.16224618256092072,0.14540719985961914,0.12018290907144547,0.0,0.0,0.12883153557777405,0.0,0.14282287657260895,0.0,0.0,0.15930600464344025,0.14120328426361084,0.0
505,2016-01-07,"[0.         0.16220362 0.14547724 0.12012745 0.         0.
 0.12885608 0.         0.14287765 0.         0.         0.1591768
 0.14128113]",0.9574873121689959,1.2113301618107988,0.0191538025348159,0.1622036248445511,0.14547723531723022,0.12012744694948196,0.0,0.0,0.12885607779026031,0.0,0.14287765324115753,0.0,0.0,0.1591767966747284,0.1412811279296875,0.0
506,2016-01-08,"[0.         0.16200303 0.14602591 0.12022083 0.         0.
 0.12829174 0.         0.14243212 0.         0.         0.15939285
 0.14163359]",0.9451275965813855,1.1677692459988036,0.01484887626290011,0.1620030254125595,0.1460259109735489,0.12022082507610321,0.0,0.0,0.12829174101352692,0.0,0.14243212342262268,0.0,0.0,0.159392848610878,0.14163358509540558,0.0
507,2016-01-11,"[0.         0.16180752 0.14614472 0.12017678 0.         0.
 0.12824722 0.         0.1425134  0.         0.         0.15933812
 0.14177218]",0.9178573951875407,1.1424649666982933,0.03281700532167825,0.16180752217769623,0.14614471793174744,0.1201767846941948,0.0,0.0,0.1282472163438797,0.0,0.14251339435577393,0.0,0.0,0.159338116645813,0.14177218079566956,0.0
508,2016-01-12,"[0.         0.16176835 0.14616442 0.12031068 0.         0.
 0.12830833 0.         0.14255811 0.         0.         0.15921615
 0.14167394]",0.9298027481981884,1.1364773812148068,0.043898850310747285,0.1617683470249176,0.1461644172668457,0.12031067907810211,0.0,0.0,0.12830832600593567,0.0,0.14255811274051666,0.0,0.0,0.15921615064144135,0.14167393743991852,0.0
509,2016-01-13,"[0.         0.16176192 0.1457983  0.12063751 0.         0.
 0.12841149 0.         0.14283814 0.         0.         0.15914512
 0.14140755]",0.9012186347482958,1.1038304122899412,0.04286501569762648,0.16176192462444305,0.14579829573631287,0.12063751369714737,0.0,0.0,0.12841148674488068,0.0,0.14283813536167145,0.0,0.0,0.15914511680603027,0.1414075493812561,0.0
510,2016-01-14,"[0.         0.16173156 0.14576371 0.12046303 0.         0.
 0.1284361  0.         0.14299223 0.         0.         0.15911277
 0.14150062]",0.9483989906830884,1.1384682115661287,0.03018440774374095,0.16173155605793,0.14576371014118195,0.12046302855014801,0.0,0.0,0.1284361034631729,0.0,0.14299222826957703,0.0,0.0,0.15911276638507843,0.14150062203407288,0.0
511,2016-01-15,"[0.         0.16184892 0.14565761 0.12053883 0.         0.
 0.12855834 0.         0.14268649 0.         0.         0.15941624
 0.14129353]",0.9038118619400477,1.0746183455421379,0.08158733839748013,0.16184891760349274,0.14565761387348175,0.12053883075714111,0.0,0.0,0.12855833768844604,0.0,0.14268648624420166,0.0,0.0,0.15941624343395233,0.14129352569580078,0.0
512,2016-01-19,"[0.         0.16172688 0.14592022 0.12031413 0.         0.
 0.12826432 0.         0.14256574 0.         0.         0.15951243
 0.14169629]",0.8956865613058834,1.0762522796672038,0.03952478740572307,0.16172687709331512,0.14592021703720093,0.12031412869691849,0.0,0.0,0.12826432287693024,0.0,0.1425657421350479,0.0,0.0,0.15951243042945862,0.1416962891817093,0.0
513,2016-01-20,"[0.         0.16159616 0.1460311  0.12028585 0.         0.
 0.12822017 0.         0.14252684 0.         0.         0.1596156
 0.1417243 ]",0.8876714747165715,1.1074647863111695,0.036567375181039294,0.1615961641073227,0.14603109657764435,0.12028585374355316,0.0,0.0,0.12822017073631287,0.0,0.14252683520317078,0.0,0.0,0.15961560606956482,0.14172430336475372,0.0
514,2016-01-21,"[0.         0.16179463 0.1457595  0.12041643 0.         0.
 0.12854342 0.         0.14253013 0.         0.         0.15955088
 0.14140505]",0.87435761411482,1.060539465190924,0.019559632639096464,0.16179463267326355,0.1457594931125641,0.12041642516851425,0.0,0.0,0.128543421626091,0.0,0.14253012835979462,0.0,0.0,0.15955087542533875,0.14140504598617554,0.0
515,2016-01-22,"[0.         0.1617628  0.14577521 0.12021077 0.         0.
 0.12874702 0.         0.14263985 0.         0.         0.1593674
 0.14149697]",0.876454859403586,1.1069910464685224,0.014898954580444336,0.1617628037929535,0.1457752138376236,0.12021077424287796,0.0,0.0,0.12874701619148254,0.0,0.14263984560966492,0.0,0.0,0.1593673974275589,0.14149697124958038,0.0
516,2016-01-25,"[0.         0.16179165 0.14575015 0.12031931 0.         0.
 0.12885305 0.         0.14261493 0.         0.         0.15925094
 0.1414199 ]",0.9087033404919093,1.133582001389143,0.019085916794463656,0.16179165244102478,0.14575015008449554,0.12031930685043335,0.0,0.0,0.12885305285453796,0.0,0.1426149308681488,0.0,0.0,0.15925094485282898,0.1414199024438858,0.0
517,2016-01-26,"[0.         0.16174148 0.14599214 0.12033325 0.         0.
 0.12853816 0.         0.14245442 0.         0.         0.15935463
 0.14158587]",0.9030670384897984,1.122754650950129,0.018671388468003897,0.1617414802312851,0.14599214494228363,0.12033325433731079,0.0,0.0,0.12853816151618958,0.0,0.14245441555976868,0.0,0.0,0.15935462713241577,0.14158587157726288,0.0
518,2016-01-27,"[0.         0.16170473 0.14609647 0.12035602 0.         0.
 0.12838434 0.         0.14251573 0.         0.         0.15927693
 0.14166585]",0.9020615872396035,1.1140236015626586,0.015594825810040297,0.16170473396778107,0.14609646797180176,0.1203560158610344,0.0,0.0,0.12838433682918549,0.0,0.14251573383808136,0.0,0.0,0.15927693247795105,0.14166584610939026,0.0
519,2016-01-28,"[0.         0.16157751 0.14617877 0.12040431 0.         0.
 0.12775013 0.         0.14237635 0.         0.         0.15969338
 0.14201951]",0.9317464085048404,1.1099870832152396,0.012181543742002636,0.161577507853508,0.14617876708507538,0.12040431052446365,0.0,0.0,0.12775012850761414,0.0,0.1423763483762741,0.0,0.0,0.1596933752298355,0.14201951026916504,0.0
520,2016-01-29,"[0.         0.16173448 0.14615975 0.12045375 0.         0.
 0.12779559 0.         0.14220412 0.         0.         0.15970631
 0.141946  ]",0.9501790672044322,1.0921964677630769,0.01671577275940866,0.161734476685524,0.14615975320339203,0.12045374512672424,0.0,0.0,0.12779559195041656,0.0,0.14220412075519562,0.0,0.0,0.15970630943775177,0.1419460028409958,0.0
521,2016-02-01,"[0.         0.16147974 0.14637439 0.12035552 0.         0.
 0.12771599 0.         0.14253233 0.         0.         0.15928899
 0.14225301]",0.9267503350558749,1.0563489311106988,0.02778179231079814,0.16147974133491516,0.1463743895292282,0.1203555166721344,0.0,0.0,0.12771598994731903,0.0,0.1425323337316513,0.0,0.0,0.15928898751735687,0.14225301146507263,0.0
522,2016-02-02,"[0.         0.16150211 0.14651011 0.12042467 0.         0.
 0.12737471 0.         0.1422714  0.         0.         0.15953384
 0.14238319]",0.9634782790637493,1.0759333422177482,0.030693597113431455,0.16150210797786713,0.14651010930538177,0.12042467296123505,0.0,0.0,0.12737470865249634,0.0,0.14227139949798584,0.0,0.0,0.15953384339809418,0.14238318800926208,0.0
523,2016-02-03,"[0.         0.16165219 0.14646745 0.12042294 0.         0.
 0.1278592  0.         0.1424437  0.         0.         0.15899831
 0.14215624]",0.9825300652620049,1.0869076967877198,0.026312373752274344,0.16165219247341156,0.1464674472808838,0.12042293697595596,0.0,0.0,0.1278592050075531,0.0,0.1424437016248703,0.0,0.0,0.1589983105659485,0.14215624332427979,0.0
524,2016-02-04,"[0.         0.16147256 0.14681347 0.12054289 0.         0.
 0.12755066 0.         0.14226106 0.         0.         0.15907773
 0.1422816 ]",0.9802485877340539,1.057002544736471,0.05265905591152864,0.16147255897521973,0.14681346714496613,0.12054289132356644,0.0,0.0,0.1275506615638733,0.0,0.1422610580921173,0.0,0.0,0.1590777337551117,0.14228160679340363,0.0
525,2016-02-05,"[0.         0.1615712  0.1467764  0.12054631 0.         0.
 0.12727825 0.         0.14197733 0.         0.         0.15947515
 0.14237538]",0.9988596843718873,1.0543288225093297,0.013967632646508495,0.161571204662323,0.14677639305591583,0.12054631114006042,0.0,0.0,0.12727825343608856,0.0,0.14197732508182526,0.0,0.0,0.1594751477241516,0.1423753798007965,0.0
526,2016-02-08,"[0.         0.16141587 0.14716995 0.12058168 0.         0.
 0.12660429 0.         0.14162055 0.         0.         0.15981317
 0.14279449]",1.004481935015687,1.039361084872313,0.02619273338516622,0.16141587495803833,0.14716994762420654,0.12058167904615402,0.0,0.0,0.12660428881645203,0.0,0.14162054657936096,0.0,0.0,0.15981316566467285,0.14279448986053467,0.0
527,2016-02-09,"[0.         0.16130994 0.14728259 0.1205826  0.         0.
 0.12642245 0.         0.14157964 0.         0.         0.1599083
 0.14291455]",1.000408978023211,0.980188323757613,0.03283517342113677,0.16130994260311127,0.14728258550167084,0.12058260291814804,0.0,0.0,0.1264224499464035,0.0,0.14157964289188385,0.0,0.0,0.15990829467773438,0.1429145485162735,0.0
528,2016-02-10,"[0.         0.16147734 0.14656456 0.1216071  0.         0.
 0.12625416 0.         0.14171846 0.         0.         0.15993322
 0.14244518]",0.9776183689219184,0.9307342600325625,0.011923477886186563,0.16147734224796295,0.1465645581483841,0.12160710245370865,0.0,0.0,0.1262541562318802,0.0,0.14171846210956573,0.0,0.0,0.15993322432041168,0.1424451768398285,0.0
529,2016-02-11,"[0.         0.16133124 0.14685242 0.12158684 0.         0.
 0.1259467  0.         0.14166698 0.         0.         0.15991329
 0.1427025 ]",0.9888425425626545,0.9498685659746039,0.02128552395853412,0.16133123636245728,0.14685241878032684,0.12158683687448502,0.0,0.0,0.12594670057296753,0.0,0.141666978597641,0.0,0.0,0.15991328656673431,0.14270250499248505,0.0
530,2016-02-12,"[0.         0.16126455 0.14658892 0.12148167 0.         0.
 0.1261201  0.         0.1419567  0.         0.         0.15995361
 0.14263439]",0.9511560247794114,0.9263569933310647,0.010563100133774952,0.1612645536661148,0.14658892154693604,0.12148167192935944,0.0,0.0,0.12612010538578033,0.0,0.14195670187473297,0.0,0.0,0.15995360910892487,0.14263439178466797,0.0
531,2016-02-16,"[0.         0.16138798 0.14651877 0.121524   0.         0.
 0.12634863 0.         0.14190976 0.         0.         0.15985553
 0.14245535]",0.9725409094099304,0.9632370276299878,0.01388048817695429,0.16138797998428345,0.1465187668800354,0.12152399867773056,0.0,0.0,0.12634862959384918,0.0,0.14190976321697235,0.0,0.0,0.15985552966594696,0.1424553543329239,0.0
532,2016-02-17,"[0.         0.1613653  0.1463249  0.1218181  0.         0.
 0.12592119 0.         0.14179578 0.         0.         0.16025753
 0.14251721]",1.0052512433469234,0.9956421394720416,0.010248991881407115,0.1613653004169464,0.14632490277290344,0.12181810289621353,0.0,0.0,0.12592118978500366,0.0,0.1417957842350006,0.0,0.0,0.16025753319263458,0.14251720905303955,0.0
533,2016-02-18,"[0.         0.16134381 0.14617531 0.12177359 0.         0.
 0.12593077 0.         0.1418449  0.         0.         0.16036777
 0.14256383]",1.0147307177551834,1.0070555869477178,0.02456762942968406,0.16134381294250488,0.1461753100156784,0.12177358567714691,0.0,0.0,0.1259307712316513,0.0,0.14184489846229553,0.0,0.0,0.16036777198314667,0.1425638347864151,0.0
534,2016-02-19,"[0.         0.16144492 0.14589584 0.1216175  0.         0.
 0.12629697 0.         0.1420646  0.         0.         0.16025501
 0.14242518]",1.0308846794532858,1.0299649901500927,0.017970214487419787,0.16144491732120514,0.1458958387374878,0.12161750346422195,0.0,0.0,0.1262969672679901,0.0,0.14206460118293762,0.0,0.0,0.16025501489639282,0.14242517948150635,0.0
535,2016-02-22,"[0.         0.1613852  0.14606221 0.12169416 0.         0.
 0.12604012 0.         0.14196259 0.         0.         0.16034181
 0.14251395]",1.036149283311407,1.01870350560714,0.018172149391868765,0.1613851934671402,0.1460622102022171,0.1216941550374031,0.0,0.0,0.12604011595249176,0.0,0.14196258783340454,0.0,0.0,0.16034181416034698,0.1425139456987381,0.0
536,2016-02-23,"[0.         0.16130434 0.1461605  0.12181462 0.         0.
 0.12583178 0.         0.14191921 0.         0.         0.16036274
 0.14260677]",1.0142294202701165,1.0156186666661997,0.02611881380072487,0.16130433976650238,0.14616049826145172,0.12181461602449417,0.0,0.0,0.12583178281784058,0.0,0.14191921055316925,0.0,0.0,0.16036273539066315,0.14260676503181458,0.0
537,2016-02-24,"[0.         0.16147184 0.14600968 0.12169606 0.         0.
 0.12618345 0.         0.14194982 0.         0.         0.1602379
 0.14245124]",1.031265249545785,1.0190528350802142,0.06036393717682154,0.16147184371948242,0.1460096836090088,0.12169606238603592,0.0,0.0,0.12618345022201538,0.0,0.1419498175382614,0.0,0.0,0.1602378934621811,0.1424512416124344,0.0
538,2016-02-25,"[0.         0.16164474 0.14583799 0.12179518 0.         0.
 0.12669319 0.         0.14191672 0.         0.         0.16005832
 0.14205381]",1.010101910005128,0.985155189856032,0.02833695822285416,0.16164474189281464,0.14583799242973328,0.1217951774597168,0.0,0.0,0.12669318914413452,0.0,0.14191672205924988,0.0,0.0,0.16005831956863403,0.14205381274223328,0.0
539,2016-02-26,"[0.         0.16155633 0.14604561 0.12164386 0.         0.
 0.1265273  0.         0.1417834  0.         0.         0.16017772
 0.1422658 ]",1.0500511068349243,1.024838960547046,0.016731389896546996,0.16155633330345154,0.14604561030864716,0.12164386361837387,0.0,0.0,0.12652729451656342,0.0,0.14178340137004852,0.0,0.0,0.16017772257328033,0.14226579666137695,0.0
