,Date,Weights,Profit,Base Profit,Volume,BKTI,VSAT,MSI,SCON,PHM,BZH,NVR,MTH,OLN,FMC,GRA,BCPC,cash
268,2015-01-29,"[0.         0.08403718 0.0892038  0.08388533 0.         0.10678879
 0.0903053  0.10051042 0.07499326 0.07081965 0.07761717 0.0940912
 0.12774786]",0.9762506935774339,0.9788530640443207,0.0041659429462394615,0.0840371772646904,0.08920380473136902,0.0838853269815445,0.0,0.10678879171609879,0.09030529856681824,0.10051041841506958,0.07499326020479202,0.07081965357065201,0.07761716842651367,0.09409119933843613,0.12774786353111267,0.0
269,2015-01-30,"[0.         0.0840409  0.08919939 0.08387069 0.         0.10680202
 0.09028077 0.10054812 0.07498268 0.07081902 0.07758173 0.09414016
 0.12773451]",0.9697257001972491,0.9778358970901411,0.01392774474989331,0.08404089510440826,0.08919938653707504,0.08387068659067154,0.0,0.10680202394723892,0.09028077125549316,0.10054811835289001,0.07498268038034439,0.07081902027130127,0.0775817260146141,0.09414015710353851,0.12773451209068298,0.0
270,2015-02-02,"[0.         0.08404823 0.08918776 0.08389222 0.         0.10680058
 0.09027564 0.10054428 0.07499098 0.07081355 0.07756959 0.09413206
 0.12774514]",0.9755270024268624,0.9830355175470924,0.0178069019428739,0.08404823392629623,0.08918775618076324,0.08389221876859665,0.0,0.10680057853460312,0.09027563780546188,0.1005442813038826,0.07499098032712936,0.07081355154514313,0.07756958901882172,0.09413205832242966,0.1277451366186142,0.0
271,2015-02-03,"[0.         0.08403587 0.08927175 0.08384372 0.         0.10679099
 0.09026897 0.10054717 0.07493339 0.07086368 0.07754841 0.09417407
 0.12772198]",0.972864713270627,0.9855601457511587,0.014660476284367882,0.08403586596250534,0.08927175402641296,0.08384371548891068,0.0,0.10679098963737488,0.09026896953582764,0.1005471721291542,0.07493339478969574,0.07086367905139923,0.07754840701818466,0.09417407214641571,0.12772198021411896,0.0
272,2015-02-04,"[0.         0.08401699 0.08928981 0.08376648 0.         0.10681808
 0.09019858 0.10065513 0.07489897 0.0708674  0.07749854 0.09430048
 0.12768953]",0.963071544805528,0.9739150020899046,0.022385439734573513,0.08401699364185333,0.08928981423377991,0.08376648277044296,0.0,0.10681807994842529,0.0901985839009285,0.10065513104200363,0.07489897310733795,0.07086740434169769,0.07749854028224945,0.09430047869682312,0.12768952548503876,0.0
273,2015-02-05,"[0.         0.08401554 0.08927143 0.08377644 0.         0.10681928
 0.09020397 0.10065214 0.07491314 0.07085076 0.0775162  0.09428038
 0.12770073]",0.9768600733303672,0.9868278946104158,0.02225114966740236,0.08401554077863693,0.0892714262008667,0.08377643674612045,0.0,0.1068192794919014,0.09020397067070007,0.10065213590860367,0.0749131366610527,0.07085075974464417,0.07751619815826416,0.09428037703037262,0.12770073115825653,0.0
274,2015-02-06,"[0.         0.08401699 0.0892652  0.08379567 0.         0.10680823
 0.09023823 0.10060676 0.07492934 0.07084571 0.07755852 0.09422118
 0.12771414]",1.0014890672268748,1.0118376970899343,0.006912001311452503,0.08401698619127274,0.08926520496606827,0.08379567414522171,0.0,0.10680823028087616,0.09023822844028473,0.1006067618727684,0.07492934167385101,0.07084570825099945,0.07755852490663528,0.09422118216753006,0.127714142203331,0.0
275,2015-02-09,"[0.         0.08398166 0.08924232 0.0837312  0.         0.10683081
 0.09021623 0.10068047 0.07494089 0.07081029 0.07761901 0.09425833
 0.1276888 ]",1.0179618159494281,1.026092327840833,0.036197618310730234,0.08398165553808212,0.08924231678247452,0.08373120427131653,0.0,0.10683081299066544,0.09021623432636261,0.10068047046661377,0.07494089007377625,0.07081028819084167,0.07761900871992111,0.09425833076238632,0.12768879532814026,0.0
276,2015-02-10,"[0.         0.08398838 0.08920344 0.08374543 0.         0.10684352
 0.09018658 0.10071767 0.07496179 0.07078645 0.07759672 0.09428298
 0.12768704]",1.0326335197687226,1.036126679766434,0.01703785829502092,0.08398837596178055,0.08920343965291977,0.08374542742967606,0.0,0.10684352368116379,0.09018658101558685,0.10071767121553421,0.07496178895235062,0.07078645378351212,0.07759672403335571,0.09428298473358154,0.12768703699111938,0.0
277,2015-02-11,"[0.         0.08399466 0.08922607 0.08378786 0.         0.10681552
 0.09022352 0.10064653 0.07497032 0.07080682 0.07762576 0.09420966
 0.1276933 ]",1.0432674886119209,1.0475117492434067,0.02464956310424401,0.08399465680122375,0.08922606706619263,0.08378785848617554,0.0,0.10681551694869995,0.0902235209941864,0.10064653307199478,0.0749703198671341,0.07080681622028351,0.07762575894594193,0.09420966356992722,0.1276932954788208,0.0
278,2015-02-12,"[0.         0.08399617 0.08921292 0.08378956 0.         0.10681773
 0.0902328  0.10064049 0.07497842 0.07079887 0.07763715 0.09419823
 0.12769768]",1.0487183967325815,1.0506909614886675,0.022803859453848597,0.08399616926908493,0.08921291679143906,0.08378955721855164,0.0,0.10681772977113724,0.09023280441761017,0.10064049065113068,0.07497841864824295,0.07079886645078659,0.07763715088367462,0.09419823437929153,0.1276976764202118,0.0
279,2015-02-13,"[0.         0.08399816 0.0892361  0.08379673 0.         0.10680655
 0.09025398 0.10060618 0.07496662 0.07081562 0.07764084 0.09417398
 0.12770526]",1.0557756522999175,1.0562626108522095,0.01604733443873212,0.08399815857410431,0.08923609554767609,0.08379673212766647,0.0,0.10680654644966125,0.09025397896766663,0.10060618072748184,0.07496661692857742,0.07081561535596848,0.0776408389210701,0.09417397528886795,0.12770526111125946,0.0
280,2015-02-17,"[0.         0.08400524 0.08924944 0.08382141 0.         0.10679542
 0.09026559 0.10057543 0.07496066 0.07082536 0.07762931 0.09414879
 0.12772337]",1.0751058592194158,1.0734052819676703,0.014925781238585538,0.08400524407625198,0.08924943953752518,0.08382140845060349,0.0,0.10679541528224945,0.09026558697223663,0.10057543218135834,0.07496065646409988,0.07082536071538925,0.07762931287288666,0.09414879232645035,0.12772336602210999,0.0
281,2015-02-18,"[0.         0.07999521 0.09074707 0.09144599 0.         0.10147873
 0.09417437 0.09131096 0.07600696 0.07457634 0.08442715 0.07733843
 0.1384988 ]",1.0756474586667757,1.056007629747698,0.07024094389865551,0.07999520748853683,0.09074707329273224,0.09144598990678787,0.0,0.10147873312234879,0.09417437016963959,0.09131095558404922,0.07600696384906769,0.07457634061574936,0.08442714810371399,0.07733843475580215,0.13849879801273346,0.0
282,2015-02-19,"[0.         0.07998045 0.09083325 0.09146354 0.         0.10143101
 0.09420168 0.09120248 0.0759843  0.07463618 0.08445796 0.07724552
 0.13856363]",1.0801419493210205,1.0621143620433786,0.008588020322571176,0.07998044788837433,0.09083325415849686,0.09146353602409363,0.0,0.10143101215362549,0.09420167654752731,0.09120248258113861,0.07598429918289185,0.07463618367910385,0.08445795625448227,0.07724551856517792,0.1385636329650879,0.0
283,2015-02-20,"[0.         0.07997437 0.09090203 0.09146173 0.         0.1014015
 0.09422302 0.09113009 0.07596168 0.07467225 0.08447754 0.07720194
 0.13859385]",1.084010968335144,1.066560878539854,0.011388614808989877,0.07997436821460724,0.09090203046798706,0.09146173298358917,0.0,0.10140150040388107,0.0942230150103569,0.0911300852894783,0.07596167922019958,0.07467225193977356,0.08447753638029099,0.07720194011926651,0.138593852519989,0.0
284,2015-02-23,"[0.         0.07994805 0.09091825 0.09146424 0.         0.1013869
 0.0942289  0.09113027 0.07596792 0.07469153 0.08452501 0.07716393
 0.13857499]",1.087488727247015,1.0643330523903887,0.01312700124839333,0.0799480453133583,0.09091825038194656,0.09146424382925034,0.0,0.1013869047164917,0.09422890096902847,0.09113027155399323,0.07596792280673981,0.0746915340423584,0.08452501147985458,0.077163927257061,0.1385749876499176,0.0
285,2015-02-24,"[0.         0.07994456 0.0908808  0.09146287 0.         0.10141038
 0.09421804 0.09117685 0.07597212 0.07468695 0.08450916 0.07718619
 0.13855205]",1.0899121176909403,1.0681335785811623,0.0112447671909829,0.07994455844163895,0.09088080376386642,0.0914628654718399,0.0,0.1014103814959526,0.09421803802251816,0.09117685258388519,0.07597212493419647,0.07468695193529129,0.08450915664434433,0.07718618959188461,0.13855205476284027,0.0
286,2015-02-25,"[0.         0.07993092 0.09083423 0.09144969 0.         0.10144226
 0.09419851 0.09125491 0.07598304 0.07468398 0.08450878 0.07721916
 0.13849454]",1.0930695199929805,1.071396316102133,0.007873430928978539,0.07993091642856598,0.09083423018455505,0.09144968539476395,0.0,0.10144225507974625,0.09419851005077362,0.09125491231679916,0.07598304003477097,0.07468397915363312,0.08450878411531448,0.077219158411026,0.13849453628063202,0.0
287,2015-02-26,"[0.         0.07993001 0.09096516 0.09148867 0.         0.10135654
 0.09424578 0.09105489 0.0759555  0.07470786 0.08455615 0.0770989
 0.13864054]",1.0934687448449676,1.0692478358439865,0.01186879856378895,0.07993001490831375,0.0909651592373848,0.09148867428302765,0.0,0.10135653614997864,0.0942457839846611,0.09105489403009415,0.07595550268888474,0.07470785826444626,0.08455615490674973,0.07709889858961105,0.13864053785800934,0.0
288,2015-02-27,"[0.         0.07991151 0.09103904 0.09150932 0.         0.10131498
 0.09426918 0.09097489 0.07593797 0.07474978 0.08459669 0.07702339
 0.13867326]",1.0947395883504716,1.0698236903864877,0.010709156641864632,0.07991150766611099,0.09103903919458389,0.09150931984186172,0.0,0.101314976811409,0.09426917880773544,0.09097488969564438,0.07593797147274017,0.07474978268146515,0.08459669351577759,0.07702339440584183,0.13867326080799103,0.0
289,2015-03-02,"[0.         0.07990509 0.09100925 0.09152989 0.         0.10132832
 0.09426735 0.09099942 0.07593773 0.07475305 0.08457817 0.07702137
 0.13867036]",1.09284323106373,1.06387522905625,0.012208102192466621,0.07990508526563644,0.09100925177335739,0.09152989089488983,0.0,0.10132832080125809,0.0942673459649086,0.09099941700696945,0.07593773305416107,0.0747530460357666,0.08457817137241364,0.07702136784791946,0.13867035508155823,0.0
290,2015-03-03,"[0.         0.0798794  0.09114469 0.09157494 0.         0.10124588
 0.09431511 0.09081161 0.07590676 0.07478642 0.08464699 0.07688466
 0.13880356]",1.0912177309646147,1.0661770204671368,0.011723023117143046,0.07987940311431885,0.09114468842744827,0.09157493710517883,0.0,0.10124588012695312,0.09431511163711548,0.09081161022186279,0.07590676099061966,0.07478641718626022,0.08464699238538742,0.07688465714454651,0.13880355656147003,0.0
291,2015-03-04,"[0.         0.0798752  0.09112773 0.09154502 0.         0.10126394
 0.09430591 0.09086698 0.07591201 0.07479513 0.08464993 0.07691362
 0.13874449]",1.0912780878990707,1.0618526280113718,0.012038700967861814,0.07987520098686218,0.09112773090600967,0.09154502302408218,0.0,0.10126394033432007,0.09430591017007828,0.09086698293685913,0.07591201364994049,0.07479512691497803,0.08464992791414261,0.07691361755132675,0.13874448835849762,0.0
292,2015-03-05,"[0.         0.07984486 0.09112839 0.09154444 0.         0.10127013
 0.09430324 0.09089117 0.07591081 0.0748168  0.08467747 0.07689393
 0.1387188 ]",1.0747100409407722,1.0516179609953333,0.008509523066400473,0.07984486222267151,0.0911283865571022,0.09154444187879562,0.0,0.10127013176679611,0.09430324286222458,0.09089117497205734,0.07591080665588379,0.07481680065393448,0.08467746526002884,0.07689393311738968,0.13871879875659943,0.0
293,2015-03-06,"[0.         0.07982148 0.09116323 0.09150739 0.         0.10125005
 0.09430807 0.09088994 0.07592233 0.07482949 0.08475503 0.07687277
 0.13868025]",1.0812056296757444,1.049785150132823,0.008176962930140155,0.07982148230075836,0.09116322547197342,0.09150739014148712,0.0,0.1012500450015068,0.09430807083845139,0.09088993817567825,0.07592233270406723,0.07482948899269104,0.08475502580404282,0.07687277346849442,0.13868024945259094,0.0
294,2015-03-09,"[0.         0.07981355 0.09115366 0.09148991 0.         0.10125563
 0.09430852 0.0909114  0.07592662 0.07482365 0.08476896 0.07688084
 0.1386673 ]",1.0663773209434795,1.0296407145752466,0.018979466247113604,0.07981355488300323,0.09115365892648697,0.09148991107940674,0.0,0.1012556254863739,0.0943085178732872,0.0909113958477974,0.07592662423849106,0.07482364773750305,0.08476895838975906,0.07688084244728088,0.1386673003435135,0.0
295,2015-03-10,"[0.         0.07977534 0.09117594 0.09144098 0.         0.10126331
 0.09431212 0.09096295 0.0759233  0.07487049 0.08481934 0.07687655
 0.13857965]",1.0611295839318338,1.0279045421913928,0.013023765514101561,0.07977534085512161,0.09117593616247177,0.09144098311662674,0.0,0.10126331448554993,0.09431211650371552,0.09096294641494751,0.07592330127954483,0.07487048953771591,0.08481933921575546,0.07687655091285706,0.13857965171337128,0.0
296,2015-03-11,"[0.         0.07977666 0.09115306 0.09144577 0.         0.10127666
 0.09430726 0.09097863 0.07592378 0.07486288 0.08480491 0.07688916
 0.13858125]",1.052529795776573,1.019643654576115,0.011000132504631851,0.07977665960788727,0.09115305542945862,0.09144577383995056,0.0,0.10127665847539902,0.09430725872516632,0.09097862988710403,0.07592377811670303,0.07486288249492645,0.08480491489171982,0.07688916474580765,0.13858124613761902,0.0
297,2015-03-12,"[0.         0.07978114 0.09110839 0.09145448 0.         0.10130708
 0.09429123 0.09102145 0.07592275 0.07485176 0.08476221 0.07692274
 0.13857678]",1.04599516727167,1.0205625534767226,0.008540426344175372,0.07978113740682602,0.09110838919878006,0.09145448356866837,0.0,0.10130707919597626,0.09429123252630234,0.09102144837379456,0.07592274993658066,0.07485175877809525,0.08476220816373825,0.07692273706197739,0.13857677578926086,0.0
298,2015-03-13,"[0.         0.07977886 0.09125136 0.09149873 0.         0.10121378
 0.09434591 0.09081838 0.07589103 0.0748954  0.08481101 0.07678889
 0.13870664]",1.0583507636347176,1.027082175792729,0.008648531693551911,0.07977886497974396,0.09125135838985443,0.0914987325668335,0.0,0.10121377557516098,0.09434591233730316,0.0908183827996254,0.07589102536439896,0.07489540427923203,0.0848110094666481,0.07678888738155365,0.13870663940906525,0.0
299,2015-03-16,"[0.         0.07976805 0.09124286 0.09150849 0.         0.10121272
 0.09434608 0.09082551 0.07589645 0.07489296 0.08482398 0.07677623
 0.1387067 ]",1.0561465131010668,1.0223797127956955,0.013655410896389872,0.07976805418729782,0.09124285727739334,0.09150848537683487,0.0,0.10121271759271622,0.09434608370065689,0.09082551300525665,0.07589644938707352,0.07489296048879623,0.08482398092746735,0.07677622884511948,0.13870669901371002,0.0
300,2015-03-17,"[0.         0.07975165 0.09129312 0.09154144 0.         0.10118151
 0.09436173 0.09075134 0.07588138 0.07491685 0.08484691 0.07670804
 0.13876602]",1.0523612736656756,1.0138136155148019,0.0025216711794870833,0.0797516480088234,0.09129311889410019,0.09154143929481506,0.0,0.1011815071105957,0.09436172991991043,0.09075133502483368,0.07588137686252594,0.07491684705018997,0.08484691381454468,0.07670804113149643,0.13876602053642273,0.0
301,2015-03-18,"[0.         0.07974216 0.09129478 0.0915489  0.         0.10117948
 0.09436437 0.09074474 0.07588025 0.07491722 0.08485579 0.07669479
 0.13877748]",1.0463703175549879,1.0026025860984966,0.006937255030692107,0.07974215596914291,0.0912947803735733,0.09154890477657318,0.0,0.10117948055267334,0.09436437487602234,0.0907447412610054,0.0758802518248558,0.07491721957921982,0.08485579490661621,0.0766947939991951,0.1387774795293808,0.0
302,2015-03-19,"[0.         0.07973092 0.09126358 0.09153675 0.         0.10120001
 0.09435271 0.09079819 0.07588881 0.07491247 0.08486168 0.0767161
 0.13873881]",1.0431743787190662,0.9983673433235478,0.007714346788724898,0.07973092049360275,0.09126357734203339,0.0915367528796196,0.0,0.10120000690221786,0.09435271471738815,0.09079819172620773,0.07588880509138107,0.07491246610879898,0.08486168086528778,0.0767161026597023,0.13873881101608276,0.0
303,2015-03-20,"[0.         0.0797283  0.09134974 0.09160881 0.         0.10112731
 0.09440112 0.09062364 0.07586679 0.07491156 0.08488562 0.07660095
 0.13889615]",1.0595782789538657,1.0204032678797343,0.004206445308503701,0.07972829788923264,0.09134973585605621,0.09160880744457245,0.0,0.10112731158733368,0.09440112113952637,0.090623639523983,0.07586678862571716,0.07491155713796616,0.0848856195807457,0.07660095393657684,0.1388961523771286,0.0
304,2015-03-23,"[0.         0.07974169 0.09130843 0.09160481 0.         0.10115697
 0.09437872 0.09067456 0.07587115 0.07489987 0.0848468  0.07664884
 0.13886815]",1.0565241695444612,1.0214145340734313,0.018804998243565272,0.0797416940331459,0.09130842983722687,0.0916048064827919,0.0,0.10115697234869003,0.09437872469425201,0.09067455679178238,0.07587114721536636,0.07489987462759018,0.08484680205583572,0.07664883881807327,0.13886815309524536,0.0
305,2015-03-24,"[0.         0.07971106 0.09139048 0.09164008 0.         0.10108488
 0.09442022 0.0905618  0.07587029 0.07491992 0.08493187 0.07652707
 0.13894233]",1.0679423680599798,1.0285516312332963,0.008667205559156184,0.07971106469631195,0.09139048308134079,0.09164007753133774,0.0,0.1010848805308342,0.09442021697759628,0.09056179970502853,0.07587029039859772,0.0749199241399765,0.0849318727850914,0.07652706652879715,0.13894233107566833,0.0
306,2015-03-25,"[0.         0.07969649 0.0914439  0.09171184 0.         0.10104292
 0.09444467 0.09045219 0.07585037 0.07492562 0.08494538 0.07643908
 0.13904755]",1.06504767549269,1.0225116762770012,0.01268383102236279,0.07969649136066437,0.09144390374422073,0.09171184152364731,0.0,0.10104291886091232,0.09444466978311539,0.09045218676328659,0.07585037499666214,0.07492562383413315,0.08494538068771362,0.07643907517194748,0.1390475481748581,0.0
307,2015-03-26,"[0.         0.07969751 0.09145086 0.0917464  0.         0.10102399
 0.09445105 0.09041054 0.07585146 0.07491761 0.08494695 0.07640415
 0.13909948]",1.0668354396367683,1.019001722974879,0.006180733920659023,0.07969751209020615,0.09145085513591766,0.09174640476703644,0.0,0.10102398693561554,0.09445105493068695,0.09041053801774979,0.07585146278142929,0.07491761445999146,0.08494695276021957,0.0764041468501091,0.13909947872161865,0.0
308,2015-03-27,"[0.         0.07968471 0.09146784 0.09177116 0.         0.1010135
 0.09445994 0.09037728 0.07584102 0.07492644 0.08495187 0.07636908
 0.13913716]",1.0503226105642207,1.0057778700767017,0.013837247669692661,0.07968471199274063,0.09146784245967865,0.09177116304636002,0.0,0.10101350396871567,0.09445994347333908,0.09037727862596512,0.075841024518013,0.07492643594741821,0.08495187014341354,0.07636908441781998,0.1391371637582779,0.0
309,2015-03-30,"[0.         0.0796757  0.09144857 0.09179071 0.         0.10101798
 0.09445842 0.09039032 0.07584604 0.074917   0.08495447 0.07636247
 0.13913834]",1.075706273837457,1.033404562887975,0.009191232876395323,0.07967570424079895,0.09144856780767441,0.09179071336984634,0.0,0.10101798176765442,0.09445841610431671,0.09039032459259033,0.07584603875875473,0.07491699606180191,0.08495447039604187,0.07636246830224991,0.1391383409500122,0.0
310,2015-03-31,"[0.         0.07963865 0.09154845 0.09174433 0.         0.10095639
 0.09449778 0.09031837 0.07584887 0.07494199 0.08508965 0.07629186
 0.13912365]",1.0840354338632479,1.0376142564002602,0.03777772212508577,0.07963865250349045,0.09154845029115677,0.0917443335056305,0.0,0.10095638781785965,0.09449778497219086,0.09031837433576584,0.07584886997938156,0.07494199275970459,0.08508964627981186,0.07629185914993286,0.13912364840507507,0.0
311,2015-04-01,"[0.         0.07964342 0.09161883 0.09171794 0.         0.100922
 0.09450759 0.09025591 0.07584267 0.07495764 0.08512974 0.0762713
 0.13913296]",1.0845406213360784,1.0371084838057312,0.017960095384708063,0.07964342087507248,0.09161882847547531,0.09171794354915619,0.0,0.10092199593782425,0.09450758993625641,0.09025590866804123,0.07584267109632492,0.07495763897895813,0.0851297378540039,0.07627130299806595,0.13913296163082123,0.0
312,2015-04-02,"[0.         0.07836664 0.0968383  0.08820389 0.         0.09941313
 0.09588142 0.08756136 0.07498185 0.07562902 0.08946034 0.07540496
 0.1382591 ]",1.0831095822601464,1.0366773825207207,0.024144752163251723,0.07836664468050003,0.09683830291032791,0.08820389211177826,0.0,0.09941312670707703,0.09588142484426498,0.08756136149168015,0.07498184591531754,0.07562901824712753,0.0894603431224823,0.07540496438741684,0.13825909793376923,0.0
313,2015-04-06,"[0.         0.07820576 0.09716316 0.08793312 0.         0.09933906
 0.09597021 0.08745781 0.07494279 0.07569549 0.0898316  0.07531048
 0.13815054]",1.082645855867898,1.0341874652894176,0.008157841512467267,0.07820575684309006,0.09716316312551498,0.08793311566114426,0.0,0.099339060485363,0.09597020596265793,0.0874578058719635,0.07494278997182846,0.07569549232721329,0.08983159810304642,0.07531048357486725,0.13815054297447205,0.0
314,2015-04-07,"[0.         0.07807308 0.09754436 0.08756652 0.         0.09928935
 0.09607261 0.08733286 0.07486237 0.07576423 0.09016225 0.07529639
 0.13803601]",1.082932224438814,1.0374626066415666,0.010170371020279253,0.07807307690382004,0.097544364631176,0.08756652474403381,0.0,0.09928935021162033,0.09607260674238205,0.08733285963535309,0.07486236840486526,0.0757642313838005,0.0901622474193573,0.07529638707637787,0.13803601264953613,0.0
315,2015-04-08,"[0.         0.07791182 0.09795064 0.08732679 0.         0.09913632
 0.09619443 0.08707763 0.07477622 0.07597244 0.09052092 0.07505833
 0.13807449]",1.082994403322858,1.0337782394645272,0.022504682224414523,0.07791182398796082,0.09795063734054565,0.0873267874121666,0.0,0.09913632273674011,0.09619443118572235,0.08707762509584427,0.07477622479200363,0.07597243785858154,0.09052091836929321,0.07505832612514496,0.13807448744773865,0.0
316,2015-04-09,"[0.         0.08455458 0.08810795 0.11865001 0.         0.10494444
 0.09371163 0.09573157 0.08736897 0.07801215 0.09099136 0.
 0.15792733]",1.0814054664328585,1.037213469504175,0.19458488110519578,0.08455458283424377,0.08810795098543167,0.11865001171827316,0.0,0.10494443774223328,0.09371162950992584,0.09573157131671906,0.08736897259950638,0.07801215350627899,0.09099136292934418,0.0,0.15792733430862427,0.0
317,2015-04-10,"[0.         0.07831755 0.09763074 0.08701178 0.         0.09959153
 0.09592424 0.08748544 0.07472606 0.07551112 0.08979332 0.07609453
 0.13791367]",1.0819313980619671,1.0336680054749936,0.19089923604104525,0.0783175528049469,0.09763073921203613,0.08701177686452866,0.0,0.09959153085947037,0.0959242433309555,0.08748544007539749,0.07472606003284454,0.07551112025976181,0.08979332447052002,0.07609453052282333,0.13791367411613464,0.0
318,2015-04-13,"[0.         0.07817174 0.09830554 0.08639675 0.         0.09944034
 0.09606882 0.08725794 0.07455718 0.07584528 0.09022701 0.07603599
 0.1376934 ]",1.0876019135422903,1.0355486253413935,0.008192620808008892,0.0781717449426651,0.09830553829669952,0.08639674633741379,0.0,0.09944033622741699,0.09606882184743881,0.08725793659687042,0.07455717772245407,0.07584527879953384,0.09022700786590576,0.0760359913110733,0.1376934051513672,0.0
319,2015-04-14,"[0.         0.07801054 0.09907191 0.08575854 0.         0.09925451
 0.09621643 0.086892   0.07435028 0.07619665 0.09070291 0.07589741
 0.13764882]",1.087754874956796,1.0371883999187925,0.006796046906175755,0.07801053673028946,0.09907190501689911,0.08575853705406189,0.0,0.09925451129674911,0.09621642529964447,0.08689200133085251,0.0743502750992775,0.07619664818048477,0.09070290625095367,0.07589741051197052,0.1376488208770752,0.0
320,2015-04-15,"[0.         0.07781573 0.09997279 0.08508743 0.         0.09899956
 0.09639626 0.08640213 0.07410616 0.07660994 0.09127526 0.07565826
 0.1376765 ]",1.0849339082599863,1.0344189904263568,0.01138798840688681,0.07781573385000229,0.09997279196977615,0.08508742600679398,0.0,0.09899955987930298,0.09639625996351242,0.08640212565660477,0.07410615682601929,0.07660993933677673,0.09127525985240936,0.07565826177597046,0.13767650723457336,0.0
321,2015-04-16,"[0.         0.07743498 0.10189049 0.0835487  0.         0.09853638
 0.09680518 0.08549    0.07355393 0.07744554 0.09245439 0.07537517
 0.13746525]",1.0939802222736457,1.040940491410869,0.010234738894589498,0.0774349793791771,0.10189048945903778,0.08354870229959488,0.0,0.09853637963533401,0.09680517762899399,0.08548999577760696,0.07355393469333649,0.07744553685188293,0.09245438873767853,0.07537516951560974,0.13746525347232819,0.0
322,2015-04-17,"[0.         0.07643156 0.10620895 0.08035434 0.         0.09729005
 0.0977208  0.08340026 0.07237488 0.07945524 0.0954551  0.07428727
 0.13702154]",1.1005798255125698,1.045836052762391,0.024425929081967876,0.07643155753612518,0.10620895028114319,0.08035434037446976,0.0,0.0972900539636612,0.09772080183029175,0.08340026438236237,0.07237488031387329,0.07945524156093597,0.0954550951719284,0.07428726553916931,0.13702154159545898,0.0
323,2015-04-20,"[0.         0.08632272 0.1325969  0.08765802 0.         0.11040499
 0.11549322 0.09278838 0.         0.09652352 0.11887704 0.
 0.15933526]",1.0896817150310243,1.0352304907460605,0.3181908095716269,0.08632272481918335,0.13259689509868622,0.08765801787376404,0.0,0.11040499061346054,0.11549321562051773,0.09278837591409683,0.0,0.09652351588010788,0.11887703835964203,0.0,0.15933525562286377,0.0
324,2015-04-21,"[0.         0.         0.16582386 0.         0.         0.13011353
 0.13897692 0.10809074 0.         0.11805046 0.14978531 0.
 0.18915921]",1.0906385794407092,1.0307926374828342,0.3823119706807959,0.0,0.16582386195659637,0.0,0.0,0.13011352717876434,0.13897691667079926,0.10809074342250824,0.0,0.1180504560470581,0.14978531002998352,0.0,0.18915921449661255,0.0
325,2015-04-22,"[0.         0.08434933 0.13731128 0.08772735 0.         0.1085292
 0.11529344 0.09264569 0.         0.09912009 0.12190767 0.
 0.15311597]",1.0880495771518894,1.0285330844067475,0.3753469148983353,0.08434932678937912,0.13731127977371216,0.08772735297679901,0.0,0.10852920264005661,0.11529343575239182,0.09264568984508514,0.0,0.09912008792161942,0.12190766632556915,0.0,0.15311597287654877,0.0
326,2015-04-23,"[0.         0.07549945 0.07483285 0.10883769 0.07676259 0.10270474
 0.09710844 0.09885003 0.07936128 0.         0.07771792 0.07344004
 0.13488498]",1.084318826176228,1.0284555364666226,0.5589323676721575,0.07549945265054703,0.07483284920454025,0.10883768647909164,0.07676258683204651,0.1027047410607338,0.09710843861103058,0.09885003417730331,0.07936128228902817,0.0,0.07771791517734528,0.07344003766775131,0.13488498330116272,0.0
327,2015-04-24,"[0.         0.07653993 0.07912474 0.10046013 0.07559288 0.10187802
 0.09501101 0.09987523 0.07910598 0.         0.0836048  0.07542824
 0.13337901]",1.0670027203721875,1.012662992063595,0.04013563360456311,0.07653993368148804,0.07912474125623703,0.10046013444662094,0.07559288293123245,0.10187801718711853,0.09501101076602936,0.09987522661685944,0.07910598069429398,0.0,0.08360479772090912,0.07542824000120163,0.1333790123462677,0.0
328,2015-04-27,"[0.         0.07754761 0.08339404 0.09763783 0.07189447 0.10172033
 0.09500131 0.09804858 0.07871239 0.         0.08577503 0.07606585
 0.13420257]",1.0593049736894269,1.0090356225942188,0.036397260510110316,0.07754760980606079,0.08339404314756393,0.0976378321647644,0.07189447432756424,0.10172033309936523,0.09500131011009216,0.09804857522249222,0.07871238887310028,0.0,0.08577502518892288,0.07606584578752518,0.13420256972312927,0.0
329,2015-04-28,"[0.         0.08381909 0.09246399 0.10351376 0.         0.10921705
 0.10236729 0.10372268 0.08434174 0.         0.09350485 0.0819659
 0.14508368]",1.0717009771125336,1.0200794979268484,0.1534221842394626,0.08381909132003784,0.09246398508548737,0.10351376235485077,0.0,0.10921704769134521,0.10236728936433792,0.10372268408536911,0.08434174209833145,0.0,0.09350484609603882,0.08196590095758438,0.14508368074893951,0.0
330,2015-04-29,"[0.         0.08395609 0.09412208 0.10263026 0.         0.1089083
 0.10242457 0.10230489 0.0840417  0.         0.09415121 0.08172438
 0.14573653]",1.0654056246617547,1.012537306869721,0.01572909468272229,0.08395609259605408,0.09412208199501038,0.10263025760650635,0.0,0.10890830308198929,0.10242456942796707,0.10230489075183868,0.08404169976711273,0.0,0.09415120631456375,0.0817243829369545,0.14573653042316437,0.0
