,Date,Weights,Profit,Base Profit,Volume,KOPN,XLNX,MXIM,INTC,UIS,STRM,EBIX,JKHY,SUP,STRT,MOD,DORM,cash
26,2014-02-12,"[0.0759248  0.07989882 0.07648307 0.07627665 0.07668058 0.07774605
 0.07892341 0.07629987 0.07643798 0.07583852 0.0769082  0.07698864
 0.07559344]",0.9916189407903313,0.9893270141946412,0.012281821835935743,0.07989882070838693,0.07648306612631513,0.07627665086306976,0.07668057636036484,0.07774604706424999,0.07892340521525955,0.07629986515648374,0.0764379794088912,0.07583851741780691,0.07690820247089215,0.07698863860073828,0.07559343501292257,0.07592479559461898
27,2014-02-13,"[0.         0.08330649 0.085045   0.08266053 0.08298493 0.08241814
 0.08206733 0.08423797 0.08296759 0.08385009 0.0852492  0.08382226
 0.08139047]",1.0019447274681716,1.0004492251422439,0.07528846538725842,0.08330649166613865,0.08504499961642248,0.08266052520379928,0.08298493327037232,0.08241813537751318,0.08206733105416224,0.08423797289427093,0.08296758722119328,0.08385008802031775,0.08524919876933594,0.08382226205071697,0.08139047485575682,0.0
28,2014-02-14,"[0.         0.08388988 0.08438632 0.08370796 0.08297121 0.08093765
 0.08273456 0.08244195 0.08359366 0.08328947 0.08340943 0.08568423
 0.08295366]",1.0029774620441698,1.0018386796170478,0.011097248605033938,0.08388988315472465,0.08438631657324094,0.08370796170657133,0.08297121476585184,0.08093765111464711,0.08273456378036514,0.08244195469504123,0.08359366303369099,0.08328947391901276,0.08340942752428705,0.0856842333664773,0.08295365636608945,0.0
29,2014-02-18,"[0.         0.08400704 0.08411329 0.08334167 0.08261152 0.08282694
 0.08273801 0.0845575  0.08272462 0.08279583 0.08240541 0.08427561
 0.08360256]",1.0179054488575203,1.0168326772593974,0.009370789058677323,0.08400703779424659,0.08411329435942115,0.08334167244262158,0.08261151980885025,0.08282694247207162,0.08273800620802563,0.08455749732303346,0.08272462195234934,0.08279582565916076,0.0824054130833143,0.08427560943319405,0.08360255946371122,0.0
30,2014-02-19,"[0.08340692 0.08277822 0.08283861 0.08456162 0.08371231 0.08371746
 0.         0.08245145 0.08397136 0.08354562 0.08295444 0.08255986
 0.08350213]",1.0165500719357994,1.0173434694118684,0.09154840134543625,0.08277822303983227,0.08283861310353138,0.08456162089907805,0.08371231395621424,0.0837174571386268,0.0,0.08245144831515015,0.08397135731162345,0.08354561707467645,0.08295444114308297,0.08255986100721689,0.08350212860627536,0.08340691840469176
31,2014-02-20,"[0.07617315 0.08195845 0.07712608 0.07484272 0.07611139 0.07727984
 0.07560384 0.07856167 0.07587119 0.07524575 0.07855529 0.07586054
 0.0768101 ]",1.0258016960219447,1.0280848501156656,0.14980116923479775,0.08195844947311591,0.07712607843483807,0.07484271988637879,0.07611139349124788,0.07727984062641272,0.07560384112480027,0.07856167119911084,0.07587118666662115,0.07524574857548384,0.07855529059889052,0.07586053506232948,0.07681009770340393,0.07617314715736655
32,2014-02-21,"[0.08130267 0.08245047 0.08242062 0.08238004 0.08093986 0.08075767
 0.         0.08920187 0.08186541 0.08102938 0.09030444 0.08091179
 0.08643579]",1.050665506686601,1.0540354812601904,0.14776416578004795,0.08245046785920938,0.08242061605864796,0.0823800414268874,0.08093985773723765,0.08075767012265797,0.0,0.08920186699750227,0.08186540826408854,0.08102938380652983,0.09030444001424827,0.08091178732279523,0.08643579486777317,0.08130266552242225
33,2014-02-24,"[0.07612985 0.07895602 0.07696793 0.07629984 0.07740179 0.07776455
 0.07741821 0.07612985 0.07620835 0.07702852 0.0751873  0.07781112
 0.07669668]",1.0608193720313446,1.0650100996352292,0.15703936450774406,0.07895602019809048,0.07696792735275128,0.07629984084168746,0.07740178705000665,0.07776454647757468,0.07741820530116743,0.07612985392701789,0.07620835310976362,0.0770285156637328,0.075187295039189,0.07781112054238337,0.0766966805696177,0.07612985392701789
34,2014-02-25,"[0.08404903 0.08085253 0.0833463  0.08367453 0.08256679 0.08414999
 0.         0.08060605 0.0842366  0.08465604 0.08476497 0.08393552
 0.08316165]",1.051009922308634,1.055940474029494,0.1566118733625077,0.08085252978241142,0.08334630142797991,0.08367452548099436,0.08256679453944954,0.08414998746289382,0.0,0.08060605303149165,0.08423660381230541,0.08465604121367667,0.08476496694214705,0.08393552207345659,0.08316164908729153,0.08404902514590211
35,2014-02-26,"[0.08288543 0.08018683 0.08366553 0.08439581 0.0834265  0.08447651
 0.         0.08455147 0.08333975 0.08251969 0.08310998 0.08305355
 0.08438895]",1.0566283065967632,1.0562039788164386,0.012167459863215824,0.08018683357460736,0.08366552708997634,0.08439580649594694,0.08342650068680682,0.084476510954445,0.0,0.08455146770785991,0.08333975125123799,0.08251969067381515,0.08310997645956444,0.08305355353759408,0.0843889526328548,0.08288542893529126
36,2014-02-27,"[0.08349089 0.0804804  0.08363685 0.08364817 0.08372779 0.0856531
 0.         0.08482756 0.08344821 0.08349089 0.08311935 0.08298386
 0.08149294]",1.0545849384112336,1.0555943701519908,0.009905322514341468,0.08048039804891227,0.08363684984271456,0.08364816942918755,0.08372778833780135,0.08565310169908072,0.0,0.0848275635123604,0.08344821252855612,0.0834908867539838,0.08311934566143278,0.08298385707734018,0.08149294035464633,0.0834908867539838
37,2014-02-28,"[0.08294281 0.08377017 0.08350573 0.08322873 0.08314396 0.08134866
 0.         0.08233958 0.08243387 0.08308067 0.08879541 0.08130985
 0.08410056]",1.0594954588474172,1.0637984887251388,0.010921314273563252,0.08377016694990362,0.08350572790190311,0.08322872732647775,0.08314395867057542,0.08134866369724776,0.0,0.08233958183293241,0.08243387319060891,0.08308066696047703,0.08879541153991227,0.08130985316158337,0.08410056149205393,0.08294280727632432
38,2014-03-03,"[0.08196959 0.08318396 0.08225377 0.08235358 0.08193655 0.08594939
 0.         0.08412142 0.08270059 0.08323904 0.08456094 0.08486464
 0.08286654]",1.0770508988191723,1.081523263506325,0.014077032018761287,0.08318395638984222,0.08225377016659825,0.08235357941058667,0.08193654641723759,0.0859493944857607,0.0,0.08412141909222069,0.08270058621683929,0.08323903718174579,0.08456093868235992,0.0848646399821052,0.08286653991172055,0.08196959206298321
39,2014-03-04,"[0.08474348 0.08144446 0.08419045 0.08500691 0.08392304 0.07956669
 0.         0.08086172 0.083303   0.08414344 0.08538046 0.08292957
 0.08450677]",1.0590705247387118,1.062562817228703,0.0118070375140842,0.08144446387174939,0.08419045163943858,0.08500690935044873,0.08392304431307722,0.07956668620094769,0.0,0.0808617243835769,0.08330299946948719,0.08414344001218109,0.08538046127233008,0.08292957286285223,0.0845067664940654,0.08474348012984557
40,2014-03-05,"[0.0893831  0.09141967 0.09048831 0.         0.09000204 0.09015319
 0.         0.0929495  0.0906505  0.09109917 0.09211461 0.09127707
 0.09046283]",1.0762690600722724,1.07991000575579,0.17352680754108166,0.09141967484061439,0.09048830546864864,0.0,0.09000204404667678,0.09015318668941313,0.0,0.09294950002828233,0.09065050476943085,0.0910991749567888,0.09211461089130142,0.09127706650800907,0.09046283387498631,0.08938309792584824
41,2014-03-06,"[0.08215266 0.08499953 0.08268571 0.08258303 0.0820862  0.08457247
 0.         0.0854033  0.0818585  0.0837002  0.08216409 0.08446217
 0.08333215]",1.0908601728568426,1.0906741525543036,0.17286700222706755,0.084999530120084,0.08268570746931012,0.08258303454246177,0.08208619599941684,0.08457246896844359,0.0,0.08540330056366842,0.08185849898124219,0.08370020324498338,0.08216408613831114,0.08446216832055077,0.0833321497459922,0.08215265590553572
42,2014-03-07,"[0.09125387 0.09081725 0.0921363  0.         0.09077358 0.09133219
 0.         0.09078023 0.09086349 0.09057899 0.09018687 0.08899629
 0.09228094]",1.0858887844599105,1.0807974157575726,0.17062104047047683,0.09081724644344684,0.09213629649551058,0.0,0.09077358063068988,0.09133219470762949,0.0,0.09078023182843047,0.09086349363602166,0.0905789893081111,0.09018687327406162,0.0889962851531426,0.09228094070237713,0.09125386782057879
43,2014-03-10,"[0.09037806 0.08994355 0.0912776  0.         0.09085626 0.0890087
 0.         0.0908496  0.08977233 0.09186913 0.09398046 0.09061939
 0.09144492]",1.0922341793776893,1.0920564335913148,0.006937846894341763,0.08994355233668834,0.09127759807511716,0.0,0.09085625673531188,0.08900870025549906,0.0,0.09084959996745237,0.08977233197323906,0.09186912704267254,0.09398045798273116,0.09061939219061431,0.0914449211893157,0.09037806225135833
44,2014-03-11,"[0.09151392 0.08908239 0.09040786 0.         0.09118046 0.0886981
 0.         0.0899834  0.0911656  0.09371791 0.08925799 0.09376825
 0.09122412]",1.0849648110081802,1.0857772013581923,0.010201961634329737,0.08908238725638414,0.0904078572373337,0.0,0.09118046493319747,0.0886980983925129,0.0,0.08998340159967062,0.09116559831557904,0.09371791172750565,0.08925798628126713,0.09376825392587572,0.091224123893594,0.09151391643707948
45,2014-03-12,"[0.09023487 0.09068268 0.09059152 0.         0.09085819 0.08580285
 0.         0.09192844 0.09087739 0.09221856 0.09599907 0.09058666
 0.09021978]",1.0929970645592233,1.0969269204979561,0.014784405393921868,0.09068268244215402,0.09059152457357679,0.0,0.09085818760083832,0.08580284828888111,0.0,0.09192843502643411,0.09087738659566402,0.09221856227398283,0.09599907010339519,0.09058665957912478,0.09021977678955856,0.0902348667263903
46,2014-03-13,"[0.0923508  0.09098264 0.09091377 0.         0.09186631 0.08929668
 0.         0.08884178 0.091029   0.092397   0.09065109 0.09061736
 0.09105357]",1.0758578235894074,1.0777609524865663,0.015480516555503681,0.09098264202576538,0.09091376886522176,0.0,0.09186631068683251,0.08929668395203155,0.0,0.08884178014778282,0.09102899919772364,0.09239700055650626,0.09065108924324305,0.09061735658073894,0.09105356668792589,0.092350802056228
47,2014-03-14,"[0.09026267 0.09094134 0.09057209 0.         0.09081194 0.09079189
 0.         0.09280149 0.09114698 0.09148122 0.08930244 0.09133439
 0.09055355]",1.0835245828057865,1.082842923961057,0.007549505515345815,0.09094133970616802,0.09057208780855026,0.0,0.09081193508874286,0.09079189449304982,0.0,0.09280148502711336,0.0911469834737162,0.09148121907733414,0.08930243775310122,0.09133439338366782,0.09055355119661329,0.0902626729919429
48,2014-03-17,"[0.09277002 0.08884691 0.09144951 0.         0.09157299 0.09009627
 0.         0.093418   0.09058417 0.09002399 0.09107422 0.08889956
 0.09126436]",1.0617594209326278,1.0610918185497877,0.00614739224522611,0.08884690773170968,0.09144951092524888,0.0,0.09157298914610876,0.09009627358206063,0.0,0.09341799869895395,0.09058416863248162,0.09002398879839789,0.09107422071499739,0.08889956087129228,0.09126436295550928,0.0927700179432397
49,2014-03-18,"[0.09038744 0.09296994 0.09117055 0.         0.09097821 0.09153274
 0.         0.08965599 0.0908846  0.09038744 0.08897669 0.09204762
 0.09100877]",1.067831929277556,1.0686646004790412,0.010966045415426836,0.0929699428296628,0.09117054705097918,0.0,0.09097820833600355,0.0915327368240692,0.0,0.08965599051238142,0.09088460261698261,0.09038744441772774,0.08897668873812739,0.09204762196825743,0.09100877228808113,0.09038744441772774
50,2014-03-19,"[0.09116985 0.08955827 0.09203996 0.         0.09131786 0.09005912
 0.         0.09138238 0.09158814 0.09056731 0.09099233 0.09062174
 0.09070304]",1.064735217936746,1.063280108969915,0.00852655380334699,0.08955826554264351,0.09203996128995144,0.0,0.09131786058421265,0.09005912169901181,0.0,0.0913823763234171,0.09158814123726645,0.09056731244343516,0.09099233260036221,0.09062173851468422,0.09070303589641171,0.09116985386860368
51,2014-03-20,"[0.08954689 0.09138847 0.09090135 0.         0.09016371 0.09369589
 0.         0.09246237 0.08987721 0.08922609 0.09204262 0.09008851
 0.09060689]",1.0809007051301875,1.081294936513358,0.006187387104079698,0.09138847291842396,0.09090135396799987,0.0,0.09016370568331399,0.09369589459274665,0.0,0.09246236641608299,0.08987720527817918,0.08922609010656604,0.09204262429538695,0.09008850586387926,0.09060688927725258,0.08954689160016857
52,2014-03-21,"[0.09145647 0.09007425 0.09118392 0.         0.09200852 0.09078635
 0.         0.09037505 0.09006398 0.09075188 0.09195244 0.09041788
 0.09092925]",1.074374744936495,1.0750334467776828,0.01139678989834378,0.09007425495264856,0.09118392182919467,0.0,0.09200851970184658,0.0907863539933876,0.0,0.09037505248796927,0.0900639758009301,0.09075187795519855,0.09195243888399413,0.09041788477206451,0.09092925103913052,0.09145646858363551
53,2014-03-24,"[0.09007695 0.09353259 0.09223086 0.         0.09227483 0.08975896
 0.         0.08961502 0.09044514 0.09100943 0.08931173 0.09080731
 0.09093717]",1.084270496401866,1.0838227794159534,0.005826241104404181,0.09353259108376082,0.0922308612490964,0.0,0.0922748347501865,0.08975896391346659,0.0,0.08961502036104285,0.09044513722660634,0.09100942712067556,0.08931173061243494,0.09080730715902628,0.09093717304155959,0.09007695348214405
54,2014-03-25,"[0.09141582 0.09051517 0.09104889 0.         0.089988   0.09059146
 0.         0.08822203 0.09172323 0.09216513 0.09013528 0.09086438
 0.09333061]",1.0782060918418543,1.0759522994456787,0.010893370726175937,0.09051517114192412,0.09104888709205425,0.0,0.08998799808627263,0.09059146087026954,0.0,0.08822203027877128,0.09172323402356915,0.09216512960780944,0.09013527828005756,0.09086438370181638,0.09333060730645765,0.091415819610998
55,2014-03-26,"[0.09173065 0.09058972 0.09225156 0.         0.09165788 0.09184989
 0.         0.09341827 0.09064652 0.0932222  0.08507543 0.08993686
 0.08962102]",1.0684972868887006,1.0648221085961957,0.010533768912171454,0.09058971864822696,0.09225156088952419,0.0,0.09165788114650819,0.09184989097355825,0.0,0.09341827324300755,0.09064651509773129,0.09322220233199001,0.08507542796117055,0.08993685831130281,0.08962102430230183,0.09173064709467817
56,2014-03-27,"[0.09057308 0.09217009 0.09065557 0.         0.09201132 0.08998514
 0.         0.09025639 0.09029822 0.09125238 0.09163722 0.09051079
 0.09064977]",1.0723725464006262,1.0682514138184576,0.01766254251748204,0.09217009036423782,0.0906555713426404,0.0,0.09201131892257486,0.08998514369186292,0.0,0.09025639474366207,0.09029822477268962,0.09125238197688597,0.09163722467106722,0.09051079149324723,0.09064977417310634,0.09057308384802579
57,2014-03-28,"[0.09222875 0.08880442 0.091121   0.         0.09139981 0.08885416
 0.         0.09012528 0.0903462  0.09177104 0.09233721 0.09070536
 0.09230678]",1.056993921561082,1.0501768610308881,0.007006128914793489,0.08880441573465381,0.0911209984980782,0.0,0.09139981264988789,0.08885415760611935,0.0,0.0901252824067028,0.09034619570364487,0.09177103503375826,0.09233720980853435,0.09070535754279754,0.09230678448420283,0.0922287505316199
58,2014-03-31,"[0.09130235 0.09036351 0.09036057 0.         0.09148236 0.08919704
 0.         0.09146628 0.0921034  0.09075591 0.09396997 0.08964115
 0.08935745]",1.0523880166903072,1.0470193249003026,0.010676094680078328,0.09036351277447047,0.09036057128528152,0.0,0.09148236338680565,0.0891970410597679,0.0,0.091466277990484,0.09210339871612819,0.0907559109853363,0.09396997168501321,0.08964114997570624,0.08935744767537263,0.0913023544656338
59,2014-04-01,"[0.         0.08831424 0.09125282 0.09098876 0.09128224 0.
 0.0895502  0.09037412 0.09067392 0.09124486 0.09285332 0.09249065
 0.09097487]",1.0565015798496717,1.0545726060693918,0.29516088113995426,0.08831423641877077,0.09125281772197749,0.09098876468879767,0.09128224388062019,0.0,0.08955019789726112,0.09037412181377316,0.09067391582502618,0.0912448573114746,0.09285332449602941,0.09249065028862999,0.09097486965763936,0.0
