,Date,Weights,Profit,Base Profit,Volume,MRCY,HUBB,IIN,AVX,ATRI,CRY,MMM,TFX,SANM,CTS,FLEX,IEC,cash
291,2015-03-04,"[0.07598826 0.06860465 0.0770568  0.079001   0.08247796 0.06814072
 0.07635482 0.07340206 0.07550354 0.06883714 0.08003063 0.09813815
 0.07646426]",1.2842540064185155,1.2611882888944297,0.009999724399350238,0.06860464811325073,0.07705680280923843,0.07900100201368332,0.08247795701026917,0.06814072281122208,0.07635481655597687,0.07340206205844879,0.07550353556871414,0.06883713603019714,0.08003062754869461,0.09813814610242844,0.07646425813436508,0.07598826289176941
292,2015-03-05,"[0.07602932 0.06861196 0.07711967 0.07901081 0.08239645 0.06814693
 0.07636208 0.07340635 0.07559216 0.06888401 0.08001351 0.09803496
 0.07639182]",1.2793323159998105,1.257967309108896,0.005131576506014327,0.06861195713281631,0.07711967080831528,0.07901081442832947,0.08239644765853882,0.06814692914485931,0.07636208087205887,0.07340635359287262,0.07559216022491455,0.06888400763273239,0.08001351356506348,0.09803495556116104,0.07639181613922119,0.07602932304143906
293,2015-03-06,"[0.07604477 0.06859818 0.07716487 0.0790761  0.08236948 0.0681624
 0.07638922 0.07339385 0.07556428 0.06889056 0.08002207 0.09795956
 0.07636464]",1.2758766637841725,1.2546519775694116,0.010292465317669806,0.0685981810092926,0.07716486603021622,0.07907610386610031,0.08236948400735855,0.06816239655017853,0.07638922333717346,0.07339385151863098,0.07556428015232086,0.06889056414365768,0.08002206683158875,0.09795955568552017,0.07636463642120361,0.07604476809501648
294,2015-03-09,"[0.07600228 0.06863604 0.07722714 0.07902556 0.0823172  0.0681312
 0.07638232 0.07342156 0.07563861 0.06893477 0.08002192 0.09793562
 0.07632579]",1.26981159691689,1.2495069138794659,0.009018670377847498,0.06863604485988617,0.0772271379828453,0.07902555912733078,0.08231720328330994,0.06813120096921921,0.07638231664896011,0.07342156022787094,0.07563861459493637,0.06893476843833923,0.0800219178199768,0.09793562442064285,0.07632578909397125,0.07600228488445282
295,2015-03-10,"[0.07585216 0.0687399  0.07722018 0.07897574 0.08226533 0.06809732
 0.07634099 0.0734701  0.07568495 0.06898782 0.08010745 0.09797233
 0.07628574]",1.2637580019529717,1.2430089805758244,0.011126403449457112,0.06873989850282669,0.07722017914056778,0.07897573709487915,0.08226533234119415,0.0680973157286644,0.07634098827838898,0.0734701007604599,0.07568494975566864,0.06898781657218933,0.08010745048522949,0.0979723259806633,0.07628574222326279,0.0758521556854248
296,2015-03-11,"[0.07577182 0.0687762  0.07729539 0.07894129 0.08227142 0.06808855
 0.07632919 0.0734918  0.07563294 0.06901833 0.08008596 0.09802819
 0.07626895]",1.2549474965565552,1.2342771520616909,0.013241218584696672,0.0687761977314949,0.07729538530111313,0.07894128561019897,0.08227141946554184,0.06808855384588242,0.07632918655872345,0.07349179685115814,0.07563294470310211,0.06901833415031433,0.08008595556020737,0.09802819043397903,0.07626894861459732,0.07577182352542877
297,2015-03-12,"[0.07568613 0.0688731  0.07737105 0.07887214 0.0821791  0.0680462
 0.07629991 0.07354163 0.07574808 0.06910171 0.08010317 0.09799854
 0.07617927]",1.2498534779369503,1.2276503582073446,0.009581924801541747,0.0688730999827385,0.07737105339765549,0.07887214422225952,0.08217909932136536,0.0680462047457695,0.07629991322755814,0.07354162633419037,0.07574807852506638,0.06910170614719391,0.08010316640138626,0.09799853712320328,0.07617927342653275,0.07568612694740295
298,2015-03-13,"[0.07563798 0.06887798 0.07727028 0.07886937 0.08222932 0.06805478
 0.07628252 0.07354518 0.07570159 0.06906983 0.0801371  0.09810215
 0.07622194]",1.251551199200972,1.2321999986536487,0.010177353373046929,0.06887798011302948,0.0772702768445015,0.07886937260627747,0.08222932368516922,0.06805478036403656,0.07628252357244492,0.0735451802611351,0.07570158690214157,0.06906983256340027,0.08013710379600525,0.0981021523475647,0.07622194290161133,0.07563798129558563
299,2015-03-16,"[0.07569675 0.06879384 0.07719796 0.07897417 0.0823193  0.06811968
 0.0762995  0.07350018 0.07553381 0.06900506 0.08012823 0.0981471
 0.07628445]",1.265376701378756,1.2485800832315916,0.01471839499140074,0.06879384070634842,0.07719796150922775,0.0789741724729538,0.08231929689645767,0.06811968237161636,0.0762995034456253,0.07350017875432968,0.07553380727767944,0.06900506466627121,0.08012823015451431,0.09814710170030594,0.07628445327281952,0.07569675147533417
300,2015-03-17,"[0.0756479  0.06881804 0.07715411 0.0789372  0.08237587 0.06811455
 0.07628463 0.07351039 0.07548419 0.06898259 0.08010951 0.09827363
 0.07630741]",1.2650659366215673,1.2466071671549577,0.013489312600857263,0.06881804019212723,0.07715410739183426,0.07893719524145126,0.08237586915493011,0.06811454892158508,0.07628463208675385,0.07351038604974747,0.07548418641090393,0.06898259371519089,0.08010951429605484,0.0982736274600029,0.07630740851163864,0.07564789801836014
301,2015-03-18,"[0.07544524 0.06893639 0.0773041  0.07876667 0.0823271  0.0680269
 0.07625284 0.07359318 0.07555422 0.06907845 0.0800917  0.09836642
 0.0762568 ]",1.2676478167777239,1.2496642714184567,0.007103273531209635,0.06893639266490936,0.07730410248041153,0.07876666635274887,0.08232709765434265,0.06802690029144287,0.07625284045934677,0.07359317690134048,0.07555422186851501,0.06907844543457031,0.0800916999578476,0.09836641699075699,0.07625680416822433,0.07544524222612381
302,2015-03-19,"[0.075404   0.06896012 0.07719359 0.07874753 0.08234928 0.06800859
 0.07623263 0.07360308 0.07557523 0.06905857 0.0801471  0.09843107
 0.07628924]",1.266650498559176,1.2484111038134604,0.01214434207229365,0.06896012276411057,0.07719358801841736,0.07874753326177597,0.0823492780327797,0.06800858676433563,0.07623262703418732,0.0736030787229538,0.07557523250579834,0.06905857473611832,0.08014709502458572,0.0984310656785965,0.07628924399614334,0.07540399581193924
303,2015-03-20,"[0.07549679 0.06888478 0.07707187 0.07878569 0.08241742 0.06801538
 0.07625636 0.07356242 0.07556665 0.06897344 0.08017008 0.09842236
 0.07637673]",1.2711350794592198,1.2506640651527354,0.010570641017885622,0.06888478249311447,0.07707186788320541,0.07878568768501282,0.08241742104291916,0.06801538169384003,0.07625635713338852,0.07356242090463638,0.07556664943695068,0.06897344440221786,0.08017008006572723,0.09842235594987869,0.07637672871351242,0.07549679279327393
304,2015-03-23,"[0.07582841 0.06871076 0.07723461 0.07901057 0.08237189 0.06814964
 0.07634624 0.07346086 0.07547069 0.06896525 0.08003622 0.0981112
 0.07630367]",1.2846869431962653,1.2643158761445958,0.008947924725699724,0.06871075928211212,0.07723461091518402,0.07901056855916977,0.08237189054489136,0.0681496411561966,0.07634624093770981,0.07346086204051971,0.0754706859588623,0.06896524876356125,0.0800362229347229,0.09811119735240936,0.07630366832017899,0.07582841068506241
305,2015-03-24,"[0.07584452 0.06865012 0.07715807 0.07915174 0.08246604 0.06822309
 0.07635348 0.07342041 0.07523508 0.06890786 0.08005985 0.09816777
 0.07636197]",1.2871934055628027,1.2682077999297399,0.010575039161837616,0.06865011900663376,0.07715807110071182,0.07915174216032028,0.08246604353189468,0.06822308897972107,0.07635347545146942,0.07342041283845901,0.07523508369922638,0.06890785694122314,0.08005984872579575,0.0981677696108818,0.07636196911334991,0.07584451884031296
306,2015-03-25,"[0.07558169 0.06881225 0.07711171 0.07889789 0.08253501 0.06811862
 0.07627353 0.07351218 0.07527576 0.0689302  0.08005006 0.09850585
 0.07639522]",1.2852421738808533,1.2634165873596197,0.012425380995492914,0.06881225109100342,0.07711171358823776,0.07889789342880249,0.08253500610589981,0.068118616938591,0.07627353072166443,0.07351218163967133,0.07527576386928558,0.06893020123243332,0.08005005866289139,0.09850584715604782,0.07639522105455399,0.07558169215917587
307,2015-03-26,"[0.07562257 0.06877888 0.0770823  0.07895774 0.08253968 0.06816946
 0.07626193 0.07349856 0.07522123 0.06893626 0.08004456 0.09849943
 0.07638742]",1.2859077876506577,1.265620321539588,0.01267144520684906,0.0687788799405098,0.07708229869604111,0.07895773649215698,0.08253967761993408,0.06816945970058441,0.07626193016767502,0.07349856197834015,0.0752212330698967,0.06893625855445862,0.08004456013441086,0.09849943220615387,0.076387420296669,0.0756225660443306
308,2015-03-27,"[0.07570967 0.06877444 0.0770921  0.07896171 0.08242319 0.06814811
 0.07628522 0.07349168 0.07542945 0.0689594  0.08008508 0.09830132
 0.07633864]",1.2619097013659617,1.2401467738048169,0.012266904384464927,0.06877443939447403,0.07709210366010666,0.07896170765161514,0.08242318779230118,0.06814810633659363,0.076285220682621,0.07349167764186859,0.07542944699525833,0.06895940005779266,0.08008508384227753,0.09830132126808167,0.07633864134550095,0.07570967078208923
309,2015-03-30,"[0.07566659 0.06878154 0.07716732 0.07902902 0.08239363 0.06816629
 0.07630298 0.07349289 0.07535133 0.06898867 0.08010954 0.09824637
 0.07630381]",1.2664464453956,1.2449378592606657,0.021474972491995294,0.0687815397977829,0.0771673247218132,0.07902901619672775,0.08239363133907318,0.06816629320383072,0.07630298286676407,0.07349289208650589,0.07535132765769958,0.06898867338895798,0.08010954409837723,0.09824636578559875,0.07630380988121033,0.07566659152507782
310,2015-03-31,"[0.0755567  0.06884757 0.07723945 0.07896549 0.08237738 0.0681325
 0.07628151 0.07353178 0.07534534 0.06903815 0.08010529 0.09830333
 0.07627551]",1.2804224521318643,1.26261719885369,0.009920353969512758,0.06884757429361343,0.07723945379257202,0.07896549254655838,0.08237738162279129,0.06813250482082367,0.07628151029348373,0.07353178411722183,0.07534534484148026,0.06903815269470215,0.08010528981685638,0.09830332547426224,0.07627551257610321,0.0755566954612732
311,2015-04-01,"[0.07562479 0.06877009 0.07711022 0.07900953 0.08243453 0.06812044
 0.07631315 0.07349631 0.07534599 0.06894515 0.08016603 0.09828522
 0.07637855]",1.2753659873530656,1.2576899877989542,0.016293323575081068,0.06877008825540543,0.07711022347211838,0.0790095329284668,0.0824345275759697,0.06812044233083725,0.07631314545869827,0.07349631190299988,0.07534598559141159,0.06894514709711075,0.0801660344004631,0.09828522056341171,0.07637854665517807,0.07562479376792908
312,2015-04-02,"[0.07592037 0.06928875 0.07581169 0.07896787 0.08209009 0.06810328
 0.07556978 0.07357859 0.07640934 0.06874388 0.08083133 0.09842742
 0.07625765]",1.273653233938349,1.2511447234914235,0.019783658864840643,0.06928874552249908,0.07581169158220291,0.0789678692817688,0.08209008723497391,0.06810328364372253,0.07556977868080139,0.07357858866453171,0.07640933990478516,0.06874387711286545,0.08083133399486542,0.0984274223446846,0.07625764608383179,0.07592036575078964
313,2015-04-06,"[0.07602458 0.06929352 0.07550234 0.07896856 0.08215005 0.06806821
 0.07555439 0.07357927 0.0764967  0.06864823 0.08091737 0.09845744
 0.07633934]",1.2753789323683695,1.2569386870363897,0.01720930163467012,0.06929352134466171,0.07550233602523804,0.07896856218576431,0.08215004950761795,0.06806821376085281,0.07555438578128815,0.07357927411794662,0.07649669796228409,0.06864822655916214,0.0809173732995987,0.0984574407339096,0.07633934170007706,0.07602458447217941
314,2015-04-07,"[0.07610214 0.0692378  0.07529863 0.07903479 0.08220536 0.06807775
 0.07555643 0.07355822 0.07651877 0.06857366 0.08098505 0.09846796
 0.07638344]",1.2705450419509183,1.2499601533753093,0.013286117223356781,0.06923779845237732,0.07529862970113754,0.07903479039669037,0.08220535516738892,0.06807775050401688,0.0755564272403717,0.07355821877717972,0.07651877403259277,0.06857366114854813,0.08098504692316055,0.09846796095371246,0.07638344168663025,0.07610213756561279
315,2015-04-08,"[0.07609686 0.06924582 0.07525676 0.07906947 0.08224452 0.06804503
 0.07554438 0.07355249 0.07643379 0.0685611  0.08103665 0.09847791
 0.07643524]",1.27738401265004,1.2603424914214367,0.010202436993155336,0.0692458227276802,0.07525676488876343,0.07906947284936905,0.08224452286958694,0.06804502755403519,0.07554437965154648,0.07355248928070068,0.07643378525972366,0.06856109946966171,0.08103664964437485,0.09847790747880936,0.07643523812294006,0.07609685510396957
316,2015-04-09,"[0.07614771 0.06921592 0.0751494  0.07905929 0.0822321  0.06803773
 0.07558325 0.07352778 0.07658985 0.06850151 0.08110727 0.09839341
 0.07645479]",1.2610953487245906,1.2412116142234997,0.015998287935185835,0.06921592354774475,0.07514940202236176,0.07905928790569305,0.08223209530115128,0.0680377259850502,0.07558324933052063,0.07352777570486069,0.07658985257148743,0.06850150972604752,0.08110726624727249,0.09839341044425964,0.07645478844642639,0.07614770531654358
317,2015-04-10,"[0.07608093 0.06923673 0.07504963 0.07907487 0.08235111 0.06798067
 0.07558794 0.07354612 0.07644006 0.06845157 0.08115313 0.09851725
 0.07653   ]",1.267677061048194,1.251324547095897,0.015568953804979765,0.06923672556877136,0.07504963129758835,0.07907487452030182,0.08235111087560654,0.06798066943883896,0.07558794319629669,0.07354611903429031,0.07644005864858627,0.06845156848430634,0.08115313202142715,0.09851724654436111,0.07653000205755234,0.07608093321323395
318,2015-04-13,"[0.07617936 0.06917731 0.07492924 0.07916063 0.08237658 0.06798909
 0.07560723 0.07350766 0.07645677 0.06839266 0.08121613 0.09844448
 0.07656288]",1.2707212086894741,1.2536199764728855,0.012131615089043197,0.0691773071885109,0.07492924481630325,0.07916063070297241,0.08237658441066742,0.06798908859491348,0.07560723274946213,0.07350765913724899,0.07645677030086517,0.06839265674352646,0.08121612668037415,0.09844448417425156,0.07656288146972656,0.07617935538291931
319,2015-04-14,"[0.07616383 0.06916839 0.07506364 0.07913399 0.08234043 0.06802614
 0.07562014 0.07351188 0.07646412 0.06842884 0.08112989 0.09844169
 0.076507  ]",1.2692164669710364,1.2503077588733664,0.008492111089626995,0.06916838884353638,0.07506363838911057,0.07913399487733841,0.08234043419361115,0.06802614033222198,0.075620137155056,0.07351188361644745,0.07646411657333374,0.06842884421348572,0.08112989366054535,0.09844169020652771,0.07650700211524963,0.07616382837295532
320,2015-04-15,"[0.07632157 0.06910079 0.07496176 0.07924731 0.08229809 0.06806825
 0.07561626 0.07346383 0.07654373 0.06840534 0.08118294 0.09829619
 0.07649397]",1.2624511450584834,1.2407954445238616,0.01155154962619408,0.06910078972578049,0.07496175915002823,0.07924731075763702,0.08229809254407883,0.0680682510137558,0.075616255402565,0.07346382737159729,0.07654373347759247,0.06840533763170242,0.08118294179439545,0.09829618781805038,0.07649397104978561,0.0763215720653534
321,2015-04-16,"[0.07627989 0.06909824 0.0753121  0.07910896 0.08216523 0.06814732
 0.07563005 0.07348938 0.07666577 0.06851503 0.08095755 0.09827773
 0.07635272]",1.2683641705326523,1.2429935306658046,0.01749952042686515,0.06909824162721634,0.07531210035085678,0.07910896092653275,0.08216522634029388,0.06814732402563095,0.07563004642724991,0.07348937541246414,0.07666577398777008,0.06851502507925034,0.0809575542807579,0.09827772527933121,0.07635272294282913,0.0762798860669136
322,2015-04-17,"[0.07618672 0.06916408 0.07548939 0.07900828 0.08212694 0.06813564
 0.07560775 0.07352947 0.07662159 0.06859905 0.08087239 0.09834225
 0.07631644]",1.2714566384268744,1.2429284194593964,0.014623462698767955,0.06916408240795135,0.07548938691616058,0.07900828123092651,0.08212693780660629,0.06813564151525497,0.07560775429010391,0.07352946698665619,0.07662159204483032,0.06859904527664185,0.08087239414453506,0.09834224730730057,0.07631643861532211,0.07618672400712967
323,2015-04-20,"[0.07626833 0.06916244 0.07556041 0.07906984 0.08203033 0.06814398
 0.07558922 0.07350373 0.07665604 0.06866062 0.08089419 0.09818262
 0.07627828]",1.2668310461137118,1.2371022208911717,0.014811301109700721,0.06916243582963943,0.07556040585041046,0.0790698379278183,0.08203032612800598,0.06814397871494293,0.07558922469615936,0.07350372523069382,0.0766560435295105,0.06866062432527542,0.08089418709278107,0.09818261861801147,0.07627828419208527,0.07626833021640778
324,2015-04-21,"[0.07644829 0.06909737 0.07530662 0.07923051 0.08204962 0.06815223
 0.07556683 0.0734579  0.07667302 0.06860786 0.08099676 0.0980927
 0.07632033]",1.270488858219846,1.2429847650858399,0.0176235822454763,0.0690973699092865,0.07530661672353745,0.07923050969839096,0.08204961568117142,0.06815222650766373,0.07556682825088501,0.07345789670944214,0.07667301595211029,0.068607859313488,0.08099675923585892,0.0980926975607872,0.07632032781839371,0.07644829154014587
325,2015-04-22,"[0.07635524 0.0691313  0.07543838 0.07913639 0.08201878 0.06816411
 0.0755577  0.07349393 0.07668016 0.0686608  0.08092093 0.09816572
 0.07627659]",1.27324532728315,1.2425018799632677,0.02003995408999674,0.06913129985332489,0.07543838024139404,0.07913639396429062,0.08201877772808075,0.06816411018371582,0.07555770128965378,0.07349392771720886,0.07668016105890274,0.06866080313920975,0.08092092722654343,0.09816572070121765,0.07627658545970917,0.07635524123907089
326,2015-04-23,"[0.07627358 0.06921748 0.07564592 0.07887582 0.08185154 0.06813851
 0.07550207 0.07355564 0.0769619  0.06878272 0.08080973 0.09817709
 0.076208  ]",1.2689964181673357,1.2395827822162315,0.024088503539280808,0.06921748071908951,0.07564591616392136,0.0788758248090744,0.0818515419960022,0.06813850998878479,0.07550206780433655,0.07355564087629318,0.07696189731359482,0.06878271698951721,0.08080973476171494,0.09817709028720856,0.07620799541473389,0.07627358287572861
327,2015-04-24,"[0.0764185  0.06913931 0.07571054 0.07899105 0.08172629 0.06818075
 0.07554762 0.0734951  0.0770969  0.06882706 0.08081464 0.09792448
 0.07612775]",1.2808466890605463,1.247633001423161,0.015493060023013826,0.06913930922746658,0.07571054250001907,0.07899104803800583,0.08172629028558731,0.06818074733018875,0.07554762065410614,0.07349510490894318,0.07709690183401108,0.0688270628452301,0.08081463724374771,0.09792447835206985,0.07612775266170502,0.07641850411891937
328,2015-04-27,"[0.07645397 0.06914927 0.07567821 0.07900473 0.08167695 0.06816582
 0.07554    0.07348631 0.07718117 0.06883882 0.08086301 0.09783761
 0.07612411]",1.2719430305699264,1.2359280254098206,0.024900625367035117,0.06914927065372467,0.07567821443080902,0.07900473475456238,0.08167694509029388,0.06816582381725311,0.07553999871015549,0.07348630577325821,0.07718116790056229,0.06883881986141205,0.08086300641298294,0.09783761203289032,0.07612410932779312,0.07645396888256073
329,2015-04-28,"[0.07645984 0.0691456  0.07548012 0.07901098 0.08179113 0.06813264
 0.07551715 0.07348996 0.07711794 0.06875714 0.08092292 0.09794698
 0.07622761]",1.2702431128816212,1.2392298783706288,0.015617518280920428,0.06914559751749039,0.07548011839389801,0.0790109783411026,0.08179112523794174,0.06813263893127441,0.07551714777946472,0.0734899640083313,0.07711794227361679,0.06875713914632797,0.0809229239821434,0.09794697910547256,0.07622761279344559,0.0764598399400711
330,2015-04-29,"[0.07642946 0.06918413 0.07544681 0.07896108 0.08178529 0.06812288
 0.07550155 0.07351217 0.07714791 0.0687596  0.08094559 0.09797859
 0.07622495]",1.2493353993728689,1.2147749668973264,0.02153101419913317,0.06918413192033768,0.07544681429862976,0.078961081802845,0.08178529143333435,0.06812287867069244,0.07550155371427536,0.07351217418909073,0.07714790850877762,0.06875959783792496,0.08094558864831924,0.09797859191894531,0.07622494548559189,0.07642946392297745
331,2015-04-30,"[0.07613931 0.06929033 0.07579974 0.07868399 0.08179603 0.06813218
 0.07546552 0.07363552 0.07709114 0.06885758 0.0806834  0.09829855
 0.07612672]",1.2607741669871364,1.2225472998198468,0.018748566371388435,0.06929033249616623,0.07579974085092545,0.07868398725986481,0.08179602771997452,0.068132184445858,0.07546552270650864,0.0736355185508728,0.07709114253520966,0.0688575804233551,0.0806834027171135,0.09829854965209961,0.07612672448158264,0.07613930851221085
332,2015-05-01,"[0.07615215 0.06932598 0.07575612 0.07868379 0.08177651 0.06807547
 0.07546811 0.07361987 0.07712915 0.06885045 0.08078783 0.09820032
 0.07617424]",1.2461701730877817,1.2085731187979583,0.024663147544041787,0.06932597607374191,0.07575611770153046,0.07868378609418869,0.08177651464939117,0.06807547062635422,0.07546810805797577,0.07361987233161926,0.07712914794683456,0.06885045021772385,0.08078783005475998,0.09820032119750977,0.07617424428462982,0.07615215331315994
333,2015-05-04,"[0.07632172 0.06926751 0.07558847 0.07880025 0.08169635 0.06810463
 0.07546486 0.07356934 0.07729027 0.06882717 0.08091054 0.09799615
 0.07616269]",1.2402405156105498,1.2018343027479694,0.018367959337991326,0.06926751136779785,0.07558847218751907,0.0788002461194992,0.08169635385274887,0.06810463219881058,0.07546485960483551,0.07356933504343033,0.07729026675224304,0.06882717460393906,0.08091054111719131,0.09799615293741226,0.07616268843412399,0.07632172107696533
334,2015-05-05,"[0.0763791  0.06922085 0.07545288 0.07890107 0.081772   0.06810901
 0.07549567 0.07353306 0.07720157 0.06875256 0.08098571 0.09797772
 0.07621886]",1.2518243538570597,1.215535568913574,0.008915639253307257,0.06922084838151932,0.07545287907123566,0.07890106737613678,0.08177199959754944,0.06810901314020157,0.07549566775560379,0.0735330581665039,0.07720156759023666,0.06875255703926086,0.08098571002483368,0.09797772020101547,0.0762188583612442,0.07637909799814224
335,2015-05-06,"[0.07639493 0.06921183 0.07537596 0.07896021 0.0817968  0.06810042
 0.0754995  0.07351465 0.07717869 0.06871101 0.08107303 0.09793758
 0.07624536]",1.2534626089147411,1.2162679573380988,0.018161970754643892,0.06921183317899704,0.07537595927715302,0.07896021008491516,0.081796795129776,0.06810041517019272,0.07549949735403061,0.07351464778184891,0.07717869430780411,0.06871101260185242,0.08107303082942963,0.09793757647275925,0.07624536007642746,0.0763949304819107
336,2015-05-07,"[0.0762881  0.06927094 0.07546992 0.07881241 0.08181311 0.06807165
 0.07547428 0.07356898 0.07716394 0.06875404 0.0809634  0.09809697
 0.07625221]",1.2521463969071656,1.2156942516254774,0.013551702528274152,0.06927093863487244,0.07546991854906082,0.07881241291761398,0.08181311190128326,0.068071648478508,0.07547428458929062,0.07356898486614227,0.0771639421582222,0.06875403970479965,0.08096339553594589,0.09809697419404984,0.07625221461057663,0.07628810405731201
337,2015-05-08,"[0.0762622  0.06928311 0.07546005 0.07878076 0.08180963 0.06808223
 0.07546432 0.07358997 0.07718851 0.06876322 0.08093817 0.09815057
 0.07622726]",1.2404774866694916,1.203954125016458,0.013263797359389812,0.06928310543298721,0.0754600465297699,0.07878076285123825,0.0818096324801445,0.06808222830295563,0.07546432316303253,0.07358996570110321,0.07718850672245026,0.06876321882009506,0.08093816787004471,0.09815056622028351,0.07622725516557693,0.07626219838857651
338,2015-05-11,"[0.0762412  0.06930225 0.07527448 0.07879181 0.08187485 0.06805446
 0.07544763 0.07360198 0.077165   0.06870588 0.08103205 0.09822558
 0.07628282]",1.256895423023529,1.2201801717602496,0.01027915362928761,0.06930225342512131,0.07527448236942291,0.07879181206226349,0.08187485486268997,0.06805445998907089,0.07544762641191483,0.07360197603702545,0.07716500014066696,0.06870587915182114,0.08103204518556595,0.09822557866573334,0.07628282159566879,0.07624120265245438
339,2015-05-12,"[0.076217   0.06931452 0.07528369 0.07879467 0.08189732 0.06804661
 0.07541637 0.07361697 0.07710128 0.06871846 0.08102705 0.09828056
 0.07628547]",1.2485610333910955,1.2107969110779444,0.00936500944391854,0.06931452453136444,0.07528369128704071,0.07879466563463211,0.0818973183631897,0.06804660707712173,0.07541637122631073,0.07361697405576706,0.07710128277540207,0.06871846318244934,0.08102705329656601,0.09828055649995804,0.0762854665517807,0.07621699571609497
340,2015-05-13,"[0.07618652 0.06932662 0.07560096 0.07873128 0.08179539 0.06807029
 0.07541864 0.07363083 0.07709876 0.06884345 0.08086412 0.09823702
 0.07619607]",1.2570212045658067,1.2178537271753727,0.01028111846294994,0.06932662427425385,0.07560095936059952,0.07873127609491348,0.08179539442062378,0.06807029247283936,0.07541864365339279,0.07363083213567734,0.07709876447916031,0.06884345412254333,0.08086411654949188,0.09823702275753021,0.07619607448577881,0.07618652284145355
341,2015-05-14,"[0.07464513 0.07052313 0.0762869  0.07665786 0.08061594 0.06753643
 0.07459776 0.07449117 0.07897503 0.06994565 0.08049764 0.09932669
 0.07590065]",1.2610667205340735,1.2218757499763142,0.02627528608940514,0.07052312791347504,0.07628690451383591,0.07665786147117615,0.08061593770980835,0.06753642857074738,0.07459776103496552,0.07449117302894592,0.07897502928972244,0.06994564831256866,0.08049764484167099,0.09932669252157211,0.07590065151453018,0.07464513182640076
342,2015-05-15,"[0.07587668 0.07021447 0.07473911 0.07764608 0.08058427 0.06790259
 0.07423101 0.07435248 0.07886232 0.06951263 0.08120878 0.09871515
 0.07615443]",1.2664881111921475,1.2262302598735009,0.014391262442607454,0.07021446526050568,0.07473911345005035,0.07764608412981033,0.08058426529169083,0.0679025948047638,0.07423100620508194,0.07435248047113419,0.07886231690645218,0.06951262801885605,0.08120878040790558,0.0987151488661766,0.0761544331908226,0.07587668299674988
343,2015-05-18,"[0.07570098 0.07032064 0.07472447 0.07753976 0.08057963 0.06785199
 0.07417595 0.07442597 0.07890833 0.06955    0.08122901 0.09886445
 0.0761288 ]",1.2810765642496114,1.2377405152769,0.009232551980318507,0.07032063603401184,0.0747244656085968,0.07753975689411163,0.08057963103055954,0.06785199046134949,0.07417595386505127,0.07442597299814224,0.07890833169221878,0.06955000013113022,0.08122900873422623,0.09886445105075836,0.07612879574298859,0.07570098340511322
344,2015-05-19,"[0.07199388 0.07284827 0.0778036  0.07470767 0.07986547 0.06465511
 0.07522713 0.0758573  0.0810811  0.0725391  0.08002952 0.09859112
 0.07480073]",1.2791976546359676,1.2372958741032714,0.032244915373017755,0.07284826785326004,0.0778035968542099,0.07470767199993134,0.0798654705286026,0.0646551102399826,0.07522713392972946,0.07585729658603668,0.0810810998082161,0.07253909856081009,0.08002951741218567,0.09859111905097961,0.07480072975158691,0.0719938799738884
345,2015-05-20,"[0.07144233 0.07280908 0.07875282 0.07465275 0.07998613 0.06479556
 0.07540272 0.07570203 0.08044034 0.07252733 0.07970627 0.09905057
 0.07473207]",1.2880315736467443,1.2447460232621843,0.010222011437350749,0.07280907779932022,0.07875282317399979,0.07465275377035141,0.07998612523078918,0.06479556113481522,0.07540272176265717,0.07570202648639679,0.08044034242630005,0.07252733409404755,0.07970626652240753,0.09905056655406952,0.07473207265138626,0.07144232839345932
346,2015-05-21,"[0.07223003 0.07240069 0.07844161 0.07567146 0.08019388 0.06504089
 0.07567377 0.07522002 0.07981966 0.07192361 0.08019868 0.09810923
 0.07507648]",1.2892855263218692,1.24671483479096,0.016493749882029948,0.07240068912506104,0.07844161242246628,0.07567145675420761,0.08019387722015381,0.06504089385271072,0.07567377388477325,0.0752200186252594,0.07981965690851212,0.07192361354827881,0.08019868284463882,0.09810923039913177,0.07507647573947906,0.0722300261259079
347,2015-05-22,"[0.0723032  0.07238079 0.07889082 0.07581885 0.08036368 0.06498986
 0.07579901 0.07509796 0.07927007 0.07182846 0.08009933 0.09792661
 0.07523135]",1.2897214782535027,1.2477889778429947,0.013922189959028409,0.07238078862428665,0.07889082282781601,0.07581885159015656,0.0803636834025383,0.0649898573756218,0.07579901069402695,0.0750979632139206,0.07927007228136063,0.0718284621834755,0.08009932935237885,0.09792660921812057,0.07523135095834732,0.07230319827795029
348,2015-05-26,"[0.07233962 0.07237744 0.07907531 0.07592276 0.08043901 0.06501421
 0.07581685 0.07501484 0.07896798 0.0717274  0.08010406 0.097869
 0.0753315 ]",1.2965159473721224,1.2549457971966136,0.011183124701879703,0.07237744331359863,0.07907531410455704,0.07592275738716125,0.0804390087723732,0.06501420587301254,0.07581684738397598,0.07501484453678131,0.07896798104047775,0.07172739505767822,0.08010406047105789,0.09786900132894516,0.07533150166273117,0.07233961671590805
349,2015-05-27,"[0.07273741 0.07217415 0.07878305 0.07639292 0.08050832 0.06512546
 0.07595375 0.07480322 0.07880201 0.07145965 0.08034005 0.09746356
 0.07545649]",1.293814097879521,1.2530168026785775,0.015752518658209036,0.07217414677143097,0.0787830501794815,0.07639291882514954,0.08050832152366638,0.06512545794248581,0.07595375180244446,0.07480321824550629,0.07880201190710068,0.07145965099334717,0.08034005016088486,0.09746355563402176,0.07545648515224457,0.07273741066455841
