,Date,Weights,Profit,Base Profit,Volume,MRCY,IIN,HUBB,AVX,VECO,ASYS,TRT,IVAC,LECO,PFIN,SPXC,CVR,cash
289,2015-03-02,"[0.         0.0878116  0.08335444 0.09464265 0.08492868 0.08379001
 0.1064063  0.09127551 0.         0.0923967  0.09193929 0.0952938
 0.08816102]",1.1652983362466038,1.1241613156344241,0.012392995643438761,0.08781160028529218,0.08335443605133011,0.09464265468633551,0.08492868270277813,0.08379000794862054,0.10640630413645966,0.09127550871774877,0.0,0.0923966964051543,0.09193929198847442,0.09529380069287152,0.0881610163849349,0.0
290,2015-03-03,"[0.         0.08778224 0.08322821 0.09476672 0.08495973 0.08390355
 0.10653927 0.09122414 0.         0.09226021 0.09219049 0.09510413
 0.08804132]",1.1713894748355398,1.1285117625115308,0.0054117348087124074,0.08778223967881946,0.0832282082179583,0.09476671845808843,0.08495972703424512,0.08390354538066243,0.10653926834006362,0.0912241425402758,0.0,0.09226020854987821,0.09219049484976007,0.09510412952948503,0.08804131742076374,0.0
291,2015-03-04,"[0.         0.08776999 0.08331666 0.09463016 0.0848948  0.08395273
 0.10651978 0.09165412 0.         0.09222306 0.09193286 0.09510016
 0.0880057 ]",1.1759813197717086,1.1330042599999242,0.01258777656695633,0.08776999007053608,0.08331665680071017,0.09463015583435286,0.08489480032264093,0.08395272566802958,0.10651978401608816,0.09165411572365156,0.0,0.09222305758921959,0.09193285584447403,0.09510016307753184,0.0880056950527653,0.0
292,2015-03-05,"[0.         0.08775283 0.08319564 0.09466414 0.08498277 0.0838993
 0.10683262 0.0908109  0.         0.09250202 0.09206642 0.09517554
 0.0881178 ]",1.1745868298808164,1.1344121344088498,0.01326706287331887,0.08775283352424877,0.08319564461652133,0.09466414373982715,0.0849827709435539,0.08389929941816271,0.106832620492391,0.09081089773885614,0.0,0.09250202007653792,0.09206642242033347,0.09517554335017886,0.08811780367938861,0.0
293,2015-03-06,"[0.         0.08770366 0.08345496 0.094668   0.08486479 0.08379525
 0.1063809  0.09116798 0.         0.09233668 0.09226585 0.09510418
 0.08825774]",1.1661903264259033,1.127807765769612,0.015225084437522025,0.0877036649911621,0.0834549609649619,0.09466799545982311,0.08486479471771491,0.08379525155500708,0.10638089743419196,0.09116797542722886,0.0,0.09233668482718996,0.09226584698700656,0.09510418279535231,0.08825774484036111,0.0
294,2015-03-09,"[0.         0.08772108 0.08334188 0.09460171 0.0849694  0.08386759
 0.10652639 0.09128684 0.         0.0922524  0.09238688 0.09505748
 0.08798835]",1.1670784404518244,1.1293056884524195,0.011235267784152344,0.08772107574982631,0.08334188232968731,0.09460170544554838,0.08496939783820202,0.08386759470533274,0.1065263904195862,0.09128683538298239,0.0,0.09225240375170107,0.092386884523042,0.0950574832712682,0.0879883465828233,0.0
295,2015-03-10,"[0.         0.08755923 0.08332155 0.09459307 0.08487569 0.08398382
 0.10708492 0.09127957 0.         0.09224366 0.0921324  0.09494195
 0.08798412]",1.1671906116055306,1.1281306973861382,0.016381035642338226,0.08755923414866049,0.0833215498909834,0.09459306686199462,0.08487569270966594,0.0839838186024607,0.10708492138754011,0.09127957003876873,0.0,0.0922436647130056,0.09213240351683978,0.0949419541027345,0.0879841240273461,0.0
296,2015-03-11,"[0.         0.08747464 0.08332719 0.09472747 0.08487965 0.0839356
 0.10653351 0.09144366 0.         0.09225184 0.09213723 0.09512023
 0.08816899]",1.1645757687711924,1.1251490144571001,0.009587619320889801,0.08747463592580622,0.0833271865900837,0.09472746895924787,0.08487965140377292,0.08393559884716374,0.10653350810983153,0.09144365573807062,0.0,0.09225184299151169,0.09213723063911076,0.09512023275532033,0.08816898804008043,0.0
297,2015-03-12,"[0.         0.08768643 0.08318234 0.09474557 0.08491272 0.08389191
 0.10654174 0.09166558 0.         0.09210434 0.09222405 0.09509883
 0.08794649]",1.1498125548755314,1.1149584404876942,0.01257062681354467,0.08768642579980365,0.08318234153442701,0.09474557354463961,0.08491272377170683,0.0838919078859005,0.10654173603874328,0.09166557654357382,0.0,0.09210434423954926,0.09222405151349565,0.09509883156423707,0.0879464875639233,0.0
298,2015-03-13,"[0.         0.08759144 0.08329789 0.09464144 0.08499072 0.08391053
 0.10630219 0.09112914 0.         0.09241967 0.09225423 0.09515428
 0.08830846]",1.1624122787157538,1.1244332496197615,0.01583902873432784,0.08759144095335313,0.08329788544459006,0.09464144164321404,0.0849907211164524,0.08391053480481753,0.1063021919365156,0.0911291388823383,0.0,0.09241967109996642,0.09225423149376837,0.09515427772351635,0.08830846490146788,0.0
299,2015-03-16,"[0.         0.08775592 0.08322486 0.09471289 0.0848287  0.08386451
 0.10687987 0.09162701 0.         0.09244048 0.09184912 0.09502363
 0.08779299]",1.1659690186036427,1.128595658926377,0.016189381849429713,0.08775592484295154,0.08322486356197802,0.09471288548612845,0.08482870484934325,0.08386450768303659,0.10687987484132719,0.09162701399138358,0.0,0.09244048246408908,0.09184912442771138,0.0950236298620341,0.08779298799001685,0.0
300,2015-03-17,"[0.         0.08788408 0.0832102  0.09455066 0.08491949 0.08380926
 0.10675921 0.09135179 0.         0.09226733 0.09221361 0.09505948
 0.08797486]",1.1661821499131884,1.1281708898525968,0.01049724969999554,0.08788408348042998,0.0832102017516442,0.09455066498731796,0.08491948696316462,0.08380926080677081,0.10675921341084055,0.09135179445441587,0.0,0.09226733403213845,0.09221361390604028,0.095059483028908,0.08797486317832924,0.0
301,2015-03-18,"[0.         0.08770521 0.08309525 0.09469148 0.08483557 0.08401308
 0.1066844  0.09129966 0.         0.09226175 0.09214684 0.09506928
 0.08819748]",1.1616845473048443,1.124168503638747,0.009242299203243546,0.0877052114579077,0.08309524774853765,0.09469147793069718,0.08483557269354758,0.08401307638100015,0.10668439764254604,0.09129966409973904,0.0,0.09226174926033709,0.09214683985460405,0.0950692831623249,0.08819747976875865,0.0
302,2015-03-19,"[0.         0.0876064  0.08331959 0.09474995 0.08498611 0.08382069
 0.10648071 0.09112143 0.         0.09245383 0.09215675 0.09510302
 0.08820152]",1.1604070078742357,1.1227017904223193,0.012471506810570953,0.08760640488276086,0.08331959217917516,0.09474994603201259,0.08498610824954765,0.08382068890674373,0.1064807094062652,0.091121434261037,0.0,0.09245383428979059,0.09215674591758802,0.09510301556560723,0.08820152030947183,0.0
303,2015-03-20,"[0.         0.08777307 0.0831945  0.09472541 0.08494179 0.08382814
 0.10668371 0.09136955 0.         0.09235128 0.09213799 0.09506866
 0.08792591]",1.1697385246622647,1.1253212562815007,0.00632083326259724,0.08777306852868158,0.08319450045124167,0.09472540644424059,0.0849417851672593,0.08382814115382652,0.10668370844162046,0.09136954872207959,0.0,0.09235127961179276,0.09213798828905836,0.09506865956229066,0.08792591362790832,0.0
304,2015-03-23,"[0.         0.08766448 0.08301223 0.09461054 0.0849343  0.08369442
 0.10651804 0.09200061 0.         0.09233615 0.09193512 0.09520464
 0.08808944]",1.1931734037491657,1.145002262282657,0.017231693321397255,0.08766447995558733,0.08301223360146344,0.09461054089566454,0.08493430223606517,0.08369442265534778,0.10651804468757949,0.0920006109918433,0.0,0.09233615464221466,0.09193512387033503,0.09520464240354275,0.08808944406035642,0.0
305,2015-03-24,"[0.         0.08767146 0.08313188 0.09444687 0.08486151 0.08404823
 0.10721401 0.09120935 0.         0.0920568  0.09214851 0.09491293
 0.08829844]",1.1737087070301815,1.1325987254608134,0.02396582654428916,0.08767145908334627,0.08313187851919632,0.09444687039435405,0.08486151474040374,0.08404823158764418,0.10721401445131719,0.09120935213907477,0.0,0.09205680151857194,0.09214850912643899,0.09491293130197753,0.088298437137675,0.0
306,2015-03-25,"[0.         0.0879252  0.08340647 0.09479069 0.08498563 0.08398392
 0.10661081 0.0910178  0.         0.09221808 0.09181846 0.09531051
 0.08793244]",1.1716710284940415,1.1278400765869334,0.024580391728649526,0.08792520159613319,0.08340647106613958,0.09479068550521647,0.08498562647127206,0.08398392479665624,0.10661081327759334,0.091017796182328,0.0,0.09221807977013775,0.09181845926390916,0.09531050586275305,0.08793243620786108,0.0
307,2015-03-26,"[0.         0.08795271 0.08297978 0.09464793 0.08490318 0.08397927
 0.10668954 0.09157006 0.         0.09221514 0.09215273 0.09498744
 0.08792222]",1.1712606573098214,1.1283992032042571,0.017358088532854005,0.08795270782607324,0.0829797827920279,0.09464793061181541,0.08490317575672202,0.08397927332195394,0.10668954111719796,0.09157005720317575,0.0,0.0922151363779877,0.09215272802385689,0.09498744374400314,0.08792222322518624,0.0
308,2015-03-27,"[0.         0.08772057 0.08328087 0.09465788 0.08475242 0.0839026
 0.10646827 0.0916128  0.         0.09247791 0.09210036 0.09503182
 0.08799448]",1.151527196923517,1.1103912617560492,0.010545485015208305,0.08772057472628154,0.08328086571791551,0.09465788488541683,0.08475241541681476,0.08390260486375414,0.10646826993301417,0.09161280428095692,0.0,0.09247791164785651,0.09210036190950403,0.09503182298948577,0.08799448362899988,0.0
309,2015-03-30,"[0.         0.08747484 0.08355518 0.0947774  0.08468721 0.08370436
 0.10608509 0.09173667 0.         0.09229387 0.09240014 0.09516682
 0.08811841]",1.144433243342065,1.105424202715943,0.026150537984700697,0.08747484466589962,0.0835551845242268,0.09477739504183218,0.08468721201375959,0.08370436109206232,0.10608509039939824,0.09173667395187579,0.0,0.09229386807429717,0.09240013854200442,0.09516682461058071,0.08811840708406314,0.0
310,2015-03-31,"[0.         0.08765967 0.08342645 0.09478518 0.0850896  0.08371753
 0.10618562 0.09149543 0.         0.09227924 0.09200828 0.09513195
 0.08822106]",1.1473084976054495,1.1091362977012045,0.016778583000469655,0.08765966702269719,0.08342645463568486,0.0947851750764904,0.08508959613219348,0.08371753147068435,0.10618562459281115,0.0914954263537609,0.0,0.09227923749699446,0.09200828008059862,0.09513194626149925,0.08822106087658527,0.0
311,2015-04-01,"[0.         0.08772513 0.08356769 0.09470914 0.08502139 0.08389003
 0.10667051 0.09138463 0.         0.09233985 0.0915878  0.09507509
 0.08802873]",1.148970538653708,1.1103558626517003,0.014642114622578513,0.08772512757917439,0.08356769434454293,0.09470914017167217,0.08502139249265846,0.08389002945989792,0.1066705069861012,0.0913846302040911,0.0,0.09233985167064314,0.09158780487020969,0.09507509331123318,0.08802872890977582,0.0
312,2015-04-02,"[0.         0.08773987 0.08570163 0.09240736 0.08663528 0.0825311
 0.10478809 0.0927232  0.         0.09366998 0.0905064  0.09430699
 0.08899009]",1.130456462986479,1.0939418956858449,0.020075640257386174,0.08773987198940537,0.08570162864501235,0.09240736414688071,0.08663528395227488,0.08253110132535975,0.1047880921416885,0.09272319562870933,0.0,0.0936699796990853,0.09050639898698784,0.0943069921945629,0.0889900912900329,0.0
313,2015-04-06,"[0.         0.08817175 0.08569645 0.08935956 0.08921198 0.08128209
 0.10159718 0.09384888 0.         0.09688827 0.08791732 0.09710498
 0.08892154]",1.1375694598296302,1.1020746060697548,0.03638636644642344,0.08817174874359095,0.08569644811072241,0.08935955992456812,0.08921198160596634,0.08128209157978529,0.10159718437145619,0.09384887956732461,0.0,0.09688826718516563,0.08791732020861409,0.09710497973207159,0.08892153897073482,0.0
314,2015-04-07,"[0.         0.08613882 0.09059725 0.08156304 0.09355928 0.07886462
 0.09533767 0.09705813 0.         0.10423276 0.08317146 0.09814725
 0.09132971]",1.1365880965156439,1.0997943540155946,0.04940347402536872,0.08613881927209027,0.09059724722272619,0.08156304416278096,0.09355928186548287,0.07886461703628211,0.09533767435809336,0.09705813086664597,0.0,0.10423276241992091,0.08317145795749895,0.09814725312256962,0.09132971171590891,0.0
315,2015-04-08,"[0.         0.104207   0.10927715 0.         0.11757673 0.11509507
 0.10485918 0.09550697 0.         0.14090183 0.         0.10676652
 0.10580955]",1.1460225790600491,1.1098524628940445,0.37560359031600726,0.10420700243109385,0.10927714570334983,0.0,0.11757673184942363,0.11509507075797444,0.10485917965740096,0.09550696526571249,0.0,0.1409018317129366,0.0,0.10676652110140604,0.10580955152070214,0.0
316,2015-04-09,"[0.         0.08774467 0.0844044  0.08497675 0.08895966 0.08654958
 0.10557333 0.09331991 0.         0.09836968 0.08250137 0.09583252
 0.09176813]",1.119280002664838,1.0871766758544674,0.39337358801857775,0.0877446676134629,0.08440440178010351,0.08497675201108774,0.08895965803800707,0.086549578054488,0.10557332986349757,0.09331990939826974,0.0,0.09836968013909839,0.08250137444856091,0.09583252094111692,0.09176812771230737,0.0
317,2015-04-10,"[0.         0.08807351 0.0835165  0.0926766  0.08691505 0.08371847
 0.10413263 0.09301558 0.         0.09406063 0.08908064 0.09589265
 0.08891775]",1.1238138399144928,1.0926613151857285,0.036341130589700434,0.08807350524260275,0.08351649599467383,0.09267660170287871,0.08691504669217015,0.08371847298377559,0.10413262994155104,0.09301557747012398,0.0,0.09406063097317531,0.08908064044517748,0.09589264872046428,0.0889177498334068,0.0
318,2015-04-13,"[0.         0.08843655 0.08396787 0.0928447  0.0867312  0.08269861
 0.10381839 0.09280426 0.         0.0939642  0.08990912 0.09583169
 0.08899341]",1.1255942006347308,1.0913493843881201,0.012538372539766954,0.08843655238279491,0.08396786705537712,0.09284470136430725,0.08673120237136162,0.08269860584144641,0.10381838587597914,0.09280426154448292,0.0,0.09396420138882867,0.0899091239953382,0.09583168706015048,0.08899341111993334,0.0
319,2015-04-14,"[0.         0.08812644 0.08380443 0.09281903 0.08665385 0.08285586
 0.10396909 0.09285203 0.         0.0942386  0.08975382 0.09627096
 0.0886559 ]",1.1250210004292334,1.0886247818655224,0.009252107109274451,0.08812644063546175,0.08380442822587283,0.09281902883368996,0.08665384891055053,0.08285586030540372,0.10396909104188914,0.09285202593419041,0.0,0.09423860129495863,0.08975382037002305,0.09627095556090277,0.08865589888705724,0.0
320,2015-04-15,"[0.         0.08790181 0.08364402 0.09267795 0.08657165 0.08298052
 0.1041503  0.09296121 0.         0.09415522 0.09026491 0.09621668
 0.08847572]",1.138501812094027,1.0927468839162333,0.013726048039032086,0.08790181352824984,0.08364401813033634,0.09267795009554554,0.08657165268378957,0.08298052437207828,0.10415029796103253,0.0929612081145539,0.0,0.09415521938633795,0.09026490904275979,0.09621668318064955,0.08847572350466658,0.0
321,2015-04-16,"[0.         0.08770891 0.08365884 0.09251883 0.08626901 0.08278983
 0.1039827  0.09386322 0.         0.0941873  0.09009576 0.09634363
 0.08858198]",1.1293524229189027,1.0849308251502363,0.025296604661086543,0.08770890568175865,0.08365883564874042,0.09251882864130359,0.08626901064031807,0.08278982628283363,0.10398270380706237,0.09386322355471334,0.0,0.09418729622494669,0.09009576351078816,0.09634362508229498,0.08858198092524017,0.0
322,2015-04-17,"[0.         0.08791484 0.08356118 0.09274752 0.08644408 0.08275534
 0.10443732 0.09211221 0.         0.09439429 0.09038978 0.09667298
 0.08857045]",1.1371097501786298,1.0880682908831314,0.019215802434095246,0.08791484396986128,0.08356118449209815,0.09274751830476191,0.08644408045982635,0.0827553418849121,0.10443731902553859,0.09211220898501508,0.0,0.09439428690317003,0.09038978288584314,0.09667298320755673,0.08857044988141674,0.0
323,2015-04-20,"[0.         0.08774805 0.08331706 0.09251988 0.08623257 0.08265593
 0.10482146 0.09336158 0.         0.09426857 0.09007117 0.09646047
 0.08854325]",1.1218611063127488,1.0768825069519758,0.023438548319050963,0.08774805401250281,0.08331706143999693,0.09251987762525062,0.08623256922520116,0.08265593381081562,0.10482146337266626,0.0933615798530546,0.0,0.09426856778908539,0.0900711672899121,0.09646047100527572,0.08854325457623895,0.0
324,2015-04-21,"[0.         0.0877165  0.08364741 0.09269301 0.0862531  0.08277836
 0.10450423 0.09254892 0.         0.09415613 0.09052297 0.09641185
 0.08876753]",1.1397837093457142,1.0944800904039635,0.010074160747642676,0.08771649886642906,0.08364740689249292,0.09269300667000684,0.08625310318122321,0.08277835798832701,0.10450422714059598,0.09254892302948119,0.0,0.09415612824962691,0.09052296828234635,0.09641185065643676,0.08876752904303375,0.0
325,2015-04-22,"[0.         0.08798862 0.08362714 0.09251045 0.08609778 0.08260073
 0.10510573 0.09264964 0.         0.09412075 0.09029982 0.09623576
 0.08876356]",1.1417825069721472,1.0947567439859882,0.020283098132485602,0.08798862324944573,0.08362713945673475,0.09251044684834372,0.08609778267505967,0.08260073419862492,0.10510573402853904,0.09264964012829122,0.0,0.09412075472427911,0.09029981917629104,0.09623576402633166,0.08876356148805907,0.0
326,2015-04-23,"[0.         0.08783941 0.0835651  0.092521   0.08628918 0.08282216
 0.10421875 0.09268636 0.         0.09454761 0.09028415 0.09649111
 0.08873517]",1.1328461340442402,1.0926247947351324,0.013199730511968844,0.0878394082430541,0.08356509753570254,0.09252099597066285,0.08628918167884002,0.08282216429275584,0.10421875485791639,0.09268635931253835,0.0,0.09454761247281834,0.09028415491217212,0.0964911050808539,0.08873516564268528,0.0
327,2015-04-24,"[0.         0.08770321 0.08382199 0.09262777 0.08623431 0.08275517
 0.10474943 0.09247398 0.         0.09416582 0.09028711 0.09636305
 0.08881816]",1.1357334956997933,1.0934750102945658,0.017162591664420565,0.08770320533818933,0.08382199050299648,0.0926277718028786,0.08623430679492022,0.08275516852464466,0.10474943382250064,0.09247398261437684,0.0,0.0941658170283618,0.09028710883361067,0.09636304986153474,0.08881816487598597,0.0
328,2015-04-27,"[0.         0.08760808 0.08329575 0.09258138 0.08619323 0.08274328
 0.10495447 0.0927073  0.         0.09420791 0.09052736 0.09637314
 0.0888081 ]",1.1431226983608769,1.0922702650571623,0.013721913721877173,0.08760808006707062,0.08329575075334977,0.0925813757657555,0.08619322759114438,0.08274328176575534,0.10495446516029132,0.09270729798742322,0.0,0.09420791471496878,0.09052736223028549,0.09637314136556617,0.08880810259838931,0.0
329,2015-04-28,"[0.         0.08753071 0.0831348  0.09229986 0.08593964 0.08267066
 0.10445971 0.09394672 0.         0.09434709 0.09036793 0.0963946
 0.08890828]",1.1302163535655239,1.0876394556873497,0.02779410966208027,0.08753071172866399,0.08313479961958439,0.09229985760288305,0.08593963924606886,0.08267066164706843,0.10445971378138652,0.09394671809172324,0.0,0.09434708771953136,0.09036793345434162,0.09639459726713244,0.08890827984161606,0.0
330,2015-04-29,"[0.         0.08778727 0.08394936 0.09257879 0.08590917 0.08262526
 0.10451057 0.09246065 0.         0.09419895 0.09074386 0.09644227
 0.08879383]",1.1257569316207554,1.0801062512825417,0.019348097288896287,0.08778727235489948,0.083949359456809,0.09257879261129975,0.08590916741360123,0.08262526492735535,0.10451057391545954,0.09246064979033747,0.0,0.09419895363186931,0.09074386080796616,0.09644227436840414,0.08879383072199862,0.0
331,2015-04-30,"[0.         0.08761576 0.08322469 0.09249643 0.086178   0.08264444
 0.1045621  0.09305991 0.         0.09424718 0.09044307 0.0966528
 0.08887561]",1.1277955421784587,1.0827663044716636,0.011875771147431838,0.08761575747309179,0.08322468585983285,0.09249642702274141,0.08617800402773114,0.0826444420520152,0.10456210307375842,0.09305991170226652,0.0,0.09424718376443081,0.09044306829115568,0.09665280480693997,0.08887561192603614,0.0
332,2015-05-01,"[0.         0.08772309 0.08331743 0.09253296 0.08601931 0.08272755
 0.1049713  0.09278802 0.         0.0941129  0.09067745 0.09624092
 0.08888908]",1.124791605585037,1.07991325749427,0.014548856666425386,0.0877230889140135,0.08331742765888803,0.09253296381173533,0.08601930763977908,0.08272754694693057,0.10497129665471312,0.09278801802201084,0.0,0.0941128986625963,0.09067745323070929,0.09624091661617185,0.08888908184245231,0.0
333,2015-05-04,"[0.         0.08727445 0.08363639 0.0924251  0.08590245 0.082602
 0.1045476  0.09313892 0.         0.0943565  0.09107007 0.09594771
 0.0890988 ]",1.1199859575057152,1.0743621743144665,0.021750492921310507,0.08727444862058108,0.08363639288697931,0.09242509990749366,0.08590245357753616,0.08260200487857668,0.10454759534297184,0.09313891972855869,0.0,0.09435650242856576,0.09107006684546445,0.0959477123450593,0.08909880343821315,0.0
334,2015-05-05,"[0.         0.0875106  0.08348615 0.09251784 0.08607065 0.08264418
 0.10461628 0.09302535 0.         0.09408415 0.09063854 0.09641774
 0.08898852]",1.1295330795085803,1.0837458912454172,0.0069694422797759404,0.08751060247434252,0.0834861503074717,0.09251783877073827,0.08607064916257304,0.08264417827109065,0.10461627726702342,0.09302534567265543,0.0,0.09408415416565075,0.0906385383266378,0.09641774439528031,0.088988521186536,0.0
335,2015-05-06,"[0.         0.08764348 0.08353813 0.09243108 0.08606628 0.08260219
 0.10442718 0.09321182 0.         0.09398155 0.09082511 0.09642513
 0.08884806]",1.127789161962419,1.0821265697333236,0.011187247472841045,0.08764347978310201,0.08353812710000243,0.09243108300901234,0.08606628152579818,0.08260219071330256,0.10442717514989601,0.09321181890309582,0.0,0.09398155356105498,0.09082510685784417,0.09642512616112932,0.08884805723576233,0.0
336,2015-05-07,"[0.         0.08746077 0.08340958 0.09260083 0.08616807 0.08256726
 0.10417558 0.09362111 0.         0.09416465 0.09074503 0.09633605
 0.08875108]",1.1167365048070543,1.0749929809765952,0.021596267145014877,0.087460766971369,0.0834095792500124,0.0926008332749756,0.08616806604683934,0.08256726270095954,0.10417557561307149,0.09362110557079331,0.0,0.09416465264241897,0.09074503191523453,0.09633604571523437,0.0887510802990914,0.0
337,2015-05-08,"[0.         0.08813316 0.08353976 0.0926995  0.08601951 0.08274779
 0.1042754  0.09243346 0.         0.09422228 0.09073089 0.09632924
 0.08886902]",1.1051003460826228,1.0658383728614345,0.018909612183950625,0.0881331552854294,0.0835397604866095,0.09269949966609567,0.08601950696507048,0.08274778651604715,0.10427540457234104,0.09243345618475722,0.0,0.09422228188555172,0.09073089115870336,0.09632923508474452,0.08886902219464995,0.0
338,2015-05-11,"[0.         0.08785242 0.08349987 0.09271567 0.0862119  0.08312927
 0.1042763  0.09255634 0.         0.09431364 0.09021136 0.09644917
 0.08878407]",1.1142488458382263,1.075327126031626,0.017528736843462154,0.08785241618014845,0.08349986959262484,0.09271566677813745,0.08621189566453025,0.083129270949312,0.1042762977545841,0.09255633971412694,0.0,0.09431364111480846,0.09021136172835821,0.0964491703091177,0.08878407021425141,0.0
339,2015-05-12,"[0.         0.08790507 0.08341363 0.09266393 0.08620975 0.08284724
 0.10458644 0.09256463 0.         0.09415913 0.09054586 0.0964346
 0.08866972]",1.1031840822043362,1.0615439569361256,0.009911003318080772,0.0879050715474721,0.08341362981066901,0.09266393047017128,0.08620974618621727,0.08284723616256055,0.10458643958041258,0.09256462656037438,0.0,0.09415913369965172,0.09054586156504993,0.09643460068072585,0.08866972373669525,0.0
340,2015-05-13,"[0.         0.0877947  0.08333408 0.09272443 0.08611427 0.08291666
 0.10390288 0.09292228 0.         0.09421272 0.09063323 0.09656101
 0.08888375]",1.1166731624022026,1.0723424284848304,0.014867112380191795,0.08779469520428665,0.08333407861811794,0.092724433909047,0.08611426653134248,0.0829166558643667,0.10390288356851109,0.0929222788978917,0.0,0.09421271626988996,0.09063322793919125,0.09656100827009731,0.08888375492725802,0.0
341,2015-05-14,"[0.         0.08735822 0.08299325 0.09252692 0.08571806 0.08318827
 0.10456122 0.09276191 0.         0.09409573 0.09067162 0.09655596
 0.08956884]",1.1354158466985782,1.0805479187534417,0.016125733391228702,0.08735821814120258,0.08299324773694282,0.0925269213535611,0.08571805874982928,0.08318827443595088,0.10456122395803706,0.0927619068888903,0.0,0.09409572866487195,0.090671616762269,0.09655596437267226,0.08956883893577273,0.0
342,2015-05-15,"[0.         0.0873606  0.08288383 0.09260406 0.08568099 0.08293956
 0.10389746 0.09387918 0.         0.09414241 0.09053787 0.09666338
 0.08941067]",1.154602025236372,1.0904731072455127,0.025945832028219575,0.08736059916495316,0.08288383009069888,0.09260406395249761,0.0856809851762579,0.082939562281009,0.10389745803921148,0.09387917945940354,0.0,0.09414240536805249,0.0905378703101109,0.09666337519770048,0.08941067096010462,0.0
343,2015-05-18,"[0.         0.08727368 0.08277971 0.09266284 0.08560124 0.08304782
 0.10396285 0.09417725 0.         0.09409284 0.09019681 0.09675402
 0.08945095]",1.149328939865085,1.0841992310998156,0.028264392890698275,0.08727367576835152,0.08277971022708638,0.09266284348929765,0.08560123803844655,0.08304782317743552,0.10396284959900554,0.09417724568070843,0.0,0.09409284004427565,0.09019680595263396,0.09675401762308576,0.08945095039967303,0.0
344,2015-05-19,"[0.         0.08713535 0.08312126 0.0927093  0.08518097 0.08375574
 0.10563782 0.09196432 0.         0.09371453 0.09107306 0.09607183
 0.08963582]",1.1429625172854438,1.0828971222620085,0.02200394671663993,0.08713534509433116,0.0831212631017799,0.09270930373267061,0.0851809669803046,0.08375574302727427,0.10563782279725582,0.09196431556474283,0.0,0.09371452688950194,0.09107306079175266,0.09607183023550005,0.08963582178488634,0.0
345,2015-05-20,"[0.         0.08702289 0.08368568 0.09280941 0.0850678  0.0836898
 0.10608437 0.09187094 0.         0.09326837 0.09121218 0.09597514
 0.08931342]",1.1520076866956637,1.088852767434951,0.019649371150765125,0.08702289357207292,0.08368568174522238,0.09280940737584671,0.08506779725275468,0.0836897962776402,0.1060843686433133,0.09187093822366547,0.0,0.09326837366686823,0.09121218385783107,0.09597513858503626,0.08931342079974848,0.0
346,2015-05-21,"[0.         0.08720238 0.08326914 0.09259935 0.08501075 0.08389811
 0.10561503 0.09221449 0.         0.09327524 0.09109647 0.09599565
 0.0898234 ]",1.1691398229959153,1.103199360948732,0.015437358656272512,0.08720237743041719,0.08326914411801148,0.09259935174227105,0.08501074567178354,0.08389810875380778,0.1056150293019666,0.09221448610374905,0.0,0.09327524253196323,0.09109647008885248,0.09599564647170734,0.08982339778547019,0.0
347,2015-05-22,"[0.         0.08677611 0.08346061 0.09255289 0.08481969 0.08362891
 0.10699847 0.09227706 0.         0.09318164 0.09113869 0.09584329
 0.08932264]",1.1514350063348318,1.0903530692339418,0.02793107255999911,0.08677610563410532,0.08346060882855053,0.09255289080794013,0.08481969063544112,0.08362891372995099,0.10699847375017671,0.09227705707405226,0.0,0.0931816388355238,0.0911386867662796,0.09584329338483333,0.08932264055314618,0.0
348,2015-05-26,"[0.         0.08710977 0.08356151 0.09275705 0.085029   0.08379552
 0.10592267 0.09176047 0.         0.09345845 0.09092459 0.09605539
 0.08962558]",1.165750375881056,1.1029397258269866,0.01249162600978572,0.08710976980676229,0.08356151379113137,0.09275705030232713,0.08502900337600482,0.08379551867210065,0.10592266612556618,0.09176046506003413,0.0,0.09345845078304998,0.09092458699057954,0.09605539086357597,0.08962558422886782,0.0
349,2015-05-27,"[0.         0.08698223 0.08338871 0.09253739 0.08484401 0.08387011
 0.1064775  0.09230958 0.         0.09324387 0.09116472 0.09593102
 0.08925085]",1.1721521160306656,1.107628541879655,0.017129587683469668,0.08698223425103023,0.0833887065883173,0.09253739198214392,0.08484400890450226,0.08387011469734373,0.1064774975516898,0.09230958179194917,0.0,0.09324387114361568,0.09116471968556147,0.09593102406641332,0.08925084933743314,0.0
350,2015-05-28,"[0.         0.08694041 0.08345236 0.09258914 0.08491609 0.08345132
 0.10639204 0.09222807 0.         0.09324897 0.09115187 0.09575254
 0.08987719]",1.1564061765839186,1.0967302399412893,0.019916126670947876,0.08694040598742135,0.0834523630128936,0.09258914255153507,0.08491608950199353,0.08345131869808989,0.10639204254270944,0.09222807330135915,0.0,0.0932489725940173,0.09115187001977366,0.09575253519286643,0.08987718659734063,0.0
351,2015-05-29,"[0.         0.08693523 0.08353615 0.09277992 0.08487673 0.08388584
 0.10593283 0.09237173 0.         0.09343096 0.09098127 0.09590072
 0.08936864]",1.1575333752711987,1.099027004490403,0.012973532183267657,0.08693522677401286,0.08353614515300481,0.09277991544466548,0.08487672551017302,0.08388583808262791,0.10593282837998903,0.09237172727154525,0.0,0.09343096412739316,0.0909812682746688,0.095900718179934,0.08936864280198556,0.0
